# id	 time	 x	 v
12	 610.875	 614.443	   0.986
13	 610.875	 615.460	   0.986
14	 610.875	 616.478	   0.986
15	 610.875	 617.496	   0.986
16	 610.875	 618.513	   0.986
0	 611.000	 602.354	   0.986
1	 611.000	 603.372	   0.985
2	 611.000	 604.389	   0.985
3	 611.000	 605.407	   0.985
4	 611.000	 606.425	   0.986
5	 611.000	 607.442	   0.986
6	 611.000	 608.460	   0.986
7	 611.000	 609.477	   0.986
8	 611.000	 610.495	   0.986
9	 611.000	 611.513	   0.986
10	 611.000	 612.530	   0.986
11	 611.000	 613.548	   0.986
12	 611.000	 614.566	   0.986
13	 611.000	 615.584	   0.986
14	 611.000	 616.601	   0.986
15	 611.000	 617.619	   0.986
16	 611.000	 618.637	   0.986
0	 611.125	 602.477	   0.986
1	 611.125	 603.495	   0.985
2	 611.125	 604.513	   0.985
3	 611.125	 605.530	   0.985
4	 611.125	 606.548	   0.986
5	 611.125	 607.565	   0.986
6	 611.125	 608.583	   0.986
7	 611.125	 609.601	   0.986
8	 611.125	 610.618	   0.986
9	 611.125	 611.636	   0.986
10	 611.125	 612.654	   0.986
11	 611.125	 613.671	   0.986
12	 611.125	 614.689	   0.986
13	 611.125	 615.707	   0.986
14	 611.125	 616.724	   0.986
15	 611.125	 617.742	   0.986
16	 611.125	 618.760	   0.986
0	 611.250	 602.601	   0.986
1	 611.250	 603.618	   0.985
2	 611.250	 604.636	   0.985
3	 611.250	 605.653	   0.985
4	 611.250	 606.671	   0.986
5	 611.250	 607.689	   0.986
6	 611.250	 608.706	   0.986
7	 611.250	 609.724	   0.986
8	 611.250	 610.741	   0.986
9	 611.250	 611.759	   0.986
10	 611.250	 612.777	   0.986
11	 611.250	 613.795	   0.986
12	 611.250	 614.812	   0.986
13	 611.250	 615.830	   0.986
14	 611.250	 616.848	   0.986
15	 611.250	 617.865	   0.986
16	 611.250	 618.883	   0.986
0	 611.375	 602.724	   0.986
1	 611.375	 603.741	   0.985
2	 611.375	 604.759	   0.985
3	 611.375	 605.776	   0.985
4	 611.375	 606.794	   0.986
5	 611.375	 607.812	   0.986
6	 611.375	 608.829	   0.986
7	 611.375	 609.847	   0.986
8	 611.375	 610.865	   0.986
9	 611.375	 611.882	   0.986
10	 611.375	 612.900	   0.986
11	 611.375	 613.918	   0.986
12	 611.375	 614.935	   0.986
13	 611.375	 615.953	   0.986
14	 611.375	 616.971	   0.986
15	 611.375	 617.988	   0.986
16	 611.375	 619.006	   0.986
0	 611.500	 602.847	   0.986
1	 611.500	 603.865	   0.985
2	 611.500	 604.882	   0.985
3	 611.500	 605.900	   0.985
4	 611.500	 606.917	   0.986
5	 611.500	 607.935	   0.986
6	 611.500	 608.953	   0.986
7	 611.500	 609.970	   0.986
8	 611.500	 610.988	   0.986
9	 611.500	 612.006	   0.986
10	 611.500	 613.023	   0.986
11	 611.500	 614.041	   0.986
12	 611.500	 615.059	   0.986
13	 611.500	 616.076	   0.986
14	 611.500	 617.094	   0.986
15	 611.500	 618.112	   0.986
16	 611.500	 619.129	   0.986
0	 611.625	 602.970	   0.986
1	 611.625	 603.988	   0.985
2	 611.625	 605.005	   0.985
3	 611.625	 606.023	   0.986
4	 611.625	 607.040	   0.986
5	 611.625	 608.058	   0.986
6	 611.625	 609.076	   0.986
7	 611.625	 610.093	   0.986
8	 611.625	 611.111	   0.986
9	 611.625	 612.129	   0.986
10	 611.625	 613.146	   0.986
11	 611.625	 614.164	   0.986
12	 611.625	 615.182	   0.986
13	 611.625	 616.200	   0.986
14	 611.625	 617.217	   0.986
15	 611.625	 618.235	   0.986
16	 611.625	 619.252	   0.986
0	 611.750	 603.093	   0.986
1	 611.750	 604.111	   0.985
2	 611.750	 605.128	   0.985
3	 611.750	 606.146	   0.986
4	 611.750	 607.164	   0.986
5	 611.750	 608.181	   0.986
6	 611.750	 609.199	   0.986
7	 611.750	 610.217	   0.986
8	 611.750	 611.234	   0.986
9	 611.750	 612.252	   0.986
10	 611.750	 613.270	   0.986
11	 611.750	 614.287	   0.986
12	 611.750	 615.305	   0.986
13	 611.750	 616.323	   0.986
14	 611.750	 617.340	   0.986
15	 611.750	 618.358	   0.986
16	 611.750	 619.376	   0.986
0	 611.875	 603.216	   0.986
1	 611.875	 604.234	   0.985
2	 611.875	 605.252	   0.985
3	 611.875	 606.269	   0.986
4	 611.875	 607.287	   0.986
5	 611.875	 608.304	   0.986
6	 611.875	 609.322	   0.986
7	 611.875	 610.340	   0.986
8	 611.875	 611.357	   0.986
9	 611.875	 612.375	   0.986
10	 611.875	 613.393	   0.986
11	 611.875	 614.411	   0.986
12	 611.875	 615.428	   0.986
13	 611.875	 616.446	   0.986
14	 611.875	 617.464	   0.986
15	 611.875	 618.481	   0.986
16	 611.875	 619.499	   0.986
0	 612.000	 603.340	   0.986
1	 612.000	 604.357	   0.985
2	 612.000	 605.375	   0.985
3	 612.000	 606.392	   0.986
4	 612.000	 607.410	   0.986
5	 612.000	 608.428	   0.986
6	 612.000	 609.445	   0.986
7	 612.000	 610.463	   0.986
8	 612.000	 611.481	   0.986
9	 612.000	 612.498	   0.986
10	 612.000	 613.516	   0.986
11	 612.000	 614.534	   0.986
12	 612.000	 615.551	   0.986
13	 612.000	 616.569	   0.986
14	 612.000	 617.587	   0.986
15	 612.000	 618.604	   0.986
16	 612.000	 619.622	   0.986
0	 612.125	 603.463	   0.986
1	 612.125	 604.480	   0.985
2	 612.125	 605.498	   0.985
3	 612.125	 606.516	   0.986
4	 612.125	 607.533	   0.986
5	 612.125	 608.551	   0.986
6	 612.125	 609.568	   0.986
7	 612.125	 610.586	   0.986
8	 612.125	 611.604	   0.986
9	 612.125	 612.622	   0.986
10	 612.125	 613.639	   0.986
11	 612.125	 614.657	   0.986
12	 612.125	 615.675	   0.986
13	 612.125	 616.692	   0.986
14	 612.125	 617.710	   0.986
15	 612.125	 618.728	   0.986
16	 612.125	 619.745	   0.986
0	 612.250	 603.586	   0.986
1	 612.250	 604.604	   0.985
2	 612.250	 605.621	   0.985
3	 612.250	 606.639	   0.986
4	 612.250	 607.656	   0.986
5	 612.250	 608.674	   0.986
6	 612.250	 609.692	   0.986
7	 612.250	 610.709	   0.986
8	 612.250	 611.727	   0.986
9	 612.250	 612.745	   0.986
10	 612.250	 613.762	   0.986
11	 612.250	 614.780	   0.986
12	 612.250	 615.798	   0.986
13	 612.250	 616.816	   0.986
14	 612.250	 617.833	   0.986
15	 612.250	 618.851	   0.986
16	 612.250	 619.868	   0.986
0	 612.375	 603.709	   0.986
1	 612.375	 604.727	   0.985
2	 612.375	 605.744	   0.985
3	 612.375	 606.762	   0.986
4	 612.375	 607.780	   0.986
5	 612.375	 608.797	   0.986
6	 612.375	 609.815	   0.986
7	 612.375	 610.833	   0.986
8	 612.375	 611.850	   0.986
9	 612.375	 612.868	   0.986
10	 612.375	 613.886	   0.986
11	 612.375	 614.903	   0.986
12	 612.375	 615.921	   0.986
13	 612.375	 616.939	   0.986
14	 612.375	 617.956	   0.986
15	 612.375	 618.974	   0.986
16	 612.375	 619.992	   0.986
0	 612.500	 603.832	   0.985
1	 612.500	 604.850	   0.985
2	 612.500	 605.868	   0.985
3	 612.500	 606.885	   0.986
4	 612.500	 607.903	   0.986
5	 612.500	 608.920	   0.986
6	 612.500	 609.938	   0.986
7	 612.500	 610.956	   0.986
8	 612.500	 611.973	   0.986
9	 612.500	 612.991	   0.986
10	 612.500	 614.009	   0.986
11	 612.500	 615.027	   0.986
12	 612.500	 616.044	   0.986
13	 612.500	 617.062	   0.986
14	 612.500	 618.080	   0.986
15	 612.500	 619.097	   0.986
16	 612.500	 620.115	   0.986
0	 612.625	 603.956	   0.985
1	 612.625	 604.973	   0.985
2	 612.625	 605.991	   0.985
3	 612.625	 607.008	   0.986
4	 612.625	 608.026	   0.986
5	 612.625	 609.044	   0.986
6	 612.625	 610.061	   0.986
7	 612.625	 611.079	   0.986
8	 612.625	 612.097	   0.986
9	 612.625	 613.114	   0.986
10	 612.625	 614.132	   0.986
11	 612.625	 615.150	   0.986
12	 612.625	 616.167	   0.986
13	 612.625	 617.185	   0.986
14	 612.625	 618.203	   0.986
15	 612.625	 619.220	   0.986
16	 612.625	 620.238	   0.986
0	 612.750	 604.079	   0.985
1	 612.750	 605.096	   0.985
2	 612.750	 606.114	   0.985
3	 612.750	 607.132	   0.986
4	 612.750	 608.149	   0.986
5	 612.750	 609.167	   0.986
6	 612.750	 610.184	   0.986
7	 612.750	 611.202	   0.986
8	 612.750	 612.220	   0.986
9	 612.750	 613.238	   0.986
10	 612.750	 614.255	   0.986
11	 612.750	 615.273	   0.986
12	 612.750	 616.291	   0.986
13	 612.750	 617.308	   0.986
14	 612.750	 618.326	   0.986
15	 612.750	 619.344	   0.986
16	 612.750	 620.361	   0.986
0	 612.875	 604.202	   0.985
1	 612.875	 605.220	   0.985
2	 612.875	 606.237	   0.986
3	 612.875	 607.255	   0.986
4	 612.875	 608.272	   0.986
5	 612.875	 609.290	   0.986
6	 612.875	 610.308	   0.986
7	 612.875	 611.325	   0.986
8	 612.875	 612.343	   0.986
9	 612.875	 613.361	   0.986
10	 612.875	 614.378	   0.986
11	 612.875	 615.396	   0.986
12	 612.875	 616.414	   0.986
13	 612.875	 617.431	   0.986
14	 612.875	 618.449	   0.986
15	 612.875	 619.467	   0.986
16	 612.875	 620.484	   0.986
0	 613.000	 604.325	   0.985
1	 613.000	 605.343	   0.985
2	 613.000	 606.360	   0.986
3	 613.000	 607.378	   0.986
4	 613.000	 608.396	   0.986
5	 613.000	 609.413	   0.986
6	 613.000	 610.431	   0.986
7	 613.000	 611.449	   0.986
8	 613.000	 612.466	   0.986
9	 613.000	 613.484	   0.986
10	 613.000	 614.502	   0.986
11	 613.000	 615.519	   0.986
12	 613.000	 616.537	   0.986
13	 613.000	 617.555	   0.986
14	 613.000	 618.572	   0.986
15	 613.000	 619.590	   0.986
16	 613.000	 620.608	   0.986
0	 613.125	 604.448	   0.985
1	 613.125	 605.466	   0.985
2	 613.125	 606.484	   0.986
3	 613.125	 607.501	   0.986
4	 613.125	 608.519	   0.986
5	 613.125	 609.536	   0.986
6	 613.125	 610.554	   0.986
7	 613.125	 611.572	   0.986
8	 613.125	 612.589	   0.986
9	 613.125	 613.607	   0.986
10	 613.125	 614.625	   0.986
11	 613.125	 615.643	   0.986
12	 613.125	 616.660	   0.986
13	 613.125	 617.678	   0.986
14	 613.125	 618.696	   0.986
15	 613.125	 619.713	   0.986
16	 613.125	 620.731	   0.986
0	 613.250	 604.572	   0.985
1	 613.250	 605.589	   0.985
2	 613.250	 606.607	   0.986
3	 613.250	 607.624	   0.986
4	 613.250	 608.642	   0.986
5	 613.250	 609.660	   0.986
6	 613.250	 610.677	   0.986
7	 613.250	 611.695	   0.986
8	 613.250	 612.713	   0.986
9	 613.250	 613.730	   0.986
10	 613.250	 614.748	   0.986
11	 613.250	 615.766	   0.986
12	 613.250	 616.783	   0.986
13	 613.250	 617.801	   0.986
14	 613.250	 618.819	   0.986
15	 613.250	 619.836	   0.986
16	 613.250	 620.854	   0.986
0	 613.375	 604.695	   0.985
1	 613.375	 605.712	   0.985
2	 613.375	 606.730	   0.986
3	 613.375	 607.748	   0.986
4	 613.375	 608.765	   0.986
5	 613.375	 609.783	   0.986
6	 613.375	 610.800	   0.986
7	 613.375	 611.818	   0.986
8	 613.375	 612.836	   0.986
9	 613.375	 613.854	   0.986
10	 613.375	 614.871	   0.986
11	 613.375	 615.889	   0.986
12	 613.375	 616.907	   0.986
13	 613.375	 617.924	   0.986
14	 613.375	 618.942	   0.986
15	 613.375	 619.960	   0.986
16	 613.375	 620.977	   0.986
0	 613.500	 604.818	   0.985
1	 613.500	 605.836	   0.985
2	 613.500	 606.853	   0.986
3	 613.500	 607.871	   0.986
4	 613.500	 608.888	   0.986
5	 613.500	 609.906	   0.986
6	 613.500	 610.924	   0.986
7	 613.500	 611.941	   0.986
8	 613.500	 612.959	   0.986
9	 613.500	 613.977	   0.986
10	 613.500	 614.994	   0.986
11	 613.500	 616.012	   0.986
12	 613.500	 617.030	   0.986
13	 613.500	 618.047	   0.986
14	 613.500	 619.065	   0.986
15	 613.500	 620.083	   0.986
16	 613.500	 621.100	   0.986
0	 613.625	 604.941	   0.985
1	 613.625	 605.959	   0.985
2	 613.625	 606.976	   0.986
3	 613.625	 607.994	   0.986
4	 613.625	 609.012	   0.986
5	 613.625	 610.029	   0.986
6	 613.625	 611.047	   0.986
7	 613.625	 612.065	   0.986
8	 613.625	 613.082	   0.986
9	 613.625	 614.100	   0.986
10	 613.625	 615.118	   0.986
11	 613.625	 616.135	   0.986
12	 613.625	 617.153	   0.986
13	 613.625	 618.171	   0.986
14	 613.625	 619.188	   0.986
15	 613.625	 620.206	   0.986
16	 613.625	 621.224	   0.986
0	 613.750	 605.064	   0.985
1	 613.750	 606.082	   0.985
2	 613.750	 607.099	   0.986
3	 613.750	 608.117	   0.986
4	 613.750	 609.135	   0.986
5	 613.750	 610.152	   0.986
6	 613.750	 611.170	   0.986
7	 613.750	 612.188	   0.986
8	 613.750	 613.205	   0.986
9	 613.750	 614.223	   0.986
10	 613.750	 615.241	   0.986
11	 613.750	 616.259	   0.986
12	 613.750	 617.276	   0.986
13	 613.750	 618.294	   0.986
14	 613.750	 619.311	   0.986
15	 613.750	 620.329	   0.986
16	 613.750	 621.347	   0.986
0	 613.875	 605.187	   0.985
1	 613.875	 606.205	   0.985
2	 613.875	 607.223	   0.986
3	 613.875	 608.240	   0.986
4	 613.875	 609.258	   0.986
5	 613.875	 610.276	   0.986
6	 613.875	 611.293	   0.986
7	 613.875	 612.311	   0.986
8	 613.875	 613.329	   0.986
9	 613.875	 614.346	   0.986
10	 613.875	 615.364	   0.986
11	 613.875	 616.382	   0.986
12	 613.875	 617.399	   0.986
13	 613.875	 618.417	   0.986
14	 613.875	 619.435	   0.986
15	 613.875	 620.452	   0.986
16	 613.875	 621.470	   0.985
0	 614.000	 605.311	   0.985
1	 614.000	 606.328	   0.985
2	 614.000	 607.346	   0.986
3	 614.000	 608.363	   0.986
4	 614.000	 609.381	   0.986
5	 614.000	 610.399	   0.986
6	 614.000	 611.416	   0.986
7	 614.000	 612.434	   0.986
8	 614.000	 613.452	   0.986
9	 614.000	 614.470	   0.986
10	 614.000	 615.487	   0.986
11	 614.000	 616.505	   0.986
12	 614.000	 617.523	   0.986
13	 614.000	 618.540	   0.986
14	 614.000	 619.558	   0.986
15	 614.000	 620.575	   0.986
16	 614.000	 621.593	   0.985
0	 614.125	 605.434	   0.985
1	 614.125	 606.451	   0.985
2	 614.125	 607.469	   0.986
3	 614.125	 608.487	   0.986
4	 614.125	 609.504	   0.986
5	 614.125	 610.522	   0.986
6	 614.125	 611.540	   0.986
7	 614.125	 612.557	   0.986
8	 614.125	 613.575	   0.986
9	 614.125	 614.593	   0.986
10	 614.125	 615.610	   0.986
11	 614.125	 616.628	   0.986
12	 614.125	 617.646	   0.986
13	 614.125	 618.663	   0.986
14	 614.125	 619.681	   0.986
15	 614.125	 620.699	   0.986
16	 614.125	 621.716	   0.985
0	 614.250	 605.557	   0.985
1	 614.250	 606.575	   0.986
2	 614.250	 607.592	   0.986
3	 614.250	 608.610	   0.986
4	 614.250	 609.627	   0.986
5	 614.250	 610.645	   0.986
6	 614.250	 611.663	   0.986
7	 614.250	 612.680	   0.986
8	 614.250	 613.698	   0.986
9	 614.250	 614.716	   0.986
10	 614.250	 615.734	   0.986
11	 614.250	 616.751	   0.986
12	 614.250	 617.769	   0.986
13	 614.250	 618.787	   0.986
14	 614.250	 619.804	   0.986
15	 614.250	 620.822	   0.986
16	 614.250	 621.839	   0.985
0	 614.375	 605.680	   0.985
1	 614.375	 606.698	   0.986
2	 614.375	 607.715	   0.986
3	 614.375	 608.733	   0.986
4	 614.375	 609.751	   0.986
5	 614.375	 610.768	   0.986
6	 614.375	 611.786	   0.986
7	 614.375	 612.804	   0.986
8	 614.375	 613.821	   0.986
9	 614.375	 614.839	   0.986
10	 614.375	 615.857	   0.986
11	 614.375	 616.874	   0.986
12	 614.375	 617.892	   0.986
13	 614.375	 618.910	   0.986
14	 614.375	 619.927	   0.986
15	 614.375	 620.945	   0.986
16	 614.375	 621.963	   0.985
0	 614.500	 605.803	   0.985
1	 614.500	 606.821	   0.986
2	 614.500	 607.839	   0.986
3	 614.500	 608.856	   0.986
4	 614.500	 609.874	   0.986
5	 614.500	 610.892	   0.986
6	 614.500	 611.909	   0.986
7	 614.500	 612.927	   0.986
8	 614.500	 613.945	   0.986
9	 614.500	 614.962	   0.986
10	 614.500	 615.980	   0.986
11	 614.500	 616.998	   0.986
12	 614.500	 618.015	   0.986
13	 614.500	 619.033	   0.986
14	 614.500	 620.051	   0.986
15	 614.500	 621.068	   0.986
16	 614.500	 622.086	   0.985
0	 614.625	 605.927	   0.985
1	 614.625	 606.944	   0.986
2	 614.625	 607.962	   0.986
3	 614.625	 608.979	   0.986
4	 614.625	 609.997	   0.986
5	 614.625	 611.015	   0.986
6	 614.625	 612.032	   0.986
7	 614.625	 613.050	   0.986
8	 614.625	 614.068	   0.986
9	 614.625	 615.085	   0.986
10	 614.625	 616.103	   0.986
11	 614.625	 617.121	   0.986
12	 614.625	 618.139	   0.986
13	 614.625	 619.156	   0.986
14	 614.625	 620.174	   0.986
15	 614.625	 621.191	   0.986
16	 614.625	 622.209	   0.985
0	 614.750	 606.050	   0.985
1	 614.750	 607.067	   0.986
2	 614.750	 608.085	   0.986
3	 614.750	 609.103	   0.986
4	 614.750	 610.120	   0.986
5	 614.750	 611.138	   0.986
6	 614.750	 612.156	   0.986
7	 614.750	 613.173	   0.986
8	 614.750	 614.191	   0.986
9	 614.750	 615.209	   0.986
10	 614.750	 616.226	   0.986
11	 614.750	 617.244	   0.986
12	 614.750	 618.262	   0.986
13	 614.750	 619.279	   0.986
14	 614.750	 620.297	   0.986
15	 614.750	 621.315	   0.986
16	 614.750	 622.332	   0.985
0	 614.875	 606.173	   0.985
1	 614.875	 607.191	   0.986
2	 614.875	 608.208	   0.986
3	 614.875	 609.226	   0.986
4	 614.875	 610.243	   0.986
5	 614.875	 611.261	   0.986
6	 614.875	 612.279	   0.986
7	 614.875	 613.296	   0.986
8	 614.875	 614.314	   0.986
9	 614.875	 615.332	   0.986
10	 614.875	 616.350	   0.986
11	 614.875	 617.367	   0.986
12	 614.875	 618.385	   0.986
13	 614.875	 619.403	   0.986
14	 614.875	 620.420	   0.986
15	 614.875	 621.438	   0.986
16	 614.875	 622.455	   0.985
0	 615.000	 606.296	   0.985
1	 615.000	 607.314	   0.986
2	 615.000	 608.331	   0.986
3	 615.000	 609.349	   0.986
4	 615.000	 610.367	   0.986
5	 615.000	 611.384	   0.986
6	 615.000	 612.402	   0.986
7	 615.000	 613.420	   0.986
8	 615.000	 614.437	   0.986
9	 615.000	 615.455	   0.986
10	 615.000	 616.473	   0.986
11	 615.000	 617.490	   0.986
12	 615.000	 618.508	   0.986
13	 615.000	 619.526	   0.986
14	 615.000	 620.543	   0.986
15	 615.000	 621.561	   0.986
16	 615.000	 622.579	   0.985
0	 615.125	 606.419	   0.985
1	 615.125	 607.437	   0.986
2	 615.125	 608.455	   0.986
3	 615.125	 609.472	   0.986
4	 615.125	 610.490	   0.986
5	 615.125	 611.507	   0.986
6	 615.125	 612.525	   0.986
7	 615.125	 613.543	   0.986
8	 615.125	 614.561	   0.986
9	 615.125	 615.578	   0.986
10	 615.125	 616.596	   0.986
11	 615.125	 617.614	   0.986
12	 615.125	 618.631	   0.986
13	 615.125	 619.649	   0.986
14	 615.125	 620.667	   0.986
15	 615.125	 621.684	   0.986
16	 615.125	 622.702	   0.985
0	 615.250	 606.543	   0.985
1	 615.250	 607.560	   0.986
2	 615.250	 608.578	   0.986
3	 615.250	 609.595	   0.986
4	 615.250	 610.613	   0.986
5	 615.250	 611.631	   0.986
6	 615.250	 612.648	   0.986
7	 615.250	 613.666	   0.986
8	 615.250	 614.684	   0.986
9	 615.250	 615.701	   0.986
10	 615.250	 616.719	   0.986
11	 615.250	 617.737	   0.986
12	 615.250	 618.755	   0.986
13	 615.250	 619.772	   0.986
14	 615.250	 620.790	   0.986
15	 615.250	 621.807	   0.986
16	 615.250	 622.825	   0.985
0	 615.375	 606.666	   0.985
1	 615.375	 607.683	   0.986
2	 615.375	 608.701	   0.986
3	 615.375	 609.719	   0.986
4	 615.375	 610.736	   0.986
5	 615.375	 611.754	   0.986
6	 615.375	 612.772	   0.986
7	 615.375	 613.789	   0.986
8	 615.375	 614.807	   0.986
9	 615.375	 615.825	   0.986
10	 615.375	 616.842	   0.986
11	 615.375	 617.860	   0.986
12	 615.375	 618.878	   0.986
13	 615.375	 619.895	   0.986
14	 615.375	 620.913	   0.986
15	 615.375	 621.931	   0.985
16	 615.375	 622.948	   0.985
0	 615.500	 606.789	   0.986
1	 615.500	 607.807	   0.986
2	 615.500	 608.824	   0.986
3	 615.500	 609.842	   0.986
4	 615.500	 610.859	   0.986
5	 615.500	 611.877	   0.986
6	 615.500	 612.895	   0.986
7	 615.500	 613.912	   0.986
8	 615.500	 614.930	   0.986
9	 615.500	 615.948	   0.986
10	 615.500	 616.966	   0.986
11	 615.500	 617.983	   0.986
12	 615.500	 619.001	   0.986
13	 615.500	 620.019	   0.986
14	 615.500	 621.036	   0.986
15	 615.500	 622.054	   0.985
16	 615.500	 623.071	   0.985
0	 615.625	 606.912	   0.986
1	 615.625	 607.930	   0.986
2	 615.625	 608.947	   0.986
3	 615.625	 609.965	   0.986
4	 615.625	 610.983	   0.986
5	 615.625	 612.000	   0.986
6	 615.625	 613.018	   0.986
7	 615.625	 614.036	   0.986
8	 615.625	 615.053	   0.986
9	 615.625	 616.071	   0.986
10	 615.625	 617.089	   0.986
11	 615.625	 618.106	   0.986
12	 615.625	 619.124	   0.986
13	 615.625	 620.142	   0.986
14	 615.625	 621.159	   0.986
15	 615.625	 622.177	   0.985
16	 615.625	 623.195	   0.985
0	 615.750	 607.035	   0.986
1	 615.750	 608.053	   0.986
2	 615.750	 609.070	   0.986
3	 615.750	 610.088	   0.986
4	 615.750	 611.106	   0.986
5	 615.750	 612.123	   0.986
6	 615.750	 613.141	   0.986
7	 615.750	 614.159	   0.986
8	 615.750	 615.177	   0.986
9	 615.750	 616.194	   0.986
10	 615.750	 617.212	   0.986
11	 615.750	 618.230	   0.986
12	 615.750	 619.247	   0.986
13	 615.750	 620.265	   0.986
14	 615.750	 621.283	   0.986
15	 615.750	 622.300	   0.985
16	 615.750	 623.318	   0.985
0	 615.875	 607.158	   0.986
1	 615.875	 608.176	   0.986
2	 615.875	 609.194	   0.986
3	 615.875	 610.211	   0.986
4	 615.875	 611.229	   0.986
5	 615.875	 612.247	   0.986
6	 615.875	 613.264	   0.986
7	 615.875	 614.282	   0.986
8	 615.875	 615.300	   0.986
9	 615.875	 616.317	   0.986
10	 615.875	 617.335	   0.986
11	 615.875	 618.353	   0.986
12	 615.875	 619.370	   0.986
13	 615.875	 620.388	   0.986
14	 615.875	 621.406	   0.986
15	 615.875	 622.423	   0.985
16	 615.875	 623.441	   0.985
0	 616.000	 607.282	   0.986
1	 616.000	 608.299	   0.986
2	 616.000	 609.317	   0.986
3	 616.000	 610.335	   0.986
4	 616.000	 611.352	   0.986
5	 616.000	 612.370	   0.986
6	 616.000	 613.388	   0.986
7	 616.000	 614.405	   0.986
8	 616.000	 615.423	   0.986
9	 616.000	 616.441	   0.986
10	 616.000	 617.458	   0.986
11	 616.000	 618.476	   0.986
12	 616.000	 619.494	   0.986
13	 616.000	 620.511	   0.986
14	 616.000	 621.529	   0.986
15	 616.000	 622.546	   0.985
16	 616.000	 623.564	   0.985
0	 616.125	 607.405	   0.986
1	 616.125	 608.422	   0.986
2	 616.125	 609.440	   0.986
3	 616.125	 610.458	   0.986
4	 616.125	 611.475	   0.986
5	 616.125	 612.493	   0.986
6	 616.125	 613.511	   0.986
7	 616.125	 614.528	   0.986
8	 616.125	 615.546	   0.986
9	 616.125	 616.564	   0.986
10	 616.125	 617.582	   0.986
11	 616.125	 618.599	   0.986
12	 616.125	 619.617	   0.986
13	 616.125	 620.634	   0.986
14	 616.125	 621.652	   0.986
15	 616.125	 622.670	   0.985
16	 616.125	 623.687	   0.985
0	 616.250	 607.528	   0.986
1	 616.250	 608.546	   0.986
2	 616.250	 609.563	   0.986
3	 616.250	 610.581	   0.986
4	 616.250	 611.599	   0.986
5	 616.250	 612.616	   0.986
6	 616.250	 613.634	   0.986
7	 616.250	 614.652	   0.986
8	 616.250	 615.669	   0.986
9	 616.250	 616.687	   0.986
10	 616.250	 617.705	   0.986
11	 616.250	 618.722	   0.986
12	 616.250	 619.740	   0.986
13	 616.250	 620.758	   0.986
14	 616.250	 621.775	   0.986
15	 616.250	 622.793	   0.985
16	 616.250	 623.810	   0.985
0	 616.375	 607.651	   0.986
1	 616.375	 608.669	   0.986
2	 616.375	 609.686	   0.986
3	 616.375	 610.704	   0.986
4	 616.375	 611.722	   0.986
5	 616.375	 612.739	   0.986
6	 616.375	 613.757	   0.986
7	 616.375	 614.775	   0.986
8	 616.375	 615.793	   0.986
9	 616.375	 616.810	   0.986
10	 616.375	 617.828	   0.986
11	 616.375	 618.846	   0.986
12	 616.375	 619.863	   0.986
13	 616.375	 620.881	   0.986
14	 616.375	 621.898	   0.986
15	 616.375	 622.916	   0.985
16	 616.375	 623.934	   0.985
0	 616.500	 607.774	   0.986
1	 616.500	 608.792	   0.986
2	 616.500	 609.810	   0.986
3	 616.500	 610.827	   0.986
4	 616.500	 611.845	   0.986
5	 616.500	 612.863	   0.986
6	 616.500	 613.880	   0.986
7	 616.500	 614.898	   0.986
8	 616.500	 615.916	   0.986
9	 616.500	 616.933	   0.986
10	 616.500	 617.951	   0.986
11	 616.500	 618.969	   0.986
12	 616.500	 619.986	   0.986
13	 616.500	 621.004	   0.986
14	 616.500	 622.022	   0.986
15	 616.500	 623.039	   0.985
16	 616.500	 624.057	   0.985
0	 616.625	 607.898	   0.986
1	 616.625	 608.915	   0.986
2	 616.625	 609.933	   0.986
3	 616.625	 610.950	   0.986
4	 616.625	 611.968	   0.986
5	 616.625	 612.986	   0.986
6	 616.625	 614.004	   0.986
7	 616.625	 615.021	   0.986
8	 616.625	 616.039	   0.986
9	 616.625	 617.057	   0.986
10	 616.625	 618.074	   0.986
11	 616.625	 619.092	   0.986
12	 616.625	 620.110	   0.986
13	 616.625	 621.127	   0.986
14	 616.625	 622.145	   0.986
15	 616.625	 623.162	   0.985
16	 616.625	 624.180	   0.985
0	 616.750	 608.021	   0.986
1	 616.750	 609.038	   0.986
2	 616.750	 610.056	   0.986
3	 616.750	 611.074	   0.986
4	 616.750	 612.091	   0.986
5	 616.750	 613.109	   0.986
6	 616.750	 614.127	   0.986
7	 616.750	 615.144	   0.986
8	 616.750	 616.162	   0.986
9	 616.750	 617.180	   0.986
10	 616.750	 618.198	   0.986
11	 616.750	 619.215	   0.986
12	 616.750	 620.233	   0.986
13	 616.750	 621.250	   0.986
14	 616.750	 622.268	   0.986
15	 616.750	 623.286	   0.985
16	 616.750	 624.303	   0.985
0	 616.875	 608.144	   0.986
1	 616.875	 609.162	   0.986
2	 616.875	 610.179	   0.986
3	 616.875	 611.197	   0.986
4	 616.875	 612.215	   0.986
5	 616.875	 613.232	   0.986
6	 616.875	 614.250	   0.986
7	 616.875	 615.268	   0.986
8	 616.875	 616.285	   0.986
9	 616.875	 617.303	   0.986
10	 616.875	 618.321	   0.986
11	 616.875	 619.338	   0.986
12	 616.875	 620.356	   0.986
13	 616.875	 621.374	   0.986
14	 616.875	 622.391	   0.985
15	 616.875	 623.409	   0.985
16	 616.875	 624.426	   0.986
0	 617.000	 608.267	   0.986
