# id	 time	 x	 v
14	 132.750	 144.479	   1.102
15	 132.750	 145.234	   1.069
16	 132.750	 145.942	   1.002
17	 132.750	 146.598	   0.953
18	 132.750	 147.232	   0.948
19	 132.750	 147.878	   0.973
20	 132.750	 148.550	   1.001
21	 132.750	 149.240	   1.020
22	 132.750	 149.943	   1.038
23	 132.750	 150.665	   1.066
24	 132.750	 151.409	   1.090
0	 132.875	 134.998	   1.078
1	 132.875	 135.718	   1.018
2	 132.875	 136.378	   0.939
3	 132.875	 136.983	   0.895
4	 132.875	 137.582	   0.925
5	 132.875	 138.235	   1.015
6	 132.875	 138.970	   1.106
7	 132.875	 139.758	   1.139
8	 132.875	 140.539	   1.091
9	 132.875	 141.253	   0.995
10	 132.875	 141.890	   0.921
11	 132.875	 142.497	   0.925
12	 132.875	 143.141	   0.998
13	 132.875	 143.856	   1.077
14	 132.875	 144.616	   1.101
15	 132.875	 145.367	   1.060
16	 132.875	 146.067	   0.993
17	 132.875	 146.717	   0.949
18	 132.875	 147.351	   0.950
19	 132.875	 148.000	   0.978
20	 132.875	 148.675	   1.005
21	 132.875	 149.367	   1.022
22	 132.875	 150.073	   1.042
23	 132.875	 150.798	   1.070
24	 132.875	 151.546	   1.092
0	 133.000	 135.132	   1.071
1	 133.000	 135.845	   1.006
2	 133.000	 136.495	   0.929
3	 133.000	 137.095	   0.895
4	 133.000	 137.699	   0.935
5	 133.000	 138.363	   1.030
6	 133.000	 139.108	   1.115
7	 133.000	 139.900	   1.137
8	 133.000	 140.675	   1.079
9	 133.000	 141.376	   0.980
10	 133.000	 142.005	   0.916
11	 133.000	 142.613	   0.932
12	 133.000	 143.267	   1.011
13	 133.000	 143.991	   1.085
14	 133.000	 144.754	   1.099
15	 133.000	 145.499	   1.051
16	 133.000	 146.190	   0.984
17	 133.000	 146.835	   0.947
18	 133.000	 147.470	   0.953
19	 133.000	 148.123	   0.982
20	 133.000	 148.801	   1.008
21	 133.000	 149.495	   1.025
22	 133.000	 150.204	   1.046
23	 133.000	 150.932	   1.075
24	 133.000	 151.682	   1.092
0	 133.125	 135.266	   1.064
1	 133.125	 135.970	   0.994
2	 133.125	 136.610	   0.920
3	 133.125	 137.207	   0.895
4	 133.125	 137.816	   0.947
5	 133.125	 138.493	   1.045
6	 133.125	 139.248	   1.124
7	 133.125	 140.042	   1.134
8	 133.125	 140.809	   1.065
9	 133.125	 141.498	   0.967
10	 133.125	 142.119	   0.912
11	 133.125	 142.730	   0.940
12	 133.125	 143.394	   1.024
13	 133.125	 144.127	   1.092
14	 133.125	 144.891	   1.096
15	 133.125	 145.630	   1.041
16	 133.125	 146.313	   0.976
17	 133.125	 146.954	   0.945
18	 133.125	 147.589	   0.956
19	 133.125	 148.246	   0.987
20	 133.125	 148.927	   1.011
21	 133.125	 149.624	   1.028
22	 133.125	 150.335	   1.050
23	 133.125	 151.067	   1.079
24	 133.125	 151.819	   1.092
0	 133.250	 135.398	   1.056
1	 133.250	 136.093	   0.982
2	 133.250	 136.725	   0.912
3	 133.250	 137.319	   0.898
4	 133.250	 137.935	   0.960
5	 133.250	 138.624	   1.060
6	 133.250	 139.389	   1.130
7	 133.250	 140.184	   1.129
8	 133.250	 140.941	   1.051
9	 133.250	 141.618	   0.954
10	 133.250	 142.233	   0.911
11	 133.250	 142.848	   0.950
12	 133.250	 143.522	   1.036
13	 133.250	 144.264	   1.097
14	 133.250	 145.028	   1.091
15	 133.250	 145.759	   1.031
16	 133.250	 146.434	   0.968
17	 133.250	 147.072	   0.944
18	 133.250	 147.709	   0.960
19	 133.250	 148.369	   0.991
20	 133.250	 149.053	   1.014
21	 133.250	 149.752	   1.031
22	 133.250	 150.466	   1.055
23	 133.250	 151.202	   1.083
24	 133.250	 151.955	   1.091
0	 133.375	 135.529	   1.046
1	 133.375	 136.215	   0.969
2	 133.375	 136.838	   0.905
3	 133.375	 137.432	   0.903
4	 133.375	 138.056	   0.974
5	 133.375	 138.758	   1.074
6	 133.375	 139.531	   1.136
7	 133.375	 140.324	   1.121
8	 133.375	 141.071	   1.036
9	 133.375	 141.737	   0.943
10	 133.375	 142.347	   0.911
11	 133.375	 142.968	   0.962
12	 133.375	 143.653	   1.049
13	 133.375	 144.401	   1.101
14	 133.375	 145.164	   1.085
15	 133.375	 145.887	   1.020
16	 133.375	 146.555	   0.961
17	 133.375	 147.190	   0.944
18	 133.375	 147.829	   0.964
19	 133.375	 148.494	   0.995
20	 133.375	 149.180	   1.017
21	 133.375	 149.881	   1.034
22	 133.375	 150.598	   1.059
23	 133.375	 151.337	   1.086
24	 133.375	 152.091	   1.089
0	 133.500	 135.660	   1.036
1	 133.500	 136.336	   0.957
2	 133.500	 136.951	   0.899
3	 133.500	 137.545	   0.909
4	 133.500	 138.179	   0.988
5	 133.500	 138.893	   1.087
6	 133.500	 139.673	   1.139
7	 133.500	 140.464	   1.113
8	 133.500	 141.200	   1.021
9	 133.500	 141.854	   0.933
10	 133.500	 142.461	   0.914
11	 133.500	 143.089	   0.974
12	 133.500	 143.785	   1.060
13	 133.500	 144.539	   1.103
14	 133.500	 145.299	   1.077
15	 133.500	 146.014	   1.010
16	 133.500	 146.675	   0.955
17	 133.500	 147.308	   0.944
18	 133.500	 147.950	   0.969
19	 133.500	 148.618	   0.999
20	 133.500	 149.308	   1.019
21	 133.500	 150.011	   1.037
22	 133.500	 150.731	   1.063
23	 133.500	 151.473	   1.088
24	 133.500	 152.227	   1.086
0	 133.625	 135.788	   1.025
1	 133.625	 136.455	   0.946
2	 133.625	 137.063	   0.896
3	 133.625	 137.659	   0.917
4	 133.625	 138.303	   1.003
5	 133.625	 139.029	   1.099
6	 133.625	 139.816	   1.141
7	 133.625	 140.602	   1.102
8	 133.625	 141.327	   1.006
9	 133.625	 141.970	   0.924
10	 133.625	 142.575	   0.918
11	 133.625	 143.211	   0.986
12	 133.625	 143.918	   1.071
13	 133.625	 144.677	   1.104
14	 133.625	 145.433	   1.069
15	 133.625	 146.140	   1.000
16	 133.625	 146.794	   0.950
17	 133.625	 147.426	   0.946
18	 133.625	 148.071	   0.973
19	 133.625	 148.743	   1.003
20	 133.625	 149.435	   1.022
21	 133.625	 150.141	   1.041
22	 133.625	 150.864	   1.068
23	 133.625	 151.610	   1.091
24	 133.625	 152.363	   1.081
0	 133.750	 135.916	   1.014
1	 133.750	 136.572	   0.935
2	 133.750	 137.175	   0.893
3	 133.750	 137.774	   0.926
4	 133.750	 138.430	   1.019
5	 133.750	 139.167	   1.110
6	 133.750	 139.958	   1.141
7	 133.750	 140.739	   1.090
8	 133.750	 141.451	   0.991
9	 133.750	 142.085	   0.918
10	 133.750	 142.690	   0.924
11	 133.750	 143.335	   1.000
12	 133.750	 144.052	   1.080
13	 133.750	 144.815	   1.103
14	 133.750	 145.566	   1.060
15	 133.750	 146.264	   0.990
16	 133.750	 146.912	   0.947
17	 133.750	 147.544	   0.948
18	 133.750	 148.193	   0.978
19	 133.750	 148.869	   1.006
20	 133.750	 149.563	   1.025
21	 133.750	 150.271	   1.045
22	 133.750	 150.998	   1.072
23	 133.750	 151.746	   1.092
24	 133.750	 152.497	   1.076
0	 133.875	 136.042	   1.002
1	 133.875	 136.689	   0.925
2	 133.875	 137.287	   0.893
3	 133.875	 137.890	   0.937
4	 133.875	 138.558	   1.034
5	 133.875	 139.307	   1.119
6	 133.875	 140.101	   1.139
7	 133.875	 140.875	   1.077
8	 133.875	 141.574	   0.977
9	 133.875	 142.200	   0.913
10	 133.875	 142.806	   0.931
11	 133.875	 143.461	   1.013
12	 133.875	 144.188	   1.088
13	 133.875	 144.953	   1.101
14	 133.875	 145.698	   1.050
15	 133.875	 146.388	   0.981
16	 133.875	 147.030	   0.944
17	 133.875	 147.663	   0.952
18	 133.875	 148.316	   0.983
19	 133.875	 148.995	   1.010
20	 133.875	 149.691	   1.028
21	 133.875	 150.402	   1.048
22	 133.875	 151.132	   1.076
23	 133.875	 151.882	   1.092
24	 133.875	 152.632	   1.069
0	 134.000	 136.166	   0.990
1	 134.000	 136.804	   0.916
2	 134.000	 137.398	   0.895
3	 134.000	 138.008	   0.949
4	 134.000	 138.688	   1.049
5	 134.000	 139.447	   1.127
6	 134.000	 140.243	   1.135
7	 134.000	 141.009	   1.063
8	 134.000	 141.695	   0.963
9	 134.000	 142.313	   0.910
10	 134.000	 142.923	   0.941
11	 134.000	 143.588	   1.026
12	 134.000	 144.324	   1.095
13	 134.000	 145.090	   1.097
14	 134.000	 145.829	   1.040
15	 134.000	 146.510	   0.973
16	 134.000	 147.148	   0.942
17	 134.000	 147.782	   0.955
18	 134.000	 148.439	   0.987
19	 134.000	 149.121	   1.013
20	 134.000	 149.820	   1.030
21	 134.000	 150.533	   1.053
22	 134.000	 151.267	   1.080
23	 134.000	 152.019	   1.092
24	 134.000	 152.765	   1.062
0	 134.125	 136.289	   0.978
1	 134.125	 136.918	   0.908
2	 134.125	 137.510	   0.898
3	 134.125	 138.128	   0.963
4	 134.125	 138.820	   1.064
5	 134.125	 139.588	   1.134
6	 134.125	 140.384	   1.129
7	 134.125	 141.141	   1.048
8	 134.125	 141.815	   0.950
9	 134.125	 142.427	   0.908
10	 134.125	 143.041	   0.951
11	 134.125	 143.717	   1.039
12	 134.125	 144.461	   1.100
13	 134.125	 145.227	   1.092
14	 134.125	 145.958	   1.029
15	 134.125	 146.631	   0.965
16	 134.125	 147.266	   0.941
17	 134.125	 147.902	   0.959
18	 134.125	 148.563	   0.992
19	 134.125	 149.248	   1.016
20	 134.125	 149.949	   1.033
21	 134.125	 150.665	   1.057
22	 134.125	 151.402	   1.084
23	 134.125	 152.155	   1.090
24	 134.125	 152.897	   1.053
0	 134.250	 136.411	   0.965
1	 134.250	 137.031	   0.902
2	 134.250	 137.623	   0.903
3	 134.250	 138.249	   0.977
4	 134.250	 138.954	   1.078
5	 134.250	 139.730	   1.138
6	 134.250	 140.525	   1.122
7	 134.250	 141.271	   1.033
8	 134.250	 141.933	   0.939
9	 134.250	 142.541	   0.909
10	 134.250	 143.161	   0.963
11	 134.250	 143.848	   1.052
12	 134.250	 144.599	   1.104
13	 134.250	 145.363	   1.085
14	 134.250	 146.086	   1.019
15	 134.250	 146.751	   0.958
16	 134.250	 147.383	   0.941
17	 134.250	 148.022	   0.964
18	 134.250	 148.687	   0.996
19	 134.250	 149.375	   1.019
20	 134.250	 150.078	   1.037
21	 134.250	 150.797	   1.061
22	 134.250	 151.538	   1.087
23	 134.250	 152.292	   1.088
24	 134.250	 153.028	   1.043
0	 134.375	 136.531	   0.953
1	 134.375	 137.143	   0.897
2	 134.375	 137.736	   0.909
3	 134.375	 138.372	   0.992
4	 134.375	 139.090	   1.091
5	 134.375	 139.873	   1.142
6	 134.375	 140.665	   1.112
7	 134.375	 141.399	   1.018
8	 134.375	 142.050	   0.929
9	 134.375	 142.654	   0.912
10	 134.375	 143.282	   0.975
11	 134.375	 143.980	   1.063
12	 134.375	 144.737	   1.106
13	 134.375	 145.498	   1.077
14	 134.375	 146.212	   1.008
15	 134.375	 146.870	   0.952
16	 134.375	 147.501	   0.942
17	 134.375	 148.143	   0.969
18	 134.375	 148.812	   1.001
19	 134.375	 149.503	   1.022
20	 134.375	 150.208	   1.040
21	 134.375	 150.930	   1.065
22	 134.375	 151.674	   1.089
23	 134.375	 152.427	   1.084
24	 134.375	 153.158	   1.033
0	 134.500	 136.649	   0.942
1	 134.500	 137.255	   0.893
2	 134.500	 137.850	   0.918
3	 134.500	 138.497	   1.007
4	 134.500	 139.227	   1.103
5	 134.500	 140.016	   1.143
6	 134.500	 140.803	   1.101
7	 134.500	 141.525	   1.002
8	 134.500	 142.166	   0.921
9	 134.500	 142.769	   0.917
10	 134.500	 143.405	   0.988
11	 134.500	 144.114	   1.074
12	 134.500	 144.875	   1.106
13	 134.500	 145.632	   1.069
14	 134.500	 146.338	   0.998
15	 134.500	 146.989	   0.947
16	 134.500	 147.619	   0.944
17	 134.500	 148.264	   0.974
18	 134.500	 148.937	   1.005
19	 134.500	 149.631	   1.025
20	 134.500	 150.338	   1.043
21	 134.500	 151.064	   1.070
22	 134.500	 151.810	   1.091
23	 134.500	 152.563	   1.080
24	 134.500	 153.286	   1.022
0	 134.625	 136.766	   0.931
1	 134.625	 137.367	   0.892
2	 134.625	 137.966	   0.928
3	 134.625	 138.624	   1.023
4	 134.625	 139.365	   1.114
5	 134.625	 140.159	   1.143
6	 134.625	 140.940	   1.089
7	 134.625	 141.650	   0.987
8	 134.625	 142.280	   0.914
9	 134.625	 142.884	   0.923
10	 134.625	 143.529	   1.002
11	 134.625	 144.249	   1.083
12	 134.625	 145.014	   1.105
13	 134.625	 145.765	   1.059
14	 134.625	 146.462	   0.988
15	 134.625	 147.107	   0.944
16	 134.625	 147.737	   0.947
17	 134.625	 148.386	   0.979
18	 134.625	 149.063	   1.008
19	 134.625	 149.759	   1.027
20	 134.625	 150.469	   1.047
21	 134.625	 151.197	   1.074
22	 134.625	 151.946	   1.092
23	 134.625	 152.697	   1.074
24	 134.625	 153.413	   1.010
0	 134.750	 136.882	   0.921
1	 134.750	 137.478	   0.892
2	 134.750	 138.082	   0.939
3	 134.750	 138.753	   1.038
4	 134.750	 139.505	   1.123
5	 134.750	 140.301	   1.140
6	 134.750	 141.075	   1.075
7	 134.750	 141.772	   0.973
8	 134.750	 142.394	   0.910
9	 134.750	 142.999	   0.931
10	 134.750	 143.655	   1.015
11	 134.750	 144.385	   1.091
12	 134.750	 145.152	   1.102
13	 134.750	 145.897	   1.049
14	 134.750	 146.585	   0.978
15	 134.750	 147.225	   0.941
16	 134.750	 147.856	   0.950
17	 134.750	 148.509	   0.984
18	 134.750	 149.189	   1.012
19	 134.750	 149.888	   1.030
20	 134.750	 150.600	   1.051
21	 134.750	 151.332	   1.078
22	 134.750	 152.083	   1.092
23	 134.750	 152.831	   1.067
24	 134.750	 153.539	   0.998
0	 134.875	 136.997	   0.913
1	 134.875	 137.590	   0.894
2	 134.875	 138.200	   0.952
3	 134.875	 138.883	   1.054
4	 134.875	 139.646	   1.131
5	 134.875	 140.444	   1.136
6	 134.875	 141.209	   1.061
7	 134.875	 141.893	   0.959
8	 134.875	 142.508	   0.907
9	 134.875	 143.116	   0.941
10	 134.875	 143.783	   1.029
11	 134.875	 144.521	   1.098
12	 134.875	 145.289	   1.098
13	 134.875	 146.027	   1.038
14	 134.875	 146.707	   0.970
15	 134.875	 147.343	   0.939
16	 134.875	 147.975	   0.954
17	 134.875	 148.632	   0.988
18	 134.875	 149.316	   1.015
19	 134.875	 150.017	   1.033
20	 134.875	 150.732	   1.055
21	 134.875	 151.467	   1.081
22	 134.875	 152.219	   1.091
23	 134.875	 152.964	   1.059
24	 134.875	 153.663	   0.986
0	 135.000	 137.110	   0.905
1	 135.000	 137.701	   0.897
2	 135.000	 138.320	   0.966
3	 135.000	 139.016	   1.068
4	 135.000	 139.788	   1.137
5	 135.000	 140.585	   1.130
6	 135.000	 141.340	   1.046
7	 135.000	 142.012	   0.946
8	 135.000	 142.621	   0.906
9	 135.000	 143.235	   0.952
10	 135.000	 143.913	   1.042
11	 135.000	 144.659	   1.103
12	 135.000	 145.426	   1.092
13	 135.000	 146.157	   1.027
14	 135.000	 146.827	   0.962
15	 135.000	 147.460	   0.939
16	 135.000	 148.094	   0.959
17	 135.000	 148.756	   0.993
18	 135.000	 149.443	   1.018
19	 135.000	 150.146	   1.036
20	 135.000	 150.864	   1.059
21	 135.000	 151.602	   1.085
22	 135.000	 152.356	   1.090
23	 135.000	 153.096	   1.050
24	 135.000	 153.785	   0.973
0	 135.125	 137.223	   0.899
1	 135.125	 137.814	   0.903
2	 135.125	 138.442	   0.980
3	 135.125	 139.150	   1.082
4	 135.125	 139.930	   1.141
5	 135.125	 140.726	   1.122
6	 135.125	 141.470	   1.030
7	 135.125	 142.129	   0.935
8	 135.125	 142.734	   0.907
9	 135.125	 143.354	   0.964
10	 135.125	 144.044	   1.055
11	 135.125	 144.797	   1.106
12	 135.125	 145.562	   1.085
13	 135.125	 146.284	   1.016
14	 135.125	 146.947	   0.955
15	 135.125	 147.577	   0.939
16	 135.125	 148.215	   0.963
17	 135.125	 148.880	   0.998
18	 135.125	 149.570	   1.022
19	 135.125	 150.276	   1.039
20	 135.125	 150.996	   1.063
21	 135.125	 151.738	   1.088
22	 135.125	 152.492	   1.087
23	 135.125	 153.226	   1.040
24	 135.125	 153.906	   0.961
0	 135.250	 137.335	   0.894
1	 135.250	 137.927	   0.910
2	 135.250	 138.565	   0.996
3	 135.250	 139.287	   1.095
4	 135.250	 140.073	   1.144
5	 135.250	 140.866	   1.112
6	 135.250	 141.598	   1.014
7	 135.250	 142.246	   0.925
8	 135.250	 142.848	   0.910
9	 135.250	 143.476	   0.977
10	 135.250	 144.176	   1.066
11	 135.250	 144.935	   1.108
12	 135.250	 145.697	   1.077
13	 135.250	 146.411	   1.006
14	 135.250	 147.066	   0.949
15	 135.250	 147.695	   0.940
16	 135.250	 148.335	   0.969
17	 135.250	 149.005	   1.002
18	 135.250	 149.698	   1.024
19	 135.250	 150.406	   1.042
20	 135.250	 151.130	   1.067
21	 135.250	 151.874	   1.090
22	 135.250	 152.627	   1.083
23	 135.250	 153.356	   1.030
24	 135.250	 154.026	   0.949
0	 135.375	 137.447	   0.891
1	 135.375	 138.042	   0.919
2	 135.375	 138.691	   1.011
3	 135.375	 139.424	   1.107
4	 135.375	 140.216	   1.145
5	 135.375	 141.004	   1.100
6	 135.375	 141.724	   0.999
7	 135.375	 142.361	   0.917
8	 135.375	 142.962	   0.916
9	 135.375	 143.599	   0.990
10	 135.375	 144.310	   1.077
11	 135.375	 145.074	   1.108
12	 135.375	 145.832	   1.068
13	 135.375	 146.536	   0.995
14	 135.375	 147.185	   0.944
15	 135.375	 147.812	   0.942
16	 135.375	 148.457	   0.974
17	 135.375	 149.131	   1.007
18	 135.375	 149.827	   1.027
19	 135.375	 150.536	   1.046
20	 135.375	 151.263	   1.071
21	 135.375	 152.010	   1.091
22	 135.375	 152.763	   1.078
23	 135.375	 153.484	   1.018
24	 135.375	 154.144	   0.938
0	 135.500	 137.558	   0.890
1	 135.500	 138.157	   0.930
2	 135.500	 138.818	   1.027
3	 135.500	 139.563	   1.117
4	 135.500	 140.359	   1.144
5	 135.500	 141.141	   1.087
6	 135.500	 141.848	   0.983
7	 135.500	 142.475	   0.911
8	 135.500	 143.077	   0.923
9	 135.500	 143.723	   1.004
10	 135.500	 144.445	   1.086
11	 135.500	 145.213	   1.107
12	 135.500	 145.964	   1.058
13	 135.500	 146.659	   0.985
14	 135.500	 147.302	   0.941
15	 135.500	 147.930	   0.945
16	 135.500	 148.579	   0.979
17	 135.500	 149.257	   1.011
18	 135.500	 149.955	   1.030
19	 135.500	 150.667	   1.049
20	 135.500	 151.397	   1.075
21	 135.500	 152.147	   1.092
22	 135.500	 152.897	   1.072
23	 135.500	 153.610	   1.006
24	 135.500	 154.260	   0.927
0	 135.625	 137.669	   0.891
1	 135.625	 138.274	   0.942
2	 135.625	 138.948	   1.043
3	 135.625	 139.704	   1.126
4	 135.625	 140.502	   1.142
5	 135.625	 141.276	   1.073
6	 135.625	 141.970	   0.969
7	 135.625	 142.589	   0.906
8	 135.625	 143.193	   0.931
9	 135.625	 143.850	   1.018
10	 135.625	 144.582	   1.094
11	 135.625	 145.351	   1.104
12	 135.625	 146.096	   1.048
13	 135.625	 146.782	   0.976
14	 135.625	 147.420	   0.938
15	 135.625	 148.049	   0.949
16	 135.625	 148.701	   0.984
17	 135.625	 149.383	   1.014
18	 135.625	 150.084	   1.033
19	 135.625	 150.799	   1.053
20	 135.625	 151.532	   1.079
21	 135.625	 152.283	   1.092
22	 135.625	 153.030	   1.065
23	 135.625	 153.736	   0.994
24	 135.625	 154.375	   0.918
0	 135.750	 137.781	   0.893
1	 135.750	 138.393	   0.955
2	 135.750	 139.079	   1.058
3	 135.750	 139.845	   1.134
4	 135.750	 140.644	   1.137
5	 135.750	 141.409	   1.059
6	 135.750	 142.090	   0.955
7	 135.750	 142.702	   0.904
8	 135.750	 143.310	   0.941
9	 135.750	 143.978	   1.032
10	 135.750	 144.719	   1.101
11	 135.750	 145.488	   1.099
12	 135.750	 146.226	   1.037
13	 135.750	 146.903	   0.967
14	 135.750	 147.537	   0.937
15	 135.750	 148.168	   0.953
16	 135.750	 148.825	   0.990
17	 135.750	 149.510	   1.018
18	 135.750	 150.213	   1.036
19	 135.750	 150.930	   1.057
20	 135.750	 151.667	   1.083
21	 135.750	 152.420	   1.091
22	 135.750	 153.163	   1.056
23	 135.750	 153.859	   0.982
24	 135.750	 154.490	   0.909
0	 135.875	 137.893	   0.897
1	 135.875	 138.513	   0.969
2	 135.875	 139.212	   1.073
3	 135.875	 139.987	   1.140
4	 135.875	 140.786	   1.130
5	 135.875	 141.540	   1.043
6	 135.875	 142.209	   0.942
7	 135.875	 142.815	   0.904
8	 135.875	 143.428	   0.953
9	 135.875	 144.108	   1.045
10	 135.875	 144.857	   1.106
11	 135.875	 145.625	   1.093
12	 135.875	 146.355	   1.026
13	 135.875	 147.024	   0.959
14	 135.875	 147.654	   0.936
15	 135.875	 148.287	   0.958
16	 135.875	 148.949	   0.995
17	 135.875	 149.638	   1.021
18	 135.875	 150.343	   1.039
19	 135.875	 151.063	   1.061
20	 135.875	 151.803	   1.086
21	 135.875	 152.556	   1.089
22	 135.875	 153.295	   1.047
23	 135.875	 153.981	   0.969
24	 135.875	 154.603	   0.902
0	 136.000	 138.005	   0.903
1	 136.000	 138.635	   0.984
2	 136.000	 139.347	   1.087
3	 136.000	 140.130	   1.144
4	 136.000	 140.927	   1.121
5	 136.000	 141.670	   1.027
6	 136.000	 142.326	   0.931
7	 136.000	 142.928	   0.905
8	 136.000	 143.548	   0.965
9	 136.000	 144.239	   1.058
10	 136.000	 144.995	   1.109
11	 136.000	 145.762	   1.086
12	 136.000	 146.483	   1.014
13	 136.000	 147.143	   0.952
14	 136.000	 147.771	   0.937
15	 136.000	 148.407	   0.963
16	 136.000	 149.073	   1.000
17	 136.000	 149.766	   1.024
18	 136.000	 150.473	   1.042
19	 136.000	 151.196	   1.065
20	 136.000	 151.939	   1.088
21	 136.000	 152.692	   1.086
22	 136.000	 153.425	   1.037
23	 136.000	 154.101	   0.957
24	 136.000	 154.715	   0.896
0	 136.125	 138.118	   0.911
1	 136.125	 138.759	   1.000
2	 136.125	 139.484	   1.100
3	 136.125	 140.273	   1.147
4	 136.125	 141.066	   1.111
5	 136.125	 141.797	   1.011
6	 136.125	 142.441	   0.921
7	 136.125	 143.041	   0.909
8	 136.125	 143.669	   0.978
9	 136.125	 144.372	   1.070
10	 136.125	 145.134	   1.111
11	 136.125	 145.897	   1.077
12	 136.125	 146.609	   1.003
13	 136.125	 147.262	   0.946
14	 136.125	 147.888	   0.938
15	 136.125	 148.528	   0.969
16	 136.125	 149.199	   1.004
17	 136.125	 149.894	   1.027
18	 136.125	 150.603	   1.045
19	 136.125	 151.329	   1.069
20	 136.125	 152.075	   1.090
21	 136.125	 152.828	   1.082
22	 136.125	 153.554	   1.026
23	 136.125	 154.220	   0.945
24	 136.125	 154.827	   0.892
0	 136.250	 138.233	   0.921
1	 136.250	 138.885	   1.016
2	 136.250	 139.622	   1.111
3	 136.250	 140.416	   1.147
4	 136.250	 141.205	   1.099
5	 136.250	 141.922	   0.995
6	 136.250	 142.556	   0.913
7	 136.250	 143.155	   0.915
8	 136.250	 143.792	   0.992
9	 136.250	 144.506	   1.080
10	 136.250	 145.273	   1.110
11	 136.250	 146.031	   1.068
12	 136.250	 146.734	   0.992
13	 136.250	 147.380	   0.941
14	 136.250	 148.006	   0.941
15	 136.250	 148.649	   0.974
16	 136.250	 149.324	   1.009
17	 136.250	 150.022	   1.030
18	 136.250	 150.734	   1.048
19	 136.250	 151.463	   1.073
20	 136.250	 152.211	   1.091
21	 136.250	 152.962	   1.076
22	 136.250	 153.681	   1.015
23	 136.250	 154.338	   0.934
24	 136.250	 154.938	   0.889
0	 136.375	 138.349	   0.932
1	 136.375	 139.013	   1.032
2	 136.375	 139.761	   1.121
3	 136.375	 140.560	   1.146
4	 136.375	 141.341	   1.086
5	 136.375	 142.046	   0.980
6	 136.375	 142.670	   0.907
7	 136.375	 143.270	   0.922
8	 136.375	 143.917	   1.007
9	 136.375	 144.642	   1.090
10	 136.375	 145.411	   1.109
11	 136.375	 146.164	   1.057
12	 136.375	 146.857	   0.982
13	 136.375	 147.497	   0.938
14	 136.375	 148.123	   0.944
15	 136.375	 148.771	   0.980
16	 136.375	 149.451	   1.013
17	 136.375	 150.151	   1.033
18	 136.375	 150.866	   1.052
19	 136.375	 151.597	   1.077
20	 136.375	 152.348	   1.092
21	 136.375	 153.097	   1.070
22	 136.375	 153.807	   1.003
23	 136.375	 154.454	   0.923
24	 136.375	 155.049	   0.889
0	 136.500	 138.466	   0.944
1	 136.500	 139.143	   1.047
2	 136.500	 139.902	   1.130
3	 136.500	 140.703	   1.143
4	 136.500	 141.476	   1.071
5	 136.500	 142.167	   0.965
6	 136.500	 142.783	   0.903
7	 136.500	 143.386	   0.931
8	 136.500	 144.044	   1.021
9	 136.500	 144.779	   1.097
10	 136.500	 145.550	   1.105
11	 136.500	 146.295	   1.046
12	 136.500	 146.979	   0.973
13	 136.500	 147.614	   0.935
14	 136.500	 148.242	   0.948
15	 136.500	 148.894	   0.985
16	 136.500	 149.578	   1.017
17	 136.500	 150.281	   1.036
18	 136.500	 150.997	   1.056
19	 136.500	 151.732	   1.080
20	 136.500	 152.484	   1.092
21	 136.500	 153.230	   1.062
22	 136.500	 153.932	   0.990
23	 136.500	 154.569	   0.914
24	 136.500	 155.160	   0.890
0	 136.625	 138.585	   0.958
1	 136.625	 139.275	   1.063
2	 136.625	 140.044	   1.137
3	 136.625	 140.845	   1.138
4	 136.625	 141.609	   1.056
5	 136.625	 142.287	   0.951
6	 136.625	 142.896	   0.901
7	 136.625	 143.503	   0.942
8	 136.625	 144.172	   1.035
9	 136.625	 144.916	   1.104
10	 136.625	 145.688	   1.100
11	 136.625	 146.425	   1.035
12	 136.625	 147.100	   0.964
13	 136.625	 147.731	   0.934
14	 136.625	 148.360	   0.953
15	 136.625	 149.018	   0.991
16	 136.625	 149.705	   1.020
17	 136.625	 150.410	   1.039
18	 136.625	 151.129	   1.059
19	 136.625	 151.867	   1.084
20	 136.625	 152.620	   1.090
21	 136.625	 153.362	   1.054
22	 136.625	 154.055	   0.978
23	 136.625	 154.682	   0.906
24	 136.625	 155.272	   0.893
0	 136.750	 138.705	   0.972
1	 136.750	 139.408	   1.077
2	 136.750	 140.186	   1.143
3	 136.750	 140.987	   1.130
4	 136.750	 141.740	   1.040
5	 136.750	 142.405	   0.938
6	 136.750	 143.008	   0.901
7	 136.750	 143.621	   0.954
8	 136.750	 144.303	   1.048
9	 136.750	 145.055	   1.109
10	 136.750	 145.825	   1.094
11	 136.750	 146.554	   1.024
12	 136.750	 147.220	   0.956
13	 136.750	 147.848	   0.934
14	 136.750	 148.480	   0.958
15	 136.750	 149.142	   0.996
16	 136.750	 149.833	   1.024
17	 136.750	 150.540	   1.041
18	 136.750	 151.262	   1.063
19	 136.750	 152.003	   1.087
20	 136.750	 152.757	   1.088
21	 136.750	 153.493	   1.044
22	 136.750	 154.176	   0.965
23	 136.750	 154.795	   0.899
24	 136.750	 155.384	   0.897
0	 136.875	 138.828	   0.988
1	 136.875	 139.544	   1.091
2	 136.875	 140.329	   1.147
3	 136.875	 141.128	   1.121
4	 136.875	 141.869	   1.024
5	 136.875	 142.522	   0.927
6	 136.875	 143.121	   0.903
7	 136.875	 143.741	   0.966
8	 136.875	 144.435	   1.061
9	 136.875	 145.193	   1.112
10	 136.875	 145.961	   1.086
