# id	 time	 x	 v
29	  14.750	  14.660	   0.505
30	  14.750	  14.910	   0.505
31	  14.750	  15.161	   0.505
32	  14.750	  15.412	   0.505
33	  14.750	  15.663	   0.505
34	  14.750	  15.913	   0.505
35	  14.750	  16.164	   0.505
36	  14.750	  16.415	   0.505
37	  14.750	  16.665	   0.505
38	  14.750	  16.916	   0.506
39	  14.750	  17.167	   0.506
40	  14.750	  17.419	   0.507
41	  14.750	  17.671	   0.512
42	  14.750	  17.928	   0.521
43	  14.750	  18.192	   0.539
44	  14.750	  18.469	   0.562
45	  14.750	  18.756	   0.571
46	  14.750	  19.035	   0.534
47	  14.750	  19.273	   0.438
48	  14.750	  19.445	   0.327
49	  14.750	  19.572	   0.306
50	  14.750	  19.748	   0.477
51	  14.750	  20.080	   0.752
52	  14.750	  20.519	   0.793
53	  14.750	  20.868	   0.550
54	  14.750	  21.040	   0.317
55	  14.750	  21.143	   0.323
56	  14.750	  21.345	   0.518
57	  14.750	  21.659	   0.608
58	  14.750	  21.959	   0.537
59	  14.750	  22.199	   0.478
60	  14.750	  22.429	   0.489
61	  14.750	  22.678	   0.509
62	  14.750	  22.934	   0.509
63	  14.750	  23.185	   0.505
64	  14.750	  23.435	   0.505
65	  14.750	  23.686	   0.505
66	  14.750	  23.936	   0.505
67	  14.750	  24.187	   0.505
68	  14.750	  24.438	   0.505
0	  14.875	   7.452	   0.505
1	  14.875	   7.703	   0.505
2	  14.875	   7.953	   0.505
3	  14.875	   8.204	   0.505
4	  14.875	   8.455	   0.505
5	  14.875	   8.705	   0.505
6	  14.875	   8.956	   0.505
7	  14.875	   9.207	   0.505
8	  14.875	   9.458	   0.505
9	  14.875	   9.708	   0.505
10	  14.875	   9.959	   0.505
11	  14.875	  10.210	   0.505
12	  14.875	  10.461	   0.505
13	  14.875	  10.711	   0.505
14	  14.875	  10.962	   0.505
15	  14.875	  11.213	   0.505
16	  14.875	  11.463	   0.505
17	  14.875	  11.714	   0.505
18	  14.875	  11.965	   0.505
19	  14.875	  12.216	   0.505
20	  14.875	  12.466	   0.505
21	  14.875	  12.717	   0.505
22	  14.875	  12.968	   0.505
23	  14.875	  13.219	   0.505
24	  14.875	  13.469	   0.505
25	  14.875	  13.720	   0.505
26	  14.875	  13.971	   0.505
27	  14.875	  14.221	   0.505
28	  14.875	  14.472	   0.505
29	  14.875	  14.723	   0.505
30	  14.875	  14.974	   0.505
31	  14.875	  15.224	   0.505
32	  14.875	  15.475	   0.505
33	  14.875	  15.726	   0.505
34	  14.875	  15.976	   0.505
35	  14.875	  16.227	   0.505
36	  14.875	  16.478	   0.505
37	  14.875	  16.729	   0.505
38	  14.875	  16.979	   0.506
39	  14.875	  17.230	   0.506
40	  14.875	  17.482	   0.508
41	  14.875	  17.735	   0.513
42	  14.875	  17.993	   0.524
43	  14.875	  18.260	   0.544
44	  14.875	  18.539	   0.566
45	  14.875	  18.827	   0.568
46	  14.875	  19.101	   0.519
47	  14.875	  19.327	   0.414
48	  14.875	  19.485	   0.310
49	  14.875	  19.611	   0.322
50	  14.875	  19.811	   0.531
51	  14.875	  20.176	   0.792
52	  14.875	  20.617	   0.766
53	  14.875	  20.933	   0.496
54	  14.875	  21.078	   0.292
55	  14.875	  21.185	   0.347
56	  14.875	  21.411	   0.550
57	  14.875	  21.735	   0.607
58	  14.875	  22.025	   0.522
59	  14.875	  22.258	   0.474
60	  14.875	  22.490	   0.493
61	  14.875	  22.742	   0.511
62	  14.875	  22.997	   0.508
63	  14.875	  23.248	   0.505
64	  14.875	  23.498	   0.505
65	  14.875	  23.749	   0.505
66	  14.875	  24.000	   0.505
67	  14.875	  24.250	   0.505
68	  14.875	  24.501	   0.505
0	  15.000	   7.515	   0.505
1	  15.000	   7.766	   0.505
2	  15.000	   8.016	   0.505
3	  15.000	   8.267	   0.505
4	  15.000	   8.518	   0.505
5	  15.000	   8.769	   0.505
6	  15.000	   9.019	   0.505
7	  15.000	   9.270	   0.505
8	  15.000	   9.521	   0.505
9	  15.000	   9.772	   0.505
10	  15.000	  10.022	   0.505
11	  15.000	  10.273	   0.505
12	  15.000	  10.524	   0.505
13	  15.000	  10.774	   0.505
14	  15.000	  11.025	   0.505
15	  15.000	  11.276	   0.505
16	  15.000	  11.527	   0.505
17	  15.000	  11.777	   0.505
18	  15.000	  12.028	   0.505
19	  15.000	  12.279	   0.505
20	  15.000	  12.530	   0.505
21	  15.000	  12.780	   0.505
22	  15.000	  13.031	   0.505
23	  15.000	  13.282	   0.505
24	  15.000	  13.532	   0.505
25	  15.000	  13.783	   0.505
26	  15.000	  14.034	   0.505
27	  15.000	  14.285	   0.505
28	  15.000	  14.535	   0.505
29	  15.000	  14.786	   0.505
30	  15.000	  15.037	   0.505
31	  15.000	  15.287	   0.505
32	  15.000	  15.538	   0.505
33	  15.000	  15.789	   0.505
34	  15.000	  16.040	   0.505
35	  15.000	  16.290	   0.505
36	  15.000	  16.541	   0.505
37	  15.000	  16.792	   0.505
38	  15.000	  17.043	   0.506
39	  15.000	  17.294	   0.506
40	  15.000	  17.546	   0.509
41	  15.000	  17.800	   0.515
42	  15.000	  18.059	   0.528
43	  15.000	  18.328	   0.549
44	  15.000	  18.610	   0.569
45	  15.000	  18.898	   0.563
46	  15.000	  19.165	   0.502
47	  15.000	  19.377	   0.389
48	  15.000	  19.523	   0.298
49	  15.000	  19.653	   0.346
50	  15.000	  19.881	   0.590
51	  15.000	  20.277	   0.821
52	  15.000	  20.710	   0.728
53	  15.000	  20.992	   0.443
54	  15.000	  21.113	   0.276
55	  15.000	  21.230	   0.379
56	  15.000	  21.482	   0.579
57	  15.000	  21.810	   0.600
58	  15.000	  22.089	   0.508
59	  15.000	  22.318	   0.473
60	  15.000	  22.552	   0.497
61	  15.000	  22.806	   0.512
62	  15.000	  23.061	   0.508
63	  15.000	  23.311	   0.505
64	  15.000	  23.561	   0.505
65	  15.000	  23.812	   0.505
66	  15.000	  24.063	   0.505
67	  15.000	  24.314	   0.505
68	  15.000	  24.564	   0.505
0	  15.125	   7.578	   0.505
1	  15.125	   7.829	   0.505
2	  15.125	   8.080	   0.505
3	  15.125	   8.330	   0.505
4	  15.125	   8.581	   0.505
5	  15.125	   8.832	   0.505
6	  15.125	   9.083	   0.505
7	  15.125	   9.333	   0.505
8	  15.125	   9.584	   0.505
9	  15.125	   9.835	   0.505
10	  15.125	  10.085	   0.505
11	  15.125	  10.336	   0.505
12	  15.125	  10.587	   0.505
13	  15.125	  10.838	   0.505
14	  15.125	  11.088	   0.505
15	  15.125	  11.339	   0.505
16	  15.125	  11.590	   0.505
17	  15.125	  11.841	   0.505
18	  15.125	  12.091	   0.505
19	  15.125	  12.342	   0.505
20	  15.125	  12.593	   0.505
21	  15.125	  12.843	   0.505
22	  15.125	  13.094	   0.505
23	  15.125	  13.345	   0.505
24	  15.125	  13.596	   0.505
25	  15.125	  13.846	   0.505
26	  15.125	  14.097	   0.505
27	  15.125	  14.348	   0.505
28	  15.125	  14.598	   0.505
29	  15.125	  14.849	   0.505
30	  15.125	  15.100	   0.505
31	  15.125	  15.351	   0.505
32	  15.125	  15.601	   0.505
33	  15.125	  15.852	   0.505
34	  15.125	  16.103	   0.505
35	  15.125	  16.354	   0.505
36	  15.125	  16.604	   0.505
37	  15.125	  16.855	   0.506
38	  15.125	  17.106	   0.506
39	  15.125	  17.357	   0.507
40	  15.125	  17.609	   0.510
41	  15.125	  17.864	   0.517
42	  15.125	  18.125	   0.532
43	  15.125	  18.397	   0.554
44	  15.125	  18.682	   0.571
45	  15.125	  18.968	   0.556
46	  15.125	  19.226	   0.481
47	  15.125	  19.424	   0.365
48	  15.125	  19.559	   0.291
49	  15.125	  19.698	   0.379
50	  15.125	  19.959	   0.651
51	  15.125	  20.381	   0.836
52	  15.125	  20.799	   0.683
53	  15.125	  21.044	   0.393
54	  15.125	  21.147	   0.269
55	  15.125	  21.280	   0.415
56	  15.125	  21.556	   0.602
57	  15.125	  21.885	   0.589
58	  15.125	  22.152	   0.495
59	  15.125	  22.377	   0.473
60	  15.125	  22.614	   0.501
61	  15.125	  22.870	   0.512
62	  15.125	  23.124	   0.507
63	  15.125	  23.374	   0.505
64	  15.125	  23.625	   0.505
65	  15.125	  23.875	   0.505
66	  15.125	  24.126	   0.505
67	  15.125	  24.377	   0.505
68	  15.125	  24.627	   0.505
0	  15.250	   7.641	   0.505
1	  15.250	   7.892	   0.505
2	  15.250	   8.143	   0.505
3	  15.250	   8.394	   0.505
4	  15.250	   8.644	   0.505
5	  15.250	   8.895	   0.505
6	  15.250	   9.146	   0.505
7	  15.250	   9.396	   0.505
8	  15.250	   9.647	   0.505
9	  15.250	   9.898	   0.505
10	  15.250	  10.149	   0.505
11	  15.250	  10.399	   0.505
12	  15.250	  10.650	   0.505
13	  15.250	  10.901	   0.505
14	  15.250	  11.152	   0.505
15	  15.250	  11.402	   0.505
16	  15.250	  11.653	   0.505
17	  15.250	  11.904	   0.505
18	  15.250	  12.154	   0.505
19	  15.250	  12.405	   0.505
20	  15.250	  12.656	   0.505
21	  15.250	  12.907	   0.505
22	  15.250	  13.157	   0.505
23	  15.250	  13.408	   0.505
24	  15.250	  13.659	   0.505
25	  15.250	  13.909	   0.505
26	  15.250	  14.160	   0.505
27	  15.250	  14.411	   0.505
28	  15.250	  14.662	   0.505
29	  15.250	  14.912	   0.505
30	  15.250	  15.163	   0.505
31	  15.250	  15.414	   0.505
32	  15.250	  15.665	   0.505
33	  15.250	  15.915	   0.505
34	  15.250	  16.166	   0.505
35	  15.250	  16.417	   0.505
36	  15.250	  16.667	   0.505
37	  15.250	  16.918	   0.506
38	  15.250	  17.169	   0.506
39	  15.250	  17.420	   0.507
40	  15.250	  17.673	   0.511
41	  15.250	  17.929	   0.520
42	  15.250	  18.192	   0.536
43	  15.250	  18.467	   0.559
44	  15.250	  18.753	   0.572
45	  15.250	  19.037	   0.546
46	  15.250	  19.285	   0.459
47	  15.250	  19.468	   0.342
48	  15.250	  19.596	   0.290
49	  15.250	  19.748	   0.420
50	  15.250	  20.044	   0.710
51	  15.250	  20.486	   0.838
52	  15.250	  20.881	   0.630
53	  15.250	  21.090	   0.347
54	  15.250	  21.181	   0.272
55	  15.250	  21.334	   0.455
56	  15.250	  21.632	   0.619
57	  15.250	  21.957	   0.575
58	  15.250	  22.213	   0.484
59	  15.250	  22.436	   0.475
60	  15.250	  22.677	   0.505
61	  15.250	  22.934	   0.512
62	  15.250	  23.187	   0.506
63	  15.250	  23.437	   0.505
64	  15.250	  23.688	   0.505
65	  15.250	  23.938	   0.505
66	  15.250	  24.189	   0.505
67	  15.250	  24.440	   0.505
68	  15.250	  24.691	   0.505
0	  15.375	   7.705	   0.505
1	  15.375	   7.955	   0.505
2	  15.375	   8.206	   0.505
3	  15.375	   8.457	   0.505
4	  15.375	   8.707	   0.505
5	  15.375	   8.958	   0.505
6	  15.375	   9.209	   0.505
7	  15.375	   9.460	   0.505
8	  15.375	   9.710	   0.505
9	  15.375	   9.961	   0.505
10	  15.375	  10.212	   0.505
11	  15.375	  10.463	   0.505
12	  15.375	  10.713	   0.505
13	  15.375	  10.964	   0.505
14	  15.375	  11.215	   0.505
15	  15.375	  11.465	   0.505
16	  15.375	  11.716	   0.505
17	  15.375	  11.967	   0.505
18	  15.375	  12.218	   0.505
19	  15.375	  12.468	   0.505
20	  15.375	  12.719	   0.505
21	  15.375	  12.970	   0.505
22	  15.375	  13.220	   0.505
23	  15.375	  13.471	   0.505
24	  15.375	  13.722	   0.505
25	  15.375	  13.973	   0.505
26	  15.375	  14.223	   0.505
27	  15.375	  14.474	   0.505
28	  15.375	  14.725	   0.505
29	  15.375	  14.976	   0.505
30	  15.375	  15.226	   0.505
31	  15.375	  15.477	   0.505
32	  15.375	  15.728	   0.505
33	  15.375	  15.978	   0.505
34	  15.375	  16.229	   0.505
35	  15.375	  16.480	   0.505
36	  15.375	  16.731	   0.505
37	  15.375	  16.981	   0.506
38	  15.375	  17.232	   0.506
39	  15.375	  17.484	   0.508
40	  15.375	  17.737	   0.512
41	  15.375	  17.994	   0.523
42	  15.375	  18.259	   0.541
43	  15.375	  18.537	   0.564
44	  15.375	  18.825	   0.572
45	  15.375	  19.104	   0.533
46	  15.375	  19.341	   0.435
47	  15.375	  19.510	   0.321
48	  15.375	  19.632	   0.297
49	  15.375	  19.803	   0.470
50	  15.375	  20.136	   0.764
51	  15.375	  20.590	   0.825
52	  15.375	  20.956	   0.573
53	  15.375	  21.131	   0.307
54	  15.375	  21.215	   0.285
55	  15.375	  21.394	   0.496
56	  15.375	  21.710	   0.628
57	  15.375	  22.028	   0.558
58	  15.375	  22.273	   0.475
59	  15.375	  22.495	   0.479
60	  15.375	  22.741	   0.508
61	  15.375	  22.998	   0.512
62	  15.375	  23.251	   0.506
63	  15.375	  23.500	   0.505
64	  15.375	  23.751	   0.505
65	  15.375	  24.002	   0.505
66	  15.375	  24.252	   0.505
67	  15.375	  24.503	   0.505
68	  15.375	  24.754	   0.505
0	  15.500	   7.768	   0.505
1	  15.500	   8.018	   0.505
2	  15.500	   8.269	   0.505
3	  15.500	   8.520	   0.505
4	  15.500	   8.771	   0.505
5	  15.500	   9.021	   0.505
6	  15.500	   9.272	   0.505
7	  15.500	   9.523	   0.505
8	  15.500	   9.774	   0.505
9	  15.500	  10.024	   0.505
10	  15.500	  10.275	   0.505
11	  15.500	  10.526	   0.505
12	  15.500	  10.776	   0.505
13	  15.500	  11.027	   0.505
14	  15.500	  11.278	   0.505
15	  15.500	  11.529	   0.505
16	  15.500	  11.779	   0.505
17	  15.500	  12.030	   0.505
18	  15.500	  12.281	   0.505
19	  15.500	  12.531	   0.505
20	  15.500	  12.782	   0.505
21	  15.500	  13.033	   0.505
22	  15.500	  13.284	   0.505
23	  15.500	  13.534	   0.505
24	  15.500	  13.785	   0.505
25	  15.500	  14.036	   0.505
26	  15.500	  14.287	   0.505
27	  15.500	  14.537	   0.505
28	  15.500	  14.788	   0.505
29	  15.500	  15.039	   0.505
30	  15.500	  15.289	   0.505
31	  15.500	  15.540	   0.505
32	  15.500	  15.791	   0.505
33	  15.500	  16.042	   0.505
34	  15.500	  16.292	   0.505
35	  15.500	  16.543	   0.505
36	  15.500	  16.794	   0.505
37	  15.500	  17.045	   0.506
38	  15.500	  17.296	   0.506
39	  15.500	  17.547	   0.508
40	  15.500	  17.801	   0.514
41	  15.500	  18.060	   0.526
42	  15.500	  18.327	   0.546
43	  15.500	  18.608	   0.568
44	  15.500	  18.896	   0.569
45	  15.500	  19.170	   0.518
46	  15.500	  19.394	   0.410
47	  15.500	  19.549	   0.303
48	  15.500	  19.670	   0.313
49	  15.500	  19.865	   0.527
50	  15.500	  20.234	   0.810
51	  15.500	  20.691	   0.799
52	  15.500	  21.024	   0.514
53	  15.500	  21.167	   0.275
54	  15.500	  21.252	   0.308
55	  15.500	  21.458	   0.537
56	  15.500	  21.789	   0.631
57	  15.500	  22.097	   0.540
58	  15.500	  22.332	   0.468
59	  15.500	  22.556	   0.483
60	  15.500	  22.804	   0.511
61	  15.500	  23.062	   0.511
62	  15.500	  23.314	   0.505
63	  15.500	  23.563	   0.505
64	  15.500	  23.814	   0.505
65	  15.500	  24.065	   0.505
66	  15.500	  24.316	   0.505
67	  15.500	  24.566	   0.505
68	  15.500	  24.817	   0.505
0	  15.625	   7.831	   0.505
1	  15.625	   8.082	   0.505
2	  15.625	   8.332	   0.505
3	  15.625	   8.583	   0.505
4	  15.625	   8.834	   0.505
5	  15.625	   9.085	   0.505
6	  15.625	   9.335	   0.505
7	  15.625	   9.586	   0.505
8	  15.625	   9.837	   0.505
9	  15.625	  10.087	   0.505
10	  15.625	  10.338	   0.505
11	  15.625	  10.589	   0.505
12	  15.625	  10.840	   0.505
13	  15.625	  11.090	   0.505
14	  15.625	  11.341	   0.505
15	  15.625	  11.592	   0.505
16	  15.625	  11.843	   0.505
17	  15.625	  12.093	   0.505
18	  15.625	  12.344	   0.505
19	  15.625	  12.595	   0.505
20	  15.625	  12.845	   0.505
21	  15.625	  13.096	   0.505
22	  15.625	  13.347	   0.505
23	  15.625	  13.598	   0.505
24	  15.625	  13.848	   0.505
25	  15.625	  14.099	   0.505
26	  15.625	  14.350	   0.505
27	  15.625	  14.600	   0.505
28	  15.625	  14.851	   0.505
29	  15.625	  15.102	   0.505
30	  15.625	  15.353	   0.505
31	  15.625	  15.603	   0.505
32	  15.625	  15.854	   0.505
33	  15.625	  16.105	   0.505
34	  15.625	  16.356	   0.505
35	  15.625	  16.606	   0.505
36	  15.625	  16.857	   0.506
37	  15.625	  17.108	   0.506
38	  15.625	  17.359	   0.507
39	  15.625	  17.611	   0.509
40	  15.625	  17.865	   0.516
41	  15.625	  18.126	   0.530
42	  15.625	  18.396	   0.551
43	  15.625	  18.679	   0.571
44	  15.625	  18.967	   0.564
45	  15.625	  19.233	   0.500
46	  15.625	  19.443	   0.385
47	  15.625	  19.586	   0.290
48	  15.625	  19.711	   0.337
49	  15.625	  19.935	   0.589
50	  15.625	  20.338	   0.844
51	  15.625	  20.789	   0.761
52	  15.625	  21.085	   0.456
53	  15.625	  21.200	   0.252
54	  15.625	  21.293	   0.339
55	  15.625	  21.528	   0.574
56	  15.625	  21.868	   0.627
57	  15.625	  22.163	   0.522
58	  15.625	  22.390	   0.464
59	  15.625	  22.616	   0.488
60	  15.625	  22.868	   0.513
61	  15.625	  23.126	   0.510
62	  15.625	  23.377	   0.505
63	  15.625	  23.627	   0.505
64	  15.625	  23.877	   0.505
65	  15.625	  24.128	   0.505
66	  15.625	  24.379	   0.505
67	  15.625	  24.629	   0.505
68	  15.625	  24.880	   0.505
0	  15.750	   7.894	   0.505
1	  15.750	   8.145	   0.505
2	  15.750	   8.396	   0.505
3	  15.750	   8.646	   0.505
4	  15.750	   8.897	   0.505
5	  15.750	   9.148	   0.505
6	  15.750	   9.398	   0.505
7	  15.750	   9.649	   0.505
8	  15.750	   9.900	   0.505
9	  15.750	  10.151	   0.505
10	  15.750	  10.401	   0.505
11	  15.750	  10.652	   0.505
12	  15.750	  10.903	   0.505
13	  15.750	  11.154	   0.505
14	  15.750	  11.404	   0.505
15	  15.750	  11.655	   0.505
16	  15.750	  11.906	   0.505
17	  15.750	  12.156	   0.505
18	  15.750	  12.407	   0.505
19	  15.750	  12.658	   0.505
20	  15.750	  12.909	   0.505
21	  15.750	  13.159	   0.505
22	  15.750	  13.410	   0.505
23	  15.750	  13.661	   0.505
24	  15.750	  13.911	   0.505
25	  15.750	  14.162	   0.505
26	  15.750	  14.413	   0.505
27	  15.750	  14.664	   0.505
28	  15.750	  14.914	   0.505
29	  15.750	  15.165	   0.505
30	  15.750	  15.416	   0.505
31	  15.750	  15.667	   0.505
32	  15.750	  15.917	   0.505
33	  15.750	  16.168	   0.505
34	  15.750	  16.419	   0.505
35	  15.750	  16.669	   0.505
36	  15.750	  16.920	   0.506
37	  15.750	  17.171	   0.506
38	  15.750	  17.422	   0.507
39	  15.750	  17.675	   0.510
40	  15.750	  17.930	   0.518
41	  15.750	  18.192	   0.534
42	  15.750	  18.465	   0.556
43	  15.750	  18.751	   0.573
44	  15.750	  19.037	   0.556
45	  15.750	  19.295	   0.479
46	  15.750	  19.490	   0.360
47	  15.750	  19.621	   0.283
48	  15.750	  19.755	   0.370
49	  15.750	  20.013	   0.654
50	  15.750	  20.445	   0.864
51	  15.750	  20.881	   0.714
52	  15.750	  21.138	   0.399
53	  15.750	  21.231	   0.239
54	  15.750	  21.337	   0.377
55	  15.750	  21.602	   0.606
56	  15.750	  21.946	   0.617
57	  15.750	  22.227	   0.505
58	  15.750	  22.448	   0.462
59	  15.750	  22.678	   0.494
60	  15.750	  22.933	   0.515
61	  15.750	  23.189	   0.509
62	  15.750	  23.440	   0.504
63	  15.750	  23.690	   0.505
64	  15.750	  23.940	   0.506
65	  15.750	  24.191	   0.505
66	  15.750	  24.442	   0.505
67	  15.750	  24.693	   0.505
68	  15.750	  24.943	   0.505
0	  15.875	   7.957	   0.505
1	  15.875	   8.208	   0.505
2	  15.875	   8.459	   0.505
3	  15.875	   8.709	   0.505
4	  15.875	   8.960	   0.505
5	  15.875	   9.211	   0.505
6	  15.875	   9.462	   0.505
7	  15.875	   9.712	   0.505
8	  15.875	   9.963	   0.505
9	  15.875	  10.214	   0.505
10	  15.875	  10.465	   0.505
11	  15.875	  10.715	   0.505
12	  15.875	  10.966	   0.505
13	  15.875	  11.217	   0.505
14	  15.875	  11.467	   0.505
15	  15.875	  11.718	   0.505
16	  15.875	  11.969	   0.505
17	  15.875	  12.220	   0.505
18	  15.875	  12.470	   0.505
19	  15.875	  12.721	   0.505
20	  15.875	  12.972	   0.505
21	  15.875	  13.222	   0.505
22	  15.875	  13.473	   0.505
23	  15.875	  13.724	   0.505
24	  15.875	  13.975	   0.505
25	  15.875	  14.225	   0.505
26	  15.875	  14.476	   0.505
27	  15.875	  14.727	   0.505
28	  15.875	  14.978	   0.505
29	  15.875	  15.228	   0.505
30	  15.875	  15.479	   0.505
31	  15.875	  15.730	   0.505
32	  15.875	  15.980	   0.505
33	  15.875	  16.231	   0.505
34	  15.875	  16.482	   0.505
35	  15.875	  16.733	   0.505
36	  15.875	  16.983	   0.506
37	  15.875	  17.234	   0.506
38	  15.875	  17.486	   0.507
39	  15.875	  17.739	   0.511
40	  15.875	  17.995	   0.521
41	  15.875	  18.259	   0.538
42	  15.875	  18.535	   0.561
43	  15.875	  18.822	   0.574
44	  15.875	  19.106	   0.546
45	  15.875	  19.353	   0.456
46	  15.875	  19.533	   0.336
47	  15.875	  19.657	   0.282
48	  15.875	  19.804	   0.413
49	  15.875	  20.099	   0.718
50	  15.875	  20.553	   0.869
51	  15.875	  20.967	   0.658
52	  15.875	  21.185	   0.346
53	  15.875	  21.261	   0.237
54	  15.875	  21.387	   0.421
55	  15.875	  21.679	   0.631
56	  15.875	  22.022	   0.603
57	  15.875	  22.289	   0.489
58	  15.875	  22.506	   0.463
59	  15.875	  22.740	   0.499
60	  15.875	  22.997	   0.515
61	  15.875	  23.253	   0.508
62	  15.875	  23.503	   0.504
63	  15.875	  23.753	   0.505
64	  15.875	  24.004	   0.506
65	  15.875	  24.254	   0.505
66	  15.875	  24.505	   0.505
67	  15.875	  24.756	   0.505
68	  15.875	  25.007	   0.505
0	  16.000	   8.020	   0.505
1	  16.000	   8.271	   0.505
2	  16.000	   8.522	   0.505
3	  16.000	   8.773	   0.505
4	  16.000	   9.023	   0.505
5	  16.000	   9.274	   0.505
6	  16.000	   9.525	   0.505
7	  16.000	   9.776	   0.505
8	  16.000	  10.026	   0.505
9	  16.000	  10.277	   0.505
10	  16.000	  10.528	   0.505
11	  16.000	  10.778	   0.505
12	  16.000	  11.029	   0.505
13	  16.000	  11.280	   0.505
14	  16.000	  11.531	   0.505
15	  16.000	  11.781	   0.505
16	  16.000	  12.032	   0.505
17	  16.000	  12.283	   0.505
18	  16.000	  12.533	   0.505
19	  16.000	  12.784	   0.505
20	  16.000	  13.035	   0.505
21	  16.000	  13.286	   0.505
22	  16.000	  13.536	   0.505
23	  16.000	  13.787	   0.505
24	  16.000	  14.038	   0.505
25	  16.000	  14.289	   0.505
26	  16.000	  14.539	   0.505
27	  16.000	  14.790	   0.505
28	  16.000	  15.041	   0.505
29	  16.000	  15.291	   0.505
30	  16.000	  15.542	   0.505
31	  16.000	  15.793	   0.505
32	  16.000	  16.044	   0.505
33	  16.000	  16.294	   0.505
34	  16.000	  16.545	   0.505
35	  16.000	  16.796	   0.505
36	  16.000	  17.047	   0.506
37	  16.000	  17.298	   0.506
38	  16.000	  17.549	   0.508
39	  16.000	  17.803	   0.513
40	  16.000	  18.060	   0.524
41	  16.000	  18.327	   0.543
42	  16.000	  18.605	   0.566
43	  16.000	  18.894	   0.573
44	  16.000	  19.173	   0.532
45	  16.000	  19.409	   0.431
46	  16.000	  19.574	   0.314
47	  16.000	  19.692	   0.288
48	  16.000	  19.858	   0.464
49	  16.000	  20.192	   0.778
50	  16.000	  20.661	   0.858
51	  16.000	  21.046	   0.598
52	  16.000	  21.225	   0.300
53	  16.000	  21.291	   0.246
54	  16.000	  21.443	   0.469
55	  16.000	  21.759	   0.648
56	  16.000	  22.096	   0.584
57	  16.000	  22.350	   0.475
58	  16.000	  22.564	   0.465
59	  16.000	  22.802	   0.505
60	  16.000	  23.061	   0.515
61	  16.000	  23.316	   0.507
62	  16.000	  23.566	   0.504
63	  16.000	  23.816	   0.505
64	  16.000	  24.067	   0.506
65	  16.000	  24.318	   0.505
66	  16.000	  24.568	   0.505
67	  16.000	  24.819	   0.505
68	  16.000	  25.070	   0.505
0	  16.125	   8.084	   0.505
1	  16.125	   8.334	   0.505
2	  16.125	   8.585	   0.505
3	  16.125	   8.836	   0.505
4	  16.125	   9.087	   0.505
5	  16.125	   9.337	   0.505
6	  16.125	   9.588	   0.505
7	  16.125	   9.839	   0.505
8	  16.125	  10.089	   0.505
9	  16.125	  10.340	   0.505
10	  16.125	  10.591	   0.505
11	  16.125	  10.842	   0.505
12	  16.125	  11.092	   0.505
13	  16.125	  11.343	   0.505
14	  16.125	  11.594	   0.505
15	  16.125	  11.844	   0.505
16	  16.125	  12.095	   0.505
17	  16.125	  12.346	   0.505
18	  16.125	  12.597	   0.505
19	  16.125	  12.847	   0.505
20	  16.125	  13.098	   0.505
21	  16.125	  13.349	   0.505
22	  16.125	  13.600	   0.505
23	  16.125	  13.850	   0.505
24	  16.125	  14.101	   0.505
25	  16.125	  14.352	   0.505
26	  16.125	  14.602	   0.505
27	  16.125	  14.853	   0.505
28	  16.125	  15.104	   0.505
29	  16.125	  15.355	   0.505
30	  16.125	  15.605	   0.505
31	  16.125	  15.856	   0.505
32	  16.125	  16.107	   0.505
33	  16.125	  16.358	   0.505
34	  16.125	  16.608	   0.505
35	  16.125	  16.859	   0.505
36	  16.125	  17.110	   0.506
37	  16.125	  17.361	   0.506
38	  16.125	  17.613	   0.509
39	  16.125	  17.867	   0.515
40	  16.125	  18.126	   0.527
41	  16.125	  18.395	   0.548
42	  16.125	  18.676	   0.570
43	  16.125	  18.965	   0.569
44	  16.125	  19.239	   0.516
45	  16.125	  19.461	   0.406
46	  16.125	  19.612	   0.296
47	  16.125	  19.729	   0.303
48	  16.125	  19.920	   0.524
49	  16.125	  20.293	   0.829
50	  16.125	  20.767	   0.833
51	  16.125	  21.117	   0.534
52	  16.125	  21.260	   0.260
53	  16.125	  21.322	   0.265
54	  16.125	  21.504	   0.517
55	  16.125	  21.840	   0.656
56	  16.125	  22.168	   0.564
57	  16.125	  22.408	   0.464
58	  16.125	  22.622	   0.470
59	  16.125	  22.866	   0.509
60	  16.125	  23.126	   0.515
61	  16.125	  23.380	   0.506
62	  16.125	  23.629	   0.504
63	  16.125	  23.879	   0.505
64	  16.125	  24.130	   0.506
65	  16.125	  24.381	   0.505
66	  16.125	  24.631	   0.505
67	  16.125	  24.882	   0.505
68	  16.125	  25.133	   0.505
0	  16.250	   8.147	   0.505
1	  16.250	   8.398	   0.505
2	  16.250	   8.648	   0.505
3	  16.250	   8.899	   0.505
4	  16.250	   9.150	   0.505
5	  16.250	   9.400	   0.505
6	  16.250	   9.651	   0.505
7	  16.250	   9.902	   0.505
8	  16.250	  10.153	   0.505
9	  16.250	  10.403	   0.505
10	  16.250	  10.654	   0.505
11	  16.250	  10.905	   0.505
12	  16.250	  11.155	   0.505
13	  16.250	  11.406	   0.505
14	  16.250	  11.657	   0.505
15	  16.250	  11.908	   0.505
16	  16.250	  12.158	   0.505
17	  16.250	  12.409	   0.505
18	  16.250	  12.660	   0.505
19	  16.250	  12.911	   0.505
20	  16.250	  13.161	   0.505
21	  16.250	  13.412	   0.505
22	  16.250	  13.663	   0.505
