# id	 time	 x	 v
10	 378.250	 244.526	   0.619
11	 378.250	 245.544	   0.619
12	 378.250	 246.561	   0.619
13	 378.250	 247.579	   0.619
14	 378.250	 248.597	   0.619
15	 378.250	 249.614	   0.619
16	 378.250	 250.632	   0.619
0	 378.375	 234.427	   0.619
1	 378.375	 235.445	   0.619
2	 378.375	 236.463	   0.619
3	 378.375	 237.481	   0.619
4	 378.375	 238.498	   0.619
5	 378.375	 239.516	   0.619
6	 378.375	 240.533	   0.618
7	 378.375	 241.551	   0.618
8	 378.375	 242.568	   0.618
9	 378.375	 243.586	   0.618
10	 378.375	 244.603	   0.619
11	 378.375	 245.621	   0.619
12	 378.375	 246.638	   0.619
13	 378.375	 247.656	   0.619
14	 378.375	 248.674	   0.619
15	 378.375	 249.692	   0.619
16	 378.375	 250.710	   0.619
0	 378.500	 234.505	   0.619
1	 378.500	 235.523	   0.619
2	 378.500	 236.540	   0.619
3	 378.500	 237.558	   0.619
4	 378.500	 238.576	   0.619
5	 378.500	 239.593	   0.619
6	 378.500	 240.611	   0.618
7	 378.500	 241.628	   0.618
8	 378.500	 242.646	   0.618
9	 378.500	 243.663	   0.618
10	 378.500	 244.681	   0.619
11	 378.500	 245.698	   0.619
12	 378.500	 246.716	   0.619
13	 378.500	 247.734	   0.619
14	 378.500	 248.751	   0.619
15	 378.500	 249.769	   0.619
16	 378.500	 250.787	   0.619
0	 378.625	 234.582	   0.619
1	 378.625	 235.600	   0.619
2	 378.625	 236.618	   0.619
3	 378.625	 237.635	   0.619
4	 378.625	 238.653	   0.619
5	 378.625	 239.671	   0.619
6	 378.625	 240.688	   0.618
7	 378.625	 241.705	   0.618
8	 378.625	 242.723	   0.618
9	 378.625	 243.740	   0.618
10	 378.625	 244.758	   0.619
11	 378.625	 245.775	   0.619
12	 378.625	 246.793	   0.619
13	 378.625	 247.811	   0.619
14	 378.625	 248.829	   0.619
15	 378.625	 249.846	   0.619
16	 378.625	 250.864	   0.619
0	 378.750	 234.659	   0.619
1	 378.750	 235.677	   0.619
2	 378.750	 236.695	   0.619
3	 378.750	 237.713	   0.619
4	 378.750	 238.730	   0.619
5	 378.750	 239.748	   0.618
6	 378.750	 240.765	   0.618
7	 378.750	 241.783	   0.618
8	 378.750	 242.800	   0.618
9	 378.750	 243.818	   0.618
10	 378.750	 244.835	   0.619
11	 378.750	 245.853	   0.619
12	 378.750	 246.870	   0.619
13	 378.750	 247.888	   0.619
14	 378.750	 248.906	   0.619
15	 378.750	 249.924	   0.619
16	 378.750	 250.942	   0.619
0	 378.875	 234.737	   0.619
1	 378.875	 235.755	   0.619
2	 378.875	 236.772	   0.619
3	 378.875	 237.790	   0.619
4	 378.875	 238.808	   0.619
5	 378.875	 239.825	   0.618
6	 378.875	 240.843	   0.618
7	 378.875	 241.860	   0.618
8	 378.875	 242.878	   0.618
9	 378.875	 243.895	   0.618
10	 378.875	 244.913	   0.619
11	 378.875	 245.930	   0.619
12	 378.875	 246.948	   0.619
13	 378.875	 247.966	   0.619
14	 378.875	 248.983	   0.619
15	 378.875	 250.001	   0.619
16	 378.875	 251.019	   0.619
0	 379.000	 234.814	   0.619
1	 379.000	 235.832	   0.619
2	 379.000	 236.850	   0.619
3	 379.000	 237.867	   0.619
4	 379.000	 238.885	   0.619
5	 379.000	 239.902	   0.618
6	 379.000	 240.920	   0.618
7	 379.000	 241.937	   0.618
8	 379.000	 242.955	   0.618
9	 379.000	 243.972	   0.618
10	 379.000	 244.990	   0.619
11	 379.000	 246.007	   0.619
12	 379.000	 247.025	   0.619
13	 379.000	 248.043	   0.619
14	 379.000	 249.061	   0.619
15	 379.000	 250.078	   0.619
16	 379.000	 251.096	   0.619
0	 379.125	 234.891	   0.619
1	 379.125	 235.909	   0.619
2	 379.125	 236.927	   0.619
3	 379.125	 237.945	   0.619
4	 379.125	 238.962	   0.619
5	 379.125	 239.980	   0.618
6	 379.125	 240.997	   0.618
7	 379.125	 242.015	   0.618
8	 379.125	 243.032	   0.618
9	 379.125	 244.050	   0.618
10	 379.125	 245.067	   0.619
11	 379.125	 246.085	   0.619
12	 379.125	 247.102	   0.619
13	 379.125	 248.120	   0.619
14	 379.125	 249.138	   0.619
15	 379.125	 250.156	   0.619
16	 379.125	 251.174	   0.619
0	 379.250	 234.969	   0.619
1	 379.250	 235.987	   0.619
2	 379.250	 237.004	   0.619
3	 379.250	 238.022	   0.619
4	 379.250	 239.040	   0.619
5	 379.250	 240.057	   0.618
6	 379.250	 241.075	   0.618
7	 379.250	 242.092	   0.618
8	 379.250	 243.109	   0.618
9	 379.250	 244.127	   0.619
10	 379.250	 245.144	   0.619
11	 379.250	 246.162	   0.619
12	 379.250	 247.180	   0.619
13	 379.250	 248.197	   0.619
14	 379.250	 249.215	   0.619
15	 379.250	 250.233	   0.619
16	 379.250	 251.251	   0.619
0	 379.375	 235.046	   0.619
1	 379.375	 236.064	   0.619
2	 379.375	 237.082	   0.619
3	 379.375	 238.099	   0.619
4	 379.375	 239.117	   0.619
5	 379.375	 240.134	   0.618
6	 379.375	 241.152	   0.618
7	 379.375	 242.169	   0.618
8	 379.375	 243.187	   0.618
9	 379.375	 244.204	   0.619
10	 379.375	 245.222	   0.619
11	 379.375	 246.239	   0.619
12	 379.375	 247.257	   0.619
13	 379.375	 248.275	   0.619
14	 379.375	 249.293	   0.619
15	 379.375	 250.310	   0.619
16	 379.375	 251.328	   0.619
0	 379.500	 235.123	   0.619
1	 379.500	 236.141	   0.619
2	 379.500	 237.159	   0.619
3	 379.500	 238.177	   0.619
4	 379.500	 239.194	   0.619
5	 379.500	 240.212	   0.618
6	 379.500	 241.229	   0.618
7	 379.500	 242.247	   0.618
8	 379.500	 243.264	   0.618
9	 379.500	 244.282	   0.619
10	 379.500	 245.299	   0.619
11	 379.500	 246.317	   0.619
12	 379.500	 247.334	   0.619
13	 379.500	 248.352	   0.619
14	 379.500	 249.370	   0.619
15	 379.500	 250.388	   0.619
16	 379.500	 251.406	   0.619
0	 379.625	 235.201	   0.619
1	 379.625	 236.219	   0.619
2	 379.625	 237.236	   0.619
3	 379.625	 238.254	   0.619
4	 379.625	 239.271	   0.619
5	 379.625	 240.289	   0.618
6	 379.625	 241.306	   0.618
7	 379.625	 242.324	   0.618
8	 379.625	 243.341	   0.618
9	 379.625	 244.359	   0.619
10	 379.625	 245.376	   0.619
11	 379.625	 246.394	   0.619
12	 379.625	 247.412	   0.619
13	 379.625	 248.429	   0.619
14	 379.625	 249.447	   0.619
15	 379.625	 250.465	   0.619
16	 379.625	 251.483	   0.619
0	 379.750	 235.278	   0.619
1	 379.750	 236.296	   0.619
2	 379.750	 237.314	   0.619
3	 379.750	 238.331	   0.619
4	 379.750	 239.349	   0.619
5	 379.750	 240.366	   0.618
6	 379.750	 241.384	   0.618
7	 379.750	 242.401	   0.618
8	 379.750	 243.419	   0.618
9	 379.750	 244.436	   0.619
10	 379.750	 245.454	   0.619
11	 379.750	 246.471	   0.619
12	 379.750	 247.489	   0.619
13	 379.750	 248.507	   0.619
14	 379.750	 249.525	   0.619
15	 379.750	 250.542	   0.619
16	 379.750	 251.560	   0.619
0	 379.875	 235.355	   0.619
1	 379.875	 236.373	   0.619
2	 379.875	 237.391	   0.619
3	 379.875	 238.409	   0.619
4	 379.875	 239.426	   0.619
5	 379.875	 240.444	   0.618
6	 379.875	 241.461	   0.618
7	 379.875	 242.479	   0.618
8	 379.875	 243.496	   0.618
9	 379.875	 244.514	   0.619
10	 379.875	 245.531	   0.619
11	 379.875	 246.549	   0.619
12	 379.875	 247.566	   0.619
13	 379.875	 248.584	   0.619
14	 379.875	 249.602	   0.619
15	 379.875	 250.620	   0.619
16	 379.875	 251.638	   0.619
0	 380.000	 235.433	   0.619
1	 380.000	 236.450	   0.619
2	 380.000	 237.468	   0.619
3	 380.000	 238.486	   0.619
4	 380.000	 239.503	   0.619
5	 380.000	 240.521	   0.618
6	 380.000	 241.538	   0.618
7	 380.000	 242.556	   0.618
8	 380.000	 243.573	   0.618
9	 380.000	 244.591	   0.619
10	 380.000	 245.608	   0.619
11	 380.000	 246.626	   0.619
12	 380.000	 247.644	   0.619
13	 380.000	 248.661	   0.619
14	 380.000	 249.679	   0.619
15	 380.000	 250.697	   0.619
16	 380.000	 251.715	   0.619
0	 380.125	 235.510	   0.619
1	 380.125	 236.528	   0.619
2	 380.125	 237.546	   0.619
3	 380.125	 238.563	   0.619
4	 380.125	 239.581	   0.619
5	 380.125	 240.598	   0.618
6	 380.125	 241.616	   0.618
7	 380.125	 242.633	   0.618
8	 380.125	 243.651	   0.618
9	 380.125	 244.668	   0.619
10	 380.125	 245.686	   0.619
11	 380.125	 246.703	   0.619
12	 380.125	 247.721	   0.619
13	 380.125	 248.739	   0.619
14	 380.125	 249.757	   0.619
15	 380.125	 250.774	   0.619
16	 380.125	 251.792	   0.619
0	 380.250	 235.587	   0.619
1	 380.250	 236.605	   0.619
2	 380.250	 237.623	   0.619
3	 380.250	 238.640	   0.619
4	 380.250	 239.658	   0.619
5	 380.250	 240.676	   0.618
6	 380.250	 241.693	   0.618
7	 380.250	 242.710	   0.618
8	 380.250	 243.728	   0.618
9	 380.250	 244.745	   0.619
10	 380.250	 245.763	   0.619
11	 380.250	 246.781	   0.619
12	 380.250	 247.798	   0.619
13	 380.250	 248.816	   0.619
14	 380.250	 249.834	   0.619
15	 380.250	 250.852	   0.619
16	 380.250	 251.870	   0.619
0	 380.375	 235.665	   0.619
1	 380.375	 236.682	   0.619
2	 380.375	 237.700	   0.619
3	 380.375	 238.718	   0.619
4	 380.375	 239.735	   0.619
5	 380.375	 240.753	   0.618
6	 380.375	 241.770	   0.618
7	 380.375	 242.788	   0.618
8	 380.375	 243.805	   0.618
9	 380.375	 244.823	   0.619
10	 380.375	 245.840	   0.619
11	 380.375	 246.858	   0.619
12	 380.375	 247.876	   0.619
13	 380.375	 248.893	   0.619
14	 380.375	 249.911	   0.619
15	 380.375	 250.929	   0.619
16	 380.375	 251.947	   0.619
0	 380.500	 235.742	   0.619
1	 380.500	 236.760	   0.619
2	 380.500	 237.777	   0.619
3	 380.500	 238.795	   0.619
4	 380.500	 239.813	   0.619
5	 380.500	 240.830	   0.618
6	 380.500	 241.848	   0.618
7	 380.500	 242.865	   0.618
8	 380.500	 243.883	   0.618
9	 380.500	 244.900	   0.619
10	 380.500	 245.918	   0.619
11	 380.500	 246.935	   0.619
12	 380.500	 247.953	   0.619
13	 380.500	 248.971	   0.619
14	 380.500	 249.989	   0.619
15	 380.500	 251.006	   0.619
16	 380.500	 252.024	   0.619
0	 380.625	 235.819	   0.619
1	 380.625	 236.837	   0.619
2	 380.625	 237.855	   0.619
3	 380.625	 238.872	   0.619
4	 380.625	 239.890	   0.619
5	 380.625	 240.907	   0.618
6	 380.625	 241.925	   0.618
7	 380.625	 242.942	   0.618
8	 380.625	 243.960	   0.618
9	 380.625	 244.977	   0.619
10	 380.625	 245.995	   0.619
11	 380.625	 247.013	   0.619
12	 380.625	 248.030	   0.619
13	 380.625	 249.048	   0.619
14	 380.625	 250.066	   0.619
15	 380.625	 251.084	   0.619
16	 380.625	 252.102	   0.619
0	 380.750	 235.897	   0.619
1	 380.750	 236.914	   0.619
2	 380.750	 237.932	   0.619
3	 380.750	 238.950	   0.619
4	 380.750	 239.967	   0.619
5	 380.750	 240.985	   0.618
6	 380.750	 242.002	   0.618
7	 380.750	 243.020	   0.618
8	 380.750	 244.037	   0.618
9	 380.750	 245.055	   0.619
10	 380.750	 246.072	   0.619
11	 380.750	 247.090	   0.619
12	 380.750	 248.108	   0.619
13	 380.750	 249.125	   0.619
14	 380.750	 250.143	   0.619
15	 380.750	 251.161	   0.619
16	 380.750	 252.179	   0.619
0	 380.875	 235.974	   0.619
1	 380.875	 236.992	   0.619
2	 380.875	 238.009	   0.619
3	 380.875	 239.027	   0.619
4	 380.875	 240.045	   0.619
5	 380.875	 241.062	   0.618
6	 380.875	 242.080	   0.618
7	 380.875	 243.097	   0.618
8	 380.875	 244.115	   0.618
9	 380.875	 245.132	   0.619
10	 380.875	 246.150	   0.619
11	 380.875	 247.167	   0.619
12	 380.875	 248.185	   0.619
13	 380.875	 249.203	   0.619
14	 380.875	 250.221	   0.619
15	 380.875	 251.238	   0.619
16	 380.875	 252.256	   0.619
0	 381.000	 236.051	   0.619
1	 381.000	 237.069	   0.619
2	 381.000	 238.087	   0.619
3	 381.000	 239.104	   0.619
4	 381.000	 240.122	   0.619
5	 381.000	 241.139	   0.618
6	 381.000	 242.157	   0.618
7	 381.000	 243.174	   0.618
8	 381.000	 244.192	   0.618
9	 381.000	 245.209	   0.619
10	 381.000	 246.227	   0.619
11	 381.000	 247.245	   0.619
12	 381.000	 248.262	   0.619
13	 381.000	 249.280	   0.619
14	 381.000	 250.298	   0.619
15	 381.000	 251.316	   0.619
16	 381.000	 252.334	   0.619
0	 381.125	 236.129	   0.619
1	 381.125	 237.146	   0.619
2	 381.125	 238.164	   0.619
3	 381.125	 239.182	   0.619
4	 381.125	 240.199	   0.619
5	 381.125	 241.217	   0.618
6	 381.125	 242.234	   0.618
7	 381.125	 243.252	   0.618
8	 381.125	 244.269	   0.618
9	 381.125	 245.287	   0.619
10	 381.125	 246.304	   0.619
11	 381.125	 247.322	   0.619
12	 381.125	 248.340	   0.619
13	 381.125	 249.357	   0.619
14	 381.125	 250.375	   0.619
15	 381.125	 251.393	   0.619
16	 381.125	 252.411	   0.619
0	 381.250	 236.206	   0.619
1	 381.250	 237.224	   0.619
2	 381.250	 238.241	   0.619
3	 381.250	 239.259	   0.619
4	 381.250	 240.277	   0.619
5	 381.250	 241.294	   0.618
6	 381.250	 242.312	   0.618
7	 381.250	 243.329	   0.618
8	 381.250	 244.346	   0.618
9	 381.250	 245.364	   0.619
10	 381.250	 246.382	   0.619
11	 381.250	 247.399	   0.619
12	 381.250	 248.417	   0.619
13	 381.250	 249.435	   0.619
14	 381.250	 250.453	   0.619
15	 381.250	 251.470	   0.619
16	 381.250	 252.488	   0.619
0	 381.375	 236.283	   0.619
1	 381.375	 237.301	   0.619
2	 381.375	 238.319	   0.619
3	 381.375	 239.336	   0.619
4	 381.375	 240.354	   0.618
5	 381.375	 241.371	   0.618
6	 381.375	 242.389	   0.618
7	 381.375	 243.406	   0.618
8	 381.375	 244.424	   0.618
9	 381.375	 245.441	   0.619
10	 381.375	 246.459	   0.619
11	 381.375	 247.477	   0.619
12	 381.375	 248.494	   0.619
13	 381.375	 249.512	   0.619
14	 381.375	 250.530	   0.619
15	 381.375	 251.548	   0.619
16	 381.375	 252.565	   0.619
0	 381.500	 236.361	   0.619
1	 381.500	 237.378	   0.619
2	 381.500	 238.396	   0.619
3	 381.500	 239.414	   0.619
4	 381.500	 240.431	   0.618
5	 381.500	 241.449	   0.618
6	 381.500	 242.466	   0.618
7	 381.500	 243.484	   0.618
8	 381.500	 244.501	   0.618
9	 381.500	 245.519	   0.619
10	 381.500	 246.536	   0.619
11	 381.500	 247.554	   0.619
12	 381.500	 248.572	   0.619
13	 381.500	 249.589	   0.619
14	 381.500	 250.607	   0.619
15	 381.500	 251.625	   0.619
16	 381.500	 252.643	   0.619
0	 381.625	 236.438	   0.619
1	 381.625	 237.456	   0.619
2	 381.625	 238.473	   0.619
3	 381.625	 239.491	   0.619
4	 381.625	 240.508	   0.618
5	 381.625	 241.526	   0.618
6	 381.625	 242.543	   0.618
7	 381.625	 243.561	   0.618
8	 381.625	 244.578	   0.619
9	 381.625	 245.596	   0.619
10	 381.625	 246.614	   0.619
11	 381.625	 247.631	   0.619
12	 381.625	 248.649	   0.619
13	 381.625	 249.667	   0.619
14	 381.625	 250.684	   0.619
15	 381.625	 251.702	   0.619
16	 381.625	 252.720	   0.619
0	 381.750	 236.515	   0.619
1	 381.750	 237.533	   0.619
2	 381.750	 238.551	   0.619
3	 381.750	 239.568	   0.619
4	 381.750	 240.586	   0.618
5	 381.750	 241.603	   0.618
6	 381.750	 242.621	   0.618
7	 381.750	 243.638	   0.618
8	 381.750	 244.656	   0.619
9	 381.750	 245.673	   0.619
10	 381.750	 246.691	   0.619
11	 381.750	 247.708	   0.619
12	 381.750	 248.726	   0.619
13	 381.750	 249.744	   0.619
14	 381.750	 250.762	   0.619
15	 381.750	 251.780	   0.619
16	 381.750	 252.797	   0.619
0	 381.875	 236.593	   0.619
1	 381.875	 237.610	   0.619
2	 381.875	 238.628	   0.619
3	 381.875	 239.646	   0.619
4	 381.875	 240.663	   0.618
5	 381.875	 241.681	   0.618
6	 381.875	 242.698	   0.618
7	 381.875	 243.716	   0.618
8	 381.875	 244.733	   0.619
9	 381.875	 245.751	   0.619
10	 381.875	 246.768	   0.619
11	 381.875	 247.786	   0.619
12	 381.875	 248.804	   0.619
13	 381.875	 249.821	   0.619
14	 381.875	 250.839	   0.619
15	 381.875	 251.857	   0.619
16	 381.875	 252.875	   0.619
0	 382.000	 236.670	   0.619
1	 382.000	 237.688	   0.619
2	 382.000	 238.705	   0.619
3	 382.000	 239.723	   0.619
4	 382.000	 240.740	   0.618
5	 382.000	 241.758	   0.618
6	 382.000	 242.775	   0.618
7	 382.000	 243.793	   0.618
8	 382.000	 244.810	   0.619
9	 382.000	 245.828	   0.619
10	 382.000	 246.845	   0.619
11	 382.000	 247.863	   0.619
12	 382.000	 248.881	   0.619
13	 382.000	 249.899	   0.619
14	 382.000	 250.916	   0.619
15	 382.000	 251.934	   0.619
16	 382.000	 252.952	   0.619
0	 382.125	 236.747	   0.619
1	 382.125	 237.765	   0.619
2	 382.125	 238.783	   0.619
3	 382.125	 239.800	   0.619
4	 382.125	 240.818	   0.618
5	 382.125	 241.835	   0.618
6	 382.125	 242.853	   0.618
7	 382.125	 243.870	   0.618
8	 382.125	 244.888	   0.619
9	 382.125	 245.905	   0.619
10	 382.125	 246.923	   0.619
11	 382.125	 247.940	   0.619
12	 382.125	 248.958	   0.619
13	 382.125	 249.976	   0.619
14	 382.125	 250.994	   0.619
15	 382.125	 252.012	   0.619
16	 382.125	 253.029	   0.619
0	 382.250	 236.825	   0.619
1	 382.250	 237.842	   0.619
2	 382.250	 238.860	   0.619
3	 382.250	 239.878	   0.619
4	 382.250	 240.895	   0.618
5	 382.250	 241.913	   0.618
6	 382.250	 242.930	   0.618
7	 382.250	 243.947	   0.618
8	 382.250	 244.965	   0.619
9	 382.250	 245.983	   0.619
10	 382.250	 247.000	   0.619
11	 382.250	 248.018	   0.619
12	 382.250	 249.036	   0.619
13	 382.250	 250.053	   0.619
14	 382.250	 251.071	   0.619
15	 382.250	 252.089	   0.619
16	 382.250	 253.107	   0.619
0	 382.375	 236.902	   0.619
1	 382.375	 237.920	   0.619
2	 382.375	 238.937	   0.619
3	 382.375	 239.955	   0.619
4	 382.375	 240.972	   0.618
5	 382.375	 241.990	   0.618
6	 382.375	 243.007	   0.618
7	 382.375	 244.025	   0.618
8	 382.375	 245.042	   0.619
9	 382.375	 246.060	   0.619
10	 382.375	 247.077	   0.619
11	 382.375	 248.095	   0.619
12	 382.375	 249.113	   0.619
13	 382.375	 250.131	   0.619
14	 382.375	 251.148	   0.619
15	 382.375	 252.166	   0.619
16	 382.375	 253.184	   0.619
0	 382.500	 236.979	   0.619
1	 382.500	 237.997	   0.619
2	 382.500	 239.015	   0.619
3	 382.500	 240.032	   0.619
4	 382.500	 241.050	   0.618
5	 382.500	 242.067	   0.618
6	 382.500	 243.085	   0.618
7	 382.500	 244.102	   0.618
8	 382.500	 245.120	   0.619
9	 382.500	 246.137	   0.619
10	 382.500	 247.155	   0.619
11	 382.500	 248.172	   0.619
12	 382.500	 249.190	   0.619
13	 382.500	 250.208	   0.619
14	 382.500	 251.226	   0.619
15	 382.500	 252.244	   0.619
16	 382.500	 253.261	   0.619
0	 382.625	 237.057	   0.619
1	 382.625	 238.074	   0.619
2	 382.625	 239.092	   0.619
3	 382.625	 240.109	   0.619
4	 382.625	 241.127	   0.618
5	 382.625	 242.144	   0.618
6	 382.625	 243.162	   0.618
7	 382.625	 244.179	   0.618
8	 382.625	 245.197	   0.619
9	 382.625	 246.214	   0.619
10	 382.625	 247.232	   0.619
11	 382.625	 248.250	   0.619
12	 382.625	 249.268	   0.619
13	 382.625	 250.285	   0.619
14	 382.625	 251.303	   0.619
15	 382.625	 252.321	   0.619
16	 382.625	 253.339	   0.619
0	 382.750	 237.134	   0.619
1	 382.750	 238.152	   0.619
2	 382.750	 239.169	   0.619
3	 382.750	 240.187	   0.619
4	 382.750	 241.204	   0.618
5	 382.750	 242.222	   0.618
6	 382.750	 243.239	   0.618
7	 382.750	 244.257	   0.618
8	 382.750	 245.274	   0.619
9	 382.750	 246.292	   0.619
10	 382.750	 247.309	   0.619
11	 382.750	 248.327	   0.619
12	 382.750	 249.345	   0.619
13	 382.750	 250.363	   0.619
14	 382.750	 251.380	   0.619
15	 382.750	 252.398	   0.619
16	 382.750	 253.416	   0.619
0	 382.875	 237.211	   0.619
1	 382.875	 238.229	   0.619
2	 382.875	 239.247	   0.619
3	 382.875	 240.264	   0.619
4	 382.875	 241.282	   0.618
5	 382.875	 242.299	   0.618
6	 382.875	 243.317	   0.618
7	 382.875	 244.334	   0.618
8	 382.875	 245.352	   0.619
9	 382.875	 246.369	   0.619
10	 382.875	 247.387	   0.619
11	 382.875	 248.404	   0.619
12	 382.875	 249.422	   0.619
13	 382.875	 250.440	   0.619
14	 382.875	 251.458	   0.619
15	 382.875	 252.476	   0.619
16	 382.875	 253.493	   0.619
0	 383.000	 237.289	   0.619
1	 383.000	 238.306	   0.619
2	 383.000	 239.324	   0.619
3	 383.000	 240.341	   0.619
4	 383.000	 241.359	   0.618
5	 383.000	 242.376	   0.618
6	 383.000	 243.394	   0.618
7	 383.000	 244.411	   0.618
8	 383.000	 245.429	   0.619
9	 383.000	 246.446	   0.619
10	 383.000	 247.464	   0.619
11	 383.000	 248.482	   0.619
12	 383.000	 249.499	   0.619
13	 383.000	 250.517	   0.619
14	 383.000	 251.535	   0.619
15	 383.000	 252.553	   0.619
16	 383.000	 253.571	   0.619
0	 383.125	 237.366	   0.619
1	 383.125	 238.384	   0.619
2	 383.125	 239.401	   0.619
3	 383.125	 240.419	   0.619
4	 383.125	 241.436	   0.618
5	 383.125	 242.454	   0.618
6	 383.125	 243.471	   0.618
7	 383.125	 244.489	   0.618
8	 383.125	 245.506	   0.619
9	 383.125	 246.524	   0.619
10	 383.125	 247.541	   0.619
11	 383.125	 248.559	   0.619
12	 383.125	 249.577	   0.619
13	 383.125	 250.595	   0.619
14	 383.125	 251.612	   0.619
15	 383.125	 252.630	   0.619
16	 383.125	 253.648	   0.619
0	 383.250	 237.443	   0.619
1	 383.250	 238.461	   0.619
2	 383.250	 239.478	   0.619
3	 383.250	 240.496	   0.619
4	 383.250	 241.514	   0.618
5	 383.250	 242.531	   0.618
6	 383.250	 243.548	   0.618
7	 383.250	 244.566	   0.618
8	 383.250	 245.583	   0.619
9	 383.250	 246.601	   0.619
10	 383.250	 247.619	   0.619
11	 383.250	 248.636	   0.619
12	 383.250	 249.654	   0.619
13	 383.250	 250.672	   0.619
14	 383.250	 251.690	   0.619
15	 383.250	 252.708	   0.619
16	 383.250	 253.725	   0.619
0	 383.375	 237.520	   0.619
1	 383.375	 238.538	   0.619
2	 383.375	 239.556	   0.619
3	 383.375	 240.573	   0.619
4	 383.375	 241.591	   0.618
5	 383.375	 242.608	   0.618
6	 383.375	 243.626	   0.618
7	 383.375	 244.643	   0.618
8	 383.375	 245.661	   0.619
9	 383.375	 246.678	   0.619
10	 383.375	 247.696	   0.619
11	 383.375	 248.714	   0.619
12	 383.375	 249.731	   0.619
13	 383.375	 250.749	   0.619
14	 383.375	 251.767	   0.619
15	 383.375	 252.785	   0.619
16	 383.375	 253.803	   0.619
0	 383.500	 237.598	   0.619
1	 383.500	 238.615	   0.619
2	 383.500	 239.633	   0.619
3	 383.500	 240.651	   0.619
4	 383.500	 241.668	   0.618
5	 383.500	 242.686	   0.618
6	 383.500	 243.703	   0.618
7	 383.500	 244.721	   0.618
8	 383.500	 245.738	   0.619
9	 383.500	 246.756	   0.619
10	 383.500	 247.773	   0.619
11	 383.500	 248.791	   0.619
12	 383.500	 249.809	   0.619
13	 383.500	 250.827	   0.619
14	 383.500	 251.844	   0.619
15	 383.500	 252.862	   0.619
16	 383.500	 253.880	   0.619
0	 383.625	 237.675	   0.619
1	 383.625	 238.693	   0.619
2	 383.625	 239.710	   0.619
3	 383.625	 240.728	   0.619
4	 383.625	 241.745	   0.618
5	 383.625	 242.763	   0.618
6	 383.625	 243.780	   0.618
7	 383.625	 244.798	   0.618
8	 383.625	 245.815	   0.619
9	 383.625	 246.833	   0.619
10	 383.625	 247.851	   0.619
11	 383.625	 248.868	   0.619
12	 383.625	 249.886	   0.619
13	 383.625	 250.904	   0.619
14	 383.625	 251.922	   0.619
15	 383.625	 252.940	   0.619
16	 383.625	 253.957	   0.619
0	 383.750	 237.752	   0.619
1	 383.750	 238.770	   0.619
2	 383.750	 239.788	   0.619
3	 383.750	 240.805	   0.619
4	 383.750	 241.823	   0.618
5	 383.750	 242.840	   0.618
6	 383.750	 243.858	   0.618
7	 383.750	 244.875	   0.618
8	 383.750	 245.893	   0.619
9	 383.750	 246.910	   0.619
10	 383.750	 247.928	   0.619
11	 383.750	 248.946	   0.619
12	 383.750	 249.963	   0.619
13	 383.750	 250.981	   0.619
14	 383.750	 251.999	   0.619
15	 383.750	 253.017	   0.619
16	 383.750	 254.035	   0.619
0	 383.875	 237.830	   0.619
1	 383.875	 238.847	   0.619
2	 383.875	 239.865	   0.619
3	 383.875	 240.883	   0.619
4	 383.875	 241.900	   0.618
5	 383.875	 242.918	   0.618
6	 383.875	 243.935	   0.618
7	 383.875	 244.953	   0.618
8	 383.875	 245.970	   0.619
9	 383.875	 246.988	   0.619
10	 383.875	 248.005	   0.619
11	 383.875	 249.023	   0.619
12	 383.875	 250.041	   0.619
13	 383.875	 251.059	   0.619
14	 383.875	 252.076	   0.619
15	 383.875	 253.094	   0.619
16	 383.875	 254.112	   0.619
0	 384.000	 237.907	   0.619
1	 384.000	 238.925	   0.619
2	 384.000	 239.942	   0.619
3	 384.000	 240.960	   0.619
4	 384.000	 241.977	   0.618
5	 384.000	 242.995	   0.618
6	 384.000	 244.012	   0.618
7	 384.000	 245.030	   0.619
8	 384.000	 246.047	   0.619
9	 384.000	 247.065	   0.619
10	 384.000	 248.083	   0.619
11	 384.000	 249.100	   0.619
12	 384.000	 250.118	   0.619
13	 384.000	 251.136	   0.619
14	 384.000	 252.154	   0.619
15	 384.000	 253.172	   0.619
16	 384.000	 254.189	   0.619
0	 384.125	 237.984	   0.619
1	 384.125	 239.002	   0.619
2	 384.125	 240.020	   0.619
3	 384.125	 241.037	   0.618
4	 384.125	 242.055	   0.618
5	 384.125	 243.072	   0.618
6	 384.125	 244.090	   0.618
7	 384.125	 245.107	   0.619
8	 384.125	 246.125	   0.619
9	 384.125	 247.142	   0.619
10	 384.125	 248.160	   0.619
11	 384.125	 249.178	   0.619
12	 384.125	 250.195	   0.619
13	 384.125	 251.213	   0.619
14	 384.125	 252.231	   0.619
15	 384.125	 253.249	   0.619
16	 384.125	 254.267	   0.619
0	 384.250	 238.062	   0.619
1	 384.250	 239.079	   0.619
2	 384.250	 240.097	   0.619
3	 384.250	 241.115	   0.618
4	 384.250	 242.132	   0.618
5	 384.250	 243.149	   0.618
6	 384.250	 244.167	   0.618
7	 384.250	 245.184	   0.619
8	 384.250	 246.202	   0.619
9	 384.250	 247.220	   0.619
10	 384.250	 248.237	   0.619
11	 384.250	 249.255	   0.619
12	 384.250	 250.273	   0.619
13	 384.250	 251.291	   0.619
14	 384.250	 252.308	   0.619
15	 384.250	 253.326	   0.619
