# id	 time	 x	 v
1	 561.125	 367.393	   0.652
2	 561.125	 368.410	   0.652
3	 561.125	 369.428	   0.652
4	 561.125	 370.446	   0.652
5	 561.125	 371.463	   0.652
6	 561.125	 372.481	   0.652
7	 561.125	 373.498	   0.652
8	 561.125	 374.516	   0.652
9	 561.125	 375.534	   0.652
10	 561.125	 376.551	   0.652
11	 561.125	 377.569	   0.652
12	 561.125	 378.587	   0.652
13	 561.125	 379.604	   0.652
14	 561.125	 380.622	   0.652
15	 561.125	 381.640	   0.652
16	 561.125	 382.657	   0.652
0	 561.250	 366.457	   0.652
1	 561.250	 367.474	   0.652
2	 561.250	 368.492	   0.652
3	 561.250	 369.509	   0.652
4	 561.250	 370.527	   0.652
5	 561.250	 371.545	   0.652
6	 561.250	 372.562	   0.652
7	 561.250	 373.580	   0.652
8	 561.250	 374.598	   0.652
9	 561.250	 375.615	   0.652
10	 561.250	 376.633	   0.652
11	 561.250	 377.651	   0.652
12	 561.250	 378.668	   0.652
13	 561.250	 379.686	   0.652
14	 561.250	 380.704	   0.652
15	 561.250	 381.721	   0.652
16	 561.250	 382.739	   0.652
0	 561.375	 366.538	   0.652
1	 561.375	 367.556	   0.652
2	 561.375	 368.573	   0.652
3	 561.375	 369.591	   0.652
4	 561.375	 370.609	   0.652
5	 561.375	 371.626	   0.652
6	 561.375	 372.644	   0.652
7	 561.375	 373.661	   0.652
8	 561.375	 374.679	   0.652
9	 561.375	 375.697	   0.652
10	 561.375	 376.714	   0.652
11	 561.375	 377.732	   0.652
12	 561.375	 378.750	   0.652
13	 561.375	 379.767	   0.652
14	 561.375	 380.785	   0.652
15	 561.375	 381.803	   0.652
16	 561.375	 382.820	   0.652
0	 561.500	 366.620	   0.652
1	 561.500	 367.637	   0.652
2	 561.500	 368.655	   0.652
3	 561.500	 369.673	   0.652
4	 561.500	 370.690	   0.652
5	 561.500	 371.708	   0.652
6	 561.500	 372.725	   0.652
7	 561.500	 373.743	   0.652
8	 561.500	 374.761	   0.652
9	 561.500	 375.778	   0.652
10	 561.500	 376.796	   0.652
11	 561.500	 377.814	   0.652
12	 561.500	 378.831	   0.652
13	 561.500	 379.849	   0.652
14	 561.500	 380.867	   0.652
15	 561.500	 381.884	   0.652
16	 561.500	 382.902	   0.652
0	 561.625	 366.701	   0.652
1	 561.625	 367.719	   0.652
2	 561.625	 368.736	   0.652
3	 561.625	 369.754	   0.652
4	 561.625	 370.772	   0.652
5	 561.625	 371.789	   0.652
6	 561.625	 372.807	   0.652
7	 561.625	 373.825	   0.652
8	 561.625	 374.842	   0.652
9	 561.625	 375.860	   0.652
10	 561.625	 376.877	   0.652
11	 561.625	 377.895	   0.652
12	 561.625	 378.913	   0.652
13	 561.625	 379.930	   0.652
14	 561.625	 380.948	   0.652
15	 561.625	 381.966	   0.652
16	 561.625	 382.984	   0.652
0	 561.750	 366.783	   0.652
1	 561.750	 367.800	   0.652
2	 561.750	 368.818	   0.652
3	 561.750	 369.836	   0.652
4	 561.750	 370.853	   0.652
5	 561.750	 371.871	   0.652
6	 561.750	 372.888	   0.652
7	 561.750	 373.906	   0.652
8	 561.750	 374.924	   0.652
9	 561.750	 375.941	   0.652
10	 561.750	 376.959	   0.652
11	 561.750	 377.977	   0.652
12	 561.750	 378.994	   0.652
13	 561.750	 380.012	   0.652
14	 561.750	 381.030	   0.652
15	 561.750	 382.047	   0.652
16	 561.750	 383.065	   0.652
0	 561.875	 366.864	   0.652
1	 561.875	 367.882	   0.652
2	 561.875	 368.900	   0.652
3	 561.875	 369.917	   0.652
4	 561.875	 370.935	   0.652
5	 561.875	 371.952	   0.652
6	 561.875	 372.970	   0.652
7	 561.875	 373.988	   0.652
8	 561.875	 375.005	   0.652
9	 561.875	 376.023	   0.652
10	 561.875	 377.041	   0.652
11	 561.875	 378.058	   0.652
12	 561.875	 379.076	   0.652
13	 561.875	 380.094	   0.652
14	 561.875	 381.111	   0.652
15	 561.875	 382.129	   0.652
16	 561.875	 383.147	   0.652
0	 562.000	 366.946	   0.652
1	 562.000	 367.963	   0.652
2	 562.000	 368.981	   0.652
3	 562.000	 369.999	   0.652
4	 562.000	 371.016	   0.652
5	 562.000	 372.034	   0.652
6	 562.000	 373.051	   0.652
7	 562.000	 374.069	   0.652
8	 562.000	 375.087	   0.652
9	 562.000	 376.104	   0.652
10	 562.000	 377.122	   0.652
11	 562.000	 378.140	   0.652
12	 562.000	 379.157	   0.652
13	 562.000	 380.175	   0.652
14	 562.000	 381.193	   0.652
15	 562.000	 382.210	   0.652
16	 562.000	 383.228	   0.652
0	 562.125	 367.027	   0.652
1	 562.125	 368.045	   0.652
2	 562.125	 369.063	   0.652
3	 562.125	 370.080	   0.652
4	 562.125	 371.098	   0.652
5	 562.125	 372.115	   0.652
6	 562.125	 373.133	   0.652
7	 562.125	 374.151	   0.652
8	 562.125	 375.168	   0.652
9	 562.125	 376.186	   0.652
10	 562.125	 377.204	   0.652
11	 562.125	 378.221	   0.652
12	 562.125	 379.239	   0.652
13	 562.125	 380.257	   0.652
14	 562.125	 381.274	   0.652
15	 562.125	 382.292	   0.652
16	 562.125	 383.310	   0.652
0	 562.250	 367.109	   0.652
1	 562.250	 368.126	   0.652
2	 562.250	 369.144	   0.652
3	 562.250	 370.162	   0.652
4	 562.250	 371.179	   0.652
5	 562.250	 372.197	   0.652
6	 562.250	 373.215	   0.652
7	 562.250	 374.232	   0.652
8	 562.250	 375.250	   0.652
9	 562.250	 376.267	   0.652
10	 562.250	 377.285	   0.652
11	 562.250	 378.303	   0.652
12	 562.250	 379.320	   0.652
13	 562.250	 380.338	   0.652
14	 562.250	 381.356	   0.652
15	 562.250	 382.374	   0.652
16	 562.250	 383.391	   0.652
0	 562.375	 367.190	   0.652
1	 562.375	 368.208	   0.652
2	 562.375	 369.226	   0.652
3	 562.375	 370.243	   0.652
4	 562.375	 371.261	   0.652
5	 562.375	 372.278	   0.652
6	 562.375	 373.296	   0.652
7	 562.375	 374.314	   0.652
8	 562.375	 375.331	   0.652
9	 562.375	 376.349	   0.652
10	 562.375	 377.367	   0.652
11	 562.375	 378.384	   0.652
12	 562.375	 379.402	   0.652
13	 562.375	 380.420	   0.652
14	 562.375	 381.437	   0.652
15	 562.375	 382.455	   0.652
16	 562.375	 383.473	   0.652
0	 562.500	 367.272	   0.652
1	 562.500	 368.290	   0.652
2	 562.500	 369.307	   0.652
3	 562.500	 370.325	   0.652
4	 562.500	 371.342	   0.652
5	 562.500	 372.360	   0.652
6	 562.500	 373.378	   0.652
7	 562.500	 374.395	   0.652
8	 562.500	 375.413	   0.652
9	 562.500	 376.431	   0.652
10	 562.500	 377.448	   0.652
11	 562.500	 378.466	   0.652
12	 562.500	 379.484	   0.652
13	 562.500	 380.501	   0.652
14	 562.500	 381.519	   0.652
15	 562.500	 382.537	   0.652
16	 562.500	 383.554	   0.652
0	 562.625	 367.353	   0.652
1	 562.625	 368.371	   0.652
2	 562.625	 369.389	   0.652
3	 562.625	 370.406	   0.652
4	 562.625	 371.424	   0.652
5	 562.625	 372.442	   0.652
6	 562.625	 373.459	   0.652
7	 562.625	 374.477	   0.652
8	 562.625	 375.494	   0.652
9	 562.625	 376.512	   0.652
10	 562.625	 377.530	   0.652
11	 562.625	 378.547	   0.652
12	 562.625	 379.565	   0.652
13	 562.625	 380.583	   0.652
14	 562.625	 381.600	   0.652
15	 562.625	 382.618	   0.652
16	 562.625	 383.636	   0.652
0	 562.750	 367.435	   0.652
1	 562.750	 368.453	   0.652
2	 562.750	 369.470	   0.652
3	 562.750	 370.488	   0.652
4	 562.750	 371.505	   0.652
5	 562.750	 372.523	   0.652
6	 562.750	 373.541	   0.652
7	 562.750	 374.558	   0.652
8	 562.750	 375.576	   0.652
9	 562.750	 376.594	   0.652
10	 562.750	 377.611	   0.652
11	 562.750	 378.629	   0.652
12	 562.750	 379.647	   0.652
13	 562.750	 380.664	   0.652
14	 562.750	 381.682	   0.652
15	 562.750	 382.700	   0.652
16	 562.750	 383.717	   0.652
0	 562.875	 367.517	   0.652
1	 562.875	 368.534	   0.652
2	 562.875	 369.552	   0.652
3	 562.875	 370.569	   0.652
4	 562.875	 371.587	   0.652
5	 562.875	 372.605	   0.652
6	 562.875	 373.622	   0.652
7	 562.875	 374.640	   0.652
8	 562.875	 375.657	   0.652
9	 562.875	 376.675	   0.652
10	 562.875	 377.693	   0.652
11	 562.875	 378.710	   0.652
12	 562.875	 379.728	   0.652
13	 562.875	 380.746	   0.652
14	 562.875	 381.764	   0.652
15	 562.875	 382.781	   0.652
16	 562.875	 383.799	   0.652
0	 563.000	 367.598	   0.652
1	 563.000	 368.616	   0.652
2	 563.000	 369.633	   0.652
3	 563.000	 370.651	   0.652
4	 563.000	 371.669	   0.652
5	 563.000	 372.686	   0.652
6	 563.000	 373.704	   0.652
7	 563.000	 374.721	   0.652
8	 563.000	 375.739	   0.652
9	 563.000	 376.757	   0.652
10	 563.000	 377.774	   0.652
11	 563.000	 378.792	   0.652
12	 563.000	 379.810	   0.652
13	 563.000	 380.827	   0.652
14	 563.000	 381.845	   0.652
15	 563.000	 382.863	   0.652
16	 563.000	 383.880	   0.652
0	 563.125	 367.680	   0.652
1	 563.125	 368.697	   0.652
2	 563.125	 369.715	   0.652
3	 563.125	 370.732	   0.652
4	 563.125	 371.750	   0.652
5	 563.125	 372.768	   0.652
6	 563.125	 373.785	   0.652
7	 563.125	 374.803	   0.652
8	 563.125	 375.821	   0.652
9	 563.125	 376.838	   0.652
10	 563.125	 377.856	   0.652
11	 563.125	 378.874	   0.652
12	 563.125	 379.891	   0.652
13	 563.125	 380.909	   0.652
14	 563.125	 381.927	   0.652
15	 563.125	 382.944	   0.652
16	 563.125	 383.962	   0.652
0	 563.250	 367.761	   0.652
1	 563.250	 368.779	   0.652
2	 563.250	 369.796	   0.652
3	 563.250	 370.814	   0.652
4	 563.250	 371.832	   0.652
5	 563.250	 372.849	   0.652
6	 563.250	 373.867	   0.652
7	 563.250	 374.884	   0.652
8	 563.250	 375.902	   0.652
9	 563.250	 376.920	   0.652
10	 563.250	 377.937	   0.652
11	 563.250	 378.955	   0.652
12	 563.250	 379.973	   0.652
13	 563.250	 380.990	   0.652
14	 563.250	 382.008	   0.652
15	 563.250	 383.026	   0.652
16	 563.250	 384.043	   0.652
0	 563.375	 367.843	   0.652
1	 563.375	 368.860	   0.652
2	 563.375	 369.878	   0.652
3	 563.375	 370.896	   0.652
4	 563.375	 371.913	   0.652
5	 563.375	 372.931	   0.652
6	 563.375	 373.948	   0.652
7	 563.375	 374.966	   0.652
8	 563.375	 375.984	   0.652
9	 563.375	 377.001	   0.652
10	 563.375	 378.019	   0.652
11	 563.375	 379.037	   0.652
12	 563.375	 380.054	   0.652
13	 563.375	 381.072	   0.652
14	 563.375	 382.090	   0.652
15	 563.375	 383.107	   0.652
16	 563.375	 384.125	   0.652
0	 563.500	 367.924	   0.652
1	 563.500	 368.942	   0.652
2	 563.500	 369.959	   0.652
3	 563.500	 370.977	   0.652
4	 563.500	 371.995	   0.652
5	 563.500	 373.012	   0.652
6	 563.500	 374.030	   0.652
7	 563.500	 375.048	   0.652
8	 563.500	 376.065	   0.652
9	 563.500	 377.083	   0.652
10	 563.500	 378.100	   0.652
11	 563.500	 379.118	   0.652
12	 563.500	 380.136	   0.652
13	 563.500	 381.154	   0.652
14	 563.500	 382.171	   0.652
15	 563.500	 383.189	   0.652
16	 563.500	 384.207	   0.652
0	 563.625	 368.006	   0.652
1	 563.625	 369.023	   0.652
2	 563.625	 370.041	   0.652
3	 563.625	 371.059	   0.652
4	 563.625	 372.076	   0.652
5	 563.625	 373.094	   0.652
6	 563.625	 374.111	   0.652
7	 563.625	 375.129	   0.652
8	 563.625	 376.147	   0.652
9	 563.625	 377.164	   0.652
10	 563.625	 378.182	   0.652
11	 563.625	 379.200	   0.652
12	 563.625	 380.217	   0.652
13	 563.625	 381.235	   0.652
14	 563.625	 382.253	   0.652
15	 563.625	 383.270	   0.652
16	 563.625	 384.288	   0.652
0	 563.750	 368.087	   0.652
1	 563.750	 369.105	   0.652
2	 563.750	 370.122	   0.652
3	 563.750	 371.140	   0.652
4	 563.750	 372.158	   0.652
5	 563.750	 373.175	   0.652
6	 563.750	 374.193	   0.652
7	 563.750	 375.211	   0.652
8	 563.750	 376.228	   0.652
9	 563.750	 377.246	   0.652
10	 563.750	 378.264	   0.652
11	 563.750	 379.281	   0.652
12	 563.750	 380.299	   0.652
13	 563.750	 381.317	   0.652
14	 563.750	 382.334	   0.652
15	 563.750	 383.352	   0.652
16	 563.750	 384.370	   0.652
0	 563.875	 368.169	   0.652
1	 563.875	 369.186	   0.652
2	 563.875	 370.204	   0.652
3	 563.875	 371.222	   0.652
4	 563.875	 372.239	   0.652
5	 563.875	 373.257	   0.652
6	 563.875	 374.274	   0.652
7	 563.875	 375.292	   0.652
8	 563.875	 376.310	   0.652
9	 563.875	 377.327	   0.652
10	 563.875	 378.345	   0.652
11	 563.875	 379.363	   0.652
12	 563.875	 380.380	   0.652
13	 563.875	 381.398	   0.652
14	 563.875	 382.416	   0.652
15	 563.875	 383.433	   0.652
16	 563.875	 384.451	   0.652
0	 564.000	 368.250	   0.652
1	 564.000	 369.268	   0.652
2	 564.000	 370.286	   0.652
3	 564.000	 371.303	   0.652
4	 564.000	 372.321	   0.652
5	 564.000	 373.338	   0.652
6	 564.000	 374.356	   0.652
7	 564.000	 375.374	   0.652
8	 564.000	 376.391	   0.652
9	 564.000	 377.409	   0.652
10	 564.000	 378.427	   0.652
11	 564.000	 379.444	   0.652
12	 564.000	 380.462	   0.652
13	 564.000	 381.480	   0.652
14	 564.000	 382.497	   0.652
15	 564.000	 383.515	   0.652
16	 564.000	 384.533	   0.652
0	 564.125	 368.332	   0.652
1	 564.125	 369.349	   0.652
2	 564.125	 370.367	   0.652
3	 564.125	 371.385	   0.652
4	 564.125	 372.402	   0.652
5	 564.125	 373.420	   0.652
6	 564.125	 374.438	   0.652
7	 564.125	 375.455	   0.652
8	 564.125	 376.473	   0.652
9	 564.125	 377.490	   0.652
10	 564.125	 378.508	   0.652
11	 564.125	 379.526	   0.652
12	 564.125	 380.544	   0.652
13	 564.125	 381.561	   0.652
14	 564.125	 382.579	   0.652
15	 564.125	 383.597	   0.652
16	 564.125	 384.614	   0.652
0	 564.250	 368.413	   0.652
1	 564.250	 369.431	   0.652
2	 564.250	 370.449	   0.652
3	 564.250	 371.466	   0.652
4	 564.250	 372.484	   0.652
5	 564.250	 373.501	   0.652
6	 564.250	 374.519	   0.652
7	 564.250	 375.537	   0.652
8	 564.250	 376.554	   0.652
9	 564.250	 377.572	   0.652
10	 564.250	 378.590	   0.652
11	 564.250	 379.607	   0.652
12	 564.250	 380.625	   0.652
13	 564.250	 381.643	   0.652
14	 564.250	 382.660	   0.652
15	 564.250	 383.678	   0.652
16	 564.250	 384.696	   0.652
0	 564.375	 368.495	   0.652
1	 564.375	 369.513	   0.652
2	 564.375	 370.530	   0.652
3	 564.375	 371.548	   0.652
4	 564.375	 372.565	   0.652
5	 564.375	 373.583	   0.652
6	 564.375	 374.601	   0.652
7	 564.375	 375.618	   0.652
8	 564.375	 376.636	   0.652
9	 564.375	 377.654	   0.652
10	 564.375	 378.671	   0.652
11	 564.375	 379.689	   0.652
12	 564.375	 380.707	   0.652
13	 564.375	 381.724	   0.652
14	 564.375	 382.742	   0.652
15	 564.375	 383.760	   0.652
16	 564.375	 384.777	   0.652
0	 564.500	 368.576	   0.652
1	 564.500	 369.594	   0.652
2	 564.500	 370.612	   0.652
3	 564.500	 371.629	   0.652
4	 564.500	 372.647	   0.652
5	 564.500	 373.665	   0.652
6	 564.500	 374.682	   0.652
7	 564.500	 375.700	   0.652
8	 564.500	 376.717	   0.652
9	 564.500	 377.735	   0.652
10	 564.500	 378.753	   0.652
11	 564.500	 379.770	   0.652
12	 564.500	 380.788	   0.652
13	 564.500	 381.806	   0.652
14	 564.500	 382.823	   0.652
15	 564.500	 383.841	   0.652
16	 564.500	 384.859	   0.652
0	 564.625	 368.658	   0.652
1	 564.625	 369.676	   0.652
2	 564.625	 370.693	   0.652
3	 564.625	 371.711	   0.652
4	 564.625	 372.728	   0.652
5	 564.625	 373.746	   0.652
6	 564.625	 374.764	   0.652
7	 564.625	 375.781	   0.652
8	 564.625	 376.799	   0.652
9	 564.625	 377.817	   0.652
10	 564.625	 378.834	   0.652
11	 564.625	 379.852	   0.652
12	 564.625	 380.870	   0.652
13	 564.625	 381.887	   0.652
14	 564.625	 382.905	   0.652
15	 564.625	 383.923	   0.652
16	 564.625	 384.940	   0.652
0	 564.750	 368.740	   0.652
1	 564.750	 369.757	   0.652
2	 564.750	 370.775	   0.652
3	 564.750	 371.792	   0.652
4	 564.750	 372.810	   0.652
5	 564.750	 373.828	   0.652
6	 564.750	 374.845	   0.652
7	 564.750	 375.863	   0.652
8	 564.750	 376.880	   0.652
9	 564.750	 377.898	   0.652
10	 564.750	 378.916	   0.652
11	 564.750	 379.934	   0.652
12	 564.750	 380.951	   0.652
13	 564.750	 381.969	   0.652
14	 564.750	 382.987	   0.652
15	 564.750	 384.004	   0.652
16	 564.750	 385.022	   0.652
0	 564.875	 368.821	   0.652
1	 564.875	 369.839	   0.652
2	 564.875	 370.856	   0.652
3	 564.875	 371.874	   0.652
4	 564.875	 372.892	   0.652
5	 564.875	 373.909	   0.652
6	 564.875	 374.927	   0.652
7	 564.875	 375.944	   0.652
8	 564.875	 376.962	   0.652
9	 564.875	 377.980	   0.652
10	 564.875	 378.997	   0.652
11	 564.875	 380.015	   0.652
12	 564.875	 381.033	   0.652
13	 564.875	 382.050	   0.652
14	 564.875	 383.068	   0.652
15	 564.875	 384.086	   0.652
16	 564.875	 385.103	   0.652
0	 565.000	 368.903	   0.652
1	 565.000	 369.920	   0.652
2	 565.000	 370.938	   0.652
3	 565.000	 371.955	   0.652
4	 565.000	 372.973	   0.652
5	 565.000	 373.991	   0.652
6	 565.000	 375.008	   0.652
7	 565.000	 376.026	   0.652
8	 565.000	 377.044	   0.652
9	 565.000	 378.061	   0.652
10	 565.000	 379.079	   0.652
11	 565.000	 380.097	   0.652
12	 565.000	 381.114	   0.652
13	 565.000	 382.132	   0.652
14	 565.000	 383.150	   0.652
15	 565.000	 384.167	   0.652
16	 565.000	 385.185	   0.652
0	 565.125	 368.984	   0.652
1	 565.125	 370.002	   0.652
2	 565.125	 371.019	   0.652
3	 565.125	 372.037	   0.652
4	 565.125	 373.055	   0.652
5	 565.125	 374.072	   0.652
6	 565.125	 375.090	   0.652
7	 565.125	 376.107	   0.652
8	 565.125	 377.125	   0.652
9	 565.125	 378.143	   0.652
10	 565.125	 379.160	   0.652
11	 565.125	 380.178	   0.652
12	 565.125	 381.196	   0.652
13	 565.125	 382.213	   0.652
14	 565.125	 383.231	   0.652
15	 565.125	 384.249	   0.652
16	 565.125	 385.266	   0.652
0	 565.250	 369.066	   0.652
1	 565.250	 370.083	   0.652
2	 565.250	 371.101	   0.652
3	 565.250	 372.118	   0.652
4	 565.250	 373.136	   0.652
5	 565.250	 374.154	   0.652
6	 565.250	 375.171	   0.652
7	 565.250	 376.189	   0.652
8	 565.250	 377.207	   0.652
9	 565.250	 378.224	   0.652
10	 565.250	 379.242	   0.652
11	 565.250	 380.260	   0.652
12	 565.250	 381.277	   0.652
13	 565.250	 382.295	   0.652
14	 565.250	 383.313	   0.652
15	 565.250	 384.330	   0.652
16	 565.250	 385.348	   0.652
0	 565.375	 369.147	   0.652
1	 565.375	 370.165	   0.652
2	 565.375	 371.182	   0.652
3	 565.375	 372.200	   0.652
4	 565.375	 373.218	   0.652
5	 565.375	 374.235	   0.652
6	 565.375	 375.253	   0.652
7	 565.375	 376.271	   0.652
8	 565.375	 377.288	   0.652
9	 565.375	 378.306	   0.652
10	 565.375	 379.324	   0.652
11	 565.375	 380.341	   0.652
12	 565.375	 381.359	   0.652
13	 565.375	 382.377	   0.652
14	 565.375	 383.394	   0.652
15	 565.375	 384.412	   0.652
16	 565.375	 385.430	   0.652
0	 565.500	 369.229	   0.652
1	 565.500	 370.246	   0.652
2	 565.500	 371.264	   0.652
3	 565.500	 372.282	   0.652
4	 565.500	 373.299	   0.652
5	 565.500	 374.317	   0.652
6	 565.500	 375.334	   0.652
7	 565.500	 376.352	   0.652
8	 565.500	 377.370	   0.652
9	 565.500	 378.387	   0.652
10	 565.500	 379.405	   0.652
11	 565.500	 380.423	   0.652
12	 565.500	 381.440	   0.652
13	 565.500	 382.458	   0.652
14	 565.500	 383.476	   0.652
15	 565.500	 384.493	   0.652
16	 565.500	 385.511	   0.652
0	 565.625	 369.310	   0.652
1	 565.625	 370.328	   0.652
2	 565.625	 371.345	   0.652
3	 565.625	 372.363	   0.652
4	 565.625	 373.381	   0.652
5	 565.625	 374.398	   0.652
6	 565.625	 375.416	   0.652
7	 565.625	 376.434	   0.652
8	 565.625	 377.451	   0.652
9	 565.625	 378.469	   0.652
10	 565.625	 379.487	   0.652
11	 565.625	 380.504	   0.652
12	 565.625	 381.522	   0.652
13	 565.625	 382.540	   0.652
14	 565.625	 383.557	   0.652
15	 565.625	 384.575	   0.652
16	 565.625	 385.593	   0.652
0	 565.750	 369.392	   0.652
1	 565.750	 370.409	   0.652
2	 565.750	 371.427	   0.652
3	 565.750	 372.445	   0.652
4	 565.750	 373.462	   0.652
5	 565.750	 374.480	   0.652
6	 565.750	 375.497	   0.652
7	 565.750	 376.515	   0.652
8	 565.750	 377.533	   0.652
9	 565.750	 378.550	   0.652
10	 565.750	 379.568	   0.652
11	 565.750	 380.586	   0.652
12	 565.750	 381.603	   0.652
13	 565.750	 382.621	   0.652
14	 565.750	 383.639	   0.652
15	 565.750	 384.656	   0.652
16	 565.750	 385.674	   0.652
0	 565.875	 369.473	   0.652
1	 565.875	 370.491	   0.652
2	 565.875	 371.509	   0.652
3	 565.875	 372.526	   0.652
4	 565.875	 373.544	   0.652
5	 565.875	 374.561	   0.652
6	 565.875	 375.579	   0.652
7	 565.875	 376.597	   0.652
8	 565.875	 377.614	   0.652
9	 565.875	 378.632	   0.652
10	 565.875	 379.650	   0.652
11	 565.875	 380.667	   0.652
12	 565.875	 381.685	   0.652
13	 565.875	 382.703	   0.652
14	 565.875	 383.720	   0.652
15	 565.875	 384.738	   0.652
16	 565.875	 385.756	   0.652
0	 566.000	 369.555	   0.652
1	 566.000	 370.572	   0.652
2	 566.000	 371.590	   0.652
3	 566.000	 372.608	   0.652
4	 566.000	 373.625	   0.652
5	 566.000	 374.643	   0.652
6	 566.000	 375.661	   0.652
7	 566.000	 376.678	   0.652
8	 566.000	 377.696	   0.652
9	 566.000	 378.714	   0.652
10	 566.000	 379.731	   0.652
11	 566.000	 380.749	   0.652
12	 566.000	 381.767	   0.652
13	 566.000	 382.784	   0.652
14	 566.000	 383.802	   0.652
15	 566.000	 384.820	   0.652
16	 566.000	 385.837	   0.652
0	 566.125	 369.636	   0.652
1	 566.125	 370.654	   0.652
2	 566.125	 371.672	   0.652
3	 566.125	 372.689	   0.652
4	 566.125	 373.707	   0.652
5	 566.125	 374.724	   0.652
6	 566.125	 375.742	   0.652
7	 566.125	 376.760	   0.652
8	 566.125	 377.777	   0.652
9	 566.125	 378.795	   0.652
10	 566.125	 379.813	   0.652
11	 566.125	 380.830	   0.652
12	 566.125	 381.848	   0.652
13	 566.125	 382.866	   0.652
14	 566.125	 383.883	   0.652
15	 566.125	 384.901	   0.652
16	 566.125	 385.919	   0.652
0	 566.250	 369.718	   0.652
1	 566.250	 370.736	   0.652
2	 566.250	 371.753	   0.652
3	 566.250	 372.771	   0.652
4	 566.250	 373.788	   0.652
5	 566.250	 374.806	   0.652
6	 566.250	 375.824	   0.652
7	 566.250	 376.841	   0.652
8	 566.250	 377.859	   0.652
9	 566.250	 378.877	   0.652
10	 566.250	 379.894	   0.652
11	 566.250	 380.912	   0.652
12	 566.250	 381.930	   0.652
13	 566.250	 382.947	   0.652
14	 566.250	 383.965	   0.652
15	 566.250	 384.983	   0.652
16	 566.250	 386.000	   0.652
0	 566.375	 369.799	   0.652
1	 566.375	 370.817	   0.652
2	 566.375	 371.835	   0.652
3	 566.375	 372.852	   0.652
4	 566.375	 373.870	   0.652
5	 566.375	 374.888	   0.652
6	 566.375	 375.905	   0.652
7	 566.375	 376.923	   0.652
8	 566.375	 377.940	   0.652
9	 566.375	 378.958	   0.652
10	 566.375	 379.976	   0.652
11	 566.375	 380.993	   0.652
12	 566.375	 382.011	   0.652
13	 566.375	 383.029	   0.652
14	 566.375	 384.047	   0.652
15	 566.375	 385.064	   0.652
16	 566.375	 386.082	   0.652
0	 566.500	 369.881	   0.652
1	 566.500	 370.899	   0.652
2	 566.500	 371.916	   0.652
3	 566.500	 372.934	   0.652
4	 566.500	 373.951	   0.652
5	 566.500	 374.969	   0.652
6	 566.500	 375.987	   0.652
7	 566.500	 377.004	   0.652
8	 566.500	 378.022	   0.652
9	 566.500	 379.040	   0.652
10	 566.500	 380.057	   0.652
11	 566.500	 381.075	   0.652
12	 566.500	 382.093	   0.652
13	 566.500	 383.110	   0.652
14	 566.500	 384.128	   0.652
15	 566.500	 385.146	   0.652
16	 566.500	 386.163	   0.652
0	 566.625	 369.962	   0.652
1	 566.625	 370.980	   0.652
2	 566.625	 371.998	   0.652
3	 566.625	 373.015	   0.652
4	 566.625	 374.033	   0.652
5	 566.625	 375.051	   0.652
6	 566.625	 376.068	   0.652
7	 566.625	 377.086	   0.652
8	 566.625	 378.104	   0.652
9	 566.625	 379.121	   0.652
10	 566.625	 380.139	   0.652
11	 566.625	 381.157	   0.652
12	 566.625	 382.174	   0.652
13	 566.625	 383.192	   0.652
14	 566.625	 384.210	   0.652
15	 566.625	 385.227	   0.652
16	 566.625	 386.245	   0.652
0	 566.750	 370.044	   0.652
1	 566.750	 371.062	   0.652
2	 566.750	 372.079	   0.652
3	 566.750	 373.097	   0.652
4	 566.750	 374.114	   0.652
5	 566.750	 375.132	   0.652
6	 566.750	 376.150	   0.652
7	 566.750	 377.167	   0.652
8	 566.750	 378.185	   0.652
9	 566.750	 379.203	   0.652
10	 566.750	 380.220	   0.652
11	 566.750	 381.238	   0.652
12	 566.750	 382.256	   0.652
13	 566.750	 383.273	   0.652
14	 566.750	 384.291	   0.652
15	 566.750	 385.309	   0.652
16	 566.750	 386.326	   0.652
0	 566.875	 370.126	   0.652
1	 566.875	 371.143	   0.652
2	 566.875	 372.161	   0.652
3	 566.875	 373.178	   0.652
4	 566.875	 374.196	   0.652
5	 566.875	 375.214	   0.652
6	 566.875	 376.231	   0.652
7	 566.875	 377.249	   0.652
8	 566.875	 378.267	   0.652
9	 566.875	 379.284	   0.652
10	 566.875	 380.302	   0.652
11	 566.875	 381.320	   0.652
12	 566.875	 382.337	   0.652
13	 566.875	 383.355	   0.652
14	 566.875	 384.373	   0.652
15	 566.875	 385.390	   0.652
16	 566.875	 386.408	   0.652
0	 567.000	 370.207	   0.652
1	 567.000	 371.225	   0.652
2	 567.000	 372.242	   0.652
3	 567.000	 373.260	   0.652
4	 567.000	 374.278	   0.652
5	 567.000	 375.295	   0.652
6	 567.000	 376.313	   0.652
7	 567.000	 377.330	   0.652
8	 567.000	 378.348	   0.652
9	 567.000	 379.366	   0.652
10	 567.000	 380.383	   0.652
11	 567.000	 381.401	   0.652
12	 567.000	 382.419	   0.652
13	 567.000	 383.437	   0.652
14	 567.000	 384.454	   0.652
15	 567.000	 385.472	   0.652
16	 567.000	 386.489	   0.652
0	 567.125	 370.289	   0.652
1	 567.125	 371.306	   0.652
2	 567.125	 372.324	   0.652
3	 567.125	 373.341	   0.652
4	 567.125	 374.359	   0.652
5	 567.125	 375.377	   0.652
6	 567.125	 376.394	   0.652
