# id	 time	 x	 v
7	 461.250	 560.532	   1.200
8	 461.250	 561.550	   1.200
9	 461.250	 562.568	   1.200
10	 461.250	 563.585	   1.200
11	 461.250	 564.603	   1.200
12	 461.250	 565.621	   1.200
13	 461.250	 566.638	   1.200
14	 461.250	 567.656	   1.200
15	 461.250	 568.674	   1.200
16	 461.250	 569.691	   1.200
0	 461.375	 553.658	   1.200
1	 461.375	 554.576	   1.200
2	 461.375	 555.594	   1.200
3	 461.375	 556.612	   1.200
4	 461.375	 557.629	   1.200
5	 461.375	 558.647	   1.200
6	 461.375	 559.665	   1.200
7	 461.375	 560.682	   1.200
8	 461.375	 561.700	   1.200
9	 461.375	 562.718	   1.200
10	 461.375	 563.735	   1.200
11	 461.375	 564.753	   1.200
12	 461.375	 565.771	   1.200
13	 461.375	 566.788	   1.200
14	 461.375	 567.806	   1.200
15	 461.375	 568.824	   1.200
16	 461.375	 569.841	   1.200
0	 461.500	 553.808	   1.200
1	 461.500	 554.726	   1.200
2	 461.500	 555.744	   1.200
3	 461.500	 556.762	   1.200
4	 461.500	 557.779	   1.200
5	 461.500	 558.797	   1.200
6	 461.500	 559.815	   1.200
7	 461.500	 560.832	   1.200
8	 461.500	 561.850	   1.200
9	 461.500	 562.868	   1.200
10	 461.500	 563.885	   1.200
11	 461.500	 564.903	   1.200
12	 461.500	 565.921	   1.200
13	 461.500	 566.938	   1.200
14	 461.500	 567.956	   1.200
15	 461.500	 568.974	   1.200
16	 461.500	 569.991	   1.200
0	 461.625	 553.958	   1.200
1	 461.625	 554.876	   1.200
2	 461.625	 555.894	   1.200
3	 461.625	 556.912	   1.200
4	 461.625	 557.929	   1.200
5	 461.625	 558.947	   1.200
6	 461.625	 559.965	   1.200
7	 461.625	 560.982	   1.200
8	 461.625	 562.000	   1.200
9	 461.625	 563.018	   1.200
10	 461.625	 564.035	   1.200
11	 461.625	 565.053	   1.200
12	 461.625	 566.071	   1.200
13	 461.625	 567.088	   1.200
14	 461.625	 568.106	   1.200
15	 461.625	 569.124	   1.200
16	 461.625	 570.141	   1.200
0	 461.750	 554.108	   1.200
1	 461.750	 555.026	   1.200
2	 461.750	 556.044	   1.200
3	 461.750	 557.062	   1.200
4	 461.750	 558.079	   1.200
5	 461.750	 559.097	   1.200
6	 461.750	 560.115	   1.200
7	 461.750	 561.132	   1.200
8	 461.750	 562.150	   1.200
9	 461.750	 563.168	   1.200
10	 461.750	 564.185	   1.200
11	 461.750	 565.203	   1.200
12	 461.750	 566.221	   1.200
13	 461.750	 567.238	   1.200
14	 461.750	 568.256	   1.200
15	 461.750	 569.274	   1.200
16	 461.750	 570.291	   1.200
0	 461.875	 554.258	   1.200
1	 461.875	 555.176	   1.200
2	 461.875	 556.194	   1.200
3	 461.875	 557.212	   1.200
4	 461.875	 558.229	   1.200
5	 461.875	 559.247	   1.200
6	 461.875	 560.265	   1.200
7	 461.875	 561.282	   1.200
8	 461.875	 562.300	   1.200
9	 461.875	 563.318	   1.200
10	 461.875	 564.335	   1.200
11	 461.875	 565.353	   1.200
12	 461.875	 566.371	   1.200
13	 461.875	 567.388	   1.200
14	 461.875	 568.406	   1.200
15	 461.875	 569.424	   1.200
16	 461.875	 570.441	   1.200
0	 462.000	 554.408	   1.200
1	 462.000	 555.326	   1.200
2	 462.000	 556.344	   1.200
3	 462.000	 557.362	   1.200
4	 462.000	 558.379	   1.200
5	 462.000	 559.397	   1.200
6	 462.000	 560.415	   1.200
7	 462.000	 561.432	   1.200
8	 462.000	 562.450	   1.200
9	 462.000	 563.468	   1.200
10	 462.000	 564.485	   1.200
11	 462.000	 565.503	   1.200
12	 462.000	 566.521	   1.200
13	 462.000	 567.538	   1.200
14	 462.000	 568.556	   1.200
15	 462.000	 569.574	   1.200
16	 462.000	 570.591	   1.200
0	 462.125	 554.558	   1.200
1	 462.125	 555.476	   1.200
2	 462.125	 556.494	   1.200
3	 462.125	 557.512	   1.200
4	 462.125	 558.529	   1.200
5	 462.125	 559.547	   1.200
6	 462.125	 560.565	   1.200
7	 462.125	 561.582	   1.200
8	 462.125	 562.600	   1.200
9	 462.125	 563.618	   1.200
10	 462.125	 564.635	   1.200
11	 462.125	 565.653	   1.200
12	 462.125	 566.671	   1.200
13	 462.125	 567.688	   1.200
14	 462.125	 568.706	   1.200
15	 462.125	 569.724	   1.200
16	 462.125	 570.741	   1.200
0	 462.250	 554.708	   1.200
1	 462.250	 555.626	   1.200
2	 462.250	 556.644	   1.200
3	 462.250	 557.662	   1.200
4	 462.250	 558.679	   1.200
5	 462.250	 559.697	   1.200
6	 462.250	 560.715	   1.200
7	 462.250	 561.732	   1.200
8	 462.250	 562.750	   1.200
9	 462.250	 563.768	   1.200
10	 462.250	 564.785	   1.200
11	 462.250	 565.803	   1.200
12	 462.250	 566.821	   1.200
13	 462.250	 567.838	   1.200
14	 462.250	 568.856	   1.200
15	 462.250	 569.874	   1.200
16	 462.250	 570.891	   1.200
0	 462.375	 554.858	   1.200
1	 462.375	 555.776	   1.200
2	 462.375	 556.794	   1.200
3	 462.375	 557.812	   1.200
4	 462.375	 558.829	   1.200
5	 462.375	 559.847	   1.200
6	 462.375	 560.865	   1.200
7	 462.375	 561.882	   1.200
8	 462.375	 562.900	   1.200
9	 462.375	 563.918	   1.200
10	 462.375	 564.935	   1.200
11	 462.375	 565.953	   1.200
12	 462.375	 566.971	   1.200
13	 462.375	 567.988	   1.200
14	 462.375	 569.006	   1.200
15	 462.375	 570.024	   1.200
16	 462.375	 571.041	   1.200
0	 462.500	 555.008	   1.200
1	 462.500	 555.926	   1.200
2	 462.500	 556.944	   1.200
3	 462.500	 557.962	   1.200
4	 462.500	 558.979	   1.200
5	 462.500	 559.997	   1.200
6	 462.500	 561.015	   1.200
7	 462.500	 562.032	   1.200
8	 462.500	 563.050	   1.200
9	 462.500	 564.068	   1.200
10	 462.500	 565.085	   1.200
11	 462.500	 566.103	   1.200
12	 462.500	 567.121	   1.200
13	 462.500	 568.138	   1.200
14	 462.500	 569.156	   1.200
15	 462.500	 570.174	   1.200
16	 462.500	 571.191	   1.200
0	 462.625	 555.158	   1.200
1	 462.625	 556.076	   1.200
2	 462.625	 557.094	   1.200
3	 462.625	 558.112	   1.200
4	 462.625	 559.129	   1.200
5	 462.625	 560.147	   1.200
6	 462.625	 561.165	   1.200
7	 462.625	 562.182	   1.200
8	 462.625	 563.200	   1.200
9	 462.625	 564.218	   1.200
10	 462.625	 565.235	   1.200
11	 462.625	 566.253	   1.200
12	 462.625	 567.271	   1.200
13	 462.625	 568.288	   1.200
14	 462.625	 569.306	   1.200
15	 462.625	 570.324	   1.200
16	 462.625	 571.341	   1.200
0	 462.750	 555.308	   1.200
1	 462.750	 556.226	   1.200
2	 462.750	 557.244	   1.200
3	 462.750	 558.262	   1.200
4	 462.750	 559.279	   1.200
5	 462.750	 560.297	   1.200
6	 462.750	 561.315	   1.200
7	 462.750	 562.332	   1.200
8	 462.750	 563.350	   1.200
9	 462.750	 564.368	   1.200
10	 462.750	 565.385	   1.200
11	 462.750	 566.403	   1.200
12	 462.750	 567.421	   1.200
13	 462.750	 568.438	   1.200
14	 462.750	 569.456	   1.200
15	 462.750	 570.474	   1.200
16	 462.750	 571.491	   1.200
0	 462.875	 555.458	   1.200
1	 462.875	 556.376	   1.200
2	 462.875	 557.394	   1.200
3	 462.875	 558.412	   1.200
4	 462.875	 559.429	   1.200
5	 462.875	 560.447	   1.200
6	 462.875	 561.465	   1.200
7	 462.875	 562.482	   1.200
8	 462.875	 563.500	   1.200
9	 462.875	 564.518	   1.200
10	 462.875	 565.535	   1.200
11	 462.875	 566.553	   1.200
12	 462.875	 567.571	   1.200
13	 462.875	 568.588	   1.200
14	 462.875	 569.606	   1.200
15	 462.875	 570.624	   1.200
16	 462.875	 571.641	   1.200
0	 463.000	 555.608	   1.200
1	 463.000	 556.526	   1.200
2	 463.000	 557.544	   1.200
3	 463.000	 558.562	   1.200
4	 463.000	 559.579	   1.200
5	 463.000	 560.597	   1.200
6	 463.000	 561.615	   1.200
7	 463.000	 562.632	   1.200
8	 463.000	 563.650	   1.200
9	 463.000	 564.668	   1.200
10	 463.000	 565.685	   1.200
11	 463.000	 566.703	   1.200
12	 463.000	 567.721	   1.200
13	 463.000	 568.738	   1.200
14	 463.000	 569.756	   1.200
15	 463.000	 570.774	   1.200
16	 463.000	 571.791	   1.200
0	 463.125	 555.758	   1.200
1	 463.125	 556.676	   1.200
2	 463.125	 557.694	   1.200
3	 463.125	 558.712	   1.200
4	 463.125	 559.729	   1.200
5	 463.125	 560.747	   1.200
6	 463.125	 561.765	   1.200
7	 463.125	 562.782	   1.200
8	 463.125	 563.800	   1.200
9	 463.125	 564.818	   1.200
10	 463.125	 565.835	   1.200
11	 463.125	 566.853	   1.200
12	 463.125	 567.871	   1.200
13	 463.125	 568.888	   1.200
14	 463.125	 569.906	   1.200
15	 463.125	 570.924	   1.200
16	 463.125	 571.941	   1.200
0	 463.250	 555.908	   1.200
1	 463.250	 556.826	   1.200
2	 463.250	 557.844	   1.200
3	 463.250	 558.862	   1.200
4	 463.250	 559.879	   1.200
5	 463.250	 560.897	   1.200
6	 463.250	 561.915	   1.200
7	 463.250	 562.932	   1.200
8	 463.250	 563.950	   1.200
9	 463.250	 564.968	   1.200
10	 463.250	 565.985	   1.200
11	 463.250	 567.003	   1.200
12	 463.250	 568.021	   1.200
13	 463.250	 569.038	   1.200
14	 463.250	 570.056	   1.200
15	 463.250	 571.074	   1.200
16	 463.250	 572.091	   1.200
0	 463.375	 556.058	   1.200
1	 463.375	 556.976	   1.200
2	 463.375	 557.994	   1.200
3	 463.375	 559.012	   1.200
4	 463.375	 560.029	   1.200
5	 463.375	 561.047	   1.200
6	 463.375	 562.065	   1.200
7	 463.375	 563.082	   1.200
8	 463.375	 564.100	   1.200
9	 463.375	 565.118	   1.200
10	 463.375	 566.135	   1.200
11	 463.375	 567.153	   1.200
12	 463.375	 568.171	   1.200
13	 463.375	 569.188	   1.200
14	 463.375	 570.206	   1.200
15	 463.375	 571.224	   1.200
16	 463.375	 572.241	   1.200
0	 463.500	 556.208	   1.200
1	 463.500	 557.126	   1.200
2	 463.500	 558.144	   1.200
3	 463.500	 559.162	   1.200
4	 463.500	 560.179	   1.200
5	 463.500	 561.197	   1.200
6	 463.500	 562.215	   1.200
7	 463.500	 563.232	   1.200
8	 463.500	 564.250	   1.200
9	 463.500	 565.268	   1.200
10	 463.500	 566.285	   1.200
11	 463.500	 567.303	   1.200
12	 463.500	 568.321	   1.200
13	 463.500	 569.338	   1.200
14	 463.500	 570.356	   1.200
15	 463.500	 571.374	   1.200
16	 463.500	 572.391	   1.200
0	 463.625	 556.358	   1.200
1	 463.625	 557.276	   1.200
2	 463.625	 558.294	   1.200
3	 463.625	 559.312	   1.200
4	 463.625	 560.329	   1.200
5	 463.625	 561.347	   1.200
6	 463.625	 562.365	   1.200
7	 463.625	 563.382	   1.200
8	 463.625	 564.400	   1.200
9	 463.625	 565.418	   1.200
10	 463.625	 566.435	   1.200
11	 463.625	 567.453	   1.200
12	 463.625	 568.471	   1.200
13	 463.625	 569.488	   1.200
14	 463.625	 570.506	   1.200
15	 463.625	 571.524	   1.200
16	 463.625	 572.541	   1.200
0	 463.750	 556.508	   1.200
1	 463.750	 557.426	   1.200
2	 463.750	 558.444	   1.200
3	 463.750	 559.462	   1.200
4	 463.750	 560.479	   1.200
5	 463.750	 561.497	   1.200
6	 463.750	 562.515	   1.200
7	 463.750	 563.532	   1.200
8	 463.750	 564.550	   1.200
9	 463.750	 565.568	   1.200
10	 463.750	 566.585	   1.200
11	 463.750	 567.603	   1.200
12	 463.750	 568.621	   1.200
13	 463.750	 569.638	   1.200
14	 463.750	 570.656	   1.200
15	 463.750	 571.674	   1.200
16	 463.750	 572.691	   1.200
0	 463.875	 556.658	   1.200
1	 463.875	 557.576	   1.200
2	 463.875	 558.594	   1.200
3	 463.875	 559.612	   1.200
4	 463.875	 560.629	   1.200
5	 463.875	 561.647	   1.200
6	 463.875	 562.665	   1.200
7	 463.875	 563.682	   1.200
8	 463.875	 564.700	   1.200
9	 463.875	 565.718	   1.200
10	 463.875	 566.735	   1.200
11	 463.875	 567.753	   1.200
12	 463.875	 568.771	   1.200
13	 463.875	 569.788	   1.200
14	 463.875	 570.806	   1.200
15	 463.875	 571.824	   1.200
16	 463.875	 572.841	   1.200
0	 464.000	 556.808	   1.200
1	 464.000	 557.726	   1.200
2	 464.000	 558.744	   1.200
3	 464.000	 559.762	   1.200
4	 464.000	 560.779	   1.200
5	 464.000	 561.797	   1.200
6	 464.000	 562.815	   1.200
7	 464.000	 563.832	   1.200
8	 464.000	 564.850	   1.200
9	 464.000	 565.868	   1.200
10	 464.000	 566.885	   1.200
11	 464.000	 567.903	   1.200
12	 464.000	 568.921	   1.200
13	 464.000	 569.938	   1.200
14	 464.000	 570.956	   1.200
15	 464.000	 571.974	   1.200
16	 464.000	 572.991	   1.200
0	 464.125	 556.958	   1.200
1	 464.125	 557.876	   1.200
2	 464.125	 558.894	   1.200
3	 464.125	 559.912	   1.200
4	 464.125	 560.929	   1.200
5	 464.125	 561.947	   1.200
6	 464.125	 562.965	   1.200
7	 464.125	 563.982	   1.200
8	 464.125	 565.000	   1.200
9	 464.125	 566.018	   1.200
10	 464.125	 567.035	   1.200
11	 464.125	 568.053	   1.200
12	 464.125	 569.071	   1.200
13	 464.125	 570.088	   1.200
14	 464.125	 571.106	   1.200
15	 464.125	 572.124	   1.200
16	 464.125	 573.141	   1.200
0	 464.250	 557.108	   1.200
1	 464.250	 558.026	   1.200
2	 464.250	 559.044	   1.200
3	 464.250	 560.062	   1.200
4	 464.250	 561.079	   1.200
5	 464.250	 562.097	   1.200
6	 464.250	 563.115	   1.200
7	 464.250	 564.132	   1.200
8	 464.250	 565.150	   1.200
9	 464.250	 566.168	   1.200
10	 464.250	 567.185	   1.200
11	 464.250	 568.203	   1.200
12	 464.250	 569.221	   1.200
13	 464.250	 570.238	   1.200
14	 464.250	 571.256	   1.200
15	 464.250	 572.274	   1.200
16	 464.250	 573.291	   1.200
0	 464.375	 557.258	   1.200
1	 464.375	 558.176	   1.200
2	 464.375	 559.194	   1.200
3	 464.375	 560.212	   1.200
4	 464.375	 561.229	   1.200
5	 464.375	 562.247	   1.200
6	 464.375	 563.265	   1.200
7	 464.375	 564.282	   1.200
8	 464.375	 565.300	   1.200
9	 464.375	 566.318	   1.200
10	 464.375	 567.335	   1.200
11	 464.375	 568.353	   1.200
12	 464.375	 569.371	   1.200
13	 464.375	 570.388	   1.200
14	 464.375	 571.406	   1.200
15	 464.375	 572.424	   1.200
16	 464.375	 573.441	   1.200
0	 464.500	 557.408	   1.200
1	 464.500	 558.326	   1.200
2	 464.500	 559.344	   1.200
3	 464.500	 560.362	   1.200
4	 464.500	 561.379	   1.200
5	 464.500	 562.397	   1.200
6	 464.500	 563.415	   1.200
7	 464.500	 564.432	   1.200
8	 464.500	 565.450	   1.200
9	 464.500	 566.468	   1.200
10	 464.500	 567.485	   1.200
11	 464.500	 568.503	   1.200
12	 464.500	 569.521	   1.200
13	 464.500	 570.538	   1.200
14	 464.500	 571.556	   1.200
15	 464.500	 572.574	   1.200
16	 464.500	 573.591	   1.200
0	 464.625	 557.558	   1.200
1	 464.625	 558.476	   1.200
2	 464.625	 559.494	   1.200
3	 464.625	 560.512	   1.200
4	 464.625	 561.529	   1.200
5	 464.625	 562.547	   1.200
6	 464.625	 563.565	   1.200
7	 464.625	 564.582	   1.200
8	 464.625	 565.600	   1.200
9	 464.625	 566.618	   1.200
10	 464.625	 567.635	   1.200
11	 464.625	 568.653	   1.200
12	 464.625	 569.671	   1.200
13	 464.625	 570.688	   1.200
14	 464.625	 571.706	   1.200
15	 464.625	 572.724	   1.200
16	 464.625	 573.741	   1.200
0	 464.750	 557.708	   1.200
1	 464.750	 558.626	   1.200
2	 464.750	 559.644	   1.200
3	 464.750	 560.662	   1.200
4	 464.750	 561.679	   1.200
5	 464.750	 562.697	   1.200
6	 464.750	 563.715	   1.200
7	 464.750	 564.732	   1.200
8	 464.750	 565.750	   1.200
9	 464.750	 566.768	   1.200
10	 464.750	 567.785	   1.200
11	 464.750	 568.803	   1.200
12	 464.750	 569.821	   1.200
13	 464.750	 570.838	   1.200
14	 464.750	 571.856	   1.200
15	 464.750	 572.874	   1.200
16	 464.750	 573.891	   1.200
0	 464.875	 557.858	   1.200
1	 464.875	 558.776	   1.200
2	 464.875	 559.794	   1.200
3	 464.875	 560.812	   1.200
4	 464.875	 561.829	   1.200
5	 464.875	 562.847	   1.200
6	 464.875	 563.865	   1.200
7	 464.875	 564.882	   1.200
8	 464.875	 565.900	   1.200
9	 464.875	 566.918	   1.200
10	 464.875	 567.935	   1.200
11	 464.875	 568.953	   1.200
12	 464.875	 569.971	   1.200
13	 464.875	 570.988	   1.200
14	 464.875	 572.006	   1.200
15	 464.875	 573.024	   1.200
16	 464.875	 574.041	   1.200
0	 465.000	 558.008	   1.200
1	 465.000	 558.926	   1.200
2	 465.000	 559.944	   1.200
3	 465.000	 560.962	   1.200
4	 465.000	 561.979	   1.200
5	 465.000	 562.997	   1.200
6	 465.000	 564.015	   1.200
7	 465.000	 565.032	   1.200
8	 465.000	 566.050	   1.200
9	 465.000	 567.068	   1.200
10	 465.000	 568.085	   1.200
11	 465.000	 569.103	   1.200
12	 465.000	 570.121	   1.200
13	 465.000	 571.138	   1.200
14	 465.000	 572.156	   1.200
15	 465.000	 573.174	   1.200
16	 465.000	 574.191	   1.200
0	 465.125	 558.158	   1.200
1	 465.125	 559.076	   1.200
2	 465.125	 560.094	   1.200
3	 465.125	 561.112	   1.200
4	 465.125	 562.129	   1.200
5	 465.125	 563.147	   1.200
6	 465.125	 564.165	   1.200
7	 465.125	 565.182	   1.200
8	 465.125	 566.200	   1.200
9	 465.125	 567.218	   1.200
10	 465.125	 568.235	   1.200
11	 465.125	 569.253	   1.200
12	 465.125	 570.271	   1.200
13	 465.125	 571.288	   1.200
14	 465.125	 572.306	   1.200
15	 465.125	 573.324	   1.200
16	 465.125	 574.341	   1.200
0	 465.250	 558.308	   1.200
1	 465.250	 559.226	   1.200
2	 465.250	 560.244	   1.200
3	 465.250	 561.262	   1.200
4	 465.250	 562.279	   1.200
5	 465.250	 563.297	   1.200
6	 465.250	 564.315	   1.200
7	 465.250	 565.332	   1.200
8	 465.250	 566.350	   1.200
9	 465.250	 567.368	   1.200
10	 465.250	 568.385	   1.200
11	 465.250	 569.403	   1.200
12	 465.250	 570.421	   1.200
13	 465.250	 571.438	   1.200
14	 465.250	 572.456	   1.200
15	 465.250	 573.474	   1.200
16	 465.250	 574.491	   1.200
0	 465.375	 558.458	   1.200
1	 465.375	 559.376	   1.200
2	 465.375	 560.394	   1.200
3	 465.375	 561.412	   1.200
4	 465.375	 562.429	   1.200
5	 465.375	 563.447	   1.200
6	 465.375	 564.465	   1.200
7	 465.375	 565.482	   1.200
8	 465.375	 566.500	   1.200
9	 465.375	 567.518	   1.200
10	 465.375	 568.535	   1.200
11	 465.375	 569.553	   1.200
12	 465.375	 570.571	   1.200
13	 465.375	 571.588	   1.200
14	 465.375	 572.606	   1.200
15	 465.375	 573.624	   1.200
16	 465.375	 574.641	   1.200
0	 465.500	 558.608	   1.200
1	 465.500	 559.526	   1.200
2	 465.500	 560.544	   1.200
3	 465.500	 561.562	   1.200
4	 465.500	 562.579	   1.200
5	 465.500	 563.597	   1.200
6	 465.500	 564.615	   1.200
7	 465.500	 565.632	   1.200
8	 465.500	 566.650	   1.200
9	 465.500	 567.668	   1.200
10	 465.500	 568.685	   1.200
11	 465.500	 569.703	   1.200
12	 465.500	 570.721	   1.200
13	 465.500	 571.738	   1.200
14	 465.500	 572.756	   1.200
15	 465.500	 573.774	   1.200
16	 465.500	 574.791	   1.200
0	 465.625	 558.758	   1.200
1	 465.625	 559.676	   1.200
2	 465.625	 560.694	   1.200
3	 465.625	 561.712	   1.200
4	 465.625	 562.729	   1.200
5	 465.625	 563.747	   1.200
6	 465.625	 564.765	   1.200
7	 465.625	 565.782	   1.200
8	 465.625	 566.800	   1.200
9	 465.625	 567.818	   1.200
10	 465.625	 568.835	   1.200
11	 465.625	 569.853	   1.200
12	 465.625	 570.871	   1.200
13	 465.625	 571.888	   1.200
14	 465.625	 572.906	   1.200
15	 465.625	 573.924	   1.200
16	 465.625	 574.941	   1.200
0	 465.750	 558.908	   1.200
1	 465.750	 559.826	   1.200
2	 465.750	 560.844	   1.200
3	 465.750	 561.862	   1.200
4	 465.750	 562.879	   1.200
5	 465.750	 563.897	   1.200
6	 465.750	 564.915	   1.200
7	 465.750	 565.932	   1.200
8	 465.750	 566.950	   1.200
9	 465.750	 567.968	   1.200
10	 465.750	 568.985	   1.200
11	 465.750	 570.003	   1.200
12	 465.750	 571.021	   1.200
13	 465.750	 572.038	   1.200
14	 465.750	 573.056	   1.200
15	 465.750	 574.074	   1.200
16	 465.750	 575.091	   1.200
0	 465.875	 559.058	   1.200
1	 465.875	 559.976	   1.200
2	 465.875	 560.994	   1.200
3	 465.875	 562.012	   1.200
4	 465.875	 563.029	   1.200
5	 465.875	 564.047	   1.200
6	 465.875	 565.065	   1.200
7	 465.875	 566.082	   1.200
8	 465.875	 567.100	   1.200
9	 465.875	 568.118	   1.200
10	 465.875	 569.135	   1.200
11	 465.875	 570.153	   1.200
12	 465.875	 571.171	   1.200
13	 465.875	 572.188	   1.200
14	 465.875	 573.206	   1.200
15	 465.875	 574.224	   1.200
16	 465.875	 575.241	   1.200
0	 466.000	 559.208	   1.200
1	 466.000	 560.126	   1.200
2	 466.000	 561.144	   1.200
3	 466.000	 562.162	   1.200
4	 466.000	 563.179	   1.200
5	 466.000	 564.197	   1.200
6	 466.000	 565.215	   1.200
7	 466.000	 566.232	   1.200
8	 466.000	 567.250	   1.200
9	 466.000	 568.268	   1.200
10	 466.000	 569.285	   1.200
11	 466.000	 570.303	   1.200
12	 466.000	 571.321	   1.200
13	 466.000	 572.338	   1.200
14	 466.000	 573.356	   1.200
15	 466.000	 574.374	   1.200
16	 466.000	 575.391	   1.200
0	 466.125	 559.358	   1.200
1	 466.125	 560.276	   1.200
2	 466.125	 561.294	   1.200
3	 466.125	 562.312	   1.200
4	 466.125	 563.329	   1.200
5	 466.125	 564.347	   1.200
6	 466.125	 565.365	   1.200
7	 466.125	 566.382	   1.200
8	 466.125	 567.400	   1.200
9	 466.125	 568.418	   1.200
10	 466.125	 569.435	   1.200
11	 466.125	 570.453	   1.200
12	 466.125	 571.471	   1.200
13	 466.125	 572.488	   1.200
14	 466.125	 573.506	   1.200
15	 466.125	 574.524	   1.200
16	 466.125	 575.541	   1.200
0	 466.250	 559.508	   1.200
1	 466.250	 560.426	   1.200
2	 466.250	 561.444	   1.200
3	 466.250	 562.462	   1.200
4	 466.250	 563.479	   1.200
5	 466.250	 564.497	   1.200
6	 466.250	 565.515	   1.200
7	 466.250	 566.532	   1.200
8	 466.250	 567.550	   1.200
9	 466.250	 568.568	   1.200
10	 466.250	 569.585	   1.200
11	 466.250	 570.603	   1.200
12	 466.250	 571.621	   1.200
13	 466.250	 572.638	   1.200
14	 466.250	 573.656	   1.200
15	 466.250	 574.674	   1.200
16	 466.250	 575.691	   1.200
0	 466.375	 559.658	   1.200
1	 466.375	 560.576	   1.200
2	 466.375	 561.594	   1.200
3	 466.375	 562.612	   1.200
4	 466.375	 563.629	   1.200
5	 466.375	 564.647	   1.200
6	 466.375	 565.665	   1.200
7	 466.375	 566.682	   1.200
8	 466.375	 567.700	   1.200
9	 466.375	 568.718	   1.200
10	 466.375	 569.735	   1.200
11	 466.375	 570.753	   1.200
12	 466.375	 571.771	   1.200
13	 466.375	 572.788	   1.200
14	 466.375	 573.806	   1.200
15	 466.375	 574.824	   1.200
16	 466.375	 575.841	   1.200
0	 466.500	 559.808	   1.200
1	 466.500	 560.726	   1.200
2	 466.500	 561.744	   1.200
3	 466.500	 562.762	   1.200
4	 466.500	 563.779	   1.200
5	 466.500	 564.797	   1.200
6	 466.500	 565.815	   1.200
7	 466.500	 566.832	   1.200
8	 466.500	 567.850	   1.200
9	 466.500	 568.868	   1.200
10	 466.500	 569.885	   1.200
11	 466.500	 570.903	   1.200
12	 466.500	 571.921	   1.200
13	 466.500	 572.938	   1.200
14	 466.500	 573.956	   1.200
15	 466.500	 574.974	   1.200
16	 466.500	 575.991	   1.200
0	 466.625	 559.958	   1.200
1	 466.625	 560.876	   1.200
2	 466.625	 561.894	   1.200
3	 466.625	 562.912	   1.200
4	 466.625	 563.929	   1.200
5	 466.625	 564.947	   1.200
6	 466.625	 565.965	   1.200
7	 466.625	 566.982	   1.200
8	 466.625	 568.000	   1.200
9	 466.625	 569.018	   1.200
10	 466.625	 570.035	   1.200
11	 466.625	 571.053	   1.200
12	 466.625	 572.071	   1.200
13	 466.625	 573.088	   1.200
14	 466.625	 574.106	   1.200
15	 466.625	 575.124	   1.200
16	 466.625	 576.141	   1.200
0	 466.750	 560.108	   1.200
1	 466.750	 561.026	   1.200
2	 466.750	 562.044	   1.200
3	 466.750	 563.062	   1.200
4	 466.750	 564.079	   1.200
5	 466.750	 565.097	   1.200
6	 466.750	 566.115	   1.200
7	 466.750	 567.132	   1.200
8	 466.750	 568.150	   1.200
9	 466.750	 569.168	   1.200
10	 466.750	 570.185	   1.200
11	 466.750	 571.203	   1.200
12	 466.750	 572.221	   1.200
13	 466.750	 573.238	   1.200
14	 466.750	 574.256	   1.200
15	 466.750	 575.274	   1.200
16	 466.750	 576.291	   1.200
0	 466.875	 560.258	   1.200
1	 466.875	 561.176	   1.200
2	 466.875	 562.194	   1.200
3	 466.875	 563.212	   1.200
4	 466.875	 564.229	   1.200
5	 466.875	 565.247	   1.200
6	 466.875	 566.265	   1.200
7	 466.875	 567.282	   1.200
8	 466.875	 568.300	   1.200
9	 466.875	 569.318	   1.200
10	 466.875	 570.335	   1.200
11	 466.875	 571.353	   1.200
12	 466.875	 572.371	   1.200
13	 466.875	 573.388	   1.200
14	 466.875	 574.406	   1.200
15	 466.875	 575.424	   1.200
16	 466.875	 576.441	   1.200
0	 467.000	 560.408	   1.200
1	 467.000	 561.326	   1.200
2	 467.000	 562.344	   1.200
3	 467.000	 563.362	   1.200
4	 467.000	 564.379	   1.200
5	 467.000	 565.397	   1.200
6	 467.000	 566.415	   1.200
7	 467.000	 567.432	   1.200
8	 467.000	 568.450	   1.200
9	 467.000	 569.468	   1.200
10	 467.000	 570.485	   1.200
11	 467.000	 571.503	   1.200
12	 467.000	 572.521	   1.200
13	 467.000	 573.538	   1.200
14	 467.000	 574.556	   1.200
15	 467.000	 575.574	   1.200
16	 467.000	 576.591	   1.200
0	 467.125	 560.558	   1.200
1	 467.125	 561.476	   1.200
2	 467.125	 562.494	   1.200
3	 467.125	 563.512	   1.200
4	 467.125	 564.529	   1.200
5	 467.125	 565.547	   1.200
6	 467.125	 566.565	   1.200
7	 467.125	 567.582	   1.200
8	 467.125	 568.600	   1.200
9	 467.125	 569.618	   1.200
10	 467.125	 570.635	   1.200
11	 467.125	 571.653	   1.200
12	 467.125	 572.671	   1.200
13	 467.125	 573.688	   1.200
14	 467.125	 574.706	   1.200
15	 467.125	 575.724	   1.200
16	 467.125	 576.741	   1.200
0	 467.250	 560.708	   1.200
1	 467.250	 561.626	   1.200
2	 467.250	 562.644	   1.200
3	 467.250	 563.662	   1.200
4	 467.250	 564.679	   1.200
5	 467.250	 565.697	   1.200
6	 467.250	 566.715	   1.200
7	 467.250	 567.732	   1.200
8	 467.250	 568.750	   1.200
9	 467.250	 569.768	   1.200
10	 467.250	 570.785	   1.200
11	 467.250	 571.803	   1.200
12	 467.250	 572.821	   1.200
