# id	 time	 x	 v
2	  93.375	  80.363	   0.808
3	  93.375	  82.521	   0.808
4	  93.375	  84.680	   0.808
5	  93.375	  86.840	   0.809
6	  93.375	  89.005	   0.810
7	  93.375	  91.172	   0.810
0	  93.500	  76.140	   0.810
1	  93.500	  78.304	   0.809
2	  93.500	  80.464	   0.808
3	  93.500	  82.622	   0.808
4	  93.500	  84.781	   0.808
5	  93.500	  86.942	   0.809
6	  93.500	  89.106	   0.810
7	  93.500	  91.274	   0.810
0	  93.625	  76.242	   0.810
1	  93.625	  78.405	   0.809
2	  93.625	  80.566	   0.808
3	  93.625	  82.723	   0.808
4	  93.625	  84.882	   0.808
5	  93.625	  87.043	   0.809
6	  93.625	  89.208	   0.810
7	  93.625	  91.375	   0.810
0	  93.750	  76.343	   0.810
1	  93.750	  78.507	   0.809
2	  93.750	  80.667	   0.808
3	  93.750	  82.824	   0.808
4	  93.750	  84.983	   0.809
5	  93.750	  87.144	   0.809
6	  93.750	  89.309	   0.810
7	  93.750	  91.476	   0.810
0	  93.875	  76.444	   0.810
1	  93.875	  78.608	   0.809
2	  93.875	  80.768	   0.808
3	  93.875	  82.925	   0.808
4	  93.875	  85.084	   0.809
5	  93.875	  87.245	   0.809
6	  93.875	  89.410	   0.810
7	  93.875	  91.578	   0.810
0	  94.000	  76.545	   0.810
1	  94.000	  78.709	   0.809
2	  94.000	  80.869	   0.808
3	  94.000	  83.026	   0.808
4	  94.000	  85.185	   0.809
5	  94.000	  87.346	   0.810
6	  94.000	  89.512	   0.810
7	  94.000	  91.679	   0.810
0	  94.125	  76.647	   0.810
1	  94.125	  78.810	   0.809
2	  94.125	  80.970	   0.808
3	  94.125	  83.127	   0.808
4	  94.125	  85.286	   0.809
5	  94.125	  87.448	   0.810
6	  94.125	  89.613	   0.810
7	  94.125	  91.780	   0.810
0	  94.250	  76.748	   0.810
1	  94.250	  78.911	   0.809
2	  94.250	  81.071	   0.808
3	  94.250	  83.228	   0.808
4	  94.250	  85.387	   0.809
5	  94.250	  87.549	   0.810
6	  94.250	  89.714	   0.810
7	  94.250	  91.881	   0.810
0	  94.375	  76.849	   0.810
1	  94.375	  79.012	   0.809
2	  94.375	  81.172	   0.808
3	  94.375	  83.329	   0.808
4	  94.375	  85.488	   0.809
5	  94.375	  87.650	   0.810
6	  94.375	  89.815	   0.810
7	  94.375	  91.983	   0.810
0	  94.500	  76.950	   0.810
1	  94.500	  79.113	   0.809
2	  94.500	  81.273	   0.808
3	  94.500	  83.430	   0.808
4	  94.500	  85.589	   0.809
5	  94.500	  87.751	   0.810
6	  94.500	  89.917	   0.810
7	  94.500	  92.084	   0.810
0	  94.625	  77.052	   0.810
1	  94.625	  79.214	   0.809
2	  94.625	  81.374	   0.808
3	  94.625	  83.531	   0.808
4	  94.625	  85.690	   0.809
5	  94.625	  87.852	   0.810
6	  94.625	  90.018	   0.810
7	  94.625	  92.185	   0.810
0	  94.750	  77.153	   0.810
1	  94.750	  79.315	   0.809
2	  94.750	  81.475	   0.808
3	  94.750	  83.632	   0.808
4	  94.750	  85.791	   0.809
5	  94.750	  87.954	   0.810
6	  94.750	  90.119	   0.810
7	  94.750	  92.287	   0.810
0	  94.875	  77.254	   0.810
1	  94.875	  79.416	   0.809
2	  94.875	  81.576	   0.808
3	  94.875	  83.733	   0.808
4	  94.875	  85.892	   0.809
5	  94.875	  88.055	   0.810
6	  94.875	  90.221	   0.810
7	  94.875	  92.388	   0.810
0	  95.000	  77.355	   0.810
1	  95.000	  79.518	   0.809
2	  95.000	  81.677	   0.808
3	  95.000	  83.834	   0.808
4	  95.000	  85.994	   0.809
5	  95.000	  88.156	   0.810
6	  95.000	  90.322	   0.810
7	  95.000	  92.489	   0.810
0	  95.125	  77.456	   0.810
1	  95.125	  79.619	   0.809
2	  95.125	  81.778	   0.808
3	  95.125	  83.935	   0.808
4	  95.125	  86.095	   0.809
5	  95.125	  88.257	   0.810
6	  95.125	  90.423	   0.810
7	  95.125	  92.591	   0.810
0	  95.250	  77.558	   0.810
1	  95.250	  79.720	   0.809
2	  95.250	  81.879	   0.808
3	  95.250	  84.036	   0.808
4	  95.250	  86.196	   0.809
5	  95.250	  88.358	   0.810
6	  95.250	  90.524	   0.810
7	  95.250	  92.692	   0.810
0	  95.375	  77.659	   0.809
1	  95.375	  79.821	   0.809
2	  95.375	  81.980	   0.808
3	  95.375	  84.137	   0.808
4	  95.375	  86.297	   0.809
5	  95.375	  88.460	   0.810
6	  95.375	  90.626	   0.810
7	  95.375	  92.793	   0.810
0	  95.500	  77.760	   0.809
1	  95.500	  79.922	   0.809
2	  95.500	  82.081	   0.808
3	  95.500	  84.238	   0.808
4	  95.500	  86.398	   0.809
5	  95.500	  88.561	   0.810
6	  95.500	  90.727	   0.810
7	  95.500	  92.894	   0.810
0	  95.625	  77.861	   0.809
1	  95.625	  80.023	   0.809
2	  95.625	  82.182	   0.808
3	  95.625	  84.340	   0.808
4	  95.625	  86.499	   0.809
5	  95.625	  88.662	   0.810
6	  95.625	  90.828	   0.810
7	  95.625	  92.996	   0.810
0	  95.750	  77.962	   0.809
1	  95.750	  80.124	   0.808
2	  95.750	  82.283	   0.808
3	  95.750	  84.441	   0.808
4	  95.750	  86.600	   0.809
5	  95.750	  88.763	   0.810
6	  95.750	  90.930	   0.810
7	  95.750	  93.097	   0.810
0	  95.875	  78.063	   0.809
1	  95.875	  80.225	   0.808
2	  95.875	  82.384	   0.808
3	  95.875	  84.542	   0.808
4	  95.875	  86.701	   0.809
5	  95.875	  88.865	   0.810
6	  95.875	  91.031	   0.810
7	  95.875	  93.198	   0.810
0	  96.000	  78.165	   0.809
1	  96.000	  80.326	   0.808
2	  96.000	  82.485	   0.808
3	  96.000	  84.643	   0.808
4	  96.000	  86.802	   0.809
5	  96.000	  88.966	   0.810
6	  96.000	  91.132	   0.810
7	  96.000	  93.299	   0.810
0	  96.125	  78.266	   0.809
1	  96.125	  80.427	   0.808
2	  96.125	  82.586	   0.808
3	  96.125	  84.744	   0.808
4	  96.125	  86.904	   0.809
5	  96.125	  89.067	   0.810
6	  96.125	  91.234	   0.810
7	  96.125	  93.401	   0.810
0	  96.250	  78.367	   0.809
1	  96.250	  80.528	   0.808
2	  96.250	  82.687	   0.808
3	  96.250	  84.845	   0.808
4	  96.250	  87.005	   0.809
5	  96.250	  89.168	   0.810
6	  96.250	  91.335	   0.810
7	  96.250	  93.502	   0.810
0	  96.375	  78.468	   0.809
1	  96.375	  80.629	   0.808
2	  96.375	  82.788	   0.808
3	  96.375	  84.946	   0.808
4	  96.375	  87.106	   0.809
5	  96.375	  89.270	   0.810
6	  96.375	  91.436	   0.810
7	  96.375	  93.603	   0.810
0	  96.500	  78.569	   0.809
1	  96.500	  80.730	   0.808
2	  96.500	  82.889	   0.808
3	  96.500	  85.047	   0.808
4	  96.500	  87.207	   0.809
5	  96.500	  89.371	   0.810
6	  96.500	  91.538	   0.810
7	  96.500	  93.705	   0.810
0	  96.625	  78.670	   0.809
1	  96.625	  80.831	   0.808
2	  96.625	  82.990	   0.808
3	  96.625	  85.148	   0.808
4	  96.625	  87.308	   0.809
5	  96.625	  89.472	   0.810
6	  96.625	  91.639	   0.810
7	  96.625	  93.806	   0.810
0	  96.750	  78.772	   0.809
1	  96.750	  80.932	   0.808
2	  96.750	  83.091	   0.808
3	  96.750	  85.249	   0.808
4	  96.750	  87.409	   0.809
5	  96.750	  89.573	   0.810
6	  96.750	  91.740	   0.810
7	  96.750	  93.907	   0.810
0	  96.875	  78.873	   0.809
1	  96.875	  81.033	   0.808
2	  96.875	  83.192	   0.808
3	  96.875	  85.350	   0.808
4	  96.875	  87.510	   0.809
5	  96.875	  89.675	   0.810
6	  96.875	  91.841	   0.810
7	  96.875	  94.008	   0.810
0	  97.000	  78.974	   0.809
1	  97.000	  81.134	   0.808
2	  97.000	  83.293	   0.808
3	  97.000	  85.451	   0.808
4	  97.000	  87.612	   0.809
5	  97.000	  89.776	   0.810
6	  97.000	  91.943	   0.810
7	  97.000	  94.110	   0.810
0	  97.125	  79.075	   0.809
1	  97.125	  81.235	   0.808
2	  97.125	  83.394	   0.808
3	  97.125	  85.552	   0.808
4	  97.125	  87.713	   0.809
5	  97.125	  89.877	   0.810
6	  97.125	  92.044	   0.810
7	  97.125	  94.211	   0.810
0	  97.250	  79.176	   0.809
1	  97.250	  81.336	   0.808
2	  97.250	  83.495	   0.808
3	  97.250	  85.653	   0.808
4	  97.250	  87.814	   0.809
5	  97.250	  89.978	   0.810
6	  97.250	  92.145	   0.810
7	  97.250	  94.312	   0.810
0	  97.375	  79.277	   0.809
1	  97.375	  81.438	   0.808
2	  97.375	  83.596	   0.808
3	  97.375	  85.754	   0.808
4	  97.375	  87.915	   0.809
5	  97.375	  90.080	   0.810
6	  97.375	  92.247	   0.810
7	  97.375	  94.413	   0.810
0	  97.500	  79.378	   0.809
1	  97.500	  81.539	   0.808
2	  97.500	  83.697	   0.808
3	  97.500	  85.855	   0.809
4	  97.500	  88.016	   0.809
5	  97.500	  90.181	   0.810
6	  97.500	  92.348	   0.810
7	  97.500	  94.515	   0.810
0	  97.625	  79.479	   0.809
1	  97.625	  81.640	   0.808
2	  97.625	  83.798	   0.808
3	  97.625	  85.956	   0.809
4	  97.625	  88.117	   0.809
5	  97.625	  90.282	   0.810
6	  97.625	  92.449	   0.810
7	  97.625	  94.616	   0.810
0	  97.750	  79.581	   0.809
1	  97.750	  81.741	   0.808
2	  97.750	  83.899	   0.808
3	  97.750	  86.057	   0.809
4	  97.750	  88.219	   0.809
5	  97.750	  90.384	   0.810
6	  97.750	  92.551	   0.810
7	  97.750	  94.717	   0.810
0	  97.875	  79.682	   0.809
1	  97.875	  81.842	   0.808
2	  97.875	  84.000	   0.808
3	  97.875	  86.158	   0.809
4	  97.875	  88.320	   0.809
5	  97.875	  90.485	   0.810
6	  97.875	  92.652	   0.810
7	  97.875	  94.818	   0.810
0	  98.000	  79.783	   0.809
1	  98.000	  81.943	   0.808
2	  98.000	  84.101	   0.808
3	  98.000	  86.259	   0.809
4	  98.000	  88.421	   0.810
5	  98.000	  90.586	   0.810
6	  98.000	  92.753	   0.810
7	  98.000	  94.919	   0.810
0	  98.125	  79.884	   0.809
1	  98.125	  82.044	   0.808
2	  98.125	  84.202	   0.808
3	  98.125	  86.361	   0.809
4	  98.125	  88.522	   0.810
5	  98.125	  90.687	   0.810
6	  98.125	  92.854	   0.810
7	  98.125	  95.021	   0.810
0	  98.250	  79.985	   0.809
1	  98.250	  82.145	   0.808
2	  98.250	  84.303	   0.808
3	  98.250	  86.462	   0.809
4	  98.250	  88.623	   0.810
5	  98.250	  90.789	   0.810
6	  98.250	  92.956	   0.810
7	  98.250	  95.122	   0.810
0	  98.375	  80.086	   0.809
1	  98.375	  82.246	   0.808
2	  98.375	  84.404	   0.808
3	  98.375	  86.563	   0.809
4	  98.375	  88.725	   0.810
5	  98.375	  90.890	   0.810
6	  98.375	  93.057	   0.810
7	  98.375	  95.223	   0.810
0	  98.500	  80.187	   0.809
1	  98.500	  82.347	   0.808
2	  98.500	  84.505	   0.808
3	  98.500	  86.664	   0.809
4	  98.500	  88.826	   0.810
5	  98.500	  90.991	   0.810
6	  98.500	  93.158	   0.810
7	  98.500	  95.324	   0.810
0	  98.625	  80.288	   0.809
1	  98.625	  82.448	   0.808
2	  98.625	  84.606	   0.808
3	  98.625	  86.765	   0.809
4	  98.625	  88.927	   0.810
5	  98.625	  91.093	   0.810
6	  98.625	  93.260	   0.810
7	  98.625	  95.426	   0.810
0	  98.750	  80.389	   0.809
1	  98.750	  82.549	   0.808
2	  98.750	  84.707	   0.808
3	  98.750	  86.866	   0.809
4	  98.750	  89.028	   0.810
5	  98.750	  91.194	   0.810
6	  98.750	  93.361	   0.810
7	  98.750	  95.527	   0.810
0	  98.875	  80.490	   0.809
1	  98.875	  82.650	   0.808
2	  98.875	  84.808	   0.808
3	  98.875	  86.967	   0.809
4	  98.875	  89.129	   0.810
5	  98.875	  91.295	   0.810
6	  98.875	  93.462	   0.810
7	  98.875	  95.628	   0.810
0	  99.000	  80.592	   0.809
1	  99.000	  82.751	   0.808
2	  99.000	  84.909	   0.808
3	  99.000	  87.068	   0.809
4	  99.000	  89.231	   0.810
5	  99.000	  91.396	   0.810
6	  99.000	  93.563	   0.810
7	  99.000	  95.729	   0.810
0	  99.125	  80.693	   0.809
1	  99.125	  82.852	   0.808
2	  99.125	  85.010	   0.808
3	  99.125	  87.169	   0.809
4	  99.125	  89.332	   0.810
5	  99.125	  91.498	   0.810
6	  99.125	  93.665	   0.810
7	  99.125	  95.830	   0.810
0	  99.250	  80.794	   0.809
1	  99.250	  82.953	   0.808
2	  99.250	  85.111	   0.808
3	  99.250	  87.270	   0.809
4	  99.250	  89.433	   0.810
5	  99.250	  91.599	   0.810
6	  99.250	  93.766	   0.810
7	  99.250	  95.932	   0.809
0	  99.375	  80.895	   0.809
1	  99.375	  83.054	   0.808
2	  99.375	  85.212	   0.808
3	  99.375	  87.371	   0.809
4	  99.375	  89.534	   0.810
5	  99.375	  91.700	   0.810
6	  99.375	  93.867	   0.810
7	  99.375	  96.033	   0.809
0	  99.500	  80.996	   0.809
1	  99.500	  83.155	   0.808
2	  99.500	  85.313	   0.808
3	  99.500	  87.473	   0.809
4	  99.500	  89.636	   0.810
5	  99.500	  91.802	   0.810
6	  99.500	  93.969	   0.810
7	  99.500	  96.134	   0.809
0	  99.625	  81.097	   0.809
1	  99.625	  83.256	   0.808
2	  99.625	  85.414	   0.808
3	  99.625	  87.574	   0.809
4	  99.625	  89.737	   0.810
5	  99.625	  91.903	   0.810
6	  99.625	  94.070	   0.810
7	  99.625	  96.235	   0.809
0	  99.750	  81.198	   0.809
1	  99.750	  83.357	   0.808
2	  99.750	  85.515	   0.808
3	  99.750	  87.675	   0.809
4	  99.750	  89.838	   0.810
5	  99.750	  92.004	   0.810
6	  99.750	  94.171	   0.810
7	  99.750	  96.336	   0.809
0	  99.875	  81.299	   0.808
1	  99.875	  83.458	   0.808
2	  99.875	  85.616	   0.808
3	  99.875	  87.776	   0.809
4	  99.875	  89.939	   0.810
5	  99.875	  92.105	   0.810
6	  99.875	  94.272	   0.810
7	  99.875	  96.437	   0.809
0	 100.000	  81.400	   0.808
1	 100.000	  83.559	   0.808
2	 100.000	  85.717	   0.808
3	 100.000	  87.877	   0.809
4	 100.000	  90.040	   0.810
5	 100.000	  92.207	   0.810
6	 100.000	  94.374	   0.810
7	 100.000	  96.539	   0.809
0	 100.125	  81.501	   0.808
1	 100.125	  83.660	   0.808
2	 100.125	  85.818	   0.808
3	 100.125	  87.978	   0.809
4	 100.125	  90.142	   0.810
5	 100.125	  92.308	   0.810
6	 100.125	  94.475	   0.810
7	 100.125	  96.640	   0.809
0	 100.250	  81.602	   0.808
1	 100.250	  83.761	   0.808
2	 100.250	  85.919	   0.808
3	 100.250	  88.079	   0.809
4	 100.250	  90.243	   0.810
5	 100.250	  92.409	   0.810
6	 100.250	  94.576	   0.810
7	 100.250	  96.741	   0.809
0	 100.375	  81.703	   0.808
1	 100.375	  83.862	   0.808
2	 100.375	  86.020	   0.808
3	 100.375	  88.181	   0.809
4	 100.375	  90.344	   0.810
5	 100.375	  92.511	   0.810
6	 100.375	  94.677	   0.810
7	 100.375	  96.842	   0.809
0	 100.500	  81.804	   0.808
1	 100.500	  83.963	   0.808
2	 100.500	  86.121	   0.808
3	 100.500	  88.282	   0.809
4	 100.500	  90.445	   0.810
5	 100.500	  92.612	   0.810
6	 100.500	  94.779	   0.810
7	 100.500	  96.943	   0.809
0	 100.625	  81.905	   0.808
1	 100.625	  84.064	   0.808
2	 100.625	  86.222	   0.808
3	 100.625	  88.383	   0.809
4	 100.625	  90.547	   0.810
5	 100.625	  92.713	   0.810
6	 100.625	  94.880	   0.810
7	 100.625	  97.044	   0.809
0	 100.750	  82.006	   0.808
1	 100.750	  84.165	   0.808
2	 100.750	  86.323	   0.808
3	 100.750	  88.484	   0.809
4	 100.750	  90.648	   0.810
5	 100.750	  92.815	   0.810
6	 100.750	  94.981	   0.810
7	 100.750	  97.146	   0.809
0	 100.875	  82.107	   0.808
1	 100.875	  84.266	   0.808
2	 100.875	  86.424	   0.808
3	 100.875	  88.585	   0.809
4	 100.875	  90.749	   0.810
5	 100.875	  92.916	   0.810
6	 100.875	  95.082	   0.810
7	 100.875	  97.247	   0.809
0	 101.000	  82.208	   0.808
1	 101.000	  84.367	   0.808
2	 101.000	  86.525	   0.808
3	 101.000	  88.686	   0.809
4	 101.000	  90.850	   0.810
5	 101.000	  93.017	   0.810
6	 101.000	  95.184	   0.810
7	 101.000	  97.348	   0.809
0	 101.125	  82.310	   0.808
1	 101.125	  84.468	   0.808
2	 101.125	  86.626	   0.808
3	 101.125	  88.787	   0.809
4	 101.125	  90.952	   0.810
5	 101.125	  93.118	   0.810
6	 101.125	  95.285	   0.810
7	 101.125	  97.449	   0.809
0	 101.250	  82.411	   0.808
1	 101.250	  84.569	   0.808
2	 101.250	  86.728	   0.809
3	 101.250	  88.889	   0.809
4	 101.250	  91.053	   0.810
5	 101.250	  93.220	   0.810
6	 101.250	  95.386	   0.810
7	 101.250	  97.550	   0.809
0	 101.375	  82.512	   0.808
1	 101.375	  84.670	   0.808
2	 101.375	  86.829	   0.809
3	 101.375	  88.990	   0.809
4	 101.375	  91.154	   0.810
5	 101.375	  93.321	   0.810
6	 101.375	  95.487	   0.810
7	 101.375	  97.651	   0.809
0	 101.500	  82.613	   0.808
1	 101.500	  84.771	   0.808
2	 101.500	  86.930	   0.809
3	 101.500	  89.091	   0.809
4	 101.500	  91.256	   0.810
5	 101.500	  93.422	   0.810
6	 101.500	  95.589	   0.810
7	 101.500	  97.752	   0.809
0	 101.625	  82.714	   0.808
1	 101.625	  84.872	   0.808
2	 101.625	  87.031	   0.809
3	 101.625	  89.192	   0.809
4	 101.625	  91.357	   0.810
5	 101.625	  93.524	   0.810
6	 101.625	  95.690	   0.810
7	 101.625	  97.853	   0.809
0	 101.750	  82.815	   0.808
1	 101.750	  84.973	   0.808
2	 101.750	  87.132	   0.809
3	 101.750	  89.293	   0.809
4	 101.750	  91.458	   0.810
5	 101.750	  93.625	   0.810
6	 101.750	  95.791	   0.810
7	 101.750	  97.955	   0.809
0	 101.875	  82.916	   0.808
1	 101.875	  85.074	   0.808
2	 101.875	  87.233	   0.809
3	 101.875	  89.394	   0.809
4	 101.875	  91.559	   0.810
5	 101.875	  93.726	   0.810
6	 101.875	  95.892	   0.810
7	 101.875	  98.056	   0.809
0	 102.000	  83.017	   0.808
1	 102.000	  85.175	   0.808
2	 102.000	  87.334	   0.809
3	 102.000	  89.496	   0.810
4	 102.000	  91.661	   0.810
5	 102.000	  93.827	   0.810
6	 102.000	  95.994	   0.810
7	 102.000	  98.157	   0.809
0	 102.125	  83.118	   0.808
1	 102.125	  85.276	   0.808
2	 102.125	  87.435	   0.809
3	 102.125	  89.597	   0.810
4	 102.125	  91.762	   0.810
5	 102.125	  93.929	   0.810
6	 102.125	  96.095	   0.810
7	 102.125	  98.258	   0.809
0	 102.250	  83.219	   0.808
1	 102.250	  85.377	   0.808
2	 102.250	  87.536	   0.809
3	 102.250	  89.698	   0.810
4	 102.250	  91.863	   0.810
5	 102.250	  94.030	   0.810
6	 102.250	  96.196	   0.810
7	 102.250	  98.359	   0.809
0	 102.375	  83.320	   0.808
1	 102.375	  85.478	   0.808
2	 102.375	  87.637	   0.809
3	 102.375	  89.799	   0.810
4	 102.375	  91.964	   0.810
5	 102.375	  94.131	   0.810
6	 102.375	  96.297	   0.810
7	 102.375	  98.460	   0.809
0	 102.500	  83.421	   0.808
1	 102.500	  85.579	   0.808
2	 102.500	  87.738	   0.809
3	 102.500	  89.900	   0.810
4	 102.500	  92.066	   0.810
5	 102.500	  94.233	   0.810
6	 102.500	  96.398	   0.810
7	 102.500	  98.561	   0.809
0	 102.625	  83.522	   0.808
1	 102.625	  85.680	   0.808
2	 102.625	  87.839	   0.809
3	 102.625	  90.002	   0.810
4	 102.625	  92.167	   0.810
5	 102.625	  94.334	   0.810
6	 102.625	  96.500	   0.810
7	 102.625	  98.662	   0.809
0	 102.750	  83.623	   0.808
1	 102.750	  85.781	   0.808
2	 102.750	  87.941	   0.809
3	 102.750	  90.103	   0.810
4	 102.750	  92.268	   0.810
5	 102.750	  94.435	   0.810
6	 102.750	  96.601	   0.810
7	 102.750	  98.763	   0.809
0	 102.875	  83.724	   0.808
1	 102.875	  85.882	   0.808
2	 102.875	  88.042	   0.809
3	 102.875	  90.204	   0.810
4	 102.875	  92.370	   0.810
5	 102.875	  94.536	   0.810
6	 102.875	  96.702	   0.810
7	 102.875	  98.864	   0.809
0	 103.000	  83.825	   0.808
1	 103.000	  85.983	   0.808
2	 103.000	  88.143	   0.809
3	 103.000	  90.305	   0.810
4	 103.000	  92.471	   0.810
5	 103.000	  94.638	   0.810
6	 103.000	  96.803	   0.810
7	 103.000	  98.966	   0.809
0	 103.125	  83.926	   0.808
1	 103.125	  86.084	   0.808
2	 103.125	  88.244	   0.809
3	 103.125	  90.406	   0.810
4	 103.125	  92.572	   0.810
5	 103.125	  94.739	   0.810
6	 103.125	  96.904	   0.810
7	 103.125	  99.067	   0.809
0	 103.250	  84.027	   0.808
1	 103.250	  86.185	   0.808
2	 103.250	  88.345	   0.809
3	 103.250	  90.508	   0.810
4	 103.250	  92.673	   0.810
5	 103.250	  94.840	   0.810
6	 103.250	  97.006	   0.809
7	 103.250	  99.168	   0.809
0	 103.375	  84.128	   0.808
1	 103.375	  86.286	   0.808
2	 103.375	  88.446	   0.809
3	 103.375	  90.609	   0.810
4	 103.375	  92.775	   0.810
5	 103.375	  94.942	   0.810
6	 103.375	  97.107	   0.809
7	 103.375	  99.269	   0.809
0	 103.500	  84.229	   0.808
1	 103.500	  86.387	   0.808
2	 103.500	  88.547	   0.809
3	 103.500	  90.710	   0.810
4	 103.500	  92.876	   0.810
5	 103.500	  95.043	   0.810
6	 103.500	  97.208	   0.809
7	 103.500	  99.370	   0.809
0	 103.625	  84.330	   0.808
1	 103.625	  86.488	   0.808
2	 103.625	  88.648	   0.809
3	 103.625	  90.811	   0.810
4	 103.625	  92.977	   0.810
5	 103.625	  95.144	   0.810
6	 103.625	  97.309	   0.809
7	 103.625	  99.471	   0.809
0	 103.750	  84.431	   0.808
1	 103.750	  86.589	   0.808
2	 103.750	  88.749	   0.809
3	 103.750	  90.913	   0.810
4	 103.750	  93.079	   0.810
5	 103.750	  95.245	   0.810
6	 103.750	  97.410	   0.809
7	 103.750	  99.572	   0.809
0	 103.875	  84.532	   0.808
1	 103.875	  86.690	   0.808
2	 103.875	  88.851	   0.809
3	 103.875	  91.014	   0.810
4	 103.875	  93.180	   0.810
5	 103.875	  95.347	   0.810
6	 103.875	  97.511	   0.809
7	 103.875	  99.673	   0.809
0	 104.000	  84.633	   0.808
1	 104.000	  86.792	   0.808
2	 104.000	  88.952	   0.809
3	 104.000	  91.115	   0.810
4	 104.000	  93.281	   0.810
5	 104.000	  95.448	   0.810
6	 104.000	  97.613	   0.809
7	 104.000	  99.774	   0.809
0	 104.125	  84.734	   0.808
1	 104.125	  86.893	   0.808
2	 104.125	  89.053	   0.809
3	 104.125	  91.216	   0.810
4	 104.125	  93.382	   0.810
5	 104.125	  95.549	   0.810
6	 104.125	  97.714	   0.809
7	 104.125	  99.875	   0.808
0	 104.250	  84.835	   0.808
1	 104.250	  86.994	   0.808
2	 104.250	  89.154	   0.809
3	 104.250	  91.318	   0.810
4	 104.250	  93.484	   0.810
5	 104.250	  95.650	   0.810
6	 104.250	  97.815	   0.809
7	 104.250	  99.976	   0.808
0	 104.375	  84.936	   0.808
1	 104.375	  87.095	   0.808
2	 104.375	  89.255	   0.809
3	 104.375	  91.419	   0.810
4	 104.375	  93.585	   0.810
5	 104.375	  95.752	   0.810
6	 104.375	  97.916	   0.809
7	 104.375	 100.077	   0.808
0	 104.500	  85.037	   0.808
1	 104.500	  87.196	   0.808
2	 104.500	  89.356	   0.809
3	 104.500	  91.520	   0.810
4	 104.500	  93.686	   0.810
5	 104.500	  95.853	   0.810
6	 104.500	  98.017	   0.809
7	 104.500	 100.178	   0.808
0	 104.625	  85.138	   0.808
1	 104.625	  87.297	   0.808
2	 104.625	  89.457	   0.809
3	 104.625	  91.621	   0.810
4	 104.625	  93.788	   0.810
5	 104.625	  95.954	   0.810
6	 104.625	  98.118	   0.809
7	 104.625	 100.279	   0.808
0	 104.750	  85.239	   0.808
1	 104.750	  87.398	   0.808
2	 104.750	  89.559	   0.809
3	 104.750	  91.723	   0.810
4	 104.750	  93.889	   0.810
5	 104.750	  96.055	   0.810
6	 104.750	  98.220	   0.809
7	 104.750	 100.380	   0.808
0	 104.875	  85.340	   0.808
1	 104.875	  87.499	   0.808
2	 104.875	  89.660	   0.809
3	 104.875	  91.824	   0.810
4	 104.875	  93.990	   0.810
5	 104.875	  96.157	   0.810
6	 104.875	  98.321	   0.809
7	 104.875	 100.482	   0.808
0	 105.000	  85.441	   0.808
1	 105.000	  87.600	   0.809
2	 105.000	  89.761	   0.809
3	 105.000	  91.925	   0.810
4	 105.000	  94.091	   0.810
5	 105.000	  96.258	   0.810
6	 105.000	  98.422	   0.809
7	 105.000	 100.583	   0.808
0	 105.125	  85.542	   0.808
1	 105.125	  87.701	   0.809
2	 105.125	  89.862	   0.809
3	 105.125	  92.026	   0.810
4	 105.125	  94.193	   0.810
5	 105.125	  96.359	   0.810
6	 105.125	  98.523	   0.809
7	 105.125	 100.684	   0.808
0	 105.250	  85.643	   0.808
1	 105.250	  87.802	   0.809
2	 105.250	  89.963	   0.809
3	 105.250	  92.128	   0.810
4	 105.250	  94.294	   0.810
5	 105.250	  96.460	   0.810
6	 105.250	  98.624	   0.809
7	 105.250	 100.785	   0.808
0	 105.375	  85.744	   0.808
1	 105.375	  87.903	   0.809
2	 105.375	  90.064	   0.809
3	 105.375	  92.229	   0.810
4	 105.375	  94.395	   0.810
5	 105.375	  96.561	   0.810
6	 105.375	  98.725	   0.809
7	 105.375	 100.886	   0.808
0	 105.500	  85.845	   0.808
1	 105.500	  88.004	   0.809
2	 105.500	  90.166	   0.809
3	 105.500	  92.330	   0.810
4	 105.500	  94.497	   0.810
5	 105.500	  96.663	   0.810
6	 105.500	  98.826	   0.809
7	 105.500	 100.987	   0.808
0	 105.625	  85.946	   0.808
1	 105.625	  88.105	   0.809
2	 105.625	  90.267	   0.809
3	 105.625	  92.431	   0.810
4	 105.625	  94.598	   0.810
5	 105.625	  96.764	   0.810
6	 105.625	  98.927	   0.809
7	 105.625	 101.088	   0.808
0	 105.750	  86.047	   0.808
1	 105.750	  88.206	   0.809
2	 105.750	  90.368	   0.809
3	 105.750	  92.533	   0.810
4	 105.750	  94.699	   0.810
5	 105.750	  96.865	   0.810
6	 105.750	  99.029	   0.809
7	 105.750	 101.189	   0.808
0	 105.875	  86.148	   0.808
1	 105.875	  88.307	   0.809
2	 105.875	  90.469	   0.809
3	 105.875	  92.634	   0.810
4	 105.875	  94.800	   0.810
5	 105.875	  96.966	   0.810
6	 105.875	  99.130	   0.809
7	 105.875	 101.290	   0.808
0	 106.000	  86.249	   0.808
1	 106.000	  88.409	   0.809
2	 106.000	  90.570	   0.810
3	 106.000	  92.735	   0.810
4	 106.000	  94.902	   0.810
5	 106.000	  97.068	   0.810
6	 106.000	  99.231	   0.809
7	 106.000	 101.391	   0.808
0	 106.125	  86.350	   0.808
1	 106.125	  88.510	   0.809
2	 106.125	  90.671	   0.810
3	 106.125	  92.836	   0.810
4	 106.125	  95.003	   0.810
5	 106.125	  97.169	   0.810
6	 106.125	  99.332	   0.809
7	 106.125	 101.492	   0.808
