# id	 time	 x	 v
1	 400.625	 465.619	   1.155
2	 400.625	 467.782	   1.155
3	 400.625	 469.944	   1.155
4	 400.625	 472.107	   1.155
5	 400.625	 474.269	   1.155
6	 400.625	 476.432	   1.155
7	 400.625	 478.594	   1.155
0	 400.750	 463.601	   1.155
1	 400.750	 465.763	   1.155
2	 400.750	 467.926	   1.155
3	 400.750	 470.088	   1.155
4	 400.750	 472.251	   1.155
5	 400.750	 474.413	   1.155
6	 400.750	 476.576	   1.155
7	 400.750	 478.738	   1.155
0	 400.875	 463.745	   1.155
1	 400.875	 465.908	   1.155
2	 400.875	 468.070	   1.155
3	 400.875	 470.233	   1.155
4	 400.875	 472.395	   1.155
5	 400.875	 474.558	   1.155
6	 400.875	 476.720	   1.155
7	 400.875	 478.883	   1.155
0	 401.000	 463.890	   1.155
1	 401.000	 466.052	   1.155
2	 401.000	 468.215	   1.155
3	 401.000	 470.377	   1.155
4	 401.000	 472.540	   1.155
5	 401.000	 474.702	   1.155
6	 401.000	 476.865	   1.155
7	 401.000	 479.027	   1.155
0	 401.125	 464.034	   1.155
1	 401.125	 466.197	   1.155
2	 401.125	 468.359	   1.155
3	 401.125	 470.522	   1.155
4	 401.125	 472.684	   1.155
5	 401.125	 474.847	   1.155
6	 401.125	 477.009	   1.155
7	 401.125	 479.172	   1.155
0	 401.250	 464.179	   1.155
1	 401.250	 466.341	   1.155
2	 401.250	 468.504	   1.155
3	 401.250	 470.666	   1.155
4	 401.250	 472.829	   1.155
5	 401.250	 474.991	   1.155
6	 401.250	 477.154	   1.155
7	 401.250	 479.316	   1.155
0	 401.375	 464.323	   1.155
1	 401.375	 466.486	   1.155
2	 401.375	 468.648	   1.155
3	 401.375	 470.811	   1.155
4	 401.375	 472.973	   1.155
5	 401.375	 475.136	   1.155
6	 401.375	 477.298	   1.155
7	 401.375	 479.461	   1.155
0	 401.500	 464.468	   1.155
1	 401.500	 466.630	   1.155
2	 401.500	 468.793	   1.155
3	 401.500	 470.955	   1.155
4	 401.500	 473.118	   1.155
5	 401.500	 475.280	   1.155
6	 401.500	 477.443	   1.155
7	 401.500	 479.605	   1.155
0	 401.625	 464.612	   1.155
1	 401.625	 466.774	   1.155
2	 401.625	 468.937	   1.155
3	 401.625	 471.099	   1.155
4	 401.625	 473.262	   1.155
5	 401.625	 475.424	   1.155
6	 401.625	 477.587	   1.155
7	 401.625	 479.749	   1.155
0	 401.750	 464.756	   1.155
1	 401.750	 466.919	   1.155
2	 401.750	 469.081	   1.155
3	 401.750	 471.244	   1.155
4	 401.750	 473.406	   1.155
5	 401.750	 475.569	   1.155
6	 401.750	 477.731	   1.155
7	 401.750	 479.894	   1.155
0	 401.875	 464.901	   1.155
1	 401.875	 467.063	   1.155
2	 401.875	 469.226	   1.155
3	 401.875	 471.388	   1.155
4	 401.875	 473.551	   1.155
5	 401.875	 475.713	   1.155
6	 401.875	 477.876	   1.155
7	 401.875	 480.038	   1.155
0	 402.000	 465.045	   1.155
1	 402.000	 467.208	   1.155
2	 402.000	 469.370	   1.155
3	 402.000	 471.533	   1.155
4	 402.000	 473.695	   1.155
5	 402.000	 475.858	   1.155
6	 402.000	 478.020	   1.155
7	 402.000	 480.183	   1.155
0	 402.125	 465.190	   1.155
1	 402.125	 467.352	   1.155
2	 402.125	 469.515	   1.155
3	 402.125	 471.677	   1.155
4	 402.125	 473.840	   1.155
5	 402.125	 476.002	   1.155
6	 402.125	 478.165	   1.155
7	 402.125	 480.327	   1.155
0	 402.250	 465.334	   1.155
1	 402.250	 467.497	   1.155
2	 402.250	 469.659	   1.155
3	 402.250	 471.822	   1.155
4	 402.250	 473.984	   1.155
5	 402.250	 476.147	   1.155
6	 402.250	 478.309	   1.155
7	 402.250	 480.472	   1.155
0	 402.375	 465.478	   1.155
1	 402.375	 467.641	   1.155
2	 402.375	 469.803	   1.155
3	 402.375	 471.966	   1.155
4	 402.375	 474.128	   1.155
5	 402.375	 476.291	   1.155
6	 402.375	 478.453	   1.155
7	 402.375	 480.616	   1.155
0	 402.500	 465.623	   1.155
1	 402.500	 467.785	   1.155
2	 402.500	 469.948	   1.155
3	 402.500	 472.110	   1.155
4	 402.500	 474.273	   1.155
5	 402.500	 476.435	   1.155
6	 402.500	 478.598	   1.155
7	 402.500	 480.760	   1.155
0	 402.625	 465.767	   1.155
1	 402.625	 467.930	   1.155
2	 402.625	 470.092	   1.155
3	 402.625	 472.255	   1.155
4	 402.625	 474.417	   1.155
5	 402.625	 476.580	   1.155
6	 402.625	 478.742	   1.155
7	 402.625	 480.905	   1.155
0	 402.750	 465.912	   1.155
1	 402.750	 468.074	   1.155
2	 402.750	 470.237	   1.155
3	 402.750	 472.399	   1.155
4	 402.750	 474.562	   1.155
5	 402.750	 476.724	   1.155
6	 402.750	 478.887	   1.155
7	 402.750	 481.049	   1.155
0	 402.875	 466.056	   1.155
1	 402.875	 468.219	   1.155
2	 402.875	 470.381	   1.155
3	 402.875	 472.544	   1.155
4	 402.875	 474.706	   1.155
5	 402.875	 476.869	   1.155
6	 402.875	 479.031	   1.155
7	 402.875	 481.194	   1.155
0	 403.000	 466.201	   1.155
1	 403.000	 468.363	   1.155
2	 403.000	 470.526	   1.155
3	 403.000	 472.688	   1.155
4	 403.000	 474.851	   1.155
5	 403.000	 477.013	   1.155
6	 403.000	 479.176	   1.155
7	 403.000	 481.338	   1.155
0	 403.125	 466.345	   1.155
1	 403.125	 468.508	   1.155
2	 403.125	 470.670	   1.155
3	 403.125	 472.833	   1.155
4	 403.125	 474.995	   1.155
5	 403.125	 477.158	   1.155
6	 403.125	 479.320	   1.155
7	 403.125	 481.483	   1.155
0	 403.250	 466.489	   1.155
1	 403.250	 468.652	   1.155
2	 403.250	 470.814	   1.155
3	 403.250	 472.977	   1.155
4	 403.250	 475.139	   1.155
5	 403.250	 477.302	   1.155
6	 403.250	 479.464	   1.155
7	 403.250	 481.627	   1.155
0	 403.375	 466.634	   1.155
1	 403.375	 468.796	   1.155
2	 403.375	 470.959	   1.155
3	 403.375	 473.121	   1.155
4	 403.375	 475.284	   1.155
5	 403.375	 477.446	   1.155
6	 403.375	 479.609	   1.155
7	 403.375	 481.771	   1.155
0	 403.500	 466.778	   1.155
1	 403.500	 468.941	   1.155
2	 403.500	 471.103	   1.155
3	 403.500	 473.266	   1.155
4	 403.500	 475.428	   1.155
5	 403.500	 477.591	   1.155
6	 403.500	 479.753	   1.155
7	 403.500	 481.916	   1.155
0	 403.625	 466.923	   1.155
1	 403.625	 469.085	   1.155
2	 403.625	 471.248	   1.155
3	 403.625	 473.410	   1.155
4	 403.625	 475.573	   1.155
5	 403.625	 477.735	   1.155
6	 403.625	 479.898	   1.155
7	 403.625	 482.060	   1.155
0	 403.750	 467.067	   1.155
1	 403.750	 469.230	   1.155
2	 403.750	 471.392	   1.155
3	 403.750	 473.555	   1.155
4	 403.750	 475.717	   1.155
5	 403.750	 477.880	   1.155
6	 403.750	 480.042	   1.155
7	 403.750	 482.205	   1.155
0	 403.875	 467.212	   1.155
1	 403.875	 469.374	   1.155
2	 403.875	 471.537	   1.155
3	 403.875	 473.699	   1.155
4	 403.875	 475.862	   1.155
5	 403.875	 478.024	   1.155
6	 403.875	 480.187	   1.155
7	 403.875	 482.349	   1.155
0	 404.000	 467.356	   1.155
1	 404.000	 469.518	   1.155
2	 404.000	 471.681	   1.155
3	 404.000	 473.843	   1.155
4	 404.000	 476.006	   1.155
5	 404.000	 478.168	   1.155
6	 404.000	 480.331	   1.155
7	 404.000	 482.493	   1.155
0	 404.125	 467.500	   1.155
1	 404.125	 469.663	   1.155
2	 404.125	 471.825	   1.155
3	 404.125	 473.988	   1.155
4	 404.125	 476.150	   1.155
5	 404.125	 478.313	   1.155
6	 404.125	 480.475	   1.155
7	 404.125	 482.638	   1.155
0	 404.250	 467.645	   1.155
1	 404.250	 469.807	   1.155
2	 404.250	 471.970	   1.155
3	 404.250	 474.132	   1.155
4	 404.250	 476.295	   1.155
5	 404.250	 478.457	   1.155
6	 404.250	 480.620	   1.155
7	 404.250	 482.782	   1.155
0	 404.375	 467.789	   1.155
1	 404.375	 469.952	   1.155
2	 404.375	 472.114	   1.155
3	 404.375	 474.277	   1.155
4	 404.375	 476.439	   1.155
5	 404.375	 478.602	   1.155
6	 404.375	 480.764	   1.155
7	 404.375	 482.927	   1.155
0	 404.500	 467.934	   1.155
1	 404.500	 470.096	   1.155
2	 404.500	 472.259	   1.155
3	 404.500	 474.421	   1.155
4	 404.500	 476.584	   1.155
5	 404.500	 478.746	   1.155
6	 404.500	 480.909	   1.155
7	 404.500	 483.071	   1.155
0	 404.625	 468.078	   1.155
1	 404.625	 470.241	   1.155
2	 404.625	 472.403	   1.155
3	 404.625	 474.566	   1.155
4	 404.625	 476.728	   1.155
5	 404.625	 478.891	   1.155
6	 404.625	 481.053	   1.155
7	 404.625	 483.216	   1.155
0	 404.750	 468.223	   1.155
1	 404.750	 470.385	   1.155
2	 404.750	 472.548	   1.155
3	 404.750	 474.710	   1.155
4	 404.750	 476.873	   1.155
5	 404.750	 479.035	   1.155
6	 404.750	 481.198	   1.155
7	 404.750	 483.360	   1.155
0	 404.875	 468.367	   1.155
1	 404.875	 470.529	   1.155
2	 404.875	 472.692	   1.155
3	 404.875	 474.854	   1.155
4	 404.875	 477.017	   1.155
5	 404.875	 479.179	   1.155
6	 404.875	 481.342	   1.155
7	 404.875	 483.504	   1.155
0	 405.000	 468.511	   1.155
1	 405.000	 470.674	   1.155
2	 405.000	 472.836	   1.155
3	 405.000	 474.999	   1.155
4	 405.000	 477.161	   1.155
5	 405.000	 479.324	   1.155
6	 405.000	 481.486	   1.155
7	 405.000	 483.649	   1.155
0	 405.125	 468.656	   1.155
1	 405.125	 470.818	   1.155
2	 405.125	 472.981	   1.155
3	 405.125	 475.143	   1.155
4	 405.125	 477.306	   1.155
5	 405.125	 479.468	   1.155
6	 405.125	 481.631	   1.155
7	 405.125	 483.793	   1.155
0	 405.250	 468.800	   1.155
1	 405.250	 470.963	   1.155
2	 405.250	 473.125	   1.155
3	 405.250	 475.288	   1.155
4	 405.250	 477.450	   1.155
5	 405.250	 479.613	   1.155
6	 405.250	 481.775	   1.155
7	 405.250	 483.938	   1.155
0	 405.375	 468.945	   1.155
1	 405.375	 471.107	   1.155
2	 405.375	 473.270	   1.155
3	 405.375	 475.432	   1.155
4	 405.375	 477.595	   1.155
5	 405.375	 479.757	   1.155
6	 405.375	 481.920	   1.155
7	 405.375	 484.082	   1.155
0	 405.500	 469.089	   1.155
1	 405.500	 471.252	   1.155
2	 405.500	 473.414	   1.155
3	 405.500	 475.577	   1.155
4	 405.500	 477.739	   1.155
5	 405.500	 479.902	   1.155
6	 405.500	 482.064	   1.155
7	 405.500	 484.227	   1.155
0	 405.625	 469.233	   1.155
1	 405.625	 471.396	   1.155
2	 405.625	 473.558	   1.155
3	 405.625	 475.721	   1.155
4	 405.625	 477.883	   1.155
5	 405.625	 480.046	   1.155
6	 405.625	 482.208	   1.155
7	 405.625	 484.371	   1.155
0	 405.750	 469.378	   1.155
1	 405.750	 471.540	   1.155
2	 405.750	 473.703	   1.155
3	 405.750	 475.865	   1.155
4	 405.750	 478.028	   1.155
5	 405.750	 480.190	   1.155
6	 405.750	 482.353	   1.155
7	 405.750	 484.515	   1.155
0	 405.875	 469.522	   1.155
1	 405.875	 471.685	   1.155
2	 405.875	 473.847	   1.155
3	 405.875	 476.010	   1.155
4	 405.875	 478.172	   1.155
5	 405.875	 480.335	   1.155
6	 405.875	 482.497	   1.155
7	 405.875	 484.660	   1.155
0	 406.000	 469.667	   1.155
1	 406.000	 471.829	   1.155
2	 406.000	 473.992	   1.155
3	 406.000	 476.154	   1.155
4	 406.000	 478.317	   1.155
5	 406.000	 480.479	   1.155
6	 406.000	 482.642	   1.155
7	 406.000	 484.804	   1.155
0	 406.125	 469.811	   1.155
1	 406.125	 471.974	   1.155
2	 406.125	 474.136	   1.155
3	 406.125	 476.299	   1.155
4	 406.125	 478.461	   1.155
5	 406.125	 480.624	   1.155
6	 406.125	 482.786	   1.155
7	 406.125	 484.949	   1.155
0	 406.250	 469.956	   1.155
1	 406.250	 472.118	   1.155
2	 406.250	 474.281	   1.155
3	 406.250	 476.443	   1.155
4	 406.250	 478.606	   1.155
5	 406.250	 480.768	   1.155
6	 406.250	 482.931	   1.155
7	 406.250	 485.093	   1.155
0	 406.375	 470.100	   1.155
1	 406.375	 472.262	   1.155
2	 406.375	 474.425	   1.155
3	 406.375	 476.587	   1.155
4	 406.375	 478.750	   1.155
5	 406.375	 480.912	   1.155
6	 406.375	 483.075	   1.155
7	 406.375	 485.237	   1.155
0	 406.500	 470.244	   1.155
1	 406.500	 472.407	   1.155
2	 406.500	 474.569	   1.155
3	 406.500	 476.732	   1.155
4	 406.500	 478.894	   1.155
5	 406.500	 481.057	   1.155
6	 406.500	 483.219	   1.155
7	 406.500	 485.382	   1.155
0	 406.625	 470.389	   1.155
1	 406.625	 472.551	   1.155
2	 406.625	 474.714	   1.155
3	 406.625	 476.876	   1.155
4	 406.625	 479.039	   1.155
5	 406.625	 481.201	   1.155
6	 406.625	 483.364	   1.155
7	 406.625	 485.526	   1.155
0	 406.750	 470.533	   1.155
1	 406.750	 472.696	   1.155
2	 406.750	 474.858	   1.155
3	 406.750	 477.021	   1.155
4	 406.750	 479.183	   1.155
5	 406.750	 481.346	   1.155
6	 406.750	 483.508	   1.155
7	 406.750	 485.671	   1.155
0	 406.875	 470.678	   1.155
1	 406.875	 472.840	   1.155
2	 406.875	 475.003	   1.155
3	 406.875	 477.165	   1.155
4	 406.875	 479.328	   1.155
5	 406.875	 481.490	   1.155
6	 406.875	 483.653	   1.155
7	 406.875	 485.815	   1.155
0	 407.000	 470.822	   1.155
1	 407.000	 472.985	   1.155
2	 407.000	 475.147	   1.155
3	 407.000	 477.310	   1.155
4	 407.000	 479.472	   1.155
5	 407.000	 481.635	   1.155
6	 407.000	 483.797	   1.155
7	 407.000	 485.960	   1.155
0	 407.125	 470.967	   1.155
1	 407.125	 473.129	   1.155
2	 407.125	 475.292	   1.155
3	 407.125	 477.454	   1.155
4	 407.125	 479.617	   1.155
5	 407.125	 481.779	   1.155
6	 407.125	 483.942	   1.155
7	 407.125	 486.104	   1.155
0	 407.250	 471.111	   1.155
1	 407.250	 473.273	   1.155
2	 407.250	 475.436	   1.155
3	 407.250	 477.598	   1.155
4	 407.250	 479.761	   1.155
5	 407.250	 481.923	   1.155
6	 407.250	 484.086	   1.155
7	 407.250	 486.248	   1.155
0	 407.375	 471.255	   1.155
1	 407.375	 473.418	   1.155
2	 407.375	 475.580	   1.155
3	 407.375	 477.743	   1.155
4	 407.375	 479.905	   1.155
5	 407.375	 482.068	   1.155
6	 407.375	 484.230	   1.155
7	 407.375	 486.393	   1.155
0	 407.500	 471.400	   1.155
1	 407.500	 473.562	   1.155
2	 407.500	 475.725	   1.155
3	 407.500	 477.887	   1.155
4	 407.500	 480.050	   1.155
5	 407.500	 482.212	   1.155
6	 407.500	 484.375	   1.155
7	 407.500	 486.537	   1.155
0	 407.625	 471.544	   1.155
1	 407.625	 473.707	   1.155
2	 407.625	 475.869	   1.155
3	 407.625	 478.032	   1.155
4	 407.625	 480.194	   1.155
5	 407.625	 482.357	   1.155
6	 407.625	 484.519	   1.155
7	 407.625	 486.682	   1.155
0	 407.750	 471.689	   1.155
1	 407.750	 473.851	   1.155
2	 407.750	 476.014	   1.155
3	 407.750	 478.176	   1.155
4	 407.750	 480.339	   1.155
5	 407.750	 482.501	   1.155
6	 407.750	 484.664	   1.155
7	 407.750	 486.826	   1.155
0	 407.875	 471.833	   1.155
1	 407.875	 473.996	   1.155
2	 407.875	 476.158	   1.155
3	 407.875	 478.321	   1.155
4	 407.875	 480.483	   1.155
5	 407.875	 482.646	   1.155
6	 407.875	 484.808	   1.155
7	 407.875	 486.971	   1.155
0	 408.000	 471.977	   1.155
1	 408.000	 474.140	   1.155
2	 408.000	 476.302	   1.155
3	 408.000	 478.465	   1.155
4	 408.000	 480.627	   1.155
5	 408.000	 482.790	   1.155
6	 408.000	 484.952	   1.155
7	 408.000	 487.115	   1.155
0	 408.125	 472.122	   1.155
1	 408.125	 474.284	   1.155
2	 408.125	 476.447	   1.155
3	 408.125	 478.609	   1.155
4	 408.125	 480.772	   1.155
5	 408.125	 482.934	   1.155
6	 408.125	 485.097	   1.155
7	 408.125	 487.259	   1.155
0	 408.250	 472.266	   1.155
1	 408.250	 474.429	   1.155
2	 408.250	 476.591	   1.155
3	 408.250	 478.754	   1.155
4	 408.250	 480.916	   1.155
5	 408.250	 483.079	   1.155
6	 408.250	 485.241	   1.155
7	 408.250	 487.404	   1.155
0	 408.375	 472.411	   1.155
1	 408.375	 474.573	   1.155
2	 408.375	 476.736	   1.155
3	 408.375	 478.898	   1.155
4	 408.375	 481.061	   1.155
5	 408.375	 483.223	   1.155
6	 408.375	 485.386	   1.155
7	 408.375	 487.548	   1.155
0	 408.500	 472.555	   1.155
1	 408.500	 474.718	   1.155
2	 408.500	 476.880	   1.155
3	 408.500	 479.043	   1.155
4	 408.500	 481.205	   1.155
5	 408.500	 483.368	   1.155
6	 408.500	 485.530	   1.155
7	 408.500	 487.693	   1.155
0	 408.625	 472.700	   1.155
1	 408.625	 474.862	   1.155
2	 408.625	 477.025	   1.155
3	 408.625	 479.187	   1.155
4	 408.625	 481.350	   1.155
5	 408.625	 483.512	   1.155
6	 408.625	 485.675	   1.155
7	 408.625	 487.837	   1.155
0	 408.750	 472.844	   1.155
1	 408.750	 475.007	   1.155
2	 408.750	 477.169	   1.155
3	 408.750	 479.332	   1.155
4	 408.750	 481.494	   1.155
5	 408.750	 483.657	   1.155
6	 408.750	 485.819	   1.155
7	 408.750	 487.982	   1.155
0	 408.875	 472.988	   1.155
1	 408.875	 475.151	   1.155
2	 408.875	 477.313	   1.155
3	 408.875	 479.476	   1.155
4	 408.875	 481.638	   1.155
5	 408.875	 483.801	   1.155
6	 408.875	 485.963	   1.155
7	 408.875	 488.126	   1.155
0	 409.000	 473.133	   1.155
1	 409.000	 475.295	   1.155
2	 409.000	 477.458	   1.155
3	 409.000	 479.620	   1.155
4	 409.000	 481.783	   1.155
5	 409.000	 483.945	   1.155
6	 409.000	 486.108	   1.155
7	 409.000	 488.270	   1.155
0	 409.125	 473.277	   1.155
1	 409.125	 475.440	   1.155
2	 409.125	 477.602	   1.155
3	 409.125	 479.765	   1.155
4	 409.125	 481.927	   1.155
5	 409.125	 484.090	   1.155
6	 409.125	 486.252	   1.155
7	 409.125	 488.415	   1.155
0	 409.250	 473.422	   1.155
1	 409.250	 475.584	   1.155
2	 409.250	 477.747	   1.155
3	 409.250	 479.909	   1.155
4	 409.250	 482.072	   1.155
5	 409.250	 484.234	   1.155
6	 409.250	 486.397	   1.155
7	 409.250	 488.559	   1.155
0	 409.375	 473.566	   1.155
1	 409.375	 475.729	   1.155
2	 409.375	 477.891	   1.155
3	 409.375	 480.054	   1.155
4	 409.375	 482.216	   1.155
5	 409.375	 484.379	   1.155
6	 409.375	 486.541	   1.155
7	 409.375	 488.704	   1.155
0	 409.500	 473.711	   1.155
1	 409.500	 475.873	   1.155
2	 409.500	 478.036	   1.155
3	 409.500	 480.198	   1.155
4	 409.500	 482.361	   1.155
5	 409.500	 484.523	   1.155
6	 409.500	 486.686	   1.155
7	 409.500	 488.848	   1.155
0	 409.625	 473.855	   1.155
1	 409.625	 476.017	   1.155
2	 409.625	 478.180	   1.155
3	 409.625	 480.342	   1.155
4	 409.625	 482.505	   1.155
5	 409.625	 484.667	   1.155
6	 409.625	 486.830	   1.155
7	 409.625	 488.992	   1.155
0	 409.750	 473.999	   1.155
1	 409.750	 476.162	   1.155
2	 409.750	 478.324	   1.155
3	 409.750	 480.487	   1.155
4	 409.750	 482.649	   1.155
5	 409.750	 484.812	   1.155
6	 409.750	 486.974	   1.155
7	 409.750	 489.137	   1.155
0	 409.875	 474.144	   1.155
1	 409.875	 476.306	   1.155
2	 409.875	 478.469	   1.155
3	 409.875	 480.631	   1.155
4	 409.875	 482.794	   1.155
5	 409.875	 484.956	   1.155
6	 409.875	 487.119	   1.155
7	 409.875	 489.281	   1.155
0	 410.000	 474.288	   1.155
1	 410.000	 476.451	   1.155
2	 410.000	 478.613	   1.155
3	 410.000	 480.776	   1.155
4	 410.000	 482.938	   1.155
5	 410.000	 485.101	   1.155
6	 410.000	 487.263	   1.155
7	 410.000	 489.426	   1.155
0	 410.125	 474.433	   1.155
1	 410.125	 476.595	   1.155
2	 410.125	 478.758	   1.155
3	 410.125	 480.920	   1.155
4	 410.125	 483.083	   1.155
5	 410.125	 485.245	   1.155
6	 410.125	 487.408	   1.155
7	 410.125	 489.570	   1.155
0	 410.250	 474.577	   1.155
1	 410.250	 476.740	   1.155
2	 410.250	 478.902	   1.155
3	 410.250	 481.065	   1.155
4	 410.250	 483.227	   1.155
5	 410.250	 485.390	   1.155
6	 410.250	 487.552	   1.155
7	 410.250	 489.715	   1.155
0	 410.375	 474.722	   1.155
1	 410.375	 476.884	   1.155
2	 410.375	 479.047	   1.155
3	 410.375	 481.209	   1.155
4	 410.375	 483.372	   1.155
5	 410.375	 485.534	   1.155
6	 410.375	 487.697	   1.155
7	 410.375	 489.859	   1.155
0	 410.500	 474.866	   1.155
1	 410.500	 477.028	   1.155
2	 410.500	 479.191	   1.155
3	 410.500	 481.353	   1.155
4	 410.500	 483.516	   1.155
5	 410.500	 485.678	   1.155
6	 410.500	 487.841	   1.155
7	 410.500	 490.003	   1.155
0	 410.625	 475.010	   1.155
1	 410.625	 477.173	   1.155
2	 410.625	 479.335	   1.155
3	 410.625	 481.498	   1.155
4	 410.625	 483.660	   1.155
5	 410.625	 485.823	   1.155
6	 410.625	 487.985	   1.155
7	 410.625	 490.148	   1.155
0	 410.750	 475.155	   1.155
1	 410.750	 477.317	   1.155
2	 410.750	 479.480	   1.155
3	 410.750	 481.642	   1.155
4	 410.750	 483.805	   1.155
5	 410.750	 485.967	   1.155
6	 410.750	 488.130	   1.155
7	 410.750	 490.292	   1.155
0	 410.875	 475.299	   1.155
1	 410.875	 477.462	   1.155
2	 410.875	 479.624	   1.155
3	 410.875	 481.787	   1.155
4	 410.875	 483.949	   1.155
5	 410.875	 486.112	   1.155
6	 410.875	 488.274	   1.155
7	 410.875	 490.437	   1.155
0	 411.000	 475.444	   1.155
1	 411.000	 477.606	   1.155
2	 411.000	 479.769	   1.155
3	 411.000	 481.931	   1.155
4	 411.000	 484.094	   1.155
5	 411.000	 486.256	   1.155
6	 411.000	 488.419	   1.155
7	 411.000	 490.581	   1.155
0	 411.125	 475.588	   1.155
1	 411.125	 477.751	   1.155
2	 411.125	 479.913	   1.155
3	 411.125	 482.076	   1.155
4	 411.125	 484.238	   1.155
5	 411.125	 486.401	   1.155
6	 411.125	 488.563	   1.155
7	 411.125	 490.726	   1.155
0	 411.250	 475.732	   1.155
1	 411.250	 477.895	   1.155
2	 411.250	 480.057	   1.155
3	 411.250	 482.220	   1.155
4	 411.250	 484.382	   1.155
5	 411.250	 486.545	   1.155
6	 411.250	 488.707	   1.155
7	 411.250	 490.870	   1.155
0	 411.375	 475.877	   1.155
1	 411.375	 478.039	   1.155
2	 411.375	 480.202	   1.155
3	 411.375	 482.364	   1.155
4	 411.375	 484.527	   1.155
5	 411.375	 486.689	   1.155
6	 411.375	 488.852	   1.155
7	 411.375	 491.014	   1.155
0	 411.500	 476.021	   1.155
1	 411.500	 478.184	   1.155
2	 411.500	 480.346	   1.155
3	 411.500	 482.509	   1.155
4	 411.500	 484.671	   1.155
5	 411.500	 486.834	   1.155
6	 411.500	 488.996	   1.155
7	 411.500	 491.159	   1.155
0	 411.625	 476.166	   1.155
1	 411.625	 478.328	   1.155
2	 411.625	 480.491	   1.155
3	 411.625	 482.653	   1.155
4	 411.625	 484.816	   1.155
5	 411.625	 486.978	   1.155
6	 411.625	 489.141	   1.155
7	 411.625	 491.303	   1.155
0	 411.750	 476.310	   1.155
1	 411.750	 478.473	   1.155
2	 411.750	 480.635	   1.155
3	 411.750	 482.798	   1.155
4	 411.750	 484.960	   1.155
5	 411.750	 487.123	   1.155
6	 411.750	 489.285	   1.155
7	 411.750	 491.448	   1.155
0	 411.875	 476.455	   1.155
1	 411.875	 478.617	   1.155
2	 411.875	 480.780	   1.155
3	 411.875	 482.942	   1.155
4	 411.875	 485.105	   1.155
5	 411.875	 487.267	   1.155
6	 411.875	 489.430	   1.155
7	 411.875	 491.592	   1.155
0	 412.000	 476.599	   1.155
1	 412.000	 478.762	   1.155
2	 412.000	 480.924	   1.155
3	 412.000	 483.087	   1.155
4	 412.000	 485.249	   1.155
5	 412.000	 487.412	   1.155
6	 412.000	 489.574	   1.155
7	 412.000	 491.737	   1.155
0	 412.125	 476.743	   1.155
1	 412.125	 478.906	   1.155
2	 412.125	 481.068	   1.155
3	 412.125	 483.231	   1.155
4	 412.125	 485.393	   1.155
5	 412.125	 487.556	   1.155
6	 412.125	 489.718	   1.155
7	 412.125	 491.881	   1.155
0	 412.250	 476.888	   1.155
1	 412.250	 479.050	   1.155
2	 412.250	 481.213	   1.155
3	 412.250	 483.375	   1.155
4	 412.250	 485.538	   1.155
5	 412.250	 487.700	   1.155
6	 412.250	 489.863	   1.155
7	 412.250	 492.025	   1.155
0	 412.375	 477.032	   1.155
1	 412.375	 479.195	   1.155
2	 412.375	 481.357	   1.155
3	 412.375	 483.520	   1.155
4	 412.375	 485.682	   1.155
5	 412.375	 487.845	   1.155
6	 412.375	 490.007	   1.155
7	 412.375	 492.170	   1.155
0	 412.500	 477.177	   1.155
1	 412.500	 479.339	   1.155
2	 412.500	 481.502	   1.155
3	 412.500	 483.664	   1.155
4	 412.500	 485.827	   1.155
5	 412.500	 487.989	   1.155
6	 412.500	 490.152	   1.155
7	 412.500	 492.314	   1.155
0	 412.625	 477.321	   1.155
1	 412.625	 479.484	   1.155
2	 412.625	 481.646	   1.155
3	 412.625	 483.809	   1.155
4	 412.625	 485.971	   1.155
5	 412.625	 488.134	   1.155
6	 412.625	 490.296	   1.155
7	 412.625	 492.459	   1.155
0	 412.750	 477.466	   1.155
1	 412.750	 479.628	   1.155
2	 412.750	 481.791	   1.155
3	 412.750	 483.953	   1.155
4	 412.750	 486.116	   1.155
5	 412.750	 488.278	   1.155
6	 412.750	 490.441	   1.155
7	 412.750	 492.603	   1.155
0	 412.875	 477.610	   1.155
1	 412.875	 479.772	   1.155
2	 412.875	 481.935	   1.155
3	 412.875	 484.097	   1.155
4	 412.875	 486.260	   1.155
5	 412.875	 488.422	   1.155
6	 412.875	 490.585	   1.155
7	 412.875	 492.747	   1.155
0	 413.000	 477.754	   1.155
1	 413.000	 479.917	   1.155
2	 413.000	 482.079	   1.155
3	 413.000	 484.242	   1.155
4	 413.000	 486.404	   1.155
5	 413.000	 488.567	   1.155
6	 413.000	 490.729	   1.155
7	 413.000	 492.892	   1.155
0	 413.125	 477.899	   1.155
1	 413.125	 480.061	   1.155
2	 413.125	 482.224	   1.155
3	 413.125	 484.386	   1.155
4	 413.125	 486.549	   1.155
5	 413.125	 488.711	   1.155
6	 413.125	 490.874	   1.155
7	 413.125	 493.036	   1.155
0	 413.250	 478.043	   1.155
1	 413.250	 480.206	   1.155
2	 413.250	 482.368	   1.155
3	 413.250	 484.531	   1.155
4	 413.250	 486.693	   1.155
5	 413.250	 488.856	   1.155
6	 413.250	 491.018	   1.155
7	 413.250	 493.181	   1.155
0	 413.375	 478.188	   1.155
1	 413.375	 480.350	   1.155
2	 413.375	 482.513	   1.155
3	 413.375	 484.675	   1.155
4	 413.375	 486.838	   1.155
5	 413.375	 489.000	   1.155
6	 413.375	 491.163	   1.155
