# id	 time	 x	 v
0	 399.125	 456.503	   1.143
1	 399.125	 457.520	   1.144
2	 399.125	 458.538	   1.144
3	 399.125	 459.555	   1.144
4	 399.125	 460.573	   1.144
5	 399.125	 461.591	   1.144
6	 399.125	 462.609	   1.144
7	 399.125	 463.627	   1.144
8	 399.125	 464.644	   1.144
9	 399.125	 465.662	   1.144
10	 399.125	 466.680	   1.144
11	 399.125	 467.698	   1.144
12	 399.125	 468.716	   1.144
13	 399.125	 469.733	   1.144
14	 399.125	 470.751	   1.144
15	 399.125	 471.768	   1.143
16	 399.125	 472.786	   1.143
0	 399.250	 456.646	   1.143
1	 399.250	 457.663	   1.144
2	 399.250	 458.681	   1.144
3	 399.250	 459.698	   1.144
4	 399.250	 460.716	   1.144
5	 399.250	 461.734	   1.144
6	 399.250	 462.752	   1.144
7	 399.250	 463.770	   1.144
8	 399.250	 464.787	   1.144
9	 399.250	 465.805	   1.144
10	 399.250	 466.823	   1.144
11	 399.250	 467.841	   1.144
12	 399.250	 468.859	   1.144
13	 399.250	 469.876	   1.144
14	 399.250	 470.894	   1.144
15	 399.250	 471.911	   1.143
16	 399.250	 472.929	   1.143
0	 399.375	 456.789	   1.143
1	 399.375	 457.806	   1.144
2	 399.375	 458.824	   1.144
3	 399.375	 459.841	   1.144
4	 399.375	 460.859	   1.144
5	 399.375	 461.877	   1.144
6	 399.375	 462.895	   1.144
7	 399.375	 463.913	   1.144
8	 399.375	 464.930	   1.144
9	 399.375	 465.948	   1.144
10	 399.375	 466.966	   1.144
11	 399.375	 467.984	   1.144
12	 399.375	 469.002	   1.144
13	 399.375	 470.019	   1.144
14	 399.375	 471.037	   1.144
15	 399.375	 472.054	   1.143
16	 399.375	 473.072	   1.143
0	 399.500	 456.932	   1.143
1	 399.500	 457.949	   1.144
2	 399.500	 458.967	   1.144
3	 399.500	 459.984	   1.144
4	 399.500	 461.002	   1.144
5	 399.500	 462.020	   1.144
6	 399.500	 463.038	   1.144
7	 399.500	 464.056	   1.144
8	 399.500	 465.073	   1.144
9	 399.500	 466.091	   1.144
10	 399.500	 467.109	   1.144
11	 399.500	 468.127	   1.144
12	 399.500	 469.145	   1.144
13	 399.500	 470.162	   1.144
14	 399.500	 471.180	   1.144
15	 399.500	 472.197	   1.143
16	 399.500	 473.214	   1.143
0	 399.625	 457.075	   1.143
1	 399.625	 458.092	   1.144
2	 399.625	 459.110	   1.144
3	 399.625	 460.127	   1.144
4	 399.625	 461.145	   1.144
5	 399.625	 462.163	   1.144
6	 399.625	 463.181	   1.144
7	 399.625	 464.199	   1.144
8	 399.625	 465.216	   1.144
9	 399.625	 466.234	   1.144
10	 399.625	 467.252	   1.144
11	 399.625	 468.270	   1.144
12	 399.625	 469.288	   1.144
13	 399.625	 470.305	   1.144
14	 399.625	 471.323	   1.144
15	 399.625	 472.340	   1.143
16	 399.625	 473.357	   1.143
0	 399.750	 457.218	   1.143
1	 399.750	 458.235	   1.144
2	 399.750	 459.253	   1.144
3	 399.750	 460.270	   1.144
4	 399.750	 461.288	   1.144
5	 399.750	 462.306	   1.144
6	 399.750	 463.324	   1.144
7	 399.750	 464.342	   1.144
8	 399.750	 465.359	   1.144
9	 399.750	 466.377	   1.144
10	 399.750	 467.395	   1.144
11	 399.750	 468.413	   1.144
12	 399.750	 469.431	   1.144
13	 399.750	 470.448	   1.144
14	 399.750	 471.466	   1.144
15	 399.750	 472.483	   1.143
16	 399.750	 473.500	   1.143
0	 399.875	 457.361	   1.143
1	 399.875	 458.378	   1.144
2	 399.875	 459.396	   1.144
3	 399.875	 460.413	   1.144
4	 399.875	 461.431	   1.144
5	 399.875	 462.449	   1.144
6	 399.875	 463.467	   1.144
7	 399.875	 464.484	   1.144
8	 399.875	 465.502	   1.144
9	 399.875	 466.520	   1.144
10	 399.875	 467.538	   1.144
11	 399.875	 468.556	   1.144
12	 399.875	 469.574	   1.144
13	 399.875	 470.591	   1.144
14	 399.875	 471.609	   1.143
15	 399.875	 472.626	   1.143
16	 399.875	 473.643	   1.143
0	 400.000	 457.504	   1.143
1	 400.000	 458.521	   1.144
2	 400.000	 459.538	   1.144
3	 400.000	 460.556	   1.144
4	 400.000	 461.574	   1.144
5	 400.000	 462.592	   1.144
6	 400.000	 463.610	   1.144
7	 400.000	 464.627	   1.144
8	 400.000	 465.645	   1.144
9	 400.000	 466.663	   1.144
10	 400.000	 467.681	   1.144
11	 400.000	 468.699	   1.144
12	 400.000	 469.717	   1.144
13	 400.000	 470.734	   1.144
14	 400.000	 471.751	   1.143
15	 400.000	 472.769	   1.143
16	 400.000	 473.786	   1.143
0	 400.125	 457.646	   1.144
1	 400.125	 458.664	   1.144
2	 400.125	 459.681	   1.144
3	 400.125	 460.699	   1.144
4	 400.125	 461.717	   1.144
5	 400.125	 462.735	   1.144
6	 400.125	 463.753	   1.144
7	 400.125	 464.770	   1.144
8	 400.125	 465.788	   1.144
9	 400.125	 466.806	   1.144
10	 400.125	 467.824	   1.144
11	 400.125	 468.842	   1.144
12	 400.125	 469.859	   1.144
13	 400.125	 470.877	   1.144
14	 400.125	 471.894	   1.143
15	 400.125	 472.912	   1.143
16	 400.125	 473.929	   1.143
0	 400.250	 457.789	   1.144
1	 400.250	 458.807	   1.144
2	 400.250	 459.824	   1.144
3	 400.250	 460.842	   1.144
4	 400.250	 461.860	   1.144
5	 400.250	 462.878	   1.144
6	 400.250	 463.896	   1.144
7	 400.250	 464.913	   1.144
8	 400.250	 465.931	   1.144
9	 400.250	 466.949	   1.144
10	 400.250	 467.967	   1.144
11	 400.250	 468.985	   1.144
12	 400.250	 470.002	   1.144
13	 400.250	 471.020	   1.144
14	 400.250	 472.037	   1.143
15	 400.250	 473.055	   1.143
16	 400.250	 474.072	   1.143
0	 400.375	 457.932	   1.144
1	 400.375	 458.950	   1.144
2	 400.375	 459.967	   1.144
3	 400.375	 460.985	   1.144
4	 400.375	 462.003	   1.144
5	 400.375	 463.021	   1.144
6	 400.375	 464.039	   1.144
7	 400.375	 465.056	   1.144
8	 400.375	 466.074	   1.144
9	 400.375	 467.092	   1.144
10	 400.375	 468.110	   1.144
11	 400.375	 469.128	   1.144
12	 400.375	 470.145	   1.144
13	 400.375	 471.163	   1.144
14	 400.375	 472.180	   1.143
15	 400.375	 473.198	   1.143
16	 400.375	 474.215	   1.143
0	 400.500	 458.075	   1.144
1	 400.500	 459.093	   1.144
2	 400.500	 460.110	   1.144
3	 400.500	 461.128	   1.144
4	 400.500	 462.146	   1.144
5	 400.500	 463.164	   1.144
6	 400.500	 464.182	   1.144
7	 400.500	 465.199	   1.144
8	 400.500	 466.217	   1.144
9	 400.500	 467.235	   1.144
10	 400.500	 468.253	   1.144
11	 400.500	 469.271	   1.144
12	 400.500	 470.288	   1.144
13	 400.500	 471.306	   1.144
14	 400.500	 472.323	   1.143
15	 400.500	 473.341	   1.143
16	 400.500	 474.358	   1.143
0	 400.625	 458.218	   1.144
1	 400.625	 459.236	   1.144
2	 400.625	 460.253	   1.144
3	 400.625	 461.271	   1.144
4	 400.625	 462.289	   1.144
5	 400.625	 463.307	   1.144
6	 400.625	 464.325	   1.144
7	 400.625	 465.342	   1.144
8	 400.625	 466.360	   1.144
9	 400.625	 467.378	   1.144
10	 400.625	 468.396	   1.144
11	 400.625	 469.414	   1.144
12	 400.625	 470.431	   1.144
13	 400.625	 471.449	   1.144
14	 400.625	 472.466	   1.143
15	 400.625	 473.483	   1.143
16	 400.625	 474.501	   1.143
0	 400.750	 458.361	   1.144
1	 400.750	 459.379	   1.144
2	 400.750	 460.396	   1.144
3	 400.750	 461.414	   1.144
4	 400.750	 462.432	   1.144
5	 400.750	 463.450	   1.144
6	 400.750	 464.468	   1.144
7	 400.750	 465.485	   1.144
8	 400.750	 466.503	   1.144
9	 400.750	 467.521	   1.144
10	 400.750	 468.539	   1.144
11	 400.750	 469.557	   1.144
12	 400.750	 470.574	   1.144
13	 400.750	 471.592	   1.144
14	 400.750	 472.609	   1.143
15	 400.750	 473.626	   1.143
16	 400.750	 474.644	   1.143
0	 400.875	 458.504	   1.144
1	 400.875	 459.522	   1.144
2	 400.875	 460.539	   1.144
3	 400.875	 461.557	   1.144
4	 400.875	 462.575	   1.144
5	 400.875	 463.593	   1.144
6	 400.875	 464.611	   1.144
7	 400.875	 465.628	   1.144
8	 400.875	 466.646	   1.144
9	 400.875	 467.664	   1.144
10	 400.875	 468.682	   1.144
11	 400.875	 469.700	   1.144
12	 400.875	 470.717	   1.144
13	 400.875	 471.735	   1.144
14	 400.875	 472.752	   1.143
15	 400.875	 473.769	   1.143
16	 400.875	 474.787	   1.143
0	 401.000	 458.647	   1.144
1	 401.000	 459.665	   1.144
2	 401.000	 460.682	   1.144
3	 401.000	 461.700	   1.144
4	 401.000	 462.718	   1.144
5	 401.000	 463.736	   1.144
6	 401.000	 464.754	   1.144
7	 401.000	 465.771	   1.144
8	 401.000	 466.789	   1.144
9	 401.000	 467.807	   1.144
10	 401.000	 468.825	   1.144
11	 401.000	 469.843	   1.144
12	 401.000	 470.860	   1.144
13	 401.000	 471.878	   1.143
14	 401.000	 472.895	   1.143
15	 401.000	 473.912	   1.143
16	 401.000	 474.930	   1.143
0	 401.125	 458.790	   1.144
1	 401.125	 459.808	   1.144
2	 401.125	 460.825	   1.144
3	 401.125	 461.843	   1.144
4	 401.125	 462.861	   1.144
5	 401.125	 463.879	   1.144
6	 401.125	 464.897	   1.144
7	 401.125	 465.914	   1.144
8	 401.125	 466.932	   1.144
9	 401.125	 467.950	   1.144
10	 401.125	 468.968	   1.144
11	 401.125	 469.986	   1.144
12	 401.125	 471.003	   1.144
13	 401.125	 472.020	   1.143
14	 401.125	 473.038	   1.143
15	 401.125	 474.055	   1.143
16	 401.125	 475.073	   1.143
0	 401.250	 458.933	   1.144
1	 401.250	 459.950	   1.144
2	 401.250	 460.968	   1.144
3	 401.250	 461.986	   1.144
4	 401.250	 463.004	   1.144
5	 401.250	 464.022	   1.144
6	 401.250	 465.040	   1.144
7	 401.250	 466.057	   1.144
8	 401.250	 467.075	   1.144
9	 401.250	 468.093	   1.144
10	 401.250	 469.111	   1.144
11	 401.250	 470.128	   1.144
12	 401.250	 471.146	   1.144
13	 401.250	 472.163	   1.143
14	 401.250	 473.181	   1.143
15	 401.250	 474.198	   1.143
16	 401.250	 475.216	   1.144
0	 401.375	 459.076	   1.144
1	 401.375	 460.093	   1.144
2	 401.375	 461.111	   1.144
3	 401.375	 462.129	   1.144
4	 401.375	 463.147	   1.144
5	 401.375	 464.165	   1.144
6	 401.375	 465.183	   1.144
7	 401.375	 466.200	   1.144
8	 401.375	 467.218	   1.144
9	 401.375	 468.236	   1.144
10	 401.375	 469.254	   1.144
11	 401.375	 470.271	   1.144
12	 401.375	 471.289	   1.144
13	 401.375	 472.306	   1.143
14	 401.375	 473.324	   1.143
15	 401.375	 474.341	   1.143
16	 401.375	 475.358	   1.144
0	 401.500	 459.219	   1.144
1	 401.500	 460.236	   1.144
2	 401.500	 461.254	   1.144
3	 401.500	 462.272	   1.144
4	 401.500	 463.290	   1.144
5	 401.500	 464.308	   1.144
6	 401.500	 465.326	   1.144
7	 401.500	 466.343	   1.144
8	 401.500	 467.361	   1.144
9	 401.500	 468.379	   1.144
10	 401.500	 469.397	   1.144
11	 401.500	 470.414	   1.144
12	 401.500	 471.432	   1.144
13	 401.500	 472.449	   1.143
14	 401.500	 473.467	   1.143
15	 401.500	 474.484	   1.143
16	 401.500	 475.501	   1.144
0	 401.625	 459.362	   1.144
1	 401.625	 460.379	   1.144
2	 401.625	 461.397	   1.144
3	 401.625	 462.415	   1.144
4	 401.625	 463.433	   1.144
5	 401.625	 464.451	   1.144
6	 401.625	 465.469	   1.144
7	 401.625	 466.486	   1.144
8	 401.625	 467.504	   1.144
9	 401.625	 468.522	   1.144
10	 401.625	 469.540	   1.144
11	 401.625	 470.557	   1.144
12	 401.625	 471.575	   1.144
13	 401.625	 472.592	   1.143
14	 401.625	 473.610	   1.143
15	 401.625	 474.627	   1.143
16	 401.625	 475.644	   1.144
0	 401.750	 459.505	   1.144
1	 401.750	 460.522	   1.144
2	 401.750	 461.540	   1.144
3	 401.750	 462.558	   1.144
4	 401.750	 463.576	   1.144
5	 401.750	 464.594	   1.144
6	 401.750	 465.611	   1.144
7	 401.750	 466.629	   1.144
8	 401.750	 467.647	   1.144
9	 401.750	 468.665	   1.144
10	 401.750	 469.683	   1.144
11	 401.750	 470.700	   1.144
12	 401.750	 471.718	   1.144
13	 401.750	 472.735	   1.143
14	 401.750	 473.753	   1.143
15	 401.750	 474.770	   1.143
16	 401.750	 475.787	   1.144
0	 401.875	 459.648	   1.144
1	 401.875	 460.665	   1.144
2	 401.875	 461.683	   1.144
3	 401.875	 462.701	   1.144
4	 401.875	 463.719	   1.144
5	 401.875	 464.737	   1.144
6	 401.875	 465.754	   1.144
7	 401.875	 466.772	   1.144
8	 401.875	 467.790	   1.144
9	 401.875	 468.808	   1.144
10	 401.875	 469.826	   1.144
11	 401.875	 470.843	   1.144
12	 401.875	 471.861	   1.144
13	 401.875	 472.878	   1.143
14	 401.875	 473.895	   1.143
15	 401.875	 474.913	   1.143
16	 401.875	 475.930	   1.144
0	 402.000	 459.791	   1.144
1	 402.000	 460.808	   1.144
2	 402.000	 461.826	   1.144
3	 402.000	 462.844	   1.144
4	 402.000	 463.862	   1.144
5	 402.000	 464.880	   1.144
6	 402.000	 465.897	   1.144
7	 402.000	 466.915	   1.144
8	 402.000	 467.933	   1.144
9	 402.000	 468.951	   1.144
10	 402.000	 469.969	   1.144
11	 402.000	 470.986	   1.144
12	 402.000	 472.004	   1.144
13	 402.000	 473.021	   1.143
14	 402.000	 474.038	   1.143
15	 402.000	 475.056	   1.143
16	 402.000	 476.073	   1.144
0	 402.125	 459.934	   1.144
1	 402.125	 460.951	   1.144
2	 402.125	 461.969	   1.144
3	 402.125	 462.987	   1.144
4	 402.125	 464.005	   1.144
5	 402.125	 465.023	   1.144
6	 402.125	 466.040	   1.144
7	 402.125	 467.058	   1.144
8	 402.125	 468.076	   1.144
9	 402.125	 469.094	   1.144
10	 402.125	 470.112	   1.144
11	 402.125	 471.129	   1.144
12	 402.125	 472.147	   1.143
13	 402.125	 473.164	   1.143
14	 402.125	 474.181	   1.143
15	 402.125	 475.199	   1.143
16	 402.125	 476.216	   1.144
0	 402.250	 460.077	   1.144
1	 402.250	 461.094	   1.144
2	 402.250	 462.112	   1.144
3	 402.250	 463.130	   1.144
4	 402.250	 464.148	   1.144
5	 402.250	 465.166	   1.144
6	 402.250	 466.183	   1.144
7	 402.250	 467.201	   1.144
8	 402.250	 468.219	   1.144
9	 402.250	 469.237	   1.144
10	 402.250	 470.255	   1.144
11	 402.250	 471.272	   1.144
12	 402.250	 472.290	   1.143
13	 402.250	 473.307	   1.143
14	 402.250	 474.324	   1.143
15	 402.250	 475.342	   1.143
16	 402.250	 476.359	   1.144
0	 402.375	 460.220	   1.144
1	 402.375	 461.237	   1.144
2	 402.375	 462.255	   1.144
3	 402.375	 463.273	   1.144
4	 402.375	 464.291	   1.144
5	 402.375	 465.309	   1.144
6	 402.375	 466.326	   1.144
7	 402.375	 467.344	   1.144
8	 402.375	 468.362	   1.144
9	 402.375	 469.380	   1.144
10	 402.375	 470.398	   1.144
11	 402.375	 471.415	   1.144
12	 402.375	 472.432	   1.143
13	 402.375	 473.450	   1.143
14	 402.375	 474.467	   1.143
15	 402.375	 475.485	   1.144
16	 402.375	 476.502	   1.144
0	 402.500	 460.362	   1.144
1	 402.500	 461.380	   1.144
2	 402.500	 462.398	   1.144
3	 402.500	 463.416	   1.144
4	 402.500	 464.434	   1.144
5	 402.500	 465.452	   1.144
6	 402.500	 466.469	   1.144
7	 402.500	 467.487	   1.144
8	 402.500	 468.505	   1.144
9	 402.500	 469.523	   1.144
10	 402.500	 470.540	   1.144
11	 402.500	 471.558	   1.144
12	 402.500	 472.575	   1.143
13	 402.500	 473.593	   1.143
14	 402.500	 474.610	   1.143
15	 402.500	 475.627	   1.144
16	 402.500	 476.645	   1.144
0	 402.625	 460.505	   1.144
1	 402.625	 461.523	   1.144
2	 402.625	 462.541	   1.144
3	 402.625	 463.559	   1.144
4	 402.625	 464.577	   1.144
5	 402.625	 465.595	   1.144
6	 402.625	 466.612	   1.144
7	 402.625	 467.630	   1.144
8	 402.625	 468.648	   1.144
9	 402.625	 469.666	   1.144
10	 402.625	 470.683	   1.144
11	 402.625	 471.701	   1.144
12	 402.625	 472.718	   1.143
13	 402.625	 473.736	   1.143
14	 402.625	 474.753	   1.143
15	 402.625	 475.770	   1.144
16	 402.625	 476.788	   1.144
0	 402.750	 460.648	   1.144
1	 402.750	 461.666	   1.144
2	 402.750	 462.684	   1.144
3	 402.750	 463.702	   1.144
4	 402.750	 464.720	   1.144
5	 402.750	 465.738	   1.144
6	 402.750	 466.755	   1.144
7	 402.750	 467.773	   1.144
8	 402.750	 468.791	   1.144
9	 402.750	 469.809	   1.144
10	 402.750	 470.826	   1.144
11	 402.750	 471.844	   1.144
12	 402.750	 472.861	   1.143
13	 402.750	 473.879	   1.143
14	 402.750	 474.896	   1.143
15	 402.750	 475.913	   1.144
16	 402.750	 476.931	   1.144
0	 402.875	 460.791	   1.144
1	 402.875	 461.809	   1.144
2	 402.875	 462.827	   1.144
3	 402.875	 463.845	   1.144
4	 402.875	 464.863	   1.144
5	 402.875	 465.881	   1.144
6	 402.875	 466.898	   1.144
7	 402.875	 467.916	   1.144
8	 402.875	 468.934	   1.144
9	 402.875	 469.952	   1.144
10	 402.875	 470.969	   1.144
11	 402.875	 471.987	   1.144
12	 402.875	 473.004	   1.143
13	 402.875	 474.022	   1.143
14	 402.875	 475.039	   1.143
15	 402.875	 476.056	   1.144
16	 402.875	 477.074	   1.144
0	 403.000	 460.934	   1.144
1	 403.000	 461.952	   1.144
2	 403.000	 462.970	   1.144
3	 403.000	 463.988	   1.144
4	 403.000	 465.006	   1.144
5	 403.000	 466.024	   1.144
6	 403.000	 467.041	   1.144
7	 403.000	 468.059	   1.144
8	 403.000	 469.077	   1.144
9	 403.000	 470.095	   1.144
10	 403.000	 471.112	   1.144
11	 403.000	 472.130	   1.144
12	 403.000	 473.147	   1.143
13	 403.000	 474.164	   1.143
14	 403.000	 475.182	   1.143
15	 403.000	 476.199	   1.144
16	 403.000	 477.217	   1.144
0	 403.125	 461.077	   1.144
1	 403.125	 462.095	   1.144
2	 403.125	 463.113	   1.144
3	 403.125	 464.131	   1.144
4	 403.125	 465.149	   1.144
5	 403.125	 466.167	   1.144
6	 403.125	 467.184	   1.144
7	 403.125	 468.202	   1.144
8	 403.125	 469.220	   1.144
9	 403.125	 470.238	   1.144
10	 403.125	 471.255	   1.144
11	 403.125	 472.273	   1.144
12	 403.125	 473.290	   1.143
13	 403.125	 474.307	   1.143
14	 403.125	 475.325	   1.143
15	 403.125	 476.342	   1.144
16	 403.125	 477.360	   1.144
0	 403.250	 461.220	   1.144
1	 403.250	 462.238	   1.144
2	 403.250	 463.256	   1.144
3	 403.250	 464.274	   1.144
4	 403.250	 465.292	   1.144
5	 403.250	 466.310	   1.144
6	 403.250	 467.327	   1.144
7	 403.250	 468.345	   1.144
8	 403.250	 469.363	   1.144
9	 403.250	 470.381	   1.144
10	 403.250	 471.398	   1.144
11	 403.250	 472.416	   1.144
12	 403.250	 473.433	   1.143
13	 403.250	 474.450	   1.143
14	 403.250	 475.468	   1.143
15	 403.250	 476.485	   1.144
16	 403.250	 477.503	   1.144
0	 403.375	 461.363	   1.144
1	 403.375	 462.381	   1.144
2	 403.375	 463.399	   1.144
3	 403.375	 464.417	   1.144
4	 403.375	 465.435	   1.144
5	 403.375	 466.452	   1.144
6	 403.375	 467.470	   1.144
7	 403.375	 468.488	   1.144
8	 403.375	 469.506	   1.144
9	 403.375	 470.524	   1.144
10	 403.375	 471.541	   1.144
11	 403.375	 472.559	   1.143
12	 403.375	 473.576	   1.143
13	 403.375	 474.593	   1.143
14	 403.375	 475.611	   1.143
15	 403.375	 476.628	   1.144
16	 403.375	 477.646	   1.144
0	 403.500	 461.506	   1.144
1	 403.500	 462.524	   1.144
2	 403.500	 463.542	   1.144
3	 403.500	 464.560	   1.144
4	 403.500	 465.578	   1.144
5	 403.500	 466.595	   1.144
6	 403.500	 467.613	   1.144
7	 403.500	 468.631	   1.144
8	 403.500	 469.649	   1.144
9	 403.500	 470.667	   1.144
10	 403.500	 471.684	   1.144
11	 403.500	 472.701	   1.143
12	 403.500	 473.719	   1.143
13	 403.500	 474.736	   1.143
14	 403.500	 475.754	   1.143
15	 403.500	 476.771	   1.144
16	 403.500	 477.789	   1.144
0	 403.625	 461.649	   1.144
1	 403.625	 462.667	   1.144
2	 403.625	 463.685	   1.144
3	 403.625	 464.703	   1.144
4	 403.625	 465.721	   1.144
5	 403.625	 466.738	   1.144
6	 403.625	 467.756	   1.144
7	 403.625	 468.774	   1.144
8	 403.625	 469.792	   1.144
9	 403.625	 470.810	   1.144
10	 403.625	 471.827	   1.144
11	 403.625	 472.844	   1.143
12	 403.625	 473.862	   1.143
13	 403.625	 474.879	   1.143
14	 403.625	 475.897	   1.144
15	 403.625	 476.914	   1.144
16	 403.625	 477.932	   1.144
0	 403.750	 461.792	   1.144
1	 403.750	 462.810	   1.144
2	 403.750	 463.828	   1.144
3	 403.750	 464.846	   1.144
4	 403.750	 465.864	   1.144
5	 403.750	 466.881	   1.144
6	 403.750	 467.899	   1.144
7	 403.750	 468.917	   1.144
8	 403.750	 469.935	   1.144
9	 403.750	 470.952	   1.144
10	 403.750	 471.970	   1.144
11	 403.750	 472.987	   1.143
12	 403.750	 474.005	   1.143
13	 403.750	 475.022	   1.143
14	 403.750	 476.039	   1.144
15	 403.750	 477.057	   1.144
16	 403.750	 478.074	   1.144
0	 403.875	 461.935	   1.144
1	 403.875	 462.953	   1.144
2	 403.875	 463.971	   1.144
3	 403.875	 464.989	   1.144
4	 403.875	 466.007	   1.144
5	 403.875	 467.024	   1.144
6	 403.875	 468.042	   1.144
7	 403.875	 469.060	   1.144
8	 403.875	 470.078	   1.144
9	 403.875	 471.095	   1.144
10	 403.875	 472.113	   1.144
11	 403.875	 473.130	   1.143
12	 403.875	 474.148	   1.143
13	 403.875	 475.165	   1.143
14	 403.875	 476.182	   1.144
15	 403.875	 477.200	   1.144
16	 403.875	 478.217	   1.144
0	 404.000	 462.078	   1.144
1	 404.000	 463.096	   1.144
2	 404.000	 464.114	   1.144
3	 404.000	 465.132	   1.144
4	 404.000	 466.150	   1.144
5	 404.000	 467.167	   1.144
6	 404.000	 468.185	   1.144
7	 404.000	 469.203	   1.144
8	 404.000	 470.221	   1.144
9	 404.000	 471.238	   1.144
10	 404.000	 472.256	   1.144
11	 404.000	 473.273	   1.143
12	 404.000	 474.291	   1.143
13	 404.000	 475.308	   1.143
14	 404.000	 476.325	   1.144
15	 404.000	 477.343	   1.144
16	 404.000	 478.360	   1.144
0	 404.125	 462.221	   1.144
1	 404.125	 463.239	   1.144
2	 404.125	 464.257	   1.144
3	 404.125	 465.275	   1.144
4	 404.125	 466.293	   1.144
5	 404.125	 467.310	   1.144
6	 404.125	 468.328	   1.144
7	 404.125	 469.346	   1.144
8	 404.125	 470.364	   1.144
9	 404.125	 471.381	   1.144
10	 404.125	 472.399	   1.144
11	 404.125	 473.416	   1.143
12	 404.125	 474.434	   1.143
13	 404.125	 475.451	   1.143
14	 404.125	 476.468	   1.144
15	 404.125	 477.486	   1.144
16	 404.125	 478.503	   1.144
0	 404.250	 462.364	   1.144
1	 404.250	 463.382	   1.144
2	 404.250	 464.400	   1.144
3	 404.250	 465.418	   1.144
4	 404.250	 466.436	   1.144
5	 404.250	 467.453	   1.144
6	 404.250	 468.471	   1.144
7	 404.250	 469.489	   1.144
8	 404.250	 470.507	   1.144
9	 404.250	 471.524	   1.144
10	 404.250	 472.542	   1.144
11	 404.250	 473.559	   1.143
12	 404.250	 474.576	   1.143
13	 404.250	 475.594	   1.143
14	 404.250	 476.611	   1.144
15	 404.250	 477.629	   1.144
16	 404.250	 478.646	   1.144
0	 404.375	 462.507	   1.144
1	 404.375	 463.525	   1.144
2	 404.375	 464.543	   1.144
3	 404.375	 465.561	   1.144
4	 404.375	 466.579	   1.144
5	 404.375	 467.596	   1.144
6	 404.375	 468.614	   1.144
7	 404.375	 469.632	   1.144
8	 404.375	 470.650	   1.144
9	 404.375	 471.667	   1.144
10	 404.375	 472.685	   1.144
11	 404.375	 473.702	   1.143
12	 404.375	 474.719	   1.143
13	 404.375	 475.737	   1.143
14	 404.375	 476.754	   1.144
15	 404.375	 477.772	   1.144
16	 404.375	 478.789	   1.144
0	 404.500	 462.650	   1.144
1	 404.500	 463.668	   1.144
2	 404.500	 464.686	   1.144
3	 404.500	 465.704	   1.144
4	 404.500	 466.722	   1.144
5	 404.500	 467.739	   1.144
6	 404.500	 468.757	   1.144
7	 404.500	 469.775	   1.144
8	 404.500	 470.793	   1.144
9	 404.500	 471.810	   1.144
10	 404.500	 472.828	   1.143
11	 404.500	 473.845	   1.143
12	 404.500	 474.862	   1.143
13	 404.500	 475.880	   1.143
14	 404.500	 476.897	   1.144
15	 404.500	 477.915	   1.144
16	 404.500	 478.932	   1.144
0	 404.625	 462.793	   1.144
1	 404.625	 463.811	   1.144
2	 404.625	 464.829	   1.144
3	 404.625	 465.847	   1.144
4	 404.625	 466.865	   1.144
5	 404.625	 467.882	   1.144
6	 404.625	 468.900	   1.144
7	 404.625	 469.918	   1.144
8	 404.625	 470.936	   1.144
9	 404.625	 471.953	   1.144
10	 404.625	 472.971	   1.143
11	 404.625	 473.988	   1.143
12	 404.625	 475.005	   1.143
13	 404.625	 476.023	   1.143
14	 404.625	 477.040	   1.144
15	 404.625	 478.058	   1.144
16	 404.625	 479.075	   1.144
0	 404.750	 462.936	   1.144
1	 404.750	 463.954	   1.144
2	 404.750	 464.972	   1.144
3	 404.750	 465.990	   1.144
4	 404.750	 467.008	   1.144
5	 404.750	 468.025	   1.144
6	 404.750	 469.043	   1.144
7	 404.750	 470.061	   1.144
8	 404.750	 471.079	   1.144
9	 404.750	 472.096	   1.144
10	 404.750	 473.113	   1.143
11	 404.750	 474.131	   1.143
12	 404.750	 475.148	   1.143
13	 404.750	 476.166	   1.144
14	 404.750	 477.183	   1.144
15	 404.750	 478.201	   1.144
16	 404.750	 479.218	   1.144
0	 404.875	 463.079	   1.144
1	 404.875	 464.097	   1.144
2	 404.875	 465.115	   1.144
3	 404.875	 466.133	   1.144
4	 404.875	 467.151	   1.144
5	 404.875	 468.168	   1.144
6	 404.875	 469.186	   1.144
7	 404.875	 470.204	   1.144
8	 404.875	 471.221	   1.144
9	 404.875	 472.239	   1.144
10	 404.875	 473.256	   1.143
11	 404.875	 474.274	   1.143
12	 404.875	 475.291	   1.143
13	 404.875	 476.309	   1.144
14	 404.875	 477.326	   1.144
15	 404.875	 478.343	   1.144
16	 404.875	 479.361	   1.144
0	 405.000	 463.222	   1.144
1	 405.000	 464.240	   1.144
2	 405.000	 465.258	   1.144
3	 405.000	 466.276	   1.144
4	 405.000	 467.293	   1.144
5	 405.000	 468.311	   1.144
6	 405.000	 469.329	   1.144
7	 405.000	 470.347	   1.144
8	 405.000	 471.364	   1.144
9	 405.000	 472.382	   1.144
10	 405.000	 473.399	   1.143
11	 405.000	 474.417	   1.143
12	 405.000	 475.434	   1.143
13	 405.000	 476.451	   1.144
14	 405.000	 477.469	   1.144
15	 405.000	 478.486	   1.144
16	 405.000	 479.504	   1.144
0	 405.125	 463.365	   1.144
1	 405.125	 464.383	   1.144
2	 405.125	 465.401	   1.144
3	 405.125	 466.419	   1.144
4	 405.125	 467.436	   1.144
5	 405.125	 468.454	   1.144
