# id	 time	 x	 v
26	  18.625	  32.037	   1.016
27	  18.625	  32.546	   1.016
28	  18.625	  33.055	   1.016
29	  18.625	  33.563	   1.016
30	  18.625	  34.072	   1.016
31	  18.625	  34.581	   1.016
32	  18.625	  35.090	   1.016
33	  18.625	  35.599	   1.017
0	  18.750	  18.936	   1.020
1	  18.750	  19.449	   1.025
2	  18.750	  19.965	   1.034
3	  18.750	  20.486	   1.039
4	  18.750	  21.005	   1.027
5	  18.750	  21.510	   0.987
6	  18.750	  21.985	   0.934
7	  18.750	  22.439	   0.923
8	  18.750	  22.916	   1.010
9	  18.750	  23.466	   1.130
10	  18.750	  24.068	   1.178
11	  18.750	  24.656	   1.065
12	  18.750	  25.115	   0.850
13	  18.750	  25.496	   0.838
14	  18.750	  25.962	   1.044
15	  18.750	  26.546	   1.156
16	  18.750	  27.133	   1.067
17	  18.750	  27.620	   0.944
18	  18.750	  28.079	   0.966
19	  18.750	  28.583	   1.034
20	  18.750	  29.112	   1.039
21	  18.750	  29.626	   1.014
22	  18.750	  30.129	   1.009
23	  18.750	  30.636	   1.016
24	  18.750	  31.146	   1.017
25	  18.750	  31.655	   1.016
26	  18.750	  32.164	   1.016
27	  18.750	  32.673	   1.016
28	  18.750	  33.182	   1.016
29	  18.750	  33.690	   1.016
30	  18.750	  34.199	   1.016
31	  18.750	  34.708	   1.016
32	  18.750	  35.217	   1.016
33	  18.750	  35.726	   1.017
0	  18.875	  19.064	   1.021
1	  18.875	  19.577	   1.027
2	  18.875	  20.095	   1.036
3	  18.875	  20.616	   1.039
4	  18.875	  21.134	   1.021
5	  18.875	  21.632	   0.976
6	  18.875	  22.101	   0.926
7	  18.875	  22.555	   0.931
8	  18.875	  23.044	   1.037
9	  18.875	  23.609	   1.145
10	  18.875	  24.215	   1.178
11	  18.875	  24.787	   1.021
12	  18.875	  25.220	   0.823
13	  18.875	  25.602	   0.864
14	  18.875	  26.094	   1.077
15	  18.875	  26.691	   1.163
16	  18.875	  27.265	   1.038
17	  18.875	  27.737	   0.935
18	  18.875	  28.200	   0.978
19	  18.875	  28.713	   1.041
20	  18.875	  29.242	   1.035
21	  18.875	  29.753	   1.011
22	  18.875	  30.256	   1.010
23	  18.875	  30.763	   1.016
24	  18.875	  31.273	   1.017
25	  18.875	  31.782	   1.016
26	  18.875	  32.291	   1.016
27	  18.875	  32.800	   1.016
28	  18.875	  33.309	   1.016
29	  18.875	  33.817	   1.016
30	  18.875	  34.326	   1.016
31	  18.875	  34.835	   1.016
32	  18.875	  35.344	   1.016
33	  18.875	  35.853	   1.018
0	  19.000	  19.192	   1.022
1	  19.000	  19.706	   1.029
2	  19.000	  20.224	   1.038
3	  19.000	  20.746	   1.038
4	  19.000	  21.261	   1.014
5	  19.000	  21.754	   0.964
6	  19.000	  22.216	   0.919
7	  19.000	  22.672	   0.944
8	  19.000	  23.176	   1.065
9	  19.000	  23.752	   1.157
10	  19.000	  24.362	   1.170
11	  19.000	  24.911	   0.975
12	  19.000	  25.322	   0.805
13	  19.000	  25.712	   0.899
14	  19.000	  26.231	   1.104
15	  19.000	  26.836	   1.160
16	  19.000	  27.393	   1.009
17	  19.000	  27.854	   0.931
18	  19.000	  28.323	   0.992
19	  19.000	  28.844	   1.046
20	  19.000	  29.371	   1.030
21	  19.000	  29.879	   1.009
22	  19.000	  30.382	   1.011
23	  19.000	  30.890	   1.017
24	  19.000	  31.400	   1.017
25	  19.000	  31.909	   1.016
26	  19.000	  32.418	   1.016
27	  19.000	  32.927	   1.016
28	  19.000	  33.436	   1.016
29	  19.000	  33.944	   1.016
30	  19.000	  34.453	   1.016
31	  19.000	  34.962	   1.016
32	  19.000	  35.471	   1.017
33	  19.000	  35.981	   1.018
0	  19.125	  19.319	   1.023
1	  19.125	  19.834	   1.031
2	  19.125	  20.354	   1.039
3	  19.125	  20.875	   1.035
4	  19.125	  21.387	   1.005
5	  19.125	  21.873	   0.952
6	  19.125	  22.331	   0.915
7	  19.125	  22.791	   0.962
8	  19.125	  23.310	   1.091
9	  19.125	  23.898	   1.166
10	  19.125	  24.507	   1.150
11	  19.125	  25.030	   0.929
12	  19.125	  25.422	   0.797
13	  19.125	  25.827	   0.941
14	  19.125	  26.370	   1.125
15	  19.125	  26.980	   1.147
16	  19.125	  27.517	   0.982
17	  19.125	  27.970	   0.932
18	  19.125	  28.448	   1.007
19	  19.125	  28.975	   1.049
20	  19.125	  29.499	   1.025
21	  19.125	  30.005	   1.007
22	  19.125	  30.508	   1.012
23	  19.125	  31.017	   1.017
24	  19.125	  31.527	   1.017
25	  19.125	  32.036	   1.016
26	  19.125	  32.545	   1.016
27	  19.125	  33.054	   1.016
28	  19.125	  33.563	   1.016
29	  19.125	  34.071	   1.016
30	  19.125	  34.580	   1.016
31	  19.125	  35.089	   1.016
32	  19.125	  35.598	   1.017
33	  19.125	  36.108	   1.019
0	  19.250	  19.447	   1.025
1	  19.250	  19.963	   1.033
2	  19.250	  20.484	   1.040
3	  19.250	  21.004	   1.031
4	  19.250	  21.512	   0.995
5	  19.250	  21.992	   0.940
6	  19.250	  22.445	   0.915
7	  19.250	  22.912	   0.985
8	  19.250	  23.448	   1.114
9	  19.250	  24.044	   1.174
10	  19.250	  24.649	   1.120
11	  19.250	  25.144	   0.886
12	  19.250	  25.521	   0.799
13	  19.250	  25.948	   0.986
14	  19.250	  26.512	   1.142
15	  19.250	  27.123	   1.126
16	  19.250	  27.638	   0.958
17	  19.250	  28.087	   0.938
18	  19.250	  28.575	   1.021
19	  19.250	  29.106	   1.049
20	  19.250	  29.627	   1.020
21	  19.250	  30.131	   1.007
22	  19.250	  30.635	   1.014
23	  19.250	  31.145	   1.018
24	  19.250	  31.654	   1.016
25	  19.250	  32.163	   1.016
26	  19.250	  32.672	   1.016
27	  19.250	  33.181	   1.016
28	  19.250	  33.690	   1.016
29	  19.250	  34.198	   1.016
30	  19.250	  34.707	   1.016
31	  19.250	  35.216	   1.016
32	  19.250	  35.725	   1.017
33	  19.250	  36.235	   1.019
0	  19.375	  19.576	   1.026
1	  19.375	  20.093	   1.035
2	  19.375	  20.614	   1.040
3	  19.375	  21.133	   1.026
4	  19.375	  21.636	   0.984
5	  19.375	  22.108	   0.930
6	  19.375	  22.560	   0.920
7	  19.375	  23.037	   1.011
8	  19.375	  23.589	   1.132
9	  19.375	  24.191	   1.179
10	  19.375	  24.787	   1.081
11	  19.375	  25.252	   0.847
12	  19.375	  25.622	   0.813
13	  19.375	  26.074	   1.029
14	  19.375	  26.655	   1.155
15	  19.375	  27.262	   1.097
16	  19.375	  27.757	   0.938
17	  19.375	  28.205	   0.949
18	  19.375	  28.703	   1.034
19	  19.375	  29.237	   1.047
20	  19.375	  29.754	   1.016
21	  19.375	  30.256	   1.007
22	  19.375	  30.762	   1.015
23	  19.375	  31.272	   1.018
24	  19.375	  31.781	   1.016
25	  19.375	  32.290	   1.016
26	  19.375	  32.799	   1.016
27	  19.375	  33.308	   1.016
28	  19.375	  33.816	   1.016
29	  19.375	  34.325	   1.016
30	  19.375	  34.834	   1.016
31	  19.375	  35.343	   1.016
32	  19.375	  35.852	   1.017
33	  19.375	  36.363	   1.020
0	  19.500	  19.704	   1.028
1	  19.500	  20.222	   1.037
2	  19.500	  20.744	   1.039
3	  19.500	  21.261	   1.020
4	  19.500	  21.758	   0.972
5	  19.500	  22.224	   0.921
6	  19.500	  22.675	   0.929
7	  19.500	  23.165	   1.039
8	  19.500	  23.731	   1.146
9	  19.500	  24.339	   1.182
10	  19.500	  24.919	   1.036
11	  19.500	  25.356	   0.815
12	  19.500	  25.725	   0.838
13	  19.500	  26.205	   1.066
14	  19.500	  26.800	   1.164
15	  19.500	  27.397	   1.064
16	  19.500	  27.873	   0.924
17	  19.500	  28.324	   0.963
18	  19.500	  28.833	   1.044
19	  19.500	  29.367	   1.043
20	  19.500	  29.881	   1.011
21	  19.500	  30.382	   1.007
22	  19.500	  30.889	   1.016
23	  19.500	  31.399	   1.018
24	  19.500	  31.908	   1.016
25	  19.500	  32.417	   1.016
26	  19.500	  32.926	   1.016
27	  19.500	  33.435	   1.016
28	  19.500	  33.943	   1.016
29	  19.500	  34.452	   1.016
30	  19.500	  34.961	   1.016
31	  19.500	  35.470	   1.016
32	  19.500	  35.980	   1.018
33	  19.500	  36.490	   1.021
0	  19.625	  19.833	   1.030
1	  19.625	  20.352	   1.039
2	  19.625	  20.874	   1.037
3	  19.625	  21.388	   1.011
4	  19.625	  21.879	   0.959
5	  19.625	  22.339	   0.914
6	  19.625	  22.792	   0.943
7	  19.625	  23.297	   1.067
8	  19.625	  23.875	   1.158
9	  19.625	  24.486	   1.178
10	  19.625	  25.046	   0.988
11	  19.625	  25.456	   0.792
12	  19.625	  25.832	   0.873
13	  19.625	  26.340	   1.095
14	  19.625	  26.946	   1.171
15	  19.625	  27.528	   1.030
16	  19.625	  27.988	   0.916
17	  19.625	  28.445	   0.979
18	  19.625	  28.964	   1.052
19	  19.625	  29.497	   1.038
20	  19.625	  30.007	   1.008
21	  19.625	  30.508	   1.008
22	  19.625	  31.016	   1.017
23	  19.625	  31.526	   1.018
24	  19.625	  32.035	   1.016
25	  19.625	  32.544	   1.016
26	  19.625	  33.053	   1.016
27	  19.625	  33.562	   1.016
28	  19.625	  34.070	   1.016
29	  19.625	  34.579	   1.016
30	  19.625	  35.088	   1.016
31	  19.625	  35.597	   1.017
32	  19.625	  36.107	   1.018
33	  19.625	  36.618	   1.023
0	  19.750	  19.961	   1.032
1	  19.750	  20.482	   1.040
2	  19.750	  21.003	   1.034
3	  19.750	  21.514	   1.002
4	  19.750	  21.998	   0.947
5	  19.750	  22.453	   0.911
6	  19.750	  22.911	   0.961
7	  19.750	  23.432	   1.093
8	  19.750	  24.020	   1.167
9	  19.750	  24.633	   1.162
10	  19.750	  25.166	   0.938
11	  19.750	  25.554	   0.779
12	  19.750	  25.944	   0.916
13	  19.750	  26.478	   1.118
14	  19.750	  27.093	   1.171
15	  19.750	  27.654	   0.997
16	  19.750	  28.102	   0.914
17	  19.750	  28.569	   0.997
18	  19.750	  29.096	   1.057
19	  19.750	  29.627	   1.032
20	  19.750	  30.133	   1.005
21	  19.750	  30.634	   1.010
22	  19.750	  31.143	   1.018
23	  19.750	  31.653	   1.017
24	  19.750	  32.162	   1.016
25	  19.750	  32.671	   1.016
26	  19.750	  33.180	   1.016
27	  19.750	  33.689	   1.016
28	  19.750	  34.197	   1.016
29	  19.750	  34.706	   1.016
30	  19.750	  35.215	   1.016
31	  19.750	  35.724	   1.017
32	  19.750	  36.234	   1.019
33	  19.750	  36.746	   1.024
0	  19.875	  20.091	   1.034
1	  19.875	  20.612	   1.040
2	  19.875	  21.132	   1.030
3	  19.875	  21.638	   0.991
4	  19.875	  22.115	   0.935
5	  19.875	  22.567	   0.912
6	  19.875	  23.033	   0.985
7	  19.875	  23.570	   1.115
8	  19.875	  24.167	   1.174
9	  19.875	  24.776	   1.134
10	  19.875	  25.280	   0.891
11	  19.875	  25.652	   0.778
12	  19.875	  26.061	   0.963
13	  19.875	  26.619	   1.136
14	  19.875	  27.238	   1.158
15	  19.875	  27.777	   0.965
16	  19.875	  28.217	   0.918
17	  19.875	  28.695	   1.014
18	  19.875	  29.228	   1.058
19	  19.875	  29.755	   1.025
20	  19.875	  30.259	   1.004
21	  19.875	  30.761	   1.011
22	  19.875	  31.270	   1.018
23	  19.875	  31.781	   1.017
24	  19.875	  32.289	   1.016
25	  19.875	  32.798	   1.016
26	  19.875	  33.307	   1.016
27	  19.875	  33.816	   1.016
28	  19.875	  34.324	   1.016
29	  19.875	  34.833	   1.016
30	  19.875	  35.342	   1.016
31	  19.875	  35.851	   1.017
32	  19.875	  36.362	   1.020
33	  19.875	  36.874	   1.026
0	  20.000	  20.220	   1.036
1	  20.000	  20.742	   1.040
2	  20.000	  21.261	   1.025
3	  20.000	  21.762	   0.980
4	  20.000	  22.232	   0.925
5	  20.000	  22.681	   0.916
6	  20.000	  23.158	   1.012
7	  20.000	  23.710	   1.133
8	  20.000	  24.314	   1.180
9	  20.000	  24.916	   1.097
10	  20.000	  25.389	   0.848
11	  20.000	  25.749	   0.788
12	  20.000	  26.184	   1.010
13	  20.000	  26.762	   1.150
14	  20.000	  27.382	   1.134
15	  20.000	  27.896	   0.939
16	  20.000	  28.332	   0.928
17	  20.000	  28.822	   1.031
18	  20.000	  29.360	   1.057
19	  20.000	  29.883	   1.019
20	  20.000	  30.384	   1.003
21	  20.000	  30.887	   1.013
22	  20.000	  31.397	   1.019
23	  20.000	  31.908	   1.017
24	  20.000	  32.416	   1.015
25	  20.000	  32.925	   1.016
26	  20.000	  33.434	   1.016
27	  20.000	  33.943	   1.016
28	  20.000	  34.451	   1.016
29	  20.000	  34.960	   1.016
30	  20.000	  35.469	   1.016
31	  20.000	  35.979	   1.018
32	  20.000	  36.489	   1.021
33	  20.000	  37.002	   1.027
0	  20.125	  20.350	   1.038
1	  20.125	  20.872	   1.039
2	  20.125	  21.388	   1.017
3	  20.125	  21.883	   0.967
4	  20.125	  22.347	   0.916
5	  20.125	  22.796	   0.926
6	  20.125	  23.286	   1.040
7	  20.125	  23.853	   1.148
8	  20.125	  24.462	   1.183
9	  20.125	  25.050	   1.052
10	  20.125	  25.493	   0.811
11	  20.125	  25.849	   0.811
12	  20.125	  26.313	   1.051
13	  20.125	  26.906	   1.161
14	  20.125	  27.522	   1.102
15	  20.125	  28.012	   0.918
16	  20.125	  28.449	   0.943
17	  20.125	  28.952	   1.045
18	  20.125	  29.492	   1.053
19	  20.125	  30.010	   1.013
20	  20.125	  30.509	   1.003
21	  20.125	  31.014	   1.015
22	  20.125	  31.525	   1.019
23	  20.125	  32.035	   1.016
24	  20.125	  32.543	   1.015
25	  20.125	  33.052	   1.016
26	  20.125	  33.561	   1.016
27	  20.125	  34.070	   1.016
28	  20.125	  34.578	   1.016
29	  20.125	  35.087	   1.016
30	  20.125	  35.596	   1.017
31	  20.125	  36.106	   1.018
32	  20.125	  36.617	   1.022
33	  20.125	  37.131	   1.029
0	  20.250	  20.480	   1.040
1	  20.250	  21.002	   1.037
2	  20.250	  21.515	   1.009
3	  20.250	  22.003	   0.954
4	  20.250	  22.461	   0.910
5	  20.250	  22.913	   0.941
6	  20.250	  23.418	   1.069
7	  20.250	  23.997	   1.159
8	  20.250	  24.610	   1.183
9	  20.250	  25.179	   1.002
10	  20.250	  25.592	   0.782
11	  20.250	  25.953	   0.844
12	  20.250	  26.447	   1.083
13	  20.250	  27.052	   1.170
14	  20.250	  27.657	   1.065
15	  20.250	  28.126	   0.903
16	  20.250	  28.568	   0.961
17	  20.250	  29.084	   1.057
18	  20.250	  29.624	   1.048
19	  20.250	  30.136	   1.008
20	  20.250	  30.635	   1.005
21	  20.250	  31.141	   1.017
22	  20.250	  31.652	   1.019
23	  20.250	  32.162	   1.016
24	  20.250	  32.670	   1.015
25	  20.250	  33.179	   1.016
26	  20.250	  33.688	   1.016
27	  20.250	  34.197	   1.016
28	  20.250	  34.705	   1.016
29	  20.250	  35.214	   1.016
30	  20.250	  35.723	   1.017
31	  20.250	  36.233	   1.019
32	  20.250	  36.745	   1.023
33	  20.250	  37.260	   1.031
0	  20.375	  20.610	   1.041
1	  20.375	  21.131	   1.034
2	  20.375	  21.640	   0.999
3	  20.375	  22.122	   0.942
4	  20.375	  22.574	   0.907
5	  20.375	  23.031	   0.961
6	  20.375	  23.553	   1.095
7	  20.375	  24.143	   1.168
8	  20.375	  24.757	   1.172
9	  20.375	  25.301	   0.950
10	  20.375	  25.688	   0.764
11	  20.375	  26.061	   0.887
12	  20.375	  26.584	   1.109
13	  20.375	  27.199	   1.176
14	  20.375	  27.788	   1.026
15	  20.375	  28.238	   0.896
16	  20.375	  28.689	   0.982
17	  20.375	  29.216	   1.064
18	  20.375	  29.754	   1.040
19	  20.375	  30.262	   1.004
20	  20.375	  30.761	   1.006
21	  20.375	  31.268	   1.018
22	  20.375	  31.779	   1.018
23	  20.375	  32.289	   1.016
24	  20.375	  32.797	   1.016
25	  20.375	  33.306	   1.016
26	  20.375	  33.815	   1.016
27	  20.375	  34.324	   1.016
28	  20.375	  34.832	   1.016
29	  20.375	  35.341	   1.016
30	  20.375	  35.851	   1.017
31	  20.375	  36.361	   1.019
32	  20.375	  36.873	   1.025
33	  20.375	  37.389	   1.033
0	  20.500	  20.740	   1.041
1	  20.500	  21.260	   1.029
2	  20.500	  21.765	   0.988
3	  20.500	  22.239	   0.930
4	  20.500	  22.687	   0.908
5	  20.500	  23.153	   0.985
6	  20.500	  23.691	   1.117
7	  20.500	  24.289	   1.175
8	  20.500	  24.902	   1.148
9	  20.500	  25.416	   0.899
10	  20.500	  25.783	   0.757
11	  20.500	  26.175	   0.936
12	  20.500	  26.724	   1.129
13	  20.500	  27.346	   1.178
14	  20.500	  27.914	   0.987
15	  20.500	  28.350	   0.897
16	  20.500	  28.814	   1.004
17	  20.500	  29.350	   1.068
18	  20.500	  29.884	   1.032
19	  20.500	  30.387	   1.001
20	  20.500	  30.887	   1.008
21	  20.500	  31.395	   1.019
22	  20.500	  31.907	   1.018
23	  20.500	  32.416	   1.015
24	  20.500	  32.924	   1.016
25	  20.500	  33.433	   1.016
26	  20.500	  33.942	   1.016
27	  20.500	  34.451	   1.016
28	  20.500	  34.959	   1.016
29	  20.500	  35.468	   1.016
30	  20.500	  35.978	   1.017
31	  20.500	  36.488	   1.020
32	  20.500	  37.001	   1.026
33	  20.500	  37.518	   1.035
0	  20.625	  20.870	   1.041
1	  20.625	  21.388	   1.023
2	  20.625	  21.887	   0.975
3	  20.625	  22.354	   0.919
4	  20.625	  22.801	   0.913
5	  20.625	  23.278	   1.013
6	  20.625	  23.832	   1.135
7	  20.625	  24.436	   1.180
8	  20.625	  25.043	   1.113
9	  20.625	  25.526	   0.851
10	  20.625	  25.878	   0.763
11	  20.625	  26.295	   0.986
12	  20.625	  26.866	   1.145
13	  20.625	  27.493	   1.168
14	  20.625	  28.035	   0.952
15	  20.625	  28.463	   0.904
16	  20.625	  28.940	   1.025
17	  20.625	  29.483	   1.069
18	  20.625	  30.012	   1.024
19	  20.625	  30.512	   0.999
20	  20.625	  31.013	   1.011
21	  20.625	  31.523	   1.019
22	  20.625	  32.034	   1.017
23	  20.625	  32.543	   1.015
24	  20.625	  33.051	   1.016
25	  20.625	  33.560	   1.016
26	  20.625	  34.069	   1.016
27	  20.625	  34.578	   1.016
28	  20.625	  35.086	   1.016
29	  20.625	  35.595	   1.016
30	  20.625	  36.105	   1.018
31	  20.625	  36.616	   1.021
32	  20.625	  37.129	   1.028
33	  20.625	  37.648	   1.037
0	  20.750	  21.000	   1.039
1	  20.750	  21.516	   1.015
2	  20.750	  22.008	   0.963
3	  20.750	  22.469	   0.911
4	  20.750	  22.916	   0.924
5	  20.750	  23.406	   1.042
6	  20.750	  23.975	   1.149
7	  20.750	  24.584	   1.184
8	  20.750	  25.180	   1.069
9	  20.750	  25.629	   0.809
10	  20.750	  25.975	   0.782
11	  20.750	  26.421	   1.032
12	  20.750	  27.010	   1.157
13	  20.750	  27.637	   1.144
14	  20.750	  28.152	   0.922
15	  20.750	  28.576	   0.918
16	  20.750	  29.070	   1.044
17	  20.750	  29.617	   1.066
18	  20.750	  30.140	   1.016
19	  20.750	  30.637	   0.999
20	  20.750	  31.139	   1.013
21	  20.750	  31.650	   1.020
22	  20.750	  32.161	   1.017
23	  20.750	  32.669	   1.015
24	  20.750	  33.178	   1.016
25	  20.750	  33.687	   1.016
26	  20.750	  34.196	   1.016
27	  20.750	  34.705	   1.016
28	  20.750	  35.213	   1.016
29	  20.750	  35.722	   1.017
30	  20.750	  36.232	   1.018
31	  20.750	  36.743	   1.023
32	  20.750	  37.258	   1.030
33	  20.750	  37.777	   1.039
0	  20.875	  21.129	   1.037
1	  20.875	  21.642	   1.006
2	  20.875	  22.128	   0.949
3	  20.875	  22.582	   0.905
4	  20.875	  23.032	   0.939
5	  20.875	  23.538	   1.071
6	  20.875	  24.119	   1.160
7	  20.875	  24.732	   1.186
8	  20.875	  25.310	   1.018
9	  20.875	  25.728	   0.775
10	  20.875	  26.074	   0.813
11	  20.875	  26.552	   1.069
12	  20.875	  27.155	   1.167
13	  20.875	  27.778	   1.109
14	  20.875	  28.266	   0.899
15	  20.875	  28.692	   0.938
16	  20.875	  29.201	   1.060
17	  20.875	  29.749	   1.060
18	  20.875	  30.266	   1.009
19	  20.875	  30.762	   1.000
20	  20.875	  31.266	   1.015
21	  20.875	  31.778	   1.020
22	  20.875	  32.288	   1.016
23	  20.875	  32.796	   1.015
24	  20.875	  33.305	   1.016
25	  20.875	  33.814	   1.016
26	  20.875	  34.323	   1.016
27	  20.875	  34.832	   1.016
28	  20.875	  35.340	   1.016
29	  20.875	  35.850	   1.017
30	  20.875	  36.359	   1.019
31	  20.875	  36.871	   1.024
32	  20.875	  37.387	   1.032
33	  20.875	  37.907	   1.040
0	  21.000	  21.259	   1.033
1	  21.000	  21.767	   0.995
2	  21.000	  22.246	   0.937
3	  21.000	  22.695	   0.902
4	  21.000	  23.151	   0.960
5	  21.000	  23.674	   1.097
6	  21.000	  24.265	   1.169
7	  21.000	  24.880	   1.179
8	  21.000	  25.434	   0.964
9	  21.000	  25.824	   0.751
10	  21.000	  26.178	   0.855
11	  21.000	  26.688	   1.098
12	  21.000	  27.301	   1.174
13	  21.000	  27.915	   1.069
14	  21.000	  28.377	   0.884
15	  21.000	  28.811	   0.962
16	  21.000	  29.335	   1.072
17	  21.000	  29.881	   1.052
18	  21.000	  30.392	   1.003
19	  21.000	  30.887	   1.001
20	  21.000	  31.393	   1.017
21	  21.000	  31.905	   1.020
22	  21.000	  32.415	   1.016
23	  21.000	  32.923	   1.015
24	  21.000	  33.432	   1.016
25	  21.000	  33.941	   1.016
26	  21.000	  34.450	   1.016
27	  21.000	  34.959	   1.016
28	  21.000	  35.467	   1.016
29	  21.000	  35.977	   1.017
30	  21.000	  36.487	   1.020
31	  21.000	  36.999	   1.026
32	  21.000	  37.516	   1.034
33	  21.000	  38.037	   1.041
0	  21.125	  21.388	   1.028
1	  21.125	  21.891	   0.984
2	  21.125	  22.362	   0.925
3	  21.125	  22.808	   0.904
4	  21.125	  23.273	   0.985
5	  21.125	  23.812	   1.118
6	  21.125	  24.411	   1.175
7	  21.125	  25.027	   1.160
8	  21.125	  25.552	   0.910
9	  21.125	  25.916	   0.738
10	  21.125	  26.288	   0.905
11	  21.125	  26.826	   1.120
12	  21.125	  27.449	   1.180
13	  21.125	  28.045	   1.025
14	  21.125	  28.487	   0.877
15	  21.125	  28.933	   0.988
16	  21.125	  29.469	   1.080
17	  21.125	  30.012	   1.042
18	  21.125	  30.517	   0.998
19	  21.125	  31.013	   1.004
20	  21.125	  31.520	   1.019
21	  21.125	  32.033	   1.019
22	  21.125	  32.542	   1.015
23	  21.125	  33.050	   1.015
24	  21.125	  33.559	   1.016
25	  21.125	  34.068	   1.016
26	  21.125	  34.577	   1.016
27	  21.125	  35.086	   1.016
28	  21.125	  35.594	   1.016
29	  21.125	  36.104	   1.018
30	  21.125	  36.614	   1.021
31	  21.125	  37.128	   1.027
32	  21.125	  37.645	   1.037
33	  21.125	  38.168	   1.042
0	  21.250	  21.516	   1.021
1	  21.250	  22.013	   0.971
2	  21.250	  22.477	   0.914
3	  21.250	  22.921	   0.910
4	  21.250	  23.397	   1.014
5	  21.250	  23.953	   1.136
6	  21.250	  24.558	   1.181
7	  21.250	  25.170	   1.128
8	  21.250	  25.662	   0.858
9	  21.250	  26.009	   0.739
10	  21.250	  26.405	   0.958
11	  21.250	  26.968	   1.138
12	  21.250	  27.596	   1.183
13	  21.250	  28.171	   0.982
14	  21.250	  28.597	   0.880
15	  21.250	  29.058	   1.014
16	  21.250	  29.604	   1.082
17	  21.250	  30.142	   1.031
18	  21.250	  30.642	   0.995
19	  21.250	  31.138	   1.007
20	  21.250	  31.648	   1.020
21	  21.250	  32.160	   1.018
22	  21.250	  32.669	   1.015
23	  21.250	  33.177	   1.015
24	  21.250	  33.686	   1.016
25	  21.250	  34.195	   1.016
26	  21.250	  34.704	   1.016
27	  21.250	  35.213	   1.016
28	  21.250	  35.722	   1.017
29	  21.250	  36.231	   1.018
30	  21.250	  36.742	   1.022
31	  21.250	  37.256	   1.029
32	  21.250	  37.775	   1.039
33	  21.250	  38.298	   1.041
0	  21.375	  21.643	   1.013
1	  21.375	  22.133	   0.958
2	  21.375	  22.591	   0.905
3	  21.375	  23.036	   0.921
4	  21.375	  23.526	   1.044
5	  21.375	  24.096	   1.150
6	  21.375	  24.706	   1.185
7	  21.375	  25.308	   1.086
8	  21.375	  25.766	   0.810
9	  21.375	  26.102	   0.753
10	  21.375	  26.528	   1.008
11	  21.375	  27.111	   1.152
12	  21.375	  27.744	   1.176
13	  21.375	  28.291	   0.943
14	  21.375	  28.707	   0.891
15	  21.375	  29.186	   1.039
16	  21.375	  29.740	   1.080
17	  21.375	  30.270	   1.021
18	  21.375	  30.766	   0.994
19	  21.375	  31.264	   1.010
20	  21.375	  31.775	   1.021
21	  21.375	  32.287	   1.018
22	  21.375	  32.796	   1.015
23	  21.375	  33.304	   1.016
24	  21.375	  33.813	   1.016
25	  21.375	  34.322	   1.016
26	  21.375	  34.831	   1.016
27	  21.375	  35.340	   1.016
28	  21.375	  35.849	   1.017
29	  21.375	  36.358	   1.019
30	  21.375	  36.870	   1.023
31	  21.375	  37.385	   1.031
32	  21.375	  37.905	   1.040
33	  21.375	  38.428	   1.039
0	  21.500	  21.769	   1.003
1	  21.500	  22.252	   0.944
2	  21.500	  22.703	   0.900
3	  21.500	  23.152	   0.938
4	  21.500	  23.658	   1.073
5	  21.500	  24.240	   1.161
6	  21.500	  24.854	   1.187
7	  21.500	  25.441	   1.035
8	  21.500	  25.865	   0.771
9	  21.500	  26.197	   0.780
10	  21.500	  26.656	   1.050
11	  21.500	  27.255	   1.162
12	  21.500	  27.889	   1.153
13	  21.500	  28.407	   0.909
14	  21.500	  28.820	   0.910
15	  21.500	  29.318	   1.061
16	  21.500	  29.874	   1.075
17	  21.500	  30.397	   1.011
18	  21.500	  30.890	   0.994
19	  21.500	  31.391	   1.013
20	  21.500	  31.903	   1.022
21	  21.500	  32.414	   1.017
22	  21.500	  32.923	   1.015
23	  21.500	  33.431	   1.016
24	  21.500	  33.940	   1.016
25	  21.500	  34.449	   1.016
26	  21.500	  34.958	   1.016
27	  21.500	  35.467	   1.016
28	  21.500	  35.976	   1.017
29	  21.500	  36.486	   1.020
30	  21.500	  36.998	   1.025
31	  21.500	  37.514	   1.034
32	  21.500	  38.035	   1.041
33	  21.500	  38.557	   1.036
0	  21.625	  21.893	   0.992
1	  21.625	  22.370	   0.931
2	  21.625	  22.816	   0.898
3	  21.625	  23.270	   0.959
4	  21.625	  23.794	   1.098
5	  21.625	  24.386	   1.169
6	  21.625	  25.003	   1.185
7	  21.625	  25.567	   0.980
8	  21.625	  25.959	   0.740
9	  21.625	  26.297	   0.820
10	  21.625	  26.790	   1.083
11	  21.625	  27.401	   1.171
12	  21.625	  28.031	   1.118
13	  21.625	  28.519	   0.883
14	  21.625	  28.935	   0.935
15	  21.625	  29.451	   1.078
16	  21.625	  30.008	   1.066
17	  21.625	  30.523	   1.003
18	  21.625	  31.014	   0.995
19	  21.625	  31.518	   1.016
20	  21.625	  32.031	   1.021
21	  21.625	  32.542	   1.016
22	  21.625	  33.050	   1.015
23	  21.625	  33.558	   1.016
24	  21.625	  34.067	   1.016
25	  21.625	  34.576	   1.016
26	  21.625	  35.085	   1.016
27	  21.625	  35.594	   1.016
28	  21.625	  36.103	   1.017
29	  21.625	  36.613	   1.020
30	  21.625	  37.126	   1.027
31	  21.625	  37.643	   1.036
