# id	 time	 x	 v
10	 371.875	 267.949	   0.692
11	 371.875	 268.967	   0.692
12	 371.875	 269.984	   0.692
13	 371.875	 271.002	   0.692
14	 371.875	 272.020	   0.692
15	 371.875	 273.038	   0.692
16	 371.875	 274.056	   0.692
0	 372.000	 257.860	   0.692
1	 372.000	 258.877	   0.692
2	 372.000	 259.895	   0.692
3	 372.000	 260.913	   0.692
4	 372.000	 261.930	   0.692
5	 372.000	 262.948	   0.692
6	 372.000	 263.965	   0.692
7	 372.000	 264.983	   0.692
8	 372.000	 266.000	   0.692
9	 372.000	 267.018	   0.692
10	 372.000	 268.035	   0.692
11	 372.000	 269.053	   0.692
12	 372.000	 270.071	   0.692
13	 372.000	 271.089	   0.692
14	 372.000	 272.107	   0.692
15	 372.000	 273.124	   0.692
16	 372.000	 274.142	   0.692
0	 372.125	 257.946	   0.692
1	 372.125	 258.964	   0.692
2	 372.125	 259.982	   0.692
3	 372.125	 260.999	   0.692
4	 372.125	 262.017	   0.692
5	 372.125	 263.034	   0.692
6	 372.125	 264.052	   0.692
7	 372.125	 265.069	   0.692
8	 372.125	 266.087	   0.692
9	 372.125	 267.104	   0.692
10	 372.125	 268.122	   0.692
11	 372.125	 269.140	   0.692
12	 372.125	 270.158	   0.692
13	 372.125	 271.175	   0.692
14	 372.125	 272.193	   0.692
15	 372.125	 273.211	   0.692
16	 372.125	 274.229	   0.692
0	 372.250	 258.033	   0.692
1	 372.250	 259.051	   0.692
2	 372.250	 260.068	   0.692
3	 372.250	 261.086	   0.692
4	 372.250	 262.103	   0.692
5	 372.250	 263.121	   0.692
6	 372.250	 264.138	   0.692
7	 372.250	 265.156	   0.692
8	 372.250	 266.173	   0.692
9	 372.250	 267.191	   0.692
10	 372.250	 268.208	   0.692
11	 372.250	 269.226	   0.692
12	 372.250	 270.244	   0.692
13	 372.250	 271.262	   0.692
14	 372.250	 272.280	   0.692
15	 372.250	 273.297	   0.692
16	 372.250	 274.315	   0.692
0	 372.375	 258.119	   0.692
1	 372.375	 259.137	   0.692
2	 372.375	 260.155	   0.692
3	 372.375	 261.172	   0.692
4	 372.375	 262.190	   0.692
5	 372.375	 263.207	   0.692
6	 372.375	 264.225	   0.692
7	 372.375	 265.242	   0.692
8	 372.375	 266.260	   0.692
9	 372.375	 267.277	   0.692
10	 372.375	 268.295	   0.692
11	 372.375	 269.313	   0.692
12	 372.375	 270.331	   0.692
13	 372.375	 271.348	   0.692
14	 372.375	 272.366	   0.692
15	 372.375	 273.384	   0.692
16	 372.375	 274.402	   0.692
0	 372.500	 258.206	   0.692
1	 372.500	 259.224	   0.692
2	 372.500	 260.241	   0.692
3	 372.500	 261.259	   0.692
4	 372.500	 262.276	   0.692
5	 372.500	 263.294	   0.692
6	 372.500	 264.311	   0.692
7	 372.500	 265.329	   0.692
8	 372.500	 266.346	   0.692
9	 372.500	 267.364	   0.692
10	 372.500	 268.382	   0.692
11	 372.500	 269.399	   0.692
12	 372.500	 270.417	   0.692
13	 372.500	 271.435	   0.692
14	 372.500	 272.453	   0.692
15	 372.500	 273.471	   0.692
16	 372.500	 274.488	   0.692
0	 372.625	 258.292	   0.692
1	 372.625	 259.310	   0.692
2	 372.625	 260.328	   0.692
3	 372.625	 261.345	   0.692
4	 372.625	 262.363	   0.692
5	 372.625	 263.380	   0.692
6	 372.625	 264.398	   0.692
7	 372.625	 265.415	   0.692
8	 372.625	 266.433	   0.692
9	 372.625	 267.450	   0.692
10	 372.625	 268.468	   0.692
11	 372.625	 269.486	   0.692
12	 372.625	 270.504	   0.692
13	 372.625	 271.521	   0.692
14	 372.625	 272.539	   0.692
15	 372.625	 273.557	   0.692
16	 372.625	 274.575	   0.692
0	 372.750	 258.379	   0.692
1	 372.750	 259.397	   0.692
2	 372.750	 260.414	   0.692
3	 372.750	 261.432	   0.692
4	 372.750	 262.449	   0.692
5	 372.750	 263.467	   0.692
6	 372.750	 264.484	   0.692
7	 372.750	 265.502	   0.692
8	 372.750	 266.519	   0.692
9	 372.750	 267.537	   0.692
10	 372.750	 268.555	   0.692
11	 372.750	 269.572	   0.692
12	 372.750	 270.590	   0.692
13	 372.750	 271.608	   0.692
14	 372.750	 272.626	   0.692
15	 372.750	 273.644	   0.692
16	 372.750	 274.661	   0.692
0	 372.875	 258.466	   0.692
1	 372.875	 259.483	   0.692
2	 372.875	 260.501	   0.692
3	 372.875	 261.518	   0.692
4	 372.875	 262.536	   0.692
5	 372.875	 263.553	   0.692
6	 372.875	 264.571	   0.692
7	 372.875	 265.588	   0.692
8	 372.875	 266.606	   0.692
9	 372.875	 267.623	   0.692
10	 372.875	 268.641	   0.692
11	 372.875	 269.659	   0.692
12	 372.875	 270.677	   0.692
13	 372.875	 271.695	   0.692
14	 372.875	 272.712	   0.692
15	 372.875	 273.730	   0.692
16	 372.875	 274.748	   0.692
0	 373.000	 258.552	   0.692
1	 373.000	 259.570	   0.692
2	 373.000	 260.587	   0.692
3	 373.000	 261.605	   0.692
4	 373.000	 262.622	   0.692
5	 373.000	 263.640	   0.692
6	 373.000	 264.657	   0.692
7	 373.000	 265.675	   0.692
8	 373.000	 266.692	   0.692
9	 373.000	 267.710	   0.692
10	 373.000	 268.728	   0.692
11	 373.000	 269.745	   0.692
12	 373.000	 270.763	   0.692
13	 373.000	 271.781	   0.692
14	 373.000	 272.799	   0.692
15	 373.000	 273.817	   0.692
16	 373.000	 274.834	   0.692
0	 373.125	 258.639	   0.692
1	 373.125	 259.656	   0.692
2	 373.125	 260.674	   0.692
3	 373.125	 261.691	   0.692
4	 373.125	 262.709	   0.692
5	 373.125	 263.726	   0.692
6	 373.125	 264.744	   0.692
7	 373.125	 265.761	   0.692
8	 373.125	 266.779	   0.692
9	 373.125	 267.796	   0.692
10	 373.125	 268.814	   0.692
11	 373.125	 269.832	   0.692
12	 373.125	 270.850	   0.692
13	 373.125	 271.868	   0.692
14	 373.125	 272.885	   0.692
15	 373.125	 273.903	   0.692
16	 373.125	 274.921	   0.692
0	 373.250	 258.725	   0.692
1	 373.250	 259.743	   0.692
2	 373.250	 260.760	   0.692
3	 373.250	 261.778	   0.692
4	 373.250	 262.795	   0.692
5	 373.250	 263.813	   0.692
6	 373.250	 264.830	   0.692
7	 373.250	 265.848	   0.692
8	 373.250	 266.865	   0.692
9	 373.250	 267.883	   0.692
10	 373.250	 268.901	   0.692
11	 373.250	 269.919	   0.692
12	 373.250	 270.936	   0.692
13	 373.250	 271.954	   0.692
14	 373.250	 272.972	   0.692
15	 373.250	 273.990	   0.692
16	 373.250	 275.007	   0.692
0	 373.375	 258.812	   0.692
1	 373.375	 259.829	   0.692
2	 373.375	 260.847	   0.692
3	 373.375	 261.864	   0.692
4	 373.375	 262.882	   0.692
5	 373.375	 263.899	   0.692
6	 373.375	 264.917	   0.692
7	 373.375	 265.934	   0.692
8	 373.375	 266.952	   0.692
9	 373.375	 267.970	   0.692
10	 373.375	 268.987	   0.692
11	 373.375	 270.005	   0.692
12	 373.375	 271.023	   0.692
13	 373.375	 272.041	   0.692
14	 373.375	 273.059	   0.692
15	 373.375	 274.076	   0.692
16	 373.375	 275.094	   0.692
0	 373.500	 258.898	   0.692
1	 373.500	 259.916	   0.692
2	 373.500	 260.933	   0.692
3	 373.500	 261.951	   0.692
4	 373.500	 262.968	   0.692
5	 373.500	 263.986	   0.692
6	 373.500	 265.003	   0.692
7	 373.500	 266.021	   0.692
8	 373.500	 267.038	   0.692
9	 373.500	 268.056	   0.692
10	 373.500	 269.074	   0.692
11	 373.500	 270.092	   0.692
12	 373.500	 271.109	   0.692
13	 373.500	 272.127	   0.692
14	 373.500	 273.145	   0.692
15	 373.500	 274.163	   0.692
16	 373.500	 275.181	   0.692
0	 373.625	 258.985	   0.692
1	 373.625	 260.002	   0.692
2	 373.625	 261.020	   0.692
3	 373.625	 262.037	   0.692
4	 373.625	 263.055	   0.692
5	 373.625	 264.072	   0.692
6	 373.625	 265.090	   0.692
7	 373.625	 266.107	   0.692
8	 373.625	 267.125	   0.692
9	 373.625	 268.143	   0.692
10	 373.625	 269.160	   0.692
11	 373.625	 270.178	   0.692
12	 373.625	 271.196	   0.692
13	 373.625	 272.214	   0.692
14	 373.625	 273.232	   0.692
15	 373.625	 274.249	   0.692
16	 373.625	 275.267	   0.692
0	 373.750	 259.071	   0.692
1	 373.750	 260.089	   0.692
2	 373.750	 261.106	   0.692
3	 373.750	 262.124	   0.692
4	 373.750	 263.141	   0.692
5	 373.750	 264.159	   0.692
6	 373.750	 265.176	   0.692
7	 373.750	 266.194	   0.692
8	 373.750	 267.211	   0.692
9	 373.750	 268.229	   0.692
10	 373.750	 269.247	   0.692
11	 373.750	 270.265	   0.692
12	 373.750	 271.282	   0.692
13	 373.750	 272.300	   0.692
14	 373.750	 273.318	   0.692
15	 373.750	 274.336	   0.692
16	 373.750	 275.354	   0.692
0	 373.875	 259.158	   0.692
1	 373.875	 260.175	   0.692
2	 373.875	 261.193	   0.692
3	 373.875	 262.210	   0.692
4	 373.875	 263.228	   0.692
5	 373.875	 264.245	   0.692
6	 373.875	 265.263	   0.692
7	 373.875	 266.280	   0.692
8	 373.875	 267.298	   0.692
9	 373.875	 268.316	   0.692
10	 373.875	 269.333	   0.692
11	 373.875	 270.351	   0.692
12	 373.875	 271.369	   0.692
13	 373.875	 272.387	   0.692
14	 373.875	 273.405	   0.692
15	 373.875	 274.422	   0.692
16	 373.875	 275.440	   0.692
0	 374.000	 259.244	   0.692
1	 374.000	 260.262	   0.692
2	 374.000	 261.279	   0.692
3	 374.000	 262.297	   0.692
4	 374.000	 263.314	   0.692
5	 374.000	 264.332	   0.692
6	 374.000	 265.349	   0.692
7	 374.000	 266.367	   0.692
8	 374.000	 267.385	   0.692
9	 374.000	 268.402	   0.692
10	 374.000	 269.420	   0.692
11	 374.000	 270.438	   0.692
12	 374.000	 271.456	   0.692
13	 374.000	 272.473	   0.692
14	 374.000	 273.491	   0.692
15	 374.000	 274.509	   0.692
16	 374.000	 275.527	   0.692
0	 374.125	 259.331	   0.692
1	 374.125	 260.348	   0.692
2	 374.125	 261.366	   0.692
3	 374.125	 262.383	   0.692
4	 374.125	 263.401	   0.692
5	 374.125	 264.418	   0.692
6	 374.125	 265.436	   0.692
7	 374.125	 266.453	   0.692
8	 374.125	 267.471	   0.692
9	 374.125	 268.489	   0.692
10	 374.125	 269.506	   0.692
11	 374.125	 270.524	   0.692
12	 374.125	 271.542	   0.692
13	 374.125	 272.560	   0.692
14	 374.125	 273.578	   0.692
15	 374.125	 274.595	   0.692
16	 374.125	 275.613	   0.692
0	 374.250	 259.417	   0.692
1	 374.250	 260.435	   0.692
2	 374.250	 261.452	   0.692
3	 374.250	 262.470	   0.692
4	 374.250	 263.487	   0.692
5	 374.250	 264.505	   0.692
6	 374.250	 265.522	   0.692
7	 374.250	 266.540	   0.692
8	 374.250	 267.558	   0.692
9	 374.250	 268.575	   0.692
10	 374.250	 269.593	   0.692
11	 374.250	 270.611	   0.692
12	 374.250	 271.629	   0.692
13	 374.250	 272.646	   0.692
14	 374.250	 273.664	   0.692
15	 374.250	 274.682	   0.692
16	 374.250	 275.700	   0.692
0	 374.375	 259.504	   0.692
1	 374.375	 260.521	   0.692
2	 374.375	 261.539	   0.692
3	 374.375	 262.556	   0.692
4	 374.375	 263.574	   0.692
5	 374.375	 264.591	   0.692
6	 374.375	 265.609	   0.692
7	 374.375	 266.626	   0.692
8	 374.375	 267.644	   0.692
9	 374.375	 268.662	   0.692
10	 374.375	 269.680	   0.692
11	 374.375	 270.697	   0.692
12	 374.375	 271.715	   0.692
13	 374.375	 272.733	   0.692
14	 374.375	 273.751	   0.692
15	 374.375	 274.769	   0.692
16	 374.375	 275.786	   0.692
0	 374.500	 259.590	   0.692
1	 374.500	 260.608	   0.692
2	 374.500	 261.625	   0.692
3	 374.500	 262.643	   0.692
4	 374.500	 263.660	   0.692
5	 374.500	 264.678	   0.692
6	 374.500	 265.695	   0.692
7	 374.500	 266.713	   0.692
8	 374.500	 267.731	   0.692
9	 374.500	 268.748	   0.692
10	 374.500	 269.766	   0.692
11	 374.500	 270.784	   0.692
12	 374.500	 271.802	   0.692
13	 374.500	 272.820	   0.692
14	 374.500	 273.837	   0.692
15	 374.500	 274.855	   0.692
16	 374.500	 275.873	   0.692
0	 374.625	 259.677	   0.692
1	 374.625	 260.694	   0.692
2	 374.625	 261.712	   0.692
3	 374.625	 262.729	   0.692
4	 374.625	 263.747	   0.692
5	 374.625	 264.764	   0.692
6	 374.625	 265.782	   0.692
7	 374.625	 266.800	   0.692
8	 374.625	 267.817	   0.692
9	 374.625	 268.835	   0.692
10	 374.625	 269.853	   0.692
11	 374.625	 270.870	   0.692
12	 374.625	 271.888	   0.692
13	 374.625	 272.906	   0.692
14	 374.625	 273.924	   0.692
15	 374.625	 274.942	   0.692
16	 374.625	 275.959	   0.692
0	 374.750	 259.763	   0.692
1	 374.750	 260.781	   0.692
2	 374.750	 261.798	   0.692
3	 374.750	 262.816	   0.692
4	 374.750	 263.833	   0.692
5	 374.750	 264.851	   0.692
6	 374.750	 265.868	   0.692
7	 374.750	 266.886	   0.692
8	 374.750	 267.904	   0.692
9	 374.750	 268.921	   0.692
10	 374.750	 269.939	   0.692
11	 374.750	 270.957	   0.692
12	 374.750	 271.975	   0.692
13	 374.750	 272.993	   0.692
14	 374.750	 274.010	   0.692
15	 374.750	 275.028	   0.692
16	 374.750	 276.046	   0.692
0	 374.875	 259.850	   0.692
1	 374.875	 260.867	   0.692
2	 374.875	 261.885	   0.692
3	 374.875	 262.902	   0.692
4	 374.875	 263.920	   0.692
5	 374.875	 264.937	   0.692
6	 374.875	 265.955	   0.692
7	 374.875	 266.973	   0.692
8	 374.875	 267.990	   0.692
9	 374.875	 269.008	   0.692
10	 374.875	 270.026	   0.692
11	 374.875	 271.043	   0.692
12	 374.875	 272.061	   0.692
13	 374.875	 273.079	   0.692
14	 374.875	 274.097	   0.692
15	 374.875	 275.115	   0.692
16	 374.875	 276.132	   0.692
0	 375.000	 259.936	   0.692
1	 375.000	 260.954	   0.692
2	 375.000	 261.972	   0.692
3	 375.000	 262.989	   0.692
4	 375.000	 264.006	   0.692
5	 375.000	 265.024	   0.692
6	 375.000	 266.041	   0.692
7	 375.000	 267.059	   0.692
8	 375.000	 268.077	   0.692
9	 375.000	 269.094	   0.692
10	 375.000	 270.112	   0.692
11	 375.000	 271.130	   0.692
12	 375.000	 272.148	   0.692
13	 375.000	 273.166	   0.692
14	 375.000	 274.183	   0.692
15	 375.000	 275.201	   0.692
16	 375.000	 276.219	   0.692
0	 375.125	 260.023	   0.692
1	 375.125	 261.041	   0.692
2	 375.125	 262.058	   0.692
3	 375.125	 263.076	   0.692
4	 375.125	 264.093	   0.692
5	 375.125	 265.110	   0.692
6	 375.125	 266.128	   0.692
7	 375.125	 267.146	   0.692
8	 375.125	 268.163	   0.692
9	 375.125	 269.181	   0.692
10	 375.125	 270.199	   0.692
11	 375.125	 271.217	   0.692
12	 375.125	 272.234	   0.692
13	 375.125	 273.252	   0.692
14	 375.125	 274.270	   0.692
15	 375.125	 275.288	   0.692
16	 375.125	 276.305	   0.692
0	 375.250	 260.110	   0.692
1	 375.250	 261.127	   0.692
2	 375.250	 262.145	   0.692
3	 375.250	 263.162	   0.692
4	 375.250	 264.179	   0.692
5	 375.250	 265.197	   0.692
6	 375.250	 266.215	   0.692
7	 375.250	 267.232	   0.692
8	 375.250	 268.250	   0.692
9	 375.250	 269.268	   0.692
10	 375.250	 270.285	   0.692
11	 375.250	 271.303	   0.692
12	 375.250	 272.321	   0.692
13	 375.250	 273.339	   0.692
14	 375.250	 274.357	   0.692
15	 375.250	 275.374	   0.692
16	 375.250	 276.392	   0.692
0	 375.375	 260.196	   0.692
1	 375.375	 261.214	   0.692
2	 375.375	 262.231	   0.692
3	 375.375	 263.249	   0.692
4	 375.375	 264.266	   0.692
5	 375.375	 265.284	   0.692
6	 375.375	 266.301	   0.692
7	 375.375	 267.319	   0.692
8	 375.375	 268.336	   0.692
9	 375.375	 269.354	   0.692
10	 375.375	 270.372	   0.692
11	 375.375	 271.390	   0.692
12	 375.375	 272.407	   0.692
13	 375.375	 273.425	   0.692
14	 375.375	 274.443	   0.692
15	 375.375	 275.461	   0.692
16	 375.375	 276.478	   0.692
0	 375.500	 260.283	   0.692
1	 375.500	 261.300	   0.692
2	 375.500	 262.318	   0.692
3	 375.500	 263.335	   0.692
4	 375.500	 264.353	   0.692
5	 375.500	 265.370	   0.692
6	 375.500	 266.388	   0.692
7	 375.500	 267.405	   0.692
8	 375.500	 268.423	   0.692
9	 375.500	 269.441	   0.692
10	 375.500	 270.458	   0.692
11	 375.500	 271.476	   0.692
12	 375.500	 272.494	   0.692
13	 375.500	 273.512	   0.692
14	 375.500	 274.530	   0.692
15	 375.500	 275.547	   0.692
16	 375.500	 276.565	   0.692
0	 375.625	 260.369	   0.692
1	 375.625	 261.387	   0.692
2	 375.625	 262.404	   0.692
3	 375.625	 263.422	   0.692
4	 375.625	 264.439	   0.692
5	 375.625	 265.457	   0.692
6	 375.625	 266.474	   0.692
7	 375.625	 267.492	   0.692
8	 375.625	 268.509	   0.692
9	 375.625	 269.527	   0.692
10	 375.625	 270.545	   0.692
11	 375.625	 271.563	   0.692
12	 375.625	 272.581	   0.692
13	 375.625	 273.598	   0.692
14	 375.625	 274.616	   0.692
15	 375.625	 275.634	   0.692
16	 375.625	 276.651	   0.692
0	 375.750	 260.456	   0.692
1	 375.750	 261.473	   0.692
2	 375.750	 262.491	   0.692
3	 375.750	 263.508	   0.692
4	 375.750	 264.526	   0.692
5	 375.750	 265.543	   0.692
6	 375.750	 266.561	   0.692
7	 375.750	 267.578	   0.692
8	 375.750	 268.596	   0.692
9	 375.750	 269.614	   0.692
10	 375.750	 270.631	   0.692
11	 375.750	 271.649	   0.692
12	 375.750	 272.667	   0.692
13	 375.750	 273.685	   0.692
14	 375.750	 274.703	   0.692
15	 375.750	 275.720	   0.692
16	 375.750	 276.738	   0.692
0	 375.875	 260.542	   0.692
1	 375.875	 261.560	   0.692
2	 375.875	 262.577	   0.692
3	 375.875	 263.595	   0.692
4	 375.875	 264.612	   0.692
5	 375.875	 265.630	   0.692
6	 375.875	 266.647	   0.692
7	 375.875	 267.665	   0.692
8	 375.875	 268.682	   0.692
9	 375.875	 269.700	   0.692
10	 375.875	 270.718	   0.692
11	 375.875	 271.736	   0.692
12	 375.875	 272.754	   0.692
13	 375.875	 273.771	   0.692
14	 375.875	 274.789	   0.692
15	 375.875	 275.807	   0.692
16	 375.875	 276.825	   0.692
0	 376.000	 260.629	   0.692
1	 376.000	 261.646	   0.692
2	 376.000	 262.664	   0.692
3	 376.000	 263.681	   0.692
4	 376.000	 264.699	   0.692
5	 376.000	 265.716	   0.692
6	 376.000	 266.734	   0.692
7	 376.000	 267.751	   0.692
8	 376.000	 268.769	   0.692
9	 376.000	 269.787	   0.692
10	 376.000	 270.805	   0.692
11	 376.000	 271.822	   0.692
12	 376.000	 272.840	   0.692
13	 376.000	 273.858	   0.692
14	 376.000	 274.876	   0.692
15	 376.000	 275.893	   0.692
16	 376.000	 276.911	   0.692
0	 376.125	 260.715	   0.692
1	 376.125	 261.733	   0.692
2	 376.125	 262.750	   0.692
3	 376.125	 263.768	   0.692
4	 376.125	 264.785	   0.692
5	 376.125	 265.803	   0.692
6	 376.125	 266.820	   0.692
7	 376.125	 267.838	   0.692
8	 376.125	 268.856	   0.692
9	 376.125	 269.873	   0.692
10	 376.125	 270.891	   0.692
11	 376.125	 271.909	   0.692
12	 376.125	 272.927	   0.692
13	 376.125	 273.944	   0.692
14	 376.125	 274.962	   0.692
15	 376.125	 275.980	   0.692
16	 376.125	 276.998	   0.692
0	 376.250	 260.802	   0.692
1	 376.250	 261.819	   0.692
2	 376.250	 262.837	   0.692
3	 376.250	 263.854	   0.692
4	 376.250	 264.872	   0.692
5	 376.250	 265.889	   0.692
6	 376.250	 266.907	   0.692
7	 376.250	 267.924	   0.692
8	 376.250	 268.942	   0.692
9	 376.250	 269.960	   0.692
10	 376.250	 270.978	   0.692
11	 376.250	 271.995	   0.692
12	 376.250	 273.013	   0.692
13	 376.250	 274.031	   0.692
14	 376.250	 275.049	   0.692
15	 376.250	 276.066	   0.692
16	 376.250	 277.084	   0.692
0	 376.375	 260.888	   0.692
1	 376.375	 261.906	   0.692
2	 376.375	 262.923	   0.692
3	 376.375	 263.941	   0.692
4	 376.375	 264.958	   0.692
5	 376.375	 265.976	   0.692
6	 376.375	 266.993	   0.692
7	 376.375	 268.011	   0.692
8	 376.375	 269.029	   0.692
9	 376.375	 270.046	   0.692
10	 376.375	 271.064	   0.692
11	 376.375	 272.082	   0.692
12	 376.375	 273.100	   0.692
13	 376.375	 274.118	   0.692
14	 376.375	 275.135	   0.692
15	 376.375	 276.153	   0.692
16	 376.375	 277.171	   0.692
0	 376.500	 260.975	   0.692
1	 376.500	 261.992	   0.692
2	 376.500	 263.010	   0.692
3	 376.500	 264.027	   0.692
4	 376.500	 265.045	   0.692
5	 376.500	 266.062	   0.692
6	 376.500	 267.080	   0.692
7	 376.500	 268.097	   0.692
8	 376.500	 269.115	   0.692
9	 376.500	 270.133	   0.692
10	 376.500	 271.151	   0.692
11	 376.500	 272.168	   0.692
12	 376.500	 273.186	   0.692
13	 376.500	 274.204	   0.692
14	 376.500	 275.222	   0.692
15	 376.500	 276.240	   0.692
16	 376.500	 277.257	   0.692
0	 376.625	 261.061	   0.692
1	 376.625	 262.079	   0.692
2	 376.625	 263.096	   0.692
3	 376.625	 264.114	   0.692
4	 376.625	 265.131	   0.692
5	 376.625	 266.149	   0.692
6	 376.625	 267.166	   0.692
7	 376.625	 268.184	   0.692
8	 376.625	 269.202	   0.692
9	 376.625	 270.219	   0.692
10	 376.625	 271.237	   0.692
11	 376.625	 272.255	   0.692
12	 376.625	 273.273	   0.692
13	 376.625	 274.291	   0.692
14	 376.625	 275.308	   0.692
15	 376.625	 276.326	   0.692
16	 376.625	 277.344	   0.692
0	 376.750	 261.148	   0.692
1	 376.750	 262.165	   0.692
2	 376.750	 263.183	   0.692
3	 376.750	 264.200	   0.692
4	 376.750	 265.218	   0.692
5	 376.750	 266.235	   0.692
6	 376.750	 267.253	   0.692
7	 376.750	 268.270	   0.692
8	 376.750	 269.288	   0.692
9	 376.750	 270.306	   0.692
10	 376.750	 271.324	   0.692
11	 376.750	 272.342	   0.692
12	 376.750	 273.359	   0.692
13	 376.750	 274.377	   0.692
14	 376.750	 275.395	   0.692
15	 376.750	 276.413	   0.692
16	 376.750	 277.430	   0.692
0	 376.875	 261.234	   0.692
1	 376.875	 262.252	   0.692
2	 376.875	 263.269	   0.692
3	 376.875	 264.287	   0.692
4	 376.875	 265.304	   0.692
5	 376.875	 266.322	   0.692
6	 376.875	 267.339	   0.692
7	 376.875	 268.357	   0.692
8	 376.875	 269.375	   0.692
9	 376.875	 270.392	   0.692
10	 376.875	 271.410	   0.692
11	 376.875	 272.428	   0.692
12	 376.875	 273.446	   0.692
13	 376.875	 274.464	   0.692
14	 376.875	 275.481	   0.692
15	 376.875	 276.499	   0.692
16	 376.875	 277.517	   0.692
0	 377.000	 261.321	   0.692
1	 377.000	 262.338	   0.692
2	 377.000	 263.356	   0.692
3	 377.000	 264.373	   0.692
4	 377.000	 265.391	   0.692
5	 377.000	 266.408	   0.692
6	 377.000	 267.426	   0.692
7	 377.000	 268.444	   0.692
8	 377.000	 269.461	   0.692
9	 377.000	 270.479	   0.692
10	 377.000	 271.497	   0.692
11	 377.000	 272.515	   0.692
12	 377.000	 273.532	   0.692
13	 377.000	 274.550	   0.692
14	 377.000	 275.568	   0.692
15	 377.000	 276.586	   0.692
16	 377.000	 277.603	   0.692
0	 377.125	 261.407	   0.692
1	 377.125	 262.425	   0.692
2	 377.125	 263.442	   0.692
3	 377.125	 264.460	   0.692
4	 377.125	 265.477	   0.692
5	 377.125	 266.495	   0.692
6	 377.125	 267.512	   0.692
7	 377.125	 268.530	   0.692
8	 377.125	 269.548	   0.692
9	 377.125	 270.566	   0.692
10	 377.125	 271.583	   0.692
11	 377.125	 272.601	   0.692
12	 377.125	 273.619	   0.692
13	 377.125	 274.637	   0.692
14	 377.125	 275.654	   0.692
15	 377.125	 276.672	   0.692
16	 377.125	 277.690	   0.692
0	 377.250	 261.494	   0.692
1	 377.250	 262.511	   0.692
2	 377.250	 263.529	   0.692
3	 377.250	 264.546	   0.692
4	 377.250	 265.564	   0.692
5	 377.250	 266.581	   0.692
6	 377.250	 267.599	   0.692
7	 377.250	 268.617	   0.692
8	 377.250	 269.634	   0.692
9	 377.250	 270.652	   0.692
10	 377.250	 271.670	   0.692
11	 377.250	 272.688	   0.692
12	 377.250	 273.706	   0.692
13	 377.250	 274.723	   0.692
14	 377.250	 275.741	   0.692
15	 377.250	 276.759	   0.692
16	 377.250	 277.776	   0.692
0	 377.375	 261.580	   0.692
1	 377.375	 262.598	   0.692
2	 377.375	 263.615	   0.692
3	 377.375	 264.633	   0.692
4	 377.375	 265.650	   0.692
5	 377.375	 266.668	   0.692
6	 377.375	 267.685	   0.692
7	 377.375	 268.703	   0.692
8	 377.375	 269.721	   0.692
9	 377.375	 270.739	   0.692
10	 377.375	 271.756	   0.692
11	 377.375	 272.774	   0.692
12	 377.375	 273.792	   0.692
13	 377.375	 274.810	   0.692
14	 377.375	 275.828	   0.692
15	 377.375	 276.845	   0.692
16	 377.375	 277.863	   0.692
0	 377.500	 261.667	   0.692
1	 377.500	 262.684	   0.692
2	 377.500	 263.702	   0.692
3	 377.500	 264.719	   0.692
4	 377.500	 265.737	   0.692
5	 377.500	 266.754	   0.692
6	 377.500	 267.772	   0.692
7	 377.500	 268.790	   0.692
8	 377.500	 269.807	   0.692
9	 377.500	 270.825	   0.692
10	 377.500	 271.843	   0.692
11	 377.500	 272.861	   0.692
12	 377.500	 273.879	   0.692
13	 377.500	 274.896	   0.692
14	 377.500	 275.914	   0.692
15	 377.500	 276.932	   0.692
16	 377.500	 277.949	   0.692
0	 377.625	 261.753	   0.692
1	 377.625	 262.771	   0.692
2	 377.625	 263.788	   0.692
3	 377.625	 264.806	   0.692
4	 377.625	 265.823	   0.692
5	 377.625	 266.841	   0.692
6	 377.625	 267.859	   0.692
7	 377.625	 268.876	   0.692
8	 377.625	 269.894	   0.692
9	 377.625	 270.912	   0.692
10	 377.625	 271.929	   0.692
11	 377.625	 272.947	   0.692
12	 377.625	 273.965	   0.692
13	 377.625	 274.983	   0.692
14	 377.625	 276.001	   0.692
15	 377.625	 277.018	   0.692
16	 377.625	 278.036	   0.692
0	 377.750	 261.840	   0.692
1	 377.750	 262.857	   0.692
2	 377.750	 263.875	   0.692
3	 377.750	 264.892	   0.692
4	 377.750	 265.910	   0.692
5	 377.750	 266.927	   0.692
6	 377.750	 267.945	   0.692
7	 377.750	 268.963	   0.692
8	 377.750	 269.980	   0.692
9	 377.750	 270.998	   0.692
10	 377.750	 272.016	   0.692
11	 377.750	 273.034	   0.692
12	 377.750	 274.052	   0.692
13	 377.750	 275.069	   0.692
14	 377.750	 276.087	   0.692
15	 377.750	 277.105	   0.692
16	 377.750	 278.122	   0.692
0	 377.875	 261.926	   0.692
1	 377.875	 262.944	   0.692
2	 377.875	 263.961	   0.692
3	 377.875	 264.979	   0.692
4	 377.875	 265.996	   0.692
5	 377.875	 267.014	   0.692
6	 377.875	 268.032	   0.692
7	 377.875	 269.049	   0.692
8	 377.875	 270.067	   0.692
9	 377.875	 271.085	   0.692
10	 377.875	 272.103	   0.692
11	 377.875	 273.120	   0.692
12	 377.875	 274.138	   0.692
13	 377.875	 275.156	   0.692
14	 377.875	 276.174	   0.692
15	 377.875	 277.191	   0.692
