# id	 time	 x	 v
7	  48.375	  19.019	   0.317
8	  48.375	  19.528	   0.317
9	  48.375	  20.036	   0.317
10	  48.375	  20.546	   0.317
11	  48.375	  21.056	   0.318
12	  48.375	  21.569	   0.319
13	  48.375	  22.085	   0.320
14	  48.375	  22.601	   0.319
15	  48.375	  23.112	   0.316
16	  48.375	  23.616	   0.314
17	  48.375	  24.116	   0.314
18	  48.375	  24.618	   0.315
19	  48.375	  25.124	   0.317
20	  48.375	  25.633	   0.317
21	  48.375	  26.142	   0.317
22	  48.375	  26.651	   0.317
23	  48.375	  27.160	   0.317
24	  48.375	  27.669	   0.317
25	  48.375	  28.178	   0.317
26	  48.375	  28.686	   0.317
27	  48.375	  29.195	   0.317
28	  48.375	  29.704	   0.317
29	  48.375	  30.213	   0.317
30	  48.375	  30.722	   0.317
31	  48.375	  31.230	   0.317
32	  48.375	  31.739	   0.317
33	  48.375	  32.248	   0.317
0	  48.500	  15.497	   0.317
1	  48.500	  16.005	   0.317
2	  48.500	  16.514	   0.317
3	  48.500	  17.023	   0.317
4	  48.500	  17.532	   0.317
5	  48.500	  18.041	   0.317
6	  48.500	  18.550	   0.317
7	  48.500	  19.058	   0.317
8	  48.500	  19.567	   0.317
9	  48.500	  20.076	   0.317
10	  48.500	  20.585	   0.317
11	  48.500	  21.096	   0.318
12	  48.500	  21.609	   0.319
13	  48.500	  22.125	   0.320
14	  48.500	  22.640	   0.319
15	  48.500	  23.151	   0.316
16	  48.500	  23.655	   0.314
17	  48.500	  24.155	   0.314
18	  48.500	  24.657	   0.315
19	  48.500	  25.164	   0.317
20	  48.500	  25.672	   0.317
21	  48.500	  26.182	   0.317
22	  48.500	  26.691	   0.317
23	  48.500	  27.200	   0.317
24	  48.500	  27.708	   0.317
25	  48.500	  28.217	   0.317
26	  48.500	  28.726	   0.317
27	  48.500	  29.235	   0.317
28	  48.500	  29.744	   0.317
29	  48.500	  30.252	   0.317
30	  48.500	  30.761	   0.317
31	  48.500	  31.270	   0.317
32	  48.500	  31.779	   0.317
33	  48.500	  32.288	   0.317
0	  48.625	  15.536	   0.317
1	  48.625	  16.045	   0.317
2	  48.625	  16.554	   0.317
3	  48.625	  17.063	   0.317
4	  48.625	  17.571	   0.317
5	  48.625	  18.080	   0.317
6	  48.625	  18.589	   0.317
7	  48.625	  19.098	   0.317
8	  48.625	  19.607	   0.317
9	  48.625	  20.116	   0.317
10	  48.625	  20.625	   0.317
11	  48.625	  21.135	   0.318
12	  48.625	  21.649	   0.319
13	  48.625	  22.165	   0.320
14	  48.625	  22.680	   0.319
15	  48.625	  23.191	   0.316
16	  48.625	  23.694	   0.314
17	  48.625	  24.194	   0.314
18	  48.625	  24.697	   0.315
19	  48.625	  25.203	   0.317
20	  48.625	  25.712	   0.317
21	  48.625	  26.221	   0.317
22	  48.625	  26.730	   0.317
23	  48.625	  27.239	   0.317
24	  48.625	  27.748	   0.317
25	  48.625	  28.257	   0.317
26	  48.625	  28.766	   0.317
27	  48.625	  29.274	   0.317
28	  48.625	  29.783	   0.317
29	  48.625	  30.292	   0.317
30	  48.625	  30.801	   0.317
31	  48.625	  31.310	   0.317
32	  48.625	  31.819	   0.317
33	  48.625	  32.327	   0.317
0	  48.750	  15.576	   0.317
1	  48.750	  16.085	   0.317
2	  48.750	  16.593	   0.317
3	  48.750	  17.102	   0.317
4	  48.750	  17.611	   0.317
5	  48.750	  18.120	   0.317
6	  48.750	  18.629	   0.317
7	  48.750	  19.138	   0.317
8	  48.750	  19.646	   0.317
9	  48.750	  20.155	   0.317
10	  48.750	  20.665	   0.317
11	  48.750	  21.175	   0.318
12	  48.750	  21.689	   0.319
13	  48.750	  22.205	   0.320
14	  48.750	  22.720	   0.319
15	  48.750	  23.230	   0.316
16	  48.750	  23.733	   0.314
17	  48.750	  24.234	   0.314
18	  48.750	  24.736	   0.315
19	  48.750	  25.243	   0.317
20	  48.750	  25.752	   0.317
21	  48.750	  26.261	   0.317
22	  48.750	  26.770	   0.317
23	  48.750	  27.279	   0.317
24	  48.750	  27.788	   0.317
25	  48.750	  28.296	   0.317
26	  48.750	  28.805	   0.317
27	  48.750	  29.314	   0.317
28	  48.750	  29.823	   0.317
29	  48.750	  30.332	   0.317
30	  48.750	  30.841	   0.317
31	  48.750	  31.349	   0.317
32	  48.750	  31.858	   0.317
33	  48.750	  32.367	   0.317
0	  48.875	  15.615	   0.317
1	  48.875	  16.124	   0.317
2	  48.875	  16.633	   0.317
3	  48.875	  17.142	   0.317
4	  48.875	  17.651	   0.317
5	  48.875	  18.160	   0.317
6	  48.875	  18.668	   0.317
7	  48.875	  19.177	   0.317
8	  48.875	  19.686	   0.317
9	  48.875	  20.195	   0.317
10	  48.875	  20.704	   0.317
11	  48.875	  21.215	   0.318
12	  48.875	  21.729	   0.320
13	  48.875	  22.245	   0.320
14	  48.875	  22.760	   0.319
15	  48.875	  23.270	   0.316
16	  48.875	  23.773	   0.314
17	  48.875	  24.273	   0.314
18	  48.875	  24.776	   0.315
19	  48.875	  25.282	   0.317
20	  48.875	  25.791	   0.317
21	  48.875	  26.301	   0.317
22	  48.875	  26.810	   0.317
23	  48.875	  27.318	   0.317
24	  48.875	  27.827	   0.317
25	  48.875	  28.336	   0.317
26	  48.875	  28.845	   0.317
27	  48.875	  29.354	   0.317
28	  48.875	  29.862	   0.317
29	  48.875	  30.371	   0.317
30	  48.875	  30.880	   0.317
31	  48.875	  31.389	   0.317
32	  48.875	  31.898	   0.317
33	  48.875	  32.407	   0.317
0	  49.000	  15.655	   0.317
1	  49.000	  16.164	   0.317
2	  49.000	  16.673	   0.317
3	  49.000	  17.182	   0.317
4	  49.000	  17.690	   0.317
5	  49.000	  18.199	   0.317
6	  49.000	  18.708	   0.317
7	  49.000	  19.217	   0.317
8	  49.000	  19.726	   0.317
9	  49.000	  20.235	   0.317
10	  49.000	  20.744	   0.317
11	  49.000	  21.255	   0.318
12	  49.000	  21.768	   0.320
13	  49.000	  22.285	   0.320
14	  49.000	  22.800	   0.318
15	  49.000	  23.309	   0.315
16	  49.000	  23.812	   0.314
17	  49.000	  24.312	   0.314
18	  49.000	  24.815	   0.316
19	  49.000	  25.322	   0.317
20	  49.000	  25.831	   0.317
21	  49.000	  26.340	   0.317
22	  49.000	  26.849	   0.317
23	  49.000	  27.358	   0.317
24	  49.000	  27.867	   0.317
25	  49.000	  28.376	   0.317
26	  49.000	  28.884	   0.317
27	  49.000	  29.393	   0.317
28	  49.000	  29.902	   0.317
29	  49.000	  30.411	   0.317
30	  49.000	  30.920	   0.317
31	  49.000	  31.429	   0.317
32	  49.000	  31.937	   0.317
33	  49.000	  32.446	   0.317
0	  49.125	  15.695	   0.317
1	  49.125	  16.203	   0.317
2	  49.125	  16.712	   0.317
3	  49.125	  17.221	   0.317
4	  49.125	  17.730	   0.317
5	  49.125	  18.239	   0.317
6	  49.125	  18.748	   0.317
7	  49.125	  19.256	   0.317
8	  49.125	  19.765	   0.317
9	  49.125	  20.274	   0.317
10	  49.125	  20.784	   0.317
11	  49.125	  21.295	   0.318
12	  49.125	  21.808	   0.320
13	  49.125	  22.325	   0.320
14	  49.125	  22.840	   0.318
15	  49.125	  23.349	   0.315
16	  49.125	  23.851	   0.313
17	  49.125	  24.351	   0.314
18	  49.125	  24.854	   0.316
19	  49.125	  25.362	   0.317
20	  49.125	  25.871	   0.317
21	  49.125	  26.380	   0.317
22	  49.125	  26.889	   0.317
23	  49.125	  27.398	   0.317
24	  49.125	  27.906	   0.317
25	  49.125	  28.415	   0.317
26	  49.125	  28.924	   0.317
27	  49.125	  29.433	   0.317
28	  49.125	  29.942	   0.317
29	  49.125	  30.451	   0.317
30	  49.125	  30.959	   0.317
31	  49.125	  31.468	   0.317
32	  49.125	  31.977	   0.317
33	  49.125	  32.486	   0.317
0	  49.250	  15.734	   0.317
1	  49.250	  16.243	   0.317
2	  49.250	  16.752	   0.317
3	  49.250	  17.261	   0.317
4	  49.250	  17.770	   0.317
5	  49.250	  18.278	   0.317
6	  49.250	  18.787	   0.317
7	  49.250	  19.296	   0.317
8	  49.250	  19.805	   0.317
9	  49.250	  20.314	   0.317
10	  49.250	  20.823	   0.317
11	  49.250	  21.334	   0.318
12	  49.250	  21.848	   0.320
13	  49.250	  22.365	   0.320
14	  49.250	  22.879	   0.318
15	  49.250	  23.388	   0.315
16	  49.250	  23.890	   0.313
17	  49.250	  24.391	   0.314
18	  49.250	  24.894	   0.316
19	  49.250	  25.401	   0.317
20	  49.250	  25.910	   0.317
21	  49.250	  26.420	   0.317
22	  49.250	  26.928	   0.317
23	  49.250	  27.437	   0.317
24	  49.250	  27.946	   0.317
25	  49.250	  28.455	   0.317
26	  49.250	  28.964	   0.317
27	  49.250	  29.473	   0.317
28	  49.250	  29.981	   0.317
29	  49.250	  30.490	   0.317
30	  49.250	  30.999	   0.317
31	  49.250	  31.508	   0.317
32	  49.250	  32.017	   0.317
33	  49.250	  32.525	   0.317
0	  49.375	  15.774	   0.317
1	  49.375	  16.283	   0.317
2	  49.375	  16.792	   0.317
3	  49.375	  17.300	   0.317
4	  49.375	  17.809	   0.317
5	  49.375	  18.318	   0.317
6	  49.375	  18.827	   0.317
7	  49.375	  19.336	   0.317
8	  49.375	  19.844	   0.317
9	  49.375	  20.353	   0.317
10	  49.375	  20.863	   0.318
11	  49.375	  21.374	   0.319
12	  49.375	  21.888	   0.320
13	  49.375	  22.405	   0.320
14	  49.375	  22.919	   0.318
15	  49.375	  23.427	   0.315
16	  49.375	  23.929	   0.313
17	  49.375	  24.430	   0.314
18	  49.375	  24.933	   0.316
19	  49.375	  25.441	   0.317
20	  49.375	  25.950	   0.317
21	  49.375	  26.459	   0.317
22	  49.375	  26.968	   0.317
23	  49.375	  27.477	   0.317
24	  49.375	  27.986	   0.317
25	  49.375	  28.495	   0.317
26	  49.375	  29.003	   0.317
27	  49.375	  29.512	   0.317
28	  49.375	  30.021	   0.317
29	  49.375	  30.530	   0.317
30	  49.375	  31.039	   0.317
31	  49.375	  31.547	   0.317
32	  49.375	  32.056	   0.317
33	  49.375	  32.565	   0.317
0	  49.500	  15.814	   0.317
1	  49.500	  16.322	   0.317
2	  49.500	  16.831	   0.317
3	  49.500	  17.340	   0.317
4	  49.500	  17.849	   0.317
5	  49.500	  18.358	   0.317
6	  49.500	  18.866	   0.317
7	  49.500	  19.375	   0.317
8	  49.500	  19.884	   0.317
9	  49.500	  20.393	   0.317
10	  49.500	  20.903	   0.318
11	  49.500	  21.414	   0.319
12	  49.500	  21.928	   0.320
13	  49.500	  22.445	   0.320
14	  49.500	  22.959	   0.318
15	  49.500	  23.467	   0.315
16	  49.500	  23.969	   0.313
17	  49.500	  24.469	   0.314
18	  49.500	  24.973	   0.316
19	  49.500	  25.480	   0.317
20	  49.500	  25.990	   0.317
21	  49.500	  26.499	   0.317
22	  49.500	  27.008	   0.317
23	  49.500	  27.516	   0.317
24	  49.500	  28.025	   0.317
25	  49.500	  28.534	   0.317
26	  49.500	  29.043	   0.317
27	  49.500	  29.552	   0.317
28	  49.500	  30.061	   0.317
29	  49.500	  30.569	   0.317
30	  49.500	  31.078	   0.317
31	  49.500	  31.587	   0.317
32	  49.500	  32.096	   0.317
33	  49.500	  32.605	   0.317
0	  49.625	  15.853	   0.317
1	  49.625	  16.362	   0.317
2	  49.625	  16.871	   0.317
3	  49.625	  17.380	   0.317
4	  49.625	  17.888	   0.317
5	  49.625	  18.397	   0.317
6	  49.625	  18.906	   0.317
7	  49.625	  19.415	   0.317
8	  49.625	  19.924	   0.317
9	  49.625	  20.433	   0.317
10	  49.625	  20.942	   0.318
11	  49.625	  21.454	   0.319
12	  49.625	  21.968	   0.320
13	  49.625	  22.485	   0.320
14	  49.625	  22.999	   0.318
15	  49.625	  23.506	   0.315
16	  49.625	  24.008	   0.313
17	  49.625	  24.508	   0.314
18	  49.625	  25.012	   0.316
19	  49.625	  25.520	   0.317
20	  49.625	  26.029	   0.317
21	  49.625	  26.538	   0.317
22	  49.625	  27.047	   0.317
23	  49.625	  27.556	   0.317
24	  49.625	  28.065	   0.317
25	  49.625	  28.574	   0.317
26	  49.625	  29.083	   0.317
27	  49.625	  29.591	   0.317
28	  49.625	  30.100	   0.317
29	  49.625	  30.609	   0.317
30	  49.625	  31.118	   0.317
31	  49.625	  31.627	   0.317
32	  49.625	  32.136	   0.317
33	  49.625	  32.644	   0.317
0	  49.750	  15.893	   0.317
1	  49.750	  16.402	   0.317
2	  49.750	  16.910	   0.317
3	  49.750	  17.419	   0.317
4	  49.750	  17.928	   0.317
5	  49.750	  18.437	   0.317
6	  49.750	  18.946	   0.317
7	  49.750	  19.455	   0.317
8	  49.750	  19.963	   0.317
9	  49.750	  20.472	   0.317
10	  49.750	  20.982	   0.318
11	  49.750	  21.494	   0.319
12	  49.750	  22.008	   0.320
13	  49.750	  22.525	   0.320
14	  49.750	  23.038	   0.318
15	  49.750	  23.546	   0.315
16	  49.750	  24.047	   0.313
17	  49.750	  24.548	   0.314
18	  49.750	  25.052	   0.316
19	  49.750	  25.560	   0.317
20	  49.750	  26.069	   0.317
21	  49.750	  26.578	   0.317
22	  49.750	  27.087	   0.317
23	  49.750	  27.596	   0.317
24	  49.750	  28.105	   0.317
25	  49.750	  28.613	   0.317
26	  49.750	  29.122	   0.317
27	  49.750	  29.631	   0.317
28	  49.750	  30.140	   0.317
29	  49.750	  30.649	   0.317
30	  49.750	  31.157	   0.317
31	  49.750	  31.666	   0.317
32	  49.750	  32.175	   0.317
33	  49.750	  32.684	   0.317
0	  49.875	  15.932	   0.317
1	  49.875	  16.441	   0.317
2	  49.875	  16.950	   0.317
3	  49.875	  17.459	   0.317
4	  49.875	  17.968	   0.317
5	  49.875	  18.477	   0.317
6	  49.875	  18.985	   0.317
7	  49.875	  19.494	   0.317
8	  49.875	  20.003	   0.317
9	  49.875	  20.512	   0.317
10	  49.875	  21.022	   0.318
11	  49.875	  21.534	   0.319
12	  49.875	  22.048	   0.320
13	  49.875	  22.564	   0.320
14	  49.875	  23.078	   0.317
15	  49.875	  23.585	   0.315
16	  49.875	  24.086	   0.313
17	  49.875	  24.587	   0.314
18	  49.875	  25.091	   0.316
19	  49.875	  25.599	   0.317
20	  49.875	  26.109	   0.317
21	  49.875	  26.618	   0.317
22	  49.875	  27.127	   0.317
23	  49.875	  27.635	   0.317
24	  49.875	  28.144	   0.317
25	  49.875	  28.653	   0.317
26	  49.875	  29.162	   0.317
27	  49.875	  29.671	   0.317
28	  49.875	  30.179	   0.317
29	  49.875	  30.688	   0.317
30	  49.875	  31.197	   0.317
31	  49.875	  31.706	   0.317
32	  49.875	  32.215	   0.317
33	  49.875	  32.724	   0.317
0	  50.000	  15.972	   0.317
1	  50.000	  16.481	   0.317
2	  50.000	  16.990	   0.317
3	  50.000	  17.498	   0.317
4	  50.000	  18.007	   0.317
5	  50.000	  18.516	   0.317
6	  50.000	  19.025	   0.317
7	  50.000	  19.534	   0.317
8	  50.000	  20.043	   0.317
9	  50.000	  20.552	   0.317
10	  50.000	  21.061	   0.318
11	  50.000	  21.573	   0.319
12	  50.000	  22.088	   0.320
13	  50.000	  22.604	   0.320
14	  50.000	  23.118	   0.317
15	  50.000	  23.624	   0.315
16	  50.000	  24.125	   0.313
17	  50.000	  24.626	   0.315
18	  50.000	  25.131	   0.316
19	  50.000	  25.639	   0.317
20	  50.000	  26.148	   0.317
21	  50.000	  26.657	   0.317
22	  50.000	  27.166	   0.317
23	  50.000	  27.675	   0.317
24	  50.000	  28.184	   0.317
25	  50.000	  28.693	   0.317
26	  50.000	  29.201	   0.317
27	  50.000	  29.710	   0.317
28	  50.000	  30.219	   0.317
29	  50.000	  30.728	   0.317
30	  50.000	  31.237	   0.317
31	  50.000	  31.746	   0.317
32	  50.000	  32.254	   0.317
33	  50.000	  32.763	   0.317
0	  50.125	  16.012	   0.317
1	  50.125	  16.520	   0.317
2	  50.125	  17.029	   0.317
3	  50.125	  17.538	   0.317
4	  50.125	  18.047	   0.317
5	  50.125	  18.556	   0.317
6	  50.125	  19.065	   0.317
7	  50.125	  19.573	   0.317
8	  50.125	  20.082	   0.317
9	  50.125	  20.591	   0.317
10	  50.125	  21.101	   0.318
11	  50.125	  21.613	   0.319
12	  50.125	  22.128	   0.320
13	  50.125	  22.644	   0.319
14	  50.125	  23.157	   0.317
15	  50.125	  23.664	   0.314
16	  50.125	  24.164	   0.313
17	  50.125	  24.666	   0.315
18	  50.125	  25.170	   0.316
19	  50.125	  25.679	   0.317
20	  50.125	  26.188	   0.317
21	  50.125	  26.697	   0.317
22	  50.125	  27.206	   0.317
23	  50.125	  27.715	   0.317
24	  50.125	  28.223	   0.317
25	  50.125	  28.732	   0.317
26	  50.125	  29.241	   0.317
27	  50.125	  29.750	   0.317
28	  50.125	  30.259	   0.317
29	  50.125	  30.768	   0.317
30	  50.125	  31.276	   0.317
31	  50.125	  31.785	   0.317
32	  50.125	  32.294	   0.317
33	  50.125	  32.803	   0.317
0	  50.250	  16.051	   0.317
1	  50.250	  16.560	   0.317
2	  50.250	  17.069	   0.317
3	  50.250	  17.578	   0.317
4	  50.250	  18.087	   0.317
5	  50.250	  18.595	   0.317
6	  50.250	  19.104	   0.317
7	  50.250	  19.613	   0.317
8	  50.250	  20.122	   0.317
9	  50.250	  20.631	   0.317
10	  50.250	  21.141	   0.318
11	  50.250	  21.653	   0.319
12	  50.250	  22.168	   0.320
13	  50.250	  22.684	   0.319
14	  50.250	  23.197	   0.317
15	  50.250	  23.703	   0.314
16	  50.250	  24.204	   0.313
17	  50.250	  24.705	   0.315
18	  50.250	  25.210	   0.316
19	  50.250	  25.718	   0.317
20	  50.250	  26.227	   0.317
21	  50.250	  26.737	   0.317
22	  50.250	  27.245	   0.317
23	  50.250	  27.754	   0.317
24	  50.250	  28.263	   0.317
25	  50.250	  28.772	   0.317
26	  50.250	  29.281	   0.317
27	  50.250	  29.789	   0.317
28	  50.250	  30.298	   0.317
29	  50.250	  30.807	   0.317
30	  50.250	  31.316	   0.317
31	  50.250	  31.825	   0.317
32	  50.250	  32.334	   0.317
33	  50.250	  32.842	   0.317
0	  50.375	  16.091	   0.317
1	  50.375	  16.600	   0.317
2	  50.375	  17.109	   0.317
3	  50.375	  17.617	   0.317
4	  50.375	  18.126	   0.317
5	  50.375	  18.635	   0.317
6	  50.375	  19.144	   0.317
7	  50.375	  19.653	   0.317
8	  50.375	  20.161	   0.317
9	  50.375	  20.671	   0.317
10	  50.375	  21.181	   0.318
11	  50.375	  21.693	   0.319
12	  50.375	  22.208	   0.320
13	  50.375	  22.724	   0.319
14	  50.375	  23.237	   0.317
15	  50.375	  23.742	   0.314
16	  50.375	  24.243	   0.314
17	  50.375	  24.744	   0.315
18	  50.375	  25.249	   0.316
19	  50.375	  25.758	   0.317
20	  50.375	  26.267	   0.317
21	  50.375	  26.776	   0.317
22	  50.375	  27.285	   0.317
23	  50.375	  27.794	   0.317
24	  50.375	  28.303	   0.317
25	  50.375	  28.811	   0.317
26	  50.375	  29.320	   0.317
27	  50.375	  29.829	   0.317
28	  50.375	  30.338	   0.317
29	  50.375	  30.847	   0.317
30	  50.375	  31.356	   0.317
31	  50.375	  31.864	   0.317
32	  50.375	  32.373	   0.317
33	  50.375	  32.882	   0.317
0	  50.500	  16.130	   0.317
1	  50.500	  16.639	   0.317
2	  50.500	  17.148	   0.317
3	  50.500	  17.657	   0.317
4	  50.500	  18.166	   0.317
5	  50.500	  18.675	   0.317
6	  50.500	  19.183	   0.317
7	  50.500	  19.692	   0.317
8	  50.500	  20.201	   0.317
9	  50.500	  20.710	   0.317
10	  50.500	  21.220	   0.318
11	  50.500	  21.733	   0.319
12	  50.500	  22.248	   0.320
13	  50.500	  22.764	   0.319
14	  50.500	  23.276	   0.317
15	  50.500	  23.781	   0.314
16	  50.500	  24.282	   0.314
17	  50.500	  24.784	   0.315
18	  50.500	  25.289	   0.316
19	  50.500	  25.797	   0.317
20	  50.500	  26.307	   0.317
21	  50.500	  26.816	   0.317
22	  50.500	  27.325	   0.317
23	  50.500	  27.833	   0.317
24	  50.500	  28.342	   0.317
25	  50.500	  28.851	   0.317
26	  50.500	  29.360	   0.317
27	  50.500	  29.869	   0.317
28	  50.500	  30.378	   0.317
29	  50.500	  30.886	   0.317
30	  50.500	  31.395	   0.317
31	  50.500	  31.904	   0.317
32	  50.500	  32.413	   0.317
33	  50.500	  32.922	   0.317
0	  50.625	  16.170	   0.317
1	  50.625	  16.679	   0.317
2	  50.625	  17.188	   0.317
3	  50.625	  17.697	   0.317
4	  50.625	  18.205	   0.317
5	  50.625	  18.714	   0.317
6	  50.625	  19.223	   0.317
7	  50.625	  19.732	   0.317
8	  50.625	  20.241	   0.317
9	  50.625	  20.750	   0.317
10	  50.625	  21.260	   0.318
11	  50.625	  21.773	   0.319
12	  50.625	  22.288	   0.320
13	  50.625	  22.804	   0.319
14	  50.625	  23.316	   0.317
15	  50.625	  23.821	   0.314
16	  50.625	  24.321	   0.314
17	  50.625	  24.823	   0.315
18	  50.625	  25.329	   0.316
19	  50.625	  25.837	   0.317
20	  50.625	  26.346	   0.317
21	  50.625	  26.855	   0.317
22	  50.625	  27.364	   0.317
23	  50.625	  27.873	   0.317
24	  50.625	  28.382	   0.317
25	  50.625	  28.891	   0.317
26	  50.625	  29.400	   0.317
27	  50.625	  29.908	   0.317
28	  50.625	  30.417	   0.317
29	  50.625	  30.926	   0.317
30	  50.625	  31.435	   0.317
31	  50.625	  31.944	   0.317
32	  50.625	  32.452	   0.317
33	  50.625	  32.961	   0.317
0	  50.750	  16.210	   0.317
1	  50.750	  16.719	   0.317
2	  50.750	  17.227	   0.317
3	  50.750	  17.736	   0.317
4	  50.750	  18.245	   0.317
5	  50.750	  18.754	   0.317
6	  50.750	  19.263	   0.317
7	  50.750	  19.771	   0.317
8	  50.750	  20.280	   0.317
9	  50.750	  20.790	   0.317
10	  50.750	  21.300	   0.318
11	  50.750	  21.813	   0.319
12	  50.750	  22.328	   0.320
13	  50.750	  22.844	   0.319
14	  50.750	  23.355	   0.316
15	  50.750	  23.860	   0.314
16	  50.750	  24.360	   0.314
17	  50.750	  24.862	   0.315
18	  50.750	  25.368	   0.317
19	  50.750	  25.877	   0.317
20	  50.750	  26.386	   0.317
21	  50.750	  26.895	   0.317
22	  50.750	  27.404	   0.317
23	  50.750	  27.913	   0.317
24	  50.750	  28.421	   0.317
25	  50.750	  28.930	   0.317
26	  50.750	  29.439	   0.317
27	  50.750	  29.948	   0.317
28	  50.750	  30.457	   0.317
29	  50.750	  30.966	   0.317
30	  50.750	  31.474	   0.317
31	  50.750	  31.983	   0.317
32	  50.750	  32.492	   0.317
33	  50.750	  33.001	   0.317
0	  50.875	  16.249	   0.317
1	  50.875	  16.758	   0.317
2	  50.875	  17.267	   0.317
3	  50.875	  17.776	   0.317
4	  50.875	  18.285	   0.317
5	  50.875	  18.793	   0.317
6	  50.875	  19.302	   0.317
7	  50.875	  19.811	   0.317
8	  50.875	  20.320	   0.317
9	  50.875	  20.829	   0.317
10	  50.875	  21.340	   0.318
11	  50.875	  21.853	   0.319
12	  50.875	  22.368	   0.320
13	  50.875	  22.884	   0.319
14	  50.875	  23.395	   0.316
15	  50.875	  23.899	   0.314
16	  50.875	  24.400	   0.314
17	  50.875	  24.902	   0.315
18	  50.875	  25.408	   0.317
19	  50.875	  25.916	   0.317
20	  50.875	  26.426	   0.317
21	  50.875	  26.935	   0.317
22	  50.875	  27.443	   0.317
23	  50.875	  27.952	   0.317
24	  50.875	  28.461	   0.317
25	  50.875	  28.970	   0.317
26	  50.875	  29.479	   0.317
27	  50.875	  29.988	   0.317
28	  50.875	  30.496	   0.317
29	  50.875	  31.005	   0.317
30	  50.875	  31.514	   0.317
31	  50.875	  32.023	   0.317
32	  50.875	  32.532	   0.317
33	  50.875	  33.041	   0.317
0	  51.000	  16.289	   0.317
1	  51.000	  16.798	   0.317
2	  51.000	  17.307	   0.317
3	  51.000	  17.815	   0.317
4	  51.000	  18.324	   0.317
5	  51.000	  18.833	   0.317
6	  51.000	  19.342	   0.317
7	  51.000	  19.851	   0.317
8	  51.000	  20.360	   0.317
9	  51.000	  20.869	   0.317
10	  51.000	  21.379	   0.318
11	  51.000	  21.892	   0.319
12	  51.000	  22.408	   0.320
13	  51.000	  22.924	   0.319
14	  51.000	  23.434	   0.316
15	  51.000	  23.938	   0.314
16	  51.000	  24.439	   0.314
17	  51.000	  24.941	   0.315
18	  51.000	  25.447	   0.317
19	  51.000	  25.956	   0.317
20	  51.000	  26.465	   0.317
21	  51.000	  26.974	   0.317
22	  51.000	  27.483	   0.317
23	  51.000	  27.992	   0.317
24	  51.000	  28.501	   0.317
25	  51.000	  29.010	   0.317
26	  51.000	  29.518	   0.317
27	  51.000	  30.027	   0.317
28	  51.000	  30.536	   0.317
29	  51.000	  31.045	   0.317
30	  51.000	  31.554	   0.317
31	  51.000	  32.062	   0.317
32	  51.000	  32.571	   0.317
33	  51.000	  33.080	   0.317
0	  51.125	  16.329	   0.317
1	  51.125	  16.837	   0.317
2	  51.125	  17.346	   0.317
3	  51.125	  17.855	   0.317
4	  51.125	  18.364	   0.317
5	  51.125	  18.873	   0.317
6	  51.125	  19.382	   0.317
7	  51.125	  19.890	   0.317
8	  51.125	  20.399	   0.317
9	  51.125	  20.909	   0.317
10	  51.125	  21.419	   0.318
11	  51.125	  21.932	   0.319
12	  51.125	  22.448	   0.320
13	  51.125	  22.964	   0.319
14	  51.125	  23.474	   0.316
15	  51.125	  23.978	   0.314
16	  51.125	  24.478	   0.314
17	  51.125	  24.980	   0.315
18	  51.125	  25.487	   0.317
19	  51.125	  25.996	   0.317
20	  51.125	  26.505	   0.317
21	  51.125	  27.014	   0.317
22	  51.125	  27.523	   0.317
23	  51.125	  28.032	   0.317
24	  51.125	  28.540	   0.317
25	  51.125	  29.049	   0.317
26	  51.125	  29.558	   0.317
27	  51.125	  30.067	   0.317
28	  51.125	  30.576	   0.317
29	  51.125	  31.084	   0.317
30	  51.125	  31.593	   0.317
31	  51.125	  32.102	   0.317
32	  51.125	  32.611	   0.317
33	  51.125	  33.120	   0.317
0	  51.250	  16.368	   0.317
1	  51.250	  16.877	   0.317
2	  51.250	  17.386	   0.317
3	  51.250	  17.895	   0.317
4	  51.250	  18.403	   0.317
5	  51.250	  18.912	   0.317
6	  51.250	  19.421	   0.317
7	  51.250	  19.930	   0.317
8	  51.250	  20.439	   0.317
9	  51.250	  20.948	   0.317
10	  51.250	  21.459	   0.318
11	  51.250	  21.972	   0.319
12	  51.250	  22.488	   0.320
13	  51.250	  23.003	   0.319
14	  51.250	  23.513	   0.316
15	  51.250	  24.017	   0.314
16	  51.250	  24.517	   0.314
17	  51.250	  25.020	   0.315
18	  51.250	  25.526	   0.317
19	  51.250	  26.035	   0.317
20	  51.250	  26.545	   0.317
21	  51.250	  27.054	   0.317
22	  51.250	  27.562	   0.317
23	  51.250	  28.071	   0.317
24	  51.250	  28.580	   0.317
25	  51.250	  29.089	   0.317
26	  51.250	  29.598	   0.317
27	  51.250	  30.106	   0.317
28	  51.250	  30.615	   0.317
29	  51.250	  31.124	   0.317
30	  51.250	  31.633	   0.317
31	  51.250	  32.142	   0.317
32	  51.250	  32.651	   0.317
33	  51.250	  33.159	   0.317
0	  51.375	  16.408	   0.317
1	  51.375	  16.917	   0.317
2	  51.375	  17.425	   0.317
3	  51.375	  17.934	   0.317
4	  51.375	  18.443	   0.317
5	  51.375	  18.952	   0.317
6	  51.375	  19.461	   0.317
7	  51.375	  19.970	   0.317
8	  51.375	  20.478	   0.317
9	  51.375	  20.988	   0.317
10	  51.375	  21.499	   0.318
11	  51.375	  22.012	   0.319
12	  51.375	  22.528	   0.320
