# id	 time	 x	 v
13	 100.000	  38.499	   0.317
14	 100.000	  39.008	   0.317
15	 100.000	  39.517	   0.317
16	 100.000	  40.026	   0.317
17	 100.000	  40.535	   0.317
18	 100.000	  41.044	   0.317
19	 100.000	  41.553	   0.317
20	 100.000	  42.062	   0.317
21	 100.000	  42.572	   0.317
22	 100.000	  43.082	   0.318
23	 100.000	  43.592	   0.318
24	 100.000	  44.103	   0.318
25	 100.000	  44.613	   0.318
26	 100.000	  45.124	   0.317
27	 100.000	  45.633	   0.317
28	 100.000	  46.142	   0.317
29	 100.000	  46.650	   0.317
30	 100.000	  47.158	   0.316
31	 100.000	  47.665	   0.316
32	 100.000	  48.172	   0.316
33	 100.000	  48.680	   0.316
0	 100.125	  31.927	   0.317
1	 100.125	  32.435	   0.317
2	 100.125	  32.943	   0.317
3	 100.125	  33.451	   0.317
4	 100.125	  33.960	   0.317
5	 100.125	  34.469	   0.317
6	 100.125	  34.977	   0.317
7	 100.125	  35.486	   0.317
8	 100.125	  35.995	   0.317
9	 100.125	  36.504	   0.317
10	 100.125	  37.013	   0.317
11	 100.125	  37.521	   0.317
12	 100.125	  38.030	   0.317
13	 100.125	  38.539	   0.317
14	 100.125	  39.048	   0.317
15	 100.125	  39.557	   0.317
16	 100.125	  40.066	   0.317
17	 100.125	  40.574	   0.317
18	 100.125	  41.083	   0.317
19	 100.125	  41.593	   0.317
20	 100.125	  42.102	   0.317
21	 100.125	  42.612	   0.317
22	 100.125	  43.122	   0.318
23	 100.125	  43.632	   0.318
24	 100.125	  44.143	   0.318
25	 100.125	  44.653	   0.318
26	 100.125	  45.163	   0.317
27	 100.125	  45.673	   0.317
28	 100.125	  46.182	   0.317
29	 100.125	  46.690	   0.317
30	 100.125	  47.197	   0.316
31	 100.125	  47.705	   0.316
32	 100.125	  48.212	   0.316
33	 100.125	  48.719	   0.316
0	 100.250	  31.966	   0.317
1	 100.250	  32.474	   0.317
2	 100.250	  32.982	   0.317
3	 100.250	  33.491	   0.317
4	 100.250	  33.999	   0.317
5	 100.250	  34.508	   0.317
6	 100.250	  35.017	   0.317
7	 100.250	  35.526	   0.317
8	 100.250	  36.035	   0.317
9	 100.250	  36.543	   0.317
10	 100.250	  37.052	   0.317
11	 100.250	  37.561	   0.317
12	 100.250	  38.070	   0.317
13	 100.250	  38.579	   0.317
14	 100.250	  39.088	   0.317
15	 100.250	  39.596	   0.317
16	 100.250	  40.105	   0.317
17	 100.250	  40.614	   0.317
18	 100.250	  41.123	   0.317
19	 100.250	  41.632	   0.317
20	 100.250	  42.142	   0.317
21	 100.250	  42.651	   0.317
22	 100.250	  43.161	   0.318
23	 100.250	  43.672	   0.318
24	 100.250	  44.182	   0.318
25	 100.250	  44.693	   0.318
26	 100.250	  45.203	   0.317
27	 100.250	  45.713	   0.317
28	 100.250	  46.221	   0.317
29	 100.250	  46.729	   0.316
30	 100.250	  47.237	   0.316
31	 100.250	  47.744	   0.316
32	 100.250	  48.251	   0.316
33	 100.250	  48.759	   0.316
0	 100.375	  32.006	   0.317
1	 100.375	  32.514	   0.317
2	 100.375	  33.022	   0.317
3	 100.375	  33.530	   0.317
4	 100.375	  34.039	   0.317
5	 100.375	  34.548	   0.317
6	 100.375	  35.057	   0.317
7	 100.375	  35.565	   0.317
8	 100.375	  36.074	   0.317
9	 100.375	  36.583	   0.317
10	 100.375	  37.092	   0.317
11	 100.375	  37.601	   0.317
12	 100.375	  38.109	   0.317
13	 100.375	  38.618	   0.317
14	 100.375	  39.127	   0.317
15	 100.375	  39.636	   0.317
16	 100.375	  40.145	   0.317
17	 100.375	  40.654	   0.317
18	 100.375	  41.163	   0.317
19	 100.375	  41.672	   0.317
20	 100.375	  42.181	   0.317
21	 100.375	  42.691	   0.317
22	 100.375	  43.201	   0.318
23	 100.375	  43.711	   0.318
24	 100.375	  44.222	   0.318
25	 100.375	  44.732	   0.318
26	 100.375	  45.243	   0.317
27	 100.375	  45.752	   0.317
28	 100.375	  46.261	   0.317
29	 100.375	  46.769	   0.316
30	 100.375	  47.276	   0.316
31	 100.375	  47.784	   0.316
32	 100.375	  48.291	   0.316
33	 100.375	  48.798	   0.316
0	 100.500	  32.045	   0.317
1	 100.500	  32.553	   0.317
2	 100.500	  33.062	   0.317
3	 100.500	  33.570	   0.317
4	 100.500	  34.079	   0.317
5	 100.500	  34.587	   0.317
6	 100.500	  35.096	   0.317
7	 100.500	  35.605	   0.317
8	 100.500	  36.114	   0.317
9	 100.500	  36.623	   0.317
10	 100.500	  37.131	   0.317
11	 100.500	  37.640	   0.317
12	 100.500	  38.149	   0.317
13	 100.500	  38.658	   0.317
14	 100.500	  39.167	   0.317
15	 100.500	  39.676	   0.317
16	 100.500	  40.184	   0.317
17	 100.500	  40.693	   0.317
18	 100.500	  41.202	   0.317
19	 100.500	  41.711	   0.317
20	 100.500	  42.221	   0.317
21	 100.500	  42.731	   0.317
22	 100.500	  43.241	   0.318
23	 100.500	  43.751	   0.318
24	 100.500	  44.262	   0.318
25	 100.500	  44.772	   0.318
26	 100.500	  45.282	   0.317
27	 100.500	  45.792	   0.317
28	 100.500	  46.301	   0.317
29	 100.500	  46.809	   0.316
30	 100.500	  47.316	   0.316
31	 100.500	  47.823	   0.316
32	 100.500	  48.330	   0.316
33	 100.500	  48.838	   0.316
0	 100.625	  32.085	   0.317
1	 100.625	  32.593	   0.317
2	 100.625	  33.101	   0.317
3	 100.625	  33.610	   0.317
4	 100.625	  34.118	   0.317
5	 100.625	  34.627	   0.317
6	 100.625	  35.136	   0.317
7	 100.625	  35.645	   0.317
8	 100.625	  36.153	   0.317
9	 100.625	  36.662	   0.317
10	 100.625	  37.171	   0.317
11	 100.625	  37.680	   0.317
12	 100.625	  38.189	   0.317
13	 100.625	  38.698	   0.317
14	 100.625	  39.206	   0.317
15	 100.625	  39.715	   0.317
16	 100.625	  40.224	   0.317
17	 100.625	  40.733	   0.317
18	 100.625	  41.242	   0.317
19	 100.625	  41.751	   0.317
20	 100.625	  42.261	   0.317
21	 100.625	  42.770	   0.317
22	 100.625	  43.280	   0.318
23	 100.625	  43.791	   0.318
24	 100.625	  44.301	   0.318
25	 100.625	  44.812	   0.318
26	 100.625	  45.322	   0.317
27	 100.625	  45.831	   0.317
28	 100.625	  46.340	   0.317
29	 100.625	  46.848	   0.316
30	 100.625	  47.356	   0.316
31	 100.625	  47.863	   0.316
32	 100.625	  48.370	   0.316
33	 100.625	  48.877	   0.316
0	 100.750	  32.125	   0.317
1	 100.750	  32.633	   0.317
2	 100.750	  33.141	   0.317
3	 100.750	  33.649	   0.317
4	 100.750	  34.158	   0.317
5	 100.750	  34.667	   0.317
6	 100.750	  35.175	   0.317
7	 100.750	  35.684	   0.317
8	 100.750	  36.193	   0.317
9	 100.750	  36.702	   0.317
10	 100.750	  37.211	   0.317
11	 100.750	  37.720	   0.317
12	 100.750	  38.228	   0.317
13	 100.750	  38.737	   0.317
14	 100.750	  39.246	   0.317
15	 100.750	  39.755	   0.317
16	 100.750	  40.264	   0.317
17	 100.750	  40.773	   0.317
18	 100.750	  41.282	   0.317
19	 100.750	  41.791	   0.317
20	 100.750	  42.300	   0.317
21	 100.750	  42.810	   0.317
22	 100.750	  43.320	   0.318
23	 100.750	  43.831	   0.318
24	 100.750	  44.341	   0.318
25	 100.750	  44.852	   0.318
26	 100.750	  45.362	   0.317
27	 100.750	  45.871	   0.317
28	 100.750	  46.380	   0.317
29	 100.750	  46.888	   0.316
30	 100.750	  47.395	   0.316
31	 100.750	  47.902	   0.316
32	 100.750	  48.410	   0.316
33	 100.750	  48.917	   0.316
0	 100.875	  32.164	   0.317
1	 100.875	  32.672	   0.317
2	 100.875	  33.180	   0.317
3	 100.875	  33.689	   0.317
4	 100.875	  34.198	   0.317
5	 100.875	  34.706	   0.317
6	 100.875	  35.215	   0.317
7	 100.875	  35.724	   0.317
8	 100.875	  36.233	   0.317
9	 100.875	  36.741	   0.317
10	 100.875	  37.250	   0.317
11	 100.875	  37.759	   0.317
12	 100.875	  38.268	   0.317
13	 100.875	  38.777	   0.317
14	 100.875	  39.286	   0.317
15	 100.875	  39.794	   0.317
16	 100.875	  40.303	   0.317
17	 100.875	  40.812	   0.317
18	 100.875	  41.321	   0.317
19	 100.875	  41.830	   0.317
20	 100.875	  42.340	   0.317
21	 100.875	  42.850	   0.317
22	 100.875	  43.360	   0.318
23	 100.875	  43.870	   0.318
24	 100.875	  44.381	   0.318
25	 100.875	  44.891	   0.318
26	 100.875	  45.401	   0.317
27	 100.875	  45.911	   0.317
28	 100.875	  46.419	   0.317
29	 100.875	  46.927	   0.316
30	 100.875	  47.435	   0.316
31	 100.875	  47.942	   0.316
32	 100.875	  48.449	   0.316
33	 100.875	  48.956	   0.316
0	 101.000	  32.204	   0.317
1	 101.000	  32.712	   0.317
2	 101.000	  33.220	   0.317
3	 101.000	  33.729	   0.317
4	 101.000	  34.237	   0.317
5	 101.000	  34.746	   0.317
6	 101.000	  35.255	   0.317
7	 101.000	  35.763	   0.317
8	 101.000	  36.272	   0.317
9	 101.000	  36.781	   0.317
10	 101.000	  37.290	   0.317
11	 101.000	  37.799	   0.317
12	 101.000	  38.308	   0.317
13	 101.000	  38.816	   0.317
14	 101.000	  39.325	   0.317
15	 101.000	  39.834	   0.317
16	 101.000	  40.343	   0.317
17	 101.000	  40.852	   0.317
18	 101.000	  41.361	   0.317
19	 101.000	  41.870	   0.317
20	 101.000	  42.379	   0.317
21	 101.000	  42.889	   0.317
22	 101.000	  43.399	   0.318
23	 101.000	  43.910	   0.318
24	 101.000	  44.420	   0.318
25	 101.000	  44.931	   0.318
26	 101.000	  45.441	   0.317
27	 101.000	  45.950	   0.317
28	 101.000	  46.459	   0.317
29	 101.000	  46.967	   0.316
30	 101.000	  47.474	   0.316
31	 101.000	  47.981	   0.316
32	 101.000	  48.489	   0.316
33	 101.000	  48.996	   0.316
0	 101.125	  32.243	   0.317
1	 101.125	  32.751	   0.317
2	 101.125	  33.260	   0.317
3	 101.125	  33.768	   0.317
4	 101.125	  34.277	   0.317
5	 101.125	  34.786	   0.317
6	 101.125	  35.294	   0.317
7	 101.125	  35.803	   0.317
8	 101.125	  36.312	   0.317
9	 101.125	  36.821	   0.317
10	 101.125	  37.330	   0.317
11	 101.125	  37.838	   0.317
12	 101.125	  38.347	   0.317
13	 101.125	  38.856	   0.317
14	 101.125	  39.365	   0.317
15	 101.125	  39.874	   0.317
16	 101.125	  40.383	   0.317
17	 101.125	  40.891	   0.317
18	 101.125	  41.400	   0.317
19	 101.125	  41.910	   0.317
20	 101.125	  42.419	   0.317
21	 101.125	  42.929	   0.317
22	 101.125	  43.439	   0.318
23	 101.125	  43.950	   0.318
24	 101.125	  44.460	   0.318
25	 101.125	  44.971	   0.317
26	 101.125	  45.481	   0.317
27	 101.125	  45.990	   0.317
28	 101.125	  46.498	   0.317
29	 101.125	  47.006	   0.316
30	 101.125	  47.514	   0.316
31	 101.125	  48.021	   0.316
32	 101.125	  48.528	   0.316
33	 101.125	  49.036	   0.316
0	 101.250	  32.283	   0.317
1	 101.250	  32.791	   0.317
2	 101.250	  33.299	   0.317
3	 101.250	  33.808	   0.317
4	 101.250	  34.316	   0.317
5	 101.250	  34.825	   0.317
6	 101.250	  35.334	   0.317
7	 101.250	  35.843	   0.317
8	 101.250	  36.352	   0.317
9	 101.250	  36.860	   0.317
10	 101.250	  37.369	   0.317
11	 101.250	  37.878	   0.317
12	 101.250	  38.387	   0.317
13	 101.250	  38.896	   0.317
14	 101.250	  39.404	   0.317
15	 101.250	  39.913	   0.317
16	 101.250	  40.422	   0.317
17	 101.250	  40.931	   0.317
18	 101.250	  41.440	   0.317
19	 101.250	  41.949	   0.317
20	 101.250	  42.459	   0.317
21	 101.250	  42.969	   0.317
22	 101.250	  43.479	   0.318
23	 101.250	  43.989	   0.318
24	 101.250	  44.500	   0.318
25	 101.250	  45.010	   0.317
26	 101.250	  45.520	   0.317
27	 101.250	  46.029	   0.317
28	 101.250	  46.538	   0.317
29	 101.250	  47.046	   0.316
30	 101.250	  47.553	   0.316
31	 101.250	  48.060	   0.316
32	 101.250	  48.568	   0.316
33	 101.250	  49.075	   0.316
0	 101.375	  32.322	   0.317
1	 101.375	  32.831	   0.317
2	 101.375	  33.339	   0.317
3	 101.375	  33.847	   0.317
4	 101.375	  34.356	   0.317
5	 101.375	  34.865	   0.317
6	 101.375	  35.374	   0.317
7	 101.375	  35.882	   0.317
8	 101.375	  36.391	   0.317
9	 101.375	  36.900	   0.317
10	 101.375	  37.409	   0.317
11	 101.375	  37.918	   0.317
12	 101.375	  38.426	   0.317
13	 101.375	  38.935	   0.317
14	 101.375	  39.444	   0.317
15	 101.375	  39.953	   0.317
16	 101.375	  40.462	   0.317
17	 101.375	  40.971	   0.317
18	 101.375	  41.480	   0.317
19	 101.375	  41.989	   0.317
20	 101.375	  42.498	   0.317
21	 101.375	  43.008	   0.317
22	 101.375	  43.519	   0.318
23	 101.375	  44.029	   0.318
24	 101.375	  44.540	   0.318
25	 101.375	  45.050	   0.317
26	 101.375	  45.560	   0.317
27	 101.375	  46.069	   0.317
28	 101.375	  46.578	   0.317
29	 101.375	  47.085	   0.316
30	 101.375	  47.593	   0.316
31	 101.375	  48.100	   0.316
32	 101.375	  48.607	   0.316
33	 101.375	  49.115	   0.316
0	 101.500	  32.362	   0.317
1	 101.500	  32.870	   0.317
2	 101.500	  33.378	   0.317
3	 101.500	  33.887	   0.317
4	 101.500	  34.396	   0.317
5	 101.500	  34.904	   0.317
6	 101.500	  35.413	   0.317
7	 101.500	  35.922	   0.317
8	 101.500	  36.431	   0.317
9	 101.500	  36.940	   0.317
10	 101.500	  37.448	   0.317
11	 101.500	  37.957	   0.317
12	 101.500	  38.466	   0.317
13	 101.500	  38.975	   0.317
14	 101.500	  39.484	   0.317
15	 101.500	  39.993	   0.317
16	 101.500	  40.501	   0.317
17	 101.500	  41.010	   0.317
18	 101.500	  41.519	   0.317
19	 101.500	  42.029	   0.317
20	 101.500	  42.538	   0.317
21	 101.500	  43.048	   0.317
22	 101.500	  43.558	   0.318
23	 101.500	  44.069	   0.318
24	 101.500	  44.579	   0.318
25	 101.500	  45.090	   0.317
26	 101.500	  45.600	   0.317
27	 101.500	  46.109	   0.317
28	 101.500	  46.617	   0.317
29	 101.500	  47.125	   0.316
30	 101.500	  47.632	   0.316
31	 101.500	  48.140	   0.316
32	 101.500	  48.647	   0.316
33	 101.500	  49.154	   0.316
0	 101.625	  32.402	   0.317
1	 101.625	  32.910	   0.317
2	 101.625	  33.418	   0.317
3	 101.625	  33.927	   0.317
4	 101.625	  34.435	   0.317
5	 101.625	  34.944	   0.317
6	 101.625	  35.453	   0.317
7	 101.625	  35.962	   0.317
8	 101.625	  36.470	   0.317
9	 101.625	  36.979	   0.317
10	 101.625	  37.488	   0.317
11	 101.625	  37.997	   0.317
12	 101.625	  38.506	   0.317
13	 101.625	  39.015	   0.317
14	 101.625	  39.523	   0.317
15	 101.625	  40.032	   0.317
16	 101.625	  40.541	   0.317
17	 101.625	  41.050	   0.317
18	 101.625	  41.559	   0.317
19	 101.625	  42.068	   0.317
20	 101.625	  42.578	   0.317
21	 101.625	  43.088	   0.317
22	 101.625	  43.598	   0.318
23	 101.625	  44.108	   0.318
24	 101.625	  44.619	   0.318
25	 101.625	  45.129	   0.317
26	 101.625	  45.639	   0.317
27	 101.625	  46.148	   0.317
28	 101.625	  46.657	   0.317
29	 101.625	  47.165	   0.316
30	 101.625	  47.672	   0.316
31	 101.625	  48.179	   0.316
32	 101.625	  48.686	   0.316
33	 101.625	  49.194	   0.316
0	 101.750	  32.441	   0.317
1	 101.750	  32.949	   0.317
2	 101.750	  33.458	   0.317
3	 101.750	  33.966	   0.317
4	 101.750	  34.475	   0.317
5	 101.750	  34.984	   0.317
6	 101.750	  35.492	   0.317
7	 101.750	  36.001	   0.317
8	 101.750	  36.510	   0.317
9	 101.750	  37.019	   0.317
10	 101.750	  37.528	   0.317
11	 101.750	  38.036	   0.317
12	 101.750	  38.545	   0.317
13	 101.750	  39.054	   0.317
14	 101.750	  39.563	   0.317
15	 101.750	  40.072	   0.317
16	 101.750	  40.581	   0.317
17	 101.750	  41.090	   0.317
18	 101.750	  41.599	   0.317
19	 101.750	  42.108	   0.317
20	 101.750	  42.617	   0.317
21	 101.750	  43.127	   0.317
22	 101.750	  43.638	   0.318
23	 101.750	  44.148	   0.318
24	 101.750	  44.659	   0.318
25	 101.750	  45.169	   0.317
26	 101.750	  45.679	   0.317
27	 101.750	  46.188	   0.317
28	 101.750	  46.696	   0.317
29	 101.750	  47.204	   0.316
30	 101.750	  47.711	   0.316
31	 101.750	  48.219	   0.316
32	 101.750	  48.726	   0.316
33	 101.750	  49.233	   0.317
0	 101.875	  32.481	   0.317
1	 101.875	  32.989	   0.317
2	 101.875	  33.497	   0.317
3	 101.875	  34.006	   0.317
4	 101.875	  34.514	   0.317
5	 101.875	  35.023	   0.317
6	 101.875	  35.532	   0.317
7	 101.875	  36.041	   0.317
8	 101.875	  36.550	   0.317
9	 101.875	  37.058	   0.317
10	 101.875	  37.567	   0.317
11	 101.875	  38.076	   0.317
12	 101.875	  38.585	   0.317
13	 101.875	  39.094	   0.317
14	 101.875	  39.603	   0.317
15	 101.875	  40.111	   0.317
16	 101.875	  40.620	   0.317
17	 101.875	  41.129	   0.317
18	 101.875	  41.638	   0.317
19	 101.875	  42.148	   0.317
20	 101.875	  42.657	   0.317
21	 101.875	  43.167	   0.317
22	 101.875	  43.677	   0.318
23	 101.875	  44.188	   0.318
24	 101.875	  44.698	   0.318
25	 101.875	  45.209	   0.317
26	 101.875	  45.718	   0.317
27	 101.875	  46.228	   0.317
28	 101.875	  46.736	   0.317
29	 101.875	  47.244	   0.316
30	 101.875	  47.751	   0.316
31	 101.875	  48.258	   0.316
32	 101.875	  48.765	   0.316
33	 101.875	  49.273	   0.317
0	 102.000	  32.520	   0.317
1	 102.000	  33.028	   0.317
2	 102.000	  33.537	   0.317
3	 102.000	  34.045	   0.317
4	 102.000	  34.554	   0.317
5	 102.000	  35.063	   0.317
6	 102.000	  35.572	   0.317
7	 102.000	  36.080	   0.317
8	 102.000	  36.589	   0.317
9	 102.000	  37.098	   0.317
10	 102.000	  37.607	   0.317
11	 102.000	  38.116	   0.317
12	 102.000	  38.625	   0.317
13	 102.000	  39.133	   0.317
14	 102.000	  39.642	   0.317
15	 102.000	  40.151	   0.317
16	 102.000	  40.660	   0.317
17	 102.000	  41.169	   0.317
18	 102.000	  41.678	   0.317
19	 102.000	  42.187	   0.317
20	 102.000	  42.697	   0.317
21	 102.000	  43.207	   0.318
22	 102.000	  43.717	   0.318
23	 102.000	  44.228	   0.318
24	 102.000	  44.738	   0.318
25	 102.000	  45.248	   0.317
26	 102.000	  45.758	   0.317
27	 102.000	  46.267	   0.317
28	 102.000	  46.775	   0.317
29	 102.000	  47.283	   0.316
30	 102.000	  47.790	   0.316
31	 102.000	  48.298	   0.316
32	 102.000	  48.805	   0.316
33	 102.000	  49.312	   0.317
0	 102.125	  32.560	   0.317
1	 102.125	  33.068	   0.317
2	 102.125	  33.576	   0.317
3	 102.125	  34.085	   0.317
4	 102.125	  34.594	   0.317
5	 102.125	  35.102	   0.317
6	 102.125	  35.611	   0.317
7	 102.125	  36.120	   0.317
8	 102.125	  36.629	   0.317
9	 102.125	  37.138	   0.317
10	 102.125	  37.647	   0.317
11	 102.125	  38.155	   0.317
12	 102.125	  38.664	   0.317
13	 102.125	  39.173	   0.317
14	 102.125	  39.682	   0.317
15	 102.125	  40.191	   0.317
16	 102.125	  40.700	   0.317
17	 102.125	  41.208	   0.317
18	 102.125	  41.718	   0.317
19	 102.125	  42.227	   0.317
20	 102.125	  42.736	   0.317
21	 102.125	  43.246	   0.318
22	 102.125	  43.757	   0.318
23	 102.125	  44.267	   0.318
24	 102.125	  44.778	   0.318
25	 102.125	  45.288	   0.317
26	 102.125	  45.798	   0.317
27	 102.125	  46.307	   0.317
28	 102.125	  46.815	   0.317
29	 102.125	  47.323	   0.316
30	 102.125	  47.830	   0.316
31	 102.125	  48.337	   0.316
32	 102.125	  48.845	   0.316
33	 102.125	  49.352	   0.317
0	 102.250	  32.599	   0.317
1	 102.250	  33.108	   0.317
2	 102.250	  33.616	   0.317
3	 102.250	  34.125	   0.317
4	 102.250	  34.633	   0.317
5	 102.250	  35.142	   0.317
6	 102.250	  35.651	   0.317
7	 102.250	  36.160	   0.317
8	 102.250	  36.668	   0.317
9	 102.250	  37.177	   0.317
10	 102.250	  37.686	   0.317
11	 102.250	  38.195	   0.317
12	 102.250	  38.704	   0.317
13	 102.250	  39.213	   0.317
14	 102.250	  39.721	   0.317
15	 102.250	  40.230	   0.317
16	 102.250	  40.739	   0.317
17	 102.250	  41.248	   0.317
18	 102.250	  41.757	   0.317
19	 102.250	  42.267	   0.317
20	 102.250	  42.776	   0.317
21	 102.250	  43.286	   0.318
22	 102.250	  43.796	   0.318
23	 102.250	  44.307	   0.318
24	 102.250	  44.818	   0.318
25	 102.250	  45.328	   0.317
26	 102.250	  45.837	   0.317
27	 102.250	  46.346	   0.317
28	 102.250	  46.855	   0.317
29	 102.250	  47.362	   0.316
30	 102.250	  47.870	   0.316
31	 102.250	  48.377	   0.316
32	 102.250	  48.884	   0.316
33	 102.250	  49.392	   0.317
0	 102.375	  32.639	   0.317
1	 102.375	  33.147	   0.317
2	 102.375	  33.656	   0.317
3	 102.375	  34.164	   0.317
4	 102.375	  34.673	   0.317
5	 102.375	  35.182	   0.317
6	 102.375	  35.690	   0.317
7	 102.375	  36.199	   0.317
8	 102.375	  36.708	   0.317
9	 102.375	  37.217	   0.317
10	 102.375	  37.726	   0.317
11	 102.375	  38.235	   0.317
12	 102.375	  38.743	   0.317
13	 102.375	  39.252	   0.317
14	 102.375	  39.761	   0.317
15	 102.375	  40.270	   0.317
16	 102.375	  40.779	   0.317
17	 102.375	  41.288	   0.317
18	 102.375	  41.797	   0.317
19	 102.375	  42.306	   0.317
20	 102.375	  42.816	   0.317
21	 102.375	  43.326	   0.318
22	 102.375	  43.836	   0.318
23	 102.375	  44.347	   0.318
24	 102.375	  44.857	   0.318
25	 102.375	  45.367	   0.317
26	 102.375	  45.877	   0.317
27	 102.375	  46.386	   0.317
28	 102.375	  46.894	   0.317
29	 102.375	  47.402	   0.316
30	 102.375	  47.909	   0.316
31	 102.375	  48.416	   0.316
32	 102.375	  48.924	   0.316
33	 102.375	  49.431	   0.317
0	 102.500	  32.679	   0.317
1	 102.500	  33.187	   0.317
2	 102.500	  33.695	   0.317
3	 102.500	  34.204	   0.317
4	 102.500	  34.713	   0.317
5	 102.500	  35.221	   0.317
6	 102.500	  35.730	   0.317
7	 102.500	  36.239	   0.317
8	 102.500	  36.748	   0.317
9	 102.500	  37.257	   0.317
10	 102.500	  37.765	   0.317
11	 102.500	  38.274	   0.317
12	 102.500	  38.783	   0.317
13	 102.500	  39.292	   0.317
14	 102.500	  39.801	   0.317
15	 102.500	  40.310	   0.317
16	 102.500	  40.818	   0.317
17	 102.500	  41.327	   0.317
18	 102.500	  41.836	   0.317
19	 102.500	  42.346	   0.317
20	 102.500	  42.856	   0.317
21	 102.500	  43.366	   0.318
22	 102.500	  43.876	   0.318
23	 102.500	  44.386	   0.318
24	 102.500	  44.897	   0.318
25	 102.500	  45.407	   0.317
26	 102.500	  45.917	   0.317
27	 102.500	  46.426	   0.317
28	 102.500	  46.934	   0.317
29	 102.500	  47.441	   0.316
30	 102.500	  47.949	   0.316
31	 102.500	  48.456	   0.316
32	 102.500	  48.963	   0.316
33	 102.500	  49.471	   0.317
0	 102.625	  32.718	   0.317
1	 102.625	  33.226	   0.317
2	 102.625	  33.735	   0.317
3	 102.625	  34.243	   0.317
4	 102.625	  34.752	   0.317
5	 102.625	  35.261	   0.317
6	 102.625	  35.770	   0.317
7	 102.625	  36.279	   0.317
8	 102.625	  36.787	   0.317
9	 102.625	  37.296	   0.317
10	 102.625	  37.805	   0.317
11	 102.625	  38.314	   0.317
12	 102.625	  38.823	   0.317
13	 102.625	  39.331	   0.317
14	 102.625	  39.840	   0.317
15	 102.625	  40.349	   0.317
16	 102.625	  40.858	   0.317
17	 102.625	  41.367	   0.317
18	 102.625	  41.876	   0.317
19	 102.625	  42.385	   0.317
20	 102.625	  42.895	   0.317
21	 102.625	  43.405	   0.318
22	 102.625	  43.916	   0.318
23	 102.625	  44.426	   0.318
24	 102.625	  44.937	   0.318
25	 102.625	  45.447	   0.317
26	 102.625	  45.956	   0.317
27	 102.625	  46.465	   0.317
28	 102.625	  46.973	   0.317
29	 102.625	  47.481	   0.316
30	 102.625	  47.988	   0.316
31	 102.625	  48.495	   0.316
32	 102.625	  49.003	   0.316
33	 102.625	  49.510	   0.317
0	 102.750	  32.758	   0.317
1	 102.750	  33.266	   0.317
2	 102.750	  33.774	   0.317
3	 102.750	  34.283	   0.317
4	 102.750	  34.792	   0.317
5	 102.750	  35.301	   0.317
6	 102.750	  35.809	   0.317
7	 102.750	  36.318	   0.317
8	 102.750	  36.827	   0.317
9	 102.750	  37.336	   0.317
10	 102.750	  37.845	   0.317
11	 102.750	  38.353	   0.317
12	 102.750	  38.862	   0.317
13	 102.750	  39.371	   0.317
14	 102.750	  39.880	   0.317
15	 102.750	  40.389	   0.317
16	 102.750	  40.898	   0.317
17	 102.750	  41.407	   0.317
18	 102.750	  41.916	   0.317
19	 102.750	  42.425	   0.317
20	 102.750	  42.935	   0.317
21	 102.750	  43.445	   0.318
22	 102.750	  43.955	   0.318
23	 102.750	  44.466	   0.318
24	 102.750	  44.976	   0.318
25	 102.750	  45.486	   0.317
26	 102.750	  45.996	   0.317
27	 102.750	  46.505	   0.317
28	 102.750	  47.013	   0.317
29	 102.750	  47.520	   0.316
30	 102.750	  48.028	   0.316
31	 102.750	  48.535	   0.316
32	 102.750	  49.042	   0.316
33	 102.750	  49.550	   0.317
0	 102.875	  32.797	   0.317
1	 102.875	  33.306	   0.317
2	 102.875	  33.814	   0.317
3	 102.875	  34.323	   0.317
4	 102.875	  34.831	   0.317
5	 102.875	  35.340	   0.317
6	 102.875	  35.849	   0.317
7	 102.875	  36.358	   0.317
8	 102.875	  36.867	   0.317
9	 102.875	  37.375	   0.317
10	 102.875	  37.884	   0.317
11	 102.875	  38.393	   0.317
12	 102.875	  38.902	   0.317
13	 102.875	  39.411	   0.317
14	 102.875	  39.920	   0.317
15	 102.875	  40.428	   0.317
16	 102.875	  40.937	   0.317
17	 102.875	  41.446	   0.317
18	 102.875	  41.955	   0.317
19	 102.875	  42.465	   0.317
20	 102.875	  42.975	   0.317
21	 102.875	  43.485	   0.318
22	 102.875	  43.995	   0.318
23	 102.875	  44.506	   0.318
24	 102.875	  45.016	   0.318
25	 102.875	  45.526	   0.317
26	 102.875	  46.036	   0.317
27	 102.875	  46.544	   0.317
28	 102.875	  47.052	   0.316
29	 102.875	  47.560	   0.316
30	 102.875	  48.067	   0.316
31	 102.875	  48.574	   0.316
32	 102.875	  49.082	   0.316
33	 102.875	  49.589	   0.317
0	 103.000	  32.837	   0.317
1	 103.000	  33.345	   0.317
2	 103.000	  33.854	   0.317
3	 103.000	  34.362	   0.317
4	 103.000	  34.871	   0.317
5	 103.000	  35.380	   0.317
6	 103.000	  35.889	   0.317
7	 103.000	  36.397	   0.317
8	 103.000	  36.906	   0.317
9	 103.000	  37.415	   0.317
10	 103.000	  37.924	   0.317
11	 103.000	  38.433	   0.317
12	 103.000	  38.941	   0.317
13	 103.000	  39.450	   0.317
14	 103.000	  39.959	   0.317
15	 103.000	  40.468	   0.317
16	 103.000	  40.977	   0.317
17	 103.000	  41.486	   0.317
18	 103.000	  41.995	   0.317
