# id	 time	 x	 v
22	 103.875	  55.634	   0.386
23	 103.875	  56.326	   0.386
24	 103.875	  57.018	   0.386
0	 104.000	  40.458	   0.386
1	 104.000	  41.150	   0.386
2	 104.000	  41.842	   0.386
3	 104.000	  42.534	   0.387
4	 104.000	  43.226	   0.387
5	 104.000	  43.919	   0.387
6	 104.000	  44.612	   0.387
7	 104.000	  45.305	   0.387
8	 104.000	  45.998	   0.387
9	 104.000	  46.692	   0.387
10	 104.000	  47.386	   0.387
11	 104.000	  48.080	   0.387
12	 104.000	  48.772	   0.387
13	 104.000	  49.464	   0.386
14	 104.000	  50.156	   0.386
15	 104.000	  50.846	   0.386
16	 104.000	  51.537	   0.386
17	 104.000	  52.227	   0.386
18	 104.000	  52.917	   0.386
19	 104.000	  53.608	   0.386
20	 104.000	  54.299	   0.386
21	 104.000	  54.991	   0.386
22	 104.000	  55.682	   0.386
23	 104.000	  56.374	   0.386
24	 104.000	  57.066	   0.386
0	 104.125	  40.506	   0.386
1	 104.125	  41.198	   0.386
2	 104.125	  41.890	   0.386
3	 104.125	  42.582	   0.387
4	 104.125	  43.275	   0.387
5	 104.125	  43.967	   0.387
6	 104.125	  44.660	   0.387
7	 104.125	  45.353	   0.387
8	 104.125	  46.047	   0.387
9	 104.125	  46.741	   0.387
10	 104.125	  47.434	   0.387
11	 104.125	  48.128	   0.387
12	 104.125	  48.821	   0.387
13	 104.125	  49.513	   0.386
14	 104.125	  50.204	   0.386
15	 104.125	  50.895	   0.386
16	 104.125	  51.585	   0.386
17	 104.125	  52.275	   0.386
18	 104.125	  52.966	   0.386
19	 104.125	  53.656	   0.386
20	 104.125	  54.347	   0.386
21	 104.125	  55.039	   0.386
22	 104.125	  55.730	   0.386
23	 104.125	  56.422	   0.386
24	 104.125	  57.114	   0.386
0	 104.250	  40.554	   0.386
1	 104.250	  41.246	   0.386
2	 104.250	  41.938	   0.386
3	 104.250	  42.631	   0.387
4	 104.250	  43.323	   0.387
5	 104.250	  44.015	   0.387
6	 104.250	  44.708	   0.387
7	 104.250	  45.402	   0.387
8	 104.250	  46.095	   0.387
9	 104.250	  46.789	   0.387
10	 104.250	  47.483	   0.387
11	 104.250	  48.176	   0.387
12	 104.250	  48.869	   0.387
13	 104.250	  49.561	   0.386
14	 104.250	  50.252	   0.386
15	 104.250	  50.943	   0.386
16	 104.250	  51.633	   0.386
17	 104.250	  52.323	   0.386
18	 104.250	  53.014	   0.386
19	 104.250	  53.705	   0.386
20	 104.250	  54.396	   0.386
21	 104.250	  55.087	   0.386
22	 104.250	  55.779	   0.386
23	 104.250	  56.471	   0.386
24	 104.250	  57.162	   0.386
0	 104.375	  40.603	   0.386
1	 104.375	  41.295	   0.386
2	 104.375	  41.987	   0.386
3	 104.375	  42.679	   0.387
4	 104.375	  43.371	   0.387
5	 104.375	  44.064	   0.387
6	 104.375	  44.757	   0.387
7	 104.375	  45.450	   0.387
8	 104.375	  46.144	   0.387
9	 104.375	  46.837	   0.387
10	 104.375	  47.531	   0.387
11	 104.375	  48.225	   0.387
12	 104.375	  48.917	   0.387
13	 104.375	  49.609	   0.386
14	 104.375	  50.300	   0.386
15	 104.375	  50.991	   0.386
16	 104.375	  51.681	   0.386
17	 104.375	  52.372	   0.386
18	 104.375	  53.062	   0.386
19	 104.375	  53.753	   0.386
20	 104.375	  54.444	   0.386
21	 104.375	  55.135	   0.386
22	 104.375	  55.827	   0.386
23	 104.375	  56.519	   0.386
24	 104.375	  57.211	   0.386
0	 104.500	  40.651	   0.386
1	 104.500	  41.343	   0.386
2	 104.500	  42.035	   0.386
3	 104.500	  42.727	   0.387
4	 104.500	  43.419	   0.387
5	 104.500	  44.112	   0.387
6	 104.500	  44.805	   0.387
7	 104.500	  45.498	   0.387
8	 104.500	  46.192	   0.387
9	 104.500	  46.886	   0.387
10	 104.500	  47.580	   0.387
11	 104.500	  48.273	   0.387
12	 104.500	  48.966	   0.386
13	 104.500	  49.658	   0.386
14	 104.500	  50.349	   0.386
15	 104.500	  51.039	   0.386
16	 104.500	  51.730	   0.386
17	 104.500	  52.420	   0.386
18	 104.500	  53.110	   0.386
19	 104.500	  53.801	   0.386
20	 104.500	  54.492	   0.386
21	 104.500	  55.184	   0.386
22	 104.500	  55.875	   0.386
23	 104.500	  56.567	   0.386
24	 104.500	  57.259	   0.386
0	 104.625	  40.699	   0.386
1	 104.625	  41.391	   0.386
2	 104.625	  42.083	   0.386
3	 104.625	  42.775	   0.387
4	 104.625	  43.468	   0.387
5	 104.625	  44.160	   0.387
6	 104.625	  44.853	   0.387
7	 104.625	  45.547	   0.387
8	 104.625	  46.240	   0.387
9	 104.625	  46.934	   0.387
10	 104.625	  47.628	   0.387
11	 104.625	  48.321	   0.387
12	 104.625	  49.014	   0.386
13	 104.625	  49.706	   0.386
14	 104.625	  50.397	   0.386
15	 104.625	  51.087	   0.386
16	 104.625	  51.778	   0.386
17	 104.625	  52.468	   0.386
18	 104.625	  53.159	   0.386
19	 104.625	  53.849	   0.386
20	 104.625	  54.541	   0.386
21	 104.625	  55.232	   0.386
22	 104.625	  55.924	   0.386
23	 104.625	  56.615	   0.386
24	 104.625	  57.307	   0.386
0	 104.750	  40.748	   0.386
1	 104.750	  41.440	   0.386
2	 104.750	  42.132	   0.386
3	 104.750	  42.824	   0.387
4	 104.750	  43.516	   0.387
5	 104.750	  44.209	   0.387
6	 104.750	  44.902	   0.387
7	 104.750	  45.595	   0.387
8	 104.750	  46.289	   0.387
9	 104.750	  46.983	   0.387
10	 104.750	  47.676	   0.387
11	 104.750	  48.370	   0.387
12	 104.750	  49.062	   0.386
13	 104.750	  49.754	   0.386
14	 104.750	  50.445	   0.386
15	 104.750	  51.136	   0.386
16	 104.750	  51.826	   0.386
17	 104.750	  52.516	   0.386
18	 104.750	  53.207	   0.386
19	 104.750	  53.898	   0.386
20	 104.750	  54.589	   0.386
21	 104.750	  55.280	   0.386
22	 104.750	  55.972	   0.386
23	 104.750	  56.664	   0.386
24	 104.750	  57.356	   0.386
0	 104.875	  40.796	   0.386
1	 104.875	  41.488	   0.386
2	 104.875	  42.180	   0.386
3	 104.875	  42.872	   0.387
4	 104.875	  43.564	   0.387
5	 104.875	  44.257	   0.387
6	 104.875	  44.950	   0.387
7	 104.875	  45.643	   0.387
8	 104.875	  46.337	   0.387
9	 104.875	  47.031	   0.387
10	 104.875	  47.725	   0.387
11	 104.875	  48.418	   0.387
12	 104.875	  49.111	   0.386
13	 104.875	  49.802	   0.386
14	 104.875	  50.493	   0.386
15	 104.875	  51.184	   0.386
16	 104.875	  51.874	   0.386
17	 104.875	  52.565	   0.386
18	 104.875	  53.255	   0.386
19	 104.875	  53.946	   0.386
20	 104.875	  54.637	   0.386
21	 104.875	  55.329	   0.386
22	 104.875	  56.020	   0.386
23	 104.875	  56.712	   0.386
24	 104.875	  57.404	   0.386
0	 105.000	  40.844	   0.386
1	 105.000	  41.536	   0.386
2	 105.000	  42.228	   0.386
3	 105.000	  42.920	   0.387
4	 105.000	  43.613	   0.387
5	 105.000	  44.305	   0.387
6	 105.000	  44.998	   0.387
7	 105.000	  45.692	   0.387
8	 105.000	  46.386	   0.387
9	 105.000	  47.079	   0.387
10	 105.000	  47.773	   0.387
11	 105.000	  48.466	   0.387
12	 105.000	  49.159	   0.386
13	 105.000	  49.851	   0.386
14	 105.000	  50.542	   0.386
15	 105.000	  51.232	   0.386
16	 105.000	  51.922	   0.386
17	 105.000	  52.613	   0.386
18	 105.000	  53.303	   0.386
19	 105.000	  53.994	   0.386
20	 105.000	  54.685	   0.386
21	 105.000	  55.377	   0.386
22	 105.000	  56.069	   0.386
23	 105.000	  56.760	   0.386
24	 105.000	  57.452	   0.386
0	 105.125	  40.893	   0.386
1	 105.125	  41.585	   0.386
2	 105.125	  42.277	   0.386
3	 105.125	  42.969	   0.387
4	 105.125	  43.661	   0.387
5	 105.125	  44.354	   0.387
6	 105.125	  45.047	   0.387
7	 105.125	  45.740	   0.387
8	 105.125	  46.434	   0.387
9	 105.125	  47.128	   0.387
10	 105.125	  47.821	   0.387
11	 105.125	  48.515	   0.387
12	 105.125	  49.207	   0.386
13	 105.125	  49.899	   0.386
14	 105.125	  50.590	   0.386
15	 105.125	  51.280	   0.386
16	 105.125	  51.971	   0.386
17	 105.125	  52.661	   0.386
18	 105.125	  53.352	   0.386
19	 105.125	  54.042	   0.386
20	 105.125	  54.734	   0.386
21	 105.125	  55.425	   0.386
22	 105.125	  56.117	   0.386
23	 105.125	  56.809	   0.386
24	 105.125	  57.501	   0.386
0	 105.250	  40.941	   0.386
1	 105.250	  41.633	   0.386
2	 105.250	  42.325	   0.386
3	 105.250	  43.017	   0.387
4	 105.250	  43.709	   0.387
5	 105.250	  44.402	   0.387
6	 105.250	  45.095	   0.387
7	 105.250	  45.789	   0.387
8	 105.250	  46.482	   0.387
9	 105.250	  47.176	   0.387
10	 105.250	  47.870	   0.387
11	 105.250	  48.563	   0.387
12	 105.250	  49.256	   0.386
13	 105.250	  49.947	   0.386
14	 105.250	  50.638	   0.386
15	 105.250	  51.329	   0.386
16	 105.250	  52.019	   0.386
17	 105.250	  52.709	   0.386
18	 105.250	  53.400	   0.386
19	 105.250	  54.091	   0.386
20	 105.250	  54.782	   0.386
21	 105.250	  55.473	   0.386
22	 105.250	  56.165	   0.386
23	 105.250	  56.857	   0.386
24	 105.250	  57.549	   0.386
0	 105.375	  40.989	   0.386
1	 105.375	  41.681	   0.386
2	 105.375	  42.373	   0.386
3	 105.375	  43.065	   0.387
4	 105.375	  43.758	   0.387
5	 105.375	  44.450	   0.387
6	 105.375	  45.143	   0.387
7	 105.375	  45.837	   0.387
8	 105.375	  46.531	   0.387
9	 105.375	  47.225	   0.387
10	 105.375	  47.918	   0.387
11	 105.375	  48.611	   0.387
12	 105.375	  49.304	   0.386
13	 105.375	  49.995	   0.386
14	 105.375	  50.686	   0.386
15	 105.375	  51.377	   0.386
16	 105.375	  52.067	   0.386
17	 105.375	  52.757	   0.386
18	 105.375	  53.448	   0.386
19	 105.375	  54.139	   0.386
20	 105.375	  54.830	   0.386
21	 105.375	  55.522	   0.386
22	 105.375	  56.213	   0.386
23	 105.375	  56.905	   0.386
24	 105.375	  57.597	   0.386
0	 105.500	  41.037	   0.386
1	 105.500	  41.729	   0.386
2	 105.500	  42.422	   0.386
3	 105.500	  43.114	   0.387
4	 105.500	  43.806	   0.387
5	 105.500	  44.499	   0.387
6	 105.500	  45.192	   0.387
7	 105.500	  45.885	   0.387
8	 105.500	  46.579	   0.387
9	 105.500	  47.273	   0.387
10	 105.500	  47.967	   0.387
11	 105.500	  48.660	   0.387
12	 105.500	  49.352	   0.386
13	 105.500	  50.044	   0.386
14	 105.500	  50.735	   0.386
15	 105.500	  51.425	   0.386
16	 105.500	  52.115	   0.386
17	 105.500	  52.806	   0.386
18	 105.500	  53.496	   0.386
19	 105.500	  54.187	   0.386
20	 105.500	  54.878	   0.386
21	 105.500	  55.570	   0.386
22	 105.500	  56.262	   0.386
23	 105.500	  56.954	   0.386
24	 105.500	  57.645	   0.386
0	 105.625	  41.086	   0.386
1	 105.625	  41.778	   0.386
2	 105.625	  42.470	   0.386
3	 105.625	  43.162	   0.387
4	 105.625	  43.854	   0.387
5	 105.625	  44.547	   0.387
6	 105.625	  45.240	   0.387
7	 105.625	  45.934	   0.387
8	 105.625	  46.627	   0.387
9	 105.625	  47.321	   0.387
10	 105.625	  48.015	   0.387
11	 105.625	  48.708	   0.387
12	 105.625	  49.400	   0.386
13	 105.625	  50.092	   0.386
14	 105.625	  50.783	   0.386
15	 105.625	  51.473	   0.386
16	 105.625	  52.164	   0.386
17	 105.625	  52.854	   0.386
18	 105.625	  53.545	   0.386
19	 105.625	  54.235	   0.386
20	 105.625	  54.927	   0.386
21	 105.625	  55.618	   0.386
22	 105.625	  56.310	   0.386
23	 105.625	  57.002	   0.386
24	 105.625	  57.694	   0.386
0	 105.750	  41.134	   0.386
1	 105.750	  41.826	   0.386
2	 105.750	  42.518	   0.386
3	 105.750	  43.210	   0.387
4	 105.750	  43.903	   0.387
5	 105.750	  44.595	   0.387
6	 105.750	  45.289	   0.387
7	 105.750	  45.982	   0.387
8	 105.750	  46.676	   0.387
9	 105.750	  47.370	   0.387
10	 105.750	  48.063	   0.387
11	 105.750	  48.756	   0.387
12	 105.750	  49.449	   0.386
13	 105.750	  50.140	   0.386
14	 105.750	  50.831	   0.386
15	 105.750	  51.522	   0.386
16	 105.750	  52.212	   0.386
17	 105.750	  52.902	   0.386
18	 105.750	  53.593	   0.386
19	 105.750	  54.284	   0.386
20	 105.750	  54.975	   0.386
21	 105.750	  55.667	   0.386
22	 105.750	  56.358	   0.386
23	 105.750	  57.050	   0.386
24	 105.750	  57.742	   0.386
0	 105.875	  41.182	   0.386
1	 105.875	  41.874	   0.386
2	 105.875	  42.566	   0.386
3	 105.875	  43.259	   0.387
4	 105.875	  43.951	   0.387
5	 105.875	  44.644	   0.387
6	 105.875	  45.337	   0.387
7	 105.875	  46.030	   0.387
8	 105.875	  46.724	   0.387
9	 105.875	  47.418	   0.387
10	 105.875	  48.112	   0.387
11	 105.875	  48.805	   0.387
12	 105.875	  49.497	   0.386
13	 105.875	  50.188	   0.386
14	 105.875	  50.879	   0.386
15	 105.875	  51.570	   0.386
16	 105.875	  52.260	   0.386
17	 105.875	  52.950	   0.386
18	 105.875	  53.641	   0.386
19	 105.875	  54.332	   0.386
20	 105.875	  55.023	   0.386
21	 105.875	  55.715	   0.386
22	 105.875	  56.407	   0.386
23	 105.875	  57.098	   0.386
24	 105.875	  57.790	   0.386
0	 106.000	  41.231	   0.386
1	 106.000	  41.923	   0.386
2	 106.000	  42.615	   0.386
3	 106.000	  43.307	   0.387
4	 106.000	  43.999	   0.387
5	 106.000	  44.692	   0.387
6	 106.000	  45.385	   0.387
7	 106.000	  46.079	   0.387
8	 106.000	  46.773	   0.387
9	 106.000	  47.466	   0.387
10	 106.000	  48.160	   0.387
11	 106.000	  48.853	   0.387
12	 106.000	  49.545	   0.386
13	 106.000	  50.237	   0.386
14	 106.000	  50.928	   0.386
15	 106.000	  51.618	   0.386
16	 106.000	  52.308	   0.386
17	 106.000	  52.999	   0.386
18	 106.000	  53.689	   0.386
19	 106.000	  54.380	   0.386
20	 106.000	  55.072	   0.386
21	 106.000	  55.763	   0.386
22	 106.000	  56.455	   0.386
23	 106.000	  57.147	   0.386
24	 106.000	  57.839	   0.386
0	 106.125	  41.279	   0.386
1	 106.125	  41.971	   0.386
2	 106.125	  42.663	   0.386
3	 106.125	  43.355	   0.387
4	 106.125	  44.048	   0.387
5	 106.125	  44.741	   0.387
6	 106.125	  45.434	   0.387
7	 106.125	  46.127	   0.387
8	 106.125	  46.821	   0.387
9	 106.125	  47.515	   0.387
10	 106.125	  48.208	   0.387
11	 106.125	  48.901	   0.387
12	 106.125	  49.594	   0.386
13	 106.125	  50.285	   0.386
14	 106.125	  50.976	   0.386
15	 106.125	  51.666	   0.386
16	 106.125	  52.356	   0.386
17	 106.125	  53.047	   0.386
18	 106.125	  53.738	   0.386
19	 106.125	  54.429	   0.386
20	 106.125	  55.120	   0.386
21	 106.125	  55.811	   0.386
22	 106.125	  56.503	   0.386
23	 106.125	  57.195	   0.386
24	 106.125	  57.887	   0.386
0	 106.250	  41.327	   0.386
1	 106.250	  42.019	   0.386
2	 106.250	  42.711	   0.386
3	 106.250	  43.404	   0.387
4	 106.250	  44.096	   0.387
5	 106.250	  44.789	   0.387
6	 106.250	  45.482	   0.387
7	 106.250	  46.176	   0.387
8	 106.250	  46.869	   0.387
9	 106.250	  47.563	   0.387
10	 106.250	  48.257	   0.387
11	 106.250	  48.950	   0.387
12	 106.250	  49.642	   0.386
13	 106.250	  50.333	   0.386
14	 106.250	  51.024	   0.386
15	 106.250	  51.714	   0.386
16	 106.250	  52.405	   0.386
17	 106.250	  53.095	   0.386
18	 106.250	  53.786	   0.386
19	 106.250	  54.477	   0.386
20	 106.250	  55.168	   0.386
21	 106.250	  55.860	   0.386
22	 106.250	  56.551	   0.386
23	 106.250	  57.243	   0.386
24	 106.250	  57.935	   0.386
0	 106.375	  41.376	   0.386
1	 106.375	  42.068	   0.386
2	 106.375	  42.760	   0.386
3	 106.375	  43.452	   0.387
4	 106.375	  44.144	   0.387
5	 106.375	  44.837	   0.387
6	 106.375	  45.530	   0.387
7	 106.375	  46.224	   0.387
8	 106.375	  46.918	   0.387
9	 106.375	  47.612	   0.387
10	 106.375	  48.305	   0.387
11	 106.375	  48.998	   0.387
12	 106.375	  49.690	   0.386
13	 106.375	  50.382	   0.386
14	 106.375	  51.072	   0.386
15	 106.375	  51.763	   0.386
16	 106.375	  52.453	   0.386
17	 106.375	  53.143	   0.386
18	 106.375	  53.834	   0.386
19	 106.375	  54.525	   0.386
20	 106.375	  55.216	   0.386
21	 106.375	  55.908	   0.386
22	 106.375	  56.600	   0.386
23	 106.375	  57.292	   0.386
24	 106.375	  57.984	   0.386
0	 106.500	  41.424	   0.386
1	 106.500	  42.116	   0.386
2	 106.500	  42.808	   0.387
3	 106.500	  43.500	   0.387
4	 106.500	  44.193	   0.387
5	 106.500	  44.886	   0.387
6	 106.500	  45.579	   0.387
7	 106.500	  46.272	   0.387
8	 106.500	  46.966	   0.387
9	 106.500	  47.660	   0.387
10	 106.500	  48.353	   0.387
11	 106.500	  49.046	   0.387
12	 106.500	  49.738	   0.386
13	 106.500	  50.430	   0.386
14	 106.500	  51.121	   0.386
15	 106.500	  51.811	   0.386
16	 106.500	  52.501	   0.386
17	 106.500	  53.192	   0.386
18	 106.500	  53.882	   0.386
19	 106.500	  54.573	   0.386
20	 106.500	  55.265	   0.386
21	 106.500	  55.956	   0.386
22	 106.500	  56.648	   0.386
23	 106.500	  57.340	   0.386
24	 106.500	  58.032	   0.386
0	 106.625	  41.472	   0.386
1	 106.625	  42.164	   0.386
2	 106.625	  42.856	   0.387
3	 106.625	  43.549	   0.387
4	 106.625	  44.241	   0.387
5	 106.625	  44.934	   0.387
6	 106.625	  45.627	   0.387
7	 106.625	  46.321	   0.387
8	 106.625	  47.015	   0.387
9	 106.625	  47.708	   0.387
10	 106.625	  48.402	   0.387
11	 106.625	  49.095	   0.387
12	 106.625	  49.787	   0.386
13	 106.625	  50.478	   0.386
14	 106.625	  51.169	   0.386
15	 106.625	  51.859	   0.386
16	 106.625	  52.549	   0.386
17	 106.625	  53.240	   0.386
18	 106.625	  53.931	   0.386
19	 106.625	  54.622	   0.386
20	 106.625	  55.313	   0.386
21	 106.625	  56.005	   0.386
22	 106.625	  56.696	   0.386
23	 106.625	  57.388	   0.386
24	 106.625	  58.080	   0.386
0	 106.750	  41.520	   0.386
1	 106.750	  42.213	   0.386
2	 106.750	  42.905	   0.387
3	 106.750	  43.597	   0.387
4	 106.750	  44.289	   0.387
5	 106.750	  44.982	   0.387
6	 106.750	  45.676	   0.387
7	 106.750	  46.369	   0.387
8	 106.750	  47.063	   0.387
9	 106.750	  47.757	   0.387
10	 106.750	  48.450	   0.387
11	 106.750	  49.143	   0.387
12	 106.750	  49.835	   0.386
13	 106.750	  50.526	   0.386
14	 106.750	  51.217	   0.386
15	 106.750	  51.907	   0.386
16	 106.750	  52.598	   0.386
17	 106.750	  53.288	   0.386
18	 106.750	  53.979	   0.386
19	 106.750	  54.670	   0.386
20	 106.750	  55.361	   0.386
21	 106.750	  56.053	   0.386
22	 106.750	  56.745	   0.386
23	 106.750	  57.437	   0.386
24	 106.750	  58.128	   0.386
0	 106.875	  41.569	   0.386
1	 106.875	  42.261	   0.386
2	 106.875	  42.953	   0.387
3	 106.875	  43.645	   0.387
4	 106.875	  44.338	   0.387
5	 106.875	  45.031	   0.387
6	 106.875	  45.724	   0.387
7	 106.875	  46.418	   0.387
8	 106.875	  47.111	   0.387
9	 106.875	  47.805	   0.387
10	 106.875	  48.499	   0.387
11	 106.875	  49.191	   0.387
12	 106.875	  49.883	   0.386
13	 106.875	  50.575	   0.386
14	 106.875	  51.265	   0.386
15	 106.875	  51.956	   0.386
16	 106.875	  52.646	   0.386
17	 106.875	  53.336	   0.386
18	 106.875	  54.027	   0.386
19	 106.875	  54.718	   0.386
20	 106.875	  55.410	   0.386
21	 106.875	  56.101	   0.386
22	 106.875	  56.793	   0.386
23	 106.875	  57.485	   0.386
24	 106.875	  58.177	   0.386
0	 107.000	  41.617	   0.386
1	 107.000	  42.309	   0.386
2	 107.000	  43.001	   0.387
3	 107.000	  43.694	   0.387
4	 107.000	  44.386	   0.387
5	 107.000	  45.079	   0.387
6	 107.000	  45.772	   0.387
7	 107.000	  46.466	   0.387
8	 107.000	  47.160	   0.387
9	 107.000	  47.853	   0.387
10	 107.000	  48.547	   0.387
11	 107.000	  49.240	   0.387
12	 107.000	  49.932	   0.386
13	 107.000	  50.623	   0.386
14	 107.000	  51.313	   0.386
15	 107.000	  52.004	   0.386
16	 107.000	  52.694	   0.386
17	 107.000	  53.385	   0.386
18	 107.000	  54.075	   0.386
19	 107.000	  54.766	   0.386
20	 107.000	  55.458	   0.386
21	 107.000	  56.149	   0.386
22	 107.000	  56.841	   0.386
23	 107.000	  57.533	   0.386
24	 107.000	  58.225	   0.386
0	 107.125	  41.665	   0.386
1	 107.125	  42.357	   0.386
2	 107.125	  43.050	   0.387
3	 107.125	  43.742	   0.387
4	 107.125	  44.434	   0.387
5	 107.125	  45.127	   0.387
6	 107.125	  45.821	   0.387
7	 107.125	  46.514	   0.387
8	 107.125	  47.208	   0.387
9	 107.125	  47.902	   0.387
10	 107.125	  48.595	   0.387
11	 107.125	  49.288	   0.387
12	 107.125	  49.980	   0.386
13	 107.125	  50.671	   0.386
14	 107.125	  51.362	   0.386
15	 107.125	  52.052	   0.386
16	 107.125	  52.742	   0.386
17	 107.125	  53.433	   0.386
18	 107.125	  54.124	   0.386
19	 107.125	  54.815	   0.386
20	 107.125	  55.506	   0.386
21	 107.125	  56.198	   0.386
22	 107.125	  56.890	   0.386
23	 107.125	  57.581	   0.386
24	 107.125	  58.273	   0.386
0	 107.250	  41.714	   0.386
1	 107.250	  42.406	   0.386
2	 107.250	  43.098	   0.387
3	 107.250	  43.790	   0.387
4	 107.250	  44.483	   0.387
5	 107.250	  45.176	   0.387
6	 107.250	  45.869	   0.387
7	 107.250	  46.563	   0.387
8	 107.250	  47.257	   0.387
9	 107.250	  47.950	   0.387
10	 107.250	  48.644	   0.387
11	 107.250	  49.336	   0.386
12	 107.250	  50.028	   0.386
13	 107.250	  50.719	   0.386
14	 107.250	  51.410	   0.386
15	 107.250	  52.100	   0.386
16	 107.250	  52.791	   0.386
17	 107.250	  53.481	   0.386
18	 107.250	  54.172	   0.386
19	 107.250	  54.863	   0.386
20	 107.250	  55.554	   0.386
21	 107.250	  56.246	   0.386
22	 107.250	  56.938	   0.386
23	 107.250	  57.630	   0.386
24	 107.250	  58.322	   0.386
0	 107.375	  41.762	   0.386
1	 107.375	  42.454	   0.386
2	 107.375	  43.146	   0.387
3	 107.375	  43.839	   0.387
4	 107.375	  44.531	   0.387
5	 107.375	  45.224	   0.387
6	 107.375	  45.917	   0.387
7	 107.375	  46.611	   0.387
8	 107.375	  47.305	   0.387
9	 107.375	  47.999	   0.387
10	 107.375	  48.692	   0.387
11	 107.375	  49.385	   0.386
12	 107.375	  50.076	   0.386
13	 107.375	  50.768	   0.386
14	 107.375	  51.458	   0.386
15	 107.375	  52.148	   0.386
16	 107.375	  52.839	   0.386
17	 107.375	  53.529	   0.386
18	 107.375	  54.220	   0.386
19	 107.375	  54.911	   0.386
20	 107.375	  55.603	   0.386
21	 107.375	  56.294	   0.386
22	 107.375	  56.986	   0.386
23	 107.375	  57.678	   0.386
24	 107.375	  58.370	   0.386
0	 107.500	  41.810	   0.386
1	 107.500	  42.502	   0.386
2	 107.500	  43.195	   0.387
3	 107.500	  43.887	   0.387
4	 107.500	  44.579	   0.387
5	 107.500	  45.272	   0.387
6	 107.500	  45.966	   0.387
7	 107.500	  46.659	   0.387
8	 107.500	  47.353	   0.387
9	 107.500	  48.047	   0.387
10	 107.500	  48.740	   0.387
11	 107.500	  49.433	   0.386
12	 107.500	  50.125	   0.386
13	 107.500	  50.816	   0.386
14	 107.500	  51.506	   0.386
15	 107.500	  52.197	   0.386
16	 107.500	  52.887	   0.386
17	 107.500	  53.578	   0.386
18	 107.500	  54.268	   0.386
19	 107.500	  54.960	   0.386
20	 107.500	  55.651	   0.386
21	 107.500	  56.343	   0.386
22	 107.500	  57.034	   0.386
23	 107.500	  57.726	   0.386
24	 107.500	  58.418	   0.386
0	 107.625	  41.859	   0.386
1	 107.625	  42.551	   0.386
2	 107.625	  43.243	   0.387
3	 107.625	  43.935	   0.387
4	 107.625	  44.628	   0.387
5	 107.625	  45.321	   0.387
6	 107.625	  46.014	   0.387
7	 107.625	  46.708	   0.387
8	 107.625	  47.402	   0.387
9	 107.625	  48.095	   0.387
10	 107.625	  48.789	   0.387
11	 107.625	  49.481	   0.386
12	 107.625	  50.173	   0.386
13	 107.625	  50.864	   0.386
14	 107.625	  51.555	   0.386
15	 107.625	  52.245	   0.386
16	 107.625	  52.935	   0.386
17	 107.625	  53.626	   0.386
18	 107.625	  54.317	   0.386
19	 107.625	  55.008	   0.386
20	 107.625	  55.699	   0.386
21	 107.625	  56.391	   0.386
22	 107.625	  57.083	   0.386
23	 107.625	  57.775	   0.386
24	 107.625	  58.467	   0.386
0	 107.750	  41.907	   0.386
1	 107.750	  42.599	   0.386
2	 107.750	  43.291	   0.387
3	 107.750	  43.984	   0.387
4	 107.750	  44.676	   0.387
5	 107.750	  45.369	   0.387
6	 107.750	  46.063	   0.387
7	 107.750	  46.756	   0.387
8	 107.750	  47.450	   0.387
9	 107.750	  48.144	   0.387
10	 107.750	  48.837	   0.387
11	 107.750	  49.529	   0.386
12	 107.750	  50.221	   0.386
13	 107.750	  50.912	   0.386
14	 107.750	  51.603	   0.386
15	 107.750	  52.293	   0.386
16	 107.750	  52.983	   0.386
17	 107.750	  53.674	   0.386
18	 107.750	  54.365	   0.386
19	 107.750	  55.056	   0.386
20	 107.750	  55.748	   0.386
21	 107.750	  56.439	   0.386
22	 107.750	  57.131	   0.386
23	 107.750	  57.823	   0.386
24	 107.750	  58.515	   0.386
0	 107.875	  41.955	   0.386
1	 107.875	  42.647	   0.386
2	 107.875	  43.339	   0.387
3	 107.875	  44.032	   0.387
4	 107.875	  44.724	   0.387
5	 107.875	  45.418	   0.387
6	 107.875	  46.111	   0.387
7	 107.875	  46.805	   0.387
8	 107.875	  47.498	   0.387
9	 107.875	  48.192	   0.387
10	 107.875	  48.885	   0.387
11	 107.875	  49.578	   0.386
12	 107.875	  50.269	   0.386
13	 107.875	  50.961	   0.386
14	 107.875	  51.651	   0.386
15	 107.875	  52.341	   0.386
16	 107.875	  53.032	   0.386
17	 107.875	  53.722	   0.386
18	 107.875	  54.413	   0.386
19	 107.875	  55.104	   0.386
20	 107.875	  55.796	   0.386
21	 107.875	  56.488	   0.386
22	 107.875	  57.179	   0.386
23	 107.875	  57.871	   0.386
24	 107.875	  58.563	   0.386
0	 108.000	  42.004	   0.386
1	 108.000	  42.696	   0.386
2	 108.000	  43.388	   0.387
3	 108.000	  44.080	   0.387
4	 108.000	  44.773	   0.387
5	 108.000	  45.466	   0.387
6	 108.000	  46.159	   0.387
7	 108.000	  46.853	   0.387
8	 108.000	  47.547	   0.387
9	 108.000	  48.240	   0.387
10	 108.000	  48.934	   0.387
11	 108.000	  49.626	   0.386
12	 108.000	  50.318	   0.386
13	 108.000	  51.009	   0.386
14	 108.000	  51.699	   0.386
15	 108.000	  52.390	   0.386
16	 108.000	  53.080	   0.386
17	 108.000	  53.771	   0.386
18	 108.000	  54.461	   0.386
