# id	 time	 x	 v
7	   6.500	   7.983	   0.804
8	   6.500	   8.385	   0.804
9	   6.500	   8.788	   0.804
10	   6.500	   9.190	   0.804
11	   6.500	   9.592	   0.804
12	   6.500	   9.995	   0.804
13	   6.500	  10.397	   0.804
14	   6.500	  10.799	   0.804
15	   6.500	  11.202	   0.804
16	   6.500	  11.604	   0.804
17	   6.500	  12.006	   0.804
18	   6.500	  12.409	   0.804
19	   6.500	  12.811	   0.804
20	   6.500	  13.213	   0.804
21	   6.500	  13.616	   0.804
22	   6.500	  14.018	   0.804
23	   6.500	  14.420	   0.804
24	   6.500	  14.823	   0.804
25	   6.500	  15.225	   0.804
26	   6.500	  15.627	   0.804
27	   6.500	  16.030	   0.804
28	   6.500	  16.432	   0.804
29	   6.500	  16.835	   0.805
30	   6.500	  17.238	   0.809
31	   6.500	  17.647	   0.821
32	   6.500	  18.063	   0.836
33	   6.500	  18.484	   0.828
34	   6.500	  18.885	   0.773
35	   6.500	  19.248	   0.724
36	   6.500	  19.610	   0.773
37	   6.500	  20.028	   0.861
38	   6.500	  20.469	   0.839
39	   6.500	  20.871	   0.786
40	   6.500	  21.258	   0.794
41	   6.500	  21.660	   0.807
42	   6.500	  22.065	   0.805
0	   6.625	   5.267	   0.804
1	   6.625	   5.670	   0.804
2	   6.625	   6.072	   0.804
3	   6.625	   6.474	   0.804
4	   6.625	   6.877	   0.804
5	   6.625	   7.279	   0.804
6	   6.625	   7.681	   0.804
7	   6.625	   8.084	   0.804
8	   6.625	   8.486	   0.804
9	   6.625	   8.888	   0.804
10	   6.625	   9.291	   0.804
11	   6.625	   9.693	   0.804
12	   6.625	  10.095	   0.804
13	   6.625	  10.498	   0.804
14	   6.625	  10.900	   0.804
15	   6.625	  11.302	   0.804
16	   6.625	  11.705	   0.804
17	   6.625	  12.107	   0.804
18	   6.625	  12.509	   0.804
19	   6.625	  12.912	   0.804
20	   6.625	  13.314	   0.804
21	   6.625	  13.716	   0.804
22	   6.625	  14.119	   0.804
23	   6.625	  14.521	   0.804
24	   6.625	  14.923	   0.804
25	   6.625	  15.325	   0.804
26	   6.625	  15.728	   0.804
27	   6.625	  16.130	   0.804
28	   6.625	  16.533	   0.804
29	   6.625	  16.935	   0.806
30	   6.625	  17.340	   0.811
31	   6.625	  17.749	   0.824
32	   6.625	  18.168	   0.837
33	   6.625	  18.587	   0.820
34	   6.625	  18.980	   0.759
35	   6.625	  19.338	   0.724
36	   6.625	  19.708	   0.792
37	   6.625	  20.136	   0.868
38	   6.625	  20.573	   0.829
39	   6.625	  20.969	   0.782
40	   6.625	  21.357	   0.797
41	   6.625	  21.761	   0.807
42	   6.625	  22.165	   0.804
0	   6.750	   5.368	   0.804
1	   6.750	   5.770	   0.804
2	   6.750	   6.173	   0.804
3	   6.750	   6.575	   0.804
4	   6.750	   6.977	   0.804
5	   6.750	   7.379	   0.804
6	   6.750	   7.782	   0.804
7	   6.750	   8.184	   0.804
8	   6.750	   8.586	   0.804
9	   6.750	   8.989	   0.804
10	   6.750	   9.391	   0.804
11	   6.750	   9.793	   0.804
12	   6.750	  10.196	   0.804
13	   6.750	  10.598	   0.804
14	   6.750	  11.000	   0.804
15	   6.750	  11.403	   0.804
16	   6.750	  11.805	   0.804
17	   6.750	  12.207	   0.804
18	   6.750	  12.610	   0.804
19	   6.750	  13.012	   0.804
20	   6.750	  13.414	   0.804
21	   6.750	  13.817	   0.804
22	   6.750	  14.219	   0.804
23	   6.750	  14.621	   0.804
24	   6.750	  15.024	   0.804
25	   6.750	  15.426	   0.804
26	   6.750	  15.828	   0.804
27	   6.750	  16.231	   0.804
28	   6.750	  16.633	   0.804
29	   6.750	  17.036	   0.806
30	   6.750	  17.441	   0.813
31	   6.750	  17.853	   0.828
32	   6.750	  18.272	   0.838
33	   6.750	  18.689	   0.811
34	   6.750	  19.075	   0.747
35	   6.750	  19.429	   0.728
36	   6.750	  19.808	   0.811
37	   6.750	  20.245	   0.870
38	   6.750	  20.676	   0.817
39	   6.750	  21.066	   0.781
40	   6.750	  21.457	   0.800
41	   6.750	  21.862	   0.807
42	   6.750	  22.266	   0.804
0	   6.875	   5.468	   0.804
1	   6.875	   5.871	   0.804
2	   6.875	   6.273	   0.804
3	   6.875	   6.675	   0.804
4	   6.875	   7.078	   0.804
5	   6.875	   7.480	   0.804
6	   6.875	   7.882	   0.804
7	   6.875	   8.285	   0.804
8	   6.875	   8.687	   0.804
9	   6.875	   9.089	   0.804
10	   6.875	   9.492	   0.804
11	   6.875	   9.894	   0.804
12	   6.875	  10.296	   0.804
13	   6.875	  10.699	   0.804
14	   6.875	  11.101	   0.804
15	   6.875	  11.503	   0.804
16	   6.875	  11.906	   0.804
17	   6.875	  12.308	   0.804
18	   6.875	  12.710	   0.804
19	   6.875	  13.113	   0.804
20	   6.875	  13.515	   0.804
21	   6.875	  13.917	   0.804
22	   6.875	  14.320	   0.804
23	   6.875	  14.722	   0.804
24	   6.875	  15.124	   0.804
25	   6.875	  15.527	   0.804
26	   6.875	  15.929	   0.804
27	   6.875	  16.331	   0.804
28	   6.875	  16.734	   0.805
29	   6.875	  17.137	   0.807
30	   6.875	  17.543	   0.816
31	   6.875	  17.956	   0.831
32	   6.875	  18.377	   0.836
33	   6.875	  18.789	   0.799
34	   6.875	  19.167	   0.736
35	   6.875	  19.520	   0.736
36	   6.875	  19.910	   0.830
37	   6.875	  20.353	   0.868
38	   6.875	  20.778	   0.806
39	   6.875	  21.164	   0.781
40	   6.875	  21.557	   0.803
41	   6.875	  21.963	   0.807
42	   6.875	  22.366	   0.804
0	   7.000	   5.569	   0.804
1	   7.000	   5.971	   0.804
2	   7.000	   6.374	   0.804
3	   7.000	   6.776	   0.804
4	   7.000	   7.178	   0.804
5	   7.000	   7.581	   0.804
6	   7.000	   7.983	   0.804
7	   7.000	   8.385	   0.804
8	   7.000	   8.787	   0.804
9	   7.000	   9.190	   0.804
10	   7.000	   9.592	   0.804
11	   7.000	   9.994	   0.804
12	   7.000	  10.397	   0.804
13	   7.000	  10.799	   0.804
14	   7.000	  11.201	   0.804
15	   7.000	  11.604	   0.804
16	   7.000	  12.006	   0.804
17	   7.000	  12.408	   0.804
18	   7.000	  12.811	   0.804
19	   7.000	  13.213	   0.804
20	   7.000	  13.615	   0.804
21	   7.000	  14.018	   0.804
22	   7.000	  14.420	   0.804
23	   7.000	  14.822	   0.804
24	   7.000	  15.225	   0.804
25	   7.000	  15.627	   0.804
26	   7.000	  16.029	   0.804
27	   7.000	  16.432	   0.804
28	   7.000	  16.834	   0.805
29	   7.000	  17.238	   0.809
30	   7.000	  17.645	   0.819
31	   7.000	  18.060	   0.834
32	   7.000	  18.481	   0.833
33	   7.000	  18.888	   0.787
34	   7.000	  19.259	   0.727
35	   7.000	  19.613	   0.749
36	   7.000	  20.015	   0.847
37	   7.000	  20.462	   0.862
38	   7.000	  20.878	   0.796
39	   7.000	  21.262	   0.782
40	   7.000	  21.658	   0.805
41	   7.000	  22.064	   0.807
42	   7.000	  22.467	   0.804
0	   7.125	   5.669	   0.804
1	   7.125	   6.072	   0.804
2	   7.125	   6.474	   0.804
3	   7.125	   6.876	   0.804
4	   7.125	   7.279	   0.804
5	   7.125	   7.681	   0.804
6	   7.125	   8.083	   0.804
7	   7.125	   8.486	   0.804
8	   7.125	   8.888	   0.804
9	   7.125	   9.290	   0.804
10	   7.125	   9.693	   0.804
11	   7.125	  10.095	   0.804
12	   7.125	  10.497	   0.804
13	   7.125	  10.900	   0.804
14	   7.125	  11.302	   0.804
15	   7.125	  11.704	   0.804
16	   7.125	  12.107	   0.804
17	   7.125	  12.509	   0.804
18	   7.125	  12.911	   0.804
19	   7.125	  13.314	   0.804
20	   7.125	  13.716	   0.804
21	   7.125	  14.118	   0.804
22	   7.125	  14.521	   0.804
23	   7.125	  14.923	   0.804
24	   7.125	  15.325	   0.804
25	   7.125	  15.728	   0.804
26	   7.125	  16.130	   0.804
27	   7.125	  16.532	   0.804
28	   7.125	  16.935	   0.805
29	   7.125	  17.339	   0.810
30	   7.125	  17.748	   0.822
31	   7.125	  18.165	   0.836
32	   7.125	  18.585	   0.827
33	   7.125	  18.986	   0.773
34	   7.125	  19.349	   0.722
35	   7.125	  19.708	   0.764
36	   7.125	  20.122	   0.861
37	   7.125	  20.569	   0.853
38	   7.125	  20.977	   0.787
39	   7.125	  21.360	   0.785
40	   7.125	  21.759	   0.807
41	   7.125	  22.165	   0.806
42	   7.125	  22.567	   0.804
0	   7.250	   5.770	   0.804
1	   7.250	   6.172	   0.804
2	   7.250	   6.575	   0.804
3	   7.250	   6.977	   0.804
4	   7.250	   7.379	   0.804
5	   7.250	   7.782	   0.804
6	   7.250	   8.184	   0.804
7	   7.250	   8.586	   0.804
8	   7.250	   8.988	   0.804
9	   7.250	   9.391	   0.804
10	   7.250	   9.793	   0.804
11	   7.250	  10.195	   0.804
12	   7.250	  10.598	   0.804
13	   7.250	  11.000	   0.804
14	   7.250	  11.402	   0.804
15	   7.250	  11.805	   0.804
16	   7.250	  12.207	   0.804
17	   7.250	  12.609	   0.804
18	   7.250	  13.012	   0.804
19	   7.250	  13.414	   0.804
20	   7.250	  13.816	   0.804
21	   7.250	  14.219	   0.804
22	   7.250	  14.621	   0.804
23	   7.250	  15.023	   0.804
24	   7.250	  15.426	   0.804
25	   7.250	  15.828	   0.804
26	   7.250	  16.230	   0.804
27	   7.250	  16.633	   0.804
28	   7.250	  17.036	   0.806
29	   7.250	  17.440	   0.812
30	   7.250	  17.851	   0.825
31	   7.250	  18.269	   0.837
32	   7.250	  18.688	   0.820
33	   7.250	  19.082	   0.760
34	   7.250	  19.439	   0.720
35	   7.250	  19.804	   0.783
36	   7.250	  20.230	   0.871
37	   7.250	  20.675	   0.842
38	   7.250	  21.075	   0.781
39	   7.250	  21.458	   0.789
40	   7.250	  21.860	   0.808
41	   7.250	  22.266	   0.806
42	   7.250	  22.668	   0.804
0	   7.375	   5.870	   0.804
1	   7.375	   6.273	   0.804
2	   7.375	   6.675	   0.804
3	   7.375	   7.077	   0.804
4	   7.375	   7.480	   0.804
5	   7.375	   7.882	   0.804
6	   7.375	   8.284	   0.804
7	   7.375	   8.687	   0.804
8	   7.375	   9.089	   0.804
9	   7.375	   9.491	   0.804
10	   7.375	   9.894	   0.804
11	   7.375	  10.296	   0.804
12	   7.375	  10.698	   0.804
13	   7.375	  11.101	   0.804
14	   7.375	  11.503	   0.804
15	   7.375	  11.905	   0.804
16	   7.375	  12.308	   0.804
17	   7.375	  12.710	   0.804
18	   7.375	  13.112	   0.804
19	   7.375	  13.515	   0.804
20	   7.375	  13.917	   0.804
21	   7.375	  14.319	   0.804
22	   7.375	  14.722	   0.804
23	   7.375	  15.124	   0.804
24	   7.375	  15.526	   0.804
25	   7.375	  15.929	   0.804
26	   7.375	  16.331	   0.804
27	   7.375	  16.733	   0.805
28	   7.375	  17.136	   0.807
29	   7.375	  17.542	   0.814
30	   7.375	  17.954	   0.829
31	   7.375	  18.374	   0.837
32	   7.375	  18.790	   0.810
33	   7.375	  19.176	   0.747
34	   7.375	  19.529	   0.723
35	   7.375	  19.904	   0.803
36	   7.375	  20.340	   0.877
37	   7.375	  20.779	   0.830
38	   7.375	  21.172	   0.776
39	   7.375	  21.557	   0.793
40	   7.375	  21.961	   0.809
41	   7.375	  22.366	   0.805
42	   7.375	  22.768	   0.804
0	   7.500	   5.971	   0.804
1	   7.500	   6.373	   0.804
2	   7.500	   6.776	   0.804
3	   7.500	   7.178	   0.804
4	   7.500	   7.580	   0.804
5	   7.500	   7.983	   0.804
6	   7.500	   8.385	   0.804
7	   7.500	   8.787	   0.804
8	   7.500	   9.190	   0.804
9	   7.500	   9.592	   0.804
10	   7.500	   9.994	   0.804
11	   7.500	  10.396	   0.804
12	   7.500	  10.799	   0.804
13	   7.500	  11.201	   0.804
14	   7.500	  11.603	   0.804
15	   7.500	  12.006	   0.804
16	   7.500	  12.408	   0.804
17	   7.500	  12.810	   0.804
18	   7.500	  13.213	   0.804
19	   7.500	  13.615	   0.804
20	   7.500	  14.017	   0.804
21	   7.500	  14.420	   0.804
22	   7.500	  14.822	   0.804
23	   7.500	  15.224	   0.804
24	   7.500	  15.627	   0.804
25	   7.500	  16.029	   0.804
26	   7.500	  16.431	   0.804
27	   7.500	  16.834	   0.805
28	   7.500	  17.237	   0.808
29	   7.500	  17.644	   0.817
30	   7.500	  18.058	   0.832
31	   7.500	  18.479	   0.836
32	   7.500	  18.891	   0.799
33	   7.500	  19.269	   0.735
34	   7.500	  19.620	   0.730
35	   7.500	  20.005	   0.824
36	   7.500	  20.449	   0.878
37	   7.500	  20.882	   0.816
38	   7.500	  21.269	   0.774
39	   7.500	  21.656	   0.797
40	   7.500	  22.062	   0.810
41	   7.500	  22.467	   0.805
42	   7.500	  22.869	   0.804
0	   7.625	   6.071	   0.804
1	   7.625	   6.474	   0.804
2	   7.625	   6.876	   0.804
3	   7.625	   7.278	   0.804
4	   7.625	   7.681	   0.804
5	   7.625	   8.083	   0.804
6	   7.625	   8.485	   0.804
7	   7.625	   8.888	   0.804
8	   7.625	   9.290	   0.804
9	   7.625	   9.692	   0.804
10	   7.625	  10.095	   0.804
11	   7.625	  10.497	   0.804
12	   7.625	  10.899	   0.804
13	   7.625	  11.302	   0.804
14	   7.625	  11.704	   0.804
15	   7.625	  12.106	   0.804
16	   7.625	  12.509	   0.804
17	   7.625	  12.911	   0.804
18	   7.625	  13.313	   0.804
19	   7.625	  13.716	   0.804
20	   7.625	  14.118	   0.804
21	   7.625	  14.520	   0.804
22	   7.625	  14.923	   0.804
23	   7.625	  15.325	   0.804
24	   7.625	  15.727	   0.804
25	   7.625	  16.130	   0.804
26	   7.625	  16.532	   0.804
27	   7.625	  16.935	   0.805
28	   7.625	  17.338	   0.809
29	   7.625	  17.746	   0.820
30	   7.625	  18.162	   0.835
31	   7.625	  18.583	   0.832
32	   7.625	  18.990	   0.787
33	   7.625	  19.360	   0.726
34	   7.625	  19.712	   0.741
35	   7.625	  20.109	   0.843
36	   7.625	  20.559	   0.875
37	   7.625	  20.984	   0.804
38	   7.625	  21.366	   0.774
39	   7.625	  21.756	   0.801
40	   7.625	  22.163	   0.810
41	   7.625	  22.567	   0.804
42	   7.625	  22.969	   0.804
0	   7.750	   6.172	   0.804
1	   7.750	   6.574	   0.804
2	   7.750	   6.977	   0.804
3	   7.750	   7.379	   0.804
4	   7.750	   7.781	   0.804
5	   7.750	   8.184	   0.804
6	   7.750	   8.586	   0.804
7	   7.750	   8.988	   0.804
8	   7.750	   9.391	   0.804
9	   7.750	   9.793	   0.804
10	   7.750	  10.195	   0.804
11	   7.750	  10.597	   0.804
12	   7.750	  11.000	   0.804
13	   7.750	  11.402	   0.804
14	   7.750	  11.804	   0.804
15	   7.750	  12.207	   0.804
16	   7.750	  12.609	   0.804
17	   7.750	  13.011	   0.804
18	   7.750	  13.414	   0.804
19	   7.750	  13.816	   0.804
20	   7.750	  14.218	   0.804
21	   7.750	  14.621	   0.804
22	   7.750	  15.023	   0.804
23	   7.750	  15.425	   0.804
24	   7.750	  15.828	   0.804
25	   7.750	  16.230	   0.804
26	   7.750	  16.632	   0.804
27	   7.750	  17.035	   0.806
28	   7.750	  17.440	   0.811
29	   7.750	  17.849	   0.823
30	   7.750	  18.266	   0.837
31	   7.750	  18.687	   0.827
32	   7.750	  19.087	   0.773
33	   7.750	  19.450	   0.720
34	   7.750	  19.806	   0.757
35	   7.750	  20.216	   0.860
36	   7.750	  20.668	   0.867
37	   7.750	  21.083	   0.792
38	   7.750	  21.462	   0.776
39	   7.750	  21.856	   0.805
40	   7.750	  22.264	   0.809
41	   7.750	  22.668	   0.804
42	   7.750	  23.070	   0.804
0	   7.875	   6.272	   0.804
1	   7.875	   6.675	   0.804
2	   7.875	   7.077	   0.804
3	   7.875	   7.479	   0.804
4	   7.875	   7.882	   0.804
5	   7.875	   8.284	   0.804
6	   7.875	   8.686	   0.804
7	   7.875	   9.089	   0.804
8	   7.875	   9.491	   0.804
9	   7.875	   9.893	   0.804
10	   7.875	  10.296	   0.804
11	   7.875	  10.698	   0.804
12	   7.875	  11.100	   0.804
13	   7.875	  11.503	   0.804
14	   7.875	  11.905	   0.804
15	   7.875	  12.307	   0.804
16	   7.875	  12.710	   0.804
17	   7.875	  13.112	   0.804
18	   7.875	  13.514	   0.804
19	   7.875	  13.917	   0.804
20	   7.875	  14.319	   0.804
21	   7.875	  14.721	   0.804
22	   7.875	  15.124	   0.804
23	   7.875	  15.526	   0.804
24	   7.875	  15.928	   0.804
25	   7.875	  16.331	   0.804
26	   7.875	  16.733	   0.805
27	   7.875	  17.136	   0.806
28	   7.875	  17.541	   0.813
29	   7.875	  17.952	   0.826
30	   7.875	  18.371	   0.838
31	   7.875	  18.790	   0.819
32	   7.875	  19.183	   0.759
33	   7.875	  19.540	   0.717
34	   7.875	  19.901	   0.775
35	   7.875	  20.324	   0.874
36	   7.875	  20.776	   0.856
37	   7.875	  21.182	   0.782
38	   7.875	  21.560	   0.779
39	   7.875	  21.957	   0.808
40	   7.875	  22.365	   0.808
41	   7.875	  22.768	   0.804
42	   7.875	  23.170	   0.804
0	   8.000	   6.373	   0.804
1	   8.000	   6.775	   0.804
2	   8.000	   7.178	   0.804
3	   8.000	   7.580	   0.804
4	   8.000	   7.982	   0.804
5	   8.000	   8.385	   0.804
6	   8.000	   8.787	   0.804
7	   8.000	   9.189	   0.804
8	   8.000	   9.592	   0.804
9	   8.000	   9.994	   0.804
10	   8.000	  10.396	   0.804
11	   8.000	  10.799	   0.804
12	   8.000	  11.201	   0.804
13	   8.000	  11.603	   0.804
14	   8.000	  12.005	   0.804
15	   8.000	  12.408	   0.804
16	   8.000	  12.810	   0.804
17	   8.000	  13.212	   0.804
18	   8.000	  13.615	   0.804
19	   8.000	  14.017	   0.804
20	   8.000	  14.419	   0.804
21	   8.000	  14.822	   0.804
22	   8.000	  15.224	   0.804
23	   8.000	  15.626	   0.804
24	   8.000	  16.029	   0.804
25	   8.000	  16.431	   0.804
26	   8.000	  16.834	   0.805
27	   8.000	  17.237	   0.807
28	   8.000	  17.643	   0.815
29	   8.000	  18.055	   0.829
30	   8.000	  18.476	   0.837
31	   8.000	  18.891	   0.810
32	   8.000	  19.277	   0.746
33	   8.000	  19.630	   0.719
34	   8.000	  20.000	   0.796
35	   8.000	  20.434	   0.883
36	   8.000	  20.882	   0.843
37	   8.000	  21.279	   0.774
38	   8.000	  21.657	   0.784
39	   8.000	  22.058	   0.810
40	   8.000	  22.466	   0.807
41	   8.000	  22.869	   0.803
42	   8.000	  23.271	   0.804
0	   8.125	   6.473	   0.804
1	   8.125	   6.876	   0.804
2	   8.125	   7.278	   0.804
3	   8.125	   7.680	   0.804
4	   8.125	   8.083	   0.804
5	   8.125	   8.485	   0.804
6	   8.125	   8.887	   0.804
7	   8.125	   9.290	   0.804
8	   8.125	   9.692	   0.804
9	   8.125	  10.094	   0.804
10	   8.125	  10.497	   0.804
11	   8.125	  10.899	   0.804
12	   8.125	  11.301	   0.804
13	   8.125	  11.704	   0.804
14	   8.125	  12.106	   0.804
15	   8.125	  12.508	   0.804
16	   8.125	  12.911	   0.804
17	   8.125	  13.313	   0.804
18	   8.125	  13.715	   0.804
19	   8.125	  14.118	   0.804
20	   8.125	  14.520	   0.804
21	   8.125	  14.922	   0.804
22	   8.125	  15.325	   0.804
23	   8.125	  15.727	   0.804
24	   8.125	  16.129	   0.804
25	   8.125	  16.532	   0.804
26	   8.125	  16.934	   0.805
27	   8.125	  17.338	   0.809
28	   8.125	  17.745	   0.818
29	   8.125	  18.159	   0.833
30	   8.125	  18.580	   0.836
31	   8.125	  18.992	   0.799
32	   8.125	  19.370	   0.734
33	   8.125	  19.720	   0.724
34	   8.125	  20.100	   0.818
35	   8.125	  20.545	   0.887
36	   8.125	  20.986	   0.829
37	   8.125	  21.375	   0.769
38	   8.125	  21.756	   0.789
39	   8.125	  22.160	   0.812
40	   8.125	  22.567	   0.806
41	   8.125	  22.969	   0.803
42	   8.125	  23.371	   0.804
0	   8.250	   6.574	   0.804
1	   8.250	   6.976	   0.804
2	   8.250	   7.379	   0.804
3	   8.250	   7.781	   0.804
4	   8.250	   8.183	   0.804
5	   8.250	   8.586	   0.804
6	   8.250	   8.988	   0.804
7	   8.250	   9.390	   0.804
8	   8.250	   9.793	   0.804
9	   8.250	  10.195	   0.804
10	   8.250	  10.597	   0.804
11	   8.250	  11.000	   0.804
12	   8.250	  11.402	   0.804
13	   8.250	  11.804	   0.804
14	   8.250	  12.206	   0.804
15	   8.250	  12.609	   0.804
16	   8.250	  13.011	   0.804
17	   8.250	  13.413	   0.804
18	   8.250	  13.816	   0.804
19	   8.250	  14.218	   0.804
20	   8.250	  14.620	   0.804
21	   8.250	  15.023	   0.804
22	   8.250	  15.425	   0.804
23	   8.250	  15.827	   0.804
24	   8.250	  16.230	   0.804
25	   8.250	  16.632	   0.804
26	   8.250	  17.035	   0.806
27	   8.250	  17.439	   0.810
28	   8.250	  17.847	   0.821
29	   8.250	  18.264	   0.835
30	   8.250	  18.685	   0.832
31	   8.250	  19.091	   0.786
32	   8.250	  19.461	   0.725
33	   8.250	  19.811	   0.735
34	   8.250	  20.204	   0.839
35	   8.250	  20.656	   0.886
36	   8.250	  21.089	   0.814
37	   8.250	  21.471	   0.766
38	   8.250	  21.855	   0.795
39	   8.250	  22.261	   0.813
40	   8.250	  22.668	   0.806
41	   8.250	  23.070	   0.803
42	   8.250	  23.472	   0.804
0	   8.375	   6.674	   0.804
1	   8.375	   7.077	   0.804
2	   8.375	   7.479	   0.804
3	   8.375	   7.881	   0.804
4	   8.375	   8.284	   0.804
5	   8.375	   8.686	   0.804
6	   8.375	   9.088	   0.804
7	   8.375	   9.491	   0.804
8	   8.375	   9.893	   0.804
9	   8.375	  10.295	   0.804
10	   8.375	  10.698	   0.804
11	   8.375	  11.100	   0.804
12	   8.375	  11.502	   0.804
13	   8.375	  11.905	   0.804
14	   8.375	  12.307	   0.804
15	   8.375	  12.709	   0.804
16	   8.375	  13.112	   0.804
17	   8.375	  13.514	   0.804
18	   8.375	  13.916	   0.804
19	   8.375	  14.319	   0.804
20	   8.375	  14.721	   0.804
21	   8.375	  15.123	   0.804
22	   8.375	  15.526	   0.804
23	   8.375	  15.928	   0.804
24	   8.375	  16.330	   0.804
25	   8.375	  16.733	   0.804
26	   8.375	  17.136	   0.806
27	   8.375	  17.540	   0.812
28	   8.375	  17.950	   0.824
29	   8.375	  18.368	   0.837
30	   8.375	  18.788	   0.826
31	   8.375	  19.188	   0.773
32	   8.375	  19.551	   0.717
33	   8.375	  19.904	   0.749
34	   8.375	  20.310	   0.859
35	   8.375	  20.766	   0.881
36	   8.375	  21.190	   0.799
37	   8.375	  21.567	   0.766
38	   8.375	  21.954	   0.800
39	   8.375	  22.363	   0.813
40	   8.375	  22.769	   0.805
41	   8.375	  23.170	   0.803
42	   8.375	  23.572	   0.804
0	   8.500	   6.775	   0.804
1	   8.500	   7.177	   0.804
2	   8.500	   7.580	   0.804
3	   8.500	   7.982	   0.804
4	   8.500	   8.384	   0.804
5	   8.500	   8.787	   0.804
6	   8.500	   9.189	   0.804
7	   8.500	   9.591	   0.804
8	   8.500	   9.994	   0.804
9	   8.500	  10.396	   0.804
10	   8.500	  10.798	   0.804
11	   8.500	  11.201	   0.804
12	   8.500	  11.603	   0.804
13	   8.500	  12.005	   0.804
14	   8.500	  12.408	   0.804
15	   8.500	  12.810	   0.804
16	   8.500	  13.212	   0.804
17	   8.500	  13.614	   0.804
18	   8.500	  14.017	   0.804
19	   8.500	  14.419	   0.804
20	   8.500	  14.821	   0.804
21	   8.500	  15.224	   0.804
22	   8.500	  15.626	   0.804
23	   8.500	  16.028	   0.804
24	   8.500	  16.431	   0.804
25	   8.500	  16.833	   0.805
26	   8.500	  17.236	   0.807
27	   8.500	  17.642	   0.814
28	   8.500	  18.053	   0.827
29	   8.500	  18.473	   0.838
30	   8.500	  18.891	   0.819
31	   8.500	  19.284	   0.759
32	   8.500	  19.640	   0.714
33	   8.500	  19.998	   0.768
34	   8.500	  20.418	   0.875
35	   8.500	  20.876	   0.871
36	   8.500	  21.289	   0.786
37	   8.500	  21.663	   0.768
38	   8.500	  22.055	   0.805
39	   8.500	  22.464	   0.812
40	   8.500	  22.869	   0.804
41	   8.500	  23.270	   0.803
42	   8.500	  23.673	   0.804
0	   8.625	   6.875	   0.804
1	   8.625	   7.278	   0.804
2	   8.625	   7.680	   0.804
3	   8.625	   8.082	   0.804
4	   8.625	   8.485	   0.804
5	   8.625	   8.887	   0.804
6	   8.625	   9.289	   0.804
7	   8.625	   9.692	   0.804
8	   8.625	  10.094	   0.804
9	   8.625	  10.496	   0.804
10	   8.625	  10.899	   0.804
11	   8.625	  11.301	   0.804
12	   8.625	  11.703	   0.804
13	   8.625	  12.106	   0.804
14	   8.625	  12.508	   0.804
15	   8.625	  12.910	   0.804
16	   8.625	  13.313	   0.804
17	   8.625	  13.715	   0.804
18	   8.625	  14.117	   0.804
19	   8.625	  14.520	   0.804
20	   8.625	  14.922	   0.804
21	   8.625	  15.324	   0.804
22	   8.625	  15.727	   0.804
23	   8.625	  16.129	   0.804
24	   8.625	  16.531	   0.804
25	   8.625	  16.934	   0.805
26	   8.625	  17.337	   0.808
27	   8.625	  17.744	   0.816
28	   8.625	  18.157	   0.830
29	   8.625	  18.578	   0.838
30	   8.625	  18.993	   0.809
31	   8.625	  19.378	   0.745
32	   8.625	  19.730	   0.714
33	   8.625	  20.096	   0.789
34	   8.625	  20.529	   0.888
35	   8.625	  20.984	   0.858
36	   8.625	  21.386	   0.774
37	   8.625	  21.759	   0.773
38	   8.625	  22.155	   0.809
39	   8.625	  22.566	   0.811
40	   8.625	  22.970	   0.803
41	   8.625	  23.371	   0.804
42	   8.625	  23.773	   0.804
0	   8.750	   6.976	   0.804
1	   8.750	   7.378	   0.804
2	   8.750	   7.781	   0.804
3	   8.750	   8.183	   0.804
4	   8.750	   8.585	   0.804
5	   8.750	   8.988	   0.804
6	   8.750	   9.390	   0.804
7	   8.750	   9.792	   0.804
8	   8.750	  10.195	   0.804
9	   8.750	  10.597	   0.804
10	   8.750	  10.999	   0.804
11	   8.750	  11.402	   0.804
12	   8.750	  11.804	   0.804
13	   8.750	  12.206	   0.804
14	   8.750	  12.609	   0.804
15	   8.750	  13.011	   0.804
16	   8.750	  13.413	   0.804
17	   8.750	  13.815	   0.804
18	   8.750	  14.218	   0.804
19	   8.750	  14.620	   0.804
20	   8.750	  15.022	   0.804
21	   8.750	  15.425	   0.804
22	   8.750	  15.827	   0.804
23	   8.750	  16.229	   0.804
24	   8.750	  16.632	   0.804
25	   8.750	  17.035	   0.805
26	   8.750	  17.438	   0.809
27	   8.750	  17.846	   0.819
28	   8.750	  18.261	   0.833
29	   8.750	  18.682	   0.836
30	   8.750	  19.093	   0.798
31	   8.750	  19.471	   0.733
32	   8.750	  19.819	   0.719
33	   8.750	  20.196	   0.812
34	   8.750	  20.640	   0.895
35	   8.750	  21.090	   0.842
36	   8.750	  21.483	   0.766
37	   8.750	  21.856	   0.778
38	   8.750	  22.257	   0.813
39	   8.750	  22.667	   0.810
40	   8.750	  23.070	   0.803
41	   8.750	  23.471	   0.804
42	   8.750	  23.874	   0.804
0	   8.875	   7.076	   0.804
1	   8.875	   7.479	   0.804
2	   8.875	   7.881	   0.804
3	   8.875	   8.283	   0.804
4	   8.875	   8.686	   0.804
5	   8.875	   9.088	   0.804
6	   8.875	   9.490	   0.804
7	   8.875	   9.893	   0.804
8	   8.875	  10.295	   0.804
9	   8.875	  10.697	   0.804
10	   8.875	  11.100	   0.804
11	   8.875	  11.502	   0.804
