# id	 time	 x	 v
45	  11.000	  22.683	   0.679
46	  11.000	  23.017	   0.675
47	  11.000	  23.355	   0.679
48	  11.000	  23.695	   0.680
49	  11.000	  24.034	   0.680
50	  11.000	  24.373	   0.680
0	  11.125	   7.497	   0.680
1	  11.125	   7.837	   0.680
2	  11.125	   8.176	   0.680
3	  11.125	   8.515	   0.680
4	  11.125	   8.854	   0.680
5	  11.125	   9.193	   0.680
6	  11.125	   9.533	   0.680
7	  11.125	   9.872	   0.680
8	  11.125	  10.211	   0.680
9	  11.125	  10.550	   0.680
10	  11.125	  10.890	   0.680
11	  11.125	  11.229	   0.680
12	  11.125	  11.568	   0.680
13	  11.125	  11.907	   0.680
14	  11.125	  12.246	   0.680
15	  11.125	  12.586	   0.680
16	  11.125	  12.925	   0.680
17	  11.125	  13.264	   0.680
18	  11.125	  13.603	   0.680
19	  11.125	  13.943	   0.680
20	  11.125	  14.282	   0.680
21	  11.125	  14.621	   0.680
22	  11.125	  14.960	   0.680
23	  11.125	  15.299	   0.680
24	  11.125	  15.639	   0.680
25	  11.125	  15.978	   0.680
26	  11.125	  16.317	   0.680
27	  11.125	  16.656	   0.680
28	  11.125	  16.996	   0.680
29	  11.125	  17.336	   0.683
30	  11.125	  17.679	   0.690
31	  11.125	  18.028	   0.705
32	  11.125	  18.388	   0.726
33	  11.125	  18.757	   0.731
34	  11.125	  19.115	   0.687
35	  11.125	  19.429	   0.595
36	  11.125	  19.690	   0.529
37	  11.125	  19.951	   0.598
38	  11.125	  20.303	   0.785
39	  11.125	  20.747	   0.847
40	  11.125	  21.149	   0.707
41	  11.125	  21.447	   0.586
42	  11.125	  21.724	   0.623
43	  11.125	  22.061	   0.703
44	  11.125	  22.424	   0.702
45	  11.125	  22.768	   0.677
46	  11.125	  23.102	   0.675
47	  11.125	  23.440	   0.680
48	  11.125	  23.780	   0.680
49	  11.125	  24.119	   0.680
50	  11.125	  24.458	   0.680
0	  11.250	   7.582	   0.680
1	  11.250	   7.922	   0.680
2	  11.250	   8.261	   0.680
3	  11.250	   8.600	   0.680
4	  11.250	   8.939	   0.680
5	  11.250	   9.278	   0.680
6	  11.250	   9.618	   0.680
7	  11.250	   9.957	   0.680
8	  11.250	  10.296	   0.680
9	  11.250	  10.635	   0.680
10	  11.250	  10.975	   0.680
11	  11.250	  11.314	   0.680
12	  11.250	  11.653	   0.680
13	  11.250	  11.992	   0.680
14	  11.250	  12.331	   0.680
15	  11.250	  12.671	   0.680
16	  11.250	  13.010	   0.680
17	  11.250	  13.349	   0.680
18	  11.250	  13.688	   0.680
19	  11.250	  14.027	   0.680
20	  11.250	  14.367	   0.680
21	  11.250	  14.706	   0.680
22	  11.250	  15.045	   0.680
23	  11.250	  15.384	   0.680
24	  11.250	  15.724	   0.680
25	  11.250	  16.063	   0.680
26	  11.250	  16.402	   0.680
27	  11.250	  16.741	   0.680
28	  11.250	  17.081	   0.681
29	  11.250	  17.421	   0.684
30	  11.250	  17.765	   0.693
31	  11.250	  18.116	   0.710
32	  11.250	  18.479	   0.730
33	  11.250	  18.848	   0.727
34	  11.250	  19.200	   0.671
35	  11.250	  19.502	   0.576
36	  11.250	  19.756	   0.528
37	  11.250	  20.027	   0.629
38	  11.250	  20.404	   0.817
39	  11.250	  20.852	   0.835
40	  11.250	  21.235	   0.676
41	  11.250	  21.519	   0.579
42	  11.250	  21.803	   0.638
43	  11.250	  22.149	   0.710
44	  11.250	  22.512	   0.698
45	  11.250	  22.852	   0.675
46	  11.250	  23.186	   0.676
47	  11.250	  23.525	   0.680
48	  11.250	  23.865	   0.680
49	  11.250	  24.204	   0.680
50	  11.250	  24.543	   0.680
0	  11.375	   7.667	   0.680
1	  11.375	   8.007	   0.680
2	  11.375	   8.346	   0.680
3	  11.375	   8.685	   0.680
4	  11.375	   9.024	   0.680
5	  11.375	   9.363	   0.680
6	  11.375	   9.703	   0.680
7	  11.375	  10.042	   0.680
8	  11.375	  10.381	   0.680
9	  11.375	  10.720	   0.680
10	  11.375	  11.059	   0.680
11	  11.375	  11.399	   0.680
12	  11.375	  11.738	   0.680
13	  11.375	  12.077	   0.680
14	  11.375	  12.416	   0.680
15	  11.375	  12.756	   0.680
16	  11.375	  13.095	   0.680
17	  11.375	  13.434	   0.680
18	  11.375	  13.773	   0.680
19	  11.375	  14.112	   0.680
20	  11.375	  14.452	   0.680
21	  11.375	  14.791	   0.680
22	  11.375	  15.130	   0.680
23	  11.375	  15.469	   0.680
24	  11.375	  15.808	   0.680
25	  11.375	  16.148	   0.680
26	  11.375	  16.487	   0.680
27	  11.375	  16.826	   0.680
28	  11.375	  17.166	   0.681
29	  11.375	  17.507	   0.685
30	  11.375	  17.852	   0.696
31	  11.375	  18.205	   0.714
32	  11.375	  18.570	   0.732
33	  11.375	  18.938	   0.721
34	  11.375	  19.282	   0.653
35	  11.375	  19.573	   0.558
36	  11.375	  19.822	   0.533
37	  11.375	  20.108	   0.665
38	  11.375	  20.507	   0.842
39	  11.375	  20.956	   0.815
40	  11.375	  21.318	   0.647
41	  11.375	  21.592	   0.576
42	  11.375	  21.884	   0.654
43	  11.375	  22.238	   0.715
44	  11.375	  22.599	   0.694
45	  11.375	  22.936	   0.673
46	  11.375	  23.271	   0.677
47	  11.375	  23.610	   0.680
48	  11.375	  23.950	   0.680
49	  11.375	  24.289	   0.680
50	  11.375	  24.628	   0.680
0	  11.500	   7.752	   0.680
1	  11.500	   8.091	   0.680
2	  11.500	   8.431	   0.680
3	  11.500	   8.770	   0.680
4	  11.500	   9.109	   0.680
5	  11.500	   9.448	   0.680
6	  11.500	   9.788	   0.680
7	  11.500	  10.127	   0.680
8	  11.500	  10.466	   0.680
9	  11.500	  10.805	   0.680
10	  11.500	  11.144	   0.680
11	  11.500	  11.484	   0.680
12	  11.500	  11.823	   0.680
13	  11.500	  12.162	   0.680
14	  11.500	  12.501	   0.680
15	  11.500	  12.840	   0.680
16	  11.500	  13.180	   0.680
17	  11.500	  13.519	   0.680
18	  11.500	  13.858	   0.680
19	  11.500	  14.197	   0.680
20	  11.500	  14.537	   0.680
21	  11.500	  14.876	   0.680
22	  11.500	  15.215	   0.680
23	  11.500	  15.554	   0.680
24	  11.500	  15.893	   0.680
25	  11.500	  16.233	   0.680
26	  11.500	  16.572	   0.680
27	  11.500	  16.911	   0.680
28	  11.500	  17.251	   0.682
29	  11.500	  17.593	   0.687
30	  11.500	  17.939	   0.699
31	  11.500	  18.295	   0.719
32	  11.500	  18.662	   0.734
33	  11.500	  19.028	   0.712
34	  11.500	  19.363	   0.633
35	  11.500	  19.642	   0.542
36	  11.500	  19.890	   0.545
37	  11.500	  20.194	   0.705
38	  11.500	  20.614	   0.860
39	  11.500	  21.056	   0.789
40	  11.500	  21.397	   0.620
41	  11.500	  21.664	   0.579
42	  11.500	  21.966	   0.670
43	  11.500	  22.328	   0.717
44	  11.500	  22.685	   0.689
45	  11.500	  23.020	   0.672
46	  11.500	  23.355	   0.678
47	  11.500	  23.695	   0.680
48	  11.500	  24.035	   0.680
49	  11.500	  24.374	   0.680
50	  11.500	  24.713	   0.680
0	  11.625	   7.837	   0.680
1	  11.625	   8.176	   0.680
2	  11.625	   8.516	   0.680
3	  11.625	   8.855	   0.680
4	  11.625	   9.194	   0.680
5	  11.625	   9.533	   0.680
6	  11.625	   9.872	   0.680
7	  11.625	  10.212	   0.680
8	  11.625	  10.551	   0.680
9	  11.625	  10.890	   0.680
10	  11.625	  11.229	   0.680
11	  11.625	  11.569	   0.680
12	  11.625	  11.908	   0.680
13	  11.625	  12.247	   0.680
14	  11.625	  12.586	   0.680
15	  11.625	  12.925	   0.680
16	  11.625	  13.265	   0.680
17	  11.625	  13.604	   0.680
18	  11.625	  13.943	   0.680
19	  11.625	  14.282	   0.680
20	  11.625	  14.622	   0.680
21	  11.625	  14.961	   0.680
22	  11.625	  15.300	   0.680
23	  11.625	  15.639	   0.680
24	  11.625	  15.978	   0.680
25	  11.625	  16.318	   0.680
26	  11.625	  16.657	   0.680
27	  11.625	  16.996	   0.680
28	  11.625	  17.336	   0.682
29	  11.625	  17.679	   0.689
30	  11.625	  18.027	   0.703
31	  11.625	  18.385	   0.723
32	  11.625	  18.754	   0.734
33	  11.625	  19.116	   0.700
34	  11.625	  19.441	   0.613
35	  11.625	  19.709	   0.531
36	  11.625	  19.959	   0.564
37	  11.625	  20.284	   0.745
38	  11.625	  20.722	   0.868
39	  11.625	  21.153	   0.759
40	  11.625	  21.473	   0.597
41	  11.625	  21.737	   0.588
42	  11.625	  22.051	   0.686
43	  11.625	  22.417	   0.716
44	  11.625	  22.771	   0.684
45	  11.625	  23.104	   0.672
46	  11.625	  23.440	   0.678
47	  11.625	  23.780	   0.680
48	  11.625	  24.120	   0.680
49	  11.625	  24.459	   0.680
50	  11.625	  24.798	   0.680
0	  11.750	   7.922	   0.680
1	  11.750	   8.261	   0.680
2	  11.750	   8.601	   0.680
3	  11.750	   8.940	   0.680
4	  11.750	   9.279	   0.680
5	  11.750	   9.618	   0.680
6	  11.750	   9.957	   0.680
7	  11.750	  10.297	   0.680
8	  11.750	  10.636	   0.680
9	  11.750	  10.975	   0.680
10	  11.750	  11.314	   0.680
11	  11.750	  11.654	   0.680
12	  11.750	  11.993	   0.680
13	  11.750	  12.332	   0.680
14	  11.750	  12.671	   0.680
15	  11.750	  13.010	   0.680
16	  11.750	  13.350	   0.680
17	  11.750	  13.689	   0.680
18	  11.750	  14.028	   0.680
19	  11.750	  14.367	   0.680
20	  11.750	  14.706	   0.680
21	  11.750	  15.046	   0.680
22	  11.750	  15.385	   0.680
23	  11.750	  15.724	   0.680
24	  11.750	  16.063	   0.680
25	  11.750	  16.403	   0.680
26	  11.750	  16.742	   0.680
27	  11.750	  17.081	   0.681
28	  11.750	  17.422	   0.683
29	  11.750	  17.765	   0.691
30	  11.750	  18.115	   0.707
31	  11.750	  18.476	   0.728
32	  11.750	  18.845	   0.732
33	  11.750	  19.203	   0.686
34	  11.750	  19.516	   0.592
35	  11.750	  19.775	   0.524
36	  11.750	  20.031	   0.589
37	  11.750	  20.380	   0.785
38	  11.750	  20.830	   0.867
39	  11.750	  21.245	   0.725
40	  11.750	  21.546	   0.579
41	  11.750	  21.811	   0.600
42	  11.750	  22.138	   0.700
43	  11.750	  22.507	   0.714
44	  11.750	  22.856	   0.679
45	  11.750	  23.188	   0.672
46	  11.750	  23.525	   0.679
47	  11.750	  23.865	   0.680
48	  11.750	  24.205	   0.680
49	  11.750	  24.544	   0.680
50	  11.750	  24.883	   0.680
0	  11.875	   8.007	   0.680
1	  11.875	   8.346	   0.680
2	  11.875	   8.686	   0.680
3	  11.875	   9.025	   0.680
4	  11.875	   9.364	   0.680
5	  11.875	   9.703	   0.680
6	  11.875	  10.042	   0.680
7	  11.875	  10.382	   0.680
8	  11.875	  10.721	   0.680
9	  11.875	  11.060	   0.680
10	  11.875	  11.399	   0.680
11	  11.875	  11.738	   0.680
12	  11.875	  12.078	   0.680
13	  11.875	  12.417	   0.680
14	  11.875	  12.756	   0.680
15	  11.875	  13.095	   0.680
16	  11.875	  13.435	   0.680
17	  11.875	  13.774	   0.680
18	  11.875	  14.113	   0.680
19	  11.875	  14.452	   0.680
20	  11.875	  14.791	   0.680
21	  11.875	  15.131	   0.680
22	  11.875	  15.470	   0.680
23	  11.875	  15.809	   0.680
24	  11.875	  16.148	   0.680
25	  11.875	  16.487	   0.680
26	  11.875	  16.827	   0.680
27	  11.875	  17.166	   0.681
28	  11.875	  17.507	   0.685
29	  11.875	  17.852	   0.694
30	  11.875	  18.203	   0.711
31	  11.875	  18.567	   0.731
32	  11.875	  18.936	   0.727
33	  11.875	  19.288	   0.670
34	  11.875	  19.589	   0.572
35	  11.875	  19.840	   0.522
36	  11.875	  20.106	   0.621
37	  11.875	  20.480	   0.821
38	  11.875	  20.938	   0.857
39	  11.875	  21.334	   0.691
40	  11.875	  21.618	   0.566
41	  11.875	  21.887	   0.616
42	  11.875	  22.226	   0.711
43	  11.875	  22.596	   0.710
44	  11.875	  22.941	   0.676
45	  11.875	  23.272	   0.673
46	  11.875	  23.610	   0.680
47	  11.875	  23.950	   0.680
48	  11.875	  24.290	   0.680
49	  11.875	  24.629	   0.680
50	  11.875	  24.968	   0.680
0	  12.000	   8.092	   0.680
1	  12.000	   8.431	   0.680
2	  12.000	   8.770	   0.680
3	  12.000	   9.110	   0.680
4	  12.000	   9.449	   0.680
5	  12.000	   9.788	   0.680
6	  12.000	  10.127	   0.680
7	  12.000	  10.467	   0.680
8	  12.000	  10.806	   0.680
9	  12.000	  11.145	   0.680
10	  12.000	  11.484	   0.680
11	  12.000	  11.823	   0.680
12	  12.000	  12.163	   0.680
13	  12.000	  12.502	   0.680
14	  12.000	  12.841	   0.680
15	  12.000	  13.180	   0.680
16	  12.000	  13.519	   0.680
17	  12.000	  13.859	   0.680
18	  12.000	  14.198	   0.680
19	  12.000	  14.537	   0.680
20	  12.000	  14.876	   0.680
21	  12.000	  15.216	   0.680
22	  12.000	  15.555	   0.680
23	  12.000	  15.894	   0.680
24	  12.000	  16.233	   0.680
25	  12.000	  16.572	   0.680
26	  12.000	  16.912	   0.680
27	  12.000	  17.252	   0.681
28	  12.000	  17.593	   0.686
29	  12.000	  17.938	   0.697
30	  12.000	  18.293	   0.716
31	  12.000	  18.658	   0.734
32	  12.000	  19.027	   0.721
33	  12.000	  19.370	   0.651
34	  12.000	  19.659	   0.554
35	  12.000	  19.905	   0.526
36	  12.000	  20.186	   0.658
37	  12.000	  20.585	   0.851
38	  12.000	  21.044	   0.838
39	  12.000	  21.418	   0.657
40	  12.000	  21.688	   0.559
41	  12.000	  21.965	   0.634
42	  12.000	  22.316	   0.720
43	  12.000	  22.684	   0.704
44	  12.000	  23.025	   0.672
45	  12.000	  23.357	   0.674
46	  12.000	  23.695	   0.680
47	  12.000	  24.035	   0.680
48	  12.000	  24.374	   0.680
49	  12.000	  24.714	   0.680
50	  12.000	  25.053	   0.680
0	  12.125	   8.177	   0.680
1	  12.125	   8.516	   0.680
2	  12.125	   8.855	   0.680
3	  12.125	   9.195	   0.680
4	  12.125	   9.534	   0.680
5	  12.125	   9.873	   0.680
6	  12.125	  10.212	   0.680
7	  12.125	  10.551	   0.680
8	  12.125	  10.891	   0.680
9	  12.125	  11.230	   0.680
10	  12.125	  11.569	   0.680
11	  12.125	  11.908	   0.680
12	  12.125	  12.248	   0.680
13	  12.125	  12.587	   0.680
14	  12.125	  12.926	   0.680
15	  12.125	  13.265	   0.680
16	  12.125	  13.604	   0.680
17	  12.125	  13.944	   0.680
18	  12.125	  14.283	   0.680
19	  12.125	  14.622	   0.680
20	  12.125	  14.961	   0.680
21	  12.125	  15.301	   0.680
22	  12.125	  15.640	   0.680
23	  12.125	  15.979	   0.680
24	  12.125	  16.318	   0.680
25	  12.125	  16.657	   0.680
26	  12.125	  16.997	   0.680
27	  12.125	  17.337	   0.682
28	  12.125	  17.679	   0.688
29	  12.125	  18.026	   0.700
30	  12.125	  18.382	   0.721
31	  12.125	  18.750	   0.735
32	  12.125	  19.116	   0.711
33	  12.125	  19.450	   0.631
34	  12.125	  19.728	   0.538
35	  12.125	  19.972	   0.537
36	  12.125	  20.271	   0.699
37	  12.125	  20.693	   0.873
38	  12.125	  21.148	   0.812
39	  12.125	  21.498	   0.625
40	  12.125	  21.758	   0.559
41	  12.125	  22.045	   0.654
42	  12.125	  22.406	   0.725
43	  12.125	  22.772	   0.698
44	  12.125	  23.109	   0.670
45	  12.125	  23.441	   0.675
46	  12.125	  23.780	   0.681
47	  12.125	  24.120	   0.680
48	  12.125	  24.459	   0.679
49	  12.125	  24.799	   0.680
50	  12.125	  25.138	   0.680
0	  12.250	   8.262	   0.680
1	  12.250	   8.601	   0.680
2	  12.250	   8.940	   0.680
3	  12.250	   9.280	   0.680
4	  12.250	   9.619	   0.680
5	  12.250	   9.958	   0.680
6	  12.250	  10.297	   0.680
7	  12.250	  10.636	   0.680
8	  12.250	  10.976	   0.680
9	  12.250	  11.315	   0.680
10	  12.250	  11.654	   0.680
11	  12.250	  11.993	   0.680
12	  12.250	  12.333	   0.680
13	  12.250	  12.672	   0.680
14	  12.250	  13.011	   0.680
15	  12.250	  13.350	   0.680
16	  12.250	  13.689	   0.680
17	  12.250	  14.029	   0.680
18	  12.250	  14.368	   0.680
19	  12.250	  14.707	   0.680
20	  12.250	  15.046	   0.680
21	  12.250	  15.385	   0.680
22	  12.250	  15.725	   0.680
23	  12.250	  16.064	   0.680
24	  12.250	  16.403	   0.680
25	  12.250	  16.742	   0.680
26	  12.250	  17.082	   0.680
27	  12.250	  17.422	   0.683
28	  12.250	  17.765	   0.690
29	  12.250	  18.114	   0.704
30	  12.250	  18.473	   0.725
31	  12.250	  18.842	   0.734
32	  12.250	  19.205	   0.699
33	  12.250	  19.528	   0.611
34	  12.250	  19.794	   0.526
35	  12.250	  20.040	   0.555
36	  12.250	  20.361	   0.742
37	  12.250	  20.803	   0.885
38	  12.250	  21.247	   0.781
39	  12.250	  21.575	   0.597
40	  12.250	  21.828	   0.564
41	  12.250	  22.128	   0.674
42	  12.250	  22.497	   0.727
43	  12.250	  22.859	   0.691
44	  12.250	  23.193	   0.669
45	  12.250	  23.525	   0.676
46	  12.250	  23.865	   0.681
47	  12.250	  24.205	   0.680
48	  12.250	  24.544	   0.679
49	  12.250	  24.883	   0.680
50	  12.250	  25.223	   0.680
0	  12.375	   8.347	   0.680
1	  12.375	   8.686	   0.680
2	  12.375	   9.025	   0.680
3	  12.375	   9.365	   0.680
4	  12.375	   9.704	   0.680
5	  12.375	  10.043	   0.680
6	  12.375	  10.382	   0.680
7	  12.375	  10.721	   0.680
8	  12.375	  11.061	   0.680
9	  12.375	  11.400	   0.680
10	  12.375	  11.739	   0.680
11	  12.375	  12.078	   0.680
12	  12.375	  12.417	   0.680
13	  12.375	  12.757	   0.680
14	  12.375	  13.096	   0.680
15	  12.375	  13.435	   0.680
16	  12.375	  13.774	   0.680
17	  12.375	  14.114	   0.680
18	  12.375	  14.453	   0.680
19	  12.375	  14.792	   0.680
20	  12.375	  15.131	   0.680
21	  12.375	  15.470	   0.680
22	  12.375	  15.810	   0.680
23	  12.375	  16.149	   0.680
24	  12.375	  16.488	   0.680
25	  12.375	  16.827	   0.680
26	  12.375	  17.167	   0.681
27	  12.375	  17.508	   0.684
28	  12.375	  17.851	   0.692
29	  12.375	  18.202	   0.709
30	  12.375	  18.564	   0.729
31	  12.375	  18.934	   0.732
32	  12.375	  19.291	   0.685
33	  12.375	  19.603	   0.589
34	  12.375	  19.859	   0.518
35	  12.375	  20.111	   0.580
36	  12.375	  20.456	   0.785
37	  12.375	  20.914	   0.888
38	  12.375	  21.343	   0.745
39	  12.375	  21.648	   0.573
40	  12.375	  21.899	   0.575
41	  12.375	  22.214	   0.693
42	  12.375	  22.588	   0.727
43	  12.375	  22.945	   0.685
44	  12.375	  23.276	   0.668
45	  12.375	  23.610	   0.677
46	  12.375	  23.950	   0.681
47	  12.375	  24.290	   0.680
48	  12.375	  24.629	   0.679
49	  12.375	  24.968	   0.680
50	  12.375	  25.308	   0.680
0	  12.500	   8.432	   0.680
1	  12.500	   8.771	   0.680
2	  12.500	   9.110	   0.680
3	  12.500	   9.449	   0.680
4	  12.500	   9.789	   0.680
5	  12.500	  10.128	   0.680
6	  12.500	  10.467	   0.680
7	  12.500	  10.806	   0.680
8	  12.500	  11.146	   0.680
9	  12.500	  11.485	   0.680
10	  12.500	  11.824	   0.680
11	  12.500	  12.163	   0.680
12	  12.500	  12.502	   0.680
13	  12.500	  12.842	   0.680
14	  12.500	  13.181	   0.680
15	  12.500	  13.520	   0.680
16	  12.500	  13.859	   0.680
17	  12.500	  14.198	   0.680
18	  12.500	  14.538	   0.680
19	  12.500	  14.877	   0.680
20	  12.500	  15.216	   0.680
21	  12.500	  15.555	   0.680
22	  12.500	  15.895	   0.680
23	  12.500	  16.234	   0.680
24	  12.500	  16.573	   0.680
25	  12.500	  16.912	   0.680
26	  12.500	  17.252	   0.681
27	  12.500	  17.593	   0.685
28	  12.500	  17.938	   0.695
29	  12.500	  18.291	   0.713
30	  12.500	  18.655	   0.733
31	  12.500	  19.025	   0.727
32	  12.500	  19.376	   0.668
33	  12.500	  19.676	   0.569
34	  12.500	  19.924	   0.515
35	  12.500	  20.185	   0.613
36	  12.500	  20.557	   0.825
37	  12.500	  21.024	   0.880
38	  12.500	  21.434	   0.708
39	  12.500	  21.718	   0.555
40	  12.500	  21.972	   0.591
41	  12.500	  22.301	   0.709
42	  12.500	  22.678	   0.723
43	  12.500	  23.030	   0.679
44	  12.500	  23.360	   0.668
45	  12.500	  23.695	   0.679
46	  12.500	  24.035	   0.681
47	  12.500	  24.375	   0.680
48	  12.500	  24.714	   0.679
49	  12.500	  25.053	   0.680
50	  12.500	  25.393	   0.680
0	  12.625	   8.517	   0.680
1	  12.625	   8.856	   0.680
2	  12.625	   9.195	   0.680
3	  12.625	   9.534	   0.680
4	  12.625	   9.874	   0.680
5	  12.625	  10.213	   0.680
6	  12.625	  10.552	   0.680
7	  12.625	  10.891	   0.680
8	  12.625	  11.230	   0.680
9	  12.625	  11.570	   0.680
10	  12.625	  11.909	   0.680
11	  12.625	  12.248	   0.680
12	  12.625	  12.587	   0.680
13	  12.625	  12.927	   0.680
14	  12.625	  13.266	   0.680
15	  12.625	  13.605	   0.680
16	  12.625	  13.944	   0.680
17	  12.625	  14.283	   0.680
18	  12.625	  14.623	   0.680
19	  12.625	  14.962	   0.680
20	  12.625	  15.301	   0.680
21	  12.625	  15.640	   0.680
22	  12.625	  15.980	   0.680
23	  12.625	  16.319	   0.680
24	  12.625	  16.658	   0.680
25	  12.625	  16.997	   0.680
26	  12.625	  17.337	   0.682
27	  12.625	  17.679	   0.687
28	  12.625	  18.025	   0.698
29	  12.625	  18.380	   0.718
30	  12.625	  18.747	   0.735
31	  12.625	  19.115	   0.720
32	  12.625	  19.458	   0.649
33	  12.625	  19.745	   0.550
34	  12.625	  19.988	   0.519
35	  12.625	  20.264	   0.651
36	  12.625	  20.663	   0.860
37	  12.625	  21.133	   0.863
38	  12.625	  21.520	   0.669
39	  12.625	  21.787	   0.543
40	  12.625	  22.047	   0.611
41	  12.625	  22.391	   0.723
42	  12.625	  22.768	   0.718
43	  12.625	  23.114	   0.674
44	  12.625	  23.443	   0.669
45	  12.625	  23.780	   0.680
46	  12.625	  24.120	   0.681
47	  12.625	  24.460	   0.680
48	  12.625	  24.799	   0.679
49	  12.625	  25.138	   0.680
50	  12.625	  25.478	   0.680
0	  12.750	   8.602	   0.680
1	  12.750	   8.941	   0.680
2	  12.750	   9.280	   0.680
3	  12.750	   9.619	   0.680
4	  12.750	   9.959	   0.680
5	  12.750	  10.298	   0.680
6	  12.750	  10.637	   0.680
7	  12.750	  10.976	   0.680
8	  12.750	  11.315	   0.680
9	  12.750	  11.655	   0.680
10	  12.750	  11.994	   0.680
11	  12.750	  12.333	   0.680
12	  12.750	  12.672	   0.680
13	  12.750	  13.012	   0.680
14	  12.750	  13.351	   0.680
15	  12.750	  13.690	   0.680
16	  12.750	  14.029	   0.680
17	  12.750	  14.368	   0.680
18	  12.750	  14.708	   0.680
19	  12.750	  15.047	   0.680
20	  12.750	  15.386	   0.680
21	  12.750	  15.725	   0.680
22	  12.750	  16.064	   0.680
23	  12.750	  16.404	   0.680
24	  12.750	  16.743	   0.680
25	  12.750	  17.082	   0.680
26	  12.750	  17.423	   0.682
27	  12.750	  17.765	   0.689
28	  12.750	  18.112	   0.702
29	  12.750	  18.470	   0.723
30	  12.750	  18.839	   0.736
31	  12.750	  19.205	   0.711
32	  12.750	  19.538	   0.629
33	  12.750	  19.813	   0.533
34	  12.750	  20.054	   0.529
35	  12.750	  20.348	   0.694
36	  12.750	  20.772	   0.886
37	  12.750	  21.240	   0.837
38	  12.750	  21.601	   0.633
39	  12.750	  21.854	   0.538
40	  12.750	  22.125	   0.634
41	  12.750	  22.482	   0.732
42	  12.750	  22.858	   0.711
43	  12.750	  23.198	   0.669
44	  12.750	  23.527	   0.671
45	  12.750	  23.865	   0.681
46	  12.750	  24.206	   0.681
47	  12.750	  24.545	   0.679
48	  12.750	  24.884	   0.679
49	  12.750	  25.223	   0.680
50	  12.750	  25.562	   0.680
0	  12.875	   8.687	   0.680
1	  12.875	   9.026	   0.680
2	  12.875	   9.365	   0.680
3	  12.875	   9.704	   0.680
4	  12.875	  10.044	   0.680
5	  12.875	  10.383	   0.680
6	  12.875	  10.722	   0.680
7	  12.875	  11.061	   0.680
8	  12.875	  11.400	   0.680
9	  12.875	  11.740	   0.680
10	  12.875	  12.079	   0.680
11	  12.875	  12.418	   0.680
12	  12.875	  12.757	   0.680
13	  12.875	  13.096	   0.680
14	  12.875	  13.436	   0.680
15	  12.875	  13.775	   0.680
16	  12.875	  14.114	   0.680
17	  12.875	  14.453	   0.680
18	  12.875	  14.793	   0.680
19	  12.875	  15.132	   0.680
20	  12.875	  15.471	   0.680
21	  12.875	  15.810	   0.680
22	  12.875	  16.149	   0.680
23	  12.875	  16.489	   0.680
24	  12.875	  16.828	   0.680
25	  12.875	  17.167	   0.681
26	  12.875	  17.508	   0.683
27	  12.875	  17.851	   0.691
28	  12.875	  18.200	   0.706
29	  12.875	  18.561	   0.727
30	  12.875	  18.931	   0.735
31	  12.875	  19.293	   0.698
32	  12.875	  19.615	   0.608
33	  12.875	  19.879	   0.520
34	  12.875	  20.121	   0.547
35	  12.875	  20.438	   0.740
36	  12.875	  20.884	   0.903
37	  12.875	  21.342	   0.804
38	  12.875	  21.678	   0.599
39	  12.875	  21.922	   0.540
40	  12.875	  22.206	   0.657
41	  12.875	  22.574	   0.738
42	  12.875	  22.946	   0.703
43	  12.875	  23.282	   0.666
44	  12.875	  23.611	   0.672
45	  12.875	  23.950	   0.681
46	  12.875	  24.291	   0.681
47	  12.875	  24.630	   0.679
48	  12.875	  24.969	   0.680
49	  12.875	  25.308	   0.680
50	  12.875	  25.647	   0.680
0	  13.000	   8.772	   0.680
1	  13.000	   9.111	   0.680
2	  13.000	   9.450	   0.680
3	  13.000	   9.789	   0.680
4	  13.000	  10.128	   0.680
5	  13.000	  10.468	   0.680
6	  13.000	  10.807	   0.680
7	  13.000	  11.146	   0.680
8	  13.000	  11.485	   0.680
9	  13.000	  11.825	   0.680
10	  13.000	  12.164	   0.680
11	  13.000	  12.503	   0.680
12	  13.000	  12.842	   0.680
13	  13.000	  13.181	   0.680
14	  13.000	  13.521	   0.680
15	  13.000	  13.860	   0.680
16	  13.000	  14.199	   0.680
17	  13.000	  14.538	   0.680
18	  13.000	  14.877	   0.680
19	  13.000	  15.217	   0.680
20	  13.000	  15.556	   0.680
21	  13.000	  15.895	   0.680
22	  13.000	  16.234	   0.680
23	  13.000	  16.574	   0.680
24	  13.000	  16.913	   0.680
25	  13.000	  17.253	   0.681
26	  13.000	  17.593	   0.684
27	  13.000	  17.937	   0.693
28	  13.000	  18.289	   0.710
29	  13.000	  18.652	   0.731
30	  13.000	  19.022	   0.732
31	  13.000	  19.379	   0.683
32	  13.000	  19.690	   0.586
33	  13.000	  19.943	   0.512
34	  13.000	  20.191	   0.572
35	  13.000	  20.533	   0.786
36	  13.000	  20.997	   0.909
37	  13.000	  21.440	   0.767
38	  13.000	  21.751	   0.570
39	  13.000	  21.990	   0.549
40	  13.000	  22.289	   0.681
41	  13.000	  22.666	   0.740
42	  13.000	  23.033	   0.694
43	  13.000	  23.365	   0.664
44	  13.000	  23.695	   0.674
45	  13.000	  24.035	   0.682
46	  13.000	  24.376	   0.680
47	  13.000	  24.715	   0.679
48	  13.000	  25.054	   0.680
49	  13.000	  25.393	   0.680
50	  13.000	  25.732	   0.680
