# id	 time	 x	 v
33	 101.750	  36.047	   0.243
34	 101.750	  36.386	   0.243
35	 101.750	  36.725	   0.243
36	 101.750	  37.065	   0.243
37	 101.750	  37.404	   0.243
38	 101.750	  37.743	   0.243
39	 101.750	  38.082	   0.243
40	 101.750	  38.421	   0.243
41	 101.750	  38.761	   0.243
42	 101.750	  39.100	   0.243
43	 101.750	  39.439	   0.243
44	 101.750	  39.778	   0.243
45	 101.750	  40.118	   0.243
46	 101.750	  40.457	   0.244
47	 101.750	  40.797	   0.244
48	 101.750	  41.137	   0.244
49	 101.750	  41.478	   0.244
50	 101.750	  41.819	   0.244
0	 101.875	  24.891	   0.244
1	 101.875	  25.232	   0.244
2	 101.875	  25.573	   0.244
3	 101.875	  25.913	   0.243
4	 101.875	  26.251	   0.243
5	 101.875	  26.589	   0.242
6	 101.875	  26.926	   0.242
7	 101.875	  27.263	   0.242
8	 101.875	  27.600	   0.243
9	 101.875	  27.938	   0.243
10	 101.875	  28.276	   0.243
11	 101.875	  28.615	   0.243
12	 101.875	  28.954	   0.243
13	 101.875	  29.293	   0.243
14	 101.875	  29.632	   0.243
15	 101.875	  29.972	   0.243
16	 101.875	  30.311	   0.243
17	 101.875	  30.650	   0.243
18	 101.875	  30.989	   0.243
19	 101.875	  31.328	   0.243
20	 101.875	  31.668	   0.243
21	 101.875	  32.007	   0.243
22	 101.875	  32.346	   0.243
23	 101.875	  32.685	   0.243
24	 101.875	  33.024	   0.243
25	 101.875	  33.364	   0.243
26	 101.875	  33.703	   0.243
27	 101.875	  34.042	   0.243
28	 101.875	  34.381	   0.243
29	 101.875	  34.721	   0.243
30	 101.875	  35.060	   0.243
31	 101.875	  35.399	   0.243
32	 101.875	  35.738	   0.243
33	 101.875	  36.077	   0.243
34	 101.875	  36.417	   0.243
35	 101.875	  36.756	   0.243
36	 101.875	  37.095	   0.243
37	 101.875	  37.434	   0.243
38	 101.875	  37.773	   0.243
39	 101.875	  38.113	   0.243
40	 101.875	  38.452	   0.243
41	 101.875	  38.791	   0.243
42	 101.875	  39.130	   0.243
43	 101.875	  39.470	   0.243
44	 101.875	  39.809	   0.243
45	 101.875	  40.148	   0.243
46	 101.875	  40.488	   0.244
47	 101.875	  40.827	   0.244
48	 101.875	  41.167	   0.244
49	 101.875	  41.508	   0.244
50	 101.875	  41.849	   0.244
0	 102.000	  24.921	   0.244
1	 102.000	  25.262	   0.244
2	 102.000	  25.603	   0.244
3	 102.000	  25.943	   0.243
4	 102.000	  26.282	   0.243
5	 102.000	  26.619	   0.242
6	 102.000	  26.956	   0.242
7	 102.000	  27.293	   0.242
8	 102.000	  27.631	   0.243
9	 102.000	  27.968	   0.243
10	 102.000	  28.307	   0.243
11	 102.000	  28.645	   0.243
12	 102.000	  28.984	   0.243
13	 102.000	  29.324	   0.243
14	 102.000	  29.663	   0.243
15	 102.000	  30.002	   0.243
16	 102.000	  30.341	   0.243
17	 102.000	  30.680	   0.243
18	 102.000	  31.020	   0.243
19	 102.000	  31.359	   0.243
20	 102.000	  31.698	   0.243
21	 102.000	  32.037	   0.243
22	 102.000	  32.376	   0.243
23	 102.000	  32.716	   0.243
24	 102.000	  33.055	   0.243
25	 102.000	  33.394	   0.243
26	 102.000	  33.733	   0.243
27	 102.000	  34.073	   0.243
28	 102.000	  34.412	   0.243
29	 102.000	  34.751	   0.243
30	 102.000	  35.090	   0.243
31	 102.000	  35.429	   0.243
32	 102.000	  35.769	   0.243
33	 102.000	  36.108	   0.243
34	 102.000	  36.447	   0.243
35	 102.000	  36.786	   0.243
36	 102.000	  37.125	   0.243
37	 102.000	  37.465	   0.243
38	 102.000	  37.804	   0.243
39	 102.000	  38.143	   0.243
40	 102.000	  38.482	   0.243
41	 102.000	  38.822	   0.243
42	 102.000	  39.161	   0.243
43	 102.000	  39.500	   0.243
44	 102.000	  39.839	   0.243
45	 102.000	  40.179	   0.243
46	 102.000	  40.518	   0.244
47	 102.000	  40.858	   0.244
48	 102.000	  41.198	   0.244
49	 102.000	  41.539	   0.244
50	 102.000	  41.880	   0.244
0	 102.125	  24.952	   0.244
1	 102.125	  25.293	   0.244
2	 102.125	  25.634	   0.244
3	 102.125	  25.973	   0.243
4	 102.125	  26.312	   0.243
5	 102.125	  26.650	   0.242
6	 102.125	  26.987	   0.242
7	 102.125	  27.324	   0.242
8	 102.125	  27.661	   0.243
9	 102.125	  27.999	   0.243
10	 102.125	  28.337	   0.243
11	 102.125	  28.676	   0.243
12	 102.125	  29.015	   0.243
13	 102.125	  29.354	   0.243
14	 102.125	  29.693	   0.243
15	 102.125	  30.032	   0.243
16	 102.125	  30.372	   0.243
17	 102.125	  30.711	   0.243
18	 102.125	  31.050	   0.243
19	 102.125	  31.389	   0.243
20	 102.125	  31.728	   0.243
21	 102.125	  32.068	   0.243
22	 102.125	  32.407	   0.243
23	 102.125	  32.746	   0.243
24	 102.125	  33.085	   0.243
25	 102.125	  33.424	   0.243
26	 102.125	  33.764	   0.243
27	 102.125	  34.103	   0.243
28	 102.125	  34.442	   0.243
29	 102.125	  34.781	   0.243
30	 102.125	  35.121	   0.243
31	 102.125	  35.460	   0.243
32	 102.125	  35.799	   0.243
33	 102.125	  36.138	   0.243
34	 102.125	  36.477	   0.243
35	 102.125	  36.817	   0.243
36	 102.125	  37.156	   0.243
37	 102.125	  37.495	   0.243
38	 102.125	  37.834	   0.243
39	 102.125	  38.174	   0.243
40	 102.125	  38.513	   0.243
41	 102.125	  38.852	   0.243
42	 102.125	  39.191	   0.243
43	 102.125	  39.530	   0.243
44	 102.125	  39.870	   0.243
45	 102.125	  40.209	   0.243
46	 102.125	  40.548	   0.244
47	 102.125	  40.888	   0.244
48	 102.125	  41.228	   0.244
49	 102.125	  41.569	   0.244
50	 102.125	  41.910	   0.244
0	 102.250	  24.982	   0.244
1	 102.250	  25.324	   0.244
2	 102.250	  25.664	   0.244
3	 102.250	  26.004	   0.243
4	 102.250	  26.342	   0.243
5	 102.250	  26.680	   0.242
6	 102.250	  27.017	   0.242
7	 102.250	  27.354	   0.242
8	 102.250	  27.691	   0.243
9	 102.250	  28.029	   0.243
10	 102.250	  28.367	   0.243
11	 102.250	  28.706	   0.243
12	 102.250	  29.045	   0.243
13	 102.250	  29.384	   0.243
14	 102.250	  29.724	   0.243
15	 102.250	  30.063	   0.243
16	 102.250	  30.402	   0.243
17	 102.250	  30.741	   0.243
18	 102.250	  31.080	   0.243
19	 102.250	  31.420	   0.243
20	 102.250	  31.759	   0.243
21	 102.250	  32.098	   0.243
22	 102.250	  32.437	   0.243
23	 102.250	  32.776	   0.243
24	 102.250	  33.116	   0.243
25	 102.250	  33.455	   0.243
26	 102.250	  33.794	   0.243
27	 102.250	  34.133	   0.243
28	 102.250	  34.473	   0.243
29	 102.250	  34.812	   0.243
30	 102.250	  35.151	   0.243
31	 102.250	  35.490	   0.243
32	 102.250	  35.829	   0.243
33	 102.250	  36.169	   0.243
34	 102.250	  36.508	   0.243
35	 102.250	  36.847	   0.243
36	 102.250	  37.186	   0.243
37	 102.250	  37.526	   0.243
38	 102.250	  37.865	   0.243
39	 102.250	  38.204	   0.243
40	 102.250	  38.543	   0.243
41	 102.250	  38.882	   0.243
42	 102.250	  39.222	   0.243
43	 102.250	  39.561	   0.243
44	 102.250	  39.900	   0.243
45	 102.250	  40.239	   0.243
46	 102.250	  40.579	   0.244
47	 102.250	  40.919	   0.244
48	 102.250	  41.259	   0.244
49	 102.250	  41.600	   0.244
50	 102.250	  41.941	   0.244
0	 102.375	  25.013	   0.244
1	 102.375	  25.354	   0.244
2	 102.375	  25.695	   0.244
3	 102.375	  26.034	   0.243
4	 102.375	  26.373	   0.243
5	 102.375	  26.710	   0.242
6	 102.375	  27.047	   0.242
7	 102.375	  27.384	   0.242
8	 102.375	  27.721	   0.243
9	 102.375	  28.059	   0.243
10	 102.375	  28.398	   0.243
11	 102.375	  28.737	   0.243
12	 102.375	  29.076	   0.243
13	 102.375	  29.415	   0.243
14	 102.375	  29.754	   0.243
15	 102.375	  30.093	   0.243
16	 102.375	  30.432	   0.243
17	 102.375	  30.772	   0.243
18	 102.375	  31.111	   0.243
19	 102.375	  31.450	   0.243
20	 102.375	  31.789	   0.243
21	 102.375	  32.128	   0.243
22	 102.375	  32.468	   0.243
23	 102.375	  32.807	   0.243
24	 102.375	  33.146	   0.243
25	 102.375	  33.485	   0.243
26	 102.375	  33.825	   0.243
27	 102.375	  34.164	   0.243
28	 102.375	  34.503	   0.243
29	 102.375	  34.842	   0.243
30	 102.375	  35.181	   0.243
31	 102.375	  35.521	   0.243
32	 102.375	  35.860	   0.243
33	 102.375	  36.199	   0.243
34	 102.375	  36.538	   0.243
35	 102.375	  36.877	   0.243
36	 102.375	  37.217	   0.243
37	 102.375	  37.556	   0.243
38	 102.375	  37.895	   0.243
39	 102.375	  38.234	   0.243
40	 102.375	  38.574	   0.243
41	 102.375	  38.913	   0.243
42	 102.375	  39.252	   0.243
43	 102.375	  39.591	   0.243
44	 102.375	  39.931	   0.243
45	 102.375	  40.270	   0.243
46	 102.375	  40.609	   0.244
47	 102.375	  40.949	   0.244
48	 102.375	  41.289	   0.244
49	 102.375	  41.630	   0.244
50	 102.375	  41.971	   0.244
0	 102.500	  25.043	   0.244
1	 102.500	  25.385	   0.244
2	 102.500	  25.725	   0.244
3	 102.500	  26.065	   0.243
4	 102.500	  26.403	   0.243
5	 102.500	  26.740	   0.242
6	 102.500	  27.077	   0.242
7	 102.500	  27.414	   0.242
8	 102.500	  27.752	   0.243
9	 102.500	  28.090	   0.243
10	 102.500	  28.428	   0.243
11	 102.500	  28.767	   0.243
12	 102.500	  29.106	   0.243
13	 102.500	  29.445	   0.243
14	 102.500	  29.784	   0.243
15	 102.500	  30.124	   0.243
16	 102.500	  30.463	   0.243
17	 102.500	  30.802	   0.243
18	 102.500	  31.141	   0.243
19	 102.500	  31.480	   0.243
20	 102.500	  31.820	   0.243
21	 102.500	  32.159	   0.243
22	 102.500	  32.498	   0.243
23	 102.500	  32.837	   0.243
24	 102.500	  33.177	   0.243
25	 102.500	  33.516	   0.243
26	 102.500	  33.855	   0.243
27	 102.500	  34.194	   0.243
28	 102.500	  34.533	   0.243
29	 102.500	  34.873	   0.243
30	 102.500	  35.212	   0.243
31	 102.500	  35.551	   0.243
32	 102.500	  35.890	   0.243
33	 102.500	  36.229	   0.243
34	 102.500	  36.569	   0.243
35	 102.500	  36.908	   0.243
36	 102.500	  37.247	   0.243
37	 102.500	  37.586	   0.243
38	 102.500	  37.926	   0.243
39	 102.500	  38.265	   0.243
40	 102.500	  38.604	   0.243
41	 102.500	  38.943	   0.243
42	 102.500	  39.282	   0.243
43	 102.500	  39.622	   0.243
44	 102.500	  39.961	   0.243
45	 102.500	  40.300	   0.243
46	 102.500	  40.640	   0.244
47	 102.500	  40.980	   0.244
48	 102.500	  41.320	   0.244
49	 102.500	  41.661	   0.244
50	 102.500	  42.002	   0.244
0	 102.625	  25.074	   0.244
1	 102.625	  25.415	   0.244
2	 102.625	  25.756	   0.244
3	 102.625	  26.095	   0.243
4	 102.625	  26.433	   0.243
5	 102.625	  26.771	   0.242
6	 102.625	  27.108	   0.242
7	 102.625	  27.445	   0.242
8	 102.625	  27.782	   0.243
9	 102.625	  28.120	   0.243
10	 102.625	  28.459	   0.243
11	 102.625	  28.797	   0.243
12	 102.625	  29.136	   0.243
13	 102.625	  29.476	   0.243
14	 102.625	  29.815	   0.243
15	 102.625	  30.154	   0.243
16	 102.625	  30.493	   0.243
17	 102.625	  30.832	   0.243
18	 102.625	  31.172	   0.243
19	 102.625	  31.511	   0.243
20	 102.625	  31.850	   0.243
21	 102.625	  32.189	   0.243
22	 102.625	  32.529	   0.243
23	 102.625	  32.868	   0.243
24	 102.625	  33.207	   0.243
25	 102.625	  33.546	   0.243
26	 102.625	  33.885	   0.243
27	 102.625	  34.225	   0.243
28	 102.625	  34.564	   0.243
29	 102.625	  34.903	   0.243
30	 102.625	  35.242	   0.243
31	 102.625	  35.581	   0.243
32	 102.625	  35.921	   0.243
33	 102.625	  36.260	   0.243
34	 102.625	  36.599	   0.243
35	 102.625	  36.938	   0.243
36	 102.625	  37.278	   0.243
37	 102.625	  37.617	   0.243
38	 102.625	  37.956	   0.243
39	 102.625	  38.295	   0.243
40	 102.625	  38.634	   0.243
41	 102.625	  38.974	   0.243
42	 102.625	  39.313	   0.243
43	 102.625	  39.652	   0.243
44	 102.625	  39.991	   0.243
45	 102.625	  40.331	   0.243
46	 102.625	  40.670	   0.244
47	 102.625	  41.010	   0.244
48	 102.625	  41.350	   0.244
49	 102.625	  41.691	   0.244
50	 102.625	  42.032	   0.244
0	 102.750	  25.104	   0.244
1	 102.750	  25.446	   0.244
2	 102.750	  25.786	   0.244
3	 102.750	  26.125	   0.243
4	 102.750	  26.464	   0.243
5	 102.750	  26.801	   0.242
6	 102.750	  27.138	   0.242
7	 102.750	  27.475	   0.242
8	 102.750	  27.812	   0.243
9	 102.750	  28.150	   0.243
10	 102.750	  28.489	   0.243
11	 102.750	  28.828	   0.243
12	 102.750	  29.167	   0.243
13	 102.750	  29.506	   0.243
14	 102.750	  29.845	   0.243
15	 102.750	  30.184	   0.243
16	 102.750	  30.524	   0.243
17	 102.750	  30.863	   0.243
18	 102.750	  31.202	   0.243
19	 102.750	  31.541	   0.243
20	 102.750	  31.881	   0.243
21	 102.750	  32.220	   0.243
22	 102.750	  32.559	   0.243
23	 102.750	  32.898	   0.243
24	 102.750	  33.237	   0.243
25	 102.750	  33.577	   0.243
26	 102.750	  33.916	   0.243
27	 102.750	  34.255	   0.243
28	 102.750	  34.594	   0.243
29	 102.750	  34.933	   0.243
30	 102.750	  35.273	   0.243
31	 102.750	  35.612	   0.243
32	 102.750	  35.951	   0.243
33	 102.750	  36.290	   0.243
34	 102.750	  36.630	   0.243
35	 102.750	  36.969	   0.243
36	 102.750	  37.308	   0.243
37	 102.750	  37.647	   0.243
38	 102.750	  37.986	   0.243
39	 102.750	  38.326	   0.243
40	 102.750	  38.665	   0.243
41	 102.750	  39.004	   0.243
42	 102.750	  39.343	   0.243
43	 102.750	  39.682	   0.243
44	 102.750	  40.022	   0.243
45	 102.750	  40.361	   0.243
46	 102.750	  40.701	   0.244
47	 102.750	  41.041	   0.244
48	 102.750	  41.381	   0.244
49	 102.750	  41.722	   0.244
50	 102.750	  42.063	   0.244
0	 102.875	  25.135	   0.244
1	 102.875	  25.476	   0.244
2	 102.875	  25.817	   0.244
3	 102.875	  26.156	   0.243
4	 102.875	  26.494	   0.243
5	 102.875	  26.831	   0.242
6	 102.875	  27.168	   0.242
7	 102.875	  27.505	   0.242
8	 102.875	  27.843	   0.243
9	 102.875	  28.181	   0.243
10	 102.875	  28.519	   0.243
11	 102.875	  28.858	   0.243
12	 102.875	  29.197	   0.243
13	 102.875	  29.536	   0.243
14	 102.875	  29.876	   0.243
15	 102.875	  30.215	   0.243
16	 102.875	  30.554	   0.243
17	 102.875	  30.893	   0.243
18	 102.875	  31.232	   0.243
19	 102.875	  31.572	   0.243
20	 102.875	  31.911	   0.243
21	 102.875	  32.250	   0.243
22	 102.875	  32.589	   0.243
23	 102.875	  32.929	   0.243
24	 102.875	  33.268	   0.243
25	 102.875	  33.607	   0.243
26	 102.875	  33.946	   0.243
27	 102.875	  34.285	   0.243
28	 102.875	  34.625	   0.243
29	 102.875	  34.964	   0.243
30	 102.875	  35.303	   0.243
31	 102.875	  35.642	   0.243
32	 102.875	  35.982	   0.243
33	 102.875	  36.321	   0.243
34	 102.875	  36.660	   0.243
35	 102.875	  36.999	   0.243
36	 102.875	  37.338	   0.243
37	 102.875	  37.678	   0.243
38	 102.875	  38.017	   0.243
39	 102.875	  38.356	   0.243
40	 102.875	  38.695	   0.243
41	 102.875	  39.034	   0.243
42	 102.875	  39.374	   0.243
43	 102.875	  39.713	   0.243
44	 102.875	  40.052	   0.243
45	 102.875	  40.392	   0.243
46	 102.875	  40.731	   0.244
47	 102.875	  41.071	   0.244
48	 102.875	  41.411	   0.244
49	 102.875	  41.752	   0.244
50	 102.875	  42.094	   0.244
0	 103.000	  25.166	   0.244
1	 103.000	  25.507	   0.244
2	 103.000	  25.847	   0.244
3	 103.000	  26.186	   0.243
4	 103.000	  26.524	   0.243
5	 103.000	  26.862	   0.242
6	 103.000	  27.199	   0.242
7	 103.000	  27.536	   0.242
8	 103.000	  27.873	   0.243
9	 103.000	  28.211	   0.243
10	 103.000	  28.550	   0.243
11	 103.000	  28.889	   0.243
12	 103.000	  29.228	   0.243
13	 103.000	  29.567	   0.243
14	 103.000	  29.906	   0.243
15	 103.000	  30.245	   0.243
16	 103.000	  30.584	   0.243
17	 103.000	  30.924	   0.243
18	 103.000	  31.263	   0.243
19	 103.000	  31.602	   0.243
20	 103.000	  31.941	   0.243
21	 103.000	  32.281	   0.243
22	 103.000	  32.620	   0.243
23	 103.000	  32.959	   0.243
24	 103.000	  33.298	   0.243
25	 103.000	  33.637	   0.243
26	 103.000	  33.977	   0.243
27	 103.000	  34.316	   0.243
28	 103.000	  34.655	   0.243
29	 103.000	  34.994	   0.243
30	 103.000	  35.334	   0.243
31	 103.000	  35.673	   0.243
32	 103.000	  36.012	   0.243
33	 103.000	  36.351	   0.243
34	 103.000	  36.690	   0.243
35	 103.000	  37.030	   0.243
36	 103.000	  37.369	   0.243
37	 103.000	  37.708	   0.243
38	 103.000	  38.047	   0.243
39	 103.000	  38.386	   0.243
40	 103.000	  38.726	   0.243
41	 103.000	  39.065	   0.243
42	 103.000	  39.404	   0.243
43	 103.000	  39.743	   0.243
44	 103.000	  40.083	   0.243
45	 103.000	  40.422	   0.243
46	 103.000	  40.762	   0.244
47	 103.000	  41.102	   0.244
48	 103.000	  41.442	   0.244
49	 103.000	  41.783	   0.244
50	 103.000	  42.124	   0.244
0	 103.125	  25.196	   0.244
1	 103.125	  25.537	   0.244
2	 103.125	  25.877	   0.244
3	 103.125	  26.217	   0.243
4	 103.125	  26.555	   0.243
5	 103.125	  26.892	   0.242
6	 103.125	  27.229	   0.242
7	 103.125	  27.566	   0.242
8	 103.125	  27.903	   0.243
9	 103.125	  28.242	   0.243
10	 103.125	  28.580	   0.243
11	 103.125	  28.919	   0.243
12	 103.125	  29.258	   0.243
13	 103.125	  29.597	   0.243
14	 103.125	  29.936	   0.243
15	 103.125	  30.276	   0.243
16	 103.125	  30.615	   0.243
17	 103.125	  30.954	   0.243
18	 103.125	  31.293	   0.243
19	 103.125	  31.633	   0.243
20	 103.125	  31.972	   0.243
21	 103.125	  32.311	   0.243
22	 103.125	  32.650	   0.243
23	 103.125	  32.989	   0.243
24	 103.125	  33.329	   0.243
25	 103.125	  33.668	   0.243
26	 103.125	  34.007	   0.243
27	 103.125	  34.346	   0.243
28	 103.125	  34.685	   0.243
29	 103.125	  35.025	   0.243
30	 103.125	  35.364	   0.243
31	 103.125	  35.703	   0.243
32	 103.125	  36.042	   0.243
33	 103.125	  36.382	   0.243
34	 103.125	  36.721	   0.243
35	 103.125	  37.060	   0.243
36	 103.125	  37.399	   0.243
37	 103.125	  37.738	   0.243
38	 103.125	  38.078	   0.243
39	 103.125	  38.417	   0.243
40	 103.125	  38.756	   0.243
41	 103.125	  39.095	   0.243
42	 103.125	  39.435	   0.243
43	 103.125	  39.774	   0.243
44	 103.125	  40.113	   0.243
45	 103.125	  40.452	   0.243
46	 103.125	  40.792	   0.244
47	 103.125	  41.132	   0.244
48	 103.125	  41.472	   0.244
49	 103.125	  41.813	   0.244
50	 103.125	  42.155	   0.244
0	 103.250	  25.227	   0.244
1	 103.250	  25.568	   0.244
2	 103.250	  25.908	   0.244
3	 103.250	  26.247	   0.243
4	 103.250	  26.585	   0.243
5	 103.250	  26.922	   0.242
6	 103.250	  27.259	   0.242
7	 103.250	  27.596	   0.242
8	 103.250	  27.934	   0.243
9	 103.250	  28.272	   0.243
10	 103.250	  28.611	   0.243
11	 103.250	  28.949	   0.243
12	 103.250	  29.289	   0.243
13	 103.250	  29.628	   0.243
14	 103.250	  29.967	   0.243
15	 103.250	  30.306	   0.243
16	 103.250	  30.645	   0.243
17	 103.250	  30.985	   0.243
18	 103.250	  31.324	   0.243
19	 103.250	  31.663	   0.243
20	 103.250	  32.002	   0.243
21	 103.250	  32.341	   0.243
22	 103.250	  32.681	   0.243
23	 103.250	  33.020	   0.243
24	 103.250	  33.359	   0.243
25	 103.250	  33.698	   0.243
26	 103.250	  34.037	   0.243
27	 103.250	  34.377	   0.243
28	 103.250	  34.716	   0.243
29	 103.250	  35.055	   0.243
30	 103.250	  35.394	   0.243
31	 103.250	  35.734	   0.243
32	 103.250	  36.073	   0.243
33	 103.250	  36.412	   0.243
34	 103.250	  36.751	   0.243
35	 103.250	  37.090	   0.243
36	 103.250	  37.430	   0.243
37	 103.250	  37.769	   0.243
38	 103.250	  38.108	   0.243
39	 103.250	  38.447	   0.243
40	 103.250	  38.786	   0.243
41	 103.250	  39.126	   0.243
42	 103.250	  39.465	   0.243
43	 103.250	  39.804	   0.243
44	 103.250	  40.143	   0.243
45	 103.250	  40.483	   0.243
46	 103.250	  40.823	   0.244
47	 103.250	  41.162	   0.244
48	 103.250	  41.503	   0.244
49	 103.250	  41.844	   0.244
50	 103.250	  42.185	   0.244
0	 103.375	  25.257	   0.244
1	 103.375	  25.598	   0.244
2	 103.375	  25.938	   0.243
3	 103.375	  26.277	   0.243
4	 103.375	  26.615	   0.242
5	 103.375	  26.952	   0.242
6	 103.375	  27.289	   0.242
7	 103.375	  27.627	   0.242
8	 103.375	  27.964	   0.243
9	 103.375	  28.302	   0.243
10	 103.375	  28.641	   0.243
11	 103.375	  28.980	   0.243
12	 103.375	  29.319	   0.243
13	 103.375	  29.658	   0.243
14	 103.375	  29.997	   0.243
15	 103.375	  30.337	   0.243
16	 103.375	  30.676	   0.243
17	 103.375	  31.015	   0.243
18	 103.375	  31.354	   0.243
19	 103.375	  31.693	   0.243
20	 103.375	  32.033	   0.243
21	 103.375	  32.372	   0.243
22	 103.375	  32.711	   0.243
23	 103.375	  33.050	   0.243
24	 103.375	  33.389	   0.243
25	 103.375	  33.729	   0.243
26	 103.375	  34.068	   0.243
27	 103.375	  34.407	   0.243
28	 103.375	  34.746	   0.243
29	 103.375	  35.086	   0.243
30	 103.375	  35.425	   0.243
31	 103.375	  35.764	   0.243
32	 103.375	  36.103	   0.243
33	 103.375	  36.442	   0.243
34	 103.375	  36.782	   0.243
35	 103.375	  37.121	   0.243
36	 103.375	  37.460	   0.243
37	 103.375	  37.799	   0.243
38	 103.375	  38.138	   0.243
39	 103.375	  38.478	   0.243
40	 103.375	  38.817	   0.243
41	 103.375	  39.156	   0.243
42	 103.375	  39.495	   0.243
43	 103.375	  39.835	   0.243
44	 103.375	  40.174	   0.243
45	 103.375	  40.513	   0.243
46	 103.375	  40.853	   0.244
47	 103.375	  41.193	   0.244
48	 103.375	  41.533	   0.244
49	 103.375	  41.874	   0.244
50	 103.375	  42.216	   0.244
0	 103.500	  25.288	   0.244
1	 103.500	  25.629	   0.244
2	 103.500	  25.969	   0.243
3	 103.500	  26.308	   0.243
4	 103.500	  26.646	   0.242
5	 103.500	  26.983	   0.242
6	 103.500	  27.320	   0.242
7	 103.500	  27.657	   0.243
8	 103.500	  27.995	   0.243
9	 103.500	  28.333	   0.243
10	 103.500	  28.671	   0.243
11	 103.500	  29.010	   0.243
12	 103.500	  29.349	   0.243
13	 103.500	  29.689	   0.243
14	 103.500	  30.028	   0.243
15	 103.500	  30.367	   0.243
16	 103.500	  30.706	   0.243
17	 103.500	  31.045	   0.243
18	 103.500	  31.385	   0.243
19	 103.500	  31.724	   0.243
20	 103.500	  32.063	   0.243
21	 103.500	  32.402	   0.243
22	 103.500	  32.741	   0.243
23	 103.500	  33.081	   0.243
24	 103.500	  33.420	   0.243
25	 103.500	  33.759	   0.243
26	 103.500	  34.098	   0.243
27	 103.500	  34.438	   0.243
28	 103.500	  34.777	   0.243
29	 103.500	  35.116	   0.243
30	 103.500	  35.455	   0.243
31	 103.500	  35.794	   0.243
32	 103.500	  36.134	   0.243
33	 103.500	  36.473	   0.243
34	 103.500	  36.812	   0.243
35	 103.500	  37.151	   0.243
36	 103.500	  37.490	   0.243
37	 103.500	  37.830	   0.243
38	 103.500	  38.169	   0.243
39	 103.500	  38.508	   0.243
40	 103.500	  38.847	   0.243
41	 103.500	  39.187	   0.243
42	 103.500	  39.526	   0.243
43	 103.500	  39.865	   0.243
44	 103.500	  40.204	   0.243
45	 103.500	  40.544	   0.244
46	 103.500	  40.883	   0.244
47	 103.500	  41.223	   0.244
48	 103.500	  41.564	   0.244
49	 103.500	  41.905	   0.244
50	 103.500	  42.246	   0.244
0	 103.625	  25.318	   0.244
1	 103.625	  25.659	   0.244
2	 103.625	  25.999	   0.243
3	 103.625	  26.338	   0.243
4	 103.625	  26.676	   0.242
5	 103.625	  27.013	   0.242
6	 103.625	  27.350	   0.242
7	 103.625	  27.687	   0.243
8	 103.625	  28.025	   0.243
9	 103.625	  28.363	   0.243
10	 103.625	  28.702	   0.243
11	 103.625	  29.041	   0.243
12	 103.625	  29.380	   0.243
13	 103.625	  29.719	   0.243
14	 103.625	  30.058	   0.243
15	 103.625	  30.397	   0.243
16	 103.625	  30.737	   0.243
17	 103.625	  31.076	   0.243
18	 103.625	  31.415	   0.243
19	 103.625	  31.754	   0.243
20	 103.625	  32.093	   0.243
21	 103.625	  32.433	   0.243
22	 103.625	  32.772	   0.243
23	 103.625	  33.111	   0.243
24	 103.625	  33.450	   0.243
25	 103.625	  33.790	   0.243
26	 103.625	  34.129	   0.243
27	 103.625	  34.468	   0.243
28	 103.625	  34.807	   0.243
29	 103.625	  35.146	   0.243
30	 103.625	  35.486	   0.243
31	 103.625	  35.825	   0.243
32	 103.625	  36.164	   0.243
33	 103.625	  36.503	   0.243
34	 103.625	  36.842	   0.243
35	 103.625	  37.182	   0.243
36	 103.625	  37.521	   0.243
37	 103.625	  37.860	   0.243
38	 103.625	  38.199	   0.243
39	 103.625	  38.539	   0.243
40	 103.625	  38.878	   0.243
41	 103.625	  39.217	   0.243
42	 103.625	  39.556	   0.243
43	 103.625	  39.895	   0.243
44	 103.625	  40.235	   0.243
45	 103.625	  40.574	   0.244
46	 103.625	  40.914	   0.244
47	 103.625	  41.254	   0.244
48	 103.625	  41.594	   0.244
49	 103.625	  41.935	   0.244
50	 103.625	  42.277	   0.244
0	 103.750	  25.349	   0.244
1	 103.750	  25.690	   0.244
2	 103.750	  26.030	   0.243
3	 103.750	  26.368	   0.243
4	 103.750	  26.706	   0.242
5	 103.750	  27.043	   0.242
6	 103.750	  27.380	   0.242
7	 103.750	  27.717	   0.243
8	 103.750	  28.055	   0.243
9	 103.750	  28.393	   0.243
10	 103.750	  28.732	   0.243
11	 103.750	  29.071	   0.243
12	 103.750	  29.410	   0.243
13	 103.750	  29.749	   0.243
14	 103.750	  30.089	   0.243
15	 103.750	  30.428	   0.243
16	 103.750	  30.767	   0.243
17	 103.750	  31.106	   0.243
18	 103.750	  31.445	   0.243
19	 103.750	  31.785	   0.243
20	 103.750	  32.124	   0.243
21	 103.750	  32.463	   0.243
22	 103.750	  32.802	   0.243
23	 103.750	  33.142	   0.243
24	 103.750	  33.481	   0.243
25	 103.750	  33.820	   0.243
26	 103.750	  34.159	   0.243
27	 103.750	  34.498	   0.243
28	 103.750	  34.838	   0.243
29	 103.750	  35.177	   0.243
30	 103.750	  35.516	   0.243
31	 103.750	  35.855	   0.243
32	 103.750	  36.194	   0.243
33	 103.750	  36.534	   0.243
34	 103.750	  36.873	   0.243
35	 103.750	  37.212	   0.243
36	 103.750	  37.551	   0.243
37	 103.750	  37.891	   0.243
38	 103.750	  38.230	   0.243
