# id	 time	 x	 v
0	  22.375	   8.884	   0.386
1	  22.375	   9.576	   0.386
2	  22.375	  10.268	   0.386
3	  22.375	  10.960	   0.386
4	  22.375	  11.652	   0.386
5	  22.375	  12.344	   0.386
6	  22.375	  13.036	   0.386
7	  22.375	  13.728	   0.386
8	  22.375	  14.420	   0.386
9	  22.375	  15.112	   0.386
10	  22.375	  15.804	   0.386
11	  22.375	  16.496	   0.386
12	  22.375	  17.188	   0.386
13	  22.375	  17.880	   0.387
14	  22.375	  18.575	   0.389
15	  22.375	  19.275	   0.390
16	  22.375	  19.978	   0.389
17	  22.375	  20.674	   0.386
18	  22.375	  21.360	   0.383
19	  22.375	  22.043	   0.383
20	  22.375	  22.728	   0.385
21	  22.375	  23.417	   0.386
22	  22.375	  24.108	   0.386
23	  22.375	  24.800	   0.386
24	  22.375	  25.492	   0.386
0	  22.500	   8.933	   0.386
1	  22.500	   9.625	   0.386
2	  22.500	  10.317	   0.386
3	  22.500	  11.009	   0.386
4	  22.500	  11.701	   0.386
5	  22.500	  12.393	   0.386
6	  22.500	  13.085	   0.386
7	  22.500	  13.777	   0.386
8	  22.500	  14.469	   0.386
9	  22.500	  15.161	   0.386
10	  22.500	  15.853	   0.386
11	  22.500	  16.545	   0.386
12	  22.500	  17.236	   0.386
13	  22.500	  17.929	   0.387
14	  22.500	  18.624	   0.389
15	  22.500	  19.324	   0.390
16	  22.500	  20.026	   0.389
17	  22.500	  20.722	   0.385
18	  22.500	  21.408	   0.383
19	  22.500	  22.091	   0.383
20	  22.500	  22.776	   0.385
21	  22.500	  23.465	   0.386
22	  22.500	  24.157	   0.386
23	  22.500	  24.849	   0.386
24	  22.500	  25.541	   0.386
0	  22.625	   8.981	   0.386
1	  22.625	   9.673	   0.386
2	  22.625	  10.365	   0.386
3	  22.625	  11.057	   0.386
4	  22.625	  11.749	   0.386
5	  22.625	  12.441	   0.386
6	  22.625	  13.133	   0.386
7	  22.625	  13.825	   0.386
8	  22.625	  14.517	   0.386
9	  22.625	  15.209	   0.386
10	  22.625	  15.901	   0.386
11	  22.625	  16.593	   0.386
12	  22.625	  17.285	   0.386
13	  22.625	  17.977	   0.387
14	  22.625	  18.672	   0.389
15	  22.625	  19.373	   0.390
16	  22.625	  20.075	   0.389
17	  22.625	  20.770	   0.385
18	  22.625	  21.456	   0.383
19	  22.625	  22.139	   0.384
20	  22.625	  22.824	   0.385
21	  22.625	  23.514	   0.386
22	  22.625	  24.205	   0.386
23	  22.625	  24.897	   0.386
24	  22.625	  25.589	   0.386
0	  22.750	   9.029	   0.386
1	  22.750	   9.721	   0.386
2	  22.750	  10.413	   0.386
3	  22.750	  11.105	   0.386
4	  22.750	  11.797	   0.386
5	  22.750	  12.489	   0.386
6	  22.750	  13.181	   0.386
7	  22.750	  13.873	   0.386
8	  22.750	  14.565	   0.386
9	  22.750	  15.257	   0.386
10	  22.750	  15.949	   0.386
11	  22.750	  16.641	   0.386
12	  22.750	  17.333	   0.386
13	  22.750	  18.025	   0.387
14	  22.750	  18.721	   0.389
15	  22.750	  19.422	   0.390
16	  22.750	  20.123	   0.389
17	  22.750	  20.818	   0.385
18	  22.750	  21.504	   0.383
19	  22.750	  22.187	   0.384
20	  22.750	  22.872	   0.385
21	  22.750	  23.562	   0.386
22	  22.750	  24.253	   0.386
23	  22.750	  24.945	   0.386
24	  22.750	  25.637	   0.386
0	  22.875	   9.077	   0.386
1	  22.875	   9.769	   0.386
2	  22.875	  10.461	   0.386
3	  22.875	  11.153	   0.386
4	  22.875	  11.845	   0.386
5	  22.875	  12.537	   0.386
6	  22.875	  13.229	   0.386
7	  22.875	  13.921	   0.386
8	  22.875	  14.613	   0.386
9	  22.875	  15.305	   0.386
10	  22.875	  15.997	   0.386
11	  22.875	  16.689	   0.386
12	  22.875	  17.381	   0.386
13	  22.875	  18.074	   0.387
14	  22.875	  18.770	   0.389
15	  22.875	  19.471	   0.390
16	  22.875	  20.172	   0.389
17	  22.875	  20.866	   0.385
18	  22.875	  21.552	   0.383
19	  22.875	  22.235	   0.384
20	  22.875	  22.921	   0.385
21	  22.875	  23.610	   0.386
22	  22.875	  24.302	   0.386
23	  22.875	  24.993	   0.386
24	  22.875	  25.685	   0.386
0	  23.000	   9.126	   0.386
1	  23.000	   9.818	   0.386
2	  23.000	  10.510	   0.386
3	  23.000	  11.202	   0.386
4	  23.000	  11.894	   0.386
5	  23.000	  12.586	   0.386
6	  23.000	  13.278	   0.386
7	  23.000	  13.970	   0.386
8	  23.000	  14.662	   0.386
9	  23.000	  15.354	   0.386
10	  23.000	  16.046	   0.386
11	  23.000	  16.738	   0.386
12	  23.000	  17.430	   0.386
13	  23.000	  18.122	   0.387
14	  23.000	  18.818	   0.389
15	  23.000	  19.519	   0.390
16	  23.000	  20.221	   0.388
17	  23.000	  20.914	   0.385
18	  23.000	  21.600	   0.383
19	  23.000	  22.283	   0.384
20	  23.000	  22.969	   0.385
21	  23.000	  23.658	   0.386
22	  23.000	  24.350	   0.386
23	  23.000	  25.042	   0.386
24	  23.000	  25.734	   0.386
0	  23.125	   9.174	   0.386
1	  23.125	   9.866	   0.386
2	  23.125	  10.558	   0.386
3	  23.125	  11.250	   0.386
4	  23.125	  11.942	   0.386
5	  23.125	  12.634	   0.386
6	  23.125	  13.326	   0.386
7	  23.125	  14.018	   0.386
8	  23.125	  14.710	   0.386
9	  23.125	  15.402	   0.386
10	  23.125	  16.094	   0.386
11	  23.125	  16.786	   0.386
12	  23.125	  17.478	   0.386
13	  23.125	  18.171	   0.387
14	  23.125	  18.867	   0.389
15	  23.125	  19.568	   0.390
16	  23.125	  20.269	   0.388
17	  23.125	  20.963	   0.385
18	  23.125	  21.648	   0.383
19	  23.125	  22.331	   0.384
20	  23.125	  23.017	   0.385
21	  23.125	  23.707	   0.386
22	  23.125	  24.398	   0.386
23	  23.125	  25.090	   0.386
24	  23.125	  25.782	   0.386
0	  23.250	   9.222	   0.386
1	  23.250	   9.914	   0.386
2	  23.250	  10.606	   0.386
3	  23.250	  11.298	   0.386
4	  23.250	  11.990	   0.386
5	  23.250	  12.682	   0.386
6	  23.250	  13.374	   0.386
7	  23.250	  14.066	   0.386
8	  23.250	  14.758	   0.386
9	  23.250	  15.450	   0.386
10	  23.250	  16.142	   0.386
11	  23.250	  16.834	   0.386
12	  23.250	  17.526	   0.386
13	  23.250	  18.219	   0.387
14	  23.250	  18.916	   0.389
15	  23.250	  19.617	   0.390
16	  23.250	  20.318	   0.388
17	  23.250	  21.011	   0.385
18	  23.250	  21.695	   0.383
19	  23.250	  22.379	   0.384
20	  23.250	  23.065	   0.385
21	  23.250	  23.755	   0.386
22	  23.250	  24.446	   0.386
23	  23.250	  25.138	   0.386
24	  23.250	  25.830	   0.386
0	  23.375	   9.271	   0.386
1	  23.375	   9.963	   0.386
2	  23.375	  10.655	   0.386
3	  23.375	  11.347	   0.386
4	  23.375	  12.039	   0.386
5	  23.375	  12.731	   0.386
6	  23.375	  13.423	   0.386
7	  23.375	  14.115	   0.386
8	  23.375	  14.807	   0.386
9	  23.375	  15.499	   0.386
10	  23.375	  16.191	   0.386
11	  23.375	  16.883	   0.386
12	  23.375	  17.574	   0.386
13	  23.375	  18.267	   0.387
14	  23.375	  18.964	   0.389
15	  23.375	  19.666	   0.390
16	  23.375	  20.366	   0.388
17	  23.375	  21.059	   0.384
18	  23.375	  21.743	   0.383
19	  23.375	  22.427	   0.384
20	  23.375	  23.113	   0.385
21	  23.375	  23.803	   0.386
22	  23.375	  24.495	   0.386
23	  23.375	  25.187	   0.386
24	  23.375	  25.879	   0.386
0	  23.500	   9.319	   0.386
1	  23.500	  10.011	   0.386
2	  23.500	  10.703	   0.386
3	  23.500	  11.395	   0.386
4	  23.500	  12.087	   0.386
5	  23.500	  12.779	   0.386
6	  23.500	  13.471	   0.386
7	  23.500	  14.163	   0.386
8	  23.500	  14.855	   0.386
9	  23.500	  15.547	   0.386
10	  23.500	  16.239	   0.386
11	  23.500	  16.931	   0.386
12	  23.500	  17.623	   0.386
13	  23.500	  18.316	   0.388
14	  23.500	  19.013	   0.389
15	  23.500	  19.714	   0.390
16	  23.500	  20.415	   0.388
17	  23.500	  21.107	   0.384
18	  23.500	  21.791	   0.383
19	  23.500	  22.475	   0.384
20	  23.500	  23.161	   0.385
21	  23.500	  23.852	   0.386
22	  23.500	  24.543	   0.386
23	  23.500	  25.235	   0.386
24	  23.500	  25.927	   0.386
0	  23.625	   9.367	   0.386
1	  23.625	  10.059	   0.386
2	  23.625	  10.751	   0.386
3	  23.625	  11.443	   0.386
4	  23.625	  12.135	   0.386
5	  23.625	  12.827	   0.386
6	  23.625	  13.519	   0.386
7	  23.625	  14.211	   0.386
8	  23.625	  14.903	   0.386
9	  23.625	  15.595	   0.386
10	  23.625	  16.287	   0.386
11	  23.625	  16.979	   0.386
12	  23.625	  17.671	   0.387
13	  23.625	  18.364	   0.388
14	  23.625	  19.062	   0.390
15	  23.625	  19.763	   0.390
16	  23.625	  20.463	   0.388
17	  23.625	  21.155	   0.384
18	  23.625	  21.839	   0.383
19	  23.625	  22.523	   0.384
20	  23.625	  23.210	   0.385
21	  23.625	  23.900	   0.386
22	  23.625	  24.591	   0.386
23	  23.625	  25.283	   0.386
24	  23.625	  25.975	   0.386
0	  23.750	   9.416	   0.386
1	  23.750	  10.108	   0.386
2	  23.750	  10.800	   0.386
3	  23.750	  11.492	   0.386
4	  23.750	  12.184	   0.386
5	  23.750	  12.876	   0.386
6	  23.750	  13.568	   0.386
7	  23.750	  14.260	   0.386
8	  23.750	  14.952	   0.386
9	  23.750	  15.644	   0.386
10	  23.750	  16.336	   0.386
11	  23.750	  17.027	   0.386
12	  23.750	  17.719	   0.387
13	  23.750	  18.413	   0.388
14	  23.750	  19.110	   0.390
15	  23.750	  19.812	   0.390
16	  23.750	  20.512	   0.387
17	  23.750	  21.203	   0.384
18	  23.750	  21.887	   0.383
19	  23.750	  22.571	   0.384
20	  23.750	  23.258	   0.386
21	  23.750	  23.948	   0.386
22	  23.750	  24.640	   0.386
23	  23.750	  25.332	   0.386
24	  23.750	  26.024	   0.386
0	  23.875	   9.464	   0.386
1	  23.875	  10.156	   0.386
2	  23.875	  10.848	   0.386
3	  23.875	  11.540	   0.386
4	  23.875	  12.232	   0.386
5	  23.875	  12.924	   0.386
6	  23.875	  13.616	   0.386
7	  23.875	  14.308	   0.386
8	  23.875	  15.000	   0.386
9	  23.875	  15.692	   0.386
10	  23.875	  16.384	   0.386
11	  23.875	  17.076	   0.386
12	  23.875	  17.768	   0.387
13	  23.875	  18.461	   0.388
14	  23.875	  19.159	   0.390
15	  23.875	  19.861	   0.390
16	  23.875	  20.560	   0.387
17	  23.875	  21.251	   0.384
18	  23.875	  21.935	   0.383
19	  23.875	  22.619	   0.384
20	  23.875	  23.306	   0.386
21	  23.875	  23.996	   0.386
22	  23.875	  24.688	   0.386
23	  23.875	  25.380	   0.386
24	  23.875	  26.072	   0.386
0	  24.000	   9.512	   0.386
1	  24.000	  10.204	   0.386
2	  24.000	  10.896	   0.386
3	  24.000	  11.588	   0.386
4	  24.000	  12.280	   0.386
5	  24.000	  12.972	   0.386
6	  24.000	  13.664	   0.386
7	  24.000	  14.356	   0.386
8	  24.000	  15.048	   0.386
9	  24.000	  15.740	   0.386
10	  24.000	  16.432	   0.386
11	  24.000	  17.124	   0.386
12	  24.000	  17.816	   0.387
13	  24.000	  18.510	   0.388
14	  24.000	  19.208	   0.390
15	  24.000	  19.909	   0.390
16	  24.000	  20.608	   0.387
17	  24.000	  21.299	   0.384
18	  24.000	  21.983	   0.383
19	  24.000	  22.667	   0.384
20	  24.000	  23.354	   0.386
21	  24.000	  24.045	   0.386
22	  24.000	  24.736	   0.386
23	  24.000	  25.428	   0.386
24	  24.000	  26.120	   0.386
0	  24.125	   9.560	   0.386
1	  24.125	  10.252	   0.386
2	  24.125	  10.944	   0.386
3	  24.125	  11.636	   0.386
4	  24.125	  12.328	   0.386
5	  24.125	  13.020	   0.386
6	  24.125	  13.712	   0.386
7	  24.125	  14.404	   0.386
8	  24.125	  15.096	   0.386
9	  24.125	  15.788	   0.386
10	  24.125	  16.480	   0.386
11	  24.125	  17.172	   0.386
12	  24.125	  17.864	   0.387
13	  24.125	  18.558	   0.388
14	  24.125	  19.256	   0.390
15	  24.125	  19.958	   0.390
16	  24.125	  20.657	   0.387
17	  24.125	  21.347	   0.384
18	  24.125	  22.031	   0.383
19	  24.125	  22.715	   0.384
20	  24.125	  23.402	   0.386
21	  24.125	  24.093	   0.386
22	  24.125	  24.785	   0.386
23	  24.125	  25.476	   0.386
24	  24.125	  26.168	   0.386
0	  24.250	   9.609	   0.386
1	  24.250	  10.301	   0.386
2	  24.250	  10.993	   0.386
3	  24.250	  11.685	   0.386
4	  24.250	  12.377	   0.386
5	  24.250	  13.069	   0.386
6	  24.250	  13.761	   0.386
7	  24.250	  14.453	   0.386
8	  24.250	  15.145	   0.386
9	  24.250	  15.837	   0.386
10	  24.250	  16.529	   0.386
11	  24.250	  17.221	   0.386
12	  24.250	  17.913	   0.387
13	  24.250	  18.607	   0.388
14	  24.250	  19.305	   0.390
15	  24.250	  20.007	   0.390
16	  24.250	  20.705	   0.387
17	  24.250	  21.395	   0.384
18	  24.250	  22.078	   0.383
19	  24.250	  22.763	   0.384
20	  24.250	  23.451	   0.386
21	  24.250	  24.141	   0.386
22	  24.250	  24.833	   0.386
23	  24.250	  25.525	   0.386
24	  24.250	  26.217	   0.386
0	  24.375	   9.657	   0.386
1	  24.375	  10.349	   0.386
2	  24.375	  11.041	   0.386
3	  24.375	  11.733	   0.386
4	  24.375	  12.425	   0.386
5	  24.375	  13.117	   0.386
6	  24.375	  13.809	   0.386
7	  24.375	  14.501	   0.386
8	  24.375	  15.193	   0.386
9	  24.375	  15.885	   0.386
10	  24.375	  16.577	   0.386
11	  24.375	  17.269	   0.386
12	  24.375	  17.961	   0.387
13	  24.375	  18.655	   0.388
14	  24.375	  19.354	   0.390
15	  24.375	  20.056	   0.390
16	  24.375	  20.753	   0.387
17	  24.375	  21.443	   0.384
18	  24.375	  22.126	   0.383
19	  24.375	  22.811	   0.385
20	  24.375	  23.499	   0.386
21	  24.375	  24.189	   0.386
22	  24.375	  24.881	   0.386
23	  24.375	  25.573	   0.386
24	  24.375	  26.265	   0.386
0	  24.500	   9.705	   0.386
1	  24.500	  10.397	   0.386
2	  24.500	  11.089	   0.386
3	  24.500	  11.781	   0.386
4	  24.500	  12.473	   0.386
5	  24.500	  13.165	   0.386
6	  24.500	  13.857	   0.386
7	  24.500	  14.549	   0.386
8	  24.500	  15.241	   0.386
9	  24.500	  15.933	   0.386
10	  24.500	  16.625	   0.386
11	  24.500	  17.317	   0.386
12	  24.500	  18.009	   0.387
13	  24.500	  18.704	   0.388
14	  24.500	  19.403	   0.390
15	  24.500	  20.104	   0.389
16	  24.500	  20.802	   0.386
17	  24.500	  21.491	   0.384
18	  24.500	  22.174	   0.383
19	  24.500	  22.859	   0.385
20	  24.500	  23.547	   0.386
21	  24.500	  24.238	   0.386
22	  24.500	  24.929	   0.386
23	  24.500	  25.621	   0.386
24	  24.500	  26.313	   0.386
0	  24.625	   9.754	   0.386
1	  24.625	  10.446	   0.386
2	  24.625	  11.138	   0.386
3	  24.625	  11.830	   0.386
4	  24.625	  12.522	   0.386
5	  24.625	  13.214	   0.386
6	  24.625	  13.906	   0.386
7	  24.625	  14.598	   0.386
8	  24.625	  15.290	   0.386
9	  24.625	  15.982	   0.386
10	  24.625	  16.674	   0.386
11	  24.625	  17.366	   0.386
12	  24.625	  18.058	   0.387
13	  24.625	  18.752	   0.388
14	  24.625	  19.451	   0.390
15	  24.625	  20.153	   0.389
16	  24.625	  20.850	   0.386
17	  24.625	  21.539	   0.384
18	  24.625	  22.222	   0.383
19	  24.625	  22.907	   0.385
20	  24.625	  23.595	   0.386
21	  24.625	  24.286	   0.386
22	  24.625	  24.978	   0.386
23	  24.625	  25.670	   0.386
24	  24.625	  26.362	   0.386
0	  24.750	   9.802	   0.386
1	  24.750	  10.494	   0.386
2	  24.750	  11.186	   0.386
3	  24.750	  11.878	   0.386
4	  24.750	  12.570	   0.386
5	  24.750	  13.262	   0.386
6	  24.750	  13.954	   0.386
7	  24.750	  14.646	   0.386
8	  24.750	  15.338	   0.386
9	  24.750	  16.030	   0.386
10	  24.750	  16.722	   0.386
11	  24.750	  17.414	   0.386
12	  24.750	  18.106	   0.387
13	  24.750	  18.801	   0.388
14	  24.750	  19.500	   0.390
15	  24.750	  20.202	   0.389
16	  24.750	  20.898	   0.386
17	  24.750	  21.587	   0.384
18	  24.750	  22.270	   0.383
19	  24.750	  22.955	   0.385
20	  24.750	  23.643	   0.386
21	  24.750	  24.334	   0.386
22	  24.750	  25.026	   0.386
23	  24.750	  25.718	   0.386
24	  24.750	  26.410	   0.386
0	  24.875	   9.850	   0.386
1	  24.875	  10.542	   0.386
2	  24.875	  11.234	   0.386
3	  24.875	  11.926	   0.386
4	  24.875	  12.618	   0.386
5	  24.875	  13.310	   0.386
6	  24.875	  14.002	   0.386
7	  24.875	  14.694	   0.386
8	  24.875	  15.386	   0.386
9	  24.875	  16.078	   0.386
10	  24.875	  16.770	   0.386
11	  24.875	  17.462	   0.386
12	  24.875	  18.154	   0.387
13	  24.875	  18.849	   0.389
14	  24.875	  19.549	   0.390
15	  24.875	  20.250	   0.389
16	  24.875	  20.947	   0.386
17	  24.875	  21.635	   0.384
18	  24.875	  22.318	   0.383
19	  24.875	  23.003	   0.385
20	  24.875	  23.692	   0.386
21	  24.875	  24.383	   0.386
22	  24.875	  25.074	   0.386
23	  24.875	  25.766	   0.386
24	  24.875	  26.458	   0.386
0	  25.000	   9.899	   0.386
1	  25.000	  10.591	   0.386
2	  25.000	  11.283	   0.386
3	  25.000	  11.975	   0.386
4	  25.000	  12.667	   0.386
5	  25.000	  13.359	   0.386
6	  25.000	  14.051	   0.386
7	  25.000	  14.743	   0.386
8	  25.000	  15.435	   0.386
9	  25.000	  16.127	   0.386
10	  25.000	  16.819	   0.386
11	  25.000	  17.510	   0.386
12	  25.000	  18.203	   0.387
13	  25.000	  18.898	   0.389
14	  25.000	  19.598	   0.390
15	  25.000	  20.299	   0.389
16	  25.000	  20.995	   0.386
17	  25.000	  21.682	   0.383
18	  25.000	  22.366	   0.384
19	  25.000	  23.051	   0.385
20	  25.000	  23.740	   0.386
21	  25.000	  24.431	   0.386
22	  25.000	  25.123	   0.386
23	  25.000	  25.815	   0.386
24	  25.000	  26.507	   0.386
0	  25.125	   9.947	   0.386
1	  25.125	  10.639	   0.386
2	  25.125	  11.331	   0.386
3	  25.125	  12.023	   0.386
4	  25.125	  12.715	   0.386
5	  25.125	  13.407	   0.386
6	  25.125	  14.099	   0.386
7	  25.125	  14.791	   0.386
8	  25.125	  15.483	   0.386
9	  25.125	  16.175	   0.386
10	  25.125	  16.867	   0.386
11	  25.125	  17.559	   0.386
12	  25.125	  18.251	   0.387
13	  25.125	  18.946	   0.389
14	  25.125	  19.646	   0.390
15	  25.125	  20.347	   0.389
16	  25.125	  21.043	   0.386
17	  25.125	  21.730	   0.383
18	  25.125	  22.414	   0.384
19	  25.125	  23.099	   0.385
20	  25.125	  23.788	   0.386
21	  25.125	  24.479	   0.386
22	  25.125	  25.171	   0.386
23	  25.125	  25.863	   0.386
24	  25.125	  26.555	   0.386
0	  25.250	   9.995	   0.386
1	  25.250	  10.687	   0.386
2	  25.250	  11.379	   0.386
3	  25.250	  12.071	   0.386
4	  25.250	  12.763	   0.386
5	  25.250	  13.455	   0.386
6	  25.250	  14.147	   0.386
7	  25.250	  14.839	   0.386
8	  25.250	  15.531	   0.386
9	  25.250	  16.223	   0.386
10	  25.250	  16.915	   0.386
11	  25.250	  17.607	   0.386
12	  25.250	  18.300	   0.387
13	  25.250	  18.995	   0.389
14	  25.250	  19.695	   0.390
15	  25.250	  20.396	   0.389
16	  25.250	  21.091	   0.386
17	  25.250	  21.778	   0.383
18	  25.250	  22.462	   0.384
19	  25.250	  23.147	   0.385
20	  25.250	  23.836	   0.386
21	  25.250	  24.527	   0.386
22	  25.250	  25.219	   0.386
23	  25.250	  25.911	   0.386
24	  25.250	  26.603	   0.386
0	  25.375	  10.044	   0.386
1	  25.375	  10.736	   0.386
2	  25.375	  11.428	   0.386
3	  25.375	  12.120	   0.386
4	  25.375	  12.812	   0.386
5	  25.375	  13.504	   0.386
6	  25.375	  14.196	   0.386
7	  25.375	  14.888	   0.386
8	  25.375	  15.580	   0.386
9	  25.375	  16.272	   0.386
10	  25.375	  16.963	   0.386
11	  25.375	  17.655	   0.386
12	  25.375	  18.348	   0.387
13	  25.375	  19.044	   0.389
14	  25.375	  19.744	   0.390
15	  25.375	  20.445	   0.389
16	  25.375	  21.139	   0.385
17	  25.375	  21.826	   0.383
18	  25.375	  22.510	   0.384
19	  25.375	  23.196	   0.385
20	  25.375	  23.885	   0.386
21	  25.375	  24.576	   0.386
22	  25.375	  25.268	   0.386
23	  25.375	  25.960	   0.386
24	  25.375	  26.652	   0.386
0	  25.500	  10.092	   0.386
1	  25.500	  10.784	   0.386
2	  25.500	  11.476	   0.386
3	  25.500	  12.168	   0.386
4	  25.500	  12.860	   0.386
5	  25.500	  13.552	   0.386
6	  25.500	  14.244	   0.386
7	  25.500	  14.936	   0.386
8	  25.500	  15.628	   0.386
9	  25.500	  16.320	   0.386
10	  25.500	  17.012	   0.386
11	  25.500	  17.704	   0.386
12	  25.500	  18.396	   0.387
13	  25.500	  19.092	   0.389
14	  25.500	  19.793	   0.390
15	  25.500	  20.493	   0.388
16	  25.500	  21.188	   0.385
17	  25.500	  21.874	   0.383
18	  25.500	  22.558	   0.384
19	  25.500	  23.244	   0.385
20	  25.500	  23.933	   0.386
21	  25.500	  24.624	   0.386
22	  25.500	  25.316	   0.386
23	  25.500	  26.008	   0.386
24	  25.500	  26.700	   0.386
0	  25.625	  10.140	   0.386
1	  25.625	  10.832	   0.386
2	  25.625	  11.524	   0.386
3	  25.625	  12.216	   0.386
4	  25.625	  12.908	   0.386
5	  25.625	  13.600	   0.386
6	  25.625	  14.292	   0.386
7	  25.625	  14.984	   0.386
8	  25.625	  15.676	   0.386
9	  25.625	  16.368	   0.386
10	  25.625	  17.060	   0.386
11	  25.625	  17.752	   0.386
12	  25.625	  18.445	   0.387
13	  25.625	  19.141	   0.389
14	  25.625	  19.841	   0.390
15	  25.625	  20.542	   0.388
16	  25.625	  21.236	   0.385
17	  25.625	  21.922	   0.383
18	  25.625	  22.606	   0.384
19	  25.625	  23.292	   0.385
20	  25.625	  23.981	   0.386
21	  25.625	  24.672	   0.386
22	  25.625	  25.364	   0.386
23	  25.625	  26.056	   0.386
24	  25.625	  26.748	   0.386
0	  25.750	  10.188	   0.386
1	  25.750	  10.880	   0.386
2	  25.750	  11.572	   0.386
3	  25.750	  12.264	   0.386
4	  25.750	  12.956	   0.386
5	  25.750	  13.648	   0.386
6	  25.750	  14.340	   0.386
7	  25.750	  15.032	   0.386
8	  25.750	  15.724	   0.386
9	  25.750	  16.416	   0.386
10	  25.750	  17.108	   0.386
11	  25.750	  17.800	   0.386
12	  25.750	  18.493	   0.387
13	  25.750	  19.190	   0.389
14	  25.750	  19.890	   0.390
15	  25.750	  20.590	   0.388
16	  25.750	  21.284	   0.385
17	  25.750	  21.970	   0.383
18	  25.750	  22.654	   0.384
19	  25.750	  23.340	   0.385
20	  25.750	  24.029	   0.386
21	  25.750	  24.721	   0.386
22	  25.750	  25.412	   0.386
23	  25.750	  26.104	   0.386
24	  25.750	  26.796	   0.386
0	  25.875	  10.237	   0.386
1	  25.875	  10.929	   0.386
2	  25.875	  11.621	   0.386
3	  25.875	  12.313	   0.386
4	  25.875	  13.005	   0.386
5	  25.875	  13.697	   0.386
6	  25.875	  14.389	   0.386
7	  25.875	  15.081	   0.386
8	  25.875	  15.773	   0.386
9	  25.875	  16.465	   0.386
10	  25.875	  17.157	   0.386
11	  25.875	  17.849	   0.387
12	  25.875	  18.542	   0.387
13	  25.875	  19.238	   0.389
14	  25.875	  19.939	   0.390
15	  25.875	  20.639	   0.388
16	  25.875	  21.332	   0.385
17	  25.875	  22.018	   0.383
18	  25.875	  22.702	   0.384
19	  25.875	  23.388	   0.385
20	  25.875	  24.078	   0.386
21	  25.875	  24.769	   0.386
22	  25.875	  25.461	   0.386
23	  25.875	  26.153	   0.386
24	  25.875	  26.845	   0.386
0	  26.000	  10.285	   0.386
1	  26.000	  10.977	   0.386
2	  26.000	  11.669	   0.386
3	  26.000	  12.361	   0.386
4	  26.000	  13.053	   0.386
5	  26.000	  13.745	   0.386
6	  26.000	  14.437	   0.386
7	  26.000	  15.129	   0.386
8	  26.000	  15.821	   0.386
9	  26.000	  16.513	   0.386
10	  26.000	  17.205	   0.386
11	  26.000	  17.897	   0.387
12	  26.000	  18.590	   0.388
13	  26.000	  19.287	   0.389
14	  26.000	  19.987	   0.390
15	  26.000	  20.687	   0.388
16	  26.000	  21.380	   0.385
17	  26.000	  22.066	   0.383
18	  26.000	  22.750	   0.384
19	  26.000	  23.436	   0.385
20	  26.000	  24.126	   0.386
21	  26.000	  24.817	   0.386
22	  26.000	  25.509	   0.386
23	  26.000	  26.201	   0.386
24	  26.000	  26.893	   0.386
0	  26.125	  10.333	   0.386
1	  26.125	  11.025	   0.386
2	  26.125	  11.717	   0.386
3	  26.125	  12.409	   0.386
4	  26.125	  13.101	   0.386
5	  26.125	  13.793	   0.386
6	  26.125	  14.485	   0.386
7	  26.125	  15.177	   0.386
8	  26.125	  15.869	   0.386
9	  26.125	  16.561	   0.386
10	  26.125	  17.253	   0.386
11	  26.125	  17.945	   0.387
12	  26.125	  18.639	   0.388
13	  26.125	  19.335	   0.389
14	  26.125	  20.036	   0.390
15	  26.125	  20.736	   0.388
16	  26.125	  21.428	   0.385
17	  26.125	  22.114	   0.383
18	  26.125	  22.798	   0.384
19	  26.125	  23.484	   0.385
20	  26.125	  24.174	   0.386
21	  26.125	  24.865	   0.386
22	  26.125	  25.557	   0.386
23	  26.125	  26.249	   0.386
24	  26.125	  26.941	   0.386
0	  26.250	  10.382	   0.386
1	  26.250	  11.074	   0.386
2	  26.250	  11.766	   0.386
3	  26.250	  12.458	   0.386
4	  26.250	  13.150	   0.386
5	  26.250	  13.842	   0.386
6	  26.250	  14.534	   0.386
7	  26.250	  15.226	   0.386
8	  26.250	  15.918	   0.386
9	  26.250	  16.610	   0.386
10	  26.250	  17.302	   0.386
11	  26.250	  17.994	   0.387
12	  26.250	  18.687	   0.388
13	  26.250	  19.384	   0.389
14	  26.250	  20.085	   0.390
15	  26.250	  20.784	   0.388
16	  26.250	  21.476	   0.385
17	  26.250	  22.162	   0.383
18	  26.250	  22.846	   0.384
19	  26.250	  23.533	   0.385
20	  26.250	  24.222	   0.386
21	  26.250	  24.914	   0.386
22	  26.250	  25.606	   0.386
23	  26.250	  26.298	   0.386
24	  26.250	  26.990	   0.386
0	  26.375	  10.430	   0.386
1	  26.375	  11.122	   0.386
2	  26.375	  11.814	   0.386
3	  26.375	  12.506	   0.386
4	  26.375	  13.198	   0.386
5	  26.375	  13.890	   0.386
6	  26.375	  14.582	   0.386
7	  26.375	  15.274	   0.386
8	  26.375	  15.966	   0.386
9	  26.375	  16.658	   0.386
10	  26.375	  17.350	   0.386
11	  26.375	  18.042	   0.387
12	  26.375	  18.735	   0.388
13	  26.375	  19.433	   0.389
14	  26.375	  20.134	   0.390
15	  26.375	  20.833	   0.387
16	  26.375	  21.524	   0.385
17	  26.375	  22.210	   0.383
18	  26.375	  22.894	   0.384
19	  26.375	  23.581	   0.385
20	  26.375	  24.271	   0.386
21	  26.375	  24.962	   0.386
