# id	 time	 x	 v
5	 151.625	  50.708	   0.319
6	 151.625	  51.221	   0.319
7	 151.625	  51.734	   0.318
8	 151.625	  52.245	   0.317
9	 151.625	  52.753	   0.316
10	 151.625	  53.256	   0.314
11	 151.625	  53.758	   0.314
12	 151.625	  54.260	   0.315
13	 151.625	  54.766	   0.317
14	 151.625	  55.276	   0.318
15	 151.625	  55.787	   0.318
16	 151.625	  56.298	   0.318
17	 151.625	  56.807	   0.317
18	 151.625	  57.316	   0.317
19	 151.625	  57.824	   0.317
20	 151.625	  58.333	   0.317
21	 151.625	  58.842	   0.317
22	 151.625	  59.350	   0.317
23	 151.625	  59.859	   0.317
24	 151.625	  60.368	   0.317
25	 151.625	  60.877	   0.317
26	 151.625	  61.386	   0.317
27	 151.625	  61.895	   0.317
28	 151.625	  62.403	   0.317
29	 151.625	  62.912	   0.317
30	 151.625	  63.421	   0.317
31	 151.625	  63.930	   0.317
32	 151.625	  64.439	   0.317
33	 151.625	  64.948	   0.317
0	 151.750	  48.196	   0.317
1	 151.750	  48.705	   0.317
2	 151.750	  49.214	   0.317
3	 151.750	  49.725	   0.318
4	 151.750	  50.236	   0.318
5	 151.750	  50.748	   0.319
6	 151.750	  51.261	   0.319
7	 151.750	  51.774	   0.318
8	 151.750	  52.285	   0.317
9	 151.750	  52.792	   0.315
10	 151.750	  53.295	   0.314
11	 151.750	  53.797	   0.314
12	 151.750	  54.300	   0.315
13	 151.750	  54.806	   0.317
14	 151.750	  55.315	   0.318
15	 151.750	  55.827	   0.318
16	 151.750	  56.337	   0.317
17	 151.750	  56.847	   0.317
18	 151.750	  57.355	   0.317
19	 151.750	  57.864	   0.317
20	 151.750	  58.372	   0.317
21	 151.750	  58.881	   0.317
22	 151.750	  59.390	   0.317
23	 151.750	  59.899	   0.317
24	 151.750	  60.408	   0.317
25	 151.750	  60.917	   0.317
26	 151.750	  61.425	   0.317
27	 151.750	  61.934	   0.317
28	 151.750	  62.443	   0.317
29	 151.750	  62.952	   0.317
30	 151.750	  63.461	   0.317
31	 151.750	  63.970	   0.317
32	 151.750	  64.478	   0.317
33	 151.750	  64.987	   0.317
0	 151.875	  48.236	   0.317
1	 151.875	  48.745	   0.317
2	 151.875	  49.254	   0.317
3	 151.875	  49.764	   0.318
4	 151.875	  50.275	   0.318
5	 151.875	  50.788	   0.319
6	 151.875	  51.301	   0.319
7	 151.875	  51.814	   0.318
8	 151.875	  52.325	   0.317
9	 151.875	  52.831	   0.315
10	 151.875	  53.335	   0.314
11	 151.875	  53.836	   0.314
12	 151.875	  54.339	   0.315
13	 151.875	  54.846	   0.317
14	 151.875	  55.355	   0.318
15	 151.875	  55.866	   0.318
16	 151.875	  56.377	   0.317
17	 151.875	  56.887	   0.317
18	 151.875	  57.395	   0.317
19	 151.875	  57.903	   0.317
20	 151.875	  58.412	   0.317
21	 151.875	  58.921	   0.317
22	 151.875	  59.430	   0.317
23	 151.875	  59.939	   0.317
24	 151.875	  60.447	   0.317
25	 151.875	  60.956	   0.317
26	 151.875	  61.465	   0.317
27	 151.875	  61.974	   0.317
28	 151.875	  62.483	   0.317
29	 151.875	  62.992	   0.317
30	 151.875	  63.500	   0.317
31	 151.875	  64.009	   0.317
32	 151.875	  64.518	   0.317
33	 151.875	  65.027	   0.317
0	 152.000	  48.275	   0.317
1	 152.000	  48.784	   0.317
2	 152.000	  49.294	   0.317
3	 152.000	  49.804	   0.318
4	 152.000	  50.315	   0.318
5	 152.000	  50.828	   0.319
6	 152.000	  51.341	   0.319
7	 152.000	  51.854	   0.318
8	 152.000	  52.364	   0.317
9	 152.000	  52.871	   0.315
10	 152.000	  53.374	   0.314
11	 152.000	  53.876	   0.314
12	 152.000	  54.379	   0.315
13	 152.000	  54.885	   0.317
14	 152.000	  55.395	   0.318
15	 152.000	  55.906	   0.318
16	 152.000	  56.417	   0.317
17	 152.000	  56.926	   0.317
18	 152.000	  57.435	   0.317
19	 152.000	  57.943	   0.317
20	 152.000	  58.452	   0.317
21	 152.000	  58.960	   0.317
22	 152.000	  59.469	   0.317
23	 152.000	  59.978	   0.317
24	 152.000	  60.487	   0.317
25	 152.000	  60.996	   0.317
26	 152.000	  61.505	   0.317
27	 152.000	  62.013	   0.317
28	 152.000	  62.522	   0.317
29	 152.000	  63.031	   0.317
30	 152.000	  63.540	   0.317
31	 152.000	  64.049	   0.317
32	 152.000	  64.558	   0.317
33	 152.000	  65.066	   0.317
0	 152.125	  48.315	   0.317
1	 152.125	  48.824	   0.317
2	 152.125	  49.333	   0.317
3	 152.125	  49.844	   0.318
4	 152.125	  50.355	   0.318
5	 152.125	  50.867	   0.319
6	 152.125	  51.381	   0.319
7	 152.125	  51.893	   0.318
8	 152.125	  52.404	   0.317
9	 152.125	  52.910	   0.315
10	 152.125	  53.413	   0.314
11	 152.125	  53.915	   0.314
12	 152.125	  54.418	   0.315
13	 152.125	  54.925	   0.317
14	 152.125	  55.435	   0.318
15	 152.125	  55.946	   0.318
16	 152.125	  56.456	   0.317
17	 152.125	  56.966	   0.317
18	 152.125	  57.474	   0.317
19	 152.125	  57.983	   0.317
20	 152.125	  58.491	   0.317
21	 152.125	  59.000	   0.317
22	 152.125	  59.509	   0.317
23	 152.125	  60.018	   0.317
24	 152.125	  60.527	   0.317
25	 152.125	  61.035	   0.317
26	 152.125	  61.544	   0.317
27	 152.125	  62.053	   0.317
28	 152.125	  62.562	   0.317
29	 152.125	  63.071	   0.317
30	 152.125	  63.580	   0.317
31	 152.125	  64.088	   0.317
32	 152.125	  64.597	   0.317
33	 152.125	  65.106	   0.317
0	 152.250	  48.355	   0.317
1	 152.250	  48.864	   0.317
2	 152.250	  49.373	   0.317
3	 152.250	  49.883	   0.318
4	 152.250	  50.395	   0.318
5	 152.250	  50.907	   0.319
6	 152.250	  51.420	   0.319
7	 152.250	  51.933	   0.318
8	 152.250	  52.443	   0.317
9	 152.250	  52.950	   0.315
10	 152.250	  53.453	   0.314
11	 152.250	  53.954	   0.314
12	 152.250	  54.458	   0.315
13	 152.250	  54.964	   0.317
14	 152.250	  55.474	   0.318
15	 152.250	  55.986	   0.318
16	 152.250	  56.496	   0.317
17	 152.250	  57.005	   0.317
18	 152.250	  57.514	   0.317
19	 152.250	  58.022	   0.317
20	 152.250	  58.531	   0.317
21	 152.250	  59.040	   0.317
22	 152.250	  59.549	   0.317
23	 152.250	  60.057	   0.317
24	 152.250	  60.566	   0.317
25	 152.250	  61.075	   0.317
26	 152.250	  61.584	   0.317
27	 152.250	  62.093	   0.317
28	 152.250	  62.602	   0.317
29	 152.250	  63.110	   0.317
30	 152.250	  63.619	   0.317
31	 152.250	  64.128	   0.317
32	 152.250	  64.637	   0.317
33	 152.250	  65.146	   0.317
0	 152.375	  48.394	   0.317
1	 152.375	  48.903	   0.317
2	 152.375	  49.413	   0.317
3	 152.375	  49.923	   0.318
4	 152.375	  50.434	   0.318
5	 152.375	  50.947	   0.319
6	 152.375	  51.460	   0.319
7	 152.375	  51.973	   0.318
8	 152.375	  52.483	   0.317
9	 152.375	  52.989	   0.315
10	 152.375	  53.492	   0.314
11	 152.375	  53.993	   0.314
12	 152.375	  54.497	   0.316
13	 152.375	  55.004	   0.317
14	 152.375	  55.514	   0.318
15	 152.375	  56.025	   0.318
16	 152.375	  56.536	   0.317
17	 152.375	  57.045	   0.317
18	 152.375	  57.553	   0.317
19	 152.375	  58.062	   0.317
20	 152.375	  58.570	   0.317
21	 152.375	  59.079	   0.317
22	 152.375	  59.588	   0.317
23	 152.375	  60.097	   0.317
24	 152.375	  60.606	   0.317
25	 152.375	  61.115	   0.317
26	 152.375	  61.624	   0.317
27	 152.375	  62.132	   0.317
28	 152.375	  62.641	   0.317
29	 152.375	  63.150	   0.317
30	 152.375	  63.659	   0.317
31	 152.375	  64.168	   0.317
32	 152.375	  64.676	   0.317
33	 152.375	  65.185	   0.317
0	 152.500	  48.434	   0.317
1	 152.500	  48.943	   0.317
2	 152.500	  49.452	   0.317
3	 152.500	  49.963	   0.318
4	 152.500	  50.474	   0.318
5	 152.500	  50.987	   0.319
6	 152.500	  51.500	   0.319
7	 152.500	  52.013	   0.318
8	 152.500	  52.523	   0.317
9	 152.500	  53.028	   0.315
10	 152.500	  53.531	   0.314
11	 152.500	  54.033	   0.314
12	 152.500	  54.536	   0.316
13	 152.500	  55.044	   0.317
14	 152.500	  55.554	   0.318
15	 152.500	  56.065	   0.318
16	 152.500	  56.576	   0.317
17	 152.500	  57.085	   0.317
18	 152.500	  57.593	   0.317
19	 152.500	  58.101	   0.317
20	 152.500	  58.610	   0.317
21	 152.500	  59.119	   0.317
22	 152.500	  59.628	   0.317
23	 152.500	  60.137	   0.317
24	 152.500	  60.646	   0.317
25	 152.500	  61.154	   0.317
26	 152.500	  61.663	   0.317
27	 152.500	  62.172	   0.317
28	 152.500	  62.681	   0.317
29	 152.500	  63.190	   0.317
30	 152.500	  63.698	   0.317
31	 152.500	  64.207	   0.317
32	 152.500	  64.716	   0.317
33	 152.500	  65.225	   0.317
0	 152.625	  48.473	   0.317
1	 152.625	  48.983	   0.317
2	 152.625	  49.492	   0.317
3	 152.625	  50.003	   0.318
4	 152.625	  50.514	   0.318
5	 152.625	  51.027	   0.319
6	 152.625	  51.540	   0.319
7	 152.625	  52.052	   0.318
8	 152.625	  52.562	   0.316
9	 152.625	  53.068	   0.315
10	 152.625	  53.570	   0.314
11	 152.625	  54.072	   0.314
12	 152.625	  54.576	   0.316
13	 152.625	  55.083	   0.317
14	 152.625	  55.594	   0.318
15	 152.625	  56.105	   0.318
16	 152.625	  56.615	   0.317
17	 152.625	  57.124	   0.317
18	 152.625	  57.633	   0.317
19	 152.625	  58.141	   0.317
20	 152.625	  58.650	   0.317
21	 152.625	  59.159	   0.317
22	 152.625	  59.667	   0.317
23	 152.625	  60.176	   0.317
24	 152.625	  60.685	   0.317
25	 152.625	  61.194	   0.317
26	 152.625	  61.703	   0.317
27	 152.625	  62.212	   0.317
28	 152.625	  62.720	   0.317
29	 152.625	  63.229	   0.317
30	 152.625	  63.738	   0.317
31	 152.625	  64.247	   0.317
32	 152.625	  64.756	   0.317
33	 152.625	  65.265	   0.317
0	 152.750	  48.513	   0.317
1	 152.750	  49.022	   0.317
2	 152.750	  49.532	   0.317
3	 152.750	  50.042	   0.318
4	 152.750	  50.554	   0.318
5	 152.750	  51.067	   0.319
6	 152.750	  51.580	   0.319
7	 152.750	  52.092	   0.318
8	 152.750	  52.602	   0.316
9	 152.750	  53.107	   0.315
10	 152.750	  53.610	   0.314
11	 152.750	  54.111	   0.314
12	 152.750	  54.615	   0.316
13	 152.750	  55.123	   0.317
14	 152.750	  55.633	   0.318
15	 152.750	  56.144	   0.318
16	 152.750	  56.655	   0.317
17	 152.750	  57.164	   0.317
18	 152.750	  57.672	   0.317
19	 152.750	  58.181	   0.317
20	 152.750	  58.689	   0.317
21	 152.750	  59.198	   0.317
22	 152.750	  59.707	   0.317
23	 152.750	  60.216	   0.317
24	 152.750	  60.725	   0.317
25	 152.750	  61.234	   0.317
26	 152.750	  61.742	   0.317
27	 152.750	  62.251	   0.317
28	 152.750	  62.760	   0.317
29	 152.750	  63.269	   0.317
30	 152.750	  63.778	   0.317
31	 152.750	  64.286	   0.317
32	 152.750	  64.795	   0.317
33	 152.750	  65.304	   0.317
0	 152.875	  48.553	   0.317
1	 152.875	  49.062	   0.317
2	 152.875	  49.572	   0.317
3	 152.875	  50.082	   0.318
4	 152.875	  50.594	   0.318
5	 152.875	  51.106	   0.319
6	 152.875	  51.620	   0.319
7	 152.875	  52.132	   0.318
8	 152.875	  52.641	   0.316
9	 152.875	  53.147	   0.315
10	 152.875	  53.649	   0.314
11	 152.875	  54.151	   0.315
12	 152.875	  54.655	   0.316
13	 152.875	  55.163	   0.317
14	 152.875	  55.673	   0.318
15	 152.875	  56.184	   0.318
16	 152.875	  56.694	   0.317
17	 152.875	  57.204	   0.317
18	 152.875	  57.712	   0.317
19	 152.875	  58.220	   0.317
20	 152.875	  58.729	   0.317
21	 152.875	  59.238	   0.317
22	 152.875	  59.747	   0.317
23	 152.875	  60.256	   0.317
24	 152.875	  60.764	   0.317
25	 152.875	  61.273	   0.317
26	 152.875	  61.782	   0.317
27	 152.875	  62.291	   0.317
28	 152.875	  62.800	   0.317
29	 152.875	  63.308	   0.317
30	 152.875	  63.817	   0.317
31	 152.875	  64.326	   0.317
32	 152.875	  64.835	   0.317
33	 152.875	  65.344	   0.317
0	 153.000	  48.592	   0.317
1	 153.000	  49.102	   0.317
2	 153.000	  49.611	   0.317
3	 153.000	  50.122	   0.318
4	 153.000	  50.633	   0.318
5	 153.000	  51.146	   0.319
6	 153.000	  51.659	   0.319
7	 153.000	  52.172	   0.318
8	 153.000	  52.681	   0.316
9	 153.000	  53.186	   0.315
10	 153.000	  53.688	   0.314
11	 153.000	  54.190	   0.315
12	 153.000	  54.694	   0.316
13	 153.000	  55.202	   0.317
14	 153.000	  55.713	   0.318
15	 153.000	  56.224	   0.318
16	 153.000	  56.734	   0.317
17	 153.000	  57.243	   0.317
18	 153.000	  57.751	   0.317
19	 153.000	  58.260	   0.317
20	 153.000	  58.769	   0.317
21	 153.000	  59.277	   0.317
22	 153.000	  59.786	   0.317
23	 153.000	  60.295	   0.317
24	 153.000	  60.804	   0.317
25	 153.000	  61.313	   0.317
26	 153.000	  61.822	   0.317
27	 153.000	  62.330	   0.317
28	 153.000	  62.839	   0.317
29	 153.000	  63.348	   0.317
30	 153.000	  63.857	   0.317
31	 153.000	  64.366	   0.317
32	 153.000	  64.875	   0.317
33	 153.000	  65.383	   0.317
0	 153.125	  48.632	   0.317
1	 153.125	  49.141	   0.317
2	 153.125	  49.651	   0.317
3	 153.125	  50.161	   0.318
4	 153.125	  50.673	   0.318
5	 153.125	  51.186	   0.319
6	 153.125	  51.699	   0.319
7	 153.125	  52.211	   0.318
8	 153.125	  52.720	   0.316
9	 153.125	  53.225	   0.315
10	 153.125	  53.727	   0.314
11	 153.125	  54.229	   0.315
12	 153.125	  54.734	   0.316
13	 153.125	  55.242	   0.317
14	 153.125	  55.752	   0.318
15	 153.125	  56.264	   0.318
16	 153.125	  56.774	   0.317
17	 153.125	  57.283	   0.317
18	 153.125	  57.791	   0.317
19	 153.125	  58.299	   0.317
20	 153.125	  58.808	   0.317
21	 153.125	  59.317	   0.317
22	 153.125	  59.826	   0.317
23	 153.125	  60.335	   0.317
24	 153.125	  60.844	   0.317
25	 153.125	  61.352	   0.317
26	 153.125	  61.861	   0.317
27	 153.125	  62.370	   0.317
28	 153.125	  62.879	   0.317
29	 153.125	  63.388	   0.317
30	 153.125	  63.897	   0.317
31	 153.125	  64.405	   0.317
32	 153.125	  64.914	   0.317
33	 153.125	  65.423	   0.317
0	 153.250	  48.672	   0.317
1	 153.250	  49.181	   0.317
2	 153.250	  49.691	   0.317
3	 153.250	  50.201	   0.318
4	 153.250	  50.713	   0.318
5	 153.250	  51.226	   0.319
6	 153.250	  51.739	   0.319
7	 153.250	  52.251	   0.318
8	 153.250	  52.760	   0.316
9	 153.250	  53.265	   0.315
10	 153.250	  53.767	   0.314
11	 153.250	  54.269	   0.315
12	 153.250	  54.773	   0.316
13	 153.250	  55.282	   0.317
14	 153.250	  55.792	   0.318
15	 153.250	  56.303	   0.318
16	 153.250	  56.813	   0.317
17	 153.250	  57.322	   0.317
18	 153.250	  57.831	   0.317
19	 153.250	  58.339	   0.317
20	 153.250	  58.848	   0.317
21	 153.250	  59.357	   0.317
22	 153.250	  59.866	   0.317
23	 153.250	  60.374	   0.317
24	 153.250	  60.883	   0.317
25	 153.250	  61.392	   0.317
26	 153.250	  61.901	   0.317
27	 153.250	  62.410	   0.317
28	 153.250	  62.918	   0.317
29	 153.250	  63.427	   0.317
30	 153.250	  63.936	   0.317
31	 153.250	  64.445	   0.317
32	 153.250	  64.954	   0.317
33	 153.250	  65.463	   0.317
0	 153.375	  48.711	   0.317
1	 153.375	  49.220	   0.317
2	 153.375	  49.730	   0.318
3	 153.375	  50.241	   0.318
4	 153.375	  50.753	   0.318
5	 153.375	  51.266	   0.319
6	 153.375	  51.779	   0.319
7	 153.375	  52.291	   0.318
8	 153.375	  52.799	   0.316
9	 153.375	  53.304	   0.315
10	 153.375	  53.806	   0.314
11	 153.375	  54.308	   0.315
12	 153.375	  54.813	   0.316
13	 153.375	  55.321	   0.317
14	 153.375	  55.832	   0.318
15	 153.375	  56.343	   0.318
16	 153.375	  56.853	   0.317
17	 153.375	  57.362	   0.317
18	 153.375	  57.870	   0.317
19	 153.375	  58.379	   0.317
20	 153.375	  58.887	   0.317
21	 153.375	  59.396	   0.317
22	 153.375	  59.905	   0.317
23	 153.375	  60.414	   0.317
24	 153.375	  60.923	   0.317
25	 153.375	  61.432	   0.317
26	 153.375	  61.940	   0.317
27	 153.375	  62.449	   0.317
28	 153.375	  62.958	   0.317
29	 153.375	  63.467	   0.317
30	 153.375	  63.976	   0.317
31	 153.375	  64.485	   0.317
32	 153.375	  64.993	   0.317
33	 153.375	  65.502	   0.317
0	 153.500	  48.751	   0.317
1	 153.500	  49.260	   0.317
2	 153.500	  49.770	   0.318
3	 153.500	  50.281	   0.318
4	 153.500	  50.793	   0.318
5	 153.500	  51.306	   0.319
6	 153.500	  51.819	   0.318
7	 153.500	  52.330	   0.317
8	 153.500	  52.839	   0.316
9	 153.500	  53.343	   0.315
10	 153.500	  53.845	   0.314
11	 153.500	  54.347	   0.315
12	 153.500	  54.852	   0.316
13	 153.500	  55.361	   0.317
14	 153.500	  55.872	   0.318
15	 153.500	  56.383	   0.318
16	 153.500	  56.893	   0.317
17	 153.500	  57.402	   0.317
18	 153.500	  57.910	   0.317
19	 153.500	  58.418	   0.317
20	 153.500	  58.927	   0.317
21	 153.500	  59.436	   0.317
22	 153.500	  59.945	   0.317
23	 153.500	  60.454	   0.317
24	 153.500	  60.962	   0.317
25	 153.500	  61.471	   0.317
26	 153.500	  61.980	   0.317
27	 153.500	  62.489	   0.317
28	 153.500	  62.998	   0.317
29	 153.500	  63.507	   0.317
30	 153.500	  64.015	   0.317
31	 153.500	  64.524	   0.317
32	 153.500	  65.033	   0.317
33	 153.500	  65.542	   0.317
0	 153.625	  48.791	   0.317
1	 153.625	  49.300	   0.317
2	 153.625	  49.810	   0.318
3	 153.625	  50.320	   0.318
4	 153.625	  50.832	   0.318
5	 153.625	  51.345	   0.319
6	 153.625	  51.859	   0.318
7	 153.625	  52.370	   0.317
8	 153.625	  52.878	   0.316
9	 153.625	  53.383	   0.314
10	 153.625	  53.884	   0.314
11	 153.625	  54.387	   0.315
12	 153.625	  54.892	   0.316
13	 153.625	  55.401	   0.317
14	 153.625	  55.911	   0.318
15	 153.625	  56.422	   0.318
16	 153.625	  56.932	   0.317
17	 153.625	  57.441	   0.317
18	 153.625	  57.949	   0.317
19	 153.625	  58.458	   0.317
20	 153.625	  58.967	   0.317
21	 153.625	  59.476	   0.317
22	 153.625	  59.984	   0.317
23	 153.625	  60.493	   0.317
24	 153.625	  61.002	   0.317
25	 153.625	  61.511	   0.317
26	 153.625	  62.020	   0.317
27	 153.625	  62.529	   0.317
28	 153.625	  63.037	   0.317
29	 153.625	  63.546	   0.317
30	 153.625	  64.055	   0.317
31	 153.625	  64.564	   0.317
32	 153.625	  65.073	   0.317
33	 153.625	  65.582	   0.317
0	 153.750	  48.830	   0.317
1	 153.750	  49.339	   0.317
2	 153.750	  49.849	   0.318
3	 153.750	  50.360	   0.318
4	 153.750	  50.872	   0.318
5	 153.750	  51.385	   0.319
6	 153.750	  51.898	   0.318
7	 153.750	  52.410	   0.317
8	 153.750	  52.918	   0.316
9	 153.750	  53.422	   0.314
10	 153.750	  53.924	   0.314
11	 153.750	  54.426	   0.315
12	 153.750	  54.931	   0.316
13	 153.750	  55.440	   0.318
14	 153.750	  55.951	   0.318
15	 153.750	  56.462	   0.318
16	 153.750	  56.972	   0.317
17	 153.750	  57.481	   0.317
18	 153.750	  57.989	   0.317
19	 153.750	  58.497	   0.317
20	 153.750	  59.006	   0.317
21	 153.750	  59.515	   0.317
22	 153.750	  60.024	   0.317
23	 153.750	  60.533	   0.317
24	 153.750	  61.042	   0.317
25	 153.750	  61.551	   0.317
26	 153.750	  62.059	   0.317
27	 153.750	  62.568	   0.317
28	 153.750	  63.077	   0.317
29	 153.750	  63.586	   0.317
30	 153.750	  64.095	   0.317
31	 153.750	  64.603	   0.317
32	 153.750	  65.112	   0.317
33	 153.750	  65.621	   0.317
0	 153.875	  48.870	   0.317
1	 153.875	  49.379	   0.317
2	 153.875	  49.889	   0.318
3	 153.875	  50.400	   0.318
4	 153.875	  50.912	   0.319
5	 153.875	  51.425	   0.319
6	 153.875	  51.938	   0.318
7	 153.875	  52.449	   0.317
8	 153.875	  52.957	   0.316
9	 153.875	  53.461	   0.314
10	 153.875	  53.963	   0.314
11	 153.875	  54.465	   0.315
12	 153.875	  54.971	   0.316
13	 153.875	  55.480	   0.318
14	 153.875	  55.991	   0.318
15	 153.875	  56.502	   0.318
16	 153.875	  57.012	   0.317
17	 153.875	  57.520	   0.317
18	 153.875	  58.029	   0.317
19	 153.875	  58.537	   0.317
20	 153.875	  59.046	   0.317
21	 153.875	  59.555	   0.317
22	 153.875	  60.064	   0.317
23	 153.875	  60.572	   0.317
24	 153.875	  61.081	   0.317
25	 153.875	  61.590	   0.317
26	 153.875	  62.099	   0.317
27	 153.875	  62.608	   0.317
28	 153.875	  63.117	   0.317
29	 153.875	  63.625	   0.317
30	 153.875	  64.134	   0.317
31	 153.875	  64.643	   0.317
32	 153.875	  65.152	   0.317
33	 153.875	  65.661	   0.317
0	 154.000	  48.909	   0.317
1	 154.000	  49.419	   0.317
2	 154.000	  49.929	   0.318
3	 154.000	  50.440	   0.318
4	 154.000	  50.952	   0.319
5	 154.000	  51.465	   0.319
6	 154.000	  51.978	   0.318
7	 154.000	  52.489	   0.317
8	 154.000	  52.997	   0.316
9	 154.000	  53.500	   0.314
10	 154.000	  54.002	   0.314
11	 154.000	  54.505	   0.315
12	 154.000	  55.010	   0.316
13	 154.000	  55.520	   0.318
14	 154.000	  56.031	   0.318
15	 154.000	  56.542	   0.318
16	 154.000	  57.051	   0.317
17	 154.000	  57.560	   0.317
18	 154.000	  58.068	   0.317
19	 154.000	  58.577	   0.317
20	 154.000	  59.085	   0.317
21	 154.000	  59.594	   0.317
22	 154.000	  60.103	   0.317
23	 154.000	  60.612	   0.317
24	 154.000	  61.121	   0.317
25	 154.000	  61.630	   0.317
26	 154.000	  62.139	   0.317
27	 154.000	  62.647	   0.317
28	 154.000	  63.156	   0.317
29	 154.000	  63.665	   0.317
30	 154.000	  64.174	   0.317
31	 154.000	  64.683	   0.317
32	 154.000	  65.192	   0.317
33	 154.000	  65.700	   0.317
0	 154.125	  48.949	   0.317
1	 154.125	  49.458	   0.317
2	 154.125	  49.968	   0.318
3	 154.125	  50.479	   0.318
4	 154.125	  50.992	   0.319
5	 154.125	  51.505	   0.319
6	 154.125	  52.018	   0.318
7	 154.125	  52.529	   0.317
8	 154.125	  53.036	   0.316
9	 154.125	  53.540	   0.314
10	 154.125	  54.041	   0.314
11	 154.125	  54.544	   0.315
12	 154.125	  55.050	   0.317
13	 154.125	  55.559	   0.318
14	 154.125	  56.070	   0.318
15	 154.125	  56.581	   0.318
16	 154.125	  57.091	   0.317
17	 154.125	  57.599	   0.317
18	 154.125	  58.108	   0.317
19	 154.125	  58.616	   0.317
20	 154.125	  59.125	   0.317
21	 154.125	  59.634	   0.317
22	 154.125	  60.143	   0.317
23	 154.125	  60.652	   0.317
24	 154.125	  61.161	   0.317
25	 154.125	  61.669	   0.317
26	 154.125	  62.178	   0.317
27	 154.125	  62.687	   0.317
28	 154.125	  63.196	   0.317
29	 154.125	  63.705	   0.317
30	 154.125	  64.213	   0.317
31	 154.125	  64.722	   0.317
32	 154.125	  65.231	   0.317
33	 154.125	  65.740	   0.317
0	 154.250	  48.989	   0.317
1	 154.250	  49.498	   0.317
2	 154.250	  50.008	   0.318
3	 154.250	  50.519	   0.318
4	 154.250	  51.031	   0.319
5	 154.250	  51.545	   0.319
6	 154.250	  52.058	   0.318
7	 154.250	  52.568	   0.317
8	 154.250	  53.076	   0.315
9	 154.250	  53.579	   0.314
10	 154.250	  54.081	   0.314
11	 154.250	  54.584	   0.315
12	 154.250	  55.090	   0.317
13	 154.250	  55.599	   0.318
14	 154.250	  56.110	   0.318
15	 154.250	  56.621	   0.318
16	 154.250	  57.131	   0.317
17	 154.250	  57.639	   0.317
18	 154.250	  58.147	   0.317
19	 154.250	  58.656	   0.317
20	 154.250	  59.165	   0.317
21	 154.250	  59.674	   0.317
22	 154.250	  60.183	   0.317
23	 154.250	  60.691	   0.317
24	 154.250	  61.200	   0.317
25	 154.250	  61.709	   0.317
26	 154.250	  62.218	   0.317
27	 154.250	  62.727	   0.317
28	 154.250	  63.235	   0.317
29	 154.250	  63.744	   0.317
30	 154.250	  64.253	   0.317
31	 154.250	  64.762	   0.317
32	 154.250	  65.271	   0.317
33	 154.250	  65.780	   0.317
0	 154.375	  49.028	   0.317
1	 154.375	  49.538	   0.317
2	 154.375	  50.048	   0.318
3	 154.375	  50.559	   0.318
4	 154.375	  51.071	   0.319
5	 154.375	  51.584	   0.319
6	 154.375	  52.097	   0.318
7	 154.375	  52.608	   0.317
8	 154.375	  53.115	   0.315
9	 154.375	  53.618	   0.314
10	 154.375	  54.120	   0.314
11	 154.375	  54.623	   0.315
12	 154.375	  55.129	   0.317
13	 154.375	  55.639	   0.318
14	 154.375	  56.150	   0.318
15	 154.375	  56.661	   0.317
16	 154.375	  57.170	   0.317
17	 154.375	  57.679	   0.317
18	 154.375	  58.187	   0.317
19	 154.375	  58.696	   0.317
20	 154.375	  59.204	   0.317
21	 154.375	  59.713	   0.317
22	 154.375	  60.222	   0.317
23	 154.375	  60.731	   0.317
24	 154.375	  61.240	   0.317
25	 154.375	  61.749	   0.317
26	 154.375	  62.257	   0.317
27	 154.375	  62.766	   0.317
28	 154.375	  63.275	   0.317
29	 154.375	  63.784	   0.317
30	 154.375	  64.293	   0.317
31	 154.375	  64.802	   0.317
32	 154.375	  65.310	   0.317
33	 154.375	  65.819	   0.317
0	 154.500	  49.068	   0.317
1	 154.500	  49.577	   0.317
2	 154.500	  50.088	   0.318
3	 154.500	  50.599	   0.318
4	 154.500	  51.111	   0.319
5	 154.500	  51.624	   0.319
6	 154.500	  52.137	   0.318
7	 154.500	  52.648	   0.317
8	 154.500	  53.154	   0.315
9	 154.500	  53.658	   0.314
10	 154.500	  54.159	   0.314
11	 154.500	  54.662	   0.315
12	 154.500	  55.169	   0.317
13	 154.500	  55.678	   0.318
14	 154.500	  56.190	   0.318
15	 154.500	  56.700	   0.317
16	 154.500	  57.210	   0.317
17	 154.500	  57.718	   0.317
18	 154.500	  58.227	   0.317
19	 154.500	  58.735	   0.317
20	 154.500	  59.244	   0.317
21	 154.500	  59.753	   0.317
22	 154.500	  60.262	   0.317
23	 154.500	  60.771	   0.317
24	 154.500	  61.279	   0.317
25	 154.500	  61.788	   0.317
26	 154.500	  62.297	   0.317
27	 154.500	  62.806	   0.317
28	 154.500	  63.315	   0.317
29	 154.500	  63.824	   0.317
30	 154.500	  64.332	   0.317
31	 154.500	  64.841	   0.317
32	 154.500	  65.350	   0.317
33	 154.500	  65.859	   0.317
0	 154.625	  49.108	   0.317
1	 154.625	  49.617	   0.317
2	 154.625	  50.127	   0.318
3	 154.625	  50.639	   0.318
4	 154.625	  51.151	   0.319
5	 154.625	  51.664	   0.319
6	 154.625	  52.177	   0.318
7	 154.625	  52.687	   0.317
8	 154.625	  53.194	   0.315
9	 154.625	  53.697	   0.314
10	 154.625	  54.199	   0.314
