# id	 time	 x	 v
30	  75.875	  39.451	   0.317
31	  75.875	  39.960	   0.317
32	  75.875	  40.469	   0.317
33	  75.875	  40.979	   0.318
0	  76.000	  24.231	   0.318
1	  76.000	  24.743	   0.319
2	  76.000	  25.257	   0.318
3	  76.000	  25.768	   0.318
4	  76.000	  26.277	   0.316
5	  76.000	  26.783	   0.315
6	  76.000	  27.288	   0.315
7	  76.000	  27.792	   0.316
8	  76.000	  28.298	   0.316
9	  76.000	  28.806	   0.317
10	  76.000	  29.314	   0.317
11	  76.000	  29.823	   0.317
12	  76.000	  30.332	   0.317
13	  76.000	  30.841	   0.317
14	  76.000	  31.349	   0.317
15	  76.000	  31.858	   0.317
16	  76.000	  32.367	   0.317
17	  76.000	  32.876	   0.317
18	  76.000	  33.385	   0.317
19	  76.000	  33.893	   0.317
20	  76.000	  34.402	   0.317
21	  76.000	  34.911	   0.317
22	  76.000	  35.420	   0.317
23	  76.000	  35.929	   0.317
24	  76.000	  36.438	   0.317
25	  76.000	  36.946	   0.317
26	  76.000	  37.455	   0.317
27	  76.000	  37.964	   0.317
28	  76.000	  38.473	   0.317
29	  76.000	  38.982	   0.317
30	  76.000	  39.491	   0.317
31	  76.000	  40.000	   0.317
32	  76.000	  40.509	   0.317
33	  76.000	  41.019	   0.318
0	  76.125	  24.270	   0.318
1	  76.125	  24.783	   0.319
2	  76.125	  25.296	   0.318
3	  76.125	  25.808	   0.317
4	  76.125	  26.317	   0.316
5	  76.125	  26.823	   0.315
6	  76.125	  27.327	   0.315
7	  76.125	  27.832	   0.316
8	  76.125	  28.338	   0.316
9	  76.125	  28.845	   0.317
10	  76.125	  29.354	   0.317
11	  76.125	  29.862	   0.317
12	  76.125	  30.371	   0.317
13	  76.125	  30.880	   0.317
14	  76.125	  31.389	   0.317
15	  76.125	  31.898	   0.317
16	  76.125	  32.407	   0.317
17	  76.125	  32.915	   0.317
18	  76.125	  33.424	   0.317
19	  76.125	  33.933	   0.317
20	  76.125	  34.442	   0.317
21	  76.125	  34.951	   0.317
22	  76.125	  35.460	   0.317
23	  76.125	  35.968	   0.317
24	  76.125	  36.477	   0.317
25	  76.125	  36.986	   0.317
26	  76.125	  37.495	   0.317
27	  76.125	  38.004	   0.317
28	  76.125	  38.512	   0.317
29	  76.125	  39.021	   0.317
30	  76.125	  39.530	   0.317
31	  76.125	  40.039	   0.317
32	  76.125	  40.549	   0.317
33	  76.125	  41.059	   0.318
0	  76.250	  24.310	   0.318
1	  76.250	  24.823	   0.319
2	  76.250	  25.336	   0.318
3	  76.250	  25.848	   0.317
4	  76.250	  26.356	   0.316
5	  76.250	  26.862	   0.315
6	  76.250	  27.367	   0.315
7	  76.250	  27.871	   0.316
8	  76.250	  28.377	   0.316
9	  76.250	  28.885	   0.317
10	  76.250	  29.393	   0.317
11	  76.250	  29.902	   0.317
12	  76.250	  30.411	   0.317
13	  76.250	  30.920	   0.317
14	  76.250	  31.429	   0.317
15	  76.250	  31.937	   0.317
16	  76.250	  32.446	   0.317
17	  76.250	  32.955	   0.317
18	  76.250	  33.464	   0.317
19	  76.250	  33.973	   0.317
20	  76.250	  34.482	   0.317
21	  76.250	  34.990	   0.317
22	  76.250	  35.499	   0.317
23	  76.250	  36.008	   0.317
24	  76.250	  36.517	   0.317
25	  76.250	  37.026	   0.317
26	  76.250	  37.534	   0.317
27	  76.250	  38.043	   0.317
28	  76.250	  38.552	   0.317
29	  76.250	  39.061	   0.317
30	  76.250	  39.570	   0.317
31	  76.250	  40.079	   0.317
32	  76.250	  40.588	   0.317
33	  76.250	  41.099	   0.318
0	  76.375	  24.350	   0.318
1	  76.375	  24.863	   0.319
2	  76.375	  25.376	   0.318
3	  76.375	  25.887	   0.317
4	  76.375	  26.396	   0.316
5	  76.375	  26.902	   0.315
6	  76.375	  27.406	   0.315
7	  76.375	  27.911	   0.316
8	  76.375	  28.417	   0.316
9	  76.375	  28.924	   0.317
10	  76.375	  29.433	   0.317
11	  76.375	  29.942	   0.317
12	  76.375	  30.451	   0.317
13	  76.375	  30.959	   0.317
14	  76.375	  31.468	   0.317
15	  76.375	  31.977	   0.317
16	  76.375	  32.486	   0.317
17	  76.375	  32.995	   0.317
18	  76.375	  33.503	   0.317
19	  76.375	  34.012	   0.317
20	  76.375	  34.521	   0.317
21	  76.375	  35.030	   0.317
22	  76.375	  35.539	   0.317
23	  76.375	  36.048	   0.317
24	  76.375	  36.556	   0.317
25	  76.375	  37.065	   0.317
26	  76.375	  37.574	   0.317
27	  76.375	  38.083	   0.317
28	  76.375	  38.592	   0.317
29	  76.375	  39.101	   0.317
30	  76.375	  39.609	   0.317
31	  76.375	  40.118	   0.317
32	  76.375	  40.628	   0.317
33	  76.375	  41.138	   0.318
0	  76.500	  24.390	   0.318
1	  76.500	  24.903	   0.319
2	  76.500	  25.416	   0.318
3	  76.500	  25.927	   0.317
4	  76.500	  26.435	   0.316
5	  76.500	  26.941	   0.315
6	  76.500	  27.445	   0.315
7	  76.500	  27.950	   0.316
8	  76.500	  28.456	   0.316
9	  76.500	  28.964	   0.317
10	  76.500	  29.473	   0.317
11	  76.500	  29.981	   0.317
12	  76.500	  30.490	   0.317
13	  76.500	  30.999	   0.317
14	  76.500	  31.508	   0.317
15	  76.500	  32.017	   0.317
16	  76.500	  32.525	   0.317
17	  76.500	  33.034	   0.317
18	  76.500	  33.543	   0.317
19	  76.500	  34.052	   0.317
20	  76.500	  34.561	   0.317
21	  76.500	  35.070	   0.317
22	  76.500	  35.578	   0.317
23	  76.500	  36.087	   0.317
24	  76.500	  36.596	   0.317
25	  76.500	  37.105	   0.317
26	  76.500	  37.614	   0.317
27	  76.500	  38.123	   0.317
28	  76.500	  38.631	   0.317
29	  76.500	  39.140	   0.317
30	  76.500	  39.649	   0.317
31	  76.500	  40.158	   0.317
32	  76.500	  40.668	   0.317
33	  76.500	  41.178	   0.318
0	  76.625	  24.430	   0.318
1	  76.625	  24.943	   0.319
2	  76.625	  25.456	   0.318
3	  76.625	  25.967	   0.317
4	  76.625	  26.475	   0.316
5	  76.625	  26.980	   0.315
6	  76.625	  27.485	   0.315
7	  76.625	  27.990	   0.316
8	  76.625	  28.496	   0.316
9	  76.625	  29.004	   0.317
10	  76.625	  29.512	   0.317
11	  76.625	  30.021	   0.317
12	  76.625	  30.530	   0.317
13	  76.625	  31.039	   0.317
14	  76.625	  31.547	   0.317
15	  76.625	  32.056	   0.317
16	  76.625	  32.565	   0.317
17	  76.625	  33.074	   0.317
18	  76.625	  33.583	   0.317
19	  76.625	  34.092	   0.317
20	  76.625	  34.600	   0.317
21	  76.625	  35.109	   0.317
22	  76.625	  35.618	   0.317
23	  76.625	  36.127	   0.317
24	  76.625	  36.636	   0.317
25	  76.625	  37.144	   0.317
26	  76.625	  37.653	   0.317
27	  76.625	  38.162	   0.317
28	  76.625	  38.671	   0.317
29	  76.625	  39.180	   0.317
30	  76.625	  39.689	   0.317
31	  76.625	  40.198	   0.317
32	  76.625	  40.707	   0.317
33	  76.625	  41.218	   0.318
0	  76.750	  24.470	   0.318
1	  76.750	  24.982	   0.319
2	  76.750	  25.495	   0.318
3	  76.750	  26.006	   0.317
4	  76.750	  26.514	   0.316
5	  76.750	  27.020	   0.315
6	  76.750	  27.524	   0.315
7	  76.750	  28.029	   0.316
8	  76.750	  28.535	   0.316
9	  76.750	  29.043	   0.317
10	  76.750	  29.552	   0.317
11	  76.750	  30.061	   0.317
12	  76.750	  30.569	   0.317
13	  76.750	  31.078	   0.317
14	  76.750	  31.587	   0.317
15	  76.750	  32.096	   0.317
16	  76.750	  32.605	   0.317
17	  76.750	  33.114	   0.317
18	  76.750	  33.622	   0.317
19	  76.750	  34.131	   0.317
20	  76.750	  34.640	   0.317
21	  76.750	  35.149	   0.317
22	  76.750	  35.658	   0.317
23	  76.750	  36.166	   0.317
24	  76.750	  36.675	   0.317
25	  76.750	  37.184	   0.317
26	  76.750	  37.693	   0.317
27	  76.750	  38.202	   0.317
28	  76.750	  38.711	   0.317
29	  76.750	  39.219	   0.317
30	  76.750	  39.728	   0.317
31	  76.750	  40.237	   0.317
32	  76.750	  40.747	   0.317
33	  76.750	  41.258	   0.318
0	  76.875	  24.509	   0.319
1	  76.875	  25.022	   0.319
2	  76.875	  25.535	   0.318
3	  76.875	  26.046	   0.317
4	  76.875	  26.554	   0.316
5	  76.875	  27.059	   0.315
6	  76.875	  27.564	   0.315
7	  76.875	  28.069	   0.316
8	  76.875	  28.575	   0.316
9	  76.875	  29.083	   0.317
10	  76.875	  29.591	   0.317
11	  76.875	  30.100	   0.317
12	  76.875	  30.609	   0.317
13	  76.875	  31.118	   0.317
14	  76.875	  31.627	   0.317
15	  76.875	  32.136	   0.317
16	  76.875	  32.644	   0.317
17	  76.875	  33.153	   0.317
18	  76.875	  33.662	   0.317
19	  76.875	  34.171	   0.317
20	  76.875	  34.680	   0.317
21	  76.875	  35.188	   0.317
22	  76.875	  35.697	   0.317
23	  76.875	  36.206	   0.317
24	  76.875	  36.715	   0.317
25	  76.875	  37.224	   0.317
26	  76.875	  37.733	   0.317
27	  76.875	  38.241	   0.317
28	  76.875	  38.750	   0.317
29	  76.875	  39.259	   0.317
30	  76.875	  39.768	   0.317
31	  76.875	  40.277	   0.317
32	  76.875	  40.787	   0.317
33	  76.875	  41.297	   0.318
0	  77.000	  24.549	   0.319
1	  77.000	  25.062	   0.319
2	  77.000	  25.575	   0.318
3	  77.000	  26.086	   0.317
4	  77.000	  26.593	   0.316
5	  77.000	  27.099	   0.315
6	  77.000	  27.603	   0.315
7	  77.000	  28.108	   0.316
8	  77.000	  28.615	   0.316
9	  77.000	  29.122	   0.317
10	  77.000	  29.631	   0.317
11	  77.000	  30.140	   0.317
12	  77.000	  30.649	   0.317
13	  77.000	  31.157	   0.317
14	  77.000	  31.666	   0.317
15	  77.000	  32.175	   0.317
16	  77.000	  32.684	   0.317
17	  77.000	  33.193	   0.317
18	  77.000	  33.702	   0.317
19	  77.000	  34.210	   0.317
20	  77.000	  34.719	   0.317
21	  77.000	  35.228	   0.317
22	  77.000	  35.737	   0.317
23	  77.000	  36.246	   0.317
24	  77.000	  36.755	   0.317
25	  77.000	  37.263	   0.317
26	  77.000	  37.772	   0.317
27	  77.000	  38.281	   0.317
28	  77.000	  38.790	   0.317
29	  77.000	  39.299	   0.317
30	  77.000	  39.808	   0.317
31	  77.000	  40.317	   0.317
32	  77.000	  40.826	   0.318
33	  77.000	  41.337	   0.318
0	  77.125	  24.589	   0.319
1	  77.125	  25.102	   0.319
2	  77.125	  25.615	   0.318
3	  77.125	  26.125	   0.317
4	  77.125	  26.633	   0.316
5	  77.125	  27.138	   0.315
6	  77.125	  27.642	   0.315
7	  77.125	  28.148	   0.316
8	  77.125	  28.654	   0.316
9	  77.125	  29.162	   0.317
10	  77.125	  29.671	   0.317
11	  77.125	  30.179	   0.317
12	  77.125	  30.688	   0.317
13	  77.125	  31.197	   0.317
14	  77.125	  31.706	   0.317
15	  77.125	  32.215	   0.317
16	  77.125	  32.724	   0.317
17	  77.125	  33.232	   0.317
18	  77.125	  33.741	   0.317
19	  77.125	  34.250	   0.317
20	  77.125	  34.759	   0.317
21	  77.125	  35.268	   0.317
22	  77.125	  35.777	   0.317
23	  77.125	  36.285	   0.317
24	  77.125	  36.794	   0.317
25	  77.125	  37.303	   0.317
26	  77.125	  37.812	   0.317
27	  77.125	  38.321	   0.317
28	  77.125	  38.829	   0.317
29	  77.125	  39.338	   0.317
30	  77.125	  39.847	   0.317
31	  77.125	  40.356	   0.317
32	  77.125	  40.866	   0.318
33	  77.125	  41.377	   0.318
0	  77.250	  24.629	   0.319
1	  77.250	  25.142	   0.319
2	  77.250	  25.654	   0.318
3	  77.250	  26.165	   0.317
4	  77.250	  26.672	   0.316
5	  77.250	  27.177	   0.315
6	  77.250	  27.682	   0.315
7	  77.250	  28.187	   0.316
8	  77.250	  28.694	   0.316
9	  77.250	  29.202	   0.317
10	  77.250	  29.710	   0.317
11	  77.250	  30.219	   0.317
12	  77.250	  30.728	   0.317
13	  77.250	  31.237	   0.317
14	  77.250	  31.746	   0.317
15	  77.250	  32.254	   0.317
16	  77.250	  32.763	   0.317
17	  77.250	  33.272	   0.317
18	  77.250	  33.781	   0.317
19	  77.250	  34.290	   0.317
20	  77.250	  34.798	   0.317
21	  77.250	  35.307	   0.317
22	  77.250	  35.816	   0.317
23	  77.250	  36.325	   0.317
24	  77.250	  36.834	   0.317
25	  77.250	  37.343	   0.317
26	  77.250	  37.851	   0.317
27	  77.250	  38.360	   0.317
28	  77.250	  38.869	   0.317
29	  77.250	  39.378	   0.317
30	  77.250	  39.887	   0.317
31	  77.250	  40.396	   0.317
32	  77.250	  40.906	   0.318
33	  77.250	  41.417	   0.318
0	  77.375	  24.669	   0.319
1	  77.375	  25.182	   0.319
2	  77.375	  25.694	   0.318
3	  77.375	  26.204	   0.317
4	  77.375	  26.712	   0.316
5	  77.375	  27.217	   0.315
6	  77.375	  27.721	   0.315
7	  77.375	  28.226	   0.316
8	  77.375	  28.733	   0.316
9	  77.375	  29.241	   0.317
10	  77.375	  29.750	   0.317
11	  77.375	  30.259	   0.317
12	  77.375	  30.767	   0.317
13	  77.375	  31.276	   0.317
14	  77.375	  31.785	   0.317
15	  77.375	  32.294	   0.317
16	  77.375	  32.803	   0.317
17	  77.375	  33.312	   0.317
18	  77.375	  33.820	   0.317
19	  77.375	  34.329	   0.317
20	  77.375	  34.838	   0.317
21	  77.375	  35.347	   0.317
22	  77.375	  35.856	   0.317
23	  77.375	  36.365	   0.317
24	  77.375	  36.873	   0.317
25	  77.375	  37.382	   0.317
26	  77.375	  37.891	   0.317
27	  77.375	  38.400	   0.317
28	  77.375	  38.909	   0.317
29	  77.375	  39.418	   0.317
30	  77.375	  39.926	   0.317
31	  77.375	  40.436	   0.317
32	  77.375	  40.945	   0.318
33	  77.375	  41.456	   0.318
0	  77.500	  24.708	   0.319
1	  77.500	  25.221	   0.319
2	  77.500	  25.734	   0.318
3	  77.500	  26.244	   0.317
4	  77.500	  26.751	   0.316
5	  77.500	  27.256	   0.315
6	  77.500	  27.761	   0.315
7	  77.500	  28.266	   0.316
8	  77.500	  28.773	   0.316
9	  77.500	  29.281	   0.317
10	  77.500	  29.789	   0.317
11	  77.500	  30.298	   0.317
12	  77.500	  30.807	   0.317
13	  77.500	  31.316	   0.317
14	  77.500	  31.825	   0.317
15	  77.500	  32.334	   0.317
16	  77.500	  32.842	   0.317
17	  77.500	  33.351	   0.317
18	  77.500	  33.860	   0.317
19	  77.500	  34.369	   0.317
20	  77.500	  34.878	   0.317
21	  77.500	  35.387	   0.317
22	  77.500	  35.895	   0.317
23	  77.500	  36.404	   0.317
24	  77.500	  36.913	   0.317
25	  77.500	  37.422	   0.317
26	  77.500	  37.931	   0.317
27	  77.500	  38.439	   0.317
28	  77.500	  38.948	   0.317
29	  77.500	  39.457	   0.317
30	  77.500	  39.966	   0.317
31	  77.500	  40.475	   0.317
32	  77.500	  40.985	   0.318
33	  77.500	  41.496	   0.318
0	  77.625	  24.748	   0.319
1	  77.625	  25.261	   0.319
2	  77.625	  25.774	   0.318
3	  77.625	  26.284	   0.317
4	  77.625	  26.791	   0.316
5	  77.625	  27.296	   0.315
6	  77.625	  27.800	   0.315
7	  77.625	  28.305	   0.316
8	  77.625	  28.812	   0.316
9	  77.625	  29.320	   0.317
10	  77.625	  29.829	   0.317
11	  77.625	  30.338	   0.317
12	  77.625	  30.847	   0.317
13	  77.625	  31.356	   0.317
14	  77.625	  31.864	   0.317
15	  77.625	  32.373	   0.317
16	  77.625	  32.882	   0.317
17	  77.625	  33.391	   0.317
18	  77.625	  33.900	   0.317
19	  77.625	  34.409	   0.317
20	  77.625	  34.917	   0.317
21	  77.625	  35.426	   0.317
22	  77.625	  35.935	   0.317
23	  77.625	  36.444	   0.317
24	  77.625	  36.953	   0.317
25	  77.625	  37.461	   0.317
26	  77.625	  37.970	   0.317
27	  77.625	  38.479	   0.317
28	  77.625	  38.988	   0.317
29	  77.625	  39.497	   0.317
30	  77.625	  40.006	   0.317
31	  77.625	  40.515	   0.317
32	  77.625	  41.025	   0.318
33	  77.625	  41.536	   0.318
0	  77.750	  24.788	   0.319
1	  77.750	  25.301	   0.319
2	  77.750	  25.813	   0.318
3	  77.750	  26.323	   0.317
4	  77.750	  26.830	   0.316
5	  77.750	  27.335	   0.315
6	  77.750	  27.839	   0.315
7	  77.750	  28.345	   0.316
8	  77.750	  28.852	   0.317
9	  77.750	  29.360	   0.317
10	  77.750	  29.869	   0.317
11	  77.750	  30.378	   0.317
12	  77.750	  30.886	   0.317
13	  77.750	  31.395	   0.317
14	  77.750	  31.904	   0.317
15	  77.750	  32.413	   0.317
16	  77.750	  32.922	   0.317
17	  77.750	  33.430	   0.317
18	  77.750	  33.939	   0.317
19	  77.750	  34.448	   0.317
20	  77.750	  34.957	   0.317
21	  77.750	  35.466	   0.317
22	  77.750	  35.975	   0.317
23	  77.750	  36.483	   0.317
24	  77.750	  36.992	   0.317
25	  77.750	  37.501	   0.317
26	  77.750	  38.010	   0.317
27	  77.750	  38.519	   0.317
28	  77.750	  39.028	   0.317
29	  77.750	  39.536	   0.317
30	  77.750	  40.045	   0.317
31	  77.750	  40.555	   0.317
32	  77.750	  41.065	   0.318
33	  77.750	  41.576	   0.318
0	  77.875	  24.828	   0.319
1	  77.875	  25.341	   0.319
2	  77.875	  25.853	   0.318
3	  77.875	  26.363	   0.317
4	  77.875	  26.870	   0.316
5	  77.875	  27.374	   0.315
6	  77.875	  27.879	   0.315
7	  77.875	  28.384	   0.316
8	  77.875	  28.891	   0.317
9	  77.875	  29.400	   0.317
10	  77.875	  29.908	   0.317
11	  77.875	  30.417	   0.317
12	  77.875	  30.926	   0.317
13	  77.875	  31.435	   0.317
14	  77.875	  31.944	   0.317
15	  77.875	  32.452	   0.317
16	  77.875	  32.961	   0.317
17	  77.875	  33.470	   0.317
18	  77.875	  33.979	   0.317
19	  77.875	  34.488	   0.317
20	  77.875	  34.997	   0.317
21	  77.875	  35.505	   0.317
22	  77.875	  36.014	   0.317
23	  77.875	  36.523	   0.317
24	  77.875	  37.032	   0.317
25	  77.875	  37.541	   0.317
26	  77.875	  38.050	   0.317
27	  77.875	  38.558	   0.317
28	  77.875	  39.067	   0.317
29	  77.875	  39.576	   0.317
30	  77.875	  40.085	   0.317
31	  77.875	  40.594	   0.317
32	  77.875	  41.104	   0.318
33	  77.875	  41.615	   0.318
0	  78.000	  24.868	   0.319
1	  78.000	  25.381	   0.319
2	  78.000	  25.893	   0.318
3	  78.000	  26.402	   0.317
4	  78.000	  26.909	   0.316
5	  78.000	  27.414	   0.315
6	  78.000	  27.918	   0.315
7	  78.000	  28.424	   0.316
8	  78.000	  28.931	   0.317
9	  78.000	  29.439	   0.317
10	  78.000	  29.948	   0.317
11	  78.000	  30.457	   0.317
12	  78.000	  30.966	   0.317
13	  78.000	  31.474	   0.317
14	  78.000	  31.983	   0.317
15	  78.000	  32.492	   0.317
16	  78.000	  33.001	   0.317
17	  78.000	  33.510	   0.317
18	  78.000	  34.019	   0.317
19	  78.000	  34.527	   0.317
20	  78.000	  35.036	   0.317
21	  78.000	  35.545	   0.317
22	  78.000	  36.054	   0.317
23	  78.000	  36.563	   0.317
24	  78.000	  37.071	   0.317
25	  78.000	  37.580	   0.317
26	  78.000	  38.089	   0.317
27	  78.000	  38.598	   0.317
28	  78.000	  39.107	   0.317
29	  78.000	  39.616	   0.317
30	  78.000	  40.125	   0.317
31	  78.000	  40.634	   0.317
32	  78.000	  41.144	   0.318
33	  78.000	  41.655	   0.318
0	  78.125	  24.908	   0.319
1	  78.125	  25.421	   0.319
2	  78.125	  25.933	   0.318
3	  78.125	  26.442	   0.316
4	  78.125	  26.948	   0.315
5	  78.125	  27.453	   0.315
6	  78.125	  27.958	   0.315
7	  78.125	  28.463	   0.316
8	  78.125	  28.971	   0.317
9	  78.125	  29.479	   0.317
10	  78.125	  29.988	   0.317
11	  78.125	  30.496	   0.317
12	  78.125	  31.005	   0.317
13	  78.125	  31.514	   0.317
14	  78.125	  32.023	   0.317
15	  78.125	  32.532	   0.317
16	  78.125	  33.041	   0.317
17	  78.125	  33.549	   0.317
18	  78.125	  34.058	   0.317
19	  78.125	  34.567	   0.317
20	  78.125	  35.076	   0.317
21	  78.125	  35.585	   0.317
22	  78.125	  36.093	   0.317
23	  78.125	  36.602	   0.317
24	  78.125	  37.111	   0.317
25	  78.125	  37.620	   0.317
26	  78.125	  38.129	   0.317
27	  78.125	  38.638	   0.317
28	  78.125	  39.146	   0.317
29	  78.125	  39.655	   0.317
30	  78.125	  40.164	   0.317
31	  78.125	  40.674	   0.317
32	  78.125	  41.184	   0.318
33	  78.125	  41.695	   0.318
0	  78.250	  24.947	   0.319
1	  78.250	  25.460	   0.318
2	  78.250	  25.972	   0.318
3	  78.250	  26.481	   0.316
4	  78.250	  26.988	   0.315
5	  78.250	  27.493	   0.315
6	  78.250	  27.997	   0.315
7	  78.250	  28.503	   0.316
8	  78.250	  29.010	   0.317
9	  78.250	  29.518	   0.317
10	  78.250	  30.027	   0.317
11	  78.250	  30.536	   0.317
12	  78.250	  31.045	   0.317
13	  78.250	  31.554	   0.317
14	  78.250	  32.062	   0.317
15	  78.250	  32.571	   0.317
16	  78.250	  33.080	   0.317
17	  78.250	  33.589	   0.317
18	  78.250	  34.098	   0.317
19	  78.250	  34.607	   0.317
20	  78.250	  35.115	   0.317
21	  78.250	  35.624	   0.317
22	  78.250	  36.133	   0.317
23	  78.250	  36.642	   0.317
24	  78.250	  37.151	   0.317
25	  78.250	  37.660	   0.317
26	  78.250	  38.168	   0.317
27	  78.250	  38.677	   0.317
28	  78.250	  39.186	   0.317
29	  78.250	  39.695	   0.317
30	  78.250	  40.204	   0.317
31	  78.250	  40.713	   0.317
32	  78.250	  41.223	   0.318
33	  78.250	  41.735	   0.318
0	  78.375	  24.987	   0.319
1	  78.375	  25.500	   0.318
2	  78.375	  26.012	   0.318
3	  78.375	  26.521	   0.316
4	  78.375	  27.027	   0.315
5	  78.375	  27.532	   0.315
6	  78.375	  28.037	   0.316
7	  78.375	  28.542	   0.316
8	  78.375	  29.050	   0.317
9	  78.375	  29.558	   0.317
10	  78.375	  30.067	   0.317
11	  78.375	  30.576	   0.317
12	  78.375	  31.084	   0.317
13	  78.375	  31.593	   0.317
14	  78.375	  32.102	   0.317
15	  78.375	  32.611	   0.317
16	  78.375	  33.120	   0.317
17	  78.375	  33.629	   0.317
18	  78.375	  34.137	   0.317
19	  78.375	  34.646	   0.317
20	  78.375	  35.155	   0.317
21	  78.375	  35.664	   0.317
22	  78.375	  36.173	   0.317
23	  78.375	  36.682	   0.317
24	  78.375	  37.190	   0.317
25	  78.375	  37.699	   0.317
26	  78.375	  38.208	   0.317
27	  78.375	  38.717	   0.317
28	  78.375	  39.226	   0.317
29	  78.375	  39.734	   0.317
30	  78.375	  40.243	   0.317
31	  78.375	  40.753	   0.317
32	  78.375	  41.263	   0.318
33	  78.375	  41.775	   0.318
0	  78.500	  25.027	   0.319
1	  78.500	  25.540	   0.318
2	  78.500	  26.052	   0.318
3	  78.500	  26.561	   0.316
4	  78.500	  27.067	   0.315
5	  78.500	  27.571	   0.315
6	  78.500	  28.076	   0.316
7	  78.500	  28.582	   0.316
8	  78.500	  29.089	   0.317
9	  78.500	  29.598	   0.317
10	  78.500	  30.106	   0.317
11	  78.500	  30.615	   0.317
12	  78.500	  31.124	   0.317
13	  78.500	  31.633	   0.317
14	  78.500	  32.142	   0.317
15	  78.500	  32.651	   0.317
16	  78.500	  33.159	   0.317
17	  78.500	  33.668	   0.317
18	  78.500	  34.177	   0.317
19	  78.500	  34.686	   0.317
20	  78.500	  35.195	   0.317
21	  78.500	  35.703	   0.317
22	  78.500	  36.212	   0.317
23	  78.500	  36.721	   0.317
24	  78.500	  37.230	   0.317
25	  78.500	  37.739	   0.317
26	  78.500	  38.248	   0.317
27	  78.500	  38.756	   0.317
28	  78.500	  39.265	   0.317
29	  78.500	  39.774	   0.317
30	  78.500	  40.283	   0.317
31	  78.500	  40.793	   0.317
32	  78.500	  41.303	   0.318
33	  78.500	  41.814	   0.318
0	  78.625	  25.067	   0.319
1	  78.625	  25.580	   0.318
2	  78.625	  26.091	   0.317
3	  78.625	  26.600	   0.316
4	  78.625	  27.106	   0.315
5	  78.625	  27.611	   0.315
6	  78.625	  28.115	   0.316
7	  78.625	  28.621	   0.316
8	  78.625	  29.129	   0.317
9	  78.625	  29.637	   0.317
10	  78.625	  30.146	   0.317
11	  78.625	  30.655	   0.317
12	  78.625	  31.164	   0.317
13	  78.625	  31.673	   0.317
14	  78.625	  32.181	   0.317
15	  78.625	  32.690	   0.317
16	  78.625	  33.199	   0.317
17	  78.625	  33.708	   0.317
18	  78.625	  34.217	   0.317
19	  78.625	  34.725	   0.317
20	  78.625	  35.234	   0.317
21	  78.625	  35.743	   0.317
22	  78.625	  36.252	   0.317
23	  78.625	  36.761	   0.317
24	  78.625	  37.270	   0.317
25	  78.625	  37.778	   0.317
26	  78.625	  38.287	   0.317
27	  78.625	  38.796	   0.317
28	  78.625	  39.305	   0.317
29	  78.625	  39.814	   0.317
30	  78.625	  40.323	   0.317
31	  78.625	  40.832	   0.317
32	  78.625	  41.343	   0.318
33	  78.625	  41.854	   0.318
0	  78.750	  25.107	   0.319
1	  78.750	  25.620	   0.318
2	  78.750	  26.131	   0.317
3	  78.750	  26.640	   0.316
4	  78.750	  27.146	   0.315
5	  78.750	  27.650	   0.315
6	  78.750	  28.155	   0.316
7	  78.750	  28.661	   0.316
8	  78.750	  29.168	   0.317
9	  78.750	  29.677	   0.317
10	  78.750	  30.186	   0.317
11	  78.750	  30.694	   0.317
12	  78.750	  31.203	   0.317
13	  78.750	  31.712	   0.317
14	  78.750	  32.221	   0.317
15	  78.750	  32.730	   0.317
16	  78.750	  33.239	   0.317
17	  78.750	  33.747	   0.317
18	  78.750	  34.256	   0.317
19	  78.750	  34.765	   0.317
20	  78.750	  35.274	   0.317
21	  78.750	  35.783	   0.317
22	  78.750	  36.292	   0.317
23	  78.750	  36.800	   0.317
24	  78.750	  37.309	   0.317
25	  78.750	  37.818	   0.317
26	  78.750	  38.327	   0.317
27	  78.750	  38.836	   0.317
28	  78.750	  39.344	   0.317
29	  78.750	  39.853	   0.317
30	  78.750	  40.362	   0.317
31	  78.750	  40.872	   0.317
32	  78.750	  41.382	   0.318
33	  78.750	  41.894	   0.318
0	  78.875	  25.147	   0.319
1	  78.875	  25.659	   0.318
2	  78.875	  26.171	   0.317
3	  78.875	  26.679	   0.316
4	  78.875	  27.185	   0.315
5	  78.875	  27.690	   0.315
6	  78.875	  28.194	   0.316
7	  78.875	  28.701	   0.316
8	  78.875	  29.208	   0.317
9	  78.875	  29.716	   0.317
10	  78.875	  30.225	   0.317
11	  78.875	  30.734	   0.317
12	  78.875	  31.243	   0.317
13	  78.875	  31.752	   0.317
14	  78.875	  32.261	   0.317
15	  78.875	  32.769	   0.317
16	  78.875	  33.278	   0.317
17	  78.875	  33.787	   0.317
18	  78.875	  34.296	   0.317
19	  78.875	  34.805	   0.317
20	  78.875	  35.314	   0.317
21	  78.875	  35.822	   0.317
22	  78.875	  36.331	   0.317
23	  78.875	  36.840	   0.317
24	  78.875	  37.349	   0.317
25	  78.875	  37.858	   0.317
26	  78.875	  38.366	   0.317
27	  78.875	  38.875	   0.317
28	  78.875	  39.384	   0.317
29	  78.875	  39.893	   0.317
30	  78.875	  40.402	   0.317
31	  78.875	  40.912	   0.317
32	  78.875	  41.422	   0.318
33	  78.875	  41.934	   0.318
0	  79.000	  25.186	   0.319
1	  79.000	  25.699	   0.318
