# id	 time	 x	 v
2	  88.875	  46.364	   0.496
3	  88.875	  47.385	   0.496
4	  88.875	  48.407	   0.496
5	  88.875	  49.428	   0.496
6	  88.875	  50.447	   0.495
7	  88.875	  51.464	   0.494
8	  88.875	  52.479	   0.494
9	  88.875	  53.493	   0.494
10	  88.875	  54.507	   0.494
11	  88.875	  55.523	   0.495
12	  88.875	  56.539	   0.495
13	  88.875	  57.556	   0.495
14	  88.875	  58.573	   0.495
15	  88.875	  59.590	   0.495
16	  88.875	  60.608	   0.495
0	  89.000	  44.388	   0.495
1	  89.000	  45.407	   0.496
2	  89.000	  46.426	   0.496
3	  89.000	  47.447	   0.496
4	  89.000	  48.469	   0.496
5	  89.000	  49.490	   0.496
6	  89.000	  50.509	   0.495
7	  89.000	  51.526	   0.494
8	  89.000	  52.540	   0.494
9	  89.000	  53.555	   0.494
10	  89.000	  54.569	   0.494
11	  89.000	  55.584	   0.495
12	  89.000	  56.601	   0.495
13	  89.000	  57.617	   0.495
14	  89.000	  58.635	   0.495
15	  89.000	  59.652	   0.495
16	  89.000	  60.670	   0.495
0	  89.125	  44.450	   0.495
1	  89.125	  45.469	   0.496
2	  89.125	  46.488	   0.496
3	  89.125	  47.509	   0.496
4	  89.125	  48.531	   0.496
5	  89.125	  49.552	   0.496
6	  89.125	  50.571	   0.495
7	  89.125	  51.587	   0.494
8	  89.125	  52.602	   0.494
9	  89.125	  53.616	   0.494
10	  89.125	  54.631	   0.494
11	  89.125	  55.646	   0.495
12	  89.125	  56.662	   0.495
13	  89.125	  57.679	   0.495
14	  89.125	  58.697	   0.495
15	  89.125	  59.714	   0.495
16	  89.125	  60.732	   0.495
0	  89.250	  44.512	   0.495
1	  89.250	  45.531	   0.496
2	  89.250	  46.550	   0.496
3	  89.250	  47.571	   0.496
4	  89.250	  48.593	   0.496
5	  89.250	  49.614	   0.496
6	  89.250	  50.633	   0.495
7	  89.250	  51.649	   0.494
8	  89.250	  52.664	   0.494
9	  89.250	  53.678	   0.494
10	  89.250	  54.693	   0.494
11	  89.250	  55.708	   0.495
12	  89.250	  56.724	   0.495
13	  89.250	  57.741	   0.495
14	  89.250	  58.759	   0.495
15	  89.250	  59.776	   0.495
16	  89.250	  60.794	   0.495
0	  89.375	  44.574	   0.495
1	  89.375	  45.593	   0.496
2	  89.375	  46.612	   0.496
3	  89.375	  47.634	   0.496
4	  89.375	  48.655	   0.496
5	  89.375	  49.676	   0.496
6	  89.375	  50.694	   0.495
7	  89.375	  51.711	   0.494
8	  89.375	  52.726	   0.494
9	  89.375	  53.740	   0.494
10	  89.375	  54.754	   0.494
11	  89.375	  55.770	   0.495
12	  89.375	  56.786	   0.495
13	  89.375	  57.803	   0.495
14	  89.375	  58.820	   0.495
15	  89.375	  59.838	   0.495
16	  89.375	  60.856	   0.495
0	  89.500	  44.636	   0.495
1	  89.500	  45.654	   0.496
2	  89.500	  46.674	   0.496
3	  89.500	  47.696	   0.496
4	  89.500	  48.717	   0.496
5	  89.500	  49.738	   0.496
6	  89.500	  50.756	   0.495
7	  89.500	  51.773	   0.494
8	  89.500	  52.787	   0.494
9	  89.500	  53.802	   0.494
10	  89.500	  54.816	   0.494
11	  89.500	  55.832	   0.495
12	  89.500	  56.848	   0.495
13	  89.500	  57.865	   0.495
14	  89.500	  58.882	   0.495
15	  89.500	  59.900	   0.495
16	  89.500	  60.918	   0.495
0	  89.625	  44.698	   0.495
1	  89.625	  45.716	   0.496
2	  89.625	  46.736	   0.496
3	  89.625	  47.758	   0.496
4	  89.625	  48.779	   0.496
5	  89.625	  49.800	   0.496
6	  89.625	  50.818	   0.495
7	  89.625	  51.835	   0.494
8	  89.625	  52.849	   0.494
9	  89.625	  53.863	   0.494
10	  89.625	  54.878	   0.494
11	  89.625	  55.893	   0.495
12	  89.625	  56.910	   0.495
13	  89.625	  57.927	   0.495
14	  89.625	  58.944	   0.495
15	  89.625	  59.962	   0.495
16	  89.625	  60.979	   0.495
0	  89.750	  44.759	   0.495
1	  89.750	  45.778	   0.496
2	  89.750	  46.798	   0.496
3	  89.750	  47.820	   0.496
4	  89.750	  48.841	   0.496
5	  89.750	  49.862	   0.496
6	  89.750	  50.880	   0.495
7	  89.750	  51.896	   0.494
8	  89.750	  52.911	   0.494
9	  89.750	  53.925	   0.494
10	  89.750	  54.940	   0.494
11	  89.750	  55.955	   0.495
12	  89.750	  56.972	   0.495
13	  89.750	  57.989	   0.495
14	  89.750	  59.006	   0.495
15	  89.750	  60.024	   0.495
16	  89.750	  61.041	   0.495
0	  89.875	  44.821	   0.495
1	  89.875	  45.840	   0.496
2	  89.875	  46.861	   0.496
3	  89.875	  47.882	   0.496
4	  89.875	  48.903	   0.496
5	  89.875	  49.924	   0.496
6	  89.875	  50.942	   0.495
7	  89.875	  51.958	   0.494
8	  89.875	  52.973	   0.494
9	  89.875	  53.987	   0.494
10	  89.875	  55.002	   0.494
11	  89.875	  56.017	   0.495
12	  89.875	  57.034	   0.495
13	  89.875	  58.051	   0.495
14	  89.875	  59.068	   0.495
15	  89.875	  60.086	   0.495
16	  89.875	  61.103	   0.495
0	  90.000	  44.883	   0.495
1	  90.000	  45.902	   0.496
2	  90.000	  46.923	   0.496
3	  90.000	  47.944	   0.496
4	  90.000	  48.965	   0.496
5	  90.000	  49.986	   0.496
6	  90.000	  51.004	   0.495
7	  90.000	  52.020	   0.494
8	  90.000	  53.034	   0.494
9	  90.000	  54.049	   0.494
10	  90.000	  55.063	   0.494
11	  90.000	  56.079	   0.495
12	  90.000	  57.095	   0.495
13	  90.000	  58.112	   0.495
14	  90.000	  59.130	   0.495
15	  90.000	  60.147	   0.495
16	  90.000	  61.165	   0.495
0	  90.125	  44.945	   0.495
1	  90.125	  45.964	   0.496
2	  90.125	  46.985	   0.496
3	  90.125	  48.006	   0.496
4	  90.125	  49.027	   0.496
5	  90.125	  50.047	   0.496
6	  90.125	  51.066	   0.495
7	  90.125	  52.082	   0.494
8	  90.125	  53.096	   0.494
9	  90.125	  54.110	   0.494
10	  90.125	  55.125	   0.494
11	  90.125	  56.141	   0.495
12	  90.125	  57.157	   0.495
13	  90.125	  58.174	   0.495
14	  90.125	  59.192	   0.495
15	  90.125	  60.209	   0.495
16	  90.125	  61.227	   0.495
0	  90.250	  45.007	   0.495
1	  90.250	  46.026	   0.496
2	  90.250	  47.047	   0.496
3	  90.250	  48.068	   0.496
4	  90.250	  49.089	   0.496
5	  90.250	  50.109	   0.496
6	  90.250	  51.128	   0.495
7	  90.250	  52.143	   0.494
8	  90.250	  53.158	   0.494
9	  90.250	  54.172	   0.494
10	  90.250	  55.187	   0.494
11	  90.250	  56.203	   0.495
12	  90.250	  57.219	   0.495
13	  90.250	  58.236	   0.495
14	  90.250	  59.254	   0.495
15	  90.250	  60.271	   0.495
16	  90.250	  61.289	   0.495
0	  90.375	  45.069	   0.495
1	  90.375	  46.088	   0.496
2	  90.375	  47.109	   0.496
3	  90.375	  48.130	   0.496
4	  90.375	  49.151	   0.496
5	  90.375	  50.171	   0.496
6	  90.375	  51.189	   0.495
7	  90.375	  52.205	   0.494
8	  90.375	  53.220	   0.494
9	  90.375	  54.234	   0.494
10	  90.375	  55.249	   0.494
11	  90.375	  56.264	   0.495
12	  90.375	  57.281	   0.495
13	  90.375	  58.298	   0.495
14	  90.375	  59.316	   0.495
15	  90.375	  60.333	   0.495
16	  90.375	  61.351	   0.495
0	  90.500	  45.131	   0.495
1	  90.500	  46.150	   0.496
2	  90.500	  47.171	   0.496
3	  90.500	  48.192	   0.496
4	  90.500	  49.213	   0.496
5	  90.500	  50.233	   0.495
6	  90.500	  51.251	   0.495
7	  90.500	  52.267	   0.494
8	  90.500	  53.281	   0.494
9	  90.500	  54.296	   0.494
10	  90.500	  55.311	   0.494
11	  90.500	  56.326	   0.495
12	  90.500	  57.343	   0.495
13	  90.500	  58.360	   0.495
14	  90.500	  59.377	   0.495
15	  90.500	  60.395	   0.495
16	  90.500	  61.413	   0.495
0	  90.625	  45.193	   0.495
1	  90.625	  46.212	   0.496
2	  90.625	  47.233	   0.496
3	  90.625	  48.254	   0.496
4	  90.625	  49.275	   0.496
5	  90.625	  50.295	   0.495
6	  90.625	  51.313	   0.495
7	  90.625	  52.329	   0.494
8	  90.625	  53.343	   0.494
9	  90.625	  54.358	   0.494
10	  90.625	  55.372	   0.494
11	  90.625	  56.388	   0.495
12	  90.625	  57.405	   0.495
13	  90.625	  58.422	   0.495
14	  90.625	  59.439	   0.495
15	  90.625	  60.457	   0.495
16	  90.625	  61.475	   0.495
0	  90.750	  45.255	   0.495
1	  90.750	  46.274	   0.496
2	  90.750	  47.295	   0.496
3	  90.750	  48.316	   0.496
4	  90.750	  49.337	   0.496
5	  90.750	  50.357	   0.495
6	  90.750	  51.375	   0.495
7	  90.750	  52.391	   0.494
8	  90.750	  53.405	   0.494
9	  90.750	  54.419	   0.494
10	  90.750	  55.434	   0.494
11	  90.750	  56.450	   0.495
12	  90.750	  57.467	   0.495
13	  90.750	  58.484	   0.495
14	  90.750	  59.501	   0.495
15	  90.750	  60.519	   0.495
16	  90.750	  61.537	   0.495
0	  90.875	  45.317	   0.496
1	  90.875	  46.336	   0.496
2	  90.875	  47.357	   0.496
3	  90.875	  48.378	   0.496
4	  90.875	  49.399	   0.496
5	  90.875	  50.419	   0.495
6	  90.875	  51.437	   0.495
7	  90.875	  52.452	   0.494
8	  90.875	  53.467	   0.494
9	  90.875	  54.481	   0.494
10	  90.875	  55.496	   0.494
11	  90.875	  56.512	   0.495
12	  90.875	  57.528	   0.495
13	  90.875	  58.546	   0.495
14	  90.875	  59.563	   0.495
15	  90.875	  60.581	   0.495
16	  90.875	  61.598	   0.495
0	  91.000	  45.379	   0.496
1	  91.000	  46.398	   0.496
2	  91.000	  47.419	   0.496
3	  91.000	  48.440	   0.496
4	  91.000	  49.461	   0.496
5	  91.000	  50.481	   0.495
6	  91.000	  51.499	   0.495
7	  91.000	  52.514	   0.494
8	  91.000	  53.529	   0.494
9	  91.000	  54.543	   0.494
10	  91.000	  55.558	   0.494
11	  91.000	  56.574	   0.495
12	  91.000	  57.590	   0.495
13	  91.000	  58.608	   0.495
14	  91.000	  59.625	   0.495
15	  91.000	  60.643	   0.495
16	  91.000	  61.660	   0.495
0	  91.125	  45.441	   0.496
1	  91.125	  46.460	   0.496
2	  91.125	  47.481	   0.496
3	  91.125	  48.502	   0.496
4	  91.125	  49.523	   0.496
5	  91.125	  50.543	   0.495
6	  91.125	  51.560	   0.495
7	  91.125	  52.576	   0.494
8	  91.125	  53.590	   0.494
9	  91.125	  54.605	   0.494
10	  91.125	  55.620	   0.494
11	  91.125	  56.636	   0.495
12	  91.125	  57.652	   0.495
13	  91.125	  58.669	   0.495
14	  91.125	  59.687	   0.495
15	  91.125	  60.704	   0.495
16	  91.125	  61.722	   0.495
0	  91.250	  45.503	   0.496
1	  91.250	  46.522	   0.496
2	  91.250	  47.543	   0.496
3	  91.250	  48.564	   0.496
4	  91.250	  49.585	   0.496
5	  91.250	  50.605	   0.495
6	  91.250	  51.622	   0.495
7	  91.250	  52.638	   0.494
8	  91.250	  53.652	   0.494
9	  91.250	  54.666	   0.494
10	  91.250	  55.681	   0.494
11	  91.250	  56.697	   0.495
12	  91.250	  57.714	   0.495
13	  91.250	  58.731	   0.495
14	  91.250	  59.749	   0.495
15	  91.250	  60.766	   0.495
16	  91.250	  61.784	   0.495
0	  91.375	  45.565	   0.496
1	  91.375	  46.584	   0.496
2	  91.375	  47.605	   0.496
3	  91.375	  48.626	   0.496
4	  91.375	  49.647	   0.496
5	  91.375	  50.667	   0.495
6	  91.375	  51.684	   0.495
7	  91.375	  52.699	   0.494
8	  91.375	  53.714	   0.494
9	  91.375	  54.728	   0.494
10	  91.375	  55.743	   0.494
11	  91.375	  56.759	   0.495
12	  91.375	  57.776	   0.495
13	  91.375	  58.793	   0.495
14	  91.375	  59.811	   0.495
15	  91.375	  60.828	   0.495
16	  91.375	  61.846	   0.495
0	  91.500	  45.627	   0.496
1	  91.500	  46.646	   0.496
2	  91.500	  47.667	   0.496
3	  91.500	  48.688	   0.496
4	  91.500	  49.709	   0.496
5	  91.500	  50.729	   0.495
6	  91.500	  51.746	   0.495
7	  91.500	  52.761	   0.494
8	  91.500	  53.776	   0.494
9	  91.500	  54.790	   0.494
10	  91.500	  55.805	   0.495
11	  91.500	  56.821	   0.495
12	  91.500	  57.838	   0.495
13	  91.500	  58.855	   0.495
14	  91.500	  59.872	   0.495
15	  91.500	  60.890	   0.495
16	  91.500	  61.908	   0.495
0	  91.625	  45.689	   0.496
1	  91.625	  46.708	   0.496
2	  91.625	  47.729	   0.496
3	  91.625	  48.750	   0.496
4	  91.625	  49.771	   0.496
5	  91.625	  50.791	   0.495
6	  91.625	  51.808	   0.495
7	  91.625	  52.823	   0.494
8	  91.625	  53.837	   0.494
9	  91.625	  54.852	   0.494
10	  91.625	  55.867	   0.495
11	  91.625	  56.883	   0.495
12	  91.625	  57.900	   0.495
13	  91.625	  58.917	   0.495
14	  91.625	  59.934	   0.495
15	  91.625	  60.952	   0.495
16	  91.625	  61.970	   0.495
0	  91.750	  45.750	   0.496
1	  91.750	  46.770	   0.496
2	  91.750	  47.791	   0.496
3	  91.750	  48.812	   0.496
4	  91.750	  49.833	   0.496
5	  91.750	  50.852	   0.495
6	  91.750	  51.870	   0.495
7	  91.750	  52.885	   0.494
8	  91.750	  53.899	   0.494
9	  91.750	  54.913	   0.494
10	  91.750	  55.929	   0.495
11	  91.750	  56.945	   0.495
12	  91.750	  57.962	   0.495
13	  91.750	  58.979	   0.495
14	  91.750	  59.996	   0.495
15	  91.750	  61.014	   0.495
16	  91.750	  62.032	   0.495
0	  91.875	  45.812	   0.496
1	  91.875	  46.832	   0.496
2	  91.875	  47.853	   0.496
3	  91.875	  48.874	   0.496
4	  91.875	  49.895	   0.496
5	  91.875	  50.914	   0.495
6	  91.875	  51.931	   0.495
7	  91.875	  52.946	   0.494
8	  91.875	  53.961	   0.494
9	  91.875	  54.975	   0.494
10	  91.875	  55.990	   0.495
11	  91.875	  57.007	   0.495
12	  91.875	  58.023	   0.495
13	  91.875	  59.041	   0.495
14	  91.875	  60.058	   0.495
15	  91.875	  61.076	   0.495
16	  91.875	  62.094	   0.495
0	  92.000	  45.874	   0.496
1	  92.000	  46.894	   0.496
2	  92.000	  47.915	   0.496
3	  92.000	  48.936	   0.496
4	  92.000	  49.957	   0.496
5	  92.000	  50.976	   0.495
6	  92.000	  51.993	   0.494
7	  92.000	  53.008	   0.494
8	  92.000	  54.023	   0.494
9	  92.000	  55.037	   0.494
10	  92.000	  56.052	   0.495
11	  92.000	  57.068	   0.495
12	  92.000	  58.085	   0.495
13	  92.000	  59.103	   0.495
14	  92.000	  60.120	   0.495
15	  92.000	  61.138	   0.495
16	  92.000	  62.156	   0.495
0	  92.125	  45.936	   0.496
1	  92.125	  46.956	   0.496
2	  92.125	  47.977	   0.496
3	  92.125	  48.998	   0.496
4	  92.125	  50.019	   0.496
5	  92.125	  51.038	   0.495
6	  92.125	  52.055	   0.494
7	  92.125	  53.070	   0.494
8	  92.125	  54.084	   0.494
9	  92.125	  55.099	   0.494
10	  92.125	  56.114	   0.495
11	  92.125	  57.130	   0.495
12	  92.125	  58.147	   0.495
13	  92.125	  59.164	   0.495
14	  92.125	  60.182	   0.495
15	  92.125	  61.200	   0.495
16	  92.125	  62.218	   0.495
0	  92.250	  45.998	   0.496
1	  92.250	  47.018	   0.496
2	  92.250	  48.039	   0.496
3	  92.250	  49.060	   0.496
4	  92.250	  50.081	   0.496
5	  92.250	  51.100	   0.495
6	  92.250	  52.117	   0.494
7	  92.250	  53.132	   0.494
8	  92.250	  54.146	   0.494
9	  92.250	  55.161	   0.494
10	  92.250	  56.176	   0.495
11	  92.250	  57.192	   0.495
12	  92.250	  58.209	   0.495
13	  92.250	  59.226	   0.495
14	  92.250	  60.244	   0.495
15	  92.250	  61.262	   0.495
16	  92.250	  62.280	   0.495
0	  92.375	  46.060	   0.496
1	  92.375	  47.080	   0.496
2	  92.375	  48.101	   0.496
3	  92.375	  49.122	   0.496
4	  92.375	  50.143	   0.496
5	  92.375	  51.162	   0.495
6	  92.375	  52.179	   0.494
7	  92.375	  53.194	   0.494
8	  92.375	  54.208	   0.494
9	  92.375	  55.222	   0.494
10	  92.375	  56.238	   0.495
11	  92.375	  57.254	   0.495
12	  92.375	  58.271	   0.495
13	  92.375	  59.288	   0.495
14	  92.375	  60.306	   0.495
15	  92.375	  61.323	   0.495
16	  92.375	  62.341	   0.495
0	  92.500	  46.122	   0.496
1	  92.500	  47.142	   0.496
2	  92.500	  48.163	   0.496
3	  92.500	  49.184	   0.496
4	  92.500	  50.205	   0.496
5	  92.500	  51.224	   0.495
6	  92.500	  52.240	   0.494
7	  92.500	  53.255	   0.494
8	  92.500	  54.270	   0.494
9	  92.500	  55.284	   0.494
10	  92.500	  56.300	   0.495
11	  92.500	  57.316	   0.495
12	  92.500	  58.333	   0.495
13	  92.500	  59.350	   0.495
14	  92.500	  60.368	   0.495
15	  92.500	  61.385	   0.495
16	  92.500	  62.403	   0.495
0	  92.625	  46.184	   0.496
1	  92.625	  47.204	   0.496
2	  92.625	  48.225	   0.496
3	  92.625	  49.247	   0.496
4	  92.625	  50.267	   0.496
5	  92.625	  51.286	   0.495
6	  92.625	  52.302	   0.494
7	  92.625	  53.317	   0.494
8	  92.625	  54.331	   0.494
9	  92.625	  55.346	   0.494
10	  92.625	  56.361	   0.495
11	  92.625	  57.378	   0.495
12	  92.625	  58.395	   0.495
13	  92.625	  59.412	   0.495
14	  92.625	  60.429	   0.495
15	  92.625	  61.447	   0.495
16	  92.625	  62.465	   0.495
0	  92.750	  46.246	   0.496
1	  92.750	  47.266	   0.496
2	  92.750	  48.287	   0.496
3	  92.750	  49.309	   0.496
4	  92.750	  50.329	   0.496
5	  92.750	  51.348	   0.495
6	  92.750	  52.364	   0.494
7	  92.750	  53.379	   0.494
8	  92.750	  54.393	   0.494
9	  92.750	  55.408	   0.494
10	  92.750	  56.423	   0.495
11	  92.750	  57.440	   0.495
12	  92.750	  58.457	   0.495
13	  92.750	  59.474	   0.495
14	  92.750	  60.491	   0.495
15	  92.750	  61.509	   0.495
16	  92.750	  62.527	   0.495
0	  92.875	  46.308	   0.496
1	  92.875	  47.328	   0.496
2	  92.875	  48.349	   0.496
3	  92.875	  49.371	   0.496
4	  92.875	  50.391	   0.496
5	  92.875	  51.409	   0.495
6	  92.875	  52.426	   0.494
7	  92.875	  53.441	   0.494
8	  92.875	  54.455	   0.494
9	  92.875	  55.470	   0.494
10	  92.875	  56.485	   0.495
11	  92.875	  57.501	   0.495
12	  92.875	  58.518	   0.495
13	  92.875	  59.536	   0.495
14	  92.875	  60.553	   0.495
15	  92.875	  61.571	   0.495
16	  92.875	  62.589	   0.495
0	  93.000	  46.370	   0.496
1	  93.000	  47.390	   0.496
2	  93.000	  48.411	   0.496
3	  93.000	  49.433	   0.496
4	  93.000	  50.453	   0.496
5	  93.000	  51.471	   0.495
6	  93.000	  52.488	   0.494
7	  93.000	  53.502	   0.494
8	  93.000	  54.517	   0.494
9	  93.000	  55.531	   0.494
10	  93.000	  56.547	   0.495
11	  93.000	  57.563	   0.495
12	  93.000	  58.580	   0.495
13	  93.000	  59.598	   0.495
14	  93.000	  60.615	   0.495
15	  93.000	  61.633	   0.495
16	  93.000	  62.651	   0.495
0	  93.125	  46.432	   0.496
1	  93.125	  47.452	   0.496
2	  93.125	  48.473	   0.496
3	  93.125	  49.495	   0.496
4	  93.125	  50.515	   0.496
5	  93.125	  51.533	   0.495
6	  93.125	  52.549	   0.494
7	  93.125	  53.564	   0.494
8	  93.125	  54.578	   0.494
9	  93.125	  55.593	   0.494
10	  93.125	  56.609	   0.495
11	  93.125	  57.625	   0.495
12	  93.125	  58.642	   0.495
13	  93.125	  59.659	   0.495
14	  93.125	  60.677	   0.495
15	  93.125	  61.695	   0.495
16	  93.125	  62.713	   0.495
0	  93.250	  46.494	   0.496
1	  93.250	  47.514	   0.496
2	  93.250	  48.535	   0.496
3	  93.250	  49.557	   0.496
4	  93.250	  50.577	   0.496
5	  93.250	  51.595	   0.495
6	  93.250	  52.611	   0.494
7	  93.250	  53.626	   0.494
8	  93.250	  54.640	   0.494
9	  93.250	  55.655	   0.494
10	  93.250	  56.671	   0.495
11	  93.250	  57.687	   0.495
12	  93.250	  58.704	   0.495
13	  93.250	  59.721	   0.495
14	  93.250	  60.739	   0.495
15	  93.250	  61.757	   0.495
16	  93.250	  62.775	   0.495
0	  93.375	  46.556	   0.496
1	  93.375	  47.576	   0.496
2	  93.375	  48.597	   0.496
3	  93.375	  49.619	   0.496
4	  93.375	  50.639	   0.496
5	  93.375	  51.657	   0.495
6	  93.375	  52.673	   0.494
7	  93.375	  53.688	   0.494
8	  93.375	  54.702	   0.494
9	  93.375	  55.717	   0.494
10	  93.375	  56.732	   0.495
11	  93.375	  57.749	   0.495
12	  93.375	  58.766	   0.495
13	  93.375	  59.783	   0.495
14	  93.375	  60.801	   0.495
15	  93.375	  61.819	   0.495
16	  93.375	  62.837	   0.495
0	  93.500	  46.618	   0.496
1	  93.500	  47.638	   0.496
2	  93.500	  48.659	   0.496
3	  93.500	  49.681	   0.496
4	  93.500	  50.701	   0.496
5	  93.500	  51.719	   0.495
6	  93.500	  52.735	   0.494
7	  93.500	  53.749	   0.494
8	  93.500	  54.764	   0.494
9	  93.500	  55.779	   0.494
10	  93.500	  56.794	   0.495
11	  93.500	  57.811	   0.495
12	  93.500	  58.828	   0.495
13	  93.500	  59.845	   0.495
14	  93.500	  60.863	   0.495
15	  93.500	  61.881	   0.495
16	  93.500	  62.899	   0.495
0	  93.625	  46.680	   0.496
1	  93.625	  47.700	   0.496
2	  93.625	  48.721	   0.496
3	  93.625	  49.743	   0.496
4	  93.625	  50.763	   0.495
5	  93.625	  51.781	   0.495
6	  93.625	  52.797	   0.494
7	  93.625	  53.811	   0.494
8	  93.625	  54.825	   0.494
9	  93.625	  55.840	   0.494
10	  93.625	  56.856	   0.495
11	  93.625	  57.873	   0.495
12	  93.625	  58.890	   0.495
13	  93.625	  59.907	   0.495
14	  93.625	  60.925	   0.495
15	  93.625	  61.942	   0.495
16	  93.625	  62.961	   0.495
0	  93.750	  46.742	   0.496
1	  93.750	  47.762	   0.496
2	  93.750	  48.783	   0.496
3	  93.750	  49.805	   0.496
4	  93.750	  50.825	   0.495
5	  93.750	  51.842	   0.495
6	  93.750	  52.858	   0.494
7	  93.750	  53.873	   0.494
8	  93.750	  54.887	   0.494
9	  93.750	  55.902	   0.494
10	  93.750	  56.918	   0.495
11	  93.750	  57.934	   0.495
12	  93.750	  58.952	   0.495
13	  93.750	  59.969	   0.495
14	  93.750	  60.986	   0.495
15	  93.750	  62.004	   0.495
16	  93.750	  63.023	   0.495
0	  93.875	  46.804	   0.496
1	  93.875	  47.824	   0.496
2	  93.875	  48.846	   0.496
3	  93.875	  49.867	   0.496
4	  93.875	  50.886	   0.495
5	  93.875	  51.904	   0.495
6	  93.875	  52.920	   0.494
7	  93.875	  53.935	   0.494
8	  93.875	  54.949	   0.494
9	  93.875	  55.964	   0.494
10	  93.875	  56.980	   0.495
11	  93.875	  57.996	   0.495
12	  93.875	  59.013	   0.495
13	  93.875	  60.031	   0.495
14	  93.875	  61.048	   0.495
15	  93.875	  62.066	   0.495
16	  93.875	  63.085	   0.495
0	  94.000	  46.866	   0.496
1	  94.000	  47.886	   0.496
2	  94.000	  48.908	   0.496
3	  94.000	  49.929	   0.496
4	  94.000	  50.948	   0.495
5	  94.000	  51.966	   0.495
6	  94.000	  52.982	   0.494
7	  94.000	  53.996	   0.494
8	  94.000	  55.011	   0.494
9	  94.000	  56.026	   0.494
10	  94.000	  57.042	   0.495
11	  94.000	  58.058	   0.495
12	  94.000	  59.075	   0.495
13	  94.000	  60.093	   0.495
14	  94.000	  61.110	   0.495
15	  94.000	  62.128	   0.495
16	  94.000	  63.147	   0.496
0	  94.125	  46.928	   0.496
1	  94.125	  47.948	   0.496
2	  94.125	  48.970	   0.496
3	  94.125	  49.991	   0.496
4	  94.125	  51.010	   0.495
5	  94.125	  52.028	   0.495
6	  94.125	  53.044	   0.494
7	  94.125	  54.058	   0.494
8	  94.125	  55.073	   0.494
9	  94.125	  56.088	   0.494
10	  94.125	  57.103	   0.495
11	  94.125	  58.120	   0.495
12	  94.125	  59.137	   0.495
13	  94.125	  60.155	   0.495
14	  94.125	  61.172	   0.495
15	  94.125	  62.190	   0.495
16	  94.125	  63.208	   0.496
0	  94.250	  46.990	   0.496
1	  94.250	  48.010	   0.496
2	  94.250	  49.032	   0.496
3	  94.250	  50.053	   0.496
4	  94.250	  51.072	   0.495
5	  94.250	  52.090	   0.495
6	  94.250	  53.105	   0.494
7	  94.250	  54.120	   0.494
8	  94.250	  55.134	   0.494
9	  94.250	  56.149	   0.494
10	  94.250	  57.165	   0.495
11	  94.250	  58.182	   0.495
12	  94.250	  59.199	   0.495
13	  94.250	  60.216	   0.495
14	  94.250	  61.234	   0.495
15	  94.250	  62.252	   0.495
16	  94.250	  63.270	   0.496
0	  94.375	  47.052	   0.496
1	  94.375	  48.072	   0.496
2	  94.375	  49.094	   0.496
3	  94.375	  50.115	   0.496
4	  94.375	  51.134	   0.495
5	  94.375	  52.152	   0.495
6	  94.375	  53.167	   0.494
7	  94.375	  54.182	   0.494
8	  94.375	  55.196	   0.494
9	  94.375	  56.211	   0.494
10	  94.375	  57.227	   0.495
11	  94.375	  58.244	   0.495
12	  94.375	  59.261	   0.495
13	  94.375	  60.278	   0.495
14	  94.375	  61.296	   0.495
15	  94.375	  62.314	   0.495
16	  94.375	  63.332	   0.496
0	  94.500	  47.114	   0.496
1	  94.500	  48.134	   0.496
2	  94.500	  49.156	   0.496
3	  94.500	  50.177	   0.496
4	  94.500	  51.196	   0.495
5	  94.500	  52.213	   0.495
6	  94.500	  53.229	   0.494
7	  94.500	  54.243	   0.494
8	  94.500	  55.258	   0.494
9	  94.500	  56.273	   0.494
10	  94.500	  57.289	   0.495
11	  94.500	  58.306	   0.495
12	  94.500	  59.323	   0.495
13	  94.500	  60.340	   0.495
14	  94.500	  61.358	   0.495
15	  94.500	  62.376	   0.495
16	  94.500	  63.394	   0.496
0	  94.625	  47.176	   0.496
1	  94.625	  48.196	   0.496
2	  94.625	  49.218	   0.496
3	  94.625	  50.239	   0.496
4	  94.625	  51.258	   0.495
5	  94.625	  52.275	   0.495
6	  94.625	  53.291	   0.494
7	  94.625	  54.305	   0.494
8	  94.625	  55.320	   0.494
9	  94.625	  56.335	   0.494
10	  94.625	  57.351	   0.495
11	  94.625	  58.367	   0.495
12	  94.625	  59.385	   0.495
13	  94.625	  60.402	   0.495
14	  94.625	  61.420	   0.495
15	  94.625	  62.438	   0.495
16	  94.625	  63.456	   0.496
0	  94.750	  47.238	   0.496
1	  94.750	  48.258	   0.496
2	  94.750	  49.280	   0.496
3	  94.750	  50.301	   0.496
4	  94.750	  51.320	   0.495
5	  94.750	  52.337	   0.495
6	  94.750	  53.353	   0.494
7	  94.750	  54.367	   0.494
8	  94.750	  55.381	   0.494
9	  94.750	  56.397	   0.495
10	  94.750	  57.413	   0.495
11	  94.750	  58.429	   0.495
12	  94.750	  59.447	   0.495
13	  94.750	  60.464	   0.495
14	  94.750	  61.482	   0.495
15	  94.750	  62.500	   0.495
16	  94.750	  63.518	   0.496
0	  94.875	  47.300	   0.496
1	  94.875	  48.321	   0.496
2	  94.875	  49.342	   0.496
3	  94.875	  50.363	   0.496
4	  94.875	  51.382	   0.495
5	  94.875	  52.399	   0.495
6	  94.875	  53.414	   0.494
7	  94.875	  54.429	   0.494
