# id	 time	 x	 v
9	 116.000	  41.509	   0.317
10	 116.000	  42.018	   0.317
11	 116.000	  42.527	   0.317
12	 116.000	  43.036	   0.317
13	 116.000	  43.545	   0.317
14	 116.000	  44.054	   0.317
15	 116.000	  44.564	   0.317
16	 116.000	  45.074	   0.318
17	 116.000	  45.585	   0.318
18	 116.000	  46.096	   0.318
19	 116.000	  46.607	   0.318
20	 116.000	  47.117	   0.317
21	 116.000	  47.626	   0.317
22	 116.000	  48.135	   0.317
23	 116.000	  48.643	   0.316
24	 116.000	  49.150	   0.316
25	 116.000	  49.657	   0.316
26	 116.000	  50.164	   0.316
27	 116.000	  50.671	   0.316
28	 116.000	  51.179	   0.317
29	 116.000	  51.687	   0.317
30	 116.000	  52.195	   0.317
31	 116.000	  52.704	   0.317
32	 116.000	  53.212	   0.317
33	 116.000	  53.721	   0.317
0	 116.125	  36.970	   0.317
1	 116.125	  37.478	   0.317
2	 116.125	  37.987	   0.317
3	 116.125	  38.496	   0.317
4	 116.125	  39.005	   0.317
5	 116.125	  39.514	   0.317
6	 116.125	  40.023	   0.317
7	 116.125	  40.531	   0.317
8	 116.125	  41.040	   0.317
9	 116.125	  41.549	   0.317
10	 116.125	  42.058	   0.317
11	 116.125	  42.567	   0.317
12	 116.125	  43.076	   0.317
13	 116.125	  43.585	   0.317
14	 116.125	  44.094	   0.317
15	 116.125	  44.604	   0.317
16	 116.125	  45.114	   0.318
17	 116.125	  45.625	   0.318
18	 116.125	  46.135	   0.318
19	 116.125	  46.646	   0.318
20	 116.125	  47.157	   0.317
21	 116.125	  47.666	   0.317
22	 116.125	  48.174	   0.317
23	 116.125	  48.682	   0.316
24	 116.125	  49.189	   0.316
25	 116.125	  49.696	   0.316
26	 116.125	  50.203	   0.316
27	 116.125	  50.710	   0.316
28	 116.125	  51.218	   0.317
29	 116.125	  51.726	   0.317
30	 116.125	  52.235	   0.317
31	 116.125	  52.743	   0.317
32	 116.125	  53.252	   0.317
33	 116.125	  53.761	   0.317
0	 116.250	  37.009	   0.317
1	 116.250	  37.518	   0.317
2	 116.250	  38.027	   0.317
3	 116.250	  38.536	   0.317
4	 116.250	  39.045	   0.317
5	 116.250	  39.553	   0.317
6	 116.250	  40.062	   0.317
7	 116.250	  40.571	   0.317
8	 116.250	  41.080	   0.317
9	 116.250	  41.589	   0.317
10	 116.250	  42.097	   0.317
11	 116.250	  42.606	   0.317
12	 116.250	  43.115	   0.317
13	 116.250	  43.624	   0.317
14	 116.250	  44.134	   0.317
15	 116.250	  44.644	   0.317
16	 116.250	  45.154	   0.318
17	 116.250	  45.664	   0.318
18	 116.250	  46.175	   0.318
19	 116.250	  46.686	   0.318
20	 116.250	  47.196	   0.317
21	 116.250	  47.706	   0.317
22	 116.250	  48.214	   0.317
23	 116.250	  48.722	   0.316
24	 116.250	  49.229	   0.316
25	 116.250	  49.736	   0.316
26	 116.250	  50.243	   0.316
27	 116.250	  50.750	   0.316
28	 116.250	  51.258	   0.317
29	 116.250	  51.766	   0.317
30	 116.250	  52.274	   0.317
31	 116.250	  52.783	   0.317
32	 116.250	  53.292	   0.317
33	 116.250	  53.800	   0.317
0	 116.375	  37.049	   0.317
1	 116.375	  37.558	   0.317
2	 116.375	  38.066	   0.317
3	 116.375	  38.575	   0.317
4	 116.375	  39.084	   0.317
5	 116.375	  39.593	   0.317
6	 116.375	  40.102	   0.317
7	 116.375	  40.611	   0.317
8	 116.375	  41.119	   0.317
9	 116.375	  41.628	   0.317
10	 116.375	  42.137	   0.317
11	 116.375	  42.646	   0.317
12	 116.375	  43.155	   0.317
13	 116.375	  43.664	   0.317
14	 116.375	  44.173	   0.317
15	 116.375	  44.683	   0.317
16	 116.375	  45.193	   0.318
17	 116.375	  45.704	   0.318
18	 116.375	  46.215	   0.318
19	 116.375	  46.726	   0.318
20	 116.375	  47.236	   0.317
21	 116.375	  47.745	   0.317
22	 116.375	  48.254	   0.317
23	 116.375	  48.761	   0.316
24	 116.375	  49.268	   0.316
25	 116.375	  49.775	   0.316
26	 116.375	  50.282	   0.316
27	 116.375	  50.790	   0.316
28	 116.375	  51.297	   0.317
29	 116.375	  51.805	   0.317
30	 116.375	  52.314	   0.317
31	 116.375	  52.823	   0.317
32	 116.375	  53.331	   0.317
33	 116.375	  53.840	   0.317
0	 116.500	  37.088	   0.317
1	 116.500	  37.597	   0.317
2	 116.500	  38.106	   0.317
3	 116.500	  38.615	   0.317
4	 116.500	  39.124	   0.317
5	 116.500	  39.633	   0.317
6	 116.500	  40.141	   0.317
7	 116.500	  40.650	   0.317
8	 116.500	  41.159	   0.317
9	 116.500	  41.668	   0.317
10	 116.500	  42.177	   0.317
11	 116.500	  42.686	   0.317
12	 116.500	  43.195	   0.317
13	 116.500	  43.704	   0.317
14	 116.500	  44.213	   0.317
15	 116.500	  44.723	   0.317
16	 116.500	  45.233	   0.318
17	 116.500	  45.744	   0.318
18	 116.500	  46.255	   0.318
19	 116.500	  46.765	   0.318
20	 116.500	  47.276	   0.317
21	 116.500	  47.785	   0.317
22	 116.500	  48.293	   0.317
23	 116.500	  48.801	   0.316
24	 116.500	  49.308	   0.316
25	 116.500	  49.815	   0.316
26	 116.500	  50.322	   0.316
27	 116.500	  50.829	   0.316
28	 116.500	  51.337	   0.317
29	 116.500	  51.845	   0.317
30	 116.500	  52.354	   0.317
31	 116.500	  52.862	   0.317
32	 116.500	  53.371	   0.317
33	 116.500	  53.880	   0.317
0	 116.625	  37.128	   0.317
1	 116.625	  37.637	   0.317
2	 116.625	  38.146	   0.317
3	 116.625	  38.655	   0.317
4	 116.625	  39.163	   0.317
5	 116.625	  39.672	   0.317
6	 116.625	  40.181	   0.317
7	 116.625	  40.690	   0.317
8	 116.625	  41.199	   0.317
9	 116.625	  41.707	   0.317
10	 116.625	  42.216	   0.317
11	 116.625	  42.725	   0.317
12	 116.625	  43.234	   0.317
13	 116.625	  43.743	   0.317
14	 116.625	  44.253	   0.317
15	 116.625	  44.763	   0.317
16	 116.625	  45.273	   0.318
17	 116.625	  45.784	   0.318
18	 116.625	  46.294	   0.318
19	 116.625	  46.805	   0.318
20	 116.625	  47.315	   0.317
21	 116.625	  47.824	   0.317
22	 116.625	  48.333	   0.317
23	 116.625	  48.840	   0.316
24	 116.625	  49.347	   0.316
25	 116.625	  49.854	   0.316
26	 116.625	  50.361	   0.316
27	 116.625	  50.869	   0.316
28	 116.625	  51.377	   0.317
29	 116.625	  51.885	   0.317
30	 116.625	  52.393	   0.317
31	 116.625	  52.902	   0.317
32	 116.625	  53.410	   0.317
33	 116.625	  53.919	   0.317
0	 116.750	  37.168	   0.317
1	 116.750	  37.677	   0.317
2	 116.750	  38.185	   0.317
3	 116.750	  38.694	   0.317
4	 116.750	  39.203	   0.317
5	 116.750	  39.712	   0.317
6	 116.750	  40.221	   0.317
7	 116.750	  40.729	   0.317
8	 116.750	  41.238	   0.317
9	 116.750	  41.747	   0.317
10	 116.750	  42.256	   0.317
11	 116.750	  42.765	   0.317
12	 116.750	  43.274	   0.317
13	 116.750	  43.783	   0.317
14	 116.750	  44.292	   0.317
15	 116.750	  44.802	   0.317
16	 116.750	  45.313	   0.318
17	 116.750	  45.823	   0.318
18	 116.750	  46.334	   0.318
19	 116.750	  46.845	   0.318
20	 116.750	  47.355	   0.317
21	 116.750	  47.864	   0.317
22	 116.750	  48.372	   0.317
23	 116.750	  48.880	   0.316
24	 116.750	  49.387	   0.316
25	 116.750	  49.894	   0.316
26	 116.750	  50.401	   0.316
27	 116.750	  50.908	   0.317
28	 116.750	  51.416	   0.317
29	 116.750	  51.924	   0.317
30	 116.750	  52.433	   0.317
31	 116.750	  52.941	   0.317
32	 116.750	  53.450	   0.317
33	 116.750	  53.959	   0.317
0	 116.875	  37.207	   0.317
1	 116.875	  37.716	   0.317
2	 116.875	  38.225	   0.317
3	 116.875	  38.734	   0.317
4	 116.875	  39.243	   0.317
5	 116.875	  39.751	   0.317
6	 116.875	  40.260	   0.317
7	 116.875	  40.769	   0.317
8	 116.875	  41.278	   0.317
9	 116.875	  41.787	   0.317
10	 116.875	  42.296	   0.317
11	 116.875	  42.804	   0.317
12	 116.875	  43.313	   0.317
13	 116.875	  43.823	   0.317
14	 116.875	  44.332	   0.317
15	 116.875	  44.842	   0.317
16	 116.875	  45.352	   0.318
17	 116.875	  45.863	   0.318
18	 116.875	  46.374	   0.318
19	 116.875	  46.884	   0.318
20	 116.875	  47.394	   0.317
21	 116.875	  47.904	   0.317
22	 116.875	  48.412	   0.316
23	 116.875	  48.919	   0.316
24	 116.875	  49.426	   0.316
25	 116.875	  49.933	   0.316
26	 116.875	  50.440	   0.316
27	 116.875	  50.948	   0.317
28	 116.875	  51.456	   0.317
29	 116.875	  51.964	   0.317
30	 116.875	  52.472	   0.317
31	 116.875	  52.981	   0.317
32	 116.875	  53.490	   0.317
33	 116.875	  53.999	   0.317
0	 117.000	  37.247	   0.317
1	 117.000	  37.756	   0.317
2	 117.000	  38.265	   0.317
3	 117.000	  38.773	   0.317
4	 117.000	  39.282	   0.317
5	 117.000	  39.791	   0.317
6	 117.000	  40.300	   0.317
7	 117.000	  40.809	   0.317
8	 117.000	  41.318	   0.317
9	 117.000	  41.826	   0.317
10	 117.000	  42.335	   0.317
11	 117.000	  42.844	   0.317
12	 117.000	  43.353	   0.317
13	 117.000	  43.862	   0.317
14	 117.000	  44.372	   0.317
15	 117.000	  44.882	   0.317
16	 117.000	  45.392	   0.318
17	 117.000	  45.903	   0.318
18	 117.000	  46.414	   0.318
19	 117.000	  46.924	   0.318
20	 117.000	  47.434	   0.317
21	 117.000	  47.943	   0.317
22	 117.000	  48.451	   0.316
23	 117.000	  48.959	   0.316
24	 117.000	  49.466	   0.316
25	 117.000	  49.973	   0.316
26	 117.000	  50.480	   0.316
27	 117.000	  50.987	   0.317
28	 117.000	  51.495	   0.317
29	 117.000	  52.003	   0.317
30	 117.000	  52.512	   0.317
31	 117.000	  53.021	   0.317
32	 117.000	  53.529	   0.317
33	 117.000	  54.038	   0.317
0	 117.125	  37.287	   0.317
1	 117.125	  37.795	   0.317
2	 117.125	  38.304	   0.317
3	 117.125	  38.813	   0.317
4	 117.125	  39.322	   0.317
5	 117.125	  39.831	   0.317
6	 117.125	  40.339	   0.317
7	 117.125	  40.848	   0.317
8	 117.125	  41.357	   0.317
9	 117.125	  41.866	   0.317
10	 117.125	  42.375	   0.317
11	 117.125	  42.884	   0.317
12	 117.125	  43.393	   0.317
13	 117.125	  43.902	   0.317
14	 117.125	  44.411	   0.317
15	 117.125	  44.921	   0.318
16	 117.125	  45.432	   0.318
17	 117.125	  45.942	   0.318
18	 117.125	  46.453	   0.318
19	 117.125	  46.964	   0.318
20	 117.125	  47.474	   0.317
21	 117.125	  47.983	   0.317
22	 117.125	  48.491	   0.316
23	 117.125	  48.998	   0.316
24	 117.125	  49.505	   0.316
25	 117.125	  50.012	   0.316
26	 117.125	  50.519	   0.316
27	 117.125	  51.027	   0.317
28	 117.125	  51.535	   0.317
29	 117.125	  52.043	   0.317
30	 117.125	  52.552	   0.317
31	 117.125	  53.060	   0.317
32	 117.125	  53.569	   0.317
33	 117.125	  54.078	   0.317
0	 117.250	  37.326	   0.317
1	 117.250	  37.835	   0.317
2	 117.250	  38.344	   0.317
3	 117.250	  38.853	   0.317
4	 117.250	  39.361	   0.317
5	 117.250	  39.870	   0.317
6	 117.250	  40.379	   0.317
7	 117.250	  40.888	   0.317
8	 117.250	  41.397	   0.317
9	 117.250	  41.906	   0.317
10	 117.250	  42.414	   0.317
11	 117.250	  42.923	   0.317
12	 117.250	  43.432	   0.317
13	 117.250	  43.942	   0.317
14	 117.250	  44.451	   0.317
15	 117.250	  44.961	   0.318
16	 117.250	  45.471	   0.318
17	 117.250	  45.982	   0.318
18	 117.250	  46.493	   0.318
19	 117.250	  47.004	   0.318
20	 117.250	  47.513	   0.317
21	 117.250	  48.022	   0.317
22	 117.250	  48.531	   0.316
23	 117.250	  49.038	   0.316
24	 117.250	  49.545	   0.316
25	 117.250	  50.052	   0.316
26	 117.250	  50.559	   0.316
27	 117.250	  51.066	   0.317
28	 117.250	  51.574	   0.317
29	 117.250	  52.083	   0.317
30	 117.250	  52.591	   0.317
31	 117.250	  53.100	   0.317
32	 117.250	  53.609	   0.317
33	 117.250	  54.117	   0.317
0	 117.375	  37.366	   0.317
1	 117.375	  37.875	   0.317
2	 117.375	  38.383	   0.317
3	 117.375	  38.892	   0.317
4	 117.375	  39.401	   0.317
5	 117.375	  39.910	   0.317
6	 117.375	  40.419	   0.317
7	 117.375	  40.928	   0.317
8	 117.375	  41.436	   0.317
9	 117.375	  41.945	   0.317
10	 117.375	  42.454	   0.317
11	 117.375	  42.963	   0.317
12	 117.375	  43.472	   0.317
13	 117.375	  43.981	   0.317
14	 117.375	  44.491	   0.317
15	 117.375	  45.001	   0.318
16	 117.375	  45.511	   0.318
17	 117.375	  46.022	   0.318
18	 117.375	  46.533	   0.318
19	 117.375	  47.043	   0.317
20	 117.375	  47.553	   0.317
21	 117.375	  48.062	   0.317
22	 117.375	  48.570	   0.316
23	 117.375	  49.077	   0.316
24	 117.375	  49.584	   0.316
25	 117.375	  50.091	   0.316
26	 117.375	  50.599	   0.316
27	 117.375	  51.106	   0.317
28	 117.375	  51.614	   0.317
29	 117.375	  52.122	   0.317
30	 117.375	  52.631	   0.317
31	 117.375	  53.139	   0.317
32	 117.375	  53.648	   0.317
33	 117.375	  54.157	   0.317
0	 117.500	  37.405	   0.317
1	 117.500	  37.914	   0.317
2	 117.500	  38.423	   0.317
3	 117.500	  38.932	   0.317
4	 117.500	  39.441	   0.317
5	 117.500	  39.950	   0.317
6	 117.500	  40.458	   0.317
7	 117.500	  40.967	   0.317
8	 117.500	  41.476	   0.317
9	 117.500	  41.985	   0.317
10	 117.500	  42.494	   0.317
11	 117.500	  43.003	   0.317
12	 117.500	  43.512	   0.317
13	 117.500	  44.021	   0.317
14	 117.500	  44.530	   0.317
15	 117.500	  45.040	   0.318
16	 117.500	  45.551	   0.318
17	 117.500	  46.062	   0.318
18	 117.500	  46.572	   0.318
19	 117.500	  47.083	   0.317
20	 117.500	  47.593	   0.317
21	 117.500	  48.102	   0.317
22	 117.500	  48.610	   0.316
23	 117.500	  49.117	   0.316
24	 117.500	  49.624	   0.316
25	 117.500	  50.131	   0.316
26	 117.500	  50.638	   0.316
27	 117.500	  51.146	   0.317
28	 117.500	  51.654	   0.317
29	 117.500	  52.162	   0.317
30	 117.500	  52.670	   0.317
31	 117.500	  53.179	   0.317
32	 117.500	  53.688	   0.317
33	 117.500	  54.197	   0.317
0	 117.625	  37.445	   0.317
1	 117.625	  37.954	   0.317
2	 117.625	  38.463	   0.317
3	 117.625	  38.971	   0.317
4	 117.625	  39.480	   0.317
5	 117.625	  39.989	   0.317
6	 117.625	  40.498	   0.317
7	 117.625	  41.007	   0.317
8	 117.625	  41.516	   0.317
9	 117.625	  42.024	   0.317
10	 117.625	  42.533	   0.317
11	 117.625	  43.042	   0.317
12	 117.625	  43.551	   0.317
13	 117.625	  44.061	   0.317
14	 117.625	  44.570	   0.317
15	 117.625	  45.080	   0.318
16	 117.625	  45.591	   0.318
17	 117.625	  46.101	   0.318
18	 117.625	  46.612	   0.318
19	 117.625	  47.123	   0.317
20	 117.625	  47.632	   0.317
21	 117.625	  48.141	   0.317
22	 117.625	  48.649	   0.316
23	 117.625	  49.157	   0.316
24	 117.625	  49.663	   0.316
25	 117.625	  50.170	   0.316
26	 117.625	  50.678	   0.316
27	 117.625	  51.185	   0.317
28	 117.625	  51.693	   0.317
29	 117.625	  52.201	   0.317
30	 117.625	  52.710	   0.317
31	 117.625	  53.219	   0.317
32	 117.625	  53.727	   0.317
33	 117.625	  54.236	   0.317
0	 117.750	  37.485	   0.317
1	 117.750	  37.993	   0.317
2	 117.750	  38.502	   0.317
3	 117.750	  39.011	   0.317
4	 117.750	  39.520	   0.317
5	 117.750	  40.029	   0.317
6	 117.750	  40.538	   0.317
7	 117.750	  41.046	   0.317
8	 117.750	  41.555	   0.317
9	 117.750	  42.064	   0.317
10	 117.750	  42.573	   0.317
11	 117.750	  43.082	   0.317
12	 117.750	  43.591	   0.317
13	 117.750	  44.100	   0.317
14	 117.750	  44.610	   0.317
15	 117.750	  45.120	   0.318
16	 117.750	  45.630	   0.318
17	 117.750	  46.141	   0.318
18	 117.750	  46.652	   0.318
19	 117.750	  47.162	   0.317
20	 117.750	  47.672	   0.317
21	 117.750	  48.181	   0.317
22	 117.750	  48.689	   0.316
23	 117.750	  49.196	   0.316
24	 117.750	  49.703	   0.316
25	 117.750	  50.210	   0.316
26	 117.750	  50.717	   0.316
27	 117.750	  51.225	   0.317
28	 117.750	  51.733	   0.317
29	 117.750	  52.241	   0.317
30	 117.750	  52.750	   0.317
31	 117.750	  53.258	   0.317
32	 117.750	  53.767	   0.317
33	 117.750	  54.276	   0.317
0	 117.875	  37.524	   0.317
1	 117.875	  38.033	   0.317
2	 117.875	  38.542	   0.317
3	 117.875	  39.051	   0.317
4	 117.875	  39.560	   0.317
5	 117.875	  40.068	   0.317
6	 117.875	  40.577	   0.317
7	 117.875	  41.086	   0.317
8	 117.875	  41.595	   0.317
9	 117.875	  42.104	   0.317
10	 117.875	  42.613	   0.317
11	 117.875	  43.121	   0.317
12	 117.875	  43.631	   0.317
13	 117.875	  44.140	   0.317
14	 117.875	  44.649	   0.317
15	 117.875	  45.159	   0.318
16	 117.875	  45.670	   0.318
17	 117.875	  46.181	   0.318
18	 117.875	  46.692	   0.318
19	 117.875	  47.202	   0.317
20	 117.875	  47.712	   0.317
21	 117.875	  48.220	   0.317
22	 117.875	  48.728	   0.316
23	 117.875	  49.236	   0.316
24	 117.875	  49.742	   0.316
25	 117.875	  50.249	   0.316
26	 117.875	  50.757	   0.316
27	 117.875	  51.264	   0.317
28	 117.875	  51.772	   0.317
29	 117.875	  52.281	   0.317
30	 117.875	  52.789	   0.317
31	 117.875	  53.298	   0.317
32	 117.875	  53.807	   0.317
33	 117.875	  54.315	   0.317
0	 118.000	  37.564	   0.317
1	 118.000	  38.073	   0.317
2	 118.000	  38.582	   0.317
3	 118.000	  39.090	   0.317
4	 118.000	  39.599	   0.317
5	 118.000	  40.108	   0.317
6	 118.000	  40.617	   0.317
7	 118.000	  41.126	   0.317
8	 118.000	  41.634	   0.317
9	 118.000	  42.143	   0.317
10	 118.000	  42.652	   0.317
11	 118.000	  43.161	   0.317
12	 118.000	  43.670	   0.317
13	 118.000	  44.179	   0.317
14	 118.000	  44.689	   0.317
15	 118.000	  45.199	   0.318
16	 118.000	  45.710	   0.318
17	 118.000	  46.220	   0.318
18	 118.000	  46.731	   0.318
19	 118.000	  47.242	   0.317
20	 118.000	  47.751	   0.317
21	 118.000	  48.260	   0.317
22	 118.000	  48.768	   0.316
23	 118.000	  49.275	   0.316
24	 118.000	  49.782	   0.316
25	 118.000	  50.289	   0.316
26	 118.000	  50.796	   0.316
27	 118.000	  51.304	   0.317
28	 118.000	  51.812	   0.317
29	 118.000	  52.320	   0.317
30	 118.000	  52.829	   0.317
31	 118.000	  53.338	   0.317
32	 118.000	  53.846	   0.317
33	 118.000	  54.355	   0.317
0	 118.125	  37.604	   0.317
1	 118.125	  38.112	   0.317
2	 118.125	  38.621	   0.317
3	 118.125	  39.130	   0.317
4	 118.125	  39.639	   0.317
5	 118.125	  40.148	   0.317
6	 118.125	  40.656	   0.317
7	 118.125	  41.165	   0.317
8	 118.125	  41.674	   0.317
9	 118.125	  42.183	   0.317
10	 118.125	  42.692	   0.317
11	 118.125	  43.201	   0.317
12	 118.125	  43.710	   0.317
13	 118.125	  44.219	   0.317
14	 118.125	  44.729	   0.317
15	 118.125	  45.239	   0.318
16	 118.125	  45.749	   0.318
17	 118.125	  46.260	   0.318
18	 118.125	  46.771	   0.318
19	 118.125	  47.281	   0.317
20	 118.125	  47.791	   0.317
21	 118.125	  48.300	   0.317
22	 118.125	  48.807	   0.316
23	 118.125	  49.315	   0.316
24	 118.125	  49.822	   0.316
25	 118.125	  50.329	   0.316
26	 118.125	  50.836	   0.316
27	 118.125	  51.343	   0.317
28	 118.125	  51.852	   0.317
29	 118.125	  52.360	   0.317
30	 118.125	  52.868	   0.317
31	 118.125	  53.377	   0.317
32	 118.125	  53.886	   0.317
33	 118.125	  54.395	   0.317
0	 118.250	  37.643	   0.317
1	 118.250	  38.152	   0.317
2	 118.250	  38.661	   0.317
3	 118.250	  39.170	   0.317
4	 118.250	  39.678	   0.317
5	 118.250	  40.187	   0.317
6	 118.250	  40.696	   0.317
7	 118.250	  41.205	   0.317
8	 118.250	  41.714	   0.317
9	 118.250	  42.223	   0.317
10	 118.250	  42.731	   0.317
11	 118.250	  43.240	   0.317
12	 118.250	  43.749	   0.317
13	 118.250	  44.259	   0.317
14	 118.250	  44.768	   0.317
15	 118.250	  45.279	   0.318
16	 118.250	  45.789	   0.318
17	 118.250	  46.300	   0.318
18	 118.250	  46.811	   0.318
19	 118.250	  47.321	   0.317
20	 118.250	  47.831	   0.317
21	 118.250	  48.339	   0.317
22	 118.250	  48.847	   0.316
23	 118.250	  49.354	   0.316
24	 118.250	  49.861	   0.316
25	 118.250	  50.368	   0.316
26	 118.250	  50.875	   0.316
27	 118.250	  51.383	   0.317
28	 118.250	  51.891	   0.317
29	 118.250	  52.399	   0.317
30	 118.250	  52.908	   0.317
31	 118.250	  53.417	   0.317
32	 118.250	  53.926	   0.317
33	 118.250	  54.434	   0.317
0	 118.375	  37.683	   0.317
1	 118.375	  38.192	   0.317
2	 118.375	  38.700	   0.317
3	 118.375	  39.209	   0.317
4	 118.375	  39.718	   0.317
5	 118.375	  40.227	   0.317
6	 118.375	  40.736	   0.317
7	 118.375	  41.245	   0.317
8	 118.375	  41.753	   0.317
9	 118.375	  42.262	   0.317
10	 118.375	  42.771	   0.317
11	 118.375	  43.280	   0.317
12	 118.375	  43.789	   0.317
13	 118.375	  44.298	   0.317
14	 118.375	  44.808	   0.317
15	 118.375	  45.318	   0.318
16	 118.375	  45.829	   0.318
17	 118.375	  46.340	   0.318
18	 118.375	  46.850	   0.318
19	 118.375	  47.361	   0.317
20	 118.375	  47.870	   0.317
21	 118.375	  48.379	   0.317
22	 118.375	  48.887	   0.316
23	 118.375	  49.394	   0.316
24	 118.375	  49.901	   0.316
25	 118.375	  50.408	   0.316
26	 118.375	  50.915	   0.316
27	 118.375	  51.423	   0.317
28	 118.375	  51.931	   0.317
29	 118.375	  52.439	   0.317
30	 118.375	  52.948	   0.317
31	 118.375	  53.456	   0.317
32	 118.375	  53.965	   0.317
33	 118.375	  54.474	   0.317
0	 118.500	  37.722	   0.317
1	 118.500	  38.231	   0.317
2	 118.500	  38.740	   0.317
3	 118.500	  39.249	   0.317
4	 118.500	  39.758	   0.317
5	 118.500	  40.266	   0.317
6	 118.500	  40.775	   0.317
7	 118.500	  41.284	   0.317
8	 118.500	  41.793	   0.317
9	 118.500	  42.302	   0.317
10	 118.500	  42.811	   0.317
11	 118.500	  43.320	   0.317
12	 118.500	  43.829	   0.317
13	 118.500	  44.338	   0.317
14	 118.500	  44.848	   0.317
15	 118.500	  45.358	   0.318
16	 118.500	  45.869	   0.318
17	 118.500	  46.379	   0.318
18	 118.500	  46.890	   0.318
19	 118.500	  47.400	   0.317
20	 118.500	  47.910	   0.317
21	 118.500	  48.418	   0.317
22	 118.500	  48.926	   0.316
23	 118.500	  49.433	   0.316
24	 118.500	  49.940	   0.316
25	 118.500	  50.447	   0.316
26	 118.500	  50.954	   0.316
27	 118.500	  51.462	   0.317
28	 118.500	  51.970	   0.317
29	 118.500	  52.479	   0.317
30	 118.500	  52.987	   0.317
31	 118.500	  53.496	   0.317
32	 118.500	  54.005	   0.317
33	 118.500	  54.514	   0.317
0	 118.625	  37.762	   0.317
1	 118.625	  38.271	   0.317
2	 118.625	  38.780	   0.317
3	 118.625	  39.288	   0.317
4	 118.625	  39.797	   0.317
5	 118.625	  40.306	   0.317
6	 118.625	  40.815	   0.317
7	 118.625	  41.324	   0.317
8	 118.625	  41.833	   0.317
9	 118.625	  42.341	   0.317
10	 118.625	  42.850	   0.317
11	 118.625	  43.359	   0.317
12	 118.625	  43.868	   0.317
13	 118.625	  44.378	   0.317
14	 118.625	  44.887	   0.317
15	 118.625	  45.398	   0.318
16	 118.625	  45.908	   0.318
17	 118.625	  46.419	   0.318
18	 118.625	  46.930	   0.318
19	 118.625	  47.440	   0.317
20	 118.625	  47.949	   0.317
21	 118.625	  48.458	   0.317
22	 118.625	  48.966	   0.316
23	 118.625	  49.473	   0.316
24	 118.625	  49.980	   0.316
25	 118.625	  50.487	   0.316
26	 118.625	  50.994	   0.316
27	 118.625	  51.502	   0.317
28	 118.625	  52.010	   0.317
29	 118.625	  52.518	   0.317
30	 118.625	  53.027	   0.317
31	 118.625	  53.536	   0.317
32	 118.625	  54.044	   0.317
33	 118.625	  54.553	   0.317
0	 118.750	  37.802	   0.317
1	 118.750	  38.310	   0.317
2	 118.750	  38.819	   0.317
3	 118.750	  39.328	   0.317
4	 118.750	  39.837	   0.317
5	 118.750	  40.346	   0.317
6	 118.750	  40.855	   0.317
7	 118.750	  41.363	   0.317
8	 118.750	  41.872	   0.317
9	 118.750	  42.381	   0.317
10	 118.750	  42.890	   0.317
11	 118.750	  43.399	   0.317
12	 118.750	  43.908	   0.317
13	 118.750	  44.417	   0.317
14	 118.750	  44.927	   0.317
15	 118.750	  45.437	   0.318
16	 118.750	  45.948	   0.318
17	 118.750	  46.459	   0.318
18	 118.750	  46.969	   0.318
19	 118.750	  47.480	   0.317
20	 118.750	  47.989	   0.317
21	 118.750	  48.497	   0.317
22	 118.750	  49.005	   0.316
23	 118.750	  49.512	   0.316
24	 118.750	  50.019	   0.316
25	 118.750	  50.526	   0.316
26	 118.750	  51.034	   0.316
27	 118.750	  51.541	   0.317
28	 118.750	  52.049	   0.317
29	 118.750	  52.558	   0.317
30	 118.750	  53.067	   0.317
31	 118.750	  53.575	   0.317
32	 118.750	  54.084	   0.317
33	 118.750	  54.593	   0.317
0	 118.875	  37.841	   0.317
1	 118.875	  38.350	   0.317
2	 118.875	  38.859	   0.317
3	 118.875	  39.368	   0.317
4	 118.875	  39.877	   0.317
5	 118.875	  40.385	   0.317
6	 118.875	  40.894	   0.317
7	 118.875	  41.403	   0.317
8	 118.875	  41.912	   0.317
9	 118.875	  42.421	   0.317
10	 118.875	  42.930	   0.317
11	 118.875	  43.439	   0.317
12	 118.875	  43.948	   0.317
13	 118.875	  44.457	   0.317
14	 118.875	  44.967	   0.317
15	 118.875	  45.477	   0.318
16	 118.875	  45.988	   0.318
17	 118.875	  46.498	   0.318
18	 118.875	  47.009	   0.318
19	 118.875	  47.519	   0.317
20	 118.875	  48.029	   0.317
21	 118.875	  48.537	   0.317
22	 118.875	  49.045	   0.316
23	 118.875	  49.552	   0.316
24	 118.875	  50.059	   0.316
25	 118.875	  50.566	   0.316
26	 118.875	  51.073	   0.316
27	 118.875	  51.581	   0.317
28	 118.875	  52.089	   0.317
29	 118.875	  52.598	   0.317
30	 118.875	  53.106	   0.317
31	 118.875	  53.615	   0.317
32	 118.875	  54.124	   0.317
33	 118.875	  54.632	   0.317
0	 119.000	  37.881	   0.317
1	 119.000	  38.390	   0.317
2	 119.000	  38.898	   0.317
3	 119.000	  39.407	   0.317
4	 119.000	  39.916	   0.317
5	 119.000	  40.425	   0.317
6	 119.000	  40.934	   0.317
7	 119.000	  41.443	   0.317
8	 119.000	  41.951	   0.317
9	 119.000	  42.460	   0.317
10	 119.000	  42.969	   0.317
11	 119.000	  43.478	   0.317
12	 119.000	  43.987	   0.317
13	 119.000	  44.497	   0.317
14	 119.000	  45.007	   0.317
