# id	 time	 x	 v
15	 529.625	 332.832	   0.599
16	 529.625	 333.849	   0.599
0	 529.750	 317.642	   0.599
1	 529.750	 318.659	   0.599
2	 529.750	 319.677	   0.599
3	 529.750	 320.695	   0.599
4	 529.750	 321.712	   0.599
5	 529.750	 322.730	   0.599
6	 529.750	 323.747	   0.599
7	 529.750	 324.765	   0.599
8	 529.750	 325.783	   0.599
9	 529.750	 326.801	   0.599
10	 529.750	 327.818	   0.599
11	 529.750	 328.836	   0.599
12	 529.750	 329.854	   0.599
13	 529.750	 330.871	   0.599
14	 529.750	 331.889	   0.599
15	 529.750	 332.907	   0.599
16	 529.750	 333.924	   0.599
0	 529.875	 317.717	   0.599
1	 529.875	 318.734	   0.599
2	 529.875	 319.752	   0.599
3	 529.875	 320.769	   0.599
4	 529.875	 321.787	   0.599
5	 529.875	 322.805	   0.599
6	 529.875	 323.822	   0.599
7	 529.875	 324.840	   0.599
8	 529.875	 325.858	   0.599
9	 529.875	 326.875	   0.599
10	 529.875	 327.893	   0.599
11	 529.875	 328.911	   0.599
12	 529.875	 329.929	   0.599
13	 529.875	 330.946	   0.599
14	 529.875	 331.964	   0.599
15	 529.875	 332.982	   0.599
16	 529.875	 333.999	   0.599
0	 530.000	 317.792	   0.599
1	 530.000	 318.809	   0.599
2	 530.000	 319.827	   0.599
3	 530.000	 320.844	   0.599
4	 530.000	 321.862	   0.599
5	 530.000	 322.880	   0.599
6	 530.000	 323.897	   0.599
7	 530.000	 324.915	   0.599
8	 530.000	 325.933	   0.599
9	 530.000	 326.950	   0.599
10	 530.000	 327.968	   0.599
11	 530.000	 328.986	   0.599
12	 530.000	 330.003	   0.599
13	 530.000	 331.021	   0.599
14	 530.000	 332.039	   0.599
15	 530.000	 333.056	   0.599
16	 530.000	 334.074	   0.599
0	 530.125	 317.866	   0.599
1	 530.125	 318.884	   0.599
2	 530.125	 319.902	   0.599
3	 530.125	 320.919	   0.599
4	 530.125	 321.937	   0.599
5	 530.125	 322.954	   0.599
6	 530.125	 323.972	   0.599
7	 530.125	 324.990	   0.599
8	 530.125	 326.007	   0.599
9	 530.125	 327.025	   0.599
10	 530.125	 328.043	   0.599
11	 530.125	 329.061	   0.599
12	 530.125	 330.078	   0.599
13	 530.125	 331.096	   0.599
14	 530.125	 332.114	   0.599
15	 530.125	 333.131	   0.599
16	 530.125	 334.149	   0.599
0	 530.250	 317.941	   0.599
1	 530.250	 318.959	   0.599
2	 530.250	 319.976	   0.599
3	 530.250	 320.994	   0.599
4	 530.250	 322.012	   0.599
5	 530.250	 323.029	   0.599
6	 530.250	 324.047	   0.599
7	 530.250	 325.065	   0.599
8	 530.250	 326.082	   0.599
9	 530.250	 327.100	   0.599
10	 530.250	 328.118	   0.599
11	 530.250	 329.135	   0.599
12	 530.250	 330.153	   0.599
13	 530.250	 331.171	   0.599
14	 530.250	 332.189	   0.599
15	 530.250	 333.206	   0.599
16	 530.250	 334.224	   0.599
0	 530.375	 318.016	   0.599
1	 530.375	 319.034	   0.599
2	 530.375	 320.051	   0.599
3	 530.375	 321.069	   0.599
4	 530.375	 322.086	   0.599
5	 530.375	 323.104	   0.599
6	 530.375	 324.122	   0.599
7	 530.375	 325.139	   0.599
8	 530.375	 326.157	   0.599
9	 530.375	 327.175	   0.599
10	 530.375	 328.193	   0.599
11	 530.375	 329.210	   0.599
12	 530.375	 330.228	   0.599
13	 530.375	 331.246	   0.599
14	 530.375	 332.263	   0.599
15	 530.375	 333.281	   0.599
16	 530.375	 334.299	   0.599
0	 530.500	 318.091	   0.599
1	 530.500	 319.109	   0.599
2	 530.500	 320.126	   0.599
3	 530.500	 321.144	   0.599
4	 530.500	 322.161	   0.599
5	 530.500	 323.179	   0.599
6	 530.500	 324.197	   0.599
7	 530.500	 325.214	   0.599
8	 530.500	 326.232	   0.599
9	 530.500	 327.250	   0.599
10	 530.500	 328.267	   0.599
11	 530.500	 329.285	   0.599
12	 530.500	 330.303	   0.599
13	 530.500	 331.321	   0.599
14	 530.500	 332.338	   0.599
15	 530.500	 333.356	   0.599
16	 530.500	 334.373	   0.599
0	 530.625	 318.166	   0.599
1	 530.625	 319.183	   0.599
2	 530.625	 320.201	   0.599
3	 530.625	 321.219	   0.599
4	 530.625	 322.236	   0.599
5	 530.625	 323.254	   0.599
6	 530.625	 324.271	   0.599
7	 530.625	 325.289	   0.599
8	 530.625	 326.307	   0.599
9	 530.625	 327.325	   0.599
10	 530.625	 328.342	   0.599
11	 530.625	 329.360	   0.599
12	 530.625	 330.378	   0.599
13	 530.625	 331.395	   0.599
14	 530.625	 332.413	   0.599
15	 530.625	 333.431	   0.599
16	 530.625	 334.448	   0.599
0	 530.750	 318.241	   0.599
1	 530.750	 319.258	   0.599
2	 530.750	 320.276	   0.599
3	 530.750	 321.293	   0.599
4	 530.750	 322.311	   0.599
5	 530.750	 323.329	   0.599
6	 530.750	 324.346	   0.599
7	 530.750	 325.364	   0.599
8	 530.750	 326.382	   0.599
9	 530.750	 327.399	   0.599
10	 530.750	 328.417	   0.599
11	 530.750	 329.435	   0.599
12	 530.750	 330.453	   0.599
13	 530.750	 331.470	   0.599
14	 530.750	 332.488	   0.599
15	 530.750	 333.506	   0.599
16	 530.750	 334.523	   0.599
0	 530.875	 318.316	   0.599
1	 530.875	 319.333	   0.599
2	 530.875	 320.351	   0.599
3	 530.875	 321.368	   0.599
4	 530.875	 322.386	   0.599
5	 530.875	 323.404	   0.599
6	 530.875	 324.421	   0.599
7	 530.875	 325.439	   0.599
8	 530.875	 326.457	   0.599
9	 530.875	 327.474	   0.599
10	 530.875	 328.492	   0.599
11	 530.875	 329.510	   0.599
12	 530.875	 330.527	   0.599
13	 530.875	 331.545	   0.599
14	 530.875	 332.563	   0.599
15	 530.875	 333.580	   0.599
16	 530.875	 334.598	   0.599
0	 531.000	 318.390	   0.599
1	 531.000	 319.408	   0.599
2	 531.000	 320.426	   0.599
3	 531.000	 321.443	   0.599
4	 531.000	 322.461	   0.599
5	 531.000	 323.478	   0.599
6	 531.000	 324.496	   0.599
7	 531.000	 325.514	   0.599
8	 531.000	 326.531	   0.599
9	 531.000	 327.549	   0.599
10	 531.000	 328.567	   0.599
11	 531.000	 329.585	   0.599
12	 531.000	 330.602	   0.599
13	 531.000	 331.620	   0.599
14	 531.000	 332.638	   0.599
15	 531.000	 333.655	   0.599
16	 531.000	 334.673	   0.599
0	 531.125	 318.465	   0.599
1	 531.125	 319.483	   0.599
2	 531.125	 320.500	   0.599
3	 531.125	 321.518	   0.599
4	 531.125	 322.536	   0.599
5	 531.125	 323.553	   0.599
6	 531.125	 324.571	   0.599
7	 531.125	 325.589	   0.599
8	 531.125	 326.606	   0.599
9	 531.125	 327.624	   0.599
10	 531.125	 328.642	   0.599
11	 531.125	 329.659	   0.599
12	 531.125	 330.677	   0.599
13	 531.125	 331.695	   0.599
14	 531.125	 332.713	   0.599
15	 531.125	 333.730	   0.599
16	 531.125	 334.748	   0.599
0	 531.250	 318.540	   0.599
1	 531.250	 319.558	   0.599
2	 531.250	 320.575	   0.599
3	 531.250	 321.593	   0.599
4	 531.250	 322.610	   0.599
5	 531.250	 323.628	   0.599
6	 531.250	 324.646	   0.599
7	 531.250	 325.663	   0.599
8	 531.250	 326.681	   0.599
9	 531.250	 327.699	   0.599
10	 531.250	 328.717	   0.599
11	 531.250	 329.734	   0.599
12	 531.250	 330.752	   0.599
13	 531.250	 331.770	   0.599
14	 531.250	 332.787	   0.599
15	 531.250	 333.805	   0.599
16	 531.250	 334.823	   0.599
0	 531.375	 318.615	   0.599
1	 531.375	 319.633	   0.599
2	 531.375	 320.650	   0.599
3	 531.375	 321.668	   0.599
4	 531.375	 322.685	   0.599
5	 531.375	 323.703	   0.599
6	 531.375	 324.721	   0.599
7	 531.375	 325.738	   0.599
8	 531.375	 326.756	   0.599
9	 531.375	 327.774	   0.599
10	 531.375	 328.791	   0.599
11	 531.375	 329.809	   0.599
12	 531.375	 330.827	   0.599
13	 531.375	 331.845	   0.599
14	 531.375	 332.862	   0.599
15	 531.375	 333.880	   0.599
16	 531.375	 334.897	   0.599
0	 531.500	 318.690	   0.599
1	 531.500	 319.707	   0.599
2	 531.500	 320.725	   0.599
3	 531.500	 321.743	   0.599
4	 531.500	 322.760	   0.599
5	 531.500	 323.778	   0.599
6	 531.500	 324.795	   0.599
7	 531.500	 325.813	   0.599
8	 531.500	 326.831	   0.599
9	 531.500	 327.849	   0.599
10	 531.500	 328.866	   0.599
11	 531.500	 329.884	   0.599
12	 531.500	 330.902	   0.599
13	 531.500	 331.919	   0.599
14	 531.500	 332.937	   0.599
15	 531.500	 333.955	   0.599
16	 531.500	 334.972	   0.599
0	 531.625	 318.765	   0.599
1	 531.625	 319.782	   0.599
2	 531.625	 320.800	   0.599
3	 531.625	 321.817	   0.599
4	 531.625	 322.835	   0.599
5	 531.625	 323.853	   0.599
6	 531.625	 324.870	   0.599
7	 531.625	 325.888	   0.599
8	 531.625	 326.906	   0.599
9	 531.625	 327.923	   0.599
10	 531.625	 328.941	   0.599
11	 531.625	 329.959	   0.599
12	 531.625	 330.977	   0.599
13	 531.625	 331.994	   0.599
14	 531.625	 333.012	   0.599
15	 531.625	 334.030	   0.599
16	 531.625	 335.047	   0.599
0	 531.750	 318.840	   0.599
1	 531.750	 319.857	   0.599
2	 531.750	 320.875	   0.599
3	 531.750	 321.892	   0.599
4	 531.750	 322.910	   0.599
5	 531.750	 323.928	   0.599
6	 531.750	 324.945	   0.599
7	 531.750	 325.963	   0.599
8	 531.750	 326.981	   0.599
9	 531.750	 327.998	   0.599
10	 531.750	 329.016	   0.599
11	 531.750	 330.034	   0.599
12	 531.750	 331.051	   0.599
13	 531.750	 332.069	   0.599
14	 531.750	 333.087	   0.599
15	 531.750	 334.104	   0.599
16	 531.750	 335.122	   0.599
0	 531.875	 318.914	   0.599
1	 531.875	 319.932	   0.599
2	 531.875	 320.950	   0.599
3	 531.875	 321.967	   0.599
4	 531.875	 322.985	   0.599
5	 531.875	 324.002	   0.599
6	 531.875	 325.020	   0.599
7	 531.875	 326.038	   0.599
8	 531.875	 327.055	   0.599
9	 531.875	 328.073	   0.599
10	 531.875	 329.091	   0.599
11	 531.875	 330.109	   0.599
12	 531.875	 331.126	   0.599
13	 531.875	 332.144	   0.599
14	 531.875	 333.162	   0.599
15	 531.875	 334.179	   0.599
16	 531.875	 335.197	   0.599
0	 532.000	 318.989	   0.599
1	 532.000	 320.007	   0.599
2	 532.000	 321.024	   0.599
3	 532.000	 322.042	   0.599
4	 532.000	 323.060	   0.599
5	 532.000	 324.077	   0.599
6	 532.000	 325.095	   0.599
7	 532.000	 326.113	   0.599
8	 532.000	 327.130	   0.599
9	 532.000	 328.148	   0.599
10	 532.000	 329.166	   0.599
11	 532.000	 330.183	   0.599
12	 532.000	 331.201	   0.599
13	 532.000	 332.219	   0.599
14	 532.000	 333.237	   0.599
15	 532.000	 334.254	   0.599
16	 532.000	 335.272	   0.599
0	 532.125	 319.064	   0.599
1	 532.125	 320.082	   0.599
2	 532.125	 321.099	   0.599
3	 532.125	 322.117	   0.599
4	 532.125	 323.134	   0.599
5	 532.125	 324.152	   0.599
6	 532.125	 325.170	   0.599
7	 532.125	 326.187	   0.599
8	 532.125	 327.205	   0.599
9	 532.125	 328.223	   0.599
10	 532.125	 329.241	   0.599
11	 532.125	 330.258	   0.599
12	 532.125	 331.276	   0.599
13	 532.125	 332.294	   0.599
14	 532.125	 333.311	   0.599
15	 532.125	 334.329	   0.599
16	 532.125	 335.347	   0.599
0	 532.250	 319.139	   0.599
1	 532.250	 320.157	   0.599
2	 532.250	 321.174	   0.599
3	 532.250	 322.192	   0.599
4	 532.250	 323.209	   0.599
5	 532.250	 324.227	   0.599
6	 532.250	 325.245	   0.599
7	 532.250	 326.262	   0.599
8	 532.250	 327.280	   0.599
9	 532.250	 328.298	   0.599
10	 532.250	 329.315	   0.599
11	 532.250	 330.333	   0.599
12	 532.250	 331.351	   0.599
13	 532.250	 332.369	   0.599
14	 532.250	 333.386	   0.599
15	 532.250	 334.404	   0.599
16	 532.250	 335.421	   0.599
0	 532.375	 319.214	   0.599
1	 532.375	 320.231	   0.599
2	 532.375	 321.249	   0.599
3	 532.375	 322.267	   0.599
4	 532.375	 323.284	   0.599
5	 532.375	 324.302	   0.599
6	 532.375	 325.319	   0.599
7	 532.375	 326.337	   0.599
8	 532.375	 327.355	   0.599
9	 532.375	 328.373	   0.599
10	 532.375	 329.390	   0.599
11	 532.375	 330.408	   0.599
12	 532.375	 331.426	   0.599
13	 532.375	 332.443	   0.599
14	 532.375	 333.461	   0.599
15	 532.375	 334.479	   0.599
16	 532.375	 335.496	   0.599
0	 532.500	 319.289	   0.599
1	 532.500	 320.306	   0.599
2	 532.500	 321.324	   0.599
3	 532.500	 322.341	   0.599
4	 532.500	 323.359	   0.599
5	 532.500	 324.377	   0.599
6	 532.500	 325.394	   0.599
7	 532.500	 326.412	   0.599
8	 532.500	 327.430	   0.599
9	 532.500	 328.447	   0.599
10	 532.500	 329.465	   0.599
11	 532.500	 330.483	   0.599
12	 532.500	 331.501	   0.599
13	 532.500	 332.518	   0.599
14	 532.500	 333.536	   0.599
15	 532.500	 334.554	   0.599
16	 532.500	 335.571	   0.599
0	 532.625	 319.364	   0.599
1	 532.625	 320.381	   0.599
2	 532.625	 321.399	   0.599
3	 532.625	 322.416	   0.599
4	 532.625	 323.434	   0.599
5	 532.625	 324.452	   0.599
6	 532.625	 325.469	   0.599
7	 532.625	 326.487	   0.599
8	 532.625	 327.505	   0.599
9	 532.625	 328.522	   0.599
10	 532.625	 329.540	   0.599
11	 532.625	 330.558	   0.599
12	 532.625	 331.575	   0.599
13	 532.625	 332.593	   0.599
14	 532.625	 333.611	   0.599
15	 532.625	 334.628	   0.599
16	 532.625	 335.646	   0.599
0	 532.750	 319.438	   0.599
1	 532.750	 320.456	   0.599
2	 532.750	 321.474	   0.599
3	 532.750	 322.491	   0.599
4	 532.750	 323.509	   0.599
5	 532.750	 324.526	   0.599
6	 532.750	 325.544	   0.599
7	 532.750	 326.562	   0.599
8	 532.750	 327.579	   0.599
9	 532.750	 328.597	   0.599
10	 532.750	 329.615	   0.599
11	 532.750	 330.633	   0.599
12	 532.750	 331.650	   0.599
13	 532.750	 332.668	   0.599
14	 532.750	 333.686	   0.599
15	 532.750	 334.703	   0.599
16	 532.750	 335.721	   0.599
0	 532.875	 319.513	   0.599
1	 532.875	 320.531	   0.599
2	 532.875	 321.548	   0.599
3	 532.875	 322.566	   0.599
4	 532.875	 323.584	   0.599
5	 532.875	 324.601	   0.599
6	 532.875	 325.619	   0.599
7	 532.875	 326.637	   0.599
8	 532.875	 327.654	   0.599
9	 532.875	 328.672	   0.599
10	 532.875	 329.690	   0.599
11	 532.875	 330.708	   0.599
12	 532.875	 331.725	   0.599
13	 532.875	 332.743	   0.599
14	 532.875	 333.761	   0.599
15	 532.875	 334.778	   0.599
16	 532.875	 335.796	   0.599
0	 533.000	 319.588	   0.599
1	 533.000	 320.606	   0.599
2	 533.000	 321.623	   0.599
3	 533.000	 322.641	   0.599
4	 533.000	 323.658	   0.599
5	 533.000	 324.676	   0.599
6	 533.000	 325.694	   0.599
7	 533.000	 326.711	   0.599
8	 533.000	 327.729	   0.599
9	 533.000	 328.747	   0.599
10	 533.000	 329.765	   0.599
11	 533.000	 330.782	   0.599
12	 533.000	 331.800	   0.599
13	 533.000	 332.818	   0.599
14	 533.000	 333.835	   0.599
15	 533.000	 334.853	   0.599
16	 533.000	 335.871	   0.599
0	 533.125	 319.663	   0.599
1	 533.125	 320.681	   0.599
2	 533.125	 321.698	   0.599
3	 533.125	 322.716	   0.599
4	 533.125	 323.733	   0.599
5	 533.125	 324.751	   0.599
6	 533.125	 325.769	   0.599
7	 533.125	 326.786	   0.599
8	 533.125	 327.804	   0.599
9	 533.125	 328.822	   0.599
10	 533.125	 329.840	   0.599
11	 533.125	 330.857	   0.599
12	 533.125	 331.875	   0.599
13	 533.125	 332.893	   0.599
14	 533.125	 333.910	   0.599
15	 533.125	 334.928	   0.599
16	 533.125	 335.945	   0.599
0	 533.250	 319.738	   0.599
1	 533.250	 320.755	   0.599
2	 533.250	 321.773	   0.599
3	 533.250	 322.791	   0.599
4	 533.250	 323.808	   0.599
5	 533.250	 324.826	   0.599
6	 533.250	 325.844	   0.599
7	 533.250	 326.861	   0.599
8	 533.250	 327.879	   0.599
9	 533.250	 328.897	   0.599
10	 533.250	 329.914	   0.599
11	 533.250	 330.932	   0.599
12	 533.250	 331.950	   0.599
13	 533.250	 332.967	   0.599
14	 533.250	 333.985	   0.599
15	 533.250	 335.003	   0.599
16	 533.250	 336.020	   0.599
0	 533.375	 319.813	   0.599
1	 533.375	 320.830	   0.599
2	 533.375	 321.848	   0.599
3	 533.375	 322.865	   0.599
4	 533.375	 323.883	   0.599
5	 533.375	 324.901	   0.599
6	 533.375	 325.918	   0.599
7	 533.375	 326.936	   0.599
8	 533.375	 327.954	   0.599
9	 533.375	 328.972	   0.599
10	 533.375	 329.989	   0.599
11	 533.375	 331.007	   0.599
12	 533.375	 332.025	   0.599
13	 533.375	 333.042	   0.599
14	 533.375	 334.060	   0.599
15	 533.375	 335.078	   0.599
16	 533.375	 336.095	   0.599
0	 533.500	 319.888	   0.599
1	 533.500	 320.905	   0.599
2	 533.500	 321.923	   0.599
3	 533.500	 322.940	   0.599
4	 533.500	 323.958	   0.599
5	 533.500	 324.976	   0.599
6	 533.500	 325.993	   0.599
7	 533.500	 327.011	   0.599
8	 533.500	 328.029	   0.599
9	 533.500	 329.046	   0.599
10	 533.500	 330.064	   0.599
11	 533.500	 331.082	   0.599
12	 533.500	 332.099	   0.599
13	 533.500	 333.117	   0.599
14	 533.500	 334.135	   0.599
15	 533.500	 335.152	   0.599
16	 533.500	 336.170	   0.599
0	 533.625	 319.962	   0.599
1	 533.625	 320.980	   0.599
2	 533.625	 321.998	   0.599
3	 533.625	 323.015	   0.599
4	 533.625	 324.033	   0.599
5	 533.625	 325.050	   0.599
6	 533.625	 326.068	   0.599
7	 533.625	 327.086	   0.599
8	 533.625	 328.104	   0.599
9	 533.625	 329.121	   0.599
10	 533.625	 330.139	   0.599
11	 533.625	 331.157	   0.599
12	 533.625	 332.174	   0.599
13	 533.625	 333.192	   0.599
14	 533.625	 334.210	   0.599
15	 533.625	 335.227	   0.599
16	 533.625	 336.245	   0.599
0	 533.750	 320.037	   0.599
1	 533.750	 321.055	   0.599
2	 533.750	 322.072	   0.599
3	 533.750	 323.090	   0.599
4	 533.750	 324.108	   0.599
5	 533.750	 325.125	   0.599
6	 533.750	 326.143	   0.599
7	 533.750	 327.161	   0.599
8	 533.750	 328.178	   0.599
9	 533.750	 329.196	   0.599
10	 533.750	 330.214	   0.599
11	 533.750	 331.232	   0.599
12	 533.750	 332.249	   0.599
13	 533.750	 333.267	   0.599
14	 533.750	 334.284	   0.599
15	 533.750	 335.302	   0.599
16	 533.750	 336.320	   0.599
0	 533.875	 320.112	   0.599
1	 533.875	 321.130	   0.599
2	 533.875	 322.147	   0.599
3	 533.875	 323.165	   0.599
4	 533.875	 324.182	   0.599
5	 533.875	 325.200	   0.599
6	 533.875	 326.218	   0.599
7	 533.875	 327.236	   0.599
8	 533.875	 328.253	   0.599
9	 533.875	 329.271	   0.599
10	 533.875	 330.289	   0.599
11	 533.875	 331.306	   0.599
12	 533.875	 332.324	   0.599
13	 533.875	 333.342	   0.599
14	 533.875	 334.359	   0.599
15	 533.875	 335.377	   0.599
16	 533.875	 336.395	   0.599
0	 534.000	 320.187	   0.599
1	 534.000	 321.205	   0.599
2	 534.000	 322.222	   0.599
3	 534.000	 323.240	   0.599
4	 534.000	 324.257	   0.599
5	 534.000	 325.275	   0.599
6	 534.000	 326.293	   0.599
7	 534.000	 327.310	   0.599
8	 534.000	 328.328	   0.599
9	 534.000	 329.346	   0.599
10	 534.000	 330.364	   0.599
11	 534.000	 331.381	   0.599
12	 534.000	 332.399	   0.599
13	 534.000	 333.417	   0.599
14	 534.000	 334.434	   0.599
15	 534.000	 335.452	   0.599
16	 534.000	 336.469	   0.599
0	 534.125	 320.262	   0.599
1	 534.125	 321.279	   0.599
2	 534.125	 322.297	   0.599
3	 534.125	 323.315	   0.599
4	 534.125	 324.332	   0.599
5	 534.125	 325.350	   0.599
6	 534.125	 326.368	   0.599
7	 534.125	 327.385	   0.599
8	 534.125	 328.403	   0.599
9	 534.125	 329.421	   0.599
10	 534.125	 330.438	   0.599
11	 534.125	 331.456	   0.599
12	 534.125	 332.474	   0.599
13	 534.125	 333.491	   0.599
14	 534.125	 334.509	   0.599
15	 534.125	 335.527	   0.599
16	 534.125	 336.544	   0.599
0	 534.250	 320.337	   0.599
1	 534.250	 321.354	   0.599
2	 534.250	 322.372	   0.599
3	 534.250	 323.389	   0.599
4	 534.250	 324.407	   0.599
5	 534.250	 325.425	   0.599
6	 534.250	 326.442	   0.599
7	 534.250	 327.460	   0.599
8	 534.250	 328.478	   0.599
9	 534.250	 329.496	   0.599
10	 534.250	 330.513	   0.599
11	 534.250	 331.531	   0.599
12	 534.250	 332.549	   0.599
13	 534.250	 333.566	   0.599
14	 534.250	 334.584	   0.599
15	 534.250	 335.602	   0.599
16	 534.250	 336.619	   0.599
0	 534.375	 320.412	   0.599
1	 534.375	 321.429	   0.599
2	 534.375	 322.447	   0.599
3	 534.375	 323.464	   0.599
4	 534.375	 324.482	   0.599
5	 534.375	 325.500	   0.599
6	 534.375	 326.517	   0.599
7	 534.375	 327.535	   0.599
8	 534.375	 328.553	   0.599
9	 534.375	 329.570	   0.599
10	 534.375	 330.588	   0.599
11	 534.375	 331.606	   0.599
12	 534.375	 332.624	   0.599
13	 534.375	 333.641	   0.599
14	 534.375	 334.659	   0.599
15	 534.375	 335.676	   0.599
16	 534.375	 336.694	   0.599
0	 534.500	 320.486	   0.599
1	 534.500	 321.504	   0.599
2	 534.500	 322.522	   0.599
3	 534.500	 323.539	   0.599
4	 534.500	 324.557	   0.599
5	 534.500	 325.574	   0.599
6	 534.500	 326.592	   0.599
7	 534.500	 327.610	   0.599
8	 534.500	 328.628	   0.599
9	 534.500	 329.645	   0.599
10	 534.500	 330.663	   0.599
11	 534.500	 331.681	   0.599
12	 534.500	 332.698	   0.599
13	 534.500	 333.716	   0.599
14	 534.500	 334.734	   0.599
15	 534.500	 335.751	   0.599
16	 534.500	 336.769	   0.599
0	 534.625	 320.561	   0.599
1	 534.625	 321.579	   0.599
2	 534.625	 322.596	   0.599
3	 534.625	 323.614	   0.599
4	 534.625	 324.632	   0.599
5	 534.625	 325.649	   0.599
6	 534.625	 326.667	   0.599
7	 534.625	 327.685	   0.599
8	 534.625	 328.702	   0.599
9	 534.625	 329.720	   0.599
10	 534.625	 330.738	   0.599
11	 534.625	 331.756	   0.599
12	 534.625	 332.773	   0.599
13	 534.625	 333.791	   0.599
14	 534.625	 334.808	   0.599
15	 534.625	 335.826	   0.599
16	 534.625	 336.844	   0.599
0	 534.750	 320.636	   0.599
1	 534.750	 321.654	   0.599
2	 534.750	 322.671	   0.599
3	 534.750	 323.689	   0.599
4	 534.750	 324.706	   0.599
5	 534.750	 325.724	   0.599
6	 534.750	 326.742	   0.599
7	 534.750	 327.760	   0.599
8	 534.750	 328.777	   0.599
9	 534.750	 329.795	   0.599
10	 534.750	 330.813	   0.599
11	 534.750	 331.830	   0.599
12	 534.750	 332.848	   0.599
13	 534.750	 333.866	   0.599
14	 534.750	 334.883	   0.599
15	 534.750	 335.901	   0.599
16	 534.750	 336.919	   0.599
0	 534.875	 320.711	   0.599
1	 534.875	 321.729	   0.599
2	 534.875	 322.746	   0.599
3	 534.875	 323.764	   0.599
4	 534.875	 324.781	   0.599
5	 534.875	 325.799	   0.599
6	 534.875	 326.817	   0.599
7	 534.875	 327.834	   0.599
8	 534.875	 328.852	   0.599
9	 534.875	 329.870	   0.599
10	 534.875	 330.888	   0.599
11	 534.875	 331.905	   0.599
12	 534.875	 332.923	   0.599
13	 534.875	 333.941	   0.599
14	 534.875	 334.958	   0.599
15	 534.875	 335.976	   0.599
16	 534.875	 336.993	   0.599
0	 535.000	 320.786	   0.599
1	 535.000	 321.803	   0.599
2	 535.000	 322.821	   0.599
3	 535.000	 323.839	   0.599
4	 535.000	 324.856	   0.599
5	 535.000	 325.874	   0.599
6	 535.000	 326.892	   0.599
7	 535.000	 327.909	   0.599
8	 535.000	 328.927	   0.599
9	 535.000	 329.945	   0.599
10	 535.000	 330.962	   0.599
11	 535.000	 331.980	   0.599
12	 535.000	 332.998	   0.599
13	 535.000	 334.015	   0.599
14	 535.000	 335.033	   0.599
15	 535.000	 336.051	   0.599
16	 535.000	 337.068	   0.599
0	 535.125	 320.861	   0.599
1	 535.125	 321.878	   0.599
2	 535.125	 322.896	   0.599
3	 535.125	 323.913	   0.599
4	 535.125	 324.931	   0.599
5	 535.125	 325.949	   0.599
6	 535.125	 326.966	   0.599
7	 535.125	 327.984	   0.599
8	 535.125	 329.002	   0.599
9	 535.125	 330.020	   0.599
10	 535.125	 331.037	   0.599
11	 535.125	 332.055	   0.599
12	 535.125	 333.073	   0.599
13	 535.125	 334.090	   0.599
14	 535.125	 335.108	   0.599
15	 535.125	 336.126	   0.599
16	 535.125	 337.143	   0.599
0	 535.250	 320.935	   0.599
1	 535.250	 321.953	   0.599
2	 535.250	 322.971	   0.599
3	 535.250	 323.988	   0.599
4	 535.250	 325.006	   0.599
5	 535.250	 326.024	   0.599
6	 535.250	 327.041	   0.599
7	 535.250	 328.059	   0.599
8	 535.250	 329.077	   0.599
9	 535.250	 330.094	   0.599
10	 535.250	 331.112	   0.599
11	 535.250	 332.130	   0.599
12	 535.250	 333.148	   0.599
13	 535.250	 334.165	   0.599
14	 535.250	 335.183	   0.599
15	 535.250	 336.200	   0.599
16	 535.250	 337.218	   0.599
0	 535.375	 321.010	   0.599
1	 535.375	 322.028	   0.599
2	 535.375	 323.046	   0.599
3	 535.375	 324.063	   0.599
4	 535.375	 325.081	   0.599
5	 535.375	 326.098	   0.599
6	 535.375	 327.116	   0.599
7	 535.375	 328.134	   0.599
8	 535.375	 329.152	   0.599
9	 535.375	 330.169	   0.599
10	 535.375	 331.187	   0.599
11	 535.375	 332.205	   0.599
12	 535.375	 333.222	   0.599
13	 535.375	 334.240	   0.599
14	 535.375	 335.258	   0.599
15	 535.375	 336.275	   0.599
16	 535.375	 337.293	   0.599
0	 535.500	 321.085	   0.599
1	 535.500	 322.103	   0.599
2	 535.500	 323.120	   0.599
3	 535.500	 324.138	   0.599
4	 535.500	 325.156	   0.599
5	 535.500	 326.173	   0.599
6	 535.500	 327.191	   0.599
7	 535.500	 328.209	   0.599
8	 535.500	 329.226	   0.599
9	 535.500	 330.244	   0.599
10	 535.500	 331.262	   0.599
11	 535.500	 332.280	   0.599
12	 535.500	 333.297	   0.599
13	 535.500	 334.315	   0.599
14	 535.500	 335.332	   0.599
15	 535.500	 336.350	   0.599
16	 535.500	 337.368	   0.599
0	 535.625	 321.160	   0.599
1	 535.625	 322.178	   0.599
2	 535.625	 323.195	   0.599
3	 535.625	 324.213	   0.599
4	 535.625	 325.230	   0.599
5	 535.625	 326.248	   0.599
6	 535.625	 327.266	   0.599
7	 535.625	 328.284	   0.599
8	 535.625	 329.301	   0.599
9	 535.625	 330.319	   0.599
10	 535.625	 331.337	   0.599
11	 535.625	 332.354	   0.599
12	 535.625	 333.372	   0.599
13	 535.625	 334.390	   0.599
14	 535.625	 335.407	   0.599
15	 535.625	 336.425	   0.599
16	 535.625	 337.442	   0.599
0	 535.750	 321.235	   0.599
1	 535.750	 322.252	   0.599
2	 535.750	 323.270	   0.599
3	 535.750	 324.288	   0.599
