# id	 time	 x	 v
4	 454.000	 491.982	   1.063
5	 454.000	 494.145	   1.063
6	 454.000	 496.307	   1.063
7	 454.000	 498.470	   1.063
0	 454.125	 483.465	   1.063
1	 454.125	 485.628	   1.063
2	 454.125	 487.790	   1.063
3	 454.125	 489.953	   1.063
4	 454.125	 492.115	   1.063
5	 454.125	 494.278	   1.063
6	 454.125	 496.440	   1.063
7	 454.125	 498.603	   1.063
0	 454.250	 483.598	   1.063
1	 454.250	 485.761	   1.063
2	 454.250	 487.923	   1.063
3	 454.250	 490.086	   1.063
4	 454.250	 492.248	   1.063
5	 454.250	 494.411	   1.063
6	 454.250	 496.573	   1.063
7	 454.250	 498.736	   1.063
0	 454.375	 483.731	   1.063
1	 454.375	 485.894	   1.063
2	 454.375	 488.056	   1.063
3	 454.375	 490.219	   1.063
4	 454.375	 492.381	   1.063
5	 454.375	 494.544	   1.063
6	 454.375	 496.706	   1.063
7	 454.375	 498.869	   1.063
0	 454.500	 483.864	   1.063
1	 454.500	 486.026	   1.063
2	 454.500	 488.189	   1.063
3	 454.500	 490.351	   1.063
4	 454.500	 492.514	   1.063
5	 454.500	 494.676	   1.063
6	 454.500	 496.839	   1.063
7	 454.500	 499.001	   1.063
0	 454.625	 483.997	   1.063
1	 454.625	 486.159	   1.063
2	 454.625	 488.322	   1.063
3	 454.625	 490.484	   1.063
4	 454.625	 492.647	   1.063
5	 454.625	 494.809	   1.063
6	 454.625	 496.972	   1.063
7	 454.625	 499.134	   1.063
0	 454.750	 484.130	   1.063
1	 454.750	 486.292	   1.063
2	 454.750	 488.455	   1.063
3	 454.750	 490.617	   1.063
4	 454.750	 492.780	   1.063
5	 454.750	 494.942	   1.063
6	 454.750	 497.105	   1.063
7	 454.750	 499.267	   1.063
0	 454.875	 484.263	   1.063
1	 454.875	 486.425	   1.063
2	 454.875	 488.588	   1.063
3	 454.875	 490.750	   1.063
4	 454.875	 492.913	   1.063
5	 454.875	 495.075	   1.063
6	 454.875	 497.238	   1.063
7	 454.875	 499.400	   1.063
0	 455.000	 484.396	   1.063
1	 455.000	 486.558	   1.063
2	 455.000	 488.721	   1.063
3	 455.000	 490.883	   1.063
4	 455.000	 493.046	   1.063
5	 455.000	 495.208	   1.063
6	 455.000	 497.371	   1.063
7	 455.000	 499.533	   1.063
0	 455.125	 484.528	   1.063
1	 455.125	 486.691	   1.063
2	 455.125	 488.853	   1.063
3	 455.125	 491.016	   1.063
4	 455.125	 493.178	   1.063
5	 455.125	 495.341	   1.063
6	 455.125	 497.503	   1.063
7	 455.125	 499.666	   1.063
0	 455.250	 484.661	   1.063
1	 455.250	 486.824	   1.063
2	 455.250	 488.986	   1.063
3	 455.250	 491.149	   1.063
4	 455.250	 493.311	   1.063
5	 455.250	 495.474	   1.063
6	 455.250	 497.636	   1.063
7	 455.250	 499.799	   1.063
0	 455.375	 484.794	   1.063
1	 455.375	 486.957	   1.063
2	 455.375	 489.119	   1.063
3	 455.375	 491.282	   1.063
4	 455.375	 493.444	   1.063
5	 455.375	 495.607	   1.063
6	 455.375	 497.769	   1.063
7	 455.375	 499.932	   1.063
0	 455.500	 484.927	   1.063
1	 455.500	 487.090	   1.063
2	 455.500	 489.252	   1.063
3	 455.500	 491.415	   1.063
4	 455.500	 493.577	   1.063
5	 455.500	 495.740	   1.063
6	 455.500	 497.902	   1.063
7	 455.500	 500.065	   1.063
0	 455.625	 485.060	   1.063
1	 455.625	 487.222	   1.063
2	 455.625	 489.385	   1.063
3	 455.625	 491.547	   1.063
4	 455.625	 493.710	   1.063
5	 455.625	 495.872	   1.063
6	 455.625	 498.035	   1.063
7	 455.625	 500.197	   1.063
0	 455.750	 485.193	   1.063
1	 455.750	 487.355	   1.063
2	 455.750	 489.518	   1.063
3	 455.750	 491.680	   1.063
4	 455.750	 493.843	   1.063
5	 455.750	 496.005	   1.063
6	 455.750	 498.168	   1.063
7	 455.750	 500.330	   1.063
0	 455.875	 485.326	   1.063
1	 455.875	 487.488	   1.063
2	 455.875	 489.651	   1.063
3	 455.875	 491.813	   1.063
4	 455.875	 493.976	   1.063
5	 455.875	 496.138	   1.063
6	 455.875	 498.301	   1.063
7	 455.875	 500.463	   1.063
0	 456.000	 485.459	   1.063
1	 456.000	 487.621	   1.063
2	 456.000	 489.784	   1.063
3	 456.000	 491.946	   1.063
4	 456.000	 494.109	   1.063
5	 456.000	 496.271	   1.063
6	 456.000	 498.434	   1.063
7	 456.000	 500.596	   1.063
0	 456.125	 485.591	   1.063
1	 456.125	 487.754	   1.063
2	 456.125	 489.916	   1.063
3	 456.125	 492.079	   1.063
4	 456.125	 494.241	   1.063
5	 456.125	 496.404	   1.063
6	 456.125	 498.566	   1.063
7	 456.125	 500.729	   1.063
0	 456.250	 485.724	   1.063
1	 456.250	 487.887	   1.063
2	 456.250	 490.049	   1.063
3	 456.250	 492.212	   1.063
4	 456.250	 494.374	   1.063
5	 456.250	 496.537	   1.063
6	 456.250	 498.699	   1.063
7	 456.250	 500.862	   1.063
0	 456.375	 485.857	   1.063
1	 456.375	 488.020	   1.063
2	 456.375	 490.182	   1.063
3	 456.375	 492.345	   1.063
4	 456.375	 494.507	   1.063
5	 456.375	 496.670	   1.063
6	 456.375	 498.832	   1.063
7	 456.375	 500.995	   1.063
0	 456.500	 485.990	   1.063
1	 456.500	 488.153	   1.063
2	 456.500	 490.315	   1.063
3	 456.500	 492.478	   1.063
4	 456.500	 494.640	   1.063
5	 456.500	 496.803	   1.063
6	 456.500	 498.965	   1.063
7	 456.500	 501.128	   1.063
0	 456.625	 486.123	   1.063
1	 456.625	 488.285	   1.063
2	 456.625	 490.448	   1.063
3	 456.625	 492.610	   1.063
4	 456.625	 494.773	   1.063
5	 456.625	 496.935	   1.063
6	 456.625	 499.098	   1.063
7	 456.625	 501.260	   1.063
0	 456.750	 486.256	   1.063
1	 456.750	 488.418	   1.063
2	 456.750	 490.581	   1.063
3	 456.750	 492.743	   1.063
4	 456.750	 494.906	   1.063
5	 456.750	 497.068	   1.063
6	 456.750	 499.231	   1.063
7	 456.750	 501.393	   1.063
0	 456.875	 486.389	   1.063
1	 456.875	 488.551	   1.063
2	 456.875	 490.714	   1.063
3	 456.875	 492.876	   1.063
4	 456.875	 495.039	   1.063
5	 456.875	 497.201	   1.063
6	 456.875	 499.364	   1.063
7	 456.875	 501.526	   1.063
0	 457.000	 486.522	   1.063
1	 457.000	 488.684	   1.063
2	 457.000	 490.847	   1.063
3	 457.000	 493.009	   1.063
4	 457.000	 495.172	   1.063
5	 457.000	 497.334	   1.063
6	 457.000	 499.497	   1.063
7	 457.000	 501.659	   1.063
0	 457.125	 486.655	   1.063
1	 457.125	 488.817	   1.063
2	 457.125	 490.980	   1.063
3	 457.125	 493.142	   1.063
4	 457.125	 495.305	   1.063
5	 457.125	 497.467	   1.063
6	 457.125	 499.630	   1.063
7	 457.125	 501.792	   1.063
0	 457.250	 486.787	   1.063
1	 457.250	 488.950	   1.063
2	 457.250	 491.112	   1.063
3	 457.250	 493.275	   1.063
4	 457.250	 495.437	   1.063
5	 457.250	 497.600	   1.063
6	 457.250	 499.762	   1.063
7	 457.250	 501.925	   1.063
0	 457.375	 486.920	   1.063
1	 457.375	 489.083	   1.063
2	 457.375	 491.245	   1.063
3	 457.375	 493.408	   1.063
4	 457.375	 495.570	   1.063
5	 457.375	 497.733	   1.063
6	 457.375	 499.895	   1.063
7	 457.375	 502.058	   1.063
0	 457.500	 487.053	   1.063
1	 457.500	 489.216	   1.063
2	 457.500	 491.378	   1.063
3	 457.500	 493.541	   1.063
4	 457.500	 495.703	   1.063
5	 457.500	 497.866	   1.063
6	 457.500	 500.028	   1.063
7	 457.500	 502.191	   1.063
0	 457.625	 487.186	   1.063
1	 457.625	 489.349	   1.063
2	 457.625	 491.511	   1.063
3	 457.625	 493.674	   1.063
4	 457.625	 495.836	   1.063
5	 457.625	 497.999	   1.063
6	 457.625	 500.161	   1.063
7	 457.625	 502.324	   1.063
0	 457.750	 487.319	   1.063
1	 457.750	 489.481	   1.063
2	 457.750	 491.644	   1.063
3	 457.750	 493.806	   1.063
4	 457.750	 495.969	   1.063
5	 457.750	 498.131	   1.063
6	 457.750	 500.294	   1.063
7	 457.750	 502.456	   1.063
0	 457.875	 487.452	   1.063
1	 457.875	 489.614	   1.063
2	 457.875	 491.777	   1.063
3	 457.875	 493.939	   1.063
4	 457.875	 496.102	   1.063
5	 457.875	 498.264	   1.063
6	 457.875	 500.427	   1.063
7	 457.875	 502.589	   1.063
0	 458.000	 487.585	   1.063
1	 458.000	 489.747	   1.063
2	 458.000	 491.910	   1.063
3	 458.000	 494.072	   1.063
4	 458.000	 496.235	   1.063
5	 458.000	 498.397	   1.063
6	 458.000	 500.560	   1.063
7	 458.000	 502.722	   1.063
0	 458.125	 487.718	   1.063
1	 458.125	 489.880	   1.063
2	 458.125	 492.043	   1.063
3	 458.125	 494.205	   1.063
4	 458.125	 496.368	   1.063
5	 458.125	 498.530	   1.063
6	 458.125	 500.693	   1.063
7	 458.125	 502.855	   1.063
0	 458.250	 487.850	   1.063
1	 458.250	 490.013	   1.063
2	 458.250	 492.175	   1.063
3	 458.250	 494.338	   1.063
4	 458.250	 496.500	   1.063
5	 458.250	 498.663	   1.063
6	 458.250	 500.825	   1.063
7	 458.250	 502.988	   1.063
0	 458.375	 487.983	   1.063
1	 458.375	 490.146	   1.063
2	 458.375	 492.308	   1.063
3	 458.375	 494.471	   1.063
4	 458.375	 496.633	   1.063
5	 458.375	 498.796	   1.063
6	 458.375	 500.958	   1.063
7	 458.375	 503.121	   1.063
0	 458.500	 488.116	   1.063
1	 458.500	 490.279	   1.063
2	 458.500	 492.441	   1.063
3	 458.500	 494.604	   1.063
4	 458.500	 496.766	   1.063
5	 458.500	 498.929	   1.063
6	 458.500	 501.091	   1.063
7	 458.500	 503.254	   1.063
0	 458.625	 488.249	   1.063
1	 458.625	 490.412	   1.063
2	 458.625	 492.574	   1.063
3	 458.625	 494.737	   1.063
4	 458.625	 496.899	   1.063
5	 458.625	 499.062	   1.063
6	 458.625	 501.224	   1.063
7	 458.625	 503.387	   1.063
0	 458.750	 488.382	   1.063
1	 458.750	 490.545	   1.063
2	 458.750	 492.707	   1.063
3	 458.750	 494.870	   1.063
4	 458.750	 497.032	   1.063
5	 458.750	 499.195	   1.063
6	 458.750	 501.357	   1.063
7	 458.750	 503.520	   1.063
0	 458.875	 488.515	   1.063
1	 458.875	 490.677	   1.063
2	 458.875	 492.840	   1.063
3	 458.875	 495.002	   1.063
4	 458.875	 497.165	   1.063
5	 458.875	 499.327	   1.063
6	 458.875	 501.490	   1.063
7	 458.875	 503.652	   1.063
0	 459.000	 488.648	   1.063
1	 459.000	 490.810	   1.063
2	 459.000	 492.973	   1.063
3	 459.000	 495.135	   1.063
4	 459.000	 497.298	   1.063
5	 459.000	 499.460	   1.063
6	 459.000	 501.623	   1.063
7	 459.000	 503.785	   1.063
0	 459.125	 488.781	   1.063
1	 459.125	 490.943	   1.063
2	 459.125	 493.106	   1.063
3	 459.125	 495.268	   1.063
4	 459.125	 497.431	   1.063
5	 459.125	 499.593	   1.063
6	 459.125	 501.756	   1.063
7	 459.125	 503.918	   1.063
0	 459.250	 488.914	   1.063
1	 459.250	 491.076	   1.063
2	 459.250	 493.239	   1.063
3	 459.250	 495.401	   1.063
4	 459.250	 497.564	   1.063
5	 459.250	 499.726	   1.063
6	 459.250	 501.889	   1.063
7	 459.250	 504.051	   1.063
0	 459.375	 489.046	   1.063
1	 459.375	 491.209	   1.063
2	 459.375	 493.371	   1.063
3	 459.375	 495.534	   1.063
4	 459.375	 497.696	   1.063
5	 459.375	 499.859	   1.063
6	 459.375	 502.021	   1.063
7	 459.375	 504.184	   1.063
0	 459.500	 489.179	   1.063
1	 459.500	 491.342	   1.063
2	 459.500	 493.504	   1.063
3	 459.500	 495.667	   1.063
4	 459.500	 497.829	   1.063
5	 459.500	 499.992	   1.063
6	 459.500	 502.154	   1.063
7	 459.500	 504.317	   1.063
0	 459.625	 489.312	   1.063
1	 459.625	 491.475	   1.063
2	 459.625	 493.637	   1.063
3	 459.625	 495.800	   1.063
4	 459.625	 497.962	   1.063
5	 459.625	 500.125	   1.063
6	 459.625	 502.287	   1.063
7	 459.625	 504.450	   1.063
0	 459.750	 489.445	   1.063
1	 459.750	 491.608	   1.063
2	 459.750	 493.770	   1.063
3	 459.750	 495.933	   1.063
4	 459.750	 498.095	   1.063
5	 459.750	 500.258	   1.063
6	 459.750	 502.420	   1.063
7	 459.750	 504.583	   1.063
0	 459.875	 489.578	   1.063
1	 459.875	 491.740	   1.063
2	 459.875	 493.903	   1.063
3	 459.875	 496.065	   1.063
4	 459.875	 498.228	   1.063
5	 459.875	 500.390	   1.063
6	 459.875	 502.553	   1.063
7	 459.875	 504.715	   1.063
0	 460.000	 489.711	   1.063
1	 460.000	 491.873	   1.063
2	 460.000	 494.036	   1.063
3	 460.000	 496.198	   1.063
4	 460.000	 498.361	   1.063
5	 460.000	 500.523	   1.063
6	 460.000	 502.686	   1.063
7	 460.000	 504.848	   1.063
0	 460.125	 489.844	   1.063
1	 460.125	 492.006	   1.063
2	 460.125	 494.169	   1.063
3	 460.125	 496.331	   1.063
4	 460.125	 498.494	   1.063
5	 460.125	 500.656	   1.063
6	 460.125	 502.819	   1.063
7	 460.125	 504.981	   1.063
0	 460.250	 489.977	   1.063
1	 460.250	 492.139	   1.063
2	 460.250	 494.302	   1.063
3	 460.250	 496.464	   1.063
4	 460.250	 498.627	   1.063
5	 460.250	 500.789	   1.063
6	 460.250	 502.952	   1.063
7	 460.250	 505.114	   1.063
0	 460.375	 490.109	   1.063
1	 460.375	 492.272	   1.063
2	 460.375	 494.434	   1.063
3	 460.375	 496.597	   1.063
4	 460.375	 498.759	   1.063
5	 460.375	 500.922	   1.063
6	 460.375	 503.084	   1.063
7	 460.375	 505.247	   1.063
0	 460.500	 490.242	   1.063
1	 460.500	 492.405	   1.063
2	 460.500	 494.567	   1.063
3	 460.500	 496.730	   1.063
4	 460.500	 498.892	   1.063
5	 460.500	 501.055	   1.063
6	 460.500	 503.217	   1.063
7	 460.500	 505.380	   1.063
0	 460.625	 490.375	   1.063
1	 460.625	 492.538	   1.063
2	 460.625	 494.700	   1.063
3	 460.625	 496.863	   1.063
4	 460.625	 499.025	   1.063
5	 460.625	 501.188	   1.063
6	 460.625	 503.350	   1.063
7	 460.625	 505.513	   1.063
0	 460.750	 490.508	   1.063
1	 460.750	 492.671	   1.063
2	 460.750	 494.833	   1.063
3	 460.750	 496.996	   1.063
4	 460.750	 499.158	   1.063
5	 460.750	 501.321	   1.063
6	 460.750	 503.483	   1.063
7	 460.750	 505.646	   1.063
0	 460.875	 490.641	   1.063
1	 460.875	 492.804	   1.063
2	 460.875	 494.966	   1.063
3	 460.875	 497.129	   1.063
4	 460.875	 499.291	   1.063
5	 460.875	 501.454	   1.063
6	 460.875	 503.616	   1.063
7	 460.875	 505.779	   1.063
0	 461.000	 490.774	   1.063
1	 461.000	 492.936	   1.063
2	 461.000	 495.099	   1.063
3	 461.000	 497.261	   1.063
4	 461.000	 499.424	   1.063
5	 461.000	 501.586	   1.063
6	 461.000	 503.749	   1.063
7	 461.000	 505.911	   1.063
0	 461.125	 490.907	   1.063
1	 461.125	 493.069	   1.063
2	 461.125	 495.232	   1.063
3	 461.125	 497.394	   1.063
4	 461.125	 499.557	   1.063
5	 461.125	 501.719	   1.063
6	 461.125	 503.882	   1.063
7	 461.125	 506.044	   1.063
0	 461.250	 491.040	   1.063
1	 461.250	 493.202	   1.063
2	 461.250	 495.365	   1.063
3	 461.250	 497.527	   1.063
4	 461.250	 499.690	   1.063
5	 461.250	 501.852	   1.063
6	 461.250	 504.015	   1.063
7	 461.250	 506.177	   1.063
0	 461.375	 491.173	   1.063
1	 461.375	 493.335	   1.063
2	 461.375	 495.498	   1.063
3	 461.375	 497.660	   1.063
4	 461.375	 499.823	   1.063
5	 461.375	 501.985	   1.063
6	 461.375	 504.148	   1.063
7	 461.375	 506.310	   1.063
0	 461.500	 491.305	   1.063
1	 461.500	 493.468	   1.063
2	 461.500	 495.630	   1.063
3	 461.500	 497.793	   1.063
4	 461.500	 499.955	   1.063
5	 461.500	 502.118	   1.063
6	 461.500	 504.280	   1.063
7	 461.500	 506.443	   1.063
0	 461.625	 491.438	   1.063
1	 461.625	 493.601	   1.063
2	 461.625	 495.763	   1.063
3	 461.625	 497.926	   1.063
4	 461.625	 500.088	   1.063
5	 461.625	 502.251	   1.063
6	 461.625	 504.413	   1.063
7	 461.625	 506.576	   1.063
0	 461.750	 491.571	   1.063
1	 461.750	 493.734	   1.063
2	 461.750	 495.896	   1.063
3	 461.750	 498.059	   1.063
4	 461.750	 500.221	   1.063
5	 461.750	 502.384	   1.063
6	 461.750	 504.546	   1.063
7	 461.750	 506.709	   1.063
0	 461.875	 491.704	   1.063
1	 461.875	 493.867	   1.063
2	 461.875	 496.029	   1.063
3	 461.875	 498.192	   1.063
4	 461.875	 500.354	   1.063
5	 461.875	 502.517	   1.063
6	 461.875	 504.679	   1.063
7	 461.875	 506.842	   1.063
0	 462.000	 491.837	   1.063
1	 462.000	 493.999	   1.063
2	 462.000	 496.162	   1.063
3	 462.000	 498.324	   1.063
4	 462.000	 500.487	   1.063
5	 462.000	 502.649	   1.063
6	 462.000	 504.812	   1.063
7	 462.000	 506.974	   1.063
0	 462.125	 491.970	   1.063
1	 462.125	 494.132	   1.063
2	 462.125	 496.295	   1.063
3	 462.125	 498.457	   1.063
4	 462.125	 500.620	   1.063
5	 462.125	 502.782	   1.063
6	 462.125	 504.945	   1.063
7	 462.125	 507.107	   1.063
0	 462.250	 492.103	   1.063
1	 462.250	 494.265	   1.063
2	 462.250	 496.428	   1.063
3	 462.250	 498.590	   1.063
4	 462.250	 500.753	   1.063
5	 462.250	 502.915	   1.063
6	 462.250	 505.078	   1.063
7	 462.250	 507.240	   1.063
0	 462.375	 492.236	   1.063
1	 462.375	 494.398	   1.063
2	 462.375	 496.561	   1.063
3	 462.375	 498.723	   1.063
4	 462.375	 500.886	   1.063
5	 462.375	 503.048	   1.063
6	 462.375	 505.211	   1.063
7	 462.375	 507.373	   1.063
0	 462.500	 492.368	   1.063
1	 462.500	 494.531	   1.063
2	 462.500	 496.693	   1.063
3	 462.500	 498.856	   1.063
4	 462.500	 501.018	   1.063
5	 462.500	 503.181	   1.063
6	 462.500	 505.343	   1.063
7	 462.500	 507.506	   1.063
0	 462.625	 492.501	   1.063
1	 462.625	 494.664	   1.063
2	 462.625	 496.826	   1.063
3	 462.625	 498.989	   1.063
4	 462.625	 501.151	   1.063
5	 462.625	 503.314	   1.063
6	 462.625	 505.476	   1.063
7	 462.625	 507.639	   1.063
0	 462.750	 492.634	   1.063
1	 462.750	 494.797	   1.063
2	 462.750	 496.959	   1.063
3	 462.750	 499.122	   1.063
4	 462.750	 501.284	   1.063
5	 462.750	 503.447	   1.063
6	 462.750	 505.609	   1.063
7	 462.750	 507.772	   1.063
0	 462.875	 492.767	   1.063
1	 462.875	 494.930	   1.063
2	 462.875	 497.092	   1.063
3	 462.875	 499.255	   1.063
4	 462.875	 501.417	   1.063
5	 462.875	 503.580	   1.063
6	 462.875	 505.742	   1.063
7	 462.875	 507.905	   1.063
0	 463.000	 492.900	   1.063
1	 463.000	 495.063	   1.063
2	 463.000	 497.225	   1.063
3	 463.000	 499.388	   1.063
4	 463.000	 501.550	   1.063
5	 463.000	 503.713	   1.063
6	 463.000	 505.875	   1.063
7	 463.000	 508.038	   1.063
0	 463.125	 493.033	   1.063
1	 463.125	 495.195	   1.063
2	 463.125	 497.358	   1.063
3	 463.125	 499.520	   1.063
4	 463.125	 501.683	   1.063
5	 463.125	 503.845	   1.063
6	 463.125	 506.008	   1.063
7	 463.125	 508.170	   1.063
0	 463.250	 493.166	   1.063
1	 463.250	 495.328	   1.063
2	 463.250	 497.491	   1.063
3	 463.250	 499.653	   1.063
4	 463.250	 501.816	   1.063
5	 463.250	 503.978	   1.063
6	 463.250	 506.141	   1.063
7	 463.250	 508.303	   1.063
0	 463.375	 493.299	   1.063
1	 463.375	 495.461	   1.063
2	 463.375	 497.624	   1.063
3	 463.375	 499.786	   1.063
4	 463.375	 501.949	   1.063
5	 463.375	 504.111	   1.063
6	 463.375	 506.274	   1.063
7	 463.375	 508.436	   1.063
0	 463.500	 493.432	   1.063
1	 463.500	 495.594	   1.063
2	 463.500	 497.757	   1.063
3	 463.500	 499.919	   1.063
4	 463.500	 502.082	   1.063
5	 463.500	 504.244	   1.063
6	 463.500	 506.407	   1.063
7	 463.500	 508.569	   1.063
0	 463.625	 493.564	   1.063
1	 463.625	 495.727	   1.063
2	 463.625	 497.889	   1.063
3	 463.625	 500.052	   1.063
4	 463.625	 502.214	   1.063
5	 463.625	 504.377	   1.063
6	 463.625	 506.539	   1.063
7	 463.625	 508.702	   1.063
0	 463.750	 493.697	   1.063
1	 463.750	 495.860	   1.063
2	 463.750	 498.022	   1.063
3	 463.750	 500.185	   1.063
4	 463.750	 502.347	   1.063
5	 463.750	 504.510	   1.063
6	 463.750	 506.672	   1.063
7	 463.750	 508.835	   1.063
0	 463.875	 493.830	   1.063
1	 463.875	 495.993	   1.063
2	 463.875	 498.155	   1.063
3	 463.875	 500.318	   1.063
4	 463.875	 502.480	   1.063
5	 463.875	 504.643	   1.063
6	 463.875	 506.805	   1.063
7	 463.875	 508.968	   1.063
0	 464.000	 493.963	   1.063
1	 464.000	 496.126	   1.063
2	 464.000	 498.288	   1.063
3	 464.000	 500.451	   1.063
4	 464.000	 502.613	   1.063
5	 464.000	 504.776	   1.063
6	 464.000	 506.938	   1.063
7	 464.000	 509.101	   1.063
0	 464.125	 494.096	   1.063
1	 464.125	 496.258	   1.063
2	 464.125	 498.421	   1.063
3	 464.125	 500.583	   1.063
4	 464.125	 502.746	   1.063
5	 464.125	 504.908	   1.063
6	 464.125	 507.071	   1.063
7	 464.125	 509.233	   1.063
0	 464.250	 494.229	   1.063
1	 464.250	 496.391	   1.063
2	 464.250	 498.554	   1.063
3	 464.250	 500.716	   1.063
4	 464.250	 502.879	   1.063
5	 464.250	 505.041	   1.063
6	 464.250	 507.204	   1.063
7	 464.250	 509.366	   1.063
0	 464.375	 494.362	   1.063
1	 464.375	 496.524	   1.063
2	 464.375	 498.687	   1.063
3	 464.375	 500.849	   1.063
4	 464.375	 503.012	   1.063
5	 464.375	 505.174	   1.063
6	 464.375	 507.337	   1.063
7	 464.375	 509.499	   1.063
0	 464.500	 494.495	   1.063
1	 464.500	 496.657	   1.063
2	 464.500	 498.820	   1.063
3	 464.500	 500.982	   1.063
4	 464.500	 503.145	   1.063
5	 464.500	 505.307	   1.063
6	 464.500	 507.470	   1.063
7	 464.500	 509.632	   1.063
0	 464.625	 494.627	   1.063
1	 464.625	 496.790	   1.063
2	 464.625	 498.952	   1.063
3	 464.625	 501.115	   1.063
4	 464.625	 503.277	   1.063
5	 464.625	 505.440	   1.063
6	 464.625	 507.602	   1.063
7	 464.625	 509.765	   1.063
0	 464.750	 494.760	   1.063
1	 464.750	 496.923	   1.063
2	 464.750	 499.085	   1.063
3	 464.750	 501.248	   1.063
4	 464.750	 503.410	   1.063
5	 464.750	 505.573	   1.063
6	 464.750	 507.735	   1.063
7	 464.750	 509.898	   1.063
0	 464.875	 494.893	   1.063
1	 464.875	 497.056	   1.063
2	 464.875	 499.218	   1.063
3	 464.875	 501.381	   1.063
4	 464.875	 503.543	   1.063
5	 464.875	 505.706	   1.063
6	 464.875	 507.868	   1.063
7	 464.875	 510.031	   1.063
0	 465.000	 495.026	   1.063
1	 465.000	 497.189	   1.063
2	 465.000	 499.351	   1.063
3	 465.000	 501.514	   1.063
4	 465.000	 503.676	   1.063
5	 465.000	 505.839	   1.063
6	 465.000	 508.001	   1.063
7	 465.000	 510.164	   1.063
0	 465.125	 495.159	   1.063
1	 465.125	 497.322	   1.063
2	 465.125	 499.484	   1.063
3	 465.125	 501.647	   1.063
4	 465.125	 503.809	   1.063
5	 465.125	 505.972	   1.063
6	 465.125	 508.134	   1.063
7	 465.125	 510.297	   1.063
0	 465.250	 495.292	   1.063
1	 465.250	 497.454	   1.063
2	 465.250	 499.617	   1.063
3	 465.250	 501.779	   1.063
4	 465.250	 503.942	   1.063
5	 465.250	 506.104	   1.063
6	 465.250	 508.267	   1.063
7	 465.250	 510.429	   1.063
0	 465.375	 495.425	   1.063
1	 465.375	 497.587	   1.063
2	 465.375	 499.750	   1.063
3	 465.375	 501.912	   1.063
4	 465.375	 504.075	   1.063
5	 465.375	 506.237	   1.063
6	 465.375	 508.400	   1.063
7	 465.375	 510.562	   1.063
0	 465.500	 495.558	   1.063
1	 465.500	 497.720	   1.063
2	 465.500	 499.883	   1.063
3	 465.500	 502.045	   1.063
4	 465.500	 504.208	   1.063
5	 465.500	 506.370	   1.063
6	 465.500	 508.533	   1.063
7	 465.500	 510.695	   1.063
0	 465.625	 495.691	   1.063
1	 465.625	 497.853	   1.063
2	 465.625	 500.016	   1.063
3	 465.625	 502.178	   1.063
4	 465.625	 504.341	   1.063
5	 465.625	 506.503	   1.063
6	 465.625	 508.666	   1.063
7	 465.625	 510.828	   1.063
0	 465.750	 495.823	   1.063
1	 465.750	 497.986	   1.063
2	 465.750	 500.148	   1.063
3	 465.750	 502.311	   1.063
4	 465.750	 504.473	   1.063
5	 465.750	 506.636	   1.063
6	 465.750	 508.798	   1.063
7	 465.750	 510.961	   1.063
0	 465.875	 495.956	   1.063
1	 465.875	 498.119	   1.063
2	 465.875	 500.281	   1.063
3	 465.875	 502.444	   1.063
4	 465.875	 504.606	   1.063
5	 465.875	 506.769	   1.063
6	 465.875	 508.931	   1.063
7	 465.875	 511.094	   1.063
0	 466.000	 496.089	   1.063
1	 466.000	 498.252	   1.063
2	 466.000	 500.414	   1.063
3	 466.000	 502.577	   1.063
4	 466.000	 504.739	   1.063
5	 466.000	 506.902	   1.063
6	 466.000	 509.064	   1.063
7	 466.000	 511.227	   1.063
0	 466.125	 496.222	   1.063
1	 466.125	 498.385	   1.063
2	 466.125	 500.547	   1.063
3	 466.125	 502.710	   1.063
4	 466.125	 504.872	   1.063
5	 466.125	 507.035	   1.063
6	 466.125	 509.197	   1.063
7	 466.125	 511.360	   1.063
0	 466.250	 496.355	   1.063
1	 466.250	 498.517	   1.063
2	 466.250	 500.680	   1.063
3	 466.250	 502.842	   1.063
4	 466.250	 505.005	   1.063
5	 466.250	 507.167	   1.063
6	 466.250	 509.330	   1.063
7	 466.250	 511.492	   1.063
0	 466.375	 496.488	   1.063
1	 466.375	 498.650	   1.063
2	 466.375	 500.813	   1.063
3	 466.375	 502.975	   1.063
4	 466.375	 505.138	   1.063
5	 466.375	 507.300	   1.063
6	 466.375	 509.463	   1.063
7	 466.375	 511.625	   1.063
0	 466.500	 496.621	   1.063
1	 466.500	 498.783	   1.063
2	 466.500	 500.946	   1.063
3	 466.500	 503.108	   1.063
4	 466.500	 505.271	   1.063
5	 466.500	 507.433	   1.063
6	 466.500	 509.596	   1.063
7	 466.500	 511.758	   1.063
0	 466.625	 496.754	   1.063
1	 466.625	 498.916	   1.063
2	 466.625	 501.079	   1.063
3	 466.625	 503.241	   1.063
4	 466.625	 505.404	   1.063
5	 466.625	 507.566	   1.063
6	 466.625	 509.729	   1.063
7	 466.625	 511.891	   1.063
0	 466.750	 496.886	   1.063
1	 466.750	 499.049	   1.063
2	 466.750	 501.211	   1.063
3	 466.750	 503.374	   1.063
4	 466.750	 505.536	   1.063
5	 466.750	 507.699	   1.063
6	 466.750	 509.861	   1.063
7	 466.750	 512.024	   1.063
0	 466.875	 497.019	   1.063
1	 466.875	 499.182	   1.063
