# id	 time	 x	 v
15	 438.875	 398.053	   0.872
16	 438.875	 399.070	   0.872
0	 439.000	 382.897	   0.872
1	 439.000	 383.915	   0.872
2	 439.000	 384.932	   0.872
3	 439.000	 385.950	   0.872
4	 439.000	 386.968	   0.872
5	 439.000	 387.986	   0.872
6	 439.000	 389.003	   0.872
7	 439.000	 390.021	   0.872
8	 439.000	 391.039	   0.872
9	 439.000	 392.056	   0.872
10	 439.000	 393.074	   0.872
11	 439.000	 394.091	   0.872
12	 439.000	 395.109	   0.872
13	 439.000	 396.126	   0.872
14	 439.000	 397.144	   0.872
15	 439.000	 398.162	   0.872
16	 439.000	 399.179	   0.872
0	 439.125	 383.006	   0.872
1	 439.125	 384.024	   0.872
2	 439.125	 385.041	   0.872
3	 439.125	 386.059	   0.872
4	 439.125	 387.077	   0.872
5	 439.125	 388.095	   0.872
6	 439.125	 389.112	   0.872
7	 439.125	 390.130	   0.872
8	 439.125	 391.148	   0.872
9	 439.125	 392.165	   0.872
10	 439.125	 393.183	   0.872
11	 439.125	 394.200	   0.872
12	 439.125	 395.218	   0.872
13	 439.125	 396.235	   0.872
14	 439.125	 397.253	   0.872
15	 439.125	 398.271	   0.872
16	 439.125	 399.288	   0.872
0	 439.250	 383.115	   0.872
1	 439.250	 384.133	   0.872
2	 439.250	 385.150	   0.872
3	 439.250	 386.168	   0.872
4	 439.250	 387.186	   0.872
5	 439.250	 388.204	   0.872
6	 439.250	 389.221	   0.872
7	 439.250	 390.239	   0.872
8	 439.250	 391.257	   0.872
9	 439.250	 392.274	   0.872
10	 439.250	 393.292	   0.872
11	 439.250	 394.309	   0.872
12	 439.250	 395.327	   0.872
13	 439.250	 396.344	   0.872
14	 439.250	 397.362	   0.872
15	 439.250	 398.379	   0.872
16	 439.250	 399.397	   0.872
0	 439.375	 383.224	   0.872
1	 439.375	 384.242	   0.872
2	 439.375	 385.259	   0.872
3	 439.375	 386.277	   0.872
4	 439.375	 387.295	   0.872
5	 439.375	 388.313	   0.872
6	 439.375	 389.330	   0.872
7	 439.375	 390.348	   0.872
8	 439.375	 391.366	   0.872
9	 439.375	 392.383	   0.872
10	 439.375	 393.401	   0.872
11	 439.375	 394.418	   0.872
12	 439.375	 395.436	   0.872
13	 439.375	 396.453	   0.872
14	 439.375	 397.471	   0.872
15	 439.375	 398.488	   0.872
16	 439.375	 399.506	   0.872
0	 439.500	 383.333	   0.872
1	 439.500	 384.350	   0.872
2	 439.500	 385.368	   0.872
3	 439.500	 386.386	   0.872
4	 439.500	 387.404	   0.872
5	 439.500	 388.422	   0.872
6	 439.500	 389.439	   0.872
7	 439.500	 390.457	   0.872
8	 439.500	 391.475	   0.872
9	 439.500	 392.492	   0.872
10	 439.500	 393.510	   0.872
11	 439.500	 394.527	   0.872
12	 439.500	 395.545	   0.872
13	 439.500	 396.562	   0.872
14	 439.500	 397.580	   0.872
15	 439.500	 398.597	   0.872
16	 439.500	 399.615	   0.872
0	 439.625	 383.442	   0.872
1	 439.625	 384.459	   0.872
2	 439.625	 385.477	   0.872
3	 439.625	 386.495	   0.872
4	 439.625	 387.513	   0.872
5	 439.625	 388.531	   0.872
6	 439.625	 389.548	   0.872
7	 439.625	 390.566	   0.872
8	 439.625	 391.584	   0.872
9	 439.625	 392.601	   0.872
10	 439.625	 393.619	   0.872
11	 439.625	 394.636	   0.872
12	 439.625	 395.654	   0.872
13	 439.625	 396.671	   0.872
14	 439.625	 397.689	   0.872
15	 439.625	 398.706	   0.872
16	 439.625	 399.724	   0.872
0	 439.750	 383.551	   0.872
1	 439.750	 384.568	   0.872
2	 439.750	 385.586	   0.872
3	 439.750	 386.604	   0.872
4	 439.750	 387.622	   0.872
5	 439.750	 388.639	   0.872
6	 439.750	 389.657	   0.872
7	 439.750	 390.675	   0.872
8	 439.750	 391.692	   0.872
9	 439.750	 392.710	   0.872
10	 439.750	 393.728	   0.872
11	 439.750	 394.745	   0.872
12	 439.750	 395.763	   0.872
13	 439.750	 396.780	   0.872
14	 439.750	 397.798	   0.872
15	 439.750	 398.815	   0.872
16	 439.750	 399.833	   0.872
0	 439.875	 383.660	   0.872
1	 439.875	 384.677	   0.872
2	 439.875	 385.695	   0.872
3	 439.875	 386.713	   0.872
4	 439.875	 387.731	   0.872
5	 439.875	 388.748	   0.872
6	 439.875	 389.766	   0.872
7	 439.875	 390.784	   0.872
8	 439.875	 391.801	   0.872
9	 439.875	 392.819	   0.872
10	 439.875	 393.836	   0.872
11	 439.875	 394.854	   0.872
12	 439.875	 395.871	   0.872
13	 439.875	 396.889	   0.872
14	 439.875	 397.907	   0.872
15	 439.875	 398.924	   0.872
16	 439.875	 399.942	   0.872
0	 440.000	 383.769	   0.872
1	 440.000	 384.786	   0.872
2	 440.000	 385.804	   0.872
3	 440.000	 386.822	   0.872
4	 440.000	 387.840	   0.872
5	 440.000	 388.857	   0.872
6	 440.000	 389.875	   0.872
7	 440.000	 390.893	   0.872
8	 440.000	 391.910	   0.872
9	 440.000	 392.928	   0.872
10	 440.000	 393.945	   0.872
11	 440.000	 394.963	   0.872
12	 440.000	 395.980	   0.872
13	 440.000	 396.998	   0.872
14	 440.000	 398.016	   0.872
15	 440.000	 399.033	   0.872
16	 440.000	 400.051	   0.872
0	 440.125	 383.877	   0.872
1	 440.125	 384.895	   0.872
2	 440.125	 385.913	   0.872
3	 440.125	 386.931	   0.872
4	 440.125	 387.949	   0.872
5	 440.125	 388.966	   0.872
6	 440.125	 389.984	   0.872
7	 440.125	 391.002	   0.872
8	 440.125	 392.019	   0.872
9	 440.125	 393.037	   0.872
10	 440.125	 394.054	   0.872
11	 440.125	 395.072	   0.872
12	 440.125	 396.089	   0.872
13	 440.125	 397.107	   0.872
14	 440.125	 398.124	   0.872
15	 440.125	 399.142	   0.872
16	 440.125	 400.160	   0.872
0	 440.250	 383.986	   0.872
1	 440.250	 385.004	   0.872
2	 440.250	 386.022	   0.872
3	 440.250	 387.040	   0.872
4	 440.250	 388.058	   0.872
5	 440.250	 389.075	   0.872
6	 440.250	 390.093	   0.872
7	 440.250	 391.111	   0.872
8	 440.250	 392.128	   0.872
9	 440.250	 393.146	   0.872
10	 440.250	 394.163	   0.872
11	 440.250	 395.181	   0.872
12	 440.250	 396.198	   0.872
13	 440.250	 397.216	   0.872
14	 440.250	 398.233	   0.872
15	 440.250	 399.251	   0.872
16	 440.250	 400.269	   0.872
0	 440.375	 384.095	   0.872
1	 440.375	 385.113	   0.872
2	 440.375	 386.131	   0.872
3	 440.375	 387.149	   0.872
4	 440.375	 388.167	   0.872
5	 440.375	 389.184	   0.872
6	 440.375	 390.202	   0.872
7	 440.375	 391.220	   0.872
8	 440.375	 392.237	   0.872
9	 440.375	 393.255	   0.872
10	 440.375	 394.272	   0.872
11	 440.375	 395.290	   0.872
12	 440.375	 396.307	   0.872
13	 440.375	 397.325	   0.872
14	 440.375	 398.342	   0.872
15	 440.375	 399.360	   0.872
16	 440.375	 400.378	   0.872
0	 440.500	 384.204	   0.872
1	 440.500	 385.222	   0.872
2	 440.500	 386.240	   0.872
3	 440.500	 387.258	   0.872
4	 440.500	 388.275	   0.872
5	 440.500	 389.293	   0.872
6	 440.500	 390.311	   0.872
7	 440.500	 391.329	   0.872
8	 440.500	 392.346	   0.872
9	 440.500	 393.364	   0.872
10	 440.500	 394.381	   0.872
11	 440.500	 395.399	   0.872
12	 440.500	 396.416	   0.872
13	 440.500	 397.434	   0.872
14	 440.500	 398.451	   0.872
15	 440.500	 399.469	   0.872
16	 440.500	 400.487	   0.872
0	 440.625	 384.313	   0.872
1	 440.625	 385.331	   0.872
2	 440.625	 386.349	   0.872
3	 440.625	 387.367	   0.872
4	 440.625	 388.384	   0.872
5	 440.625	 389.402	   0.872
6	 440.625	 390.420	   0.872
7	 440.625	 391.437	   0.872
8	 440.625	 392.455	   0.872
9	 440.625	 393.473	   0.872
10	 440.625	 394.490	   0.872
11	 440.625	 395.508	   0.872
12	 440.625	 396.525	   0.872
13	 440.625	 397.543	   0.872
14	 440.625	 398.560	   0.872
15	 440.625	 399.578	   0.872
16	 440.625	 400.596	   0.872
0	 440.750	 384.422	   0.872
1	 440.750	 385.440	   0.872
2	 440.750	 386.458	   0.872
3	 440.750	 387.476	   0.872
4	 440.750	 388.493	   0.872
5	 440.750	 389.511	   0.872
6	 440.750	 390.529	   0.872
7	 440.750	 391.546	   0.872
8	 440.750	 392.564	   0.872
9	 440.750	 393.582	   0.872
10	 440.750	 394.599	   0.872
11	 440.750	 395.617	   0.872
12	 440.750	 396.634	   0.872
13	 440.750	 397.652	   0.872
14	 440.750	 398.669	   0.872
15	 440.750	 399.687	   0.872
16	 440.750	 400.705	   0.872
0	 440.875	 384.531	   0.872
1	 440.875	 385.549	   0.872
2	 440.875	 386.567	   0.872
3	 440.875	 387.585	   0.872
4	 440.875	 388.602	   0.872
5	 440.875	 389.620	   0.872
6	 440.875	 390.638	   0.872
7	 440.875	 391.655	   0.872
8	 440.875	 392.673	   0.872
9	 440.875	 393.690	   0.872
10	 440.875	 394.708	   0.872
11	 440.875	 395.725	   0.872
12	 440.875	 396.743	   0.872
13	 440.875	 397.761	   0.872
14	 440.875	 398.778	   0.872
15	 440.875	 399.796	   0.872
16	 440.875	 400.813	   0.872
0	 441.000	 384.640	   0.872
1	 441.000	 385.658	   0.872
2	 441.000	 386.676	   0.872
3	 441.000	 387.694	   0.872
4	 441.000	 388.711	   0.872
5	 441.000	 389.729	   0.872
6	 441.000	 390.747	   0.872
7	 441.000	 391.764	   0.872
8	 441.000	 392.782	   0.872
9	 441.000	 393.799	   0.872
10	 441.000	 394.817	   0.872
11	 441.000	 395.834	   0.872
12	 441.000	 396.852	   0.872
13	 441.000	 397.869	   0.872
14	 441.000	 398.887	   0.872
15	 441.000	 399.905	   0.872
16	 441.000	 400.922	   0.872
0	 441.125	 384.749	   0.872
1	 441.125	 385.767	   0.872
2	 441.125	 386.785	   0.872
3	 441.125	 387.802	   0.872
4	 441.125	 388.820	   0.872
5	 441.125	 389.838	   0.872
6	 441.125	 390.856	   0.872
7	 441.125	 391.873	   0.872
8	 441.125	 392.891	   0.872
9	 441.125	 393.908	   0.872
10	 441.125	 394.926	   0.872
11	 441.125	 395.943	   0.872
12	 441.125	 396.961	   0.872
13	 441.125	 397.978	   0.872
14	 441.125	 398.996	   0.872
15	 441.125	 400.014	   0.872
16	 441.125	 401.031	   0.872
0	 441.250	 384.858	   0.872
1	 441.250	 385.876	   0.872
2	 441.250	 386.894	   0.872
3	 441.250	 387.911	   0.872
4	 441.250	 388.929	   0.872
5	 441.250	 389.947	   0.872
6	 441.250	 390.965	   0.872
7	 441.250	 391.982	   0.872
8	 441.250	 393.000	   0.872
9	 441.250	 394.017	   0.872
10	 441.250	 395.035	   0.872
11	 441.250	 396.052	   0.872
12	 441.250	 397.070	   0.872
13	 441.250	 398.087	   0.872
14	 441.250	 399.105	   0.872
15	 441.250	 400.123	   0.872
16	 441.250	 401.140	   0.872
0	 441.375	 384.967	   0.872
1	 441.375	 385.985	   0.872
2	 441.375	 387.003	   0.872
3	 441.375	 388.020	   0.872
4	 441.375	 389.038	   0.872
5	 441.375	 390.056	   0.872
6	 441.375	 391.074	   0.872
7	 441.375	 392.091	   0.872
8	 441.375	 393.109	   0.872
9	 441.375	 394.126	   0.872
10	 441.375	 395.144	   0.872
11	 441.375	 396.161	   0.872
12	 441.375	 397.179	   0.872
13	 441.375	 398.196	   0.872
14	 441.375	 399.214	   0.872
15	 441.375	 400.232	   0.872
16	 441.375	 401.249	   0.872
0	 441.500	 385.076	   0.872
1	 441.500	 386.094	   0.872
2	 441.500	 387.112	   0.872
3	 441.500	 388.129	   0.872
4	 441.500	 389.147	   0.872
5	 441.500	 390.165	   0.872
6	 441.500	 391.182	   0.872
7	 441.500	 392.200	   0.872
8	 441.500	 393.218	   0.872
9	 441.500	 394.235	   0.872
10	 441.500	 395.253	   0.872
11	 441.500	 396.270	   0.872
12	 441.500	 397.288	   0.872
13	 441.500	 398.305	   0.872
14	 441.500	 399.323	   0.872
15	 441.500	 400.341	   0.872
16	 441.500	 401.358	   0.872
0	 441.625	 385.185	   0.872
1	 441.625	 386.203	   0.872
2	 441.625	 387.221	   0.872
3	 441.625	 388.238	   0.872
4	 441.625	 389.256	   0.872
5	 441.625	 390.274	   0.872
6	 441.625	 391.291	   0.872
7	 441.625	 392.309	   0.872
8	 441.625	 393.327	   0.872
9	 441.625	 394.344	   0.872
10	 441.625	 395.362	   0.872
11	 441.625	 396.379	   0.872
12	 441.625	 397.397	   0.872
13	 441.625	 398.414	   0.872
14	 441.625	 399.432	   0.872
15	 441.625	 400.449	   0.872
16	 441.625	 401.467	   0.872
0	 441.750	 385.294	   0.872
1	 441.750	 386.312	   0.872
2	 441.750	 387.329	   0.872
3	 441.750	 388.347	   0.872
4	 441.750	 389.365	   0.872
5	 441.750	 390.383	   0.872
6	 441.750	 391.400	   0.872
7	 441.750	 392.418	   0.872
8	 441.750	 393.436	   0.872
9	 441.750	 394.453	   0.872
10	 441.750	 395.471	   0.872
11	 441.750	 396.488	   0.872
12	 441.750	 397.506	   0.872
13	 441.750	 398.523	   0.872
14	 441.750	 399.541	   0.872
15	 441.750	 400.558	   0.872
16	 441.750	 401.576	   0.872
0	 441.875	 385.403	   0.872
1	 441.875	 386.421	   0.872
2	 441.875	 387.438	   0.872
3	 441.875	 388.456	   0.872
4	 441.875	 389.474	   0.872
5	 441.875	 390.492	   0.872
6	 441.875	 391.509	   0.872
7	 441.875	 392.527	   0.872
8	 441.875	 393.544	   0.872
9	 441.875	 394.562	   0.872
10	 441.875	 395.579	   0.872
11	 441.875	 396.597	   0.872
12	 441.875	 397.615	   0.872
13	 441.875	 398.632	   0.872
14	 441.875	 399.650	   0.872
15	 441.875	 400.667	   0.872
16	 441.875	 401.685	   0.872
0	 442.000	 385.512	   0.872
1	 442.000	 386.530	   0.872
2	 442.000	 387.547	   0.872
3	 442.000	 388.565	   0.872
4	 442.000	 389.583	   0.872
5	 442.000	 390.601	   0.872
6	 442.000	 391.618	   0.872
7	 442.000	 392.636	   0.872
8	 442.000	 393.653	   0.872
9	 442.000	 394.671	   0.872
10	 442.000	 395.688	   0.872
11	 442.000	 396.706	   0.872
12	 442.000	 397.723	   0.872
13	 442.000	 398.741	   0.872
14	 442.000	 399.759	   0.872
15	 442.000	 400.776	   0.872
16	 442.000	 401.794	   0.872
0	 442.125	 385.621	   0.872
1	 442.125	 386.639	   0.872
2	 442.125	 387.656	   0.872
3	 442.125	 388.674	   0.872
4	 442.125	 389.692	   0.872
5	 442.125	 390.710	   0.872
6	 442.125	 391.727	   0.872
7	 442.125	 392.745	   0.872
8	 442.125	 393.762	   0.872
9	 442.125	 394.780	   0.872
10	 442.125	 395.797	   0.872
11	 442.125	 396.815	   0.872
12	 442.125	 397.832	   0.872
13	 442.125	 398.850	   0.872
14	 442.125	 399.868	   0.872
15	 442.125	 400.885	   0.872
16	 442.125	 401.903	   0.872
0	 442.250	 385.730	   0.872
1	 442.250	 386.748	   0.872
2	 442.250	 387.765	   0.872
3	 442.250	 388.783	   0.872
4	 442.250	 389.801	   0.872
5	 442.250	 390.819	   0.872
6	 442.250	 391.836	   0.872
7	 442.250	 392.854	   0.872
8	 442.250	 393.871	   0.872
9	 442.250	 394.889	   0.872
10	 442.250	 395.906	   0.872
11	 442.250	 396.924	   0.872
12	 442.250	 397.941	   0.872
13	 442.250	 398.959	   0.872
14	 442.250	 399.977	   0.872
15	 442.250	 400.994	   0.872
16	 442.250	 402.012	   0.872
0	 442.375	 385.839	   0.872
1	 442.375	 386.856	   0.872
2	 442.375	 387.874	   0.872
3	 442.375	 388.892	   0.872
4	 442.375	 389.910	   0.872
5	 442.375	 390.927	   0.872
6	 442.375	 391.945	   0.872
7	 442.375	 392.963	   0.872
8	 442.375	 393.980	   0.872
9	 442.375	 394.998	   0.872
10	 442.375	 396.015	   0.872
11	 442.375	 397.033	   0.872
12	 442.375	 398.050	   0.872
13	 442.375	 399.068	   0.872
14	 442.375	 400.086	   0.872
15	 442.375	 401.103	   0.872
16	 442.375	 402.121	   0.872
0	 442.500	 385.948	   0.872
1	 442.500	 386.965	   0.872
2	 442.500	 387.983	   0.872
3	 442.500	 389.001	   0.872
4	 442.500	 390.019	   0.872
5	 442.500	 391.036	   0.872
6	 442.500	 392.054	   0.872
7	 442.500	 393.072	   0.872
8	 442.500	 394.089	   0.872
9	 442.500	 395.107	   0.872
10	 442.500	 396.124	   0.872
11	 442.500	 397.142	   0.872
12	 442.500	 398.159	   0.872
13	 442.500	 399.177	   0.872
14	 442.500	 400.194	   0.872
15	 442.500	 401.212	   0.872
16	 442.500	 402.230	   0.872
0	 442.625	 386.057	   0.872
1	 442.625	 387.074	   0.872
2	 442.625	 388.092	   0.872
3	 442.625	 389.110	   0.872
4	 442.625	 390.128	   0.872
5	 442.625	 391.145	   0.872
6	 442.625	 392.163	   0.872
7	 442.625	 393.181	   0.872
8	 442.625	 394.198	   0.872
9	 442.625	 395.216	   0.872
10	 442.625	 396.233	   0.872
11	 442.625	 397.251	   0.872
12	 442.625	 398.268	   0.872
13	 442.625	 399.286	   0.872
14	 442.625	 400.303	   0.872
15	 442.625	 401.321	   0.872
16	 442.625	 402.339	   0.872
0	 442.750	 386.166	   0.872
1	 442.750	 387.183	   0.872
2	 442.750	 388.201	   0.872
3	 442.750	 389.219	   0.872
4	 442.750	 390.237	   0.872
5	 442.750	 391.254	   0.872
6	 442.750	 392.272	   0.872
7	 442.750	 393.289	   0.872
8	 442.750	 394.307	   0.872
9	 442.750	 395.325	   0.872
10	 442.750	 396.342	   0.872
11	 442.750	 397.360	   0.872
12	 442.750	 398.377	   0.872
13	 442.750	 399.395	   0.872
14	 442.750	 400.412	   0.872
15	 442.750	 401.430	   0.872
16	 442.750	 402.448	   0.872
0	 442.875	 386.275	   0.872
1	 442.875	 387.292	   0.872
2	 442.875	 388.310	   0.872
3	 442.875	 389.328	   0.872
4	 442.875	 390.346	   0.872
5	 442.875	 391.363	   0.872
6	 442.875	 392.381	   0.872
7	 442.875	 393.398	   0.872
8	 442.875	 394.416	   0.872
9	 442.875	 395.433	   0.872
10	 442.875	 396.451	   0.872
11	 442.875	 397.469	   0.872
12	 442.875	 398.486	   0.872
13	 442.875	 399.504	   0.872
14	 442.875	 400.521	   0.872
15	 442.875	 401.539	   0.872
16	 442.875	 402.557	   0.872
0	 443.000	 386.383	   0.872
1	 443.000	 387.401	   0.872
2	 443.000	 388.419	   0.872
3	 443.000	 389.437	   0.872
4	 443.000	 390.455	   0.872
5	 443.000	 391.472	   0.872
6	 443.000	 392.490	   0.872
7	 443.000	 393.507	   0.872
8	 443.000	 394.525	   0.872
9	 443.000	 395.542	   0.872
10	 443.000	 396.560	   0.872
11	 443.000	 397.577	   0.872
12	 443.000	 398.595	   0.872
13	 443.000	 399.613	   0.872
14	 443.000	 400.630	   0.872
15	 443.000	 401.648	   0.872
16	 443.000	 402.666	   0.872
0	 443.125	 386.492	   0.872
1	 443.125	 387.510	   0.872
2	 443.125	 388.528	   0.872
3	 443.125	 389.546	   0.872
4	 443.125	 390.563	   0.872
5	 443.125	 391.581	   0.872
6	 443.125	 392.599	   0.872
7	 443.125	 393.616	   0.872
8	 443.125	 394.634	   0.872
9	 443.125	 395.651	   0.872
10	 443.125	 396.669	   0.872
11	 443.125	 397.686	   0.872
12	 443.125	 398.704	   0.872
13	 443.125	 399.722	   0.872
14	 443.125	 400.739	   0.872
15	 443.125	 401.757	   0.872
16	 443.125	 402.775	   0.872
0	 443.250	 386.601	   0.872
1	 443.250	 387.619	   0.872
2	 443.250	 388.637	   0.872
3	 443.250	 389.655	   0.872
4	 443.250	 390.672	   0.872
5	 443.250	 391.690	   0.872
6	 443.250	 392.708	   0.872
7	 443.250	 393.725	   0.872
8	 443.250	 394.743	   0.872
9	 443.250	 395.760	   0.872
10	 443.250	 396.778	   0.872
11	 443.250	 397.795	   0.872
12	 443.250	 398.813	   0.872
13	 443.250	 399.831	   0.872
14	 443.250	 400.848	   0.872
15	 443.250	 401.866	   0.872
16	 443.250	 402.884	   0.872
0	 443.375	 386.710	   0.872
1	 443.375	 387.728	   0.872
2	 443.375	 388.746	   0.872
3	 443.375	 389.764	   0.872
4	 443.375	 390.781	   0.872
5	 443.375	 391.799	   0.872
6	 443.375	 392.817	   0.872
7	 443.375	 393.834	   0.872
8	 443.375	 394.852	   0.872
9	 443.375	 395.869	   0.872
10	 443.375	 396.887	   0.872
11	 443.375	 397.904	   0.872
12	 443.375	 398.922	   0.872
13	 443.375	 399.939	   0.872
14	 443.375	 400.957	   0.872
15	 443.375	 401.975	   0.872
16	 443.375	 402.993	   0.872
0	 443.500	 386.819	   0.872
1	 443.500	 387.837	   0.872
2	 443.500	 388.855	   0.872
3	 443.500	 389.873	   0.872
4	 443.500	 390.890	   0.872
5	 443.500	 391.908	   0.872
6	 443.500	 392.926	   0.872
7	 443.500	 393.943	   0.872
8	 443.500	 394.961	   0.872
9	 443.500	 395.978	   0.872
10	 443.500	 396.996	   0.872
11	 443.500	 398.013	   0.872
12	 443.500	 399.031	   0.872
13	 443.500	 400.048	   0.872
14	 443.500	 401.066	   0.872
15	 443.500	 402.084	   0.872
16	 443.500	 403.102	   0.872
0	 443.625	 386.928	   0.872
1	 443.625	 387.946	   0.872
2	 443.625	 388.964	   0.872
3	 443.625	 389.982	   0.872
4	 443.625	 390.999	   0.872
5	 443.625	 392.017	   0.872
6	 443.625	 393.035	   0.872
7	 443.625	 394.052	   0.872
8	 443.625	 395.070	   0.872
9	 443.625	 396.087	   0.872
10	 443.625	 397.105	   0.872
11	 443.625	 398.122	   0.872
12	 443.625	 399.140	   0.872
13	 443.625	 400.157	   0.872
14	 443.625	 401.175	   0.872
15	 443.625	 402.193	   0.872
16	 443.625	 403.210	   0.872
0	 443.750	 387.037	   0.872
1	 443.750	 388.055	   0.872
2	 443.750	 389.073	   0.872
3	 443.750	 390.091	   0.872
4	 443.750	 391.108	   0.872
5	 443.750	 392.126	   0.872
6	 443.750	 393.143	   0.872
7	 443.750	 394.161	   0.872
8	 443.750	 395.179	   0.872
9	 443.750	 396.196	   0.872
10	 443.750	 397.214	   0.872
11	 443.750	 398.231	   0.872
12	 443.750	 399.249	   0.872
13	 443.750	 400.266	   0.872
14	 443.750	 401.284	   0.872
15	 443.750	 402.302	   0.872
16	 443.750	 403.319	   0.872
0	 443.875	 387.146	   0.872
1	 443.875	 388.164	   0.872
2	 443.875	 389.182	   0.872
3	 443.875	 390.199	   0.872
4	 443.875	 391.217	   0.872
5	 443.875	 392.235	   0.872
6	 443.875	 393.252	   0.872
7	 443.875	 394.270	   0.872
8	 443.875	 395.287	   0.872
9	 443.875	 396.305	   0.872
10	 443.875	 397.323	   0.872
11	 443.875	 398.340	   0.872
12	 443.875	 399.358	   0.872
13	 443.875	 400.375	   0.872
14	 443.875	 401.393	   0.872
15	 443.875	 402.411	   0.872
16	 443.875	 403.428	   0.872
0	 444.000	 387.255	   0.872
1	 444.000	 388.273	   0.872
2	 444.000	 389.291	   0.872
3	 444.000	 390.308	   0.872
4	 444.000	 391.326	   0.872
5	 444.000	 392.344	   0.872
6	 444.000	 393.361	   0.872
7	 444.000	 394.379	   0.872
8	 444.000	 395.396	   0.872
9	 444.000	 396.414	   0.872
10	 444.000	 397.431	   0.872
11	 444.000	 398.449	   0.872
12	 444.000	 399.467	   0.872
13	 444.000	 400.484	   0.872
14	 444.000	 401.502	   0.872
15	 444.000	 402.520	   0.872
16	 444.000	 403.537	   0.872
0	 444.125	 387.364	   0.872
1	 444.125	 388.382	   0.872
2	 444.125	 389.400	   0.872
3	 444.125	 390.417	   0.872
4	 444.125	 391.435	   0.872
5	 444.125	 392.453	   0.872
6	 444.125	 393.470	   0.872
7	 444.125	 394.488	   0.872
8	 444.125	 395.505	   0.872
9	 444.125	 396.523	   0.872
10	 444.125	 397.540	   0.872
11	 444.125	 398.558	   0.872
12	 444.125	 399.576	   0.872
13	 444.125	 400.593	   0.872
14	 444.125	 401.611	   0.872
15	 444.125	 402.629	   0.872
16	 444.125	 403.646	   0.872
0	 444.250	 387.473	   0.872
1	 444.250	 388.491	   0.872
2	 444.250	 389.509	   0.872
3	 444.250	 390.526	   0.872
4	 444.250	 391.544	   0.872
5	 444.250	 392.562	   0.872
6	 444.250	 393.579	   0.872
7	 444.250	 394.597	   0.872
8	 444.250	 395.614	   0.872
9	 444.250	 396.632	   0.872
10	 444.250	 397.649	   0.872
11	 444.250	 398.667	   0.872
12	 444.250	 399.684	   0.872
13	 444.250	 400.702	   0.872
14	 444.250	 401.720	   0.872
15	 444.250	 402.738	   0.872
16	 444.250	 403.755	   0.872
0	 444.375	 387.582	   0.872
1	 444.375	 388.600	   0.872
2	 444.375	 389.618	   0.872
3	 444.375	 390.635	   0.872
4	 444.375	 391.653	   0.872
5	 444.375	 392.671	   0.872
6	 444.375	 393.688	   0.872
7	 444.375	 394.706	   0.872
8	 444.375	 395.723	   0.872
9	 444.375	 396.741	   0.872
10	 444.375	 397.758	   0.872
11	 444.375	 398.776	   0.872
12	 444.375	 399.793	   0.872
13	 444.375	 400.811	   0.872
14	 444.375	 401.829	   0.872
15	 444.375	 402.846	   0.872
16	 444.375	 403.864	   0.872
0	 444.500	 387.691	   0.872
1	 444.500	 388.709	   0.872
2	 444.500	 389.727	   0.872
3	 444.500	 390.744	   0.872
4	 444.500	 391.762	   0.872
5	 444.500	 392.780	   0.872
6	 444.500	 393.797	   0.872
7	 444.500	 394.815	   0.872
8	 444.500	 395.832	   0.872
9	 444.500	 396.850	   0.872
10	 444.500	 397.867	   0.872
11	 444.500	 398.885	   0.872
12	 444.500	 399.902	   0.872
13	 444.500	 400.920	   0.872
14	 444.500	 401.938	   0.872
15	 444.500	 402.955	   0.872
16	 444.500	 403.973	   0.872
0	 444.625	 387.800	   0.872
1	 444.625	 388.818	   0.872
2	 444.625	 389.835	   0.872
3	 444.625	 390.853	   0.872
4	 444.625	 391.871	   0.872
5	 444.625	 392.888	   0.872
6	 444.625	 393.906	   0.872
7	 444.625	 394.924	   0.872
8	 444.625	 395.941	   0.872
9	 444.625	 396.959	   0.872
10	 444.625	 397.976	   0.872
11	 444.625	 398.994	   0.872
12	 444.625	 400.011	   0.872
13	 444.625	 401.029	   0.872
14	 444.625	 402.047	   0.872
15	 444.625	 403.064	   0.872
16	 444.625	 404.082	   0.872
0	 444.750	 387.909	   0.872
1	 444.750	 388.927	   0.872
2	 444.750	 389.944	   0.872
3	 444.750	 390.962	   0.872
4	 444.750	 391.980	   0.872
5	 444.750	 392.997	   0.872
6	 444.750	 394.015	   0.872
7	 444.750	 395.033	   0.872
8	 444.750	 396.050	   0.872
9	 444.750	 397.068	   0.872
10	 444.750	 398.085	   0.872
11	 444.750	 399.103	   0.872
12	 444.750	 400.120	   0.872
13	 444.750	 401.138	   0.872
14	 444.750	 402.156	   0.872
15	 444.750	 403.173	   0.872
16	 444.750	 404.191	   0.872
0	 444.875	 388.018	   0.872
1	 444.875	 389.036	   0.872
2	 444.875	 390.053	   0.872
3	 444.875	 391.071	   0.872
4	 444.875	 392.089	   0.872
5	 444.875	 393.106	   0.872
6	 444.875	 394.124	   0.872
7	 444.875	 395.141	   0.872
8	 444.875	 396.159	   0.872
9	 444.875	 397.176	   0.872
10	 444.875	 398.194	   0.872
11	 444.875	 399.212	   0.872
12	 444.875	 400.229	   0.872
13	 444.875	 401.247	   0.872
14	 444.875	 402.265	   0.872
15	 444.875	 403.282	   0.872
16	 444.875	 404.300	   0.872
0	 445.000	 388.127	   0.872
1	 445.000	 389.145	   0.872
2	 445.000	 390.162	   0.872
3	 445.000	 391.180	   0.872
