# id	 time	 x	 v
1	 609.250	 495.776	   0.809
2	 609.250	 497.938	   0.809
3	 609.250	 500.101	   0.809
4	 609.250	 502.263	   0.809
5	 609.250	 504.426	   0.809
6	 609.250	 506.588	   0.809
7	 609.250	 508.751	   0.809
0	 609.375	 493.714	   0.809
1	 609.375	 495.877	   0.809
2	 609.375	 498.039	   0.809
3	 609.375	 500.202	   0.809
4	 609.375	 502.364	   0.809
5	 609.375	 504.527	   0.809
6	 609.375	 506.689	   0.809
7	 609.375	 508.852	   0.809
0	 609.500	 493.815	   0.809
1	 609.500	 495.978	   0.809
2	 609.500	 498.140	   0.809
3	 609.500	 500.303	   0.809
4	 609.500	 502.465	   0.809
5	 609.500	 504.628	   0.809
6	 609.500	 506.790	   0.809
7	 609.500	 508.953	   0.809
0	 609.625	 493.916	   0.809
1	 609.625	 496.079	   0.809
2	 609.625	 498.241	   0.809
3	 609.625	 500.404	   0.809
4	 609.625	 502.566	   0.809
5	 609.625	 504.729	   0.809
6	 609.625	 506.891	   0.809
7	 609.625	 509.054	   0.809
0	 609.750	 494.017	   0.809
1	 609.750	 496.180	   0.809
2	 609.750	 498.342	   0.809
3	 609.750	 500.505	   0.809
4	 609.750	 502.667	   0.809
5	 609.750	 504.830	   0.809
6	 609.750	 506.992	   0.809
7	 609.750	 509.155	   0.809
0	 609.875	 494.119	   0.809
1	 609.875	 496.281	   0.809
2	 609.875	 498.444	   0.809
3	 609.875	 500.606	   0.809
4	 609.875	 502.769	   0.809
5	 609.875	 504.931	   0.809
6	 609.875	 507.094	   0.809
7	 609.875	 509.256	   0.809
0	 610.000	 494.220	   0.809
1	 610.000	 496.382	   0.809
2	 610.000	 498.545	   0.809
3	 610.000	 500.707	   0.809
4	 610.000	 502.870	   0.809
5	 610.000	 505.032	   0.809
6	 610.000	 507.195	   0.809
7	 610.000	 509.357	   0.809
0	 610.125	 494.321	   0.809
1	 610.125	 496.483	   0.809
2	 610.125	 498.646	   0.809
3	 610.125	 500.808	   0.809
4	 610.125	 502.971	   0.809
5	 610.125	 505.133	   0.809
6	 610.125	 507.296	   0.809
7	 610.125	 509.458	   0.809
0	 610.250	 494.422	   0.809
1	 610.250	 496.584	   0.809
2	 610.250	 498.747	   0.809
3	 610.250	 500.909	   0.809
4	 610.250	 503.072	   0.809
5	 610.250	 505.234	   0.809
6	 610.250	 507.397	   0.809
7	 610.250	 509.559	   0.809
0	 610.375	 494.523	   0.809
1	 610.375	 496.685	   0.809
2	 610.375	 498.848	   0.809
3	 610.375	 501.010	   0.809
4	 610.375	 503.173	   0.809
5	 610.375	 505.335	   0.809
6	 610.375	 507.498	   0.809
7	 610.375	 509.660	   0.809
0	 610.500	 494.624	   0.809
1	 610.500	 496.787	   0.809
2	 610.500	 498.949	   0.809
3	 610.500	 501.112	   0.809
4	 610.500	 503.274	   0.809
5	 610.500	 505.437	   0.809
6	 610.500	 507.599	   0.809
7	 610.500	 509.762	   0.809
0	 610.625	 494.725	   0.809
1	 610.625	 496.888	   0.809
2	 610.625	 499.050	   0.809
3	 610.625	 501.213	   0.809
4	 610.625	 503.375	   0.809
5	 610.625	 505.538	   0.809
6	 610.625	 507.700	   0.809
7	 610.625	 509.863	   0.809
0	 610.750	 494.826	   0.809
1	 610.750	 496.989	   0.809
2	 610.750	 499.151	   0.809
3	 610.750	 501.314	   0.809
4	 610.750	 503.476	   0.809
5	 610.750	 505.639	   0.809
6	 610.750	 507.801	   0.809
7	 610.750	 509.964	   0.809
0	 610.875	 494.927	   0.809
1	 610.875	 497.090	   0.809
2	 610.875	 499.252	   0.809
3	 610.875	 501.415	   0.809
4	 610.875	 503.577	   0.809
5	 610.875	 505.740	   0.809
6	 610.875	 507.902	   0.809
7	 610.875	 510.065	   0.809
0	 611.000	 495.028	   0.809
1	 611.000	 497.191	   0.809
2	 611.000	 499.353	   0.809
3	 611.000	 501.516	   0.809
4	 611.000	 503.678	   0.809
5	 611.000	 505.841	   0.809
6	 611.000	 508.003	   0.809
7	 611.000	 510.166	   0.809
0	 611.125	 495.129	   0.809
1	 611.125	 497.292	   0.809
2	 611.125	 499.454	   0.809
3	 611.125	 501.617	   0.809
4	 611.125	 503.779	   0.809
5	 611.125	 505.942	   0.809
6	 611.125	 508.104	   0.809
7	 611.125	 510.267	   0.809
0	 611.250	 495.231	   0.809
1	 611.250	 497.393	   0.809
2	 611.250	 499.556	   0.809
3	 611.250	 501.718	   0.809
4	 611.250	 503.881	   0.809
5	 611.250	 506.043	   0.809
6	 611.250	 508.206	   0.809
7	 611.250	 510.368	   0.809
0	 611.375	 495.332	   0.809
1	 611.375	 497.494	   0.809
2	 611.375	 499.657	   0.809
3	 611.375	 501.819	   0.809
4	 611.375	 503.982	   0.809
5	 611.375	 506.144	   0.809
6	 611.375	 508.307	   0.809
7	 611.375	 510.469	   0.809
0	 611.500	 495.433	   0.809
1	 611.500	 497.595	   0.809
2	 611.500	 499.758	   0.809
3	 611.500	 501.920	   0.809
4	 611.500	 504.083	   0.809
5	 611.500	 506.245	   0.809
6	 611.500	 508.408	   0.809
7	 611.500	 510.570	   0.809
0	 611.625	 495.534	   0.809
1	 611.625	 497.696	   0.809
2	 611.625	 499.859	   0.809
3	 611.625	 502.021	   0.809
4	 611.625	 504.184	   0.809
5	 611.625	 506.346	   0.809
6	 611.625	 508.509	   0.809
7	 611.625	 510.671	   0.809
0	 611.750	 495.635	   0.809
1	 611.750	 497.797	   0.809
2	 611.750	 499.960	   0.809
3	 611.750	 502.122	   0.809
4	 611.750	 504.285	   0.809
5	 611.750	 506.447	   0.809
6	 611.750	 508.610	   0.809
7	 611.750	 510.772	   0.809
0	 611.875	 495.736	   0.809
1	 611.875	 497.899	   0.809
2	 611.875	 500.061	   0.809
3	 611.875	 502.224	   0.809
4	 611.875	 504.386	   0.809
5	 611.875	 506.549	   0.809
6	 611.875	 508.711	   0.809
7	 611.875	 510.874	   0.809
0	 612.000	 495.837	   0.809
1	 612.000	 498.000	   0.809
2	 612.000	 500.162	   0.809
3	 612.000	 502.325	   0.809
4	 612.000	 504.487	   0.809
5	 612.000	 506.650	   0.809
6	 612.000	 508.812	   0.809
7	 612.000	 510.975	   0.809
0	 612.125	 495.938	   0.809
1	 612.125	 498.101	   0.809
2	 612.125	 500.263	   0.809
3	 612.125	 502.426	   0.809
4	 612.125	 504.588	   0.809
5	 612.125	 506.751	   0.809
6	 612.125	 508.913	   0.809
7	 612.125	 511.076	   0.809
0	 612.250	 496.039	   0.809
1	 612.250	 498.202	   0.809
2	 612.250	 500.364	   0.809
3	 612.250	 502.527	   0.809
4	 612.250	 504.689	   0.809
5	 612.250	 506.852	   0.809
6	 612.250	 509.014	   0.809
7	 612.250	 511.177	   0.809
0	 612.375	 496.140	   0.809
1	 612.375	 498.303	   0.809
2	 612.375	 500.465	   0.809
3	 612.375	 502.628	   0.809
4	 612.375	 504.790	   0.809
5	 612.375	 506.953	   0.809
6	 612.375	 509.115	   0.809
7	 612.375	 511.278	   0.809
0	 612.500	 496.242	   0.809
1	 612.500	 498.404	   0.809
2	 612.500	 500.567	   0.809
3	 612.500	 502.729	   0.809
4	 612.500	 504.892	   0.809
5	 612.500	 507.054	   0.809
6	 612.500	 509.217	   0.809
7	 612.500	 511.379	   0.809
0	 612.625	 496.343	   0.809
1	 612.625	 498.505	   0.809
2	 612.625	 500.668	   0.809
3	 612.625	 502.830	   0.809
4	 612.625	 504.993	   0.809
5	 612.625	 507.155	   0.809
6	 612.625	 509.318	   0.809
7	 612.625	 511.480	   0.809
0	 612.750	 496.444	   0.809
1	 612.750	 498.606	   0.809
2	 612.750	 500.769	   0.809
3	 612.750	 502.931	   0.809
4	 612.750	 505.094	   0.809
5	 612.750	 507.256	   0.809
6	 612.750	 509.419	   0.809
7	 612.750	 511.581	   0.809
0	 612.875	 496.545	   0.809
1	 612.875	 498.707	   0.809
2	 612.875	 500.870	   0.809
3	 612.875	 503.032	   0.809
4	 612.875	 505.195	   0.809
5	 612.875	 507.357	   0.809
6	 612.875	 509.520	   0.809
7	 612.875	 511.682	   0.809
0	 613.000	 496.646	   0.809
1	 613.000	 498.808	   0.809
2	 613.000	 500.971	   0.809
3	 613.000	 503.133	   0.809
4	 613.000	 505.296	   0.809
5	 613.000	 507.458	   0.809
6	 613.000	 509.621	   0.809
7	 613.000	 511.783	   0.809
0	 613.125	 496.747	   0.809
1	 613.125	 498.909	   0.809
2	 613.125	 501.072	   0.809
3	 613.125	 503.234	   0.809
4	 613.125	 505.397	   0.809
5	 613.125	 507.559	   0.809
6	 613.125	 509.722	   0.809
7	 613.125	 511.884	   0.809
0	 613.250	 496.848	   0.809
1	 613.250	 499.011	   0.809
2	 613.250	 501.173	   0.809
3	 613.250	 503.336	   0.809
4	 613.250	 505.498	   0.809
5	 613.250	 507.661	   0.809
6	 613.250	 509.823	   0.809
7	 613.250	 511.986	   0.809
0	 613.375	 496.949	   0.809
1	 613.375	 499.112	   0.809
2	 613.375	 501.274	   0.809
3	 613.375	 503.437	   0.809
4	 613.375	 505.599	   0.809
5	 613.375	 507.762	   0.809
6	 613.375	 509.924	   0.809
7	 613.375	 512.087	   0.809
0	 613.500	 497.050	   0.809
1	 613.500	 499.213	   0.809
2	 613.500	 501.375	   0.809
3	 613.500	 503.538	   0.809
4	 613.500	 505.700	   0.809
5	 613.500	 507.863	   0.809
6	 613.500	 510.025	   0.809
7	 613.500	 512.188	   0.809
0	 613.625	 497.151	   0.809
1	 613.625	 499.314	   0.809
2	 613.625	 501.476	   0.809
3	 613.625	 503.639	   0.809
4	 613.625	 505.801	   0.809
5	 613.625	 507.964	   0.809
6	 613.625	 510.126	   0.809
7	 613.625	 512.289	   0.809
0	 613.750	 497.252	   0.809
1	 613.750	 499.415	   0.809
2	 613.750	 501.577	   0.809
3	 613.750	 503.740	   0.809
4	 613.750	 505.902	   0.809
5	 613.750	 508.065	   0.809
6	 613.750	 510.227	   0.809
7	 613.750	 512.390	   0.809
0	 613.875	 497.354	   0.809
1	 613.875	 499.516	   0.809
2	 613.875	 501.679	   0.809
3	 613.875	 503.841	   0.809
4	 613.875	 506.004	   0.809
5	 613.875	 508.166	   0.809
6	 613.875	 510.329	   0.809
7	 613.875	 512.491	   0.809
0	 614.000	 497.455	   0.809
1	 614.000	 499.617	   0.809
2	 614.000	 501.780	   0.809
3	 614.000	 503.942	   0.809
4	 614.000	 506.105	   0.809
5	 614.000	 508.267	   0.809
6	 614.000	 510.430	   0.809
7	 614.000	 512.592	   0.809
0	 614.125	 497.556	   0.809
1	 614.125	 499.718	   0.809
2	 614.125	 501.881	   0.809
3	 614.125	 504.043	   0.809
4	 614.125	 506.206	   0.809
5	 614.125	 508.368	   0.809
6	 614.125	 510.531	   0.809
7	 614.125	 512.693	   0.809
0	 614.250	 497.657	   0.809
1	 614.250	 499.819	   0.809
2	 614.250	 501.982	   0.809
3	 614.250	 504.144	   0.809
4	 614.250	 506.307	   0.809
5	 614.250	 508.469	   0.809
6	 614.250	 510.632	   0.809
7	 614.250	 512.794	   0.809
0	 614.375	 497.758	   0.809
1	 614.375	 499.920	   0.809
2	 614.375	 502.083	   0.809
3	 614.375	 504.245	   0.809
4	 614.375	 506.408	   0.809
5	 614.375	 508.570	   0.809
6	 614.375	 510.733	   0.809
7	 614.375	 512.895	   0.809
0	 614.500	 497.859	   0.809
1	 614.500	 500.021	   0.809
2	 614.500	 502.184	   0.809
3	 614.500	 504.346	   0.809
4	 614.500	 506.509	   0.809
5	 614.500	 508.671	   0.809
6	 614.500	 510.834	   0.809
7	 614.500	 512.996	   0.809
0	 614.625	 497.960	   0.809
1	 614.625	 500.123	   0.809
2	 614.625	 502.285	   0.809
3	 614.625	 504.448	   0.809
4	 614.625	 506.610	   0.809
5	 614.625	 508.773	   0.809
6	 614.625	 510.935	   0.809
7	 614.625	 513.098	   0.809
0	 614.750	 498.061	   0.809
1	 614.750	 500.224	   0.809
2	 614.750	 502.386	   0.809
3	 614.750	 504.549	   0.809
4	 614.750	 506.711	   0.809
5	 614.750	 508.874	   0.809
6	 614.750	 511.036	   0.809
7	 614.750	 513.199	   0.809
0	 614.875	 498.162	   0.809
1	 614.875	 500.325	   0.809
2	 614.875	 502.487	   0.809
3	 614.875	 504.650	   0.809
4	 614.875	 506.812	   0.809
5	 614.875	 508.975	   0.809
6	 614.875	 511.137	   0.809
7	 614.875	 513.300	   0.809
0	 615.000	 498.263	   0.809
1	 615.000	 500.426	   0.809
2	 615.000	 502.588	   0.809
3	 615.000	 504.751	   0.809
4	 615.000	 506.913	   0.809
5	 615.000	 509.076	   0.809
6	 615.000	 511.238	   0.809
7	 615.000	 513.401	   0.809
0	 615.125	 498.364	   0.809
1	 615.125	 500.527	   0.809
2	 615.125	 502.689	   0.809
3	 615.125	 504.852	   0.809
4	 615.125	 507.014	   0.809
5	 615.125	 509.177	   0.809
6	 615.125	 511.339	   0.809
7	 615.125	 513.502	   0.809
0	 615.250	 498.466	   0.809
1	 615.250	 500.628	   0.809
2	 615.250	 502.791	   0.809
3	 615.250	 504.953	   0.809
4	 615.250	 507.116	   0.809
5	 615.250	 509.278	   0.809
6	 615.250	 511.441	   0.809
7	 615.250	 513.603	   0.809
0	 615.375	 498.567	   0.809
1	 615.375	 500.729	   0.809
2	 615.375	 502.892	   0.809
3	 615.375	 505.054	   0.809
4	 615.375	 507.217	   0.809
5	 615.375	 509.379	   0.809
6	 615.375	 511.542	   0.809
7	 615.375	 513.704	   0.809
0	 615.500	 498.668	   0.809
1	 615.500	 500.830	   0.809
2	 615.500	 502.993	   0.809
3	 615.500	 505.155	   0.809
4	 615.500	 507.318	   0.809
5	 615.500	 509.480	   0.809
6	 615.500	 511.643	   0.809
7	 615.500	 513.805	   0.809
0	 615.625	 498.769	   0.809
1	 615.625	 500.931	   0.809
2	 615.625	 503.094	   0.809
3	 615.625	 505.256	   0.809
4	 615.625	 507.419	   0.809
5	 615.625	 509.581	   0.809
6	 615.625	 511.744	   0.809
7	 615.625	 513.906	   0.809
0	 615.750	 498.870	   0.809
1	 615.750	 501.032	   0.809
2	 615.750	 503.195	   0.809
3	 615.750	 505.357	   0.809
4	 615.750	 507.520	   0.809
5	 615.750	 509.682	   0.809
6	 615.750	 511.845	   0.809
7	 615.750	 514.007	   0.809
0	 615.875	 498.971	   0.809
1	 615.875	 501.133	   0.809
2	 615.875	 503.296	   0.809
3	 615.875	 505.458	   0.809
4	 615.875	 507.621	   0.809
5	 615.875	 509.783	   0.809
6	 615.875	 511.946	   0.809
7	 615.875	 514.108	   0.809
0	 616.000	 499.072	   0.809
1	 616.000	 501.235	   0.809
2	 616.000	 503.397	   0.809
3	 616.000	 505.560	   0.809
4	 616.000	 507.722	   0.809
5	 616.000	 509.885	   0.809
6	 616.000	 512.047	   0.809
7	 616.000	 514.210	   0.809
0	 616.125	 499.173	   0.809
1	 616.125	 501.336	   0.809
2	 616.125	 503.498	   0.809
3	 616.125	 505.661	   0.809
4	 616.125	 507.823	   0.809
5	 616.125	 509.986	   0.809
6	 616.125	 512.148	   0.809
7	 616.125	 514.311	   0.809
0	 616.250	 499.274	   0.809
1	 616.250	 501.437	   0.809
2	 616.250	 503.599	   0.809
3	 616.250	 505.762	   0.809
4	 616.250	 507.924	   0.809
5	 616.250	 510.087	   0.809
6	 616.250	 512.249	   0.809
7	 616.250	 514.412	   0.809
0	 616.375	 499.375	   0.809
1	 616.375	 501.538	   0.809
2	 616.375	 503.700	   0.809
3	 616.375	 505.863	   0.809
4	 616.375	 508.025	   0.809
5	 616.375	 510.188	   0.809
6	 616.375	 512.350	   0.809
7	 616.375	 514.513	   0.809
0	 616.500	 499.476	   0.809
1	 616.500	 501.639	   0.809
2	 616.500	 503.801	   0.809
3	 616.500	 505.964	   0.809
4	 616.500	 508.126	   0.809
5	 616.500	 510.289	   0.809
6	 616.500	 512.451	   0.809
7	 616.500	 514.614	   0.809
0	 616.625	 499.578	   0.809
1	 616.625	 501.740	   0.809
2	 616.625	 503.903	   0.809
3	 616.625	 506.065	   0.809
4	 616.625	 508.228	   0.809
5	 616.625	 510.390	   0.809
6	 616.625	 512.553	   0.809
7	 616.625	 514.715	   0.809
0	 616.750	 499.679	   0.809
1	 616.750	 501.841	   0.809
2	 616.750	 504.004	   0.809
3	 616.750	 506.166	   0.809
4	 616.750	 508.329	   0.809
5	 616.750	 510.491	   0.809
6	 616.750	 512.654	   0.809
7	 616.750	 514.816	   0.809
0	 616.875	 499.780	   0.809
1	 616.875	 501.942	   0.809
2	 616.875	 504.105	   0.809
3	 616.875	 506.267	   0.809
4	 616.875	 508.430	   0.809
5	 616.875	 510.592	   0.809
6	 616.875	 512.755	   0.809
7	 616.875	 514.917	   0.809
0	 617.000	 499.881	   0.809
1	 617.000	 502.043	   0.809
2	 617.000	 504.206	   0.809
3	 617.000	 506.368	   0.809
4	 617.000	 508.531	   0.809
5	 617.000	 510.693	   0.809
6	 617.000	 512.856	   0.809
7	 617.000	 515.018	   0.809
0	 617.125	 499.982	   0.809
1	 617.125	 502.144	   0.809
2	 617.125	 504.307	   0.809
3	 617.125	 506.469	   0.809
4	 617.125	 508.632	   0.809
5	 617.125	 510.794	   0.809
6	 617.125	 512.957	   0.809
7	 617.125	 515.119	   0.809
0	 617.250	 500.083	   0.809
1	 617.250	 502.246	   0.809
2	 617.250	 504.408	   0.809
3	 617.250	 506.571	   0.809
4	 617.250	 508.733	   0.809
5	 617.250	 510.896	   0.809
6	 617.250	 513.058	   0.809
7	 617.250	 515.221	   0.809
0	 617.375	 500.184	   0.809
1	 617.375	 502.347	   0.809
2	 617.375	 504.509	   0.809
3	 617.375	 506.672	   0.809
4	 617.375	 508.834	   0.809
5	 617.375	 510.997	   0.809
6	 617.375	 513.159	   0.809
7	 617.375	 515.322	   0.809
0	 617.500	 500.285	   0.809
1	 617.500	 502.448	   0.809
2	 617.500	 504.610	   0.809
3	 617.500	 506.773	   0.809
4	 617.500	 508.935	   0.809
5	 617.500	 511.098	   0.809
6	 617.500	 513.260	   0.809
7	 617.500	 515.423	   0.809
0	 617.625	 500.386	   0.809
1	 617.625	 502.549	   0.809
2	 617.625	 504.711	   0.809
3	 617.625	 506.874	   0.809
4	 617.625	 509.036	   0.809
5	 617.625	 511.199	   0.809
6	 617.625	 513.361	   0.809
7	 617.625	 515.524	   0.809
0	 617.750	 500.487	   0.809
1	 617.750	 502.650	   0.809
2	 617.750	 504.812	   0.809
3	 617.750	 506.975	   0.809
4	 617.750	 509.137	   0.809
5	 617.750	 511.300	   0.809
6	 617.750	 513.462	   0.809
7	 617.750	 515.625	   0.809
0	 617.875	 500.588	   0.809
1	 617.875	 502.751	   0.809
2	 617.875	 504.913	   0.809
3	 617.875	 507.076	   0.809
4	 617.875	 509.238	   0.809
5	 617.875	 511.401	   0.809
6	 617.875	 513.563	   0.809
7	 617.875	 515.726	   0.809
0	 618.000	 500.690	   0.809
1	 618.000	 502.852	   0.809
2	 618.000	 505.015	   0.809
3	 618.000	 507.177	   0.809
4	 618.000	 509.340	   0.809
5	 618.000	 511.502	   0.809
6	 618.000	 513.665	   0.809
7	 618.000	 515.827	   0.809
0	 618.125	 500.791	   0.809
1	 618.125	 502.953	   0.809
2	 618.125	 505.116	   0.809
3	 618.125	 507.278	   0.809
4	 618.125	 509.441	   0.809
5	 618.125	 511.603	   0.809
6	 618.125	 513.766	   0.809
7	 618.125	 515.928	   0.809
0	 618.250	 500.892	   0.809
1	 618.250	 503.054	   0.809
2	 618.250	 505.217	   0.809
3	 618.250	 507.379	   0.809
4	 618.250	 509.542	   0.809
5	 618.250	 511.704	   0.809
6	 618.250	 513.867	   0.809
7	 618.250	 516.029	   0.809
0	 618.375	 500.993	   0.809
1	 618.375	 503.155	   0.809
2	 618.375	 505.318	   0.809
3	 618.375	 507.480	   0.809
4	 618.375	 509.643	   0.809
5	 618.375	 511.805	   0.809
6	 618.375	 513.968	   0.809
7	 618.375	 516.130	   0.809
0	 618.500	 501.094	   0.809
1	 618.500	 503.256	   0.809
2	 618.500	 505.419	   0.809
3	 618.500	 507.581	   0.809
4	 618.500	 509.744	   0.809
5	 618.500	 511.906	   0.809
6	 618.500	 514.069	   0.809
7	 618.500	 516.231	   0.809
0	 618.625	 501.195	   0.809
1	 618.625	 503.358	   0.809
2	 618.625	 505.520	   0.809
3	 618.625	 507.683	   0.809
4	 618.625	 509.845	   0.809
5	 618.625	 512.008	   0.809
6	 618.625	 514.170	   0.809
7	 618.625	 516.333	   0.809
0	 618.750	 501.296	   0.809
1	 618.750	 503.459	   0.809
2	 618.750	 505.621	   0.809
3	 618.750	 507.784	   0.809
4	 618.750	 509.946	   0.809
5	 618.750	 512.109	   0.809
6	 618.750	 514.271	   0.809
7	 618.750	 516.434	   0.809
0	 618.875	 501.397	   0.809
1	 618.875	 503.560	   0.809
2	 618.875	 505.722	   0.809
3	 618.875	 507.885	   0.809
4	 618.875	 510.047	   0.809
5	 618.875	 512.210	   0.809
6	 618.875	 514.372	   0.809
7	 618.875	 516.535	   0.809
0	 619.000	 501.498	   0.809
1	 619.000	 503.661	   0.809
2	 619.000	 505.823	   0.809
3	 619.000	 507.986	   0.809
4	 619.000	 510.148	   0.809
5	 619.000	 512.311	   0.809
6	 619.000	 514.473	   0.809
7	 619.000	 516.636	   0.809
0	 619.125	 501.599	   0.809
1	 619.125	 503.762	   0.809
2	 619.125	 505.924	   0.809
3	 619.125	 508.087	   0.809
4	 619.125	 510.249	   0.809
5	 619.125	 512.412	   0.809
6	 619.125	 514.574	   0.809
7	 619.125	 516.737	   0.809
0	 619.250	 501.700	   0.809
1	 619.250	 503.863	   0.809
2	 619.250	 506.025	   0.809
3	 619.250	 508.188	   0.809
4	 619.250	 510.350	   0.809
5	 619.250	 512.513	   0.809
6	 619.250	 514.675	   0.809
7	 619.250	 516.838	   0.809
0	 619.375	 501.802	   0.809
1	 619.375	 503.964	   0.809
2	 619.375	 506.127	   0.809
3	 619.375	 508.289	   0.809
4	 619.375	 510.452	   0.809
5	 619.375	 512.614	   0.809
6	 619.375	 514.777	   0.809
7	 619.375	 516.939	   0.809
0	 619.500	 501.903	   0.809
1	 619.500	 504.065	   0.809
2	 619.500	 506.228	   0.809
3	 619.500	 508.390	   0.809
4	 619.500	 510.553	   0.809
5	 619.500	 512.715	   0.809
6	 619.500	 514.878	   0.809
7	 619.500	 517.040	   0.809
0	 619.625	 502.004	   0.809
1	 619.625	 504.166	   0.809
2	 619.625	 506.329	   0.809
3	 619.625	 508.491	   0.809
4	 619.625	 510.654	   0.809
5	 619.625	 512.816	   0.809
6	 619.625	 514.979	   0.809
7	 619.625	 517.141	   0.809
0	 619.750	 502.105	   0.809
1	 619.750	 504.267	   0.809
2	 619.750	 506.430	   0.809
3	 619.750	 508.592	   0.809
4	 619.750	 510.755	   0.809
5	 619.750	 512.917	   0.809
6	 619.750	 515.080	   0.809
7	 619.750	 517.242	   0.809
0	 619.875	 502.206	   0.809
1	 619.875	 504.368	   0.809
2	 619.875	 506.531	   0.809
3	 619.875	 508.693	   0.809
4	 619.875	 510.856	   0.809
5	 619.875	 513.018	   0.809
6	 619.875	 515.181	   0.809
7	 619.875	 517.343	   0.809
0	 620.000	 502.307	   0.809
1	 620.000	 504.470	   0.809
2	 620.000	 506.632	   0.809
3	 620.000	 508.795	   0.809
4	 620.000	 510.957	   0.809
5	 620.000	 513.120	   0.809
6	 620.000	 515.282	   0.809
7	 620.000	 517.445	   0.809
0	 620.125	 502.408	   0.809
1	 620.125	 504.571	   0.809
2	 620.125	 506.733	   0.809
3	 620.125	 508.896	   0.809
4	 620.125	 511.058	   0.809
5	 620.125	 513.221	   0.809
6	 620.125	 515.383	   0.809
7	 620.125	 517.546	   0.809
0	 620.250	 502.509	   0.809
1	 620.250	 504.672	   0.809
2	 620.250	 506.834	   0.809
3	 620.250	 508.997	   0.809
4	 620.250	 511.159	   0.809
5	 620.250	 513.322	   0.809
6	 620.250	 515.484	   0.809
7	 620.250	 517.647	   0.809
0	 620.375	 502.610	   0.809
1	 620.375	 504.773	   0.809
2	 620.375	 506.935	   0.809
3	 620.375	 509.098	   0.809
4	 620.375	 511.260	   0.809
5	 620.375	 513.423	   0.809
6	 620.375	 515.585	   0.809
7	 620.375	 517.748	   0.809
0	 620.500	 502.711	   0.809
1	 620.500	 504.874	   0.809
2	 620.500	 507.036	   0.809
3	 620.500	 509.199	   0.809
4	 620.500	 511.361	   0.809
5	 620.500	 513.524	   0.809
6	 620.500	 515.686	   0.809
7	 620.500	 517.849	   0.809
0	 620.625	 502.813	   0.809
1	 620.625	 504.975	   0.809
2	 620.625	 507.138	   0.809
3	 620.625	 509.300	   0.809
4	 620.625	 511.463	   0.809
5	 620.625	 513.625	   0.809
6	 620.625	 515.788	   0.809
7	 620.625	 517.950	   0.809
0	 620.750	 502.914	   0.809
1	 620.750	 505.076	   0.809
2	 620.750	 507.239	   0.809
3	 620.750	 509.401	   0.809
4	 620.750	 511.564	   0.809
5	 620.750	 513.726	   0.809
6	 620.750	 515.889	   0.809
7	 620.750	 518.051	   0.809
0	 620.875	 503.015	   0.809
1	 620.875	 505.177	   0.809
2	 620.875	 507.340	   0.809
3	 620.875	 509.502	   0.809
4	 620.875	 511.665	   0.809
5	 620.875	 513.827	   0.809
6	 620.875	 515.990	   0.809
7	 620.875	 518.152	   0.809
0	 621.000	 503.116	   0.809
1	 621.000	 505.278	   0.809
2	 621.000	 507.441	   0.809
3	 621.000	 509.603	   0.809
4	 621.000	 511.766	   0.809
5	 621.000	 513.928	   0.809
6	 621.000	 516.091	   0.809
7	 621.000	 518.253	   0.809
0	 621.125	 503.217	   0.809
1	 621.125	 505.379	   0.809
2	 621.125	 507.542	   0.809
3	 621.125	 509.704	   0.809
4	 621.125	 511.867	   0.809
5	 621.125	 514.029	   0.809
6	 621.125	 516.192	   0.809
7	 621.125	 518.354	   0.809
0	 621.250	 503.318	   0.809
1	 621.250	 505.480	   0.809
2	 621.250	 507.643	   0.809
3	 621.250	 509.805	   0.809
4	 621.250	 511.968	   0.809
5	 621.250	 514.130	   0.809
6	 621.250	 516.293	   0.809
7	 621.250	 518.455	   0.809
0	 621.375	 503.419	   0.809
1	 621.375	 505.582	   0.809
2	 621.375	 507.744	   0.809
3	 621.375	 509.907	   0.809
4	 621.375	 512.069	   0.809
5	 621.375	 514.232	   0.809
6	 621.375	 516.394	   0.809
7	 621.375	 518.557	   0.809
0	 621.500	 503.520	   0.809
1	 621.500	 505.683	   0.809
2	 621.500	 507.845	   0.809
3	 621.500	 510.008	   0.809
4	 621.500	 512.170	   0.809
5	 621.500	 514.333	   0.809
6	 621.500	 516.495	   0.809
7	 621.500	 518.658	   0.809
0	 621.625	 503.621	   0.809
1	 621.625	 505.784	   0.809
2	 621.625	 507.946	   0.809
3	 621.625	 510.109	   0.809
4	 621.625	 512.271	   0.809
5	 621.625	 514.434	   0.809
6	 621.625	 516.596	   0.809
7	 621.625	 518.759	   0.809
0	 621.750	 503.722	   0.809
1	 621.750	 505.885	   0.809
2	 621.750	 508.047	   0.809
3	 621.750	 510.210	   0.809
4	 621.750	 512.372	   0.809
5	 621.750	 514.535	   0.809
6	 621.750	 516.697	   0.809
7	 621.750	 518.860	   0.809
0	 621.875	 503.823	   0.809
1	 621.875	 505.986	   0.809
2	 621.875	 508.148	   0.809
3	 621.875	 510.311	   0.809
4	 621.875	 512.473	   0.809
5	 621.875	 514.636	   0.809
6	 621.875	 516.798	   0.809
7	 621.875	 518.961	   0.809
0	 622.000	 503.925	   0.809
1	 622.000	 506.087	   0.809
2	 622.000	 508.250	   0.809
3	 622.000	 510.412	   0.809
4	 622.000	 512.575	   0.809
5	 622.000	 514.737	   0.809
6	 622.000	 516.900	   0.809
