# id	 time	 x	 v
1	 490.500	 590.167	   1.198
2	 490.500	 592.330	   1.198
3	 490.500	 594.492	   1.198
4	 490.500	 596.655	   1.198
5	 490.500	 598.817	   1.198
6	 490.500	 600.980	   1.198
7	 490.500	 603.142	   1.198
0	 490.625	 588.154	   1.198
1	 490.625	 590.317	   1.198
2	 490.625	 592.479	   1.198
3	 490.625	 594.642	   1.198
4	 490.625	 596.804	   1.198
5	 490.625	 598.967	   1.198
6	 490.625	 601.129	   1.198
7	 490.625	 603.292	   1.198
0	 490.750	 588.304	   1.198
1	 490.750	 590.466	   1.198
2	 490.750	 592.629	   1.198
3	 490.750	 594.791	   1.198
4	 490.750	 596.954	   1.198
5	 490.750	 599.116	   1.198
6	 490.750	 601.279	   1.198
7	 490.750	 603.441	   1.198
0	 490.875	 588.454	   1.198
1	 490.875	 590.616	   1.198
2	 490.875	 592.779	   1.198
3	 490.875	 594.941	   1.198
4	 490.875	 597.104	   1.198
5	 490.875	 599.266	   1.198
6	 490.875	 601.429	   1.198
7	 490.875	 603.591	   1.198
0	 491.000	 588.603	   1.198
1	 491.000	 590.766	   1.198
2	 491.000	 592.928	   1.198
3	 491.000	 595.091	   1.198
4	 491.000	 597.253	   1.198
5	 491.000	 599.416	   1.198
6	 491.000	 601.578	   1.198
7	 491.000	 603.741	   1.198
0	 491.125	 588.753	   1.198
1	 491.125	 590.916	   1.198
2	 491.125	 593.078	   1.198
3	 491.125	 595.241	   1.198
4	 491.125	 597.403	   1.198
5	 491.125	 599.566	   1.198
6	 491.125	 601.728	   1.198
7	 491.125	 603.891	   1.198
0	 491.250	 588.903	   1.198
1	 491.250	 591.065	   1.198
2	 491.250	 593.228	   1.198
3	 491.250	 595.390	   1.198
4	 491.250	 597.553	   1.198
5	 491.250	 599.715	   1.198
6	 491.250	 601.878	   1.198
7	 491.250	 604.040	   1.198
0	 491.375	 589.053	   1.198
1	 491.375	 591.215	   1.198
2	 491.375	 593.378	   1.198
3	 491.375	 595.540	   1.198
4	 491.375	 597.703	   1.198
5	 491.375	 599.865	   1.198
6	 491.375	 602.028	   1.198
7	 491.375	 604.190	   1.198
0	 491.500	 589.202	   1.198
1	 491.500	 591.365	   1.198
2	 491.500	 593.527	   1.198
3	 491.500	 595.690	   1.198
4	 491.500	 597.852	   1.198
5	 491.500	 600.015	   1.198
6	 491.500	 602.177	   1.198
7	 491.500	 604.340	   1.198
0	 491.625	 589.352	   1.198
1	 491.625	 591.515	   1.198
2	 491.625	 593.677	   1.198
3	 491.625	 595.840	   1.198
4	 491.625	 598.002	   1.198
5	 491.625	 600.165	   1.198
6	 491.625	 602.327	   1.198
7	 491.625	 604.490	   1.198
0	 491.750	 589.502	   1.198
1	 491.750	 591.664	   1.198
2	 491.750	 593.827	   1.198
3	 491.750	 595.989	   1.198
4	 491.750	 598.152	   1.198
5	 491.750	 600.314	   1.198
6	 491.750	 602.477	   1.198
7	 491.750	 604.639	   1.198
0	 491.875	 589.651	   1.198
1	 491.875	 591.814	   1.198
2	 491.875	 593.976	   1.198
3	 491.875	 596.139	   1.198
4	 491.875	 598.301	   1.198
5	 491.875	 600.464	   1.198
6	 491.875	 602.626	   1.198
7	 491.875	 604.789	   1.198
0	 492.000	 589.801	   1.198
1	 492.000	 591.964	   1.198
2	 492.000	 594.126	   1.198
3	 492.000	 596.289	   1.198
4	 492.000	 598.451	   1.198
5	 492.000	 600.614	   1.198
6	 492.000	 602.776	   1.198
7	 492.000	 604.939	   1.198
0	 492.125	 589.951	   1.198
1	 492.125	 592.113	   1.198
2	 492.125	 594.276	   1.198
3	 492.125	 596.438	   1.198
4	 492.125	 598.601	   1.198
5	 492.125	 600.763	   1.198
6	 492.125	 602.926	   1.198
7	 492.125	 605.088	   1.198
0	 492.250	 590.101	   1.198
1	 492.250	 592.263	   1.198
2	 492.250	 594.426	   1.198
3	 492.250	 596.588	   1.198
4	 492.250	 598.751	   1.198
5	 492.250	 600.913	   1.198
6	 492.250	 603.076	   1.198
7	 492.250	 605.238	   1.198
0	 492.375	 590.250	   1.198
1	 492.375	 592.413	   1.198
2	 492.375	 594.575	   1.198
3	 492.375	 596.738	   1.198
4	 492.375	 598.900	   1.198
5	 492.375	 601.063	   1.198
6	 492.375	 603.225	   1.198
7	 492.375	 605.388	   1.198
0	 492.500	 590.400	   1.198
1	 492.500	 592.563	   1.198
2	 492.500	 594.725	   1.198
3	 492.500	 596.888	   1.198
4	 492.500	 599.050	   1.198
5	 492.500	 601.213	   1.198
6	 492.500	 603.375	   1.198
7	 492.500	 605.538	   1.198
0	 492.625	 590.550	   1.198
1	 492.625	 592.712	   1.198
2	 492.625	 594.875	   1.198
3	 492.625	 597.037	   1.198
4	 492.625	 599.200	   1.198
5	 492.625	 601.362	   1.198
6	 492.625	 603.525	   1.198
7	 492.625	 605.687	   1.198
0	 492.750	 590.700	   1.198
1	 492.750	 592.862	   1.198
2	 492.750	 595.025	   1.198
3	 492.750	 597.187	   1.198
4	 492.750	 599.350	   1.198
5	 492.750	 601.512	   1.198
6	 492.750	 603.675	   1.198
7	 492.750	 605.837	   1.198
0	 492.875	 590.849	   1.198
1	 492.875	 593.012	   1.198
2	 492.875	 595.174	   1.198
3	 492.875	 597.337	   1.198
4	 492.875	 599.499	   1.198
5	 492.875	 601.662	   1.198
6	 492.875	 603.824	   1.198
7	 492.875	 605.987	   1.198
0	 493.000	 590.999	   1.198
1	 493.000	 593.161	   1.198
2	 493.000	 595.324	   1.198
3	 493.000	 597.486	   1.198
4	 493.000	 599.649	   1.198
5	 493.000	 601.811	   1.198
6	 493.000	 603.974	   1.198
7	 493.000	 606.136	   1.198
0	 493.125	 591.149	   1.198
1	 493.125	 593.311	   1.198
2	 493.125	 595.474	   1.198
3	 493.125	 597.636	   1.198
4	 493.125	 599.799	   1.198
5	 493.125	 601.961	   1.198
6	 493.125	 604.124	   1.198
7	 493.125	 606.286	   1.198
0	 493.250	 591.298	   1.198
1	 493.250	 593.461	   1.198
2	 493.250	 595.623	   1.198
3	 493.250	 597.786	   1.198
4	 493.250	 599.948	   1.198
5	 493.250	 602.111	   1.198
6	 493.250	 604.273	   1.198
7	 493.250	 606.436	   1.198
0	 493.375	 591.448	   1.198
1	 493.375	 593.611	   1.198
2	 493.375	 595.773	   1.198
3	 493.375	 597.936	   1.198
4	 493.375	 600.098	   1.198
5	 493.375	 602.261	   1.198
6	 493.375	 604.423	   1.198
7	 493.375	 606.586	   1.198
0	 493.500	 591.598	   1.198
1	 493.500	 593.760	   1.198
2	 493.500	 595.923	   1.198
3	 493.500	 598.085	   1.198
4	 493.500	 600.248	   1.198
5	 493.500	 602.410	   1.198
6	 493.500	 604.573	   1.198
7	 493.500	 606.735	   1.198
0	 493.625	 591.748	   1.198
1	 493.625	 593.910	   1.198
2	 493.625	 596.073	   1.198
3	 493.625	 598.235	   1.198
4	 493.625	 600.398	   1.198
5	 493.625	 602.560	   1.198
6	 493.625	 604.723	   1.198
7	 493.625	 606.885	   1.198
0	 493.750	 591.897	   1.198
1	 493.750	 594.060	   1.198
2	 493.750	 596.222	   1.198
3	 493.750	 598.385	   1.198
4	 493.750	 600.547	   1.198
5	 493.750	 602.710	   1.198
6	 493.750	 604.872	   1.198
7	 493.750	 607.035	   1.198
0	 493.875	 592.047	   1.198
1	 493.875	 594.210	   1.198
2	 493.875	 596.372	   1.198
3	 493.875	 598.535	   1.198
4	 493.875	 600.697	   1.198
5	 493.875	 602.860	   1.198
6	 493.875	 605.022	   1.198
7	 493.875	 607.185	   1.198
0	 494.000	 592.197	   1.198
1	 494.000	 594.359	   1.198
2	 494.000	 596.522	   1.198
3	 494.000	 598.684	   1.198
4	 494.000	 600.847	   1.198
5	 494.000	 603.009	   1.198
6	 494.000	 605.172	   1.198
7	 494.000	 607.334	   1.198
0	 494.125	 592.346	   1.198
1	 494.125	 594.509	   1.198
2	 494.125	 596.671	   1.198
3	 494.125	 598.834	   1.198
4	 494.125	 600.996	   1.198
5	 494.125	 603.159	   1.198
6	 494.125	 605.321	   1.198
7	 494.125	 607.484	   1.198
0	 494.250	 592.496	   1.198
1	 494.250	 594.659	   1.198
2	 494.250	 596.821	   1.198
3	 494.250	 598.984	   1.198
4	 494.250	 601.146	   1.198
5	 494.250	 603.309	   1.198
6	 494.250	 605.471	   1.198
7	 494.250	 607.634	   1.198
0	 494.375	 592.646	   1.198
1	 494.375	 594.808	   1.198
2	 494.375	 596.971	   1.198
3	 494.375	 599.133	   1.198
4	 494.375	 601.296	   1.198
5	 494.375	 603.458	   1.198
6	 494.375	 605.621	   1.198
7	 494.375	 607.783	   1.198
0	 494.500	 592.796	   1.198
1	 494.500	 594.958	   1.198
2	 494.500	 597.121	   1.198
3	 494.500	 599.283	   1.198
4	 494.500	 601.446	   1.198
5	 494.500	 603.608	   1.198
6	 494.500	 605.771	   1.198
7	 494.500	 607.933	   1.198
0	 494.625	 592.945	   1.198
1	 494.625	 595.108	   1.198
2	 494.625	 597.270	   1.198
3	 494.625	 599.433	   1.198
4	 494.625	 601.595	   1.198
5	 494.625	 603.758	   1.198
6	 494.625	 605.920	   1.198
7	 494.625	 608.083	   1.198
0	 494.750	 593.095	   1.198
1	 494.750	 595.258	   1.198
2	 494.750	 597.420	   1.198
3	 494.750	 599.583	   1.198
4	 494.750	 601.745	   1.198
5	 494.750	 603.908	   1.198
6	 494.750	 606.070	   1.198
7	 494.750	 608.233	   1.198
0	 494.875	 593.245	   1.198
1	 494.875	 595.407	   1.198
2	 494.875	 597.570	   1.198
3	 494.875	 599.732	   1.198
4	 494.875	 601.895	   1.198
5	 494.875	 604.057	   1.198
6	 494.875	 606.220	   1.198
7	 494.875	 608.382	   1.198
0	 495.000	 593.395	   1.198
1	 495.000	 595.557	   1.198
2	 495.000	 597.720	   1.198
3	 495.000	 599.882	   1.198
4	 495.000	 602.045	   1.198
5	 495.000	 604.207	   1.198
6	 495.000	 606.370	   1.198
7	 495.000	 608.532	   1.198
0	 495.125	 593.544	   1.198
1	 495.125	 595.707	   1.198
2	 495.125	 597.869	   1.198
3	 495.125	 600.032	   1.198
4	 495.125	 602.194	   1.198
5	 495.125	 604.357	   1.198
6	 495.125	 606.519	   1.198
7	 495.125	 608.682	   1.198
0	 495.250	 593.694	   1.198
1	 495.250	 595.856	   1.198
2	 495.250	 598.019	   1.198
3	 495.250	 600.181	   1.198
4	 495.250	 602.344	   1.198
5	 495.250	 604.506	   1.198
6	 495.250	 606.669	   1.198
7	 495.250	 608.831	   1.198
0	 495.375	 593.844	   1.198
1	 495.375	 596.006	   1.198
2	 495.375	 598.169	   1.198
3	 495.375	 600.331	   1.198
4	 495.375	 602.494	   1.198
5	 495.375	 604.656	   1.198
6	 495.375	 606.819	   1.198
7	 495.375	 608.981	   1.198
0	 495.500	 593.993	   1.198
1	 495.500	 596.156	   1.198
2	 495.500	 598.318	   1.198
3	 495.500	 600.481	   1.198
4	 495.500	 602.643	   1.198
5	 495.500	 604.806	   1.198
6	 495.500	 606.968	   1.198
7	 495.500	 609.131	   1.198
0	 495.625	 594.143	   1.198
1	 495.625	 596.306	   1.198
2	 495.625	 598.468	   1.198
3	 495.625	 600.631	   1.198
4	 495.625	 602.793	   1.198
5	 495.625	 604.956	   1.198
6	 495.625	 607.118	   1.198
7	 495.625	 609.281	   1.198
0	 495.750	 594.293	   1.198
1	 495.750	 596.455	   1.198
2	 495.750	 598.618	   1.198
3	 495.750	 600.780	   1.198
4	 495.750	 602.943	   1.198
5	 495.750	 605.105	   1.198
6	 495.750	 607.268	   1.198
7	 495.750	 609.430	   1.198
0	 495.875	 594.443	   1.198
1	 495.875	 596.605	   1.198
2	 495.875	 598.768	   1.198
3	 495.875	 600.930	   1.198
4	 495.875	 603.093	   1.198
5	 495.875	 605.255	   1.198
6	 495.875	 607.418	   1.198
7	 495.875	 609.580	   1.198
0	 496.000	 594.592	   1.198
1	 496.000	 596.755	   1.198
2	 496.000	 598.917	   1.198
3	 496.000	 601.080	   1.198
4	 496.000	 603.242	   1.198
5	 496.000	 605.405	   1.198
6	 496.000	 607.567	   1.198
7	 496.000	 609.730	   1.198
0	 496.125	 594.742	   1.198
1	 496.125	 596.905	   1.198
2	 496.125	 599.067	   1.198
3	 496.125	 601.230	   1.198
4	 496.125	 603.392	   1.198
5	 496.125	 605.555	   1.198
6	 496.125	 607.717	   1.198
7	 496.125	 609.880	   1.198
0	 496.250	 594.892	   1.198
1	 496.250	 597.054	   1.198
2	 496.250	 599.217	   1.198
3	 496.250	 601.379	   1.198
4	 496.250	 603.542	   1.198
5	 496.250	 605.704	   1.198
6	 496.250	 607.867	   1.198
7	 496.250	 610.029	   1.198
0	 496.375	 595.042	   1.198
1	 496.375	 597.204	   1.198
2	 496.375	 599.367	   1.198
3	 496.375	 601.529	   1.198
4	 496.375	 603.692	   1.198
5	 496.375	 605.854	   1.198
6	 496.375	 608.017	   1.198
7	 496.375	 610.179	   1.198
0	 496.500	 595.191	   1.198
1	 496.500	 597.354	   1.198
2	 496.500	 599.516	   1.198
3	 496.500	 601.679	   1.198
4	 496.500	 603.841	   1.198
5	 496.500	 606.004	   1.198
6	 496.500	 608.166	   1.198
7	 496.500	 610.329	   1.198
0	 496.625	 595.341	   1.198
1	 496.625	 597.503	   1.198
2	 496.625	 599.666	   1.198
3	 496.625	 601.828	   1.198
4	 496.625	 603.991	   1.198
5	 496.625	 606.153	   1.198
6	 496.625	 608.316	   1.198
7	 496.625	 610.478	   1.198
0	 496.750	 595.491	   1.198
1	 496.750	 597.653	   1.198
2	 496.750	 599.816	   1.198
3	 496.750	 601.978	   1.198
4	 496.750	 604.141	   1.198
5	 496.750	 606.303	   1.198
6	 496.750	 608.466	   1.198
7	 496.750	 610.628	   1.198
0	 496.875	 595.640	   1.198
1	 496.875	 597.803	   1.198
2	 496.875	 599.965	   1.198
3	 496.875	 602.128	   1.198
4	 496.875	 604.290	   1.198
5	 496.875	 606.453	   1.198
6	 496.875	 608.615	   1.198
7	 496.875	 610.778	   1.198
0	 497.000	 595.790	   1.198
1	 497.000	 597.953	   1.198
2	 497.000	 600.115	   1.198
3	 497.000	 602.278	   1.198
4	 497.000	 604.440	   1.198
5	 497.000	 606.603	   1.198
6	 497.000	 608.765	   1.198
7	 497.000	 610.928	   1.198
0	 497.125	 595.940	   1.198
1	 497.125	 598.102	   1.198
2	 497.125	 600.265	   1.198
3	 497.125	 602.427	   1.198
4	 497.125	 604.590	   1.198
5	 497.125	 606.752	   1.198
6	 497.125	 608.915	   1.198
7	 497.125	 611.077	   1.198
0	 497.250	 596.090	   1.198
1	 497.250	 598.252	   1.198
2	 497.250	 600.415	   1.198
3	 497.250	 602.577	   1.198
4	 497.250	 604.740	   1.198
5	 497.250	 606.902	   1.198
6	 497.250	 609.065	   1.198
7	 497.250	 611.227	   1.198
0	 497.375	 596.239	   1.198
1	 497.375	 598.402	   1.198
2	 497.375	 600.564	   1.198
3	 497.375	 602.727	   1.198
4	 497.375	 604.889	   1.198
5	 497.375	 607.052	   1.198
6	 497.375	 609.214	   1.198
7	 497.375	 611.377	   1.198
0	 497.500	 596.389	   1.198
1	 497.500	 598.552	   1.198
2	 497.500	 600.714	   1.198
3	 497.500	 602.877	   1.198
4	 497.500	 605.039	   1.198
5	 497.500	 607.202	   1.198
6	 497.500	 609.364	   1.198
7	 497.500	 611.527	   1.198
0	 497.625	 596.539	   1.198
1	 497.625	 598.701	   1.198
2	 497.625	 600.864	   1.198
3	 497.625	 603.026	   1.198
4	 497.625	 605.189	   1.198
5	 497.625	 607.351	   1.198
6	 497.625	 609.514	   1.198
7	 497.625	 611.676	   1.198
0	 497.750	 596.688	   1.198
1	 497.750	 598.851	   1.198
2	 497.750	 601.013	   1.198
3	 497.750	 603.176	   1.198
4	 497.750	 605.338	   1.198
5	 497.750	 607.501	   1.198
6	 497.750	 609.663	   1.198
7	 497.750	 611.826	   1.198
0	 497.875	 596.838	   1.198
1	 497.875	 599.001	   1.198
2	 497.875	 601.163	   1.198
3	 497.875	 603.326	   1.198
4	 497.875	 605.488	   1.198
5	 497.875	 607.651	   1.198
6	 497.875	 609.813	   1.198
7	 497.875	 611.976	   1.198
0	 498.000	 596.988	   1.198
1	 498.000	 599.150	   1.198
2	 498.000	 601.313	   1.198
3	 498.000	 603.475	   1.198
4	 498.000	 605.638	   1.198
5	 498.000	 607.800	   1.198
6	 498.000	 609.963	   1.198
7	 498.000	 612.125	   1.198
0	 498.125	 597.138	   1.198
1	 498.125	 599.300	   1.198
2	 498.125	 601.463	   1.198
3	 498.125	 603.625	   1.198
4	 498.125	 605.788	   1.198
5	 498.125	 607.950	   1.198
6	 498.125	 610.113	   1.198
7	 498.125	 612.275	   1.198
0	 498.250	 597.287	   1.198
1	 498.250	 599.450	   1.198
2	 498.250	 601.612	   1.198
3	 498.250	 603.775	   1.198
4	 498.250	 605.937	   1.198
5	 498.250	 608.100	   1.198
6	 498.250	 610.262	   1.198
7	 498.250	 612.425	   1.198
0	 498.375	 597.437	   1.198
1	 498.375	 599.600	   1.198
2	 498.375	 601.762	   1.198
3	 498.375	 603.925	   1.198
4	 498.375	 606.087	   1.198
5	 498.375	 608.250	   1.198
6	 498.375	 610.412	   1.198
7	 498.375	 612.575	   1.198
0	 498.500	 597.587	   1.198
1	 498.500	 599.749	   1.198
2	 498.500	 601.912	   1.198
3	 498.500	 604.074	   1.198
4	 498.500	 606.237	   1.198
5	 498.500	 608.399	   1.198
6	 498.500	 610.562	   1.198
7	 498.500	 612.724	   1.198
0	 498.625	 597.737	   1.198
1	 498.625	 599.899	   1.198
2	 498.625	 602.062	   1.198
3	 498.625	 604.224	   1.198
4	 498.625	 606.387	   1.198
5	 498.625	 608.549	   1.198
6	 498.625	 610.712	   1.198
7	 498.625	 612.874	   1.198
0	 498.750	 597.886	   1.198
1	 498.750	 600.049	   1.198
2	 498.750	 602.211	   1.198
3	 498.750	 604.374	   1.198
4	 498.750	 606.536	   1.198
5	 498.750	 608.699	   1.198
6	 498.750	 610.861	   1.198
7	 498.750	 613.024	   1.198
0	 498.875	 598.036	   1.198
1	 498.875	 600.198	   1.198
2	 498.875	 602.361	   1.198
3	 498.875	 604.523	   1.198
4	 498.875	 606.686	   1.198
5	 498.875	 608.848	   1.198
6	 498.875	 611.011	   1.198
7	 498.875	 613.173	   1.198
0	 499.000	 598.186	   1.198
1	 499.000	 600.348	   1.198
2	 499.000	 602.511	   1.198
3	 499.000	 604.673	   1.198
4	 499.000	 606.836	   1.198
5	 499.000	 608.998	   1.198
6	 499.000	 611.161	   1.198
7	 499.000	 613.323	   1.198
0	 499.125	 598.335	   1.198
1	 499.125	 600.498	   1.198
2	 499.125	 602.660	   1.198
3	 499.125	 604.823	   1.198
4	 499.125	 606.985	   1.198
5	 499.125	 609.148	   1.198
6	 499.125	 611.310	   1.198
7	 499.125	 613.473	   1.198
0	 499.250	 598.485	   1.198
1	 499.250	 600.648	   1.198
2	 499.250	 602.810	   1.198
3	 499.250	 604.973	   1.198
4	 499.250	 607.135	   1.198
5	 499.250	 609.298	   1.198
6	 499.250	 611.460	   1.198
7	 499.250	 613.623	   1.198
0	 499.375	 598.635	   1.198
1	 499.375	 600.797	   1.198
2	 499.375	 602.960	   1.198
3	 499.375	 605.122	   1.198
4	 499.375	 607.285	   1.198
5	 499.375	 609.447	   1.198
6	 499.375	 611.610	   1.198
7	 499.375	 613.772	   1.198
0	 499.500	 598.785	   1.198
1	 499.500	 600.947	   1.198
2	 499.500	 603.110	   1.198
3	 499.500	 605.272	   1.198
4	 499.500	 607.435	   1.198
5	 499.500	 609.597	   1.198
6	 499.500	 611.760	   1.198
7	 499.500	 613.922	   1.198
0	 499.625	 598.934	   1.198
1	 499.625	 601.097	   1.198
2	 499.625	 603.259	   1.198
3	 499.625	 605.422	   1.198
4	 499.625	 607.584	   1.198
5	 499.625	 609.747	   1.198
6	 499.625	 611.909	   1.198
7	 499.625	 614.072	   1.198
0	 499.750	 599.084	   1.198
1	 499.750	 601.247	   1.198
2	 499.750	 603.409	   1.198
3	 499.750	 605.572	   1.198
4	 499.750	 607.734	   1.198
5	 499.750	 609.897	   1.198
6	 499.750	 612.059	   1.198
7	 499.750	 614.222	   1.198
0	 499.875	 599.234	   1.198
1	 499.875	 601.396	   1.198
2	 499.875	 603.559	   1.198
3	 499.875	 605.721	   1.198
4	 499.875	 607.884	   1.198
5	 499.875	 610.046	   1.198
6	 499.875	 612.209	   1.198
7	 499.875	 614.371	   1.198
0	 500.000	 599.383	   1.198
1	 500.000	 601.546	   1.198
2	 500.000	 603.708	   1.198
3	 500.000	 605.871	   1.198
4	 500.000	 608.033	   1.198
5	 500.000	 610.196	   1.198
6	 500.000	 612.358	   1.198
7	 500.000	 614.521	   1.198
0	 500.125	 599.533	   1.198
1	 500.125	 601.696	   1.198
2	 500.125	 603.858	   1.198
3	 500.125	 606.021	   1.198
4	 500.125	 608.183	   1.198
5	 500.125	 610.346	   1.198
6	 500.125	 612.508	   1.198
7	 500.125	 614.671	   1.198
0	 500.250	 599.683	   1.198
1	 500.250	 601.845	   1.198
2	 500.250	 604.008	   1.198
3	 500.250	 606.170	   1.198
4	 500.250	 608.333	   1.198
5	 500.250	 610.495	   1.198
6	 500.250	 612.658	   1.198
7	 500.250	 614.820	   1.198
0	 500.375	 599.833	   1.198
1	 500.375	 601.995	   1.198
2	 500.375	 604.158	   1.198
3	 500.375	 606.320	   1.198
4	 500.375	 608.483	   1.198
5	 500.375	 610.645	   1.198
6	 500.375	 612.808	   1.198
7	 500.375	 614.970	   1.198
0	 500.500	 599.982	   1.198
1	 500.500	 602.145	   1.198
2	 500.500	 604.307	   1.198
3	 500.500	 606.470	   1.198
4	 500.500	 608.632	   1.198
5	 500.500	 610.795	   1.198
6	 500.500	 612.957	   1.198
7	 500.500	 615.120	   1.198
0	 500.625	 600.132	   1.198
1	 500.625	 602.295	   1.198
2	 500.625	 604.457	   1.198
3	 500.625	 606.620	   1.198
4	 500.625	 608.782	   1.198
5	 500.625	 610.945	   1.198
6	 500.625	 613.107	   1.198
7	 500.625	 615.270	   1.198
0	 500.750	 600.282	   1.198
1	 500.750	 602.444	   1.198
2	 500.750	 604.607	   1.198
3	 500.750	 606.769	   1.198
4	 500.750	 608.932	   1.198
5	 500.750	 611.094	   1.198
6	 500.750	 613.257	   1.198
7	 500.750	 615.419	   1.198
0	 500.875	 600.432	   1.198
1	 500.875	 602.594	   1.198
2	 500.875	 604.757	   1.198
3	 500.875	 606.919	   1.198
4	 500.875	 609.082	   1.198
5	 500.875	 611.244	   1.198
6	 500.875	 613.407	   1.198
7	 500.875	 615.569	   1.198
0	 501.000	 600.581	   1.198
1	 501.000	 602.744	   1.198
2	 501.000	 604.906	   1.198
3	 501.000	 607.069	   1.198
4	 501.000	 609.231	   1.198
5	 501.000	 611.394	   1.198
6	 501.000	 613.556	   1.198
7	 501.000	 615.719	   1.198
0	 501.125	 600.731	   1.198
1	 501.125	 602.893	   1.198
2	 501.125	 605.056	   1.198
3	 501.125	 607.218	   1.198
4	 501.125	 609.381	   1.198
5	 501.125	 611.543	   1.198
6	 501.125	 613.706	   1.198
7	 501.125	 615.868	   1.198
0	 501.250	 600.881	   1.198
1	 501.250	 603.043	   1.198
2	 501.250	 605.206	   1.198
3	 501.250	 607.368	   1.198
4	 501.250	 609.531	   1.198
5	 501.250	 611.693	   1.198
6	 501.250	 613.856	   1.198
7	 501.250	 616.018	   1.198
0	 501.375	 601.030	   1.198
1	 501.375	 603.193	   1.198
2	 501.375	 605.355	   1.198
3	 501.375	 607.518	   1.198
4	 501.375	 609.680	   1.198
5	 501.375	 611.843	   1.198
6	 501.375	 614.005	   1.198
7	 501.375	 616.168	   1.198
0	 501.500	 601.180	   1.198
1	 501.500	 603.343	   1.198
2	 501.500	 605.505	   1.198
3	 501.500	 607.668	   1.198
4	 501.500	 609.830	   1.198
5	 501.500	 611.993	   1.198
6	 501.500	 614.155	   1.198
7	 501.500	 616.318	   1.198
0	 501.625	 601.330	   1.198
1	 501.625	 603.492	   1.198
2	 501.625	 605.655	   1.198
3	 501.625	 607.817	   1.198
4	 501.625	 609.980	   1.198
5	 501.625	 612.142	   1.198
6	 501.625	 614.305	   1.198
7	 501.625	 616.467	   1.198
0	 501.750	 601.480	   1.198
1	 501.750	 603.642	   1.198
2	 501.750	 605.805	   1.198
3	 501.750	 607.967	   1.198
4	 501.750	 610.130	   1.198
5	 501.750	 612.292	   1.198
6	 501.750	 614.455	   1.198
7	 501.750	 616.617	   1.198
0	 501.875	 601.629	   1.198
1	 501.875	 603.792	   1.198
2	 501.875	 605.954	   1.198
3	 501.875	 608.117	   1.198
4	 501.875	 610.279	   1.198
5	 501.875	 612.442	   1.198
6	 501.875	 614.604	   1.198
7	 501.875	 616.767	   1.198
0	 502.000	 601.779	   1.198
1	 502.000	 603.942	   1.198
2	 502.000	 606.104	   1.198
3	 502.000	 608.267	   1.198
4	 502.000	 610.429	   1.198
5	 502.000	 612.592	   1.198
6	 502.000	 614.754	   1.198
7	 502.000	 616.917	   1.198
0	 502.125	 601.929	   1.198
1	 502.125	 604.091	   1.198
2	 502.125	 606.254	   1.198
3	 502.125	 608.416	   1.198
4	 502.125	 610.579	   1.198
5	 502.125	 612.741	   1.198
6	 502.125	 614.904	   1.198
7	 502.125	 617.066	   1.198
0	 502.250	 602.078	   1.198
1	 502.250	 604.241	   1.198
2	 502.250	 606.403	   1.198
3	 502.250	 608.566	   1.198
4	 502.250	 610.728	   1.198
5	 502.250	 612.891	   1.198
6	 502.250	 615.053	   1.198
7	 502.250	 617.216	   1.198
0	 502.375	 602.228	   1.198
1	 502.375	 604.391	   1.198
2	 502.375	 606.553	   1.198
3	 502.375	 608.716	   1.198
4	 502.375	 610.878	   1.198
5	 502.375	 613.041	   1.198
6	 502.375	 615.203	   1.198
7	 502.375	 617.366	   1.198
0	 502.500	 602.378	   1.198
1	 502.500	 604.540	   1.198
2	 502.500	 606.703	   1.198
3	 502.500	 608.865	   1.198
4	 502.500	 611.028	   1.198
5	 502.500	 613.190	   1.198
6	 502.500	 615.353	   1.198
7	 502.500	 617.515	   1.198
0	 502.625	 602.528	   1.198
1	 502.625	 604.690	   1.198
2	 502.625	 606.853	   1.198
3	 502.625	 609.015	   1.198
4	 502.625	 611.178	   1.198
5	 502.625	 613.340	   1.198
6	 502.625	 615.503	   1.198
7	 502.625	 617.665	   1.198
0	 502.750	 602.677	   1.198
1	 502.750	 604.840	   1.198
2	 502.750	 607.002	   1.198
3	 502.750	 609.165	   1.198
4	 502.750	 611.327	   1.198
5	 502.750	 613.490	   1.198
6	 502.750	 615.652	   1.198
7	 502.750	 617.815	   1.198
0	 502.875	 602.827	   1.198
1	 502.875	 604.990	   1.198
2	 502.875	 607.152	   1.198
3	 502.875	 609.315	   1.198
4	 502.875	 611.477	   1.198
5	 502.875	 613.640	   1.198
6	 502.875	 615.802	   1.198
7	 502.875	 617.965	   1.198
0	 503.000	 602.977	   1.198
1	 503.000	 605.139	   1.198
2	 503.000	 607.302	   1.198
3	 503.000	 609.464	   1.198
4	 503.000	 611.627	   1.198
5	 503.000	 613.789	   1.198
6	 503.000	 615.952	   1.198
7	 503.000	 618.114	   1.198
0	 503.125	 603.127	   1.198
1	 503.125	 605.289	   1.198
2	 503.125	 607.452	   1.198
3	 503.125	 609.614	   1.198
4	 503.125	 611.777	   1.198
5	 503.125	 613.939	   1.198
6	 503.125	 616.102	   1.198
7	 503.125	 618.264	   1.198
0	 503.250	 603.276	   1.198
1	 503.250	 605.439	   1.198
2	 503.250	 607.601	   1.198
3	 503.250	 609.764	   1.198
4	 503.250	 611.926	   1.198
5	 503.250	 614.089	   1.198
6	 503.250	 616.251	   1.198
