# id	 time	 x	 v
16	 463.125	 523.092	   1.094
0	 463.250	 506.946	   1.094
1	 463.250	 507.964	   1.094
2	 463.250	 508.982	   1.094
3	 463.250	 510.000	   1.094
4	 463.250	 511.017	   1.094
5	 463.250	 512.035	   1.094
6	 463.250	 513.053	   1.094
7	 463.250	 514.071	   1.094
8	 463.250	 515.089	   1.094
9	 463.250	 516.106	   1.094
10	 463.250	 517.124	   1.094
11	 463.250	 518.142	   1.094
12	 463.250	 519.159	   1.094
13	 463.250	 520.177	   1.094
14	 463.250	 521.194	   1.094
15	 463.250	 522.211	   1.094
16	 463.250	 523.229	   1.094
0	 463.375	 507.083	   1.094
1	 463.375	 508.101	   1.094
2	 463.375	 509.119	   1.094
3	 463.375	 510.136	   1.094
4	 463.375	 511.154	   1.094
5	 463.375	 512.172	   1.094
6	 463.375	 513.190	   1.094
7	 463.375	 514.208	   1.094
8	 463.375	 515.226	   1.094
9	 463.375	 516.243	   1.094
10	 463.375	 517.261	   1.094
11	 463.375	 518.278	   1.094
12	 463.375	 519.296	   1.094
13	 463.375	 520.313	   1.094
14	 463.375	 521.331	   1.094
15	 463.375	 522.348	   1.094
16	 463.375	 523.366	   1.094
0	 463.500	 507.220	   1.094
1	 463.500	 508.238	   1.094
2	 463.500	 509.255	   1.094
3	 463.500	 510.273	   1.094
4	 463.500	 511.291	   1.094
5	 463.500	 512.309	   1.094
6	 463.500	 513.327	   1.094
7	 463.500	 514.345	   1.094
8	 463.500	 515.362	   1.094
9	 463.500	 516.380	   1.094
10	 463.500	 517.398	   1.094
11	 463.500	 518.415	   1.094
12	 463.500	 519.433	   1.094
13	 463.500	 520.450	   1.094
14	 463.500	 521.467	   1.094
15	 463.500	 522.485	   1.094
16	 463.500	 523.502	   1.094
0	 463.625	 507.357	   1.094
1	 463.625	 508.374	   1.094
2	 463.625	 509.392	   1.094
3	 463.625	 510.410	   1.094
4	 463.625	 511.428	   1.094
5	 463.625	 512.446	   1.094
6	 463.625	 513.463	   1.094
7	 463.625	 514.481	   1.094
8	 463.625	 515.499	   1.094
9	 463.625	 516.517	   1.094
10	 463.625	 517.534	   1.094
11	 463.625	 518.552	   1.094
12	 463.625	 519.569	   1.094
13	 463.625	 520.587	   1.094
14	 463.625	 521.604	   1.094
15	 463.625	 522.622	   1.094
16	 463.625	 523.639	   1.094
0	 463.750	 507.494	   1.094
1	 463.750	 508.511	   1.094
2	 463.750	 509.529	   1.094
3	 463.750	 510.547	   1.094
4	 463.750	 511.565	   1.094
5	 463.750	 512.582	   1.094
6	 463.750	 513.600	   1.094
7	 463.750	 514.618	   1.094
8	 463.750	 515.636	   1.094
9	 463.750	 516.653	   1.094
10	 463.750	 517.671	   1.094
11	 463.750	 518.689	   1.094
12	 463.750	 519.706	   1.094
13	 463.750	 520.723	   1.094
14	 463.750	 521.741	   1.094
15	 463.750	 522.758	   1.094
16	 463.750	 523.776	   1.094
0	 463.875	 507.630	   1.094
1	 463.875	 508.648	   1.094
2	 463.875	 509.666	   1.094
3	 463.875	 510.684	   1.094
4	 463.875	 511.701	   1.094
5	 463.875	 512.719	   1.094
6	 463.875	 513.737	   1.094
7	 463.875	 514.755	   1.094
8	 463.875	 515.773	   1.094
9	 463.875	 516.790	   1.094
10	 463.875	 517.808	   1.094
11	 463.875	 518.825	   1.094
12	 463.875	 519.843	   1.094
13	 463.875	 520.860	   1.094
14	 463.875	 521.878	   1.094
15	 463.875	 522.895	   1.094
16	 463.875	 523.913	   1.094
0	 464.000	 507.767	   1.094
1	 464.000	 508.785	   1.094
2	 464.000	 509.803	   1.094
3	 464.000	 510.820	   1.094
4	 464.000	 511.838	   1.094
5	 464.000	 512.856	   1.094
6	 464.000	 513.874	   1.094
7	 464.000	 514.892	   1.094
8	 464.000	 515.909	   1.094
9	 464.000	 516.927	   1.094
10	 464.000	 517.945	   1.094
11	 464.000	 518.962	   1.094
12	 464.000	 519.980	   1.094
13	 464.000	 520.997	   1.094
14	 464.000	 522.014	   1.094
15	 464.000	 523.032	   1.094
16	 464.000	 524.049	   1.094
0	 464.125	 507.904	   1.094
1	 464.125	 508.922	   1.094
2	 464.125	 509.939	   1.094
3	 464.125	 510.957	   1.094
4	 464.125	 511.975	   1.094
5	 464.125	 512.993	   1.094
6	 464.125	 514.011	   1.094
7	 464.125	 515.028	   1.094
8	 464.125	 516.046	   1.094
9	 464.125	 517.064	   1.094
10	 464.125	 518.081	   1.094
11	 464.125	 519.099	   1.094
12	 464.125	 520.116	   1.094
13	 464.125	 521.134	   1.094
14	 464.125	 522.151	   1.094
15	 464.125	 523.169	   1.094
16	 464.125	 524.186	   1.094
0	 464.250	 508.041	   1.094
1	 464.250	 509.058	   1.094
2	 464.250	 510.076	   1.094
3	 464.250	 511.094	   1.094
4	 464.250	 512.112	   1.094
5	 464.250	 513.130	   1.094
6	 464.250	 514.147	   1.094
7	 464.250	 515.165	   1.094
8	 464.250	 516.183	   1.094
9	 464.250	 517.201	   1.094
10	 464.250	 518.218	   1.094
11	 464.250	 519.236	   1.094
12	 464.250	 520.253	   1.094
13	 464.250	 521.270	   1.094
14	 464.250	 522.288	   1.094
15	 464.250	 523.305	   1.094
16	 464.250	 524.323	   1.094
0	 464.375	 508.177	   1.094
1	 464.375	 509.195	   1.094
2	 464.375	 510.213	   1.094
3	 464.375	 511.231	   1.094
4	 464.375	 512.249	   1.094
5	 464.375	 513.266	   1.094
6	 464.375	 514.284	   1.094
7	 464.375	 515.302	   1.094
8	 464.375	 516.320	   1.094
9	 464.375	 517.337	   1.094
10	 464.375	 518.355	   1.094
11	 464.375	 519.372	   1.094
12	 464.375	 520.390	   1.094
13	 464.375	 521.407	   1.094
14	 464.375	 522.425	   1.094
15	 464.375	 523.442	   1.094
16	 464.375	 524.460	   1.094
0	 464.500	 508.314	   1.094
1	 464.500	 509.332	   1.094
2	 464.500	 510.350	   1.094
3	 464.500	 511.367	   1.094
4	 464.500	 512.385	   1.094
5	 464.500	 513.403	   1.094
6	 464.500	 514.421	   1.094
7	 464.500	 515.439	   1.094
8	 464.500	 516.456	   1.094
9	 464.500	 517.474	   1.094
10	 464.500	 518.492	   1.094
11	 464.500	 519.509	   1.094
12	 464.500	 520.527	   1.094
13	 464.500	 521.544	   1.094
14	 464.500	 522.561	   1.094
15	 464.500	 523.579	   1.094
16	 464.500	 524.597	   1.094
0	 464.625	 508.451	   1.094
1	 464.625	 509.469	   1.094
2	 464.625	 510.486	   1.094
3	 464.625	 511.504	   1.094
4	 464.625	 512.522	   1.094
5	 464.625	 513.540	   1.094
6	 464.625	 514.558	   1.094
7	 464.625	 515.576	   1.094
8	 464.625	 516.593	   1.094
9	 464.625	 517.611	   1.094
10	 464.625	 518.628	   1.094
11	 464.625	 519.646	   1.094
12	 464.625	 520.663	   1.094
13	 464.625	 521.681	   1.094
14	 464.625	 522.698	   1.094
15	 464.625	 523.716	   1.094
16	 464.625	 524.733	   1.094
0	 464.750	 508.588	   1.094
1	 464.750	 509.605	   1.094
2	 464.750	 510.623	   1.094
3	 464.750	 511.641	   1.094
4	 464.750	 512.659	   1.094
5	 464.750	 513.677	   1.094
6	 464.750	 514.695	   1.094
7	 464.750	 515.712	   1.094
8	 464.750	 516.730	   1.094
9	 464.750	 517.748	   1.094
10	 464.750	 518.765	   1.094
11	 464.750	 519.783	   1.094
12	 464.750	 520.800	   1.094
13	 464.750	 521.817	   1.094
14	 464.750	 522.835	   1.094
15	 464.750	 523.852	   1.094
16	 464.750	 524.870	   1.094
0	 464.875	 508.724	   1.094
1	 464.875	 509.742	   1.094
2	 464.875	 510.760	   1.094
3	 464.875	 511.778	   1.094
4	 464.875	 512.796	   1.094
5	 464.875	 513.814	   1.094
6	 464.875	 514.831	   1.094
7	 464.875	 515.849	   1.094
8	 464.875	 516.867	   1.094
9	 464.875	 517.884	   1.094
10	 464.875	 518.902	   1.094
11	 464.875	 519.919	   1.094
12	 464.875	 520.937	   1.094
13	 464.875	 521.954	   1.094
14	 464.875	 522.972	   1.094
15	 464.875	 523.989	   1.094
16	 464.875	 525.007	   1.094
0	 465.000	 508.861	   1.094
1	 465.000	 509.879	   1.094
2	 465.000	 510.897	   1.094
3	 465.000	 511.915	   1.094
4	 465.000	 512.932	   1.094
5	 465.000	 513.950	   1.094
6	 465.000	 514.968	   1.094
7	 465.000	 515.986	   1.094
8	 465.000	 517.004	   1.094
9	 465.000	 518.021	   1.094
10	 465.000	 519.039	   1.094
11	 465.000	 520.056	   1.094
12	 465.000	 521.074	   1.094
13	 465.000	 522.091	   1.094
14	 465.000	 523.108	   1.094
15	 465.000	 524.126	   1.094
16	 465.000	 525.144	   1.094
0	 465.125	 508.998	   1.094
1	 465.125	 510.016	   1.094
2	 465.125	 511.034	   1.094
3	 465.125	 512.051	   1.094
4	 465.125	 513.069	   1.094
5	 465.125	 514.087	   1.094
6	 465.125	 515.105	   1.094
7	 465.125	 516.123	   1.094
8	 465.125	 517.140	   1.094
9	 465.125	 518.158	   1.094
10	 465.125	 519.175	   1.094
11	 465.125	 520.193	   1.094
12	 465.125	 521.210	   1.094
13	 465.125	 522.228	   1.094
14	 465.125	 523.245	   1.094
15	 465.125	 524.263	   1.094
16	 465.125	 525.280	   1.094
0	 465.250	 509.135	   1.094
1	 465.250	 510.153	   1.094
2	 465.250	 511.170	   1.094
3	 465.250	 512.188	   1.094
4	 465.250	 513.206	   1.094
5	 465.250	 514.224	   1.094
6	 465.250	 515.242	   1.094
7	 465.250	 516.259	   1.094
8	 465.250	 517.277	   1.094
9	 465.250	 518.295	   1.094
10	 465.250	 519.312	   1.094
11	 465.250	 520.330	   1.094
12	 465.250	 521.347	   1.094
13	 465.250	 522.364	   1.094
14	 465.250	 523.382	   1.094
15	 465.250	 524.399	   1.094
16	 465.250	 525.417	   1.094
0	 465.375	 509.272	   1.094
1	 465.375	 510.289	   1.094
2	 465.375	 511.307	   1.094
3	 465.375	 512.325	   1.094
4	 465.375	 513.343	   1.094
5	 465.375	 514.361	   1.094
6	 465.375	 515.378	   1.094
7	 465.375	 516.396	   1.094
8	 465.375	 517.414	   1.094
9	 465.375	 518.431	   1.094
10	 465.375	 519.449	   1.094
11	 465.375	 520.466	   1.094
12	 465.375	 521.484	   1.094
13	 465.375	 522.501	   1.094
14	 465.375	 523.519	   1.094
15	 465.375	 524.536	   1.094
16	 465.375	 525.554	   1.094
0	 465.500	 509.408	   1.094
1	 465.500	 510.426	   1.094
2	 465.500	 511.444	   1.094
3	 465.500	 512.462	   1.094
4	 465.500	 513.480	   1.094
5	 465.500	 514.497	   1.094
6	 465.500	 515.515	   1.094
7	 465.500	 516.533	   1.094
8	 465.500	 517.551	   1.094
9	 465.500	 518.568	   1.094
10	 465.500	 519.586	   1.094
11	 465.500	 520.603	   1.094
12	 465.500	 521.621	   1.094
13	 465.500	 522.638	   1.094
14	 465.500	 523.655	   1.094
15	 465.500	 524.673	   1.094
16	 465.500	 525.691	   1.094
0	 465.625	 509.545	   1.094
1	 465.625	 510.563	   1.094
2	 465.625	 511.581	   1.094
3	 465.625	 512.599	   1.094
4	 465.625	 513.616	   1.094
5	 465.625	 514.634	   1.094
6	 465.625	 515.652	   1.094
7	 465.625	 516.670	   1.094
8	 465.625	 517.687	   1.094
9	 465.625	 518.705	   1.094
10	 465.625	 519.722	   1.094
11	 465.625	 520.740	   1.094
12	 465.625	 521.757	   1.094
13	 465.625	 522.775	   1.094
14	 465.625	 523.792	   1.094
15	 465.625	 524.810	   1.094
16	 465.625	 525.827	   1.094
0	 465.750	 509.682	   1.094
1	 465.750	 510.700	   1.094
2	 465.750	 511.717	   1.094
3	 465.750	 512.735	   1.094
4	 465.750	 513.753	   1.094
5	 465.750	 514.771	   1.094
6	 465.750	 515.789	   1.094
7	 465.750	 516.806	   1.094
8	 465.750	 517.824	   1.094
9	 465.750	 518.842	   1.094
10	 465.750	 519.859	   1.094
11	 465.750	 520.877	   1.094
12	 465.750	 521.894	   1.094
13	 465.750	 522.911	   1.094
14	 465.750	 523.929	   1.094
15	 465.750	 524.947	   1.094
16	 465.750	 525.964	   1.094
0	 465.875	 509.819	   1.094
1	 465.875	 510.836	   1.094
2	 465.875	 511.854	   1.094
3	 465.875	 512.872	   1.094
4	 465.875	 513.890	   1.094
5	 465.875	 514.908	   1.094
6	 465.875	 515.926	   1.094
7	 465.875	 516.943	   1.094
8	 465.875	 517.961	   1.094
9	 465.875	 518.978	   1.094
10	 465.875	 519.996	   1.094
11	 465.875	 521.013	   1.094
12	 465.875	 522.031	   1.094
13	 465.875	 523.048	   1.094
14	 465.875	 524.066	   1.094
15	 465.875	 525.083	   1.094
16	 465.875	 526.101	   1.094
0	 466.000	 509.955	   1.094
1	 466.000	 510.973	   1.094
2	 466.000	 511.991	   1.094
3	 466.000	 513.009	   1.094
4	 466.000	 514.027	   1.094
5	 466.000	 515.045	   1.094
6	 466.000	 516.062	   1.094
7	 466.000	 517.080	   1.094
8	 466.000	 518.098	   1.094
9	 466.000	 519.115	   1.094
10	 466.000	 520.133	   1.094
11	 466.000	 521.150	   1.094
12	 466.000	 522.168	   1.094
13	 466.000	 523.185	   1.094
14	 466.000	 524.202	   1.094
15	 466.000	 525.220	   1.094
16	 466.000	 526.238	   1.094
0	 466.125	 510.092	   1.094
1	 466.125	 511.110	   1.094
2	 466.125	 512.128	   1.094
3	 466.125	 513.146	   1.094
4	 466.125	 514.164	   1.094
5	 466.125	 515.181	   1.094
6	 466.125	 516.199	   1.094
7	 466.125	 517.217	   1.094
8	 466.125	 518.234	   1.094
9	 466.125	 519.252	   1.094
10	 466.125	 520.269	   1.094
11	 466.125	 521.287	   1.094
12	 466.125	 522.304	   1.094
13	 466.125	 523.322	   1.094
14	 466.125	 524.339	   1.094
15	 466.125	 525.357	   1.094
16	 466.125	 526.374	   1.094
0	 466.250	 510.229	   1.094
1	 466.250	 511.247	   1.094
2	 466.250	 512.265	   1.094
3	 466.250	 513.282	   1.094
4	 466.250	 514.300	   1.094
5	 466.250	 515.318	   1.094
6	 466.250	 516.336	   1.094
7	 466.250	 517.354	   1.094
8	 466.250	 518.371	   1.094
9	 466.250	 519.389	   1.094
10	 466.250	 520.406	   1.094
11	 466.250	 521.424	   1.094
12	 466.250	 522.441	   1.094
13	 466.250	 523.458	   1.094
14	 466.250	 524.476	   1.094
15	 466.250	 525.494	   1.094
16	 466.250	 526.511	   1.094
0	 466.375	 510.366	   1.094
1	 466.375	 511.384	   1.094
2	 466.375	 512.401	   1.094
3	 466.375	 513.419	   1.094
4	 466.375	 514.437	   1.094
5	 466.375	 515.455	   1.094
6	 466.375	 516.473	   1.094
7	 466.375	 517.490	   1.094
8	 466.375	 518.508	   1.094
9	 466.375	 519.525	   1.094
10	 466.375	 520.543	   1.094
11	 466.375	 521.560	   1.094
12	 466.375	 522.578	   1.094
13	 466.375	 523.595	   1.094
14	 466.375	 524.613	   1.094
15	 466.375	 525.630	   1.094
16	 466.375	 526.648	   1.094
0	 466.500	 510.503	   1.094
1	 466.500	 511.520	   1.094
2	 466.500	 512.538	   1.094
3	 466.500	 513.556	   1.094
4	 466.500	 514.574	   1.094
5	 466.500	 515.592	   1.094
6	 466.500	 516.609	   1.094
7	 466.500	 517.627	   1.094
8	 466.500	 518.645	   1.094
9	 466.500	 519.662	   1.094
10	 466.500	 520.680	   1.094
11	 466.500	 521.697	   1.094
12	 466.500	 522.715	   1.094
13	 466.500	 523.732	   1.094
14	 466.500	 524.750	   1.094
15	 466.500	 525.767	   1.094
16	 466.500	 526.785	   1.094
0	 466.625	 510.639	   1.094
1	 466.625	 511.657	   1.094
2	 466.625	 512.675	   1.094
3	 466.625	 513.693	   1.094
4	 466.625	 514.711	   1.094
5	 466.625	 515.728	   1.094
6	 466.625	 516.746	   1.094
7	 466.625	 517.764	   1.094
8	 466.625	 518.781	   1.094
9	 466.625	 519.799	   1.094
10	 466.625	 520.816	   1.094
11	 466.625	 521.834	   1.094
12	 466.625	 522.851	   1.094
13	 466.625	 523.869	   1.094
14	 466.625	 524.886	   1.094
15	 466.625	 525.904	   1.094
16	 466.625	 526.922	   1.094
0	 466.750	 510.776	   1.094
1	 466.750	 511.794	   1.094
2	 466.750	 512.812	   1.094
3	 466.750	 513.830	   1.094
4	 466.750	 514.847	   1.094
5	 466.750	 515.865	   1.094
6	 466.750	 516.883	   1.094
7	 466.750	 517.901	   1.094
8	 466.750	 518.918	   1.094
9	 466.750	 519.936	   1.094
10	 466.750	 520.953	   1.094
11	 466.750	 521.971	   1.094
12	 466.750	 522.988	   1.094
13	 466.750	 524.006	   1.094
14	 466.750	 525.023	   1.094
15	 466.750	 526.041	   1.094
16	 466.750	 527.058	   1.094
0	 466.875	 510.913	   1.094
1	 466.875	 511.931	   1.094
2	 466.875	 512.949	   1.094
3	 466.875	 513.966	   1.094
4	 466.875	 514.984	   1.094
5	 466.875	 516.002	   1.094
6	 466.875	 517.020	   1.094
7	 466.875	 518.037	   1.094
8	 466.875	 519.055	   1.094
9	 466.875	 520.072	   1.094
10	 466.875	 521.090	   1.094
11	 466.875	 522.107	   1.094
12	 466.875	 523.125	   1.094
13	 466.875	 524.142	   1.094
14	 466.875	 525.160	   1.094
15	 466.875	 526.177	   1.094
16	 466.875	 527.195	   1.094
0	 467.000	 511.050	   1.094
1	 467.000	 512.067	   1.094
2	 467.000	 513.085	   1.094
3	 467.000	 514.103	   1.094
4	 467.000	 515.121	   1.094
5	 467.000	 516.139	   1.094
6	 467.000	 517.156	   1.094
7	 467.000	 518.174	   1.094
8	 467.000	 519.192	   1.094
9	 467.000	 520.209	   1.094
10	 467.000	 521.227	   1.094
11	 467.000	 522.244	   1.094
12	 467.000	 523.262	   1.094
13	 467.000	 524.279	   1.094
14	 467.000	 525.297	   1.094
15	 467.000	 526.314	   1.094
16	 467.000	 527.332	   1.094
0	 467.125	 511.186	   1.094
1	 467.125	 512.204	   1.094
2	 467.125	 513.222	   1.094
3	 467.125	 514.240	   1.094
4	 467.125	 515.258	   1.094
5	 467.125	 516.276	   1.094
6	 467.125	 517.293	   1.094
7	 467.125	 518.311	   1.094
8	 467.125	 519.328	   1.094
9	 467.125	 520.346	   1.094
10	 467.125	 521.363	   1.094
11	 467.125	 522.381	   1.094
12	 467.125	 523.398	   1.094
13	 467.125	 524.416	   1.094
14	 467.125	 525.433	   1.094
15	 467.125	 526.451	   1.094
16	 467.125	 527.469	   1.094
0	 467.250	 511.323	   1.094
1	 467.250	 512.341	   1.094
2	 467.250	 513.359	   1.094
3	 467.250	 514.377	   1.094
4	 467.250	 515.395	   1.094
5	 467.250	 516.412	   1.094
6	 467.250	 517.430	   1.094
7	 467.250	 518.448	   1.094
8	 467.250	 519.465	   1.094
9	 467.250	 520.483	   1.094
10	 467.250	 521.500	   1.094
11	 467.250	 522.518	   1.094
12	 467.250	 523.535	   1.094
13	 467.250	 524.553	   1.094
14	 467.250	 525.570	   1.094
15	 467.250	 526.588	   1.094
16	 467.250	 527.605	   1.094
0	 467.375	 511.460	   1.094
1	 467.375	 512.478	   1.094
2	 467.375	 513.496	   1.094
3	 467.375	 514.514	   1.094
4	 467.375	 515.531	   1.094
5	 467.375	 516.549	   1.094
6	 467.375	 517.567	   1.094
7	 467.375	 518.584	   1.094
8	 467.375	 519.602	   1.094
9	 467.375	 520.619	   1.094
10	 467.375	 521.637	   1.094
11	 467.375	 522.654	   1.094
12	 467.375	 523.672	   1.094
13	 467.375	 524.689	   1.094
14	 467.375	 525.707	   1.094
15	 467.375	 526.725	   1.094
16	 467.375	 527.742	   1.094
0	 467.500	 511.597	   1.094
1	 467.500	 512.615	   1.094
2	 467.500	 513.632	   1.094
3	 467.500	 514.650	   1.094
4	 467.500	 515.668	   1.094
5	 467.500	 516.686	   1.094
6	 467.500	 517.704	   1.094
7	 467.500	 518.721	   1.094
8	 467.500	 519.739	   1.094
9	 467.500	 520.756	   1.094
10	 467.500	 521.774	   1.094
11	 467.500	 522.791	   1.094
12	 467.500	 523.809	   1.094
13	 467.500	 524.826	   1.094
14	 467.500	 525.844	   1.094
15	 467.500	 526.861	   1.094
16	 467.500	 527.879	   1.094
0	 467.625	 511.734	   1.094
1	 467.625	 512.751	   1.094
2	 467.625	 513.769	   1.094
3	 467.625	 514.787	   1.094
4	 467.625	 515.805	   1.094
5	 467.625	 516.823	   1.094
6	 467.625	 517.840	   1.094
7	 467.625	 518.858	   1.094
8	 467.625	 519.875	   1.094
9	 467.625	 520.893	   1.094
10	 467.625	 521.910	   1.094
11	 467.625	 522.928	   1.094
12	 467.625	 523.945	   1.094
13	 467.625	 524.963	   1.094
14	 467.625	 525.980	   1.094
15	 467.625	 526.998	   1.094
16	 467.625	 528.016	   1.094
0	 467.750	 511.870	   1.094
1	 467.750	 512.888	   1.094
2	 467.750	 513.906	   1.094
3	 467.750	 514.924	   1.094
4	 467.750	 515.942	   1.094
5	 467.750	 516.959	   1.094
6	 467.750	 517.977	   1.094
7	 467.750	 518.995	   1.094
8	 467.750	 520.012	   1.094
9	 467.750	 521.030	   1.094
10	 467.750	 522.047	   1.094
11	 467.750	 523.065	   1.094
12	 467.750	 524.082	   1.094
13	 467.750	 525.100	   1.094
14	 467.750	 526.117	   1.094
15	 467.750	 527.135	   1.094
16	 467.750	 528.153	   1.094
0	 467.875	 512.007	   1.094
1	 467.875	 513.025	   1.094
2	 467.875	 514.043	   1.094
3	 467.875	 515.061	   1.094
4	 467.875	 516.078	   1.094
5	 467.875	 517.096	   1.094
6	 467.875	 518.114	   1.094
7	 467.875	 519.131	   1.094
8	 467.875	 520.149	   1.094
9	 467.875	 521.166	   1.094
10	 467.875	 522.184	   1.094
11	 467.875	 523.201	   1.094
12	 467.875	 524.219	   1.094
13	 467.875	 525.236	   1.094
14	 467.875	 526.254	   1.094
15	 467.875	 527.272	   1.094
16	 467.875	 528.289	   1.094
0	 468.000	 512.144	   1.094
1	 468.000	 513.162	   1.094
2	 468.000	 514.180	   1.094
3	 468.000	 515.197	   1.094
4	 468.000	 516.215	   1.094
5	 468.000	 517.233	   1.094
6	 468.000	 518.251	   1.094
7	 468.000	 519.268	   1.094
8	 468.000	 520.286	   1.094
9	 468.000	 521.303	   1.094
10	 468.000	 522.321	   1.094
11	 468.000	 523.338	   1.094
12	 468.000	 524.356	   1.094
13	 468.000	 525.373	   1.094
14	 468.000	 526.391	   1.094
15	 468.000	 527.408	   1.094
16	 468.000	 528.426	   1.094
0	 468.125	 512.281	   1.094
1	 468.125	 513.299	   1.094
2	 468.125	 514.316	   1.094
3	 468.125	 515.334	   1.094
4	 468.125	 516.352	   1.094
5	 468.125	 517.370	   1.094
6	 468.125	 518.387	   1.094
7	 468.125	 519.405	   1.094
8	 468.125	 520.422	   1.094
9	 468.125	 521.440	   1.094
10	 468.125	 522.457	   1.094
11	 468.125	 523.475	   1.094
12	 468.125	 524.492	   1.094
13	 468.125	 525.510	   1.094
14	 468.125	 526.527	   1.094
15	 468.125	 527.545	   1.094
16	 468.125	 528.563	   1.094
0	 468.250	 512.418	   1.094
1	 468.250	 513.435	   1.094
2	 468.250	 514.453	   1.094
3	 468.250	 515.471	   1.094
4	 468.250	 516.489	   1.094
5	 468.250	 517.507	   1.094
6	 468.250	 518.524	   1.094
7	 468.250	 519.542	   1.094
8	 468.250	 520.559	   1.094
9	 468.250	 521.577	   1.094
10	 468.250	 522.594	   1.094
11	 468.250	 523.612	   1.094
12	 468.250	 524.629	   1.094
13	 468.250	 525.647	   1.094
14	 468.250	 526.664	   1.094
15	 468.250	 527.682	   1.094
16	 468.250	 528.700	   1.094
0	 468.375	 512.554	   1.094
1	 468.375	 513.572	   1.094
2	 468.375	 514.590	   1.094
3	 468.375	 515.608	   1.094
4	 468.375	 516.626	   1.094
5	 468.375	 517.643	   1.094
6	 468.375	 518.661	   1.094
7	 468.375	 519.678	   1.094
8	 468.375	 520.696	   1.094
9	 468.375	 521.713	   1.094
10	 468.375	 522.731	   1.094
11	 468.375	 523.748	   1.094
12	 468.375	 524.766	   1.094
13	 468.375	 525.783	   1.094
14	 468.375	 526.801	   1.094
15	 468.375	 527.819	   1.094
16	 468.375	 528.836	   1.094
0	 468.500	 512.691	   1.094
1	 468.500	 513.709	   1.094
2	 468.500	 514.727	   1.094
3	 468.500	 515.745	   1.094
4	 468.500	 516.762	   1.094
5	 468.500	 517.780	   1.094
6	 468.500	 518.798	   1.094
7	 468.500	 519.815	   1.094
8	 468.500	 520.833	   1.094
9	 468.500	 521.850	   1.094
10	 468.500	 522.868	   1.094
11	 468.500	 523.885	   1.094
12	 468.500	 524.903	   1.094
13	 468.500	 525.920	   1.094
14	 468.500	 526.938	   1.094
15	 468.500	 527.955	   1.094
16	 468.500	 528.973	   1.094
0	 468.625	 512.828	   1.094
1	 468.625	 513.846	   1.094
2	 468.625	 514.864	   1.094
3	 468.625	 515.881	   1.094
4	 468.625	 516.899	   1.094
5	 468.625	 517.917	   1.094
6	 468.625	 518.934	   1.094
7	 468.625	 519.952	   1.094
8	 468.625	 520.969	   1.094
9	 468.625	 521.987	   1.094
10	 468.625	 523.004	   1.094
11	 468.625	 524.022	   1.094
12	 468.625	 525.039	   1.094
13	 468.625	 526.057	   1.094
14	 468.625	 527.075	   1.094
15	 468.625	 528.092	   1.094
16	 468.625	 529.110	   1.094
0	 468.750	 512.965	   1.094
1	 468.750	 513.983	   1.094
2	 468.750	 515.000	   1.094
3	 468.750	 516.018	   1.094
4	 468.750	 517.036	   1.094
5	 468.750	 518.054	   1.094
6	 468.750	 519.071	   1.094
7	 468.750	 520.089	   1.094
8	 468.750	 521.106	   1.094
9	 468.750	 522.124	   1.094
10	 468.750	 523.141	   1.094
11	 468.750	 524.159	   1.094
12	 468.750	 525.176	   1.094
13	 468.750	 526.194	   1.094
14	 468.750	 527.211	   1.094
15	 468.750	 528.229	   1.094
16	 468.750	 529.247	   1.094
0	 468.875	 513.101	   1.094
1	 468.875	 514.119	   1.094
2	 468.875	 515.137	   1.094
3	 468.875	 516.155	   1.094
4	 468.875	 517.173	   1.094
5	 468.875	 518.190	   1.094
6	 468.875	 519.208	   1.094
7	 468.875	 520.225	   1.094
8	 468.875	 521.243	   1.094
9	 468.875	 522.260	   1.094
10	 468.875	 523.278	   1.094
11	 468.875	 524.295	   1.094
12	 468.875	 525.313	   1.094
13	 468.875	 526.330	   1.094
14	 468.875	 527.348	   1.094
15	 468.875	 528.366	   1.094
16	 468.875	 529.384	   1.094
0	 469.000	 513.238	   1.094
1	 469.000	 514.256	   1.094
2	 469.000	 515.274	   1.094
3	 469.000	 516.292	   1.094
4	 469.000	 517.309	   1.094
5	 469.000	 518.327	   1.094
6	 469.000	 519.345	   1.094
7	 469.000	 520.362	   1.094
8	 469.000	 521.380	   1.094
9	 469.000	 522.397	   1.094
10	 469.000	 523.415	   1.094
11	 469.000	 524.432	   1.094
12	 469.000	 525.450	   1.094
13	 469.000	 526.467	   1.094
14	 469.000	 527.485	   1.094
15	 469.000	 528.503	   1.094
16	 469.000	 529.520	   1.094
0	 469.125	 513.375	   1.094
1	 469.125	 514.393	   1.094
2	 469.125	 515.411	   1.094
3	 469.125	 516.428	   1.094
4	 469.125	 517.446	   1.094
5	 469.125	 518.464	   1.094
6	 469.125	 519.481	   1.094
7	 469.125	 520.499	   1.094
8	 469.125	 521.516	   1.094
9	 469.125	 522.534	   1.094
10	 469.125	 523.551	   1.094
11	 469.125	 524.569	   1.094
12	 469.125	 525.586	   1.094
13	 469.125	 526.604	   1.094
14	 469.125	 527.622	   1.094
15	 469.125	 528.639	   1.094
16	 469.125	 529.657	   1.094
0	 469.250	 513.512	   1.094
1	 469.250	 514.530	   1.094
2	 469.250	 515.547	   1.094
3	 469.250	 516.565	   1.094
4	 469.250	 517.583	   1.094
