# id	 time	 x	 v
6	 554.875	 498.258	   0.873
7	 554.875	 500.421	   0.873
0	 555.000	 485.393	   0.873
1	 555.000	 487.555	   0.873
2	 555.000	 489.718	   0.873
3	 555.000	 491.880	   0.873
4	 555.000	 494.043	   0.873
5	 555.000	 496.205	   0.873
6	 555.000	 498.368	   0.873
7	 555.000	 500.530	   0.873
0	 555.125	 485.502	   0.873
1	 555.125	 487.664	   0.873
2	 555.125	 489.827	   0.873
3	 555.125	 491.989	   0.873
4	 555.125	 494.152	   0.873
5	 555.125	 496.314	   0.873
6	 555.125	 498.477	   0.873
7	 555.125	 500.639	   0.873
0	 555.250	 485.611	   0.873
1	 555.250	 487.773	   0.873
2	 555.250	 489.936	   0.873
3	 555.250	 492.098	   0.873
4	 555.250	 494.261	   0.873
5	 555.250	 496.423	   0.873
6	 555.250	 498.586	   0.873
7	 555.250	 500.748	   0.873
0	 555.375	 485.720	   0.873
1	 555.375	 487.882	   0.873
2	 555.375	 490.045	   0.873
3	 555.375	 492.207	   0.873
4	 555.375	 494.370	   0.873
5	 555.375	 496.532	   0.873
6	 555.375	 498.695	   0.873
7	 555.375	 500.857	   0.873
0	 555.500	 485.829	   0.873
1	 555.500	 487.992	   0.873
2	 555.500	 490.154	   0.873
3	 555.500	 492.317	   0.873
4	 555.500	 494.479	   0.873
5	 555.500	 496.642	   0.873
6	 555.500	 498.804	   0.873
7	 555.500	 500.967	   0.873
0	 555.625	 485.938	   0.873
1	 555.625	 488.101	   0.873
2	 555.625	 490.263	   0.873
3	 555.625	 492.426	   0.873
4	 555.625	 494.588	   0.873
5	 555.625	 496.751	   0.873
6	 555.625	 498.913	   0.873
7	 555.625	 501.076	   0.873
0	 555.750	 486.047	   0.873
1	 555.750	 488.210	   0.873
2	 555.750	 490.372	   0.873
3	 555.750	 492.535	   0.873
4	 555.750	 494.697	   0.873
5	 555.750	 496.860	   0.873
6	 555.750	 499.022	   0.873
7	 555.750	 501.185	   0.873
0	 555.875	 486.156	   0.873
1	 555.875	 488.319	   0.873
2	 555.875	 490.481	   0.873
3	 555.875	 492.644	   0.873
4	 555.875	 494.806	   0.873
5	 555.875	 496.969	   0.873
6	 555.875	 499.131	   0.873
7	 555.875	 501.294	   0.873
0	 556.000	 486.266	   0.873
1	 556.000	 488.428	   0.873
2	 556.000	 490.591	   0.873
3	 556.000	 492.753	   0.873
4	 556.000	 494.916	   0.873
5	 556.000	 497.078	   0.873
6	 556.000	 499.241	   0.873
7	 556.000	 501.403	   0.873
0	 556.125	 486.375	   0.873
1	 556.125	 488.537	   0.873
2	 556.125	 490.700	   0.873
3	 556.125	 492.862	   0.873
4	 556.125	 495.025	   0.873
5	 556.125	 497.187	   0.873
6	 556.125	 499.350	   0.873
7	 556.125	 501.512	   0.873
0	 556.250	 486.484	   0.873
1	 556.250	 488.646	   0.873
2	 556.250	 490.809	   0.873
3	 556.250	 492.971	   0.873
4	 556.250	 495.134	   0.873
5	 556.250	 497.296	   0.873
6	 556.250	 499.459	   0.873
7	 556.250	 501.621	   0.873
0	 556.375	 486.593	   0.873
1	 556.375	 488.755	   0.873
2	 556.375	 490.918	   0.873
3	 556.375	 493.080	   0.873
4	 556.375	 495.243	   0.873
5	 556.375	 497.405	   0.873
6	 556.375	 499.568	   0.873
7	 556.375	 501.730	   0.873
0	 556.500	 486.702	   0.873
1	 556.500	 488.865	   0.873
2	 556.500	 491.027	   0.873
3	 556.500	 493.190	   0.873
4	 556.500	 495.352	   0.873
5	 556.500	 497.515	   0.873
6	 556.500	 499.677	   0.873
7	 556.500	 501.840	   0.873
0	 556.625	 486.811	   0.873
1	 556.625	 488.974	   0.873
2	 556.625	 491.136	   0.873
3	 556.625	 493.299	   0.873
4	 556.625	 495.461	   0.873
5	 556.625	 497.624	   0.873
6	 556.625	 499.786	   0.873
7	 556.625	 501.949	   0.873
0	 556.750	 486.920	   0.873
1	 556.750	 489.083	   0.873
2	 556.750	 491.245	   0.873
3	 556.750	 493.408	   0.873
4	 556.750	 495.570	   0.873
5	 556.750	 497.733	   0.873
6	 556.750	 499.895	   0.873
7	 556.750	 502.058	   0.873
0	 556.875	 487.029	   0.873
1	 556.875	 489.192	   0.873
2	 556.875	 491.354	   0.873
3	 556.875	 493.517	   0.873
4	 556.875	 495.679	   0.873
5	 556.875	 497.842	   0.873
6	 556.875	 500.004	   0.873
7	 556.875	 502.167	   0.873
0	 557.000	 487.139	   0.873
1	 557.000	 489.301	   0.873
2	 557.000	 491.464	   0.873
3	 557.000	 493.626	   0.873
4	 557.000	 495.789	   0.873
5	 557.000	 497.951	   0.873
6	 557.000	 500.114	   0.873
7	 557.000	 502.276	   0.873
0	 557.125	 487.248	   0.873
1	 557.125	 489.410	   0.873
2	 557.125	 491.573	   0.873
3	 557.125	 493.735	   0.873
4	 557.125	 495.898	   0.873
5	 557.125	 498.060	   0.873
6	 557.125	 500.223	   0.873
7	 557.125	 502.385	   0.873
0	 557.250	 487.357	   0.873
1	 557.250	 489.519	   0.873
2	 557.250	 491.682	   0.873
3	 557.250	 493.844	   0.873
4	 557.250	 496.007	   0.873
5	 557.250	 498.169	   0.873
6	 557.250	 500.332	   0.873
7	 557.250	 502.494	   0.873
0	 557.375	 487.466	   0.873
1	 557.375	 489.629	   0.873
2	 557.375	 491.791	   0.873
3	 557.375	 493.954	   0.873
4	 557.375	 496.116	   0.873
5	 557.375	 498.279	   0.873
6	 557.375	 500.441	   0.873
7	 557.375	 502.604	   0.873
0	 557.500	 487.575	   0.873
1	 557.500	 489.738	   0.873
2	 557.500	 491.900	   0.873
3	 557.500	 494.063	   0.873
4	 557.500	 496.225	   0.873
5	 557.500	 498.388	   0.873
6	 557.500	 500.550	   0.873
7	 557.500	 502.713	   0.873
0	 557.625	 487.684	   0.873
1	 557.625	 489.847	   0.873
2	 557.625	 492.009	   0.873
3	 557.625	 494.172	   0.873
4	 557.625	 496.334	   0.873
5	 557.625	 498.497	   0.873
6	 557.625	 500.659	   0.873
7	 557.625	 502.822	   0.873
0	 557.750	 487.793	   0.873
1	 557.750	 489.956	   0.873
2	 557.750	 492.118	   0.873
3	 557.750	 494.281	   0.873
4	 557.750	 496.443	   0.873
5	 557.750	 498.606	   0.873
6	 557.750	 500.768	   0.873
7	 557.750	 502.931	   0.873
0	 557.875	 487.903	   0.873
1	 557.875	 490.065	   0.873
2	 557.875	 492.228	   0.873
3	 557.875	 494.390	   0.873
4	 557.875	 496.553	   0.873
5	 557.875	 498.715	   0.873
6	 557.875	 500.878	   0.873
7	 557.875	 503.040	   0.873
0	 558.000	 488.012	   0.873
1	 558.000	 490.174	   0.873
2	 558.000	 492.337	   0.873
3	 558.000	 494.499	   0.873
4	 558.000	 496.662	   0.873
5	 558.000	 498.824	   0.873
6	 558.000	 500.987	   0.873
7	 558.000	 503.149	   0.873
0	 558.125	 488.121	   0.873
1	 558.125	 490.283	   0.873
2	 558.125	 492.446	   0.873
3	 558.125	 494.608	   0.873
4	 558.125	 496.771	   0.873
5	 558.125	 498.933	   0.873
6	 558.125	 501.096	   0.873
7	 558.125	 503.258	   0.873
0	 558.250	 488.230	   0.873
1	 558.250	 490.392	   0.873
2	 558.250	 492.555	   0.873
3	 558.250	 494.717	   0.873
4	 558.250	 496.880	   0.873
5	 558.250	 499.042	   0.873
6	 558.250	 501.205	   0.873
7	 558.250	 503.367	   0.873
0	 558.375	 488.339	   0.873
1	 558.375	 490.502	   0.873
2	 558.375	 492.664	   0.873
3	 558.375	 494.827	   0.873
4	 558.375	 496.989	   0.873
5	 558.375	 499.152	   0.873
6	 558.375	 501.314	   0.873
7	 558.375	 503.477	   0.873
0	 558.500	 488.448	   0.873
1	 558.500	 490.611	   0.873
2	 558.500	 492.773	   0.873
3	 558.500	 494.936	   0.873
4	 558.500	 497.098	   0.873
5	 558.500	 499.261	   0.873
6	 558.500	 501.423	   0.873
7	 558.500	 503.586	   0.873
0	 558.625	 488.557	   0.873
1	 558.625	 490.720	   0.873
2	 558.625	 492.882	   0.873
3	 558.625	 495.045	   0.873
4	 558.625	 497.207	   0.873
5	 558.625	 499.370	   0.873
6	 558.625	 501.532	   0.873
7	 558.625	 503.695	   0.873
0	 558.750	 488.666	   0.873
1	 558.750	 490.829	   0.873
2	 558.750	 492.991	   0.873
3	 558.750	 495.154	   0.873
4	 558.750	 497.316	   0.873
5	 558.750	 499.479	   0.873
6	 558.750	 501.641	   0.873
7	 558.750	 503.804	   0.873
0	 558.875	 488.776	   0.873
1	 558.875	 490.938	   0.873
2	 558.875	 493.101	   0.873
3	 558.875	 495.263	   0.873
4	 558.875	 497.426	   0.873
5	 558.875	 499.588	   0.873
6	 558.875	 501.751	   0.873
7	 558.875	 503.913	   0.873
0	 559.000	 488.885	   0.873
1	 559.000	 491.047	   0.873
2	 559.000	 493.210	   0.873
3	 559.000	 495.372	   0.873
4	 559.000	 497.535	   0.873
5	 559.000	 499.697	   0.873
6	 559.000	 501.860	   0.873
7	 559.000	 504.022	   0.873
0	 559.125	 488.994	   0.873
1	 559.125	 491.156	   0.873
2	 559.125	 493.319	   0.873
3	 559.125	 495.481	   0.873
4	 559.125	 497.644	   0.873
5	 559.125	 499.806	   0.873
6	 559.125	 501.969	   0.873
7	 559.125	 504.131	   0.873
0	 559.250	 489.103	   0.873
1	 559.250	 491.265	   0.873
2	 559.250	 493.428	   0.873
3	 559.250	 495.590	   0.873
4	 559.250	 497.753	   0.873
5	 559.250	 499.915	   0.873
6	 559.250	 502.078	   0.873
7	 559.250	 504.240	   0.873
0	 559.375	 489.212	   0.873
1	 559.375	 491.375	   0.873
2	 559.375	 493.537	   0.873
3	 559.375	 495.700	   0.873
4	 559.375	 497.862	   0.873
5	 559.375	 500.025	   0.873
6	 559.375	 502.187	   0.873
7	 559.375	 504.350	   0.873
0	 559.500	 489.321	   0.873
1	 559.500	 491.484	   0.873
2	 559.500	 493.646	   0.873
3	 559.500	 495.809	   0.873
4	 559.500	 497.971	   0.873
5	 559.500	 500.134	   0.873
6	 559.500	 502.296	   0.873
7	 559.500	 504.459	   0.873
0	 559.625	 489.430	   0.873
1	 559.625	 491.593	   0.873
2	 559.625	 493.755	   0.873
3	 559.625	 495.918	   0.873
4	 559.625	 498.080	   0.873
5	 559.625	 500.243	   0.873
6	 559.625	 502.405	   0.873
7	 559.625	 504.568	   0.873
0	 559.750	 489.539	   0.873
1	 559.750	 491.702	   0.873
2	 559.750	 493.864	   0.873
3	 559.750	 496.027	   0.873
4	 559.750	 498.189	   0.873
5	 559.750	 500.352	   0.873
6	 559.750	 502.514	   0.873
7	 559.750	 504.677	   0.873
0	 559.875	 489.649	   0.873
1	 559.875	 491.811	   0.873
2	 559.875	 493.974	   0.873
3	 559.875	 496.136	   0.873
4	 559.875	 498.299	   0.873
5	 559.875	 500.461	   0.873
6	 559.875	 502.624	   0.873
7	 559.875	 504.786	   0.873
0	 560.000	 489.758	   0.873
1	 560.000	 491.920	   0.873
2	 560.000	 494.083	   0.873
3	 560.000	 496.245	   0.873
4	 560.000	 498.408	   0.873
5	 560.000	 500.570	   0.873
6	 560.000	 502.733	   0.873
7	 560.000	 504.895	   0.873
0	 560.125	 489.867	   0.873
1	 560.125	 492.029	   0.873
2	 560.125	 494.192	   0.873
3	 560.125	 496.354	   0.873
4	 560.125	 498.517	   0.873
5	 560.125	 500.679	   0.873
6	 560.125	 502.842	   0.873
7	 560.125	 505.004	   0.873
0	 560.250	 489.976	   0.873
1	 560.250	 492.139	   0.873
2	 560.250	 494.301	   0.873
3	 560.250	 496.464	   0.873
4	 560.250	 498.626	   0.873
5	 560.250	 500.789	   0.873
6	 560.250	 502.951	   0.873
7	 560.250	 505.114	   0.873
0	 560.375	 490.085	   0.873
1	 560.375	 492.248	   0.873
2	 560.375	 494.410	   0.873
3	 560.375	 496.573	   0.873
4	 560.375	 498.735	   0.873
5	 560.375	 500.898	   0.873
6	 560.375	 503.060	   0.873
7	 560.375	 505.223	   0.873
0	 560.500	 490.194	   0.873
1	 560.500	 492.357	   0.873
2	 560.500	 494.519	   0.873
3	 560.500	 496.682	   0.873
4	 560.500	 498.844	   0.873
5	 560.500	 501.007	   0.873
6	 560.500	 503.169	   0.873
7	 560.500	 505.332	   0.873
0	 560.625	 490.303	   0.873
1	 560.625	 492.466	   0.873
2	 560.625	 494.628	   0.873
3	 560.625	 496.791	   0.873
4	 560.625	 498.953	   0.873
5	 560.625	 501.116	   0.873
6	 560.625	 503.278	   0.873
7	 560.625	 505.441	   0.873
0	 560.750	 490.413	   0.873
1	 560.750	 492.575	   0.873
2	 560.750	 494.738	   0.873
3	 560.750	 496.900	   0.873
4	 560.750	 499.063	   0.873
5	 560.750	 501.225	   0.873
6	 560.750	 503.388	   0.873
7	 560.750	 505.550	   0.873
0	 560.875	 490.522	   0.873
1	 560.875	 492.684	   0.873
2	 560.875	 494.847	   0.873
3	 560.875	 497.009	   0.873
4	 560.875	 499.172	   0.873
5	 560.875	 501.334	   0.873
6	 560.875	 503.497	   0.873
7	 560.875	 505.659	   0.873
0	 561.000	 490.631	   0.873
1	 561.000	 492.793	   0.873
2	 561.000	 494.956	   0.873
3	 561.000	 497.118	   0.873
4	 561.000	 499.281	   0.873
5	 561.000	 501.443	   0.873
6	 561.000	 503.606	   0.873
7	 561.000	 505.768	   0.873
0	 561.125	 490.740	   0.873
1	 561.125	 492.902	   0.873
2	 561.125	 495.065	   0.873
3	 561.125	 497.227	   0.873
4	 561.125	 499.390	   0.873
5	 561.125	 501.552	   0.873
6	 561.125	 503.715	   0.873
7	 561.125	 505.877	   0.873
0	 561.250	 490.849	   0.873
1	 561.250	 493.012	   0.873
2	 561.250	 495.174	   0.873
3	 561.250	 497.337	   0.873
4	 561.250	 499.499	   0.873
5	 561.250	 501.662	   0.873
6	 561.250	 503.824	   0.873
7	 561.250	 505.987	   0.873
0	 561.375	 490.958	   0.873
1	 561.375	 493.121	   0.873
2	 561.375	 495.283	   0.873
3	 561.375	 497.446	   0.873
4	 561.375	 499.608	   0.873
5	 561.375	 501.771	   0.873
6	 561.375	 503.933	   0.873
7	 561.375	 506.096	   0.873
0	 561.500	 491.067	   0.873
1	 561.500	 493.230	   0.873
2	 561.500	 495.392	   0.873
3	 561.500	 497.555	   0.873
4	 561.500	 499.717	   0.873
5	 561.500	 501.880	   0.873
6	 561.500	 504.042	   0.873
7	 561.500	 506.205	   0.873
0	 561.625	 491.176	   0.873
1	 561.625	 493.339	   0.873
2	 561.625	 495.501	   0.873
3	 561.625	 497.664	   0.873
4	 561.625	 499.826	   0.873
5	 561.625	 501.989	   0.873
6	 561.625	 504.151	   0.873
7	 561.625	 506.314	   0.873
0	 561.750	 491.286	   0.873
1	 561.750	 493.448	   0.873
2	 561.750	 495.611	   0.873
3	 561.750	 497.773	   0.873
4	 561.750	 499.936	   0.873
5	 561.750	 502.098	   0.873
6	 561.750	 504.261	   0.873
7	 561.750	 506.423	   0.873
0	 561.875	 491.395	   0.873
1	 561.875	 493.557	   0.873
2	 561.875	 495.720	   0.873
3	 561.875	 497.882	   0.873
4	 561.875	 500.045	   0.873
5	 561.875	 502.207	   0.873
6	 561.875	 504.370	   0.873
7	 561.875	 506.532	   0.873
0	 562.000	 491.504	   0.873
1	 562.000	 493.666	   0.873
2	 562.000	 495.829	   0.873
3	 562.000	 497.991	   0.873
4	 562.000	 500.154	   0.873
5	 562.000	 502.316	   0.873
6	 562.000	 504.479	   0.873
7	 562.000	 506.641	   0.873
0	 562.125	 491.613	   0.873
1	 562.125	 493.775	   0.873
2	 562.125	 495.938	   0.873
3	 562.125	 498.100	   0.873
4	 562.125	 500.263	   0.873
5	 562.125	 502.425	   0.873
6	 562.125	 504.588	   0.873
7	 562.125	 506.750	   0.873
0	 562.250	 491.722	   0.873
1	 562.250	 493.885	   0.873
2	 562.250	 496.047	   0.873
3	 562.250	 498.210	   0.873
4	 562.250	 500.372	   0.873
5	 562.250	 502.535	   0.873
6	 562.250	 504.697	   0.873
7	 562.250	 506.860	   0.873
0	 562.375	 491.831	   0.873
1	 562.375	 493.994	   0.873
2	 562.375	 496.156	   0.873
3	 562.375	 498.319	   0.873
4	 562.375	 500.481	   0.873
5	 562.375	 502.644	   0.873
6	 562.375	 504.806	   0.873
7	 562.375	 506.969	   0.873
0	 562.500	 491.940	   0.873
1	 562.500	 494.103	   0.873
2	 562.500	 496.265	   0.873
3	 562.500	 498.428	   0.873
4	 562.500	 500.590	   0.873
5	 562.500	 502.753	   0.873
6	 562.500	 504.915	   0.873
7	 562.500	 507.078	   0.873
0	 562.625	 492.049	   0.873
1	 562.625	 494.212	   0.873
2	 562.625	 496.374	   0.873
3	 562.625	 498.537	   0.873
4	 562.625	 500.699	   0.873
5	 562.625	 502.862	   0.873
6	 562.625	 505.024	   0.873
7	 562.625	 507.187	   0.873
0	 562.750	 492.159	   0.873
1	 562.750	 494.321	   0.873
2	 562.750	 496.484	   0.873
3	 562.750	 498.646	   0.873
4	 562.750	 500.809	   0.873
5	 562.750	 502.971	   0.873
6	 562.750	 505.134	   0.873
7	 562.750	 507.296	   0.873
0	 562.875	 492.268	   0.873
1	 562.875	 494.430	   0.873
2	 562.875	 496.593	   0.873
3	 562.875	 498.755	   0.873
4	 562.875	 500.918	   0.873
5	 562.875	 503.080	   0.873
6	 562.875	 505.243	   0.873
7	 562.875	 507.405	   0.873
0	 563.000	 492.377	   0.873
1	 563.000	 494.539	   0.873
2	 563.000	 496.702	   0.873
3	 563.000	 498.864	   0.873
4	 563.000	 501.027	   0.873
5	 563.000	 503.189	   0.873
6	 563.000	 505.352	   0.873
7	 563.000	 507.514	   0.873
0	 563.125	 492.486	   0.873
1	 563.125	 494.649	   0.873
2	 563.125	 496.811	   0.873
3	 563.125	 498.974	   0.873
4	 563.125	 501.136	   0.873
5	 563.125	 503.299	   0.873
6	 563.125	 505.461	   0.873
7	 563.125	 507.624	   0.873
0	 563.250	 492.595	   0.873
1	 563.250	 494.758	   0.873
2	 563.250	 496.920	   0.873
3	 563.250	 499.083	   0.873
4	 563.250	 501.245	   0.873
5	 563.250	 503.408	   0.873
6	 563.250	 505.570	   0.873
7	 563.250	 507.733	   0.873
0	 563.375	 492.704	   0.873
1	 563.375	 494.867	   0.873
2	 563.375	 497.029	   0.873
3	 563.375	 499.192	   0.873
4	 563.375	 501.354	   0.873
5	 563.375	 503.517	   0.873
6	 563.375	 505.679	   0.873
7	 563.375	 507.842	   0.873
0	 563.500	 492.813	   0.873
1	 563.500	 494.976	   0.873
2	 563.500	 497.138	   0.873
3	 563.500	 499.301	   0.873
4	 563.500	 501.463	   0.873
5	 563.500	 503.626	   0.873
6	 563.500	 505.788	   0.873
7	 563.500	 507.951	   0.873
0	 563.625	 492.923	   0.873
1	 563.625	 495.085	   0.873
2	 563.625	 497.248	   0.873
3	 563.625	 499.410	   0.873
4	 563.625	 501.573	   0.873
5	 563.625	 503.735	   0.873
6	 563.625	 505.898	   0.873
7	 563.625	 508.060	   0.873
0	 563.750	 493.032	   0.873
1	 563.750	 495.194	   0.873
2	 563.750	 497.357	   0.873
3	 563.750	 499.519	   0.873
4	 563.750	 501.682	   0.873
5	 563.750	 503.844	   0.873
6	 563.750	 506.007	   0.873
7	 563.750	 508.169	   0.873
0	 563.875	 493.141	   0.873
1	 563.875	 495.303	   0.873
2	 563.875	 497.466	   0.873
3	 563.875	 499.628	   0.873
4	 563.875	 501.791	   0.873
5	 563.875	 503.953	   0.873
6	 563.875	 506.116	   0.873
7	 563.875	 508.278	   0.873
0	 564.000	 493.250	   0.873
1	 564.000	 495.412	   0.873
2	 564.000	 497.575	   0.873
3	 564.000	 499.737	   0.873
4	 564.000	 501.900	   0.873
5	 564.000	 504.062	   0.873
6	 564.000	 506.225	   0.873
7	 564.000	 508.387	   0.873
0	 564.125	 493.359	   0.873
1	 564.125	 495.522	   0.873
2	 564.125	 497.684	   0.873
3	 564.125	 499.847	   0.873
4	 564.125	 502.009	   0.873
5	 564.125	 504.172	   0.873
6	 564.125	 506.334	   0.873
7	 564.125	 508.497	   0.873
0	 564.250	 493.468	   0.873
1	 564.250	 495.631	   0.873
2	 564.250	 497.793	   0.873
3	 564.250	 499.956	   0.873
4	 564.250	 502.118	   0.873
5	 564.250	 504.281	   0.873
6	 564.250	 506.443	   0.873
7	 564.250	 508.606	   0.873
0	 564.375	 493.577	   0.873
1	 564.375	 495.740	   0.873
2	 564.375	 497.902	   0.873
3	 564.375	 500.065	   0.873
4	 564.375	 502.227	   0.873
5	 564.375	 504.390	   0.873
6	 564.375	 506.552	   0.873
7	 564.375	 508.715	   0.873
0	 564.500	 493.686	   0.873
1	 564.500	 495.849	   0.873
2	 564.500	 498.011	   0.873
3	 564.500	 500.174	   0.873
4	 564.500	 502.336	   0.873
5	 564.500	 504.499	   0.873
6	 564.500	 506.661	   0.873
7	 564.500	 508.824	   0.873
0	 564.625	 493.796	   0.873
1	 564.625	 495.958	   0.873
2	 564.625	 498.121	   0.873
3	 564.625	 500.283	   0.873
4	 564.625	 502.446	   0.873
5	 564.625	 504.608	   0.873
6	 564.625	 506.771	   0.873
7	 564.625	 508.933	   0.873
0	 564.750	 493.905	   0.873
1	 564.750	 496.067	   0.873
2	 564.750	 498.230	   0.873
3	 564.750	 500.392	   0.873
4	 564.750	 502.555	   0.873
5	 564.750	 504.717	   0.873
6	 564.750	 506.880	   0.873
7	 564.750	 509.042	   0.873
0	 564.875	 494.014	   0.873
1	 564.875	 496.176	   0.873
2	 564.875	 498.339	   0.873
3	 564.875	 500.501	   0.873
4	 564.875	 502.664	   0.873
5	 564.875	 504.826	   0.873
6	 564.875	 506.989	   0.873
7	 564.875	 509.151	   0.873
0	 565.000	 494.123	   0.873
1	 565.000	 496.285	   0.873
2	 565.000	 498.448	   0.873
3	 565.000	 500.610	   0.873
4	 565.000	 502.773	   0.873
5	 565.000	 504.935	   0.873
6	 565.000	 507.098	   0.873
7	 565.000	 509.260	   0.873
0	 565.125	 494.232	   0.873
1	 565.125	 496.395	   0.873
2	 565.125	 498.557	   0.873
3	 565.125	 500.720	   0.873
4	 565.125	 502.882	   0.873
5	 565.125	 505.045	   0.873
6	 565.125	 507.207	   0.873
7	 565.125	 509.370	   0.873
0	 565.250	 494.341	   0.873
1	 565.250	 496.504	   0.873
2	 565.250	 498.666	   0.873
3	 565.250	 500.829	   0.873
4	 565.250	 502.991	   0.873
5	 565.250	 505.154	   0.873
6	 565.250	 507.316	   0.873
7	 565.250	 509.479	   0.873
0	 565.375	 494.450	   0.873
1	 565.375	 496.613	   0.873
2	 565.375	 498.775	   0.873
3	 565.375	 500.938	   0.873
4	 565.375	 503.100	   0.873
5	 565.375	 505.263	   0.873
6	 565.375	 507.425	   0.873
7	 565.375	 509.588	   0.873
0	 565.500	 494.559	   0.873
1	 565.500	 496.722	   0.873
2	 565.500	 498.884	   0.873
3	 565.500	 501.047	   0.873
4	 565.500	 503.209	   0.873
5	 565.500	 505.372	   0.873
6	 565.500	 507.534	   0.873
7	 565.500	 509.697	   0.873
0	 565.625	 494.669	   0.873
1	 565.625	 496.831	   0.873
2	 565.625	 498.994	   0.873
3	 565.625	 501.156	   0.873
4	 565.625	 503.319	   0.873
5	 565.625	 505.481	   0.873
6	 565.625	 507.644	   0.873
7	 565.625	 509.806	   0.873
0	 565.750	 494.778	   0.873
1	 565.750	 496.940	   0.873
2	 565.750	 499.103	   0.873
3	 565.750	 501.265	   0.873
4	 565.750	 503.428	   0.873
5	 565.750	 505.590	   0.873
6	 565.750	 507.753	   0.873
7	 565.750	 509.915	   0.873
0	 565.875	 494.887	   0.873
1	 565.875	 497.049	   0.873
2	 565.875	 499.212	   0.873
3	 565.875	 501.374	   0.873
4	 565.875	 503.537	   0.873
5	 565.875	 505.699	   0.873
6	 565.875	 507.862	   0.873
7	 565.875	 510.024	   0.873
0	 566.000	 494.996	   0.873
1	 566.000	 497.159	   0.873
2	 566.000	 499.321	   0.873
3	 566.000	 501.484	   0.873
4	 566.000	 503.646	   0.873
5	 566.000	 505.809	   0.873
6	 566.000	 507.971	   0.873
7	 566.000	 510.134	   0.873
0	 566.125	 495.105	   0.873
1	 566.125	 497.268	   0.873
2	 566.125	 499.430	   0.873
3	 566.125	 501.593	   0.873
4	 566.125	 503.755	   0.873
5	 566.125	 505.918	   0.873
6	 566.125	 508.080	   0.873
7	 566.125	 510.243	   0.873
0	 566.250	 495.214	   0.873
1	 566.250	 497.377	   0.873
2	 566.250	 499.539	   0.873
3	 566.250	 501.702	   0.873
4	 566.250	 503.864	   0.873
5	 566.250	 506.027	   0.873
6	 566.250	 508.189	   0.873
7	 566.250	 510.352	   0.873
0	 566.375	 495.323	   0.873
1	 566.375	 497.486	   0.873
2	 566.375	 499.648	   0.873
3	 566.375	 501.811	   0.873
4	 566.375	 503.973	   0.873
5	 566.375	 506.136	   0.873
6	 566.375	 508.298	   0.873
7	 566.375	 510.461	   0.873
0	 566.500	 495.433	   0.873
1	 566.500	 497.595	   0.873
2	 566.500	 499.758	   0.873
3	 566.500	 501.920	   0.873
4	 566.500	 504.083	   0.873
5	 566.500	 506.245	   0.873
6	 566.500	 508.408	   0.873
7	 566.500	 510.570	   0.873
0	 566.625	 495.542	   0.873
1	 566.625	 497.704	   0.873
2	 566.625	 499.867	   0.873
3	 566.625	 502.029	   0.873
4	 566.625	 504.192	   0.873
5	 566.625	 506.354	   0.873
6	 566.625	 508.517	   0.873
7	 566.625	 510.679	   0.873
0	 566.750	 495.651	   0.873
1	 566.750	 497.813	   0.873
2	 566.750	 499.976	   0.873
3	 566.750	 502.138	   0.873
4	 566.750	 504.301	   0.873
5	 566.750	 506.463	   0.873
6	 566.750	 508.626	   0.873
7	 566.750	 510.788	   0.873
0	 566.875	 495.760	   0.873
1	 566.875	 497.922	   0.873
2	 566.875	 500.085	   0.873
3	 566.875	 502.247	   0.873
4	 566.875	 504.410	   0.873
5	 566.875	 506.572	   0.873
6	 566.875	 508.735	   0.873
7	 566.875	 510.897	   0.873
0	 567.000	 495.869	   0.873
1	 567.000	 498.032	   0.873
2	 567.000	 500.194	   0.873
3	 567.000	 502.357	   0.873
4	 567.000	 504.519	   0.873
5	 567.000	 506.682	   0.873
6	 567.000	 508.844	   0.873
7	 567.000	 511.007	   0.873
0	 567.125	 495.978	   0.873
1	 567.125	 498.141	   0.873
2	 567.125	 500.303	   0.873
3	 567.125	 502.466	   0.873
4	 567.125	 504.628	   0.873
5	 567.125	 506.791	   0.873
6	 567.125	 508.953	   0.873
7	 567.125	 511.116	   0.873
0	 567.250	 496.087	   0.873
1	 567.250	 498.250	   0.873
2	 567.250	 500.412	   0.873
3	 567.250	 502.575	   0.873
4	 567.250	 504.737	   0.873
5	 567.250	 506.900	   0.873
6	 567.250	 509.062	   0.873
7	 567.250	 511.225	   0.873
0	 567.375	 496.196	   0.873
1	 567.375	 498.359	   0.873
2	 567.375	 500.521	   0.873
3	 567.375	 502.684	   0.873
4	 567.375	 504.846	   0.873
5	 567.375	 507.009	   0.873
6	 567.375	 509.171	   0.873
7	 567.375	 511.334	   0.873
0	 567.500	 496.306	   0.873
1	 567.500	 498.468	   0.873
2	 567.500	 500.631	   0.873
3	 567.500	 502.793	   0.873
4	 567.500	 504.956	   0.873
5	 567.500	 507.118	   0.873
6	 567.500	 509.281	   0.873
7	 567.500	 511.443	   0.873
0	 567.625	 496.415	   0.873
1	 567.625	 498.577	   0.873
2	 567.625	 500.740	   0.873
3	 567.625	 502.902	   0.873
4	 567.625	 505.065	   0.873
5	 567.625	 507.227	   0.873
6	 567.625	 509.390	   0.873
7	 567.625	 511.552	   0.873
0	 567.750	 496.524	   0.873
1	 567.750	 498.686	   0.873
2	 567.750	 500.849	   0.873
3	 567.750	 503.011	   0.873
