# id	 time	 x	 y	 vx	 vy
4	  2.280	 19.349	  1.005	  1.485	  0.000
5	  2.280	 23.053	  1.005	  1.485	  0.000
6	  2.280	 26.757	  1.005	  1.485	  0.000
7	  2.280	 30.460	  1.005	  1.485	  0.000
8	  2.280	 34.164	  1.005	  1.485	  0.000
9	  2.280	 37.868	  1.005	  1.485	  0.000
10	  2.280	 41.571	  1.005	  1.485	  0.000
11	  2.280	 45.275	  1.005	  1.485	  0.000
12	  2.280	 48.979	  1.005	  1.485	  0.000
13	  2.280	 52.682	  1.005	  1.485	  0.000
14	  2.280	 56.386	  1.005	  1.485	  0.000
15	  2.280	 60.090	  1.005	  1.485	  0.000
16	  2.280	 63.794	  1.005	  1.485	  0.000
17	  2.280	 67.497	  1.005	  1.485	  0.000
18	  2.280	 71.201	  1.005	  1.485	  0.000
19	  2.280	 74.905	  1.005	  1.485	  0.000
20	  2.280	 78.608	  1.005	  1.485	  0.000
21	  2.280	 82.312	  1.005	  1.485	  0.000
22	  2.280	 86.016	  1.005	  1.485	  0.000
23	  2.280	 89.719	  1.005	  1.485	  0.000
24	  2.280	 93.423	  1.005	  1.485	  0.000
25	  2.280	 97.127	  1.005	  1.485	  0.000
26	  2.280	100.831	  1.005	  1.485	  0.000
0	  2.400	  4.713	  1.005	  1.488	  0.000
1	  2.400	  8.416	  1.005	  1.488	  0.000
2	  2.400	 12.120	  1.005	  1.488	  0.000
3	  2.400	 15.824	  1.005	  1.488	  0.000
4	  2.400	 19.528	  1.005	  1.488	  0.000
5	  2.400	 23.231	  1.005	  1.488	  0.000
6	  2.400	 26.935	  1.005	  1.488	  0.000
7	  2.400	 30.639	  1.005	  1.488	  0.000
8	  2.400	 34.342	  1.005	  1.488	  0.000
9	  2.400	 38.046	  1.005	  1.488	  0.000
10	  2.400	 41.750	  1.005	  1.488	  0.000
11	  2.400	 45.453	  1.005	  1.488	  0.000
12	  2.400	 49.157	  1.005	  1.488	  0.000
13	  2.400	 52.861	  1.005	  1.488	  0.000
14	  2.400	 56.565	  1.005	  1.488	  0.000
15	  2.400	 60.268	  1.005	  1.488	  0.000
16	  2.400	 63.972	  1.005	  1.488	  0.000
17	  2.400	 67.676	  1.005	  1.488	  0.000
18	  2.400	 71.379	  1.005	  1.488	  0.000
19	  2.400	 75.083	  1.005	  1.488	  0.000
20	  2.400	 78.787	  1.005	  1.488	  0.000
21	  2.400	 82.490	  1.005	  1.488	  0.000
22	  2.400	 86.194	  1.005	  1.488	  0.000
23	  2.400	 89.898	  1.005	  1.488	  0.000
24	  2.400	 93.602	  1.005	  1.488	  0.000
25	  2.400	 97.305	  1.005	  1.488	  0.000
26	  2.400	101.009	  1.005	  1.488	  0.000
0	  2.520	  4.891	  1.005	  1.491	  0.000
1	  2.520	  8.595	  1.005	  1.491	  0.000
2	  2.520	 12.299	  1.005	  1.491	  0.000
3	  2.520	 16.003	  1.005	  1.491	  0.000
4	  2.520	 19.706	  1.005	  1.491	  0.000
5	  2.520	 23.410	  1.005	  1.491	  0.000
6	  2.520	 27.114	  1.005	  1.491	  0.000
7	  2.520	 30.817	  1.005	  1.491	  0.000
8	  2.520	 34.521	  1.005	  1.491	  0.000
9	  2.520	 38.225	  1.005	  1.491	  0.000
10	  2.520	 41.928	  1.005	  1.491	  0.000
11	  2.520	 45.632	  1.005	  1.491	  0.000
12	  2.520	 49.336	  1.005	  1.491	  0.000
13	  2.520	 53.040	  1.005	  1.491	  0.000
14	  2.520	 56.743	  1.005	  1.491	  0.000
15	  2.520	 60.447	  1.005	  1.491	  0.000
16	  2.520	 64.151	  1.005	  1.491	  0.000
17	  2.520	 67.854	  1.005	  1.491	  0.000
18	  2.520	 71.558	  1.005	  1.491	  0.000
19	  2.520	 75.262	  1.005	  1.491	  0.000
20	  2.520	 78.966	  1.005	  1.491	  0.000
21	  2.520	 82.669	  1.005	  1.491	  0.000
22	  2.520	 86.373	  1.005	  1.491	  0.000
23	  2.520	 90.077	  1.005	  1.491	  0.000
24	  2.520	 93.780	  1.005	  1.491	  0.000
25	  2.520	 97.484	  1.005	  1.491	  0.000
26	  2.520	101.188	  1.005	  1.491	  0.000
0	  2.640	  5.070	  1.005	  1.493	  0.000
1	  2.640	  8.774	  1.005	  1.493	  0.000
2	  2.640	 12.478	  1.005	  1.493	  0.000
3	  2.640	 16.182	  1.005	  1.493	  0.000
4	  2.640	 19.885	  1.005	  1.493	  0.000
5	  2.640	 23.589	  1.005	  1.493	  0.000
6	  2.640	 27.293	  1.005	  1.493	  0.000
7	  2.640	 30.996	  1.005	  1.493	  0.000
8	  2.640	 34.700	  1.005	  1.493	  0.000
9	  2.640	 38.404	  1.005	  1.493	  0.000
10	  2.640	 42.107	  1.005	  1.493	  0.000
11	  2.640	 45.811	  1.005	  1.493	  0.000
12	  2.640	 49.515	  1.005	  1.493	  0.000
13	  2.640	 53.219	  1.005	  1.493	  0.000
14	  2.640	 56.922	  1.005	  1.493	  0.000
15	  2.640	 60.626	  1.005	  1.493	  0.000
16	  2.640	 64.330	  1.005	  1.493	  0.000
17	  2.640	 68.033	  1.005	  1.493	  0.000
18	  2.640	 71.737	  1.005	  1.493	  0.000
19	  2.640	 75.441	  1.005	  1.493	  0.000
20	  2.640	 79.145	  1.005	  1.493	  0.000
21	  2.640	 82.848	  1.005	  1.493	  0.000
22	  2.640	 86.552	  1.005	  1.493	  0.000
23	  2.640	 90.256	  1.005	  1.493	  0.000
24	  2.640	 93.959	  1.005	  1.493	  0.000
25	  2.640	 97.663	  1.005	  1.493	  0.000
26	  2.640	101.367	  1.005	  1.493	  0.000
0	  2.760	  5.250	  1.005	  1.494	  0.000
1	  2.760	  8.953	  1.005	  1.494	  0.000
2	  2.760	 12.657	  1.005	  1.494	  0.000
3	  2.760	 16.361	  1.005	  1.494	  0.000
4	  2.760	 20.064	  1.005	  1.494	  0.000
5	  2.760	 23.768	  1.005	  1.494	  0.000
6	  2.760	 27.472	  1.005	  1.494	  0.000
7	  2.760	 31.176	  1.005	  1.494	  0.000
8	  2.760	 34.879	  1.005	  1.494	  0.000
9	  2.760	 38.583	  1.005	  1.494	  0.000
10	  2.760	 42.287	  1.005	  1.494	  0.000
11	  2.760	 45.990	  1.005	  1.494	  0.000
12	  2.760	 49.694	  1.005	  1.494	  0.000
13	  2.760	 53.398	  1.005	  1.494	  0.000
14	  2.760	 57.102	  1.005	  1.494	  0.000
15	  2.760	 60.805	  1.005	  1.494	  0.000
16	  2.760	 64.509	  1.005	  1.494	  0.000
17	  2.760	 68.213	  1.005	  1.494	  0.000
18	  2.760	 71.916	  1.005	  1.494	  0.000
19	  2.760	 75.620	  1.005	  1.494	  0.000
20	  2.760	 79.324	  1.005	  1.494	  0.000
21	  2.760	 83.027	  1.005	  1.494	  0.000
22	  2.760	 86.731	  1.005	  1.494	  0.000
23	  2.760	 90.435	  1.005	  1.494	  0.000
24	  2.760	 94.139	  1.005	  1.494	  0.000
25	  2.760	 97.842	  1.005	  1.494	  0.000
26	  2.760	101.546	  1.005	  1.494	  0.000
0	  2.880	  5.429	  1.005	  1.496	  0.000
1	  2.880	  9.133	  1.005	  1.496	  0.000
2	  2.880	 12.836	  1.005	  1.496	  0.000
3	  2.880	 16.540	  1.005	  1.496	  0.000
4	  2.880	 20.244	  1.005	  1.496	  0.000
5	  2.880	 23.948	  1.005	  1.496	  0.000
6	  2.880	 27.651	  1.005	  1.496	  0.000
7	  2.880	 31.355	  1.005	  1.496	  0.000
8	  2.880	 35.059	  1.005	  1.496	  0.000
9	  2.880	 38.762	  1.005	  1.496	  0.000
10	  2.880	 42.466	  1.005	  1.496	  0.000
11	  2.880	 46.170	  1.005	  1.496	  0.000
12	  2.880	 49.874	  1.005	  1.496	  0.000
13	  2.880	 53.577	  1.005	  1.496	  0.000
14	  2.880	 57.281	  1.005	  1.496	  0.000
15	  2.880	 60.985	  1.005	  1.496	  0.000
16	  2.880	 64.688	  1.005	  1.496	  0.000
17	  2.880	 68.392	  1.005	  1.496	  0.000
18	  2.880	 72.096	  1.005	  1.496	  0.000
19	  2.880	 75.799	  1.005	  1.496	  0.000
20	  2.880	 79.503	  1.005	  1.496	  0.000
21	  2.880	 83.207	  1.005	  1.496	  0.000
22	  2.880	 86.911	  1.005	  1.496	  0.000
23	  2.880	 90.614	  1.005	  1.496	  0.000
24	  2.880	 94.318	  1.005	  1.496	  0.000
25	  2.880	 98.022	  1.005	  1.496	  0.000
26	  2.880	101.725	  1.005	  1.496	  0.000
0	  3.000	  5.609	  1.005	  1.497	  0.000
1	  3.000	  9.312	  1.005	  1.497	  0.000
2	  3.000	 13.016	  1.005	  1.497	  0.000
3	  3.000	 16.720	  1.005	  1.497	  0.000
4	  3.000	 20.423	  1.005	  1.497	  0.000
5	  3.000	 24.127	  1.005	  1.497	  0.000
6	  3.000	 27.831	  1.005	  1.497	  0.000
7	  3.000	 31.535	  1.005	  1.497	  0.000
8	  3.000	 35.238	  1.005	  1.497	  0.000
9	  3.000	 38.942	  1.005	  1.497	  0.000
10	  3.000	 42.646	  1.005	  1.497	  0.000
11	  3.000	 46.349	  1.005	  1.497	  0.000
12	  3.000	 50.053	  1.005	  1.497	  0.000
13	  3.000	 53.757	  1.005	  1.497	  0.000
14	  3.000	 57.460	  1.005	  1.497	  0.000
15	  3.000	 61.164	  1.005	  1.497	  0.000
16	  3.000	 64.868	  1.005	  1.497	  0.000
17	  3.000	 68.572	  1.005	  1.497	  0.000
18	  3.000	 72.275	  1.005	  1.497	  0.000
19	  3.000	 75.979	  1.005	  1.497	  0.000
20	  3.000	 79.683	  1.005	  1.497	  0.000
21	  3.000	 83.386	  1.005	  1.497	  0.000
22	  3.000	 87.090	  1.005	  1.497	  0.000
23	  3.000	 90.794	  1.005	  1.497	  0.000
24	  3.000	 94.497	  1.005	  1.497	  0.000
25	  3.000	 98.201	  1.005	  1.497	  0.000
26	  3.000	101.905	  1.005	  1.497	  0.000
