# id	 time	 x	 y	 vx	 vy
7	  1.800	 24.033	  1.005	  1.461	  0.000
8	  1.800	 26.975	  1.005	  1.461	  0.000
9	  1.800	 29.916	  1.005	  1.461	  0.000
10	  1.800	 32.857	  1.005	  1.461	  0.000
11	  1.800	 35.798	  1.005	  1.461	  0.000
12	  1.800	 38.739	  1.005	  1.461	  0.000
13	  1.800	 41.681	  1.005	  1.461	  0.000
14	  1.800	 44.622	  1.005	  1.461	  0.000
15	  1.800	 47.563	  1.005	  1.461	  0.000
16	  1.800	 50.504	  1.005	  1.461	  0.000
17	  1.800	 53.445	  1.005	  1.461	  0.000
18	  1.800	 56.386	  1.005	  1.461	  0.000
19	  1.800	 59.328	  1.005	  1.461	  0.000
20	  1.800	 62.269	  1.005	  1.461	  0.000
21	  1.800	 65.210	  1.005	  1.461	  0.000
22	  1.800	 68.151	  1.005	  1.461	  0.000
23	  1.800	 71.092	  1.005	  1.461	  0.000
24	  1.800	 74.033	  1.005	  1.461	  0.000
25	  1.800	 76.975	  1.005	  1.461	  0.000
26	  1.800	 79.916	  1.005	  1.461	  0.000
27	  1.800	 82.857	  1.005	  1.461	  0.000
28	  1.800	 85.798	  1.005	  1.461	  0.000
29	  1.800	 88.739	  1.005	  1.461	  0.000
30	  1.800	 91.681	  1.005	  1.461	  0.000
31	  1.800	 94.622	  1.005	  1.461	  0.000
32	  1.800	 97.563	  1.005	  1.461	  0.000
33	  1.800	100.504	  1.005	  1.461	  0.000
0	  1.920	  3.621	  1.005	  1.469	  0.000
1	  1.920	  6.562	  1.005	  1.469	  0.000
2	  1.920	  9.503	  1.005	  1.469	  0.000
3	  1.920	 12.445	  1.005	  1.469	  0.000
4	  1.920	 15.386	  1.005	  1.469	  0.000
5	  1.920	 18.327	  1.005	  1.469	  0.000
6	  1.920	 21.268	  1.005	  1.469	  0.000
7	  1.920	 24.209	  1.005	  1.469	  0.000
8	  1.920	 27.150	  1.005	  1.469	  0.000
9	  1.920	 30.092	  1.005	  1.469	  0.000
10	  1.920	 33.033	  1.005	  1.469	  0.000
11	  1.920	 35.974	  1.005	  1.469	  0.000
12	  1.920	 38.915	  1.005	  1.469	  0.000
13	  1.920	 41.856	  1.005	  1.469	  0.000
14	  1.920	 44.797	  1.005	  1.469	  0.000
15	  1.920	 47.739	  1.005	  1.469	  0.000
16	  1.920	 50.680	  1.005	  1.469	  0.000
17	  1.920	 53.621	  1.005	  1.469	  0.000
18	  1.920	 56.562	  1.005	  1.469	  0.000
19	  1.920	 59.503	  1.005	  1.469	  0.000
20	  1.920	 62.445	  1.005	  1.469	  0.000
21	  1.920	 65.386	  1.005	  1.469	  0.000
22	  1.920	 68.327	  1.005	  1.469	  0.000
23	  1.920	 71.268	  1.005	  1.469	  0.000
24	  1.920	 74.209	  1.005	  1.469	  0.000
25	  1.920	 77.150	  1.005	  1.469	  0.000
26	  1.920	 80.092	  1.005	  1.469	  0.000
27	  1.920	 83.033	  1.005	  1.469	  0.000
28	  1.920	 85.974	  1.005	  1.469	  0.000
29	  1.920	 88.915	  1.005	  1.469	  0.000
30	  1.920	 91.856	  1.005	  1.469	  0.000
31	  1.920	 94.797	  1.005	  1.469	  0.000
32	  1.920	 97.739	  1.005	  1.469	  0.000
33	  1.920	100.680	  1.005	  1.469	  0.000
0	  2.040	  3.798	  1.005	  1.476	  0.000
1	  2.040	  6.739	  1.005	  1.476	  0.000
2	  2.040	  9.680	  1.005	  1.476	  0.000
3	  2.040	 12.621	  1.005	  1.476	  0.000
4	  2.040	 15.562	  1.005	  1.476	  0.000
5	  2.040	 18.504	  1.005	  1.476	  0.000
6	  2.040	 21.445	  1.005	  1.476	  0.000
7	  2.040	 24.386	  1.005	  1.476	  0.000
8	  2.040	 27.327	  1.005	  1.476	  0.000
9	  2.040	 30.268	  1.005	  1.476	  0.000
10	  2.040	 33.209	  1.005	  1.476	  0.000
11	  2.040	 36.151	  1.005	  1.476	  0.000
12	  2.040	 39.092	  1.005	  1.476	  0.000
13	  2.040	 42.033	  1.005	  1.476	  0.000
14	  2.040	 44.974	  1.005	  1.476	  0.000
15	  2.040	 47.915	  1.005	  1.476	  0.000
16	  2.040	 50.856	  1.005	  1.476	  0.000
17	  2.040	 53.798	  1.005	  1.476	  0.000
18	  2.040	 56.739	  1.005	  1.476	  0.000
19	  2.040	 59.680	  1.005	  1.476	  0.000
20	  2.040	 62.621	  1.005	  1.476	  0.000
21	  2.040	 65.562	  1.005	  1.476	  0.000
22	  2.040	 68.504	  1.005	  1.476	  0.000
23	  2.040	 71.445	  1.005	  1.476	  0.000
24	  2.040	 74.386	  1.005	  1.476	  0.000
25	  2.040	 77.327	  1.005	  1.476	  0.000
26	  2.040	 80.268	  1.005	  1.476	  0.000
27	  2.040	 83.209	  1.005	  1.476	  0.000
28	  2.040	 86.151	  1.005	  1.476	  0.000
29	  2.040	 89.092	  1.005	  1.476	  0.000
30	  2.040	 92.033	  1.005	  1.476	  0.000
31	  2.040	 94.974	  1.005	  1.476	  0.000
32	  2.040	 97.915	  1.005	  1.476	  0.000
33	  2.040	100.856	  1.005	  1.476	  0.000
0	  2.160	  3.975	  1.005	  1.481	  0.000
1	  2.160	  6.916	  1.005	  1.481	  0.000
2	  2.160	  9.857	  1.005	  1.481	  0.000
3	  2.160	 12.799	  1.005	  1.481	  0.000
4	  2.160	 15.740	  1.005	  1.481	  0.000
5	  2.160	 18.681	  1.005	  1.481	  0.000
6	  2.160	 21.622	  1.005	  1.481	  0.000
7	  2.160	 24.563	  1.005	  1.481	  0.000
8	  2.160	 27.504	  1.005	  1.481	  0.000
9	  2.160	 30.446	  1.005	  1.481	  0.000
10	  2.160	 33.387	  1.005	  1.481	  0.000
11	  2.160	 36.328	  1.005	  1.481	  0.000
12	  2.160	 39.269	  1.005	  1.481	  0.000
13	  2.160	 42.210	  1.005	  1.481	  0.000
14	  2.160	 45.152	  1.005	  1.481	  0.000
15	  2.160	 48.093	  1.005	  1.481	  0.000
16	  2.160	 51.034	  1.005	  1.481	  0.000
17	  2.160	 53.975	  1.005	  1.481	  0.000
18	  2.160	 56.916	  1.005	  1.481	  0.000
19	  2.160	 59.857	  1.005	  1.481	  0.000
20	  2.160	 62.799	  1.005	  1.481	  0.000
21	  2.160	 65.740	  1.005	  1.481	  0.000
22	  2.160	 68.681	  1.005	  1.481	  0.000
23	  2.160	 71.622	  1.005	  1.481	  0.000
24	  2.160	 74.563	  1.005	  1.481	  0.000
25	  2.160	 77.504	  1.005	  1.481	  0.000
26	  2.160	 80.446	  1.005	  1.481	  0.000
27	  2.160	 83.387	  1.005	  1.481	  0.000
28	  2.160	 86.328	  1.005	  1.481	  0.000
29	  2.160	 89.269	  1.005	  1.481	  0.000
30	  2.160	 92.210	  1.005	  1.481	  0.000
31	  2.160	 95.152	  1.005	  1.481	  0.000
32	  2.160	 98.093	  1.005	  1.481	  0.000
33	  2.160	101.034	  1.005	  1.481	  0.000
0	  2.280	  4.153	  1.005	  1.485	  0.000
1	  2.280	  7.094	  1.005	  1.485	  0.000
2	  2.280	 10.035	  1.005	  1.485	  0.000
3	  2.280	 12.977	  1.005	  1.485	  0.000
4	  2.280	 15.918	  1.005	  1.485	  0.000
5	  2.280	 18.859	  1.005	  1.485	  0.000
6	  2.280	 21.800	  1.005	  1.485	  0.000
7	  2.280	 24.741	  1.005	  1.485	  0.000
8	  2.280	 27.682	  1.005	  1.485	  0.000
9	  2.280	 30.624	  1.005	  1.485	  0.000
10	  2.280	 33.565	  1.005	  1.485	  0.000
11	  2.280	 36.506	  1.005	  1.485	  0.000
12	  2.280	 39.447	  1.005	  1.485	  0.000
13	  2.280	 42.388	  1.005	  1.485	  0.000
14	  2.280	 45.330	  1.005	  1.485	  0.000
15	  2.280	 48.271	  1.005	  1.485	  0.000
16	  2.280	 51.212	  1.005	  1.485	  0.000
17	  2.280	 54.153	  1.005	  1.485	  0.000
18	  2.280	 57.094	  1.005	  1.485	  0.000
19	  2.280	 60.035	  1.005	  1.485	  0.000
20	  2.280	 62.977	  1.005	  1.485	  0.000
21	  2.280	 65.918	  1.005	  1.485	  0.000
22	  2.280	 68.859	  1.005	  1.485	  0.000
23	  2.280	 71.800	  1.005	  1.485	  0.000
24	  2.280	 74.741	  1.005	  1.485	  0.000
25	  2.280	 77.682	  1.005	  1.485	  0.000
26	  2.280	 80.624	  1.005	  1.485	  0.000
27	  2.280	 83.565	  1.005	  1.485	  0.000
28	  2.280	 86.506	  1.005	  1.485	  0.000
29	  2.280	 89.447	  1.005	  1.485	  0.000
30	  2.280	 92.388	  1.005	  1.485	  0.000
31	  2.280	 95.330	  1.005	  1.485	  0.000
32	  2.280	 98.271	  1.005	  1.485	  0.000
33	  2.280	101.212	  1.005	  1.485	  0.000
0	  2.400	  4.331	  1.005	  1.488	  0.000
1	  2.400	  7.273	  1.005	  1.488	  0.000
2	  2.400	 10.214	  1.005	  1.488	  0.000
3	  2.400	 13.155	  1.005	  1.488	  0.000
4	  2.400	 16.096	  1.005	  1.488	  0.000
5	  2.400	 19.037	  1.005	  1.488	  0.000
6	  2.400	 21.978	  1.005	  1.488	  0.000
7	  2.400	 24.920	  1.005	  1.488	  0.000
8	  2.400	 27.861	  1.005	  1.488	  0.000
9	  2.400	 30.802	  1.005	  1.488	  0.000
10	  2.400	 33.743	  1.005	  1.488	  0.000
11	  2.400	 36.684	  1.005	  1.488	  0.000
12	  2.400	 39.626	  1.005	  1.488	  0.000
13	  2.400	 42.567	  1.005	  1.488	  0.000
14	  2.400	 45.508	  1.005	  1.488	  0.000
15	  2.400	 48.449	  1.005	  1.488	  0.000
16	  2.400	 51.390	  1.005	  1.488	  0.000
17	  2.400	 54.331	  1.005	  1.488	  0.000
18	  2.400	 57.273	  1.005	  1.488	  0.000
19	  2.400	 60.214	  1.005	  1.488	  0.000
20	  2.400	 63.155	  1.005	  1.488	  0.000
21	  2.400	 66.096	  1.005	  1.488	  0.000
22	  2.400	 69.037	  1.005	  1.488	  0.000
23	  2.400	 71.978	  1.005	  1.488	  0.000
24	  2.400	 74.920	  1.005	  1.488	  0.000
25	  2.400	 77.861	  1.005	  1.488	  0.000
26	  2.400	 80.802	  1.005	  1.488	  0.000
27	  2.400	 83.743	  1.005	  1.488	  0.000
28	  2.400	 86.684	  1.005	  1.488	  0.000
29	  2.400	 89.626	  1.005	  1.488	  0.000
30	  2.400	 92.567	  1.005	  1.488	  0.000
31	  2.400	 95.508	  1.005	  1.488	  0.000
32	  2.400	 98.449	  1.005	  1.488	  0.000
33	  2.400	101.390	  1.005	  1.488	  0.000
0	  2.520	  4.510	  1.005	  1.491	  0.000
1	  2.520	  7.451	  1.005	  1.491	  0.000
2	  2.520	 10.393	  1.005	  1.491	  0.000
3	  2.520	 13.334	  1.005	  1.491	  0.000
4	  2.520	 16.275	  1.005	  1.491	  0.000
5	  2.520	 19.216	  1.005	  1.491	  0.000
6	  2.520	 22.157	  1.005	  1.491	  0.000
7	  2.520	 25.098	  1.005	  1.491	  0.000
8	  2.520	 28.040	  1.005	  1.491	  0.000
9	  2.520	 30.981	  1.005	  1.491	  0.000
10	  2.520	 33.922	  1.005	  1.491	  0.000
11	  2.520	 36.863	  1.005	  1.491	  0.000
12	  2.520	 39.804	  1.005	  1.491	  0.000
13	  2.520	 42.745	  1.005	  1.491	  0.000
14	  2.520	 45.687	  1.005	  1.491	  0.000
15	  2.520	 48.628	  1.005	  1.491	  0.000
16	  2.520	 51.569	  1.005	  1.491	  0.000
17	  2.520	 54.510	  1.005	  1.491	  0.000
18	  2.520	 57.451	  1.005	  1.491	  0.000
19	  2.520	 60.393	  1.005	  1.491	  0.000
20	  2.520	 63.334	  1.005	  1.491	  0.000
21	  2.520	 66.275	  1.005	  1.491	  0.000
22	  2.520	 69.216	  1.005	  1.491	  0.000
23	  2.520	 72.157	  1.005	  1.491	  0.000
24	  2.520	 75.098	  1.005	  1.491	  0.000
25	  2.520	 78.040	  1.005	  1.491	  0.000
26	  2.520	 80.981	  1.005	  1.491	  0.000
27	  2.520	 83.922	  1.005	  1.491	  0.000
28	  2.520	 86.863	  1.005	  1.491	  0.000
29	  2.520	 89.804	  1.005	  1.491	  0.000
30	  2.520	 92.745	  1.005	  1.491	  0.000
31	  2.520	 95.687	  1.005	  1.491	  0.000
32	  2.520	 98.628	  1.005	  1.491	  0.000
33	  2.520	101.569	  1.005	  1.491	  0.000
0	  2.640	  4.689	  1.005	  1.493	  0.000
1	  2.640	  7.630	  1.005	  1.493	  0.000
2	  2.640	 10.572	  1.005	  1.493	  0.000
3	  2.640	 13.513	  1.005	  1.493	  0.000
4	  2.640	 16.454	  1.005	  1.493	  0.000
5	  2.640	 19.395	  1.005	  1.493	  0.000
6	  2.640	 22.336	  1.005	  1.493	  0.000
7	  2.640	 25.277	  1.005	  1.493	  0.000
8	  2.640	 28.219	  1.005	  1.493	  0.000
9	  2.640	 31.160	  1.005	  1.493	  0.000
10	  2.640	 34.101	  1.005	  1.493	  0.000
11	  2.640	 37.042	  1.005	  1.493	  0.000
12	  2.640	 39.983	  1.005	  1.493	  0.000
13	  2.640	 42.924	  1.005	  1.493	  0.000
14	  2.640	 45.866	  1.005	  1.493	  0.000
15	  2.640	 48.807	  1.005	  1.493	  0.000
16	  2.640	 51.748	  1.005	  1.493	  0.000
17	  2.640	 54.689	  1.005	  1.493	  0.000
18	  2.640	 57.630	  1.005	  1.493	  0.000
19	  2.640	 60.572	  1.005	  1.493	  0.000
20	  2.640	 63.513	  1.005	  1.493	  0.000
21	  2.640	 66.454	  1.005	  1.493	  0.000
22	  2.640	 69.395	  1.005	  1.493	  0.000
23	  2.640	 72.336	  1.005	  1.493	  0.000
24	  2.640	 75.277	  1.005	  1.493	  0.000
25	  2.640	 78.219	  1.005	  1.493	  0.000
26	  2.640	 81.160	  1.005	  1.493	  0.000
27	  2.640	 84.101	  1.005	  1.493	  0.000
28	  2.640	 87.042	  1.005	  1.493	  0.000
29	  2.640	 89.983	  1.005	  1.493	  0.000
30	  2.640	 92.924	  1.005	  1.493	  0.000
31	  2.640	 95.866	  1.005	  1.493	  0.000
32	  2.640	 98.807	  1.005	  1.493	  0.000
33	  2.640	101.748	  1.005	  1.493	  0.000
0	  2.760	  4.868	  1.005	  1.494	  0.000
1	  2.760	  7.810	  1.005	  1.494	  0.000
2	  2.760	 10.751	  1.005	  1.494	  0.000
3	  2.760	 13.692	  1.005	  1.494	  0.000
4	  2.760	 16.633	  1.005	  1.494	  0.000
5	  2.760	 19.574	  1.005	  1.494	  0.000
6	  2.760	 22.515	  1.005	  1.494	  0.000
7	  2.760	 25.457	  1.005	  1.494	  0.000
8	  2.760	 28.398	  1.005	  1.494	  0.000
9	  2.760	 31.339	  1.005	  1.494	  0.000
10	  2.760	 34.280	  1.005	  1.494	  0.000
11	  2.760	 37.221	  1.005	  1.494	  0.000
12	  2.760	 40.163	  1.005	  1.494	  0.000
13	  2.760	 43.104	  1.005	  1.494	  0.000
14	  2.760	 46.045	  1.005	  1.494	  0.000
15	  2.760	 48.986	  1.005	  1.494	  0.000
16	  2.760	 51.927	  1.005	  1.494	  0.000
17	  2.760	 54.868	  1.005	  1.494	  0.000
18	  2.760	 57.810	  1.005	  1.494	  0.000
19	  2.760	 60.751	  1.005	  1.494	  0.000
20	  2.760	 63.692	  1.005	  1.494	  0.000
21	  2.760	 66.633	  1.005	  1.494	  0.000
22	  2.760	 69.574	  1.005	  1.494	  0.000
23	  2.760	 72.515	  1.005	  1.494	  0.000
24	  2.760	 75.457	  1.005	  1.494	  0.000
25	  2.760	 78.398	  1.005	  1.494	  0.000
26	  2.760	 81.339	  1.005	  1.494	  0.000
27	  2.760	 84.280	  1.005	  1.494	  0.000
28	  2.760	 87.221	  1.005	  1.494	  0.000
29	  2.760	 90.163	  1.005	  1.494	  0.000
30	  2.760	 93.104	  1.005	  1.494	  0.000
31	  2.760	 96.045	  1.005	  1.494	  0.000
32	  2.760	 98.986	  1.005	  1.494	  0.000
33	  2.760	101.927	  1.005	  1.494	  0.000
0	  2.880	  5.048	  1.005	  1.496	  0.000
1	  2.880	  7.989	  1.005	  1.496	  0.000
2	  2.880	 10.930	  1.005	  1.496	  0.000
3	  2.880	 13.871	  1.005	  1.496	  0.000
4	  2.880	 16.813	  1.005	  1.496	  0.000
5	  2.880	 19.754	  1.005	  1.496	  0.000
6	  2.880	 22.695	  1.005	  1.496	  0.000
7	  2.880	 25.636	  1.005	  1.496	  0.000
8	  2.880	 28.577	  1.005	  1.496	  0.000
9	  2.880	 31.518	  1.005	  1.496	  0.000
10	  2.880	 34.460	  1.005	  1.496	  0.000
11	  2.880	 37.401	  1.005	  1.496	  0.000
12	  2.880	 40.342	  1.005	  1.496	  0.000
13	  2.880	 43.283	  1.005	  1.496	  0.000
14	  2.880	 46.224	  1.005	  1.496	  0.000
15	  2.880	 49.165	  1.005	  1.496	  0.000
16	  2.880	 52.107	  1.005	  1.496	  0.000
17	  2.880	 55.048	  1.005	  1.496	  0.000
18	  2.880	 57.989	  1.005	  1.496	  0.000
19	  2.880	 60.930	  1.005	  1.496	  0.000
20	  2.880	 63.871	  1.005	  1.496	  0.000
21	  2.880	 66.813	  1.005	  1.496	  0.000
22	  2.880	 69.754	  1.005	  1.496	  0.000
23	  2.880	 72.695	  1.005	  1.496	  0.000
24	  2.880	 75.636	  1.005	  1.496	  0.000
25	  2.880	 78.577	  1.005	  1.496	  0.000
26	  2.880	 81.518	  1.005	  1.496	  0.000
27	  2.880	 84.460	  1.005	  1.496	  0.000
28	  2.880	 87.401	  1.005	  1.496	  0.000
29	  2.880	 90.342	  1.005	  1.496	  0.000
30	  2.880	 93.283	  1.005	  1.496	  0.000
31	  2.880	 96.224	  1.005	  1.496	  0.000
32	  2.880	 99.165	  1.005	  1.496	  0.000
33	  2.880	102.107	  1.005	  1.496	  0.000
0	  3.000	  5.227	  1.005	  1.497	  0.000
1	  3.000	  8.169	  1.005	  1.497	  0.000
2	  3.000	 11.110	  1.005	  1.497	  0.000
3	  3.000	 14.051	  1.005	  1.497	  0.000
4	  3.000	 16.992	  1.005	  1.497	  0.000
5	  3.000	 19.933	  1.005	  1.497	  0.000
6	  3.000	 22.874	  1.005	  1.497	  0.000
7	  3.000	 25.816	  1.005	  1.497	  0.000
8	  3.000	 28.757	  1.005	  1.497	  0.000
9	  3.000	 31.698	  1.005	  1.497	  0.000
10	  3.000	 34.639	  1.005	  1.497	  0.000
11	  3.000	 37.580	  1.005	  1.497	  0.000
12	  3.000	 40.521	  1.005	  1.497	  0.000
13	  3.000	 43.463	  1.005	  1.497	  0.000
14	  3.000	 46.404	  1.005	  1.497	  0.000
15	  3.000	 49.345	  1.005	  1.497	  0.000
16	  3.000	 52.286	  1.005	  1.497	  0.000
17	  3.000	 55.227	  1.005	  1.497	  0.000
18	  3.000	 58.169	  1.005	  1.497	  0.000
19	  3.000	 61.110	  1.005	  1.497	  0.000
20	  3.000	 64.051	  1.005	  1.497	  0.000
21	  3.000	 66.992	  1.005	  1.497	  0.000
22	  3.000	 69.933	  1.005	  1.497	  0.000
23	  3.000	 72.874	  1.005	  1.497	  0.000
24	  3.000	 75.816	  1.005	  1.497	  0.000
25	  3.000	 78.757	  1.005	  1.497	  0.000
26	  3.000	 81.698	  1.005	  1.497	  0.000
27	  3.000	 84.639	  1.005	  1.497	  0.000
28	  3.000	 87.580	  1.005	  1.497	  0.000
29	  3.000	 90.521	  1.005	  1.497	  0.000
30	  3.000	 93.463	  1.005	  1.497	  0.000
31	  3.000	 96.404	  1.005	  1.497	  0.000
32	  3.000	 99.345	  1.005	  1.497	  0.000
33	  3.000	102.286	  1.005	  1.497	  0.000
