# id	 time	 x	 y	 vx	 vy
24	  2.040	 86.810	  1.005	  1.476	  0.000
25	  2.040	 90.258	  1.005	  1.476	  0.000
26	  2.040	 93.706	  1.005	  1.476	  0.000
27	  2.040	 97.155	  1.005	  1.476	  0.000
28	  2.040	100.603	  1.005	  1.476	  0.000
0	  2.160	  4.229	  1.005	  1.481	  0.000
1	  2.160	  7.677	  1.005	  1.481	  0.000
2	  2.160	 11.125	  1.005	  1.481	  0.000
3	  2.160	 14.573	  1.005	  1.481	  0.000
4	  2.160	 18.022	  1.005	  1.481	  0.000
5	  2.160	 21.470	  1.005	  1.481	  0.000
6	  2.160	 24.918	  1.005	  1.481	  0.000
7	  2.160	 28.367	  1.005	  1.481	  0.000
8	  2.160	 31.815	  1.005	  1.481	  0.000
9	  2.160	 35.263	  1.005	  1.481	  0.000
10	  2.160	 38.711	  1.005	  1.481	  0.000
11	  2.160	 42.160	  1.005	  1.481	  0.000
12	  2.160	 45.608	  1.005	  1.481	  0.000
13	  2.160	 49.056	  1.005	  1.481	  0.000
14	  2.160	 52.504	  1.005	  1.481	  0.000
15	  2.160	 55.953	  1.005	  1.481	  0.000
16	  2.160	 59.401	  1.005	  1.481	  0.000
17	  2.160	 62.849	  1.005	  1.481	  0.000
18	  2.160	 66.298	  1.005	  1.481	  0.000
19	  2.160	 69.746	  1.005	  1.481	  0.000
20	  2.160	 73.194	  1.005	  1.481	  0.000
21	  2.160	 76.642	  1.005	  1.481	  0.000
22	  2.160	 80.091	  1.005	  1.481	  0.000
23	  2.160	 83.539	  1.005	  1.481	  0.000
24	  2.160	 86.987	  1.005	  1.481	  0.000
25	  2.160	 90.436	  1.005	  1.481	  0.000
26	  2.160	 93.884	  1.005	  1.481	  0.000
27	  2.160	 97.332	  1.005	  1.481	  0.000
28	  2.160	100.780	  1.005	  1.481	  0.000
0	  2.280	  4.407	  1.005	  1.485	  0.000
1	  2.280	  7.855	  1.005	  1.485	  0.000
2	  2.280	 11.303	  1.005	  1.485	  0.000
3	  2.280	 14.751	  1.005	  1.485	  0.000
4	  2.280	 18.200	  1.005	  1.485	  0.000
5	  2.280	 21.648	  1.005	  1.485	  0.000
6	  2.280	 25.096	  1.005	  1.485	  0.000
7	  2.280	 28.545	  1.005	  1.485	  0.000
8	  2.280	 31.993	  1.005	  1.485	  0.000
9	  2.280	 35.441	  1.005	  1.485	  0.000
10	  2.280	 38.889	  1.005	  1.485	  0.000
11	  2.280	 42.338	  1.005	  1.485	  0.000
12	  2.280	 45.786	  1.005	  1.485	  0.000
13	  2.280	 49.234	  1.005	  1.485	  0.000
14	  2.280	 52.682	  1.005	  1.485	  0.000
15	  2.280	 56.131	  1.005	  1.485	  0.000
16	  2.280	 59.579	  1.005	  1.485	  0.000
17	  2.280	 63.027	  1.005	  1.485	  0.000
18	  2.280	 66.476	  1.005	  1.485	  0.000
19	  2.280	 69.924	  1.005	  1.485	  0.000
20	  2.280	 73.372	  1.005	  1.485	  0.000
21	  2.280	 76.820	  1.005	  1.485	  0.000
22	  2.280	 80.269	  1.005	  1.485	  0.000
23	  2.280	 83.717	  1.005	  1.485	  0.000
24	  2.280	 87.165	  1.005	  1.485	  0.000
25	  2.280	 90.613	  1.005	  1.485	  0.000
26	  2.280	 94.062	  1.005	  1.485	  0.000
27	  2.280	 97.510	  1.005	  1.485	  0.000
28	  2.280	100.958	  1.005	  1.485	  0.000
0	  2.400	  4.585	  1.005	  1.488	  0.000
1	  2.400	  8.033	  1.005	  1.488	  0.000
2	  2.400	 11.482	  1.005	  1.488	  0.000
3	  2.400	 14.930	  1.005	  1.488	  0.000
4	  2.400	 18.378	  1.005	  1.488	  0.000
5	  2.400	 21.826	  1.005	  1.488	  0.000
6	  2.400	 25.275	  1.005	  1.488	  0.000
7	  2.400	 28.723	  1.005	  1.488	  0.000
8	  2.400	 32.171	  1.005	  1.488	  0.000
9	  2.400	 35.619	  1.005	  1.488	  0.000
10	  2.400	 39.068	  1.005	  1.488	  0.000
11	  2.400	 42.516	  1.005	  1.488	  0.000
12	  2.400	 45.964	  1.005	  1.488	  0.000
13	  2.400	 49.413	  1.005	  1.488	  0.000
14	  2.400	 52.861	  1.005	  1.488	  0.000
15	  2.400	 56.309	  1.005	  1.488	  0.000
16	  2.400	 59.757	  1.005	  1.488	  0.000
17	  2.400	 63.206	  1.005	  1.488	  0.000
18	  2.400	 66.654	  1.005	  1.488	  0.000
19	  2.400	 70.102	  1.005	  1.488	  0.000
20	  2.400	 73.550	  1.005	  1.488	  0.000
21	  2.400	 76.999	  1.005	  1.488	  0.000
22	  2.400	 80.447	  1.005	  1.488	  0.000
23	  2.400	 83.895	  1.005	  1.488	  0.000
24	  2.400	 87.344	  1.005	  1.488	  0.000
25	  2.400	 90.792	  1.005	  1.488	  0.000
26	  2.400	 94.240	  1.005	  1.488	  0.000
27	  2.400	 97.688	  1.005	  1.488	  0.000
28	  2.400	101.137	  1.005	  1.488	  0.000
0	  2.520	  4.764	  1.005	  1.491	  0.000
1	  2.520	  8.212	  1.005	  1.491	  0.000
2	  2.520	 11.660	  1.005	  1.491	  0.000
3	  2.520	 15.109	  1.005	  1.491	  0.000
4	  2.520	 18.557	  1.005	  1.491	  0.000
5	  2.520	 22.005	  1.005	  1.491	  0.000
6	  2.520	 25.453	  1.005	  1.491	  0.000
7	  2.520	 28.902	  1.005	  1.491	  0.000
8	  2.520	 32.350	  1.005	  1.491	  0.000
9	  2.520	 35.798	  1.005	  1.491	  0.000
10	  2.520	 39.246	  1.005	  1.491	  0.000
11	  2.520	 42.695	  1.005	  1.491	  0.000
12	  2.520	 46.143	  1.005	  1.491	  0.000
13	  2.520	 49.591	  1.005	  1.491	  0.000
14	  2.520	 53.040	  1.005	  1.491	  0.000
15	  2.520	 56.488	  1.005	  1.491	  0.000
16	  2.520	 59.936	  1.005	  1.491	  0.000
17	  2.520	 63.384	  1.005	  1.491	  0.000
18	  2.520	 66.833	  1.005	  1.491	  0.000
19	  2.520	 70.281	  1.005	  1.491	  0.000
20	  2.520	 73.729	  1.005	  1.491	  0.000
21	  2.520	 77.178	  1.005	  1.491	  0.000
22	  2.520	 80.626	  1.005	  1.491	  0.000
23	  2.520	 84.074	  1.005	  1.491	  0.000
24	  2.520	 87.522	  1.005	  1.491	  0.000
25	  2.520	 90.971	  1.005	  1.491	  0.000
26	  2.520	 94.419	  1.005	  1.491	  0.000
27	  2.520	 97.867	  1.005	  1.491	  0.000
28	  2.520	101.315	  1.005	  1.491	  0.000
0	  2.640	  4.943	  1.005	  1.493	  0.000
1	  2.640	  8.391	  1.005	  1.493	  0.000
2	  2.640	 11.839	  1.005	  1.493	  0.000
3	  2.640	 15.288	  1.005	  1.493	  0.000
4	  2.640	 18.736	  1.005	  1.493	  0.000
5	  2.640	 22.184	  1.005	  1.493	  0.000
6	  2.640	 25.632	  1.005	  1.493	  0.000
7	  2.640	 29.081	  1.005	  1.493	  0.000
8	  2.640	 32.529	  1.005	  1.493	  0.000
9	  2.640	 35.977	  1.005	  1.493	  0.000
10	  2.640	 39.425	  1.005	  1.493	  0.000
11	  2.640	 42.874	  1.005	  1.493	  0.000
12	  2.640	 46.322	  1.005	  1.493	  0.000
13	  2.640	 49.770	  1.005	  1.493	  0.000
14	  2.640	 53.219	  1.005	  1.493	  0.000
15	  2.640	 56.667	  1.005	  1.493	  0.000
16	  2.640	 60.115	  1.005	  1.493	  0.000
17	  2.640	 63.563	  1.005	  1.493	  0.000
18	  2.640	 67.012	  1.005	  1.493	  0.000
19	  2.640	 70.460	  1.005	  1.493	  0.000
20	  2.640	 73.908	  1.005	  1.493	  0.000
21	  2.640	 77.357	  1.005	  1.493	  0.000
22	  2.640	 80.805	  1.005	  1.493	  0.000
23	  2.640	 84.253	  1.005	  1.493	  0.000
24	  2.640	 87.701	  1.005	  1.493	  0.000
25	  2.640	 91.150	  1.005	  1.493	  0.000
26	  2.640	 94.598	  1.005	  1.493	  0.000
27	  2.640	 98.046	  1.005	  1.493	  0.000
28	  2.640	101.494	  1.005	  1.493	  0.000
0	  2.760	  5.122	  1.005	  1.494	  0.000
1	  2.760	  8.570	  1.005	  1.494	  0.000
2	  2.760	 12.019	  1.005	  1.494	  0.000
3	  2.760	 15.467	  1.005	  1.494	  0.000
4	  2.760	 18.915	  1.005	  1.494	  0.000
5	  2.760	 22.363	  1.005	  1.494	  0.000
6	  2.760	 25.812	  1.005	  1.494	  0.000
7	  2.760	 29.260	  1.005	  1.494	  0.000
8	  2.760	 32.708	  1.005	  1.494	  0.000
9	  2.760	 36.156	  1.005	  1.494	  0.000
10	  2.760	 39.605	  1.005	  1.494	  0.000
11	  2.760	 43.053	  1.005	  1.494	  0.000
12	  2.760	 46.501	  1.005	  1.494	  0.000
13	  2.760	 49.950	  1.005	  1.494	  0.000
14	  2.760	 53.398	  1.005	  1.494	  0.000
15	  2.760	 56.846	  1.005	  1.494	  0.000
16	  2.760	 60.294	  1.005	  1.494	  0.000
17	  2.760	 63.743	  1.005	  1.494	  0.000
18	  2.760	 67.191	  1.005	  1.494	  0.000
19	  2.760	 70.639	  1.005	  1.494	  0.000
20	  2.760	 74.087	  1.005	  1.494	  0.000
21	  2.760	 77.536	  1.005	  1.494	  0.000
22	  2.760	 80.984	  1.005	  1.494	  0.000
23	  2.760	 84.432	  1.005	  1.494	  0.000
24	  2.760	 87.881	  1.005	  1.494	  0.000
25	  2.760	 91.329	  1.005	  1.494	  0.000
26	  2.760	 94.777	  1.005	  1.494	  0.000
27	  2.760	 98.225	  1.005	  1.494	  0.000
28	  2.760	101.674	  1.005	  1.494	  0.000
0	  2.880	  5.301	  1.005	  1.496	  0.000
1	  2.880	  8.750	  1.005	  1.496	  0.000
2	  2.880	 12.198	  1.005	  1.496	  0.000
3	  2.880	 15.646	  1.005	  1.496	  0.000
4	  2.880	 19.094	  1.005	  1.496	  0.000
5	  2.880	 22.543	  1.005	  1.496	  0.000
6	  2.880	 25.991	  1.005	  1.496	  0.000
7	  2.880	 29.439	  1.005	  1.496	  0.000
8	  2.880	 32.888	  1.005	  1.496	  0.000
9	  2.880	 36.336	  1.005	  1.496	  0.000
10	  2.880	 39.784	  1.005	  1.496	  0.000
11	  2.880	 43.232	  1.005	  1.496	  0.000
12	  2.880	 46.681	  1.005	  1.496	  0.000
13	  2.880	 50.129	  1.005	  1.496	  0.000
14	  2.880	 53.577	  1.005	  1.496	  0.000
15	  2.880	 57.025	  1.005	  1.496	  0.000
16	  2.880	 60.474	  1.005	  1.496	  0.000
17	  2.880	 63.922	  1.005	  1.496	  0.000
18	  2.880	 67.370	  1.005	  1.496	  0.000
19	  2.880	 70.819	  1.005	  1.496	  0.000
20	  2.880	 74.267	  1.005	  1.496	  0.000
21	  2.880	 77.715	  1.005	  1.496	  0.000
22	  2.880	 81.163	  1.005	  1.496	  0.000
23	  2.880	 84.612	  1.005	  1.496	  0.000
24	  2.880	 88.060	  1.005	  1.496	  0.000
25	  2.880	 91.508	  1.005	  1.496	  0.000
26	  2.880	 94.957	  1.005	  1.496	  0.000
27	  2.880	 98.405	  1.005	  1.496	  0.000
28	  2.880	101.853	  1.005	  1.496	  0.000
0	  3.000	  5.481	  1.005	  1.497	  0.000
1	  3.000	  8.929	  1.005	  1.497	  0.000
2	  3.000	 12.377	  1.005	  1.497	  0.000
3	  3.000	 15.826	  1.005	  1.497	  0.000
4	  3.000	 19.274	  1.005	  1.497	  0.000
5	  3.000	 22.722	  1.005	  1.497	  0.000
6	  3.000	 26.171	  1.005	  1.497	  0.000
7	  3.000	 29.619	  1.005	  1.497	  0.000
8	  3.000	 33.067	  1.005	  1.497	  0.000
9	  3.000	 36.515	  1.005	  1.497	  0.000
10	  3.000	 39.964	  1.005	  1.497	  0.000
11	  3.000	 43.412	  1.005	  1.497	  0.000
12	  3.000	 46.860	  1.005	  1.497	  0.000
13	  3.000	 50.308	  1.005	  1.497	  0.000
14	  3.000	 53.757	  1.005	  1.497	  0.000
15	  3.000	 57.205	  1.005	  1.497	  0.000
16	  3.000	 60.653	  1.005	  1.497	  0.000
17	  3.000	 64.102	  1.005	  1.497	  0.000
18	  3.000	 67.550	  1.005	  1.497	  0.000
19	  3.000	 70.998	  1.005	  1.497	  0.000
20	  3.000	 74.446	  1.005	  1.497	  0.000
21	  3.000	 77.895	  1.005	  1.497	  0.000
22	  3.000	 81.343	  1.005	  1.497	  0.000
23	  3.000	 84.791	  1.005	  1.497	  0.000
24	  3.000	 88.239	  1.005	  1.497	  0.000
25	  3.000	 91.688	  1.005	  1.497	  0.000
26	  3.000	 95.136	  1.005	  1.497	  0.000
27	  3.000	 98.584	  1.005	  1.497	  0.000
28	  3.000	102.033	  1.005	  1.497	  0.000
