# id	 time	 x	 y	 vx	 vy
22	  1.320	 51.287	  1.005	  1.396	  0.001
23	  1.320	 53.509	  1.005	  1.396	  0.001
24	  1.320	 55.731	  1.005	  1.396	  0.001
25	  1.320	 57.953	  1.005	  1.396	  0.001
26	  1.320	 60.176	  1.005	  1.396	  0.001
27	  1.320	 62.398	  1.005	  1.396	  0.001
28	  1.320	 64.620	  1.005	  1.396	  0.001
29	  1.320	 66.842	  1.005	  1.396	  0.001
30	  1.320	 69.065	  1.005	  1.396	  0.001
31	  1.320	 71.287	  1.005	  1.396	  0.001
32	  1.320	 73.509	  1.005	  1.396	  0.001
33	  1.320	 75.731	  1.005	  1.396	  0.001
34	  1.320	 77.953	  1.005	  1.396	  0.001
35	  1.320	 80.176	  1.005	  1.396	  0.001
36	  1.320	 82.398	  1.005	  1.396	  0.001
37	  1.320	 84.620	  1.005	  1.396	  0.001
38	  1.320	 86.842	  1.005	  1.396	  0.001
39	  1.320	 89.065	  1.005	  1.396	  0.001
40	  1.320	 91.287	  1.005	  1.396	  0.001
41	  1.320	 93.509	  1.005	  1.396	  0.001
42	  1.320	 95.731	  1.005	  1.396	  0.001
43	  1.320	 97.953	  1.005	  1.396	  0.001
44	  1.320	100.176	  1.005	  1.396	  0.001
0	  1.440	  2.567	  1.005	  1.419	  0.001
1	  1.440	  4.789	  1.005	  1.419	  0.001
2	  1.440	  7.011	  1.005	  1.419	  0.001
3	  1.440	  9.233	  1.005	  1.419	  0.001
4	  1.440	 11.456	  1.005	  1.419	  0.001
5	  1.440	 13.678	  1.005	  1.419	  0.001
6	  1.440	 15.900	  1.005	  1.419	  0.001
7	  1.440	 18.122	  1.005	  1.419	  0.001
8	  1.440	 20.344	  1.005	  1.419	  0.001
9	  1.440	 22.567	  1.005	  1.419	  0.001
10	  1.440	 24.789	  1.005	  1.419	  0.001
11	  1.440	 27.011	  1.005	  1.419	  0.001
12	  1.440	 29.233	  1.005	  1.419	  0.001
13	  1.440	 31.456	  1.005	  1.419	  0.001
14	  1.440	 33.678	  1.005	  1.419	  0.001
15	  1.440	 35.900	  1.005	  1.419	  0.001
16	  1.440	 38.122	  1.005	  1.419	  0.001
17	  1.440	 40.344	  1.005	  1.419	  0.001
18	  1.440	 42.567	  1.005	  1.419	  0.001
19	  1.440	 44.789	  1.005	  1.419	  0.001
20	  1.440	 47.011	  1.005	  1.419	  0.001
21	  1.440	 49.233	  1.005	  1.419	  0.001
22	  1.440	 51.456	  1.005	  1.419	  0.001
23	  1.440	 53.678	  1.005	  1.419	  0.001
24	  1.440	 55.900	  1.005	  1.419	  0.001
25	  1.440	 58.122	  1.005	  1.419	  0.001
26	  1.440	 60.344	  1.005	  1.419	  0.001
27	  1.440	 62.567	  1.005	  1.419	  0.001
28	  1.440	 64.789	  1.005	  1.419	  0.001
29	  1.440	 67.011	  1.005	  1.419	  0.001
30	  1.440	 69.233	  1.005	  1.419	  0.001
31	  1.440	 71.456	  1.005	  1.419	  0.001
32	  1.440	 73.678	  1.005	  1.419	  0.001
33	  1.440	 75.900	  1.005	  1.419	  0.001
34	  1.440	 78.122	  1.005	  1.419	  0.001
35	  1.440	 80.344	  1.005	  1.419	  0.001
36	  1.440	 82.567	  1.005	  1.419	  0.001
37	  1.440	 84.789	  1.005	  1.419	  0.001
38	  1.440	 87.011	  1.005	  1.419	  0.001
39	  1.440	 89.233	  1.005	  1.419	  0.001
40	  1.440	 91.456	  1.005	  1.419	  0.001
41	  1.440	 93.678	  1.005	  1.419	  0.001
42	  1.440	 95.900	  1.005	  1.419	  0.001
43	  1.440	 98.122	  1.005	  1.419	  0.001
44	  1.440	100.344	  1.005	  1.419	  0.001
0	  1.560	  2.738	  1.005	  1.436	  0.000
1	  1.560	  4.960	  1.005	  1.436	  0.000
2	  1.560	  7.182	  1.005	  1.436	  0.000
3	  1.560	  9.405	  1.005	  1.436	  0.000
4	  1.560	 11.627	  1.005	  1.436	  0.000
5	  1.560	 13.849	  1.005	  1.436	  0.000
6	  1.560	 16.071	  1.005	  1.436	  0.000
7	  1.560	 18.294	  1.005	  1.436	  0.000
8	  1.560	 20.516	  1.005	  1.436	  0.000
9	  1.560	 22.738	  1.005	  1.436	  0.000
10	  1.560	 24.960	  1.005	  1.436	  0.000
11	  1.560	 27.182	  1.005	  1.436	  0.000
12	  1.560	 29.405	  1.005	  1.436	  0.000
13	  1.560	 31.627	  1.005	  1.436	  0.000
14	  1.560	 33.849	  1.005	  1.436	  0.000
15	  1.560	 36.071	  1.005	  1.436	  0.000
16	  1.560	 38.294	  1.005	  1.436	  0.000
17	  1.560	 40.516	  1.005	  1.436	  0.000
18	  1.560	 42.738	  1.005	  1.436	  0.000
19	  1.560	 44.960	  1.005	  1.436	  0.000
20	  1.560	 47.182	  1.005	  1.436	  0.000
21	  1.560	 49.405	  1.005	  1.436	  0.000
22	  1.560	 51.627	  1.005	  1.436	  0.000
23	  1.560	 53.849	  1.005	  1.436	  0.000
24	  1.560	 56.071	  1.005	  1.436	  0.000
25	  1.560	 58.294	  1.005	  1.436	  0.000
26	  1.560	 60.516	  1.005	  1.436	  0.000
27	  1.560	 62.738	  1.005	  1.436	  0.000
28	  1.560	 64.960	  1.005	  1.436	  0.000
29	  1.560	 67.182	  1.005	  1.436	  0.000
30	  1.560	 69.405	  1.005	  1.436	  0.000
31	  1.560	 71.627	  1.005	  1.436	  0.000
32	  1.560	 73.849	  1.005	  1.436	  0.000
33	  1.560	 76.071	  1.005	  1.436	  0.000
34	  1.560	 78.294	  1.005	  1.436	  0.000
35	  1.560	 80.516	  1.005	  1.436	  0.000
36	  1.560	 82.738	  1.005	  1.436	  0.000
37	  1.560	 84.960	  1.005	  1.436	  0.000
38	  1.560	 87.182	  1.005	  1.436	  0.000
39	  1.560	 89.405	  1.005	  1.436	  0.000
40	  1.560	 91.627	  1.005	  1.436	  0.000
41	  1.560	 93.849	  1.005	  1.436	  0.000
42	  1.560	 96.071	  1.005	  1.436	  0.000
43	  1.560	 98.294	  1.005	  1.436	  0.000
44	  1.560	100.516	  1.005	  1.436	  0.000
0	  1.680	  2.911	  1.005	  1.450	  0.000
1	  1.680	  5.133	  1.005	  1.450	  0.000
2	  1.680	  7.356	  1.005	  1.450	  0.000
3	  1.680	  9.578	  1.005	  1.450	  0.000
4	  1.680	 11.800	  1.005	  1.450	  0.000
5	  1.680	 14.022	  1.005	  1.450	  0.000
6	  1.680	 16.244	  1.005	  1.450	  0.000
7	  1.680	 18.467	  1.005	  1.450	  0.000
8	  1.680	 20.689	  1.005	  1.450	  0.000
9	  1.680	 22.911	  1.005	  1.450	  0.000
10	  1.680	 25.133	  1.005	  1.450	  0.000
11	  1.680	 27.356	  1.005	  1.450	  0.000
12	  1.680	 29.578	  1.005	  1.450	  0.000
13	  1.680	 31.800	  1.005	  1.450	  0.000
14	  1.680	 34.022	  1.005	  1.450	  0.000
15	  1.680	 36.244	  1.005	  1.450	  0.000
16	  1.680	 38.467	  1.005	  1.450	  0.000
17	  1.680	 40.689	  1.005	  1.450	  0.000
18	  1.680	 42.911	  1.005	  1.450	  0.000
19	  1.680	 45.133	  1.005	  1.450	  0.000
20	  1.680	 47.356	  1.005	  1.450	  0.000
21	  1.680	 49.578	  1.005	  1.450	  0.000
22	  1.680	 51.800	  1.005	  1.450	  0.000
23	  1.680	 54.022	  1.005	  1.450	  0.000
24	  1.680	 56.244	  1.005	  1.450	  0.000
25	  1.680	 58.467	  1.005	  1.450	  0.000
26	  1.680	 60.689	  1.005	  1.450	  0.000
27	  1.680	 62.911	  1.005	  1.450	  0.000
28	  1.680	 65.133	  1.005	  1.450	  0.000
29	  1.680	 67.356	  1.005	  1.450	  0.000
30	  1.680	 69.578	  1.005	  1.450	  0.000
31	  1.680	 71.800	  1.005	  1.450	  0.000
32	  1.680	 74.022	  1.005	  1.450	  0.000
33	  1.680	 76.244	  1.005	  1.450	  0.000
34	  1.680	 78.467	  1.005	  1.450	  0.000
35	  1.680	 80.689	  1.005	  1.450	  0.000
36	  1.680	 82.911	  1.005	  1.450	  0.000
37	  1.680	 85.133	  1.005	  1.450	  0.000
38	  1.680	 87.356	  1.005	  1.450	  0.000
39	  1.680	 89.578	  1.005	  1.450	  0.000
40	  1.680	 91.800	  1.005	  1.450	  0.000
41	  1.680	 94.022	  1.005	  1.450	  0.000
42	  1.680	 96.244	  1.005	  1.450	  0.000
43	  1.680	 98.467	  1.005	  1.450	  0.000
44	  1.680	100.689	  1.005	  1.450	  0.000
0	  1.800	  3.086	  1.005	  1.461	  0.000
1	  1.800	  5.308	  1.005	  1.461	  0.000
2	  1.800	  7.530	  1.005	  1.461	  0.000
3	  1.800	  9.752	  1.005	  1.461	  0.000
4	  1.800	 11.975	  1.005	  1.461	  0.000
5	  1.800	 14.197	  1.005	  1.461	  0.000
6	  1.800	 16.419	  1.005	  1.461	  0.000
7	  1.800	 18.641	  1.005	  1.461	  0.000
8	  1.800	 20.863	  1.005	  1.461	  0.000
9	  1.800	 23.086	  1.005	  1.461	  0.000
10	  1.800	 25.308	  1.005	  1.461	  0.000
11	  1.800	 27.530	  1.005	  1.461	  0.000
12	  1.800	 29.752	  1.005	  1.461	  0.000
13	  1.800	 31.975	  1.005	  1.461	  0.000
14	  1.800	 34.197	  1.005	  1.461	  0.000
15	  1.800	 36.419	  1.005	  1.461	  0.000
16	  1.800	 38.641	  1.005	  1.461	  0.000
17	  1.800	 40.863	  1.005	  1.461	  0.000
18	  1.800	 43.086	  1.005	  1.461	  0.000
19	  1.800	 45.308	  1.005	  1.461	  0.000
20	  1.800	 47.530	  1.005	  1.461	  0.000
21	  1.800	 49.752	  1.005	  1.461	  0.000
22	  1.800	 51.975	  1.005	  1.461	  0.000
23	  1.800	 54.197	  1.005	  1.461	  0.000
24	  1.800	 56.419	  1.005	  1.461	  0.000
25	  1.800	 58.641	  1.005	  1.461	  0.000
26	  1.800	 60.863	  1.005	  1.461	  0.000
27	  1.800	 63.086	  1.005	  1.461	  0.000
28	  1.800	 65.308	  1.005	  1.461	  0.000
29	  1.800	 67.530	  1.005	  1.461	  0.000
30	  1.800	 69.752	  1.005	  1.461	  0.000
31	  1.800	 71.975	  1.005	  1.461	  0.000
32	  1.800	 74.197	  1.005	  1.461	  0.000
33	  1.800	 76.419	  1.005	  1.461	  0.000
34	  1.800	 78.641	  1.005	  1.461	  0.000
35	  1.800	 80.863	  1.005	  1.461	  0.000
36	  1.800	 83.086	  1.005	  1.461	  0.000
37	  1.800	 85.308	  1.005	  1.461	  0.000
38	  1.800	 87.530	  1.005	  1.461	  0.000
39	  1.800	 89.752	  1.005	  1.461	  0.000
40	  1.800	 91.975	  1.005	  1.461	  0.000
41	  1.800	 94.197	  1.005	  1.461	  0.000
42	  1.800	 96.419	  1.005	  1.461	  0.000
43	  1.800	 98.641	  1.005	  1.461	  0.000
44	  1.800	100.863	  1.005	  1.461	  0.000
0	  1.920	  3.261	  1.005	  1.469	  0.000
1	  1.920	  5.484	  1.005	  1.469	  0.000
2	  1.920	  7.706	  1.005	  1.469	  0.000
3	  1.920	  9.928	  1.005	  1.469	  0.000
4	  1.920	 12.150	  1.005	  1.469	  0.000
5	  1.920	 14.373	  1.005	  1.469	  0.000
6	  1.920	 16.595	  1.005	  1.469	  0.000
7	  1.920	 18.817	  1.005	  1.469	  0.000
8	  1.920	 21.039	  1.005	  1.469	  0.000
9	  1.920	 23.261	  1.005	  1.469	  0.000
10	  1.920	 25.484	  1.005	  1.469	  0.000
11	  1.920	 27.706	  1.005	  1.469	  0.000
12	  1.920	 29.928	  1.005	  1.469	  0.000
13	  1.920	 32.150	  1.005	  1.469	  0.000
14	  1.920	 34.373	  1.005	  1.469	  0.000
15	  1.920	 36.595	  1.005	  1.469	  0.000
16	  1.920	 38.817	  1.005	  1.469	  0.000
17	  1.920	 41.039	  1.005	  1.469	  0.000
18	  1.920	 43.261	  1.005	  1.469	  0.000
19	  1.920	 45.484	  1.005	  1.469	  0.000
20	  1.920	 47.706	  1.005	  1.469	  0.000
21	  1.920	 49.928	  1.005	  1.469	  0.000
22	  1.920	 52.150	  1.005	  1.469	  0.000
23	  1.920	 54.373	  1.005	  1.469	  0.000
24	  1.920	 56.595	  1.005	  1.469	  0.000
25	  1.920	 58.817	  1.005	  1.469	  0.000
26	  1.920	 61.039	  1.005	  1.469	  0.000
27	  1.920	 63.261	  1.005	  1.469	  0.000
28	  1.920	 65.484	  1.005	  1.469	  0.000
29	  1.920	 67.706	  1.005	  1.469	  0.000
30	  1.920	 69.928	  1.005	  1.469	  0.000
31	  1.920	 72.150	  1.005	  1.469	  0.000
32	  1.920	 74.373	  1.005	  1.469	  0.000
33	  1.920	 76.595	  1.005	  1.469	  0.000
34	  1.920	 78.817	  1.005	  1.469	  0.000
35	  1.920	 81.039	  1.005	  1.469	  0.000
36	  1.920	 83.261	  1.005	  1.469	  0.000
37	  1.920	 85.484	  1.005	  1.469	  0.000
38	  1.920	 87.706	  1.005	  1.469	  0.000
39	  1.920	 89.928	  1.005	  1.469	  0.000
40	  1.920	 92.150	  1.005	  1.469	  0.000
41	  1.920	 94.373	  1.005	  1.469	  0.000
42	  1.920	 96.595	  1.005	  1.469	  0.000
43	  1.920	 98.817	  1.005	  1.469	  0.000
44	  1.920	101.039	  1.005	  1.469	  0.000
0	  2.040	  3.438	  1.005	  1.476	  0.000
1	  2.040	  5.660	  1.005	  1.476	  0.000
2	  2.040	  7.883	  1.005	  1.476	  0.000
3	  2.040	 10.105	  1.005	  1.476	  0.000
4	  2.040	 12.327	  1.005	  1.476	  0.000
5	  2.040	 14.549	  1.005	  1.476	  0.000
6	  2.040	 16.771	  1.005	  1.476	  0.000
7	  2.040	 18.994	  1.005	  1.476	  0.000
8	  2.040	 21.216	  1.005	  1.476	  0.000
9	  2.040	 23.438	  1.005	  1.476	  0.000
10	  2.040	 25.660	  1.005	  1.476	  0.000
11	  2.040	 27.883	  1.005	  1.476	  0.000
12	  2.040	 30.105	  1.005	  1.476	  0.000
13	  2.040	 32.327	  1.005	  1.476	  0.000
14	  2.040	 34.549	  1.005	  1.476	  0.000
15	  2.040	 36.771	  1.005	  1.476	  0.000
16	  2.040	 38.994	  1.005	  1.476	  0.000
17	  2.040	 41.216	  1.005	  1.476	  0.000
18	  2.040	 43.438	  1.005	  1.476	  0.000
19	  2.040	 45.660	  1.005	  1.476	  0.000
20	  2.040	 47.883	  1.005	  1.476	  0.000
21	  2.040	 50.105	  1.005	  1.476	  0.000
22	  2.040	 52.327	  1.005	  1.476	  0.000
23	  2.040	 54.549	  1.005	  1.476	  0.000
24	  2.040	 56.771	  1.005	  1.476	  0.000
25	  2.040	 58.994	  1.005	  1.476	  0.000
26	  2.040	 61.216	  1.005	  1.476	  0.000
27	  2.040	 63.438	  1.005	  1.476	  0.000
28	  2.040	 65.660	  1.005	  1.476	  0.000
29	  2.040	 67.883	  1.005	  1.476	  0.000
30	  2.040	 70.105	  1.005	  1.476	  0.000
31	  2.040	 72.327	  1.005	  1.476	  0.000
32	  2.040	 74.549	  1.005	  1.476	  0.000
33	  2.040	 76.771	  1.005	  1.476	  0.000
34	  2.040	 78.994	  1.005	  1.476	  0.000
35	  2.040	 81.216	  1.005	  1.476	  0.000
36	  2.040	 83.438	  1.005	  1.476	  0.000
37	  2.040	 85.660	  1.005	  1.476	  0.000
38	  2.040	 87.883	  1.005	  1.476	  0.000
39	  2.040	 90.105	  1.005	  1.476	  0.000
40	  2.040	 92.327	  1.005	  1.476	  0.000
41	  2.040	 94.549	  1.005	  1.476	  0.000
42	  2.040	 96.771	  1.005	  1.476	  0.000
43	  2.040	 98.994	  1.005	  1.476	  0.000
44	  2.040	101.216	  1.005	  1.476	  0.000
0	  2.160	  3.616	  1.005	  1.481	  0.000
1	  2.160	  5.838	  1.005	  1.481	  0.000
2	  2.160	  8.060	  1.005	  1.481	  0.000
3	  2.160	 10.282	  1.005	  1.481	  0.000
4	  2.160	 12.504	  1.005	  1.481	  0.000
5	  2.160	 14.727	  1.005	  1.481	  0.000
6	  2.160	 16.949	  1.005	  1.481	  0.000
7	  2.160	 19.171	  1.005	  1.481	  0.000
8	  2.160	 21.393	  1.005	  1.481	  0.000
9	  2.160	 23.616	  1.005	  1.481	  0.000
10	  2.160	 25.838	  1.005	  1.481	  0.000
11	  2.160	 28.060	  1.005	  1.481	  0.000
12	  2.160	 30.282	  1.005	  1.481	  0.000
13	  2.160	 32.504	  1.005	  1.481	  0.000
14	  2.160	 34.727	  1.005	  1.481	  0.000
15	  2.160	 36.949	  1.005	  1.481	  0.000
16	  2.160	 39.171	  1.005	  1.481	  0.000
17	  2.160	 41.393	  1.005	  1.481	  0.000
18	  2.160	 43.616	  1.005	  1.481	  0.000
19	  2.160	 45.838	  1.005	  1.481	  0.000
20	  2.160	 48.060	  1.005	  1.481	  0.000
21	  2.160	 50.282	  1.005	  1.481	  0.000
22	  2.160	 52.504	  1.005	  1.481	  0.000
23	  2.160	 54.727	  1.005	  1.481	  0.000
24	  2.160	 56.949	  1.005	  1.481	  0.000
25	  2.160	 59.171	  1.005	  1.481	  0.000
26	  2.160	 61.393	  1.005	  1.481	  0.000
27	  2.160	 63.616	  1.005	  1.481	  0.000
28	  2.160	 65.838	  1.005	  1.481	  0.000
29	  2.160	 68.060	  1.005	  1.481	  0.000
30	  2.160	 70.282	  1.005	  1.481	  0.000
31	  2.160	 72.504	  1.005	  1.481	  0.000
32	  2.160	 74.727	  1.005	  1.481	  0.000
33	  2.160	 76.949	  1.005	  1.481	  0.000
34	  2.160	 79.171	  1.005	  1.481	  0.000
35	  2.160	 81.393	  1.005	  1.481	  0.000
36	  2.160	 83.616	  1.005	  1.481	  0.000
37	  2.160	 85.838	  1.005	  1.481	  0.000
38	  2.160	 88.060	  1.005	  1.481	  0.000
39	  2.160	 90.282	  1.005	  1.481	  0.000
40	  2.160	 92.504	  1.005	  1.481	  0.000
41	  2.160	 94.727	  1.005	  1.481	  0.000
42	  2.160	 96.949	  1.005	  1.481	  0.000
43	  2.160	 99.171	  1.005	  1.481	  0.000
44	  2.160	101.393	  1.005	  1.481	  0.000
0	  2.280	  3.793	  1.005	  1.485	  0.000
1	  2.280	  6.016	  1.005	  1.485	  0.000
2	  2.280	  8.238	  1.005	  1.485	  0.000
3	  2.280	 10.460	  1.005	  1.485	  0.000
4	  2.280	 12.682	  1.005	  1.485	  0.000
5	  2.280	 14.905	  1.005	  1.485	  0.000
6	  2.280	 17.127	  1.005	  1.485	  0.000
7	  2.280	 19.349	  1.005	  1.485	  0.000
8	  2.280	 21.571	  1.005	  1.485	  0.000
9	  2.280	 23.793	  1.005	  1.485	  0.000
10	  2.280	 26.016	  1.005	  1.485	  0.000
11	  2.280	 28.238	  1.005	  1.485	  0.000
12	  2.280	 30.460	  1.005	  1.485	  0.000
13	  2.280	 32.682	  1.005	  1.485	  0.000
14	  2.280	 34.905	  1.005	  1.485	  0.000
15	  2.280	 37.127	  1.005	  1.485	  0.000
16	  2.280	 39.349	  1.005	  1.485	  0.000
17	  2.280	 41.571	  1.005	  1.485	  0.000
18	  2.280	 43.793	  1.005	  1.485	  0.000
19	  2.280	 46.016	  1.005	  1.485	  0.000
20	  2.280	 48.238	  1.005	  1.485	  0.000
21	  2.280	 50.460	  1.005	  1.485	  0.000
22	  2.280	 52.682	  1.005	  1.485	  0.000
23	  2.280	 54.905	  1.005	  1.485	  0.000
24	  2.280	 57.127	  1.005	  1.485	  0.000
25	  2.280	 59.349	  1.005	  1.485	  0.000
26	  2.280	 61.571	  1.005	  1.485	  0.000
27	  2.280	 63.793	  1.005	  1.485	  0.000
28	  2.280	 66.016	  1.005	  1.485	  0.000
29	  2.280	 68.238	  1.005	  1.485	  0.000
30	  2.280	 70.460	  1.005	  1.485	  0.000
31	  2.280	 72.682	  1.005	  1.485	  0.000
32	  2.280	 74.905	  1.005	  1.485	  0.000
33	  2.280	 77.127	  1.005	  1.485	  0.000
34	  2.280	 79.349	  1.005	  1.485	  0.000
35	  2.280	 81.571	  1.005	  1.485	  0.000
36	  2.280	 83.793	  1.005	  1.485	  0.000
37	  2.280	 86.016	  1.005	  1.485	  0.000
38	  2.280	 88.238	  1.005	  1.485	  0.000
39	  2.280	 90.460	  1.005	  1.485	  0.000
40	  2.280	 92.682	  1.005	  1.485	  0.000
41	  2.280	 94.905	  1.005	  1.485	  0.000
42	  2.280	 97.127	  1.005	  1.485	  0.000
43	  2.280	 99.349	  1.005	  1.485	  0.000
44	  2.280	101.571	  1.005	  1.485	  0.000
0	  2.400	  3.972	  1.005	  1.488	  0.000
1	  2.400	  6.194	  1.005	  1.488	  0.000
2	  2.400	  8.416	  1.005	  1.488	  0.000
3	  2.400	 10.639	  1.005	  1.488	  0.000
4	  2.400	 12.861	  1.005	  1.488	  0.000
5	  2.400	 15.083	  1.005	  1.488	  0.000
6	  2.400	 17.305	  1.005	  1.488	  0.000
7	  2.400	 19.527	  1.005	  1.488	  0.000
8	  2.400	 21.750	  1.005	  1.488	  0.000
9	  2.400	 23.972	  1.005	  1.488	  0.000
10	  2.400	 26.194	  1.005	  1.488	  0.000
11	  2.400	 28.416	  1.005	  1.488	  0.000
12	  2.400	 30.639	  1.005	  1.488	  0.000
13	  2.400	 32.861	  1.005	  1.488	  0.000
14	  2.400	 35.083	  1.005	  1.488	  0.000
15	  2.400	 37.305	  1.005	  1.488	  0.000
16	  2.400	 39.527	  1.005	  1.488	  0.000
17	  2.400	 41.750	  1.005	  1.488	  0.000
18	  2.400	 43.972	  1.005	  1.488	  0.000
19	  2.400	 46.194	  1.005	  1.488	  0.000
20	  2.400	 48.416	  1.005	  1.488	  0.000
21	  2.400	 50.639	  1.005	  1.488	  0.000
22	  2.400	 52.861	  1.005	  1.488	  0.000
23	  2.400	 55.083	  1.005	  1.488	  0.000
24	  2.400	 57.305	  1.005	  1.488	  0.000
25	  2.400	 59.527	  1.005	  1.488	  0.000
26	  2.400	 61.750	  1.005	  1.488	  0.000
27	  2.400	 63.972	  1.005	  1.488	  0.000
28	  2.400	 66.194	  1.005	  1.488	  0.000
29	  2.400	 68.416	  1.005	  1.488	  0.000
30	  2.400	 70.639	  1.005	  1.488	  0.000
31	  2.400	 72.861	  1.005	  1.488	  0.000
32	  2.400	 75.083	  1.005	  1.488	  0.000
33	  2.400	 77.305	  1.005	  1.488	  0.000
34	  2.400	 79.527	  1.005	  1.488	  0.000
35	  2.400	 81.750	  1.005	  1.488	  0.000
36	  2.400	 83.972	  1.005	  1.488	  0.000
37	  2.400	 86.194	  1.005	  1.488	  0.000
38	  2.400	 88.416	  1.005	  1.488	  0.000
39	  2.400	 90.639	  1.005	  1.488	  0.000
40	  2.400	 92.861	  1.005	  1.488	  0.000
41	  2.400	 95.083	  1.005	  1.488	  0.000
42	  2.400	 97.305	  1.005	  1.488	  0.000
43	  2.400	 99.527	  1.005	  1.488	  0.000
44	  2.400	101.750	  1.005	  1.488	  0.000
0	  2.520	  4.151	  1.005	  1.491	  0.000
1	  2.520	  6.373	  1.005	  1.491	  0.000
2	  2.520	  8.595	  1.005	  1.491	  0.000
3	  2.520	 10.817	  1.005	  1.491	  0.000
4	  2.520	 13.040	  1.005	  1.491	  0.000
5	  2.520	 15.262	  1.005	  1.491	  0.000
6	  2.520	 17.484	  1.005	  1.491	  0.000
7	  2.520	 19.706	  1.005	  1.491	  0.000
8	  2.520	 21.928	  1.005	  1.491	  0.000
9	  2.520	 24.151	  1.005	  1.491	  0.000
10	  2.520	 26.373	  1.005	  1.491	  0.000
11	  2.520	 28.595	  1.005	  1.491	  0.000
12	  2.520	 30.817	  1.005	  1.491	  0.000
13	  2.520	 33.040	  1.005	  1.491	  0.000
14	  2.520	 35.262	  1.005	  1.491	  0.000
15	  2.520	 37.484	  1.005	  1.491	  0.000
16	  2.520	 39.706	  1.005	  1.491	  0.000
17	  2.520	 41.928	  1.005	  1.491	  0.000
18	  2.520	 44.151	  1.005	  1.491	  0.000
19	  2.520	 46.373	  1.005	  1.491	  0.000
20	  2.520	 48.595	  1.005	  1.491	  0.000
21	  2.520	 50.817	  1.005	  1.491	  0.000
22	  2.520	 53.040	  1.005	  1.491	  0.000
23	  2.520	 55.262	  1.005	  1.491	  0.000
24	  2.520	 57.484	  1.005	  1.491	  0.000
25	  2.520	 59.706	  1.005	  1.491	  0.000
26	  2.520	 61.928	  1.005	  1.491	  0.000
27	  2.520	 64.151	  1.005	  1.491	  0.000
28	  2.520	 66.373	  1.005	  1.491	  0.000
29	  2.520	 68.595	  1.005	  1.491	  0.000
30	  2.520	 70.817	  1.005	  1.491	  0.000
31	  2.520	 73.040	  1.005	  1.491	  0.000
32	  2.520	 75.262	  1.005	  1.491	  0.000
33	  2.520	 77.484	  1.005	  1.491	  0.000
34	  2.520	 79.706	  1.005	  1.491	  0.000
35	  2.520	 81.928	  1.005	  1.491	  0.000
36	  2.520	 84.151	  1.005	  1.491	  0.000
37	  2.520	 86.373	  1.005	  1.491	  0.000
38	  2.520	 88.595	  1.005	  1.491	  0.000
39	  2.520	 90.817	  1.005	  1.491	  0.000
40	  2.520	 93.040	  1.005	  1.491	  0.000
41	  2.520	 95.262	  1.005	  1.491	  0.000
42	  2.520	 97.484	  1.005	  1.491	  0.000
43	  2.520	 99.706	  1.005	  1.491	  0.000
44	  2.520	101.928	  1.005	  1.491	  0.000
0	  2.640	  4.330	  1.005	  1.493	  0.000
1	  2.640	  6.552	  1.005	  1.493	  0.000
2	  2.640	  8.774	  1.005	  1.493	  0.000
3	  2.640	 10.996	  1.005	  1.493	  0.000
4	  2.640	 13.219	  1.005	  1.493	  0.000
5	  2.640	 15.441	  1.005	  1.493	  0.000
6	  2.640	 17.663	  1.005	  1.493	  0.000
7	  2.640	 19.885	  1.005	  1.493	  0.000
8	  2.640	 22.107	  1.005	  1.493	  0.000
9	  2.640	 24.330	  1.005	  1.493	  0.000
10	  2.640	 26.552	  1.005	  1.493	  0.000
11	  2.640	 28.774	  1.005	  1.493	  0.000
12	  2.640	 30.996	  1.005	  1.493	  0.000
13	  2.640	 33.219	  1.005	  1.493	  0.000
14	  2.640	 35.441	  1.005	  1.493	  0.000
15	  2.640	 37.663	  1.005	  1.493	  0.000
16	  2.640	 39.885	  1.005	  1.493	  0.000
17	  2.640	 42.107	  1.005	  1.493	  0.000
18	  2.640	 44.330	  1.005	  1.493	  0.000
19	  2.640	 46.552	  1.005	  1.493	  0.000
20	  2.640	 48.774	  1.005	  1.493	  0.000
21	  2.640	 50.996	  1.005	  1.493	  0.000
22	  2.640	 53.219	  1.005	  1.493	  0.000
23	  2.640	 55.441	  1.005	  1.493	  0.000
24	  2.640	 57.663	  1.005	  1.493	  0.000
25	  2.640	 59.885	  1.005	  1.493	  0.000
26	  2.640	 62.107	  1.005	  1.493	  0.000
27	  2.640	 64.330	  1.005	  1.493	  0.000
28	  2.640	 66.552	  1.005	  1.493	  0.000
29	  2.640	 68.774	  1.005	  1.493	  0.000
30	  2.640	 70.996	  1.005	  1.493	  0.000
31	  2.640	 73.219	  1.005	  1.493	  0.000
32	  2.640	 75.441	  1.005	  1.493	  0.000
33	  2.640	 77.663	  1.005	  1.493	  0.000
34	  2.640	 79.885	  1.005	  1.493	  0.000
35	  2.640	 82.107	  1.005	  1.493	  0.000
36	  2.640	 84.330	  1.005	  1.493	  0.000
37	  2.640	 86.552	  1.005	  1.493	  0.000
38	  2.640	 88.774	  1.005	  1.493	  0.000
39	  2.640	 90.996	  1.005	  1.493	  0.000
40	  2.640	 93.219	  1.005	  1.493	  0.000
41	  2.640	 95.441	  1.005	  1.493	  0.000
42	  2.640	 97.663	  1.005	  1.493	  0.000
43	  2.640	 99.885	  1.005	  1.493	  0.000
44	  2.640	102.107	  1.005	  1.493	  0.000
