# id	 time	 x	 y	 vx	 vy
10	  1.560	 28.550	  1.005	  1.436	  0.000
11	  1.560	 31.114	  1.005	  1.436	  0.000
12	  1.560	 33.678	  1.005	  1.436	  0.000
13	  1.560	 36.242	  1.005	  1.436	  0.000
14	  1.560	 38.806	  1.005	  1.436	  0.000
15	  1.560	 41.370	  1.005	  1.436	  0.000
16	  1.560	 43.935	  1.005	  1.436	  0.000
17	  1.560	 46.499	  1.005	  1.436	  0.000
18	  1.560	 49.063	  1.005	  1.436	  0.000
19	  1.560	 51.627	  1.005	  1.436	  0.000
20	  1.560	 54.191	  1.005	  1.436	  0.000
21	  1.560	 56.755	  1.005	  1.436	  0.000
22	  1.560	 59.319	  1.005	  1.436	  0.000
23	  1.560	 61.883	  1.005	  1.436	  0.000
24	  1.560	 64.447	  1.005	  1.436	  0.000
25	  1.560	 67.011	  1.005	  1.436	  0.000
26	  1.560	 69.576	  1.005	  1.436	  0.000
27	  1.560	 72.140	  1.005	  1.436	  0.000
28	  1.560	 74.704	  1.005	  1.436	  0.000
29	  1.560	 77.268	  1.005	  1.436	  0.000
30	  1.560	 79.832	  1.005	  1.436	  0.000
31	  1.560	 82.396	  1.005	  1.436	  0.000
32	  1.560	 84.960	  1.005	  1.436	  0.000
33	  1.560	 87.524	  1.005	  1.436	  0.000
34	  1.560	 90.088	  1.005	  1.436	  0.000
35	  1.560	 92.653	  1.005	  1.436	  0.000
36	  1.560	 95.217	  1.005	  1.436	  0.000
37	  1.560	 97.781	  1.005	  1.436	  0.000
38	  1.560	100.345	  1.005	  1.436	  0.000
0	  1.680	  3.082	  1.005	  1.450	  0.000
1	  1.680	  5.646	  1.005	  1.450	  0.000
2	  1.680	  8.210	  1.005	  1.450	  0.000
3	  1.680	 10.774	  1.005	  1.450	  0.000
4	  1.680	 13.338	  1.005	  1.450	  0.000
5	  1.680	 15.903	  1.005	  1.450	  0.000
6	  1.680	 18.467	  1.005	  1.450	  0.000
7	  1.680	 21.031	  1.005	  1.450	  0.000
8	  1.680	 23.595	  1.005	  1.450	  0.000
9	  1.680	 26.159	  1.005	  1.450	  0.000
10	  1.680	 28.723	  1.005	  1.450	  0.000
11	  1.680	 31.287	  1.005	  1.450	  0.000
12	  1.680	 33.851	  1.005	  1.450	  0.000
13	  1.680	 36.415	  1.005	  1.450	  0.000
14	  1.680	 38.979	  1.005	  1.450	  0.000
15	  1.680	 41.544	  1.005	  1.450	  0.000
16	  1.680	 44.108	  1.005	  1.450	  0.000
17	  1.680	 46.672	  1.005	  1.450	  0.000
18	  1.680	 49.236	  1.005	  1.450	  0.000
19	  1.680	 51.800	  1.005	  1.450	  0.000
20	  1.680	 54.364	  1.005	  1.450	  0.000
21	  1.680	 56.928	  1.005	  1.450	  0.000
22	  1.680	 59.492	  1.005	  1.450	  0.000
23	  1.680	 62.056	  1.005	  1.450	  0.000
24	  1.680	 64.621	  1.005	  1.450	  0.000
25	  1.680	 67.185	  1.005	  1.450	  0.000
26	  1.680	 69.749	  1.005	  1.450	  0.000
27	  1.680	 72.313	  1.005	  1.450	  0.000
28	  1.680	 74.877	  1.005	  1.450	  0.000
29	  1.680	 77.441	  1.005	  1.450	  0.000
30	  1.680	 80.005	  1.005	  1.450	  0.000
31	  1.680	 82.569	  1.005	  1.450	  0.000
32	  1.680	 85.133	  1.005	  1.450	  0.000
33	  1.680	 87.697	  1.005	  1.450	  0.000
34	  1.680	 90.262	  1.005	  1.450	  0.000
35	  1.680	 92.826	  1.005	  1.450	  0.000
36	  1.680	 95.390	  1.005	  1.450	  0.000
37	  1.680	 97.954	  1.005	  1.450	  0.000
38	  1.680	100.518	  1.005	  1.450	  0.000
0	  1.800	  3.257	  1.005	  1.461	  0.000
1	  1.800	  5.821	  1.005	  1.461	  0.000
2	  1.800	  8.385	  1.005	  1.461	  0.000
3	  1.800	 10.949	  1.005	  1.461	  0.000
4	  1.800	 13.513	  1.005	  1.461	  0.000
5	  1.800	 16.077	  1.005	  1.461	  0.000
6	  1.800	 18.641	  1.005	  1.461	  0.000
7	  1.800	 21.205	  1.005	  1.461	  0.000
8	  1.800	 23.769	  1.005	  1.461	  0.000
9	  1.800	 26.334	  1.005	  1.461	  0.000
10	  1.800	 28.898	  1.005	  1.461	  0.000
11	  1.800	 31.462	  1.005	  1.461	  0.000
12	  1.800	 34.026	  1.005	  1.461	  0.000
13	  1.800	 36.590	  1.005	  1.461	  0.000
14	  1.800	 39.154	  1.005	  1.461	  0.000
15	  1.800	 41.718	  1.005	  1.461	  0.000
16	  1.800	 44.282	  1.005	  1.461	  0.000
17	  1.800	 46.846	  1.005	  1.461	  0.000
18	  1.800	 49.411	  1.005	  1.461	  0.000
19	  1.800	 51.975	  1.005	  1.461	  0.000
20	  1.800	 54.539	  1.005	  1.461	  0.000
21	  1.800	 57.103	  1.005	  1.461	  0.000
22	  1.800	 59.667	  1.005	  1.461	  0.000
23	  1.800	 62.231	  1.005	  1.461	  0.000
24	  1.800	 64.795	  1.005	  1.461	  0.000
25	  1.800	 67.359	  1.005	  1.461	  0.000
26	  1.800	 69.923	  1.005	  1.461	  0.000
27	  1.800	 72.487	  1.005	  1.461	  0.000
28	  1.800	 75.052	  1.005	  1.461	  0.000
29	  1.800	 77.616	  1.005	  1.461	  0.000
30	  1.800	 80.180	  1.005	  1.461	  0.000
31	  1.800	 82.744	  1.005	  1.461	  0.000
32	  1.800	 85.308	  1.005	  1.461	  0.000
33	  1.800	 87.872	  1.005	  1.461	  0.000
34	  1.800	 90.436	  1.005	  1.461	  0.000
35	  1.800	 93.000	  1.005	  1.461	  0.000
36	  1.800	 95.564	  1.005	  1.461	  0.000
37	  1.800	 98.128	  1.005	  1.461	  0.000
38	  1.800	100.693	  1.005	  1.461	  0.000
0	  1.920	  3.432	  1.005	  1.469	  0.000
1	  1.920	  5.997	  1.005	  1.469	  0.000
2	  1.920	  8.561	  1.005	  1.469	  0.000
3	  1.920	 11.125	  1.005	  1.469	  0.000
4	  1.920	 13.689	  1.005	  1.469	  0.000
5	  1.920	 16.253	  1.005	  1.469	  0.000
6	  1.920	 18.817	  1.005	  1.469	  0.000
7	  1.920	 21.381	  1.005	  1.469	  0.000
8	  1.920	 23.945	  1.005	  1.469	  0.000
9	  1.920	 26.509	  1.005	  1.469	  0.000
10	  1.920	 29.073	  1.005	  1.469	  0.000
11	  1.920	 31.638	  1.005	  1.469	  0.000
12	  1.920	 34.202	  1.005	  1.469	  0.000
13	  1.920	 36.766	  1.005	  1.469	  0.000
14	  1.920	 39.330	  1.005	  1.469	  0.000
15	  1.920	 41.894	  1.005	  1.469	  0.000
16	  1.920	 44.458	  1.005	  1.469	  0.000
17	  1.920	 47.022	  1.005	  1.469	  0.000
18	  1.920	 49.586	  1.005	  1.469	  0.000
19	  1.920	 52.150	  1.005	  1.469	  0.000
20	  1.920	 54.715	  1.005	  1.469	  0.000
21	  1.920	 57.279	  1.005	  1.469	  0.000
22	  1.920	 59.843	  1.005	  1.469	  0.000
23	  1.920	 62.407	  1.005	  1.469	  0.000
24	  1.920	 64.971	  1.005	  1.469	  0.000
25	  1.920	 67.535	  1.005	  1.469	  0.000
26	  1.920	 70.099	  1.005	  1.469	  0.000
27	  1.920	 72.663	  1.005	  1.469	  0.000
28	  1.920	 75.227	  1.005	  1.469	  0.000
29	  1.920	 77.791	  1.005	  1.469	  0.000
30	  1.920	 80.356	  1.005	  1.469	  0.000
31	  1.920	 82.920	  1.005	  1.469	  0.000
32	  1.920	 85.484	  1.005	  1.469	  0.000
33	  1.920	 88.048	  1.005	  1.469	  0.000
34	  1.920	 90.612	  1.005	  1.469	  0.000
35	  1.920	 93.176	  1.005	  1.469	  0.000
36	  1.920	 95.740	  1.005	  1.469	  0.000
37	  1.920	 98.304	  1.005	  1.469	  0.000
38	  1.920	100.868	  1.005	  1.469	  0.000
0	  2.040	  3.609	  1.005	  1.476	  0.000
1	  2.040	  6.173	  1.005	  1.476	  0.000
2	  2.040	  8.737	  1.005	  1.476	  0.000
3	  2.040	 11.301	  1.005	  1.476	  0.000
4	  2.040	 13.866	  1.005	  1.476	  0.000
5	  2.040	 16.430	  1.005	  1.476	  0.000
6	  2.040	 18.994	  1.005	  1.476	  0.000
7	  2.040	 21.558	  1.005	  1.476	  0.000
8	  2.040	 24.122	  1.005	  1.476	  0.000
9	  2.040	 26.686	  1.005	  1.476	  0.000
10	  2.040	 29.250	  1.005	  1.476	  0.000
11	  2.040	 31.814	  1.005	  1.476	  0.000
12	  2.040	 34.378	  1.005	  1.476	  0.000
13	  2.040	 36.942	  1.005	  1.476	  0.000
14	  2.040	 39.507	  1.005	  1.476	  0.000
15	  2.040	 42.071	  1.005	  1.476	  0.000
16	  2.040	 44.635	  1.005	  1.476	  0.000
17	  2.040	 47.199	  1.005	  1.476	  0.000
18	  2.040	 49.763	  1.005	  1.476	  0.000
19	  2.040	 52.327	  1.005	  1.476	  0.000
20	  2.040	 54.891	  1.005	  1.476	  0.000
21	  2.040	 57.455	  1.005	  1.476	  0.000
22	  2.040	 60.019	  1.005	  1.476	  0.000
23	  2.040	 62.583	  1.005	  1.476	  0.000
24	  2.040	 65.148	  1.005	  1.476	  0.000
25	  2.040	 67.712	  1.005	  1.476	  0.000
26	  2.040	 70.276	  1.005	  1.476	  0.000
27	  2.040	 72.840	  1.005	  1.476	  0.000
28	  2.040	 75.404	  1.005	  1.476	  0.000
29	  2.040	 77.968	  1.005	  1.476	  0.000
30	  2.040	 80.532	  1.005	  1.476	  0.000
31	  2.040	 83.096	  1.005	  1.476	  0.000
32	  2.040	 85.660	  1.005	  1.476	  0.000
33	  2.040	 88.225	  1.005	  1.476	  0.000
34	  2.040	 90.789	  1.005	  1.476	  0.000
35	  2.040	 93.353	  1.005	  1.476	  0.000
36	  2.040	 95.917	  1.005	  1.476	  0.000
37	  2.040	 98.481	  1.005	  1.476	  0.000
38	  2.040	101.045	  1.005	  1.476	  0.000
0	  2.160	  3.787	  1.005	  1.481	  0.000
1	  2.160	  6.351	  1.005	  1.481	  0.000
2	  2.160	  8.915	  1.005	  1.481	  0.000
3	  2.160	 11.479	  1.005	  1.481	  0.000
4	  2.160	 14.043	  1.005	  1.481	  0.000
5	  2.160	 16.607	  1.005	  1.481	  0.000
6	  2.160	 19.171	  1.005	  1.481	  0.000
7	  2.160	 21.735	  1.005	  1.481	  0.000
8	  2.160	 24.299	  1.005	  1.481	  0.000
9	  2.160	 26.863	  1.005	  1.481	  0.000
10	  2.160	 29.428	  1.005	  1.481	  0.000
11	  2.160	 31.992	  1.005	  1.481	  0.000
12	  2.160	 34.556	  1.005	  1.481	  0.000
13	  2.160	 37.120	  1.005	  1.481	  0.000
14	  2.160	 39.684	  1.005	  1.481	  0.000
15	  2.160	 42.248	  1.005	  1.481	  0.000
16	  2.160	 44.812	  1.005	  1.481	  0.000
17	  2.160	 47.376	  1.005	  1.481	  0.000
18	  2.160	 49.940	  1.005	  1.481	  0.000
19	  2.160	 52.504	  1.005	  1.481	  0.000
20	  2.160	 55.069	  1.005	  1.481	  0.000
21	  2.160	 57.633	  1.005	  1.481	  0.000
22	  2.160	 60.197	  1.005	  1.481	  0.000
23	  2.160	 62.761	  1.005	  1.481	  0.000
24	  2.160	 65.325	  1.005	  1.481	  0.000
25	  2.160	 67.889	  1.005	  1.481	  0.000
26	  2.160	 70.453	  1.005	  1.481	  0.000
27	  2.160	 73.017	  1.005	  1.481	  0.000
28	  2.160	 75.581	  1.005	  1.481	  0.000
29	  2.160	 78.146	  1.005	  1.481	  0.000
30	  2.160	 80.710	  1.005	  1.481	  0.000
31	  2.160	 83.274	  1.005	  1.481	  0.000
32	  2.160	 85.838	  1.005	  1.481	  0.000
33	  2.160	 88.402	  1.005	  1.481	  0.000
34	  2.160	 90.966	  1.005	  1.481	  0.000
35	  2.160	 93.530	  1.005	  1.481	  0.000
36	  2.160	 96.094	  1.005	  1.481	  0.000
37	  2.160	 98.658	  1.005	  1.481	  0.000
38	  2.160	101.222	  1.005	  1.481	  0.000
0	  2.280	  3.964	  1.005	  1.485	  0.000
1	  2.280	  6.529	  1.005	  1.485	  0.000
2	  2.280	  9.093	  1.005	  1.485	  0.000
3	  2.280	 11.657	  1.005	  1.485	  0.000
4	  2.280	 14.221	  1.005	  1.485	  0.000
5	  2.280	 16.785	  1.005	  1.485	  0.000
6	  2.280	 19.349	  1.005	  1.485	  0.000
7	  2.280	 21.913	  1.005	  1.485	  0.000
8	  2.280	 24.477	  1.005	  1.485	  0.000
9	  2.280	 27.041	  1.005	  1.485	  0.000
10	  2.280	 29.606	  1.005	  1.485	  0.000
11	  2.280	 32.170	  1.005	  1.485	  0.000
12	  2.280	 34.734	  1.005	  1.485	  0.000
13	  2.280	 37.298	  1.005	  1.485	  0.000
14	  2.280	 39.862	  1.005	  1.485	  0.000
15	  2.280	 42.426	  1.005	  1.485	  0.000
16	  2.280	 44.990	  1.005	  1.485	  0.000
17	  2.280	 47.554	  1.005	  1.485	  0.000
18	  2.280	 50.118	  1.005	  1.485	  0.000
19	  2.280	 52.682	  1.005	  1.485	  0.000
20	  2.280	 55.247	  1.005	  1.485	  0.000
21	  2.280	 57.811	  1.005	  1.485	  0.000
22	  2.280	 60.375	  1.005	  1.485	  0.000
23	  2.280	 62.939	  1.005	  1.485	  0.000
24	  2.280	 65.503	  1.005	  1.485	  0.000
25	  2.280	 68.067	  1.005	  1.485	  0.000
26	  2.280	 70.631	  1.005	  1.485	  0.000
27	  2.280	 73.195	  1.005	  1.485	  0.000
28	  2.280	 75.759	  1.005	  1.485	  0.000
29	  2.280	 78.323	  1.005	  1.485	  0.000
30	  2.280	 80.888	  1.005	  1.485	  0.000
31	  2.280	 83.452	  1.005	  1.485	  0.000
32	  2.280	 86.016	  1.005	  1.485	  0.000
33	  2.280	 88.580	  1.005	  1.485	  0.000
34	  2.280	 91.144	  1.005	  1.485	  0.000
35	  2.280	 93.708	  1.005	  1.485	  0.000
36	  2.280	 96.272	  1.005	  1.485	  0.000
37	  2.280	 98.836	  1.005	  1.485	  0.000
38	  2.280	101.400	  1.005	  1.485	  0.000
0	  2.400	  4.143	  1.005	  1.488	  0.000
1	  2.400	  6.707	  1.005	  1.488	  0.000
2	  2.400	  9.271	  1.005	  1.488	  0.000
3	  2.400	 11.835	  1.005	  1.488	  0.000
4	  2.400	 14.399	  1.005	  1.488	  0.000
5	  2.400	 16.963	  1.005	  1.488	  0.000
6	  2.400	 19.528	  1.005	  1.488	  0.000
7	  2.400	 22.092	  1.005	  1.488	  0.000
8	  2.400	 24.656	  1.005	  1.488	  0.000
9	  2.400	 27.220	  1.005	  1.488	  0.000
10	  2.400	 29.784	  1.005	  1.488	  0.000
11	  2.400	 32.348	  1.005	  1.488	  0.000
12	  2.400	 34.912	  1.005	  1.488	  0.000
13	  2.400	 37.476	  1.005	  1.488	  0.000
14	  2.400	 40.040	  1.005	  1.488	  0.000
15	  2.400	 42.604	  1.005	  1.488	  0.000
16	  2.400	 45.169	  1.005	  1.488	  0.000
17	  2.400	 47.733	  1.005	  1.488	  0.000
18	  2.400	 50.297	  1.005	  1.488	  0.000
19	  2.400	 52.861	  1.005	  1.488	  0.000
20	  2.400	 55.425	  1.005	  1.488	  0.000
21	  2.400	 57.989	  1.005	  1.488	  0.000
22	  2.400	 60.553	  1.005	  1.488	  0.000
23	  2.400	 63.117	  1.005	  1.488	  0.000
24	  2.400	 65.681	  1.005	  1.488	  0.000
25	  2.400	 68.245	  1.005	  1.488	  0.000
26	  2.400	 70.810	  1.005	  1.488	  0.000
27	  2.400	 73.374	  1.005	  1.488	  0.000
28	  2.400	 75.938	  1.005	  1.488	  0.000
29	  2.400	 78.502	  1.005	  1.488	  0.000
30	  2.400	 81.066	  1.005	  1.488	  0.000
31	  2.400	 83.630	  1.005	  1.488	  0.000
32	  2.400	 86.194	  1.005	  1.488	  0.000
33	  2.400	 88.758	  1.005	  1.488	  0.000
34	  2.400	 91.322	  1.005	  1.488	  0.000
35	  2.400	 93.886	  1.005	  1.488	  0.000
36	  2.400	 96.451	  1.005	  1.488	  0.000
37	  2.400	 99.015	  1.005	  1.488	  0.000
38	  2.400	101.579	  1.005	  1.488	  0.000
0	  2.520	  4.322	  1.005	  1.491	  0.000
1	  2.520	  6.886	  1.005	  1.491	  0.000
2	  2.520	  9.450	  1.005	  1.491	  0.000
3	  2.520	 12.014	  1.005	  1.491	  0.000
4	  2.520	 14.578	  1.005	  1.491	  0.000
5	  2.520	 17.142	  1.005	  1.491	  0.000
6	  2.520	 19.706	  1.005	  1.491	  0.000
7	  2.520	 22.270	  1.005	  1.491	  0.000
8	  2.520	 24.834	  1.005	  1.491	  0.000
9	  2.520	 27.399	  1.005	  1.491	  0.000
10	  2.520	 29.963	  1.005	  1.491	  0.000
11	  2.520	 32.527	  1.005	  1.491	  0.000
12	  2.520	 35.091	  1.005	  1.491	  0.000
13	  2.520	 37.655	  1.005	  1.491	  0.000
14	  2.520	 40.219	  1.005	  1.491	  0.000
15	  2.520	 42.783	  1.005	  1.491	  0.000
16	  2.520	 45.347	  1.005	  1.491	  0.000
17	  2.520	 47.911	  1.005	  1.491	  0.000
18	  2.520	 50.475	  1.005	  1.491	  0.000
19	  2.520	 53.040	  1.005	  1.491	  0.000
20	  2.520	 55.604	  1.005	  1.491	  0.000
21	  2.520	 58.168	  1.005	  1.491	  0.000
22	  2.520	 60.732	  1.005	  1.491	  0.000
23	  2.520	 63.296	  1.005	  1.491	  0.000
24	  2.520	 65.860	  1.005	  1.491	  0.000
25	  2.520	 68.424	  1.005	  1.491	  0.000
26	  2.520	 70.988	  1.005	  1.491	  0.000
27	  2.520	 73.552	  1.005	  1.491	  0.000
28	  2.520	 76.117	  1.005	  1.491	  0.000
29	  2.520	 78.681	  1.005	  1.491	  0.000
30	  2.520	 81.245	  1.005	  1.491	  0.000
31	  2.520	 83.809	  1.005	  1.491	  0.000
32	  2.520	 86.373	  1.005	  1.491	  0.000
33	  2.520	 88.937	  1.005	  1.491	  0.000
34	  2.520	 91.501	  1.005	  1.491	  0.000
35	  2.520	 94.065	  1.005	  1.491	  0.000
36	  2.520	 96.629	  1.005	  1.491	  0.000
37	  2.520	 99.193	  1.005	  1.491	  0.000
38	  2.520	101.758	  1.005	  1.491	  0.000
0	  2.640	  4.501	  1.005	  1.493	  0.000
1	  2.640	  7.065	  1.005	  1.493	  0.000
2	  2.640	  9.629	  1.005	  1.493	  0.000
3	  2.640	 12.193	  1.005	  1.493	  0.000
4	  2.640	 14.757	  1.005	  1.493	  0.000
5	  2.640	 17.321	  1.005	  1.493	  0.000
6	  2.640	 19.885	  1.005	  1.493	  0.000
7	  2.640	 22.449	  1.005	  1.493	  0.000
8	  2.640	 25.013	  1.005	  1.493	  0.000
9	  2.640	 27.578	  1.005	  1.493	  0.000
10	  2.640	 30.142	  1.005	  1.493	  0.000
11	  2.640	 32.706	  1.005	  1.493	  0.000
12	  2.640	 35.270	  1.005	  1.493	  0.000
13	  2.640	 37.834	  1.005	  1.493	  0.000
14	  2.640	 40.398	  1.005	  1.493	  0.000
15	  2.640	 42.962	  1.005	  1.493	  0.000
16	  2.640	 45.526	  1.005	  1.493	  0.000
17	  2.640	 48.090	  1.005	  1.493	  0.000
18	  2.640	 50.654	  1.005	  1.493	  0.000
19	  2.640	 53.219	  1.005	  1.493	  0.000
20	  2.640	 55.783	  1.005	  1.493	  0.000
21	  2.640	 58.347	  1.005	  1.493	  0.000
22	  2.640	 60.911	  1.005	  1.493	  0.000
23	  2.640	 63.475	  1.005	  1.493	  0.000
24	  2.640	 66.039	  1.005	  1.493	  0.000
25	  2.640	 68.603	  1.005	  1.493	  0.000
26	  2.640	 71.167	  1.005	  1.493	  0.000
27	  2.640	 73.731	  1.005	  1.493	  0.000
28	  2.640	 76.296	  1.005	  1.493	  0.000
29	  2.640	 78.860	  1.005	  1.493	  0.000
30	  2.640	 81.424	  1.005	  1.493	  0.000
31	  2.640	 83.988	  1.005	  1.493	  0.000
32	  2.640	 86.552	  1.005	  1.493	  0.000
33	  2.640	 89.116	  1.005	  1.493	  0.000
34	  2.640	 91.680	  1.005	  1.493	  0.000
35	  2.640	 94.244	  1.005	  1.493	  0.000
36	  2.640	 96.808	  1.005	  1.493	  0.000
37	  2.640	 99.372	  1.005	  1.493	  0.000
38	  2.640	101.937	  1.005	  1.493	  0.000
0	  2.760	  4.680	  1.005	  1.494	  0.000
1	  2.760	  7.244	  1.005	  1.494	  0.000
2	  2.760	  9.808	  1.005	  1.494	  0.000
3	  2.760	 12.372	  1.005	  1.494	  0.000
4	  2.760	 14.936	  1.005	  1.494	  0.000
5	  2.760	 17.500	  1.005	  1.494	  0.000
6	  2.760	 20.064	  1.005	  1.494	  0.000
7	  2.760	 22.629	  1.005	  1.494	  0.000
8	  2.760	 25.193	  1.005	  1.494	  0.000
9	  2.760	 27.757	  1.005	  1.494	  0.000
10	  2.760	 30.321	  1.005	  1.494	  0.000
11	  2.760	 32.885	  1.005	  1.494	  0.000
12	  2.760	 35.449	  1.005	  1.494	  0.000
13	  2.760	 38.013	  1.005	  1.494	  0.000
14	  2.760	 40.577	  1.005	  1.494	  0.000
15	  2.760	 43.141	  1.005	  1.494	  0.000
16	  2.760	 45.706	  1.005	  1.494	  0.000
17	  2.760	 48.270	  1.005	  1.494	  0.000
18	  2.760	 50.834	  1.005	  1.494	  0.000
19	  2.760	 53.398	  1.005	  1.494	  0.000
20	  2.760	 55.962	  1.005	  1.494	  0.000
21	  2.760	 58.526	  1.005	  1.494	  0.000
22	  2.760	 61.090	  1.005	  1.494	  0.000
23	  2.760	 63.654	  1.005	  1.494	  0.000
24	  2.760	 66.218	  1.005	  1.494	  0.000
25	  2.760	 68.782	  1.005	  1.494	  0.000
26	  2.760	 71.347	  1.005	  1.494	  0.000
27	  2.760	 73.911	  1.005	  1.494	  0.000
28	  2.760	 76.475	  1.005	  1.494	  0.000
29	  2.760	 79.039	  1.005	  1.494	  0.000
30	  2.760	 81.603	  1.005	  1.494	  0.000
31	  2.760	 84.167	  1.005	  1.494	  0.000
32	  2.760	 86.731	  1.005	  1.494	  0.000
33	  2.760	 89.295	  1.005	  1.494	  0.000
34	  2.760	 91.859	  1.005	  1.494	  0.000
35	  2.760	 94.423	  1.005	  1.494	  0.000
36	  2.760	 96.988	  1.005	  1.494	  0.000
37	  2.760	 99.552	  1.005	  1.494	  0.000
38	  2.760	102.116	  1.005	  1.494	  0.000
0	  2.880	  4.859	  1.005	  1.496	  0.000
1	  2.880	  7.423	  1.005	  1.496	  0.000
2	  2.880	  9.987	  1.005	  1.496	  0.000
3	  2.880	 12.552	  1.005	  1.496	  0.000
4	  2.880	 15.116	  1.005	  1.496	  0.000
5	  2.880	 17.680	  1.005	  1.496	  0.000
6	  2.880	 20.244	  1.005	  1.496	  0.000
7	  2.880	 22.808	  1.005	  1.496	  0.000
8	  2.880	 25.372	  1.005	  1.496	  0.000
9	  2.880	 27.936	  1.005	  1.496	  0.000
10	  2.880	 30.500	  1.005	  1.496	  0.000
11	  2.880	 33.064	  1.005	  1.496	  0.000
12	  2.880	 35.628	  1.005	  1.496	  0.000
13	  2.880	 38.193	  1.005	  1.496	  0.000
14	  2.880	 40.757	  1.005	  1.496	  0.000
15	  2.880	 43.321	  1.005	  1.496	  0.000
16	  2.880	 45.885	  1.005	  1.496	  0.000
17	  2.880	 48.449	  1.005	  1.496	  0.000
18	  2.880	 51.013	  1.005	  1.496	  0.000
19	  2.880	 53.577	  1.005	  1.496	  0.000
20	  2.880	 56.141	  1.005	  1.496	  0.000
21	  2.880	 58.705	  1.005	  1.496	  0.000
22	  2.880	 61.270	  1.005	  1.496	  0.000
23	  2.880	 63.834	  1.005	  1.496	  0.000
24	  2.880	 66.398	  1.005	  1.496	  0.000
25	  2.880	 68.962	  1.005	  1.496	  0.000
26	  2.880	 71.526	  1.005	  1.496	  0.000
27	  2.880	 74.090	  1.005	  1.496	  0.000
28	  2.880	 76.654	  1.005	  1.496	  0.000
29	  2.880	 79.218	  1.005	  1.496	  0.000
30	  2.880	 81.782	  1.005	  1.496	  0.000
31	  2.880	 84.346	  1.005	  1.496	  0.000
32	  2.880	 86.911	  1.005	  1.496	  0.000
33	  2.880	 89.475	  1.005	  1.496	  0.000
34	  2.880	 92.039	  1.005	  1.496	  0.000
35	  2.880	 94.603	  1.005	  1.496	  0.000
36	  2.880	 97.167	  1.005	  1.496	  0.000
37	  2.880	 99.731	  1.005	  1.496	  0.000
38	  2.880	102.295	  1.005	  1.496	  0.000
0	  3.000	  5.039	  1.005	  1.497	  0.000
1	  3.000	  7.603	  1.005	  1.497	  0.000
2	  3.000	 10.167	  1.005	  1.497	  0.000
3	  3.000	 12.731	  1.005	  1.497	  0.000
4	  3.000	 15.295	  1.005	  1.497	  0.000
5	  3.000	 17.859	  1.005	  1.497	  0.000
6	  3.000	 20.423	  1.005	  1.497	  0.000
7	  3.000	 22.988	  1.005	  1.497	  0.000
8	  3.000	 25.552	  1.005	  1.497	  0.000
9	  3.000	 28.116	  1.005	  1.497	  0.000
10	  3.000	 30.680	  1.005	  1.497	  0.000
11	  3.000	 33.244	  1.005	  1.497	  0.000
12	  3.000	 35.808	  1.005	  1.497	  0.000
13	  3.000	 38.372	  1.005	  1.497	  0.000
14	  3.000	 40.936	  1.005	  1.497	  0.000
15	  3.000	 43.500	  1.005	  1.497	  0.000
16	  3.000	 46.064	  1.005	  1.497	  0.000
17	  3.000	 48.629	  1.005	  1.497	  0.000
18	  3.000	 51.193	  1.005	  1.497	  0.000
19	  3.000	 53.757	  1.005	  1.497	  0.000
20	  3.000	 56.321	  1.005	  1.497	  0.000
21	  3.000	 58.885	  1.005	  1.497	  0.000
22	  3.000	 61.449	  1.005	  1.497	  0.000
23	  3.000	 64.013	  1.005	  1.497	  0.000
24	  3.000	 66.577	  1.005	  1.497	  0.000
25	  3.000	 69.141	  1.005	  1.497	  0.000
26	  3.000	 71.705	  1.005	  1.497	  0.000
27	  3.000	 74.270	  1.005	  1.497	  0.000
28	  3.000	 76.834	  1.005	  1.497	  0.000
29	  3.000	 79.398	  1.005	  1.497	  0.000
30	  3.000	 81.962	  1.005	  1.497	  0.000
31	  3.000	 84.526	  1.005	  1.497	  0.000
32	  3.000	 87.090	  1.005	  1.497	  0.000
33	  3.000	 89.654	  1.005	  1.497	  0.000
34	  3.000	 92.218	  1.005	  1.497	  0.000
35	  3.000	 94.782	  1.005	  1.497	  0.000
36	  3.000	 97.346	  1.005	  1.497	  0.000
37	  3.000	 99.911	  1.005	  1.497	  0.000
38	  3.000	102.475	  1.005	  1.497	  0.000
