# id	 time	 x	 y	 vx	 vy
26	  1.680	 37.195	  1.005	  0.311	  0.000
27	  1.680	 38.584	  1.005	  0.311	  0.000
28	  1.680	 39.972	  1.005	  0.311	  0.000
29	  1.680	 41.361	  1.005	  0.311	  0.000
30	  1.680	 42.750	  1.005	  0.311	  0.000
31	  1.680	 44.139	  1.005	  0.311	  0.000
32	  1.680	 45.528	  1.005	  0.311	  0.000
33	  1.680	 46.917	  1.005	  0.311	  0.000
34	  1.680	 48.306	  1.005	  0.311	  0.000
35	  1.680	 49.695	  1.005	  0.311	  0.000
36	  1.680	 51.084	  1.005	  0.311	  0.000
37	  1.680	 52.472	  1.005	  0.311	  0.000
38	  1.680	 53.861	  1.005	  0.311	  0.000
39	  1.680	 55.250	  1.005	  0.311	  0.000
40	  1.680	 56.639	  1.005	  0.311	  0.000
41	  1.680	 58.028	  1.005	  0.311	  0.000
42	  1.680	 59.417	  1.005	  0.311	  0.000
43	  1.680	 60.806	  1.005	  0.311	  0.000
44	  1.680	 62.195	  1.005	  0.311	  0.000
45	  1.680	 63.584	  1.005	  0.311	  0.000
46	  1.680	 64.972	  1.005	  0.311	  0.000
47	  1.680	 66.361	  1.005	  0.311	  0.000
48	  1.680	 67.750	  1.005	  0.311	  0.000
49	  1.680	 69.139	  1.005	  0.311	  0.000
50	  1.680	 70.528	  1.005	  0.311	  0.000
51	  1.680	 71.917	  1.005	  0.311	  0.000
52	  1.680	 73.306	  1.005	  0.311	  0.000
53	  1.680	 74.695	  1.005	  0.311	  0.000
54	  1.680	 76.084	  1.005	  0.311	  0.000
55	  1.680	 77.472	  1.005	  0.311	  0.000
56	  1.680	 78.861	  1.005	  0.311	  0.000
57	  1.680	 80.250	  1.005	  0.311	  0.000
58	  1.680	 81.639	  1.005	  0.311	  0.000
59	  1.680	 83.028	  1.005	  0.311	  0.000
60	  1.680	 84.417	  1.005	  0.311	  0.000
61	  1.680	 85.806	  1.005	  0.311	  0.000
62	  1.680	 87.195	  1.005	  0.311	  0.000
63	  1.680	 88.584	  1.005	  0.311	  0.000
64	  1.680	 89.972	  1.005	  0.311	  0.000
65	  1.680	 91.361	  1.005	  0.311	  0.000
66	  1.680	 92.750	  1.005	  0.311	  0.000
67	  1.680	 94.139	  1.005	  0.311	  0.000
68	  1.680	 95.528	  1.005	  0.311	  0.000
69	  1.680	 96.917	  1.005	  0.311	  0.000
70	  1.680	 98.306	  1.005	  0.311	  0.000
71	  1.680	 99.695	  1.005	  0.311	  0.000
0	  1.800	  1.121	  1.005	  0.313	  0.000
1	  1.800	  2.510	  1.005	  0.313	  0.000
2	  1.800	  3.899	  1.005	  0.313	  0.000
3	  1.800	  5.288	  1.005	  0.313	  0.000
4	  1.800	  6.676	  1.005	  0.313	  0.000
5	  1.800	  8.065	  1.005	  0.313	  0.000
6	  1.800	  9.454	  1.005	  0.313	  0.000
7	  1.800	 10.843	  1.005	  0.313	  0.000
8	  1.800	 12.232	  1.005	  0.313	  0.000
9	  1.800	 13.621	  1.005	  0.313	  0.000
10	  1.800	 15.010	  1.005	  0.313	  0.000
11	  1.800	 16.399	  1.005	  0.313	  0.000
12	  1.800	 17.788	  1.005	  0.313	  0.000
13	  1.800	 19.176	  1.005	  0.313	  0.000
14	  1.800	 20.565	  1.005	  0.313	  0.000
15	  1.800	 21.954	  1.005	  0.313	  0.000
16	  1.800	 23.343	  1.005	  0.313	  0.000
17	  1.800	 24.732	  1.005	  0.313	  0.000
18	  1.800	 26.121	  1.005	  0.313	  0.000
19	  1.800	 27.510	  1.005	  0.313	  0.000
20	  1.800	 28.899	  1.005	  0.313	  0.000
21	  1.800	 30.288	  1.005	  0.313	  0.000
22	  1.800	 31.676	  1.005	  0.313	  0.000
23	  1.800	 33.065	  1.005	  0.313	  0.000
24	  1.800	 34.454	  1.005	  0.313	  0.000
25	  1.800	 35.843	  1.005	  0.313	  0.000
26	  1.800	 37.232	  1.005	  0.313	  0.000
27	  1.800	 38.621	  1.005	  0.313	  0.000
28	  1.800	 40.010	  1.005	  0.313	  0.000
29	  1.800	 41.399	  1.005	  0.313	  0.000
30	  1.800	 42.788	  1.005	  0.313	  0.000
31	  1.800	 44.176	  1.005	  0.313	  0.000
32	  1.800	 45.565	  1.005	  0.313	  0.000
33	  1.800	 46.954	  1.005	  0.313	  0.000
34	  1.800	 48.343	  1.005	  0.313	  0.000
35	  1.800	 49.732	  1.005	  0.313	  0.000
36	  1.800	 51.121	  1.005	  0.313	  0.000
37	  1.800	 52.510	  1.005	  0.313	  0.000
38	  1.800	 53.899	  1.005	  0.313	  0.000
39	  1.800	 55.288	  1.005	  0.313	  0.000
40	  1.800	 56.676	  1.005	  0.313	  0.000
41	  1.800	 58.065	  1.005	  0.313	  0.000
42	  1.800	 59.454	  1.005	  0.313	  0.000
43	  1.800	 60.843	  1.005	  0.313	  0.000
44	  1.800	 62.232	  1.005	  0.313	  0.000
45	  1.800	 63.621	  1.005	  0.313	  0.000
46	  1.800	 65.010	  1.005	  0.313	  0.000
47	  1.800	 66.399	  1.005	  0.313	  0.000
48	  1.800	 67.788	  1.005	  0.313	  0.000
49	  1.800	 69.176	  1.005	  0.313	  0.000
50	  1.800	 70.565	  1.005	  0.313	  0.000
51	  1.800	 71.954	  1.005	  0.313	  0.000
52	  1.800	 73.343	  1.005	  0.313	  0.000
53	  1.800	 74.732	  1.005	  0.313	  0.000
54	  1.800	 76.121	  1.005	  0.313	  0.000
55	  1.800	 77.510	  1.005	  0.313	  0.000
56	  1.800	 78.899	  1.005	  0.313	  0.000
57	  1.800	 80.288	  1.005	  0.313	  0.000
58	  1.800	 81.676	  1.005	  0.313	  0.000
59	  1.800	 83.065	  1.005	  0.313	  0.000
60	  1.800	 84.454	  1.005	  0.313	  0.000
61	  1.800	 85.843	  1.005	  0.313	  0.000
62	  1.800	 87.232	  1.005	  0.313	  0.000
63	  1.800	 88.621	  1.005	  0.313	  0.000
64	  1.800	 90.010	  1.005	  0.313	  0.000
65	  1.800	 91.399	  1.005	  0.313	  0.000
66	  1.800	 92.788	  1.005	  0.313	  0.000
67	  1.800	 94.176	  1.005	  0.313	  0.000
68	  1.800	 95.565	  1.005	  0.313	  0.000
69	  1.800	 96.954	  1.005	  0.313	  0.000
70	  1.800	 98.343	  1.005	  0.313	  0.000
71	  1.800	 99.732	  1.005	  0.313	  0.000
0	  1.920	  1.159	  1.005	  0.315	  0.000
1	  1.920	  2.547	  1.005	  0.315	  0.000
2	  1.920	  3.936	  1.005	  0.315	  0.000
3	  1.920	  5.325	  1.005	  0.315	  0.000
4	  1.920	  6.714	  1.005	  0.315	  0.000
5	  1.920	  8.103	  1.005	  0.315	  0.000
6	  1.920	  9.492	  1.005	  0.315	  0.000
7	  1.920	 10.881	  1.005	  0.315	  0.000
8	  1.920	 12.270	  1.005	  0.315	  0.000
9	  1.920	 13.659	  1.005	  0.315	  0.000
10	  1.920	 15.047	  1.005	  0.315	  0.000
11	  1.920	 16.436	  1.005	  0.315	  0.000
12	  1.920	 17.825	  1.005	  0.315	  0.000
13	  1.920	 19.214	  1.005	  0.315	  0.000
14	  1.920	 20.603	  1.005	  0.315	  0.000
15	  1.920	 21.992	  1.005	  0.315	  0.000
16	  1.920	 23.381	  1.005	  0.315	  0.000
17	  1.920	 24.770	  1.005	  0.315	  0.000
18	  1.920	 26.159	  1.005	  0.315	  0.000
19	  1.920	 27.547	  1.005	  0.315	  0.000
20	  1.920	 28.936	  1.005	  0.315	  0.000
21	  1.920	 30.325	  1.005	  0.315	  0.000
22	  1.920	 31.714	  1.005	  0.315	  0.000
23	  1.920	 33.103	  1.005	  0.315	  0.000
24	  1.920	 34.492	  1.005	  0.315	  0.000
25	  1.920	 35.881	  1.005	  0.315	  0.000
26	  1.920	 37.270	  1.005	  0.315	  0.000
27	  1.920	 38.659	  1.005	  0.315	  0.000
28	  1.920	 40.047	  1.005	  0.315	  0.000
29	  1.920	 41.436	  1.005	  0.315	  0.000
30	  1.920	 42.825	  1.005	  0.315	  0.000
31	  1.920	 44.214	  1.005	  0.315	  0.000
32	  1.920	 45.603	  1.005	  0.315	  0.000
33	  1.920	 46.992	  1.005	  0.315	  0.000
34	  1.920	 48.381	  1.005	  0.315	  0.000
35	  1.920	 49.770	  1.005	  0.315	  0.000
36	  1.920	 51.159	  1.005	  0.315	  0.000
37	  1.920	 52.547	  1.005	  0.315	  0.000
38	  1.920	 53.936	  1.005	  0.315	  0.000
39	  1.920	 55.325	  1.005	  0.315	  0.000
40	  1.920	 56.714	  1.005	  0.315	  0.000
41	  1.920	 58.103	  1.005	  0.315	  0.000
42	  1.920	 59.492	  1.005	  0.315	  0.000
43	  1.920	 60.881	  1.005	  0.315	  0.000
44	  1.920	 62.270	  1.005	  0.315	  0.000
45	  1.920	 63.659	  1.005	  0.315	  0.000
46	  1.920	 65.047	  1.005	  0.315	  0.000
47	  1.920	 66.436	  1.005	  0.315	  0.000
48	  1.920	 67.825	  1.005	  0.315	  0.000
49	  1.920	 69.214	  1.005	  0.315	  0.000
50	  1.920	 70.603	  1.005	  0.315	  0.000
51	  1.920	 71.992	  1.005	  0.315	  0.000
52	  1.920	 73.381	  1.005	  0.315	  0.000
53	  1.920	 74.770	  1.005	  0.315	  0.000
54	  1.920	 76.159	  1.005	  0.315	  0.000
55	  1.920	 77.547	  1.005	  0.315	  0.000
56	  1.920	 78.936	  1.005	  0.315	  0.000
57	  1.920	 80.325	  1.005	  0.315	  0.000
58	  1.920	 81.714	  1.005	  0.315	  0.000
59	  1.920	 83.103	  1.005	  0.315	  0.000
60	  1.920	 84.492	  1.005	  0.315	  0.000
61	  1.920	 85.881	  1.005	  0.315	  0.000
62	  1.920	 87.270	  1.005	  0.315	  0.000
63	  1.920	 88.659	  1.005	  0.315	  0.000
64	  1.920	 90.047	  1.005	  0.315	  0.000
65	  1.920	 91.436	  1.005	  0.315	  0.000
66	  1.920	 92.825	  1.005	  0.315	  0.000
67	  1.920	 94.214	  1.005	  0.315	  0.000
68	  1.920	 95.603	  1.005	  0.315	  0.000
69	  1.920	 96.992	  1.005	  0.315	  0.000
70	  1.920	 98.381	  1.005	  0.315	  0.000
71	  1.920	 99.770	  1.005	  0.315	  0.000
0	  2.040	  1.196	  1.005	  0.316	  0.000
1	  2.040	  2.585	  1.005	  0.316	  0.000
2	  2.040	  3.974	  1.005	  0.316	  0.000
3	  2.040	  5.363	  1.005	  0.316	  0.000
4	  2.040	  6.752	  1.005	  0.316	  0.000
5	  2.040	  8.141	  1.005	  0.316	  0.000
6	  2.040	  9.530	  1.005	  0.316	  0.000
7	  2.040	 10.919	  1.005	  0.316	  0.000
8	  2.040	 12.308	  1.005	  0.316	  0.000
9	  2.040	 13.696	  1.005	  0.316	  0.000
10	  2.040	 15.085	  1.005	  0.316	  0.000
11	  2.040	 16.474	  1.005	  0.316	  0.000
12	  2.040	 17.863	  1.005	  0.316	  0.000
13	  2.040	 19.252	  1.005	  0.316	  0.000
14	  2.040	 20.641	  1.005	  0.316	  0.000
15	  2.040	 22.030	  1.005	  0.316	  0.000
16	  2.040	 23.419	  1.005	  0.316	  0.000
17	  2.040	 24.808	  1.005	  0.316	  0.000
18	  2.040	 26.196	  1.005	  0.316	  0.000
19	  2.040	 27.585	  1.005	  0.316	  0.000
20	  2.040	 28.974	  1.005	  0.316	  0.000
21	  2.040	 30.363	  1.005	  0.316	  0.000
22	  2.040	 31.752	  1.005	  0.316	  0.000
23	  2.040	 33.141	  1.005	  0.316	  0.000
24	  2.040	 34.530	  1.005	  0.316	  0.000
25	  2.040	 35.919	  1.005	  0.316	  0.000
26	  2.040	 37.308	  1.005	  0.316	  0.000
27	  2.040	 38.696	  1.005	  0.316	  0.000
28	  2.040	 40.085	  1.005	  0.316	  0.000
29	  2.040	 41.474	  1.005	  0.316	  0.000
30	  2.040	 42.863	  1.005	  0.316	  0.000
31	  2.040	 44.252	  1.005	  0.316	  0.000
32	  2.040	 45.641	  1.005	  0.316	  0.000
33	  2.040	 47.030	  1.005	  0.316	  0.000
34	  2.040	 48.419	  1.005	  0.316	  0.000
35	  2.040	 49.808	  1.005	  0.316	  0.000
36	  2.040	 51.196	  1.005	  0.316	  0.000
37	  2.040	 52.585	  1.005	  0.316	  0.000
38	  2.040	 53.974	  1.005	  0.316	  0.000
39	  2.040	 55.363	  1.005	  0.316	  0.000
40	  2.040	 56.752	  1.005	  0.316	  0.000
41	  2.040	 58.141	  1.005	  0.316	  0.000
42	  2.040	 59.530	  1.005	  0.316	  0.000
43	  2.040	 60.919	  1.005	  0.316	  0.000
44	  2.040	 62.308	  1.005	  0.316	  0.000
45	  2.040	 63.696	  1.005	  0.316	  0.000
46	  2.040	 65.085	  1.005	  0.316	  0.000
47	  2.040	 66.474	  1.005	  0.316	  0.000
48	  2.040	 67.863	  1.005	  0.316	  0.000
49	  2.040	 69.252	  1.005	  0.316	  0.000
50	  2.040	 70.641	  1.005	  0.316	  0.000
51	  2.040	 72.030	  1.005	  0.316	  0.000
52	  2.040	 73.419	  1.005	  0.316	  0.000
53	  2.040	 74.808	  1.005	  0.316	  0.000
54	  2.040	 76.196	  1.005	  0.316	  0.000
55	  2.040	 77.585	  1.005	  0.316	  0.000
56	  2.040	 78.974	  1.005	  0.316	  0.000
57	  2.040	 80.363	  1.005	  0.316	  0.000
58	  2.040	 81.752	  1.005	  0.316	  0.000
59	  2.040	 83.141	  1.005	  0.316	  0.000
60	  2.040	 84.530	  1.005	  0.316	  0.000
61	  2.040	 85.919	  1.005	  0.316	  0.000
62	  2.040	 87.308	  1.005	  0.316	  0.000
63	  2.040	 88.696	  1.005	  0.316	  0.000
64	  2.040	 90.085	  1.005	  0.316	  0.000
65	  2.040	 91.474	  1.005	  0.316	  0.000
66	  2.040	 92.863	  1.005	  0.316	  0.000
67	  2.040	 94.252	  1.005	  0.316	  0.000
68	  2.040	 95.641	  1.005	  0.316	  0.000
69	  2.040	 97.030	  1.005	  0.316	  0.000
70	  2.040	 98.419	  1.005	  0.316	  0.000
71	  2.040	 99.808	  1.005	  0.316	  0.000
0	  2.160	  1.234	  1.005	  0.317	  0.000
1	  2.160	  2.623	  1.005	  0.317	  0.000
2	  2.160	  4.012	  1.005	  0.317	  0.000
3	  2.160	  5.401	  1.005	  0.317	  0.000
4	  2.160	  6.790	  1.005	  0.317	  0.000
5	  2.160	  8.179	  1.005	  0.317	  0.000
6	  2.160	  9.568	  1.005	  0.317	  0.000
7	  2.160	 10.957	  1.005	  0.317	  0.000
8	  2.160	 12.345	  1.005	  0.317	  0.000
9	  2.160	 13.734	  1.005	  0.317	  0.000
10	  2.160	 15.123	  1.005	  0.317	  0.000
11	  2.160	 16.512	  1.005	  0.317	  0.000
12	  2.160	 17.901	  1.005	  0.317	  0.000
13	  2.160	 19.290	  1.005	  0.317	  0.000
14	  2.160	 20.679	  1.005	  0.317	  0.000
15	  2.160	 22.068	  1.005	  0.317	  0.000
16	  2.160	 23.457	  1.005	  0.317	  0.000
17	  2.160	 24.845	  1.005	  0.317	  0.000
18	  2.160	 26.234	  1.005	  0.317	  0.000
19	  2.160	 27.623	  1.005	  0.317	  0.000
20	  2.160	 29.012	  1.005	  0.317	  0.000
21	  2.160	 30.401	  1.005	  0.317	  0.000
22	  2.160	 31.790	  1.005	  0.317	  0.000
23	  2.160	 33.179	  1.005	  0.317	  0.000
24	  2.160	 34.568	  1.005	  0.317	  0.000
25	  2.160	 35.957	  1.005	  0.317	  0.000
26	  2.160	 37.345	  1.005	  0.317	  0.000
27	  2.160	 38.734	  1.005	  0.317	  0.000
28	  2.160	 40.123	  1.005	  0.317	  0.000
29	  2.160	 41.512	  1.005	  0.317	  0.000
30	  2.160	 42.901	  1.005	  0.317	  0.000
31	  2.160	 44.290	  1.005	  0.317	  0.000
32	  2.160	 45.679	  1.005	  0.317	  0.000
33	  2.160	 47.068	  1.005	  0.317	  0.000
34	  2.160	 48.457	  1.005	  0.317	  0.000
35	  2.160	 49.845	  1.005	  0.317	  0.000
36	  2.160	 51.234	  1.005	  0.317	  0.000
37	  2.160	 52.623	  1.005	  0.317	  0.000
38	  2.160	 54.012	  1.005	  0.317	  0.000
39	  2.160	 55.401	  1.005	  0.317	  0.000
40	  2.160	 56.790	  1.005	  0.317	  0.000
41	  2.160	 58.179	  1.005	  0.317	  0.000
42	  2.160	 59.568	  1.005	  0.317	  0.000
43	  2.160	 60.957	  1.005	  0.317	  0.000
44	  2.160	 62.345	  1.005	  0.317	  0.000
45	  2.160	 63.734	  1.005	  0.317	  0.000
46	  2.160	 65.123	  1.005	  0.317	  0.000
47	  2.160	 66.512	  1.005	  0.317	  0.000
48	  2.160	 67.901	  1.005	  0.317	  0.000
49	  2.160	 69.290	  1.005	  0.317	  0.000
50	  2.160	 70.679	  1.005	  0.317	  0.000
51	  2.160	 72.068	  1.005	  0.317	  0.000
52	  2.160	 73.457	  1.005	  0.317	  0.000
53	  2.160	 74.845	  1.005	  0.317	  0.000
54	  2.160	 76.234	  1.005	  0.317	  0.000
55	  2.160	 77.623	  1.005	  0.317	  0.000
56	  2.160	 79.012	  1.005	  0.317	  0.000
57	  2.160	 80.401	  1.005	  0.317	  0.000
58	  2.160	 81.790	  1.005	  0.317	  0.000
59	  2.160	 83.179	  1.005	  0.317	  0.000
60	  2.160	 84.568	  1.005	  0.317	  0.000
61	  2.160	 85.957	  1.005	  0.317	  0.000
62	  2.160	 87.345	  1.005	  0.317	  0.000
63	  2.160	 88.734	  1.005	  0.317	  0.000
64	  2.160	 90.123	  1.005	  0.317	  0.000
65	  2.160	 91.512	  1.005	  0.317	  0.000
66	  2.160	 92.901	  1.005	  0.317	  0.000
67	  2.160	 94.290	  1.005	  0.317	  0.000
68	  2.160	 95.679	  1.005	  0.317	  0.000
69	  2.160	 97.068	  1.005	  0.317	  0.000
70	  2.160	 98.457	  1.005	  0.317	  0.000
71	  2.160	 99.845	  1.005	  0.317	  0.000
0	  2.280	  1.272	  1.005	  0.318	  0.000
1	  2.280	  2.661	  1.005	  0.318	  0.000
2	  2.280	  4.050	  1.005	  0.318	  0.000
3	  2.280	  5.439	  1.005	  0.318	  0.000
4	  2.280	  6.828	  1.005	  0.318	  0.000
5	  2.280	  8.217	  1.005	  0.318	  0.000
6	  2.280	  9.606	  1.005	  0.318	  0.000
7	  2.280	 10.995	  1.005	  0.318	  0.000
8	  2.280	 12.384	  1.005	  0.318	  0.000
9	  2.280	 13.772	  1.005	  0.318	  0.000
10	  2.280	 15.161	  1.005	  0.318	  0.000
11	  2.280	 16.550	  1.005	  0.318	  0.000
12	  2.280	 17.939	  1.005	  0.318	  0.000
13	  2.280	 19.328	  1.005	  0.318	  0.000
14	  2.280	 20.717	  1.005	  0.318	  0.000
15	  2.280	 22.106	  1.005	  0.318	  0.000
16	  2.280	 23.495	  1.005	  0.318	  0.000
17	  2.280	 24.884	  1.005	  0.318	  0.000
18	  2.280	 26.272	  1.005	  0.318	  0.000
19	  2.280	 27.661	  1.005	  0.318	  0.000
20	  2.280	 29.050	  1.005	  0.318	  0.000
21	  2.280	 30.439	  1.005	  0.318	  0.000
22	  2.280	 31.828	  1.005	  0.318	  0.000
23	  2.280	 33.217	  1.005	  0.318	  0.000
24	  2.280	 34.606	  1.005	  0.318	  0.000
25	  2.280	 35.995	  1.005	  0.318	  0.000
26	  2.280	 37.384	  1.005	  0.318	  0.000
27	  2.280	 38.772	  1.005	  0.318	  0.000
28	  2.280	 40.161	  1.005	  0.318	  0.000
29	  2.280	 41.550	  1.005	  0.318	  0.000
30	  2.280	 42.939	  1.005	  0.318	  0.000
31	  2.280	 44.328	  1.005	  0.318	  0.000
32	  2.280	 45.717	  1.005	  0.318	  0.000
33	  2.280	 47.106	  1.005	  0.318	  0.000
34	  2.280	 48.495	  1.005	  0.318	  0.000
35	  2.280	 49.884	  1.005	  0.318	  0.000
36	  2.280	 51.272	  1.005	  0.318	  0.000
37	  2.280	 52.661	  1.005	  0.318	  0.000
38	  2.280	 54.050	  1.005	  0.318	  0.000
39	  2.280	 55.439	  1.005	  0.318	  0.000
40	  2.280	 56.828	  1.005	  0.318	  0.000
41	  2.280	 58.217	  1.005	  0.318	  0.000
42	  2.280	 59.606	  1.005	  0.318	  0.000
43	  2.280	 60.995	  1.005	  0.318	  0.000
44	  2.280	 62.384	  1.005	  0.318	  0.000
45	  2.280	 63.772	  1.005	  0.318	  0.000
46	  2.280	 65.161	  1.005	  0.318	  0.000
47	  2.280	 66.550	  1.005	  0.318	  0.000
48	  2.280	 67.939	  1.005	  0.318	  0.000
49	  2.280	 69.328	  1.005	  0.318	  0.000
50	  2.280	 70.717	  1.005	  0.318	  0.000
51	  2.280	 72.106	  1.005	  0.318	  0.000
52	  2.280	 73.495	  1.005	  0.318	  0.000
53	  2.280	 74.884	  1.005	  0.318	  0.000
54	  2.280	 76.272	  1.005	  0.318	  0.000
55	  2.280	 77.661	  1.005	  0.318	  0.000
56	  2.280	 79.050	  1.005	  0.318	  0.000
57	  2.280	 80.439	  1.005	  0.318	  0.000
58	  2.280	 81.828	  1.005	  0.318	  0.000
59	  2.280	 83.217	  1.005	  0.318	  0.000
60	  2.280	 84.606	  1.005	  0.318	  0.000
61	  2.280	 85.995	  1.005	  0.318	  0.000
62	  2.280	 87.384	  1.005	  0.318	  0.000
63	  2.280	 88.772	  1.005	  0.318	  0.000
64	  2.280	 90.161	  1.005	  0.318	  0.000
65	  2.280	 91.550	  1.005	  0.318	  0.000
66	  2.280	 92.939	  1.005	  0.318	  0.000
67	  2.280	 94.328	  1.005	  0.318	  0.000
68	  2.280	 95.717	  1.005	  0.318	  0.000
69	  2.280	 97.106	  1.005	  0.318	  0.000
70	  2.280	 98.495	  1.005	  0.318	  0.000
71	  2.280	 99.884	  1.005	  0.318	  0.000
0	  2.400	  1.311	  1.005	  0.319	  0.000
1	  2.400	  2.700	  1.005	  0.319	  0.000
2	  2.400	  4.088	  1.005	  0.319	  0.000
3	  2.400	  5.477	  1.005	  0.319	  0.000
4	  2.400	  6.866	  1.005	  0.318	  0.000
5	  2.400	  8.255	  1.005	  0.319	  0.000
6	  2.400	  9.644	  1.005	  0.318	  0.000
7	  2.400	 11.033	  1.005	  0.319	  0.000
8	  2.400	 12.422	  1.005	  0.319	  0.000
9	  2.400	 13.811	  1.005	  0.319	  0.000
10	  2.400	 15.200	  1.005	  0.319	  0.000
11	  2.400	 16.588	  1.005	  0.319	  0.000
12	  2.400	 17.977	  1.005	  0.319	  0.000
13	  2.400	 19.366	  1.005	  0.318	  0.000
14	  2.400	 20.755	  1.005	  0.319	  0.000
15	  2.400	 22.144	  1.005	  0.318	  0.000
16	  2.400	 23.533	  1.005	  0.319	  0.000
17	  2.400	 24.922	  1.005	  0.319	  0.000
18	  2.400	 26.311	  1.005	  0.319	  0.000
19	  2.400	 27.700	  1.005	  0.319	  0.000
20	  2.400	 29.088	  1.005	  0.319	  0.000
21	  2.400	 30.477	  1.005	  0.319	  0.000
22	  2.400	 31.866	  1.005	  0.318	  0.000
23	  2.400	 33.255	  1.005	  0.319	  0.000
24	  2.400	 34.644	  1.005	  0.318	  0.000
25	  2.400	 36.033	  1.005	  0.319	  0.000
26	  2.400	 37.422	  1.005	  0.319	  0.000
27	  2.400	 38.811	  1.005	  0.319	  0.000
28	  2.400	 40.200	  1.005	  0.319	  0.000
29	  2.400	 41.588	  1.005	  0.319	  0.000
30	  2.400	 42.977	  1.005	  0.319	  0.000
31	  2.400	 44.366	  1.005	  0.318	  0.000
32	  2.400	 45.755	  1.005	  0.319	  0.000
33	  2.400	 47.144	  1.005	  0.318	  0.000
34	  2.400	 48.533	  1.005	  0.319	  0.000
35	  2.400	 49.922	  1.005	  0.319	  0.000
36	  2.400	 51.311	  1.005	  0.319	  0.000
37	  2.400	 52.700	  1.005	  0.319	  0.000
38	  2.400	 54.088	  1.005	  0.319	  0.000
39	  2.400	 55.477	  1.005	  0.319	  0.000
40	  2.400	 56.866	  1.005	  0.318	  0.000
41	  2.400	 58.255	  1.005	  0.319	  0.000
42	  2.400	 59.644	  1.005	  0.318	  0.000
43	  2.400	 61.033	  1.005	  0.319	  0.000
44	  2.400	 62.422	  1.005	  0.319	  0.000
45	  2.400	 63.811	  1.005	  0.319	  0.000
46	  2.400	 65.200	  1.005	  0.319	  0.000
47	  2.400	 66.588	  1.005	  0.319	  0.000
48	  2.400	 67.977	  1.005	  0.319	  0.000
49	  2.400	 69.366	  1.005	  0.318	  0.000
50	  2.400	 70.755	  1.005	  0.319	  0.000
51	  2.400	 72.144	  1.005	  0.318	  0.000
52	  2.400	 73.533	  1.005	  0.319	  0.000
53	  2.400	 74.922	  1.005	  0.319	  0.000
54	  2.400	 76.311	  1.005	  0.319	  0.000
55	  2.400	 77.700	  1.005	  0.319	  0.000
56	  2.400	 79.088	  1.005	  0.319	  0.000
57	  2.400	 80.477	  1.005	  0.319	  0.000
58	  2.400	 81.866	  1.005	  0.318	  0.000
59	  2.400	 83.255	  1.005	  0.319	  0.000
60	  2.400	 84.644	  1.005	  0.318	  0.000
61	  2.400	 86.033	  1.005	  0.319	  0.000
62	  2.400	 87.422	  1.005	  0.319	  0.000
63	  2.400	 88.811	  1.005	  0.319	  0.000
64	  2.400	 90.200	  1.005	  0.319	  0.000
65	  2.400	 91.588	  1.005	  0.319	  0.000
66	  2.400	 92.977	  1.005	  0.319	  0.000
67	  2.400	 94.366	  1.005	  0.318	  0.000
68	  2.400	 95.755	  1.005	  0.319	  0.000
69	  2.400	 97.144	  1.005	  0.318	  0.000
70	  2.400	 98.533	  1.005	  0.319	  0.000
71	  2.400	 99.922	  1.005	  0.319	  0.000
0	  2.520	  1.349	  1.005	  0.319	  0.000
1	  2.520	  2.738	  1.005	  0.319	  0.000
2	  2.520	  4.127	  1.005	  0.319	  0.000
3	  2.520	  5.516	  1.005	  0.319	  0.000
4	  2.520	  6.904	  1.005	  0.319	  0.000
5	  2.520	  8.293	  1.005	  0.320	  0.000
6	  2.520	  9.682	  1.005	  0.319	  0.000
7	  2.520	 11.071	  1.005	  0.319	  0.000
8	  2.520	 12.460	  1.005	  0.319	  0.000
9	  2.520	 13.849	  1.005	  0.319	  0.000
10	  2.520	 15.238	  1.005	  0.319	  0.000
11	  2.520	 16.627	  1.005	  0.319	  0.000
12	  2.520	 18.016	  1.005	  0.319	  0.000
13	  2.520	 19.404	  1.005	  0.319	  0.000
14	  2.520	 20.793	  1.005	  0.320	  0.000
15	  2.520	 22.182	  1.005	  0.319	  0.000
16	  2.520	 23.571	  1.005	  0.319	  0.000
17	  2.520	 24.960	  1.005	  0.319	  0.000
18	  2.520	 26.349	  1.005	  0.319	  0.000
19	  2.520	 27.738	  1.005	  0.319	  0.000
20	  2.520	 29.127	  1.005	  0.319	  0.000
21	  2.520	 30.516	  1.005	  0.319	  0.000
22	  2.520	 31.904	  1.005	  0.319	  0.000
23	  2.520	 33.293	  1.005	  0.320	  0.000
24	  2.520	 34.682	  1.005	  0.319	  0.000
25	  2.520	 36.071	  1.005	  0.319	  0.000
26	  2.520	 37.460	  1.005	  0.319	  0.000
27	  2.520	 38.849	  1.005	  0.319	  0.000
28	  2.520	 40.238	  1.005	  0.319	  0.000
29	  2.520	 41.627	  1.005	  0.319	  0.000
30	  2.520	 43.016	  1.005	  0.319	  0.000
31	  2.520	 44.404	  1.005	  0.319	  0.000
32	  2.520	 45.793	  1.005	  0.320	  0.000
33	  2.520	 47.182	  1.005	  0.319	  0.000
34	  2.520	 48.571	  1.005	  0.319	  0.000
35	  2.520	 49.960	  1.005	  0.319	  0.000
36	  2.520	 51.349	  1.005	  0.319	  0.000
37	  2.520	 52.738	  1.005	  0.319	  0.000
38	  2.520	 54.127	  1.005	  0.319	  0.000
