# id	 time	 x	 y	 vx	 vy
41	  0.600	-12197.937	  1.004	-77284.773	  0.003
42	  0.600	-14714.081	  1.004	-3523.635	  0.003
43	  0.600	-85677.956	  1.004	1144.861	  0.003
44	  0.600	22196.248	  1.004	367278.250	  0.003
45	  0.600	26129.589	  1.004	-85546.628	  0.003
46	  0.600	-27991.055	  1.004	15457.278	  0.003
47	  0.600	-40267.527	  1.004	-420933.787	  0.003
48	  0.600	-5649.525	  1.004	39982.711	  0.003
49	  0.600	46432.290	  1.004	332956.195	  0.003
50	  0.600	-4467.126	  1.004	109740.127	  0.003
51	  0.600	-8818.299	  1.004	299538.640	  0.003
52	  0.600	-66230.610	  1.004	-218064.781	  0.003
53	  0.600	35082.175	  1.004	467050.044	  0.003
54	  0.600	-62367.358	  1.004	10817.069	  0.003
55	  0.600	-91749.250	  1.004	-599883.896	  0.003
56	  0.600	-111156.563	  1.004	-234861.593	  0.003
57	  0.600	67039.163	  1.004	78236.558	  0.003
58	  0.600	-13164.002	  1.004	-60084.432	  0.003
59	  0.600	-41315.725	  1.004	-249574.917	  0.003
60	  0.600	389.105	  1.004	-67065.901	  0.003
61	  0.600	-37783.277	  1.004	-557.630	  0.003
62	  0.600	-9453.826	  1.004	126078.819	  0.003
63	  0.600	-38852.213	  1.004	208430.605	  0.003
64	  0.600	5644.274	  1.004	-254385.986	  0.003
65	  0.600	1595.103	  1.004	73212.635	  0.003
66	  0.600	-7153.518	  1.004	167938.219	  0.003
67	  0.600	-22559.974	  1.004	137467.983	  0.003
68	  0.600	-18783.243	  1.004	206819.676	  0.003
69	  0.600	-60405.320	  1.004	39799.318	  0.003
70	  0.600	-28856.128	  1.004	-48746.608	  0.003
71	  0.600	49944.206	  1.004	233577.738	  0.003
72	  0.600	-55428.864	  1.004	-569380.152	  0.003
73	  0.600	44649.470	  1.004	-378933.010	  0.003
74	  0.600	23160.267	  1.004	205438.993	  0.003
75	  0.600	30166.434	  1.004	202349.915	  0.003
76	  0.600	23767.546	  1.004	43037.406	  0.003
77	  0.600	30764.707	  1.004	-236383.964	  0.003
78	  0.600	4202.592	  1.004	-130702.230	  0.003
79	  0.600	-54916.113	  1.004	-193514.052	  0.003
80	  0.600	4494.894	  1.004	-2220.868	  0.003
81	  0.600	429.314	  1.004	-655130.220	  0.003
82	  0.600	-38612.153	  1.004	112738.870	  0.003
83	  0.600	37711.695	  1.004	-64712.811	  0.003
84	  0.600	-41757.186	  1.004	-187140.953	  0.003
85	  0.600	38465.301	  1.004	334695.744	  0.003
86	  0.600	-11973.926	  1.004	-504061.967	  0.003
87	  0.600	-62905.391	  1.004	-90231.788	  0.003
88	  0.600	-20767.175	  1.004	-72162.624	  0.003
89	  0.600	16780.431	  1.004	-241021.814	  0.003
90	  0.600	-84434.554	  1.004	-52820.229	  0.003
91	  0.600	17120.004	  1.004	-754783.184	  0.003
92	  0.600	-3057.850	  1.004	-61924.953	  0.003
93	  0.600	-16172.898	  1.004	97239.766	  0.003
0	  0.720	30188.408	  1.004	-381586.903	  0.002
1	  0.720	-43546.778	  1.004	19869.122	  0.002
2	  0.720	21364.872	  1.004	607340.625	  0.002
3	  0.720	-13030.482	  1.004	-88409.835	  0.002
4	  0.720	-9835.037	  1.004	220851.303	  0.002
5	  0.720	-50749.006	  1.004	360113.962	  0.002
6	  0.720	28744.847	  1.004	-251784.927	  0.002
7	  0.720	-79591.503	  1.004	-6326.743	  0.002
8	  0.720	112679.972	  1.004	-579995.977	  0.002
9	  0.720	-17410.646	  1.004	-532028.726	  0.002
10	  0.720	83991.974	  1.004	558041.356	  0.002
11	  0.720	56294.149	  1.004	-256974.024	  0.002
12	  0.720	35653.773	  1.004	-586026.800	  0.002
13	  0.720	-28206.219	  1.004	59242.892	  0.002
14	  0.720	-9737.802	  1.004	-3960.328	  0.002
15	  0.720	-10580.532	  1.004	-9235.175	  0.002
16	  0.720	-69721.052	  1.004	414626.974	  0.002
17	  0.720	-13621.831	  1.004	110469.288	  0.002
18	  0.720	79834.286	  1.004	172850.578	  0.002
19	  0.720	23734.117	  1.004	5091.109	  0.002
20	  0.720	-9468.342	  1.004	33208.197	  0.002
21	  0.720	-27643.358	  1.004	8673.545	  0.002
22	  0.720	13993.299	  1.004	363697.409	  0.002
23	  0.720	-12392.443	  1.004	128582.631	  0.002
24	  0.720	32565.243	  1.004	172182.312	  0.002
25	  0.720	-43476.878	  1.004	866259.539	  0.002
26	  0.720	-34939.930	  1.004	-2058.414	  0.002
27	  0.720	-4086.506	  1.004	93821.855	  0.002
28	  0.720	-9200.619	  1.004	327508.577	  0.002
29	  0.720	1925.982	  1.004	110432.637	  0.002
30	  0.720	19377.733	  1.004	154537.053	  0.002
31	  0.720	-28571.125	  1.004	-363453.800	  0.002
32	  0.720	22484.674	  1.004	-580449.948	  0.002
33	  0.720	-84805.910	  1.004	-205490.464	  0.002
34	  0.720	-10631.738	  1.004	-87581.698	  0.002
35	  0.720	-43578.351	  1.004	-232431.364	  0.002
36	  0.720	9719.017	  1.004	-72521.749	  0.002
37	  0.720	-62439.819	  1.004	-385799.037	  0.002
38	  0.720	-47446.946	  1.004	-278388.129	  0.002
39	  0.720	45809.719	  1.004	99387.037	  0.002
40	  0.720	-44029.916	  1.004	-51945.525	  0.002
41	  0.720	-5057.292	  1.004	48569.321	  0.002
42	  0.720	-13144.365	  1.004	2060.253	  0.002
43	  0.720	-90747.715	  1.004	50871.159	  0.002
44	  0.720	56989.511	  1.004	210528.903	  0.002
45	  0.720	26268.657	  1.004	-1233.944	  0.002
46	  0.720	-56659.149	  1.004	-312000.325	  0.002
47	  0.720	-41770.132	  1.004	196401.449	  0.002
48	  0.720	-29339.213	  1.004	-469034.561	  0.002
49	  0.720	44028.911	  1.004	83808.317	  0.002
50	  0.720	-56661.736	  1.004	-113788.476	  0.002
51	  0.720	11952.154	  1.004	546372.183	  0.002
52	  0.720	-85684.996	  1.004	466544.632	  0.002
53	  0.720	1816.149	  1.004	540083.128	  0.002
54	  0.720	-80514.803	  1.004	-147824.328	  0.002
55	  0.720	-134034.319	  1.004	-191741.432	  0.002
56	  0.720	-166315.553	  1.004	-930325.584	  0.002
57	  0.720	44036.831	  1.004	-161498.198	  0.002
58	  0.720	62573.300	  1.004	1083128.626	  0.002
59	  0.720	-57712.746	  1.004	160034.959	  0.002
60	  0.720	-6225.786	  1.004	-17406.510	  0.002
61	  0.720	-26297.641	  1.004	-147928.715	  0.002
62	  0.720	-12613.779	  1.004	-52781.276	  0.002
63	  0.720	-60419.406	  1.004	388410.870	  0.002
64	  0.720	37159.701	  1.004	223063.829	  0.002
65	  0.720	-6189.020	  1.004	418063.405	  0.002
66	  0.720	821.435	  1.004	755.540	  0.002
67	  0.720	-32042.689	  1.004	17519.167	  0.002
68	  0.720	-8027.404	  1.004	23611.318	  0.002
69	  0.720	-68473.204	  1.004	-322872.111	  0.002
70	  0.720	-11707.673	  1.004	93736.669	  0.002
71	  0.720	71511.219	  1.004	146281.437	  0.002
72	  0.720	-108134.532	  1.004	161744.274	  0.002
73	  0.720	6222.868	  1.004	-216042.391	  0.002
74	  0.720	330.234	  1.004	-465255.330	  0.002
75	  0.720	37194.054	  1.004	478081.540	  0.002
76	  0.720	2695.524	  1.004	-172711.322	  0.002
77	  0.720	10126.274	  1.004	-118871.270	  0.002
78	  0.720	26226.879	  1.004	530249.428	  0.002
79	  0.720	-68668.034	  1.004	44496.637	  0.002
80	  0.720	10903.909	  1.004	-152436.035	  0.002
81	  0.720	-53521.539	  1.004	-62422.721	  0.002
82	  0.720	-41489.491	  1.004	-41900.278	  0.002
83	  0.720	14798.754	  1.004	-779714.604	  0.002
84	  0.720	-70564.075	  1.004	-390505.435	  0.002
85	  0.720	33038.839	  1.004	-147486.719	  0.002
86	  0.720	-37539.726	  1.004	-707423.830	  0.002
87	  0.720	-36853.925	  1.004	215826.286	  0.002
88	  0.720	-19562.270	  1.004	-75828.459	  0.002
89	  0.720	16403.182	  1.004	426496.564	  0.002
90	  0.720	-78683.017	  1.004	-14386.801	  0.002
91	  0.720	-56312.535	  1.004	-503153.761	  0.002
92	  0.720	-3708.131	  1.004	-161419.343	  0.002
93	  0.720	-54136.424	  1.004	-198158.227	  0.002
0	  0.840	-7021.858	  1.004	-249835.295	  0.002
1	  0.840	-29668.976	  1.004	315924.475	  0.002
2	  0.840	83380.861	  1.004	414123.428	  0.002
3	  0.840	-8336.809	  1.004	45931.138	  0.002
4	  0.840	-8674.738	  1.004	-15254.432	  0.002
5	  0.840	-28731.117	  1.004	-426248.233	  0.002
6	  0.840	28243.746	  1.004	116439.330	  0.002
7	  0.840	-94310.995	  1.004	-726295.903	  0.002
8	  0.840	65163.325	  1.004	-223338.246	  0.002
9	  0.840	-38764.263	  1.004	-249323.473	  0.002
10	  0.840	110542.973	  1.004	108460.418	  0.002
11	  0.840	43375.540	  1.004	68939.307	  0.002
12	  0.840	-14939.332	  1.004	-214763.173	  0.002
13	  0.840	17695.346	  1.004	363075.080	  0.002
14	  0.840	-9636.297	  1.004	3612.891	  0.002
15	  0.840	3459.066	  1.004	615957.738	  0.002
16	  0.840	-56422.546	  1.004	-82912.215	  0.002
17	  0.840	1755.858	  1.004	669900.112	  0.002
18	  0.840	80567.112	  1.004	-69351.907	  0.002
19	  0.840	17041.524	  1.004	-1261.190	  0.002
20	  0.840	-9098.204	  1.004	481734.475	  0.002
21	  0.840	-64216.373	  1.004	-58146.001	  0.002
22	  0.840	49104.086	  1.004	171279.889	  0.002
23	  0.840	-10346.301	  1.004	17967.830	  0.002
24	  0.840	66888.449	  1.004	374473.217	  0.002
25	  0.840	11666.881	  1.004	-520723.645	  0.002
26	  0.840	-19346.189	  1.004	81303.369	  0.002
27	  0.840	3175.925	  1.004	-76483.019	  0.002
28	  0.840	18423.518	  1.004	126196.733	  0.002
29	  0.840	-18649.084	  1.004	-383753.261	  0.002
30	  0.840	-5885.807	  1.004	-216203.967	  0.002
31	  0.840	-37516.972	  1.004	365445.803	  0.002
32	  0.840	-33130.120	  1.004	-315554.139	  0.002
33	  0.840	-74654.940	  1.004	-417325.230	  0.002
34	  0.840	-35400.074	  1.004	-131716.692	  0.002
35	  0.840	-36161.956	  1.004	58123.114	  0.002
36	  0.840	27227.469	  1.004	163566.404	  0.002
37	  0.840	-76541.350	  1.004	-16902.324	  0.002
38	  0.840	-48580.105	  1.004	149641.985	  0.002
39	  0.840	40643.812	  1.004	-175625.539	  0.002
40	  0.840	-49337.403	  1.004	-33993.953	  0.002
41	  0.840	-16512.718	  1.004	-83645.383	  0.002
42	  0.840	-9806.122	  1.004	216696.112	  0.002
43	  0.840	-102002.708	  1.004	-652481.474	  0.002
44	  0.840	52987.937	  1.004	-98269.819	  0.002
45	  0.840	35069.591	  1.004	69581.000	  0.002
46	  0.840	-61688.177	  1.004	148314.347	  0.002
47	  0.840	-32442.044	  1.004	252005.154	  0.002
48	  0.840	-48189.190	  1.004	497853.009	  0.002
49	  0.840	31943.248	  1.004	28325.539	  0.002
50	  0.840	-61097.311	  1.004	-10275.624	  0.002
51	  0.840	45243.708	  1.004	287549.727	  0.002
52	  0.840	-66694.117	  1.004	184067.514	  0.002
53	  0.840	56671.573	  1.004	-233117.578	  0.002
54	  0.840	-81863.085	  1.004	57526.236	  0.002
55	  0.840	-153209.330	  1.004	-126863.063	  0.002
56	  0.840	-191186.982	  1.004	198118.218	  0.002
57	  0.840	30789.208	  1.004	19609.146	  0.002
58	  0.840	174529.809	  1.004	693522.879	  0.002
59	  0.840	-41507.118	  1.004	101483.170	  0.002
60	  0.840	-6744.270	  1.004	-167924.296	  0.002
61	  0.840	-26857.412	  1.004	-196958.349	  0.002
62	  0.840	-15409.304	  1.004	5096.104	  0.002
63	  0.840	-21824.532	  1.004	255767.008	  0.002
64	  0.840	36983.259	  1.004	-340263.773	  0.002
65	  0.840	-2487.252	  1.004	-41840.102	  0.002
66	  0.840	-18262.088	  1.004	-115325.391	  0.002
67	  0.840	-33334.656	  1.004	77656.374	  0.002
68	  0.840	-9195.961	  1.004	679930.021	  0.002
69	  0.840	-70319.961	  1.004	35068.299	  0.002
70	  0.840	-7650.551	  1.004	315629.441	  0.002
71	  0.840	80427.027	  1.004	20934.004	  0.002
72	  0.840	-126621.922	  1.004	-68643.614	  0.002
73	  0.840	-3316.216	  1.004	2681.241	  0.002
74	  0.840	-44460.758	  1.004	-242909.631	  0.002
75	  0.840	79566.418	  1.004	79953.392	  0.002
76	  0.840	6422.225	  1.004	-321381.448	  0.002
77	  0.840	-1813.123	  1.004	-79602.858	  0.002
78	  0.840	53131.392	  1.004	140433.457	  0.002
79	  0.840	-65874.772	  1.004	16183.026	  0.002
80	  0.840	4482.961	  1.004	-444060.857	  0.002
81	  0.840	-44471.721	  1.004	-1569.403	  0.002
82	  0.840	-26389.133	  1.004	138858.358	  0.002
83	  0.840	-46767.707	  1.004	-41952.772	  0.002
84	  0.840	-101781.509	  1.004	-48374.029	  0.002
85	  0.840	34311.777	  1.004	-136087.025	  0.002
86	  0.840	-92675.944	  1.004	-314279.828	  0.002
87	  0.840	-39262.981	  1.004	-68672.539	  0.002
88	  0.840	-10733.115	  1.004	-610096.347	  0.002
89	  0.840	28131.275	  1.004	530734.570	  0.002
90	  0.840	-97180.449	  1.004	-363711.307	  0.002
91	  0.840	-94915.090	  1.004	-109491.878	  0.002
92	  0.840	1095.277	  1.004	280564.332	  0.002
93	  0.840	-54906.449	  1.004	341154.543	  0.002
0	  0.960	-24821.030	  1.004	-22642.932	  0.001
1	  0.960	1926.570	  1.004	224131.487	  0.001
2	  0.960	94071.573	  1.004	49832.156	  0.001
3	  0.960	-3007.078	  1.004	-193703.778	  0.001
4	  0.960	-7444.092	  1.004	25666.160	  0.001
5	  0.960	-47452.894	  1.004	300825.723	  0.001
6	  0.960	-4234.746	  1.004	-242199.338	  0.001
7	  0.960	-122466.301	  1.004	-67178.796	  0.001
8	  0.960	59327.425	  1.004	529047.014	  0.001
9	  0.960	-36665.487	  1.004	-208703.982	  0.001
10	  0.960	73706.390	  1.004	-642358.165	  0.001
11	  0.960	39590.246	  1.004	458353.542	  0.001
12	  0.960	-34205.377	  1.004	-113024.645	  0.001
13	  0.960	-17126.701	  1.004	-344315.454	  0.001
14	  0.960	-31855.406	  1.004	-16484.664	  0.001
15	  0.960	11674.561	  1.004	-83476.817	  0.001
16	  0.960	-47208.727	  1.004	-93672.271	  0.001
17	  0.960	28923.485	  1.004	40051.313	  0.001
18	  0.960	85009.426	  1.004	-200189.035	  0.001
19	  0.960	16501.297	  1.004	262658.108	  0.001
20	  0.960	18382.008	  1.004	-291368.534	  0.001
21	  0.960	-79235.741	  1.004	-47876.044	  0.001
22	  0.960	44082.498	  1.004	100539.857	  0.001
23	  0.960	27805.674	  1.004	380227.985	  0.001
24	  0.960	76617.830	  1.004	330860.134	  0.001
25	  0.960	30785.638	  1.004	33027.072	  0.001
26	  0.960	-15344.509	  1.004	276530.253	  0.001
27	  0.960	15871.654	  1.004	318613.004	  0.001
28	  0.960	-4533.194	  1.004	-843991.796	  0.001
29	  0.960	-53185.956	  1.004	252390.868	  0.001
30	  0.960	53501.629	  1.004	161867.573	  0.001
31	  0.960	-50268.218	  1.004	-93903.522	  0.001
32	  0.960	-60978.755	  1.004	32641.184	  0.001
33	  0.960	-98803.072	  1.004	589247.823	  0.001
34	  0.960	-13177.094	  1.004	122652.380	  0.001
35	  0.960	-45179.668	  1.004	-62263.664	  0.001
36	  0.960	-43250.642	  1.004	-483313.153	  0.001
37	  0.960	-12236.859	  1.004	594864.041	  0.001
38	  0.960	-42336.332	  1.004	7321.387	  0.001
39	  0.960	36201.673	  1.004	63161.998	  0.001
40	  0.960	-46095.488	  1.004	513333.924	  0.001
41	  0.960	-50965.103	  1.004	-277340.083	  0.001
42	  0.960	827.837	  1.004	-203483.927	  0.001
43	  0.960	-144985.406	  1.004	-240587.788	  0.001
44	  0.960	64629.417	  1.004	-201307.752	  0.001
45	  0.960	32953.329	  1.004	18889.940	  0.001
46	  0.960	-60791.996	  1.004	480670.960	  0.001
47	  0.960	-20512.747	  1.004	13583.583	  0.001
48	  0.960	4967.256	  1.004	380740.384	  0.001
49	  0.960	35512.775	  1.004	182137.322	  0.001
50	  0.960	-64434.622	  1.004	359398.665	  0.001
51	  0.960	42961.533	  1.004	55239.498	  0.001
52	  0.960	-55055.085	  1.004	-120455.845	  0.001
53	  0.960	117201.265	  1.004	667368.140	  0.001
54	  0.960	-79347.171	  1.004	2062.106	  0.001
55	  0.960	-134387.143	  1.004	-615588.009	  0.001
56	  0.960	-243610.062	  1.004	-568200.021	  0.001
57	  0.960	-27904.227	  1.004	-501004.888	  0.001
58	  0.960	224658.156	  1.004	239468.703	  0.001
59	  0.960	-32989.288	  1.004	-32618.335	  0.001
60	  0.960	-15220.816	  1.004	-9355.330	  0.001
61	  0.960	-42341.087	  1.004	335520.025	  0.001
62	  0.960	-62630.777	  1.004	-250987.621	  0.001
63	  0.960	-1868.887	  1.004	124716.533	  0.001
64	  0.960	-89.328	  1.004	-555260.451	  0.001
65	  0.960	41147.547	  1.004	506117.855	  0.001
66	  0.960	-20470.673	  1.004	-213965.075	  0.001
67	  0.960	-11347.327	  1.004	250239.294	  0.001
68	  0.960	-10381.972	  1.004	54712.931	  0.001
69	  0.960	-63830.366	  1.004	-108778.894	  0.001
70	  0.960	17312.510	  1.004	-17690.750	  0.001
71	  0.960	59258.073	  1.004	68422.587	  0.001
72	  0.960	-97817.408	  1.004	231360.640	  0.001
73	  0.960	-6247.998	  1.004	-116505.544	  0.001
74	  0.960	-35749.339	  1.004	-68466.489	  0.001
75	  0.960	44464.148	  1.004	-25968.599	  0.001
76	  0.960	4686.152	  1.004	211980.440	  0.001
77	  0.960	-1683.162	  1.004	625297.450	  0.001
78	  0.960	48746.582	  1.004	-45582.144	  0.001
79	  0.960	-68580.711	  1.004	-37887.083	  0.001
80	  0.960	-33066.919	  1.004	-95569.571	  0.001
81	  0.960	-48378.944	  1.004	-516934.858	  0.001
82	  0.960	-42696.017	  1.004	141317.122	  0.001
83	  0.960	-44104.860	  1.004	55891.403	  0.001
84	  0.960	-106349.265	  1.004	-13410.139	  0.001
85	  0.960	33127.059	  1.004	-54616.768	  0.001
86	  0.960	-87088.731	  1.004	723709.589	  0.001
87	  0.960	-38235.478	  1.004	736522.619	  0.001
88	  0.960	-12999.940	  1.004	674639.449	  0.001
89	  0.960	78736.987	  1.004	97590.454	  0.001
90	  0.960	-132261.265	  1.004	-235340.791	  0.001
91	  0.960	-86078.426	  1.004	-242684.464	  0.001
92	  0.960	22490.054	  1.004	112943.097	  0.001
93	  0.960	-25415.584	  1.004	98770.554	  0.001
0	  1.080	-21203.385	  1.004	-176349.470	  0.001
1	  1.080	13799.718	  1.004	189850.242	  0.001
2	  1.080	79899.438	  1.004	-51919.528	  0.001
3	  1.080	-9149.318	  1.004	-303700.882	  0.001
4	  1.080	-3249.146	  1.004	259547.749	  0.001
5	  1.080	-53483.325	  1.004	-29687.670	  0.001
6	  1.080	-14432.668	  1.004	-79480.526	  0.001
7	  1.080	-119347.053	  1.004	103229.457	  0.001
8	  1.080	107306.643	  1.004	27328.428	  0.001
9	  1.080	-50463.138	  1.004	383935.501	  0.001
10	  1.080	23975.062	  1.004	-282760.842	  0.001
11	  1.080	58370.246	  1.004	-188526.583	  0.001
12	  1.080	-33672.196	  1.004	-89836.656	  0.001
13	  1.080	-49801.099	  1.004	-452203.030	  0.001
14	  1.080	-31887.148	  1.004	512.760	  0.001
15	  1.080	4032.317	  1.004	-49138.606	  0.001
16	  1.080	406.043	  1.004	490355.922	  0.001
17	  1.080	25878.516	  1.004	-631585.503	  0.001
18	  1.080	103359.652	  1.004	434146.726	  0.001
19	  1.080	30884.954	  1.004	173410.632	  0.001
20	  1.080	16606.975	  1.004	464577.288	  0.001
21	  1.080	-63837.390	  1.004	761739.794	  0.001
22	  1.080	73781.600	  1.004	289085.257	  0.001
23	  1.080	31852.905	  1.004	-25114.701	  0.001
24	  1.080	109760.432	  1.004	808096.488	  0.001
25	  1.080	31347.238	  1.004	-79491.818	  0.001
26	  1.080	4145.800	  1.004	-248949.178	  0.001
27	  1.080	-3001.238	  1.004	-734333.084	  0.001
28	  1.080	-94382.237	  1.004	-619372.949	  0.001
29	  1.080	-57149.049	  1.004	-467206.700	  0.001
30	  1.080	41876.000	  1.004	-188006.990	  0.001
31	  1.080	-98014.268	  1.004	-738414.652	  0.001
32	  1.080	-20512.120	  1.004	269217.253	  0.001
33	  1.080	-87952.205	  1.004	-183071.913	  0.001
34	  1.080	-11176.512	  1.004	-113705.337	  0.001
35	  1.080	-42921.144	  1.004	344220.071	  0.001
36	  1.080	-59341.238	  1.004	96465.269	  0.001
37	  1.080	47456.912	  1.004	361601.677	  0.001
38	  1.080	-73139.057	  1.004	-239466.699	  0.001
39	  1.080	11310.140	  1.004	234225.052	  0.001
40	  1.080	1202.882	  1.004	270367.255	  0.001
41	  1.080	-79793.470	  1.004	86420.497	  0.001
42	  1.080	-15617.344	  1.004	-87402.056	  0.001
43	  1.080	-114245.134	  1.004	-129.013	  0.001
44	  1.080	63207.355	  1.004	660868.876	  0.001
45	  1.080	30996.147	  1.004	-308217.248	  0.001
46	  1.080	-10031.221	  1.004	214327.473	  0.001
47	  1.080	-19639.540	  1.004	-192779.117	  0.001
48	  1.080	36372.743	  1.004	-84626.430	  0.001
49	  1.080	28791.192	  1.004	-23924.446	  0.001
50	  1.080	-79145.835	  1.004	-90449.486	  0.001
51	  1.080	21441.873	  1.004	-596866.165	  0.001
52	  1.080	-80059.651	  1.004	-313146.184	  0.001
53	  1.080	185155.869	  1.004	31897.413	  0.001
54	  1.080	-79717.366	  1.004	30045.197	  0.001
55	  1.080	-192766.306	  1.004	-213306.324	  0.001
56	  1.080	-239650.574	  1.004	-112065.869	  0.001
57	  1.080	-63085.348	  1.004	290158.851	  0.001
58	  1.080	224073.276	  1.004	-117646.338	  0.001
59	  1.080	-36327.051	  1.004	-23857.360	  0.001
60	  1.080	5200.402	  1.004	105733.162	  0.001
61	  1.080	-22242.208	  1.004	11481.534	  0.001
62	  1.080	-34471.183	  1.004	289811.824	  0.001
63	  1.080	1798.268	  1.004	-146041.384	  0.001
64	  1.080	2854.847	  1.004	122186.915	  0.001
65	  1.080	54513.550	  1.004	-241768.813	  0.001
66	  1.080	-36450.537	  1.004	-142224.584	  0.001
67	  1.080	1079.073	  1.004	7932.493	  0.001
68	  1.080	-9684.169	  1.004	44716.300	  0.001
69	  1.080	-73040.799	  1.004	-18154.171	  0.001
70	  1.080	13474.737	  1.004	-37715.774	  0.001
71	  1.080	35718.257	  1.004	-221474.375	  0.001
72	  1.080	-94850.901	  1.004	122922.127	  0.001
73	  1.080	-11778.029	  1.004	-236885.934	  0.001
74	  1.080	-27577.029	  1.004	6414.781	  0.001
75	  1.080	38328.499	  1.004	-19565.314	  0.001
76	  1.080	19881.843	  1.004	71591.340	  0.001
77	  1.080	-13766.494	  1.004	-234457.725	  0.001
78	  1.080	101763.022	  1.004	735653.600	  0.001
79	  1.080	-62294.234	  1.004	526114.409	  0.001
80	  1.080	-14116.576	  1.004	-34709.000	  0.001
81	  1.080	-52139.991	  1.004	-103654.534	  0.001
82	  1.080	-30827.013	  1.004	379946.808	  0.001
83	  1.080	-40721.750	  1.004	174427.575	  0.001
84	  1.080	-126213.525	  1.004	3937.803	  0.001
85	  1.080	29846.899	  1.004	-180514.138	  0.001
86	  1.080	-24148.458	  1.004	369879.552	  0.001
87	  1.080	7187.285	  1.004	-197836.156	  0.001
88	  1.080	52821.149	  1.004	405294.576	  0.001
89	  1.080	69867.380	  1.004	70692.394	  0.001
90	  1.080	-133978.170	  1.004	-12802.216	  0.001
91	  1.080	-104579.288	  1.004	211533.398	  0.001
92	  1.080	44268.324	  1.004	162201.606	  0.001
93	  1.080	-15604.233	  1.004	-217043.955	  0.001
0	  1.200	-30852.139	  1.005	138813.160	  0.001
1	  1.200	11116.880	  1.005	-63987.442	  0.001
2	  1.200	88331.158	  1.005	127259.804	  0.001
3	  1.200	10884.489	  1.005	406435.163	  0.001
4	  1.200	12953.575	  1.005	-6332.884	  0.001
5	  1.200	-54573.135	  1.005	-323633.519	  0.001
6	  1.200	-15972.771	  1.005	300118.292	  0.001
7	  1.200	-153806.423	  1.005	-271259.245	  0.001
8	  1.200	110134.100	  1.005	-6171.873	  0.001
9	  1.200	-28747.370	  1.005	291559.836	  0.001
10	  1.200	-2620.923	  1.005	-132232.029	  0.001
11	  1.200	45859.316	  1.005	84935.176	  0.001
12	  1.200	-53397.737	  1.005	75540.829	  0.001
13	  1.200	-80116.504	  1.005	20847.758	  0.001
14	  1.200	-22981.079	  1.005	529876.109	  0.001
15	  1.200	4818.263	  1.005	14149.846	  0.001
16	  1.200	43250.589	  1.005	-292243.480	  0.001
17	  1.200	48622.983	  1.005	399831.546	  0.001
18	  1.200	146902.218	  1.005	307869.032	  0.001
19	  1.200	-4480.554	  1.005	-479725.567	  0.001
20	  1.200	52996.788	  1.005	191287.361	  0.001
21	  1.200	-53769.587	  1.005	10496.210	  0.001
22	  1.200	103718.172	  1.005	209252.667	  0.001
23	  1.200	49971.350	  1.005	87239.019	  0.001
24	  1.200	195346.193	  1.005	593508.967	  0.001
25	  1.200	52768.904	  1.005	190669.758	  0.001
26	  1.200	50446.404	  1.005	461401.650	  0.001
27	  1.200	-59359.925	  1.005	-141812.007	  0.001
28	  1.200	-153883.414	  1.005	-378064.082	  0.001
29	  1.200	-91654.085	  1.005	339813.037	  0.001
30	  1.200	17669.763	  1.005	-369839.749	  0.001
31	  1.200	-152194.340	  1.005	128109.731	  0.001
32	  1.200	-27361.446	  1.005	-493327.733	  0.001
33	  1.200	-94111.693	  1.005	161649.399	  0.001
34	  1.200	-19960.957	  1.005	65975.802	  0.001
35	  1.200	-9366.892	  1.005	70715.286	  0.001
36	  1.200	-68774.165	  1.005	-538203.823	  0.001
37	  1.200	38128.807	  1.005	-278951.445	  0.001
38	  1.200	-76875.475	  1.005	275852.926	  0.001
39	  1.200	6541.285	  1.005	-57242.255	  0.001
40	  1.200	25820.487	  1.005	106001.496	  0.001
41	  1.200	-97762.302	  1.005	277150.244	  0.001
42	  1.200	-19570.098	  1.005	-7672.352	  0.001
43	  1.200	-110447.632	  1.005	-64148.916	  0.001
44	  1.200	120863.657	  1.005	205304.576	  0.001
45	  1.200	3632.070	  1.005	-160652.212	  0.001
46	  1.200	-8022.910	  1.005	-467954.930	  0.001
47	  1.200	-30917.948	  1.005	-53726.080	  0.001
48	  1.200	36634.978	  1.005	799.062	  0.001
49	  1.200	54689.528	  1.005	255814.058	  0.001
50	  1.200	-87714.089	  1.005	-46034.341	  0.001
51	  1.200	-8168.219	  1.005	-6560.363	  0.001
52	  1.200	-88822.028	  1.005	-139434.568	  0.001
53	  1.200	187841.436	  1.005	69284.850	  0.001
54	  1.200	-92100.155	  1.005	-110187.001	  0.001
55	  1.200	-185247.320	  1.005	178059.469	  0.001
56	  1.200	-219726.034	  1.005	-536448.695	  0.001
57	  1.200	-39822.625	  1.005	143823.263	  0.001
58	  1.200	251064.079	  1.005	382848.534	  0.001
59	  1.200	4682.108	  1.005	223681.858	  0.001
60	  1.200	28247.672	  1.005	210697.566	  0.001
61	  1.200	-58131.300	  1.005	-78971.349	  0.001
62	  1.200	-13444.727	  1.005	29599.982	  0.001
63	  1.200	31847.033	  1.005	529089.757	  0.001
64	  1.200	11961.774	  1.005	89171.169	  0.001
65	  1.200	55966.262	  1.005	655385.675	  0.001
66	  1.200	-38644.856	  1.005	218640.586	  0.001
67	  1.200	-2000.993	  1.005	649459.829	  0.001
68	  1.200	-33719.060	  1.005	-229194.798	  0.001
