# id	 time	 x	 y	 vx	 vy
23	  2.760	 56.807	  1.005	  1.494	  0.000
24	  2.760	 59.080	  1.005	  1.494	  0.000
25	  2.760	 61.352	  1.005	  1.494	  0.000
26	  2.760	 63.625	  1.005	  1.494	  0.000
27	  2.760	 65.898	  1.005	  1.494	  0.000
28	  2.760	 68.171	  1.005	  1.494	  0.000
29	  2.760	 70.443	  1.005	  1.494	  0.000
30	  2.760	 72.716	  1.005	  1.494	  0.000
31	  2.760	 74.989	  1.005	  1.494	  0.000
32	  2.760	 77.261	  1.005	  1.494	  0.000
33	  2.760	 79.534	  1.005	  1.494	  0.000
34	  2.760	 81.807	  1.005	  1.494	  0.000
35	  2.760	 84.080	  1.005	  1.494	  0.000
36	  2.760	 86.352	  1.005	  1.494	  0.000
37	  2.760	 88.625	  1.005	  1.494	  0.000
38	  2.760	 90.898	  1.005	  1.494	  0.000
39	  2.760	 93.171	  1.005	  1.494	  0.000
40	  2.760	 95.443	  1.005	  1.494	  0.000
41	  2.760	 97.716	  1.005	  1.494	  0.000
42	  2.760	 99.989	  1.005	  1.494	  0.000
43	  2.760	102.261	  1.005	  1.494	  0.000
0	  2.880	  4.714	  1.005	  1.496	  0.000
1	  2.880	  6.986	  1.005	  1.496	  0.000
2	  2.880	  9.259	  1.005	  1.496	  0.000
3	  2.880	 11.532	  1.005	  1.496	  0.000
4	  2.880	 13.804	  1.005	  1.496	  0.000
5	  2.880	 16.077	  1.005	  1.496	  0.000
6	  2.880	 18.350	  1.005	  1.496	  0.000
7	  2.880	 20.623	  1.005	  1.496	  0.000
8	  2.880	 22.895	  1.005	  1.496	  0.000
9	  2.880	 25.168	  1.005	  1.496	  0.000
10	  2.880	 27.441	  1.005	  1.496	  0.000
11	  2.880	 29.714	  1.005	  1.496	  0.000
12	  2.880	 31.986	  1.005	  1.496	  0.000
13	  2.880	 34.259	  1.005	  1.496	  0.000
14	  2.880	 36.532	  1.005	  1.496	  0.000
15	  2.880	 38.804	  1.005	  1.496	  0.000
16	  2.880	 41.077	  1.005	  1.496	  0.000
17	  2.880	 43.350	  1.005	  1.496	  0.000
18	  2.880	 45.623	  1.005	  1.496	  0.000
19	  2.880	 47.895	  1.005	  1.496	  0.000
20	  2.880	 50.168	  1.005	  1.496	  0.000
21	  2.880	 52.441	  1.005	  1.496	  0.000
22	  2.880	 54.714	  1.005	  1.496	  0.000
23	  2.880	 56.986	  1.005	  1.496	  0.000
24	  2.880	 59.259	  1.005	  1.496	  0.000
25	  2.880	 61.532	  1.005	  1.496	  0.000
26	  2.880	 63.804	  1.005	  1.496	  0.000
27	  2.880	 66.077	  1.005	  1.496	  0.000
28	  2.880	 68.350	  1.005	  1.496	  0.000
29	  2.880	 70.623	  1.005	  1.496	  0.000
30	  2.880	 72.895	  1.005	  1.496	  0.000
31	  2.880	 75.168	  1.005	  1.496	  0.000
32	  2.880	 77.441	  1.005	  1.496	  0.000
33	  2.880	 79.714	  1.005	  1.496	  0.000
34	  2.880	 81.986	  1.005	  1.496	  0.000
35	  2.880	 84.259	  1.005	  1.496	  0.000
36	  2.880	 86.532	  1.005	  1.496	  0.000
37	  2.880	 88.804	  1.005	  1.496	  0.000
38	  2.880	 91.077	  1.005	  1.496	  0.000
39	  2.880	 93.350	  1.005	  1.496	  0.000
40	  2.880	 95.623	  1.005	  1.496	  0.000
41	  2.880	 97.895	  1.005	  1.496	  0.000
42	  2.880	100.168	  1.005	  1.496	  0.000
43	  2.880	102.441	  1.005	  1.496	  0.000
0	  3.000	  4.893	  1.005	  1.497	  0.000
1	  3.000	  7.166	  1.005	  1.497	  0.000
2	  3.000	  9.439	  1.005	  1.497	  0.000
3	  3.000	 11.711	  1.005	  1.497	  0.000
4	  3.000	 13.984	  1.005	  1.497	  0.000
5	  3.000	 16.257	  1.005	  1.497	  0.000
6	  3.000	 18.529	  1.005	  1.497	  0.000
7	  3.000	 20.802	  1.005	  1.497	  0.000
8	  3.000	 23.075	  1.005	  1.497	  0.000
9	  3.000	 25.348	  1.005	  1.497	  0.000
10	  3.000	 27.620	  1.005	  1.497	  0.000
11	  3.000	 29.893	  1.005	  1.497	  0.000
12	  3.000	 32.166	  1.005	  1.497	  0.000
13	  3.000	 34.439	  1.005	  1.497	  0.000
14	  3.000	 36.711	  1.005	  1.497	  0.000
15	  3.000	 38.984	  1.005	  1.497	  0.000
16	  3.000	 41.257	  1.005	  1.497	  0.000
17	  3.000	 43.529	  1.005	  1.497	  0.000
18	  3.000	 45.802	  1.005	  1.497	  0.000
19	  3.000	 48.075	  1.005	  1.497	  0.000
20	  3.000	 50.348	  1.005	  1.497	  0.000
21	  3.000	 52.620	  1.005	  1.497	  0.000
22	  3.000	 54.893	  1.005	  1.497	  0.000
23	  3.000	 57.166	  1.005	  1.497	  0.000
24	  3.000	 59.439	  1.005	  1.497	  0.000
25	  3.000	 61.711	  1.005	  1.497	  0.000
26	  3.000	 63.984	  1.005	  1.497	  0.000
27	  3.000	 66.257	  1.005	  1.497	  0.000
28	  3.000	 68.529	  1.005	  1.497	  0.000
29	  3.000	 70.802	  1.005	  1.497	  0.000
30	  3.000	 73.075	  1.005	  1.497	  0.000
31	  3.000	 75.348	  1.005	  1.497	  0.000
32	  3.000	 77.620	  1.005	  1.497	  0.000
33	  3.000	 79.893	  1.005	  1.497	  0.000
34	  3.000	 82.166	  1.005	  1.497	  0.000
35	  3.000	 84.439	  1.005	  1.497	  0.000
36	  3.000	 86.711	  1.005	  1.497	  0.000
37	  3.000	 88.984	  1.005	  1.497	  0.000
38	  3.000	 91.257	  1.005	  1.497	  0.000
39	  3.000	 93.529	  1.005	  1.497	  0.000
40	  3.000	 95.802	  1.005	  1.497	  0.000
41	  3.000	 98.075	  1.005	  1.497	  0.000
42	  3.000	100.348	  1.005	  1.497	  0.000
43	  3.000	102.620	  1.005	  1.497	  0.000
