# id	 time	 x	 y	 vx	 vy
70	  1.320	-44018.074	  1.005	-58044.173	  0.001
71	  1.320	51804.449	  1.005	-8180.979	  0.001
72	  1.320	136261.313	  1.005	-377278.255	  0.001
73	  1.320	-179087.941	  1.005	-127028.550	  0.001
74	  1.320	-53868.485	  1.005	-39974.573	  0.001
75	  1.320	-58246.245	  1.005	484892.572	  0.001
76	  1.320	-51971.978	  1.005	318799.500	  0.001
77	  1.320	-3175.308	  1.005	-300762.976	  0.001
78	  1.320	-146264.733	  1.005	-152112.065	  0.001
79	  1.320	-84684.409	  1.005	287043.566	  0.001
80	  1.320	187312.203	  1.005	126205.604	  0.001
81	  1.320	-7499.786	  1.005	-12878.084	  0.001
82	  1.320	55900.491	  1.005	93687.894	  0.001
83	  1.320	19726.903	  1.005	-96795.196	  0.001
84	  1.320	22947.836	  1.005	403592.323	  0.001
0	  1.440	75564.454	  1.005	123388.555	  0.001
1	  1.440	102994.438	  1.005	49447.417	  0.001
2	  1.440	52375.723	  1.005	-7602.375	  0.001
3	  1.440	65808.935	  1.005	32259.686	  0.001
4	  1.440	-2459.870	  1.005	-157265.826	  0.001
5	  1.440	46070.195	  1.005	-100842.382	  0.001
6	  1.440	110232.715	  1.005	-316327.388	  0.001
7	  1.440	-38633.340	  1.005	-159296.590	  0.001
8	  1.440	-54043.818	  1.005	209615.235	  0.001
9	  1.440	-116187.650	  1.005	646752.019	  0.001
10	  1.440	-84940.188	  1.005	-482464.565	  0.001
11	  1.440	-129825.973	  1.005	-199140.088	  0.001
12	  1.440	307943.985	  1.005	134430.736	  0.001
13	  1.440	-133548.861	  1.005	-3038.577	  0.001
14	  1.440	68816.108	  1.005	-383263.952	  0.001
15	  1.440	89788.492	  1.005	44022.498	  0.001
16	  1.440	1244.068	  1.005	279423.097	  0.001
17	  1.440	-67782.803	  1.005	131125.174	  0.001
18	  1.440	7618.945	  1.005	398985.766	  0.001
19	  1.440	-76856.328	  1.005	562526.981	  0.001
20	  1.440	-83150.471	  1.005	-23299.388	  0.001
21	  1.440	53371.603	  1.005	-116610.991	  0.001
22	  1.440	138992.952	  1.005	89305.602	  0.001
23	  1.440	24447.831	  1.005	739510.402	  0.001
24	  1.440	-72165.430	  1.005	-522969.225	  0.001
25	  1.440	84592.383	  1.005	-219201.477	  0.001
26	  1.440	-51730.185	  1.005	280486.330	  0.001
27	  1.440	-63239.124	  1.005	-177364.067	  0.001
28	  1.440	-135964.876	  1.005	-30805.061	  0.001
29	  1.440	179339.113	  1.005	1223629.668	  0.001
30	  1.440	-90122.754	  1.005	-21617.988	  0.001
31	  1.440	219390.148	  1.005	-39336.960	  0.001
32	  1.440	59673.410	  1.005	-133203.075	  0.001
33	  1.440	-10880.472	  1.005	28272.500	  0.001
34	  1.440	-89843.834	  1.005	-267761.641	  0.001
35	  1.440	-119287.537	  1.005	-142931.085	  0.001
36	  1.440	424.812	  1.005	97482.730	  0.001
37	  1.440	49767.724	  1.005	-503010.208	  0.001
38	  1.440	123903.393	  1.005	165449.454	  0.001
39	  1.440	226595.417	  1.005	-93383.236	  0.001
40	  1.440	84418.314	  1.005	342594.144	  0.001
41	  1.440	28382.548	  1.005	-157952.963	  0.001
42	  1.440	117276.783	  1.005	-63043.792	  0.001
43	  1.440	-50350.187	  1.005	165850.112	  0.001
44	  1.440	-74513.133	  1.005	102999.974	  0.001
45	  1.440	-82688.791	  1.005	6965.907	  0.001
46	  1.440	221350.756	  1.005	277966.028	  0.001
47	  1.440	-85328.008	  1.005	118250.062	  0.001
48	  1.440	9786.221	  1.005	1449.928	  0.001
49	  1.440	36454.003	  1.005	198713.767	  0.001
50	  1.440	-86803.104	  1.005	-184302.988	  0.001
51	  1.440	78698.326	  1.005	169423.430	  0.001
52	  1.440	-20451.443	  1.005	-52523.795	  0.001
53	  1.440	-102627.170	  1.005	86119.439	  0.001
54	  1.440	-4818.527	  1.005	203247.756	  0.001
55	  1.440	-74108.444	  1.005	-667926.220	  0.001
56	  1.440	4465.160	  1.005	-214155.050	  0.001
57	  1.440	72525.590	  1.005	127070.912	  0.001
58	  1.440	32923.151	  1.005	36288.328	  0.001
59	  1.440	27505.562	  1.005	-1155.334	  0.001
60	  1.440	-49992.089	  1.005	376718.944	  0.001
61	  1.440	-95059.562	  1.005	-255266.464	  0.001
62	  1.440	-7481.494	  1.005	-16439.304	  0.001
63	  1.440	140832.071	  1.005	94739.892	  0.001
64	  1.440	-227652.547	  1.005	295496.021	  0.001
65	  1.440	232634.885	  1.005	-31426.600	  0.001
66	  1.440	25839.143	  1.005	-82920.895	  0.001
67	  1.440	-100270.340	  1.005	49604.094	  0.001
68	  1.440	223400.315	  1.005	389356.239	  0.001
69	  1.440	15940.924	  1.005	49595.151	  0.001
70	  1.440	-72658.842	  1.005	-57501.170	  0.001
71	  1.440	58151.779	  1.005	-5699.303	  0.001
72	  1.440	102621.006	  1.005	-210378.702	  0.001
73	  1.440	-187906.292	  1.005	222923.770	  0.001
74	  1.440	-31267.951	  1.005	259165.161	  0.001
75	  1.440	-21997.626	  1.005	86991.053	  0.001
76	  1.440	-48860.600	  1.005	-105177.696	  0.001
77	  1.440	-9665.364	  1.005	98977.943	  0.001
78	  1.440	-136476.046	  1.005	502116.609	  0.001
79	  1.440	-77237.025	  1.005	121588.817	  0.001
80	  1.440	158744.920	  1.005	-697993.995	  0.001
81	  1.440	-11643.577	  1.005	-45184.808	  0.001
82	  1.440	57723.988	  1.005	-40536.495	  0.001
83	  1.440	13409.171	  1.005	-16731.497	  0.001
84	  1.440	42068.234	  1.005	-149210.200	  0.001
0	  1.560	36059.111	  1.005	-692027.187	  0.000
1	  1.560	110801.570	  1.005	52120.506	  0.000
2	  1.560	57987.070	  1.005	-182829.214	  0.000
3	  1.560	68848.730	  1.005	129654.775	  0.000
4	  1.560	6718.306	  1.005	-33111.867	  0.000
5	  1.560	39997.143	  1.005	-37835.106	  0.000
6	  1.560	73130.990	  1.005	-670397.141	  0.000
7	  1.560	-69949.178	  1.005	-475554.792	  0.000
8	  1.560	-41346.703	  1.005	186105.905	  0.000
9	  1.560	-66930.994	  1.005	255646.858	  0.000
10	  1.560	-133508.730	  1.005	-339813.439	  0.000
11	  1.560	-135239.044	  1.005	62480.607	  0.000
12	  1.560	310901.703	  1.005	39790.135	  0.000
13	  1.560	-130696.638	  1.005	-409338.690	  0.000
14	  1.560	55527.529	  1.005	-32371.117	  0.000
15	  1.560	91573.900	  1.005	861867.635	  0.000
16	  1.560	63458.479	  1.005	934253.980	  0.000
17	  1.560	-53767.413	  1.005	100656.204	  0.000
18	  1.560	43910.410	  1.005	212786.986	  0.000
19	  1.560	-60371.169	  1.005	223408.691	  0.000
20	  1.560	-83673.643	  1.005	-4181.312	  0.000
21	  1.560	42641.161	  1.005	193529.486	  0.000
22	  1.560	148012.092	  1.005	-190676.285	  0.000
23	  1.560	97585.772	  1.005	406669.647	  0.000
24	  1.560	-80125.011	  1.005	24278.744	  0.000
25	  1.560	66260.938	  1.005	-100387.628	  0.000
26	  1.560	-27780.056	  1.005	16635.988	  0.000
27	  1.560	-27966.455	  1.005	376477.100	  0.000
28	  1.560	-145481.501	  1.005	-361227.231	  0.000
29	  1.560	306152.843	  1.005	853549.787	  0.000
30	  1.560	-65308.973	  1.005	64462.252	  0.000
31	  1.560	217294.427	  1.005	18995.495	  0.000
32	  1.560	51493.996	  1.005	79111.083	  0.000
33	  1.560	-28667.452	  1.005	323084.487	  0.000
34	  1.560	-72199.897	  1.005	-102.334	  0.000
35	  1.560	-128005.966	  1.005	-515447.766	  0.000
36	  1.560	-35236.684	  1.005	-261485.952	  0.000
37	  1.560	33324.005	  1.005	285480.177	  0.000
38	  1.560	140778.824	  1.005	105986.356	  0.000
39	  1.560	231899.952	  1.005	21666.705	  0.000
40	  1.560	116811.639	  1.005	190224.018	  0.000
41	  1.560	17541.592	  1.005	322082.692	  0.000
42	  1.560	111472.835	  1.005	-770521.449	  0.000
43	  1.560	-61423.327	  1.005	-183836.253	  0.000
44	  1.560	-78958.968	  1.005	494953.087	  0.000
45	  1.560	-141567.906	  1.005	-584820.396	  0.000
46	  1.560	203066.568	  1.005	-174428.912	  0.000
47	  1.560	-97529.647	  1.005	-86441.279	  0.000
48	  1.560	10798.631	  1.005	3166.718	  0.000
49	  1.560	46155.781	  1.005	-27977.095	  0.000
50	  1.560	-89637.918	  1.005	-30901.689	  0.000
51	  1.560	73505.137	  1.005	-131974.017	  0.000
52	  1.560	-21844.152	  1.005	-436493.606	  0.000
53	  1.560	-108242.641	  1.005	-351231.785	  0.000
54	  1.560	-8308.182	  1.005	-168441.334	  0.000
55	  1.560	-96813.276	  1.005	205852.976	  0.000
56	  1.560	2144.216	  1.005	-567013.088	  0.000
57	  1.560	68264.889	  1.005	-532968.440	  0.000
58	  1.560	-13716.205	  1.005	-282861.256	  0.000
59	  1.560	21438.046	  1.005	695956.761	  0.000
60	  1.560	-41249.719	  1.005	-163856.011	  0.000
61	  1.560	-91461.776	  1.005	42080.698	  0.000
62	  1.560	-2752.572	  1.005	558672.203	  0.000
63	  1.560	123977.537	  1.005	-132733.023	  0.000
64	  1.560	-210984.189	  1.005	48627.836	  0.000
65	  1.560	241868.397	  1.005	684056.607	  0.000
66	  1.560	38987.322	  1.005	58183.902	  0.000
67	  1.560	-103581.501	  1.005	750963.255	  0.000
68	  1.560	263331.756	  1.005	168798.415	  0.000
69	  1.560	14084.626	  1.005	-50308.101	  0.000
70	  1.560	-72325.019	  1.005	39145.312	  0.000
71	  1.560	55428.032	  1.005	-338531.444	  0.000
72	  1.560	81178.132	  1.005	32901.891	  0.000
73	  1.560	-171073.655	  1.005	-11404.966	  0.000
74	  1.560	3826.206	  1.005	113407.061	  0.000
75	  1.560	-76256.489	  1.005	-247303.870	  0.000
76	  1.560	-91659.275	  1.005	-538463.842	  0.000
77	  1.560	-22949.924	  1.005	127693.549	  0.000
78	  1.560	-82639.283	  1.005	388995.772	  0.000
79	  1.560	-89628.628	  1.005	-607840.971	  0.000
80	  1.560	102720.489	  1.005	352688.996	  0.000
81	  1.560	-6641.010	  1.005	-128651.856	  0.000
82	  1.560	53867.972	  1.005	-15843.309	  0.000
83	  1.560	39510.611	  1.005	231249.490	  0.000
84	  1.560	67075.584	  1.005	-38927.585	  0.000
0	  1.680	-23943.187	  1.005	-347417.090	  0.000
1	  1.680	112382.798	  1.005	25393.839	  0.000
2	  1.680	48411.361	  1.005	-23962.709	  0.000
3	  1.680	28750.488	  1.005	261387.979	  0.000
4	  1.680	30128.804	  1.005	643153.888	  0.000
5	  1.680	40730.728	  1.005	-37794.445	  0.000
6	  1.680	16905.254	  1.005	-256994.013	  0.000
7	  1.680	-76502.388	  1.005	104571.660	  0.000
8	  1.680	-22541.851	  1.005	108904.521	  0.000
9	  1.680	-53890.497	  1.005	-47142.378	  0.000
10	  1.680	-148632.206	  1.005	-21987.870	  0.000
11	  1.680	-153926.181	  1.005	81853.547	  0.000
12	  1.680	304005.364	  1.005	-79688.758	  0.000
13	  1.680	-168847.000	  1.005	-243622.868	  0.000
14	  1.680	52900.608	  1.005	21861.497	  0.000
15	  1.680	174416.905	  1.005	489954.247	  0.000
16	  1.680	152398.632	  1.005	610781.984	  0.000
17	  1.680	-92247.641	  1.005	-310942.271	  0.000
18	  1.680	57172.276	  1.005	-21081.941	  0.000
19	  1.680	-41746.729	  1.005	63077.406	  0.000
20	  1.680	-57448.680	  1.005	295087.476	  0.000
21	  1.680	44530.842	  1.005	-47094.264	  0.000
22	  1.680	183348.000	  1.005	485544.268	  0.000
23	  1.680	121362.392	  1.005	-275164.409	  0.000
24	  1.680	-133060.968	  1.005	-37906.346	  0.000
25	  1.680	103557.866	  1.005	185437.293	  0.000
26	  1.680	-27210.777	  1.005	-3265.587	  0.000
27	  1.680	-3591.436	  1.005	-6222.915	  0.000
28	  1.680	-162598.850	  1.005	-582.745	  0.000
29	  1.680	397020.285	  1.005	234653.024	  0.000
30	  1.680	-70145.050	  1.005	-268637.353	  0.000
31	  1.680	219353.492	  1.005	115463.396	  0.000
32	  1.680	55589.227	  1.005	-21954.914	  0.000
33	  1.680	4040.094	  1.005	224407.177	  0.000
34	  1.680	-64987.914	  1.005	159677.208	  0.000
35	  1.680	-182408.130	  1.005	-227460.126	  0.000
36	  1.680	-60103.922	  1.005	-99913.776	  0.000
37	  1.680	61280.516	  1.005	133827.448	  0.000
38	  1.680	151018.519	  1.005	72108.844	  0.000
39	  1.680	233970.310	  1.005	8773.505	  0.000
40	  1.680	137249.494	  1.005	-357064.382	  0.000
41	  1.680	49550.856	  1.005	208975.810	  0.000
42	  1.680	50399.017	  1.005	-225553.177	  0.000
43	  1.680	-73451.787	  1.005	33787.579	  0.000
44	  1.680	-31210.647	  1.005	-29377.074	  0.000
45	  1.680	-201413.777	  1.005	-372237.775	  0.000
46	  1.680	190267.830	  1.005	-50340.061	  0.000
47	  1.680	-104118.509	  1.005	-41986.977	  0.000
48	  1.680	2661.550	  1.005	539197.489	  0.000
49	  1.680	65364.952	  1.005	87865.057	  0.000
50	  1.680	-82088.523	  1.005	-73107.705	  0.000
51	  1.680	73141.212	  1.005	58154.022	  0.000
52	  1.680	-66529.518	  1.005	400729.146	  0.000
53	  1.680	-124076.996	  1.005	2521.832	  0.000
54	  1.680	-12657.035	  1.005	677198.765	  0.000
55	  1.680	-80333.159	  1.005	-183896.678	  0.000
56	  1.680	-57338.257	  1.005	-185197.159	  0.000
57	  1.680	16959.958	  1.005	-322853.918	  0.000
58	  1.680	-38578.798	  1.005	-69239.572	  0.000
59	  1.680	93727.338	  1.005	470682.872	  0.000
60	  1.680	-55539.958	  1.005	388939.133	  0.000
61	  1.680	-92465.095	  1.005	20191.710	  0.000
62	  1.680	22686.884	  1.005	-45462.789	  0.000
63	  1.680	125546.216	  1.005	243158.298	  0.000
64	  1.680	-231011.424	  1.005	-83138.979	  0.000
65	  1.680	301718.309	  1.005	233095.537	  0.000
66	  1.680	39784.778	  1.005	-8134.469	  0.000
67	  1.680	-56335.186	  1.005	18740.376	  0.000
68	  1.680	276280.930	  1.005	-22515.846	  0.000
69	  1.680	14056.648	  1.005	-1921.495	  0.000
70	  1.680	-90905.016	  1.005	-189234.219	  0.000
71	  1.680	53565.473	  1.005	-209774.466	  0.000
72	  1.680	83123.234	  1.005	2296.998	  0.000
73	  1.680	-147619.594	  1.005	95859.862	  0.000
74	  1.680	7754.514	  1.005	-134651.063	  0.000
75	  1.680	-83701.837	  1.005	-53741.106	  0.000
76	  1.680	-138789.873	  1.005	41978.804	  0.000
77	  1.680	-4110.048	  1.005	485344.458	  0.000
78	  1.680	-46328.678	  1.005	155269.950	  0.000
79	  1.680	-142521.579	  1.005	-172677.407	  0.000
80	  1.680	83759.253	  1.005	-239332.738	  0.000
81	  1.680	4945.236	  1.005	50529.015	  0.000
82	  1.680	103751.923	  1.005	450420.540	  0.000
83	  1.680	50444.330	  1.005	19070.045	  0.000
84	  1.680	63431.623	  1.005	-10240.950	  0.000
0	  1.800	-35027.530	  1.005	508718.957	  0.000
1	  1.800	105166.792	  1.005	-55665.377	  0.000
2	  1.800	26163.539	  1.005	88453.767	  0.000
3	  1.800	51169.212	  1.005	122207.516	  0.000
4	  1.800	38532.134	  1.005	-144388.132	  0.000
5	  1.800	33941.180	  1.005	-185286.447	  0.000
6	  1.800	34579.905	  1.005	380673.227	  0.000
7	  1.800	-85041.343	  1.005	-187116.794	  0.000
8	  1.800	-29521.025	  1.005	-131028.789	  0.000
9	  1.800	-53341.701	  1.005	-3765.727	  0.000
10	  1.800	-100938.691	  1.005	372971.833	  0.000
11	  1.800	-164799.910	  1.005	-567316.427	  0.000
12	  1.800	302862.571	  1.005	87370.810	  0.000
13	  1.800	-163324.733	  1.005	127115.411	  0.000
14	  1.800	42865.885	  1.005	-129538.940	  0.000
15	  1.800	186606.389	  1.005	-136645.859	  0.000
16	  1.800	178862.817	  1.005	22652.473	  0.000
17	  1.800	-114037.170	  1.005	-136875.338	  0.000
18	  1.800	61852.933	  1.005	36710.985	  0.000
19	  1.800	-24235.053	  1.005	270798.039	  0.000
20	  1.800	-44569.995	  1.005	-35400.515	  0.000
21	  1.800	67129.866	  1.005	185153.647	  0.000
22	  1.800	170042.131	  1.005	-171884.447	  0.000
23	  1.800	100061.454	  1.005	-97279.929	  0.000
24	  1.800	-142791.196	  1.005	-264816.376	  0.000
25	  1.800	120611.487	  1.005	-112432.050	  0.000
26	  1.800	41333.392	  1.005	23881.044	  0.000
27	  1.800	-9681.089	  1.005	31549.147	  0.000
28	  1.800	-161676.284	  1.005	-11388.241	  0.000
29	  1.800	370793.426	  1.005	-462813.545	  0.000
30	  1.800	-90898.488	  1.005	-60714.814	  0.000
31	  1.800	220089.078	  1.005	5893.253	  0.000
32	  1.800	61004.753	  1.005	-70411.163	  0.000
33	  1.800	-3848.618	  1.005	-259966.360	  0.000
34	  1.800	-59771.745	  1.005	-226082.328	  0.000
35	  1.800	-202447.007	  1.005	-57974.304	  0.000
36	  1.800	-61097.170	  1.005	-27812.672	  0.000
37	  1.800	57232.046	  1.005	116692.772	  0.000
38	  1.800	146482.361	  1.005	-288593.602	  0.000
39	  1.800	234587.760	  1.005	15053.308	  0.000
40	  1.800	99988.836	  1.005	-238014.883	  0.000
41	  1.800	67556.809	  1.005	105597.686	  0.000
42	  1.800	39944.776	  1.005	-42311.736	  0.000
43	  1.800	-74450.886	  1.005	-87497.538	  0.000
44	  1.800	-33161.386	  1.005	7567.273	  0.000
45	  1.800	-217100.436	  1.005	1078.917	  0.000
46	  1.800	185299.129	  1.005	-13688.423	  0.000
47	  1.800	-103672.246	  1.005	805814.031	  0.000
48	  1.800	26707.594	  1.005	171961.243	  0.000
49	  1.800	60459.069	  1.005	-167380.704	  0.000
50	  1.800	-72583.553	  1.005	133141.544	  0.000
51	  1.800	78736.012	  1.005	35380.882	  0.000
52	  1.800	-46984.719	  1.005	-223879.648	  0.000
53	  1.800	-118555.780	  1.005	-329686.538	  0.000
54	  1.800	3762.180	  1.005	215384.287	  0.000
55	  1.800	-86590.446	  1.005	61149.506	  0.000
56	  1.800	-64077.607	  1.005	24654.428	  0.000
57	  1.800	17608.209	  1.005	12690.921	  0.000
58	  1.800	-38114.152	  1.005	16786.852	  0.000
59	  1.800	136804.576	  1.005	248642.834	  0.000
60	  1.800	-44019.199	  1.005	62076.068	  0.000
61	  1.800	-107095.730	  1.005	-118504.582	  0.000
62	  1.800	37918.650	  1.005	62296.836	  0.000
63	  1.800	132737.502	  1.005	255940.127	  0.000
64	  1.800	-231735.608	  1.005	-38611.566	  0.000
65	  1.800	319685.635	  1.005	243798.156	  0.000
66	  1.800	92946.856	  1.005	101896.373	  0.000
67	  1.800	-60448.530	  1.005	-103623.131	  0.000
68	  1.800	278356.991	  1.005	-21113.170	  0.000
69	  1.800	8677.997	  1.005	224253.039	  0.000
70	  1.800	-121470.014	  1.005	28554.255	  0.000
71	  1.800	39179.472	  1.005	260942.000	  0.000
72	  1.800	92355.787	  1.005	-52234.071	  0.000
73	  1.800	-140847.435	  1.005	-58306.387	  0.000
74	  1.800	9831.618	  1.005	-26495.981	  0.000
75	  1.800	-64326.273	  1.005	546905.773	  0.000
76	  1.800	-118386.720	  1.005	261163.079	  0.000
77	  1.800	-1363.060	  1.005	-17677.658	  0.000
78	  1.800	-71991.157	  1.005	-347996.437	  0.000
79	  1.800	-156661.058	  1.005	-1254.695	  0.000
80	  1.800	69580.074	  1.005	214966.182	  0.000
81	  1.800	4415.123	  1.005	-51627.698	  0.000
82	  1.800	120088.455	  1.005	-131483.549	  0.000
83	  1.800	48429.431	  1.005	19125.593	  0.000
84	  1.800	98126.306	  1.005	60294.176	  0.000
0	  1.920	-5202.644	  1.005	-371937.470	  0.000
1	  1.920	104496.176	  1.005	-9595.210	  0.000
2	  1.920	19726.667	  1.005	125749.874	  0.000
3	  1.920	57890.098	  1.005	22485.981	  0.000
4	  1.920	41881.334	  1.005	-376714.418	  0.000
5	  1.920	48651.839	  1.005	-76354.045	  0.000
6	  1.920	38504.994	  1.005	140822.852	  0.000
7	  1.920	-106503.667	  1.005	-720175.814	  0.000
8	  1.920	-35402.115	  1.005	282658.994	  0.000
9	  1.920	-60771.598	  1.005	2987.570	  0.000
10	  1.920	-99954.623	  1.005	31387.475	  0.000
11	  1.920	-186620.130	  1.005	171502.665	  0.000
12	  1.920	300347.016	  1.005	2973.165	  0.000
13	  1.920	-152806.244	  1.005	2803.045	  0.000
14	  1.920	43828.653	  1.005	-123678.817	  0.000
15	  1.920	213527.086	  1.005	516591.365	  0.000
16	  1.920	175180.547	  1.005	-31889.765	  0.000
17	  1.920	-111212.332	  1.005	-27373.936	  0.000
18	  1.920	43951.226	  1.005	100213.543	  0.000
19	  1.920	2857.630	  1.005	188272.180	  0.000
20	  1.920	-41600.711	  1.005	-134178.223	  0.000
21	  1.920	85611.369	  1.005	105186.051	  0.000
22	  1.920	171227.979	  1.005	-60394.571	  0.000
23	  1.920	127801.613	  1.005	592831.177	  0.000
24	  1.920	-140013.375	  1.005	2269.752	  0.000
25	  1.920	115248.743	  1.005	-16925.755	  0.000
26	  1.920	40680.985	  1.005	-136519.339	  0.000
27	  1.920	3047.894	  1.005	179022.353	  0.000
28	  1.920	-158387.816	  1.005	373149.406	  0.000
29	  1.920	349787.272	  1.005	-73949.783	  0.000
30	  1.920	-91608.642	  1.005	16709.647	  0.000
31	  1.920	210075.991	  1.005	-444155.949	  0.000
32	  1.920	59011.254	  1.005	761.519	  0.000
33	  1.920	-8807.351	  1.005	183487.254	  0.000
34	  1.920	-80997.295	  1.005	-114492.960	  0.000
35	  1.920	-206561.480	  1.005	2496.963	  0.000
36	  1.920	-59920.625	  1.005	20281.737	  0.000
37	  1.920	65921.138	  1.005	132228.878	  0.000
38	  1.920	116119.687	  1.005	-216318.794	  0.000
39	  1.920	234925.674	  1.005	20016.773	  0.000
40	  1.920	79215.488	  1.005	-136204.759	  0.000
41	  1.920	53644.476	  1.005	-241863.936	  0.000
42	  1.920	6548.932	  1.005	-489866.502	  0.000
43	  1.920	-85427.703	  1.005	-147545.950	  0.000
44	  1.920	-12300.407	  1.005	207056.648	  0.000
45	  1.920	-201721.522	  1.005	113270.070	  0.000
46	  1.920	205747.510	  1.005	195508.350	  0.000
47	  1.920	-53355.563	  1.005	-28013.992	  0.000
48	  1.920	42083.039	  1.005	100532.096	  0.000
49	  1.920	46350.821	  1.005	-69882.775	  0.000
50	  1.920	-59674.825	  1.005	455493.684	  0.000
51	  1.920	79731.606	  1.005	-86748.150	  0.000
52	  1.920	-72712.528	  1.005	-388354.490	  0.000
53	  1.920	-149385.610	  1.005	4659.499	  0.000
54	  1.920	25025.474	  1.005	126083.240	  0.000
55	  1.920	-86716.761	  1.005	-268588.984	  0.000
56	  1.920	-53713.013	  1.005	-470381.840	  0.000
57	  1.920	-16598.905	  1.005	-372424.377	  0.000
58	  1.920	-40370.997	  1.005	807913.773	  0.000
59	  1.920	146271.068	  1.005	-556939.807	  0.000
60	  1.920	-53438.971	  1.005	-109435.052	  0.000
61	  1.920	-115663.355	  1.005	-27685.361	  0.000
62	  1.920	39055.852	  1.005	63090.577	  0.000
63	  1.920	159963.850	  1.005	192399.636	  0.000
64	  1.920	-232044.484	  1.005	151129.308	  0.000
65	  1.920	344022.177	  1.005	173339.441	  0.000
66	  1.920	92947.915	  1.005	430611.487	  0.000
67	  1.920	-63615.821	  1.005	412.698	  0.000
68	  1.920	282933.512	  1.005	109621.094	  0.000
69	  1.920	26163.567	  1.005	64155.046	  0.000
70	  1.920	-134183.159	  1.005	-45163.513	  0.000
71	  1.920	41190.392	  1.005	-20427.566	  0.000
72	  1.920	111542.812	  1.005	60421.821	  0.000
73	  1.920	-136968.455	  1.005	51350.691	  0.000
74	  1.920	7990.950	  1.005	-7457.773	  0.000
75	  1.920	-26603.044	  1.005	29736.019	  0.000
76	  1.920	-110407.945	  1.005	-178549.151	  0.000
77	  1.920	2091.663	  1.005	-91829.125	  0.000
78	  1.920	-86048.824	  1.005	216993.300	  0.000
79	  1.920	-156717.168	  1.005	-1400.375	  0.000
80	  1.920	80510.552	  1.005	563310.604	  0.000
81	  1.920	6674.757	  1.005	71420.079	  0.000
82	  1.920	107112.605	  1.005	-88496.826	  0.000
83	  1.920	-24.977	  1.005	-15670.222	  0.000
84	  1.920	103344.610	  1.005	19086.303	  0.000
0	  2.040	-34595.926	  1.005	-18564.045	  0.000
1	  2.040	105534.124	  1.005	-2655.232	  0.000
2	  2.040	31351.689	  1.005	60409.188	  0.000
3	  2.040	52046.483	  1.005	-59406.048	  0.000
4	  2.040	34092.361	  1.005	204618.133	  0.000
5	  2.040	108873.402	  1.005	374795.087	  0.000
6	  2.040	46945.431	  1.005	1019.370	  0.000
7	  2.040	-159917.063	  1.005	517221.669	  0.000
8	  2.040	-35338.174	  1.005	-170592.265	  0.000
9	  2.040	-60299.104	  1.005	127668.258	  0.000
10	  2.040	-98391.095	  1.005	906432.394	  0.000
11	  2.040	-187204.331	  1.005	-399292.461	  0.000
12	  2.040	285548.426	  1.005	-301446.844	  0.000
13	  2.040	-152523.603	  1.005	2009.612	  0.000
14	  2.040	51540.560	  1.005	108225.497	  0.000
15	  2.040	257614.400	  1.005	-55748.971	  0.000
16	  2.040	169673.166	  1.005	-97550.167	  0.000
17	  2.040	-112885.932	  1.005	-11372.724	  0.000
18	  2.040	49361.161	  1.005	2070.847	  0.000
19	  2.040	4582.404	  1.005	-200748.253	  0.000
20	  2.040	-32104.657	  1.005	391587.954	  0.000
21	  2.040	81730.245	  1.005	-341812.906	  0.000
22	  2.040	167403.187	  1.005	-124049.180	  0.000
23	  2.040	173372.286	  1.005	-175604.010	  0.000
24	  2.040	-159478.623	  1.005	-218511.592	  0.000
25	  2.040	118829.973	  1.005	18374.218	  0.000
26	  2.040	27768.616	  1.005	-44754.402	  0.000
27	  2.040	-15413.401	  1.005	-618728.976	  0.000
28	  2.040	-151299.253	  1.005	396045.110	  0.000
29	  2.040	357065.645	  1.005	77064.144	  0.000
30	  2.040	-78836.867	  1.005	103643.763	  0.000
31	  2.040	174022.022	  1.005	-101331.515	  0.000
32	  2.040	42976.395	  1.005	117975.647	  0.000
33	  2.040	-12181.125	  1.005	-290271.302	  0.000
34	  2.040	-84794.158	  1.005	248366.531	  0.000
35	  2.040	-203523.876	  1.005	473208.069	  0.000
36	  2.040	-59359.223	  1.005	2601.545	  0.000
37	  2.040	67638.456	  1.005	40086.713	  0.000
38	  2.040	98616.709	  1.005	-48056.043	  0.000
39	  2.040	233073.933	  1.005	12578.824	  0.000
40	  2.040	76690.540	  1.005	1529.724	  0.000
41	  2.040	96709.489	  1.005	393943.451	  0.000
42	  2.040	-44794.042	  1.005	-321704.742	  0.000
43	  2.040	-98656.998	  1.005	-75170.694	  0.000
44	  2.040	8151.140	  1.005	32883.022	  0.000
45	  2.040	-185932.207	  1.005	644094.589	  0.000
46	  2.040	214200.923	  1.005	-176369.094	  0.000
47	  2.040	-37790.927	  1.005	-20543.149	  0.000
48	  2.040	-8253.598	  1.005	-524482.982	  0.000
49	  2.040	65980.616	  1.005	355342.074	  0.000
50	  2.040	-40433.770	  1.005	-4507.623	  0.000
51	  2.040	72301.130	  1.005	-348618.069	  0.000
52	  2.040	-93170.284	  1.005	4039.753	  0.000
53	  2.040	-163435.936	  1.005	216101.089	  0.000
54	  2.040	23594.376	  1.005	181875.549	  0.000
55	  2.040	-112611.375	  1.005	39237.098	  0.000
56	  2.040	-77029.461	  1.005	94648.775	  0.000
57	  2.040	6527.835	  1.005	-90158.010	  0.000
58	  2.040	10873.513	  1.005	-39306.618	  0.000
59	  2.040	88183.150	  1.005	-414765.934	  0.000
