# id	 time	 x	 y	 vx	 vy
81	  1.200	55188.416	  1.005	-337282.665	  0.001
82	  1.200	-35302.561	  1.005	-176365.168	  0.001
83	  1.200	-58077.768	  1.005	-38219.652	  0.001
84	  1.200	21263.637	  1.005	14170.661	  0.001
85	  1.200	-6427.896	  1.005	-92537.420	  0.001
86	  1.200	-141205.532	  1.005	-17749.009	  0.001
87	  1.200	23601.233	  1.005	-181441.263	  0.001
88	  1.200	1002.256	  1.005	94986.341	  0.001
89	  1.200	55711.371	  1.005	217963.372	  0.001
90	  1.200	40217.936	  1.005	-25473.147	  0.001
91	  1.200	10825.171	  1.005	-348959.153	  0.001
92	  1.200	-76307.638	  1.005	10141.351	  0.001
0	  1.320	-34815.667	  1.005	-3837.677	  0.001
1	  1.320	62461.284	  1.005	4282.759	  0.001
2	  1.320	27742.866	  1.005	275802.995	  0.001
3	  1.320	24343.866	  1.005	-48845.196	  0.001
4	  1.320	18175.794	  1.005	121656.738	  0.001
5	  1.320	20749.132	  1.005	123453.608	  0.001
6	  1.320	37554.033	  1.005	-462004.919	  0.001
7	  1.320	-97922.448	  1.005	-433251.859	  0.001
8	  1.320	-62343.906	  1.005	-44005.140	  0.001
9	  1.320	59402.036	  1.005	-10494.409	  0.001
10	  1.320	61988.625	  1.005	351053.469	  0.001
11	  1.320	35543.445	  1.005	-12291.095	  0.001
12	  1.320	-32998.832	  1.005	-33939.262	  0.001
13	  1.320	-77889.506	  1.005	42012.660	  0.001
14	  1.320	115264.172	  1.005	169681.324	  0.001
15	  1.320	-72735.807	  1.005	-20781.741	  0.001
16	  1.320	29936.133	  1.005	-22031.583	  0.001
17	  1.320	65531.708	  1.005	332490.009	  0.001
18	  1.320	23314.032	  1.005	-275050.030	  0.001
19	  1.320	-26962.366	  1.005	-10596.596	  0.001
20	  1.320	25250.191	  1.005	-63077.860	  0.001
21	  1.320	-63524.473	  1.005	669205.463	  0.001
22	  1.320	65928.464	  1.005	95685.025	  0.001
23	  1.320	-3711.456	  1.005	-562152.993	  0.001
24	  1.320	24544.733	  1.005	604558.077	  0.001
25	  1.320	-180526.641	  1.005	216072.223	  0.001
26	  1.320	-30531.008	  1.005	-314141.329	  0.001
27	  1.320	-110572.007	  1.005	223844.388	  0.001
28	  1.320	72764.784	  1.005	453525.401	  0.001
29	  1.320	7323.225	  1.005	20242.196	  0.001
30	  1.320	-75423.233	  1.005	-639993.606	  0.001
31	  1.320	-41674.866	  1.005	191222.494	  0.001
32	  1.320	69025.131	  1.005	-315789.405	  0.001
33	  1.320	-61417.975	  1.005	-319701.533	  0.001
34	  1.320	-61055.697	  1.005	-122717.615	  0.001
35	  1.320	-53529.953	  1.005	-109144.029	  0.001
36	  1.320	21762.109	  1.005	-130193.565	  0.001
37	  1.320	42197.746	  1.005	-1010916.121	  0.001
38	  1.320	118297.414	  1.005	43514.496	  0.001
39	  1.320	-15852.760	  1.005	-91263.537	  0.001
40	  1.320	-64632.006	  1.005	56194.117	  0.001
41	  1.320	7742.016	  1.005	-169134.211	  0.001
42	  1.320	850.915	  1.005	-661457.355	  0.001
43	  1.320	110088.575	  1.005	-79158.480	  0.001
44	  1.320	41555.104	  1.005	101427.546	  0.001
45	  1.320	-78325.815	  1.005	132724.922	  0.001
46	  1.320	-47895.743	  1.005	99516.442	  0.001
47	  1.320	-12626.561	  1.005	-636300.457	  0.001
48	  1.320	431.787	  1.005	46737.254	  0.001
49	  1.320	-2271.322	  1.005	50844.662	  0.001
50	  1.320	-63859.924	  1.005	-58392.900	  0.001
51	  1.320	127647.708	  1.005	125368.052	  0.001
52	  1.320	434.433	  1.005	18031.955	  0.001
53	  1.320	40941.837	  1.005	214177.030	  0.001
54	  1.320	-204975.748	  1.005	-321636.294	  0.001
55	  1.320	46898.857	  1.005	-425489.144	  0.001
56	  1.320	84893.354	  1.005	21855.914	  0.001
57	  1.320	18980.062	  1.005	-3078.639	  0.001
58	  1.320	61199.362	  1.005	-639967.454	  0.001
59	  1.320	114670.356	  1.005	126163.007	  0.001
60	  1.320	-24937.491	  1.005	345676.791	  0.001
61	  1.320	-35843.013	  1.005	2257.316	  0.001
62	  1.320	36999.935	  1.005	-135546.583	  0.001
63	  1.320	-163517.106	  1.005	-102209.488	  0.001
64	  1.320	-3171.532	  1.005	-315251.887	  0.001
65	  1.320	80290.400	  1.005	37758.886	  0.001
66	  1.320	-7566.040	  1.005	539045.498	  0.001
67	  1.320	-1455.048	  1.005	-551019.381	  0.001
68	  1.320	84204.387	  1.005	271570.298	  0.001
69	  1.320	44859.955	  1.005	525820.513	  0.001
70	  1.320	-220226.412	  1.005	-51407.545	  0.001
71	  1.320	114258.166	  1.005	207098.009	  0.001
72	  1.320	17820.426	  1.005	-297630.069	  0.001
73	  1.320	-11743.084	  1.005	191204.788	  0.001
74	  1.320	6271.364	  1.005	-136.565	  0.001
75	  1.320	-179326.964	  1.005	37668.881	  0.001
76	  1.320	2983.023	  1.005	-188908.613	  0.001
77	  1.320	91082.702	  1.005	226509.758	  0.001
78	  1.320	49708.928	  1.005	-16256.175	  0.001
79	  1.320	7451.332	  1.005	39678.395	  0.001
80	  1.320	-30422.966	  1.005	-311791.685	  0.001
81	  1.320	51258.163	  1.005	-114698.658	  0.001
82	  1.320	-9325.104	  1.005	192505.857	  0.001
83	  1.320	-67646.724	  1.005	-232134.932	  0.001
84	  1.320	9247.078	  1.005	-621768.479	  0.001
85	  1.320	63558.762	  1.005	201106.060	  0.001
86	  1.320	-140207.123	  1.005	-59314.396	  0.001
87	  1.320	12640.364	  1.005	-62409.538	  0.001
88	  1.320	-1461.951	  1.005	65363.911	  0.001
89	  1.320	61466.230	  1.005	-641223.295	  0.001
90	  1.320	18248.386	  1.005	-139675.510	  0.001
91	  1.320	-8034.133	  1.005	-426617.401	  0.001
92	  1.320	-167783.022	  1.005	-81830.776	  0.001
0	  1.440	-33803.787	  1.005	174714.799	  0.001
1	  1.440	55337.849	  1.005	-78691.074	  0.001
2	  1.440	49495.062	  1.005	92577.683	  0.001
3	  1.440	6661.329	  1.005	-369804.944	  0.001
4	  1.440	-26361.132	  1.005	-552778.834	  0.001
5	  1.440	7844.594	  1.005	221121.153	  0.001
6	  1.440	-1618.470	  1.005	-86648.756	  0.001
7	  1.440	-141646.802	  1.005	-286731.486	  0.001
8	  1.440	-59679.102	  1.005	51190.125	  0.001
9	  1.440	46173.304	  1.005	-231299.250	  0.001
10	  1.440	56641.915	  1.005	-193796.718	  0.001
11	  1.440	3780.662	  1.005	-357616.917	  0.001
12	  1.440	-31614.440	  1.005	-359365.496	  0.001
13	  1.440	-111415.487	  1.005	-293353.254	  0.001
14	  1.440	107179.575	  1.005	401708.784	  0.001
15	  1.440	-57801.053	  1.005	499213.678	  0.001
16	  1.440	17673.827	  1.005	-396513.501	  0.001
17	  1.440	65068.656	  1.005	-471537.844	  0.001
18	  1.440	19420.526	  1.005	322442.082	  0.001
19	  1.440	-25105.858	  1.005	1195.512	  0.001
20	  1.440	19327.131	  1.005	4648.853	  0.001
21	  1.440	-10453.377	  1.005	255818.481	  0.001
22	  1.440	73398.371	  1.005	44782.247	  0.001
23	  1.440	4041.950	  1.005	-1756.281	  0.001
24	  1.440	51350.534	  1.005	-3664.301	  0.001
25	  1.440	-130922.810	  1.005	406141.442	  0.001
26	  1.440	-28862.899	  1.005	-160241.257	  0.001
27	  1.440	-97596.925	  1.005	37789.854	  0.001
28	  1.440	89933.136	  1.005	15010.035	  0.001
29	  1.440	31713.732	  1.005	668299.121	  0.001
30	  1.440	-137792.292	  1.005	-421266.498	  0.001
31	  1.440	-92476.878	  1.005	-166933.230	  0.001
32	  1.440	105242.890	  1.005	179225.788	  0.001
33	  1.440	-68666.738	  1.005	-74707.326	  0.001
34	  1.440	-51604.934	  1.005	-85810.948	  0.001
35	  1.440	-9443.191	  1.005	412061.816	  0.001
36	  1.440	9749.323	  1.005	-74973.986	  0.001
37	  1.440	-51273.604	  1.005	-591435.382	  0.001
38	  1.440	108363.251	  1.005	-74289.006	  0.001
39	  1.440	-9449.289	  1.005	682515.468	  0.001
40	  1.440	-76715.076	  1.005	-126414.232	  0.001
41	  1.440	29415.075	  1.005	303263.245	  0.001
42	  1.440	-49274.067	  1.005	108127.996	  0.001
43	  1.440	141661.613	  1.005	130809.337	  0.001
44	  1.440	46385.499	  1.005	-8297.698	  0.001
45	  1.440	-65908.654	  1.005	125265.359	  0.001
46	  1.440	-43329.095	  1.005	20827.201	  0.001
47	  1.440	-32188.214	  1.005	405782.086	  0.001
48	  1.440	33018.163	  1.005	146140.326	  0.001
49	  1.440	10680.356	  1.005	214426.630	  0.001
50	  1.440	-71724.383	  1.005	-123326.021	  0.001
51	  1.440	119885.729	  1.005	-275112.999	  0.001
52	  1.440	3873.463	  1.005	246222.692	  0.001
53	  1.440	29734.318	  1.005	-463841.211	  0.001
54	  1.440	-239486.002	  1.005	-238361.374	  0.001
55	  1.440	56465.033	  1.005	456149.083	  0.001
56	  1.440	100817.817	  1.005	468459.112	  0.001
57	  1.440	15693.096	  1.005	-72402.329	  0.001
58	  1.440	101463.049	  1.005	81951.798	  0.001
59	  1.440	113601.262	  1.005	-179126.478	  0.001
60	  1.440	-5964.892	  1.005	-10610.236	  0.001
61	  1.440	-41653.719	  1.005	263718.807	  0.001
62	  1.440	29764.100	  1.005	-74424.840	  0.001
63	  1.440	-170991.494	  1.005	767189.256	  0.001
64	  1.440	-13713.700	  1.005	92303.405	  0.001
65	  1.440	82570.166	  1.005	544743.152	  0.001
66	  1.440	42875.372	  1.005	271721.028	  0.001
67	  1.440	-56665.248	  1.005	449878.052	  0.001
68	  1.440	86836.623	  1.005	-575884.282	  0.001
69	  1.440	70167.153	  1.005	-451851.111	  0.001
70	  1.440	-204327.901	  1.005	318005.311	  0.001
71	  1.440	70461.311	  1.005	-107907.899	  0.001
72	  1.440	-427.143	  1.005	6437.475	  0.001
73	  1.440	-10933.633	  1.005	8518.313	  0.001
74	  1.440	-49541.084	  1.005	-636378.133	  0.001
75	  1.440	-180070.012	  1.005	-11752.319	  0.001
76	  1.440	34777.503	  1.005	361468.240	  0.001
77	  1.440	134160.654	  1.005	529685.755	  0.001
78	  1.440	51051.020	  1.005	224194.526	  0.001
79	  1.440	5634.278	  1.005	-79868.748	  0.001
80	  1.440	-54594.148	  1.005	-130673.659	  0.001
81	  1.440	110911.271	  1.005	269221.155	  0.001
82	  1.440	-6782.361	  1.005	-218615.955	  0.001
83	  1.440	-81234.188	  1.005	371280.384	  0.001
84	  1.440	-46572.565	  1.005	-396343.877	  0.001
85	  1.440	61317.516	  1.005	36481.914	  0.001
86	  1.440	-141754.969	  1.005	-66445.053	  0.001
87	  1.440	14626.386	  1.005	-89180.294	  0.001
88	  1.440	20700.800	  1.005	595098.125	  0.001
89	  1.440	-5974.053	  1.005	-456182.488	  0.001
90	  1.440	24485.911	  1.005	-1088.819	  0.001
91	  1.440	-44090.646	  1.005	-288115.223	  0.001
92	  1.440	-171077.152	  1.005	8037.144	  0.001
0	  1.560	-15116.714	  1.005	134978.638	  0.000
1	  1.560	72428.205	  1.005	138747.313	  0.000
2	  1.560	22804.032	  1.005	-249823.663	  0.000
3	  1.560	12365.006	  1.005	-266775.830	  0.000
4	  1.560	-83131.402	  1.005	-57613.931	  0.000
5	  1.560	-5690.163	  1.005	-372361.517	  0.000
6	  1.560	-18981.380	  1.005	-245069.972	  0.000
7	  1.560	-163045.235	  1.005	-49981.975	  0.000
8	  1.560	-56003.932	  1.005	-83.005	  0.000
9	  1.560	66086.796	  1.005	483827.259	  0.000
10	  1.560	86422.555	  1.005	204120.749	  0.000
11	  1.560	-13090.912	  1.005	110257.172	  0.000
12	  1.560	-56018.958	  1.005	-149165.951	  0.000
13	  1.560	-116729.271	  1.005	46953.286	  0.000
14	  1.560	125780.906	  1.005	-156449.032	  0.000
15	  1.560	-7267.499	  1.005	284949.288	  0.000
16	  1.560	-2866.922	  1.005	-12024.464	  0.000
17	  1.560	24735.085	  1.005	-557835.028	  0.000
18	  1.560	49336.297	  1.005	174760.608	  0.000
19	  1.560	-23461.527	  1.005	528658.959	  0.000
20	  1.560	8348.791	  1.005	-87076.423	  0.000
21	  1.560	19745.582	  1.005	66596.059	  0.000
22	  1.560	74449.356	  1.005	-23447.878	  0.000
23	  1.560	3772.762	  1.005	-169888.376	  0.000
24	  1.560	36140.553	  1.005	-636960.389	  0.000
25	  1.560	-98656.311	  1.005	40414.035	  0.000
26	  1.560	-45865.662	  1.005	-123572.727	  0.000
27	  1.560	-100209.107	  1.005	-555621.327	  0.000
28	  1.560	63332.972	  1.005	-297187.971	  0.000
29	  1.560	66000.588	  1.005	144099.034	  0.000
30	  1.560	-152766.557	  1.005	-37031.166	  0.000
31	  1.560	-92814.033	  1.005	-188759.364	  0.000
32	  1.560	121375.100	  1.005	-590418.297	  0.000
33	  1.560	-76253.735	  1.005	-52014.244	  0.000
34	  1.560	-51681.011	  1.005	387849.737	  0.000
35	  1.560	2890.775	  1.005	50120.772	  0.000
36	  1.560	2981.079	  1.005	-85478.917	  0.000
37	  1.560	-92388.392	  1.005	-2453.259	  0.000
38	  1.560	102629.830	  1.005	-23892.319	  0.000
39	  1.560	32998.147	  1.005	-2444.541	  0.000
40	  1.560	-90623.013	  1.005	-154895.289	  0.000
41	  1.560	61259.783	  1.005	161024.669	  0.000
42	  1.560	-45805.769	  1.005	-203295.584	  0.000
43	  1.560	135917.821	  1.005	-10894.417	  0.000
44	  1.560	67809.014	  1.005	53149.682	  0.000
45	  1.560	-68749.868	  1.005	-28640.525	  0.000
46	  1.560	-40337.690	  1.005	-231998.950	  0.000
47	  1.560	7952.122	  1.005	254941.315	  0.000
48	  1.560	28094.288	  1.005	862945.592	  0.000
49	  1.560	18003.966	  1.005	-451801.567	  0.000
50	  1.560	-74808.716	  1.005	37261.020	  0.000
51	  1.560	120434.853	  1.005	27471.504	  0.000
52	  1.560	3662.556	  1.005	24594.000	  0.000
53	  1.560	-15269.731	  1.005	-210861.906	  0.000
54	  1.560	-252931.831	  1.005	-100272.597	  0.000
55	  1.560	84943.325	  1.005	-50293.214	  0.000
56	  1.560	113073.629	  1.005	338831.988	  0.000
57	  1.560	10743.498	  1.005	18201.185	  0.000
58	  1.560	104726.532	  1.005	9044.114	  0.000
59	  1.560	98042.207	  1.005	57575.012	  0.000
60	  1.560	-13820.229	  1.005	-257569.695	  0.000
61	  1.560	-27179.596	  1.005	74053.738	  0.000
62	  1.560	58700.778	  1.005	76449.996	  0.000
63	  1.560	-94590.876	  1.005	512390.360	  0.000
64	  1.560	-19555.850	  1.005	-55412.839	  0.000
65	  1.560	104075.108	  1.005	-223071.293	  0.000
66	  1.560	36683.000	  1.005	-45748.416	  0.000
67	  1.560	-19731.965	  1.005	-371461.703	  0.000
68	  1.560	56783.711	  1.005	133137.468	  0.000
69	  1.560	35650.929	  1.005	73768.286	  0.000
70	  1.560	-178931.189	  1.005	-711181.684	  0.000
71	  1.560	112024.297	  1.005	160050.035	  0.000
72	  1.560	4447.713	  1.005	-122272.606	  0.000
73	  1.560	-14682.809	  1.005	-180524.268	  0.000
74	  1.560	-103414.587	  1.005	-198990.045	  0.000
75	  1.560	-183046.937	  1.005	1044900.446	  0.000
76	  1.560	67512.636	  1.005	171492.291	  0.000
77	  1.560	158756.671	  1.005	-55652.170	  0.000
78	  1.560	60341.136	  1.005	-66872.016	  0.000
79	  1.560	24096.183	  1.005	375865.818	  0.000
80	  1.560	-44208.138	  1.005	664826.537	  0.000
81	  1.560	97397.439	  1.005	757063.697	  0.000
82	  1.560	-13419.494	  1.005	414.190	  0.000
83	  1.560	-64693.787	  1.005	-57601.083	  0.000
84	  1.560	-64656.621	  1.005	-304953.946	  0.000
85	  1.560	76689.938	  1.005	519773.539	  0.000
86	  1.560	-140712.988	  1.005	-790199.479	  0.000
87	  1.560	76582.503	  1.005	432053.226	  0.000
88	  1.560	35645.114	  1.005	-149517.115	  0.000
89	  1.560	-49821.167	  1.005	-299710.009	  0.000
90	  1.560	67070.839	  1.005	481929.707	  0.000
91	  1.560	-73549.058	  1.005	-135488.789	  0.000
92	  1.560	-183077.542	  1.005	-245899.773	  0.000
0	  1.680	-17993.044	  1.005	246720.171	  0.000
1	  1.680	55534.900	  1.005	-52706.500	  0.000
2	  1.680	19122.392	  1.005	48390.862	  0.000
3	  1.680	49236.513	  1.005	92416.838	  0.000
4	  1.680	-65308.461	  1.005	239141.061	  0.000
5	  1.680	-44388.192	  1.005	-244852.406	  0.000
6	  1.680	-8071.805	  1.005	-115272.840	  0.000
7	  1.680	-164951.005	  1.005	82492.796	  0.000
8	  1.680	-62020.075	  1.005	124835.898	  0.000
9	  1.680	24820.896	  1.005	-351356.339	  0.000
10	  1.680	89815.541	  1.005	51128.256	  0.000
11	  1.680	-2447.794	  1.005	352508.908	  0.000
12	  1.680	-21767.655	  1.005	271508.566	  0.000
13	  1.680	-128061.196	  1.005	-194147.274	  0.000
14	  1.680	109556.257	  1.005	129229.097	  0.000
15	  1.680	11031.210	  1.005	51067.615	  0.000
16	  1.680	-8983.175	  1.005	-673185.824	  0.000
17	  1.680	-31883.088	  1.005	-402283.948	  0.000
18	  1.680	67031.272	  1.005	-86155.660	  0.000
19	  1.680	-9171.528	  1.005	-324655.419	  0.000
20	  1.680	14688.910	  1.005	864802.001	  0.000
21	  1.680	25103.371	  1.005	-86765.288	  0.000
22	  1.680	80394.542	  1.005	246838.029	  0.000
23	  1.680	-13757.520	  1.005	-97729.158	  0.000
24	  1.680	-31092.736	  1.005	-466527.824	  0.000
25	  1.680	-99095.439	  1.005	44666.369	  0.000
26	  1.680	-61828.588	  1.005	-223693.139	  0.000
27	  1.680	-147847.086	  1.005	-113884.743	  0.000
28	  1.680	41484.311	  1.005	-134093.985	  0.000
29	  1.680	62272.836	  1.005	260079.366	  0.000
30	  1.680	-165062.986	  1.005	-526727.155	  0.000
31	  1.680	-97685.548	  1.005	-198702.924	  0.000
32	  1.680	130458.488	  1.005	111760.636	  0.000
33	  1.680	-85764.687	  1.005	-145763.571	  0.000
34	  1.680	-59259.775	  1.005	-149620.963	  0.000
35	  1.680	8130.609	  1.005	-160222.595	  0.000
36	  1.680	33893.312	  1.005	-140871.444	  0.000
37	  1.680	-84415.591	  1.005	82583.623	  0.000
38	  1.680	119261.362	  1.005	151333.608	  0.000
39	  1.680	38115.766	  1.005	-40745.368	  0.000
40	  1.680	-79987.678	  1.005	591772.933	  0.000
41	  1.680	60198.534	  1.005	629283.168	  0.000
42	  1.680	-40864.878	  1.005	101561.253	  0.000
43	  1.680	171076.514	  1.005	592855.212	  0.000
44	  1.680	80493.418	  1.005	278000.067	  0.000
45	  1.680	-23725.335	  1.005	281649.543	  0.000
46	  1.680	-51440.603	  1.005	195996.244	  0.000
47	  1.680	31008.982	  1.005	412710.454	  0.000
48	  1.680	45566.275	  1.005	144260.337	  0.000
49	  1.680	7905.004	  1.005	-33324.474	  0.000
50	  1.680	-64245.165	  1.005	293239.663	  0.000
51	  1.680	118115.870	  1.005	-292449.464	  0.000
52	  1.680	-5794.515	  1.005	-234931.742	  0.000
53	  1.680	-30312.697	  1.005	61075.277	  0.000
54	  1.680	-255144.072	  1.005	404988.479	  0.000
55	  1.680	78902.753	  1.005	-183505.356	  0.000
56	  1.680	111658.203	  1.005	58083.716	  0.000
57	  1.680	45742.257	  1.005	-540189.692	  0.000
58	  1.680	104852.116	  1.005	-28987.621	  0.000
59	  1.680	97971.717	  1.005	895734.730	  0.000
60	  1.680	-8467.165	  1.005	121773.830	  0.000
61	  1.680	-44426.003	  1.005	-532618.592	  0.000
62	  1.680	63476.820	  1.005	-337.437	  0.000
63	  1.680	-73020.109	  1.005	46447.213	  0.000
64	  1.680	-9806.778	  1.005	13390.785	  0.000
65	  1.680	103825.269	  1.005	-401517.384	  0.000
66	  1.680	74873.506	  1.005	505116.793	  0.000
67	  1.680	-36845.376	  1.005	-10203.251	  0.000
68	  1.680	65116.176	  1.005	202488.983	  0.000
69	  1.680	40750.980	  1.005	161769.154	  0.000
70	  1.680	-238162.959	  1.005	-313437.613	  0.000
71	  1.680	128805.028	  1.005	-76078.979	  0.000
72	  1.680	35791.031	  1.005	380493.176	  0.000
73	  1.680	-22077.174	  1.005	-2104.675	  0.000
74	  1.680	-103440.292	  1.005	61536.236	  0.000
75	  1.680	-140534.688	  1.005	-54816.508	  0.000
76	  1.680	81555.287	  1.005	631.837	  0.000
77	  1.680	166022.819	  1.005	239128.254	  0.000
78	  1.680	58098.355	  1.005	82118.692	  0.000
79	  1.680	32305.922	  1.005	-154602.906	  0.000
80	  1.680	1880.795	  1.005	-50095.796	  0.000
81	  1.680	158437.228	  1.005	259873.102	  0.000
82	  1.680	-7578.640	  1.005	-104764.450	  0.000
83	  1.680	-58189.898	  1.005	-83967.274	  0.000
84	  1.680	-72276.074	  1.005	15160.132	  0.000
85	  1.680	117837.827	  1.005	193124.958	  0.000
86	  1.680	-190171.079	  1.005	-105045.264	  0.000
87	  1.680	122804.692	  1.005	334888.442	  0.000
88	  1.680	31967.589	  1.005	8707.582	  0.000
89	  1.680	-63812.972	  1.005	4757.602	  0.000
90	  1.680	72803.976	  1.005	638.335	  0.000
91	  1.680	-98268.833	  1.005	-272353.414	  0.000
92	  1.680	-158280.446	  1.005	227803.592	  0.000
0	  1.800	-5235.553	  1.005	-439450.665	  0.000
1	  1.800	60202.101	  1.005	57288.805	  0.000
2	  1.800	11716.947	  1.005	-34497.587	  0.000
3	  1.800	47816.442	  1.005	171786.229	  0.000
4	  1.800	-67608.303	  1.005	-144595.695	  0.000
5	  1.800	-47555.553	  1.005	-172526.896	  0.000
6	  1.800	2583.383	  1.005	-658197.537	  0.000
7	  1.800	-157935.818	  1.005	468682.568	  0.000
8	  1.800	-65017.945	  1.005	50967.990	  0.000
9	  1.800	-4692.322	  1.005	-120859.618	  0.000
10	  1.800	89695.811	  1.005	-91414.818	  0.000
11	  1.800	3926.614	  1.005	680686.836	  0.000
12	  1.800	3366.839	  1.005	139308.957	  0.000
13	  1.800	-134572.007	  1.005	-445012.842	  0.000
14	  1.800	102325.192	  1.005	-103324.215	  0.000
15	  1.800	-8931.886	  1.005	-134662.234	  0.000
16	  1.800	-21482.564	  1.005	-62913.751	  0.000
17	  1.800	-71184.846	  1.005	-272299.005	  0.000
18	  1.800	92279.803	  1.005	216443.106	  0.000
19	  1.800	-906.975	  1.005	189487.990	  0.000
20	  1.800	80683.088	  1.005	394574.930	  0.000
21	  1.800	9186.122	  1.005	-261488.047	  0.000
22	  1.800	103797.064	  1.005	148308.621	  0.000
23	  1.800	-13498.243	  1.005	-64539.497	  0.000
24	  1.800	-47886.348	  1.005	121069.393	  0.000
25	  1.800	-130623.736	  1.005	-337730.543	  0.000
26	  1.800	-58000.372	  1.005	31636.080	  0.000
27	  1.800	-113279.714	  1.005	312159.863	  0.000
28	  1.800	49776.475	  1.005	54597.820	  0.000
29	  1.800	73701.349	  1.005	889058.484	  0.000
30	  1.800	-204660.455	  1.005	141003.046	  0.000
31	  1.800	-116676.815	  1.005	-75743.993	  0.000
32	  1.800	139459.784	  1.005	-297293.919	  0.000
33	  1.800	-79767.438	  1.005	229815.458	  0.000
34	  1.800	-30906.268	  1.005	321573.773	  0.000
35	  1.800	-7172.755	  1.005	-92003.215	  0.000
36	  1.800	31404.755	  1.005	29157.860	  0.000
37	  1.800	-78825.387	  1.005	287503.498	  0.000
38	  1.800	128928.519	  1.005	133356.642	  0.000
39	  1.800	34692.846	  1.005	-562469.682	  0.000
40	  1.800	-40909.217	  1.005	-513276.305	  0.000
41	  1.800	102024.781	  1.005	7920.283	  0.000
42	  1.800	-38805.320	  1.005	-51296.035	  0.000
43	  1.800	226944.645	  1.005	305259.716	  0.000
44	  1.800	87440.998	  1.005	-396102.800	  0.000
45	  1.800	2127.934	  1.005	-657361.441	  0.000
46	  1.800	-48181.354	  1.005	-43581.046	  0.000
47	  1.800	29868.042	  1.005	-186558.785	  0.000
48	  1.800	69266.050	  1.005	-201486.933	  0.000
49	  1.800	63376.532	  1.005	365297.846	  0.000
50	  1.800	-45074.266	  1.005	107074.668	  0.000
51	  1.800	101218.734	  1.005	-60848.141	  0.000
52	  1.800	-23803.206	  1.005	422377.713	  0.000
53	  1.800	-26665.679	  1.005	23954.594	  0.000
54	  1.800	-215472.873	  1.005	113139.113	  0.000
55	  1.800	91671.124	  1.005	-289283.903	  0.000
56	  1.800	105037.681	  1.005	-76602.775	  0.000
57	  1.800	-4462.216	  1.005	-261308.664	  0.000
58	  1.800	101185.678	  1.005	-198009.955	  0.000
59	  1.800	140111.615	  1.005	122114.244	  0.000
60	  1.800	1006.592	  1.005	56843.760	  0.000
61	  1.800	-64795.277	  1.005	-1309.761	  0.000
62	  1.800	70183.148	  1.005	-61892.737	  0.000
63	  1.800	-84509.302	  1.005	178020.104	  0.000
64	  1.800	2011.554	  1.005	126992.306	  0.000
65	  1.800	109197.574	  1.005	156042.949	  0.000
66	  1.800	117939.406	  1.005	103423.079	  0.000
67	  1.800	-28760.858	  1.005	122090.875	  0.000
68	  1.800	74886.110	  1.005	4648.893	  0.000
69	  1.800	24594.132	  1.005	-296890.441	  0.000
70	  1.800	-254893.524	  1.005	-105246.606	  0.000
71	  1.800	111004.420	  1.005	-395217.915	  0.000
72	  1.800	9673.807	  1.005	-519400.563	  0.000
73	  1.800	8856.108	  1.005	28163.797	  0.000
74	  1.800	-115263.194	  1.005	-188248.843	  0.000
75	  1.800	-184792.000	  1.005	-31137.569	  0.000
76	  1.800	86967.841	  1.005	-114062.538	  0.000
77	  1.800	164716.293	  1.005	38799.079	  0.000
78	  1.800	59905.193	  1.005	-131211.766	  0.000
79	  1.800	26054.447	  1.005	-112533.698	  0.000
80	  1.800	24455.498	  1.005	232178.116	  0.000
81	  1.800	162367.356	  1.005	-16777.753	  0.000
82	  1.800	-12759.117	  1.005	-17058.729	  0.000
83	  1.800	-60695.596	  1.005	-152380.103	  0.000
84	  1.800	-100901.641	  1.005	-211096.651	  0.000
85	  1.800	136732.033	  1.005	-156294.340	  0.000
86	  1.800	-180075.576	  1.005	114568.233	  0.000
87	  1.800	160981.554	  1.005	329593.976	  0.000
88	  1.800	32245.101	  1.005	-5364.602	  0.000
89	  1.800	-73339.017	  1.005	-58693.833	  0.000
90	  1.800	63278.321	  1.005	-38187.685	  0.000
91	  1.800	-91723.850	  1.005	73011.836	  0.000
92	  1.800	-184704.489	  1.005	131730.791	  0.000
0	  1.920	-19694.394	  1.005	-64677.980	  0.000
1	  1.920	32869.663	  1.005	52691.929	  0.000
2	  1.920	10326.587	  1.005	74137.196	  0.000
3	  1.920	52447.963	  1.005	5682.903	  0.000
4	  1.920	-75932.100	  1.005	-37105.045	  0.000
5	  1.920	-39167.334	  1.005	253350.700	  0.000
6	  1.920	-68034.659	  1.005	252184.081	  0.000
7	  1.920	-111624.444	  1.005	272648.685	  0.000
8	  1.920	-76047.782	  1.005	246668.231	  0.000
9	  1.920	-14264.900	  1.005	6908.146	  0.000
10	  1.920	113362.003	  1.005	148152.827	  0.000
11	  1.920	55947.649	  1.005	-151028.878	  0.000
12	  1.920	-1016.436	  1.005	-400289.771	  0.000
13	  1.920	-162168.698	  1.005	-753447.539	  0.000
14	  1.920	102882.328	  1.005	58922.118	  0.000
15	  1.920	-19502.842	  1.005	-45740.069	  0.000
16	  1.920	-17073.771	  1.005	189604.855	  0.000
17	  1.920	-105309.565	  1.005	-1059128.347	  0.000
18	  1.920	115071.972	  1.005	161098.550	  0.000
19	  1.920	-39409.078	  1.005	-259076.499	  0.000
20	  1.920	121623.019	  1.005	-692239.020	  0.000
21	  1.920	-6775.783	  1.005	-52492.103	  0.000
