# id	 time	 x	 y	 vx	 vy
60	  1.800	 94.813	  1.005	  1.284	  0.000
61	  1.800	 96.351	  1.005	  1.284	  0.000
62	  1.800	 97.890	  1.005	  1.284	  0.000
63	  1.800	 99.428	  1.005	  1.284	  0.000
64	  1.800	100.967	  1.005	  1.284	  0.000
0	  1.920	  2.660	  1.005	  1.291	  0.000
1	  1.920	  4.198	  1.005	  1.291	  0.000
2	  1.920	  5.737	  1.005	  1.291	  0.000
3	  1.920	  7.275	  1.005	  1.291	  0.000
4	  1.920	  8.813	  1.005	  1.291	  0.000
5	  1.920	 10.352	  1.005	  1.291	  0.000
6	  1.920	 11.890	  1.005	  1.291	  0.000
7	  1.920	 13.429	  1.005	  1.291	  0.000
8	  1.920	 14.967	  1.005	  1.291	  0.000
9	  1.920	 16.506	  1.005	  1.291	  0.000
10	  1.920	 18.044	  1.005	  1.291	  0.000
11	  1.920	 19.583	  1.005	  1.291	  0.000
12	  1.920	 21.121	  1.005	  1.291	  0.000
13	  1.920	 22.660	  1.005	  1.291	  0.000
14	  1.920	 24.198	  1.005	  1.291	  0.000
15	  1.920	 25.737	  1.005	  1.291	  0.000
16	  1.920	 27.275	  1.005	  1.291	  0.000
17	  1.920	 28.813	  1.005	  1.291	  0.000
18	  1.920	 30.352	  1.005	  1.291	  0.000
19	  1.920	 31.890	  1.005	  1.291	  0.000
20	  1.920	 33.429	  1.005	  1.291	  0.000
21	  1.920	 34.967	  1.005	  1.291	  0.000
22	  1.920	 36.506	  1.005	  1.291	  0.000
23	  1.920	 38.044	  1.005	  1.291	  0.000
24	  1.920	 39.583	  1.005	  1.291	  0.000
25	  1.920	 41.121	  1.005	  1.291	  0.000
26	  1.920	 42.660	  1.005	  1.291	  0.000
27	  1.920	 44.198	  1.005	  1.291	  0.000
28	  1.920	 45.737	  1.005	  1.291	  0.000
29	  1.920	 47.275	  1.005	  1.291	  0.000
30	  1.920	 48.813	  1.005	  1.291	  0.000
31	  1.920	 50.352	  1.005	  1.291	  0.000
32	  1.920	 51.890	  1.005	  1.291	  0.000
33	  1.920	 53.429	  1.005	  1.291	  0.000
34	  1.920	 54.967	  1.005	  1.291	  0.000
35	  1.920	 56.506	  1.005	  1.291	  0.000
36	  1.920	 58.044	  1.005	  1.291	  0.000
37	  1.920	 59.583	  1.005	  1.291	  0.000
38	  1.920	 61.121	  1.005	  1.291	  0.000
39	  1.920	 62.660	  1.005	  1.291	  0.000
40	  1.920	 64.198	  1.005	  1.291	  0.000
41	  1.920	 65.737	  1.005	  1.291	  0.000
42	  1.920	 67.275	  1.005	  1.291	  0.000
43	  1.920	 68.813	  1.005	  1.291	  0.000
44	  1.920	 70.352	  1.005	  1.291	  0.000
45	  1.920	 71.890	  1.005	  1.291	  0.000
46	  1.920	 73.429	  1.005	  1.291	  0.000
47	  1.920	 74.967	  1.005	  1.291	  0.000
48	  1.920	 76.506	  1.005	  1.291	  0.000
49	  1.920	 78.044	  1.005	  1.291	  0.000
50	  1.920	 79.583	  1.005	  1.291	  0.000
51	  1.920	 81.121	  1.005	  1.291	  0.000
52	  1.920	 82.660	  1.005	  1.291	  0.000
53	  1.920	 84.198	  1.005	  1.291	  0.000
54	  1.920	 85.737	  1.005	  1.291	  0.000
55	  1.920	 87.275	  1.005	  1.291	  0.000
56	  1.920	 88.813	  1.005	  1.291	  0.000
57	  1.920	 90.352	  1.005	  1.291	  0.000
58	  1.920	 91.890	  1.005	  1.291	  0.000
59	  1.920	 93.429	  1.005	  1.291	  0.000
60	  1.920	 94.967	  1.005	  1.291	  0.000
61	  1.920	 96.506	  1.005	  1.291	  0.000
62	  1.920	 98.044	  1.005	  1.291	  0.000
63	  1.920	 99.583	  1.005	  1.291	  0.000
64	  1.920	101.121	  1.005	  1.291	  0.000
0	  2.040	  2.815	  1.005	  1.297	  0.000
1	  2.040	  4.353	  1.005	  1.297	  0.000
2	  2.040	  5.892	  1.005	  1.297	  0.000
3	  2.040	  7.430	  1.005	  1.297	  0.000
4	  2.040	  8.969	  1.005	  1.297	  0.000
5	  2.040	 10.507	  1.005	  1.297	  0.000
6	  2.040	 12.046	  1.005	  1.297	  0.000
7	  2.040	 13.584	  1.005	  1.297	  0.000
8	  2.040	 15.123	  1.005	  1.297	  0.000
9	  2.040	 16.661	  1.005	  1.297	  0.000
10	  2.040	 18.200	  1.005	  1.297	  0.000
11	  2.040	 19.738	  1.005	  1.297	  0.000
12	  2.040	 21.276	  1.005	  1.297	  0.000
13	  2.040	 22.815	  1.005	  1.297	  0.000
14	  2.040	 24.353	  1.005	  1.297	  0.000
15	  2.040	 25.892	  1.005	  1.297	  0.000
16	  2.040	 27.430	  1.005	  1.297	  0.000
17	  2.040	 28.969	  1.005	  1.297	  0.000
18	  2.040	 30.507	  1.005	  1.297	  0.000
19	  2.040	 32.046	  1.005	  1.297	  0.000
20	  2.040	 33.584	  1.005	  1.297	  0.000
21	  2.040	 35.123	  1.005	  1.297	  0.000
22	  2.040	 36.661	  1.005	  1.297	  0.000
23	  2.040	 38.200	  1.005	  1.297	  0.000
24	  2.040	 39.738	  1.005	  1.297	  0.000
25	  2.040	 41.276	  1.005	  1.297	  0.000
26	  2.040	 42.815	  1.005	  1.297	  0.000
27	  2.040	 44.353	  1.005	  1.297	  0.000
28	  2.040	 45.892	  1.005	  1.297	  0.000
29	  2.040	 47.430	  1.005	  1.297	  0.000
30	  2.040	 48.969	  1.005	  1.297	  0.000
31	  2.040	 50.507	  1.005	  1.297	  0.000
32	  2.040	 52.046	  1.005	  1.297	  0.000
33	  2.040	 53.584	  1.005	  1.297	  0.000
34	  2.040	 55.123	  1.005	  1.297	  0.000
35	  2.040	 56.661	  1.005	  1.297	  0.000
36	  2.040	 58.200	  1.005	  1.297	  0.000
37	  2.040	 59.738	  1.005	  1.297	  0.000
38	  2.040	 61.276	  1.005	  1.297	  0.000
39	  2.040	 62.815	  1.005	  1.297	  0.000
40	  2.040	 64.353	  1.005	  1.297	  0.000
41	  2.040	 65.892	  1.005	  1.297	  0.000
42	  2.040	 67.430	  1.005	  1.297	  0.000
43	  2.040	 68.969	  1.005	  1.297	  0.000
44	  2.040	 70.507	  1.005	  1.297	  0.000
45	  2.040	 72.046	  1.005	  1.297	  0.000
46	  2.040	 73.584	  1.005	  1.297	  0.000
47	  2.040	 75.123	  1.005	  1.297	  0.000
48	  2.040	 76.661	  1.005	  1.297	  0.000
49	  2.040	 78.200	  1.005	  1.297	  0.000
50	  2.040	 79.738	  1.005	  1.297	  0.000
51	  2.040	 81.276	  1.005	  1.297	  0.000
52	  2.040	 82.815	  1.005	  1.297	  0.000
53	  2.040	 84.353	  1.005	  1.297	  0.000
54	  2.040	 85.892	  1.005	  1.297	  0.000
55	  2.040	 87.430	  1.005	  1.297	  0.000
56	  2.040	 88.969	  1.005	  1.297	  0.000
57	  2.040	 90.507	  1.005	  1.297	  0.000
58	  2.040	 92.046	  1.005	  1.297	  0.000
59	  2.040	 93.584	  1.005	  1.297	  0.000
60	  2.040	 95.123	  1.005	  1.297	  0.000
61	  2.040	 96.661	  1.005	  1.297	  0.000
62	  2.040	 98.200	  1.005	  1.297	  0.000
63	  2.040	 99.738	  1.005	  1.297	  0.000
64	  2.040	101.276	  1.005	  1.297	  0.000
0	  2.160	  2.971	  1.005	  1.302	  0.000
1	  2.160	  4.509	  1.005	  1.302	  0.000
2	  2.160	  6.048	  1.005	  1.302	  0.000
3	  2.160	  7.586	  1.005	  1.302	  0.000
4	  2.160	  9.125	  1.005	  1.302	  0.000
5	  2.160	 10.663	  1.005	  1.302	  0.000
6	  2.160	 12.202	  1.005	  1.302	  0.000
7	  2.160	 13.740	  1.005	  1.302	  0.000
8	  2.160	 15.279	  1.005	  1.302	  0.000
9	  2.160	 16.817	  1.005	  1.302	  0.000
10	  2.160	 18.355	  1.005	  1.302	  0.000
11	  2.160	 19.894	  1.005	  1.302	  0.000
12	  2.160	 21.432	  1.005	  1.302	  0.000
13	  2.160	 22.971	  1.005	  1.302	  0.000
14	  2.160	 24.509	  1.005	  1.302	  0.000
15	  2.160	 26.048	  1.005	  1.302	  0.000
16	  2.160	 27.586	  1.005	  1.302	  0.000
17	  2.160	 29.125	  1.005	  1.302	  0.000
18	  2.160	 30.663	  1.005	  1.302	  0.000
19	  2.160	 32.202	  1.005	  1.302	  0.000
20	  2.160	 33.740	  1.005	  1.302	  0.000
21	  2.160	 35.279	  1.005	  1.302	  0.000
22	  2.160	 36.817	  1.005	  1.302	  0.000
23	  2.160	 38.355	  1.005	  1.302	  0.000
24	  2.160	 39.894	  1.005	  1.302	  0.000
25	  2.160	 41.432	  1.005	  1.302	  0.000
26	  2.160	 42.971	  1.005	  1.302	  0.000
27	  2.160	 44.509	  1.005	  1.302	  0.000
28	  2.160	 46.048	  1.005	  1.302	  0.000
29	  2.160	 47.586	  1.005	  1.302	  0.000
30	  2.160	 49.125	  1.005	  1.302	  0.000
31	  2.160	 50.663	  1.005	  1.302	  0.000
32	  2.160	 52.202	  1.005	  1.302	  0.000
33	  2.160	 53.740	  1.005	  1.302	  0.000
34	  2.160	 55.279	  1.005	  1.302	  0.000
35	  2.160	 56.817	  1.005	  1.302	  0.000
36	  2.160	 58.355	  1.005	  1.302	  0.000
37	  2.160	 59.894	  1.005	  1.302	  0.000
38	  2.160	 61.432	  1.005	  1.302	  0.000
39	  2.160	 62.971	  1.005	  1.302	  0.000
40	  2.160	 64.509	  1.005	  1.302	  0.000
41	  2.160	 66.048	  1.005	  1.302	  0.000
42	  2.160	 67.586	  1.005	  1.302	  0.000
43	  2.160	 69.125	  1.005	  1.302	  0.000
44	  2.160	 70.663	  1.005	  1.302	  0.000
45	  2.160	 72.202	  1.005	  1.302	  0.000
46	  2.160	 73.740	  1.005	  1.302	  0.000
47	  2.160	 75.279	  1.005	  1.302	  0.000
48	  2.160	 76.817	  1.005	  1.302	  0.000
49	  2.160	 78.355	  1.005	  1.302	  0.000
50	  2.160	 79.894	  1.005	  1.302	  0.000
51	  2.160	 81.432	  1.005	  1.302	  0.000
52	  2.160	 82.971	  1.005	  1.302	  0.000
53	  2.160	 84.509	  1.005	  1.302	  0.000
54	  2.160	 86.048	  1.005	  1.302	  0.000
55	  2.160	 87.586	  1.005	  1.302	  0.000
56	  2.160	 89.125	  1.005	  1.302	  0.000
57	  2.160	 90.663	  1.005	  1.302	  0.000
58	  2.160	 92.202	  1.005	  1.302	  0.000
59	  2.160	 93.740	  1.005	  1.302	  0.000
60	  2.160	 95.279	  1.005	  1.302	  0.000
61	  2.160	 96.817	  1.005	  1.302	  0.000
62	  2.160	 98.355	  1.005	  1.302	  0.000
63	  2.160	 99.894	  1.005	  1.302	  0.000
64	  2.160	101.432	  1.005	  1.302	  0.000
0	  2.280	  3.127	  1.005	  1.305	  0.000
1	  2.280	  4.666	  1.005	  1.305	  0.000
2	  2.280	  6.204	  1.005	  1.305	  0.000
3	  2.280	  7.743	  1.005	  1.305	  0.000
4	  2.280	  9.281	  1.005	  1.305	  0.000
5	  2.280	 10.820	  1.005	  1.305	  0.000
6	  2.280	 12.358	  1.005	  1.305	  0.000
7	  2.280	 13.896	  1.005	  1.305	  0.000
8	  2.280	 15.435	  1.005	  1.305	  0.000
9	  2.280	 16.973	  1.005	  1.305	  0.000
10	  2.280	 18.512	  1.005	  1.305	  0.000
11	  2.280	 20.050	  1.005	  1.305	  0.000
12	  2.280	 21.589	  1.005	  1.305	  0.000
13	  2.280	 23.127	  1.005	  1.305	  0.000
14	  2.280	 24.666	  1.005	  1.305	  0.000
15	  2.280	 26.204	  1.005	  1.305	  0.000
16	  2.280	 27.743	  1.005	  1.305	  0.000
17	  2.280	 29.281	  1.005	  1.305	  0.000
18	  2.280	 30.820	  1.005	  1.305	  0.000
19	  2.280	 32.358	  1.005	  1.305	  0.000
20	  2.280	 33.896	  1.005	  1.305	  0.000
21	  2.280	 35.435	  1.005	  1.305	  0.000
22	  2.280	 36.973	  1.005	  1.305	  0.000
23	  2.280	 38.512	  1.005	  1.305	  0.000
24	  2.280	 40.050	  1.005	  1.305	  0.000
25	  2.280	 41.589	  1.005	  1.305	  0.000
26	  2.280	 43.127	  1.005	  1.305	  0.000
27	  2.280	 44.666	  1.005	  1.305	  0.000
28	  2.280	 46.204	  1.005	  1.305	  0.000
29	  2.280	 47.743	  1.005	  1.305	  0.000
30	  2.280	 49.281	  1.005	  1.305	  0.000
31	  2.280	 50.820	  1.005	  1.305	  0.000
32	  2.280	 52.358	  1.005	  1.305	  0.000
33	  2.280	 53.896	  1.005	  1.305	  0.000
34	  2.280	 55.435	  1.005	  1.305	  0.000
35	  2.280	 56.973	  1.005	  1.305	  0.000
36	  2.280	 58.512	  1.005	  1.305	  0.000
37	  2.280	 60.050	  1.005	  1.305	  0.000
38	  2.280	 61.589	  1.005	  1.305	  0.000
39	  2.280	 63.127	  1.005	  1.305	  0.000
40	  2.280	 64.666	  1.005	  1.305	  0.000
41	  2.280	 66.204	  1.005	  1.305	  0.000
42	  2.280	 67.743	  1.005	  1.305	  0.000
43	  2.280	 69.281	  1.005	  1.305	  0.000
44	  2.280	 70.820	  1.005	  1.305	  0.000
45	  2.280	 72.358	  1.005	  1.305	  0.000
46	  2.280	 73.896	  1.005	  1.305	  0.000
47	  2.280	 75.435	  1.005	  1.305	  0.000
48	  2.280	 76.973	  1.005	  1.305	  0.000
49	  2.280	 78.512	  1.005	  1.305	  0.000
50	  2.280	 80.050	  1.005	  1.305	  0.000
51	  2.280	 81.589	  1.005	  1.305	  0.000
52	  2.280	 83.127	  1.005	  1.305	  0.000
53	  2.280	 84.666	  1.005	  1.305	  0.000
54	  2.280	 86.204	  1.005	  1.305	  0.000
55	  2.280	 87.743	  1.005	  1.305	  0.000
56	  2.280	 89.281	  1.005	  1.305	  0.000
57	  2.280	 90.820	  1.005	  1.305	  0.000
58	  2.280	 92.358	  1.005	  1.305	  0.000
59	  2.280	 93.896	  1.005	  1.305	  0.000
60	  2.280	 95.435	  1.005	  1.305	  0.000
61	  2.280	 96.973	  1.005	  1.305	  0.000
62	  2.280	 98.512	  1.005	  1.305	  0.000
63	  2.280	100.050	  1.005	  1.305	  0.000
64	  2.280	101.589	  1.005	  1.305	  0.000
0	  2.400	  3.284	  1.005	  1.308	  0.000
1	  2.400	  4.822	  1.005	  1.308	  0.000
2	  2.400	  6.361	  1.005	  1.308	  0.000
3	  2.400	  7.899	  1.005	  1.308	  0.000
4	  2.400	  9.438	  1.005	  1.308	  0.000
5	  2.400	 10.976	  1.005	  1.308	  0.000
6	  2.400	 12.515	  1.005	  1.308	  0.000
7	  2.400	 14.053	  1.005	  1.308	  0.000
8	  2.400	 15.592	  1.005	  1.308	  0.000
9	  2.400	 17.130	  1.005	  1.308	  0.000
10	  2.400	 18.669	  1.005	  1.308	  0.000
11	  2.400	 20.207	  1.005	  1.308	  0.000
12	  2.400	 21.746	  1.005	  1.308	  0.000
13	  2.400	 23.284	  1.005	  1.308	  0.000
14	  2.400	 24.822	  1.005	  1.308	  0.000
15	  2.400	 26.361	  1.005	  1.308	  0.000
16	  2.400	 27.899	  1.005	  1.308	  0.000
17	  2.400	 29.438	  1.005	  1.308	  0.000
18	  2.400	 30.976	  1.005	  1.308	  0.000
19	  2.400	 32.515	  1.005	  1.308	  0.000
20	  2.400	 34.053	  1.005	  1.308	  0.000
21	  2.400	 35.592	  1.005	  1.308	  0.000
22	  2.400	 37.130	  1.005	  1.308	  0.000
23	  2.400	 38.669	  1.005	  1.308	  0.000
24	  2.400	 40.207	  1.005	  1.308	  0.000
25	  2.400	 41.746	  1.005	  1.308	  0.000
26	  2.400	 43.284	  1.005	  1.308	  0.000
27	  2.400	 44.822	  1.005	  1.308	  0.000
28	  2.400	 46.361	  1.005	  1.308	  0.000
29	  2.400	 47.899	  1.005	  1.308	  0.000
30	  2.400	 49.438	  1.005	  1.308	  0.000
31	  2.400	 50.976	  1.005	  1.308	  0.000
32	  2.400	 52.515	  1.005	  1.308	  0.000
33	  2.400	 54.053	  1.005	  1.308	  0.000
34	  2.400	 55.592	  1.005	  1.308	  0.000
35	  2.400	 57.130	  1.005	  1.308	  0.000
36	  2.400	 58.669	  1.005	  1.308	  0.000
37	  2.400	 60.207	  1.005	  1.308	  0.000
38	  2.400	 61.746	  1.005	  1.308	  0.000
39	  2.400	 63.284	  1.005	  1.308	  0.000
40	  2.400	 64.822	  1.005	  1.308	  0.000
41	  2.400	 66.361	  1.005	  1.308	  0.000
42	  2.400	 67.899	  1.005	  1.308	  0.000
43	  2.400	 69.438	  1.005	  1.308	  0.000
44	  2.400	 70.976	  1.005	  1.308	  0.000
45	  2.400	 72.515	  1.005	  1.308	  0.000
46	  2.400	 74.053	  1.005	  1.308	  0.000
47	  2.400	 75.592	  1.005	  1.308	  0.000
48	  2.400	 77.130	  1.005	  1.308	  0.000
49	  2.400	 78.669	  1.005	  1.308	  0.000
50	  2.400	 80.207	  1.005	  1.308	  0.000
51	  2.400	 81.746	  1.005	  1.308	  0.000
52	  2.400	 83.284	  1.005	  1.308	  0.000
53	  2.400	 84.822	  1.005	  1.308	  0.000
54	  2.400	 86.361	  1.005	  1.308	  0.000
55	  2.400	 87.899	  1.005	  1.308	  0.000
56	  2.400	 89.438	  1.005	  1.308	  0.000
57	  2.400	 90.976	  1.005	  1.308	  0.000
58	  2.400	 92.515	  1.005	  1.308	  0.000
59	  2.400	 94.053	  1.005	  1.308	  0.000
60	  2.400	 95.592	  1.005	  1.308	  0.000
61	  2.400	 97.130	  1.005	  1.308	  0.000
62	  2.400	 98.669	  1.005	  1.308	  0.000
63	  2.400	100.207	  1.005	  1.308	  0.000
64	  2.400	101.746	  1.005	  1.308	  0.000
0	  2.520	  3.441	  1.005	  1.310	  0.000
1	  2.520	  4.980	  1.005	  1.310	  0.000
2	  2.520	  6.518	  1.005	  1.310	  0.000
3	  2.520	  8.056	  1.005	  1.310	  0.000
4	  2.520	  9.595	  1.005	  1.310	  0.000
5	  2.520	 11.133	  1.005	  1.310	  0.000
6	  2.520	 12.672	  1.005	  1.310	  0.000
7	  2.520	 14.210	  1.005	  1.310	  0.000
8	  2.520	 15.749	  1.005	  1.310	  0.000
9	  2.520	 17.287	  1.005	  1.310	  0.000
10	  2.520	 18.826	  1.005	  1.310	  0.000
11	  2.520	 20.364	  1.005	  1.310	  0.000
12	  2.520	 21.903	  1.005	  1.310	  0.000
13	  2.520	 23.441	  1.005	  1.310	  0.000
14	  2.520	 24.980	  1.005	  1.310	  0.000
15	  2.520	 26.518	  1.005	  1.310	  0.000
16	  2.520	 28.056	  1.005	  1.310	  0.000
17	  2.520	 29.595	  1.005	  1.310	  0.000
18	  2.520	 31.133	  1.005	  1.310	  0.000
19	  2.520	 32.672	  1.005	  1.310	  0.000
20	  2.520	 34.210	  1.005	  1.310	  0.000
21	  2.520	 35.749	  1.005	  1.310	  0.000
22	  2.520	 37.287	  1.005	  1.310	  0.000
23	  2.520	 38.826	  1.005	  1.310	  0.000
24	  2.520	 40.364	  1.005	  1.310	  0.000
25	  2.520	 41.903	  1.005	  1.310	  0.000
26	  2.520	 43.441	  1.005	  1.310	  0.000
27	  2.520	 44.980	  1.005	  1.310	  0.000
28	  2.520	 46.518	  1.005	  1.310	  0.000
29	  2.520	 48.056	  1.005	  1.310	  0.000
30	  2.520	 49.595	  1.005	  1.310	  0.000
31	  2.520	 51.133	  1.005	  1.310	  0.000
32	  2.520	 52.672	  1.005	  1.310	  0.000
33	  2.520	 54.210	  1.005	  1.310	  0.000
34	  2.520	 55.749	  1.005	  1.310	  0.000
35	  2.520	 57.287	  1.005	  1.310	  0.000
36	  2.520	 58.826	  1.005	  1.310	  0.000
37	  2.520	 60.364	  1.005	  1.310	  0.000
38	  2.520	 61.903	  1.005	  1.310	  0.000
39	  2.520	 63.441	  1.005	  1.310	  0.000
40	  2.520	 64.980	  1.005	  1.310	  0.000
41	  2.520	 66.518	  1.005	  1.310	  0.000
42	  2.520	 68.056	  1.005	  1.310	  0.000
43	  2.520	 69.595	  1.005	  1.310	  0.000
44	  2.520	 71.133	  1.005	  1.310	  0.000
45	  2.520	 72.672	  1.005	  1.310	  0.000
46	  2.520	 74.210	  1.005	  1.310	  0.000
47	  2.520	 75.749	  1.005	  1.310	  0.000
48	  2.520	 77.287	  1.005	  1.310	  0.000
49	  2.520	 78.826	  1.005	  1.310	  0.000
50	  2.520	 80.364	  1.005	  1.310	  0.000
51	  2.520	 81.903	  1.005	  1.310	  0.000
52	  2.520	 83.441	  1.005	  1.310	  0.000
53	  2.520	 84.980	  1.005	  1.310	  0.000
54	  2.520	 86.518	  1.005	  1.310	  0.000
55	  2.520	 88.056	  1.005	  1.310	  0.000
56	  2.520	 89.595	  1.005	  1.310	  0.000
57	  2.520	 91.133	  1.005	  1.310	  0.000
58	  2.520	 92.672	  1.005	  1.310	  0.000
59	  2.520	 94.210	  1.005	  1.310	  0.000
60	  2.520	 95.749	  1.005	  1.310	  0.000
61	  2.520	 97.287	  1.005	  1.310	  0.000
62	  2.520	 98.826	  1.005	  1.310	  0.000
63	  2.520	100.364	  1.005	  1.310	  0.000
64	  2.520	101.903	  1.005	  1.310	  0.000
0	  2.640	  3.598	  1.005	  1.312	  0.000
1	  2.640	  5.137	  1.005	  1.312	  0.000
2	  2.640	  6.675	  1.005	  1.312	  0.000
3	  2.640	  8.214	  1.005	  1.312	  0.000
4	  2.640	  9.752	  1.005	  1.312	  0.000
5	  2.640	 11.291	  1.005	  1.312	  0.000
6	  2.640	 12.829	  1.005	  1.312	  0.000
7	  2.640	 14.368	  1.005	  1.312	  0.000
8	  2.640	 15.906	  1.005	  1.312	  0.000
9	  2.640	 17.445	  1.005	  1.312	  0.000
10	  2.640	 18.983	  1.005	  1.312	  0.000
11	  2.640	 20.521	  1.005	  1.312	  0.000
12	  2.640	 22.060	  1.005	  1.312	  0.000
13	  2.640	 23.598	  1.005	  1.312	  0.000
14	  2.640	 25.137	  1.005	  1.312	  0.000
15	  2.640	 26.675	  1.005	  1.312	  0.000
16	  2.640	 28.214	  1.005	  1.312	  0.000
17	  2.640	 29.752	  1.005	  1.312	  0.000
18	  2.640	 31.291	  1.005	  1.312	  0.000
19	  2.640	 32.829	  1.005	  1.312	  0.000
20	  2.640	 34.368	  1.005	  1.312	  0.000
21	  2.640	 35.906	  1.005	  1.312	  0.000
22	  2.640	 37.445	  1.005	  1.312	  0.000
23	  2.640	 38.983	  1.005	  1.312	  0.000
24	  2.640	 40.521	  1.005	  1.312	  0.000
25	  2.640	 42.060	  1.005	  1.312	  0.000
26	  2.640	 43.598	  1.005	  1.312	  0.000
27	  2.640	 45.137	  1.005	  1.312	  0.000
28	  2.640	 46.675	  1.005	  1.312	  0.000
29	  2.640	 48.214	  1.005	  1.312	  0.000
30	  2.640	 49.752	  1.005	  1.312	  0.000
31	  2.640	 51.291	  1.005	  1.312	  0.000
32	  2.640	 52.829	  1.005	  1.312	  0.000
33	  2.640	 54.368	  1.005	  1.312	  0.000
34	  2.640	 55.906	  1.005	  1.312	  0.000
35	  2.640	 57.445	  1.005	  1.312	  0.000
36	  2.640	 58.983	  1.005	  1.312	  0.000
37	  2.640	 60.521	  1.005	  1.312	  0.000
38	  2.640	 62.060	  1.005	  1.312	  0.000
39	  2.640	 63.598	  1.005	  1.312	  0.000
40	  2.640	 65.137	  1.005	  1.312	  0.000
41	  2.640	 66.675	  1.005	  1.312	  0.000
42	  2.640	 68.214	  1.005	  1.312	  0.000
43	  2.640	 69.752	  1.005	  1.312	  0.000
44	  2.640	 71.291	  1.005	  1.312	  0.000
45	  2.640	 72.829	  1.005	  1.312	  0.000
46	  2.640	 74.368	  1.005	  1.312	  0.000
47	  2.640	 75.906	  1.005	  1.312	  0.000
48	  2.640	 77.445	  1.005	  1.312	  0.000
49	  2.640	 78.983	  1.005	  1.312	  0.000
50	  2.640	 80.521	  1.005	  1.312	  0.000
51	  2.640	 82.060	  1.005	  1.312	  0.000
52	  2.640	 83.598	  1.005	  1.312	  0.000
53	  2.640	 85.137	  1.005	  1.312	  0.000
54	  2.640	 86.675	  1.005	  1.312	  0.000
55	  2.640	 88.214	  1.005	  1.312	  0.000
56	  2.640	 89.752	  1.005	  1.312	  0.000
57	  2.640	 91.291	  1.005	  1.312	  0.000
58	  2.640	 92.829	  1.005	  1.312	  0.000
59	  2.640	 94.368	  1.005	  1.312	  0.000
60	  2.640	 95.906	  1.005	  1.312	  0.000
61	  2.640	 97.445	  1.005	  1.312	  0.000
62	  2.640	 98.983	  1.005	  1.312	  0.000
63	  2.640	100.521	  1.005	  1.312	  0.000
64	  2.640	102.060	  1.005	  1.312	  0.000
0	  2.760	  3.756	  1.005	  1.313	  0.000
1	  2.760	  5.294	  1.005	  1.313	  0.000
2	  2.760	  6.833	  1.005	  1.313	  0.000
3	  2.760	  8.371	  1.005	  1.313	  0.000
4	  2.760	  9.910	  1.005	  1.313	  0.000
5	  2.760	 11.448	  1.005	  1.313	  0.000
6	  2.760	 12.987	  1.005	  1.313	  0.000
7	  2.760	 14.525	  1.005	  1.313	  0.000
8	  2.760	 16.064	  1.005	  1.313	  0.000
9	  2.760	 17.602	  1.005	  1.313	  0.000
10	  2.760	 19.141	  1.005	  1.313	  0.000
11	  2.760	 20.679	  1.005	  1.313	  0.000
12	  2.760	 22.217	  1.005	  1.313	  0.000
13	  2.760	 23.756	  1.005	  1.313	  0.000
14	  2.760	 25.294	  1.005	  1.313	  0.000
15	  2.760	 26.833	  1.005	  1.313	  0.000
16	  2.760	 28.371	  1.005	  1.313	  0.000
17	  2.760	 29.910	  1.005	  1.313	  0.000
18	  2.760	 31.448	  1.005	  1.313	  0.000
19	  2.760	 32.987	  1.005	  1.313	  0.000
20	  2.760	 34.525	  1.005	  1.313	  0.000
21	  2.760	 36.064	  1.005	  1.313	  0.000
22	  2.760	 37.602	  1.005	  1.313	  0.000
23	  2.760	 39.141	  1.005	  1.313	  0.000
24	  2.760	 40.679	  1.005	  1.313	  0.000
25	  2.760	 42.217	  1.005	  1.313	  0.000
26	  2.760	 43.756	  1.005	  1.313	  0.000
27	  2.760	 45.294	  1.005	  1.313	  0.000
28	  2.760	 46.833	  1.005	  1.313	  0.000
29	  2.760	 48.371	  1.005	  1.313	  0.000
30	  2.760	 49.910	  1.005	  1.313	  0.000
31	  2.760	 51.448	  1.005	  1.313	  0.000
32	  2.760	 52.987	  1.005	  1.313	  0.000
33	  2.760	 54.525	  1.005	  1.313	  0.000
34	  2.760	 56.064	  1.005	  1.313	  0.000
35	  2.760	 57.602	  1.005	  1.313	  0.000
36	  2.760	 59.141	  1.005	  1.313	  0.000
37	  2.760	 60.679	  1.005	  1.313	  0.000
38	  2.760	 62.217	  1.005	  1.313	  0.000
39	  2.760	 63.756	  1.005	  1.313	  0.000
40	  2.760	 65.294	  1.005	  1.313	  0.000
41	  2.760	 66.833	  1.005	  1.313	  0.000
42	  2.760	 68.371	  1.005	  1.313	  0.000
43	  2.760	 69.910	  1.005	  1.313	  0.000
44	  2.760	 71.448	  1.005	  1.313	  0.000
45	  2.760	 72.987	  1.005	  1.313	  0.000
46	  2.760	 74.525	  1.005	  1.313	  0.000
47	  2.760	 76.064	  1.005	  1.313	  0.000
48	  2.760	 77.602	  1.005	  1.313	  0.000
49	  2.760	 79.141	  1.005	  1.313	  0.000
50	  2.760	 80.679	  1.005	  1.313	  0.000
51	  2.760	 82.217	  1.005	  1.313	  0.000
52	  2.760	 83.756	  1.005	  1.313	  0.000
53	  2.760	 85.294	  1.005	  1.313	  0.000
54	  2.760	 86.833	  1.005	  1.313	  0.000
55	  2.760	 88.371	  1.005	  1.313	  0.000
56	  2.760	 89.910	  1.005	  1.313	  0.000
57	  2.760	 91.448	  1.005	  1.313	  0.000
