# id	 time	 x	 y	 vx	 vy
27	  1.200	 57.243	  1.005	  1.368	  0.001
28	  1.200	 59.284	  1.005	  1.368	  0.001
29	  1.200	 61.325	  1.005	  1.368	  0.001
30	  1.200	 63.366	  1.005	  1.368	  0.001
31	  1.200	 65.406	  1.005	  1.368	  0.001
32	  1.200	 67.447	  1.005	  1.368	  0.001
33	  1.200	 69.488	  1.005	  1.368	  0.001
34	  1.200	 71.529	  1.005	  1.368	  0.001
35	  1.200	 73.570	  1.005	  1.368	  0.001
36	  1.200	 75.611	  1.005	  1.368	  0.001
37	  1.200	 77.651	  1.005	  1.368	  0.001
38	  1.200	 79.692	  1.005	  1.368	  0.001
39	  1.200	 81.733	  1.005	  1.368	  0.001
40	  1.200	 83.774	  1.005	  1.368	  0.001
41	  1.200	 85.815	  1.005	  1.368	  0.001
42	  1.200	 87.855	  1.005	  1.368	  0.001
43	  1.200	 89.896	  1.005	  1.368	  0.001
44	  1.200	 91.937	  1.005	  1.368	  0.001
45	  1.200	 93.978	  1.005	  1.368	  0.001
46	  1.200	 96.019	  1.005	  1.368	  0.001
47	  1.200	 98.059	  1.005	  1.368	  0.001
48	  1.200	100.100	  1.005	  1.368	  0.001
0	  1.320	  2.307	  1.005	  1.396	  0.001
1	  1.320	  4.348	  1.005	  1.396	  0.001
2	  1.320	  6.389	  1.005	  1.396	  0.001
3	  1.320	  8.429	  1.005	  1.396	  0.001
4	  1.320	 10.470	  1.005	  1.396	  0.001
5	  1.320	 12.511	  1.005	  1.396	  0.001
6	  1.320	 14.552	  1.005	  1.396	  0.001
7	  1.320	 16.593	  1.005	  1.396	  0.001
8	  1.320	 18.633	  1.005	  1.396	  0.001
9	  1.320	 20.674	  1.005	  1.396	  0.001
10	  1.320	 22.715	  1.005	  1.396	  0.001
11	  1.320	 24.756	  1.005	  1.396	  0.001
12	  1.320	 26.797	  1.005	  1.396	  0.001
13	  1.320	 28.837	  1.005	  1.396	  0.001
14	  1.320	 30.878	  1.005	  1.396	  0.001
15	  1.320	 32.919	  1.005	  1.396	  0.001
16	  1.320	 34.960	  1.005	  1.396	  0.001
17	  1.320	 37.001	  1.005	  1.396	  0.001
18	  1.320	 39.042	  1.005	  1.396	  0.001
19	  1.320	 41.082	  1.005	  1.396	  0.001
20	  1.320	 43.123	  1.005	  1.396	  0.001
21	  1.320	 45.164	  1.005	  1.396	  0.001
22	  1.320	 47.205	  1.005	  1.396	  0.001
23	  1.320	 49.246	  1.005	  1.396	  0.001
24	  1.320	 51.286	  1.005	  1.396	  0.001
25	  1.320	 53.327	  1.005	  1.396	  0.001
26	  1.320	 55.368	  1.005	  1.396	  0.001
27	  1.320	 57.409	  1.005	  1.396	  0.001
28	  1.320	 59.450	  1.005	  1.396	  0.001
29	  1.320	 61.491	  1.005	  1.396	  0.001
30	  1.320	 63.531	  1.005	  1.396	  0.001
31	  1.320	 65.572	  1.005	  1.396	  0.001
32	  1.320	 67.613	  1.005	  1.396	  0.001
33	  1.320	 69.654	  1.005	  1.396	  0.001
34	  1.320	 71.695	  1.005	  1.396	  0.001
35	  1.320	 73.735	  1.005	  1.396	  0.001
36	  1.320	 75.776	  1.005	  1.396	  0.001
37	  1.320	 77.817	  1.005	  1.396	  0.001
38	  1.320	 79.858	  1.005	  1.396	  0.001
39	  1.320	 81.899	  1.005	  1.396	  0.001
40	  1.320	 83.940	  1.005	  1.396	  0.001
41	  1.320	 85.980	  1.005	  1.396	  0.001
42	  1.320	 88.021	  1.005	  1.396	  0.001
43	  1.320	 90.062	  1.005	  1.396	  0.001
44	  1.320	 92.103	  1.005	  1.396	  0.001
45	  1.320	 94.144	  1.005	  1.396	  0.001
46	  1.320	 96.184	  1.005	  1.396	  0.001
47	  1.320	 98.225	  1.005	  1.396	  0.001
48	  1.320	100.266	  1.005	  1.396	  0.001
0	  1.440	  2.476	  1.005	  1.418	  0.001
1	  1.440	  4.517	  1.005	  1.418	  0.001
2	  1.440	  6.557	  1.005	  1.418	  0.001
3	  1.440	  8.598	  1.005	  1.418	  0.001
4	  1.440	 10.639	  1.005	  1.418	  0.001
5	  1.440	 12.680	  1.005	  1.418	  0.001
6	  1.440	 14.721	  1.005	  1.418	  0.001
7	  1.440	 16.761	  1.005	  1.418	  0.001
8	  1.440	 18.802	  1.005	  1.418	  0.001
9	  1.440	 20.843	  1.005	  1.418	  0.001
10	  1.440	 22.884	  1.005	  1.418	  0.001
11	  1.440	 24.925	  1.005	  1.418	  0.001
12	  1.440	 26.965	  1.005	  1.418	  0.001
13	  1.440	 29.006	  1.005	  1.418	  0.001
14	  1.440	 31.047	  1.005	  1.418	  0.001
15	  1.440	 33.088	  1.005	  1.418	  0.001
16	  1.440	 35.129	  1.005	  1.418	  0.001
17	  1.440	 37.170	  1.005	  1.418	  0.001
18	  1.440	 39.210	  1.005	  1.418	  0.001
19	  1.440	 41.251	  1.005	  1.418	  0.001
20	  1.440	 43.292	  1.005	  1.418	  0.001
21	  1.440	 45.333	  1.005	  1.418	  0.001
22	  1.440	 47.374	  1.005	  1.418	  0.001
23	  1.440	 49.414	  1.005	  1.418	  0.001
24	  1.440	 51.455	  1.005	  1.418	  0.001
25	  1.440	 53.496	  1.005	  1.418	  0.001
26	  1.440	 55.537	  1.005	  1.418	  0.001
27	  1.440	 57.578	  1.005	  1.418	  0.001
28	  1.440	 59.619	  1.005	  1.418	  0.001
29	  1.440	 61.659	  1.005	  1.418	  0.001
30	  1.440	 63.700	  1.005	  1.418	  0.001
31	  1.440	 65.741	  1.005	  1.418	  0.001
32	  1.440	 67.782	  1.005	  1.418	  0.001
33	  1.440	 69.823	  1.005	  1.418	  0.001
34	  1.440	 71.863	  1.005	  1.418	  0.001
35	  1.440	 73.904	  1.005	  1.418	  0.001
36	  1.440	 75.945	  1.005	  1.418	  0.001
37	  1.440	 77.986	  1.005	  1.418	  0.001
38	  1.440	 80.027	  1.005	  1.418	  0.001
39	  1.440	 82.068	  1.005	  1.418	  0.001
40	  1.440	 84.108	  1.005	  1.418	  0.001
41	  1.440	 86.149	  1.005	  1.418	  0.001
42	  1.440	 88.190	  1.005	  1.418	  0.001
43	  1.440	 90.231	  1.005	  1.418	  0.001
44	  1.440	 92.272	  1.005	  1.418	  0.001
45	  1.440	 94.312	  1.005	  1.418	  0.001
46	  1.440	 96.353	  1.005	  1.418	  0.001
47	  1.440	 98.394	  1.005	  1.418	  0.001
48	  1.440	100.435	  1.005	  1.418	  0.001
0	  1.560	  2.647	  1.005	  1.436	  0.000
1	  1.560	  4.688	  1.005	  1.436	  0.000
2	  1.560	  6.729	  1.005	  1.436	  0.000
3	  1.560	  8.769	  1.005	  1.436	  0.000
4	  1.560	 10.810	  1.005	  1.436	  0.000
5	  1.560	 12.851	  1.005	  1.436	  0.000
6	  1.560	 14.892	  1.005	  1.436	  0.000
7	  1.560	 16.933	  1.005	  1.436	  0.000
8	  1.560	 18.973	  1.005	  1.436	  0.000
9	  1.560	 21.014	  1.005	  1.436	  0.000
10	  1.560	 23.055	  1.005	  1.436	  0.000
11	  1.560	 25.096	  1.005	  1.436	  0.000
12	  1.560	 27.137	  1.005	  1.436	  0.000
13	  1.560	 29.178	  1.005	  1.436	  0.000
14	  1.560	 31.218	  1.005	  1.436	  0.000
15	  1.560	 33.259	  1.005	  1.436	  0.000
16	  1.560	 35.300	  1.005	  1.436	  0.000
17	  1.560	 37.341	  1.005	  1.436	  0.000
18	  1.560	 39.382	  1.005	  1.436	  0.000
19	  1.560	 41.422	  1.005	  1.436	  0.000
20	  1.560	 43.463	  1.005	  1.436	  0.000
21	  1.560	 45.504	  1.005	  1.436	  0.000
22	  1.560	 47.545	  1.005	  1.436	  0.000
23	  1.560	 49.586	  1.005	  1.436	  0.000
24	  1.560	 51.627	  1.005	  1.436	  0.000
25	  1.560	 53.667	  1.005	  1.436	  0.000
26	  1.560	 55.708	  1.005	  1.436	  0.000
27	  1.560	 57.749	  1.005	  1.436	  0.000
28	  1.560	 59.790	  1.005	  1.436	  0.000
29	  1.560	 61.831	  1.005	  1.436	  0.000
30	  1.560	 63.871	  1.005	  1.436	  0.000
31	  1.560	 65.912	  1.005	  1.436	  0.000
32	  1.560	 67.953	  1.005	  1.436	  0.000
33	  1.560	 69.994	  1.005	  1.436	  0.000
34	  1.560	 72.035	  1.005	  1.436	  0.000
35	  1.560	 74.075	  1.005	  1.436	  0.000
36	  1.560	 76.116	  1.005	  1.436	  0.000
37	  1.560	 78.157	  1.005	  1.436	  0.000
38	  1.560	 80.198	  1.005	  1.436	  0.000
39	  1.560	 82.239	  1.005	  1.436	  0.000
40	  1.560	 84.280	  1.005	  1.436	  0.000
41	  1.560	 86.320	  1.005	  1.436	  0.000
42	  1.560	 88.361	  1.005	  1.436	  0.000
43	  1.560	 90.402	  1.005	  1.436	  0.000
44	  1.560	 92.443	  1.005	  1.436	  0.000
45	  1.560	 94.484	  1.005	  1.436	  0.000
46	  1.560	 96.524	  1.005	  1.436	  0.000
47	  1.560	 98.565	  1.005	  1.436	  0.000
48	  1.560	100.606	  1.005	  1.436	  0.000
0	  1.680	  2.820	  1.005	  1.450	  0.000
1	  1.680	  4.861	  1.005	  1.450	  0.000
2	  1.680	  6.902	  1.005	  1.450	  0.000
3	  1.680	  8.942	  1.005	  1.450	  0.000
4	  1.680	 10.983	  1.005	  1.450	  0.000
5	  1.680	 13.024	  1.005	  1.450	  0.000
6	  1.680	 15.065	  1.005	  1.450	  0.000
7	  1.680	 17.106	  1.005	  1.450	  0.000
8	  1.680	 19.147	  1.005	  1.450	  0.000
9	  1.680	 21.187	  1.005	  1.450	  0.000
10	  1.680	 23.228	  1.005	  1.450	  0.000
11	  1.680	 25.269	  1.005	  1.450	  0.000
12	  1.680	 27.310	  1.005	  1.450	  0.000
13	  1.680	 29.351	  1.005	  1.450	  0.000
14	  1.680	 31.391	  1.005	  1.450	  0.000
15	  1.680	 33.432	  1.005	  1.450	  0.000
16	  1.680	 35.473	  1.005	  1.450	  0.000
17	  1.680	 37.514	  1.005	  1.450	  0.000
18	  1.680	 39.555	  1.005	  1.450	  0.000
19	  1.680	 41.596	  1.005	  1.450	  0.000
20	  1.680	 43.636	  1.005	  1.450	  0.000
21	  1.680	 45.677	  1.005	  1.450	  0.000
22	  1.680	 47.718	  1.005	  1.450	  0.000
23	  1.680	 49.759	  1.005	  1.450	  0.000
24	  1.680	 51.800	  1.005	  1.450	  0.000
25	  1.680	 53.840	  1.005	  1.450	  0.000
26	  1.680	 55.881	  1.005	  1.450	  0.000
27	  1.680	 57.922	  1.005	  1.450	  0.000
28	  1.680	 59.963	  1.005	  1.450	  0.000
29	  1.680	 62.004	  1.005	  1.450	  0.000
30	  1.680	 64.045	  1.005	  1.450	  0.000
31	  1.680	 66.085	  1.005	  1.450	  0.000
32	  1.680	 68.126	  1.005	  1.450	  0.000
33	  1.680	 70.167	  1.005	  1.450	  0.000
34	  1.680	 72.208	  1.005	  1.450	  0.000
35	  1.680	 74.249	  1.005	  1.450	  0.000
36	  1.680	 76.289	  1.005	  1.450	  0.000
37	  1.680	 78.330	  1.005	  1.450	  0.000
38	  1.680	 80.371	  1.005	  1.450	  0.000
39	  1.680	 82.412	  1.005	  1.450	  0.000
40	  1.680	 84.453	  1.005	  1.450	  0.000
41	  1.680	 86.493	  1.005	  1.450	  0.000
42	  1.680	 88.534	  1.005	  1.450	  0.000
43	  1.680	 90.575	  1.005	  1.450	  0.000
44	  1.680	 92.616	  1.005	  1.450	  0.000
45	  1.680	 94.657	  1.005	  1.450	  0.000
46	  1.680	 96.698	  1.005	  1.450	  0.000
47	  1.680	 98.738	  1.005	  1.450	  0.000
48	  1.680	100.779	  1.005	  1.450	  0.000
0	  1.800	  2.995	  1.005	  1.460	  0.000
1	  1.800	  5.035	  1.005	  1.460	  0.000
2	  1.800	  7.076	  1.005	  1.460	  0.000
3	  1.800	  9.117	  1.005	  1.460	  0.000
4	  1.800	 11.158	  1.005	  1.460	  0.000
5	  1.800	 13.199	  1.005	  1.460	  0.000
6	  1.800	 15.239	  1.005	  1.460	  0.000
7	  1.800	 17.280	  1.005	  1.460	  0.000
8	  1.800	 19.321	  1.005	  1.460	  0.000
9	  1.800	 21.362	  1.005	  1.460	  0.000
10	  1.800	 23.403	  1.005	  1.460	  0.000
11	  1.800	 25.444	  1.005	  1.460	  0.000
12	  1.800	 27.484	  1.005	  1.460	  0.000
13	  1.800	 29.525	  1.005	  1.460	  0.000
14	  1.800	 31.566	  1.005	  1.460	  0.000
15	  1.800	 33.607	  1.005	  1.460	  0.000
16	  1.800	 35.648	  1.005	  1.460	  0.000
17	  1.800	 37.688	  1.005	  1.460	  0.000
18	  1.800	 39.729	  1.005	  1.460	  0.000
19	  1.800	 41.770	  1.005	  1.460	  0.000
20	  1.800	 43.811	  1.005	  1.460	  0.000
21	  1.800	 45.852	  1.005	  1.460	  0.000
22	  1.800	 47.893	  1.005	  1.460	  0.000
23	  1.800	 49.933	  1.005	  1.460	  0.000
24	  1.800	 51.974	  1.005	  1.460	  0.000
25	  1.800	 54.015	  1.005	  1.460	  0.000
26	  1.800	 56.056	  1.005	  1.460	  0.000
27	  1.800	 58.097	  1.005	  1.460	  0.000
28	  1.800	 60.137	  1.005	  1.460	  0.000
29	  1.800	 62.178	  1.005	  1.460	  0.000
30	  1.800	 64.219	  1.005	  1.460	  0.000
31	  1.800	 66.260	  1.005	  1.460	  0.000
32	  1.800	 68.301	  1.005	  1.460	  0.000
33	  1.800	 70.342	  1.005	  1.460	  0.000
34	  1.800	 72.382	  1.005	  1.460	  0.000
35	  1.800	 74.423	  1.005	  1.460	  0.000
36	  1.800	 76.464	  1.005	  1.460	  0.000
37	  1.800	 78.505	  1.005	  1.460	  0.000
38	  1.800	 80.546	  1.005	  1.460	  0.000
39	  1.800	 82.586	  1.005	  1.460	  0.000
40	  1.800	 84.627	  1.005	  1.460	  0.000
41	  1.800	 86.668	  1.005	  1.460	  0.000
42	  1.800	 88.709	  1.005	  1.460	  0.000
43	  1.800	 90.750	  1.005	  1.460	  0.000
44	  1.800	 92.791	  1.005	  1.460	  0.000
45	  1.800	 94.831	  1.005	  1.460	  0.000
46	  1.800	 96.872	  1.005	  1.460	  0.000
47	  1.800	 98.913	  1.005	  1.460	  0.000
48	  1.800	100.954	  1.005	  1.460	  0.000
0	  1.920	  3.170	  1.005	  1.469	  0.000
1	  1.920	  5.211	  1.005	  1.469	  0.000
2	  1.920	  7.252	  1.005	  1.469	  0.000
3	  1.920	  9.293	  1.005	  1.469	  0.000
4	  1.920	 11.334	  1.005	  1.469	  0.000
5	  1.920	 13.374	  1.005	  1.469	  0.000
6	  1.920	 15.415	  1.005	  1.469	  0.000
7	  1.920	 17.456	  1.005	  1.469	  0.000
8	  1.920	 19.497	  1.005	  1.469	  0.000
9	  1.920	 21.538	  1.005	  1.469	  0.000
10	  1.920	 23.578	  1.005	  1.469	  0.000
11	  1.920	 25.619	  1.005	  1.469	  0.000
12	  1.920	 27.660	  1.005	  1.469	  0.000
13	  1.920	 29.701	  1.005	  1.469	  0.000
14	  1.920	 31.742	  1.005	  1.469	  0.000
15	  1.920	 33.783	  1.005	  1.469	  0.000
16	  1.920	 35.823	  1.005	  1.469	  0.000
17	  1.920	 37.864	  1.005	  1.469	  0.000
18	  1.920	 39.905	  1.005	  1.469	  0.000
19	  1.920	 41.946	  1.005	  1.469	  0.000
20	  1.920	 43.987	  1.005	  1.469	  0.000
21	  1.920	 46.027	  1.005	  1.469	  0.000
22	  1.920	 48.068	  1.005	  1.469	  0.000
23	  1.920	 50.109	  1.005	  1.469	  0.000
24	  1.920	 52.150	  1.005	  1.469	  0.000
25	  1.920	 54.191	  1.005	  1.469	  0.000
26	  1.920	 56.232	  1.005	  1.469	  0.000
27	  1.920	 58.272	  1.005	  1.469	  0.000
28	  1.920	 60.313	  1.005	  1.469	  0.000
29	  1.920	 62.354	  1.005	  1.469	  0.000
30	  1.920	 64.395	  1.005	  1.469	  0.000
31	  1.920	 66.436	  1.005	  1.469	  0.000
32	  1.920	 68.476	  1.005	  1.469	  0.000
33	  1.920	 70.517	  1.005	  1.469	  0.000
34	  1.920	 72.558	  1.005	  1.469	  0.000
35	  1.920	 74.599	  1.005	  1.469	  0.000
36	  1.920	 76.640	  1.005	  1.469	  0.000
37	  1.920	 78.681	  1.005	  1.469	  0.000
38	  1.920	 80.721	  1.005	  1.469	  0.000
39	  1.920	 82.762	  1.005	  1.469	  0.000
40	  1.920	 84.803	  1.005	  1.469	  0.000
41	  1.920	 86.844	  1.005	  1.469	  0.000
42	  1.920	 88.885	  1.005	  1.469	  0.000
43	  1.920	 90.925	  1.005	  1.469	  0.000
44	  1.920	 92.966	  1.005	  1.469	  0.000
45	  1.920	 95.007	  1.005	  1.469	  0.000
46	  1.920	 97.048	  1.005	  1.469	  0.000
47	  1.920	 99.089	  1.005	  1.469	  0.000
48	  1.920	101.130	  1.005	  1.469	  0.000
0	  2.040	  3.347	  1.005	  1.475	  0.000
1	  2.040	  5.388	  1.005	  1.475	  0.000
2	  2.040	  7.429	  1.005	  1.475	  0.000
3	  2.040	  9.469	  1.005	  1.475	  0.000
4	  2.040	 11.510	  1.005	  1.475	  0.000
5	  2.040	 13.551	  1.005	  1.475	  0.000
6	  2.040	 15.592	  1.005	  1.475	  0.000
7	  2.040	 17.633	  1.005	  1.475	  0.000
8	  2.040	 19.673	  1.005	  1.475	  0.000
9	  2.040	 21.714	  1.005	  1.475	  0.000
10	  2.040	 23.755	  1.005	  1.475	  0.000
11	  2.040	 25.796	  1.005	  1.475	  0.000
12	  2.040	 27.837	  1.005	  1.475	  0.000
13	  2.040	 29.878	  1.005	  1.475	  0.000
14	  2.040	 31.918	  1.005	  1.475	  0.000
15	  2.040	 33.959	  1.005	  1.475	  0.000
16	  2.040	 36.000	  1.005	  1.475	  0.000
17	  2.040	 38.041	  1.005	  1.475	  0.000
18	  2.040	 40.082	  1.005	  1.475	  0.000
19	  2.040	 42.122	  1.005	  1.475	  0.000
20	  2.040	 44.163	  1.005	  1.475	  0.000
21	  2.040	 46.204	  1.005	  1.475	  0.000
22	  2.040	 48.245	  1.005	  1.475	  0.000
23	  2.040	 50.286	  1.005	  1.475	  0.000
24	  2.040	 52.327	  1.005	  1.475	  0.000
25	  2.040	 54.367	  1.005	  1.475	  0.000
26	  2.040	 56.408	  1.005	  1.475	  0.000
27	  2.040	 58.449	  1.005	  1.475	  0.000
28	  2.040	 60.490	  1.005	  1.475	  0.000
29	  2.040	 62.531	  1.005	  1.475	  0.000
30	  2.040	 64.571	  1.005	  1.475	  0.000
31	  2.040	 66.612	  1.005	  1.475	  0.000
32	  2.040	 68.653	  1.005	  1.475	  0.000
33	  2.040	 70.694	  1.005	  1.475	  0.000
34	  2.040	 72.735	  1.005	  1.475	  0.000
35	  2.040	 74.776	  1.005	  1.475	  0.000
36	  2.040	 76.816	  1.005	  1.475	  0.000
37	  2.040	 78.857	  1.005	  1.475	  0.000
38	  2.040	 80.898	  1.005	  1.475	  0.000
39	  2.040	 82.939	  1.005	  1.475	  0.000
40	  2.040	 84.980	  1.005	  1.475	  0.000
41	  2.040	 87.020	  1.005	  1.475	  0.000
42	  2.040	 89.061	  1.005	  1.475	  0.000
43	  2.040	 91.102	  1.005	  1.475	  0.000
44	  2.040	 93.143	  1.005	  1.475	  0.000
45	  2.040	 95.184	  1.005	  1.475	  0.000
46	  2.040	 97.225	  1.005	  1.475	  0.000
47	  2.040	 99.265	  1.005	  1.475	  0.000
48	  2.040	101.306	  1.005	  1.475	  0.000
0	  2.160	  3.524	  1.005	  1.481	  0.000
1	  2.160	  5.565	  1.005	  1.481	  0.000
2	  2.160	  7.606	  1.005	  1.481	  0.000
3	  2.160	  9.647	  1.005	  1.481	  0.000
4	  2.160	 11.688	  1.005	  1.481	  0.000
5	  2.160	 13.728	  1.005	  1.481	  0.000
6	  2.160	 15.769	  1.005	  1.481	  0.000
7	  2.160	 17.810	  1.005	  1.481	  0.000
8	  2.160	 19.851	  1.005	  1.481	  0.000
9	  2.160	 21.892	  1.005	  1.481	  0.000
10	  2.160	 23.932	  1.005	  1.481	  0.000
11	  2.160	 25.973	  1.005	  1.481	  0.000
12	  2.160	 28.014	  1.005	  1.481	  0.000
13	  2.160	 30.055	  1.005	  1.481	  0.000
14	  2.160	 32.096	  1.005	  1.481	  0.000
15	  2.160	 34.137	  1.005	  1.481	  0.000
16	  2.160	 36.177	  1.005	  1.481	  0.000
17	  2.160	 38.218	  1.005	  1.481	  0.000
18	  2.160	 40.259	  1.005	  1.481	  0.000
19	  2.160	 42.300	  1.005	  1.481	  0.000
20	  2.160	 44.341	  1.005	  1.481	  0.000
21	  2.160	 46.381	  1.005	  1.481	  0.000
22	  2.160	 48.422	  1.005	  1.481	  0.000
23	  2.160	 50.463	  1.005	  1.481	  0.000
24	  2.160	 52.504	  1.005	  1.481	  0.000
25	  2.160	 54.545	  1.005	  1.481	  0.000
26	  2.160	 56.586	  1.005	  1.481	  0.000
27	  2.160	 58.626	  1.005	  1.481	  0.000
28	  2.160	 60.667	  1.005	  1.481	  0.000
29	  2.160	 62.708	  1.005	  1.481	  0.000
30	  2.160	 64.749	  1.005	  1.481	  0.000
31	  2.160	 66.790	  1.005	  1.481	  0.000
32	  2.160	 68.830	  1.005	  1.481	  0.000
33	  2.160	 70.871	  1.005	  1.481	  0.000
34	  2.160	 72.912	  1.005	  1.481	  0.000
35	  2.160	 74.953	  1.005	  1.481	  0.000
36	  2.160	 76.994	  1.005	  1.481	  0.000
37	  2.160	 79.035	  1.005	  1.481	  0.000
38	  2.160	 81.075	  1.005	  1.481	  0.000
39	  2.160	 83.116	  1.005	  1.481	  0.000
40	  2.160	 85.157	  1.005	  1.481	  0.000
41	  2.160	 87.198	  1.005	  1.481	  0.000
42	  2.160	 89.239	  1.005	  1.481	  0.000
43	  2.160	 91.279	  1.005	  1.481	  0.000
44	  2.160	 93.320	  1.005	  1.481	  0.000
45	  2.160	 95.361	  1.005	  1.481	  0.000
46	  2.160	 97.402	  1.005	  1.481	  0.000
47	  2.160	 99.443	  1.005	  1.481	  0.000
48	  2.160	101.484	  1.005	  1.481	  0.000
0	  2.280	  3.702	  1.005	  1.485	  0.000
1	  2.280	  5.743	  1.005	  1.485	  0.000
2	  2.280	  7.784	  1.005	  1.485	  0.000
3	  2.280	  9.825	  1.005	  1.485	  0.000
4	  2.280	 11.866	  1.005	  1.485	  0.000
5	  2.280	 13.906	  1.005	  1.485	  0.000
6	  2.280	 15.947	  1.005	  1.485	  0.000
7	  2.280	 17.988	  1.005	  1.485	  0.000
8	  2.280	 20.029	  1.005	  1.485	  0.000
9	  2.280	 22.070	  1.005	  1.485	  0.000
10	  2.280	 24.110	  1.005	  1.485	  0.000
11	  2.280	 26.151	  1.005	  1.485	  0.000
12	  2.280	 28.192	  1.005	  1.485	  0.000
13	  2.280	 30.233	  1.005	  1.485	  0.000
14	  2.280	 32.274	  1.005	  1.485	  0.000
15	  2.280	 34.314	  1.005	  1.485	  0.000
16	  2.280	 36.355	  1.005	  1.485	  0.000
17	  2.280	 38.396	  1.005	  1.485	  0.000
18	  2.280	 40.437	  1.005	  1.485	  0.000
19	  2.280	 42.478	  1.005	  1.485	  0.000
20	  2.280	 44.519	  1.005	  1.485	  0.000
21	  2.280	 46.559	  1.005	  1.485	  0.000
22	  2.280	 48.600	  1.005	  1.485	  0.000
23	  2.280	 50.641	  1.005	  1.485	  0.000
24	  2.280	 52.682	  1.005	  1.485	  0.000
25	  2.280	 54.723	  1.005	  1.485	  0.000
26	  2.280	 56.763	  1.005	  1.485	  0.000
27	  2.280	 58.804	  1.005	  1.485	  0.000
28	  2.280	 60.845	  1.005	  1.485	  0.000
29	  2.280	 62.886	  1.005	  1.485	  0.000
30	  2.280	 64.927	  1.005	  1.485	  0.000
31	  2.280	 66.968	  1.005	  1.485	  0.000
32	  2.280	 69.008	  1.005	  1.485	  0.000
33	  2.280	 71.049	  1.005	  1.485	  0.000
34	  2.280	 73.090	  1.005	  1.485	  0.000
35	  2.280	 75.131	  1.005	  1.485	  0.000
36	  2.280	 77.172	  1.005	  1.485	  0.000
37	  2.280	 79.212	  1.005	  1.485	  0.000
38	  2.280	 81.253	  1.005	  1.485	  0.000
39	  2.280	 83.294	  1.005	  1.485	  0.000
40	  2.280	 85.335	  1.005	  1.485	  0.000
41	  2.280	 87.376	  1.005	  1.485	  0.000
42	  2.280	 89.417	  1.005	  1.485	  0.000
43	  2.280	 91.457	  1.005	  1.485	  0.000
44	  2.280	 93.498	  1.005	  1.485	  0.000
45	  2.280	 95.539	  1.005	  1.485	  0.000
46	  2.280	 97.580	  1.005	  1.485	  0.000
47	  2.280	 99.621	  1.005	  1.485	  0.000
48	  2.280	101.661	  1.005	  1.485	  0.000
0	  2.400	  3.881	  1.005	  1.488	  0.000
1	  2.400	  5.921	  1.005	  1.488	  0.000
2	  2.400	  7.962	  1.005	  1.488	  0.000
3	  2.400	 10.003	  1.005	  1.488	  0.000
4	  2.400	 12.044	  1.005	  1.488	  0.000
5	  2.400	 14.085	  1.005	  1.488	  0.000
6	  2.400	 16.125	  1.005	  1.488	  0.000
7	  2.400	 18.166	  1.005	  1.488	  0.000
8	  2.400	 20.207	  1.005	  1.488	  0.000
9	  2.400	 22.248	  1.005	  1.488	  0.000
10	  2.400	 24.289	  1.005	  1.488	  0.000
11	  2.400	 26.330	  1.005	  1.488	  0.000
12	  2.400	 28.370	  1.005	  1.488	  0.000
13	  2.400	 30.411	  1.005	  1.488	  0.000
14	  2.400	 32.452	  1.005	  1.488	  0.000
15	  2.400	 34.493	  1.005	  1.488	  0.000
16	  2.400	 36.534	  1.005	  1.488	  0.000
17	  2.400	 38.574	  1.005	  1.488	  0.000
18	  2.400	 40.615	  1.005	  1.488	  0.000
19	  2.400	 42.656	  1.005	  1.488	  0.000
20	  2.400	 44.697	  1.005	  1.488	  0.000
21	  2.400	 46.738	  1.005	  1.488	  0.000
22	  2.400	 48.779	  1.005	  1.488	  0.000
23	  2.400	 50.819	  1.005	  1.488	  0.000
24	  2.400	 52.860	  1.005	  1.488	  0.000
25	  2.400	 54.901	  1.005	  1.488	  0.000
26	  2.400	 56.942	  1.005	  1.488	  0.000
27	  2.400	 58.983	  1.005	  1.488	  0.000
28	  2.400	 61.023	  1.005	  1.488	  0.000
29	  2.400	 63.064	  1.005	  1.488	  0.000
30	  2.400	 65.105	  1.005	  1.488	  0.000
31	  2.400	 67.146	  1.005	  1.488	  0.000
32	  2.400	 69.187	  1.005	  1.488	  0.000
33	  2.400	 71.228	  1.005	  1.488	  0.000
34	  2.400	 73.268	  1.005	  1.488	  0.000
35	  2.400	 75.309	  1.005	  1.488	  0.000
36	  2.400	 77.350	  1.005	  1.488	  0.000
37	  2.400	 79.391	  1.005	  1.488	  0.000
38	  2.400	 81.432	  1.005	  1.488	  0.000
39	  2.400	 83.472	  1.005	  1.488	  0.000
40	  2.400	 85.513	  1.005	  1.488	  0.000
41	  2.400	 87.554	  1.005	  1.488	  0.000
42	  2.400	 89.595	  1.005	  1.488	  0.000
43	  2.400	 91.636	  1.005	  1.488	  0.000
44	  2.400	 93.677	  1.005	  1.488	  0.000
45	  2.400	 95.717	  1.005	  1.488	  0.000
46	  2.400	 97.758	  1.005	  1.488	  0.000
47	  2.400	 99.799	  1.005	  1.488	  0.000
48	  2.400	101.840	  1.005	  1.488	  0.000
0	  2.520	  4.059	  1.005	  1.490	  0.000
1	  2.520	  6.100	  1.005	  1.490	  0.000
2	  2.520	  8.141	  1.005	  1.490	  0.000
3	  2.520	 10.182	  1.005	  1.490	  0.000
4	  2.520	 12.223	  1.005	  1.490	  0.000
5	  2.520	 14.263	  1.005	  1.490	  0.000
