# id	 time	 x	 y	 vx	 vy
4	  1.080	  8.846	  1.004	  1.321	  0.001
5	  1.080	 10.600	  1.004	  1.321	  0.001
6	  1.080	 12.355	  1.004	  1.321	  0.001
7	  1.080	 14.109	  1.004	  1.321	  0.001
8	  1.080	 15.864	  1.004	  1.321	  0.001
9	  1.080	 17.618	  1.004	  1.321	  0.001
10	  1.080	 19.372	  1.004	  1.321	  0.001
11	  1.080	 21.127	  1.004	  1.321	  0.001
12	  1.080	 22.881	  1.004	  1.321	  0.001
13	  1.080	 24.635	  1.004	  1.321	  0.001
14	  1.080	 26.390	  1.004	  1.321	  0.001
15	  1.080	 28.144	  1.004	  1.321	  0.001
16	  1.080	 29.899	  1.004	  1.321	  0.001
17	  1.080	 31.653	  1.004	  1.321	  0.001
18	  1.080	 33.407	  1.004	  1.321	  0.001
19	  1.080	 35.162	  1.004	  1.321	  0.001
20	  1.080	 36.916	  1.004	  1.321	  0.001
21	  1.080	 38.671	  1.004	  1.321	  0.001
22	  1.080	 40.425	  1.004	  1.321	  0.001
23	  1.080	 42.179	  1.004	  1.321	  0.001
24	  1.080	 43.934	  1.004	  1.321	  0.001
25	  1.080	 45.688	  1.004	  1.321	  0.001
26	  1.080	 47.443	  1.004	  1.321	  0.001
27	  1.080	 49.197	  1.004	  1.321	  0.001
28	  1.080	 50.951	  1.004	  1.321	  0.001
29	  1.080	 52.706	  1.004	  1.321	  0.001
30	  1.080	 54.460	  1.004	  1.321	  0.001
31	  1.080	 56.214	  1.004	  1.321	  0.001
32	  1.080	 57.969	  1.004	  1.321	  0.001
33	  1.080	 59.723	  1.004	  1.321	  0.001
34	  1.080	 61.478	  1.004	  1.321	  0.001
35	  1.080	 63.232	  1.004	  1.321	  0.001
36	  1.080	 64.986	  1.004	  1.321	  0.001
37	  1.080	 66.741	  1.004	  1.321	  0.001
38	  1.080	 68.495	  1.004	  1.321	  0.001
39	  1.080	 70.250	  1.004	  1.321	  0.001
40	  1.080	 72.004	  1.004	  1.321	  0.001
41	  1.080	 73.758	  1.004	  1.321	  0.001
42	  1.080	 75.513	  1.004	  1.321	  0.001
43	  1.080	 77.267	  1.004	  1.321	  0.001
44	  1.080	 79.021	  1.004	  1.321	  0.001
45	  1.080	 80.776	  1.004	  1.321	  0.001
46	  1.080	 82.530	  1.004	  1.321	  0.001
47	  1.080	 84.285	  1.004	  1.321	  0.001
48	  1.080	 86.039	  1.004	  1.321	  0.001
49	  1.080	 87.793	  1.004	  1.321	  0.001
50	  1.080	 89.548	  1.004	  1.321	  0.001
51	  1.080	 91.302	  1.004	  1.321	  0.001
52	  1.080	 93.057	  1.004	  1.321	  0.001
53	  1.080	 94.811	  1.004	  1.321	  0.001
54	  1.080	 96.565	  1.004	  1.321	  0.001
55	  1.080	 98.320	  1.004	  1.321	  0.001
56	  1.080	100.074	  1.004	  1.321	  0.001
0	  1.200	  1.989	  1.005	  1.357	  0.001
1	  1.200	  3.743	  1.005	  1.357	  0.001
2	  1.200	  5.498	  1.005	  1.357	  0.001
3	  1.200	  7.252	  1.005	  1.357	  0.001
4	  1.200	  9.007	  1.005	  1.357	  0.001
5	  1.200	 10.761	  1.005	  1.357	  0.001
6	  1.200	 12.515	  1.005	  1.357	  0.001
7	  1.200	 14.270	  1.005	  1.357	  0.001
8	  1.200	 16.024	  1.005	  1.357	  0.001
9	  1.200	 17.779	  1.005	  1.357	  0.001
10	  1.200	 19.533	  1.005	  1.357	  0.001
11	  1.200	 21.287	  1.005	  1.357	  0.001
12	  1.200	 23.042	  1.005	  1.357	  0.001
13	  1.200	 24.796	  1.005	  1.357	  0.001
14	  1.200	 26.550	  1.005	  1.357	  0.001
15	  1.200	 28.305	  1.005	  1.357	  0.001
16	  1.200	 30.059	  1.005	  1.357	  0.001
17	  1.200	 31.814	  1.005	  1.357	  0.001
18	  1.200	 33.568	  1.005	  1.357	  0.001
19	  1.200	 35.322	  1.005	  1.357	  0.001
20	  1.200	 37.077	  1.005	  1.357	  0.001
21	  1.200	 38.831	  1.005	  1.357	  0.001
22	  1.200	 40.586	  1.005	  1.357	  0.001
23	  1.200	 42.340	  1.005	  1.357	  0.001
24	  1.200	 44.094	  1.005	  1.357	  0.001
25	  1.200	 45.849	  1.005	  1.357	  0.001
26	  1.200	 47.603	  1.005	  1.357	  0.001
27	  1.200	 49.357	  1.005	  1.357	  0.001
28	  1.200	 51.112	  1.005	  1.357	  0.001
29	  1.200	 52.866	  1.005	  1.357	  0.001
30	  1.200	 54.621	  1.005	  1.357	  0.001
31	  1.200	 56.375	  1.005	  1.357	  0.001
32	  1.200	 58.129	  1.005	  1.357	  0.001
33	  1.200	 59.884	  1.005	  1.357	  0.001
34	  1.200	 61.638	  1.005	  1.357	  0.001
35	  1.200	 63.393	  1.005	  1.357	  0.001
36	  1.200	 65.147	  1.005	  1.357	  0.001
37	  1.200	 66.901	  1.005	  1.357	  0.001
38	  1.200	 68.656	  1.005	  1.357	  0.001
39	  1.200	 70.410	  1.005	  1.357	  0.001
40	  1.200	 72.164	  1.005	  1.357	  0.001
41	  1.200	 73.919	  1.005	  1.357	  0.001
42	  1.200	 75.673	  1.005	  1.357	  0.001
43	  1.200	 77.428	  1.005	  1.357	  0.001
44	  1.200	 79.182	  1.005	  1.357	  0.001
45	  1.200	 80.936	  1.005	  1.357	  0.001
46	  1.200	 82.691	  1.005	  1.357	  0.001
47	  1.200	 84.445	  1.005	  1.357	  0.001
48	  1.200	 86.200	  1.005	  1.357	  0.001
49	  1.200	 87.954	  1.005	  1.357	  0.001
50	  1.200	 89.708	  1.005	  1.357	  0.001
51	  1.200	 91.463	  1.005	  1.357	  0.001
52	  1.200	 93.217	  1.005	  1.357	  0.001
53	  1.200	 94.972	  1.005	  1.357	  0.001
54	  1.200	 96.726	  1.005	  1.357	  0.001
55	  1.200	 98.480	  1.005	  1.357	  0.001
56	  1.200	100.235	  1.005	  1.357	  0.001
0	  1.320	  2.154	  1.005	  1.385	  0.001
1	  1.320	  3.908	  1.005	  1.385	  0.001
2	  1.320	  5.662	  1.005	  1.385	  0.001
3	  1.320	  7.417	  1.005	  1.385	  0.001
4	  1.320	  9.171	  1.005	  1.385	  0.001
5	  1.320	 10.925	  1.005	  1.385	  0.001
6	  1.320	 12.680	  1.005	  1.385	  0.001
7	  1.320	 14.434	  1.005	  1.385	  0.001
8	  1.320	 16.189	  1.005	  1.385	  0.001
9	  1.320	 17.943	  1.005	  1.385	  0.001
10	  1.320	 19.697	  1.005	  1.385	  0.001
11	  1.320	 21.452	  1.005	  1.385	  0.001
12	  1.320	 23.206	  1.005	  1.385	  0.001
13	  1.320	 24.961	  1.005	  1.385	  0.001
14	  1.320	 26.715	  1.005	  1.385	  0.001
15	  1.320	 28.469	  1.005	  1.385	  0.001
16	  1.320	 30.224	  1.005	  1.385	  0.001
17	  1.320	 31.978	  1.005	  1.385	  0.001
18	  1.320	 33.732	  1.005	  1.385	  0.001
19	  1.320	 35.487	  1.005	  1.385	  0.001
20	  1.320	 37.241	  1.005	  1.385	  0.001
21	  1.320	 38.996	  1.005	  1.385	  0.001
22	  1.320	 40.750	  1.005	  1.385	  0.001
23	  1.320	 42.504	  1.005	  1.385	  0.001
24	  1.320	 44.259	  1.005	  1.385	  0.001
25	  1.320	 46.013	  1.005	  1.385	  0.001
26	  1.320	 47.768	  1.005	  1.385	  0.001
27	  1.320	 49.522	  1.005	  1.385	  0.001
28	  1.320	 51.276	  1.005	  1.385	  0.001
29	  1.320	 53.031	  1.005	  1.385	  0.001
30	  1.320	 54.785	  1.005	  1.385	  0.001
31	  1.320	 56.539	  1.005	  1.385	  0.001
32	  1.320	 58.294	  1.005	  1.385	  0.001
33	  1.320	 60.048	  1.005	  1.385	  0.001
34	  1.320	 61.803	  1.005	  1.385	  0.001
35	  1.320	 63.557	  1.005	  1.385	  0.001
36	  1.320	 65.311	  1.005	  1.385	  0.001
37	  1.320	 67.066	  1.005	  1.385	  0.001
38	  1.320	 68.820	  1.005	  1.385	  0.001
39	  1.320	 70.575	  1.005	  1.385	  0.001
40	  1.320	 72.329	  1.005	  1.385	  0.001
41	  1.320	 74.083	  1.005	  1.385	  0.001
42	  1.320	 75.838	  1.005	  1.385	  0.001
43	  1.320	 77.592	  1.005	  1.385	  0.001
44	  1.320	 79.346	  1.005	  1.385	  0.001
45	  1.320	 81.101	  1.005	  1.385	  0.001
46	  1.320	 82.855	  1.005	  1.385	  0.001
47	  1.320	 84.610	  1.005	  1.385	  0.001
48	  1.320	 86.364	  1.005	  1.385	  0.001
49	  1.320	 88.118	  1.005	  1.385	  0.001
50	  1.320	 89.873	  1.005	  1.385	  0.001
51	  1.320	 91.627	  1.005	  1.385	  0.001
52	  1.320	 93.382	  1.005	  1.385	  0.001
53	  1.320	 95.136	  1.005	  1.385	  0.001
54	  1.320	 96.890	  1.005	  1.385	  0.001
55	  1.320	 98.645	  1.005	  1.385	  0.001
56	  1.320	100.399	  1.005	  1.385	  0.001
0	  1.440	  2.321	  1.005	  1.407	  0.001
1	  1.440	  4.075	  1.005	  1.407	  0.001
2	  1.440	  5.830	  1.005	  1.407	  0.001
3	  1.440	  7.584	  1.005	  1.407	  0.001
4	  1.440	  9.339	  1.005	  1.407	  0.001
5	  1.440	 11.093	  1.005	  1.407	  0.001
6	  1.440	 12.847	  1.005	  1.407	  0.001
7	  1.440	 14.602	  1.005	  1.407	  0.001
8	  1.440	 16.356	  1.005	  1.407	  0.001
9	  1.440	 18.110	  1.005	  1.407	  0.001
10	  1.440	 19.865	  1.005	  1.407	  0.001
11	  1.440	 21.619	  1.005	  1.407	  0.001
12	  1.440	 23.374	  1.005	  1.407	  0.001
13	  1.440	 25.128	  1.005	  1.407	  0.001
14	  1.440	 26.882	  1.005	  1.407	  0.001
15	  1.440	 28.637	  1.005	  1.407	  0.001
16	  1.440	 30.391	  1.005	  1.407	  0.001
17	  1.440	 32.146	  1.005	  1.407	  0.001
18	  1.440	 33.900	  1.005	  1.407	  0.001
19	  1.440	 35.654	  1.005	  1.407	  0.001
20	  1.440	 37.409	  1.005	  1.407	  0.001
21	  1.440	 39.163	  1.005	  1.407	  0.001
22	  1.440	 40.917	  1.005	  1.407	  0.001
23	  1.440	 42.672	  1.005	  1.407	  0.001
24	  1.440	 44.426	  1.005	  1.407	  0.001
25	  1.440	 46.181	  1.005	  1.407	  0.001
26	  1.440	 47.935	  1.005	  1.407	  0.001
27	  1.440	 49.689	  1.005	  1.407	  0.001
28	  1.440	 51.444	  1.005	  1.407	  0.001
29	  1.440	 53.198	  1.005	  1.407	  0.001
30	  1.440	 54.953	  1.005	  1.407	  0.001
31	  1.440	 56.707	  1.005	  1.407	  0.001
32	  1.440	 58.461	  1.005	  1.407	  0.001
33	  1.440	 60.216	  1.005	  1.407	  0.001
34	  1.440	 61.970	  1.005	  1.407	  0.001
35	  1.440	 63.724	  1.005	  1.407	  0.001
36	  1.440	 65.479	  1.005	  1.407	  0.001
37	  1.440	 67.233	  1.005	  1.407	  0.001
38	  1.440	 68.988	  1.005	  1.407	  0.001
39	  1.440	 70.742	  1.005	  1.407	  0.001
40	  1.440	 72.496	  1.005	  1.407	  0.001
41	  1.440	 74.251	  1.005	  1.407	  0.001
42	  1.440	 76.005	  1.005	  1.407	  0.001
43	  1.440	 77.760	  1.005	  1.407	  0.001
44	  1.440	 79.514	  1.005	  1.407	  0.001
45	  1.440	 81.268	  1.005	  1.407	  0.001
46	  1.440	 83.023	  1.005	  1.407	  0.001
47	  1.440	 84.777	  1.005	  1.407	  0.001
48	  1.440	 86.532	  1.005	  1.407	  0.001
49	  1.440	 88.286	  1.005	  1.407	  0.001
50	  1.440	 90.040	  1.005	  1.407	  0.001
51	  1.440	 91.795	  1.005	  1.407	  0.001
52	  1.440	 93.549	  1.005	  1.407	  0.001
53	  1.440	 95.303	  1.005	  1.407	  0.001
54	  1.440	 97.058	  1.005	  1.407	  0.001
55	  1.440	 98.812	  1.005	  1.407	  0.001
56	  1.440	100.567	  1.005	  1.407	  0.001
0	  1.560	  2.491	  1.005	  1.425	  0.000
1	  1.560	  4.245	  1.005	  1.425	  0.000
2	  1.560	  6.000	  1.005	  1.425	  0.000
3	  1.560	  7.754	  1.005	  1.425	  0.000
4	  1.560	  9.508	  1.005	  1.425	  0.000
5	  1.560	 11.263	  1.005	  1.425	  0.000
6	  1.560	 13.017	  1.005	  1.425	  0.000
7	  1.560	 14.772	  1.005	  1.425	  0.000
8	  1.560	 16.526	  1.005	  1.425	  0.000
9	  1.560	 18.280	  1.005	  1.425	  0.000
10	  1.560	 20.035	  1.005	  1.425	  0.000
11	  1.560	 21.789	  1.005	  1.425	  0.000
12	  1.560	 23.543	  1.005	  1.425	  0.000
13	  1.560	 25.298	  1.005	  1.425	  0.000
14	  1.560	 27.052	  1.005	  1.425	  0.000
15	  1.560	 28.807	  1.005	  1.425	  0.000
16	  1.560	 30.561	  1.005	  1.425	  0.000
17	  1.560	 32.315	  1.005	  1.425	  0.000
18	  1.560	 34.070	  1.005	  1.425	  0.000
19	  1.560	 35.824	  1.005	  1.425	  0.000
20	  1.560	 37.579	  1.005	  1.425	  0.000
21	  1.560	 39.333	  1.005	  1.425	  0.000
22	  1.560	 41.087	  1.005	  1.425	  0.000
23	  1.560	 42.842	  1.005	  1.425	  0.000
24	  1.560	 44.596	  1.005	  1.425	  0.000
25	  1.560	 46.350	  1.005	  1.425	  0.000
26	  1.560	 48.105	  1.005	  1.425	  0.000
27	  1.560	 49.859	  1.005	  1.425	  0.000
28	  1.560	 51.614	  1.005	  1.425	  0.000
29	  1.560	 53.368	  1.005	  1.425	  0.000
30	  1.560	 55.122	  1.005	  1.425	  0.000
31	  1.560	 56.877	  1.005	  1.425	  0.000
32	  1.560	 58.631	  1.005	  1.425	  0.000
33	  1.560	 60.386	  1.005	  1.425	  0.000
34	  1.560	 62.140	  1.005	  1.425	  0.000
35	  1.560	 63.894	  1.005	  1.425	  0.000
36	  1.560	 65.649	  1.005	  1.425	  0.000
37	  1.560	 67.403	  1.005	  1.425	  0.000
38	  1.560	 69.158	  1.005	  1.425	  0.000
39	  1.560	 70.912	  1.005	  1.425	  0.000
40	  1.560	 72.666	  1.005	  1.425	  0.000
41	  1.560	 74.421	  1.005	  1.425	  0.000
42	  1.560	 76.175	  1.005	  1.425	  0.000
43	  1.560	 77.929	  1.005	  1.425	  0.000
44	  1.560	 79.684	  1.005	  1.425	  0.000
45	  1.560	 81.438	  1.005	  1.425	  0.000
46	  1.560	 83.193	  1.005	  1.425	  0.000
47	  1.560	 84.947	  1.005	  1.425	  0.000
48	  1.560	 86.701	  1.005	  1.425	  0.000
49	  1.560	 88.456	  1.005	  1.425	  0.000
50	  1.560	 90.210	  1.005	  1.425	  0.000
51	  1.560	 91.965	  1.005	  1.425	  0.000
52	  1.560	 93.719	  1.005	  1.425	  0.000
53	  1.560	 95.473	  1.005	  1.425	  0.000
54	  1.560	 97.228	  1.005	  1.425	  0.000
55	  1.560	 98.982	  1.005	  1.425	  0.000
56	  1.560	100.736	  1.005	  1.425	  0.000
0	  1.680	  2.663	  1.005	  1.438	  0.000
1	  1.680	  4.417	  1.005	  1.438	  0.000
2	  1.680	  6.171	  1.005	  1.438	  0.000
3	  1.680	  7.926	  1.005	  1.438	  0.000
4	  1.680	  9.680	  1.005	  1.438	  0.000
5	  1.680	 11.435	  1.005	  1.438	  0.000
6	  1.680	 13.189	  1.005	  1.438	  0.000
7	  1.680	 14.943	  1.005	  1.438	  0.000
8	  1.680	 16.698	  1.005	  1.438	  0.000
9	  1.680	 18.452	  1.005	  1.438	  0.000
10	  1.680	 20.206	  1.005	  1.438	  0.000
11	  1.680	 21.961	  1.005	  1.438	  0.000
12	  1.680	 23.715	  1.005	  1.438	  0.000
13	  1.680	 25.470	  1.005	  1.438	  0.000
14	  1.680	 27.224	  1.005	  1.438	  0.000
15	  1.680	 28.978	  1.005	  1.438	  0.000
16	  1.680	 30.733	  1.005	  1.438	  0.000
17	  1.680	 32.487	  1.005	  1.438	  0.000
18	  1.680	 34.242	  1.005	  1.438	  0.000
19	  1.680	 35.996	  1.005	  1.438	  0.000
20	  1.680	 37.750	  1.005	  1.438	  0.000
21	  1.680	 39.505	  1.005	  1.438	  0.000
22	  1.680	 41.259	  1.005	  1.438	  0.000
23	  1.680	 43.013	  1.005	  1.438	  0.000
24	  1.680	 44.768	  1.005	  1.438	  0.000
25	  1.680	 46.522	  1.005	  1.438	  0.000
26	  1.680	 48.277	  1.005	  1.438	  0.000
27	  1.680	 50.031	  1.005	  1.438	  0.000
28	  1.680	 51.785	  1.005	  1.438	  0.000
29	  1.680	 53.540	  1.005	  1.438	  0.000
30	  1.680	 55.294	  1.005	  1.438	  0.000
31	  1.680	 57.049	  1.005	  1.438	  0.000
32	  1.680	 58.803	  1.005	  1.438	  0.000
33	  1.680	 60.557	  1.005	  1.438	  0.000
34	  1.680	 62.312	  1.005	  1.438	  0.000
35	  1.680	 64.066	  1.005	  1.438	  0.000
36	  1.680	 65.820	  1.005	  1.438	  0.000
37	  1.680	 67.575	  1.005	  1.438	  0.000
38	  1.680	 69.329	  1.005	  1.438	  0.000
39	  1.680	 71.084	  1.005	  1.438	  0.000
40	  1.680	 72.838	  1.005	  1.438	  0.000
41	  1.680	 74.592	  1.005	  1.438	  0.000
42	  1.680	 76.347	  1.005	  1.438	  0.000
43	  1.680	 78.101	  1.005	  1.438	  0.000
44	  1.680	 79.856	  1.005	  1.438	  0.000
45	  1.680	 81.610	  1.005	  1.438	  0.000
46	  1.680	 83.364	  1.005	  1.438	  0.000
47	  1.680	 85.119	  1.005	  1.438	  0.000
48	  1.680	 86.873	  1.005	  1.438	  0.000
49	  1.680	 88.627	  1.005	  1.438	  0.000
50	  1.680	 90.382	  1.005	  1.438	  0.000
51	  1.680	 92.136	  1.005	  1.438	  0.000
52	  1.680	 93.891	  1.005	  1.438	  0.000
53	  1.680	 95.645	  1.005	  1.438	  0.000
54	  1.680	 97.399	  1.005	  1.438	  0.000
55	  1.680	 99.154	  1.005	  1.438	  0.000
56	  1.680	100.908	  1.005	  1.438	  0.000
0	  1.800	  2.836	  1.005	  1.449	  0.000
1	  1.800	  4.590	  1.005	  1.449	  0.000
2	  1.800	  6.345	  1.005	  1.449	  0.000
3	  1.800	  8.099	  1.005	  1.449	  0.000
4	  1.800	  9.853	  1.005	  1.449	  0.000
5	  1.800	 11.608	  1.005	  1.449	  0.000
6	  1.800	 13.362	  1.005	  1.449	  0.000
7	  1.800	 15.116	  1.005	  1.449	  0.000
8	  1.800	 16.871	  1.005	  1.449	  0.000
9	  1.800	 18.625	  1.005	  1.449	  0.000
10	  1.800	 20.380	  1.005	  1.449	  0.000
11	  1.800	 22.134	  1.005	  1.449	  0.000
12	  1.800	 23.888	  1.005	  1.449	  0.000
13	  1.800	 25.643	  1.005	  1.449	  0.000
14	  1.800	 27.397	  1.005	  1.449	  0.000
15	  1.800	 29.152	  1.005	  1.449	  0.000
16	  1.800	 30.906	  1.005	  1.449	  0.000
17	  1.800	 32.660	  1.005	  1.449	  0.000
18	  1.800	 34.415	  1.005	  1.449	  0.000
19	  1.800	 36.169	  1.005	  1.449	  0.000
20	  1.800	 37.923	  1.005	  1.449	  0.000
21	  1.800	 39.678	  1.005	  1.449	  0.000
22	  1.800	 41.432	  1.005	  1.449	  0.000
23	  1.800	 43.187	  1.005	  1.449	  0.000
24	  1.800	 44.941	  1.005	  1.449	  0.000
25	  1.800	 46.695	  1.005	  1.449	  0.000
26	  1.800	 48.450	  1.005	  1.449	  0.000
27	  1.800	 50.204	  1.005	  1.449	  0.000
28	  1.800	 51.959	  1.005	  1.449	  0.000
29	  1.800	 53.713	  1.005	  1.449	  0.000
30	  1.800	 55.467	  1.005	  1.449	  0.000
31	  1.800	 57.222	  1.005	  1.449	  0.000
32	  1.800	 58.976	  1.005	  1.449	  0.000
33	  1.800	 60.731	  1.005	  1.449	  0.000
34	  1.800	 62.485	  1.005	  1.449	  0.000
35	  1.800	 64.239	  1.005	  1.449	  0.000
36	  1.800	 65.994	  1.005	  1.449	  0.000
37	  1.800	 67.748	  1.005	  1.449	  0.000
38	  1.800	 69.502	  1.005	  1.449	  0.000
39	  1.800	 71.257	  1.005	  1.449	  0.000
40	  1.800	 73.011	  1.005	  1.449	  0.000
41	  1.800	 74.766	  1.005	  1.449	  0.000
42	  1.800	 76.520	  1.005	  1.449	  0.000
43	  1.800	 78.274	  1.005	  1.449	  0.000
44	  1.800	 80.029	  1.005	  1.449	  0.000
45	  1.800	 81.783	  1.005	  1.449	  0.000
46	  1.800	 83.538	  1.005	  1.449	  0.000
47	  1.800	 85.292	  1.005	  1.449	  0.000
48	  1.800	 87.046	  1.005	  1.449	  0.000
49	  1.800	 88.801	  1.005	  1.449	  0.000
50	  1.800	 90.555	  1.005	  1.449	  0.000
51	  1.800	 92.309	  1.005	  1.449	  0.000
52	  1.800	 94.064	  1.005	  1.449	  0.000
53	  1.800	 95.818	  1.005	  1.449	  0.000
54	  1.800	 97.573	  1.005	  1.449	  0.000
55	  1.800	 99.327	  1.005	  1.449	  0.000
56	  1.800	101.081	  1.005	  1.449	  0.000
0	  1.920	  3.010	  1.005	  1.457	  0.000
1	  1.920	  4.764	  1.005	  1.457	  0.000
2	  1.920	  6.519	  1.005	  1.457	  0.000
3	  1.920	  8.273	  1.005	  1.457	  0.000
4	  1.920	 10.028	  1.005	  1.457	  0.000
5	  1.920	 11.782	  1.005	  1.457	  0.000
6	  1.920	 13.536	  1.005	  1.457	  0.000
7	  1.920	 15.291	  1.005	  1.457	  0.000
8	  1.920	 17.045	  1.005	  1.457	  0.000
9	  1.920	 18.800	  1.005	  1.457	  0.000
10	  1.920	 20.554	  1.005	  1.457	  0.000
11	  1.920	 22.308	  1.005	  1.457	  0.000
12	  1.920	 24.063	  1.005	  1.457	  0.000
13	  1.920	 25.817	  1.005	  1.457	  0.000
14	  1.920	 27.572	  1.005	  1.457	  0.000
15	  1.920	 29.326	  1.005	  1.457	  0.000
16	  1.920	 31.080	  1.005	  1.457	  0.000
17	  1.920	 32.835	  1.005	  1.457	  0.000
18	  1.920	 34.589	  1.005	  1.457	  0.000
19	  1.920	 36.343	  1.005	  1.457	  0.000
20	  1.920	 38.098	  1.005	  1.457	  0.000
21	  1.920	 39.852	  1.005	  1.457	  0.000
22	  1.920	 41.607	  1.005	  1.457	  0.000
23	  1.920	 43.361	  1.005	  1.457	  0.000
24	  1.920	 45.115	  1.005	  1.457	  0.000
25	  1.920	 46.870	  1.005	  1.457	  0.000
26	  1.920	 48.624	  1.005	  1.457	  0.000
27	  1.920	 50.379	  1.005	  1.457	  0.000
28	  1.920	 52.133	  1.005	  1.457	  0.000
29	  1.920	 53.887	  1.005	  1.457	  0.000
30	  1.920	 55.642	  1.005	  1.457	  0.000
31	  1.920	 57.396	  1.005	  1.457	  0.000
32	  1.920	 59.150	  1.005	  1.457	  0.000
33	  1.920	 60.905	  1.005	  1.457	  0.000
34	  1.920	 62.659	  1.005	  1.457	  0.000
35	  1.920	 64.414	  1.005	  1.457	  0.000
36	  1.920	 66.168	  1.005	  1.457	  0.000
37	  1.920	 67.922	  1.005	  1.457	  0.000
38	  1.920	 69.677	  1.005	  1.457	  0.000
39	  1.920	 71.431	  1.005	  1.457	  0.000
40	  1.920	 73.186	  1.005	  1.457	  0.000
41	  1.920	 74.940	  1.005	  1.457	  0.000
42	  1.920	 76.694	  1.005	  1.457	  0.000
43	  1.920	 78.449	  1.005	  1.457	  0.000
44	  1.920	 80.203	  1.005	  1.457	  0.000
45	  1.920	 81.957	  1.005	  1.457	  0.000
46	  1.920	 83.712	  1.005	  1.457	  0.000
47	  1.920	 85.466	  1.005	  1.457	  0.000
48	  1.920	 87.221	  1.005	  1.457	  0.000
49	  1.920	 88.975	  1.005	  1.457	  0.000
50	  1.920	 90.729	  1.005	  1.457	  0.000
51	  1.920	 92.484	  1.005	  1.457	  0.000
52	  1.920	 94.238	  1.005	  1.457	  0.000
53	  1.920	 95.993	  1.005	  1.457	  0.000
54	  1.920	 97.747	  1.005	  1.457	  0.000
55	  1.920	 99.501	  1.005	  1.457	  0.000
56	  1.920	101.256	  1.005	  1.457	  0.000
0	  2.040	  3.185	  1.005	  1.464	  0.000
1	  2.040	  4.940	  1.005	  1.464	  0.000
2	  2.040	  6.694	  1.005	  1.464	  0.000
3	  2.040	  8.449	  1.005	  1.464	  0.000
4	  2.040	 10.203	  1.005	  1.464	  0.000
5	  2.040	 11.957	  1.005	  1.464	  0.000
6	  2.040	 13.712	  1.005	  1.464	  0.000
7	  2.040	 15.466	  1.005	  1.464	  0.000
8	  2.040	 17.220	  1.005	  1.464	  0.000
9	  2.040	 18.975	  1.005	  1.464	  0.000
10	  2.040	 20.729	  1.005	  1.464	  0.000
11	  2.040	 22.484	  1.005	  1.464	  0.000
12	  2.040	 24.238	  1.005	  1.464	  0.000
13	  2.040	 25.992	  1.005	  1.464	  0.000
14	  2.040	 27.747	  1.005	  1.464	  0.000
15	  2.040	 29.501	  1.005	  1.464	  0.000
16	  2.040	 31.256	  1.005	  1.464	  0.000
17	  2.040	 33.010	  1.005	  1.464	  0.000
18	  2.040	 34.764	  1.005	  1.464	  0.000
19	  2.040	 36.519	  1.005	  1.464	  0.000
20	  2.040	 38.273	  1.005	  1.464	  0.000
21	  2.040	 40.027	  1.005	  1.464	  0.000
22	  2.040	 41.782	  1.005	  1.464	  0.000
23	  2.040	 43.536	  1.005	  1.464	  0.000
24	  2.040	 45.291	  1.005	  1.464	  0.000
25	  2.040	 47.045	  1.005	  1.464	  0.000
26	  2.040	 48.799	  1.005	  1.464	  0.000
27	  2.040	 50.554	  1.005	  1.464	  0.000
28	  2.040	 52.308	  1.005	  1.464	  0.000
29	  2.040	 54.063	  1.005	  1.464	  0.000
30	  2.040	 55.817	  1.005	  1.464	  0.000
31	  2.040	 57.571	  1.005	  1.464	  0.000
32	  2.040	 59.326	  1.005	  1.464	  0.000
33	  2.040	 61.080	  1.005	  1.464	  0.000
34	  2.040	 62.834	  1.005	  1.464	  0.000
35	  2.040	 64.589	  1.005	  1.464	  0.000
36	  2.040	 66.343	  1.005	  1.464	  0.000
37	  2.040	 68.098	  1.005	  1.464	  0.000
38	  2.040	 69.852	  1.005	  1.464	  0.000
39	  2.040	 71.606	  1.005	  1.464	  0.000
40	  2.040	 73.361	  1.005	  1.464	  0.000
41	  2.040	 75.115	  1.005	  1.464	  0.000
42	  2.040	 76.870	  1.005	  1.464	  0.000
43	  2.040	 78.624	  1.005	  1.464	  0.000
44	  2.040	 80.378	  1.005	  1.464	  0.000
45	  2.040	 82.133	  1.005	  1.464	  0.000
46	  2.040	 83.887	  1.005	  1.464	  0.000
47	  2.040	 85.641	  1.005	  1.464	  0.000
48	  2.040	 87.396	  1.005	  1.464	  0.000
49	  2.040	 89.150	  1.005	  1.464	  0.000
50	  2.040	 90.905	  1.005	  1.464	  0.000
51	  2.040	 92.659	  1.005	  1.464	  0.000
52	  2.040	 94.413	  1.005	  1.464	  0.000
53	  2.040	 96.168	  1.005	  1.464	  0.000
54	  2.040	 97.922	  1.005	  1.464	  0.000
55	  2.040	 99.677	  1.005	  1.464	  0.000
56	  2.040	101.431	  1.005	  1.464	  0.000
0	  2.160	  3.361	  1.005	  1.469	  0.000
1	  2.160	  5.116	  1.005	  1.469	  0.000
2	  2.160	  6.870	  1.005	  1.469	  0.000
3	  2.160	  8.624	  1.005	  1.469	  0.000
4	  2.160	 10.379	  1.005	  1.469	  0.000
5	  2.160	 12.133	  1.005	  1.469	  0.000
6	  2.160	 13.888	  1.005	  1.469	  0.000
7	  2.160	 15.642	  1.005	  1.469	  0.000
8	  2.160	 17.396	  1.005	  1.469	  0.000
