# id	 time	 x	 y	 vx	 vy
60	  1.320	 61.071	  1.005	  2.828	  0.001
61	  1.320	 62.071	  1.005	  2.828	  0.001
62	  1.320	 63.071	  1.005	  2.828	  0.001
63	  1.320	 64.071	  1.005	  2.828	  0.001
64	  1.320	 65.071	  1.005	  2.828	  0.001
65	  1.320	 66.071	  1.005	  2.828	  0.001
66	  1.320	 67.071	  1.005	  2.828	  0.001
67	  1.320	 68.071	  1.005	  2.828	  0.001
68	  1.320	 69.071	  1.005	  2.828	  0.001
69	  1.320	 70.071	  1.005	  2.828	  0.001
70	  1.320	 71.071	  1.005	  2.828	  0.001
71	  1.320	 72.071	  1.005	  2.828	  0.001
72	  1.320	 73.071	  1.005	  2.828	  0.001
73	  1.320	 74.071	  1.005	  2.828	  0.001
74	  1.320	 75.071	  1.005	  2.828	  0.001
75	  1.320	 76.071	  1.005	  2.828	  0.001
76	  1.320	 77.071	  1.005	  2.828	  0.001
77	  1.320	 78.071	  1.005	  2.828	  0.001
78	  1.320	 79.071	  1.005	  2.828	  0.001
79	  1.320	 80.071	  1.005	  2.828	  0.001
80	  1.320	 81.071	  1.005	  2.828	  0.001
81	  1.320	 82.071	  1.005	  2.828	  0.001
82	  1.320	 83.071	  1.005	  2.828	  0.001
83	  1.320	 84.071	  1.005	  2.828	  0.001
84	  1.320	 85.071	  1.005	  2.828	  0.001
85	  1.320	 86.071	  1.005	  2.828	  0.001
86	  1.320	 87.071	  1.005	  2.828	  0.001
87	  1.320	 88.071	  1.005	  2.828	  0.001
88	  1.320	 89.071	  1.005	  2.828	  0.001
89	  1.320	 90.071	  1.005	  2.828	  0.001
90	  1.320	 91.071	  1.005	  2.825	  0.001
91	  1.320	 92.071	  1.005	  2.859	  0.001
92	  1.320	 93.070	  1.005	  2.567	  0.001
93	  1.320	 94.079	  1.005	 -2.920	  0.001
94	  1.320	 95.117	  1.005	  1.809	  0.001
95	  1.320	 95.974	  1.005	 -0.199	  0.001
96	  1.320	 96.953	  1.005	 -4.229	  0.001
97	  1.320	 98.120	  1.005	 10.202	  0.001
98	  1.320	 98.514	  1.005	-26.181	  0.001
99	  1.320	100.541	  1.005	-265124.786	  0.001
0	  1.440	31113.874	  1.005	226275.596	  0.001
1	  1.440	4300.784	  1.005	335453.014	  0.001
2	  1.440	10638.268	  1.005	-92212.401	  0.001
3	  1.440	-378.061	  1.005	-207274.370	  0.001
4	  1.440	29344.109	  1.005	239343.149	  0.001
5	  1.440	-2261.370	  1.005	-39558.349	  0.001
6	  1.440	-17494.388	  1.005	-114452.309	  0.001
7	  1.440	-30250.125	  1.005	565390.188	  0.001
8	  1.440	7174.576	  1.005	133021.455	  0.001
9	  1.440	16879.034	  1.005	220167.147	  0.001
10	  1.440	39000.088	  1.005	350342.727	  0.001
11	  1.440	6447.575	  1.005	86705.787	  0.001
12	  1.440	4183.231	  1.005	51882.873	  0.001
13	  1.440	-19630.570	  1.005	-469140.704	  0.001
14	  1.440	33187.329	  1.005	-79984.439	  0.001
15	  1.440	907.683	  1.005	55051.891	  0.001
16	  1.440	-23039.760	  1.005	-40319.165	  0.001
17	  1.440	38531.792	  1.005	-5221.733	  0.001
18	  1.440	-37388.290	  1.005	-297241.000	  0.001
19	  1.440	22230.294	  1.005	674980.806	  0.001
20	  1.440	 76.625	  1.005	-119081.740	  0.001
21	  1.440	3966.165	  1.005	-122120.348	  0.001
22	  1.440	346.202	  1.005	4921.522	  0.001
23	  1.440	21718.244	  1.005	694981.321	  0.001
24	  1.440	-8207.008	  1.005	-449582.302	  0.001
25	  1.440	864.511	  1.005	-37630.184	  0.001
26	  1.440	-9228.070	  1.005	-311846.577	  0.001
27	  1.440	-394.907	  1.005	91602.038	  0.001
28	  1.440	-1139.770	  1.005	22486.020	  0.001
29	  1.440	-16805.563	  1.005	-42996.232	  0.001
30	  1.440	11621.408	  1.005	-250863.576	  0.001
31	  1.440	8628.067	  1.005	-94001.378	  0.001
32	  1.440	8846.152	  1.005	228158.405	  0.001
33	  1.440	-4478.479	  1.005	-275051.445	  0.001
34	  1.440	4388.664	  1.005	150579.786	  0.001
35	  1.440	2970.062	  1.005	112041.796	  0.001
36	  1.440	-3012.862	  1.005	311533.699	  0.001
37	  1.440	-11186.260	  1.005	-295615.409	  0.001
38	  1.440	-11373.557	  1.005	-55710.006	  0.001
39	  1.440	13594.623	  1.005	-364645.632	  0.001
40	  1.440	-19361.763	  1.005	-436127.650	  0.001
41	  1.440	-57327.747	  1.005	-702902.056	  0.001
42	  1.440	-1349.818	  1.005	-41637.807	  0.001
43	  1.440	-1745.449	  1.005	-188110.637	  0.001
44	  1.440	-12365.445	  1.005	-294028.168	  0.001
45	  1.440	-8604.572	  1.005	64384.786	  0.001
46	  1.440	2445.216	  1.005	-11363.528	  0.001
47	  1.440	-4961.309	  1.005	-59999.277	  0.001
48	  1.440	-32558.505	  1.005	7301.302	  0.001
49	  1.440	34752.433	  1.005	69859.697	  0.001
50	  1.440	240.667	  1.005	27705.550	  0.001
51	  1.440	-3042.808	  1.005	85566.967	  0.001
52	  1.440	-226.217	  1.005	41701.668	  0.001
53	  1.440	-547.979	  1.005	-80477.817	  0.001
54	  1.440	29684.613	  1.005	86667.494	  0.001
55	  1.440	-2320.657	  1.005	-44745.778	  0.001
56	  1.440	-14570.525	  1.005	-204650.529	  0.001
57	  1.440	-8621.188	  1.005	-180451.320	  0.001
58	  1.440	-6679.292	  1.005	-85482.688	  0.001
59	  1.440	276.301	  1.005	618245.433	  0.001
60	  1.440	-94.729	  1.005	210965.244	  0.001
61	  1.440	243.606	  1.005	-2423.188	  0.001
62	  1.440	-6273.468	  1.005	-126081.075	  0.001
63	  1.440	-8047.102	  1.005	-125910.192	  0.001
64	  1.440	-5629.094	  1.005	358502.166	  0.001
65	  1.440	-143.989	  1.005	469504.613	  0.001
66	  1.440	 92.737	  1.005	421.992	  0.001
67	  1.440	9693.655	  1.005	219819.022	  0.001
68	  1.440	-64443.511	  1.005	-617474.839	  0.001
69	  1.440	13166.103	  1.005	141796.651	  0.001
70	  1.440	358.372	  1.005	35562.725	  0.001
71	  1.440	2218.533	  1.005	-15372.101	  0.001
72	  1.440	145.592	  1.005	3503.035	  0.001
73	  1.440	-5848.260	  1.005	-227671.916	  0.001
74	  1.440	-1996.294	  1.005	-107672.307	  0.001
75	  1.440	20388.784	  1.005	-595187.504	  0.001
76	  1.440	-22886.470	  1.005	-550565.932	  0.001
77	  1.440	6879.037	  1.005	72919.972	  0.001
78	  1.440	224.638	  1.005	-123115.709	  0.001
79	  1.440	9516.287	  1.005	71943.023	  0.001
80	  1.440	3838.875	  1.005	-515342.194	  0.001
81	  1.440	740.750	  1.005	88596.331	  0.001
82	  1.440	-23820.954	  1.005	-1090516.581	  0.001
83	  1.440	-25113.979	  1.005	-243932.225	  0.001
84	  1.440	-4748.276	  1.005	-198084.475	  0.001
85	  1.440	-16944.379	  1.005	-175585.307	  0.001
86	  1.440	1285.030	  1.005	-40986.554	  0.001
87	  1.440	23415.001	  1.005	226681.764	  0.001
88	  1.440	24780.311	  1.005	586218.514	  0.001
89	  1.440	13731.000	  1.005	320390.033	  0.001
90	  1.440	-35175.258	  1.005	-268232.227	  0.001
91	  1.440	-6476.905	  1.005	176396.870	  0.001
92	  1.440	184.407	  1.005	4920.167	  0.001
93	  1.440	4563.245	  1.005	45744.215	  0.001
94	  1.440	-15824.360	  1.005	75287.087	  0.001
95	  1.440	1092.335	  1.005	-385969.353	  0.001
96	  1.440	 42.139	  1.005	 30.450	  0.001
97	  1.440	224.936	  1.005	6067.312	  0.001
98	  1.440	-7164.799	  1.005	-235695.005	  0.001
99	  1.440	-10323.888	  1.005	285304.273	  0.001
0	  1.560	-5747.949	  1.005	-529127.940	  0.000
1	  1.560	15072.686	  1.005	-61731.241	  0.000
2	  1.560	11058.095	  1.005	688830.905	  0.000
3	  1.560	-1448.799	  1.005	256683.777	  0.000
4	  1.560	36632.746	  1.005	168803.699	  0.000
5	  1.560	22705.517	  1.005	156733.000	  0.000
6	  1.560	-22408.481	  1.005	6990.742	  0.000
7	  1.560	16377.721	  1.005	-375508.003	  0.000
8	  1.560	13733.631	  1.005	-30551.196	  0.000
9	  1.560	66466.411	  1.005	335473.247	  0.000
10	  1.560	72012.429	  1.005	1377.611	  0.000
11	  1.560	4479.410	  1.005	-81155.238	  0.000
12	  1.560	-6406.019	  1.005	-522870.258	  0.000
13	  1.560	-42428.023	  1.005	-46221.040	  0.000
14	  1.560	27795.811	  1.005	-201899.305	  0.000
15	  1.560	2362.440	  1.005	-5624.456	  0.000
16	  1.560	-6811.843	  1.005	409979.146	  0.000
17	  1.560	38194.501	  1.005	-1430.417	  0.000
18	  1.560	-65838.676	  1.005	-151545.498	  0.000
19	  1.560	59764.866	  1.005	-157908.579	  0.000
20	  1.560	-6127.506	  1.005	4080.215	  0.000
21	  1.560	-19813.771	  1.005	-340454.651	  0.000
22	  1.560	-18515.485	  1.005	112430.198	  0.000
23	  1.560	80862.051	  1.005	-169478.363	  0.000
24	  1.560	-30727.886	  1.005	-12301.941	  0.000
25	  1.560	42161.707	  1.005	610485.785	  0.000
26	  1.560	-25571.350	  1.005	164251.939	  0.000
27	  1.560	5042.938	  1.005	-10871.364	  0.000
28	  1.560	-1135.531	  1.005	-21453.474	  0.000
29	  1.560	-49486.211	  1.005	20569.748	  0.000
30	  1.560	5670.957	  1.005	-325610.621	  0.000
31	  1.560	5733.979	  1.005	-59753.859	  0.000
32	  1.560	23149.554	  1.005	169690.805	  0.000
33	  1.560	-25528.626	  1.005	20372.137	  0.000
34	  1.560	11475.210	  1.005	28293.531	  0.000
35	  1.560	11330.012	  1.005	151839.491	  0.000
36	  1.560	22152.235	  1.005	109628.891	  0.000
37	  1.560	-18069.264	  1.005	-10635.429	  0.000
38	  1.560	2419.580	  1.005	91876.856	  0.000
39	  1.560	-20713.700	  1.005	-186003.674	  0.000
40	  1.560	-13703.360	  1.005	-600813.756	  0.000
41	  1.560	-99454.427	  1.005	-471.539	  0.000
42	  1.560	-3890.690	  1.005	-37629.896	  0.000
43	  1.560	-204.023	  1.005	107615.351	  0.000
44	  1.560	-25386.847	  1.005	-114083.461	  0.000
45	  1.560	25197.270	  1.005	271284.011	  0.000
46	  1.560	7484.537	  1.005	211197.224	  0.000
47	  1.560	-8534.081	  1.005	124669.488	  0.000
48	  1.560	-34125.171	  1.005	-13602.852	  0.000
49	  1.560	54235.907	  1.005	362801.704	  0.000
50	  1.560	-48216.787	  1.005	-481456.731	  0.000
51	  1.560	-10533.463	  1.005	266027.466	  0.000
52	  1.560	-16787.460	  1.005	-175934.920	  0.000
53	  1.560	-3493.049	  1.005	-118457.701	  0.000
54	  1.560	-1051.799	  1.005	-17871.612	  0.000
55	  1.560	-16146.326	  1.005	-170921.459	  0.000
56	  1.560	1009.232	  1.005	370585.535	  0.000
57	  1.560	-11954.207	  1.005	486737.412	  0.000
58	  1.560	25702.893	  1.005	147296.472	  0.000
59	  1.560	46912.721	  1.005	-17489.562	  0.000
60	  1.560	488.550	  1.005	4347.494	  0.000
61	  1.560	19673.975	  1.005	343557.279	  0.000
62	  1.560	35385.649	  1.005	415139.916	  0.000
63	  1.560	39574.799	  1.005	647861.911	  0.000
64	  1.560	-13472.465	  1.005	-67091.193	  0.000
65	  1.560	27018.414	  1.005	164622.464	  0.000
66	  1.560	-14801.226	  1.005	-327503.473	  0.000
67	  1.560	7761.408	  1.005	-102854.257	  0.000
68	  1.560	-60209.814	  1.005	171276.425	  0.000
69	  1.560	10222.000	  1.005	179636.146	  0.000
70	  1.560	2296.480	  1.005	-102214.570	  0.000
71	  1.560	-2268.805	  1.005	-381790.407	  0.000
72	  1.560	19149.771	  1.005	331445.659	  0.000
73	  1.560	-10051.286	  1.005	-428151.653	  0.000
74	  1.560	25288.010	  1.005	420164.121	  0.000
75	  1.560	-29131.695	  1.005	67255.708	  0.000
76	  1.560	-73468.847	  1.005	-349162.406	  0.000
77	  1.560	-52938.487	  1.005	-331938.223	  0.000
78	  1.560	2714.349	  1.005	58987.301	  0.000
79	  1.560	13590.064	  1.005	-444105.743	  0.000
80	  1.560	-25348.214	  1.005	-24806.208	  0.000
81	  1.560	-13404.374	  1.005	-392872.189	  0.000
82	  1.560	-110398.444	  1.005	-174476.661	  0.000
83	  1.560	-34341.479	  1.005	-11747.517	  0.000
84	  1.560	27877.236	  1.005	206855.518	  0.000
85	  1.560	-24383.870	  1.005	9736.308	  0.000
86	  1.560	-6386.595	  1.005	462061.975	  0.000
87	  1.560	47019.813	  1.005	272839.783	  0.000
88	  1.560	23968.184	  1.005	-16131.825	  0.000
89	  1.560	13195.275	  1.005	307307.712	  0.000
90	  1.560	-31567.820	  1.005	-258918.199	  0.000
91	  1.560	-416.321	  1.005	-88821.905	  0.000
92	  1.560	-30501.264	  1.005	-189574.937	  0.000
93	  1.560	11534.580	  1.005	223416.632	  0.000
94	  1.560	-13991.030	  1.005	-79555.818	  0.000
95	  1.560	8941.871	  1.005	300707.444	  0.000
96	  1.560	26512.389	  1.005	17980.409	  0.000
97	  1.560	12770.235	  1.005	-165433.522	  0.000
98	  1.560	-15873.390	  1.005	1988.505	  0.000
99	  1.560	3183.159	  1.005	9214.380	  0.000
0	  1.680	-43925.345	  1.005	548153.327	  0.000
1	  1.680	22490.188	  1.005	-80654.061	  0.000
2	  1.680	44955.139	  1.005	-322723.931	  0.000
3	  1.680	3738.129	  1.005	-321963.833	  0.000
4	  1.680	50298.428	  1.005	31303.746	  0.000
5	  1.680	35439.624	  1.005	-55848.888	  0.000
6	  1.680	-24981.244	  1.005	-270036.135	  0.000
7	  1.680	2784.295	  1.005	23996.330	  0.000
8	  1.680	5689.662	  1.005	143374.757	  0.000
9	  1.680	88371.084	  1.005	65280.917	  0.000
10	  1.680	69668.373	  1.005	125759.620	  0.000
11	  1.680	-2930.872	  1.005	233601.759	  0.000
12	  1.680	-62561.486	  1.005	-409243.074	  0.000
13	  1.680	-50495.902	  1.005	-64801.180	  0.000
14	  1.680	27989.386	  1.005	-35323.166	  0.000
15	  1.680	1693.849	  1.005	-40128.961	  0.000
16	  1.680	-16080.701	  1.005	-428058.039	  0.000
17	  1.680	51963.478	  1.005	10961.367	  0.000
18	  1.680	-47882.126	  1.005	-216889.850	  0.000
19	  1.680	50311.556	  1.005	562534.114	  0.000
20	  1.680	18614.832	  1.005	257009.828	  0.000
21	  1.680	-16133.696	  1.005	-209873.187	  0.000
22	  1.680	-22441.164	  1.005	-670083.572	  0.000
23	  1.680	71798.888	  1.005	-360178.649	  0.000
24	  1.680	-27802.888	  1.005	107029.157	  0.000
25	  1.680	68860.954	  1.005	260455.555	  0.000
26	  1.680	-16460.327	  1.005	-237213.159	  0.000
27	  1.680	8866.997	  1.005	16077.267	  0.000
28	  1.680	-15899.136	  1.005	-236708.864	  0.000
29	  1.680	-48054.173	  1.005	5742.159	  0.000
30	  1.680	63222.124	  1.005	786703.767	  0.000
31	  1.680	-1069.979	  1.005	-110345.849	  0.000
32	  1.680	9459.133	  1.005	-74477.102	  0.000
33	  1.680	-24495.196	  1.005	-41249.200	  0.000
34	  1.680	-305.946	  1.005	94670.819	  0.000
35	  1.680	19334.633	  1.005	-614415.810	  0.000
36	  1.680	7216.821	  1.005	-126918.013	  0.000
37	  1.680	24152.275	  1.005	541229.142	  0.000
38	  1.680	26283.136	  1.005	452425.872	  0.000
39	  1.680	-22974.376	  1.005	-145548.986	  0.000
40	  1.680	-54659.238	  1.005	36992.091	  0.000
41	  1.680	-99728.318	  1.005	70367.963	  0.000
42	  1.680	-1805.427	  1.005	50342.005	  0.000
43	  1.680	-1816.797	  1.005	420526.587	  0.000
44	  1.680	1165.017	  1.005	-2025.011	  0.000
45	  1.680	35025.639	  1.005	-48819.624	  0.000
46	  1.680	-6625.324	  1.005	25486.713	  0.000
47	  1.680	-1241.640	  1.005	-95218.123	  0.000
48	  1.680	-31452.839	  1.005	-189813.634	  0.000
49	  1.680	59672.413	  1.005	-98722.585	  0.000
50	  1.680	-37128.201	  1.005	-141213.179	  0.000
51	  1.680	-4978.419	  1.005	-76912.717	  0.000
52	  1.680	-21488.022	  1.005	-27830.688	  0.000
53	  1.680	3276.400	  1.005	152915.410	  0.000
54	  1.680	-4416.975	  1.005	-90402.174	  0.000
55	  1.680	-3268.970	  1.005	487960.113	  0.000
56	  1.680	25711.985	  1.005	-349281.691	  0.000
57	  1.680	15958.769	  1.005	21671.401	  0.000
58	  1.680	13343.962	  1.005	-394373.799	  0.000
59	  1.680	48792.662	  1.005	54510.092	  0.000
60	  1.680	14836.983	  1.005	773376.244	  0.000
61	  1.680	34308.415	  1.005	-226798.711	  0.000
62	  1.680	59612.266	  1.005	274089.685	  0.000
63	  1.680	97356.025	  1.005	174997.751	  0.000
64	  1.680	-41601.083	  1.005	-525589.575	  0.000
65	  1.680	35268.279	  1.005	13240.378	  0.000
66	  1.680	-39293.016	  1.005	-243396.792	  0.000
67	  1.680	-8323.783	  1.005	272776.292	  0.000
68	  1.680	-45207.440	  1.005	20011.178	  0.000
69	  1.680	26410.366	  1.005	194034.381	  0.000
70	  1.680	9981.726	  1.005	63302.042	  0.000
71	  1.680	6163.290	  1.005	378985.138	  0.000
72	  1.680	20942.158	  1.005	93948.504	  0.000
73	  1.680	3747.664	  1.005	20788.812	  0.000
74	  1.680	57801.973	  1.005	331492.137	  0.000
75	  1.680	3874.511	  1.005	181561.539	  0.000
76	  1.680	-68248.919	  1.005	-1740.690	  0.000
77	  1.680	-81330.811	  1.005	-201048.206	  0.000
78	  1.680	1460.981	  1.005	176123.384	  0.000
79	  1.680	5161.989	  1.005	-18805.419	  0.000
80	  1.680	-26579.577	  1.005	-19373.221	  0.000
81	  1.680	-34336.481	  1.005	-22493.435	  0.000
82	  1.680	-126718.512	  1.005	279857.882	  0.000
83	  1.680	-46928.384	  1.005	-155945.530	  0.000
84	  1.680	37243.213	  1.005	-87947.006	  0.000
85	  1.680	-11648.505	  1.005	-102828.588	  0.000
86	  1.680	37167.832	  1.005	289501.704	  0.000
87	  1.680	39379.185	  1.005	-115955.604	  0.000
88	  1.680	26559.390	  1.005	313384.242	  0.000
89	  1.680	45024.396	  1.005	216037.778	  0.000
90	  1.680	-37508.413	  1.005	266218.534	  0.000
91	  1.680	364.748	  1.005	-19888.784	  0.000
92	  1.680	-11068.785	  1.005	668532.835	  0.000
93	  1.680	11813.488	  1.005	-121529.134	  0.000
94	  1.680	-12468.372	  1.005	-23544.398	  0.000
95	  1.680	19296.566	  1.005	-119023.074	  0.000
96	  1.680	52463.486	  1.005	270775.434	  0.000
97	  1.680	4075.581	  1.005	-158995.038	  0.000
98	  1.680	-62700.173	  1.005	-18625.437	  0.000
99	  1.680	8630.629	  1.005	30473.770	  0.000
0	  1.800	-24216.662	  1.005	-58038.359	  0.000
1	  1.800	17139.374	  1.005	-25434.550	  0.000
2	  1.800	36936.237	  1.005	-47298.915	  0.000
3	  1.800	-6016.063	  1.005	226300.150	  0.000
4	  1.800	49531.418	  1.005	19331.583	  0.000
5	  1.800	57106.973	  1.005	87139.569	  0.000
6	  1.800	-30704.569	  1.005	4637.878	  0.000
7	  1.800	-280.872	  1.005	295042.080	  0.000
8	  1.800	-43249.072	  1.005	-544488.651	  0.000
9	  1.800	94944.703	  1.005	45079.563	  0.000
10	  1.800	111977.087	  1.005	411872.124	  0.000
11	  1.800	8184.397	  1.005	-593022.905	  0.000
12	  1.800	-101039.144	  1.005	-221571.107	  0.000
13	  1.800	-61357.785	  1.005	244960.263	  0.000
14	  1.800	50108.472	  1.005	-349275.796	  0.000
15	  1.800	30744.249	  1.005	198814.982	  0.000
16	  1.800	-32890.332	  1.005	58137.578	  0.000
17	  1.800	27669.524	  1.005	-586683.391	  0.000
18	  1.800	-41593.892	  1.005	-69024.906	  0.000
19	  1.800	74517.412	  1.005	-207275.551	  0.000
20	  1.800	28863.156	  1.005	45354.315	  0.000
21	  1.800	-34225.519	  1.005	246763.235	  0.000
22	  1.800	-70270.985	  1.005	-991319.354	  0.000
23	  1.800	79864.062	  1.005	126576.231	  0.000
24	  1.800	-38172.347	  1.005	-473291.039	  0.000
25	  1.800	89827.914	  1.005	-61129.614	  0.000
26	  1.800	-15543.485	  1.005	-73983.419	  0.000
27	  1.800	9615.589	  1.005	-174239.274	  0.000
28	  1.800	-12645.644	  1.005	-159142.748	  0.000
29	  1.800	-74089.239	  1.005	-538059.278	  0.000
30	  1.800	96535.118	  1.005	-99812.668	  0.000
31	  1.800	-18774.995	  1.005	680398.662	  0.000
32	  1.800	17939.796	  1.005	96924.740	  0.000
33	  1.800	-17045.557	  1.005	164061.528	  0.000
34	  1.800	-2255.747	  1.005	-211592.403	  0.000
35	  1.800	-31106.978	  1.005	353085.261	  0.000
36	  1.800	49602.718	  1.005	584890.241	  0.000
37	  1.800	79610.905	  1.005	362841.719	  0.000
38	  1.800	53287.923	  1.005	151531.679	  0.000
39	  1.800	26217.324	  1.005	244384.655	  0.000
40	  1.800	-86633.623	  1.005	-247396.079	  0.000
41	  1.800	-86669.428	  1.005	412205.907	  0.000
42	  1.800	-29576.844	  1.005	-276178.461	  0.000
43	  1.800	-45545.997	  1.005	-580909.586	  0.000
44	  1.800	-272.666	  1.005	-18198.535	  0.000
45	  1.800	28041.698	  1.005	-160462.392	  0.000
46	  1.800	-50003.045	  1.005	-129724.111	  0.000
47	  1.800	-9320.815	  1.005	19391.424	  0.000
48	  1.800	-45309.429	  1.005	-269666.050	  0.000
49	  1.800	53913.047	  1.005	-203567.343	  0.000
50	  1.800	13301.266	  1.005	563148.998	  0.000
51	  1.800	-12475.170	  1.005	-490106.652	  0.000
52	  1.800	-9475.573	  1.005	-479342.912	  0.000
53	  1.800	45236.415	  1.005	434383.415	  0.000
54	  1.800	-28568.595	  1.005	-162781.672	  0.000
55	  1.800	23172.418	  1.005	-45646.399	  0.000
56	  1.800	6428.830	  1.005	71245.346	  0.000
57	  1.800	16358.392	  1.005	-651332.291	  0.000
58	  1.800	-6367.108	  1.005	64899.003	  0.000
59	  1.800	42588.721	  1.005	77345.418	  0.000
60	  1.800	92835.990	  1.005	448404.504	  0.000
61	  1.800	17637.238	  1.005	170404.684	  0.000
62	  1.800	77528.676	  1.005	34835.344	  0.000
63	  1.800	111576.479	  1.005	22859.701	  0.000
64	  1.800	-87255.135	  1.005	-135357.557	  0.000
65	  1.800	23714.625	  1.005	-65048.602	  0.000
66	  1.800	-55238.165	  1.005	-478417.656	  0.000
67	  1.800	-25413.261	  1.005	-392520.669	  0.000
68	  1.800	-32511.032	  1.005	759616.764	  0.000
69	  1.800	44500.813	  1.005	79169.594	  0.000
70	  1.800	7943.121	  1.005	216036.294	  0.000
71	  1.800	41084.590	  1.005	71957.167	  0.000
72	  1.800	47068.078	  1.005	618300.534	  0.000
73	  1.800	5152.067	  1.005	6758.085	  0.000
74	  1.800	79898.343	  1.005	290498.416	  0.000
75	  1.800	-9646.387	  1.005	-27395.419	  0.000
76	  1.800	-105740.152	  1.005	-2598.301	  0.000
77	  1.800	-93733.920	  1.005	404055.019	  0.000
78	  1.800	9091.568	  1.005	444529.218	  0.000
79	  1.800	28872.916	  1.005	469131.653	  0.000
80	  1.800	-29514.330	  1.005	18127.757	  0.000
81	  1.800	-30932.607	  1.005	20221.633	  0.000
82	  1.800	-110442.684	  1.005	-60403.008	  0.000
83	  1.800	-19997.833	  1.005	193170.037	  0.000
84	  1.800	29911.943	  1.005	87354.209	  0.000
85	  1.800	-10540.712	  1.005	12016.469	  0.000
86	  1.800	58213.677	  1.005	401166.402	  0.000
87	  1.800	33396.775	  1.005	-81507.963	  0.000
88	  1.800	47937.442	  1.005	62972.563	  0.000
89	  1.800	50400.949	  1.005	-77377.366	  0.000
90	  1.800	-34025.673	  1.005	-487557.517	  0.000
91	  1.800	5652.982	  1.005	-21650.074	  0.000
92	  1.800	24199.695	  1.005	-355254.296	  0.000
93	  1.800	31427.574	  1.005	227666.290	  0.000
94	  1.800	21077.083	  1.005	1052234.505	  0.000
95	  1.800	25223.304	  1.005	-44488.935	  0.000
96	  1.800	34153.111	  1.005	486235.405	  0.000
97	  1.800	-22250.365	  1.005	152874.517	  0.000
98	  1.800	-69151.970	  1.005	498235.421	  0.000
99	  1.800	33377.033	  1.005	334806.842	  0.000
0	  1.920	-55571.512	  1.005	-426174.953	  0.000
1	  1.920	23157.066	  1.005	-69087.285	  0.000
2	  1.920	33946.235	  1.005	-230091.263	  0.000
3	  1.920	-10902.520	  1.005	-194459.888	  0.000
4	  1.920	27989.641	  1.005	28624.974	  0.000
5	  1.920	73026.716	  1.005	339226.891	  0.000
6	  1.920	-46507.895	  1.005	-156934.565	  0.000
7	  1.920	-22103.346	  1.005	-261942.187	  0.000
8	  1.920	-55795.172	  1.005	161109.844	  0.000
9	  1.920	86344.879	  1.005	-108569.224	  0.000
10	  1.920	39303.457	  1.005	-602879.157	  0.000
11	  1.920	-7819.195	  1.005	-22725.745	  0.000
12	  1.920	-115974.411	  1.005	-1197.970	  0.000
13	  1.920	-47997.106	  1.005	-150662.960	  0.000
14	  1.920	45387.793	  1.005	3739.710	  0.000
15	  1.920	58888.065	  1.005	712008.488	  0.000
16	  1.920	-30795.612	  1.005	-11693.897	  0.000
17	  1.920	2520.677	  1.005	219518.374	  0.000
18	  1.920	-49288.575	  1.005	-951280.436	  0.000
19	  1.920	57781.870	  1.005	-90320.905	  0.000
20	  1.920	13237.740	  1.005	-77940.543	  0.000
21	  1.920	-23230.721	  1.005	116016.311	  0.000
22	  1.920	-102992.656	  1.005	25815.214	  0.000
23	  1.920	67557.172	  1.005	-126123.305	  0.000
24	  1.920	-60135.301	  1.005	128233.829	  0.000
25	  1.920	68551.577	  1.005	-323026.320	  0.000
26	  1.920	12317.757	  1.005	-53450.997	  0.000
27	  1.920	9380.691	  1.005	-203970.114	  0.000
28	  1.920	-65577.487	  1.005	-521692.847	  0.000
29	  1.920	-111345.707	  1.005	-197440.585	  0.000
30	  1.920	109829.865	  1.005	119506.184	  0.000
31	  1.920	9134.342	  1.005	37725.912	  0.000
32	  1.920	11727.305	  1.005	589147.117	  0.000
33	  1.920	-20123.063	  1.005	35087.536	  0.000
34	  1.920	-12073.462	  1.005	-121223.253	  0.000
35	  1.920	-19598.203	  1.005	-60748.704	  0.000
36	  1.920	100295.885	  1.005	-74416.050	  0.000
37	  1.920	104790.702	  1.005	166733.084	  0.000
38	  1.920	50825.853	  1.005	9315.560	  0.000
39	  1.920	50224.596	  1.005	100853.220	  0.000
40	  1.920	-121149.329	  1.005	-219441.840	  0.000
41	  1.920	-61717.794	  1.005	383926.727	  0.000
42	  1.920	-23867.424	  1.005	115512.419	  0.000
43	  1.920	-67214.324	  1.005	62360.831	  0.000
44	  1.920	-1322.035	  1.005	-363253.081	  0.000
45	  1.920	22485.900	  1.005	-14799.742	  0.000
46	  1.920	-42733.099	  1.005	16846.644	  0.000
47	  1.920	-33073.858	  1.005	-254981.967	  0.000
48	  1.920	-60206.433	  1.005	122347.579	  0.000
49	  1.920	45363.483	  1.005	-30036.533	  0.000
50	  1.920	55264.617	  1.005	154128.877	  0.000
51	  1.920	-41258.143	  1.005	-279560.700	  0.000
52	  1.920	-32396.082	  1.005	32494.099	  0.000
53	  1.920	82243.056	  1.005	258106.212	  0.000
54	  1.920	-2066.618	  1.005	185824.422	  0.000
55	  1.920	21758.280	  1.005	24699.778	  0.000
56	  1.920	74338.015	  1.005	573885.495	  0.000
57	  1.920	-21422.801	  1.005	-210015.671	  0.000
58	  1.920	47212.307	  1.005	501553.112	  0.000
59	  1.920	42794.394	  1.005	-17542.884	  0.000
60	  1.920	103893.429	  1.005	-393825.123	  0.000
