# id	 time	 x	 y	 vx	 vy
13	  1.680	 39.300	  1.005	  1.450	  0.000
14	  1.680	 42.078	  1.005	  1.450	  0.000
15	  1.680	 44.856	  1.005	  1.450	  0.000
16	  1.680	 47.633	  1.005	  1.450	  0.000
17	  1.680	 50.411	  1.005	  1.450	  0.000
18	  1.680	 53.189	  1.005	  1.450	  0.000
19	  1.680	 55.967	  1.005	  1.450	  0.000
20	  1.680	 58.744	  1.005	  1.450	  0.000
21	  1.680	 61.522	  1.005	  1.450	  0.000
22	  1.680	 64.300	  1.005	  1.450	  0.000
23	  1.680	 67.078	  1.005	  1.450	  0.000
24	  1.680	 69.856	  1.005	  1.450	  0.000
25	  1.680	 72.633	  1.005	  1.450	  0.000
26	  1.680	 75.411	  1.005	  1.450	  0.000
27	  1.680	 78.189	  1.005	  1.450	  0.000
28	  1.680	 80.967	  1.005	  1.450	  0.000
29	  1.680	 83.744	  1.005	  1.450	  0.000
30	  1.680	 86.522	  1.005	  1.450	  0.000
31	  1.680	 89.300	  1.005	  1.450	  0.000
32	  1.680	 92.078	  1.005	  1.450	  0.000
33	  1.680	 94.856	  1.005	  1.450	  0.000
34	  1.680	 97.633	  1.005	  1.450	  0.000
35	  1.680	100.411	  1.005	  1.450	  0.000
0	  1.800	  3.364	  1.005	  1.461	  0.000
1	  1.800	  6.141	  1.005	  1.461	  0.000
2	  1.800	  8.919	  1.005	  1.461	  0.000
3	  1.800	 11.697	  1.005	  1.461	  0.000
4	  1.800	 14.475	  1.005	  1.461	  0.000
5	  1.800	 17.252	  1.005	  1.461	  0.000
6	  1.800	 20.030	  1.005	  1.461	  0.000
7	  1.800	 22.808	  1.005	  1.461	  0.000
8	  1.800	 25.586	  1.005	  1.461	  0.000
9	  1.800	 28.364	  1.005	  1.461	  0.000
10	  1.800	 31.141	  1.005	  1.461	  0.000
11	  1.800	 33.919	  1.005	  1.461	  0.000
12	  1.800	 36.697	  1.005	  1.461	  0.000
13	  1.800	 39.475	  1.005	  1.461	  0.000
14	  1.800	 42.252	  1.005	  1.461	  0.000
15	  1.800	 45.030	  1.005	  1.461	  0.000
16	  1.800	 47.808	  1.005	  1.461	  0.000
17	  1.800	 50.586	  1.005	  1.461	  0.000
18	  1.800	 53.364	  1.005	  1.461	  0.000
19	  1.800	 56.141	  1.005	  1.461	  0.000
20	  1.800	 58.919	  1.005	  1.461	  0.000
21	  1.800	 61.697	  1.005	  1.461	  0.000
22	  1.800	 64.475	  1.005	  1.461	  0.000
23	  1.800	 67.252	  1.005	  1.461	  0.000
24	  1.800	 70.030	  1.005	  1.461	  0.000
25	  1.800	 72.808	  1.005	  1.461	  0.000
26	  1.800	 75.586	  1.005	  1.461	  0.000
27	  1.800	 78.364	  1.005	  1.461	  0.000
28	  1.800	 81.141	  1.005	  1.461	  0.000
29	  1.800	 83.919	  1.005	  1.461	  0.000
30	  1.800	 86.697	  1.005	  1.461	  0.000
31	  1.800	 89.475	  1.005	  1.461	  0.000
32	  1.800	 92.252	  1.005	  1.461	  0.000
33	  1.800	 95.030	  1.005	  1.461	  0.000
34	  1.800	 97.808	  1.005	  1.461	  0.000
35	  1.800	100.586	  1.005	  1.461	  0.000
0	  1.920	  3.539	  1.005	  1.469	  0.000
1	  1.920	  6.317	  1.005	  1.469	  0.000
2	  1.920	  9.095	  1.005	  1.469	  0.000
3	  1.920	 11.873	  1.005	  1.469	  0.000
4	  1.920	 14.650	  1.005	  1.469	  0.000
5	  1.920	 17.428	  1.005	  1.469	  0.000
6	  1.920	 20.206	  1.005	  1.469	  0.000
7	  1.920	 22.984	  1.005	  1.469	  0.000
8	  1.920	 25.762	  1.005	  1.469	  0.000
9	  1.920	 28.539	  1.005	  1.469	  0.000
10	  1.920	 31.317	  1.005	  1.469	  0.000
11	  1.920	 34.095	  1.005	  1.469	  0.000
12	  1.920	 36.873	  1.005	  1.469	  0.000
13	  1.920	 39.650	  1.005	  1.469	  0.000
14	  1.920	 42.428	  1.005	  1.469	  0.000
15	  1.920	 45.206	  1.005	  1.469	  0.000
16	  1.920	 47.984	  1.005	  1.469	  0.000
17	  1.920	 50.762	  1.005	  1.469	  0.000
18	  1.920	 53.539	  1.005	  1.469	  0.000
19	  1.920	 56.317	  1.005	  1.469	  0.000
20	  1.920	 59.095	  1.005	  1.469	  0.000
21	  1.920	 61.873	  1.005	  1.469	  0.000
22	  1.920	 64.650	  1.005	  1.469	  0.000
23	  1.920	 67.428	  1.005	  1.469	  0.000
24	  1.920	 70.206	  1.005	  1.469	  0.000
25	  1.920	 72.984	  1.005	  1.469	  0.000
26	  1.920	 75.762	  1.005	  1.469	  0.000
27	  1.920	 78.539	  1.005	  1.469	  0.000
28	  1.920	 81.317	  1.005	  1.469	  0.000
29	  1.920	 84.095	  1.005	  1.469	  0.000
30	  1.920	 86.873	  1.005	  1.469	  0.000
31	  1.920	 89.650	  1.005	  1.469	  0.000
32	  1.920	 92.428	  1.005	  1.469	  0.000
33	  1.920	 95.206	  1.005	  1.469	  0.000
34	  1.920	 97.984	  1.005	  1.469	  0.000
35	  1.920	100.762	  1.005	  1.469	  0.000
0	  2.040	  3.716	  1.005	  1.476	  0.000
1	  2.040	  6.494	  1.005	  1.476	  0.000
2	  2.040	  9.272	  1.005	  1.476	  0.000
3	  2.040	 12.049	  1.005	  1.476	  0.000
4	  2.040	 14.827	  1.005	  1.476	  0.000
5	  2.040	 17.605	  1.005	  1.476	  0.000
6	  2.040	 20.383	  1.005	  1.476	  0.000
7	  2.040	 23.160	  1.005	  1.476	  0.000
8	  2.040	 25.938	  1.005	  1.476	  0.000
9	  2.040	 28.716	  1.005	  1.476	  0.000
10	  2.040	 31.494	  1.005	  1.476	  0.000
11	  2.040	 34.272	  1.005	  1.476	  0.000
12	  2.040	 37.049	  1.005	  1.476	  0.000
13	  2.040	 39.827	  1.005	  1.476	  0.000
14	  2.040	 42.605	  1.005	  1.476	  0.000
15	  2.040	 45.383	  1.005	  1.476	  0.000
16	  2.040	 48.160	  1.005	  1.476	  0.000
17	  2.040	 50.938	  1.005	  1.476	  0.000
18	  2.040	 53.716	  1.005	  1.476	  0.000
19	  2.040	 56.494	  1.005	  1.476	  0.000
20	  2.040	 59.272	  1.005	  1.476	  0.000
21	  2.040	 62.049	  1.005	  1.476	  0.000
22	  2.040	 64.827	  1.005	  1.476	  0.000
23	  2.040	 67.605	  1.005	  1.476	  0.000
24	  2.040	 70.383	  1.005	  1.476	  0.000
25	  2.040	 73.160	  1.005	  1.476	  0.000
26	  2.040	 75.938	  1.005	  1.476	  0.000
27	  2.040	 78.716	  1.005	  1.476	  0.000
28	  2.040	 81.494	  1.005	  1.476	  0.000
29	  2.040	 84.272	  1.005	  1.476	  0.000
30	  2.040	 87.049	  1.005	  1.476	  0.000
31	  2.040	 89.827	  1.005	  1.476	  0.000
32	  2.040	 92.605	  1.005	  1.476	  0.000
33	  2.040	 95.383	  1.005	  1.476	  0.000
34	  2.040	 98.160	  1.005	  1.476	  0.000
35	  2.040	100.938	  1.005	  1.476	  0.000
0	  2.160	  3.893	  1.005	  1.481	  0.000
1	  2.160	  6.671	  1.005	  1.481	  0.000
2	  2.160	  9.449	  1.005	  1.481	  0.000
3	  2.160	 12.227	  1.005	  1.481	  0.000
4	  2.160	 15.004	  1.005	  1.481	  0.000
5	  2.160	 17.782	  1.005	  1.481	  0.000
6	  2.160	 20.560	  1.005	  1.481	  0.000
7	  2.160	 23.338	  1.005	  1.481	  0.000
8	  2.160	 26.116	  1.005	  1.481	  0.000
9	  2.160	 28.893	  1.005	  1.481	  0.000
10	  2.160	 31.671	  1.005	  1.481	  0.000
11	  2.160	 34.449	  1.005	  1.481	  0.000
12	  2.160	 37.227	  1.005	  1.481	  0.000
13	  2.160	 40.004	  1.005	  1.481	  0.000
14	  2.160	 42.782	  1.005	  1.481	  0.000
15	  2.160	 45.560	  1.005	  1.481	  0.000
16	  2.160	 48.338	  1.005	  1.481	  0.000
17	  2.160	 51.116	  1.005	  1.481	  0.000
18	  2.160	 53.893	  1.005	  1.481	  0.000
19	  2.160	 56.671	  1.005	  1.481	  0.000
20	  2.160	 59.449	  1.005	  1.481	  0.000
21	  2.160	 62.227	  1.005	  1.481	  0.000
22	  2.160	 65.004	  1.005	  1.481	  0.000
23	  2.160	 67.782	  1.005	  1.481	  0.000
24	  2.160	 70.560	  1.005	  1.481	  0.000
25	  2.160	 73.338	  1.005	  1.481	  0.000
26	  2.160	 76.116	  1.005	  1.481	  0.000
27	  2.160	 78.893	  1.005	  1.481	  0.000
28	  2.160	 81.671	  1.005	  1.481	  0.000
29	  2.160	 84.449	  1.005	  1.481	  0.000
30	  2.160	 87.227	  1.005	  1.481	  0.000
31	  2.160	 90.004	  1.005	  1.481	  0.000
32	  2.160	 92.782	  1.005	  1.481	  0.000
33	  2.160	 95.560	  1.005	  1.481	  0.000
34	  2.160	 98.338	  1.005	  1.481	  0.000
35	  2.160	101.116	  1.005	  1.481	  0.000
0	  2.280	  4.071	  1.005	  1.485	  0.000
1	  2.280	  6.849	  1.005	  1.485	  0.000
2	  2.280	  9.627	  1.005	  1.485	  0.000
3	  2.280	 12.405	  1.005	  1.485	  0.000
4	  2.280	 15.182	  1.005	  1.485	  0.000
5	  2.280	 17.960	  1.005	  1.485	  0.000
6	  2.280	 20.738	  1.005	  1.485	  0.000
7	  2.280	 23.516	  1.005	  1.485	  0.000
8	  2.280	 26.294	  1.005	  1.485	  0.000
9	  2.280	 29.071	  1.005	  1.485	  0.000
10	  2.280	 31.849	  1.005	  1.485	  0.000
11	  2.280	 34.627	  1.005	  1.485	  0.000
12	  2.280	 37.405	  1.005	  1.485	  0.000
13	  2.280	 40.182	  1.005	  1.485	  0.000
14	  2.280	 42.960	  1.005	  1.485	  0.000
15	  2.280	 45.738	  1.005	  1.485	  0.000
16	  2.280	 48.516	  1.005	  1.485	  0.000
17	  2.280	 51.294	  1.005	  1.485	  0.000
18	  2.280	 54.071	  1.005	  1.485	  0.000
19	  2.280	 56.849	  1.005	  1.485	  0.000
20	  2.280	 59.627	  1.005	  1.485	  0.000
21	  2.280	 62.405	  1.005	  1.485	  0.000
22	  2.280	 65.182	  1.005	  1.485	  0.000
23	  2.280	 67.960	  1.005	  1.485	  0.000
24	  2.280	 70.738	  1.005	  1.485	  0.000
25	  2.280	 73.516	  1.005	  1.485	  0.000
26	  2.280	 76.294	  1.005	  1.485	  0.000
27	  2.280	 79.071	  1.005	  1.485	  0.000
28	  2.280	 81.849	  1.005	  1.485	  0.000
29	  2.280	 84.627	  1.005	  1.485	  0.000
30	  2.280	 87.405	  1.005	  1.485	  0.000
31	  2.280	 90.182	  1.005	  1.485	  0.000
32	  2.280	 92.960	  1.005	  1.485	  0.000
33	  2.280	 95.738	  1.005	  1.485	  0.000
34	  2.280	 98.516	  1.005	  1.485	  0.000
35	  2.280	101.294	  1.005	  1.485	  0.000
0	  2.400	  4.250	  1.005	  1.488	  0.000
1	  2.400	  7.028	  1.005	  1.488	  0.000
2	  2.400	  9.805	  1.005	  1.488	  0.000
3	  2.400	 12.583	  1.005	  1.488	  0.000
4	  2.400	 15.361	  1.005	  1.488	  0.000
5	  2.400	 18.139	  1.005	  1.488	  0.000
6	  2.400	 20.916	  1.005	  1.488	  0.000
7	  2.400	 23.694	  1.005	  1.488	  0.000
8	  2.400	 26.472	  1.005	  1.488	  0.000
9	  2.400	 29.250	  1.005	  1.488	  0.000
10	  2.400	 32.028	  1.005	  1.488	  0.000
11	  2.400	 34.805	  1.005	  1.488	  0.000
12	  2.400	 37.583	  1.005	  1.488	  0.000
13	  2.400	 40.361	  1.005	  1.488	  0.000
14	  2.400	 43.139	  1.005	  1.488	  0.000
15	  2.400	 45.916	  1.005	  1.488	  0.000
16	  2.400	 48.694	  1.005	  1.488	  0.000
17	  2.400	 51.472	  1.005	  1.488	  0.000
18	  2.400	 54.250	  1.005	  1.488	  0.000
19	  2.400	 57.028	  1.005	  1.488	  0.000
20	  2.400	 59.805	  1.005	  1.488	  0.000
21	  2.400	 62.583	  1.005	  1.488	  0.000
22	  2.400	 65.361	  1.005	  1.488	  0.000
23	  2.400	 68.139	  1.005	  1.488	  0.000
24	  2.400	 70.916	  1.005	  1.488	  0.000
25	  2.400	 73.694	  1.005	  1.488	  0.000
26	  2.400	 76.472	  1.005	  1.488	  0.000
27	  2.400	 79.250	  1.005	  1.488	  0.000
28	  2.400	 82.028	  1.005	  1.488	  0.000
29	  2.400	 84.805	  1.005	  1.488	  0.000
30	  2.400	 87.583	  1.005	  1.488	  0.000
31	  2.400	 90.361	  1.005	  1.488	  0.000
32	  2.400	 93.139	  1.005	  1.488	  0.000
33	  2.400	 95.916	  1.005	  1.488	  0.000
34	  2.400	 98.694	  1.005	  1.488	  0.000
35	  2.400	101.472	  1.005	  1.488	  0.000
0	  2.520	  4.428	  1.005	  1.491	  0.000
1	  2.520	  7.206	  1.005	  1.491	  0.000
2	  2.520	  9.984	  1.005	  1.491	  0.000
3	  2.520	 12.762	  1.005	  1.491	  0.000
4	  2.520	 15.540	  1.005	  1.491	  0.000
5	  2.520	 18.317	  1.005	  1.491	  0.000
6	  2.520	 21.095	  1.005	  1.491	  0.000
7	  2.520	 23.873	  1.005	  1.491	  0.000
8	  2.520	 26.651	  1.005	  1.491	  0.000
9	  2.520	 29.428	  1.005	  1.491	  0.000
10	  2.520	 32.206	  1.005	  1.491	  0.000
11	  2.520	 34.984	  1.005	  1.491	  0.000
12	  2.520	 37.762	  1.005	  1.491	  0.000
13	  2.520	 40.540	  1.005	  1.491	  0.000
14	  2.520	 43.317	  1.005	  1.491	  0.000
15	  2.520	 46.095	  1.005	  1.491	  0.000
16	  2.520	 48.873	  1.005	  1.491	  0.000
17	  2.520	 51.651	  1.005	  1.491	  0.000
18	  2.520	 54.428	  1.005	  1.491	  0.000
19	  2.520	 57.206	  1.005	  1.491	  0.000
20	  2.520	 59.984	  1.005	  1.491	  0.000
21	  2.520	 62.762	  1.005	  1.491	  0.000
22	  2.520	 65.540	  1.005	  1.491	  0.000
23	  2.520	 68.317	  1.005	  1.491	  0.000
24	  2.520	 71.095	  1.005	  1.491	  0.000
25	  2.520	 73.873	  1.005	  1.491	  0.000
26	  2.520	 76.651	  1.005	  1.491	  0.000
27	  2.520	 79.428	  1.005	  1.491	  0.000
28	  2.520	 82.206	  1.005	  1.491	  0.000
29	  2.520	 84.984	  1.005	  1.491	  0.000
30	  2.520	 87.762	  1.005	  1.491	  0.000
31	  2.520	 90.540	  1.005	  1.491	  0.000
32	  2.520	 93.317	  1.005	  1.491	  0.000
33	  2.520	 96.095	  1.005	  1.491	  0.000
34	  2.520	 98.873	  1.005	  1.491	  0.000
35	  2.520	101.651	  1.005	  1.491	  0.000
0	  2.640	  4.607	  1.005	  1.493	  0.000
1	  2.640	  7.385	  1.005	  1.493	  0.000
2	  2.640	 10.163	  1.005	  1.493	  0.000
3	  2.640	 12.941	  1.005	  1.493	  0.000
4	  2.640	 15.719	  1.005	  1.493	  0.000
5	  2.640	 18.496	  1.005	  1.493	  0.000
6	  2.640	 21.274	  1.005	  1.493	  0.000
7	  2.640	 24.052	  1.005	  1.493	  0.000
8	  2.640	 26.830	  1.005	  1.493	  0.000
9	  2.640	 29.607	  1.005	  1.493	  0.000
10	  2.640	 32.385	  1.005	  1.493	  0.000
11	  2.640	 35.163	  1.005	  1.493	  0.000
12	  2.640	 37.941	  1.005	  1.493	  0.000
13	  2.640	 40.719	  1.005	  1.493	  0.000
14	  2.640	 43.496	  1.005	  1.493	  0.000
15	  2.640	 46.274	  1.005	  1.493	  0.000
16	  2.640	 49.052	  1.005	  1.493	  0.000
17	  2.640	 51.830	  1.005	  1.493	  0.000
18	  2.640	 54.607	  1.005	  1.493	  0.000
19	  2.640	 57.385	  1.005	  1.493	  0.000
20	  2.640	 60.163	  1.005	  1.493	  0.000
21	  2.640	 62.941	  1.005	  1.493	  0.000
22	  2.640	 65.719	  1.005	  1.493	  0.000
23	  2.640	 68.496	  1.005	  1.493	  0.000
24	  2.640	 71.274	  1.005	  1.493	  0.000
25	  2.640	 74.052	  1.005	  1.493	  0.000
26	  2.640	 76.830	  1.005	  1.493	  0.000
27	  2.640	 79.607	  1.005	  1.493	  0.000
28	  2.640	 82.385	  1.005	  1.493	  0.000
29	  2.640	 85.163	  1.005	  1.493	  0.000
30	  2.640	 87.941	  1.005	  1.493	  0.000
31	  2.640	 90.719	  1.005	  1.493	  0.000
32	  2.640	 93.496	  1.005	  1.493	  0.000
33	  2.640	 96.274	  1.005	  1.493	  0.000
34	  2.640	 99.052	  1.005	  1.493	  0.000
35	  2.640	101.830	  1.005	  1.493	  0.000
0	  2.760	  4.787	  1.005	  1.494	  0.000
1	  2.760	  7.564	  1.005	  1.494	  0.000
2	  2.760	 10.342	  1.005	  1.494	  0.000
3	  2.760	 13.120	  1.005	  1.494	  0.000
4	  2.760	 15.898	  1.005	  1.494	  0.000
5	  2.760	 18.676	  1.005	  1.494	  0.000
6	  2.760	 21.453	  1.005	  1.494	  0.000
7	  2.760	 24.231	  1.005	  1.494	  0.000
8	  2.760	 27.009	  1.005	  1.494	  0.000
9	  2.760	 29.787	  1.005	  1.494	  0.000
10	  2.760	 32.564	  1.005	  1.494	  0.000
11	  2.760	 35.342	  1.005	  1.494	  0.000
12	  2.760	 38.120	  1.005	  1.494	  0.000
13	  2.760	 40.898	  1.005	  1.494	  0.000
14	  2.760	 43.676	  1.005	  1.494	  0.000
15	  2.760	 46.453	  1.005	  1.494	  0.000
16	  2.760	 49.231	  1.005	  1.494	  0.000
17	  2.760	 52.009	  1.005	  1.494	  0.000
18	  2.760	 54.787	  1.005	  1.494	  0.000
19	  2.760	 57.564	  1.005	  1.494	  0.000
20	  2.760	 60.342	  1.005	  1.494	  0.000
21	  2.760	 63.120	  1.005	  1.494	  0.000
22	  2.760	 65.898	  1.005	  1.494	  0.000
23	  2.760	 68.676	  1.005	  1.494	  0.000
24	  2.760	 71.453	  1.005	  1.494	  0.000
25	  2.760	 74.231	  1.005	  1.494	  0.000
26	  2.760	 77.009	  1.005	  1.494	  0.000
27	  2.760	 79.787	  1.005	  1.494	  0.000
28	  2.760	 82.564	  1.005	  1.494	  0.000
29	  2.760	 85.342	  1.005	  1.494	  0.000
30	  2.760	 88.120	  1.005	  1.494	  0.000
31	  2.760	 90.898	  1.005	  1.494	  0.000
32	  2.760	 93.676	  1.005	  1.494	  0.000
33	  2.760	 96.453	  1.005	  1.494	  0.000
34	  2.760	 99.231	  1.005	  1.494	  0.000
35	  2.760	102.009	  1.005	  1.494	  0.000
0	  2.880	  4.966	  1.005	  1.496	  0.000
1	  2.880	  7.744	  1.005	  1.496	  0.000
2	  2.880	 10.522	  1.005	  1.496	  0.000
3	  2.880	 13.299	  1.005	  1.496	  0.000
4	  2.880	 16.077	  1.005	  1.496	  0.000
5	  2.880	 18.855	  1.005	  1.496	  0.000
6	  2.880	 21.633	  1.005	  1.496	  0.000
7	  2.880	 24.411	  1.005	  1.496	  0.000
8	  2.880	 27.188	  1.005	  1.496	  0.000
9	  2.880	 29.966	  1.005	  1.496	  0.000
10	  2.880	 32.744	  1.005	  1.496	  0.000
11	  2.880	 35.522	  1.005	  1.496	  0.000
12	  2.880	 38.299	  1.005	  1.496	  0.000
13	  2.880	 41.077	  1.005	  1.496	  0.000
14	  2.880	 43.855	  1.005	  1.496	  0.000
15	  2.880	 46.633	  1.005	  1.496	  0.000
16	  2.880	 49.411	  1.005	  1.496	  0.000
17	  2.880	 52.188	  1.005	  1.496	  0.000
18	  2.880	 54.966	  1.005	  1.496	  0.000
19	  2.880	 57.744	  1.005	  1.496	  0.000
20	  2.880	 60.522	  1.005	  1.496	  0.000
21	  2.880	 63.299	  1.005	  1.496	  0.000
22	  2.880	 66.077	  1.005	  1.496	  0.000
23	  2.880	 68.855	  1.005	  1.496	  0.000
24	  2.880	 71.633	  1.005	  1.496	  0.000
25	  2.880	 74.411	  1.005	  1.496	  0.000
26	  2.880	 77.188	  1.005	  1.496	  0.000
27	  2.880	 79.966	  1.005	  1.496	  0.000
28	  2.880	 82.744	  1.005	  1.496	  0.000
29	  2.880	 85.522	  1.005	  1.496	  0.000
30	  2.880	 88.299	  1.005	  1.496	  0.000
31	  2.880	 91.077	  1.005	  1.496	  0.000
32	  2.880	 93.855	  1.005	  1.496	  0.000
33	  2.880	 96.633	  1.005	  1.496	  0.000
34	  2.880	 99.411	  1.005	  1.496	  0.000
35	  2.880	102.188	  1.005	  1.496	  0.000
0	  3.000	  5.146	  1.005	  1.497	  0.000
1	  3.000	  7.923	  1.005	  1.497	  0.000
2	  3.000	 10.701	  1.005	  1.497	  0.000
3	  3.000	 13.479	  1.005	  1.497	  0.000
4	  3.000	 16.257	  1.005	  1.497	  0.000
5	  3.000	 19.035	  1.005	  1.497	  0.000
6	  3.000	 21.812	  1.005	  1.497	  0.000
7	  3.000	 24.590	  1.005	  1.497	  0.000
8	  3.000	 27.368	  1.005	  1.497	  0.000
9	  3.000	 30.146	  1.005	  1.497	  0.000
10	  3.000	 32.923	  1.005	  1.497	  0.000
11	  3.000	 35.701	  1.005	  1.497	  0.000
12	  3.000	 38.479	  1.005	  1.497	  0.000
13	  3.000	 41.257	  1.005	  1.497	  0.000
14	  3.000	 44.035	  1.005	  1.497	  0.000
15	  3.000	 46.812	  1.005	  1.497	  0.000
16	  3.000	 49.590	  1.005	  1.497	  0.000
17	  3.000	 52.368	  1.005	  1.497	  0.000
18	  3.000	 55.146	  1.005	  1.497	  0.000
19	  3.000	 57.923	  1.005	  1.497	  0.000
20	  3.000	 60.701	  1.005	  1.497	  0.000
21	  3.000	 63.479	  1.005	  1.497	  0.000
22	  3.000	 66.257	  1.005	  1.497	  0.000
23	  3.000	 69.035	  1.005	  1.497	  0.000
24	  3.000	 71.812	  1.005	  1.497	  0.000
25	  3.000	 74.590	  1.005	  1.497	  0.000
26	  3.000	 77.368	  1.005	  1.497	  0.000
27	  3.000	 80.146	  1.005	  1.497	  0.000
28	  3.000	 82.923	  1.005	  1.497	  0.000
29	  3.000	 85.701	  1.005	  1.497	  0.000
30	  3.000	 88.479	  1.005	  1.497	  0.000
31	  3.000	 91.257	  1.005	  1.497	  0.000
32	  3.000	 94.035	  1.005	  1.497	  0.000
33	  3.000	 96.812	  1.005	  1.497	  0.000
34	  3.000	 99.590	  1.005	  1.497	  0.000
35	  3.000	102.368	  1.005	  1.497	  0.000
