# id	 time	 x	 y	 vx	 vy
41	  0.840	 61.498	  1.004	  0.880	  0.002
42	  0.840	 62.968	  1.004	  0.880	  0.002
43	  0.840	 64.439	  1.004	  0.880	  0.002
44	  0.840	 65.909	  1.004	  0.880	  0.002
45	  0.840	 67.380	  1.004	  0.880	  0.002
46	  0.840	 68.851	  1.004	  0.880	  0.002
47	  0.840	 70.321	  1.004	  0.880	  0.002
48	  0.840	 71.792	  1.004	  0.880	  0.002
49	  0.840	 73.262	  1.004	  0.880	  0.002
50	  0.840	 74.733	  1.004	  0.880	  0.002
51	  0.840	 76.204	  1.004	  0.880	  0.002
52	  0.840	 77.674	  1.004	  0.880	  0.002
53	  0.840	 79.145	  1.004	  0.880	  0.002
54	  0.840	 80.615	  1.004	  0.880	  0.002
55	  0.840	 82.086	  1.004	  0.880	  0.002
56	  0.840	 83.556	  1.004	  0.880	  0.002
57	  0.840	 85.027	  1.004	  0.880	  0.002
58	  0.840	 86.498	  1.004	  0.880	  0.002
59	  0.840	 87.968	  1.004	  0.880	  0.002
60	  0.840	 89.439	  1.004	  0.880	  0.002
61	  0.840	 90.909	  1.004	  0.880	  0.002
62	  0.840	 92.380	  1.004	  0.880	  0.002
63	  0.840	 93.851	  1.004	  0.880	  0.002
64	  0.840	 95.321	  1.004	  0.880	  0.002
65	  0.840	 96.792	  1.004	  0.880	  0.002
66	  0.840	 98.262	  1.004	  0.880	  0.002
67	  0.840	 99.733	  1.004	  0.880	  0.002
0	  0.960	  1.312	  1.004	  0.922	  0.001
1	  0.960	  2.782	  1.004	  0.922	  0.001
2	  0.960	  4.253	  1.004	  0.922	  0.001
3	  0.960	  5.723	  1.004	  0.922	  0.001
4	  0.960	  7.194	  1.004	  0.922	  0.001
5	  0.960	  8.665	  1.004	  0.922	  0.001
6	  0.960	 10.135	  1.004	  0.922	  0.001
7	  0.960	 11.606	  1.004	  0.922	  0.001
8	  0.960	 13.076	  1.004	  0.922	  0.001
9	  0.960	 14.547	  1.004	  0.922	  0.001
10	  0.960	 16.017	  1.004	  0.922	  0.001
11	  0.960	 17.488	  1.004	  0.922	  0.001
12	  0.960	 18.959	  1.004	  0.922	  0.001
13	  0.960	 20.429	  1.004	  0.922	  0.001
14	  0.960	 21.900	  1.004	  0.922	  0.001
15	  0.960	 23.370	  1.004	  0.922	  0.001
16	  0.960	 24.841	  1.004	  0.922	  0.001
17	  0.960	 26.312	  1.004	  0.922	  0.001
18	  0.960	 27.782	  1.004	  0.922	  0.001
19	  0.960	 29.253	  1.004	  0.922	  0.001
20	  0.960	 30.723	  1.004	  0.922	  0.001
21	  0.960	 32.194	  1.004	  0.922	  0.001
22	  0.960	 33.665	  1.004	  0.922	  0.001
23	  0.960	 35.135	  1.004	  0.922	  0.001
24	  0.960	 36.606	  1.004	  0.922	  0.001
25	  0.960	 38.076	  1.004	  0.922	  0.001
26	  0.960	 39.547	  1.004	  0.922	  0.001
27	  0.960	 41.017	  1.004	  0.922	  0.001
28	  0.960	 42.488	  1.004	  0.922	  0.001
29	  0.960	 43.959	  1.004	  0.922	  0.001
30	  0.960	 45.429	  1.004	  0.922	  0.001
31	  0.960	 46.900	  1.004	  0.922	  0.001
32	  0.960	 48.370	  1.004	  0.922	  0.001
33	  0.960	 49.841	  1.004	  0.922	  0.001
34	  0.960	 51.312	  1.004	  0.922	  0.001
35	  0.960	 52.782	  1.004	  0.922	  0.001
36	  0.960	 54.253	  1.004	  0.922	  0.001
37	  0.960	 55.723	  1.004	  0.922	  0.001
38	  0.960	 57.194	  1.004	  0.922	  0.001
39	  0.960	 58.665	  1.004	  0.922	  0.001
40	  0.960	 60.135	  1.004	  0.922	  0.001
41	  0.960	 61.606	  1.004	  0.922	  0.001
42	  0.960	 63.076	  1.004	  0.922	  0.001
43	  0.960	 64.547	  1.004	  0.922	  0.001
44	  0.960	 66.017	  1.004	  0.922	  0.001
45	  0.960	 67.488	  1.004	  0.922	  0.001
46	  0.960	 68.959	  1.004	  0.922	  0.001
47	  0.960	 70.429	  1.004	  0.922	  0.001
48	  0.960	 71.900	  1.004	  0.922	  0.001
49	  0.960	 73.370	  1.004	  0.922	  0.001
50	  0.960	 74.841	  1.004	  0.922	  0.001
51	  0.960	 76.312	  1.004	  0.922	  0.001
52	  0.960	 77.782	  1.004	  0.922	  0.001
53	  0.960	 79.253	  1.004	  0.922	  0.001
54	  0.960	 80.723	  1.004	  0.922	  0.001
55	  0.960	 82.194	  1.004	  0.922	  0.001
56	  0.960	 83.665	  1.004	  0.922	  0.001
57	  0.960	 85.135	  1.004	  0.922	  0.001
58	  0.960	 86.606	  1.004	  0.922	  0.001
59	  0.960	 88.076	  1.004	  0.922	  0.001
60	  0.960	 89.547	  1.004	  0.922	  0.001
61	  0.960	 91.017	  1.004	  0.922	  0.001
62	  0.960	 92.488	  1.004	  0.922	  0.001
63	  0.960	 93.959	  1.004	  0.922	  0.001
64	  0.960	 95.429	  1.004	  0.922	  0.001
65	  0.960	 96.900	  1.004	  0.922	  0.001
66	  0.960	 98.370	  1.004	  0.922	  0.001
67	  0.960	 99.841	  1.004	  0.922	  0.001
0	  1.080	  1.424	  1.004	  0.955	  0.001
1	  1.080	  2.895	  1.004	  0.955	  0.001
2	  1.080	  4.365	  1.004	  0.955	  0.001
3	  1.080	  5.836	  1.004	  0.955	  0.001
4	  1.080	  7.306	  1.004	  0.955	  0.001
5	  1.080	  8.777	  1.004	  0.955	  0.001
6	  1.080	 10.248	  1.004	  0.955	  0.001
7	  1.080	 11.718	  1.004	  0.955	  0.001
8	  1.080	 13.189	  1.004	  0.955	  0.001
9	  1.080	 14.659	  1.004	  0.955	  0.001
10	  1.080	 16.130	  1.004	  0.955	  0.001
11	  1.080	 17.601	  1.004	  0.955	  0.001
12	  1.080	 19.071	  1.004	  0.955	  0.001
13	  1.080	 20.542	  1.004	  0.955	  0.001
14	  1.080	 22.012	  1.004	  0.955	  0.001
15	  1.080	 23.483	  1.004	  0.955	  0.001
16	  1.080	 24.954	  1.004	  0.955	  0.001
17	  1.080	 26.424	  1.004	  0.955	  0.001
18	  1.080	 27.895	  1.004	  0.955	  0.001
19	  1.080	 29.365	  1.004	  0.955	  0.001
20	  1.080	 30.836	  1.004	  0.955	  0.001
21	  1.080	 32.306	  1.004	  0.955	  0.001
22	  1.080	 33.777	  1.004	  0.955	  0.001
23	  1.080	 35.248	  1.004	  0.955	  0.001
24	  1.080	 36.718	  1.004	  0.955	  0.001
25	  1.080	 38.189	  1.004	  0.955	  0.001
26	  1.080	 39.659	  1.004	  0.955	  0.001
27	  1.080	 41.130	  1.004	  0.955	  0.001
28	  1.080	 42.601	  1.004	  0.955	  0.001
29	  1.080	 44.071	  1.004	  0.955	  0.001
30	  1.080	 45.542	  1.004	  0.955	  0.001
31	  1.080	 47.012	  1.004	  0.955	  0.001
32	  1.080	 48.483	  1.004	  0.955	  0.001
33	  1.080	 49.954	  1.004	  0.955	  0.001
34	  1.080	 51.424	  1.004	  0.955	  0.001
35	  1.080	 52.895	  1.004	  0.955	  0.001
36	  1.080	 54.365	  1.004	  0.955	  0.001
37	  1.080	 55.836	  1.004	  0.955	  0.001
38	  1.080	 57.306	  1.004	  0.955	  0.001
39	  1.080	 58.777	  1.004	  0.955	  0.001
40	  1.080	 60.248	  1.004	  0.955	  0.001
41	  1.080	 61.718	  1.004	  0.955	  0.001
42	  1.080	 63.189	  1.004	  0.955	  0.001
43	  1.080	 64.659	  1.004	  0.955	  0.001
44	  1.080	 66.130	  1.004	  0.955	  0.001
45	  1.080	 67.601	  1.004	  0.955	  0.001
46	  1.080	 69.071	  1.004	  0.955	  0.001
47	  1.080	 70.542	  1.004	  0.955	  0.001
48	  1.080	 72.012	  1.004	  0.955	  0.001
49	  1.080	 73.483	  1.004	  0.955	  0.001
50	  1.080	 74.954	  1.004	  0.955	  0.001
51	  1.080	 76.424	  1.004	  0.955	  0.001
52	  1.080	 77.895	  1.004	  0.955	  0.001
53	  1.080	 79.365	  1.004	  0.955	  0.001
54	  1.080	 80.836	  1.004	  0.955	  0.001
55	  1.080	 82.306	  1.004	  0.955	  0.001
56	  1.080	 83.777	  1.004	  0.955	  0.001
57	  1.080	 85.248	  1.004	  0.955	  0.001
58	  1.080	 86.718	  1.004	  0.955	  0.001
59	  1.080	 88.189	  1.004	  0.955	  0.001
60	  1.080	 89.659	  1.004	  0.955	  0.001
61	  1.080	 91.130	  1.004	  0.955	  0.001
62	  1.080	 92.601	  1.004	  0.955	  0.001
63	  1.080	 94.071	  1.004	  0.955	  0.001
64	  1.080	 95.542	  1.004	  0.955	  0.001
65	  1.080	 97.012	  1.004	  0.955	  0.001
66	  1.080	 98.483	  1.004	  0.955	  0.001
67	  1.080	 99.954	  1.004	  0.955	  0.001
0	  1.200	  1.540	  1.005	  0.981	  0.001
1	  1.200	  3.011	  1.005	  0.981	  0.001
2	  1.200	  4.481	  1.005	  0.981	  0.001
3	  1.200	  5.952	  1.005	  0.981	  0.001
4	  1.200	  7.423	  1.005	  0.981	  0.001
5	  1.200	  8.893	  1.005	  0.981	  0.001
6	  1.200	 10.364	  1.005	  0.981	  0.001
7	  1.200	 11.834	  1.005	  0.981	  0.001
8	  1.200	 13.305	  1.005	  0.981	  0.001
9	  1.200	 14.776	  1.005	  0.981	  0.001
10	  1.200	 16.246	  1.005	  0.981	  0.001
11	  1.200	 17.717	  1.005	  0.981	  0.001
12	  1.200	 19.187	  1.005	  0.981	  0.001
13	  1.200	 20.658	  1.005	  0.981	  0.001
14	  1.200	 22.128	  1.005	  0.981	  0.001
15	  1.200	 23.599	  1.005	  0.981	  0.001
16	  1.200	 25.070	  1.005	  0.981	  0.001
17	  1.200	 26.540	  1.005	  0.981	  0.001
18	  1.200	 28.011	  1.005	  0.981	  0.001
19	  1.200	 29.481	  1.005	  0.981	  0.001
20	  1.200	 30.952	  1.005	  0.981	  0.001
21	  1.200	 32.423	  1.005	  0.981	  0.001
22	  1.200	 33.893	  1.005	  0.981	  0.001
23	  1.200	 35.364	  1.005	  0.981	  0.001
24	  1.200	 36.834	  1.005	  0.981	  0.001
25	  1.200	 38.305	  1.005	  0.981	  0.001
26	  1.200	 39.776	  1.005	  0.981	  0.001
27	  1.200	 41.246	  1.005	  0.981	  0.001
28	  1.200	 42.717	  1.005	  0.981	  0.001
29	  1.200	 44.187	  1.005	  0.981	  0.001
30	  1.200	 45.658	  1.005	  0.981	  0.001
31	  1.200	 47.128	  1.005	  0.981	  0.001
32	  1.200	 48.599	  1.005	  0.981	  0.001
33	  1.200	 50.070	  1.005	  0.981	  0.001
34	  1.200	 51.540	  1.005	  0.981	  0.001
35	  1.200	 53.011	  1.005	  0.981	  0.001
36	  1.200	 54.481	  1.005	  0.981	  0.001
37	  1.200	 55.952	  1.005	  0.981	  0.001
38	  1.200	 57.423	  1.005	  0.981	  0.001
39	  1.200	 58.893	  1.005	  0.981	  0.001
40	  1.200	 60.364	  1.005	  0.981	  0.001
41	  1.200	 61.834	  1.005	  0.981	  0.001
42	  1.200	 63.305	  1.005	  0.981	  0.001
43	  1.200	 64.776	  1.005	  0.981	  0.001
44	  1.200	 66.246	  1.005	  0.981	  0.001
45	  1.200	 67.717	  1.005	  0.981	  0.001
46	  1.200	 69.187	  1.005	  0.981	  0.001
47	  1.200	 70.658	  1.005	  0.981	  0.001
48	  1.200	 72.128	  1.005	  0.981	  0.001
49	  1.200	 73.599	  1.005	  0.981	  0.001
50	  1.200	 75.070	  1.005	  0.981	  0.001
51	  1.200	 76.540	  1.005	  0.981	  0.001
52	  1.200	 78.011	  1.005	  0.981	  0.001
53	  1.200	 79.481	  1.005	  0.981	  0.001
54	  1.200	 80.952	  1.005	  0.981	  0.001
55	  1.200	 82.423	  1.005	  0.981	  0.001
56	  1.200	 83.893	  1.005	  0.981	  0.001
57	  1.200	 85.364	  1.005	  0.981	  0.001
58	  1.200	 86.834	  1.005	  0.981	  0.001
59	  1.200	 88.305	  1.005	  0.981	  0.001
60	  1.200	 89.776	  1.005	  0.981	  0.001
61	  1.200	 91.246	  1.005	  0.981	  0.001
62	  1.200	 92.717	  1.005	  0.981	  0.001
63	  1.200	 94.187	  1.005	  0.981	  0.001
64	  1.200	 95.658	  1.005	  0.981	  0.001
65	  1.200	 97.128	  1.005	  0.981	  0.001
66	  1.200	 98.599	  1.005	  0.981	  0.001
67	  1.200	100.070	  1.005	  0.981	  0.001
0	  1.320	  1.659	  1.005	  1.001	  0.001
1	  1.320	  3.130	  1.005	  1.001	  0.001
2	  1.320	  4.600	  1.005	  1.001	  0.001
3	  1.320	  6.071	  1.005	  1.001	  0.001
4	  1.320	  7.541	  1.005	  1.001	  0.001
5	  1.320	  9.012	  1.005	  1.001	  0.001
6	  1.320	 10.483	  1.005	  1.001	  0.001
7	  1.320	 11.953	  1.005	  1.001	  0.001
8	  1.320	 13.424	  1.005	  1.001	  0.001
9	  1.320	 14.894	  1.005	  1.001	  0.001
10	  1.320	 16.365	  1.005	  1.001	  0.001
11	  1.320	 17.836	  1.005	  1.001	  0.001
12	  1.320	 19.306	  1.005	  1.001	  0.001
13	  1.320	 20.777	  1.005	  1.001	  0.001
14	  1.320	 22.247	  1.005	  1.001	  0.001
15	  1.320	 23.718	  1.005	  1.001	  0.001
16	  1.320	 25.189	  1.005	  1.001	  0.001
17	  1.320	 26.659	  1.005	  1.001	  0.001
18	  1.320	 28.130	  1.005	  1.001	  0.001
19	  1.320	 29.600	  1.005	  1.001	  0.001
20	  1.320	 31.071	  1.005	  1.001	  0.001
21	  1.320	 32.541	  1.005	  1.001	  0.001
22	  1.320	 34.012	  1.005	  1.001	  0.001
23	  1.320	 35.483	  1.005	  1.001	  0.001
24	  1.320	 36.953	  1.005	  1.001	  0.001
25	  1.320	 38.424	  1.005	  1.001	  0.001
26	  1.320	 39.894	  1.005	  1.001	  0.001
27	  1.320	 41.365	  1.005	  1.001	  0.001
28	  1.320	 42.836	  1.005	  1.001	  0.001
29	  1.320	 44.306	  1.005	  1.001	  0.001
30	  1.320	 45.777	  1.005	  1.001	  0.001
31	  1.320	 47.247	  1.005	  1.001	  0.001
32	  1.320	 48.718	  1.005	  1.001	  0.001
33	  1.320	 50.189	  1.005	  1.001	  0.001
34	  1.320	 51.659	  1.005	  1.001	  0.001
35	  1.320	 53.130	  1.005	  1.001	  0.001
36	  1.320	 54.600	  1.005	  1.001	  0.001
37	  1.320	 56.071	  1.005	  1.001	  0.001
38	  1.320	 57.541	  1.005	  1.001	  0.001
39	  1.320	 59.012	  1.005	  1.001	  0.001
40	  1.320	 60.483	  1.005	  1.001	  0.001
41	  1.320	 61.953	  1.005	  1.001	  0.001
42	  1.320	 63.424	  1.005	  1.001	  0.001
43	  1.320	 64.894	  1.005	  1.001	  0.001
44	  1.320	 66.365	  1.005	  1.001	  0.001
45	  1.320	 67.836	  1.005	  1.001	  0.001
46	  1.320	 69.306	  1.005	  1.001	  0.001
47	  1.320	 70.777	  1.005	  1.001	  0.001
48	  1.320	 72.247	  1.005	  1.001	  0.001
49	  1.320	 73.718	  1.005	  1.001	  0.001
50	  1.320	 75.189	  1.005	  1.001	  0.001
51	  1.320	 76.659	  1.005	  1.001	  0.001
52	  1.320	 78.130	  1.005	  1.001	  0.001
53	  1.320	 79.600	  1.005	  1.001	  0.001
54	  1.320	 81.071	  1.005	  1.001	  0.001
55	  1.320	 82.541	  1.005	  1.001	  0.001
56	  1.320	 84.012	  1.005	  1.001	  0.001
57	  1.320	 85.483	  1.005	  1.001	  0.001
58	  1.320	 86.953	  1.005	  1.001	  0.001
59	  1.320	 88.424	  1.005	  1.001	  0.001
60	  1.320	 89.894	  1.005	  1.001	  0.001
61	  1.320	 91.365	  1.005	  1.001	  0.001
62	  1.320	 92.836	  1.005	  1.001	  0.001
63	  1.320	 94.306	  1.005	  1.001	  0.001
64	  1.320	 95.777	  1.005	  1.001	  0.001
65	  1.320	 97.247	  1.005	  1.001	  0.001
66	  1.320	 98.718	  1.005	  1.001	  0.001
67	  1.320	100.189	  1.005	  1.001	  0.001
0	  1.440	  1.780	  1.005	  1.017	  0.001
1	  1.440	  3.251	  1.005	  1.017	  0.001
2	  1.440	  4.721	  1.005	  1.017	  0.001
3	  1.440	  6.192	  1.005	  1.017	  0.001
4	  1.440	  7.663	  1.005	  1.017	  0.001
5	  1.440	  9.133	  1.005	  1.017	  0.001
6	  1.440	 10.604	  1.005	  1.017	  0.001
7	  1.440	 12.074	  1.005	  1.017	  0.001
8	  1.440	 13.545	  1.005	  1.017	  0.001
9	  1.440	 15.016	  1.005	  1.017	  0.001
10	  1.440	 16.486	  1.005	  1.017	  0.001
11	  1.440	 17.957	  1.005	  1.017	  0.001
12	  1.440	 19.427	  1.005	  1.017	  0.001
13	  1.440	 20.898	  1.005	  1.017	  0.001
14	  1.440	 22.368	  1.005	  1.017	  0.001
15	  1.440	 23.839	  1.005	  1.017	  0.001
16	  1.440	 25.310	  1.005	  1.017	  0.001
17	  1.440	 26.780	  1.005	  1.017	  0.001
18	  1.440	 28.251	  1.005	  1.017	  0.001
19	  1.440	 29.721	  1.005	  1.017	  0.001
20	  1.440	 31.192	  1.005	  1.017	  0.001
21	  1.440	 32.663	  1.005	  1.017	  0.001
22	  1.440	 34.133	  1.005	  1.017	  0.001
23	  1.440	 35.604	  1.005	  1.017	  0.001
24	  1.440	 37.074	  1.005	  1.017	  0.001
25	  1.440	 38.545	  1.005	  1.017	  0.001
26	  1.440	 40.016	  1.005	  1.017	  0.001
27	  1.440	 41.486	  1.005	  1.017	  0.001
28	  1.440	 42.957	  1.005	  1.017	  0.001
29	  1.440	 44.427	  1.005	  1.017	  0.001
30	  1.440	 45.898	  1.005	  1.017	  0.001
31	  1.440	 47.368	  1.005	  1.017	  0.001
32	  1.440	 48.839	  1.005	  1.017	  0.001
33	  1.440	 50.310	  1.005	  1.017	  0.001
34	  1.440	 51.780	  1.005	  1.017	  0.001
35	  1.440	 53.251	  1.005	  1.017	  0.001
36	  1.440	 54.721	  1.005	  1.017	  0.001
37	  1.440	 56.192	  1.005	  1.017	  0.001
38	  1.440	 57.663	  1.005	  1.017	  0.001
39	  1.440	 59.133	  1.005	  1.017	  0.001
40	  1.440	 60.604	  1.005	  1.017	  0.001
41	  1.440	 62.074	  1.005	  1.017	  0.001
42	  1.440	 63.545	  1.005	  1.017	  0.001
43	  1.440	 65.016	  1.005	  1.017	  0.001
44	  1.440	 66.486	  1.005	  1.017	  0.001
45	  1.440	 67.957	  1.005	  1.017	  0.001
46	  1.440	 69.427	  1.005	  1.017	  0.001
47	  1.440	 70.898	  1.005	  1.017	  0.001
48	  1.440	 72.368	  1.005	  1.017	  0.001
49	  1.440	 73.839	  1.005	  1.017	  0.001
50	  1.440	 75.310	  1.005	  1.017	  0.001
51	  1.440	 76.780	  1.005	  1.017	  0.001
52	  1.440	 78.251	  1.005	  1.017	  0.001
53	  1.440	 79.721	  1.005	  1.017	  0.001
54	  1.440	 81.192	  1.005	  1.017	  0.001
55	  1.440	 82.663	  1.005	  1.017	  0.001
56	  1.440	 84.133	  1.005	  1.017	  0.001
57	  1.440	 85.604	  1.005	  1.017	  0.001
58	  1.440	 87.074	  1.005	  1.017	  0.001
59	  1.440	 88.545	  1.005	  1.017	  0.001
60	  1.440	 90.016	  1.005	  1.017	  0.001
61	  1.440	 91.486	  1.005	  1.017	  0.001
62	  1.440	 92.957	  1.005	  1.017	  0.001
63	  1.440	 94.427	  1.005	  1.017	  0.001
64	  1.440	 95.898	  1.005	  1.017	  0.001
65	  1.440	 97.368	  1.005	  1.017	  0.001
66	  1.440	 98.839	  1.005	  1.017	  0.001
67	  1.440	100.310	  1.005	  1.017	  0.001
0	  1.560	  1.903	  1.005	  1.030	  0.000
1	  1.560	  3.374	  1.005	  1.030	  0.000
2	  1.560	  4.844	  1.005	  1.030	  0.000
3	  1.560	  6.315	  1.005	  1.030	  0.000
4	  1.560	  7.785	  1.005	  1.030	  0.000
5	  1.560	  9.256	  1.005	  1.030	  0.000
6	  1.560	 10.727	  1.005	  1.030	  0.000
7	  1.560	 12.197	  1.005	  1.030	  0.000
8	  1.560	 13.668	  1.005	  1.030	  0.000
9	  1.560	 15.138	  1.005	  1.030	  0.000
10	  1.560	 16.609	  1.005	  1.030	  0.000
11	  1.560	 18.079	  1.005	  1.030	  0.000
12	  1.560	 19.550	  1.005	  1.030	  0.000
13	  1.560	 21.021	  1.005	  1.030	  0.000
14	  1.560	 22.491	  1.005	  1.030	  0.000
15	  1.560	 23.962	  1.005	  1.030	  0.000
16	  1.560	 25.432	  1.005	  1.030	  0.000
17	  1.560	 26.903	  1.005	  1.030	  0.000
18	  1.560	 28.374	  1.005	  1.030	  0.000
19	  1.560	 29.844	  1.005	  1.030	  0.000
20	  1.560	 31.315	  1.005	  1.030	  0.000
21	  1.560	 32.785	  1.005	  1.030	  0.000
22	  1.560	 34.256	  1.005	  1.030	  0.000
23	  1.560	 35.727	  1.005	  1.030	  0.000
24	  1.560	 37.197	  1.005	  1.030	  0.000
25	  1.560	 38.668	  1.005	  1.030	  0.000
26	  1.560	 40.138	  1.005	  1.030	  0.000
27	  1.560	 41.609	  1.005	  1.030	  0.000
28	  1.560	 43.079	  1.005	  1.030	  0.000
29	  1.560	 44.550	  1.005	  1.030	  0.000
30	  1.560	 46.021	  1.005	  1.030	  0.000
31	  1.560	 47.491	  1.005	  1.030	  0.000
32	  1.560	 48.962	  1.005	  1.030	  0.000
33	  1.560	 50.432	  1.005	  1.030	  0.000
34	  1.560	 51.903	  1.005	  1.030	  0.000
35	  1.560	 53.374	  1.005	  1.030	  0.000
36	  1.560	 54.844	  1.005	  1.030	  0.000
37	  1.560	 56.315	  1.005	  1.030	  0.000
38	  1.560	 57.785	  1.005	  1.030	  0.000
39	  1.560	 59.256	  1.005	  1.030	  0.000
40	  1.560	 60.727	  1.005	  1.030	  0.000
41	  1.560	 62.197	  1.005	  1.030	  0.000
42	  1.560	 63.668	  1.005	  1.030	  0.000
43	  1.560	 65.138	  1.005	  1.030	  0.000
44	  1.560	 66.609	  1.005	  1.030	  0.000
45	  1.560	 68.079	  1.005	  1.030	  0.000
46	  1.560	 69.550	  1.005	  1.030	  0.000
47	  1.560	 71.021	  1.005	  1.030	  0.000
48	  1.560	 72.491	  1.005	  1.030	  0.000
49	  1.560	 73.962	  1.005	  1.030	  0.000
50	  1.560	 75.432	  1.005	  1.030	  0.000
51	  1.560	 76.903	  1.005	  1.030	  0.000
52	  1.560	 78.374	  1.005	  1.030	  0.000
53	  1.560	 79.844	  1.005	  1.030	  0.000
54	  1.560	 81.315	  1.005	  1.030	  0.000
55	  1.560	 82.785	  1.005	  1.030	  0.000
56	  1.560	 84.256	  1.005	  1.030	  0.000
57	  1.560	 85.727	  1.005	  1.030	  0.000
58	  1.560	 87.197	  1.005	  1.030	  0.000
59	  1.560	 88.668	  1.005	  1.030	  0.000
60	  1.560	 90.138	  1.005	  1.030	  0.000
61	  1.560	 91.609	  1.005	  1.030	  0.000
62	  1.560	 93.079	  1.005	  1.030	  0.000
63	  1.560	 94.550	  1.005	  1.030	  0.000
64	  1.560	 96.021	  1.005	  1.030	  0.000
65	  1.560	 97.491	  1.005	  1.030	  0.000
66	  1.560	 98.962	  1.005	  1.030	  0.000
67	  1.560	100.432	  1.005	  1.030	  0.000
0	  1.680	  2.027	  1.005	  1.040	  0.000
1	  1.680	  3.498	  1.005	  1.040	  0.000
2	  1.680	  4.968	  1.005	  1.040	  0.000
3	  1.680	  6.439	  1.005	  1.040	  0.000
4	  1.680	  7.910	  1.005	  1.040	  0.000
5	  1.680	  9.380	  1.005	  1.040	  0.000
6	  1.680	 10.851	  1.005	  1.040	  0.000
7	  1.680	 12.321	  1.005	  1.040	  0.000
8	  1.680	 13.792	  1.005	  1.040	  0.000
9	  1.680	 15.262	  1.005	  1.040	  0.000
10	  1.680	 16.733	  1.005	  1.040	  0.000
11	  1.680	 18.204	  1.005	  1.040	  0.000
12	  1.680	 19.674	  1.005	  1.040	  0.000
13	  1.680	 21.145	  1.005	  1.040	  0.000
14	  1.680	 22.615	  1.005	  1.040	  0.000
15	  1.680	 24.086	  1.005	  1.040	  0.000
16	  1.680	 25.557	  1.005	  1.040	  0.000
17	  1.680	 27.027	  1.005	  1.040	  0.000
18	  1.680	 28.498	  1.005	  1.040	  0.000
19	  1.680	 29.968	  1.005	  1.040	  0.000
20	  1.680	 31.439	  1.005	  1.040	  0.000
21	  1.680	 32.910	  1.005	  1.040	  0.000
22	  1.680	 34.380	  1.005	  1.040	  0.000
23	  1.680	 35.851	  1.005	  1.040	  0.000
24	  1.680	 37.321	  1.005	  1.040	  0.000
25	  1.680	 38.792	  1.005	  1.040	  0.000
26	  1.680	 40.262	  1.005	  1.040	  0.000
27	  1.680	 41.733	  1.005	  1.040	  0.000
28	  1.680	 43.204	  1.005	  1.040	  0.000
29	  1.680	 44.674	  1.005	  1.040	  0.000
30	  1.680	 46.145	  1.005	  1.040	  0.000
31	  1.680	 47.615	  1.005	  1.040	  0.000
32	  1.680	 49.086	  1.005	  1.040	  0.000
33	  1.680	 50.557	  1.005	  1.040	  0.000
34	  1.680	 52.027	  1.005	  1.040	  0.000
35	  1.680	 53.498	  1.005	  1.040	  0.000
36	  1.680	 54.968	  1.005	  1.040	  0.000
37	  1.680	 56.439	  1.005	  1.040	  0.000
38	  1.680	 57.910	  1.005	  1.040	  0.000
39	  1.680	 59.380	  1.005	  1.040	  0.000
40	  1.680	 60.851	  1.005	  1.040	  0.000
41	  1.680	 62.321	  1.005	  1.040	  0.000
42	  1.680	 63.792	  1.005	  1.040	  0.000
43	  1.680	 65.262	  1.005	  1.040	  0.000
44	  1.680	 66.733	  1.005	  1.040	  0.000
45	  1.680	 68.204	  1.005	  1.040	  0.000
46	  1.680	 69.674	  1.005	  1.040	  0.000
47	  1.680	 71.145	  1.005	  1.040	  0.000
48	  1.680	 72.615	  1.005	  1.040	  0.000
49	  1.680	 74.086	  1.005	  1.040	  0.000
50	  1.680	 75.557	  1.005	  1.040	  0.000
51	  1.680	 77.027	  1.005	  1.040	  0.000
52	  1.680	 78.498	  1.005	  1.040	  0.000
53	  1.680	 79.968	  1.005	  1.040	  0.000
54	  1.680	 81.439	  1.005	  1.040	  0.000
55	  1.680	 82.910	  1.005	  1.040	  0.000
56	  1.680	 84.380	  1.005	  1.040	  0.000
57	  1.680	 85.851	  1.005	  1.040	  0.000
58	  1.680	 87.321	  1.005	  1.040	  0.000
59	  1.680	 88.792	  1.005	  1.040	  0.000
60	  1.680	 90.262	  1.005	  1.040	  0.000
61	  1.680	 91.733	  1.005	  1.040	  0.000
62	  1.680	 93.204	  1.005	  1.040	  0.000
63	  1.680	 94.674	  1.005	  1.040	  0.000
64	  1.680	 96.145	  1.005	  1.040	  0.000
65	  1.680	 97.615	  1.005	  1.040	  0.000
66	  1.680	 99.086	  1.005	  1.040	  0.000
67	  1.680	100.557	  1.005	  1.040	  0.000
0	  1.800	  2.152	  1.005	  1.047	  0.000
1	  1.800	  3.623	  1.005	  1.047	  0.000
2	  1.800	  5.094	  1.005	  1.047	  0.000
3	  1.800	  6.564	  1.005	  1.047	  0.000
4	  1.800	  8.035	  1.005	  1.047	  0.000
5	  1.800	  9.505	  1.005	  1.047	  0.000
6	  1.800	 10.976	  1.005	  1.047	  0.000
7	  1.800	 12.446	  1.005	  1.047	  0.000
8	  1.800	 13.917	  1.005	  1.047	  0.000
9	  1.800	 15.388	  1.005	  1.047	  0.000
10	  1.800	 16.858	  1.005	  1.047	  0.000
11	  1.800	 18.329	  1.005	  1.047	  0.000
12	  1.800	 19.799	  1.005	  1.047	  0.000
13	  1.800	 21.270	  1.005	  1.047	  0.000
