# id	 time	 x	 v
7	  88.750	  87.529	   0.810
0	  88.875	  72.497	   0.810
1	  88.875	  74.663	   0.810
2	  88.875	  76.826	   0.809
3	  88.875	  78.987	   0.808
4	  88.875	  81.146	   0.808
5	  88.875	  83.305	   0.809
6	  88.875	  85.466	   0.809
7	  88.875	  87.630	   0.810
0	  89.000	  72.598	   0.810
1	  89.000	  74.764	   0.810
2	  89.000	  76.927	   0.809
3	  89.000	  79.088	   0.808
4	  89.000	  81.247	   0.808
5	  89.000	  83.406	   0.809
6	  89.000	  85.567	   0.809
7	  89.000	  87.732	   0.810
0	  89.125	  72.699	   0.810
1	  89.125	  74.865	   0.810
2	  89.125	  77.028	   0.809
3	  89.125	  79.189	   0.808
4	  89.125	  81.348	   0.808
5	  89.125	  83.507	   0.809
6	  89.125	  85.668	   0.809
7	  89.125	  87.833	   0.810
0	  89.250	  72.800	   0.810
1	  89.250	  74.966	   0.810
2	  89.250	  77.130	   0.809
3	  89.250	  79.290	   0.808
4	  89.250	  81.449	   0.808
5	  89.250	  83.608	   0.809
6	  89.250	  85.769	   0.809
7	  89.250	  87.934	   0.810
0	  89.375	  72.902	   0.810
1	  89.375	  75.067	   0.810
2	  89.375	  77.231	   0.809
3	  89.375	  79.391	   0.808
4	  89.375	  81.550	   0.808
5	  89.375	  83.709	   0.809
6	  89.375	  85.871	   0.809
7	  89.375	  88.035	   0.810
0	  89.500	  73.003	   0.810
1	  89.500	  75.169	   0.810
2	  89.500	  77.332	   0.809
3	  89.500	  79.492	   0.808
4	  89.500	  81.651	   0.808
5	  89.500	  83.810	   0.809
6	  89.500	  85.972	   0.810
7	  89.500	  88.137	   0.810
0	  89.625	  73.104	   0.810
1	  89.625	  75.270	   0.810
2	  89.625	  77.433	   0.809
3	  89.625	  79.593	   0.808
4	  89.625	  81.752	   0.808
5	  89.625	  83.911	   0.809
6	  89.625	  86.073	   0.810
7	  89.625	  88.238	   0.810
0	  89.750	  73.205	   0.810
1	  89.750	  75.371	   0.810
2	  89.750	  77.534	   0.809
3	  89.750	  79.694	   0.808
4	  89.750	  81.853	   0.808
5	  89.750	  84.012	   0.809
6	  89.750	  86.174	   0.810
7	  89.750	  88.339	   0.810
0	  89.875	  73.307	   0.810
1	  89.875	  75.472	   0.810
2	  89.875	  77.635	   0.809
3	  89.875	  79.795	   0.808
4	  89.875	  81.954	   0.808
5	  89.875	  84.113	   0.809
6	  89.875	  86.275	   0.810
7	  89.875	  88.440	   0.810
0	  90.000	  73.408	   0.810
1	  90.000	  75.573	   0.810
2	  90.000	  77.736	   0.809
3	  90.000	  79.896	   0.808
4	  90.000	  82.055	   0.808
5	  90.000	  84.214	   0.809
6	  90.000	  86.377	   0.810
7	  90.000	  88.542	   0.810
0	  90.125	  73.509	   0.810
1	  90.125	  75.675	   0.810
2	  90.125	  77.837	   0.809
3	  90.125	  79.997	   0.808
4	  90.125	  82.156	   0.808
5	  90.125	  84.316	   0.809
6	  90.125	  86.478	   0.810
7	  90.125	  88.643	   0.810
0	  90.250	  73.611	   0.810
1	  90.250	  75.776	   0.810
2	  90.250	  77.938	   0.809
3	  90.250	  80.098	   0.808
4	  90.250	  82.257	   0.808
5	  90.250	  84.417	   0.809
6	  90.250	  86.579	   0.810
7	  90.250	  88.744	   0.810
0	  90.375	  73.712	   0.810
1	  90.375	  75.877	   0.809
2	  90.375	  78.039	   0.809
3	  90.375	  80.199	   0.808
4	  90.375	  82.358	   0.808
5	  90.375	  84.518	   0.809
6	  90.375	  86.680	   0.810
7	  90.375	  88.845	   0.810
0	  90.500	  73.813	   0.810
1	  90.500	  75.978	   0.809
2	  90.500	  78.141	   0.809
3	  90.500	  80.300	   0.808
4	  90.500	  82.459	   0.808
5	  90.500	  84.619	   0.809
6	  90.500	  86.781	   0.810
7	  90.500	  88.947	   0.810
0	  90.625	  73.914	   0.810
1	  90.625	  76.079	   0.809
2	  90.625	  78.242	   0.809
3	  90.625	  80.401	   0.808
4	  90.625	  82.560	   0.808
5	  90.625	  84.720	   0.809
6	  90.625	  86.883	   0.810
7	  90.625	  89.048	   0.810
0	  90.750	  74.016	   0.810
1	  90.750	  76.181	   0.809
2	  90.750	  78.343	   0.809
3	  90.750	  80.502	   0.808
4	  90.750	  82.661	   0.808
5	  90.750	  84.821	   0.809
6	  90.750	  86.984	   0.810
7	  90.750	  89.149	   0.810
0	  90.875	  74.117	   0.810
1	  90.875	  76.282	   0.809
2	  90.875	  78.444	   0.809
3	  90.875	  80.603	   0.808
4	  90.875	  82.762	   0.808
5	  90.875	  84.922	   0.809
6	  90.875	  87.085	   0.810
7	  90.875	  89.251	   0.810
0	  91.000	  74.218	   0.810
1	  91.000	  76.383	   0.809
2	  91.000	  78.545	   0.809
3	  91.000	  80.704	   0.808
4	  91.000	  82.863	   0.808
5	  91.000	  85.023	   0.809
6	  91.000	  87.186	   0.810
7	  91.000	  89.352	   0.810
0	  91.125	  74.319	   0.810
1	  91.125	  76.484	   0.809
2	  91.125	  78.646	   0.809
3	  91.125	  80.805	   0.808
4	  91.125	  82.964	   0.808
5	  91.125	  85.124	   0.809
6	  91.125	  87.288	   0.810
7	  91.125	  89.453	   0.810
0	  91.250	  74.421	   0.810
1	  91.250	  76.585	   0.809
2	  91.250	  78.747	   0.809
3	  91.250	  80.906	   0.808
4	  91.250	  83.065	   0.808
5	  91.250	  85.226	   0.809
6	  91.250	  87.389	   0.810
7	  91.250	  89.554	   0.810
0	  91.375	  74.522	   0.810
1	  91.375	  76.686	   0.809
2	  91.375	  78.848	   0.809
3	  91.375	  81.007	   0.808
4	  91.375	  83.166	   0.808
5	  91.375	  85.327	   0.809
6	  91.375	  87.490	   0.810
7	  91.375	  89.656	   0.810
0	  91.500	  74.623	   0.810
1	  91.500	  76.788	   0.809
2	  91.500	  78.949	   0.809
3	  91.500	  81.108	   0.808
4	  91.500	  83.267	   0.808
5	  91.500	  85.428	   0.809
6	  91.500	  87.591	   0.810
7	  91.500	  89.757	   0.810
0	  91.625	  74.724	   0.810
1	  91.625	  76.889	   0.809
2	  91.625	  79.050	   0.809
3	  91.625	  81.210	   0.808
4	  91.625	  83.368	   0.808
5	  91.625	  85.529	   0.809
6	  91.625	  87.692	   0.810
7	  91.625	  89.858	   0.810
0	  91.750	  74.826	   0.810
1	  91.750	  76.990	   0.809
2	  91.750	  79.151	   0.809
3	  91.750	  81.311	   0.808
4	  91.750	  83.469	   0.808
5	  91.750	  85.630	   0.809
6	  91.750	  87.794	   0.810
7	  91.750	  89.959	   0.810
0	  91.875	  74.927	   0.810
1	  91.875	  77.091	   0.809
2	  91.875	  79.252	   0.809
3	  91.875	  81.412	   0.808
4	  91.875	  83.571	   0.809
5	  91.875	  85.731	   0.809
6	  91.875	  87.895	   0.810
7	  91.875	  90.061	   0.810
0	  92.000	  75.028	   0.810
1	  92.000	  77.192	   0.809
2	  92.000	  79.353	   0.809
3	  92.000	  81.513	   0.808
4	  92.000	  83.672	   0.809
5	  92.000	  85.832	   0.809
6	  92.000	  87.996	   0.810
7	  92.000	  90.162	   0.810
0	  92.125	  75.129	   0.810
1	  92.125	  77.293	   0.809
2	  92.125	  79.455	   0.808
3	  92.125	  81.614	   0.808
4	  92.125	  83.773	   0.809
5	  92.125	  85.934	   0.809
6	  92.125	  88.097	   0.810
7	  92.125	  90.263	   0.810
0	  92.250	  75.231	   0.810
1	  92.250	  77.394	   0.809
2	  92.250	  79.556	   0.808
3	  92.250	  81.715	   0.808
4	  92.250	  83.874	   0.809
5	  92.250	  86.035	   0.809
6	  92.250	  88.199	   0.810
7	  92.250	  90.365	   0.810
0	  92.375	  75.332	   0.810
1	  92.375	  77.496	   0.809
2	  92.375	  79.657	   0.808
3	  92.375	  81.816	   0.808
4	  92.375	  83.975	   0.809
5	  92.375	  86.136	   0.809
6	  92.375	  88.300	   0.810
7	  92.375	  90.466	   0.810
0	  92.500	  75.433	   0.810
1	  92.500	  77.597	   0.809
2	  92.500	  79.758	   0.808
3	  92.500	  81.917	   0.808
4	  92.500	  84.076	   0.809
5	  92.500	  86.237	   0.809
6	  92.500	  88.401	   0.810
7	  92.500	  90.567	   0.810
0	  92.625	  75.534	   0.810
1	  92.625	  77.698	   0.809
2	  92.625	  79.859	   0.808
3	  92.625	  82.018	   0.808
4	  92.625	  84.177	   0.809
5	  92.625	  86.338	   0.809
6	  92.625	  88.502	   0.810
7	  92.625	  90.668	   0.810
0	  92.750	  75.635	   0.810
1	  92.750	  77.799	   0.809
2	  92.750	  79.960	   0.808
3	  92.750	  82.119	   0.808
4	  92.750	  84.278	   0.809
5	  92.750	  86.439	   0.809
6	  92.750	  88.604	   0.810
7	  92.750	  90.770	   0.810
0	  92.875	  75.737	   0.810
1	  92.875	  77.900	   0.809
2	  92.875	  80.061	   0.808
3	  92.875	  82.220	   0.808
4	  92.875	  84.379	   0.809
5	  92.875	  86.541	   0.809
6	  92.875	  88.705	   0.810
7	  92.875	  90.871	   0.810
0	  93.000	  75.838	   0.810
1	  93.000	  78.001	   0.809
2	  93.000	  80.162	   0.808
3	  93.000	  82.321	   0.808
4	  93.000	  84.480	   0.809
5	  93.000	  86.642	   0.809
6	  93.000	  88.806	   0.810
7	  93.000	  90.972	   0.810
0	  93.125	  75.939	   0.810
1	  93.125	  78.102	   0.809
2	  93.125	  80.263	   0.808
3	  93.125	  82.422	   0.808
4	  93.125	  84.581	   0.809
5	  93.125	  86.743	   0.809
6	  93.125	  88.907	   0.810
7	  93.125	  91.073	   0.810
0	  93.250	  76.040	   0.810
1	  93.250	  78.203	   0.809
2	  93.250	  80.364	   0.808
3	  93.250	  82.523	   0.808
4	  93.250	  84.682	   0.809
5	  93.250	  86.844	   0.809
6	  93.250	  89.009	   0.810
7	  93.250	  91.175	   0.810
0	  93.375	  76.141	   0.810
1	  93.375	  78.305	   0.809
2	  93.375	  80.465	   0.808
3	  93.375	  82.624	   0.808
4	  93.375	  84.783	   0.809
5	  93.375	  86.945	   0.809
6	  93.375	  89.110	   0.810
7	  93.375	  91.276	   0.810
0	  93.500	  76.243	   0.810
1	  93.500	  78.406	   0.809
2	  93.500	  80.566	   0.808
3	  93.500	  82.725	   0.808
4	  93.500	  84.885	   0.809
5	  93.500	  87.047	   0.810
6	  93.500	  89.211	   0.810
7	  93.500	  91.377	   0.810
0	  93.625	  76.344	   0.810
1	  93.625	  78.507	   0.809
2	  93.625	  80.667	   0.808
3	  93.625	  82.826	   0.808
4	  93.625	  84.986	   0.809
5	  93.625	  87.148	   0.810
6	  93.625	  89.312	   0.810
7	  93.625	  91.479	   0.810
0	  93.750	  76.445	   0.810
1	  93.750	  78.608	   0.809
2	  93.750	  80.768	   0.808
3	  93.750	  82.927	   0.808
4	  93.750	  85.087	   0.809
5	  93.750	  87.249	   0.810
6	  93.750	  89.414	   0.810
7	  93.750	  91.580	   0.810
0	  93.875	  76.546	   0.810
1	  93.875	  78.709	   0.809
2	  93.875	  80.869	   0.808
3	  93.875	  83.028	   0.808
4	  93.875	  85.188	   0.809
5	  93.875	  87.350	   0.810
6	  93.875	  89.515	   0.810
7	  93.875	  91.681	   0.810
0	  94.000	  76.647	   0.810
1	  94.000	  78.810	   0.809
2	  94.000	  80.970	   0.808
3	  94.000	  83.129	   0.808
4	  94.000	  85.289	   0.809
5	  94.000	  87.451	   0.810
6	  94.000	  89.616	   0.810
7	  94.000	  91.782	   0.810
0	  94.125	  76.749	   0.810
1	  94.125	  78.911	   0.809
2	  94.125	  81.071	   0.808
3	  94.125	  83.230	   0.808
4	  94.125	  85.390	   0.809
5	  94.125	  87.552	   0.810
6	  94.125	  89.717	   0.810
7	  94.125	  91.884	   0.810
0	  94.250	  76.850	   0.809
1	  94.250	  79.012	   0.809
2	  94.250	  81.172	   0.808
3	  94.250	  83.331	   0.808
4	  94.250	  85.491	   0.809
5	  94.250	  87.654	   0.810
6	  94.250	  89.819	   0.810
7	  94.250	  91.985	   0.810
0	  94.375	  76.951	   0.809
1	  94.375	  79.113	   0.809
2	  94.375	  81.273	   0.808
3	  94.375	  83.432	   0.808
4	  94.375	  85.592	   0.809
5	  94.375	  87.755	   0.810
6	  94.375	  89.920	   0.810
7	  94.375	  92.086	   0.810
0	  94.500	  77.052	   0.809
1	  94.500	  79.215	   0.809
2	  94.500	  81.374	   0.808
3	  94.500	  83.533	   0.808
4	  94.500	  85.693	   0.809
5	  94.500	  87.856	   0.810
6	  94.500	  90.021	   0.810
7	  94.500	  92.187	   0.810
0	  94.625	  77.153	   0.809
1	  94.625	  79.316	   0.809
2	  94.625	  81.475	   0.808
3	  94.625	  83.634	   0.808
4	  94.625	  85.795	   0.809
5	  94.625	  87.957	   0.810
6	  94.625	  90.122	   0.810
7	  94.625	  92.289	   0.810
0	  94.750	  77.255	   0.809
1	  94.750	  79.417	   0.809
2	  94.750	  81.576	   0.808
3	  94.750	  83.735	   0.808
4	  94.750	  85.896	   0.809
5	  94.750	  88.059	   0.810
6	  94.750	  90.224	   0.810
7	  94.750	  92.390	   0.810
0	  94.875	  77.356	   0.809
1	  94.875	  79.518	   0.809
2	  94.875	  81.678	   0.808
3	  94.875	  83.837	   0.808
4	  94.875	  85.997	   0.809
5	  94.875	  88.160	   0.810
6	  94.875	  90.325	   0.810
7	  94.875	  92.491	   0.810
0	  95.000	  77.457	   0.809
1	  95.000	  79.619	   0.809
2	  95.000	  81.779	   0.808
3	  95.000	  83.938	   0.808
4	  95.000	  86.098	   0.809
5	  95.000	  88.261	   0.810
6	  95.000	  90.426	   0.810
7	  95.000	  92.592	   0.810
0	  95.125	  77.558	   0.809
1	  95.125	  79.720	   0.809
2	  95.125	  81.880	   0.808
3	  95.125	  84.039	   0.808
4	  95.125	  86.199	   0.809
5	  95.125	  88.362	   0.810
6	  95.125	  90.528	   0.810
7	  95.125	  92.694	   0.810
0	  95.250	  77.659	   0.809
1	  95.250	  79.821	   0.809
2	  95.250	  81.981	   0.808
3	  95.250	  84.140	   0.808
4	  95.250	  86.300	   0.809
5	  95.250	  88.463	   0.810
6	  95.250	  90.629	   0.810
7	  95.250	  92.795	   0.810
0	  95.375	  77.760	   0.809
1	  95.375	  79.922	   0.809
2	  95.375	  82.082	   0.808
3	  95.375	  84.241	   0.809
4	  95.375	  86.401	   0.809
5	  95.375	  88.565	   0.810
6	  95.375	  90.730	   0.810
7	  95.375	  92.896	   0.810
0	  95.500	  77.862	   0.809
1	  95.500	  80.023	   0.809
2	  95.500	  82.183	   0.808
3	  95.500	  84.342	   0.809
4	  95.500	  86.503	   0.809
5	  95.500	  88.666	   0.810
6	  95.500	  90.831	   0.810
7	  95.500	  92.997	   0.810
0	  95.625	  77.963	   0.809
1	  95.625	  80.124	   0.809
2	  95.625	  82.284	   0.808
3	  95.625	  84.443	   0.809
4	  95.625	  86.604	   0.809
5	  95.625	  88.767	   0.810
6	  95.625	  90.933	   0.810
7	  95.625	  93.098	   0.810
0	  95.750	  78.064	   0.809
1	  95.750	  80.225	   0.809
2	  95.750	  82.385	   0.808
3	  95.750	  84.544	   0.809
4	  95.750	  86.705	   0.809
5	  95.750	  88.868	   0.810
6	  95.750	  91.034	   0.810
7	  95.750	  93.200	   0.810
0	  95.875	  78.165	   0.809
1	  95.875	  80.326	   0.809
2	  95.875	  82.486	   0.808
3	  95.875	  84.645	   0.809
4	  95.875	  86.806	   0.809
5	  95.875	  88.970	   0.810
6	  95.875	  91.135	   0.810
7	  95.875	  93.301	   0.810
0	  96.000	  78.266	   0.809
1	  96.000	  80.427	   0.809
2	  96.000	  82.587	   0.808
3	  96.000	  84.746	   0.809
4	  96.000	  86.907	   0.809
5	  96.000	  89.071	   0.810
6	  96.000	  91.236	   0.810
7	  96.000	  93.402	   0.810
0	  96.125	  78.367	   0.809
1	  96.125	  80.529	   0.809
2	  96.125	  82.688	   0.808
3	  96.125	  84.847	   0.809
4	  96.125	  87.008	   0.809
5	  96.125	  89.172	   0.810
6	  96.125	  91.338	   0.810
7	  96.125	  93.503	   0.810
0	  96.250	  78.468	   0.809
1	  96.250	  80.630	   0.809
2	  96.250	  82.789	   0.808
3	  96.250	  84.948	   0.809
4	  96.250	  87.109	   0.809
5	  96.250	  89.273	   0.810
6	  96.250	  91.439	   0.810
7	  96.250	  93.605	   0.810
0	  96.375	  78.570	   0.809
1	  96.375	  80.731	   0.809
2	  96.375	  82.890	   0.808
3	  96.375	  85.049	   0.809
4	  96.375	  87.211	   0.809
5	  96.375	  89.374	   0.810
6	  96.375	  91.540	   0.810
7	  96.375	  93.706	   0.810
0	  96.500	  78.671	   0.809
1	  96.500	  80.832	   0.808
2	  96.500	  82.991	   0.808
3	  96.500	  85.150	   0.809
4	  96.500	  87.312	   0.809
5	  96.500	  89.476	   0.810
6	  96.500	  91.641	   0.810
7	  96.500	  93.807	   0.810
0	  96.625	  78.772	   0.809
1	  96.625	  80.933	   0.808
2	  96.625	  83.092	   0.808
3	  96.625	  85.252	   0.809
4	  96.625	  87.413	   0.809
5	  96.625	  89.577	   0.810
6	  96.625	  91.743	   0.810
7	  96.625	  93.908	   0.810
0	  96.750	  78.873	   0.809
1	  96.750	  81.034	   0.808
2	  96.750	  83.193	   0.808
3	  96.750	  85.353	   0.809
4	  96.750	  87.514	   0.809
5	  96.750	  89.678	   0.810
6	  96.750	  91.844	   0.810
7	  96.750	  94.010	   0.810
0	  96.875	  78.974	   0.809
1	  96.875	  81.135	   0.808
2	  96.875	  83.294	   0.808
3	  96.875	  85.454	   0.809
4	  96.875	  87.615	   0.809
5	  96.875	  89.779	   0.810
6	  96.875	  91.945	   0.810
7	  96.875	  94.111	   0.810
0	  97.000	  79.075	   0.809
1	  97.000	  81.236	   0.808
2	  97.000	  83.395	   0.808
3	  97.000	  85.555	   0.809
4	  97.000	  87.716	   0.809
5	  97.000	  89.881	   0.810
6	  97.000	  92.047	   0.810
7	  97.000	  94.212	   0.810
0	  97.125	  79.176	   0.809
1	  97.125	  81.337	   0.808
2	  97.125	  83.496	   0.808
3	  97.125	  85.656	   0.809
4	  97.125	  87.818	   0.809
5	  97.125	  89.982	   0.810
6	  97.125	  92.148	   0.810
7	  97.125	  94.313	   0.810
0	  97.250	  79.277	   0.809
1	  97.250	  81.438	   0.808
2	  97.250	  83.597	   0.808
3	  97.250	  85.757	   0.809
4	  97.250	  87.919	   0.809
5	  97.250	  90.083	   0.810
6	  97.250	  92.249	   0.810
7	  97.250	  94.414	   0.810
0	  97.375	  79.379	   0.809
1	  97.375	  81.539	   0.808
2	  97.375	  83.698	   0.808
3	  97.375	  85.858	   0.809
4	  97.375	  88.020	   0.809
5	  97.375	  90.184	   0.810
6	  97.375	  92.350	   0.810
7	  97.375	  94.516	   0.810
0	  97.500	  79.480	   0.809
1	  97.500	  81.640	   0.808
2	  97.500	  83.799	   0.808
3	  97.500	  85.959	   0.809
4	  97.500	  88.121	   0.809
5	  97.500	  90.286	   0.810
6	  97.500	  92.452	   0.810
7	  97.500	  94.617	   0.810
0	  97.625	  79.581	   0.809
1	  97.625	  81.741	   0.808
2	  97.625	  83.900	   0.808
3	  97.625	  86.060	   0.809
4	  97.625	  88.222	   0.810
5	  97.625	  90.387	   0.810
6	  97.625	  92.553	   0.810
7	  97.625	  94.718	   0.810
0	  97.750	  79.682	   0.809
1	  97.750	  81.842	   0.808
2	  97.750	  84.001	   0.808
3	  97.750	  86.161	   0.809
4	  97.750	  88.324	   0.810
5	  97.750	  90.488	   0.810
6	  97.750	  92.654	   0.810
7	  97.750	  94.819	   0.810
0	  97.875	  79.783	   0.809
1	  97.875	  81.943	   0.808
2	  97.875	  84.103	   0.808
3	  97.875	  86.262	   0.809
4	  97.875	  88.425	   0.810
5	  97.875	  90.589	   0.810
6	  97.875	  92.755	   0.810
7	  97.875	  94.920	   0.810
0	  98.000	  79.884	   0.809
1	  98.000	  82.044	   0.808
2	  98.000	  84.204	   0.808
3	  98.000	  86.364	   0.809
4	  98.000	  88.526	   0.810
5	  98.000	  90.691	   0.810
6	  98.000	  92.857	   0.810
7	  98.000	  95.022	   0.810
0	  98.125	  79.985	   0.809
1	  98.125	  82.145	   0.808
2	  98.125	  84.305	   0.808
3	  98.125	  86.465	   0.809
4	  98.125	  88.627	   0.810
5	  98.125	  90.792	   0.810
6	  98.125	  92.958	   0.810
7	  98.125	  95.123	   0.809
0	  98.250	  80.086	   0.809
1	  98.250	  82.246	   0.808
2	  98.250	  84.406	   0.808
3	  98.250	  86.566	   0.809
4	  98.250	  88.728	   0.810
5	  98.250	  90.893	   0.810
6	  98.250	  93.059	   0.810
7	  98.250	  95.224	   0.809
0	  98.375	  80.187	   0.809
1	  98.375	  82.348	   0.808
2	  98.375	  84.507	   0.808
3	  98.375	  86.667	   0.809
4	  98.375	  88.830	   0.810
5	  98.375	  90.994	   0.810
6	  98.375	  93.160	   0.810
7	  98.375	  95.325	   0.809
0	  98.500	  80.289	   0.809
1	  98.500	  82.449	   0.808
2	  98.500	  84.608	   0.808
3	  98.500	  86.768	   0.809
4	  98.500	  88.931	   0.810
5	  98.500	  91.096	   0.810
6	  98.500	  93.262	   0.810
7	  98.500	  95.426	   0.809
0	  98.625	  80.390	   0.809
1	  98.625	  82.550	   0.808
2	  98.625	  84.709	   0.808
3	  98.625	  86.869	   0.809
4	  98.625	  89.032	   0.810
5	  98.625	  91.197	   0.810
6	  98.625	  93.363	   0.810
7	  98.625	  95.527	   0.809
0	  98.750	  80.491	   0.809
1	  98.750	  82.651	   0.808
2	  98.750	  84.810	   0.808
3	  98.750	  86.970	   0.809
4	  98.750	  89.133	   0.810
5	  98.750	  91.298	   0.810
6	  98.750	  93.464	   0.810
7	  98.750	  95.629	   0.809
0	  98.875	  80.592	   0.809
1	  98.875	  82.752	   0.808
2	  98.875	  84.911	   0.808
3	  98.875	  87.071	   0.809
4	  98.875	  89.234	   0.810
5	  98.875	  91.399	   0.810
6	  98.875	  93.565	   0.810
7	  98.875	  95.730	   0.809
0	  99.000	  80.693	   0.809
1	  99.000	  82.853	   0.808
2	  99.000	  85.012	   0.809
3	  99.000	  87.173	   0.809
4	  99.000	  89.336	   0.810
5	  99.000	  91.501	   0.810
6	  99.000	  93.667	   0.810
7	  99.000	  95.831	   0.809
0	  99.125	  80.794	   0.809
1	  99.125	  82.954	   0.808
2	  99.125	  85.113	   0.809
3	  99.125	  87.274	   0.809
4	  99.125	  89.437	   0.810
5	  99.125	  91.602	   0.810
6	  99.125	  93.768	   0.810
7	  99.125	  95.932	   0.809
0	  99.250	  80.895	   0.809
1	  99.250	  83.055	   0.808
2	  99.250	  85.214	   0.809
3	  99.250	  87.375	   0.809
4	  99.250	  89.538	   0.810
5	  99.250	  91.703	   0.810
6	  99.250	  93.869	   0.810
7	  99.250	  96.033	   0.809
0	  99.375	  80.996	   0.809
1	  99.375	  83.156	   0.808
2	  99.375	  85.315	   0.809
3	  99.375	  87.476	   0.809
4	  99.375	  89.639	   0.810
5	  99.375	  91.805	   0.810
6	  99.375	  93.970	   0.810
7	  99.375	  96.134	   0.809
0	  99.500	  81.097	   0.809
1	  99.500	  83.257	   0.808
2	  99.500	  85.416	   0.809
3	  99.500	  87.577	   0.809
4	  99.500	  89.740	   0.810
5	  99.500	  91.906	   0.810
6	  99.500	  94.071	   0.810
7	  99.500	  96.236	   0.809
0	  99.625	  81.198	   0.809
1	  99.625	  83.358	   0.808
2	  99.625	  85.517	   0.809
3	  99.625	  87.678	   0.809
4	  99.625	  89.842	   0.810
5	  99.625	  92.007	   0.810
6	  99.625	  94.173	   0.810
7	  99.625	  96.337	   0.809
0	  99.750	  81.299	   0.809
1	  99.750	  83.459	   0.808
2	  99.750	  85.618	   0.809
3	  99.750	  87.779	   0.809
4	  99.750	  89.943	   0.810
5	  99.750	  92.108	   0.810
6	  99.750	  94.274	   0.810
7	  99.750	  96.438	   0.809
0	  99.875	  81.400	   0.809
1	  99.875	  83.560	   0.808
2	  99.875	  85.720	   0.809
3	  99.875	  87.881	   0.809
4	  99.875	  90.044	   0.810
5	  99.875	  92.210	   0.810
6	  99.875	  94.375	   0.810
7	  99.875	  96.539	   0.809
0	 100.000	  81.502	   0.809
1	 100.000	  83.661	   0.808
2	 100.000	  85.821	   0.809
3	 100.000	  87.982	   0.809
4	 100.000	  90.145	   0.810
5	 100.000	  92.311	   0.810
6	 100.000	  94.476	   0.810
7	 100.000	  96.640	   0.809
0	 100.125	  81.603	   0.809
1	 100.125	  83.762	   0.808
2	 100.125	  85.922	   0.809
3	 100.125	  88.083	   0.809
4	 100.125	  90.247	   0.810
5	 100.125	  92.412	   0.810
6	 100.125	  94.578	   0.810
7	 100.125	  96.741	   0.809
0	 100.250	  81.704	   0.809
1	 100.250	  83.863	   0.808
2	 100.250	  86.023	   0.809
3	 100.250	  88.184	   0.809
4	 100.250	  90.348	   0.810
5	 100.250	  92.513	   0.810
6	 100.250	  94.679	   0.810
7	 100.250	  96.842	   0.809
0	 100.375	  81.805	   0.809
1	 100.375	  83.964	   0.808
2	 100.375	  86.124	   0.809
3	 100.375	  88.285	   0.809
4	 100.375	  90.449	   0.810
5	 100.375	  92.615	   0.810
6	 100.375	  94.780	   0.810
7	 100.375	  96.944	   0.809
0	 100.500	  81.906	   0.809
1	 100.500	  84.065	   0.808
2	 100.500	  86.225	   0.809
3	 100.500	  88.386	   0.809
4	 100.500	  90.550	   0.810
5	 100.500	  92.716	   0.810
6	 100.500	  94.881	   0.810
7	 100.500	  97.045	   0.809
0	 100.625	  82.007	   0.809
1	 100.625	  84.166	   0.808
2	 100.625	  86.326	   0.809
3	 100.625	  88.488	   0.809
4	 100.625	  90.652	   0.810
5	 100.625	  92.817	   0.810
6	 100.625	  94.982	   0.810
7	 100.625	  97.146	   0.809
0	 100.750	  82.108	   0.809
1	 100.750	  84.267	   0.808
2	 100.750	  86.427	   0.809
3	 100.750	  88.589	   0.809
4	 100.750	  90.753	   0.810
5	 100.750	  92.918	   0.810
6	 100.750	  95.084	   0.810
7	 100.750	  97.247	   0.809
0	 100.875	  82.209	   0.809
1	 100.875	  84.368	   0.808
2	 100.875	  86.528	   0.809
3	 100.875	  88.690	   0.809
4	 100.875	  90.854	   0.810
5	 100.875	  93.020	   0.810
6	 100.875	  95.185	   0.810
7	 100.875	  97.348	   0.809
0	 101.000	  82.310	   0.808
1	 101.000	  84.470	   0.808
2	 101.000	  86.629	   0.809
3	 101.000	  88.791	   0.809
4	 101.000	  90.955	   0.810
5	 101.000	  93.121	   0.810
6	 101.000	  95.286	   0.810
7	 101.000	  97.449	   0.809
0	 101.125	  82.411	   0.808
1	 101.125	  84.571	   0.808
2	 101.125	  86.730	   0.809
3	 101.125	  88.892	   0.809
4	 101.125	  91.056	   0.810
5	 101.125	  93.222	   0.810
6	 101.125	  95.387	   0.810
7	 101.125	  97.550	   0.809
0	 101.250	  82.512	   0.808
1	 101.250	  84.672	   0.808
2	 101.250	  86.831	   0.809
3	 101.250	  88.993	   0.809
4	 101.250	  91.158	   0.810
5	 101.250	  93.323	   0.810
6	 101.250	  95.488	   0.810
7	 101.250	  97.652	   0.809
0	 101.375	  82.613	   0.808
1	 101.375	  84.773	   0.808
2	 101.375	  86.933	   0.809
3	 101.375	  89.095	   0.809
4	 101.375	  91.259	   0.810
5	 101.375	  93.425	   0.810
6	 101.375	  95.590	   0.810
7	 101.375	  97.753	   0.809
0	 101.500	  82.714	   0.808
1	 101.500	  84.874	   0.808
2	 101.500	  87.034	   0.809
3	 101.500	  89.196	   0.809
4	 101.500	  91.360	   0.810
5	 101.500	  93.526	   0.810
6	 101.500	  95.691	   0.810
7	 101.500	  97.854	   0.809
0	 101.625	  82.815	   0.808
1	 101.625	  84.975	   0.808
2	 101.625	  87.135	   0.809
3	 101.625	  89.297	   0.810
4	 101.625	  91.461	   0.810
