# id	 time	 x	 y	 vx	 vy
39	  1.320	107410.169	  1.005	324836.569	  0.001
40	  1.320	6269.918	  1.005	-36058.350	  0.001
41	  1.320	-109963.640	  1.005	311240.462	  0.001
42	  1.320	-5091.943	  1.005	285332.855	  0.001
43	  1.320	-113050.152	  1.005	273325.517	  0.001
44	  1.320	-34999.304	  1.005	-351994.224	  0.001
45	  1.320	-39912.120	  1.005	197822.184	  0.001
46	  1.320	126360.835	  1.005	255876.204	  0.001
47	  1.320	55032.945	  1.005	-217543.644	  0.001
48	  1.320	10888.460	  1.005	510055.173	  0.001
49	  1.320	34274.071	  1.005	-43317.795	  0.001
50	  1.320	-7916.430	  1.005	207439.389	  0.001
51	  1.320	18878.866	  1.005	60158.007	  0.001
52	  1.320	22773.113	  1.005	-8242.159	  0.001
53	  1.320	106349.637	  1.005	158039.624	  0.001
54	  1.320	-104173.622	  1.005	240383.963	  0.001
55	  1.320	174.892	  1.005	348049.442	  0.001
56	  1.320	7278.430	  1.005	48468.015	  0.001
57	  1.320	-39977.844	  1.005	-425960.610	  0.001
58	  1.320	77917.351	  1.005	-339894.055	  0.001
59	  1.320	8064.496	  1.005	222774.910	  0.001
60	  1.320	149242.065	  1.005	15972.008	  0.001
61	  1.320	-66458.775	  1.005	-301992.157	  0.001
62	  1.320	-85847.300	  1.005	-61193.415	  0.001
63	  1.320	20624.706	  1.005	140665.227	  0.001
64	  1.320	2313.440	  1.005	-361164.210	  0.001
65	  1.320	83795.749	  1.005	-82007.883	  0.001
66	  1.320	-6132.872	  1.005	489105.726	  0.001
67	  1.320	-23930.016	  1.005	355553.124	  0.001
68	  1.320	-44802.568	  1.005	-171615.767	  0.001
69	  1.320	31569.917	  1.005	111316.543	  0.001
70	  1.320	91067.580	  1.005	7252.355	  0.001
71	  1.320	57200.709	  1.005	133733.039	  0.001
72	  1.320	18066.538	  1.005	-284126.604	  0.001
73	  1.320	-42672.303	  1.005	112605.552	  0.001
74	  1.320	38056.733	  1.005	250622.975	  0.001
75	  1.320	-40080.535	  1.005	511272.517	  0.001
76	  1.320	86993.954	  1.005	165063.549	  0.001
77	  1.320	-11622.208	  1.005	461320.288	  0.001
78	  1.320	35340.106	  1.005	145416.339	  0.001
79	  1.320	-616.553	  1.005	-65196.848	  0.001
80	  1.320	16232.093	  1.005	-559928.371	  0.001
81	  1.320	9570.629	  1.005	-193894.578	  0.001
82	  1.320	8740.738	  1.005	71203.844	  0.001
83	  1.320	-18727.121	  1.005	-385597.531	  0.001
84	  1.320	-222528.654	  1.005	-528681.696	  0.001
85	  1.320	9043.849	  1.005	31532.288	  0.001
86	  1.320	10522.788	  1.005	-621381.825	  0.001
87	  1.320	-120397.761	  1.005	-1259782.329	  0.001
0	  1.440	92910.777	  1.005	263440.274	  0.001
1	  1.440	-12998.127	  1.005	-93505.211	  0.001
2	  1.440	25072.771	  1.005	-241586.457	  0.001
3	  1.440	-49339.182	  1.005	-1323.230	  0.001
4	  1.440	-17545.627	  1.005	436462.373	  0.001
5	  1.440	-101256.372	  1.005	178951.237	  0.001
6	  1.440	123780.881	  1.005	22548.483	  0.001
7	  1.440	-64875.381	  1.005	42240.881	  0.001
8	  1.440	-30250.474	  1.005	112316.415	  0.001
9	  1.440	2570.875	  1.005	-32492.068	  0.001
10	  1.440	-17339.225	  1.005	-297894.461	  0.001
11	  1.440	117772.949	  1.005	139518.735	  0.001
12	  1.440	-121776.235	  1.005	-67531.752	  0.001
13	  1.440	 10.470	  1.005	119092.374	  0.001
14	  1.440	-74058.525	  1.005	-336384.514	  0.001
15	  1.440	-9383.068	  1.005	467444.282	  0.001
16	  1.440	-112702.654	  1.005	-22714.581	  0.001
17	  1.440	22056.938	  1.005	-239973.516	  0.001
18	  1.440	122841.646	  1.005	27035.644	  0.001
19	  1.440	-80426.115	  1.005	-38624.415	  0.001
20	  1.440	-26337.290	  1.005	-143523.324	  0.001
21	  1.440	-57681.131	  1.005	-457173.492	  0.001
22	  1.440	22233.927	  1.005	195363.020	  0.001
23	  1.440	11142.496	  1.005	-315449.671	  0.001
24	  1.440	84461.352	  1.005	87174.886	  0.001
25	  1.440	-170154.822	  1.005	-376394.526	  0.001
26	  1.440	17610.836	  1.005	143646.232	  0.001
27	  1.440	26981.709	  1.005	-302945.636	  0.001
28	  1.440	46257.887	  1.005	-345716.353	  0.001
29	  1.440	52669.228	  1.005	24605.397	  0.001
30	  1.440	56165.001	  1.005	245081.073	  0.001
31	  1.440	52290.422	  1.005	964.567	  0.001
32	  1.440	39065.179	  1.005	-181766.184	  0.001
33	  1.440	-87793.195	  1.005	252717.411	  0.001
34	  1.440	117726.601	  1.005	-251972.306	  0.001
35	  1.440	11849.751	  1.005	35112.105	  0.001
36	  1.440	75736.745	  1.005	334976.019	  0.001
37	  1.440	-11503.454	  1.005	-30670.469	  0.001
38	  1.440	-58082.704	  1.005	542333.631	  0.001
39	  1.440	125358.414	  1.005	-491199.674	  0.001
40	  1.440	34631.762	  1.005	31272.059	  0.001
41	  1.440	-95161.904	  1.005	79909.727	  0.001
42	  1.440	1303.052	  1.005	-137127.951	  0.001
43	  1.440	-132163.335	  1.005	-146717.173	  0.001
44	  1.440	-37598.669	  1.005	-246264.451	  0.001
45	  1.440	-21090.565	  1.005	-329889.259	  0.001
46	  1.440	163626.048	  1.005	604500.907	  0.001
47	  1.440	33854.091	  1.005	-136086.050	  0.001
48	  1.440	57638.059	  1.005	242695.666	  0.001
49	  1.440	35312.047	  1.005	-195082.548	  0.001
50	  1.440	-26757.952	  1.005	138898.144	  0.001
51	  1.440	32328.206	  1.005	236102.217	  0.001
52	  1.440	23112.766	  1.005	4912.945	  0.001
53	  1.440	96263.434	  1.005	-34437.037	  0.001
54	  1.440	-111412.426	  1.005	-465366.075	  0.001
55	  1.440	-10633.555	  1.005	17258.195	  0.001
56	  1.440	4670.268	  1.005	-547807.181	  0.001
57	  1.440	-53930.241	  1.005	321823.779	  0.001
58	  1.440	77326.884	  1.005	289860.339	  0.001
59	  1.440	18910.475	  1.005	19069.656	  0.001
60	  1.440	133608.324	  1.005	-20166.468	  0.001
61	  1.440	-51703.636	  1.005	327120.491	  0.001
62	  1.440	-64803.496	  1.005	431359.117	  0.001
63	  1.440	23710.203	  1.005	429717.158	  0.001
64	  1.440	-15767.911	  1.005	299263.529	  0.001
65	  1.440	90036.791	  1.005	-38956.700	  0.001
66	  1.440	-23799.847	  1.005	123757.810	  0.001
67	  1.440	-38852.026	  1.005	376415.701	  0.001
68	  1.440	-24327.123	  1.005	443856.624	  0.001
69	  1.440	35503.849	  1.005	5989.995	  0.001
70	  1.440	16230.352	  1.005	-593544.912	  0.001
71	  1.440	5553.554	  1.005	-411315.226	  0.001
72	  1.440	19594.727	  1.005	309228.498	  0.001
73	  1.440	-47859.835	  1.005	-129658.479	  0.001
74	  1.440	53199.218	  1.005	-88778.156	  0.001
75	  1.440	12468.964	  1.005	374208.621	  0.001
76	  1.440	108597.835	  1.005	609303.603	  0.001
77	  1.440	33440.307	  1.005	142228.235	  0.001
78	  1.440	39363.388	  1.005	243020.881	  0.001
79	  1.440	20539.713	  1.005	-283242.354	  0.001
80	  1.440	-41420.316	  1.005	-400472.600	  0.001
81	  1.440	-7988.253	  1.005	-423351.371	  0.001
82	  1.440	11169.268	  1.005	-299559.257	  0.001
83	  1.440	-49178.258	  1.005	-188390.493	  0.001
84	  1.440	-249482.778	  1.005	-18482.491	  0.001
85	  1.440	2450.404	  1.005	-351557.576	  0.001
86	  1.440	-12314.216	  1.005	-84292.115	  0.001
87	  1.440	-238002.021	  1.005	-807171.015	  0.001
0	  1.560	117422.291	  1.005	140261.338	  0.000
1	  1.560	-6156.261	  1.005	103585.697	  0.000
2	  1.560	15326.858	  1.005	-246207.761	  0.000
3	  1.560	-50056.041	  1.005	-20297.343	  0.000
4	  1.560	24659.680	  1.005	280868.417	  0.000
5	  1.560	-88295.481	  1.005	76311.141	  0.000
6	  1.560	129189.225	  1.005	184090.590	  0.000
7	  1.560	-99373.779	  1.005	-336945.006	  0.000
8	  1.560	-45337.080	  1.005	-340297.348	  0.000
9	  1.560	-13082.703	  1.005	-576704.748	  0.000
10	  1.560	-7543.335	  1.005	49117.012	  0.000
11	  1.560	108275.929	  1.005	292838.590	  0.000
12	  1.560	-120211.319	  1.005	441549.691	  0.000
13	  1.560	24073.380	  1.005	655662.457	  0.000
14	  1.560	-99654.211	  1.005	-173388.009	  0.000
15	  1.560	6671.954	  1.005	-4371.662	  0.000
16	  1.560	-112936.380	  1.005	155252.505	  0.000
17	  1.560	26375.958	  1.005	132055.832	  0.000
18	  1.560	124448.273	  1.005	-6424.569	  0.000
19	  1.560	-54209.920	  1.005	-488091.739	  0.000
20	  1.560	-29488.180	  1.005	-32015.171	  0.000
21	  1.560	-59336.433	  1.005	471508.919	  0.000
22	  1.560	9683.410	  1.005	-460195.572	  0.000
23	  1.560	-6605.199	  1.005	-11518.154	  0.000
24	  1.560	89969.172	  1.005	111367.057	  0.000
25	  1.560	-203535.356	  1.005	108420.866	  0.000
26	  1.560	 68.352	  1.005	-97611.252	  0.000
27	  1.560	41885.127	  1.005	34741.309	  0.000
28	  1.560	36289.049	  1.005	5947.800	  0.000
29	  1.560	80115.579	  1.005	-420967.754	  0.000
30	  1.560	80881.259	  1.005	172540.687	  0.000
31	  1.560	51034.188	  1.005	-1795.064	  0.000
32	  1.560	40939.883	  1.005	-429778.988	  0.000
33	  1.560	-91772.429	  1.005	-27377.599	  0.000
34	  1.560	110377.939	  1.005	110688.534	  0.000
35	  1.560	12546.568	  1.005	-1082.725	  0.000
36	  1.560	89401.954	  1.005	71171.999	  0.000
37	  1.560	-37457.928	  1.005	-675916.139	  0.000
38	  1.560	-47649.185	  1.005	-87827.093	  0.000
39	  1.560	73243.990	  1.005	-366860.713	  0.000
40	  1.560	33747.094	  1.005	-5364.197	  0.000
41	  1.560	-117435.851	  1.005	-336977.410	  0.000
42	  1.560	-9637.522	  1.005	64134.063	  0.000
43	  1.560	-124476.052	  1.005	-264856.409	  0.000
44	  1.560	-49073.049	  1.005	-70089.796	  0.000
45	  1.560	-19288.316	  1.005	541024.238	  0.000
46	  1.560	172469.732	  1.005	-411638.196	  0.000
47	  1.560	17316.366	  1.005	-182372.024	  0.000
48	  1.560	76046.108	  1.005	58199.178	  0.000
49	  1.560	87435.342	  1.005	239363.655	  0.000
50	  1.560	-24968.951	  1.005	-129895.095	  0.000
51	  1.560	18805.547	  1.005	-188022.390	  0.000
52	  1.560	14475.367	  1.005	206380.178	  0.000
53	  1.560	93598.236	  1.005	-29466.690	  0.000
54	  1.560	-111900.621	  1.005	184672.653	  0.000
55	  1.560	-51368.405	  1.005	-441660.881	  0.000
56	  1.560	-25233.547	  1.005	173289.635	  0.000
57	  1.560	-47741.749	  1.005	399900.336	  0.000
58	  1.560	75343.383	  1.005	-512477.798	  0.000
59	  1.560	-38248.437	  1.005	155223.508	  0.000
60	  1.560	66070.408	  1.005	-659247.300	  0.000
61	  1.560	-58929.815	  1.005	-156394.866	  0.000
62	  1.560	-33225.800	  1.005	172992.503	  0.000
63	  1.560	35720.448	  1.005	-146104.767	  0.000
64	  1.560	-10956.318	  1.005	-164240.591	  0.000
65	  1.560	116202.376	  1.005	211478.013	  0.000
66	  1.560	-73267.400	  1.005	-345926.783	  0.000
67	  1.560	-20509.945	  1.005	77635.927	  0.000
68	  1.560	-27927.882	  1.005	-208452.376	  0.000
69	  1.560	33144.154	  1.005	13890.152	  0.000
70	  1.560	-36934.523	  1.005	-295059.220	  0.000
71	  1.560	-5148.564	  1.005	445067.043	  0.000
72	  1.560	52615.258	  1.005	237794.706	  0.000
73	  1.560	-55265.357	  1.005	-5707.819	  0.000
74	  1.560	98908.699	  1.005	-302004.476	  0.000
75	  1.560	38756.357	  1.005	468192.505	  0.000
76	  1.560	147508.549	  1.005	-102132.094	  0.000
77	  1.560	20827.630	  1.005	-164371.944	  0.000
78	  1.560	50023.824	  1.005	-162415.840	  0.000
79	  1.560	17938.621	  1.005	-41793.128	  0.000
80	  1.560	287.441	  1.005	602646.899	  0.000
81	  1.560	-46773.127	  1.005	-133687.905	  0.000
82	  1.560	-6558.986	  1.005	-27704.677	  0.000
83	  1.560	-57421.208	  1.005	-282357.812	  0.000
84	  1.560	-241132.098	  1.005	480867.660	  0.000
85	  1.560	-2155.937	  1.005	669163.273	  0.000
86	  1.560	-26631.985	  1.005	-416827.102	  0.000
87	  1.560	-302545.852	  1.005	-311594.044	  0.000
0	  1.680	122978.277	  1.005	-279371.117	  0.000
1	  1.680	12928.693	  1.005	149923.126	  0.000
2	  1.680	54211.031	  1.005	268996.192	  0.000
3	  1.680	-10646.708	  1.005	-293152.785	  0.000
4	  1.680	47545.474	  1.005	-124114.731	  0.000
5	  1.680	-115263.346	  1.005	-330468.124	  0.000
6	  1.680	163020.473	  1.005	-101347.213	  0.000
7	  1.680	-100816.507	  1.005	26025.179	  0.000
8	  1.680	-30491.731	  1.005	696174.453	  0.000
9	  1.680	-75004.215	  1.005	-422956.512	  0.000
10	  1.680	-9331.422	  1.005	-20376.086	  0.000
11	  1.680	112708.897	  1.005	-231409.695	  0.000
12	  1.680	-111026.393	  1.005	16796.117	  0.000
13	  1.680	94228.230	  1.005	465079.166	  0.000
14	  1.680	-81444.182	  1.005	277621.289	  0.000
15	  1.680	25137.807	  1.005	110854.173	  0.000
16	  1.680	-136112.070	  1.005	-347877.283	  0.000
17	  1.680	3425.063	  1.005	9391.016	  0.000
18	  1.680	186362.475	  1.005	708485.125	  0.000
19	  1.680	-79493.266	  1.005	404856.005	  0.000
20	  1.680	-68298.116	  1.005	-464304.791	  0.000
21	  1.680	-31938.490	  1.005	7213.289	  0.000
22	  1.680	-8326.339	  1.005	136841.003	  0.000
23	  1.680	-3978.566	  1.005	-132012.470	  0.000
24	  1.680	96312.198	  1.005	32740.004	  0.000
25	  1.680	-237479.667	  1.005	-486585.279	  0.000
26	  1.680	-18549.121	  1.005	-295915.480	  0.000
27	  1.680	33058.024	  1.005	-507535.101	  0.000
28	  1.680	32792.552	  1.005	97159.375	  0.000
29	  1.680	56288.487	  1.005	29821.372	  0.000
30	  1.680	63244.002	  1.005	-227077.630	  0.000
31	  1.680	76138.683	  1.005	678972.915	  0.000
32	  1.680	-3825.580	  1.005	-290699.561	  0.000
33	  1.680	-84429.874	  1.005	379998.612	  0.000
34	  1.680	120620.094	  1.005	-17094.937	  0.000
35	  1.680	8779.449	  1.005	325372.403	  0.000
36	  1.680	105124.778	  1.005	289496.495	  0.000
37	  1.680	-68774.052	  1.005	-207448.942	  0.000
38	  1.680	-54878.463	  1.005	-22039.780	  0.000
39	  1.680	46337.347	  1.005	-138388.455	  0.000
40	  1.680	44253.730	  1.005	93359.707	  0.000
41	  1.680	-114451.598	  1.005	434504.872	  0.000
42	  1.680	-46671.777	  1.005	-271294.133	  0.000
43	  1.680	-147484.705	  1.005	-199524.004	  0.000
44	  1.680	-62279.736	  1.005	-150572.502	  0.000
45	  1.680	38242.508	  1.005	409537.495	  0.000
46	  1.680	178094.949	  1.005	222134.133	  0.000
47	  1.680	9347.329	  1.005	-42708.861	  0.000
48	  1.680	51626.223	  1.005	-771384.784	  0.000
49	  1.680	103158.710	  1.005	27706.337	  0.000
50	  1.680	-28785.861	  1.005	204643.437	  0.000
51	  1.680	1272.370	  1.005	-112191.791	  0.000
52	  1.680	-15632.921	  1.005	-574270.581	  0.000
53	  1.680	75478.382	  1.005	15864.953	  0.000
54	  1.680	-104585.456	  1.005	264852.657	  0.000
55	  1.680	-57660.722	  1.005	-2952.170	  0.000
56	  1.680	-17980.142	  1.005	-96833.489	  0.000
57	  1.680	-4960.520	  1.005	223393.069	  0.000
58	  1.680	29258.447	  1.005	-63608.300	  0.000
59	  1.680	-10778.936	  1.005	-269148.356	  0.000
60	  1.680	4771.647	  1.005	-331070.706	  0.000
61	  1.680	-55410.549	  1.005	171258.491	  0.000
62	  1.680	-29497.334	  1.005	-26695.739	  0.000
63	  1.680	20204.285	  1.005	-107783.249	  0.000
64	  1.680	16311.178	  1.005	443826.376	  0.000
65	  1.680	123649.488	  1.005	-64453.133	  0.000
66	  1.680	-110473.059	  1.005	-268970.672	  0.000
67	  1.680	-16835.373	  1.005	-35739.924	  0.000
68	  1.680	-48684.187	  1.005	-144154.056	  0.000
69	  1.680	-338.016	  1.005	-653123.030	  0.000
70	  1.680	-46900.526	  1.005	-34474.110	  0.000
71	  1.680	28414.165	  1.005	180834.665	  0.000
72	  1.680	57696.944	  1.005	-400104.270	  0.000
73	  1.680	-70501.186	  1.005	68976.990	  0.000
74	  1.680	91257.217	  1.005	56991.241	  0.000
75	  1.680	33637.966	  1.005	34287.780	  0.000
76	  1.680	130548.844	  1.005	-330306.639	  0.000
77	  1.680	20303.504	  1.005	22455.758	  0.000
78	  1.680	27131.941	  1.005	-535047.941	  0.000
79	  1.680	21846.600	  1.005	24120.180	  0.000
80	  1.680	52737.299	  1.005	-91636.217	  0.000
81	  1.680	-42145.289	  1.005	-226422.514	  0.000
82	  1.680	-51148.926	  1.005	-820556.872	  0.000
83	  1.680	-93535.185	  1.005	-541081.010	  0.000
84	  1.680	-212840.197	  1.005	-17348.177	  0.000
85	  1.680	5323.444	  1.005	-6120.403	  0.000
86	  1.680	-59308.783	  1.005	526288.108	  0.000
87	  1.680	-310164.658	  1.005	-45643.022	  0.000
0	  1.800	115982.958	  1.005	11870.416	  0.000
1	  1.800	27566.601	  1.005	19230.964	  0.000
2	  1.800	48695.555	  1.005	-178113.015	  0.000
3	  1.800	-24010.175	  1.005	57488.304	  0.000
4	  1.800	41749.478	  1.005	-261912.493	  0.000
5	  1.800	-124978.704	  1.005	38265.533	  0.000
6	  1.800	174289.706	  1.005	439304.438	  0.000
7	  1.800	-80612.879	  1.005	340154.933	  0.000
8	  1.800	31289.053	  1.005	239942.887	  0.000
9	  1.800	-92912.960	  1.005	-188423.803	  0.000
10	  1.800	-9782.697	  1.005	-213760.167	  0.000
11	  1.800	94754.294	  1.005	-55530.025	  0.000
12	  1.800	-110139.244	  1.005	340.643	  0.000
13	  1.800	118964.837	  1.005	136057.476	  0.000
14	  1.800	-85649.568	  1.005	-56779.464	  0.000
15	  1.800	35767.401	  1.005	62402.577	  0.000
16	  1.800	-154290.912	  1.005	9834.580	  0.000
17	  1.800	5780.102	  1.005	31049.023	  0.000
18	  1.800	218108.073	  1.005	-126743.600	  0.000
19	  1.800	-39502.185	  1.005	30444.433	  0.000
20	  1.800	-87805.333	  1.005	309422.411	  0.000
21	  1.800	-7414.134	  1.005	592937.691	  0.000
22	  1.800	-17706.030	  1.005	-217915.866	  0.000
23	  1.800	-5395.565	  1.005	-7983.382	  0.000
24	  1.800	91638.179	  1.005	-484319.417	  0.000
25	  1.800	-265542.917	  1.005	-148831.194	  0.000
26	  1.800	-28220.781	  1.005	536353.590	  0.000
27	  1.800	10618.974	  1.005	336441.569	  0.000
28	  1.800	-10517.148	  1.005	-427437.878	  0.000
29	  1.800	50999.745	  1.005	-421598.843	  0.000
30	  1.800	110426.554	  1.005	296436.269	  0.000
31	  1.800	146774.826	  1.005	488990.589	  0.000
32	  1.800	-11232.335	  1.005	-14074.949	  0.000
33	  1.800	-73037.745	  1.005	-17208.327	  0.000
34	  1.800	124655.599	  1.005	487327.694	  0.000
35	  1.800	42157.627	  1.005	204343.861	  0.000
36	  1.800	135413.340	  1.005	217223.728	  0.000
37	  1.800	-76642.836	  1.005	-306871.453	  0.000
38	  1.800	-63257.945	  1.005	-72573.248	  0.000
39	  1.800	23806.788	  1.005	-235327.884	  0.000
40	  1.800	47437.666	  1.005	165097.420	  0.000
41	  1.800	-83122.307	  1.005	96242.302	  0.000
42	  1.800	-2827.991	  1.005	188209.708	  0.000
43	  1.800	-155985.102	  1.005	-249231.426	  0.000
44	  1.800	-44372.255	  1.005	108238.987	  0.000
45	  1.800	58948.292	  1.005	63053.189	  0.000
46	  1.800	178115.609	  1.005	-769538.458	  0.000
47	  1.800	15588.381	  1.005	431208.409	  0.000
48	  1.800	18375.032	  1.005	-104005.815	  0.000
49	  1.800	103119.217	  1.005	-2014.872	  0.000
50	  1.800	-13045.267	  1.005	211572.181	  0.000
51	  1.800	-786.323	  1.005	177321.342	  0.000
52	  1.800	-63164.734	  1.005	-102301.985	  0.000
53	  1.800	58421.422	  1.005	-609626.773	  0.000
54	  1.800	-68980.915	  1.005	733071.963	  0.000
55	  1.800	-51803.677	  1.005	44535.975	  0.000
56	  1.800	-18755.130	  1.005	-67560.405	  0.000
57	  1.800	-7299.393	  1.005	54373.756	  0.000
58	  1.800	21190.519	  1.005	-260621.244	  0.000
59	  1.800	-26376.976	  1.005	360800.855	  0.000
60	  1.800	-26686.716	  1.005	-200299.938	  0.000
61	  1.800	-43767.983	  1.005	-46692.425	  0.000
62	  1.800	-16726.480	  1.005	150507.191	  0.000
63	  1.800	20884.251	  1.005	-58661.879	  0.000
64	  1.800	18214.781	  1.005	247175.494	  0.000
65	  1.800	116876.351	  1.005	-130834.581	  0.000
66	  1.800	-113923.515	  1.005	103920.152	  0.000
67	  1.800	-17006.955	  1.005	-18601.218	  0.000
68	  1.800	-60188.982	  1.005	-36157.848	  0.000
69	  1.800	-36802.713	  1.005	-162792.549	  0.000
70	  1.800	-25168.228	  1.005	367392.062	  0.000
71	  1.800	26757.364	  1.005	378615.439	  0.000
72	  1.800	22908.766	  1.005	-49593.565	  0.000
73	  1.800	-96241.940	  1.005	390477.244	  0.000
74	  1.800	84815.400	  1.005	-69966.306	  0.000
75	  1.800	35774.523	  1.005	82489.128	  0.000
76	  1.800	99552.180	  1.005	-111179.266	  0.000
77	  1.800	54611.461	  1.005	103530.789	  0.000
78	  1.800	-11682.542	  1.005	10145.870	  0.000
79	  1.800	1546.650	  1.005	-510968.718	  0.000
80	  1.800	87560.318	  1.005	285176.928	  0.000
81	  1.800	-52232.835	  1.005	80018.387	  0.000
82	  1.800	-132357.713	  1.005	-532612.432	  0.000
83	  1.800	-111277.290	  1.005	-62408.506	  0.000
84	  1.800	-193433.647	  1.005	-216470.592	  0.000
85	  1.800	5842.634	  1.005	11329.230	  0.000
86	  1.800	-63382.102	  1.005	-259044.049	  0.000
87	  1.800	-299564.584	  1.005	-32461.310	  0.000
0	  1.920	102426.986	  1.005	-91191.587	  0.000
1	  1.920	23251.024	  1.005	-125758.692	  0.000
2	  1.920	30279.166	  1.005	-127647.608	  0.000
3	  1.920	-5042.936	  1.005	-177145.636	  0.000
4	  1.920	65828.986	  1.005	362060.154	  0.000
5	  1.920	-133151.633	  1.005	113525.745	  0.000
6	  1.920	202048.332	  1.005	87797.309	  0.000
7	  1.920	-126909.619	  1.005	-343628.502	  0.000
8	  1.920	11092.706	  1.005	316798.992	  0.000
9	  1.920	-104437.937	  1.005	165438.239	  0.000
10	  1.920	-12099.335	  1.005	636162.930	  0.000
11	  1.920	118088.528	  1.005	205125.576	  0.000
12	  1.920	-110079.404	  1.005	-129549.478	  0.000
13	  1.920	130386.504	  1.005	72898.354	  0.000
14	  1.920	-86315.709	  1.005	-28284.478	  0.000
15	  1.920	39089.609	  1.005	113367.852	  0.000
16	  1.920	-149782.549	  1.005	69589.832	  0.000
17	  1.920	-26567.570	  1.005	-269888.407	  0.000
18	  1.920	207853.131	  1.005	-44763.413	  0.000
19	  1.920	-43046.573	  1.005	-298590.749	  0.000
20	  1.920	-87285.296	  1.005	212878.852	  0.000
21	  1.920	19191.302	  1.005	-183160.445	  0.000
22	  1.920	-37705.770	  1.005	-41568.374	  0.000
23	  1.920	-3080.077	  1.005	-214064.888	  0.000
24	  1.920	40048.824	  1.005	-371609.893	  0.000
25	  1.920	-250999.904	  1.005	118937.224	  0.000
26	  1.920	5363.077	  1.005	88908.615	  0.000
27	  1.920	26041.777	  1.005	284561.101	  0.000
28	  1.920	-26410.329	  1.005	7918.846	  0.000
29	  1.920	34628.379	  1.005	198277.489	  0.000
30	  1.920	121922.622	  1.005	-6366.569	  0.000
31	  1.920	160512.132	  1.005	316197.885	  0.000
32	  1.920	-20399.138	  1.005	-138561.748	  0.000
33	  1.920	-56199.297	  1.005	198540.360	  0.000
34	  1.920	138880.303	  1.005	-185961.621	  0.000
35	  1.920	51981.700	  1.005	-72496.076	  0.000
36	  1.920	156947.453	  1.005	796880.966	  0.000
37	  1.920	-52531.732	  1.005	-209809.291	  0.000
38	  1.920	-46750.371	  1.005	239701.989	  0.000
39	  1.920	29816.839	  1.005	42626.828	  0.000
40	  1.920	65702.178	  1.005	127100.030	  0.000
41	  1.920	-75456.138	  1.005	32385.709	  0.000
42	  1.920	-25915.641	  1.005	-337949.654	  0.000
43	  1.920	-171240.378	  1.005	-72510.049	  0.000
44	  1.920	-34053.182	  1.005	21923.676	  0.000
45	  1.920	52485.288	  1.005	-609718.674	  0.000
46	  1.920	119758.086	  1.005	-102809.569	  0.000
47	  1.920	17349.352	  1.005	-316254.872	  0.000
48	  1.920	17384.206	  1.005	-232815.872	  0.000
49	  1.920	112638.670	  1.005	81551.772	  0.000
50	  1.920	-20888.720	  1.005	-151276.458	  0.000
51	  1.920	14015.345	  1.005	1542.753	  0.000
52	  1.920	-63018.841	  1.005	135603.083	  0.000
53	  1.920	23305.336	  1.005	-115239.007	  0.000
54	  1.920	-38178.230	  1.005	-187875.129	  0.000
55	  1.920	-51089.073	  1.005	214849.630	  0.000
56	  1.920	-39081.209	  1.005	80661.503	  0.000
57	  1.920	-3786.851	  1.005	243630.587	  0.000
58	  1.920	3716.425	  1.005	-45589.167	  0.000
59	  1.920	-198.830	  1.005	96462.177	  0.000
60	  1.920	-24266.396	  1.005	-4551.879	  0.000
61	  1.920	-51082.348	  1.005	-698849.373	  0.000
62	  1.920	-2683.381	  1.005	20434.817	  0.000
63	  1.920	16049.972	  1.005	2039.646	  0.000
64	  1.920	26512.039	  1.005	-43309.914	  0.000
65	  1.920	136778.121	  1.005	15782.844	  0.000
66	  1.920	-93016.580	  1.005	86157.719	  0.000
67	  1.920	25768.051	  1.005	482650.076	  0.000
68	  1.920	-51795.500	  1.005	157475.673	  0.000
69	  1.920	-53586.206	  1.005	-109002.005	  0.000
70	  1.920	-5116.657	  1.005	-44809.259	  0.000
71	  1.920	58088.340	  1.005	220305.501	  0.000
72	  1.920	36820.920	  1.005	539277.369	  0.000
73	  1.920	-56912.176	  1.005	256905.119	  0.000
74	  1.920	74417.814	  1.005	-307852.312	  0.000
75	  1.920	32807.107	  1.005	-62792.966	  0.000
76	  1.920	92605.036	  1.005	-18226.817	  0.000
77	  1.920	65119.417	  1.005	51668.062	  0.000
78	  1.920	-21662.868	  1.005	986143.190	  0.000
79	  1.920	-17621.507	  1.005	232293.371	  0.000
80	  1.920	105863.595	  1.005	-64363.966	  0.000
81	  1.920	-44225.533	  1.005	31678.033	  0.000
82	  1.920	-159213.413	  1.005	478684.118	  0.000
83	  1.920	-103353.881	  1.005	207354.642	  0.000
84	  1.920	-158215.961	  1.005	144315.951	  0.000
85	  1.920	-15166.848	  1.005	-1049464.777	  0.000
86	  1.920	-110812.734	  1.005	-465479.447	  0.000
87	  1.920	-295285.154	  1.005	142456.321	  0.000
0	  2.040	93389.513	  1.005	1058654.040	  0.000
1	  2.040	10162.575	  1.005	-56954.222	  0.000
2	  2.040	30602.069	  1.005	469949.252	  0.000
3	  2.040	-11282.030	  1.005	-161457.271	  0.000
4	  2.040	82242.184	  1.005	189228.979	  0.000
5	  2.040	-158188.954	  1.005	-153038.378	  0.000
6	  2.040	205678.729	  1.005	-215247.643	  0.000
7	  2.040	-122184.832	  1.005	-52582.667	  0.000
8	  2.040	26603.800	  1.005	-715013.368	  0.000
9	  2.040	-123691.985	  1.005	121881.405	  0.000
