# id	 time	 x	 y	 vx	 vy
1	  2.640	  6.410	  1.005	  1.493	  0.000
2	  2.640	  8.537	  1.005	  1.493	  0.000
3	  2.640	 10.665	  1.005	  1.493	  0.000
4	  2.640	 12.793	  1.005	  1.493	  0.000
5	  2.640	 14.920	  1.005	  1.493	  0.000
6	  2.640	 17.048	  1.005	  1.493	  0.000
7	  2.640	 19.176	  1.005	  1.493	  0.000
8	  2.640	 21.303	  1.005	  1.493	  0.000
9	  2.640	 23.431	  1.005	  1.493	  0.000
10	  2.640	 25.559	  1.005	  1.493	  0.000
11	  2.640	 27.686	  1.005	  1.493	  0.000
12	  2.640	 29.814	  1.005	  1.493	  0.000
13	  2.640	 31.942	  1.005	  1.493	  0.000
14	  2.640	 34.069	  1.005	  1.493	  0.000
15	  2.640	 36.197	  1.005	  1.493	  0.000
16	  2.640	 38.325	  1.005	  1.493	  0.000
17	  2.640	 40.452	  1.005	  1.493	  0.000
18	  2.640	 42.580	  1.005	  1.493	  0.000
19	  2.640	 44.708	  1.005	  1.493	  0.000
20	  2.640	 46.835	  1.005	  1.493	  0.000
21	  2.640	 48.963	  1.005	  1.493	  0.000
22	  2.640	 51.091	  1.005	  1.493	  0.000
23	  2.640	 53.218	  1.005	  1.493	  0.000
24	  2.640	 55.346	  1.005	  1.493	  0.000
25	  2.640	 57.474	  1.005	  1.493	  0.000
26	  2.640	 59.601	  1.005	  1.493	  0.000
27	  2.640	 61.729	  1.005	  1.493	  0.000
28	  2.640	 63.857	  1.005	  1.493	  0.000
29	  2.640	 65.984	  1.005	  1.493	  0.000
30	  2.640	 68.112	  1.005	  1.493	  0.000
31	  2.640	 70.240	  1.005	  1.493	  0.000
32	  2.640	 72.367	  1.005	  1.493	  0.000
33	  2.640	 74.495	  1.005	  1.493	  0.000
34	  2.640	 76.623	  1.005	  1.493	  0.000
35	  2.640	 78.750	  1.005	  1.493	  0.000
36	  2.640	 80.878	  1.005	  1.493	  0.000
37	  2.640	 83.006	  1.005	  1.493	  0.000
38	  2.640	 85.133	  1.005	  1.493	  0.000
39	  2.640	 87.261	  1.005	  1.493	  0.000
40	  2.640	 89.389	  1.005	  1.493	  0.000
41	  2.640	 91.516	  1.005	  1.493	  0.000
42	  2.640	 93.644	  1.005	  1.493	  0.000
43	  2.640	 95.772	  1.005	  1.493	  0.000
44	  2.640	 97.899	  1.005	  1.493	  0.000
45	  2.640	100.027	  1.005	  1.493	  0.000
46	  2.640	102.155	  1.005	  1.493	  0.000
0	  2.760	  4.461	  1.005	  1.494	  0.000
1	  2.760	  6.589	  1.005	  1.494	  0.000
2	  2.760	  8.717	  1.005	  1.494	  0.000
3	  2.760	 10.844	  1.005	  1.494	  0.000
4	  2.760	 12.972	  1.005	  1.494	  0.000
5	  2.760	 15.100	  1.005	  1.494	  0.000
6	  2.760	 17.227	  1.005	  1.494	  0.000
7	  2.760	 19.355	  1.005	  1.494	  0.000
8	  2.760	 21.483	  1.005	  1.494	  0.000
9	  2.760	 23.610	  1.005	  1.494	  0.000
10	  2.760	 25.738	  1.005	  1.494	  0.000
11	  2.760	 27.866	  1.005	  1.494	  0.000
12	  2.760	 29.993	  1.005	  1.494	  0.000
13	  2.760	 32.121	  1.005	  1.494	  0.000
14	  2.760	 34.249	  1.005	  1.494	  0.000
15	  2.760	 36.376	  1.005	  1.494	  0.000
16	  2.760	 38.504	  1.005	  1.494	  0.000
17	  2.760	 40.632	  1.005	  1.494	  0.000
18	  2.760	 42.759	  1.005	  1.494	  0.000
19	  2.760	 44.887	  1.005	  1.494	  0.000
20	  2.760	 47.015	  1.005	  1.494	  0.000
21	  2.760	 49.142	  1.005	  1.494	  0.000
22	  2.760	 51.270	  1.005	  1.494	  0.000
23	  2.760	 53.398	  1.005	  1.494	  0.000
24	  2.760	 55.525	  1.005	  1.494	  0.000
25	  2.760	 57.653	  1.005	  1.494	  0.000
26	  2.760	 59.781	  1.005	  1.494	  0.000
27	  2.760	 61.908	  1.005	  1.494	  0.000
28	  2.760	 64.036	  1.005	  1.494	  0.000
29	  2.760	 66.164	  1.005	  1.494	  0.000
30	  2.760	 68.291	  1.005	  1.494	  0.000
31	  2.760	 70.419	  1.005	  1.494	  0.000
32	  2.760	 72.546	  1.005	  1.494	  0.000
33	  2.760	 74.674	  1.005	  1.494	  0.000
34	  2.760	 76.802	  1.005	  1.494	  0.000
35	  2.760	 78.929	  1.005	  1.494	  0.000
36	  2.760	 81.057	  1.005	  1.494	  0.000
37	  2.760	 83.185	  1.005	  1.494	  0.000
38	  2.760	 85.312	  1.005	  1.494	  0.000
39	  2.760	 87.440	  1.005	  1.494	  0.000
40	  2.760	 89.568	  1.005	  1.494	  0.000
41	  2.760	 91.695	  1.005	  1.494	  0.000
42	  2.760	 93.823	  1.005	  1.494	  0.000
43	  2.760	 95.951	  1.005	  1.494	  0.000
44	  2.760	 98.078	  1.005	  1.494	  0.000
45	  2.760	100.206	  1.005	  1.494	  0.000
46	  2.760	102.334	  1.005	  1.494	  0.000
0	  2.880	  4.641	  1.005	  1.495	  0.000
1	  2.880	  6.768	  1.005	  1.495	  0.000
2	  2.880	  8.896	  1.005	  1.495	  0.000
3	  2.880	 11.024	  1.005	  1.495	  0.000
4	  2.880	 13.151	  1.005	  1.495	  0.000
5	  2.880	 15.279	  1.005	  1.495	  0.000
6	  2.880	 17.407	  1.005	  1.495	  0.000
7	  2.880	 19.534	  1.005	  1.495	  0.000
8	  2.880	 21.662	  1.005	  1.495	  0.000
9	  2.880	 23.790	  1.005	  1.495	  0.000
10	  2.880	 25.917	  1.005	  1.495	  0.000
11	  2.880	 28.045	  1.005	  1.495	  0.000
12	  2.880	 30.173	  1.005	  1.495	  0.000
13	  2.880	 32.300	  1.005	  1.495	  0.000
14	  2.880	 34.428	  1.005	  1.495	  0.000
15	  2.880	 36.556	  1.005	  1.495	  0.000
16	  2.880	 38.683	  1.005	  1.495	  0.000
17	  2.880	 40.811	  1.005	  1.495	  0.000
18	  2.880	 42.939	  1.005	  1.495	  0.000
19	  2.880	 45.066	  1.005	  1.495	  0.000
20	  2.880	 47.194	  1.005	  1.495	  0.000
21	  2.880	 49.322	  1.005	  1.495	  0.000
22	  2.880	 51.449	  1.005	  1.495	  0.000
23	  2.880	 53.577	  1.005	  1.495	  0.000
24	  2.880	 55.705	  1.005	  1.495	  0.000
25	  2.880	 57.832	  1.005	  1.495	  0.000
26	  2.880	 59.960	  1.005	  1.495	  0.000
27	  2.880	 62.088	  1.005	  1.495	  0.000
28	  2.880	 64.215	  1.005	  1.495	  0.000
29	  2.880	 66.343	  1.005	  1.495	  0.000
30	  2.880	 68.471	  1.005	  1.495	  0.000
31	  2.880	 70.598	  1.005	  1.495	  0.000
32	  2.880	 72.726	  1.005	  1.495	  0.000
33	  2.880	 74.854	  1.005	  1.495	  0.000
34	  2.880	 76.981	  1.005	  1.495	  0.000
35	  2.880	 79.109	  1.005	  1.495	  0.000
36	  2.880	 81.237	  1.005	  1.495	  0.000
37	  2.880	 83.364	  1.005	  1.495	  0.000
38	  2.880	 85.492	  1.005	  1.495	  0.000
39	  2.880	 87.619	  1.005	  1.495	  0.000
40	  2.880	 89.747	  1.005	  1.495	  0.000
41	  2.880	 91.875	  1.005	  1.495	  0.000
42	  2.880	 94.002	  1.005	  1.495	  0.000
43	  2.880	 96.130	  1.005	  1.495	  0.000
44	  2.880	 98.258	  1.005	  1.495	  0.000
45	  2.880	100.385	  1.005	  1.495	  0.000
46	  2.880	102.513	  1.005	  1.495	  0.000
0	  3.000	  4.820	  1.005	  1.496	  0.000
1	  3.000	  6.948	  1.005	  1.496	  0.000
2	  3.000	  9.076	  1.005	  1.496	  0.000
3	  3.000	 11.203	  1.005	  1.496	  0.000
4	  3.000	 13.331	  1.005	  1.496	  0.000
5	  3.000	 15.459	  1.005	  1.496	  0.000
6	  3.000	 17.586	  1.005	  1.496	  0.000
7	  3.000	 19.714	  1.005	  1.496	  0.000
8	  3.000	 21.842	  1.005	  1.496	  0.000
9	  3.000	 23.969	  1.005	  1.496	  0.000
10	  3.000	 26.097	  1.005	  1.496	  0.000
11	  3.000	 28.225	  1.005	  1.496	  0.000
12	  3.000	 30.352	  1.005	  1.496	  0.000
13	  3.000	 32.480	  1.005	  1.496	  0.000
14	  3.000	 34.608	  1.005	  1.496	  0.000
15	  3.000	 36.735	  1.005	  1.496	  0.000
16	  3.000	 38.863	  1.005	  1.496	  0.000
17	  3.000	 40.990	  1.005	  1.496	  0.000
18	  3.000	 43.118	  1.005	  1.496	  0.000
19	  3.000	 45.246	  1.005	  1.496	  0.000
20	  3.000	 47.373	  1.005	  1.496	  0.000
21	  3.000	 49.501	  1.005	  1.496	  0.000
22	  3.000	 51.629	  1.005	  1.496	  0.000
23	  3.000	 53.756	  1.005	  1.496	  0.000
24	  3.000	 55.884	  1.005	  1.496	  0.000
25	  3.000	 58.012	  1.005	  1.496	  0.000
26	  3.000	 60.139	  1.005	  1.496	  0.000
27	  3.000	 62.267	  1.005	  1.496	  0.000
28	  3.000	 64.395	  1.005	  1.496	  0.000
29	  3.000	 66.522	  1.005	  1.496	  0.000
30	  3.000	 68.650	  1.005	  1.496	  0.000
31	  3.000	 70.778	  1.005	  1.496	  0.000
32	  3.000	 72.905	  1.005	  1.496	  0.000
33	  3.000	 75.033	  1.005	  1.496	  0.000
34	  3.000	 77.161	  1.005	  1.496	  0.000
35	  3.000	 79.288	  1.005	  1.496	  0.000
36	  3.000	 81.416	  1.005	  1.496	  0.000
37	  3.000	 83.544	  1.005	  1.496	  0.000
38	  3.000	 85.671	  1.005	  1.496	  0.000
39	  3.000	 87.799	  1.005	  1.496	  0.000
40	  3.000	 89.927	  1.005	  1.496	  0.000
41	  3.000	 92.054	  1.005	  1.496	  0.000
42	  3.000	 94.182	  1.005	  1.496	  0.000
43	  3.000	 96.310	  1.005	  1.496	  0.000
44	  3.000	 98.437	  1.005	  1.496	  0.000
45	  3.000	100.565	  1.005	  1.496	  0.000
46	  3.000	102.693	  1.005	  1.496	  0.000
