# id	 time	 x	 y	 vx	 vy
27	  1.680	 80.371	  1.005	  1.450	  0.000
28	  1.680	 83.229	  1.005	  1.450	  0.000
29	  1.680	 86.086	  1.005	  1.450	  0.000
30	  1.680	 88.943	  1.005	  1.450	  0.000
31	  1.680	 91.800	  1.005	  1.450	  0.000
32	  1.680	 94.657	  1.005	  1.450	  0.000
33	  1.680	 97.514	  1.005	  1.450	  0.000
34	  1.680	100.371	  1.005	  1.450	  0.000
0	  1.800	  3.403	  1.005	  1.461	  0.000
1	  1.800	  6.260	  1.005	  1.461	  0.000
2	  1.800	  9.117	  1.005	  1.461	  0.000
3	  1.800	 11.975	  1.005	  1.461	  0.000
4	  1.800	 14.832	  1.005	  1.461	  0.000
5	  1.800	 17.689	  1.005	  1.461	  0.000
6	  1.800	 20.546	  1.005	  1.461	  0.000
7	  1.800	 23.403	  1.005	  1.461	  0.000
8	  1.800	 26.260	  1.005	  1.461	  0.000
9	  1.800	 29.117	  1.005	  1.461	  0.000
10	  1.800	 31.975	  1.005	  1.461	  0.000
11	  1.800	 34.832	  1.005	  1.461	  0.000
12	  1.800	 37.689	  1.005	  1.461	  0.000
13	  1.800	 40.546	  1.005	  1.461	  0.000
14	  1.800	 43.403	  1.005	  1.461	  0.000
15	  1.800	 46.260	  1.005	  1.461	  0.000
16	  1.800	 49.117	  1.005	  1.461	  0.000
17	  1.800	 51.975	  1.005	  1.461	  0.000
18	  1.800	 54.832	  1.005	  1.461	  0.000
19	  1.800	 57.689	  1.005	  1.461	  0.000
20	  1.800	 60.546	  1.005	  1.461	  0.000
21	  1.800	 63.403	  1.005	  1.461	  0.000
22	  1.800	 66.260	  1.005	  1.461	  0.000
23	  1.800	 69.117	  1.005	  1.461	  0.000
24	  1.800	 71.975	  1.005	  1.461	  0.000
25	  1.800	 74.832	  1.005	  1.461	  0.000
26	  1.800	 77.689	  1.005	  1.461	  0.000
27	  1.800	 80.546	  1.005	  1.461	  0.000
28	  1.800	 83.403	  1.005	  1.461	  0.000
29	  1.800	 86.260	  1.005	  1.461	  0.000
30	  1.800	 89.117	  1.005	  1.461	  0.000
31	  1.800	 91.975	  1.005	  1.461	  0.000
32	  1.800	 94.832	  1.005	  1.461	  0.000
33	  1.800	 97.689	  1.005	  1.461	  0.000
34	  1.800	100.546	  1.005	  1.461	  0.000
0	  1.920	  3.579	  1.005	  1.469	  0.000
1	  1.920	  6.436	  1.005	  1.469	  0.000
2	  1.920	  9.293	  1.005	  1.469	  0.000
3	  1.920	 12.150	  1.005	  1.469	  0.000
4	  1.920	 15.008	  1.005	  1.469	  0.000
5	  1.920	 17.865	  1.005	  1.469	  0.000
6	  1.920	 20.722	  1.005	  1.469	  0.000
7	  1.920	 23.579	  1.005	  1.469	  0.000
8	  1.920	 26.436	  1.005	  1.469	  0.000
9	  1.920	 29.293	  1.005	  1.469	  0.000
10	  1.920	 32.150	  1.005	  1.469	  0.000
11	  1.920	 35.008	  1.005	  1.469	  0.000
12	  1.920	 37.865	  1.005	  1.469	  0.000
13	  1.920	 40.722	  1.005	  1.469	  0.000
14	  1.920	 43.579	  1.005	  1.469	  0.000
15	  1.920	 46.436	  1.005	  1.469	  0.000
16	  1.920	 49.293	  1.005	  1.469	  0.000
17	  1.920	 52.150	  1.005	  1.469	  0.000
18	  1.920	 55.008	  1.005	  1.469	  0.000
19	  1.920	 57.865	  1.005	  1.469	  0.000
20	  1.920	 60.722	  1.005	  1.469	  0.000
21	  1.920	 63.579	  1.005	  1.469	  0.000
22	  1.920	 66.436	  1.005	  1.469	  0.000
23	  1.920	 69.293	  1.005	  1.469	  0.000
24	  1.920	 72.150	  1.005	  1.469	  0.000
25	  1.920	 75.008	  1.005	  1.469	  0.000
26	  1.920	 77.865	  1.005	  1.469	  0.000
27	  1.920	 80.722	  1.005	  1.469	  0.000
28	  1.920	 83.579	  1.005	  1.469	  0.000
29	  1.920	 86.436	  1.005	  1.469	  0.000
30	  1.920	 89.293	  1.005	  1.469	  0.000
31	  1.920	 92.150	  1.005	  1.469	  0.000
32	  1.920	 95.008	  1.005	  1.469	  0.000
33	  1.920	 97.865	  1.005	  1.469	  0.000
34	  1.920	100.722	  1.005	  1.469	  0.000
0	  2.040	  3.756	  1.005	  1.476	  0.000
1	  2.040	  6.613	  1.005	  1.476	  0.000
2	  2.040	  9.470	  1.005	  1.476	  0.000
3	  2.040	 12.327	  1.005	  1.476	  0.000
4	  2.040	 15.184	  1.005	  1.476	  0.000
5	  2.040	 18.041	  1.005	  1.476	  0.000
6	  2.040	 20.899	  1.005	  1.476	  0.000
7	  2.040	 23.756	  1.005	  1.476	  0.000
8	  2.040	 26.613	  1.005	  1.476	  0.000
9	  2.040	 29.470	  1.005	  1.476	  0.000
10	  2.040	 32.327	  1.005	  1.476	  0.000
11	  2.040	 35.184	  1.005	  1.476	  0.000
12	  2.040	 38.041	  1.005	  1.476	  0.000
13	  2.040	 40.899	  1.005	  1.476	  0.000
14	  2.040	 43.756	  1.005	  1.476	  0.000
15	  2.040	 46.613	  1.005	  1.476	  0.000
16	  2.040	 49.470	  1.005	  1.476	  0.000
17	  2.040	 52.327	  1.005	  1.476	  0.000
18	  2.040	 55.184	  1.005	  1.476	  0.000
19	  2.040	 58.041	  1.005	  1.476	  0.000
20	  2.040	 60.899	  1.005	  1.476	  0.000
21	  2.040	 63.756	  1.005	  1.476	  0.000
22	  2.040	 66.613	  1.005	  1.476	  0.000
23	  2.040	 69.470	  1.005	  1.476	  0.000
24	  2.040	 72.327	  1.005	  1.476	  0.000
25	  2.040	 75.184	  1.005	  1.476	  0.000
26	  2.040	 78.041	  1.005	  1.476	  0.000
27	  2.040	 80.899	  1.005	  1.476	  0.000
28	  2.040	 83.756	  1.005	  1.476	  0.000
29	  2.040	 86.613	  1.005	  1.476	  0.000
30	  2.040	 89.470	  1.005	  1.476	  0.000
31	  2.040	 92.327	  1.005	  1.476	  0.000
32	  2.040	 95.184	  1.005	  1.476	  0.000
33	  2.040	 98.041	  1.005	  1.476	  0.000
34	  2.040	100.899	  1.005	  1.476	  0.000
0	  2.160	  3.933	  1.005	  1.481	  0.000
1	  2.160	  6.790	  1.005	  1.481	  0.000
2	  2.160	  9.647	  1.005	  1.481	  0.000
3	  2.160	 12.504	  1.005	  1.481	  0.000
4	  2.160	 15.362	  1.005	  1.481	  0.000
5	  2.160	 18.219	  1.005	  1.481	  0.000
6	  2.160	 21.076	  1.005	  1.481	  0.000
7	  2.160	 23.933	  1.005	  1.481	  0.000
8	  2.160	 26.790	  1.005	  1.481	  0.000
9	  2.160	 29.647	  1.005	  1.481	  0.000
10	  2.160	 32.504	  1.005	  1.481	  0.000
11	  2.160	 35.362	  1.005	  1.481	  0.000
12	  2.160	 38.219	  1.005	  1.481	  0.000
13	  2.160	 41.076	  1.005	  1.481	  0.000
14	  2.160	 43.933	  1.005	  1.481	  0.000
15	  2.160	 46.790	  1.005	  1.481	  0.000
16	  2.160	 49.647	  1.005	  1.481	  0.000
17	  2.160	 52.504	  1.005	  1.481	  0.000
18	  2.160	 55.362	  1.005	  1.481	  0.000
19	  2.160	 58.219	  1.005	  1.481	  0.000
20	  2.160	 61.076	  1.005	  1.481	  0.000
21	  2.160	 63.933	  1.005	  1.481	  0.000
22	  2.160	 66.790	  1.005	  1.481	  0.000
23	  2.160	 69.647	  1.005	  1.481	  0.000
24	  2.160	 72.504	  1.005	  1.481	  0.000
25	  2.160	 75.362	  1.005	  1.481	  0.000
26	  2.160	 78.219	  1.005	  1.481	  0.000
27	  2.160	 81.076	  1.005	  1.481	  0.000
28	  2.160	 83.933	  1.005	  1.481	  0.000
29	  2.160	 86.790	  1.005	  1.481	  0.000
30	  2.160	 89.647	  1.005	  1.481	  0.000
31	  2.160	 92.504	  1.005	  1.481	  0.000
32	  2.160	 95.362	  1.005	  1.481	  0.000
33	  2.160	 98.219	  1.005	  1.481	  0.000
34	  2.160	101.076	  1.005	  1.481	  0.000
0	  2.280	  4.111	  1.005	  1.485	  0.000
1	  2.280	  6.968	  1.005	  1.485	  0.000
2	  2.280	  9.825	  1.005	  1.485	  0.000
3	  2.280	 12.682	  1.005	  1.485	  0.000
4	  2.280	 15.540	  1.005	  1.485	  0.000
5	  2.280	 18.397	  1.005	  1.485	  0.000
6	  2.280	 21.254	  1.005	  1.485	  0.000
7	  2.280	 24.111	  1.005	  1.485	  0.000
8	  2.280	 26.968	  1.005	  1.485	  0.000
9	  2.280	 29.825	  1.005	  1.485	  0.000
10	  2.280	 32.682	  1.005	  1.485	  0.000
11	  2.280	 35.540	  1.005	  1.485	  0.000
12	  2.280	 38.397	  1.005	  1.485	  0.000
13	  2.280	 41.254	  1.005	  1.485	  0.000
14	  2.280	 44.111	  1.005	  1.485	  0.000
15	  2.280	 46.968	  1.005	  1.485	  0.000
16	  2.280	 49.825	  1.005	  1.485	  0.000
17	  2.280	 52.682	  1.005	  1.485	  0.000
18	  2.280	 55.540	  1.005	  1.485	  0.000
19	  2.280	 58.397	  1.005	  1.485	  0.000
20	  2.280	 61.254	  1.005	  1.485	  0.000
21	  2.280	 64.111	  1.005	  1.485	  0.000
22	  2.280	 66.968	  1.005	  1.485	  0.000
23	  2.280	 69.825	  1.005	  1.485	  0.000
24	  2.280	 72.682	  1.005	  1.485	  0.000
25	  2.280	 75.540	  1.005	  1.485	  0.000
26	  2.280	 78.397	  1.005	  1.485	  0.000
27	  2.280	 81.254	  1.005	  1.485	  0.000
28	  2.280	 84.111	  1.005	  1.485	  0.000
29	  2.280	 86.968	  1.005	  1.485	  0.000
30	  2.280	 89.825	  1.005	  1.485	  0.000
31	  2.280	 92.682	  1.005	  1.485	  0.000
32	  2.280	 95.540	  1.005	  1.485	  0.000
33	  2.280	 98.397	  1.005	  1.485	  0.000
34	  2.280	101.254	  1.005	  1.485	  0.000
0	  2.400	  4.289	  1.005	  1.488	  0.000
1	  2.400	  7.147	  1.005	  1.488	  0.000
2	  2.400	 10.004	  1.005	  1.488	  0.000
3	  2.400	 12.861	  1.005	  1.488	  0.000
4	  2.400	 15.718	  1.005	  1.488	  0.000
5	  2.400	 18.575	  1.005	  1.488	  0.000
6	  2.400	 21.432	  1.005	  1.488	  0.000
7	  2.400	 24.289	  1.005	  1.488	  0.000
8	  2.400	 27.147	  1.005	  1.488	  0.000
9	  2.400	 30.004	  1.005	  1.488	  0.000
10	  2.400	 32.861	  1.005	  1.488	  0.000
11	  2.400	 35.718	  1.005	  1.488	  0.000
12	  2.400	 38.575	  1.005	  1.488	  0.000
13	  2.400	 41.432	  1.005	  1.488	  0.000
14	  2.400	 44.289	  1.005	  1.488	  0.000
15	  2.400	 47.147	  1.005	  1.488	  0.000
16	  2.400	 50.004	  1.005	  1.488	  0.000
17	  2.400	 52.861	  1.005	  1.488	  0.000
18	  2.400	 55.718	  1.005	  1.488	  0.000
19	  2.400	 58.575	  1.005	  1.488	  0.000
20	  2.400	 61.432	  1.005	  1.488	  0.000
21	  2.400	 64.289	  1.005	  1.488	  0.000
22	  2.400	 67.147	  1.005	  1.488	  0.000
23	  2.400	 70.004	  1.005	  1.488	  0.000
24	  2.400	 72.861	  1.005	  1.488	  0.000
25	  2.400	 75.718	  1.005	  1.488	  0.000
26	  2.400	 78.575	  1.005	  1.488	  0.000
27	  2.400	 81.432	  1.005	  1.488	  0.000
28	  2.400	 84.289	  1.005	  1.488	  0.000
29	  2.400	 87.147	  1.005	  1.488	  0.000
30	  2.400	 90.004	  1.005	  1.488	  0.000
31	  2.400	 92.861	  1.005	  1.488	  0.000
32	  2.400	 95.718	  1.005	  1.488	  0.000
33	  2.400	 98.575	  1.005	  1.488	  0.000
34	  2.400	101.432	  1.005	  1.488	  0.000
0	  2.520	  4.468	  1.005	  1.491	  0.000
1	  2.520	  7.325	  1.005	  1.491	  0.000
2	  2.520	 10.182	  1.005	  1.491	  0.000
3	  2.520	 13.040	  1.005	  1.491	  0.000
4	  2.520	 15.897	  1.005	  1.491	  0.000
5	  2.520	 18.754	  1.005	  1.491	  0.000
6	  2.520	 21.611	  1.005	  1.491	  0.000
7	  2.520	 24.468	  1.005	  1.491	  0.000
8	  2.520	 27.325	  1.005	  1.491	  0.000
9	  2.520	 30.182	  1.005	  1.491	  0.000
10	  2.520	 33.040	  1.005	  1.491	  0.000
11	  2.520	 35.897	  1.005	  1.491	  0.000
12	  2.520	 38.754	  1.005	  1.491	  0.000
13	  2.520	 41.611	  1.005	  1.491	  0.000
14	  2.520	 44.468	  1.005	  1.491	  0.000
15	  2.520	 47.325	  1.005	  1.491	  0.000
16	  2.520	 50.182	  1.005	  1.491	  0.000
17	  2.520	 53.040	  1.005	  1.491	  0.000
18	  2.520	 55.897	  1.005	  1.491	  0.000
19	  2.520	 58.754	  1.005	  1.491	  0.000
20	  2.520	 61.611	  1.005	  1.491	  0.000
21	  2.520	 64.468	  1.005	  1.491	  0.000
22	  2.520	 67.325	  1.005	  1.491	  0.000
23	  2.520	 70.182	  1.005	  1.491	  0.000
24	  2.520	 73.040	  1.005	  1.491	  0.000
25	  2.520	 75.897	  1.005	  1.491	  0.000
26	  2.520	 78.754	  1.005	  1.491	  0.000
27	  2.520	 81.611	  1.005	  1.491	  0.000
28	  2.520	 84.468	  1.005	  1.491	  0.000
29	  2.520	 87.325	  1.005	  1.491	  0.000
30	  2.520	 90.182	  1.005	  1.491	  0.000
31	  2.520	 93.040	  1.005	  1.491	  0.000
32	  2.520	 95.897	  1.005	  1.491	  0.000
33	  2.520	 98.754	  1.005	  1.491	  0.000
34	  2.520	101.611	  1.005	  1.491	  0.000
0	  2.640	  4.647	  1.005	  1.493	  0.000
1	  2.640	  7.504	  1.005	  1.493	  0.000
2	  2.640	 10.361	  1.005	  1.493	  0.000
3	  2.640	 13.219	  1.005	  1.493	  0.000
4	  2.640	 16.076	  1.005	  1.493	  0.000
5	  2.640	 18.933	  1.005	  1.493	  0.000
6	  2.640	 21.790	  1.005	  1.493	  0.000
7	  2.640	 24.647	  1.005	  1.493	  0.000
8	  2.640	 27.504	  1.005	  1.493	  0.000
9	  2.640	 30.361	  1.005	  1.493	  0.000
10	  2.640	 33.219	  1.005	  1.493	  0.000
11	  2.640	 36.076	  1.005	  1.493	  0.000
12	  2.640	 38.933	  1.005	  1.493	  0.000
13	  2.640	 41.790	  1.005	  1.493	  0.000
14	  2.640	 44.647	  1.005	  1.493	  0.000
15	  2.640	 47.504	  1.005	  1.493	  0.000
16	  2.640	 50.361	  1.005	  1.493	  0.000
17	  2.640	 53.219	  1.005	  1.493	  0.000
18	  2.640	 56.076	  1.005	  1.493	  0.000
19	  2.640	 58.933	  1.005	  1.493	  0.000
20	  2.640	 61.790	  1.005	  1.493	  0.000
21	  2.640	 64.647	  1.005	  1.493	  0.000
22	  2.640	 67.504	  1.005	  1.493	  0.000
23	  2.640	 70.361	  1.005	  1.493	  0.000
24	  2.640	 73.219	  1.005	  1.493	  0.000
25	  2.640	 76.076	  1.005	  1.493	  0.000
26	  2.640	 78.933	  1.005	  1.493	  0.000
27	  2.640	 81.790	  1.005	  1.493	  0.000
28	  2.640	 84.647	  1.005	  1.493	  0.000
29	  2.640	 87.504	  1.005	  1.493	  0.000
30	  2.640	 90.361	  1.005	  1.493	  0.000
31	  2.640	 93.219	  1.005	  1.493	  0.000
32	  2.640	 96.076	  1.005	  1.493	  0.000
33	  2.640	 98.933	  1.005	  1.493	  0.000
34	  2.640	101.790	  1.005	  1.493	  0.000
0	  2.760	  4.826	  1.005	  1.494	  0.000
1	  2.760	  7.684	  1.005	  1.494	  0.000
2	  2.760	 10.541	  1.005	  1.494	  0.000
3	  2.760	 13.398	  1.005	  1.494	  0.000
4	  2.760	 16.255	  1.005	  1.494	  0.000
5	  2.760	 19.112	  1.005	  1.494	  0.000
6	  2.760	 21.969	  1.005	  1.494	  0.000
7	  2.760	 24.826	  1.005	  1.494	  0.000
8	  2.760	 27.684	  1.005	  1.494	  0.000
9	  2.760	 30.541	  1.005	  1.494	  0.000
10	  2.760	 33.398	  1.005	  1.494	  0.000
11	  2.760	 36.255	  1.005	  1.494	  0.000
12	  2.760	 39.112	  1.005	  1.494	  0.000
13	  2.760	 41.969	  1.005	  1.494	  0.000
14	  2.760	 44.826	  1.005	  1.494	  0.000
15	  2.760	 47.684	  1.005	  1.494	  0.000
16	  2.760	 50.541	  1.005	  1.494	  0.000
17	  2.760	 53.398	  1.005	  1.494	  0.000
18	  2.760	 56.255	  1.005	  1.494	  0.000
19	  2.760	 59.112	  1.005	  1.494	  0.000
20	  2.760	 61.969	  1.005	  1.494	  0.000
21	  2.760	 64.826	  1.005	  1.494	  0.000
22	  2.760	 67.684	  1.005	  1.494	  0.000
23	  2.760	 70.541	  1.005	  1.494	  0.000
24	  2.760	 73.398	  1.005	  1.494	  0.000
25	  2.760	 76.255	  1.005	  1.494	  0.000
26	  2.760	 79.112	  1.005	  1.494	  0.000
27	  2.760	 81.969	  1.005	  1.494	  0.000
28	  2.760	 84.826	  1.005	  1.494	  0.000
29	  2.760	 87.684	  1.005	  1.494	  0.000
30	  2.760	 90.541	  1.005	  1.494	  0.000
31	  2.760	 93.398	  1.005	  1.494	  0.000
32	  2.760	 96.255	  1.005	  1.494	  0.000
33	  2.760	 99.112	  1.005	  1.494	  0.000
34	  2.760	101.969	  1.005	  1.494	  0.000
0	  2.880	  5.006	  1.005	  1.496	  0.000
1	  2.880	  7.863	  1.005	  1.496	  0.000
2	  2.880	 10.720	  1.005	  1.496	  0.000
3	  2.880	 13.577	  1.005	  1.496	  0.000
4	  2.880	 16.434	  1.005	  1.496	  0.000
5	  2.880	 19.292	  1.005	  1.496	  0.000
6	  2.880	 22.149	  1.005	  1.496	  0.000
7	  2.880	 25.006	  1.005	  1.496	  0.000
8	  2.880	 27.863	  1.005	  1.496	  0.000
9	  2.880	 30.720	  1.005	  1.496	  0.000
10	  2.880	 33.577	  1.005	  1.496	  0.000
11	  2.880	 36.434	  1.005	  1.496	  0.000
12	  2.880	 39.292	  1.005	  1.496	  0.000
13	  2.880	 42.149	  1.005	  1.496	  0.000
14	  2.880	 45.006	  1.005	  1.496	  0.000
15	  2.880	 47.863	  1.005	  1.496	  0.000
16	  2.880	 50.720	  1.005	  1.496	  0.000
17	  2.880	 53.577	  1.005	  1.496	  0.000
18	  2.880	 56.434	  1.005	  1.496	  0.000
19	  2.880	 59.292	  1.005	  1.496	  0.000
20	  2.880	 62.149	  1.005	  1.496	  0.000
21	  2.880	 65.006	  1.005	  1.496	  0.000
22	  2.880	 67.863	  1.005	  1.496	  0.000
23	  2.880	 70.720	  1.005	  1.496	  0.000
24	  2.880	 73.577	  1.005	  1.496	  0.000
25	  2.880	 76.434	  1.005	  1.496	  0.000
26	  2.880	 79.292	  1.005	  1.496	  0.000
27	  2.880	 82.149	  1.005	  1.496	  0.000
28	  2.880	 85.006	  1.005	  1.496	  0.000
29	  2.880	 87.863	  1.005	  1.496	  0.000
30	  2.880	 90.720	  1.005	  1.496	  0.000
31	  2.880	 93.577	  1.005	  1.496	  0.000
32	  2.880	 96.434	  1.005	  1.496	  0.000
33	  2.880	 99.292	  1.005	  1.496	  0.000
34	  2.880	102.149	  1.005	  1.496	  0.000
0	  3.000	  5.185	  1.005	  1.497	  0.000
1	  3.000	  8.042	  1.005	  1.497	  0.000
2	  3.000	 10.900	  1.005	  1.497	  0.000
3	  3.000	 13.757	  1.005	  1.497	  0.000
4	  3.000	 16.614	  1.005	  1.497	  0.000
5	  3.000	 19.471	  1.005	  1.497	  0.000
6	  3.000	 22.328	  1.005	  1.497	  0.000
7	  3.000	 25.185	  1.005	  1.497	  0.000
8	  3.000	 28.042	  1.005	  1.497	  0.000
9	  3.000	 30.900	  1.005	  1.497	  0.000
10	  3.000	 33.757	  1.005	  1.497	  0.000
11	  3.000	 36.614	  1.005	  1.497	  0.000
12	  3.000	 39.471	  1.005	  1.497	  0.000
13	  3.000	 42.328	  1.005	  1.497	  0.000
14	  3.000	 45.185	  1.005	  1.497	  0.000
15	  3.000	 48.042	  1.005	  1.497	  0.000
16	  3.000	 50.900	  1.005	  1.497	  0.000
17	  3.000	 53.757	  1.005	  1.497	  0.000
18	  3.000	 56.614	  1.005	  1.497	  0.000
19	  3.000	 59.471	  1.005	  1.497	  0.000
20	  3.000	 62.328	  1.005	  1.497	  0.000
21	  3.000	 65.185	  1.005	  1.497	  0.000
22	  3.000	 68.042	  1.005	  1.497	  0.000
23	  3.000	 70.900	  1.005	  1.497	  0.000
24	  3.000	 73.757	  1.005	  1.497	  0.000
25	  3.000	 76.614	  1.005	  1.497	  0.000
26	  3.000	 79.471	  1.005	  1.497	  0.000
27	  3.000	 82.328	  1.005	  1.497	  0.000
28	  3.000	 85.185	  1.005	  1.497	  0.000
29	  3.000	 88.042	  1.005	  1.497	  0.000
30	  3.000	 90.900	  1.005	  1.497	  0.000
31	  3.000	 93.757	  1.005	  1.497	  0.000
32	  3.000	 96.614	  1.005	  1.497	  0.000
33	  3.000	 99.471	  1.005	  1.497	  0.000
34	  3.000	102.328	  1.005	  1.497	  0.000
