# id	 time	 x	 y	 vx	 vy
13	  2.520	 59.290	  1.005	  1.491	  0.000
14	  2.520	 63.456	  1.005	  1.491	  0.000
15	  2.520	 67.623	  1.005	  1.491	  0.000
16	  2.520	 71.790	  1.005	  1.491	  0.000
17	  2.520	 75.956	  1.005	  1.491	  0.000
18	  2.520	 80.123	  1.005	  1.491	  0.000
19	  2.520	 84.290	  1.005	  1.491	  0.000
20	  2.520	 88.456	  1.005	  1.491	  0.000
21	  2.520	 92.623	  1.005	  1.491	  0.000
22	  2.520	 96.790	  1.005	  1.491	  0.000
23	  2.520	100.956	  1.005	  1.491	  0.000
0	  2.640	  5.302	  1.005	  1.493	  0.000
1	  2.640	  9.469	  1.005	  1.493	  0.000
2	  2.640	 13.635	  1.005	  1.493	  0.000
3	  2.640	 17.802	  1.005	  1.493	  0.000
4	  2.640	 21.969	  1.005	  1.493	  0.000
5	  2.640	 26.135	  1.005	  1.493	  0.000
6	  2.640	 30.302	  1.005	  1.493	  0.000
7	  2.640	 34.469	  1.005	  1.493	  0.000
8	  2.640	 38.635	  1.005	  1.493	  0.000
9	  2.640	 42.802	  1.005	  1.493	  0.000
10	  2.640	 46.969	  1.005	  1.493	  0.000
11	  2.640	 51.135	  1.005	  1.493	  0.000
12	  2.640	 55.302	  1.005	  1.493	  0.000
13	  2.640	 59.469	  1.005	  1.493	  0.000
14	  2.640	 63.635	  1.005	  1.493	  0.000
15	  2.640	 67.802	  1.005	  1.493	  0.000
16	  2.640	 71.969	  1.005	  1.493	  0.000
17	  2.640	 76.135	  1.005	  1.493	  0.000
18	  2.640	 80.302	  1.005	  1.493	  0.000
19	  2.640	 84.469	  1.005	  1.493	  0.000
20	  2.640	 88.635	  1.005	  1.493	  0.000
21	  2.640	 92.802	  1.005	  1.493	  0.000
22	  2.640	 96.969	  1.005	  1.493	  0.000
23	  2.640	101.135	  1.005	  1.493	  0.000
0	  2.760	  5.481	  1.005	  1.494	  0.000
1	  2.760	  9.648	  1.005	  1.494	  0.000
2	  2.760	 13.814	  1.005	  1.494	  0.000
3	  2.760	 17.981	  1.005	  1.494	  0.000
4	  2.760	 22.148	  1.005	  1.494	  0.000
5	  2.760	 26.314	  1.005	  1.494	  0.000
6	  2.760	 30.481	  1.005	  1.494	  0.000
7	  2.760	 34.648	  1.005	  1.494	  0.000
8	  2.760	 38.814	  1.005	  1.494	  0.000
9	  2.760	 42.981	  1.005	  1.494	  0.000
10	  2.760	 47.148	  1.005	  1.494	  0.000
11	  2.760	 51.314	  1.005	  1.494	  0.000
12	  2.760	 55.481	  1.005	  1.494	  0.000
13	  2.760	 59.648	  1.005	  1.494	  0.000
14	  2.760	 63.814	  1.005	  1.494	  0.000
15	  2.760	 67.981	  1.005	  1.494	  0.000
16	  2.760	 72.148	  1.005	  1.494	  0.000
17	  2.760	 76.314	  1.005	  1.494	  0.000
18	  2.760	 80.481	  1.005	  1.494	  0.000
19	  2.760	 84.648	  1.005	  1.494	  0.000
20	  2.760	 88.814	  1.005	  1.494	  0.000
21	  2.760	 92.981	  1.005	  1.494	  0.000
22	  2.760	 97.148	  1.005	  1.494	  0.000
23	  2.760	101.314	  1.005	  1.494	  0.000
0	  2.880	  5.661	  1.005	  1.496	  0.000
1	  2.880	  9.827	  1.005	  1.496	  0.000
2	  2.880	 13.994	  1.005	  1.496	  0.000
3	  2.880	 18.161	  1.005	  1.496	  0.000
4	  2.880	 22.327	  1.005	  1.496	  0.000
5	  2.880	 26.494	  1.005	  1.496	  0.000
6	  2.880	 30.661	  1.005	  1.496	  0.000
7	  2.880	 34.827	  1.005	  1.496	  0.000
8	  2.880	 38.994	  1.005	  1.496	  0.000
9	  2.880	 43.161	  1.005	  1.496	  0.000
10	  2.880	 47.327	  1.005	  1.496	  0.000
11	  2.880	 51.494	  1.005	  1.496	  0.000
12	  2.880	 55.661	  1.005	  1.496	  0.000
13	  2.880	 59.827	  1.005	  1.496	  0.000
14	  2.880	 63.994	  1.005	  1.496	  0.000
15	  2.880	 68.161	  1.005	  1.496	  0.000
16	  2.880	 72.327	  1.005	  1.496	  0.000
17	  2.880	 76.494	  1.005	  1.496	  0.000
18	  2.880	 80.661	  1.005	  1.496	  0.000
19	  2.880	 84.827	  1.005	  1.496	  0.000
20	  2.880	 88.994	  1.005	  1.496	  0.000
21	  2.880	 93.161	  1.005	  1.496	  0.000
22	  2.880	 97.327	  1.005	  1.496	  0.000
23	  2.880	101.494	  1.005	  1.496	  0.000
0	  3.000	  5.840	  1.005	  1.497	  0.000
1	  3.000	 10.007	  1.005	  1.497	  0.000
2	  3.000	 14.173	  1.005	  1.497	  0.000
3	  3.000	 18.340	  1.005	  1.497	  0.000
4	  3.000	 22.507	  1.005	  1.497	  0.000
5	  3.000	 26.673	  1.005	  1.497	  0.000
6	  3.000	 30.840	  1.005	  1.497	  0.000
7	  3.000	 35.007	  1.005	  1.497	  0.000
8	  3.000	 39.173	  1.005	  1.497	  0.000
9	  3.000	 43.340	  1.005	  1.497	  0.000
10	  3.000	 47.507	  1.005	  1.497	  0.000
11	  3.000	 51.673	  1.005	  1.497	  0.000
12	  3.000	 55.840	  1.005	  1.497	  0.000
13	  3.000	 60.007	  1.005	  1.497	  0.000
14	  3.000	 64.173	  1.005	  1.497	  0.000
15	  3.000	 68.340	  1.005	  1.497	  0.000
16	  3.000	 72.507	  1.005	  1.497	  0.000
17	  3.000	 76.673	  1.005	  1.497	  0.000
18	  3.000	 80.840	  1.005	  1.497	  0.000
19	  3.000	 85.007	  1.005	  1.497	  0.000
20	  3.000	 89.173	  1.005	  1.497	  0.000
21	  3.000	 93.340	  1.005	  1.497	  0.000
22	  3.000	 97.507	  1.005	  1.497	  0.000
23	  3.000	101.673	  1.005	  1.497	  0.000
