# id	 time	 x	 y	 vx	 vy
7	  2.040	 27.327	  1.005	  1.476	  0.000
8	  2.040	 30.660	  1.005	  1.476	  0.000
9	  2.040	 33.994	  1.005	  1.476	  0.000
10	  2.040	 37.327	  1.005	  1.476	  0.000
11	  2.040	 40.660	  1.005	  1.476	  0.000
12	  2.040	 43.994	  1.005	  1.476	  0.000
13	  2.040	 47.327	  1.005	  1.476	  0.000
14	  2.040	 50.660	  1.005	  1.476	  0.000
15	  2.040	 53.994	  1.005	  1.476	  0.000
16	  2.040	 57.327	  1.005	  1.476	  0.000
17	  2.040	 60.660	  1.005	  1.476	  0.000
18	  2.040	 63.994	  1.005	  1.476	  0.000
19	  2.040	 67.327	  1.005	  1.476	  0.000
20	  2.040	 70.660	  1.005	  1.476	  0.000
21	  2.040	 73.994	  1.005	  1.476	  0.000
22	  2.040	 77.327	  1.005	  1.476	  0.000
23	  2.040	 80.660	  1.005	  1.476	  0.000
24	  2.040	 83.994	  1.005	  1.476	  0.000
25	  2.040	 87.327	  1.005	  1.476	  0.000
26	  2.040	 90.660	  1.005	  1.476	  0.000
27	  2.040	 93.994	  1.005	  1.476	  0.000
28	  2.040	 97.327	  1.005	  1.476	  0.000
29	  2.040	100.660	  1.005	  1.476	  0.000
0	  2.160	  4.171	  1.005	  1.481	  0.000
1	  2.160	  7.504	  1.005	  1.481	  0.000
2	  2.160	 10.838	  1.005	  1.481	  0.000
3	  2.160	 14.171	  1.005	  1.481	  0.000
4	  2.160	 17.504	  1.005	  1.481	  0.000
5	  2.160	 20.838	  1.005	  1.481	  0.000
6	  2.160	 24.171	  1.005	  1.481	  0.000
7	  2.160	 27.504	  1.005	  1.481	  0.000
8	  2.160	 30.838	  1.005	  1.481	  0.000
9	  2.160	 34.171	  1.005	  1.481	  0.000
10	  2.160	 37.504	  1.005	  1.481	  0.000
11	  2.160	 40.838	  1.005	  1.481	  0.000
12	  2.160	 44.171	  1.005	  1.481	  0.000
13	  2.160	 47.504	  1.005	  1.481	  0.000
14	  2.160	 50.838	  1.005	  1.481	  0.000
15	  2.160	 54.171	  1.005	  1.481	  0.000
16	  2.160	 57.504	  1.005	  1.481	  0.000
17	  2.160	 60.838	  1.005	  1.481	  0.000
18	  2.160	 64.171	  1.005	  1.481	  0.000
19	  2.160	 67.504	  1.005	  1.481	  0.000
20	  2.160	 70.838	  1.005	  1.481	  0.000
21	  2.160	 74.171	  1.005	  1.481	  0.000
22	  2.160	 77.504	  1.005	  1.481	  0.000
23	  2.160	 80.838	  1.005	  1.481	  0.000
24	  2.160	 84.171	  1.005	  1.481	  0.000
25	  2.160	 87.504	  1.005	  1.481	  0.000
26	  2.160	 90.838	  1.005	  1.481	  0.000
27	  2.160	 94.171	  1.005	  1.481	  0.000
28	  2.160	 97.504	  1.005	  1.481	  0.000
29	  2.160	100.838	  1.005	  1.481	  0.000
0	  2.280	  4.349	  1.005	  1.485	  0.000
1	  2.280	  7.682	  1.005	  1.485	  0.000
2	  2.280	 11.016	  1.005	  1.485	  0.000
3	  2.280	 14.349	  1.005	  1.485	  0.000
4	  2.280	 17.682	  1.005	  1.485	  0.000
5	  2.280	 21.016	  1.005	  1.485	  0.000
6	  2.280	 24.349	  1.005	  1.485	  0.000
7	  2.280	 27.682	  1.005	  1.485	  0.000
8	  2.280	 31.016	  1.005	  1.485	  0.000
9	  2.280	 34.349	  1.005	  1.485	  0.000
10	  2.280	 37.682	  1.005	  1.485	  0.000
11	  2.280	 41.016	  1.005	  1.485	  0.000
12	  2.280	 44.349	  1.005	  1.485	  0.000
13	  2.280	 47.682	  1.005	  1.485	  0.000
14	  2.280	 51.016	  1.005	  1.485	  0.000
15	  2.280	 54.349	  1.005	  1.485	  0.000
16	  2.280	 57.682	  1.005	  1.485	  0.000
17	  2.280	 61.016	  1.005	  1.485	  0.000
18	  2.280	 64.349	  1.005	  1.485	  0.000
19	  2.280	 67.682	  1.005	  1.485	  0.000
20	  2.280	 71.016	  1.005	  1.485	  0.000
21	  2.280	 74.349	  1.005	  1.485	  0.000
22	  2.280	 77.682	  1.005	  1.485	  0.000
23	  2.280	 81.016	  1.005	  1.485	  0.000
24	  2.280	 84.349	  1.005	  1.485	  0.000
25	  2.280	 87.682	  1.005	  1.485	  0.000
26	  2.280	 91.016	  1.005	  1.485	  0.000
27	  2.280	 94.349	  1.005	  1.485	  0.000
28	  2.280	 97.682	  1.005	  1.485	  0.000
29	  2.280	101.016	  1.005	  1.485	  0.000
0	  2.400	  4.528	  1.005	  1.488	  0.000
1	  2.400	  7.861	  1.005	  1.488	  0.000
2	  2.400	 11.194	  1.005	  1.488	  0.000
3	  2.400	 14.528	  1.005	  1.488	  0.000
4	  2.400	 17.861	  1.005	  1.488	  0.000
5	  2.400	 21.194	  1.005	  1.488	  0.000
6	  2.400	 24.528	  1.005	  1.488	  0.000
7	  2.400	 27.861	  1.005	  1.488	  0.000
8	  2.400	 31.194	  1.005	  1.488	  0.000
9	  2.400	 34.528	  1.005	  1.488	  0.000
10	  2.400	 37.861	  1.005	  1.488	  0.000
11	  2.400	 41.194	  1.005	  1.488	  0.000
12	  2.400	 44.528	  1.005	  1.488	  0.000
13	  2.400	 47.861	  1.005	  1.488	  0.000
14	  2.400	 51.194	  1.005	  1.488	  0.000
15	  2.400	 54.528	  1.005	  1.488	  0.000
16	  2.400	 57.861	  1.005	  1.488	  0.000
17	  2.400	 61.194	  1.005	  1.488	  0.000
18	  2.400	 64.528	  1.005	  1.488	  0.000
19	  2.400	 67.861	  1.005	  1.488	  0.000
20	  2.400	 71.194	  1.005	  1.488	  0.000
21	  2.400	 74.528	  1.005	  1.488	  0.000
22	  2.400	 77.861	  1.005	  1.488	  0.000
23	  2.400	 81.194	  1.005	  1.488	  0.000
24	  2.400	 84.528	  1.005	  1.488	  0.000
25	  2.400	 87.861	  1.005	  1.488	  0.000
26	  2.400	 91.194	  1.005	  1.488	  0.000
27	  2.400	 94.528	  1.005	  1.488	  0.000
28	  2.400	 97.861	  1.005	  1.488	  0.000
29	  2.400	101.194	  1.005	  1.488	  0.000
0	  2.520	  4.706	  1.005	  1.491	  0.000
1	  2.520	  8.040	  1.005	  1.491	  0.000
2	  2.520	 11.373	  1.005	  1.491	  0.000
3	  2.520	 14.706	  1.005	  1.491	  0.000
4	  2.520	 18.040	  1.005	  1.491	  0.000
5	  2.520	 21.373	  1.005	  1.491	  0.000
6	  2.520	 24.706	  1.005	  1.491	  0.000
7	  2.520	 28.040	  1.005	  1.491	  0.000
8	  2.520	 31.373	  1.005	  1.491	  0.000
9	  2.520	 34.706	  1.005	  1.491	  0.000
10	  2.520	 38.040	  1.005	  1.491	  0.000
11	  2.520	 41.373	  1.005	  1.491	  0.000
12	  2.520	 44.706	  1.005	  1.491	  0.000
13	  2.520	 48.040	  1.005	  1.491	  0.000
14	  2.520	 51.373	  1.005	  1.491	  0.000
15	  2.520	 54.706	  1.005	  1.491	  0.000
16	  2.520	 58.040	  1.005	  1.491	  0.000
17	  2.520	 61.373	  1.005	  1.491	  0.000
18	  2.520	 64.706	  1.005	  1.491	  0.000
19	  2.520	 68.040	  1.005	  1.491	  0.000
20	  2.520	 71.373	  1.005	  1.491	  0.000
21	  2.520	 74.706	  1.005	  1.491	  0.000
22	  2.520	 78.040	  1.005	  1.491	  0.000
23	  2.520	 81.373	  1.005	  1.491	  0.000
24	  2.520	 84.706	  1.005	  1.491	  0.000
25	  2.520	 88.040	  1.005	  1.491	  0.000
26	  2.520	 91.373	  1.005	  1.491	  0.000
27	  2.520	 94.706	  1.005	  1.491	  0.000
28	  2.520	 98.040	  1.005	  1.491	  0.000
29	  2.520	101.373	  1.005	  1.491	  0.000
0	  2.640	  4.885	  1.005	  1.493	  0.000
1	  2.640	  8.219	  1.005	  1.493	  0.000
2	  2.640	 11.552	  1.005	  1.493	  0.000
3	  2.640	 14.885	  1.005	  1.493	  0.000
4	  2.640	 18.219	  1.005	  1.493	  0.000
5	  2.640	 21.552	  1.005	  1.493	  0.000
6	  2.640	 24.885	  1.005	  1.493	  0.000
7	  2.640	 28.219	  1.005	  1.493	  0.000
8	  2.640	 31.552	  1.005	  1.493	  0.000
9	  2.640	 34.885	  1.005	  1.493	  0.000
10	  2.640	 38.219	  1.005	  1.493	  0.000
11	  2.640	 41.552	  1.005	  1.493	  0.000
12	  2.640	 44.885	  1.005	  1.493	  0.000
13	  2.640	 48.219	  1.005	  1.493	  0.000
14	  2.640	 51.552	  1.005	  1.493	  0.000
15	  2.640	 54.885	  1.005	  1.493	  0.000
16	  2.640	 58.219	  1.005	  1.493	  0.000
17	  2.640	 61.552	  1.005	  1.493	  0.000
18	  2.640	 64.885	  1.005	  1.493	  0.000
19	  2.640	 68.219	  1.005	  1.493	  0.000
20	  2.640	 71.552	  1.005	  1.493	  0.000
21	  2.640	 74.885	  1.005	  1.493	  0.000
22	  2.640	 78.219	  1.005	  1.493	  0.000
23	  2.640	 81.552	  1.005	  1.493	  0.000
24	  2.640	 84.885	  1.005	  1.493	  0.000
25	  2.640	 88.219	  1.005	  1.493	  0.000
26	  2.640	 91.552	  1.005	  1.493	  0.000
27	  2.640	 94.885	  1.005	  1.493	  0.000
28	  2.640	 98.219	  1.005	  1.493	  0.000
29	  2.640	101.552	  1.005	  1.493	  0.000
0	  2.760	  5.064	  1.005	  1.494	  0.000
1	  2.760	  8.398	  1.005	  1.494	  0.000
2	  2.760	 11.731	  1.005	  1.494	  0.000
3	  2.760	 15.064	  1.005	  1.494	  0.000
4	  2.760	 18.398	  1.005	  1.494	  0.000
5	  2.760	 21.731	  1.005	  1.494	  0.000
6	  2.760	 25.064	  1.005	  1.494	  0.000
7	  2.760	 28.398	  1.005	  1.494	  0.000
8	  2.760	 31.731	  1.005	  1.494	  0.000
9	  2.760	 35.064	  1.005	  1.494	  0.000
10	  2.760	 38.398	  1.005	  1.494	  0.000
11	  2.760	 41.731	  1.005	  1.494	  0.000
12	  2.760	 45.064	  1.005	  1.494	  0.000
13	  2.760	 48.398	  1.005	  1.494	  0.000
14	  2.760	 51.731	  1.005	  1.494	  0.000
15	  2.760	 55.064	  1.005	  1.494	  0.000
16	  2.760	 58.398	  1.005	  1.494	  0.000
17	  2.760	 61.731	  1.005	  1.494	  0.000
18	  2.760	 65.064	  1.005	  1.494	  0.000
19	  2.760	 68.398	  1.005	  1.494	  0.000
20	  2.760	 71.731	  1.005	  1.494	  0.000
21	  2.760	 75.064	  1.005	  1.494	  0.000
22	  2.760	 78.398	  1.005	  1.494	  0.000
23	  2.760	 81.731	  1.005	  1.494	  0.000
24	  2.760	 85.064	  1.005	  1.494	  0.000
25	  2.760	 88.398	  1.005	  1.494	  0.000
26	  2.760	 91.731	  1.005	  1.494	  0.000
27	  2.760	 95.064	  1.005	  1.494	  0.000
28	  2.760	 98.398	  1.005	  1.494	  0.000
29	  2.760	101.731	  1.005	  1.494	  0.000
0	  2.880	  5.244	  1.005	  1.496	  0.000
1	  2.880	  8.577	  1.005	  1.496	  0.000
2	  2.880	 11.911	  1.005	  1.496	  0.000
3	  2.880	 15.244	  1.005	  1.496	  0.000
4	  2.880	 18.577	  1.005	  1.496	  0.000
5	  2.880	 21.911	  1.005	  1.496	  0.000
6	  2.880	 25.244	  1.005	  1.496	  0.000
7	  2.880	 28.577	  1.005	  1.496	  0.000
8	  2.880	 31.911	  1.005	  1.496	  0.000
9	  2.880	 35.244	  1.005	  1.496	  0.000
10	  2.880	 38.577	  1.005	  1.496	  0.000
11	  2.880	 41.911	  1.005	  1.496	  0.000
12	  2.880	 45.244	  1.005	  1.496	  0.000
13	  2.880	 48.577	  1.005	  1.496	  0.000
14	  2.880	 51.911	  1.005	  1.496	  0.000
15	  2.880	 55.244	  1.005	  1.496	  0.000
16	  2.880	 58.577	  1.005	  1.496	  0.000
17	  2.880	 61.911	  1.005	  1.496	  0.000
18	  2.880	 65.244	  1.005	  1.496	  0.000
19	  2.880	 68.577	  1.005	  1.496	  0.000
20	  2.880	 71.911	  1.005	  1.496	  0.000
21	  2.880	 75.244	  1.005	  1.496	  0.000
22	  2.880	 78.577	  1.005	  1.496	  0.000
23	  2.880	 81.911	  1.005	  1.496	  0.000
24	  2.880	 85.244	  1.005	  1.496	  0.000
25	  2.880	 88.577	  1.005	  1.496	  0.000
26	  2.880	 91.911	  1.005	  1.496	  0.000
27	  2.880	 95.244	  1.005	  1.496	  0.000
28	  2.880	 98.577	  1.005	  1.496	  0.000
29	  2.880	101.911	  1.005	  1.496	  0.000
0	  3.000	  5.423	  1.005	  1.497	  0.000
1	  3.000	  8.757	  1.005	  1.497	  0.000
2	  3.000	 12.090	  1.005	  1.497	  0.000
3	  3.000	 15.423	  1.005	  1.497	  0.000
4	  3.000	 18.757	  1.005	  1.497	  0.000
5	  3.000	 22.090	  1.005	  1.497	  0.000
6	  3.000	 25.423	  1.005	  1.497	  0.000
7	  3.000	 28.757	  1.005	  1.497	  0.000
8	  3.000	 32.090	  1.005	  1.497	  0.000
9	  3.000	 35.423	  1.005	  1.497	  0.000
10	  3.000	 38.757	  1.005	  1.497	  0.000
11	  3.000	 42.090	  1.005	  1.497	  0.000
12	  3.000	 45.423	  1.005	  1.497	  0.000
13	  3.000	 48.757	  1.005	  1.497	  0.000
14	  3.000	 52.090	  1.005	  1.497	  0.000
15	  3.000	 55.423	  1.005	  1.497	  0.000
16	  3.000	 58.757	  1.005	  1.497	  0.000
17	  3.000	 62.090	  1.005	  1.497	  0.000
18	  3.000	 65.423	  1.005	  1.497	  0.000
19	  3.000	 68.757	  1.005	  1.497	  0.000
20	  3.000	 72.090	  1.005	  1.497	  0.000
21	  3.000	 75.423	  1.005	  1.497	  0.000
22	  3.000	 78.757	  1.005	  1.497	  0.000
23	  3.000	 82.090	  1.005	  1.497	  0.000
24	  3.000	 85.423	  1.005	  1.497	  0.000
25	  3.000	 88.757	  1.005	  1.497	  0.000
26	  3.000	 92.090	  1.005	  1.497	  0.000
27	  3.000	 95.423	  1.005	  1.497	  0.000
28	  3.000	 98.757	  1.005	  1.497	  0.000
29	  3.000	102.090	  1.005	  1.497	  0.000
