# id	 time	 x	 y	 vx	 vy
21	  1.320	-53773.384	  1.005	147269.590	  0.001
22	  1.320	7884.548	  1.005	20217.334	  0.001
23	  1.320	-98423.924	  1.005	149969.761	  0.001
24	  1.320	-42084.123	  1.005	-342429.051	  0.001
25	  1.320	136309.288	  1.005	530484.533	  0.001
26	  1.320	-76241.399	  1.005	174271.794	  0.001
27	  1.320	-15379.211	  1.005	-139777.680	  0.001
28	  1.320	103414.739	  1.005	-62315.344	  0.001
29	  1.320	-147786.322	  1.005	54020.095	  0.001
30	  1.320	27237.965	  1.005	-126072.572	  0.001
31	  1.320	-21654.313	  1.005	30909.840	  0.001
32	  1.320	-91901.055	  1.005	32081.814	  0.001
33	  1.320	-1598.564	  1.005	-262394.358	  0.001
34	  1.320	149229.797	  1.005	-140827.335	  0.001
35	  1.320	-188202.492	  1.005	-174594.439	  0.001
36	  1.320	-50.219	  1.005	106130.102	  0.001
37	  1.320	12397.562	  1.005	74511.831	  0.001
38	  1.320	-14923.056	  1.005	-315743.731	  0.001
39	  1.320	-5998.411	  1.005	75625.978	  0.001
40	  1.320	70487.202	  1.005	31210.412	  0.001
41	  1.320	16120.541	  1.005	-149320.622	  0.001
42	  1.320	126129.840	  1.005	57870.398	  0.001
43	  1.320	-40595.289	  1.005	289999.857	  0.001
44	  1.320	84795.292	  1.005	-314988.564	  0.001
45	  1.320	38627.184	  1.005	-4194.126	  0.001
46	  1.320	96138.711	  1.005	303602.407	  0.001
47	  1.320	126137.763	  1.005	249360.503	  0.001
48	  1.320	36357.939	  1.005	421465.972	  0.001
49	  1.320	-47456.254	  1.005	-257165.577	  0.001
50	  1.320	59414.086	  1.005	234388.527	  0.001
51	  1.320	3361.481	  1.005	529038.944	  0.001
52	  1.320	41817.567	  1.005	-691908.596	  0.001
53	  1.320	44814.905	  1.005	43636.993	  0.001
54	  1.320	-170200.805	  1.005	-306425.712	  0.001
55	  1.320	80249.346	  1.005	31362.455	  0.001
56	  1.320	47418.807	  1.005	72095.367	  0.001
57	  1.320	-3442.462	  1.005	472140.449	  0.001
58	  1.320	-16751.024	  1.005	60614.606	  0.001
59	  1.320	-50026.782	  1.005	56816.305	  0.001
60	  1.320	-38320.617	  1.005	21488.222	  0.001
61	  1.320	113078.133	  1.005	-307365.253	  0.001
62	  1.320	32084.774	  1.005	-349278.211	  0.001
63	  1.320	23776.060	  1.005	51675.872	  0.001
64	  1.320	73202.546	  1.005	-722383.476	  0.001
65	  1.320	-90042.891	  1.005	-73276.179	  0.001
66	  1.320	-75153.478	  1.005	-5127.052	  0.001
67	  1.320	62495.625	  1.005	-78855.777	  0.001
68	  1.320	42925.387	  1.005	-82358.779	  0.001
69	  1.320	4145.882	  1.005	-247164.980	  0.001
70	  1.320	23166.930	  1.005	-17630.818	  0.001
71	  1.320	-94175.078	  1.005	-749821.254	  0.001
72	  1.320	58126.831	  1.005	339733.895	  0.001
73	  1.320	231242.391	  1.005	400243.170	  0.001
74	  1.320	92460.395	  1.005	-38227.442	  0.001
75	  1.320	-11570.162	  1.005	-98577.126	  0.001
76	  1.320	23707.030	  1.005	258731.369	  0.001
77	  1.320	40606.362	  1.005	-8708.778	  0.001
78	  1.320	-41899.773	  1.005	-258146.296	  0.001
79	  1.320	11551.002	  1.005	191780.659	  0.001
80	  1.320	-5075.747	  1.005	5664.288	  0.001
81	  1.320	-113627.365	  1.005	15283.167	  0.001
82	  1.320	6731.565	  1.005	199589.324	  0.001
83	  1.320	96196.231	  1.005	104329.644	  0.001
84	  1.320	-248383.719	  1.005	156593.230	  0.001
85	  1.320	5953.597	  1.005	-34506.563	  0.001
86	  1.320	-77849.529	  1.005	-254076.785	  0.001
87	  1.320	-26254.078	  1.005	4296.810	  0.001
88	  1.320	27409.705	  1.005	-225868.698	  0.001
89	  1.320	63415.975	  1.005	90045.581	  0.001
0	  1.440	13758.133	  1.005	-349616.129	  0.001
1	  1.440	61591.319	  1.005	184857.095	  0.001
2	  1.440	5672.315	  1.005	-348308.846	  0.001
3	  1.440	93389.956	  1.005	34249.331	  0.001
4	  1.440	-3388.739	  1.005	-23506.771	  0.001
5	  1.440	12860.946	  1.005	304286.350	  0.001
6	  1.440	146453.941	  1.005	49774.267	  0.001
7	  1.440	-35254.066	  1.005	100750.245	  0.001
8	  1.440	-35648.774	  1.005	-55807.139	  0.001
9	  1.440	69589.938	  1.005	20287.446	  0.001
10	  1.440	38274.387	  1.005	-101365.439	  0.001
11	  1.440	-50772.744	  1.005	-112565.197	  0.001
12	  1.440	-51135.947	  1.005	-46430.689	  0.001
13	  1.440	61025.885	  1.005	299609.160	  0.001
14	  1.440	86287.261	  1.005	121139.329	  0.001
15	  1.440	5220.181	  1.005	1671.447	  0.001
16	  1.440	24384.106	  1.005	-478068.073	  0.001
17	  1.440	81858.886	  1.005	-523280.821	  0.001
18	  1.440	85160.468	  1.005	-634119.364	  0.001
19	  1.440	90611.004	  1.005	-600487.899	  0.001
20	  1.440	41908.253	  1.005	177405.558	  0.001
21	  1.440	-75242.525	  1.005	-425189.640	  0.001
22	  1.440	14625.069	  1.005	-396064.820	  0.001
23	  1.440	-128488.675	  1.005	78660.932	  0.001
24	  1.440	-22057.725	  1.005	254512.585	  0.001
25	  1.440	192488.097	  1.005	385981.257	  0.001
26	  1.440	-57604.257	  1.005	71554.330	  0.001
27	  1.440	-25572.250	  1.005	420387.678	  0.001
28	  1.440	139642.820	  1.005	394540.017	  0.001
29	  1.440	-142896.226	  1.005	285045.215	  0.001
30	  1.440	17312.236	  1.005	-50951.949	  0.001
31	  1.440	-20738.176	  1.005	-245752.572	  0.001
32	  1.440	-65433.034	  1.005	257834.013	  0.001
33	  1.440	-15986.017	  1.005	-62457.814	  0.001
34	  1.440	209440.356	  1.005	231415.608	  0.001
35	  1.440	-192878.498	  1.005	241765.085	  0.001
36	  1.440	-34206.867	  1.005	-326040.178	  0.001
37	  1.440	-632.513	  1.005	142855.838	  0.001
38	  1.440	-22722.103	  1.005	-117589.549	  0.001
39	  1.440	-9089.221	  1.005	-46957.113	  0.001
40	  1.440	35933.890	  1.005	-297093.019	  0.001
41	  1.440	9268.821	  1.005	-902.814	  0.001
42	  1.440	44987.923	  1.005	-172070.152	  0.001
43	  1.440	-42912.812	  1.005	-440850.632	  0.001
44	  1.440	52752.109	  1.005	-226578.268	  0.001
45	  1.440	55211.186	  1.005	44755.392	  0.001
46	  1.440	125721.307	  1.005	110787.888	  0.001
47	  1.440	153559.836	  1.005	352571.425	  0.001
48	  1.440	66486.629	  1.005	-259063.560	  0.001
49	  1.440	-74428.568	  1.005	-188399.211	  0.001
50	  1.440	65992.579	  1.005	11055.532	  0.001
51	  1.440	34753.167	  1.005	30353.973	  0.001
52	  1.440	-22522.008	  1.005	-88299.069	  0.001
53	  1.440	30467.029	  1.005	-185535.782	  0.001
54	  1.440	-197454.662	  1.005	536557.994	  0.001
55	  1.440	75457.792	  1.005	-114577.335	  0.001
56	  1.440	68342.831	  1.005	208931.769	  0.001
57	  1.440	33343.323	  1.005	67467.085	  0.001
58	  1.440	-9941.457	  1.005	77011.566	  0.001
59	  1.440	-5751.763	  1.005	-86454.727	  0.001
60	  1.440	-38046.193	  1.005	-45939.792	  0.001
61	  1.440	102567.521	  1.005	85355.983	  0.001
62	  1.440	10860.145	  1.005	-12062.995	  0.001
63	  1.440	27403.325	  1.005	-192046.345	  0.001
64	  1.440	26089.800	  1.005	13610.609	  0.001
65	  1.440	-95403.037	  1.005	29250.222	  0.001
66	  1.440	-72281.862	  1.005	13391.235	  0.001
67	  1.440	54830.579	  1.005	-218573.862	  0.001
68	  1.440	75751.726	  1.005	13336.112	  0.001
69	  1.440	23125.070	  1.005	124327.707	  0.001
70	  1.440	67916.890	  1.005	-157566.829	  0.001
71	  1.440	-150490.078	  1.005	-333076.951	  0.001
72	  1.440	81478.128	  1.005	2574.585	  0.001
73	  1.440	258810.554	  1.005	-296183.599	  0.001
74	  1.440	89480.518	  1.005	-44803.892	  0.001
75	  1.440	15777.720	  1.005	20895.704	  0.001
76	  1.440	37249.407	  1.005	78681.186	  0.001
77	  1.440	43821.961	  1.005	28789.097	  0.001
78	  1.440	-49891.247	  1.005	191422.869	  0.001
79	  1.440	10937.670	  1.005	-604219.949	  0.001
80	  1.440	-41013.024	  1.005	-339385.998	  0.001
81	  1.440	-136028.683	  1.005	272353.004	  0.001
82	  1.440	18547.341	  1.005	-291847.320	  0.001
83	  1.440	102513.492	  1.005	37371.892	  0.001
84	  1.440	-238234.154	  1.005	-215948.030	  0.001
85	  1.440	30683.571	  1.005	84122.134	  0.001
86	  1.440	-85571.711	  1.005	36517.371	  0.001
87	  1.440	-52805.973	  1.005	-529892.865	  0.001
88	  1.440	10141.905	  1.005	-618841.506	  0.001
89	  1.440	87444.402	  1.005	-404430.783	  0.001
0	  1.560	-14438.163	  1.005	69940.227	  0.000
1	  1.560	44067.765	  1.005	-93257.475	  0.000
2	  1.560	-16633.400	  1.005	-129836.210	  0.000
3	  1.560	114716.072	  1.005	390800.324	  0.000
4	  1.560	-7774.520	  1.005	-558211.433	  0.000
5	  1.560	15474.282	  1.005	-75707.247	  0.000
6	  1.560	115551.517	  1.005	-326042.736	  0.000
7	  1.560	-33204.738	  1.005	-698240.847	  0.000
8	  1.560	-49026.008	  1.005	-387305.717	  0.000
9	  1.560	76711.035	  1.005	707963.793	  0.000
10	  1.560	30252.806	  1.005	-92724.067	  0.000
11	  1.560	-34698.176	  1.005	178479.824	  0.000
12	  1.560	-53694.009	  1.005	152.874	  0.000
13	  1.560	72073.815	  1.005	-10850.118	  0.000
14	  1.560	68428.191	  1.005	-863278.400	  0.000
15	  1.560	7769.631	  1.005	56961.099	  0.000
16	  1.560	-8713.801	  1.005	-31348.140	  0.000
17	  1.560	55241.072	  1.005	-181785.326	  0.000
18	  1.560	28391.871	  1.005	-380036.922	  0.000
19	  1.560	47448.284	  1.005	-59336.015	  0.000
20	  1.560	41299.672	  1.005	-106137.730	  0.000
21	  1.560	-114174.123	  1.005	-232194.474	  0.000
22	  1.560	40092.229	  1.005	-235798.476	  0.000
23	  1.560	-153603.533	  1.005	631.866	  0.000
24	  1.560	-52115.707	  1.005	-421082.640	  0.000
25	  1.560	220805.061	  1.005	99929.826	  0.000
26	  1.560	-53978.502	  1.005	337254.398	  0.000
27	  1.560	19250.131	  1.005	321652.466	  0.000
28	  1.560	154361.117	  1.005	-31195.540	  0.000
29	  1.560	-124382.970	  1.005	-28357.050	  0.000
30	  1.560	27933.457	  1.005	274939.704	  0.000
31	  1.560	-38786.389	  1.005	56271.718	  0.000
32	  1.560	-38431.651	  1.005	181865.112	  0.000
33	  1.560	-323.296	  1.005	-6404.674	  0.000
34	  1.560	231018.480	  1.005	41095.375	  0.000
35	  1.560	-183909.863	  1.005	10933.000	  0.000
36	  1.560	3578.612	  1.005	460666.202	  0.000
37	  1.560	-155.520	  1.005	-46357.012	  0.000
38	  1.560	-7618.655	  1.005	112619.308	  0.000
39	  1.560	-13330.479	  1.005	-35499.587	  0.000
40	  1.560	9844.372	  1.005	-313593.157	  0.000
41	  1.560	14454.170	  1.005	83731.204	  0.000
42	  1.560	52373.589	  1.005	88254.155	  0.000
43	  1.560	-52671.209	  1.005	-51337.591	  0.000
44	  1.560	33228.142	  1.005	-82773.492	  0.000
45	  1.560	63825.752	  1.005	-7539.636	  0.000
46	  1.560	135648.466	  1.005	53573.726	  0.000
47	  1.560	177926.070	  1.005	160714.460	  0.000
48	  1.560	18903.864	  1.005	-399486.468	  0.000
49	  1.560	-85293.665	  1.005	-21665.313	  0.000
50	  1.560	65842.308	  1.005	-6963.503	  0.000
51	  1.560	11984.243	  1.005	-54873.385	  0.000
52	  1.560	-25198.723	  1.005	-137127.869	  0.000
53	  1.560	56300.263	  1.005	411980.205	  0.000
54	  1.560	-188120.739	  1.005	-297016.757	  0.000
55	  1.560	85900.352	  1.005	-299994.514	  0.000
56	  1.560	42411.707	  1.005	663736.937	  0.000
57	  1.560	33414.220	  1.005	-100001.800	  0.000
58	  1.560	7237.792	  1.005	-429022.063	  0.000
59	  1.560	14131.280	  1.005	-34261.792	  0.000
60	  1.560	-40298.888	  1.005	-280504.310	  0.000
61	  1.560	74866.769	  1.005	320247.127	  0.000
62	  1.560	18316.568	  1.005	78833.979	  0.000
63	  1.560	61674.033	  1.005	470700.923	  0.000
64	  1.560	24456.151	  1.005	102531.096	  0.000
65	  1.560	-118487.713	  1.005	-162763.827	  0.000
66	  1.560	-50734.826	  1.005	336369.706	  0.000
67	  1.560	34841.237	  1.005	68154.039	  0.000
68	  1.560	59388.689	  1.005	-159857.594	  0.000
69	  1.560	-36269.960	  1.005	-381916.132	  0.000
70	  1.560	51366.861	  1.005	-104792.957	  0.000
71	  1.560	-184211.194	  1.005	-177411.229	  0.000
72	  1.560	72020.479	  1.005	157393.992	  0.000
73	  1.560	241400.761	  1.005	101324.752	  0.000
74	  1.560	89964.487	  1.005	-9274.203	  0.000
75	  1.560	16790.423	  1.005	3329.435	  0.000
76	  1.560	11921.332	  1.005	485426.096	  0.000
77	  1.560	47020.093	  1.005	-439236.283	  0.000
78	  1.560	-82188.252	  1.005	-173869.012	  0.000
79	  1.560	-3430.881	  1.005	-545360.920	  0.000
80	  1.560	-34043.322	  1.005	-40038.899	  0.000
81	  1.560	-109773.270	  1.005	-394238.689	  0.000
82	  1.560	361.087	  1.005	10492.268	  0.000
83	  1.560	78274.666	  1.005	-613851.445	  0.000
84	  1.560	-261472.497	  1.005	-168942.996	  0.000
85	  1.560	33185.870	  1.005	-15170.656	  0.000
86	  1.560	-52653.491	  1.005	350238.863	  0.000
87	  1.560	-107673.274	  1.005	-281991.522	  0.000
88	  1.560	-18240.335	  1.005	500229.189	  0.000
89	  1.560	74021.459	  1.005	329515.441	  0.000
0	  1.680	-36504.836	  1.005	-208726.567	  0.000
1	  1.680	62266.152	  1.005	553020.721	  0.000
2	  1.680	-18720.205	  1.005	-18013.380	  0.000
3	  1.680	141999.517	  1.005	3746.904	  0.000
4	  1.680	-60490.640	  1.005	-553006.142	  0.000
5	  1.680	2042.933	  1.005	-186569.981	  0.000
6	  1.680	87110.455	  1.005	-157928.699	  0.000
7	  1.680	-107868.214	  1.005	-516122.558	  0.000
8	  1.680	-45446.350	  1.005	172238.412	  0.000
9	  1.680	136936.710	  1.005	284141.374	  0.000
10	  1.680	25897.719	  1.005	-54563.491	  0.000
11	  1.680	-33606.162	  1.005	-105009.625	  0.000
12	  1.680	-85602.535	  1.005	-53229.232	  0.000
13	  1.680	86349.317	  1.005	538552.531	  0.000
14	  1.680	-23007.575	  1.005	-643265.290	  0.000
15	  1.680	4882.731	  1.005	346049.916	  0.000
16	  1.680	-17338.399	  1.005	-354945.782	  0.000
17	  1.680	42425.545	  1.005	-211295.610	  0.000
18	  1.680	-3720.216	  1.005	-147575.148	  0.000
19	  1.680	49768.839	  1.005	146414.334	  0.000
20	  1.680	33021.434	  1.005	-11680.958	  0.000
21	  1.680	-103599.795	  1.005	179639.991	  0.000
22	  1.680	16243.978	  1.005	-109614.213	  0.000
23	  1.680	-155768.133	  1.005	-24916.208	  0.000
24	  1.680	-72507.988	  1.005	449835.051	  0.000
25	  1.680	230761.226	  1.005	69050.016	  0.000
26	  1.680	-62988.683	  1.005	613638.072	  0.000
27	  1.680	53722.823	  1.005	246185.437	  0.000
28	  1.680	180476.026	  1.005	33035.499	  0.000
29	  1.680	-122780.062	  1.005	-146548.527	  0.000
30	  1.680	17183.947	  1.005	-127477.640	  0.000
31	  1.680	-36486.321	  1.005	-270295.630	  0.000
32	  1.680	-25238.526	  1.005	11938.784	  0.000
33	  1.680	-24.831	  1.005	755132.420	  0.000
34	  1.680	234080.903	  1.005	2302.607	  0.000
35	  1.680	-204568.847	  1.005	-952246.389	  0.000
36	  1.680	42551.830	  1.005	433926.498	  0.000
37	  1.680	5664.057	  1.005	-201681.247	  0.000
38	  1.680	-34767.751	  1.005	53563.038	  0.000
39	  1.680	-6935.897	  1.005	-377740.622	  0.000
40	  1.680	8535.216	  1.005	-186476.435	  0.000
41	  1.680	9350.080	  1.005	-1149707.853	  0.000
42	  1.680	49123.871	  1.005	-230730.982	  0.000
43	  1.680	-39934.527	  1.005	187996.197	  0.000
44	  1.680	25219.536	  1.005	29817.718	  0.000
45	  1.680	74960.088	  1.005	196909.022	  0.000
46	  1.680	140395.863	  1.005	15141.796	  0.000
47	  1.680	186111.848	  1.005	46951.988	  0.000
48	  1.680	25122.598	  1.005	680098.974	  0.000
49	  1.680	-41755.805	  1.005	379027.776	  0.000
50	  1.680	80887.258	  1.005	76907.896	  0.000
51	  1.680	45298.722	  1.005	-138439.085	  0.000
52	  1.680	-48686.378	  1.005	-333309.490	  0.000
53	  1.680	85171.075	  1.005	-103434.752	  0.000
54	  1.680	-206088.347	  1.005	-455464.795	  0.000
55	  1.680	104841.125	  1.005	-86001.924	  0.000
56	  1.680	101051.323	  1.005	288741.302	  0.000
57	  1.680	24506.914	  1.005	-50665.243	  0.000
58	  1.680	-8148.505	  1.005	167771.450	  0.000
59	  1.680	38110.486	  1.005	-371547.314	  0.000
60	  1.680	-55504.545	  1.005	-66861.409	  0.000
61	  1.680	97802.098	  1.005	209186.642	  0.000
62	  1.680	-4595.504	  1.005	-501369.248	  0.000
63	  1.680	59457.045	  1.005	-536895.345	  0.000
64	  1.680	23997.581	  1.005	-89964.464	  0.000
65	  1.680	-142888.161	  1.005	-343071.950	  0.000
66	  1.680	-15529.954	  1.005	-300264.262	  0.000
67	  1.680	46476.814	  1.005	187244.503	  0.000
68	  1.680	46524.859	  1.005	-55029.576	  0.000
69	  1.680	-69493.942	  1.005	-140639.023	  0.000
70	  1.680	79117.294	  1.005	1156168.338	  0.000
71	  1.680	-197440.546	  1.005	181647.402	  0.000
72	  1.680	89879.081	  1.005	1135626.553	  0.000
73	  1.680	197483.694	  1.005	-433042.418	  0.000
74	  1.680	102761.824	  1.005	433031.671	  0.000
75	  1.680	20158.497	  1.005	61586.150	  0.000
76	  1.680	48445.748	  1.005	398279.108	  0.000
77	  1.680	31112.867	  1.005	52337.366	  0.000
78	  1.680	-100296.298	  1.005	-109617.560	  0.000
79	  1.680	-11497.717	  1.005	222806.706	  0.000
80	  1.680	-15127.365	  1.005	388659.532	  0.000
81	  1.680	-149882.553	  1.005	-285557.782	  0.000
82	  1.680	3651.867	  1.005	-333241.415	  0.000
83	  1.680	39731.905	  1.005	103548.994	  0.000
84	  1.680	-267083.265	  1.005	64664.054	  0.000
85	  1.680	43326.799	  1.005	70483.289	  0.000
86	  1.680	-20872.870	  1.005	134925.711	  0.000
87	  1.680	-101843.817	  1.005	304991.896	  0.000
88	  1.680	29661.442	  1.005	308599.082	  0.000
89	  1.680	80042.133	  1.005	-47296.523	  0.000
0	  1.800	-30328.258	  1.005	-30667.157	  0.000
1	  1.800	75162.701	  1.005	-401480.451	  0.000
2	  1.800	23999.230	  1.005	169672.245	  0.000
3	  1.800	148361.750	  1.005	50915.287	  0.000
4	  1.800	-62120.788	  1.005	116815.780	  0.000
5	  1.800	-8770.645	  1.005	742.655	  0.000
6	  1.800	105481.526	  1.005	99108.481	  0.000
7	  1.800	-85735.298	  1.005	597345.085	  0.000
8	  1.800	-30648.691	  1.005	98058.299	  0.000
9	  1.800	160921.091	  1.005	98188.389	  0.000
10	  1.800	18403.592	  1.005	-138966.575	  0.000
11	  1.800	-43744.308	  1.005	-67324.550	  0.000
12	  1.800	-76490.876	  1.005	44735.904	  0.000
13	  1.800	142851.331	  1.005	402335.232	  0.000
14	  1.800	-85413.149	  1.005	-430303.012	  0.000
15	  1.800	37920.034	  1.005	101805.858	  0.000
16	  1.800	-32764.805	  1.005	-10485.897	  0.000
17	  1.800	24270.598	  1.005	-93638.232	  0.000
18	  1.800	13264.675	  1.005	-36637.033	  0.000
19	  1.800	53772.170	  1.005	36755.672	  0.000
20	  1.800	35346.268	  1.005	83817.278	  0.000
21	  1.800	-129246.596	  1.005	279331.014	  0.000
22	  1.800	11394.288	  1.005	-9272.132	  0.000
23	  1.800	-114023.134	  1.005	305295.377	  0.000
24	  1.800	-63551.910	  1.005	-163239.232	  0.000
25	  1.800	223048.443	  1.005	-113907.196	  0.000
26	  1.800	-28071.693	  1.005	18254.814	  0.000
27	  1.800	74009.299	  1.005	93753.809	  0.000
28	  1.800	186187.928	  1.005	125606.720	  0.000
29	  1.800	-134072.943	  1.005	80241.759	  0.000
30	  1.800	6647.411	  1.005	-351511.941	  0.000
31	  1.800	-51990.642	  1.005	3443.032	  0.000
32	  1.800	-48095.633	  1.005	-64552.394	  0.000
33	  1.800	40490.921	  1.005	-252493.177	  0.000
34	  1.800	171797.589	  1.005	-575554.382	  0.000
35	  1.800	-299941.653	  1.005	-531497.206	  0.000
36	  1.800	84762.716	  1.005	293458.804	  0.000
37	  1.800	17700.209	  1.005	19826.641	  0.000
38	  1.800	-39361.838	  1.005	-64573.462	  0.000
39	  1.800	7247.080	  1.005	536812.791	  0.000
40	  1.800	6980.286	  1.005	13420.158	  0.000
41	  1.800	-94310.390	  1.005	-457217.607	  0.000
42	  1.800	65478.107	  1.005	68949.700	  0.000
43	  1.800	-28225.405	  1.005	47557.053	  0.000
44	  1.800	-25431.536	  1.005	-480569.997	  0.000
45	  1.800	86422.172	  1.005	21459.906	  0.000
46	  1.800	110156.909	  1.005	-156903.365	  0.000
47	  1.800	129581.936	  1.005	-222331.038	  0.000
48	  1.800	53959.136	  1.005	-35774.715	  0.000
49	  1.800	-17454.550	  1.005	-76040.036	  0.000
50	  1.800	48183.300	  1.005	-101445.407	  0.000
51	  1.800	34042.124	  1.005	762351.585	  0.000
52	  1.800	-38461.298	  1.005	438857.762	  0.000
53	  1.800	73705.295	  1.005	-270768.491	  0.000
54	  1.800	-207685.628	  1.005	202101.076	  0.000
55	  1.800	150512.386	  1.005	314072.674	  0.000
56	  1.800	128539.416	  1.005	149146.708	  0.000
57	  1.800	19145.919	  1.005	-33934.309	  0.000
58	  1.800	-26605.834	  1.005	-65729.047	  0.000
59	  1.800	12225.107	  1.005	-50369.649	  0.000
60	  1.800	-84916.095	  1.005	-141306.892	  0.000
61	  1.800	117216.664	  1.005	-67176.936	  0.000
62	  1.800	-40430.659	  1.005	-128134.098	  0.000
63	  1.800	28133.211	  1.005	-29249.185	  0.000
64	  1.800	26820.916	  1.005	8938.387	  0.000
65	  1.800	-162252.715	  1.005	143415.870	  0.000
66	  1.800	-39824.597	  1.005	-50559.718	  0.000
67	  1.800	58958.690	  1.005	-393247.394	  0.000
68	  1.800	48573.783	  1.005	-155292.271	  0.000
69	  1.800	-48748.110	  1.005	439744.750	  0.000
70	  1.800	137840.577	  1.005	-48228.619	  0.000
71	  1.800	-233609.254	  1.005	55565.541	  0.000
72	  1.800	177293.237	  1.005	-65127.518	  0.000
73	  1.800	164370.576	  1.005	-122888.961	  0.000
74	  1.800	141684.600	  1.005	261909.686	  0.000
75	  1.800	16887.867	  1.005	-40127.759	  0.000
76	  1.800	74583.213	  1.005	-38782.271	  0.000
77	  1.800	32078.377	  1.005	4502.701	  0.000
78	  1.800	-97794.880	  1.005	361216.526	  0.000
79	  1.800	567.422	  1.005	15981.886	  0.000
80	  1.800	2474.603	  1.005	-401397.764	  0.000
81	  1.800	-160967.973	  1.005	-16187.414	  0.000
82	  1.800	-1394.113	  1.005	152425.169	  0.000
83	  1.800	32083.844	  1.005	-287818.300	  0.000
84	  1.800	-262214.089	  1.005	53652.265	  0.000
85	  1.800	49358.424	  1.005	474583.762	  0.000
86	  1.800	19861.652	  1.005	-184352.370	  0.000
87	  1.800	-91653.139	  1.005	-224793.956	  0.000
88	  1.800	32160.250	  1.005	-73270.606	  0.000
89	  1.800	69109.328	  1.005	-409422.738	  0.000
0	  1.920	-28450.198	  1.005	123792.134	  0.000
1	  1.920	98421.251	  1.005	-443716.257	  0.000
2	  1.920	20145.458	  1.005	-382663.424	  0.000
3	  1.920	154163.533	  1.005	413857.101	  0.000
4	  1.920	-52849.450	  1.005	231135.256	  0.000
5	  1.920	-62286.754	  1.005	-288579.907	  0.000
6	  1.920	110729.338	  1.005	483965.335	  0.000
7	  1.920	-77086.011	  1.005	-51688.642	  0.000
8	  1.920	-70044.615	  1.005	-477448.642	  0.000
9	  1.920	155384.289	  1.005	85310.586	  0.000
10	  1.920	22823.918	  1.005	406818.477	  0.000
11	  1.920	-33093.489	  1.005	341114.471	  0.000
12	  1.920	-75036.177	  1.005	-50408.924	  0.000
13	  1.920	149108.836	  1.005	517311.001	  0.000
14	  1.920	-117377.838	  1.005	536951.104	  0.000
15	  1.920	43550.160	  1.005	-120136.198	  0.000
16	  1.920	-39577.014	  1.005	10958.611	  0.000
17	  1.920	15385.847	  1.005	684730.654	  0.000
18	  1.920	66923.985	  1.005	418568.910	  0.000
19	  1.920	78401.902	  1.005	379182.895	  0.000
20	  1.920	13537.559	  1.005	-844691.116	  0.000
21	  1.920	-139362.842	  1.005	-359515.608	  0.000
22	  1.920	12197.946	  1.005	35305.766	  0.000
23	  1.920	-109311.890	  1.005	-133334.373	  0.000
24	  1.920	-78574.185	  1.005	-101398.744	  0.000
25	  1.920	215999.570	  1.005	-35254.419	  0.000
26	  1.920	-32474.241	  1.005	14906.542	  0.000
27	  1.920	106753.776	  1.005	-206873.882	  0.000
28	  1.920	193648.968	  1.005	416247.069	  0.000
29	  1.920	-138853.884	  1.005	-61286.984	  0.000
30	  1.920	-24223.286	  1.005	158511.903	  0.000
31	  1.920	-107107.020	  1.005	473741.973	  0.000
32	  1.920	-45520.840	  1.005	113465.215	  0.000
33	  1.920	25412.551	  1.005	499800.511	  0.000
34	  1.920	132871.486	  1.005	-93115.656	  0.000
35	  1.920	-279316.859	  1.005	321850.744	  0.000
36	  1.920	60897.709	  1.005	24496.052	  0.000
37	  1.920	32424.506	  1.005	120788.861	  0.000
38	  1.920	-45686.926	  1.005	-39025.402	  0.000
39	  1.920	33819.075	  1.005	122533.887	  0.000
40	  1.920	8735.018	  1.005	156862.531	  0.000
41	  1.920	-125939.370	  1.005	165714.981	  0.000
42	  1.920	69384.201	  1.005	3165.884	  0.000
43	  1.920	-31488.081	  1.005	-451154.858	  0.000
44	  1.920	-75253.838	  1.005	-262419.776	  0.000
45	  1.920	87292.509	  1.005	-354413.731	  0.000
46	  1.920	104888.706	  1.005	-32313.805	  0.000
47	  1.920	110709.290	  1.005	-107040.816	  0.000
48	  1.920	57256.271	  1.005	-5674.731	  0.000
49	  1.920	-24155.650	  1.005	38381.102	  0.000
50	  1.920	63604.830	  1.005	526900.824	  0.000
51	  1.920	100926.154	  1.005	-661254.402	  0.000
52	  1.920	-31317.345	  1.005	39978.746	  0.000
53	  1.920	52742.756	  1.005	15062.654	  0.000
54	  1.920	-210526.477	  1.005	-134308.334	  0.000
55	  1.920	173494.895	  1.005	-558366.572	  0.000
56	  1.920	113109.307	  1.005	204768.022	  0.000
57	  1.920	-10231.686	  1.005	-614498.774	  0.000
58	  1.920	-27573.663	  1.005	195396.589	  0.000
59	  1.920	7506.104	  1.005	29721.011	  0.000
60	  1.920	-75327.078	  1.005	80745.175	  0.000
61	  1.920	108673.581	  1.005	-589014.025	  0.000
62	  1.920	-50137.752	  1.005	-274397.940	  0.000
63	  1.920	9529.973	  1.005	-660286.300	  0.000
64	  1.920	37735.067	  1.005	346304.165	  0.000
65	  1.920	-119255.139	  1.005	603940.367	  0.000
66	  1.920	-39132.401	  1.005	66031.638	  0.000
67	  1.920	38205.031	  1.005	7186.398	  0.000
68	  1.920	43381.214	  1.005	45393.114	  0.000
69	  1.920	-22627.512	  1.005	57337.630	  0.000
70	  1.920	135629.333	  1.005	220709.020	  0.000
71	  1.920	-245561.636	  1.005	-27847.990	  0.000
