# id	 time	 x	 y	 vx	 vy
12	  0.720	 15.266	  1.004	  0.166	  0.002
13	  0.720	 16.486	  1.004	  0.166	  0.002
14	  0.720	 17.705	  1.004	  0.167	  0.002
15	  0.720	 18.925	  1.004	  0.166	  0.002
16	  0.720	 20.144	  1.004	  0.167	  0.002
17	  0.720	 21.364	  1.004	  0.166	  0.002
18	  0.720	 22.583	  1.004	  0.166	  0.002
19	  0.720	 23.803	  1.004	  0.166	  0.002
20	  0.720	 25.022	  1.004	  0.166	  0.002
21	  0.720	 26.242	  1.004	  0.166	  0.002
22	  0.720	 27.461	  1.004	  0.166	  0.002
23	  0.720	 28.681	  1.004	  0.166	  0.002
24	  0.720	 29.901	  1.004	  0.166	  0.002
25	  0.720	 31.120	  1.004	  0.166	  0.002
26	  0.720	 32.340	  1.004	  0.166	  0.002
27	  0.720	 33.559	  1.004	  0.166	  0.002
28	  0.720	 34.779	  1.004	  0.166	  0.002
29	  0.720	 35.998	  1.004	  0.166	  0.002
30	  0.720	 37.218	  1.004	  0.166	  0.002
31	  0.720	 38.437	  1.004	  0.166	  0.002
32	  0.720	 39.657	  1.004	  0.166	  0.002
33	  0.720	 40.876	  1.004	  0.166	  0.002
34	  0.720	 42.096	  1.004	  0.166	  0.002
35	  0.720	 43.315	  1.004	  0.166	  0.002
36	  0.720	 44.535	  1.004	  0.166	  0.002
37	  0.720	 45.754	  1.004	  0.166	  0.002
38	  0.720	 46.974	  1.004	  0.166	  0.002
39	  0.720	 48.193	  1.004	  0.166	  0.002
40	  0.720	 49.413	  1.004	  0.166	  0.002
41	  0.720	 50.632	  1.004	  0.166	  0.002
42	  0.720	 51.852	  1.004	  0.166	  0.002
43	  0.720	 53.071	  1.004	  0.166	  0.002
44	  0.720	 54.291	  1.004	  0.166	  0.002
45	  0.720	 55.510	  1.004	  0.166	  0.002
46	  0.720	 56.730	  1.004	  0.166	  0.002
47	  0.720	 57.949	  1.004	  0.166	  0.002
48	  0.720	 59.169	  1.004	  0.166	  0.002
49	  0.720	 60.388	  1.004	  0.166	  0.002
50	  0.720	 61.608	  1.004	  0.166	  0.002
51	  0.720	 62.827	  1.004	  0.166	  0.002
52	  0.720	 64.047	  1.004	  0.166	  0.002
53	  0.720	 65.266	  1.004	  0.166	  0.002
54	  0.720	 66.486	  1.004	  0.166	  0.002
55	  0.720	 67.705	  1.004	  0.167	  0.002
56	  0.720	 68.925	  1.004	  0.166	  0.002
57	  0.720	 70.144	  1.004	  0.167	  0.002
58	  0.720	 71.364	  1.004	  0.166	  0.002
59	  0.720	 72.583	  1.004	  0.166	  0.002
60	  0.720	 73.803	  1.004	  0.166	  0.002
61	  0.720	 75.022	  1.004	  0.166	  0.002
62	  0.720	 76.242	  1.004	  0.166	  0.002
63	  0.720	 77.461	  1.004	  0.166	  0.002
64	  0.720	 78.681	  1.004	  0.166	  0.002
65	  0.720	 79.901	  1.004	  0.166	  0.002
66	  0.720	 81.120	  1.004	  0.166	  0.002
67	  0.720	 82.340	  1.004	  0.166	  0.002
68	  0.720	 83.559	  1.004	  0.166	  0.002
69	  0.720	 84.779	  1.004	  0.166	  0.002
70	  0.720	 85.998	  1.004	  0.166	  0.002
71	  0.720	 87.218	  1.004	  0.166	  0.002
72	  0.720	 88.437	  1.004	  0.166	  0.002
73	  0.720	 89.657	  1.004	  0.166	  0.002
74	  0.720	 90.876	  1.004	  0.166	  0.002
75	  0.720	 92.096	  1.004	  0.166	  0.002
76	  0.720	 93.315	  1.004	  0.166	  0.002
77	  0.720	 94.535	  1.004	  0.166	  0.002
78	  0.720	 95.754	  1.004	  0.166	  0.002
79	  0.720	 96.974	  1.004	  0.166	  0.002
80	  0.720	 98.193	  1.004	  0.166	  0.002
81	  0.720	 99.413	  1.004	  0.166	  0.002
0	  0.840	  0.636	  1.004	  0.130	  0.002
1	  0.840	  1.855	  1.004	  0.124	  0.002
2	  0.840	  3.075	  1.004	  0.130	  0.002
3	  0.840	  4.294	  1.004	  0.124	  0.002
4	  0.840	  5.514	  1.004	  0.130	  0.002
5	  0.840	  6.733	  1.004	  0.125	  0.002
6	  0.840	  7.953	  1.004	  0.129	  0.002
7	  0.840	  9.172	  1.004	  0.125	  0.002
8	  0.840	 10.392	  1.004	  0.130	  0.002
9	  0.840	 11.611	  1.004	  0.124	  0.002
10	  0.840	 12.831	  1.004	  0.130	  0.002
11	  0.840	 14.050	  1.004	  0.125	  0.002
12	  0.840	 15.270	  1.004	  0.129	  0.002
13	  0.840	 16.489	  1.004	  0.125	  0.002
14	  0.840	 17.709	  1.004	  0.130	  0.002
15	  0.840	 18.928	  1.004	  0.123	  0.002
16	  0.840	 20.148	  1.004	  0.131	  0.002
17	  0.840	 21.367	  1.004	  0.125	  0.002
18	  0.840	 22.587	  1.004	  0.128	  0.002
19	  0.840	 23.807	  1.004	  0.127	  0.002
20	  0.840	 25.026	  1.004	  0.127	  0.002
21	  0.840	 26.246	  1.004	  0.127	  0.002
22	  0.840	 27.465	  1.004	  0.127	  0.002
23	  0.840	 28.685	  1.004	  0.127	  0.002
24	  0.840	 29.904	  1.004	  0.127	  0.002
25	  0.840	 31.124	  1.004	  0.128	  0.002
26	  0.840	 32.343	  1.004	  0.126	  0.002
27	  0.840	 33.563	  1.004	  0.128	  0.002
28	  0.840	 34.782	  1.004	  0.127	  0.002
29	  0.840	 36.002	  1.004	  0.127	  0.002
30	  0.840	 37.221	  1.004	  0.127	  0.002
31	  0.840	 38.441	  1.004	  0.127	  0.002
32	  0.840	 39.660	  1.004	  0.126	  0.002
33	  0.840	 40.880	  1.004	  0.128	  0.002
34	  0.840	 42.099	  1.004	  0.126	  0.002
35	  0.840	 43.319	  1.004	  0.128	  0.002
36	  0.840	 44.538	  1.004	  0.127	  0.002
37	  0.840	 45.758	  1.004	  0.127	  0.002
38	  0.840	 46.977	  1.004	  0.127	  0.002
39	  0.840	 48.197	  1.004	  0.128	  0.002
40	  0.840	 49.416	  1.004	  0.125	  0.002
41	  0.840	 50.636	  1.004	  0.130	  0.002
42	  0.840	 51.855	  1.004	  0.124	  0.002
43	  0.840	 53.075	  1.004	  0.130	  0.002
44	  0.840	 54.294	  1.004	  0.124	  0.002
45	  0.840	 55.514	  1.004	  0.130	  0.002
46	  0.840	 56.733	  1.004	  0.125	  0.002
47	  0.840	 57.953	  1.004	  0.129	  0.002
48	  0.840	 59.172	  1.004	  0.125	  0.002
49	  0.840	 60.392	  1.004	  0.130	  0.002
50	  0.840	 61.611	  1.004	  0.124	  0.002
51	  0.840	 62.831	  1.004	  0.130	  0.002
52	  0.840	 64.050	  1.004	  0.125	  0.002
53	  0.840	 65.270	  1.004	  0.129	  0.002
54	  0.840	 66.489	  1.004	  0.125	  0.002
55	  0.840	 67.709	  1.004	  0.130	  0.002
56	  0.840	 68.928	  1.004	  0.123	  0.002
57	  0.840	 70.148	  1.004	  0.131	  0.002
58	  0.840	 71.367	  1.004	  0.125	  0.002
59	  0.840	 72.587	  1.004	  0.128	  0.002
60	  0.840	 73.807	  1.004	  0.127	  0.002
61	  0.840	 75.026	  1.004	  0.127	  0.002
62	  0.840	 76.246	  1.004	  0.127	  0.002
63	  0.840	 77.465	  1.004	  0.127	  0.002
64	  0.840	 78.685	  1.004	  0.127	  0.002
65	  0.840	 79.904	  1.004	  0.127	  0.002
66	  0.840	 81.124	  1.004	  0.128	  0.002
67	  0.840	 82.343	  1.004	  0.126	  0.002
68	  0.840	 83.563	  1.004	  0.128	  0.002
69	  0.840	 84.782	  1.004	  0.127	  0.002
70	  0.840	 86.002	  1.004	  0.127	  0.002
71	  0.840	 87.221	  1.004	  0.127	  0.002
72	  0.840	 88.441	  1.004	  0.127	  0.002
73	  0.840	 89.660	  1.004	  0.126	  0.002
74	  0.840	 90.880	  1.004	  0.128	  0.002
75	  0.840	 92.099	  1.004	  0.126	  0.002
76	  0.840	 93.319	  1.004	  0.128	  0.002
77	  0.840	 94.538	  1.004	  0.127	  0.002
78	  0.840	 95.758	  1.004	  0.127	  0.002
79	  0.840	 96.977	  1.004	  0.127	  0.002
80	  0.840	 98.197	  1.004	  0.128	  0.002
81	  0.840	 99.416	  1.004	  0.125	  0.002
0	  0.960	  0.640	  1.004	  0.117	  0.001
1	  0.960	  1.857	  1.004	  0.058	  0.001
2	  0.960	  3.079	  1.004	  0.119	  0.001
3	  0.960	  4.296	  1.004	  0.061	  0.001
4	  0.960	  5.518	  1.004	  0.113	  0.001
5	  0.960	  6.736	  1.004	  0.067	  0.001
6	  0.960	  7.957	  1.004	  0.111	  0.001
7	  0.960	  9.174	  1.004	  0.064	  0.001
8	  0.960	 10.396	  1.004	  0.117	  0.001
9	  0.960	 11.613	  1.004	  0.061	  0.001
10	  0.960	 12.835	  1.004	  0.114	  0.001
11	  0.960	 14.053	  1.004	  0.066	  0.001
12	  0.960	 15.274	  1.004	  0.112	  0.001
13	  0.960	 16.491	  1.004	  0.063	  0.001
14	  0.960	 17.714	  1.004	  0.120	  0.001
15	  0.960	 18.930	  1.004	  0.054	  0.001
16	  0.960	 20.153	  1.004	  0.121	  0.001
17	  0.960	 21.370	  1.004	  0.065	  0.001
18	  0.960	 22.591	  1.004	  0.101	  0.001
19	  0.960	 23.810	  1.004	  0.086	  0.001
20	  0.960	 25.029	  1.004	  0.088	  0.001
21	  0.960	 26.249	  1.004	  0.089	  0.001
22	  0.960	 27.468	  1.004	  0.090	  0.001
23	  0.960	 28.688	  1.004	  0.090	  0.001
24	  0.960	 29.907	  1.004	  0.084	  0.001
25	  0.960	 31.127	  1.004	  0.098	  0.001
26	  0.960	 32.346	  1.004	  0.078	  0.001
27	  0.960	 33.566	  1.004	  0.098	  0.001
28	  0.960	 34.785	  1.004	  0.083	  0.001
29	  0.960	 36.005	  1.004	  0.092	  0.001
30	  0.960	 37.224	  1.004	  0.088	  0.001
31	  0.960	 38.444	  1.004	  0.092	  0.001
32	  0.960	 39.663	  1.004	  0.083	  0.001
33	  0.960	 40.883	  1.004	  0.098	  0.001
34	  0.960	 42.102	  1.004	  0.080	  0.001
35	  0.960	 43.322	  1.004	  0.095	  0.001
36	  0.960	 44.541	  1.004	  0.086	  0.001
37	  0.960	 45.761	  1.004	  0.091	  0.001
38	  0.960	 46.980	  1.004	  0.084	  0.001
39	  0.960	 48.201	  1.004	  0.102	  0.001
40	  0.960	 49.418	  1.004	  0.068	  0.001
41	  0.960	 50.640	  1.004	  0.117	  0.001
42	  0.960	 51.857	  1.004	  0.058	  0.001
43	  0.960	 53.079	  1.004	  0.119	  0.001
44	  0.960	 54.296	  1.004	  0.061	  0.001
45	  0.960	 55.518	  1.004	  0.113	  0.001
46	  0.960	 56.736	  1.004	  0.067	  0.001
47	  0.960	 57.957	  1.004	  0.111	  0.001
48	  0.960	 59.174	  1.004	  0.064	  0.001
49	  0.960	 60.396	  1.004	  0.117	  0.001
50	  0.960	 61.613	  1.004	  0.061	  0.001
51	  0.960	 62.835	  1.004	  0.114	  0.001
52	  0.960	 64.053	  1.004	  0.066	  0.001
53	  0.960	 65.274	  1.004	  0.112	  0.001
54	  0.960	 66.491	  1.004	  0.063	  0.001
55	  0.960	 67.714	  1.004	  0.120	  0.001
56	  0.960	 68.930	  1.004	  0.054	  0.001
57	  0.960	 70.153	  1.004	  0.121	  0.001
58	  0.960	 71.370	  1.004	  0.065	  0.001
59	  0.960	 72.591	  1.004	  0.101	  0.001
60	  0.960	 73.810	  1.004	  0.086	  0.001
61	  0.960	 75.029	  1.004	  0.088	  0.001
62	  0.960	 76.249	  1.004	  0.089	  0.001
63	  0.960	 77.468	  1.004	  0.090	  0.001
64	  0.960	 78.688	  1.004	  0.090	  0.001
65	  0.960	 79.907	  1.004	  0.084	  0.001
66	  0.960	 81.127	  1.004	  0.098	  0.001
67	  0.960	 82.346	  1.004	  0.078	  0.001
68	  0.960	 83.566	  1.004	  0.098	  0.001
69	  0.960	 84.785	  1.004	  0.083	  0.001
70	  0.960	 86.005	  1.004	  0.092	  0.001
71	  0.960	 87.224	  1.004	  0.088	  0.001
72	  0.960	 88.444	  1.004	  0.092	  0.001
73	  0.960	 89.663	  1.004	  0.083	  0.001
74	  0.960	 90.883	  1.004	  0.098	  0.001
75	  0.960	 92.102	  1.004	  0.080	  0.001
76	  0.960	 93.322	  1.004	  0.095	  0.001
77	  0.960	 94.541	  1.004	  0.086	  0.001
78	  0.960	 95.761	  1.004	  0.091	  0.001
79	  0.960	 96.980	  1.004	  0.084	  0.001
80	  0.960	 98.201	  1.004	  0.102	  0.001
81	  0.960	 99.418	  1.004	  0.068	  0.001
0	  1.080	  0.644	  1.004	  0.172	  0.001
1	  1.080	  1.861	  1.004	 -0.096	  0.001
2	  1.080	  3.084	  1.004	  0.214	  0.001
3	  1.080	  4.297	  1.004	 -0.103	  0.001
4	  1.080	  5.521	  1.004	  0.172	  0.001
5	  1.080	  6.739	  1.004	 -0.047	  0.001
6	  1.080	  7.959	  1.004	  0.150	  0.001
7	  1.080	  9.177	  1.004	 -0.066	  0.001
8	  1.080	 10.400	  1.004	  0.195	  0.001
9	  1.080	 11.615	  1.004	 -0.095	  0.001
10	  1.080	 12.839	  1.004	  0.180	  0.001
11	  1.080	 14.056	  1.004	 -0.058	  0.001
12	  1.080	 15.276	  1.004	  0.159	  0.001
13	  1.080	 16.493	  1.004	 -0.078	  0.001
14	  1.080	 17.719	  1.004	  0.211	  0.001
15	  1.080	 18.933	  1.004	 -0.133	  0.001
16	  1.080	 20.159	  1.004	  0.226	  0.001
17	  1.080	 21.372	  1.004	 -0.076	  0.001
18	  1.080	 22.593	  1.004	  0.095	  0.001
19	  1.080	 23.815	  1.004	  0.033	  0.001
20	  1.080	 25.036	  1.004	  0.050	  0.001
21	  1.080	 26.255	  1.004	  0.046	  0.001
22	  1.080	 27.475	  1.004	  0.046	  0.001
23	  1.080	 28.695	  1.004	  0.056	  0.001
24	  1.080	 29.911	  1.004	 -0.001	  0.001
25	  1.080	 31.133	  1.004	  0.137	  0.001
26	  1.080	 32.348	  1.004	 -0.056	  0.001
27	  1.080	 33.573	  1.004	  0.141	  0.001
28	  1.080	 34.789	  1.004	 -0.019	  0.001
29	  1.080	 36.009	  1.004	  0.084	  0.001
30	  1.080	 37.230	  1.004	  0.025	  0.001
31	  1.080	 38.448	  1.004	  0.083	  0.001
32	  1.080	 39.667	  1.004	 -0.014	  0.001
33	  1.080	 40.890	  1.004	  0.138	  0.001
34	  1.080	 42.105	  1.004	 -0.043	  0.001
35	  1.080	 43.327	  1.004	  0.115	  0.001
36	  1.080	 44.546	  1.004	  0.009	  0.001
37	  1.080	 45.764	  1.004	  0.077	  0.001
38	  1.080	 46.985	  1.004	  0.021	  0.001
39	  1.080	 48.203	  1.004	  0.090	  0.001
40	  1.080	 49.423	  1.004	 -0.028	  0.001
41	  1.080	 50.644	  1.004	  0.172	  0.001
42	  1.080	 51.861	  1.004	 -0.096	  0.001
43	  1.080	 53.084	  1.004	  0.214	  0.001
44	  1.080	 54.297	  1.004	 -0.103	  0.001
45	  1.080	 55.521	  1.004	  0.172	  0.001
46	  1.080	 56.739	  1.004	 -0.047	  0.001
47	  1.080	 57.959	  1.004	  0.150	  0.001
48	  1.080	 59.177	  1.004	 -0.066	  0.001
49	  1.080	 60.400	  1.004	  0.195	  0.001
50	  1.080	 61.615	  1.004	 -0.095	  0.001
51	  1.080	 62.839	  1.004	  0.180	  0.001
52	  1.080	 64.056	  1.004	 -0.058	  0.001
53	  1.080	 65.276	  1.004	  0.159	  0.001
54	  1.080	 66.493	  1.004	 -0.078	  0.001
55	  1.080	 67.719	  1.004	  0.211	  0.001
56	  1.080	 68.933	  1.004	 -0.133	  0.001
57	  1.080	 70.159	  1.004	  0.226	  0.001
58	  1.080	 71.372	  1.004	 -0.076	  0.001
59	  1.080	 72.593	  1.004	  0.095	  0.001
60	  1.080	 73.815	  1.004	  0.033	  0.001
61	  1.080	 75.036	  1.004	  0.050	  0.001
62	  1.080	 76.255	  1.004	  0.046	  0.001
63	  1.080	 77.475	  1.004	  0.046	  0.001
64	  1.080	 78.695	  1.004	  0.056	  0.001
65	  1.080	 79.911	  1.004	 -0.001	  0.001
66	  1.080	 81.133	  1.004	  0.137	  0.001
67	  1.080	 82.348	  1.004	 -0.056	  0.001
68	  1.080	 83.573	  1.004	  0.141	  0.001
69	  1.080	 84.789	  1.004	 -0.019	  0.001
70	  1.080	 86.009	  1.004	  0.084	  0.001
71	  1.080	 87.230	  1.004	  0.025	  0.001
72	  1.080	 88.448	  1.004	  0.083	  0.001
73	  1.080	 89.667	  1.004	 -0.014	  0.001
74	  1.080	 90.890	  1.004	  0.138	  0.001
75	  1.080	 92.105	  1.004	 -0.043	  0.001
76	  1.080	 93.327	  1.004	  0.115	  0.001
77	  1.080	 94.546	  1.004	  0.009	  0.001
78	  1.080	 95.764	  1.004	  0.077	  0.001
79	  1.080	 96.985	  1.004	  0.021	  0.001
80	  1.080	 98.203	  1.004	  0.090	  0.001
81	  1.080	 99.423	  1.004	 -0.028	  0.001
0	  1.200	  0.648	  1.005	  0.194	  0.001
1	  1.200	  1.862	  1.005	  0.121	  0.001
2	  1.200	  3.093	  1.005	  0.006	  0.001
3	  1.200	  4.304	  1.005	  0.024	  0.001
4	  1.200	  5.525	  1.005	 -0.145	  0.001
5	  1.200	  6.741	  1.005	  0.210	  0.001
6	  1.200	  7.965	  1.005	  0.216	  0.001
7	  1.200	  9.177	  1.005	  0.139	  0.001
8	  1.200	 10.405	  1.005	 -0.049	  0.001
9	  1.200	 11.616	  1.005	  0.080	  0.001
10	  1.200	 12.843	  1.005	 -0.132	  0.001
11	  1.200	 14.060	  1.005	  0.208	  0.001
12	  1.200	 15.284	  1.005	  0.239	  0.001
13	  1.200	 16.494	  1.005	  0.097	  0.001
14	  1.200	 17.725	  1.005	  0.011	  0.001
15	  1.200	 18.933	  1.005	 -0.079	  0.001
16	  1.200	 20.168	  1.005	  0.073	  0.001
17	  1.200	 21.375	  1.005	  0.133	  0.001
18	  1.200	 22.597	  1.005	  0.077	  0.001
19	  1.200	 23.819	  1.005	  0.002	  0.001
20	  1.200	 25.039	  1.005	  0.007	  0.001
21	  1.200	 26.261	  1.005	  0.022	  0.001
22	  1.200	 27.480	  1.005	  0.005	  0.001
23	  1.200	 28.699	  1.005	  0.036	  0.001
24	  1.200	 29.915	  1.005	 -0.104	  0.001
25	  1.200	 31.140	  1.005	  0.232	  0.001
26	  1.200	 32.350	  1.005	  0.106	  0.001
27	  1.200	 33.579	  1.005	 -0.112	  0.001
28	  1.200	 34.793	  1.005	 -0.166	  0.001
29	  1.200	 36.015	  1.005	  0.042	  0.001
30	  1.200	 37.234	  1.005	  0.008	  0.001
31	  1.200	 38.453	  1.005	  0.033	  0.001
32	  1.200	 39.670	  1.005	 -0.113	  0.001
33	  1.200	 40.897	  1.005	 -0.136	  0.001
34	  1.200	 42.107	  1.005	  0.156	  0.001
35	  1.200	 43.331	  1.005	  0.175	  0.001
36	  1.200	 44.549	  1.005	 -0.081	  0.001
37	  1.200	 45.769	  1.005	  0.028	  0.001
38	  1.200	 46.989	  1.005	  0.001	  0.001
39	  1.200	 48.208	  1.005	  0.029	  0.001
40	  1.200	 49.427	  1.005	 -0.069	  0.001
41	  1.200	 50.648	  1.005	  0.194	  0.001
42	  1.200	 51.862	  1.005	  0.121	  0.001
43	  1.200	 53.093	  1.005	  0.006	  0.001
44	  1.200	 54.304	  1.005	  0.024	  0.001
45	  1.200	 55.525	  1.005	 -0.145	  0.001
46	  1.200	 56.741	  1.005	  0.210	  0.001
47	  1.200	 57.965	  1.005	  0.216	  0.001
48	  1.200	 59.177	  1.005	  0.139	  0.001
49	  1.200	 60.405	  1.005	 -0.049	  0.001
50	  1.200	 61.616	  1.005	  0.080	  0.001
51	  1.200	 62.843	  1.005	 -0.132	  0.001
52	  1.200	 64.060	  1.005	  0.208	  0.001
53	  1.200	 65.284	  1.005	  0.239	  0.001
54	  1.200	 66.494	  1.005	  0.097	  0.001
55	  1.200	 67.725	  1.005	  0.011	  0.001
56	  1.200	 68.933	  1.005	 -0.079	  0.001
57	  1.200	 70.168	  1.005	  0.073	  0.001
58	  1.200	 71.375	  1.005	  0.133	  0.001
59	  1.200	 72.597	  1.005	  0.077	  0.001
60	  1.200	 73.819	  1.005	  0.002	  0.001
61	  1.200	 75.039	  1.005	  0.007	  0.001
62	  1.200	 76.261	  1.005	  0.022	  0.001
63	  1.200	 77.480	  1.005	  0.005	  0.001
64	  1.200	 78.699	  1.005	  0.036	  0.001
65	  1.200	 79.915	  1.005	 -0.104	  0.001
66	  1.200	 81.140	  1.005	  0.232	  0.001
67	  1.200	 82.350	  1.005	  0.106	  0.001
68	  1.200	 83.579	  1.005	 -0.112	  0.001
69	  1.200	 84.793	  1.005	 -0.166	  0.001
70	  1.200	 86.015	  1.005	  0.042	  0.001
71	  1.200	 87.234	  1.005	  0.008	  0.001
72	  1.200	 88.453	  1.005	  0.033	  0.001
73	  1.200	 89.670	  1.005	 -0.113	  0.001
74	  1.200	 90.897	  1.005	 -0.136	  0.001
75	  1.200	 92.107	  1.005	  0.156	  0.001
76	  1.200	 93.331	  1.005	  0.175	  0.001
77	  1.200	 94.549	  1.005	 -0.081	  0.001
78	  1.200	 95.769	  1.005	  0.028	  0.001
79	  1.200	 96.989	  1.005	  0.001	  0.001
80	  1.200	 98.208	  1.005	  0.029	  0.001
81	  1.200	 99.427	  1.005	 -0.069	  0.001
0	  1.320	  0.652	  1.005	 -0.155	  0.001
1	  1.320	  1.865	  1.005	 -0.124	  0.001
2	  1.320	  3.098	  1.005	 -0.124	  0.001
3	  1.320	  4.305	  1.005	  0.171	  0.001
4	  1.320	  5.530	  1.005	 -0.101	  0.001
5	  1.320	  6.744	  1.005	  0.057	  0.001
6	  1.320	  7.973	  1.005	 -0.022	  0.001
7	  1.320	  9.181	  1.005	 -0.144	  0.001
8	  1.320	 10.412	  1.005	  0.175	  0.001
9	  1.320	 11.620	  1.005	  0.177	  0.001
10	  1.320	 12.846	  1.005	 -0.043	  0.001
11	  1.320	 14.064	  1.005	  0.067	  0.001
12	  1.320	 15.294	  1.005	  0.065	  0.001
13	  1.320	 16.494	  1.005	  0.072	  0.001
14	  1.320	 17.733	  1.005	 -0.031	  0.001
15	  1.320	 18.931	  1.005	 -0.214	  0.001
16	  1.320	 20.177	  1.005	  0.094	  0.001
17	  1.320	 21.381	  1.005	 -0.159	  0.001
18	  1.320	 22.603	  1.005	  0.041	  0.001
19	  1.320	 23.822	  1.005	 -0.010	  0.001
20	  1.320	 25.041	  1.005	 -0.069	  0.001
21	  1.320	 26.263	  1.005	  0.039	  0.001
22	  1.320	 27.480	  1.005	 -0.049	  0.001
23	  1.320	 28.702	  1.005	  0.043	  0.001
24	  1.320	 29.917	  1.005	  0.095	  0.001
25	  1.320	 31.150	  1.005	  0.075	  0.001
26	  1.320	 32.353	  1.005	  0.131	  0.001
27	  1.320	 33.582	  1.005	  0.115	  0.001
28	  1.320	 34.796	  1.005	  0.005	  0.001
29	  1.320	 36.015	  1.005	  0.081	  0.001
30	  1.320	 37.235	  1.005	 -0.041	  0.001
31	  1.320	 38.455	  1.005	  0.027	  0.001
32	  1.320	 39.670	  1.005	  0.082	  0.001
33	  1.320	 40.903	  1.005	  0.086	  0.001
34	  1.320	 42.110	  1.005	 -0.093	  0.001
35	  1.320	 43.336	  1.005	  0.216	  0.001
36	  1.320	 44.553	  1.005	 -0.171	  0.001
37	  1.320	 45.773	  1.005	  0.008	  0.001
38	  1.320	 46.988	  1.005	 -0.076	  0.001
39	  1.320	 48.212	  1.005	  0.021	  0.001
40	  1.320	 49.432	  1.005	 -0.130	  0.001
41	  1.320	 50.652	  1.005	 -0.155	  0.001
42	  1.320	 51.865	  1.005	 -0.124	  0.001
43	  1.320	 53.098	  1.005	 -0.124	  0.001
44	  1.320	 54.305	  1.005	  0.171	  0.001
45	  1.320	 55.530	  1.005	 -0.101	  0.001
46	  1.320	 56.744	  1.005	  0.057	  0.001
47	  1.320	 57.973	  1.005	 -0.022	  0.001
48	  1.320	 59.181	  1.005	 -0.144	  0.001
49	  1.320	 60.412	  1.005	  0.175	  0.001
50	  1.320	 61.620	  1.005	  0.177	  0.001
51	  1.320	 62.846	  1.005	 -0.043	  0.001
52	  1.320	 64.064	  1.005	  0.067	  0.001
53	  1.320	 65.294	  1.005	  0.065	  0.001
54	  1.320	 66.494	  1.005	  0.072	  0.001
55	  1.320	 67.733	  1.005	 -0.031	  0.001
56	  1.320	 68.931	  1.005	 -0.214	  0.001
57	  1.320	 70.177	  1.005	  0.094	  0.001
58	  1.320	 71.381	  1.005	 -0.159	  0.001
59	  1.320	 72.603	  1.005	  0.041	  0.001
60	  1.320	 73.822	  1.005	 -0.010	  0.001
61	  1.320	 75.041	  1.005	 -0.069	  0.001
62	  1.320	 76.263	  1.005	  0.039	  0.001
63	  1.320	 77.480	  1.005	 -0.049	  0.001
64	  1.320	 78.702	  1.005	  0.043	  0.001
65	  1.320	 79.917	  1.005	  0.095	  0.001
66	  1.320	 81.150	  1.005	  0.075	  0.001
67	  1.320	 82.353	  1.005	  0.131	  0.001
68	  1.320	 83.582	  1.005	  0.115	  0.001
69	  1.320	 84.796	  1.005	  0.005	  0.001
70	  1.320	 86.015	  1.005	  0.081	  0.001
71	  1.320	 87.235	  1.005	 -0.041	  0.001
72	  1.320	 88.455	  1.005	  0.027	  0.001
73	  1.320	 89.670	  1.005	  0.082	  0.001
74	  1.320	 90.903	  1.005	  0.086	  0.001
75	  1.320	 92.110	  1.005	 -0.093	  0.001
76	  1.320	 93.336	  1.005	  0.216	  0.001
77	  1.320	 94.553	  1.005	 -0.171	  0.001
78	  1.320	 95.773	  1.005	  0.008	  0.001
79	  1.320	 96.988	  1.005	 -0.076	  0.001
80	  1.320	 98.212	  1.005	  0.021	  0.001
81	  1.320	 99.432	  1.005	 -0.130	  0.001
0	  1.440	  0.656	  1.005	 -0.069	  0.001
1	  1.440	  1.864	  1.005	 -0.141	  0.001
2	  1.440	  3.109	  1.005	 -0.042	  0.001
3	  1.440	  4.306	  1.005	 -0.260	  0.001
4	  1.440	  5.539	  1.005	  0.057	  0.001
5	  1.440	  6.745	  1.005	  0.110	  0.001
6	  1.440	  7.986	  1.005	  0.294	  0.001
7	  1.440	  9.171	  1.005	 -0.231	  0.001
8	  1.440	 10.416	  1.005	  0.172	  0.001
9	  1.440	 11.623	  1.005	 -0.128	  0.001
10	  1.440	 12.850	  1.005	  0.027	  0.001
11	  1.440	 14.069	  1.005	 -0.160	  0.001
12	  1.440	 15.315	  1.005	  0.788	  0.001
13	  1.440	 16.479	  1.005	 -0.775	  0.001
14	  1.440	 17.840	  1.005	  5.577	  0.001
15	  1.440	 18.833	  1.005	 -5.274	  0.001
16	  1.440	 20.205	  1.005	  1.064	  0.001
17	  1.440	 21.368	  1.005	 -0.619	  0.001
18	  1.440	 22.604	  1.005	  0.101	  0.001
19	  1.440	 23.826	  1.005	 -0.023	  0.001
20	  1.440	 25.046	  1.005	 -0.140	  0.001
21	  1.440	 26.267	  1.005	  0.039	  0.001
22	  1.440	 27.487	  1.005	 -0.122	  0.001
23	  1.440	 28.707	  1.005	  0.060	  0.001
24	  1.440	 29.923	  1.005	  0.178	  0.001
25	  1.440	 31.159	  1.005	 -0.003	  0.001
26	  1.440	 32.352	  1.005	 -0.305	  0.001
27	  1.440	 33.589	  1.005	  0.022	  0.001
28	  1.440	 34.794	  1.005	  0.138	  0.001
29	  1.440	 36.020	  1.005	  0.123	  0.001
30	  1.440	 37.240	  1.005	 -0.126	  0.001
31	  1.440	 38.462	  1.005	  0.066	  0.001
32	  1.440	 39.673	  1.005	  0.140	  0.001
