# id	 time	 x	 y	 vx	 vy
11	  2.640	 53.219	  1.005	  1.493	  0.000
12	  2.640	 57.566	  1.005	  1.493	  0.000
13	  2.640	 61.914	  1.005	  1.493	  0.000
14	  2.640	 66.262	  1.005	  1.493	  0.000
15	  2.640	 70.610	  1.005	  1.493	  0.000
16	  2.640	 74.958	  1.005	  1.493	  0.000
17	  2.640	 79.306	  1.005	  1.493	  0.000
18	  2.640	 83.653	  1.005	  1.493	  0.000
19	  2.640	 88.001	  1.005	  1.493	  0.000
20	  2.640	 92.349	  1.005	  1.493	  0.000
21	  2.640	 96.697	  1.005	  1.493	  0.000
22	  2.640	101.045	  1.005	  1.493	  0.000
0	  2.760	  5.572	  1.005	  1.494	  0.000
1	  2.760	  9.920	  1.005	  1.494	  0.000
2	  2.760	 14.267	  1.005	  1.494	  0.000
3	  2.760	 18.615	  1.005	  1.494	  0.000
4	  2.760	 22.963	  1.005	  1.494	  0.000
5	  2.760	 27.311	  1.005	  1.494	  0.000
6	  2.760	 31.659	  1.005	  1.494	  0.000
7	  2.760	 36.007	  1.005	  1.494	  0.000
8	  2.760	 40.354	  1.005	  1.494	  0.000
9	  2.760	 44.702	  1.005	  1.494	  0.000
10	  2.760	 49.050	  1.005	  1.494	  0.000
11	  2.760	 53.398	  1.005	  1.494	  0.000
12	  2.760	 57.746	  1.005	  1.494	  0.000
13	  2.760	 62.093	  1.005	  1.494	  0.000
14	  2.760	 66.441	  1.005	  1.494	  0.000
15	  2.760	 70.789	  1.005	  1.494	  0.000
16	  2.760	 75.137	  1.005	  1.494	  0.000
17	  2.760	 79.485	  1.005	  1.494	  0.000
18	  2.760	 83.833	  1.005	  1.494	  0.000
19	  2.760	 88.180	  1.005	  1.494	  0.000
20	  2.760	 92.528	  1.005	  1.494	  0.000
21	  2.760	 96.876	  1.005	  1.494	  0.000
22	  2.760	101.224	  1.005	  1.494	  0.000
0	  2.880	  5.751	  1.005	  1.496	  0.000
1	  2.880	 10.099	  1.005	  1.496	  0.000
2	  2.880	 14.447	  1.005	  1.496	  0.000
3	  2.880	 18.795	  1.005	  1.496	  0.000
4	  2.880	 23.142	  1.005	  1.496	  0.000
5	  2.880	 27.490	  1.005	  1.496	  0.000
6	  2.880	 31.838	  1.005	  1.496	  0.000
7	  2.880	 36.186	  1.005	  1.496	  0.000
8	  2.880	 40.534	  1.005	  1.496	  0.000
9	  2.880	 44.882	  1.005	  1.496	  0.000
10	  2.880	 49.229	  1.005	  1.496	  0.000
11	  2.880	 53.577	  1.005	  1.496	  0.000
12	  2.880	 57.925	  1.005	  1.496	  0.000
13	  2.880	 62.273	  1.005	  1.496	  0.000
14	  2.880	 66.621	  1.005	  1.496	  0.000
15	  2.880	 70.969	  1.005	  1.496	  0.000
16	  2.880	 75.316	  1.005	  1.496	  0.000
17	  2.880	 79.664	  1.005	  1.496	  0.000
18	  2.880	 84.012	  1.005	  1.496	  0.000
19	  2.880	 88.360	  1.005	  1.496	  0.000
20	  2.880	 92.708	  1.005	  1.496	  0.000
21	  2.880	 97.055	  1.005	  1.496	  0.000
22	  2.880	101.403	  1.005	  1.496	  0.000
0	  3.000	  5.931	  1.005	  1.497	  0.000
1	  3.000	 10.278	  1.005	  1.497	  0.000
2	  3.000	 14.626	  1.005	  1.497	  0.000
3	  3.000	 18.974	  1.005	  1.497	  0.000
4	  3.000	 23.322	  1.005	  1.497	  0.000
5	  3.000	 27.670	  1.005	  1.497	  0.000
6	  3.000	 32.018	  1.005	  1.497	  0.000
7	  3.000	 36.365	  1.005	  1.497	  0.000
8	  3.000	 40.713	  1.005	  1.497	  0.000
9	  3.000	 45.061	  1.005	  1.497	  0.000
10	  3.000	 49.409	  1.005	  1.497	  0.000
11	  3.000	 53.757	  1.005	  1.497	  0.000
12	  3.000	 58.105	  1.005	  1.497	  0.000
13	  3.000	 62.452	  1.005	  1.497	  0.000
14	  3.000	 66.800	  1.005	  1.497	  0.000
15	  3.000	 71.148	  1.005	  1.497	  0.000
16	  3.000	 75.496	  1.005	  1.497	  0.000
17	  3.000	 79.844	  1.005	  1.497	  0.000
18	  3.000	 84.192	  1.005	  1.497	  0.000
19	  3.000	 88.539	  1.005	  1.497	  0.000
20	  3.000	 92.887	  1.005	  1.497	  0.000
21	  3.000	 97.235	  1.005	  1.497	  0.000
22	  3.000	101.583	  1.005	  1.497	  0.000
