# id	 time	 x	 v
25	 101.375	  37.704	   0.272
26	 101.375	  38.107	   0.272
27	 101.375	  38.509	   0.272
28	 101.375	  38.911	   0.272
29	 101.375	  39.314	   0.272
30	 101.375	  39.716	   0.272
31	 101.375	  40.118	   0.272
32	 101.375	  40.521	   0.272
33	 101.375	  40.923	   0.272
34	 101.375	  41.325	   0.272
35	 101.375	  41.728	   0.272
36	 101.375	  42.130	   0.272
37	 101.375	  42.533	   0.272
38	 101.375	  42.936	   0.273
39	 101.375	  43.341	   0.274
40	 101.375	  43.748	   0.275
41	 101.375	  44.156	   0.275
42	 101.375	  44.565	   0.274
0	 101.500	  27.704	   0.271
1	 101.500	  28.101	   0.268
2	 101.500	  28.491	   0.266
3	 101.500	  28.881	   0.268
4	 101.500	  29.277	   0.272
5	 101.500	  29.682	   0.275
6	 101.500	  30.092	   0.275
7	 101.500	  30.499	   0.273
8	 101.500	  30.902	   0.272
9	 101.500	  31.302	   0.271
10	 101.500	  31.703	   0.272
11	 101.500	  32.105	   0.272
12	 101.500	  32.508	   0.272
13	 101.500	  32.910	   0.272
14	 101.500	  33.313	   0.272
15	 101.500	  33.715	   0.272
16	 101.500	  34.117	   0.272
17	 101.500	  34.520	   0.272
18	 101.500	  34.922	   0.272
19	 101.500	  35.324	   0.272
20	 101.500	  35.727	   0.272
21	 101.500	  36.129	   0.272
22	 101.500	  36.531	   0.272
23	 101.500	  36.934	   0.272
24	 101.500	  37.336	   0.272
25	 101.500	  37.738	   0.272
26	 101.500	  38.141	   0.272
27	 101.500	  38.543	   0.272
28	 101.500	  38.945	   0.272
29	 101.500	  39.348	   0.272
30	 101.500	  39.750	   0.272
31	 101.500	  40.152	   0.272
32	 101.500	  40.555	   0.272
33	 101.500	  40.957	   0.272
34	 101.500	  41.359	   0.272
35	 101.500	  41.762	   0.272
36	 101.500	  42.164	   0.272
37	 101.500	  42.567	   0.272
38	 101.500	  42.970	   0.273
39	 101.500	  43.375	   0.274
40	 101.500	  43.782	   0.275
41	 101.500	  44.191	   0.275
42	 101.500	  44.599	   0.274
0	 101.625	  27.738	   0.271
1	 101.625	  28.134	   0.268
2	 101.625	  28.524	   0.266
3	 101.625	  28.914	   0.268
4	 101.625	  29.311	   0.272
5	 101.625	  29.717	   0.275
6	 101.625	  30.126	   0.275
7	 101.625	  30.533	   0.273
8	 101.625	  30.936	   0.272
9	 101.625	  31.336	   0.271
10	 101.625	  31.737	   0.272
11	 101.625	  32.139	   0.272
12	 101.625	  32.542	   0.272
13	 101.625	  32.945	   0.272
14	 101.625	  33.347	   0.272
15	 101.625	  33.749	   0.272
16	 101.625	  34.151	   0.272
17	 101.625	  34.554	   0.272
18	 101.625	  34.956	   0.272
19	 101.625	  35.358	   0.272
20	 101.625	  35.761	   0.272
21	 101.625	  36.163	   0.272
22	 101.625	  36.565	   0.272
23	 101.625	  36.968	   0.272
24	 101.625	  37.370	   0.272
25	 101.625	  37.772	   0.272
26	 101.625	  38.175	   0.272
27	 101.625	  38.577	   0.272
28	 101.625	  38.979	   0.272
29	 101.625	  39.382	   0.272
30	 101.625	  39.784	   0.272
31	 101.625	  40.186	   0.272
32	 101.625	  40.589	   0.272
33	 101.625	  40.991	   0.272
34	 101.625	  41.393	   0.272
35	 101.625	  41.796	   0.272
36	 101.625	  42.198	   0.272
37	 101.625	  42.601	   0.272
38	 101.625	  43.004	   0.273
39	 101.625	  43.409	   0.274
40	 101.625	  43.816	   0.275
41	 101.625	  44.225	   0.275
42	 101.625	  44.634	   0.274
0	 101.750	  27.772	   0.271
1	 101.750	  28.168	   0.268
2	 101.750	  28.557	   0.266
3	 101.750	  28.948	   0.268
4	 101.750	  29.345	   0.272
5	 101.750	  29.751	   0.275
6	 101.750	  30.160	   0.275
7	 101.750	  30.567	   0.273
8	 101.750	  30.970	   0.271
9	 101.750	  31.370	   0.271
10	 101.750	  31.771	   0.272
11	 101.750	  32.173	   0.272
12	 101.750	  32.576	   0.272
13	 101.750	  32.979	   0.272
14	 101.750	  33.381	   0.272
15	 101.750	  33.783	   0.272
16	 101.750	  34.185	   0.272
17	 101.750	  34.588	   0.272
18	 101.750	  34.990	   0.272
19	 101.750	  35.392	   0.272
20	 101.750	  35.795	   0.272
21	 101.750	  36.197	   0.272
22	 101.750	  36.599	   0.272
23	 101.750	  37.002	   0.272
24	 101.750	  37.404	   0.272
25	 101.750	  37.806	   0.272
26	 101.750	  38.209	   0.272
27	 101.750	  38.611	   0.272
28	 101.750	  39.013	   0.272
29	 101.750	  39.416	   0.272
30	 101.750	  39.818	   0.272
31	 101.750	  40.220	   0.272
32	 101.750	  40.623	   0.272
33	 101.750	  41.025	   0.272
34	 101.750	  41.427	   0.272
35	 101.750	  41.830	   0.272
36	 101.750	  42.232	   0.272
37	 101.750	  42.635	   0.272
38	 101.750	  43.038	   0.273
39	 101.750	  43.443	   0.274
40	 101.750	  43.851	   0.275
41	 101.750	  44.259	   0.275
42	 101.750	  44.668	   0.274
0	 101.875	  27.805	   0.271
1	 101.875	  28.201	   0.268
2	 101.875	  28.591	   0.266
3	 101.875	  28.981	   0.268
4	 101.875	  29.379	   0.272
5	 101.875	  29.785	   0.275
6	 101.875	  30.195	   0.275
7	 101.875	  30.602	   0.273
8	 101.875	  31.004	   0.271
9	 101.875	  31.404	   0.271
10	 101.875	  31.805	   0.272
11	 101.875	  32.207	   0.272
12	 101.875	  32.610	   0.272
13	 101.875	  33.013	   0.272
14	 101.875	  33.415	   0.272
15	 101.875	  33.817	   0.272
16	 101.875	  34.219	   0.272
17	 101.875	  34.622	   0.272
18	 101.875	  35.024	   0.272
19	 101.875	  35.426	   0.272
20	 101.875	  35.829	   0.272
21	 101.875	  36.231	   0.272
22	 101.875	  36.633	   0.272
23	 101.875	  37.036	   0.272
24	 101.875	  37.438	   0.272
25	 101.875	  37.840	   0.272
26	 101.875	  38.243	   0.272
27	 101.875	  38.645	   0.272
28	 101.875	  39.047	   0.272
29	 101.875	  39.450	   0.272
30	 101.875	  39.852	   0.272
31	 101.875	  40.254	   0.272
32	 101.875	  40.657	   0.272
33	 101.875	  41.059	   0.272
34	 101.875	  41.461	   0.272
35	 101.875	  41.864	   0.272
36	 101.875	  42.266	   0.272
37	 101.875	  42.669	   0.272
38	 101.875	  43.073	   0.273
39	 101.875	  43.478	   0.274
40	 101.875	  43.885	   0.275
41	 101.875	  44.294	   0.275
42	 101.875	  44.702	   0.274
0	 102.000	  27.839	   0.271
1	 102.000	  28.234	   0.267
2	 102.000	  28.624	   0.266
3	 102.000	  29.015	   0.269
4	 102.000	  29.413	   0.272
5	 102.000	  29.820	   0.275
6	 102.000	  30.229	   0.275
7	 102.000	  30.636	   0.273
8	 102.000	  31.038	   0.271
9	 102.000	  31.438	   0.271
10	 102.000	  31.839	   0.272
11	 102.000	  32.241	   0.272
12	 102.000	  32.644	   0.272
13	 102.000	  33.047	   0.272
14	 102.000	  33.449	   0.272
15	 102.000	  33.851	   0.272
16	 102.000	  34.253	   0.272
17	 102.000	  34.656	   0.272
18	 102.000	  35.058	   0.272
19	 102.000	  35.460	   0.272
20	 102.000	  35.863	   0.272
21	 102.000	  36.265	   0.272
22	 102.000	  36.667	   0.272
23	 102.000	  37.070	   0.272
24	 102.000	  37.472	   0.272
25	 102.000	  37.874	   0.272
26	 102.000	  38.277	   0.272
27	 102.000	  38.679	   0.272
28	 102.000	  39.081	   0.272
29	 102.000	  39.484	   0.272
30	 102.000	  39.886	   0.272
31	 102.000	  40.288	   0.272
32	 102.000	  40.691	   0.272
33	 102.000	  41.093	   0.272
34	 102.000	  41.495	   0.272
35	 102.000	  41.898	   0.272
36	 102.000	  42.300	   0.272
37	 102.000	  42.703	   0.272
38	 102.000	  43.107	   0.273
39	 102.000	  43.512	   0.274
40	 102.000	  43.919	   0.275
41	 102.000	  44.328	   0.275
42	 102.000	  44.736	   0.274
0	 102.125	  27.873	   0.271
1	 102.125	  28.268	   0.267
2	 102.125	  28.657	   0.266
3	 102.125	  29.048	   0.269
4	 102.125	  29.447	   0.273
5	 102.125	  29.854	   0.275
6	 102.125	  30.263	   0.275
7	 102.125	  30.670	   0.273
8	 102.125	  31.072	   0.271
9	 102.125	  31.472	   0.271
10	 102.125	  31.873	   0.272
11	 102.125	  32.275	   0.272
12	 102.125	  32.678	   0.272
13	 102.125	  33.081	   0.272
14	 102.125	  33.483	   0.272
15	 102.125	  33.885	   0.272
16	 102.125	  34.287	   0.272
17	 102.125	  34.690	   0.272
18	 102.125	  35.092	   0.272
19	 102.125	  35.494	   0.272
20	 102.125	  35.897	   0.272
21	 102.125	  36.299	   0.272
22	 102.125	  36.701	   0.272
23	 102.125	  37.104	   0.272
24	 102.125	  37.506	   0.272
25	 102.125	  37.908	   0.272
26	 102.125	  38.311	   0.272
27	 102.125	  38.713	   0.272
28	 102.125	  39.115	   0.272
29	 102.125	  39.518	   0.272
30	 102.125	  39.920	   0.272
31	 102.125	  40.322	   0.272
32	 102.125	  40.725	   0.272
33	 102.125	  41.127	   0.272
34	 102.125	  41.529	   0.272
35	 102.125	  41.932	   0.272
36	 102.125	  42.334	   0.272
37	 102.125	  42.737	   0.273
38	 102.125	  43.141	   0.273
39	 102.125	  43.546	   0.274
40	 102.125	  43.954	   0.275
41	 102.125	  44.363	   0.275
42	 102.125	  44.770	   0.274
0	 102.250	  27.907	   0.270
1	 102.250	  28.301	   0.267
2	 102.250	  28.691	   0.266
3	 102.250	  29.082	   0.269
4	 102.250	  29.481	   0.273
5	 102.250	  29.888	   0.275
6	 102.250	  30.298	   0.275
7	 102.250	  30.704	   0.273
8	 102.250	  31.106	   0.271
9	 102.250	  31.506	   0.271
10	 102.250	  31.907	   0.272
11	 102.250	  32.309	   0.272
12	 102.250	  32.712	   0.272
13	 102.250	  33.115	   0.272
14	 102.250	  33.517	   0.272
15	 102.250	  33.919	   0.272
16	 102.250	  34.321	   0.272
17	 102.250	  34.724	   0.272
18	 102.250	  35.126	   0.272
19	 102.250	  35.528	   0.272
20	 102.250	  35.931	   0.272
21	 102.250	  36.333	   0.272
22	 102.250	  36.735	   0.272
23	 102.250	  37.138	   0.272
24	 102.250	  37.540	   0.272
25	 102.250	  37.942	   0.272
26	 102.250	  38.345	   0.272
27	 102.250	  38.747	   0.272
28	 102.250	  39.149	   0.272
29	 102.250	  39.552	   0.272
30	 102.250	  39.954	   0.272
31	 102.250	  40.356	   0.272
32	 102.250	  40.759	   0.272
33	 102.250	  41.161	   0.272
34	 102.250	  41.563	   0.272
35	 102.250	  41.966	   0.272
36	 102.250	  42.368	   0.272
37	 102.250	  42.771	   0.273
38	 102.250	  43.175	   0.273
39	 102.250	  43.580	   0.274
40	 102.250	  43.988	   0.275
41	 102.250	  44.397	   0.275
42	 102.250	  44.805	   0.274
0	 102.375	  27.941	   0.270
1	 102.375	  28.335	   0.267
2	 102.375	  28.724	   0.266
3	 102.375	  29.116	   0.269
4	 102.375	  29.515	   0.273
5	 102.375	  29.923	   0.275
6	 102.375	  30.332	   0.275
7	 102.375	  30.738	   0.273
8	 102.375	  31.140	   0.271
9	 102.375	  31.540	   0.271
10	 102.375	  31.941	   0.272
11	 102.375	  32.343	   0.272
12	 102.375	  32.746	   0.272
13	 102.375	  33.149	   0.272
14	 102.375	  33.551	   0.272
15	 102.375	  33.953	   0.272
16	 102.375	  34.355	   0.272
17	 102.375	  34.758	   0.272
18	 102.375	  35.160	   0.272
19	 102.375	  35.562	   0.272
20	 102.375	  35.965	   0.272
21	 102.375	  36.367	   0.272
22	 102.375	  36.769	   0.272
23	 102.375	  37.172	   0.272
24	 102.375	  37.574	   0.272
25	 102.375	  37.976	   0.272
26	 102.375	  38.379	   0.272
27	 102.375	  38.781	   0.272
28	 102.375	  39.183	   0.272
29	 102.375	  39.586	   0.272
30	 102.375	  39.988	   0.272
31	 102.375	  40.390	   0.272
32	 102.375	  40.793	   0.272
33	 102.375	  41.195	   0.272
34	 102.375	  41.597	   0.272
35	 102.375	  42.000	   0.272
36	 102.375	  42.402	   0.272
37	 102.375	  42.805	   0.273
38	 102.375	  43.209	   0.273
39	 102.375	  43.615	   0.274
40	 102.375	  44.022	   0.275
41	 102.375	  44.431	   0.275
42	 102.375	  44.839	   0.273
0	 102.500	  27.974	   0.270
1	 102.500	  28.368	   0.267
2	 102.500	  28.757	   0.267
3	 102.500	  29.149	   0.269
4	 102.500	  29.550	   0.273
5	 102.500	  29.957	   0.275
6	 102.500	  30.366	   0.274
7	 102.500	  30.772	   0.272
8	 102.500	  31.173	   0.271
9	 102.500	  31.573	   0.271
10	 102.500	  31.975	   0.272
11	 102.500	  32.377	   0.272
12	 102.500	  32.780	   0.272
13	 102.500	  33.183	   0.272
14	 102.500	  33.585	   0.272
15	 102.500	  33.987	   0.272
16	 102.500	  34.389	   0.272
17	 102.500	  34.792	   0.272
18	 102.500	  35.194	   0.272
19	 102.500	  35.596	   0.272
20	 102.500	  35.999	   0.272
21	 102.500	  36.401	   0.272
22	 102.500	  36.803	   0.272
23	 102.500	  37.206	   0.272
24	 102.500	  37.608	   0.272
25	 102.500	  38.010	   0.272
26	 102.500	  38.413	   0.272
27	 102.500	  38.815	   0.272
28	 102.500	  39.217	   0.272
29	 102.500	  39.620	   0.272
30	 102.500	  40.022	   0.272
31	 102.500	  40.424	   0.272
32	 102.500	  40.827	   0.272
33	 102.500	  41.229	   0.272
34	 102.500	  41.631	   0.272
35	 102.500	  42.034	   0.272
36	 102.500	  42.436	   0.272
37	 102.500	  42.839	   0.273
38	 102.500	  43.243	   0.273
39	 102.500	  43.649	   0.274
40	 102.500	  44.057	   0.275
41	 102.500	  44.466	   0.275
42	 102.500	  44.873	   0.273
0	 102.625	  28.008	   0.270
1	 102.625	  28.401	   0.267
2	 102.625	  28.790	   0.267
3	 102.625	  29.183	   0.270
4	 102.625	  29.584	   0.273
5	 102.625	  29.992	   0.275
6	 102.625	  30.401	   0.274
7	 102.625	  30.806	   0.272
8	 102.625	  31.207	   0.271
9	 102.625	  31.607	   0.271
10	 102.625	  32.009	   0.272
11	 102.625	  32.411	   0.272
12	 102.625	  32.814	   0.272
13	 102.625	  33.217	   0.272
14	 102.625	  33.619	   0.272
15	 102.625	  34.021	   0.272
16	 102.625	  34.423	   0.272
17	 102.625	  34.826	   0.272
18	 102.625	  35.228	   0.272
19	 102.625	  35.630	   0.272
20	 102.625	  36.033	   0.272
21	 102.625	  36.435	   0.272
22	 102.625	  36.837	   0.272
23	 102.625	  37.240	   0.272
24	 102.625	  37.642	   0.272
25	 102.625	  38.044	   0.272
26	 102.625	  38.447	   0.272
27	 102.625	  38.849	   0.272
28	 102.625	  39.251	   0.272
29	 102.625	  39.654	   0.272
30	 102.625	  40.056	   0.272
31	 102.625	  40.458	   0.272
32	 102.625	  40.861	   0.272
33	 102.625	  41.263	   0.272
34	 102.625	  41.665	   0.272
35	 102.625	  42.068	   0.272
36	 102.625	  42.470	   0.272
37	 102.625	  42.873	   0.273
38	 102.625	  43.277	   0.273
39	 102.625	  43.683	   0.274
40	 102.625	  44.091	   0.275
41	 102.625	  44.500	   0.275
42	 102.625	  44.907	   0.273
0	 102.750	  28.042	   0.270
1	 102.750	  28.435	   0.267
2	 102.750	  28.824	   0.267
3	 102.750	  29.217	   0.270
4	 102.750	  29.618	   0.273
5	 102.750	  30.026	   0.275
6	 102.750	  30.435	   0.274
7	 102.750	  30.840	   0.272
8	 102.750	  31.241	   0.271
9	 102.750	  31.641	   0.271
10	 102.750	  32.043	   0.272
11	 102.750	  32.445	   0.272
12	 102.750	  32.848	   0.272
13	 102.750	  33.251	   0.272
14	 102.750	  33.653	   0.272
15	 102.750	  34.055	   0.272
16	 102.750	  34.457	   0.272
17	 102.750	  34.860	   0.272
18	 102.750	  35.262	   0.272
19	 102.750	  35.664	   0.272
20	 102.750	  36.067	   0.272
21	 102.750	  36.469	   0.272
22	 102.750	  36.871	   0.272
23	 102.750	  37.274	   0.272
24	 102.750	  37.676	   0.272
25	 102.750	  38.078	   0.272
26	 102.750	  38.481	   0.272
27	 102.750	  38.883	   0.272
28	 102.750	  39.285	   0.272
29	 102.750	  39.688	   0.272
30	 102.750	  40.090	   0.272
31	 102.750	  40.492	   0.272
32	 102.750	  40.895	   0.272
33	 102.750	  41.297	   0.272
34	 102.750	  41.699	   0.272
35	 102.750	  42.102	   0.272
36	 102.750	  42.504	   0.272
37	 102.750	  42.907	   0.273
38	 102.750	  43.311	   0.273
39	 102.750	  43.717	   0.274
40	 102.750	  44.125	   0.275
41	 102.750	  44.534	   0.275
42	 102.750	  44.941	   0.273
0	 102.875	  28.076	   0.269
1	 102.875	  28.468	   0.267
2	 102.875	  28.857	   0.267
3	 102.875	  29.250	   0.270
4	 102.875	  29.652	   0.274
5	 102.875	  30.060	   0.275
6	 102.875	  30.469	   0.274
7	 102.875	  30.874	   0.272
8	 102.875	  31.275	   0.271
9	 102.875	  31.675	   0.271
10	 102.875	  32.077	   0.272
11	 102.875	  32.479	   0.272
12	 102.875	  32.882	   0.272
13	 102.875	  33.285	   0.272
14	 102.875	  33.687	   0.272
15	 102.875	  34.089	   0.272
16	 102.875	  34.491	   0.272
17	 102.875	  34.894	   0.272
18	 102.875	  35.296	   0.272
19	 102.875	  35.698	   0.272
20	 102.875	  36.101	   0.272
21	 102.875	  36.503	   0.272
22	 102.875	  36.905	   0.272
23	 102.875	  37.308	   0.272
24	 102.875	  37.710	   0.272
25	 102.875	  38.112	   0.272
26	 102.875	  38.515	   0.272
27	 102.875	  38.917	   0.272
28	 102.875	  39.319	   0.272
29	 102.875	  39.722	   0.272
30	 102.875	  40.124	   0.272
31	 102.875	  40.526	   0.272
32	 102.875	  40.929	   0.272
33	 102.875	  41.331	   0.272
34	 102.875	  41.733	   0.272
35	 102.875	  42.136	   0.272
36	 102.875	  42.538	   0.272
37	 102.875	  42.941	   0.273
38	 102.875	  43.346	   0.273
39	 102.875	  43.752	   0.274
40	 102.875	  44.160	   0.275
41	 102.875	  44.569	   0.275
42	 102.875	  44.975	   0.273
0	 103.000	  28.109	   0.269
1	 103.000	  28.501	   0.267
2	 103.000	  28.891	   0.267
3	 103.000	  29.284	   0.270
4	 103.000	  29.686	   0.274
5	 103.000	  30.095	   0.275
6	 103.000	  30.504	   0.274
7	 103.000	  30.908	   0.272
8	 103.000	  31.309	   0.271
9	 103.000	  31.709	   0.271
10	 103.000	  32.111	   0.272
11	 103.000	  32.513	   0.272
12	 103.000	  32.916	   0.272
13	 103.000	  33.319	   0.272
14	 103.000	  33.721	   0.272
15	 103.000	  34.123	   0.272
16	 103.000	  34.525	   0.272
17	 103.000	  34.928	   0.272
18	 103.000	  35.330	   0.272
19	 103.000	  35.732	   0.272
20	 103.000	  36.135	   0.272
21	 103.000	  36.537	   0.272
22	 103.000	  36.939	   0.272
23	 103.000	  37.342	   0.272
24	 103.000	  37.744	   0.272
25	 103.000	  38.146	   0.272
26	 103.000	  38.549	   0.272
27	 103.000	  38.951	   0.272
28	 103.000	  39.353	   0.272
29	 103.000	  39.756	   0.272
30	 103.000	  40.158	   0.272
31	 103.000	  40.560	   0.272
32	 103.000	  40.963	   0.272
33	 103.000	  41.365	   0.272
34	 103.000	  41.767	   0.272
35	 103.000	  42.170	   0.272
36	 103.000	  42.572	   0.272
37	 103.000	  42.976	   0.273
38	 103.000	  43.380	   0.273
39	 103.000	  43.786	   0.274
40	 103.000	  44.194	   0.275
41	 103.000	  44.603	   0.275
42	 103.000	  45.009	   0.273
0	 103.125	  28.143	   0.269
1	 103.125	  28.535	   0.266
2	 103.125	  28.924	   0.267
3	 103.125	  29.318	   0.270
4	 103.125	  29.721	   0.274
5	 103.125	  30.129	   0.275
6	 103.125	  30.538	   0.274
7	 103.125	  30.942	   0.272
8	 103.125	  31.343	   0.271
9	 103.125	  31.743	   0.271
10	 103.125	  32.145	   0.272
11	 103.125	  32.547	   0.272
12	 103.125	  32.950	   0.272
13	 103.125	  33.353	   0.272
14	 103.125	  33.755	   0.272
15	 103.125	  34.157	   0.272
16	 103.125	  34.560	   0.272
17	 103.125	  34.962	   0.272
18	 103.125	  35.364	   0.272
19	 103.125	  35.766	   0.272
20	 103.125	  36.169	   0.272
21	 103.125	  36.571	   0.272
22	 103.125	  36.973	   0.272
23	 103.125	  37.376	   0.272
24	 103.125	  37.778	   0.272
25	 103.125	  38.180	   0.272
26	 103.125	  38.583	   0.272
27	 103.125	  38.985	   0.272
28	 103.125	  39.387	   0.272
29	 103.125	  39.790	   0.272
30	 103.125	  40.192	   0.272
31	 103.125	  40.594	   0.272
32	 103.125	  40.997	   0.272
33	 103.125	  41.399	   0.272
34	 103.125	  41.801	   0.272
35	 103.125	  42.204	   0.272
36	 103.125	  42.606	   0.272
37	 103.125	  43.010	   0.273
38	 103.125	  43.414	   0.273
39	 103.125	  43.820	   0.274
40	 103.125	  44.229	   0.275
41	 103.125	  44.637	   0.275
42	 103.125	  45.044	   0.272
0	 103.250	  28.177	   0.269
1	 103.250	  28.568	   0.266
2	 103.250	  28.957	   0.267
3	 103.250	  29.352	   0.271
4	 103.250	  29.755	   0.274
5	 103.250	  30.164	   0.275
6	 103.250	  30.572	   0.274
7	 103.250	  30.976	   0.272
8	 103.250	  31.377	   0.271
9	 103.250	  31.777	   0.272
10	 103.250	  32.179	   0.272
11	 103.250	  32.582	   0.272
12	 103.250	  32.984	   0.272
13	 103.250	  33.387	   0.272
14	 103.250	  33.789	   0.272
15	 103.250	  34.191	   0.272
16	 103.250	  34.594	   0.272
17	 103.250	  34.996	   0.272
18	 103.250	  35.398	   0.272
19	 103.250	  35.801	   0.272
20	 103.250	  36.203	   0.272
21	 103.250	  36.605	   0.272
22	 103.250	  37.007	   0.272
23	 103.250	  37.410	   0.272
24	 103.250	  37.812	   0.272
25	 103.250	  38.214	   0.272
26	 103.250	  38.617	   0.272
27	 103.250	  39.019	   0.272
28	 103.250	  39.421	   0.272
29	 103.250	  39.824	   0.272
30	 103.250	  40.226	   0.272
31	 103.250	  40.628	   0.272
32	 103.250	  41.031	   0.272
33	 103.250	  41.433	   0.272
34	 103.250	  41.835	   0.272
35	 103.250	  42.238	   0.272
36	 103.250	  42.640	   0.272
37	 103.250	  43.044	   0.273
38	 103.250	  43.448	   0.273
39	 103.250	  43.855	   0.274
40	 103.250	  44.263	   0.275
41	 103.250	  44.672	   0.275
42	 103.250	  45.078	   0.272
0	 103.375	  28.210	   0.269
1	 103.375	  28.601	   0.266
2	 103.375	  28.991	   0.267
3	 103.375	  29.386	   0.271
4	 103.375	  29.789	   0.274
5	 103.375	  30.198	   0.275
6	 103.375	  30.606	   0.274
7	 103.375	  31.010	   0.272
8	 103.375	  31.411	   0.271
9	 103.375	  31.811	   0.272
10	 103.375	  32.213	   0.272
11	 103.375	  32.616	   0.272
12	 103.375	  33.018	   0.272
13	 103.375	  33.421	   0.272
14	 103.375	  33.823	   0.272
15	 103.375	  34.225	   0.272
16	 103.375	  34.628	   0.272
17	 103.375	  35.030	   0.272
18	 103.375	  35.432	   0.272
19	 103.375	  35.835	   0.272
20	 103.375	  36.237	   0.272
21	 103.375	  36.639	   0.272
22	 103.375	  37.042	   0.272
23	 103.375	  37.444	   0.272
24	 103.375	  37.846	   0.272
25	 103.375	  38.248	   0.272
26	 103.375	  38.651	   0.272
27	 103.375	  39.053	   0.272
28	 103.375	  39.455	   0.272
29	 103.375	  39.858	   0.272
30	 103.375	  40.260	   0.272
31	 103.375	  40.662	   0.272
32	 103.375	  41.065	   0.272
33	 103.375	  41.467	   0.272
34	 103.375	  41.869	   0.272
35	 103.375	  42.272	   0.272
36	 103.375	  42.675	   0.272
37	 103.375	  43.078	   0.273
38	 103.375	  43.482	   0.273
39	 103.375	  43.889	   0.274
40	 103.375	  44.297	   0.275
41	 103.375	  44.706	   0.274
42	 103.375	  45.112	   0.272
0	 103.500	  28.244	   0.268
1	 103.500	  28.635	   0.266
2	 103.500	  29.024	   0.267
3	 103.500	  29.419	   0.271
4	 103.500	  29.823	   0.274
5	 103.500	  30.232	   0.275
6	 103.500	  30.641	   0.274
7	 103.500	  31.044	   0.272
8	 103.500	  31.445	   0.271
9	 103.500	  31.845	   0.272
10	 103.500	  32.247	   0.272
11	 103.500	  32.650	   0.272
12	 103.500	  33.052	   0.272
13	 103.500	  33.455	   0.272
14	 103.500	  33.857	   0.272
15	 103.500	  34.259	   0.272
16	 103.500	  34.662	   0.272
17	 103.500	  35.064	   0.272
18	 103.500	  35.466	   0.272
19	 103.500	  35.869	   0.272
20	 103.500	  36.271	   0.272
21	 103.500	  36.673	   0.272
22	 103.500	  37.076	   0.272
23	 103.500	  37.478	   0.272
24	 103.500	  37.880	   0.272
25	 103.500	  38.282	   0.272
26	 103.500	  38.685	   0.272
27	 103.500	  39.087	   0.272
28	 103.500	  39.489	   0.272
29	 103.500	  39.892	   0.272
30	 103.500	  40.294	   0.272
31	 103.500	  40.696	   0.272
32	 103.500	  41.099	   0.272
33	 103.500	  41.501	   0.272
34	 103.500	  41.903	   0.272
35	 103.500	  42.306	   0.272
36	 103.500	  42.709	   0.272
37	 103.500	  43.112	   0.273
38	 103.500	  43.517	   0.274
39	 103.500	  43.923	   0.274
40	 103.500	  44.332	   0.275
41	 103.500	  44.740	   0.274
42	 103.500	  45.146	   0.272
0	 103.625	  28.277	   0.268
1	 103.625	  28.668	   0.266
2	 103.625	  29.058	   0.268
3	 103.625	  29.453	   0.271
4	 103.625	  29.858	   0.274
5	 103.625	  30.267	   0.275
6	 103.625	  30.675	   0.274
7	 103.625	  31.078	   0.272
8	 103.625	  31.478	   0.271
9	 103.625	  31.879	   0.272
10	 103.625	  32.281	   0.272
11	 103.625	  32.684	   0.272
12	 103.625	  33.086	   0.272
13	 103.625	  33.489	   0.272
14	 103.625	  33.891	   0.272
15	 103.625	  34.293	   0.272
16	 103.625	  34.696	   0.272
17	 103.625	  35.098	   0.272
18	 103.625	  35.500	   0.272
19	 103.625	  35.903	   0.272
20	 103.625	  36.305	   0.272
21	 103.625	  36.707	   0.272
22	 103.625	  37.110	   0.272
23	 103.625	  37.512	   0.272
24	 103.625	  37.914	   0.272
25	 103.625	  38.317	   0.272
26	 103.625	  38.719	   0.272
27	 103.625	  39.121	   0.272
28	 103.625	  39.523	   0.272
29	 103.625	  39.926	   0.272
30	 103.625	  40.328	   0.272
31	 103.625	  40.730	   0.272
32	 103.625	  41.133	   0.272
33	 103.625	  41.535	   0.272
34	 103.625	  41.937	   0.272
35	 103.625	  42.340	   0.272
36	 103.625	  42.743	   0.272
37	 103.625	  43.146	   0.273
38	 103.625	  43.551	   0.274
39	 103.625	  43.957	   0.275
40	 103.625	  44.366	   0.275
41	 103.625	  44.775	   0.274
42	 103.625	  45.180	   0.272
0	 103.750	  28.311	   0.268
1	 103.750	  28.701	   0.266
2	 103.750	  29.091	   0.268
3	 103.750	  29.487	   0.271
4	 103.750	  29.892	   0.274
5	 103.750	  30.301	   0.275
6	 103.750	  30.709	   0.273
7	 103.750	  31.112	   0.272
8	 103.750	  31.512	   0.271
9	 103.750	  31.913	   0.272
10	 103.750	  32.315	   0.272
11	 103.750	  32.718	   0.272
12	 103.750	  33.120	   0.272
13	 103.750	  33.523	   0.272
14	 103.750	  33.925	   0.272
15	 103.750	  34.327	   0.272
16	 103.750	  34.730	   0.272
17	 103.750	  35.132	   0.272
18	 103.750	  35.534	   0.272
19	 103.750	  35.937	   0.272
20	 103.750	  36.339	   0.272
21	 103.750	  36.741	   0.272
22	 103.750	  37.144	   0.272
23	 103.750	  37.546	   0.272
24	 103.750	  37.948	   0.272
25	 103.750	  38.351	   0.272
26	 103.750	  38.753	   0.272
27	 103.750	  39.155	   0.272
28	 103.750	  39.558	   0.272
29	 103.750	  39.960	   0.272
