# id	 time	 x	 y	 vx	 vy
20	  0.840	 29.126	  1.004	  0.473	  0.002
21	  0.840	 30.535	  1.004	  0.473	  0.002
22	  0.840	 31.943	  1.004	  0.473	  0.002
23	  0.840	 33.352	  1.004	  0.473	  0.002
24	  0.840	 34.760	  1.004	  0.473	  0.002
25	  0.840	 36.169	  1.004	  0.473	  0.002
26	  0.840	 37.577	  1.004	  0.473	  0.002
27	  0.840	 38.985	  1.004	  0.473	  0.002
28	  0.840	 40.394	  1.004	  0.473	  0.002
29	  0.840	 41.802	  1.004	  0.473	  0.002
30	  0.840	 43.211	  1.004	  0.473	  0.002
31	  0.840	 44.619	  1.004	  0.473	  0.002
32	  0.840	 46.028	  1.004	  0.473	  0.002
33	  0.840	 47.436	  1.004	  0.473	  0.002
34	  0.840	 48.845	  1.004	  0.473	  0.002
35	  0.840	 50.253	  1.004	  0.473	  0.002
36	  0.840	 51.661	  1.004	  0.473	  0.002
37	  0.840	 53.070	  1.004	  0.473	  0.002
38	  0.840	 54.478	  1.004	  0.473	  0.002
39	  0.840	 55.887	  1.004	  0.473	  0.002
40	  0.840	 57.295	  1.004	  0.473	  0.002
41	  0.840	 58.704	  1.004	  0.473	  0.002
42	  0.840	 60.112	  1.004	  0.473	  0.002
43	  0.840	 61.521	  1.004	  0.473	  0.002
44	  0.840	 62.929	  1.004	  0.473	  0.002
45	  0.840	 64.338	  1.004	  0.473	  0.002
46	  0.840	 65.746	  1.004	  0.473	  0.002
47	  0.840	 67.154	  1.004	  0.473	  0.002
48	  0.840	 68.563	  1.004	  0.473	  0.002
49	  0.840	 69.971	  1.004	  0.473	  0.002
50	  0.840	 71.380	  1.004	  0.473	  0.002
51	  0.840	 72.788	  1.004	  0.473	  0.002
52	  0.840	 74.197	  1.004	  0.473	  0.002
53	  0.840	 75.605	  1.004	  0.473	  0.002
54	  0.840	 77.014	  1.004	  0.473	  0.002
55	  0.840	 78.422	  1.004	  0.473	  0.002
56	  0.840	 79.831	  1.004	  0.473	  0.002
57	  0.840	 81.239	  1.004	  0.473	  0.002
58	  0.840	 82.647	  1.004	  0.473	  0.002
59	  0.840	 84.056	  1.004	  0.473	  0.002
60	  0.840	 85.464	  1.004	  0.473	  0.002
61	  0.840	 86.873	  1.004	  0.473	  0.002
62	  0.840	 88.281	  1.004	  0.473	  0.002
63	  0.840	 89.690	  1.004	  0.473	  0.002
64	  0.840	 91.098	  1.004	  0.473	  0.002
65	  0.840	 92.507	  1.004	  0.473	  0.002
66	  0.840	 93.915	  1.004	  0.473	  0.002
67	  0.840	 95.323	  1.004	  0.473	  0.002
68	  0.840	 96.732	  1.004	  0.473	  0.002
69	  0.840	 98.140	  1.004	  0.473	  0.002
70	  0.840	 99.549	  1.004	  0.473	  0.002
0	  0.960	  1.015	  1.004	  0.495	  0.001
1	  0.960	  2.424	  1.004	  0.495	  0.001
2	  0.960	  3.832	  1.004	  0.495	  0.001
3	  0.960	  5.241	  1.004	  0.495	  0.001
4	  0.960	  6.649	  1.004	  0.495	  0.001
5	  0.960	  8.058	  1.004	  0.495	  0.001
6	  0.960	  9.466	  1.004	  0.495	  0.001
7	  0.960	 10.874	  1.004	  0.495	  0.001
8	  0.960	 12.283	  1.004	  0.495	  0.001
9	  0.960	 13.691	  1.004	  0.495	  0.001
10	  0.960	 15.100	  1.004	  0.495	  0.001
11	  0.960	 16.508	  1.004	  0.495	  0.001
12	  0.960	 17.917	  1.004	  0.495	  0.001
13	  0.960	 19.325	  1.004	  0.495	  0.001
14	  0.960	 20.734	  1.004	  0.495	  0.001
15	  0.960	 22.142	  1.004	  0.495	  0.001
16	  0.960	 23.551	  1.004	  0.495	  0.001
17	  0.960	 24.959	  1.004	  0.495	  0.001
18	  0.960	 26.367	  1.004	  0.495	  0.001
19	  0.960	 27.776	  1.004	  0.495	  0.001
20	  0.960	 29.184	  1.004	  0.495	  0.001
21	  0.960	 30.593	  1.004	  0.495	  0.001
22	  0.960	 32.001	  1.004	  0.495	  0.001
23	  0.960	 33.410	  1.004	  0.495	  0.001
24	  0.960	 34.818	  1.004	  0.495	  0.001
25	  0.960	 36.227	  1.004	  0.495	  0.001
26	  0.960	 37.635	  1.004	  0.495	  0.001
27	  0.960	 39.043	  1.004	  0.495	  0.001
28	  0.960	 40.452	  1.004	  0.495	  0.001
29	  0.960	 41.860	  1.004	  0.495	  0.001
30	  0.960	 43.269	  1.004	  0.495	  0.001
31	  0.960	 44.677	  1.004	  0.495	  0.001
32	  0.960	 46.086	  1.004	  0.495	  0.001
33	  0.960	 47.494	  1.004	  0.495	  0.001
34	  0.960	 48.903	  1.004	  0.495	  0.001
35	  0.960	 50.311	  1.004	  0.495	  0.001
36	  0.960	 51.720	  1.004	  0.495	  0.001
37	  0.960	 53.128	  1.004	  0.495	  0.001
38	  0.960	 54.536	  1.004	  0.495	  0.001
39	  0.960	 55.945	  1.004	  0.495	  0.001
40	  0.960	 57.353	  1.004	  0.495	  0.001
41	  0.960	 58.762	  1.004	  0.495	  0.001
42	  0.960	 60.170	  1.004	  0.495	  0.001
43	  0.960	 61.579	  1.004	  0.495	  0.001
44	  0.960	 62.987	  1.004	  0.495	  0.001
45	  0.960	 64.396	  1.004	  0.495	  0.001
46	  0.960	 65.804	  1.004	  0.495	  0.001
47	  0.960	 67.212	  1.004	  0.495	  0.001
48	  0.960	 68.621	  1.004	  0.495	  0.001
49	  0.960	 70.029	  1.004	  0.495	  0.001
50	  0.960	 71.438	  1.004	  0.495	  0.001
51	  0.960	 72.846	  1.004	  0.495	  0.001
52	  0.960	 74.255	  1.004	  0.495	  0.001
53	  0.960	 75.663	  1.004	  0.495	  0.001
54	  0.960	 77.072	  1.004	  0.495	  0.001
55	  0.960	 78.480	  1.004	  0.495	  0.001
56	  0.960	 79.889	  1.004	  0.495	  0.001
57	  0.960	 81.297	  1.004	  0.495	  0.001
58	  0.960	 82.705	  1.004	  0.495	  0.001
59	  0.960	 84.114	  1.004	  0.495	  0.001
60	  0.960	 85.522	  1.004	  0.495	  0.001
61	  0.960	 86.931	  1.004	  0.495	  0.001
62	  0.960	 88.339	  1.004	  0.495	  0.001
63	  0.960	 89.748	  1.004	  0.495	  0.001
64	  0.960	 91.156	  1.004	  0.495	  0.001
65	  0.960	 92.565	  1.004	  0.495	  0.001
66	  0.960	 93.973	  1.004	  0.495	  0.001
67	  0.960	 95.381	  1.004	  0.495	  0.001
68	  0.960	 96.790	  1.004	  0.495	  0.001
69	  0.960	 98.198	  1.004	  0.495	  0.001
70	  0.960	 99.607	  1.004	  0.495	  0.001
0	  1.080	  1.076	  1.004	  0.513	  0.001
1	  1.080	  2.484	  1.004	  0.513	  0.001
2	  1.080	  3.893	  1.004	  0.513	  0.001
3	  1.080	  5.301	  1.004	  0.513	  0.001
4	  1.080	  6.710	  1.004	  0.513	  0.001
5	  1.080	  8.118	  1.004	  0.513	  0.001
6	  1.080	  9.526	  1.004	  0.513	  0.001
7	  1.080	 10.935	  1.004	  0.513	  0.001
8	  1.080	 12.343	  1.004	  0.513	  0.001
9	  1.080	 13.752	  1.004	  0.513	  0.001
10	  1.080	 15.160	  1.004	  0.513	  0.001
11	  1.080	 16.569	  1.004	  0.513	  0.001
12	  1.080	 17.977	  1.004	  0.513	  0.001
13	  1.080	 19.386	  1.004	  0.513	  0.001
14	  1.080	 20.794	  1.004	  0.513	  0.001
15	  1.080	 22.203	  1.004	  0.513	  0.001
16	  1.080	 23.611	  1.004	  0.513	  0.001
17	  1.080	 25.019	  1.004	  0.513	  0.001
18	  1.080	 26.428	  1.004	  0.513	  0.001
19	  1.080	 27.836	  1.004	  0.513	  0.001
20	  1.080	 29.245	  1.004	  0.513	  0.001
21	  1.080	 30.653	  1.004	  0.513	  0.001
22	  1.080	 32.062	  1.004	  0.513	  0.001
23	  1.080	 33.470	  1.004	  0.513	  0.001
24	  1.080	 34.879	  1.004	  0.513	  0.001
25	  1.080	 36.287	  1.004	  0.513	  0.001
26	  1.080	 37.695	  1.004	  0.513	  0.001
27	  1.080	 39.104	  1.004	  0.513	  0.001
28	  1.080	 40.512	  1.004	  0.513	  0.001
29	  1.080	 41.921	  1.004	  0.513	  0.001
30	  1.080	 43.329	  1.004	  0.513	  0.001
31	  1.080	 44.738	  1.004	  0.513	  0.001
32	  1.080	 46.146	  1.004	  0.513	  0.001
33	  1.080	 47.555	  1.004	  0.513	  0.001
34	  1.080	 48.963	  1.004	  0.513	  0.001
35	  1.080	 50.372	  1.004	  0.513	  0.001
36	  1.080	 51.780	  1.004	  0.513	  0.001
37	  1.080	 53.188	  1.004	  0.513	  0.001
38	  1.080	 54.597	  1.004	  0.513	  0.001
39	  1.080	 56.005	  1.004	  0.513	  0.001
40	  1.080	 57.414	  1.004	  0.513	  0.001
41	  1.080	 58.822	  1.004	  0.513	  0.001
42	  1.080	 60.231	  1.004	  0.513	  0.001
43	  1.080	 61.639	  1.004	  0.513	  0.001
44	  1.080	 63.048	  1.004	  0.513	  0.001
45	  1.080	 64.456	  1.004	  0.513	  0.001
46	  1.080	 65.864	  1.004	  0.513	  0.001
47	  1.080	 67.273	  1.004	  0.513	  0.001
48	  1.080	 68.681	  1.004	  0.513	  0.001
49	  1.080	 70.090	  1.004	  0.513	  0.001
50	  1.080	 71.498	  1.004	  0.513	  0.001
51	  1.080	 72.907	  1.004	  0.513	  0.001
52	  1.080	 74.315	  1.004	  0.513	  0.001
53	  1.080	 75.724	  1.004	  0.513	  0.001
54	  1.080	 77.132	  1.004	  0.513	  0.001
55	  1.080	 78.541	  1.004	  0.513	  0.001
56	  1.080	 79.949	  1.004	  0.513	  0.001
57	  1.080	 81.357	  1.004	  0.513	  0.001
58	  1.080	 82.766	  1.004	  0.513	  0.001
59	  1.080	 84.174	  1.004	  0.513	  0.001
60	  1.080	 85.583	  1.004	  0.513	  0.001
61	  1.080	 86.991	  1.004	  0.513	  0.001
62	  1.080	 88.400	  1.004	  0.513	  0.001
63	  1.080	 89.808	  1.004	  0.513	  0.001
64	  1.080	 91.217	  1.004	  0.513	  0.001
65	  1.080	 92.625	  1.004	  0.513	  0.001
66	  1.080	 94.033	  1.004	  0.513	  0.001
67	  1.080	 95.442	  1.004	  0.513	  0.001
68	  1.080	 96.850	  1.004	  0.513	  0.001
69	  1.080	 98.259	  1.004	  0.513	  0.001
70	  1.080	 99.667	  1.004	  0.513	  0.001
0	  1.200	  1.138	  1.005	  0.527	  0.001
1	  1.200	  2.547	  1.005	  0.527	  0.001
2	  1.200	  3.955	  1.005	  0.527	  0.001
3	  1.200	  5.363	  1.005	  0.527	  0.001
4	  1.200	  6.772	  1.005	  0.527	  0.001
5	  1.200	  8.180	  1.005	  0.527	  0.001
6	  1.200	  9.589	  1.005	  0.527	  0.001
7	  1.200	 10.997	  1.005	  0.527	  0.001
8	  1.200	 12.406	  1.005	  0.527	  0.001
9	  1.200	 13.814	  1.005	  0.527	  0.001
10	  1.200	 15.223	  1.005	  0.527	  0.001
11	  1.200	 16.631	  1.005	  0.527	  0.001
12	  1.200	 18.039	  1.005	  0.527	  0.001
13	  1.200	 19.448	  1.005	  0.527	  0.001
14	  1.200	 20.856	  1.005	  0.527	  0.001
15	  1.200	 22.265	  1.005	  0.527	  0.001
16	  1.200	 23.673	  1.005	  0.527	  0.001
17	  1.200	 25.082	  1.005	  0.527	  0.001
18	  1.200	 26.490	  1.005	  0.527	  0.001
19	  1.200	 27.899	  1.005	  0.527	  0.001
20	  1.200	 29.307	  1.005	  0.527	  0.001
21	  1.200	 30.716	  1.005	  0.527	  0.001
22	  1.200	 32.124	  1.005	  0.527	  0.001
23	  1.200	 33.532	  1.005	  0.527	  0.001
24	  1.200	 34.941	  1.005	  0.527	  0.001
25	  1.200	 36.349	  1.005	  0.527	  0.001
26	  1.200	 37.758	  1.005	  0.527	  0.001
27	  1.200	 39.166	  1.005	  0.527	  0.001
28	  1.200	 40.575	  1.005	  0.527	  0.001
29	  1.200	 41.983	  1.005	  0.527	  0.001
30	  1.200	 43.392	  1.005	  0.527	  0.001
31	  1.200	 44.800	  1.005	  0.527	  0.001
32	  1.200	 46.208	  1.005	  0.527	  0.001
33	  1.200	 47.617	  1.005	  0.527	  0.001
34	  1.200	 49.025	  1.005	  0.527	  0.001
35	  1.200	 50.434	  1.005	  0.527	  0.001
36	  1.200	 51.842	  1.005	  0.527	  0.001
37	  1.200	 53.251	  1.005	  0.527	  0.001
38	  1.200	 54.659	  1.005	  0.527	  0.001
39	  1.200	 56.068	  1.005	  0.527	  0.001
40	  1.200	 57.476	  1.005	  0.527	  0.001
41	  1.200	 58.885	  1.005	  0.527	  0.001
42	  1.200	 60.293	  1.005	  0.527	  0.001
43	  1.200	 61.701	  1.005	  0.527	  0.001
44	  1.200	 63.110	  1.005	  0.527	  0.001
45	  1.200	 64.518	  1.005	  0.527	  0.001
46	  1.200	 65.927	  1.005	  0.527	  0.001
47	  1.200	 67.335	  1.005	  0.527	  0.001
48	  1.200	 68.744	  1.005	  0.527	  0.001
49	  1.200	 70.152	  1.005	  0.527	  0.001
50	  1.200	 71.561	  1.005	  0.527	  0.001
51	  1.200	 72.969	  1.005	  0.527	  0.001
52	  1.200	 74.378	  1.005	  0.527	  0.001
53	  1.200	 75.786	  1.005	  0.527	  0.001
54	  1.200	 77.194	  1.005	  0.527	  0.001
55	  1.200	 78.603	  1.005	  0.527	  0.001
56	  1.200	 80.011	  1.005	  0.527	  0.001
57	  1.200	 81.420	  1.005	  0.527	  0.001
58	  1.200	 82.828	  1.005	  0.527	  0.001
59	  1.200	 84.237	  1.005	  0.527	  0.001
60	  1.200	 85.645	  1.005	  0.527	  0.001
61	  1.200	 87.054	  1.005	  0.527	  0.001
62	  1.200	 88.462	  1.005	  0.527	  0.001
63	  1.200	 89.870	  1.005	  0.527	  0.001
64	  1.200	 91.279	  1.005	  0.527	  0.001
65	  1.200	 92.687	  1.005	  0.527	  0.001
66	  1.200	 94.096	  1.005	  0.527	  0.001
67	  1.200	 95.504	  1.005	  0.527	  0.001
68	  1.200	 96.913	  1.005	  0.527	  0.001
69	  1.200	 98.321	  1.005	  0.527	  0.001
70	  1.200	 99.730	  1.005	  0.527	  0.001
0	  1.320	  1.202	  1.005	  0.537	  0.001
1	  1.320	  2.610	  1.005	  0.537	  0.001
2	  1.320	  4.019	  1.005	  0.537	  0.001
3	  1.320	  5.427	  1.005	  0.537	  0.001
4	  1.320	  6.836	  1.005	  0.537	  0.001
5	  1.320	  8.244	  1.005	  0.537	  0.001
6	  1.320	  9.653	  1.005	  0.537	  0.001
7	  1.320	 11.061	  1.005	  0.537	  0.001
8	  1.320	 12.469	  1.005	  0.537	  0.001
9	  1.320	 13.878	  1.005	  0.537	  0.001
10	  1.320	 15.286	  1.005	  0.537	  0.001
11	  1.320	 16.695	  1.005	  0.537	  0.001
12	  1.320	 18.103	  1.005	  0.537	  0.001
13	  1.320	 19.512	  1.005	  0.537	  0.001
14	  1.320	 20.920	  1.005	  0.537	  0.001
15	  1.320	 22.329	  1.005	  0.537	  0.001
16	  1.320	 23.737	  1.005	  0.537	  0.001
17	  1.320	 25.146	  1.005	  0.537	  0.001
18	  1.320	 26.554	  1.005	  0.537	  0.001
19	  1.320	 27.962	  1.005	  0.537	  0.001
20	  1.320	 29.371	  1.005	  0.537	  0.001
21	  1.320	 30.779	  1.005	  0.537	  0.001
22	  1.320	 32.188	  1.005	  0.537	  0.001
23	  1.320	 33.596	  1.005	  0.537	  0.001
24	  1.320	 35.005	  1.005	  0.537	  0.001
25	  1.320	 36.413	  1.005	  0.537	  0.001
26	  1.320	 37.822	  1.005	  0.537	  0.001
27	  1.320	 39.230	  1.005	  0.537	  0.001
28	  1.320	 40.639	  1.005	  0.537	  0.001
29	  1.320	 42.047	  1.005	  0.537	  0.001
30	  1.320	 43.455	  1.005	  0.537	  0.001
31	  1.320	 44.864	  1.005	  0.537	  0.001
32	  1.320	 46.272	  1.005	  0.537	  0.001
33	  1.320	 47.681	  1.005	  0.537	  0.001
34	  1.320	 49.089	  1.005	  0.537	  0.001
35	  1.320	 50.498	  1.005	  0.537	  0.001
36	  1.320	 51.906	  1.005	  0.537	  0.001
37	  1.320	 53.315	  1.005	  0.537	  0.001
38	  1.320	 54.723	  1.005	  0.537	  0.001
39	  1.320	 56.131	  1.005	  0.537	  0.001
40	  1.320	 57.540	  1.005	  0.537	  0.001
41	  1.320	 58.948	  1.005	  0.537	  0.001
42	  1.320	 60.357	  1.005	  0.537	  0.001
43	  1.320	 61.765	  1.005	  0.537	  0.001
44	  1.320	 63.174	  1.005	  0.537	  0.001
45	  1.320	 64.582	  1.005	  0.537	  0.001
46	  1.320	 65.991	  1.005	  0.537	  0.001
47	  1.320	 67.399	  1.005	  0.537	  0.001
48	  1.320	 68.808	  1.005	  0.537	  0.001
49	  1.320	 70.216	  1.005	  0.537	  0.001
50	  1.320	 71.624	  1.005	  0.537	  0.001
51	  1.320	 73.033	  1.005	  0.537	  0.001
52	  1.320	 74.441	  1.005	  0.537	  0.001
53	  1.320	 75.850	  1.005	  0.537	  0.001
54	  1.320	 77.258	  1.005	  0.537	  0.001
55	  1.320	 78.667	  1.005	  0.537	  0.001
56	  1.320	 80.075	  1.005	  0.537	  0.001
57	  1.320	 81.484	  1.005	  0.537	  0.001
58	  1.320	 82.892	  1.005	  0.537	  0.001
59	  1.320	 84.300	  1.005	  0.537	  0.001
60	  1.320	 85.709	  1.005	  0.537	  0.001
61	  1.320	 87.117	  1.005	  0.537	  0.001
62	  1.320	 88.526	  1.005	  0.537	  0.001
63	  1.320	 89.934	  1.005	  0.537	  0.001
64	  1.320	 91.343	  1.005	  0.537	  0.001
65	  1.320	 92.751	  1.005	  0.537	  0.001
66	  1.320	 94.160	  1.005	  0.537	  0.001
67	  1.320	 95.568	  1.005	  0.537	  0.001
68	  1.320	 96.977	  1.005	  0.537	  0.001
69	  1.320	 98.385	  1.005	  0.537	  0.001
70	  1.320	 99.793	  1.005	  0.537	  0.001
0	  1.440	  1.267	  1.005	  0.546	  0.001
1	  1.440	  2.675	  1.005	  0.546	  0.001
2	  1.440	  4.084	  1.005	  0.546	  0.001
3	  1.440	  5.492	  1.005	  0.546	  0.001
4	  1.440	  6.901	  1.005	  0.546	  0.001
5	  1.440	  8.309	  1.005	  0.546	  0.001
6	  1.440	  9.718	  1.005	  0.546	  0.001
7	  1.440	 11.126	  1.005	  0.546	  0.001
8	  1.440	 12.534	  1.005	  0.546	  0.001
9	  1.440	 13.943	  1.005	  0.546	  0.001
10	  1.440	 15.351	  1.005	  0.546	  0.001
11	  1.440	 16.760	  1.005	  0.546	  0.001
12	  1.440	 18.168	  1.005	  0.546	  0.001
13	  1.440	 19.577	  1.005	  0.546	  0.001
14	  1.440	 20.985	  1.005	  0.546	  0.001
15	  1.440	 22.394	  1.005	  0.546	  0.001
16	  1.440	 23.802	  1.005	  0.546	  0.001
17	  1.440	 25.211	  1.005	  0.546	  0.001
18	  1.440	 26.619	  1.005	  0.546	  0.001
19	  1.440	 28.027	  1.005	  0.546	  0.001
20	  1.440	 29.436	  1.005	  0.546	  0.001
21	  1.440	 30.844	  1.005	  0.546	  0.001
22	  1.440	 32.253	  1.005	  0.546	  0.001
23	  1.440	 33.661	  1.005	  0.546	  0.001
24	  1.440	 35.070	  1.005	  0.546	  0.001
25	  1.440	 36.478	  1.005	  0.546	  0.001
26	  1.440	 37.887	  1.005	  0.546	  0.001
27	  1.440	 39.295	  1.005	  0.546	  0.001
28	  1.440	 40.703	  1.005	  0.546	  0.001
29	  1.440	 42.112	  1.005	  0.546	  0.001
30	  1.440	 43.520	  1.005	  0.546	  0.001
31	  1.440	 44.929	  1.005	  0.546	  0.001
32	  1.440	 46.337	  1.005	  0.546	  0.001
33	  1.440	 47.746	  1.005	  0.546	  0.001
34	  1.440	 49.154	  1.005	  0.546	  0.001
35	  1.440	 50.563	  1.005	  0.546	  0.001
36	  1.440	 51.971	  1.005	  0.546	  0.001
37	  1.440	 53.380	  1.005	  0.546	  0.001
38	  1.440	 54.788	  1.005	  0.546	  0.001
39	  1.440	 56.196	  1.005	  0.546	  0.001
40	  1.440	 57.605	  1.005	  0.546	  0.001
41	  1.440	 59.013	  1.005	  0.546	  0.001
42	  1.440	 60.422	  1.005	  0.546	  0.001
43	  1.440	 61.830	  1.005	  0.546	  0.001
44	  1.440	 63.239	  1.005	  0.546	  0.001
45	  1.440	 64.647	  1.005	  0.546	  0.001
46	  1.440	 66.056	  1.005	  0.546	  0.001
47	  1.440	 67.464	  1.005	  0.546	  0.001
48	  1.440	 68.872	  1.005	  0.546	  0.001
49	  1.440	 70.281	  1.005	  0.546	  0.001
50	  1.440	 71.689	  1.005	  0.546	  0.001
51	  1.440	 73.098	  1.005	  0.546	  0.001
52	  1.440	 74.506	  1.005	  0.546	  0.001
53	  1.440	 75.915	  1.005	  0.546	  0.001
54	  1.440	 77.323	  1.005	  0.546	  0.001
55	  1.440	 78.732	  1.005	  0.546	  0.001
56	  1.440	 80.140	  1.005	  0.546	  0.001
57	  1.440	 81.549	  1.005	  0.546	  0.001
58	  1.440	 82.957	  1.005	  0.546	  0.001
59	  1.440	 84.365	  1.005	  0.546	  0.001
60	  1.440	 85.774	  1.005	  0.546	  0.001
61	  1.440	 87.182	  1.005	  0.546	  0.001
62	  1.440	 88.591	  1.005	  0.546	  0.001
63	  1.440	 89.999	  1.005	  0.546	  0.001
64	  1.440	 91.408	  1.005	  0.546	  0.001
65	  1.440	 92.816	  1.005	  0.546	  0.001
66	  1.440	 94.225	  1.005	  0.546	  0.001
67	  1.440	 95.633	  1.005	  0.546	  0.001
68	  1.440	 97.042	  1.005	  0.546	  0.001
69	  1.440	 98.450	  1.005	  0.546	  0.001
70	  1.440	 99.858	  1.005	  0.546	  0.001
0	  1.560	  1.333	  1.005	  0.553	  0.000
1	  1.560	  2.741	  1.005	  0.553	  0.000
2	  1.560	  4.150	  1.005	  0.553	  0.000
3	  1.560	  5.558	  1.005	  0.553	  0.000
4	  1.560	  6.967	  1.005	  0.553	  0.000
5	  1.560	  8.375	  1.005	  0.553	  0.000
6	  1.560	  9.783	  1.005	  0.553	  0.000
7	  1.560	 11.192	  1.005	  0.553	  0.000
8	  1.560	 12.600	  1.005	  0.553	  0.000
9	  1.560	 14.009	  1.005	  0.553	  0.000
10	  1.560	 15.417	  1.005	  0.553	  0.000
11	  1.560	 16.826	  1.005	  0.553	  0.000
12	  1.560	 18.234	  1.005	  0.553	  0.000
13	  1.560	 19.643	  1.005	  0.553	  0.000
14	  1.560	 21.051	  1.005	  0.553	  0.000
15	  1.560	 22.460	  1.005	  0.553	  0.000
16	  1.560	 23.868	  1.005	  0.553	  0.000
17	  1.560	 25.276	  1.005	  0.553	  0.000
18	  1.560	 26.685	  1.005	  0.553	  0.000
19	  1.560	 28.093	  1.005	  0.553	  0.000
20	  1.560	 29.502	  1.005	  0.553	  0.000
21	  1.560	 30.910	  1.005	  0.553	  0.000
22	  1.560	 32.319	  1.005	  0.553	  0.000
23	  1.560	 33.727	  1.005	  0.553	  0.000
24	  1.560	 35.136	  1.005	  0.553	  0.000
25	  1.560	 36.544	  1.005	  0.553	  0.000
26	  1.560	 37.952	  1.005	  0.553	  0.000
27	  1.560	 39.361	  1.005	  0.553	  0.000
28	  1.560	 40.769	  1.005	  0.553	  0.000
29	  1.560	 42.178	  1.005	  0.553	  0.000
30	  1.560	 43.586	  1.005	  0.553	  0.000
31	  1.560	 44.995	  1.005	  0.553	  0.000
32	  1.560	 46.403	  1.005	  0.553	  0.000
33	  1.560	 47.812	  1.005	  0.553	  0.000
34	  1.560	 49.220	  1.005	  0.553	  0.000
35	  1.560	 50.629	  1.005	  0.553	  0.000
36	  1.560	 52.037	  1.005	  0.553	  0.000
37	  1.560	 53.445	  1.005	  0.553	  0.000
38	  1.560	 54.854	  1.005	  0.553	  0.000
39	  1.560	 56.262	  1.005	  0.553	  0.000
40	  1.560	 57.671	  1.005	  0.553	  0.000
41	  1.560	 59.079	  1.005	  0.553	  0.000
42	  1.560	 60.488	  1.005	  0.553	  0.000
43	  1.560	 61.896	  1.005	  0.553	  0.000
44	  1.560	 63.305	  1.005	  0.553	  0.000
45	  1.560	 64.713	  1.005	  0.553	  0.000
46	  1.560	 66.121	  1.005	  0.553	  0.000
47	  1.560	 67.530	  1.005	  0.553	  0.000
48	  1.560	 68.938	  1.005	  0.553	  0.000
49	  1.560	 70.347	  1.005	  0.553	  0.000
50	  1.560	 71.755	  1.005	  0.553	  0.000
51	  1.560	 73.164	  1.005	  0.553	  0.000
52	  1.560	 74.572	  1.005	  0.553	  0.000
53	  1.560	 75.981	  1.005	  0.553	  0.000
54	  1.560	 77.389	  1.005	  0.553	  0.000
55	  1.560	 78.798	  1.005	  0.553	  0.000
56	  1.560	 80.206	  1.005	  0.553	  0.000
57	  1.560	 81.614	  1.005	  0.553	  0.000
58	  1.560	 83.023	  1.005	  0.553	  0.000
59	  1.560	 84.431	  1.005	  0.553	  0.000
60	  1.560	 85.840	  1.005	  0.553	  0.000
61	  1.560	 87.248	  1.005	  0.553	  0.000
62	  1.560	 88.657	  1.005	  0.553	  0.000
63	  1.560	 90.065	  1.005	  0.553	  0.000
64	  1.560	 91.474	  1.005	  0.553	  0.000
65	  1.560	 92.882	  1.005	  0.553	  0.000
66	  1.560	 94.291	  1.005	  0.553	  0.000
67	  1.560	 95.699	  1.005	  0.553	  0.000
68	  1.560	 97.107	  1.005	  0.553	  0.000
69	  1.560	 98.516	  1.005	  0.553	  0.000
70	  1.560	 99.924	  1.005	  0.553	  0.000
0	  1.680	  1.399	  1.005	  0.558	  0.000
1	  1.680	  2.808	  1.005	  0.558	  0.000
2	  1.680	  4.216	  1.005	  0.558	  0.000
3	  1.680	  5.625	  1.005	  0.558	  0.000
4	  1.680	  7.033	  1.005	  0.558	  0.000
5	  1.680	  8.442	  1.005	  0.558	  0.000
6	  1.680	  9.850	  1.005	  0.558	  0.000
7	  1.680	 11.259	  1.005	  0.558	  0.000
8	  1.680	 12.667	  1.005	  0.558	  0.000
9	  1.680	 14.075	  1.005	  0.558	  0.000
10	  1.680	 15.484	  1.005	  0.558	  0.000
11	  1.680	 16.892	  1.005	  0.558	  0.000
12	  1.680	 18.301	  1.005	  0.558	  0.000
13	  1.680	 19.709	  1.005	  0.558	  0.000
14	  1.680	 21.118	  1.005	  0.558	  0.000
15	  1.680	 22.526	  1.005	  0.558	  0.000
16	  1.680	 23.935	  1.005	  0.558	  0.000
17	  1.680	 25.343	  1.005	  0.558	  0.000
18	  1.680	 26.751	  1.005	  0.558	  0.000
19	  1.680	 28.160	  1.005	  0.558	  0.000
20	  1.680	 29.568	  1.005	  0.558	  0.000
21	  1.680	 30.977	  1.005	  0.558	  0.000
22	  1.680	 32.385	  1.005	  0.558	  0.000
23	  1.680	 33.794	  1.005	  0.558	  0.000
24	  1.680	 35.202	  1.005	  0.558	  0.000
25	  1.680	 36.611	  1.005	  0.558	  0.000
26	  1.680	 38.019	  1.005	  0.558	  0.000
27	  1.680	 39.428	  1.005	  0.558	  0.000
28	  1.680	 40.836	  1.005	  0.558	  0.000
29	  1.680	 42.244	  1.005	  0.558	  0.000
30	  1.680	 43.653	  1.005	  0.558	  0.000
31	  1.680	 45.061	  1.005	  0.558	  0.000
32	  1.680	 46.470	  1.005	  0.558	  0.000
33	  1.680	 47.878	  1.005	  0.558	  0.000
34	  1.680	 49.287	  1.005	  0.558	  0.000
35	  1.680	 50.695	  1.005	  0.558	  0.000
36	  1.680	 52.104	  1.005	  0.558	  0.000
37	  1.680	 53.512	  1.005	  0.558	  0.000
38	  1.680	 54.920	  1.005	  0.558	  0.000
39	  1.680	 56.329	  1.005	  0.558	  0.000
