# id	 time	 x	 y	 vx	 vy
49	  1.200	72854.724	  1.005	-34886.233	  0.001
50	  1.200	12843.519	  1.005	680511.419	  0.001
51	  1.200	7501.497	  1.005	669565.972	  0.001
52	  1.200	180829.664	  1.005	94151.942	  0.001
53	  1.200	58782.753	  1.005	3957.642	  0.001
54	  1.200	-64058.278	  1.005	-506837.907	  0.001
55	  1.200	131029.342	  1.005	210477.334	  0.001
56	  1.200	-138139.720	  1.005	72149.056	  0.001
57	  1.200	122996.353	  1.005	457.692	  0.001
58	  1.200	-56991.452	  1.005	-696179.103	  0.001
59	  1.200	-121984.244	  1.005	-386227.137	  0.001
60	  1.200	131190.162	  1.005	-36146.291	  0.001
61	  1.200	-107230.004	  1.005	-900184.009	  0.001
62	  1.200	-18997.115	  1.005	-120511.692	  0.001
63	  1.200	-44615.859	  1.005	-271218.007	  0.001
64	  1.200	-27024.595	  1.005	12040.207	  0.001
65	  1.200	-114450.115	  1.005	-23132.963	  0.001
66	  1.200	54546.458	  1.005	536879.458	  0.001
67	  1.200	40590.163	  1.005	-687.707	  0.001
68	  1.200	9407.739	  1.005	559302.631	  0.001
69	  1.200	83336.821	  1.005	-294794.740	  0.001
70	  1.200	-54808.597	  1.005	-524308.831	  0.001
71	  1.200	-195072.075	  1.005	164640.441	  0.001
72	  1.200	-75461.049	  1.005	-67473.651	  0.001
73	  1.200	-84734.504	  1.005	-132816.119	  0.001
74	  1.200	-48054.786	  1.005	-575333.333	  0.001
75	  1.200	103339.983	  1.005	-62397.662	  0.001
76	  1.200	119939.323	  1.005	437821.421	  0.001
77	  1.200	-23675.277	  1.005	415326.964	  0.001
78	  1.200	64755.315	  1.005	-309585.798	  0.001
79	  1.200	-112807.319	  1.005	-189443.104	  0.001
80	  1.200	16348.371	  1.005	99739.175	  0.001
81	  1.200	30685.581	  1.005	-15707.112	  0.001
82	  1.200	47974.507	  1.005	71084.539	  0.001
83	  1.200	-32155.174	  1.005	-266174.870	  0.001
84	  1.200	89828.587	  1.005	504175.235	  0.001
85	  1.200	-86045.378	  1.005	-43891.860	  0.001
86	  1.200	8483.573	  1.005	64688.658	  0.001
87	  1.200	-48106.739	  1.005	448231.074	  0.001
88	  1.200	176447.000	  1.005	-128429.128	  0.001
89	  1.200	-132780.263	  1.005	619515.332	  0.001
90	  1.200	88788.506	  1.005	627450.191	  0.001
91	  1.200	25232.288	  1.005	99790.005	  0.001
92	  1.200	-34349.130	  1.005	498259.712	  0.001
93	  1.200	-35649.255	  1.005	-35465.151	  0.001
94	  1.200	-22092.343	  1.005	-394068.606	  0.001
95	  1.200	-116683.368	  1.005	3603.334	  0.001
0	  1.320	-27026.382	  1.005	188110.618	  0.001
1	  1.320	-63067.881	  1.005	411471.337	  0.001
2	  1.320	-8671.093	  1.005	127614.021	  0.001
3	  1.320	129004.025	  1.005	-509848.754	  0.001
4	  1.320	-39099.596	  1.005	81938.076	  0.001
5	  1.320	-69726.552	  1.005	38748.631	  0.001
6	  1.320	-100828.297	  1.005	258939.778	  0.001
7	  1.320	38787.566	  1.005	-48463.612	  0.001
8	  1.320	57088.326	  1.005	-190879.336	  0.001
9	  1.320	18674.089	  1.005	383251.010	  0.001
10	  1.320	-23377.886	  1.005	135880.518	  0.001
11	  1.320	-71766.984	  1.005	429528.164	  0.001
12	  1.320	140058.001	  1.005	-380437.265	  0.001
13	  1.320	37670.109	  1.005	12438.052	  0.001
14	  1.320	-17757.979	  1.005	107052.536	  0.001
15	  1.320	109741.842	  1.005	-216932.068	  0.001
16	  1.320	50843.745	  1.005	110299.977	  0.001
17	  1.320	-97510.244	  1.005	-18533.241	  0.001
18	  1.320	61098.640	  1.005	-4989.103	  0.001
19	  1.320	-23141.489	  1.005	-269656.150	  0.001
20	  1.320	44308.607	  1.005	-54436.433	  0.001
21	  1.320	51072.095	  1.005	316003.262	  0.001
22	  1.320	-106667.448	  1.005	-114640.132	  0.001
23	  1.320	-1499.534	  1.005	123587.601	  0.001
24	  1.320	23748.984	  1.005	126022.817	  0.001
25	  1.320	43351.974	  1.005	-496056.282	  0.001
26	  1.320	-16586.122	  1.005	-198330.293	  0.001
27	  1.320	90973.827	  1.005	147337.951	  0.001
28	  1.320	-54557.533	  1.005	192276.963	  0.001
29	  1.320	-73184.799	  1.005	-95370.867	  0.001
30	  1.320	75298.401	  1.005	66982.815	  0.001
31	  1.320	-74090.122	  1.005	-286414.512	  0.001
32	  1.320	-50666.851	  1.005	-306577.934	  0.001
33	  1.320	140576.091	  1.005	-161918.912	  0.001
34	  1.320	87505.905	  1.005	-36867.346	  0.001
35	  1.320	-105433.298	  1.005	1945.518	  0.001
36	  1.320	-43885.899	  1.005	-20474.960	  0.001
37	  1.320	-192995.934	  1.005	-26614.455	  0.001
38	  1.320	-87347.154	  1.005	-95830.156	  0.001
39	  1.320	71001.444	  1.005	308747.773	  0.001
40	  1.320	-118136.739	  1.005	261342.911	  0.001
41	  1.320	-53400.872	  1.005	-448135.143	  0.001
42	  1.320	-41503.379	  1.005	-55425.692	  0.001
43	  1.320	163728.633	  1.005	288389.584	  0.001
44	  1.320	-191065.290	  1.005	-318138.484	  0.001
45	  1.320	-66101.102	  1.005	322701.480	  0.001
46	  1.320	-41919.537	  1.005	359320.185	  0.001
47	  1.320	-125967.223	  1.005	-665445.609	  0.001
48	  1.320	252284.367	  1.005	633589.793	  0.001
49	  1.320	58961.544	  1.005	-166120.849	  0.001
50	  1.320	41254.221	  1.005	-309233.825	  0.001
51	  1.320	29957.274	  1.005	-259194.640	  0.001
52	  1.320	186528.429	  1.005	31171.731	  0.001
53	  1.320	56633.909	  1.005	-127950.478	  0.001
54	  1.320	-115479.272	  1.005	-330875.983	  0.001
55	  1.320	153403.496	  1.005	121313.260	  0.001
56	  1.320	-133615.851	  1.005	-88763.791	  0.001
57	  1.320	114708.853	  1.005	608608.300	  0.001
58	  1.320	-130072.050	  1.005	-495531.813	  0.001
59	  1.320	-152747.245	  1.005	-29761.782	  0.001
60	  1.320	182366.690	  1.005	155075.881	  0.001
61	  1.320	-130311.332	  1.005	211497.137	  0.001
62	  1.320	-8449.304	  1.005	1340.657	  0.001
63	  1.320	-56115.509	  1.005	-48344.736	  0.001
64	  1.320	8345.574	  1.005	305792.053	  0.001
65	  1.320	-101423.375	  1.005	637291.825	  0.001
66	  1.320	127157.710	  1.005	632324.016	  0.001
67	  1.320	36448.453	  1.005	-217434.395	  0.001
68	  1.320	12171.273	  1.005	-130479.507	  0.001
69	  1.320	61934.584	  1.005	-49762.106	  0.001
70	  1.320	-82098.689	  1.005	-37123.072	  0.001
71	  1.320	-194331.256	  1.005	-31113.277	  0.001
72	  1.320	-117076.301	  1.005	117493.007	  0.001
73	  1.320	-99038.174	  1.005	-103793.209	  0.001
74	  1.320	-84225.668	  1.005	452449.079	  0.001
75	  1.320	99725.492	  1.005	-27960.888	  0.001
76	  1.320	161808.327	  1.005	286994.557	  0.001
77	  1.320	20171.609	  1.005	-30321.459	  0.001
78	  1.320	31739.564	  1.005	672471.313	  0.001
79	  1.320	-140463.768	  1.005	-503762.849	  0.001
80	  1.320	-41665.567	  1.005	-716511.788	  0.001
81	  1.320	56614.495	  1.005	332611.052	  0.001
82	  1.320	79052.477	  1.005	456401.233	  0.001
83	  1.320	-54326.846	  1.005	-139960.831	  0.001
84	  1.320	122951.734	  1.005	-79895.899	  0.001
85	  1.320	-120920.069	  1.005	-357404.987	  0.001
86	  1.320	17881.834	  1.005	291021.553	  0.001
87	  1.320	-24597.674	  1.005	137478.969	  0.001
88	  1.320	167617.928	  1.005	610177.792	  0.001
89	  1.320	-87099.314	  1.005	-279350.913	  0.001
90	  1.320	127384.469	  1.005	284022.379	  0.001
91	  1.320	16223.388	  1.005	-393163.107	  0.001
92	  1.320	791.258	  1.005	232223.012	  0.001
93	  1.320	-37845.298	  1.005	-128511.859	  0.001
94	  1.320	-30590.565	  1.005	-297462.265	  0.001
95	  1.320	-95931.291	  1.005	308545.025	  0.001
0	  1.440	-22590.527	  1.005	30050.088	  0.001
1	  1.440	-48268.682	  1.005	12535.269	  0.001
2	  1.440	22576.184	  1.005	-107046.631	  0.001
3	  1.440	134231.993	  1.005	250386.657	  0.001
4	  1.440	-7078.803	  1.005	487660.763	  0.001
5	  1.440	-95044.520	  1.005	-185732.060	  0.001
6	  1.440	-108005.764	  1.005	-545435.049	  0.001
7	  1.440	47981.450	  1.005	100365.769	  0.001
8	  1.440	57954.156	  1.005	-15207.136	  0.001
9	  1.440	41222.787	  1.005	-17854.706	  0.001
10	  1.440	-12579.002	  1.005	478606.453	  0.001
11	  1.440	-62214.894	  1.005	-352803.444	  0.001
12	  1.440	130553.961	  1.005	-70792.799	  0.001
13	  1.440	28364.366	  1.005	94109.703	  0.001
14	  1.440	-58286.591	  1.005	256391.289	  0.001
15	  1.440	104829.636	  1.005	-125597.184	  0.001
16	  1.440	37763.693	  1.005	20994.435	  0.001
17	  1.440	-98311.838	  1.005	-84949.369	  0.001
18	  1.440	77278.707	  1.005	48623.232	  0.001
19	  1.440	-12541.556	  1.005	526504.412	  0.001
20	  1.440	55578.082	  1.005	-577426.316	  0.001
21	  1.440	77853.695	  1.005	151203.871	  0.001
22	  1.440	-110700.064	  1.005	408646.074	  0.001
23	  1.440	-9639.720	  1.005	-131628.332	  0.001
24	  1.440	45928.456	  1.005	469703.918	  0.001
25	  1.440	3755.906	  1.005	-389052.099	  0.001
26	  1.440	-19370.185	  1.005	63517.750	  0.001
27	  1.440	96502.572	  1.005	276.823	  0.001
28	  1.440	-36262.489	  1.005	107679.501	  0.001
29	  1.440	-50724.509	  1.005	264608.819	  0.001
30	  1.440	78771.448	  1.005	-86536.841	  0.001
31	  1.440	-92794.071	  1.005	-105426.536	  0.001
32	  1.440	-45752.934	  1.005	155791.777	  0.001
33	  1.440	144556.502	  1.005	35030.383	  0.001
34	  1.440	89321.845	  1.005	238138.084	  0.001
35	  1.440	-156007.136	  1.005	254345.986	  0.001
36	  1.440	-41291.510	  1.005	-36687.702	  0.001
37	  1.440	-191855.451	  1.005	85317.960	  0.001
38	  1.440	-93300.130	  1.005	87138.411	  0.001
39	  1.440	87341.739	  1.005	-13354.996	  0.001
40	  1.440	-123991.736	  1.005	-610877.504	  0.001
41	  1.440	-99223.203	  1.005	262289.891	  0.001
42	  1.440	-40595.768	  1.005	181355.048	  0.001
43	  1.440	180787.584	  1.005	188670.845	  0.001
44	  1.440	-215691.147	  1.005	43793.413	  0.001
45	  1.440	-56370.951	  1.005	590442.539	  0.001
46	  1.440	-26460.438	  1.005	-136821.823	  0.001
47	  1.440	-190794.746	  1.005	-438562.261	  0.001
48	  1.440	296741.362	  1.005	148681.778	  0.001
49	  1.440	44774.502	  1.005	47262.918	  0.001
50	  1.440	15197.799	  1.005	-323106.139	  0.001
51	  1.440	32025.851	  1.005	22298.045	  0.001
52	  1.440	187760.879	  1.005	-9344.958	  0.001
53	  1.440	14209.008	  1.005	-370553.049	  0.001
54	  1.440	-137483.463	  1.005	-100648.905	  0.001
55	  1.440	166818.844	  1.005	-140078.673	  0.001
56	  1.440	-128303.381	  1.005	-182466.216	  0.001
57	  1.440	96015.512	  1.005	127177.647	  0.001
58	  1.440	-156808.807	  1.005	-254459.386	  0.001
59	  1.440	-131600.253	  1.005	126374.847	  0.001
60	  1.440	164760.430	  1.005	-54887.972	  0.001
61	  1.440	-124119.795	  1.005	89461.151	  0.001
62	  1.440	-6907.889	  1.005	-7969.141	  0.001
63	  1.440	-50279.962	  1.005	84445.832	  0.001
64	  1.440	3382.428	  1.005	105708.137	  0.001
65	  1.440	-59832.007	  1.005	69486.225	  0.001
66	  1.440	142721.991	  1.005	34342.338	  0.001
67	  1.440	14061.910	  1.005	66714.026	  0.001
68	  1.440	8460.360	  1.005	18488.378	  0.001
69	  1.440	68174.439	  1.005	-13115.708	  0.001
70	  1.440	-70910.222	  1.005	-33821.748	  0.001
71	  1.440	-190905.402	  1.005	52283.118	  0.001
72	  1.440	-158866.383	  1.005	-372136.701	  0.001
73	  1.440	-99026.362	  1.005	-48996.401	  0.001
74	  1.440	-62718.562	  1.005	221185.611	  0.001
75	  1.440	97323.800	  1.005	-10241.239	  0.001
76	  1.440	192457.164	  1.005	221889.047	  0.001
77	  1.440	-16123.997	  1.005	-601874.485	  0.001
78	  1.440	47987.590	  1.005	221772.549	  0.001
79	  1.440	-147474.785	  1.005	-429235.531	  0.001
80	  1.440	-88929.821	  1.005	-16741.695	  0.001
81	  1.440	73419.483	  1.005	50308.363	  0.001
82	  1.440	120370.250	  1.005	109056.613	  0.001
83	  1.440	-51537.333	  1.005	39187.317	  0.001
84	  1.440	128578.372	  1.005	60151.506	  0.001
85	  1.440	-140397.455	  1.005	-281960.346	  0.001
86	  1.440	25623.839	  1.005	-117583.715	  0.001
87	  1.440	-5549.001	  1.005	210689.225	  0.001
88	  1.440	204584.744	  1.005	-87635.749	  0.001
89	  1.440	-94879.159	  1.005	-353737.868	  0.001
90	  1.440	133491.956	  1.005	17406.167	  0.001
91	  1.440	1577.869	  1.005	-5728.295	  0.001
92	  1.440	-10050.220	  1.005	-66834.541	  0.001
93	  1.440	-40801.548	  1.005	245351.881	  0.001
94	  1.440	-61092.954	  1.005	-172127.339	  0.001
95	  1.440	-73175.098	  1.005	42027.775	  0.001
0	  1.560	-19782.691	  1.005	19874.613	  0.000
1	  1.560	-45539.978	  1.005	33204.947	  0.000
2	  1.560	18266.847	  1.005	14161.153	  0.000
3	  1.560	144147.931	  1.005	102465.155	  0.000
4	  1.560	1710.985	  1.005	2617.786	  0.000
5	  1.560	-99865.240	  1.005	-35969.039	  0.000
6	  1.560	-159662.489	  1.005	-341300.314	  0.000
7	  1.560	3824.209	  1.005	-151612.549	  0.000
8	  1.560	72862.949	  1.005	140945.945	  0.000
9	  1.560	35903.654	  1.005	-191331.232	  0.000
10	  1.560	-9553.976	  1.005	-124121.369	  0.000
11	  1.560	-81707.287	  1.005	332179.321	  0.000
12	  1.560	118093.241	  1.005	47607.421	  0.000
13	  1.560	42091.719	  1.005	481314.089	  0.000
14	  1.560	-40203.777	  1.005	346250.062	  0.000
15	  1.560	92807.124	  1.005	-269233.975	  0.000
16	  1.560	33483.586	  1.005	-45304.282	  0.000
17	  1.560	-66689.904	  1.005	-88610.022	  0.000
18	  1.560	80764.155	  1.005	181130.539	  0.000
19	  1.560	38418.201	  1.005	273245.700	  0.000
20	  1.560	6487.877	  1.005	-262399.871	  0.000
21	  1.560	79377.716	  1.005	21771.168	  0.000
22	  1.560	-79310.736	  1.005	367318.405	  0.000
23	  1.560	-39551.485	  1.005	-423137.608	  0.000
24	  1.560	85511.846	  1.005	223936.380	  0.000
25	  1.560	2496.761	  1.005	20082.403	  0.000
26	  1.560	-11946.435	  1.005	97695.587	  0.000
27	  1.560	56944.867	  1.005	-261138.812	  0.000
28	  1.560	-35981.718	  1.005	-316364.745	  0.000
29	  1.560	-37704.441	  1.005	-134067.975	  0.000
30	  1.560	73388.956	  1.005	-10310.659	  0.000
31	  1.560	-101530.913	  1.005	6982.803	  0.000
32	  1.560	-62629.413	  1.005	-78649.647	  0.000
33	  1.560	147941.616	  1.005	21248.281	  0.000
34	  1.560	107060.279	  1.005	5529.636	  0.000
35	  1.560	-133208.309	  1.005	131556.010	  0.000
36	  1.560	-40759.049	  1.005	-465924.518	  0.000
37	  1.560	-189231.569	  1.005	-1347.566	  0.000
38	  1.560	-88077.501	  1.005	-99468.809	  0.000
39	  1.560	91218.064	  1.005	66472.488	  0.000
40	  1.560	-162187.198	  1.005	522680.331	  0.000
41	  1.560	-115905.212	  1.005	-173763.420	  0.000
42	  1.560	-25105.100	  1.005	93080.123	  0.000
43	  1.560	194535.219	  1.005	25179.386	  0.000
44	  1.560	-186087.822	  1.005	351615.614	  0.000
45	  1.560	-19924.016	  1.005	170707.977	  0.000
46	  1.560	-34981.148	  1.005	462771.039	  0.000
47	  1.560	-140970.977	  1.005	472165.751	  0.000
48	  1.560	241616.436	  1.005	-687941.376	  0.000
49	  1.560	35522.875	  1.005	-94305.536	  0.000
50	  1.560	-15392.741	  1.005	-118768.759	  0.000
51	  1.560	42810.645	  1.005	-696791.565	  0.000
52	  1.560	268817.423	  1.005	663705.639	  0.000
53	  1.560	-15622.987	  1.005	-171578.212	  0.000
54	  1.560	-141592.487	  1.005	51513.305	  0.000
55	  1.560	165367.613	  1.005	-149925.207	  0.000
56	  1.560	-116873.817	  1.005	196623.316	  0.000
57	  1.560	109373.195	  1.005	83619.700	  0.000
58	  1.560	-162295.507	  1.005	128470.216	  0.000
59	  1.560	-221455.833	  1.005	-1059064.704	  0.000
60	  1.560	159073.711	  1.005	-60994.277	  0.000
61	  1.560	-121622.919	  1.005	-77114.227	  0.000
62	  1.560	-6127.497	  1.005	-94115.043	  0.000
63	  1.560	-44827.391	  1.005	-157650.851	  0.000
64	  1.560	-28468.360	  1.005	-228839.652	  0.000
65	  1.560	-86691.820	  1.005	-335519.788	  0.000
66	  1.560	149565.631	  1.005	-19948.202	  0.000
67	  1.560	18490.751	  1.005	2425.927	  0.000
68	  1.560	-15406.117	  1.005	72612.133	  0.000
69	  1.560	75380.325	  1.005	-104850.641	  0.000
70	  1.560	-54916.529	  1.005	190707.324	  0.000
71	  1.560	-193212.383	  1.005	-20014.282	  0.000
72	  1.560	-142067.987	  1.005	679269.680	  0.000
73	  1.560	-90537.109	  1.005	423411.817	  0.000
74	  1.560	-52686.344	  1.005	101346.372	  0.000
75	  1.560	144990.971	  1.005	347193.154	  0.000
76	  1.560	209395.021	  1.005	5836.752	  0.000
77	  1.560	-44652.086	  1.005	137140.432	  0.000
78	  1.560	54134.949	  1.005	-212132.158	  0.000
79	  1.560	-118095.796	  1.005	455094.743	  0.000
80	  1.560	-58554.195	  1.005	229284.385	  0.000
81	  1.560	13362.414	  1.005	-596112.469	  0.000
82	  1.560	126980.974	  1.005	235387.744	  0.000
83	  1.560	-100524.893	  1.005	-278547.407	  0.000
84	  1.560	125642.114	  1.005	-74722.880	  0.000
85	  1.560	-124560.383	  1.005	47353.644	  0.000
86	  1.560	17938.261	  1.005	-27754.275	  0.000
87	  1.560	-707.858	  1.005	-38682.429	  0.000
88	  1.560	213322.624	  1.005	453378.412	  0.000
89	  1.560	-92196.017	  1.005	389313.255	  0.000
90	  1.560	134542.570	  1.005	47513.210	  0.000
91	  1.560	5108.418	  1.005	132291.833	  0.000
92	  1.560	-16817.644	  1.005	-39274.204	  0.000
93	  1.560	-69635.210	  1.005	-178292.649	  0.000
94	  1.560	-50928.429	  1.005	354812.034	  0.000
95	  1.560	-75112.365	  1.005	-72440.222	  0.000
0	  1.680	-30701.864	  1.005	-163229.470	  0.000
1	  1.680	-47600.305	  1.005	-82304.665	  0.000
2	  1.680	-12246.564	  1.005	-641452.881	  0.000
3	  1.680	117248.782	  1.005	305891.487	  0.000
4	  1.680	30457.810	  1.005	317866.599	  0.000
5	  1.680	-99685.181	  1.005	135785.575	  0.000
6	  1.680	-174965.168	  1.005	-33394.933	  0.000
7	  1.680	5660.771	  1.005	94522.947	  0.000
8	  1.680	96421.732	  1.005	276123.592	  0.000
9	  1.680	72295.519	  1.005	562022.677	  0.000
10	  1.680	-22611.866	  1.005	-451387.624	  0.000
11	  1.680	-46866.794	  1.005	240071.038	  0.000
12	  1.680	120493.038	  1.005	137692.303	  0.000
13	  1.680	46294.692	  1.005	-678098.532	  0.000
14	  1.680	-24442.119	  1.005	-188779.700	  0.000
15	  1.680	83947.715	  1.005	-174570.342	  0.000
16	  1.680	34350.957	  1.005	39552.010	  0.000
17	  1.680	-74734.928	  1.005	-39531.228	  0.000
18	  1.680	92705.323	  1.005	-9306.866	  0.000
19	  1.680	16686.421	  1.005	-354636.508	  0.000
20	  1.680	-19546.411	  1.005	-150076.238	  0.000
21	  1.680	77164.154	  1.005	-391787.235	  0.000
22	  1.680	-60803.126	  1.005	12140.716	  0.000
23	  1.680	-59411.617	  1.005	 88.703	  0.000
24	  1.680	109392.476	  1.005	169320.697	  0.000
25	  1.680	21261.225	  1.005	428868.270	  0.000
26	  1.680	-7494.470	  1.005	-70.681	  0.000
27	  1.680	89060.810	  1.005	480122.169	  0.000
28	  1.680	-62745.075	  1.005	-147114.018	  0.000
29	  1.680	-28487.260	  1.005	-27902.277	  0.000
30	  1.680	42898.779	  1.005	-77952.106	  0.000
31	  1.680	-103481.623	  1.005	108845.416	  0.000
32	  1.680	-24602.465	  1.005	758364.874	  0.000
33	  1.680	142823.770	  1.005	143162.426	  0.000
34	  1.680	124906.454	  1.005	-130032.368	  0.000
35	  1.680	-127719.197	  1.005	64908.595	  0.000
36	  1.680	-58091.823	  1.005	417353.086	  0.000
37	  1.680	-181085.440	  1.005	446270.016	  0.000
38	  1.680	-95179.384	  1.005	-130031.836	  0.000
39	  1.680	32477.859	  1.005	-698116.014	  0.000
40	  1.680	-142618.026	  1.005	-259697.221	  0.000
41	  1.680	-117322.893	  1.005	-100076.212	  0.000
42	  1.680	-27913.855	  1.005	233891.463	  0.000
43	  1.680	207319.319	  1.005	484732.616	  0.000
44	  1.680	-160452.095	  1.005	-2391.896	  0.000
45	  1.680	-26911.202	  1.005	-44083.669	  0.000
46	  1.680	12302.476	  1.005	242635.091	  0.000
47	  1.680	-119155.360	  1.005	243429.359	  0.000
48	  1.680	213252.283	  1.005	113257.225	  0.000
49	  1.680	30427.075	  1.005	243.297	  0.000
50	  1.680	-8570.010	  1.005	58597.679	  0.000
51	  1.680	-5799.055	  1.005	-190511.875	  0.000
52	  1.680	310454.071	  1.005	54055.642	  0.000
53	  1.680	-31477.702	  1.005	-570840.502	  0.000
54	  1.680	-138330.370	  1.005	901435.776	  0.000
55	  1.680	174012.834	  1.005	580110.981	  0.000
56	  1.680	-99114.020	  1.005	104181.256	  0.000
57	  1.680	113038.427	  1.005	773321.980	  0.000
58	  1.680	-164201.291	  1.005	-250174.890	  0.000
59	  1.680	-311648.901	  1.005	-493402.830	  0.000
60	  1.680	171283.557	  1.005	-73604.239	  0.000
61	  1.680	-129759.846	  1.005	-521710.263	  0.000
62	  1.680	-51789.198	  1.005	-390399.368	  0.000
63	  1.680	-55491.954	  1.005	130359.175	  0.000
64	  1.680	-36665.012	  1.005	233116.253	  0.000
65	  1.680	-97658.718	  1.005	-5512.889	  0.000
66	  1.680	149226.823	  1.005	-38123.674	  0.000
67	  1.680	50030.456	  1.005	629174.551	  0.000
68	  1.680	445.802	  1.005	670732.204	  0.000
69	  1.680	64401.696	  1.005	-65666.846	  0.000
70	  1.680	-66186.472	  1.005	-106167.461	  0.000
71	  1.680	-143731.409	  1.005	-438970.462	  0.000
72	  1.680	-94250.411	  1.005	185463.022	  0.000
73	  1.680	-46067.295	  1.005	321172.809	  0.000
74	  1.680	-45906.967	  1.005	 11.409	  0.000
75	  1.680	176045.454	  1.005	213570.265	  0.000
76	  1.680	219037.394	  1.005	199344.159	  0.000
77	  1.680	-51176.674	  1.005	-287042.276	  0.000
78	  1.680	43569.423	  1.005	-111248.692	  0.000
79	  1.680	-109577.892	  1.005	-44901.056	  0.000
80	  1.680	-45736.376	  1.005	144505.746	  0.000
81	  1.680	-33769.831	  1.005	-429403.136	  0.000
82	  1.680	134255.072	  1.005	187834.185	  0.000
83	  1.680	-120303.854	  1.005	108205.476	  0.000
84	  1.680	131596.887	  1.005	-590556.097	  0.000
85	  1.680	-132287.506	  1.005	-109120.294	  0.000
86	  1.680	-15316.583	  1.005	-490715.360	  0.000
87	  1.680	4332.259	  1.005	50598.501	  0.000
88	  1.680	242006.637	  1.005	171218.969	  0.000
89	  1.680	-81334.543	  1.005	-544633.131	  0.000
90	  1.680	126684.624	  1.005	-463641.978	  0.000
91	  1.680	2829.582	  1.005	-56272.157	  0.000
92	  1.680	35157.046	  1.005	433210.887	  0.000
93	  1.680	-85705.890	  1.005	11343.929	  0.000
94	  1.680	-36785.234	  1.005	16461.589	  0.000
95	  1.680	-78847.584	  1.005	211296.794	  0.000
0	  1.800	-38560.092	  1.005	-31502.538	  0.000
1	  1.800	-52816.972	  1.005	-33211.920	  0.000
2	  1.800	-67995.162	  1.005	-377980.554	  0.000
3	  1.800	137828.306	  1.005	110645.321	  0.000
4	  1.800	27298.403	  1.005	73164.739	  0.000
5	  1.800	-111058.462	  1.005	22313.796	  0.000
6	  1.800	-187436.021	  1.005	-132413.488	  0.000
7	  1.800	12998.566	  1.005	-170319.076	  0.000
8	  1.800	115505.565	  1.005	448694.388	  0.000
9	  1.800	117040.627	  1.005	 50.087	  0.000
10	  1.800	-67139.766	  1.005	-302163.725	  0.000
11	  1.800	-30089.543	  1.005	-566732.365	  0.000
12	  1.800	75987.294	  1.005	-177901.169	  0.000
13	  1.800	13435.872	  1.005	-160838.481	  0.000
14	  1.800	-42673.980	  1.005	579175.552	  0.000
15	  1.800	72738.604	  1.005	-74032.552	  0.000
16	  1.800	153968.925	  1.005	748230.644	  0.000
17	  1.800	-72792.290	  1.005	2792.423	  0.000
18	  1.800	81847.302	  1.005	393714.170	  0.000
19	  1.800	2140.708	  1.005	-98295.759	  0.000
20	  1.800	-72074.462	  1.005	-515507.139	  0.000
21	  1.800	54318.235	  1.005	453499.363	  0.000
22	  1.800	-59234.131	  1.005	-632000.480	  0.000
23	  1.800	-63013.745	  1.005	-28106.426	  0.000
24	  1.800	127153.460	  1.005	117607.521	  0.000
25	  1.800	54761.067	  1.005	159607.710	  0.000
26	  1.800	-17816.334	  1.005	-360157.053	  0.000
27	  1.800	102099.545	  1.005	-55134.323	  0.000
28	  1.800	-65401.421	  1.005	205101.558	  0.000
29	  1.800	-17083.172	  1.005	427949.484	  0.000
30	  1.800	46347.490	  1.005	34026.644	  0.000
31	  1.800	-114276.973	  1.005	466446.150	  0.000
32	  1.800	3614.252	  1.005	116317.019	  0.000
33	  1.800	148187.961	  1.005	18078.941	  0.000
34	  1.800	103641.826	  1.005	-503309.757	  0.000
35	  1.800	-121105.862	  1.005	-549804.025	  0.000
36	  1.800	-29704.754	  1.005	157804.724	  0.000
37	  1.800	-134305.791	  1.005	93601.659	  0.000
38	  1.800	-89324.124	  1.005	27473.035	  0.000
39	  1.800	-15601.419	  1.005	-86158.987	  0.000
40	  1.800	-161265.137	  1.005	217353.764	  0.000
41	  1.800	-131188.106	  1.005	182501.116	  0.000
42	  1.800	-21343.948	  1.005	30498.852	  0.000
43	  1.800	229568.519	  1.005	-64728.131	  0.000
44	  1.800	-158872.848	  1.005	505939.880	  0.000
45	  1.800	-28045.459	  1.005	-1616.897	  0.000
46	  1.800	15949.475	  1.005	-9525.308	  0.000
47	  1.800	-132933.879	  1.005	-81462.415	  0.000
48	  1.800	216531.638	  1.005	-55826.570	  0.000
49	  1.800	27642.180	  1.005	111080.965	  0.000
50	  1.800	1992.765	  1.005	328378.033	  0.000
51	  1.800	-15105.604	  1.005	105062.079	  0.000
52	  1.800	310234.329	  1.005	-120178.784	  0.000
53	  1.800	-50298.710	  1.005	12580.327	  0.000
54	  1.800	-69842.320	  1.005	204627.420	  0.000
55	  1.800	212267.916	  1.005	-210857.926	  0.000
56	  1.800	-110192.370	  1.005	-16559.087	  0.000
57	  1.800	186925.574	  1.005	424243.996	  0.000
58	  1.800	-158815.327	  1.005	-156070.255	  0.000
59	  1.800	-320935.786	  1.005	613620.304	  0.000
60	  1.800	168453.992	  1.005	-386187.850	  0.000
61	  1.800	-159938.967	  1.005	65957.761	  0.000
62	  1.800	-43223.852	  1.005	-369257.604	  0.000
63	  1.800	-51890.065	  1.005	21865.667	  0.000
64	  1.800	-34622.249	  1.005	-22992.085	  0.000
65	  1.800	-95975.035	  1.005	20723.256	  0.000
66	  1.800	168124.240	  1.005	218477.325	  0.000
67	  1.800	114600.742	  1.005	448855.457	  0.000
