# id	 time	 x	 y	 vx	 vy
27	  0.720	 34.396	  1.004	 -0.013	  0.002
28	  0.720	 35.646	  1.004	 -0.013	  0.002
29	  0.720	 36.896	  1.004	 -0.013	  0.002
30	  0.720	 38.146	  1.004	 -0.013	  0.002
31	  0.720	 39.396	  1.004	 -0.013	  0.002
32	  0.720	 40.646	  1.004	 -0.013	  0.002
33	  0.720	 41.896	  1.004	 -0.013	  0.002
34	  0.720	 43.146	  1.004	 -0.013	  0.002
35	  0.720	 44.396	  1.004	 -0.013	  0.002
36	  0.720	 45.646	  1.004	 -0.013	  0.002
37	  0.720	 46.896	  1.004	 -0.013	  0.002
38	  0.720	 48.146	  1.004	 -0.013	  0.002
39	  0.720	 49.396	  1.004	 -0.013	  0.002
40	  0.720	 50.646	  1.004	 -0.013	  0.002
41	  0.720	 51.896	  1.004	 -0.013	  0.002
42	  0.720	 53.146	  1.004	 -0.013	  0.002
43	  0.720	 54.396	  1.004	 -0.013	  0.002
44	  0.720	 55.646	  1.004	 -0.013	  0.002
45	  0.720	 56.896	  1.004	 -0.013	  0.002
46	  0.720	 58.146	  1.004	 -0.013	  0.002
47	  0.720	 59.396	  1.004	 -0.013	  0.002
48	  0.720	 60.646	  1.004	 -0.013	  0.002
49	  0.720	 61.896	  1.004	 -0.013	  0.002
50	  0.720	 63.146	  1.004	 -0.013	  0.002
51	  0.720	 64.396	  1.004	 -0.013	  0.002
52	  0.720	 65.646	  1.004	 -0.013	  0.002
53	  0.720	 66.896	  1.004	 -0.013	  0.002
54	  0.720	 68.146	  1.004	 -0.013	  0.002
55	  0.720	 69.396	  1.004	 -0.013	  0.002
56	  0.720	 70.646	  1.004	 -0.013	  0.002
57	  0.720	 71.896	  1.004	 -0.013	  0.002
58	  0.720	 73.146	  1.004	 -0.013	  0.002
59	  0.720	 74.396	  1.004	 -0.013	  0.002
60	  0.720	 75.646	  1.004	 -0.013	  0.002
61	  0.720	 76.896	  1.004	 -0.013	  0.002
62	  0.720	 78.146	  1.004	 -0.013	  0.002
63	  0.720	 79.396	  1.004	 -0.013	  0.002
64	  0.720	 80.646	  1.004	 -0.013	  0.002
65	  0.720	 81.896	  1.004	 -0.013	  0.002
66	  0.720	 83.146	  1.004	 -0.013	  0.002
67	  0.720	 84.396	  1.004	 -0.013	  0.002
68	  0.720	 85.646	  1.004	 -0.013	  0.002
69	  0.720	 86.896	  1.004	 -0.013	  0.002
70	  0.720	 88.146	  1.004	 -0.013	  0.002
71	  0.720	 89.396	  1.004	 -0.013	  0.002
72	  0.720	 90.646	  1.004	 -0.013	  0.002
73	  0.720	 91.896	  1.004	 -0.013	  0.002
74	  0.720	 93.146	  1.004	 -0.013	  0.002
75	  0.720	 94.396	  1.004	 -0.013	  0.002
76	  0.720	 95.646	  1.004	 -0.013	  0.002
77	  0.720	 96.896	  1.004	 -0.013	  0.002
78	  0.720	 98.146	  1.004	 -0.013	  0.002
79	  0.720	 99.396	  1.004	 -0.013	  0.002
0	  0.840	  0.650	  1.004	  0.071	  0.002
1	  0.840	  1.900	  1.004	  0.071	  0.002
2	  0.840	  3.150	  1.004	  0.071	  0.002
3	  0.840	  4.400	  1.004	  0.071	  0.002
4	  0.840	  5.650	  1.004	  0.071	  0.002
5	  0.840	  6.900	  1.004	  0.071	  0.002
6	  0.840	  8.150	  1.004	  0.071	  0.002
7	  0.840	  9.400	  1.004	  0.071	  0.002
8	  0.840	 10.650	  1.004	  0.071	  0.002
9	  0.840	 11.900	  1.004	  0.071	  0.002
10	  0.840	 13.150	  1.004	  0.071	  0.002
11	  0.840	 14.400	  1.004	  0.071	  0.002
12	  0.840	 15.650	  1.004	  0.071	  0.002
13	  0.840	 16.900	  1.004	  0.071	  0.002
14	  0.840	 18.150	  1.004	  0.071	  0.002
15	  0.840	 19.400	  1.004	  0.071	  0.002
16	  0.840	 20.650	  1.004	  0.071	  0.002
17	  0.840	 21.900	  1.004	  0.071	  0.002
18	  0.840	 23.150	  1.004	  0.071	  0.002
19	  0.840	 24.400	  1.004	  0.071	  0.002
20	  0.840	 25.650	  1.004	  0.071	  0.002
21	  0.840	 26.900	  1.004	  0.071	  0.002
22	  0.840	 28.150	  1.004	  0.071	  0.002
23	  0.840	 29.400	  1.004	  0.071	  0.002
24	  0.840	 30.650	  1.004	  0.071	  0.002
25	  0.840	 31.900	  1.004	  0.071	  0.002
26	  0.840	 33.150	  1.004	  0.071	  0.002
27	  0.840	 34.400	  1.004	  0.071	  0.002
28	  0.840	 35.650	  1.004	  0.071	  0.002
29	  0.840	 36.900	  1.004	  0.071	  0.002
30	  0.840	 38.150	  1.004	  0.071	  0.002
31	  0.840	 39.400	  1.004	  0.071	  0.002
32	  0.840	 40.650	  1.004	  0.071	  0.002
33	  0.840	 41.900	  1.004	  0.071	  0.002
34	  0.840	 43.150	  1.004	  0.071	  0.002
35	  0.840	 44.400	  1.004	  0.071	  0.002
36	  0.840	 45.650	  1.004	  0.071	  0.002
37	  0.840	 46.900	  1.004	  0.071	  0.002
38	  0.840	 48.150	  1.004	  0.071	  0.002
39	  0.840	 49.400	  1.004	  0.071	  0.002
40	  0.840	 50.650	  1.004	  0.071	  0.002
41	  0.840	 51.900	  1.004	  0.071	  0.002
42	  0.840	 53.150	  1.004	  0.071	  0.002
43	  0.840	 54.400	  1.004	  0.071	  0.002
44	  0.840	 55.650	  1.004	  0.071	  0.002
45	  0.840	 56.900	  1.004	  0.071	  0.002
46	  0.840	 58.150	  1.004	  0.071	  0.002
47	  0.840	 59.400	  1.004	  0.071	  0.002
48	  0.840	 60.650	  1.004	  0.071	  0.002
49	  0.840	 61.900	  1.004	  0.071	  0.002
50	  0.840	 63.150	  1.004	  0.071	  0.002
51	  0.840	 64.400	  1.004	  0.071	  0.002
52	  0.840	 65.650	  1.004	  0.071	  0.002
53	  0.840	 66.900	  1.004	  0.071	  0.002
54	  0.840	 68.150	  1.004	  0.071	  0.002
55	  0.840	 69.400	  1.004	  0.071	  0.002
56	  0.840	 70.650	  1.004	  0.071	  0.002
57	  0.840	 71.900	  1.004	  0.071	  0.002
58	  0.840	 73.150	  1.004	  0.071	  0.002
59	  0.840	 74.400	  1.004	  0.071	  0.002
60	  0.840	 75.650	  1.004	  0.071	  0.002
61	  0.840	 76.900	  1.004	  0.071	  0.002
62	  0.840	 78.150	  1.004	  0.071	  0.002
63	  0.840	 79.400	  1.004	  0.071	  0.002
64	  0.840	 80.650	  1.004	  0.071	  0.002
65	  0.840	 81.900	  1.004	  0.071	  0.002
66	  0.840	 83.150	  1.004	  0.071	  0.002
67	  0.840	 84.400	  1.004	  0.071	  0.002
68	  0.840	 85.650	  1.004	  0.071	  0.002
69	  0.840	 86.900	  1.004	  0.071	  0.002
70	  0.840	 88.150	  1.004	  0.071	  0.002
71	  0.840	 89.400	  1.004	  0.071	  0.002
72	  0.840	 90.650	  1.004	  0.071	  0.002
73	  0.840	 91.900	  1.004	  0.071	  0.002
74	  0.840	 93.150	  1.004	  0.071	  0.002
75	  0.840	 94.400	  1.004	  0.071	  0.002
76	  0.840	 95.650	  1.004	  0.071	  0.002
77	  0.840	 96.900	  1.004	  0.071	  0.002
78	  0.840	 98.150	  1.004	  0.071	  0.002
79	  0.840	 99.400	  1.004	  0.071	  0.002
0	  0.960	  0.654	  1.004	  0.156	  0.001
1	  0.960	  1.904	  1.004	  0.156	  0.001
2	  0.960	  3.154	  1.004	  0.156	  0.001
3	  0.960	  4.404	  1.004	  0.156	  0.001
4	  0.960	  5.654	  1.004	  0.156	  0.001
5	  0.960	  6.904	  1.004	  0.156	  0.001
6	  0.960	  8.154	  1.004	  0.156	  0.001
7	  0.960	  9.404	  1.004	  0.156	  0.001
8	  0.960	 10.654	  1.004	  0.156	  0.001
9	  0.960	 11.904	  1.004	  0.156	  0.001
10	  0.960	 13.154	  1.004	  0.156	  0.001
11	  0.960	 14.404	  1.004	  0.156	  0.001
12	  0.960	 15.654	  1.004	  0.156	  0.001
13	  0.960	 16.904	  1.004	  0.156	  0.001
14	  0.960	 18.154	  1.004	  0.156	  0.001
15	  0.960	 19.404	  1.004	  0.156	  0.001
16	  0.960	 20.654	  1.004	  0.156	  0.001
17	  0.960	 21.904	  1.004	  0.156	  0.001
18	  0.960	 23.154	  1.004	  0.156	  0.001
19	  0.960	 24.404	  1.004	  0.156	  0.001
20	  0.960	 25.654	  1.004	  0.156	  0.001
21	  0.960	 26.904	  1.004	  0.156	  0.001
22	  0.960	 28.154	  1.004	  0.156	  0.001
23	  0.960	 29.404	  1.004	  0.156	  0.001
24	  0.960	 30.654	  1.004	  0.156	  0.001
25	  0.960	 31.904	  1.004	  0.156	  0.001
26	  0.960	 33.154	  1.004	  0.156	  0.001
27	  0.960	 34.404	  1.004	  0.156	  0.001
28	  0.960	 35.654	  1.004	  0.156	  0.001
29	  0.960	 36.904	  1.004	  0.156	  0.001
30	  0.960	 38.154	  1.004	  0.156	  0.001
31	  0.960	 39.404	  1.004	  0.156	  0.001
32	  0.960	 40.654	  1.004	  0.156	  0.001
33	  0.960	 41.904	  1.004	  0.156	  0.001
34	  0.960	 43.154	  1.004	  0.156	  0.001
35	  0.960	 44.404	  1.004	  0.156	  0.001
36	  0.960	 45.654	  1.004	  0.156	  0.001
37	  0.960	 46.904	  1.004	  0.156	  0.001
38	  0.960	 48.154	  1.004	  0.156	  0.001
39	  0.960	 49.404	  1.004	  0.156	  0.001
40	  0.960	 50.654	  1.004	  0.156	  0.001
41	  0.960	 51.904	  1.004	  0.156	  0.001
42	  0.960	 53.154	  1.004	  0.156	  0.001
43	  0.960	 54.404	  1.004	  0.156	  0.001
44	  0.960	 55.654	  1.004	  0.156	  0.001
45	  0.960	 56.904	  1.004	  0.156	  0.001
46	  0.960	 58.154	  1.004	  0.156	  0.001
47	  0.960	 59.404	  1.004	  0.156	  0.001
48	  0.960	 60.654	  1.004	  0.156	  0.001
49	  0.960	 61.904	  1.004	  0.156	  0.001
50	  0.960	 63.154	  1.004	  0.156	  0.001
51	  0.960	 64.404	  1.004	  0.156	  0.001
52	  0.960	 65.654	  1.004	  0.156	  0.001
53	  0.960	 66.904	  1.004	  0.156	  0.001
54	  0.960	 68.154	  1.004	  0.156	  0.001
55	  0.960	 69.404	  1.004	  0.156	  0.001
56	  0.960	 70.654	  1.004	  0.156	  0.001
57	  0.960	 71.904	  1.004	  0.156	  0.001
58	  0.960	 73.154	  1.004	  0.156	  0.001
59	  0.960	 74.404	  1.004	  0.156	  0.001
60	  0.960	 75.654	  1.004	  0.156	  0.001
61	  0.960	 76.904	  1.004	  0.156	  0.001
62	  0.960	 78.154	  1.004	  0.156	  0.001
63	  0.960	 79.404	  1.004	  0.156	  0.001
64	  0.960	 80.654	  1.004	  0.156	  0.001
65	  0.960	 81.904	  1.004	  0.156	  0.001
66	  0.960	 83.154	  1.004	  0.156	  0.001
67	  0.960	 84.404	  1.004	  0.156	  0.001
68	  0.960	 85.654	  1.004	  0.156	  0.001
69	  0.960	 86.904	  1.004	  0.156	  0.001
70	  0.960	 88.154	  1.004	  0.156	  0.001
71	  0.960	 89.404	  1.004	  0.156	  0.001
72	  0.960	 90.654	  1.004	  0.156	  0.001
73	  0.960	 91.904	  1.004	  0.156	  0.001
74	  0.960	 93.154	  1.004	  0.156	  0.001
75	  0.960	 94.404	  1.004	  0.156	  0.001
76	  0.960	 95.654	  1.004	  0.156	  0.001
77	  0.960	 96.904	  1.004	  0.156	  0.001
78	  0.960	 98.154	  1.004	  0.156	  0.001
79	  0.960	 99.404	  1.004	  0.156	  0.001
0	  1.080	  0.657	  1.004	 -0.026	  0.001
1	  1.080	  1.907	  1.004	 -0.026	  0.001
2	  1.080	  3.157	  1.004	 -0.026	  0.001
3	  1.080	  4.407	  1.004	 -0.026	  0.001
4	  1.080	  5.657	  1.004	 -0.026	  0.001
5	  1.080	  6.907	  1.004	 -0.026	  0.001
6	  1.080	  8.157	  1.004	 -0.026	  0.001
7	  1.080	  9.407	  1.004	 -0.026	  0.001
8	  1.080	 10.657	  1.004	 -0.026	  0.001
9	  1.080	 11.907	  1.004	 -0.026	  0.001
10	  1.080	 13.157	  1.004	 -0.026	  0.001
11	  1.080	 14.407	  1.004	 -0.026	  0.001
12	  1.080	 15.657	  1.004	 -0.026	  0.001
13	  1.080	 16.907	  1.004	 -0.026	  0.001
14	  1.080	 18.157	  1.004	 -0.026	  0.001
15	  1.080	 19.407	  1.004	 -0.026	  0.001
16	  1.080	 20.657	  1.004	 -0.026	  0.001
17	  1.080	 21.907	  1.004	 -0.026	  0.001
18	  1.080	 23.157	  1.004	 -0.026	  0.001
19	  1.080	 24.407	  1.004	 -0.026	  0.001
20	  1.080	 25.657	  1.004	 -0.026	  0.001
21	  1.080	 26.907	  1.004	 -0.026	  0.001
22	  1.080	 28.157	  1.004	 -0.026	  0.001
23	  1.080	 29.407	  1.004	 -0.026	  0.001
24	  1.080	 30.657	  1.004	 -0.026	  0.001
25	  1.080	 31.907	  1.004	 -0.026	  0.001
26	  1.080	 33.157	  1.004	 -0.026	  0.001
27	  1.080	 34.407	  1.004	 -0.026	  0.001
28	  1.080	 35.657	  1.004	 -0.026	  0.001
29	  1.080	 36.907	  1.004	 -0.026	  0.001
30	  1.080	 38.157	  1.004	 -0.026	  0.001
31	  1.080	 39.407	  1.004	 -0.026	  0.001
32	  1.080	 40.657	  1.004	 -0.026	  0.001
33	  1.080	 41.907	  1.004	 -0.026	  0.001
34	  1.080	 43.157	  1.004	 -0.026	  0.001
35	  1.080	 44.407	  1.004	 -0.026	  0.001
36	  1.080	 45.657	  1.004	 -0.026	  0.001
37	  1.080	 46.907	  1.004	 -0.026	  0.001
38	  1.080	 48.157	  1.004	 -0.026	  0.001
39	  1.080	 49.407	  1.004	 -0.026	  0.001
40	  1.080	 50.657	  1.004	 -0.026	  0.001
41	  1.080	 51.907	  1.004	 -0.026	  0.001
42	  1.080	 53.157	  1.004	 -0.026	  0.001
43	  1.080	 54.407	  1.004	 -0.026	  0.001
44	  1.080	 55.657	  1.004	 -0.026	  0.001
45	  1.080	 56.907	  1.004	 -0.026	  0.001
46	  1.080	 58.157	  1.004	 -0.026	  0.001
47	  1.080	 59.407	  1.004	 -0.026	  0.001
48	  1.080	 60.657	  1.004	 -0.026	  0.001
49	  1.080	 61.907	  1.004	 -0.026	  0.001
50	  1.080	 63.157	  1.004	 -0.026	  0.001
51	  1.080	 64.407	  1.004	 -0.026	  0.001
52	  1.080	 65.657	  1.004	 -0.026	  0.001
53	  1.080	 66.907	  1.004	 -0.026	  0.001
54	  1.080	 68.157	  1.004	 -0.026	  0.001
55	  1.080	 69.407	  1.004	 -0.026	  0.001
56	  1.080	 70.657	  1.004	 -0.026	  0.001
57	  1.080	 71.907	  1.004	 -0.026	  0.001
58	  1.080	 73.157	  1.004	 -0.026	  0.001
59	  1.080	 74.407	  1.004	 -0.026	  0.001
60	  1.080	 75.657	  1.004	 -0.026	  0.001
61	  1.080	 76.907	  1.004	 -0.026	  0.001
62	  1.080	 78.157	  1.004	 -0.026	  0.001
63	  1.080	 79.407	  1.004	 -0.026	  0.001
64	  1.080	 80.657	  1.004	 -0.026	  0.001
65	  1.080	 81.907	  1.004	 -0.026	  0.001
66	  1.080	 83.157	  1.004	 -0.026	  0.001
67	  1.080	 84.407	  1.004	 -0.026	  0.001
68	  1.080	 85.657	  1.004	 -0.026	  0.001
69	  1.080	 86.907	  1.004	 -0.026	  0.001
70	  1.080	 88.157	  1.004	 -0.026	  0.001
71	  1.080	 89.407	  1.004	 -0.026	  0.001
72	  1.080	 90.657	  1.004	 -0.026	  0.001
73	  1.080	 91.907	  1.004	 -0.026	  0.001
74	  1.080	 93.157	  1.004	 -0.026	  0.001
75	  1.080	 94.407	  1.004	 -0.026	  0.001
76	  1.080	 95.657	  1.004	 -0.026	  0.001
77	  1.080	 96.907	  1.004	 -0.026	  0.001
78	  1.080	 98.157	  1.004	 -0.026	  0.001
79	  1.080	 99.407	  1.004	 -0.026	  0.001
0	  1.200	  0.663	  1.005	  0.055	  0.001
1	  1.200	  1.913	  1.005	  0.056	  0.001
2	  1.200	  3.163	  1.005	  0.055	  0.001
3	  1.200	  4.413	  1.005	  0.055	  0.001
4	  1.200	  5.663	  1.005	  0.055	  0.001
5	  1.200	  6.913	  1.005	  0.055	  0.001
6	  1.200	  8.163	  1.005	  0.056	  0.001
7	  1.200	  9.413	  1.005	  0.055	  0.001
8	  1.200	 10.663	  1.005	  0.055	  0.001
9	  1.200	 11.913	  1.005	  0.055	  0.001
10	  1.200	 13.163	  1.005	  0.055	  0.001
11	  1.200	 14.413	  1.005	  0.055	  0.001
12	  1.200	 15.663	  1.005	  0.056	  0.001
13	  1.200	 16.913	  1.005	  0.055	  0.001
14	  1.200	 18.163	  1.005	  0.056	  0.001
15	  1.200	 19.413	  1.005	  0.055	  0.001
16	  1.200	 20.663	  1.005	  0.055	  0.001
17	  1.200	 21.913	  1.005	  0.055	  0.001
18	  1.200	 23.163	  1.005	  0.055	  0.001
19	  1.200	 24.413	  1.005	  0.055	  0.001
20	  1.200	 25.663	  1.005	  0.055	  0.001
21	  1.200	 26.913	  1.005	  0.055	  0.001
22	  1.200	 28.163	  1.005	  0.055	  0.001
23	  1.200	 29.413	  1.005	  0.055	  0.001
24	  1.200	 30.663	  1.005	  0.055	  0.001
25	  1.200	 31.913	  1.005	  0.055	  0.001
26	  1.200	 33.163	  1.005	  0.055	  0.001
27	  1.200	 34.413	  1.005	  0.055	  0.001
28	  1.200	 35.663	  1.005	  0.055	  0.001
29	  1.200	 36.913	  1.005	  0.055	  0.001
30	  1.200	 38.163	  1.005	  0.055	  0.001
31	  1.200	 39.413	  1.005	  0.055	  0.001
32	  1.200	 40.663	  1.005	  0.055	  0.001
33	  1.200	 41.913	  1.005	  0.055	  0.001
34	  1.200	 43.163	  1.005	  0.055	  0.001
35	  1.200	 44.413	  1.005	  0.055	  0.001
36	  1.200	 45.663	  1.005	  0.055	  0.001
37	  1.200	 46.913	  1.005	  0.055	  0.001
38	  1.200	 48.163	  1.005	  0.055	  0.001
39	  1.200	 49.413	  1.005	  0.055	  0.001
40	  1.200	 50.663	  1.005	  0.055	  0.001
41	  1.200	 51.913	  1.005	  0.055	  0.001
42	  1.200	 53.163	  1.005	  0.055	  0.001
43	  1.200	 54.413	  1.005	  0.055	  0.001
44	  1.200	 55.663	  1.005	  0.055	  0.001
45	  1.200	 56.913	  1.005	  0.055	  0.001
46	  1.200	 58.163	  1.005	  0.055	  0.001
47	  1.200	 59.413	  1.005	  0.055	  0.001
48	  1.200	 60.663	  1.005	  0.055	  0.001
49	  1.200	 61.913	  1.005	  0.055	  0.001
50	  1.200	 63.163	  1.005	  0.055	  0.001
51	  1.200	 64.413	  1.005	  0.055	  0.001
52	  1.200	 65.663	  1.005	  0.055	  0.001
53	  1.200	 66.913	  1.005	  0.055	  0.001
54	  1.200	 68.163	  1.005	  0.055	  0.001
55	  1.200	 69.413	  1.005	  0.055	  0.001
56	  1.200	 70.663	  1.005	  0.055	  0.001
57	  1.200	 71.913	  1.005	  0.055	  0.001
58	  1.200	 73.163	  1.005	  0.055	  0.001
59	  1.200	 74.413	  1.005	  0.055	  0.001
60	  1.200	 75.663	  1.005	  0.055	  0.001
61	  1.200	 76.913	  1.005	  0.055	  0.001
62	  1.200	 78.163	  1.005	  0.055	  0.001
63	  1.200	 79.413	  1.005	  0.055	  0.001
64	  1.200	 80.663	  1.005	  0.055	  0.001
65	  1.200	 81.913	  1.005	  0.055	  0.001
66	  1.200	 83.163	  1.005	  0.055	  0.001
67	  1.200	 84.413	  1.005	  0.055	  0.001
68	  1.200	 85.663	  1.005	  0.055	  0.001
69	  1.200	 86.913	  1.005	  0.055	  0.001
70	  1.200	 88.163	  1.005	  0.055	  0.001
71	  1.200	 89.413	  1.005	  0.055	  0.001
72	  1.200	 90.663	  1.005	  0.055	  0.001
73	  1.200	 91.913	  1.005	  0.055	  0.001
74	  1.200	 93.163	  1.005	  0.055	  0.001
75	  1.200	 94.413	  1.005	  0.055	  0.001
76	  1.200	 95.663	  1.005	  0.055	  0.001
77	  1.200	 96.913	  1.005	  0.055	  0.001
78	  1.200	 98.163	  1.005	  0.055	  0.001
79	  1.200	 99.413	  1.005	  0.056	  0.001
0	  1.320	  0.665	  1.005	  0.143	  0.001
1	  1.320	  1.915	  1.005	  0.144	  0.001
2	  1.320	  3.165	  1.005	  0.143	  0.001
3	  1.320	  4.415	  1.005	  0.144	  0.001
4	  1.320	  5.665	  1.005	  0.144	  0.001
5	  1.320	  6.915	  1.005	  0.143	  0.001
6	  1.320	  8.165	  1.005	  0.144	  0.001
7	  1.320	  9.415	  1.005	  0.143	  0.001
8	  1.320	 10.665	  1.005	  0.144	  0.001
9	  1.320	 11.915	  1.005	  0.144	  0.001
10	  1.320	 13.165	  1.005	  0.144	  0.001
11	  1.320	 14.415	  1.005	  0.143	  0.001
12	  1.320	 15.665	  1.005	  0.144	  0.001
13	  1.320	 16.915	  1.005	  0.143	  0.001
14	  1.320	 18.165	  1.005	  0.144	  0.001
15	  1.320	 19.415	  1.005	  0.143	  0.001
16	  1.320	 20.665	  1.005	  0.144	  0.001
17	  1.320	 21.915	  1.005	  0.144	  0.001
18	  1.320	 23.165	  1.005	  0.144	  0.001
19	  1.320	 24.415	  1.005	  0.144	  0.001
20	  1.320	 25.665	  1.005	  0.144	  0.001
21	  1.320	 26.915	  1.005	  0.144	  0.001
22	  1.320	 28.165	  1.005	  0.144	  0.001
23	  1.320	 29.415	  1.005	  0.144	  0.001
24	  1.320	 30.665	  1.005	  0.144	  0.001
25	  1.320	 31.915	  1.005	  0.144	  0.001
26	  1.320	 33.165	  1.005	  0.144	  0.001
27	  1.320	 34.415	  1.005	  0.144	  0.001
28	  1.320	 35.665	  1.005	  0.144	  0.001
29	  1.320	 36.915	  1.005	  0.144	  0.001
30	  1.320	 38.165	  1.005	  0.144	  0.001
31	  1.320	 39.415	  1.005	  0.144	  0.001
32	  1.320	 40.665	  1.005	  0.144	  0.001
33	  1.320	 41.915	  1.005	  0.144	  0.001
34	  1.320	 43.165	  1.005	  0.144	  0.001
35	  1.320	 44.415	  1.005	  0.144	  0.001
36	  1.320	 45.665	  1.005	  0.144	  0.001
37	  1.320	 46.915	  1.005	  0.144	  0.001
38	  1.320	 48.165	  1.005	  0.144	  0.001
39	  1.320	 49.415	  1.005	  0.144	  0.001
40	  1.320	 50.665	  1.005	  0.144	  0.001
41	  1.320	 51.915	  1.005	  0.144	  0.001
42	  1.320	 53.165	  1.005	  0.144	  0.001
43	  1.320	 54.415	  1.005	  0.144	  0.001
44	  1.320	 55.665	  1.005	  0.144	  0.001
45	  1.320	 56.915	  1.005	  0.144	  0.001
46	  1.320	 58.165	  1.005	  0.144	  0.001
47	  1.320	 59.415	  1.005	  0.144	  0.001
48	  1.320	 60.665	  1.005	  0.144	  0.001
49	  1.320	 61.915	  1.005	  0.144	  0.001
50	  1.320	 63.165	  1.005	  0.144	  0.001
51	  1.320	 64.415	  1.005	  0.144	  0.001
52	  1.320	 65.665	  1.005	  0.144	  0.001
53	  1.320	 66.915	  1.005	  0.144	  0.001
54	  1.320	 68.165	  1.005	  0.144	  0.001
55	  1.320	 69.415	  1.005	  0.144	  0.001
56	  1.320	 70.665	  1.005	  0.144	  0.001
57	  1.320	 71.915	  1.005	  0.144	  0.001
58	  1.320	 73.165	  1.005	  0.144	  0.001
59	  1.320	 74.415	  1.005	  0.144	  0.001
60	  1.320	 75.665	  1.005	  0.144	  0.001
61	  1.320	 76.915	  1.005	  0.144	  0.001
62	  1.320	 78.165	  1.005	  0.144	  0.001
63	  1.320	 79.415	  1.005	  0.144	  0.001
64	  1.320	 80.665	  1.005	  0.144	  0.001
65	  1.320	 81.915	  1.005	  0.144	  0.001
66	  1.320	 83.165	  1.005	  0.144	  0.001
67	  1.320	 84.415	  1.005	  0.144	  0.001
68	  1.320	 85.665	  1.005	  0.144	  0.001
69	  1.320	 86.915	  1.005	  0.144	  0.001
70	  1.320	 88.165	  1.005	  0.144	  0.001
71	  1.320	 89.415	  1.005	  0.144	  0.001
72	  1.320	 90.665	  1.005	  0.144	  0.001
73	  1.320	 91.915	  1.005	  0.144	  0.001
74	  1.320	 93.165	  1.005	  0.144	  0.001
75	  1.320	 94.415	  1.005	  0.144	  0.001
76	  1.320	 95.665	  1.005	  0.144	  0.001
77	  1.320	 96.915	  1.005	  0.144	  0.001
78	  1.320	 98.165	  1.005	  0.143	  0.001
79	  1.320	 99.415	  1.005	  0.144	  0.001
0	  1.440	  0.669	  1.005	 -0.042	  0.001
1	  1.440	  1.919	  1.005	 -0.038	  0.001
2	  1.440	  3.169	  1.005	 -0.042	  0.001
3	  1.440	  4.419	  1.005	 -0.040	  0.001
4	  1.440	  5.669	  1.005	 -0.039	  0.001
5	  1.440	  6.919	  1.005	 -0.042	  0.001
6	  1.440	  8.169	  1.005	 -0.038	  0.001
7	  1.440	  9.419	  1.005	 -0.042	  0.001
8	  1.440	 10.669	  1.005	 -0.039	  0.001
9	  1.440	 11.919	  1.005	 -0.041	  0.001
10	  1.440	 13.169	  1.005	 -0.039	  0.001
11	  1.440	 14.419	  1.005	 -0.041	  0.001
12	  1.440	 15.669	  1.005	 -0.038	  0.001
13	  1.440	 16.919	  1.005	 -0.043	  0.001
14	  1.440	 18.169	  1.005	 -0.038	  0.001
15	  1.440	 19.419	  1.005	 -0.042	  0.001
16	  1.440	 20.669	  1.005	 -0.039	  0.001
17	  1.440	 21.919	  1.005	 -0.041	  0.001
18	  1.440	 23.169	  1.005	 -0.040	  0.001
19	  1.440	 24.419	  1.005	 -0.040	  0.001
20	  1.440	 25.669	  1.005	 -0.040	  0.001
21	  1.440	 26.919	  1.005	 -0.040	  0.001
22	  1.440	 28.169	  1.005	 -0.040	  0.001
23	  1.440	 29.419	  1.005	 -0.040	  0.001
24	  1.440	 30.669	  1.005	 -0.040	  0.001
25	  1.440	 31.919	  1.005	 -0.040	  0.001
26	  1.440	 33.169	  1.005	 -0.040	  0.001
27	  1.440	 34.419	  1.005	 -0.040	  0.001
28	  1.440	 35.669	  1.005	 -0.040	  0.001
29	  1.440	 36.919	  1.005	 -0.040	  0.001
30	  1.440	 38.169	  1.005	 -0.040	  0.001
31	  1.440	 39.419	  1.005	 -0.040	  0.001
32	  1.440	 40.669	  1.005	 -0.040	  0.001
33	  1.440	 41.919	  1.005	 -0.040	  0.001
34	  1.440	 43.169	  1.005	 -0.040	  0.001
35	  1.440	 44.419	  1.005	 -0.040	  0.001
36	  1.440	 45.669	  1.005	 -0.040	  0.001
37	  1.440	 46.919	  1.005	 -0.040	  0.001
38	  1.440	 48.169	  1.005	 -0.040	  0.001
39	  1.440	 49.419	  1.005	 -0.040	  0.001
40	  1.440	 50.669	  1.005	 -0.040	  0.001
41	  1.440	 51.919	  1.005	 -0.040	  0.001
42	  1.440	 53.169	  1.005	 -0.040	  0.001
43	  1.440	 54.419	  1.005	 -0.040	  0.001
44	  1.440	 55.669	  1.005	 -0.040	  0.001
45	  1.440	 56.919	  1.005	 -0.040	  0.001
46	  1.440	 58.169	  1.005	 -0.040	  0.001
47	  1.440	 59.419	  1.005	 -0.040	  0.001
48	  1.440	 60.669	  1.005	 -0.040	  0.001
49	  1.440	 61.919	  1.005	 -0.040	  0.001
50	  1.440	 63.169	  1.005	 -0.040	  0.001
51	  1.440	 64.419	  1.005	 -0.040	  0.001
52	  1.440	 65.669	  1.005	 -0.040	  0.001
53	  1.440	 66.919	  1.005	 -0.040	  0.001
54	  1.440	 68.169	  1.005	 -0.040	  0.001
55	  1.440	 69.419	  1.005	 -0.040	  0.001
56	  1.440	 70.669	  1.005	 -0.040	  0.001
