# id	 time	 x	 y	 vx	 vy
27	  0.840	 39.627	  1.004	  0.641	  0.002
28	  0.840	 41.056	  1.004	  0.641	  0.002
29	  0.840	 42.485	  1.004	  0.641	  0.002
30	  0.840	 43.913	  1.004	  0.641	  0.002
31	  0.840	 45.342	  1.004	  0.641	  0.002
32	  0.840	 46.770	  1.004	  0.641	  0.002
33	  0.840	 48.199	  1.004	  0.641	  0.002
34	  0.840	 49.627	  1.004	  0.641	  0.002
35	  0.840	 51.056	  1.004	  0.641	  0.002
36	  0.840	 52.485	  1.004	  0.641	  0.002
37	  0.840	 53.913	  1.004	  0.641	  0.002
38	  0.840	 55.342	  1.004	  0.641	  0.002
39	  0.840	 56.770	  1.004	  0.641	  0.002
40	  0.840	 58.199	  1.004	  0.641	  0.002
41	  0.840	 59.627	  1.004	  0.641	  0.002
42	  0.840	 61.056	  1.004	  0.641	  0.002
43	  0.840	 62.485	  1.004	  0.641	  0.002
44	  0.840	 63.913	  1.004	  0.641	  0.002
45	  0.840	 65.342	  1.004	  0.641	  0.002
46	  0.840	 66.770	  1.004	  0.641	  0.002
47	  0.840	 68.199	  1.004	  0.641	  0.002
48	  0.840	 69.627	  1.004	  0.641	  0.002
49	  0.840	 71.056	  1.004	  0.641	  0.002
50	  0.840	 72.485	  1.004	  0.641	  0.002
51	  0.840	 73.913	  1.004	  0.641	  0.002
52	  0.840	 75.342	  1.004	  0.641	  0.002
53	  0.840	 76.770	  1.004	  0.641	  0.002
54	  0.840	 78.199	  1.004	  0.641	  0.002
55	  0.840	 79.627	  1.004	  0.641	  0.002
56	  0.840	 81.056	  1.004	  0.641	  0.002
57	  0.840	 82.485	  1.004	  0.641	  0.002
58	  0.840	 83.913	  1.004	  0.641	  0.002
59	  0.840	 85.342	  1.004	  0.641	  0.002
60	  0.840	 86.770	  1.004	  0.641	  0.002
61	  0.840	 88.199	  1.004	  0.641	  0.002
62	  0.840	 89.627	  1.004	  0.641	  0.002
63	  0.840	 91.056	  1.004	  0.641	  0.002
64	  0.840	 92.485	  1.004	  0.641	  0.002
65	  0.840	 93.913	  1.004	  0.641	  0.002
66	  0.840	 95.342	  1.004	  0.641	  0.002
67	  0.840	 96.770	  1.004	  0.641	  0.002
68	  0.840	 98.199	  1.004	  0.641	  0.002
69	  0.840	 99.627	  1.004	  0.641	  0.002
0	  0.960	  1.135	  1.004	  0.671	  0.001
1	  0.960	  2.563	  1.004	  0.671	  0.001
2	  0.960	  3.992	  1.004	  0.671	  0.001
3	  0.960	  5.420	  1.004	  0.671	  0.001
4	  0.960	  6.849	  1.004	  0.671	  0.001
5	  0.960	  8.277	  1.004	  0.671	  0.001
6	  0.960	  9.706	  1.004	  0.671	  0.001
7	  0.960	 11.135	  1.004	  0.671	  0.001
8	  0.960	 12.563	  1.004	  0.671	  0.001
9	  0.960	 13.992	  1.004	  0.671	  0.001
10	  0.960	 15.420	  1.004	  0.671	  0.001
11	  0.960	 16.849	  1.004	  0.671	  0.001
12	  0.960	 18.277	  1.004	  0.671	  0.001
13	  0.960	 19.706	  1.004	  0.671	  0.001
14	  0.960	 21.135	  1.004	  0.671	  0.001
15	  0.960	 22.563	  1.004	  0.671	  0.001
16	  0.960	 23.992	  1.004	  0.671	  0.001
17	  0.960	 25.420	  1.004	  0.671	  0.001
18	  0.960	 26.849	  1.004	  0.671	  0.001
19	  0.960	 28.277	  1.004	  0.671	  0.001
20	  0.960	 29.706	  1.004	  0.671	  0.001
21	  0.960	 31.135	  1.004	  0.671	  0.001
22	  0.960	 32.563	  1.004	  0.671	  0.001
23	  0.960	 33.992	  1.004	  0.671	  0.001
24	  0.960	 35.420	  1.004	  0.671	  0.001
25	  0.960	 36.849	  1.004	  0.671	  0.001
26	  0.960	 38.277	  1.004	  0.671	  0.001
27	  0.960	 39.706	  1.004	  0.671	  0.001
28	  0.960	 41.135	  1.004	  0.671	  0.001
29	  0.960	 42.563	  1.004	  0.671	  0.001
30	  0.960	 43.992	  1.004	  0.671	  0.001
31	  0.960	 45.420	  1.004	  0.671	  0.001
32	  0.960	 46.849	  1.004	  0.671	  0.001
33	  0.960	 48.277	  1.004	  0.671	  0.001
34	  0.960	 49.706	  1.004	  0.671	  0.001
35	  0.960	 51.135	  1.004	  0.671	  0.001
36	  0.960	 52.563	  1.004	  0.671	  0.001
37	  0.960	 53.992	  1.004	  0.671	  0.001
38	  0.960	 55.420	  1.004	  0.671	  0.001
39	  0.960	 56.849	  1.004	  0.671	  0.001
40	  0.960	 58.277	  1.004	  0.671	  0.001
41	  0.960	 59.706	  1.004	  0.671	  0.001
42	  0.960	 61.135	  1.004	  0.671	  0.001
43	  0.960	 62.563	  1.004	  0.671	  0.001
44	  0.960	 63.992	  1.004	  0.671	  0.001
45	  0.960	 65.420	  1.004	  0.671	  0.001
46	  0.960	 66.849	  1.004	  0.671	  0.001
47	  0.960	 68.277	  1.004	  0.671	  0.001
48	  0.960	 69.706	  1.004	  0.671	  0.001
49	  0.960	 71.135	  1.004	  0.671	  0.001
50	  0.960	 72.563	  1.004	  0.671	  0.001
51	  0.960	 73.992	  1.004	  0.671	  0.001
52	  0.960	 75.420	  1.004	  0.671	  0.001
53	  0.960	 76.849	  1.004	  0.671	  0.001
54	  0.960	 78.277	  1.004	  0.671	  0.001
55	  0.960	 79.706	  1.004	  0.671	  0.001
56	  0.960	 81.135	  1.004	  0.671	  0.001
57	  0.960	 82.563	  1.004	  0.671	  0.001
58	  0.960	 83.992	  1.004	  0.671	  0.001
59	  0.960	 85.420	  1.004	  0.671	  0.001
60	  0.960	 86.849	  1.004	  0.671	  0.001
61	  0.960	 88.277	  1.004	  0.671	  0.001
62	  0.960	 89.706	  1.004	  0.671	  0.001
63	  0.960	 91.135	  1.004	  0.671	  0.001
64	  0.960	 92.563	  1.004	  0.671	  0.001
65	  0.960	 93.992	  1.004	  0.671	  0.001
66	  0.960	 95.420	  1.004	  0.671	  0.001
67	  0.960	 96.849	  1.004	  0.671	  0.001
68	  0.960	 98.277	  1.004	  0.671	  0.001
69	  0.960	 99.706	  1.004	  0.671	  0.001
0	  1.080	  1.216	  1.004	  0.695	  0.001
1	  1.080	  2.645	  1.004	  0.695	  0.001
2	  1.080	  4.074	  1.004	  0.695	  0.001
3	  1.080	  5.502	  1.004	  0.695	  0.001
4	  1.080	  6.931	  1.004	  0.695	  0.001
5	  1.080	  8.359	  1.004	  0.695	  0.001
6	  1.080	  9.788	  1.004	  0.695	  0.001
7	  1.080	 11.216	  1.004	  0.695	  0.001
8	  1.080	 12.645	  1.004	  0.695	  0.001
9	  1.080	 14.074	  1.004	  0.695	  0.001
10	  1.080	 15.502	  1.004	  0.695	  0.001
11	  1.080	 16.931	  1.004	  0.695	  0.001
12	  1.080	 18.359	  1.004	  0.695	  0.001
13	  1.080	 19.788	  1.004	  0.695	  0.001
14	  1.080	 21.216	  1.004	  0.695	  0.001
15	  1.080	 22.645	  1.004	  0.695	  0.001
16	  1.080	 24.074	  1.004	  0.695	  0.001
17	  1.080	 25.502	  1.004	  0.695	  0.001
18	  1.080	 26.931	  1.004	  0.695	  0.001
19	  1.080	 28.359	  1.004	  0.695	  0.001
20	  1.080	 29.788	  1.004	  0.695	  0.001
21	  1.080	 31.216	  1.004	  0.695	  0.001
22	  1.080	 32.645	  1.004	  0.695	  0.001
23	  1.080	 34.074	  1.004	  0.695	  0.001
24	  1.080	 35.502	  1.004	  0.695	  0.001
25	  1.080	 36.931	  1.004	  0.695	  0.001
26	  1.080	 38.359	  1.004	  0.695	  0.001
27	  1.080	 39.788	  1.004	  0.695	  0.001
28	  1.080	 41.216	  1.004	  0.695	  0.001
29	  1.080	 42.645	  1.004	  0.695	  0.001
30	  1.080	 44.074	  1.004	  0.695	  0.001
31	  1.080	 45.502	  1.004	  0.695	  0.001
32	  1.080	 46.931	  1.004	  0.695	  0.001
33	  1.080	 48.359	  1.004	  0.695	  0.001
34	  1.080	 49.788	  1.004	  0.695	  0.001
35	  1.080	 51.216	  1.004	  0.695	  0.001
36	  1.080	 52.645	  1.004	  0.695	  0.001
37	  1.080	 54.074	  1.004	  0.695	  0.001
38	  1.080	 55.502	  1.004	  0.695	  0.001
39	  1.080	 56.931	  1.004	  0.695	  0.001
40	  1.080	 58.359	  1.004	  0.695	  0.001
41	  1.080	 59.788	  1.004	  0.695	  0.001
42	  1.080	 61.216	  1.004	  0.695	  0.001
43	  1.080	 62.645	  1.004	  0.695	  0.001
44	  1.080	 64.074	  1.004	  0.695	  0.001
45	  1.080	 65.502	  1.004	  0.695	  0.001
46	  1.080	 66.931	  1.004	  0.695	  0.001
47	  1.080	 68.359	  1.004	  0.695	  0.001
48	  1.080	 69.788	  1.004	  0.695	  0.001
49	  1.080	 71.216	  1.004	  0.695	  0.001
50	  1.080	 72.645	  1.004	  0.695	  0.001
51	  1.080	 74.074	  1.004	  0.695	  0.001
52	  1.080	 75.502	  1.004	  0.695	  0.001
53	  1.080	 76.931	  1.004	  0.695	  0.001
54	  1.080	 78.359	  1.004	  0.695	  0.001
55	  1.080	 79.788	  1.004	  0.695	  0.001
56	  1.080	 81.216	  1.004	  0.695	  0.001
57	  1.080	 82.645	  1.004	  0.695	  0.001
58	  1.080	 84.074	  1.004	  0.695	  0.001
59	  1.080	 85.502	  1.004	  0.695	  0.001
60	  1.080	 86.931	  1.004	  0.695	  0.001
61	  1.080	 88.359	  1.004	  0.695	  0.001
62	  1.080	 89.788	  1.004	  0.695	  0.001
63	  1.080	 91.216	  1.004	  0.695	  0.001
64	  1.080	 92.645	  1.004	  0.695	  0.001
65	  1.080	 94.074	  1.004	  0.695	  0.001
66	  1.080	 95.502	  1.004	  0.695	  0.001
67	  1.080	 96.931	  1.004	  0.695	  0.001
68	  1.080	 98.359	  1.004	  0.695	  0.001
69	  1.080	 99.788	  1.004	  0.695	  0.001
0	  1.200	  1.301	  1.005	  0.714	  0.001
1	  1.200	  2.730	  1.005	  0.714	  0.001
2	  1.200	  4.158	  1.005	  0.714	  0.001
3	  1.200	  5.587	  1.005	  0.714	  0.001
4	  1.200	  7.015	  1.005	  0.714	  0.001
5	  1.200	  8.444	  1.005	  0.714	  0.001
6	  1.200	  9.872	  1.005	  0.714	  0.001
7	  1.200	 11.301	  1.005	  0.714	  0.001
8	  1.200	 12.730	  1.005	  0.714	  0.001
9	  1.200	 14.158	  1.005	  0.714	  0.001
10	  1.200	 15.587	  1.005	  0.714	  0.001
11	  1.200	 17.015	  1.005	  0.714	  0.001
12	  1.200	 18.444	  1.005	  0.714	  0.001
13	  1.200	 19.872	  1.005	  0.714	  0.001
14	  1.200	 21.301	  1.005	  0.714	  0.001
15	  1.200	 22.730	  1.005	  0.714	  0.001
16	  1.200	 24.158	  1.005	  0.714	  0.001
17	  1.200	 25.587	  1.005	  0.714	  0.001
18	  1.200	 27.015	  1.005	  0.714	  0.001
19	  1.200	 28.444	  1.005	  0.714	  0.001
20	  1.200	 29.872	  1.005	  0.714	  0.001
21	  1.200	 31.301	  1.005	  0.714	  0.001
22	  1.200	 32.730	  1.005	  0.714	  0.001
23	  1.200	 34.158	  1.005	  0.714	  0.001
24	  1.200	 35.587	  1.005	  0.714	  0.001
25	  1.200	 37.015	  1.005	  0.714	  0.001
26	  1.200	 38.444	  1.005	  0.714	  0.001
27	  1.200	 39.872	  1.005	  0.714	  0.001
28	  1.200	 41.301	  1.005	  0.714	  0.001
29	  1.200	 42.730	  1.005	  0.714	  0.001
30	  1.200	 44.158	  1.005	  0.714	  0.001
31	  1.200	 45.587	  1.005	  0.714	  0.001
32	  1.200	 47.015	  1.005	  0.714	  0.001
33	  1.200	 48.444	  1.005	  0.714	  0.001
34	  1.200	 49.872	  1.005	  0.714	  0.001
35	  1.200	 51.301	  1.005	  0.714	  0.001
36	  1.200	 52.730	  1.005	  0.714	  0.001
37	  1.200	 54.158	  1.005	  0.714	  0.001
38	  1.200	 55.587	  1.005	  0.714	  0.001
39	  1.200	 57.015	  1.005	  0.714	  0.001
40	  1.200	 58.444	  1.005	  0.714	  0.001
41	  1.200	 59.872	  1.005	  0.714	  0.001
42	  1.200	 61.301	  1.005	  0.714	  0.001
43	  1.200	 62.730	  1.005	  0.714	  0.001
44	  1.200	 64.158	  1.005	  0.714	  0.001
45	  1.200	 65.587	  1.005	  0.714	  0.001
46	  1.200	 67.015	  1.005	  0.714	  0.001
47	  1.200	 68.444	  1.005	  0.714	  0.001
48	  1.200	 69.872	  1.005	  0.714	  0.001
49	  1.200	 71.301	  1.005	  0.714	  0.001
50	  1.200	 72.730	  1.005	  0.714	  0.001
51	  1.200	 74.158	  1.005	  0.714	  0.001
52	  1.200	 75.587	  1.005	  0.714	  0.001
53	  1.200	 77.015	  1.005	  0.714	  0.001
54	  1.200	 78.444	  1.005	  0.714	  0.001
55	  1.200	 79.872	  1.005	  0.714	  0.001
56	  1.200	 81.301	  1.005	  0.714	  0.001
57	  1.200	 82.730	  1.005	  0.714	  0.001
58	  1.200	 84.158	  1.005	  0.714	  0.001
59	  1.200	 85.587	  1.005	  0.714	  0.001
60	  1.200	 87.015	  1.005	  0.714	  0.001
61	  1.200	 88.444	  1.005	  0.714	  0.001
62	  1.200	 89.872	  1.005	  0.714	  0.001
63	  1.200	 91.301	  1.005	  0.714	  0.001
64	  1.200	 92.730	  1.005	  0.714	  0.001
65	  1.200	 94.158	  1.005	  0.714	  0.001
66	  1.200	 95.587	  1.005	  0.714	  0.001
67	  1.200	 97.015	  1.005	  0.714	  0.001
68	  1.200	 98.444	  1.005	  0.714	  0.001
69	  1.200	 99.872	  1.005	  0.714	  0.001
0	  1.320	  1.387	  1.005	  0.728	  0.001
1	  1.320	  2.816	  1.005	  0.728	  0.001
2	  1.320	  4.245	  1.005	  0.728	  0.001
3	  1.320	  5.673	  1.005	  0.728	  0.001
4	  1.320	  7.102	  1.005	  0.728	  0.001
5	  1.320	  8.530	  1.005	  0.728	  0.001
6	  1.320	  9.959	  1.005	  0.728	  0.001
7	  1.320	 11.387	  1.005	  0.728	  0.001
8	  1.320	 12.816	  1.005	  0.728	  0.001
9	  1.320	 14.245	  1.005	  0.728	  0.001
10	  1.320	 15.673	  1.005	  0.728	  0.001
11	  1.320	 17.102	  1.005	  0.728	  0.001
12	  1.320	 18.530	  1.005	  0.728	  0.001
13	  1.320	 19.959	  1.005	  0.728	  0.001
14	  1.320	 21.387	  1.005	  0.728	  0.001
15	  1.320	 22.816	  1.005	  0.728	  0.001
16	  1.320	 24.245	  1.005	  0.728	  0.001
17	  1.320	 25.673	  1.005	  0.728	  0.001
18	  1.320	 27.102	  1.005	  0.728	  0.001
19	  1.320	 28.530	  1.005	  0.728	  0.001
20	  1.320	 29.959	  1.005	  0.728	  0.001
21	  1.320	 31.387	  1.005	  0.728	  0.001
22	  1.320	 32.816	  1.005	  0.728	  0.001
23	  1.320	 34.245	  1.005	  0.728	  0.001
24	  1.320	 35.673	  1.005	  0.728	  0.001
25	  1.320	 37.102	  1.005	  0.728	  0.001
26	  1.320	 38.530	  1.005	  0.728	  0.001
27	  1.320	 39.959	  1.005	  0.728	  0.001
28	  1.320	 41.387	  1.005	  0.728	  0.001
29	  1.320	 42.816	  1.005	  0.728	  0.001
30	  1.320	 44.245	  1.005	  0.728	  0.001
31	  1.320	 45.673	  1.005	  0.728	  0.001
32	  1.320	 47.102	  1.005	  0.728	  0.001
33	  1.320	 48.530	  1.005	  0.728	  0.001
34	  1.320	 49.959	  1.005	  0.728	  0.001
35	  1.320	 51.387	  1.005	  0.728	  0.001
36	  1.320	 52.816	  1.005	  0.728	  0.001
37	  1.320	 54.245	  1.005	  0.728	  0.001
38	  1.320	 55.673	  1.005	  0.728	  0.001
39	  1.320	 57.102	  1.005	  0.728	  0.001
40	  1.320	 58.530	  1.005	  0.728	  0.001
41	  1.320	 59.959	  1.005	  0.728	  0.001
42	  1.320	 61.387	  1.005	  0.728	  0.001
43	  1.320	 62.816	  1.005	  0.728	  0.001
44	  1.320	 64.245	  1.005	  0.728	  0.001
45	  1.320	 65.673	  1.005	  0.728	  0.001
46	  1.320	 67.102	  1.005	  0.728	  0.001
47	  1.320	 68.530	  1.005	  0.728	  0.001
48	  1.320	 69.959	  1.005	  0.728	  0.001
49	  1.320	 71.387	  1.005	  0.728	  0.001
50	  1.320	 72.816	  1.005	  0.728	  0.001
51	  1.320	 74.245	  1.005	  0.728	  0.001
52	  1.320	 75.673	  1.005	  0.728	  0.001
53	  1.320	 77.102	  1.005	  0.728	  0.001
54	  1.320	 78.530	  1.005	  0.728	  0.001
55	  1.320	 79.959	  1.005	  0.728	  0.001
56	  1.320	 81.387	  1.005	  0.728	  0.001
57	  1.320	 82.816	  1.005	  0.728	  0.001
58	  1.320	 84.245	  1.005	  0.728	  0.001
59	  1.320	 85.673	  1.005	  0.728	  0.001
60	  1.320	 87.102	  1.005	  0.728	  0.001
61	  1.320	 88.530	  1.005	  0.728	  0.001
62	  1.320	 89.959	  1.005	  0.728	  0.001
63	  1.320	 91.387	  1.005	  0.728	  0.001
64	  1.320	 92.816	  1.005	  0.728	  0.001
65	  1.320	 94.245	  1.005	  0.728	  0.001
66	  1.320	 95.673	  1.005	  0.728	  0.001
67	  1.320	 97.102	  1.005	  0.728	  0.001
68	  1.320	 98.530	  1.005	  0.728	  0.001
69	  1.320	 99.959	  1.005	  0.728	  0.001
0	  1.440	  1.475	  1.005	  0.740	  0.001
1	  1.440	  2.904	  1.005	  0.740	  0.001
2	  1.440	  4.333	  1.005	  0.740	  0.001
3	  1.440	  5.761	  1.005	  0.740	  0.001
4	  1.440	  7.190	  1.005	  0.740	  0.001
5	  1.440	  8.618	  1.005	  0.740	  0.001
6	  1.440	 10.047	  1.005	  0.740	  0.001
7	  1.440	 11.475	  1.005	  0.740	  0.001
8	  1.440	 12.904	  1.005	  0.740	  0.001
9	  1.440	 14.333	  1.005	  0.740	  0.001
10	  1.440	 15.761	  1.005	  0.740	  0.001
11	  1.440	 17.190	  1.005	  0.740	  0.001
12	  1.440	 18.618	  1.005	  0.740	  0.001
13	  1.440	 20.047	  1.005	  0.740	  0.001
14	  1.440	 21.475	  1.005	  0.740	  0.001
15	  1.440	 22.904	  1.005	  0.740	  0.001
16	  1.440	 24.333	  1.005	  0.740	  0.001
17	  1.440	 25.761	  1.005	  0.740	  0.001
18	  1.440	 27.190	  1.005	  0.740	  0.001
19	  1.440	 28.618	  1.005	  0.740	  0.001
20	  1.440	 30.047	  1.005	  0.740	  0.001
21	  1.440	 31.475	  1.005	  0.740	  0.001
22	  1.440	 32.904	  1.005	  0.740	  0.001
23	  1.440	 34.333	  1.005	  0.740	  0.001
24	  1.440	 35.761	  1.005	  0.740	  0.001
25	  1.440	 37.190	  1.005	  0.740	  0.001
26	  1.440	 38.618	  1.005	  0.740	  0.001
27	  1.440	 40.047	  1.005	  0.740	  0.001
28	  1.440	 41.475	  1.005	  0.740	  0.001
29	  1.440	 42.904	  1.005	  0.740	  0.001
30	  1.440	 44.333	  1.005	  0.740	  0.001
31	  1.440	 45.761	  1.005	  0.740	  0.001
32	  1.440	 47.190	  1.005	  0.740	  0.001
33	  1.440	 48.618	  1.005	  0.740	  0.001
34	  1.440	 50.047	  1.005	  0.740	  0.001
35	  1.440	 51.475	  1.005	  0.740	  0.001
36	  1.440	 52.904	  1.005	  0.740	  0.001
37	  1.440	 54.333	  1.005	  0.740	  0.001
38	  1.440	 55.761	  1.005	  0.740	  0.001
39	  1.440	 57.190	  1.005	  0.740	  0.001
40	  1.440	 58.618	  1.005	  0.740	  0.001
41	  1.440	 60.047	  1.005	  0.740	  0.001
42	  1.440	 61.475	  1.005	  0.740	  0.001
43	  1.440	 62.904	  1.005	  0.740	  0.001
44	  1.440	 64.333	  1.005	  0.740	  0.001
45	  1.440	 65.761	  1.005	  0.740	  0.001
46	  1.440	 67.190	  1.005	  0.740	  0.001
47	  1.440	 68.618	  1.005	  0.740	  0.001
48	  1.440	 70.047	  1.005	  0.740	  0.001
49	  1.440	 71.475	  1.005	  0.740	  0.001
50	  1.440	 72.904	  1.005	  0.740	  0.001
51	  1.440	 74.333	  1.005	  0.740	  0.001
52	  1.440	 75.761	  1.005	  0.740	  0.001
53	  1.440	 77.190	  1.005	  0.740	  0.001
54	  1.440	 78.618	  1.005	  0.740	  0.001
55	  1.440	 80.047	  1.005	  0.740	  0.001
56	  1.440	 81.475	  1.005	  0.740	  0.001
57	  1.440	 82.904	  1.005	  0.740	  0.001
58	  1.440	 84.333	  1.005	  0.740	  0.001
59	  1.440	 85.761	  1.005	  0.740	  0.001
60	  1.440	 87.190	  1.005	  0.740	  0.001
61	  1.440	 88.618	  1.005	  0.740	  0.001
62	  1.440	 90.047	  1.005	  0.740	  0.001
63	  1.440	 91.475	  1.005	  0.740	  0.001
64	  1.440	 92.904	  1.005	  0.740	  0.001
65	  1.440	 94.333	  1.005	  0.740	  0.001
66	  1.440	 95.761	  1.005	  0.740	  0.001
67	  1.440	 97.190	  1.005	  0.740	  0.001
68	  1.440	 98.618	  1.005	  0.740	  0.001
69	  1.440	100.047	  1.005	  0.740	  0.001
0	  1.560	  1.565	  1.005	  0.749	  0.000
1	  1.560	  2.993	  1.005	  0.749	  0.000
2	  1.560	  4.422	  1.005	  0.749	  0.000
3	  1.560	  5.851	  1.005	  0.749	  0.000
4	  1.560	  7.279	  1.005	  0.749	  0.000
5	  1.560	  8.708	  1.005	  0.749	  0.000
6	  1.560	 10.136	  1.005	  0.749	  0.000
7	  1.560	 11.565	  1.005	  0.749	  0.000
8	  1.560	 12.993	  1.005	  0.749	  0.000
9	  1.560	 14.422	  1.005	  0.749	  0.000
10	  1.560	 15.851	  1.005	  0.749	  0.000
11	  1.560	 17.279	  1.005	  0.749	  0.000
12	  1.560	 18.708	  1.005	  0.749	  0.000
13	  1.560	 20.136	  1.005	  0.749	  0.000
14	  1.560	 21.565	  1.005	  0.749	  0.000
15	  1.560	 22.993	  1.005	  0.749	  0.000
16	  1.560	 24.422	  1.005	  0.749	  0.000
17	  1.560	 25.851	  1.005	  0.749	  0.000
18	  1.560	 27.279	  1.005	  0.749	  0.000
19	  1.560	 28.708	  1.005	  0.749	  0.000
20	  1.560	 30.136	  1.005	  0.749	  0.000
21	  1.560	 31.565	  1.005	  0.749	  0.000
22	  1.560	 32.993	  1.005	  0.749	  0.000
23	  1.560	 34.422	  1.005	  0.749	  0.000
24	  1.560	 35.851	  1.005	  0.749	  0.000
25	  1.560	 37.279	  1.005	  0.749	  0.000
26	  1.560	 38.708	  1.005	  0.749	  0.000
27	  1.560	 40.136	  1.005	  0.749	  0.000
28	  1.560	 41.565	  1.005	  0.749	  0.000
29	  1.560	 42.993	  1.005	  0.749	  0.000
30	  1.560	 44.422	  1.005	  0.749	  0.000
31	  1.560	 45.851	  1.005	  0.749	  0.000
32	  1.560	 47.279	  1.005	  0.749	  0.000
33	  1.560	 48.708	  1.005	  0.749	  0.000
34	  1.560	 50.136	  1.005	  0.749	  0.000
35	  1.560	 51.565	  1.005	  0.749	  0.000
36	  1.560	 52.993	  1.005	  0.749	  0.000
37	  1.560	 54.422	  1.005	  0.749	  0.000
38	  1.560	 55.851	  1.005	  0.749	  0.000
39	  1.560	 57.279	  1.005	  0.749	  0.000
40	  1.560	 58.708	  1.005	  0.749	  0.000
41	  1.560	 60.136	  1.005	  0.749	  0.000
42	  1.560	 61.565	  1.005	  0.749	  0.000
43	  1.560	 62.993	  1.005	  0.749	  0.000
44	  1.560	 64.422	  1.005	  0.749	  0.000
45	  1.560	 65.851	  1.005	  0.749	  0.000
46	  1.560	 67.279	  1.005	  0.749	  0.000
47	  1.560	 68.708	  1.005	  0.749	  0.000
48	  1.560	 70.136	  1.005	  0.749	  0.000
49	  1.560	 71.565	  1.005	  0.749	  0.000
50	  1.560	 72.993	  1.005	  0.749	  0.000
51	  1.560	 74.422	  1.005	  0.749	  0.000
52	  1.560	 75.851	  1.005	  0.749	  0.000
53	  1.560	 77.279	  1.005	  0.749	  0.000
54	  1.560	 78.708	  1.005	  0.749	  0.000
55	  1.560	 80.136	  1.005	  0.749	  0.000
56	  1.560	 81.565	  1.005	  0.749	  0.000
57	  1.560	 82.993	  1.005	  0.749	  0.000
58	  1.560	 84.422	  1.005	  0.749	  0.000
59	  1.560	 85.851	  1.005	  0.749	  0.000
60	  1.560	 87.279	  1.005	  0.749	  0.000
61	  1.560	 88.708	  1.005	  0.749	  0.000
62	  1.560	 90.136	  1.005	  0.749	  0.000
63	  1.560	 91.565	  1.005	  0.749	  0.000
64	  1.560	 92.993	  1.005	  0.749	  0.000
65	  1.560	 94.422	  1.005	  0.749	  0.000
66	  1.560	 95.851	  1.005	  0.749	  0.000
67	  1.560	 97.279	  1.005	  0.749	  0.000
68	  1.560	 98.708	  1.005	  0.749	  0.000
69	  1.560	100.136	  1.005	  0.749	  0.000
0	  1.680	  1.655	  1.005	  0.756	  0.000
1	  1.680	  3.084	  1.005	  0.756	  0.000
2	  1.680	  4.512	  1.005	  0.756	  0.000
3	  1.680	  5.941	  1.005	  0.756	  0.000
4	  1.680	  7.369	  1.005	  0.756	  0.000
5	  1.680	  8.798	  1.005	  0.756	  0.000
6	  1.680	 10.227	  1.005	  0.756	  0.000
7	  1.680	 11.655	  1.005	  0.756	  0.000
8	  1.680	 13.084	  1.005	  0.756	  0.000
9	  1.680	 14.512	  1.005	  0.756	  0.000
10	  1.680	 15.941	  1.005	  0.756	  0.000
11	  1.680	 17.369	  1.005	  0.756	  0.000
12	  1.680	 18.798	  1.005	  0.756	  0.000
13	  1.680	 20.227	  1.005	  0.756	  0.000
14	  1.680	 21.655	  1.005	  0.756	  0.000
15	  1.680	 23.084	  1.005	  0.756	  0.000
16	  1.680	 24.512	  1.005	  0.756	  0.000
17	  1.680	 25.941	  1.005	  0.756	  0.000
18	  1.680	 27.369	  1.005	  0.756	  0.000
19	  1.680	 28.798	  1.005	  0.756	  0.000
20	  1.680	 30.227	  1.005	  0.756	  0.000
21	  1.680	 31.655	  1.005	  0.756	  0.000
22	  1.680	 33.084	  1.005	  0.756	  0.000
23	  1.680	 34.512	  1.005	  0.756	  0.000
24	  1.680	 35.941	  1.005	  0.756	  0.000
25	  1.680	 37.369	  1.005	  0.756	  0.000
26	  1.680	 38.798	  1.005	  0.756	  0.000
27	  1.680	 40.227	  1.005	  0.756	  0.000
28	  1.680	 41.655	  1.005	  0.756	  0.000
29	  1.680	 43.084	  1.005	  0.756	  0.000
30	  1.680	 44.512	  1.005	  0.756	  0.000
31	  1.680	 45.941	  1.005	  0.756	  0.000
32	  1.680	 47.369	  1.005	  0.756	  0.000
33	  1.680	 48.798	  1.005	  0.756	  0.000
34	  1.680	 50.227	  1.005	  0.756	  0.000
35	  1.680	 51.655	  1.005	  0.756	  0.000
36	  1.680	 53.084	  1.005	  0.756	  0.000
37	  1.680	 54.512	  1.005	  0.756	  0.000
38	  1.680	 55.941	  1.005	  0.756	  0.000
39	  1.680	 57.369	  1.005	  0.756	  0.000
40	  1.680	 58.798	  1.005	  0.756	  0.000
41	  1.680	 60.227	  1.005	  0.756	  0.000
42	  1.680	 61.655	  1.005	  0.756	  0.000
43	  1.680	 63.084	  1.005	  0.756	  0.000
44	  1.680	 64.512	  1.005	  0.756	  0.000
45	  1.680	 65.941	  1.005	  0.756	  0.000
46	  1.680	 67.369	  1.005	  0.756	  0.000
47	  1.680	 68.798	  1.005	  0.756	  0.000
48	  1.680	 70.227	  1.005	  0.756	  0.000
49	  1.680	 71.655	  1.005	  0.756	  0.000
50	  1.680	 73.084	  1.005	  0.756	  0.000
51	  1.680	 74.512	  1.005	  0.756	  0.000
52	  1.680	 75.941	  1.005	  0.756	  0.000
53	  1.680	 77.369	  1.005	  0.756	  0.000
