# id	 time	 x	 y	 vx	 vy
9	  2.280	 20.269	  1.005	  1.482	  0.000
10	  2.280	 22.120	  1.005	  1.482	  0.000
11	  2.280	 23.972	  1.005	  1.482	  0.000
12	  2.280	 25.824	  1.005	  1.482	  0.000
13	  2.280	 27.676	  1.005	  1.482	  0.000
14	  2.280	 29.528	  1.005	  1.482	  0.000
15	  2.280	 31.380	  1.005	  1.482	  0.000
16	  2.280	 33.232	  1.005	  1.482	  0.000
17	  2.280	 35.083	  1.005	  1.482	  0.000
18	  2.280	 36.935	  1.005	  1.482	  0.000
19	  2.280	 38.787	  1.005	  1.482	  0.000
20	  2.280	 40.639	  1.005	  1.482	  0.000
21	  2.280	 42.491	  1.005	  1.482	  0.000
22	  2.280	 44.343	  1.005	  1.482	  0.000
23	  2.280	 46.195	  1.005	  1.482	  0.000
24	  2.280	 48.046	  1.005	  1.482	  0.000
25	  2.280	 49.898	  1.005	  1.482	  0.000
26	  2.280	 51.750	  1.005	  1.482	  0.000
27	  2.280	 53.602	  1.005	  1.482	  0.000
28	  2.280	 55.454	  1.005	  1.482	  0.000
29	  2.280	 57.306	  1.005	  1.482	  0.000
30	  2.280	 59.157	  1.005	  1.482	  0.000
31	  2.280	 61.009	  1.005	  1.482	  0.000
32	  2.280	 62.861	  1.005	  1.482	  0.000
33	  2.280	 64.713	  1.005	  1.482	  0.000
34	  2.280	 66.565	  1.005	  1.482	  0.000
35	  2.280	 68.417	  1.005	  1.482	  0.000
36	  2.280	 70.269	  1.005	  1.482	  0.000
37	  2.280	 72.120	  1.005	  1.482	  0.000
38	  2.280	 73.972	  1.005	  1.482	  0.000
39	  2.280	 75.824	  1.005	  1.482	  0.000
40	  2.280	 77.676	  1.005	  1.482	  0.000
41	  2.280	 79.528	  1.005	  1.482	  0.000
42	  2.280	 81.380	  1.005	  1.482	  0.000
43	  2.280	 83.232	  1.005	  1.482	  0.000
44	  2.280	 85.083	  1.005	  1.482	  0.000
45	  2.280	 86.935	  1.005	  1.482	  0.000
46	  2.280	 88.787	  1.005	  1.482	  0.000
47	  2.280	 90.639	  1.005	  1.482	  0.000
48	  2.280	 92.491	  1.005	  1.482	  0.000
49	  2.280	 94.343	  1.005	  1.482	  0.000
50	  2.280	 96.195	  1.005	  1.482	  0.000
51	  2.280	 98.046	  1.005	  1.482	  0.000
52	  2.280	 99.898	  1.005	  1.482	  0.000
53	  2.280	101.750	  1.005	  1.482	  0.000
0	  2.400	  3.780	  1.005	  1.485	  0.000
1	  2.400	  5.632	  1.005	  1.485	  0.000
2	  2.400	  7.484	  1.005	  1.485	  0.000
3	  2.400	  9.335	  1.005	  1.485	  0.000
4	  2.400	 11.187	  1.005	  1.485	  0.000
5	  2.400	 13.039	  1.005	  1.485	  0.000
6	  2.400	 14.891	  1.005	  1.485	  0.000
7	  2.400	 16.743	  1.005	  1.485	  0.000
8	  2.400	 18.595	  1.005	  1.485	  0.000
9	  2.400	 20.447	  1.005	  1.485	  0.000
10	  2.400	 22.298	  1.005	  1.485	  0.000
11	  2.400	 24.150	  1.005	  1.485	  0.000
12	  2.400	 26.002	  1.005	  1.485	  0.000
13	  2.400	 27.854	  1.005	  1.485	  0.000
14	  2.400	 29.706	  1.005	  1.485	  0.000
15	  2.400	 31.558	  1.005	  1.485	  0.000
16	  2.400	 33.410	  1.005	  1.485	  0.000
17	  2.400	 35.261	  1.005	  1.485	  0.000
18	  2.400	 37.113	  1.005	  1.485	  0.000
19	  2.400	 38.965	  1.005	  1.485	  0.000
20	  2.400	 40.817	  1.005	  1.485	  0.000
21	  2.400	 42.669	  1.005	  1.485	  0.000
22	  2.400	 44.521	  1.005	  1.485	  0.000
23	  2.400	 46.372	  1.005	  1.485	  0.000
24	  2.400	 48.224	  1.005	  1.485	  0.000
25	  2.400	 50.076	  1.005	  1.485	  0.000
26	  2.400	 51.928	  1.005	  1.485	  0.000
27	  2.400	 53.780	  1.005	  1.485	  0.000
28	  2.400	 55.632	  1.005	  1.485	  0.000
29	  2.400	 57.484	  1.005	  1.485	  0.000
30	  2.400	 59.335	  1.005	  1.485	  0.000
31	  2.400	 61.187	  1.005	  1.485	  0.000
32	  2.400	 63.039	  1.005	  1.485	  0.000
33	  2.400	 64.891	  1.005	  1.485	  0.000
34	  2.400	 66.743	  1.005	  1.485	  0.000
35	  2.400	 68.595	  1.005	  1.485	  0.000
36	  2.400	 70.447	  1.005	  1.485	  0.000
37	  2.400	 72.298	  1.005	  1.485	  0.000
38	  2.400	 74.150	  1.005	  1.485	  0.000
39	  2.400	 76.002	  1.005	  1.485	  0.000
40	  2.400	 77.854	  1.005	  1.485	  0.000
41	  2.400	 79.706	  1.005	  1.485	  0.000
42	  2.400	 81.558	  1.005	  1.485	  0.000
43	  2.400	 83.410	  1.005	  1.485	  0.000
44	  2.400	 85.261	  1.005	  1.485	  0.000
45	  2.400	 87.113	  1.005	  1.485	  0.000
46	  2.400	 88.965	  1.005	  1.485	  0.000
47	  2.400	 90.817	  1.005	  1.485	  0.000
48	  2.400	 92.669	  1.005	  1.485	  0.000
49	  2.400	 94.521	  1.005	  1.485	  0.000
50	  2.400	 96.372	  1.005	  1.485	  0.000
51	  2.400	 98.224	  1.005	  1.485	  0.000
52	  2.400	100.076	  1.005	  1.485	  0.000
53	  2.400	101.928	  1.005	  1.485	  0.000
0	  2.520	  3.958	  1.005	  1.487	  0.000
1	  2.520	  5.810	  1.005	  1.487	  0.000
2	  2.520	  7.662	  1.005	  1.487	  0.000
3	  2.520	  9.514	  1.005	  1.487	  0.000
4	  2.520	 11.366	  1.005	  1.487	  0.000
5	  2.520	 13.217	  1.005	  1.487	  0.000
6	  2.520	 15.069	  1.005	  1.487	  0.000
7	  2.520	 16.921	  1.005	  1.487	  0.000
8	  2.520	 18.773	  1.005	  1.487	  0.000
9	  2.520	 20.625	  1.005	  1.487	  0.000
10	  2.520	 22.477	  1.005	  1.487	  0.000
11	  2.520	 24.329	  1.005	  1.487	  0.000
12	  2.520	 26.180	  1.005	  1.487	  0.000
13	  2.520	 28.032	  1.005	  1.487	  0.000
14	  2.520	 29.884	  1.005	  1.487	  0.000
15	  2.520	 31.736	  1.005	  1.487	  0.000
16	  2.520	 33.588	  1.005	  1.487	  0.000
17	  2.520	 35.440	  1.005	  1.487	  0.000
18	  2.520	 37.292	  1.005	  1.487	  0.000
19	  2.520	 39.143	  1.005	  1.487	  0.000
20	  2.520	 40.995	  1.005	  1.487	  0.000
21	  2.520	 42.847	  1.005	  1.487	  0.000
22	  2.520	 44.699	  1.005	  1.487	  0.000
23	  2.520	 46.551	  1.005	  1.487	  0.000
24	  2.520	 48.403	  1.005	  1.487	  0.000
25	  2.520	 50.254	  1.005	  1.487	  0.000
26	  2.520	 52.106	  1.005	  1.487	  0.000
27	  2.520	 53.958	  1.005	  1.487	  0.000
28	  2.520	 55.810	  1.005	  1.487	  0.000
29	  2.520	 57.662	  1.005	  1.487	  0.000
30	  2.520	 59.514	  1.005	  1.487	  0.000
31	  2.520	 61.366	  1.005	  1.487	  0.000
32	  2.520	 63.217	  1.005	  1.487	  0.000
33	  2.520	 65.069	  1.005	  1.487	  0.000
34	  2.520	 66.921	  1.005	  1.487	  0.000
35	  2.520	 68.773	  1.005	  1.487	  0.000
36	  2.520	 70.625	  1.005	  1.487	  0.000
37	  2.520	 72.477	  1.005	  1.487	  0.000
38	  2.520	 74.329	  1.005	  1.487	  0.000
39	  2.520	 76.180	  1.005	  1.487	  0.000
40	  2.520	 78.032	  1.005	  1.487	  0.000
41	  2.520	 79.884	  1.005	  1.487	  0.000
42	  2.520	 81.736	  1.005	  1.487	  0.000
43	  2.520	 83.588	  1.005	  1.487	  0.000
44	  2.520	 85.440	  1.005	  1.487	  0.000
45	  2.520	 87.292	  1.005	  1.487	  0.000
46	  2.520	 89.143	  1.005	  1.487	  0.000
47	  2.520	 90.995	  1.005	  1.487	  0.000
48	  2.520	 92.847	  1.005	  1.487	  0.000
49	  2.520	 94.699	  1.005	  1.487	  0.000
50	  2.520	 96.551	  1.005	  1.487	  0.000
51	  2.520	 98.403	  1.005	  1.487	  0.000
52	  2.520	100.254	  1.005	  1.487	  0.000
53	  2.520	102.106	  1.005	  1.487	  0.000
0	  2.640	  4.137	  1.005	  1.489	  0.000
1	  2.640	  5.989	  1.005	  1.489	  0.000
2	  2.640	  7.840	  1.005	  1.489	  0.000
3	  2.640	  9.692	  1.005	  1.489	  0.000
4	  2.640	 11.544	  1.005	  1.489	  0.000
5	  2.640	 13.396	  1.005	  1.489	  0.000
6	  2.640	 15.248	  1.005	  1.489	  0.000
7	  2.640	 17.100	  1.005	  1.489	  0.000
8	  2.640	 18.952	  1.005	  1.489	  0.000
9	  2.640	 20.803	  1.005	  1.489	  0.000
10	  2.640	 22.655	  1.005	  1.489	  0.000
11	  2.640	 24.507	  1.005	  1.489	  0.000
12	  2.640	 26.359	  1.005	  1.489	  0.000
13	  2.640	 28.211	  1.005	  1.489	  0.000
14	  2.640	 30.063	  1.005	  1.489	  0.000
15	  2.640	 31.915	  1.005	  1.489	  0.000
16	  2.640	 33.766	  1.005	  1.489	  0.000
17	  2.640	 35.618	  1.005	  1.489	  0.000
18	  2.640	 37.470	  1.005	  1.489	  0.000
19	  2.640	 39.322	  1.005	  1.489	  0.000
20	  2.640	 41.174	  1.005	  1.489	  0.000
21	  2.640	 43.026	  1.005	  1.489	  0.000
22	  2.640	 44.878	  1.005	  1.489	  0.000
23	  2.640	 46.729	  1.005	  1.489	  0.000
24	  2.640	 48.581	  1.005	  1.489	  0.000
25	  2.640	 50.433	  1.005	  1.489	  0.000
26	  2.640	 52.285	  1.005	  1.489	  0.000
27	  2.640	 54.137	  1.005	  1.489	  0.000
28	  2.640	 55.989	  1.005	  1.489	  0.000
29	  2.640	 57.840	  1.005	  1.489	  0.000
30	  2.640	 59.692	  1.005	  1.489	  0.000
31	  2.640	 61.544	  1.005	  1.489	  0.000
32	  2.640	 63.396	  1.005	  1.489	  0.000
33	  2.640	 65.248	  1.005	  1.489	  0.000
34	  2.640	 67.100	  1.005	  1.489	  0.000
35	  2.640	 68.952	  1.005	  1.489	  0.000
36	  2.640	 70.803	  1.005	  1.489	  0.000
37	  2.640	 72.655	  1.005	  1.489	  0.000
38	  2.640	 74.507	  1.005	  1.489	  0.000
39	  2.640	 76.359	  1.005	  1.489	  0.000
40	  2.640	 78.211	  1.005	  1.489	  0.000
41	  2.640	 80.063	  1.005	  1.489	  0.000
42	  2.640	 81.915	  1.005	  1.489	  0.000
43	  2.640	 83.766	  1.005	  1.489	  0.000
44	  2.640	 85.618	  1.005	  1.489	  0.000
45	  2.640	 87.470	  1.005	  1.489	  0.000
46	  2.640	 89.322	  1.005	  1.489	  0.000
47	  2.640	 91.174	  1.005	  1.489	  0.000
48	  2.640	 93.026	  1.005	  1.489	  0.000
49	  2.640	 94.878	  1.005	  1.489	  0.000
50	  2.640	 96.729	  1.005	  1.489	  0.000
51	  2.640	 98.581	  1.005	  1.489	  0.000
52	  2.640	100.433	  1.005	  1.489	  0.000
53	  2.640	102.285	  1.005	  1.489	  0.000
0	  2.760	  4.316	  1.005	  1.491	  0.000
1	  2.760	  6.167	  1.005	  1.491	  0.000
2	  2.760	  8.019	  1.005	  1.491	  0.000
3	  2.760	  9.871	  1.005	  1.491	  0.000
4	  2.760	 11.723	  1.005	  1.491	  0.000
5	  2.760	 13.575	  1.005	  1.491	  0.000
6	  2.760	 15.427	  1.005	  1.491	  0.000
7	  2.760	 17.279	  1.005	  1.491	  0.000
8	  2.760	 19.130	  1.005	  1.491	  0.000
9	  2.760	 20.982	  1.005	  1.491	  0.000
10	  2.760	 22.834	  1.005	  1.491	  0.000
11	  2.760	 24.686	  1.005	  1.491	  0.000
12	  2.760	 26.538	  1.005	  1.491	  0.000
13	  2.760	 28.390	  1.005	  1.491	  0.000
14	  2.760	 30.241	  1.005	  1.491	  0.000
15	  2.760	 32.093	  1.005	  1.491	  0.000
16	  2.760	 33.945	  1.005	  1.491	  0.000
17	  2.760	 35.797	  1.005	  1.491	  0.000
18	  2.760	 37.649	  1.005	  1.491	  0.000
19	  2.760	 39.501	  1.005	  1.491	  0.000
20	  2.760	 41.353	  1.005	  1.491	  0.000
21	  2.760	 43.204	  1.005	  1.491	  0.000
22	  2.760	 45.056	  1.005	  1.491	  0.000
23	  2.760	 46.908	  1.005	  1.491	  0.000
24	  2.760	 48.760	  1.005	  1.491	  0.000
25	  2.760	 50.612	  1.005	  1.491	  0.000
26	  2.760	 52.464	  1.005	  1.491	  0.000
27	  2.760	 54.316	  1.005	  1.491	  0.000
28	  2.760	 56.167	  1.005	  1.491	  0.000
29	  2.760	 58.019	  1.005	  1.491	  0.000
30	  2.760	 59.871	  1.005	  1.491	  0.000
31	  2.760	 61.723	  1.005	  1.491	  0.000
32	  2.760	 63.575	  1.005	  1.491	  0.000
33	  2.760	 65.427	  1.005	  1.491	  0.000
34	  2.760	 67.279	  1.005	  1.491	  0.000
35	  2.760	 69.130	  1.005	  1.491	  0.000
36	  2.760	 70.982	  1.005	  1.491	  0.000
37	  2.760	 72.834	  1.005	  1.491	  0.000
38	  2.760	 74.686	  1.005	  1.491	  0.000
39	  2.760	 76.538	  1.005	  1.491	  0.000
40	  2.760	 78.390	  1.005	  1.491	  0.000
41	  2.760	 80.241	  1.005	  1.491	  0.000
42	  2.760	 82.093	  1.005	  1.491	  0.000
43	  2.760	 83.945	  1.005	  1.491	  0.000
44	  2.760	 85.797	  1.005	  1.491	  0.000
45	  2.760	 87.649	  1.005	  1.491	  0.000
46	  2.760	 89.501	  1.005	  1.491	  0.000
47	  2.760	 91.353	  1.005	  1.491	  0.000
48	  2.760	 93.204	  1.005	  1.491	  0.000
49	  2.760	 95.056	  1.005	  1.491	  0.000
50	  2.760	 96.908	  1.005	  1.491	  0.000
51	  2.760	 98.760	  1.005	  1.491	  0.000
52	  2.760	100.612	  1.005	  1.491	  0.000
53	  2.760	102.464	  1.005	  1.491	  0.000
0	  2.880	  4.495	  1.005	  1.492	  0.000
1	  2.880	  6.346	  1.005	  1.492	  0.000
2	  2.880	  8.198	  1.005	  1.492	  0.000
3	  2.880	 10.050	  1.005	  1.492	  0.000
4	  2.880	 11.902	  1.005	  1.492	  0.000
5	  2.880	 13.754	  1.005	  1.492	  0.000
6	  2.880	 15.606	  1.005	  1.492	  0.000
7	  2.880	 17.457	  1.005	  1.492	  0.000
8	  2.880	 19.309	  1.005	  1.492	  0.000
9	  2.880	 21.161	  1.005	  1.492	  0.000
10	  2.880	 23.013	  1.005	  1.492	  0.000
11	  2.880	 24.865	  1.005	  1.492	  0.000
12	  2.880	 26.717	  1.005	  1.492	  0.000
13	  2.880	 28.569	  1.005	  1.492	  0.000
14	  2.880	 30.420	  1.005	  1.492	  0.000
15	  2.880	 32.272	  1.005	  1.492	  0.000
16	  2.880	 34.124	  1.005	  1.492	  0.000
17	  2.880	 35.976	  1.005	  1.492	  0.000
18	  2.880	 37.828	  1.005	  1.492	  0.000
19	  2.880	 39.680	  1.005	  1.492	  0.000
20	  2.880	 41.532	  1.005	  1.492	  0.000
21	  2.880	 43.383	  1.005	  1.492	  0.000
22	  2.880	 45.235	  1.005	  1.492	  0.000
23	  2.880	 47.087	  1.005	  1.492	  0.000
24	  2.880	 48.939	  1.005	  1.492	  0.000
25	  2.880	 50.791	  1.005	  1.492	  0.000
26	  2.880	 52.643	  1.005	  1.492	  0.000
27	  2.880	 54.495	  1.005	  1.492	  0.000
28	  2.880	 56.346	  1.005	  1.492	  0.000
29	  2.880	 58.198	  1.005	  1.492	  0.000
30	  2.880	 60.050	  1.005	  1.492	  0.000
31	  2.880	 61.902	  1.005	  1.492	  0.000
32	  2.880	 63.754	  1.005	  1.492	  0.000
33	  2.880	 65.606	  1.005	  1.492	  0.000
34	  2.880	 67.457	  1.005	  1.492	  0.000
35	  2.880	 69.309	  1.005	  1.492	  0.000
36	  2.880	 71.161	  1.005	  1.492	  0.000
37	  2.880	 73.013	  1.005	  1.492	  0.000
38	  2.880	 74.865	  1.005	  1.492	  0.000
39	  2.880	 76.717	  1.005	  1.492	  0.000
40	  2.880	 78.569	  1.005	  1.492	  0.000
41	  2.880	 80.420	  1.005	  1.492	  0.000
42	  2.880	 82.272	  1.005	  1.492	  0.000
43	  2.880	 84.124	  1.005	  1.492	  0.000
44	  2.880	 85.976	  1.005	  1.492	  0.000
45	  2.880	 87.828	  1.005	  1.492	  0.000
46	  2.880	 89.680	  1.005	  1.492	  0.000
47	  2.880	 91.532	  1.005	  1.492	  0.000
48	  2.880	 93.383	  1.005	  1.492	  0.000
49	  2.880	 95.235	  1.005	  1.492	  0.000
50	  2.880	 97.087	  1.005	  1.492	  0.000
51	  2.880	 98.939	  1.005	  1.492	  0.000
52	  2.880	100.791	  1.005	  1.492	  0.000
53	  2.880	102.643	  1.005	  1.492	  0.000
0	  3.000	  4.674	  1.005	  1.493	  0.000
1	  3.000	  6.525	  1.005	  1.493	  0.000
2	  3.000	  8.377	  1.005	  1.493	  0.000
3	  3.000	 10.229	  1.005	  1.493	  0.000
4	  3.000	 12.081	  1.005	  1.493	  0.000
5	  3.000	 13.933	  1.005	  1.493	  0.000
6	  3.000	 15.785	  1.005	  1.493	  0.000
7	  3.000	 17.637	  1.005	  1.493	  0.000
8	  3.000	 19.488	  1.005	  1.493	  0.000
9	  3.000	 21.340	  1.005	  1.493	  0.000
10	  3.000	 23.192	  1.005	  1.493	  0.000
11	  3.000	 25.044	  1.005	  1.493	  0.000
12	  3.000	 26.896	  1.005	  1.493	  0.000
13	  3.000	 28.748	  1.005	  1.493	  0.000
14	  3.000	 30.600	  1.005	  1.493	  0.000
15	  3.000	 32.451	  1.005	  1.493	  0.000
16	  3.000	 34.303	  1.005	  1.493	  0.000
17	  3.000	 36.155	  1.005	  1.493	  0.000
18	  3.000	 38.007	  1.005	  1.493	  0.000
19	  3.000	 39.859	  1.005	  1.493	  0.000
20	  3.000	 41.711	  1.005	  1.493	  0.000
21	  3.000	 43.563	  1.005	  1.493	  0.000
22	  3.000	 45.414	  1.005	  1.493	  0.000
23	  3.000	 47.266	  1.005	  1.493	  0.000
24	  3.000	 49.118	  1.005	  1.493	  0.000
25	  3.000	 50.970	  1.005	  1.493	  0.000
26	  3.000	 52.822	  1.005	  1.493	  0.000
27	  3.000	 54.674	  1.005	  1.493	  0.000
28	  3.000	 56.525	  1.005	  1.493	  0.000
29	  3.000	 58.377	  1.005	  1.493	  0.000
30	  3.000	 60.229	  1.005	  1.493	  0.000
31	  3.000	 62.081	  1.005	  1.493	  0.000
32	  3.000	 63.933	  1.005	  1.493	  0.000
33	  3.000	 65.785	  1.005	  1.493	  0.000
34	  3.000	 67.637	  1.005	  1.493	  0.000
35	  3.000	 69.488	  1.005	  1.493	  0.000
36	  3.000	 71.340	  1.005	  1.493	  0.000
37	  3.000	 73.192	  1.005	  1.493	  0.000
38	  3.000	 75.044	  1.005	  1.493	  0.000
39	  3.000	 76.896	  1.005	  1.493	  0.000
40	  3.000	 78.748	  1.005	  1.493	  0.000
41	  3.000	 80.600	  1.005	  1.493	  0.000
42	  3.000	 82.451	  1.005	  1.493	  0.000
43	  3.000	 84.303	  1.005	  1.493	  0.000
44	  3.000	 86.155	  1.005	  1.493	  0.000
45	  3.000	 88.007	  1.005	  1.493	  0.000
46	  3.000	 89.859	  1.005	  1.493	  0.000
47	  3.000	 91.711	  1.005	  1.493	  0.000
48	  3.000	 93.563	  1.005	  1.493	  0.000
49	  3.000	 95.414	  1.005	  1.493	  0.000
50	  3.000	 97.266	  1.005	  1.493	  0.000
51	  3.000	 99.118	  1.005	  1.493	  0.000
52	  3.000	100.970	  1.005	  1.493	  0.000
53	  3.000	102.822	  1.005	  1.493	  0.000
