# id	 time	 x	 y	 vx	 vy
15	  2.400	 33.251	  1.005	  1.487	  0.000
16	  2.400	 35.212	  1.005	  1.487	  0.000
17	  2.400	 37.173	  1.005	  1.487	  0.000
18	  2.400	 39.134	  1.005	  1.487	  0.000
19	  2.400	 41.094	  1.005	  1.487	  0.000
20	  2.400	 43.055	  1.005	  1.487	  0.000
21	  2.400	 45.016	  1.005	  1.487	  0.000
22	  2.400	 46.977	  1.005	  1.487	  0.000
23	  2.400	 48.938	  1.005	  1.487	  0.000
24	  2.400	 50.898	  1.005	  1.487	  0.000
25	  2.400	 52.859	  1.005	  1.487	  0.000
26	  2.400	 54.820	  1.005	  1.487	  0.000
27	  2.400	 56.781	  1.005	  1.487	  0.000
28	  2.400	 58.741	  1.005	  1.487	  0.000
29	  2.400	 60.702	  1.005	  1.487	  0.000
30	  2.400	 62.663	  1.005	  1.487	  0.000
31	  2.400	 64.624	  1.005	  1.487	  0.000
32	  2.400	 66.585	  1.005	  1.487	  0.000
33	  2.400	 68.545	  1.005	  1.487	  0.000
34	  2.400	 70.506	  1.005	  1.487	  0.000
35	  2.400	 72.467	  1.005	  1.487	  0.000
36	  2.400	 74.428	  1.005	  1.487	  0.000
37	  2.400	 76.388	  1.005	  1.487	  0.000
38	  2.400	 78.349	  1.005	  1.487	  0.000
39	  2.400	 80.310	  1.005	  1.487	  0.000
40	  2.400	 82.271	  1.005	  1.487	  0.000
41	  2.400	 84.232	  1.005	  1.487	  0.000
42	  2.400	 86.192	  1.005	  1.487	  0.000
43	  2.400	 88.153	  1.005	  1.487	  0.000
44	  2.400	 90.114	  1.005	  1.487	  0.000
45	  2.400	 92.075	  1.005	  1.487	  0.000
46	  2.400	 94.036	  1.005	  1.487	  0.000
47	  2.400	 95.996	  1.005	  1.487	  0.000
48	  2.400	 97.957	  1.005	  1.487	  0.000
49	  2.400	 99.918	  1.005	  1.487	  0.000
50	  2.400	101.879	  1.005	  1.487	  0.000
0	  2.520	  4.018	  1.005	  1.490	  0.000
1	  2.520	  5.979	  1.005	  1.490	  0.000
2	  2.520	  7.940	  1.005	  1.490	  0.000
3	  2.520	  9.900	  1.005	  1.490	  0.000
4	  2.520	 11.861	  1.005	  1.490	  0.000
5	  2.520	 13.822	  1.005	  1.490	  0.000
6	  2.520	 15.783	  1.005	  1.490	  0.000
7	  2.520	 17.744	  1.005	  1.490	  0.000
8	  2.520	 19.704	  1.005	  1.490	  0.000
9	  2.520	 21.665	  1.005	  1.490	  0.000
10	  2.520	 23.626	  1.005	  1.490	  0.000
11	  2.520	 25.587	  1.005	  1.490	  0.000
12	  2.520	 27.548	  1.005	  1.490	  0.000
13	  2.520	 29.508	  1.005	  1.490	  0.000
14	  2.520	 31.469	  1.005	  1.490	  0.000
15	  2.520	 33.430	  1.005	  1.490	  0.000
16	  2.520	 35.391	  1.005	  1.490	  0.000
17	  2.520	 37.351	  1.005	  1.490	  0.000
18	  2.520	 39.312	  1.005	  1.490	  0.000
19	  2.520	 41.273	  1.005	  1.490	  0.000
20	  2.520	 43.234	  1.005	  1.490	  0.000
21	  2.520	 45.195	  1.005	  1.490	  0.000
22	  2.520	 47.155	  1.005	  1.490	  0.000
23	  2.520	 49.116	  1.005	  1.490	  0.000
24	  2.520	 51.077	  1.005	  1.490	  0.000
25	  2.520	 53.038	  1.005	  1.490	  0.000
26	  2.520	 54.998	  1.005	  1.490	  0.000
27	  2.520	 56.959	  1.005	  1.490	  0.000
28	  2.520	 58.920	  1.005	  1.490	  0.000
29	  2.520	 60.881	  1.005	  1.490	  0.000
30	  2.520	 62.842	  1.005	  1.490	  0.000
31	  2.520	 64.802	  1.005	  1.490	  0.000
32	  2.520	 66.763	  1.005	  1.490	  0.000
33	  2.520	 68.724	  1.005	  1.490	  0.000
34	  2.520	 70.685	  1.005	  1.490	  0.000
35	  2.520	 72.646	  1.005	  1.490	  0.000
36	  2.520	 74.606	  1.005	  1.490	  0.000
37	  2.520	 76.567	  1.005	  1.490	  0.000
38	  2.520	 78.528	  1.005	  1.490	  0.000
39	  2.520	 80.489	  1.005	  1.490	  0.000
40	  2.520	 82.449	  1.005	  1.490	  0.000
41	  2.520	 84.410	  1.005	  1.490	  0.000
42	  2.520	 86.371	  1.005	  1.490	  0.000
43	  2.520	 88.332	  1.005	  1.490	  0.000
44	  2.520	 90.293	  1.005	  1.490	  0.000
45	  2.520	 92.253	  1.005	  1.490	  0.000
46	  2.520	 94.214	  1.005	  1.490	  0.000
47	  2.520	 96.175	  1.005	  1.490	  0.000
48	  2.520	 98.136	  1.005	  1.490	  0.000
49	  2.520	100.097	  1.005	  1.490	  0.000
50	  2.520	102.057	  1.005	  1.490	  0.000
0	  2.640	  4.197	  1.005	  1.492	  0.000
1	  2.640	  6.158	  1.005	  1.492	  0.000
2	  2.640	  8.119	  1.005	  1.492	  0.000
3	  2.640	 10.079	  1.005	  1.492	  0.000
4	  2.640	 12.040	  1.005	  1.492	  0.000
5	  2.640	 14.001	  1.005	  1.492	  0.000
6	  2.640	 15.962	  1.005	  1.492	  0.000
7	  2.640	 17.922	  1.005	  1.492	  0.000
8	  2.640	 19.883	  1.005	  1.492	  0.000
9	  2.640	 21.844	  1.005	  1.492	  0.000
10	  2.640	 23.805	  1.005	  1.492	  0.000
11	  2.640	 25.766	  1.005	  1.492	  0.000
12	  2.640	 27.726	  1.005	  1.492	  0.000
13	  2.640	 29.687	  1.005	  1.492	  0.000
14	  2.640	 31.648	  1.005	  1.492	  0.000
15	  2.640	 33.609	  1.005	  1.492	  0.000
16	  2.640	 35.570	  1.005	  1.492	  0.000
17	  2.640	 37.530	  1.005	  1.492	  0.000
18	  2.640	 39.491	  1.005	  1.492	  0.000
19	  2.640	 41.452	  1.005	  1.492	  0.000
20	  2.640	 43.413	  1.005	  1.492	  0.000
21	  2.640	 45.373	  1.005	  1.492	  0.000
22	  2.640	 47.334	  1.005	  1.492	  0.000
23	  2.640	 49.295	  1.005	  1.492	  0.000
24	  2.640	 51.256	  1.005	  1.492	  0.000
25	  2.640	 53.217	  1.005	  1.492	  0.000
26	  2.640	 55.177	  1.005	  1.492	  0.000
27	  2.640	 57.138	  1.005	  1.492	  0.000
28	  2.640	 59.099	  1.005	  1.492	  0.000
29	  2.640	 61.060	  1.005	  1.492	  0.000
30	  2.640	 63.021	  1.005	  1.492	  0.000
31	  2.640	 64.981	  1.005	  1.492	  0.000
32	  2.640	 66.942	  1.005	  1.492	  0.000
33	  2.640	 68.903	  1.005	  1.492	  0.000
34	  2.640	 70.864	  1.005	  1.492	  0.000
35	  2.640	 72.824	  1.005	  1.492	  0.000
36	  2.640	 74.785	  1.005	  1.492	  0.000
37	  2.640	 76.746	  1.005	  1.492	  0.000
38	  2.640	 78.707	  1.005	  1.492	  0.000
39	  2.640	 80.668	  1.005	  1.492	  0.000
40	  2.640	 82.628	  1.005	  1.492	  0.000
41	  2.640	 84.589	  1.005	  1.492	  0.000
42	  2.640	 86.550	  1.005	  1.492	  0.000
43	  2.640	 88.511	  1.005	  1.492	  0.000
44	  2.640	 90.472	  1.005	  1.492	  0.000
45	  2.640	 92.432	  1.005	  1.492	  0.000
46	  2.640	 94.393	  1.005	  1.492	  0.000
47	  2.640	 96.354	  1.005	  1.492	  0.000
48	  2.640	 98.315	  1.005	  1.492	  0.000
49	  2.640	100.275	  1.005	  1.492	  0.000
50	  2.640	102.236	  1.005	  1.492	  0.000
0	  2.760	  4.376	  1.005	  1.493	  0.000
1	  2.760	  6.337	  1.005	  1.493	  0.000
2	  2.760	  8.298	  1.005	  1.493	  0.000
3	  2.760	 10.258	  1.005	  1.493	  0.000
4	  2.760	 12.219	  1.005	  1.493	  0.000
5	  2.760	 14.180	  1.005	  1.493	  0.000
6	  2.760	 16.141	  1.005	  1.493	  0.000
7	  2.760	 18.102	  1.005	  1.493	  0.000
8	  2.760	 20.062	  1.005	  1.493	  0.000
9	  2.760	 22.023	  1.005	  1.493	  0.000
10	  2.760	 23.984	  1.005	  1.493	  0.000
11	  2.760	 25.945	  1.005	  1.493	  0.000
12	  2.760	 27.906	  1.005	  1.493	  0.000
13	  2.760	 29.866	  1.005	  1.493	  0.000
14	  2.760	 31.827	  1.005	  1.493	  0.000
15	  2.760	 33.788	  1.005	  1.493	  0.000
16	  2.760	 35.749	  1.005	  1.493	  0.000
17	  2.760	 37.709	  1.005	  1.493	  0.000
18	  2.760	 39.670	  1.005	  1.493	  0.000
19	  2.760	 41.631	  1.005	  1.493	  0.000
20	  2.760	 43.592	  1.005	  1.493	  0.000
21	  2.760	 45.553	  1.005	  1.493	  0.000
22	  2.760	 47.513	  1.005	  1.493	  0.000
23	  2.760	 49.474	  1.005	  1.493	  0.000
24	  2.760	 51.435	  1.005	  1.493	  0.000
25	  2.760	 53.396	  1.005	  1.493	  0.000
26	  2.760	 55.357	  1.005	  1.493	  0.000
27	  2.760	 57.317	  1.005	  1.493	  0.000
28	  2.760	 59.278	  1.005	  1.493	  0.000
29	  2.760	 61.239	  1.005	  1.493	  0.000
30	  2.760	 63.200	  1.005	  1.493	  0.000
31	  2.760	 65.160	  1.005	  1.493	  0.000
32	  2.760	 67.121	  1.005	  1.493	  0.000
33	  2.760	 69.082	  1.005	  1.493	  0.000
34	  2.760	 71.043	  1.005	  1.493	  0.000
35	  2.760	 73.004	  1.005	  1.493	  0.000
36	  2.760	 74.964	  1.005	  1.493	  0.000
37	  2.760	 76.925	  1.005	  1.493	  0.000
38	  2.760	 78.886	  1.005	  1.493	  0.000
39	  2.760	 80.847	  1.005	  1.493	  0.000
40	  2.760	 82.807	  1.005	  1.493	  0.000
41	  2.760	 84.768	  1.005	  1.493	  0.000
42	  2.760	 86.729	  1.005	  1.493	  0.000
43	  2.760	 88.690	  1.005	  1.493	  0.000
44	  2.760	 90.651	  1.005	  1.493	  0.000
45	  2.760	 92.611	  1.005	  1.493	  0.000
46	  2.760	 94.572	  1.005	  1.493	  0.000
47	  2.760	 96.533	  1.005	  1.493	  0.000
48	  2.760	 98.494	  1.005	  1.493	  0.000
49	  2.760	100.455	  1.005	  1.493	  0.000
50	  2.760	102.415	  1.005	  1.493	  0.000
0	  2.880	  4.555	  1.005	  1.495	  0.000
1	  2.880	  6.516	  1.005	  1.495	  0.000
2	  2.880	  8.477	  1.005	  1.495	  0.000
3	  2.880	 10.438	  1.005	  1.495	  0.000
4	  2.880	 12.399	  1.005	  1.495	  0.000
5	  2.880	 14.359	  1.005	  1.495	  0.000
6	  2.880	 16.320	  1.005	  1.495	  0.000
7	  2.880	 18.281	  1.005	  1.495	  0.000
8	  2.880	 20.242	  1.005	  1.495	  0.000
9	  2.880	 22.202	  1.005	  1.495	  0.000
10	  2.880	 24.163	  1.005	  1.495	  0.000
11	  2.880	 26.124	  1.005	  1.495	  0.000
12	  2.880	 28.085	  1.005	  1.495	  0.000
13	  2.880	 30.046	  1.005	  1.495	  0.000
14	  2.880	 32.006	  1.005	  1.495	  0.000
15	  2.880	 33.967	  1.005	  1.495	  0.000
16	  2.880	 35.928	  1.005	  1.495	  0.000
17	  2.880	 37.889	  1.005	  1.495	  0.000
18	  2.880	 39.850	  1.005	  1.495	  0.000
19	  2.880	 41.810	  1.005	  1.495	  0.000
20	  2.880	 43.771	  1.005	  1.495	  0.000
21	  2.880	 45.732	  1.005	  1.495	  0.000
22	  2.880	 47.693	  1.005	  1.495	  0.000
23	  2.880	 49.653	  1.005	  1.495	  0.000
24	  2.880	 51.614	  1.005	  1.495	  0.000
25	  2.880	 53.575	  1.005	  1.495	  0.000
26	  2.880	 55.536	  1.005	  1.495	  0.000
27	  2.880	 57.497	  1.005	  1.495	  0.000
28	  2.880	 59.457	  1.005	  1.495	  0.000
29	  2.880	 61.418	  1.005	  1.495	  0.000
30	  2.880	 63.379	  1.005	  1.495	  0.000
31	  2.880	 65.340	  1.005	  1.495	  0.000
32	  2.880	 67.300	  1.005	  1.495	  0.000
33	  2.880	 69.261	  1.005	  1.495	  0.000
34	  2.880	 71.222	  1.005	  1.495	  0.000
35	  2.880	 73.183	  1.005	  1.495	  0.000
36	  2.880	 75.144	  1.005	  1.495	  0.000
37	  2.880	 77.104	  1.005	  1.495	  0.000
38	  2.880	 79.065	  1.005	  1.495	  0.000
39	  2.880	 81.026	  1.005	  1.495	  0.000
40	  2.880	 82.987	  1.005	  1.495	  0.000
41	  2.880	 84.948	  1.005	  1.495	  0.000
42	  2.880	 86.908	  1.005	  1.495	  0.000
43	  2.880	 88.869	  1.005	  1.495	  0.000
44	  2.880	 90.830	  1.005	  1.495	  0.000
45	  2.880	 92.791	  1.005	  1.495	  0.000
46	  2.880	 94.751	  1.005	  1.495	  0.000
47	  2.880	 96.712	  1.005	  1.495	  0.000
48	  2.880	 98.673	  1.005	  1.495	  0.000
49	  2.880	100.634	  1.005	  1.495	  0.000
50	  2.880	102.595	  1.005	  1.495	  0.000
0	  3.000	  4.735	  1.005	  1.496	  0.000
1	  3.000	  6.696	  1.005	  1.496	  0.000
2	  3.000	  8.656	  1.005	  1.496	  0.000
3	  3.000	 10.617	  1.005	  1.496	  0.000
4	  3.000	 12.578	  1.005	  1.496	  0.000
5	  3.000	 14.539	  1.005	  1.496	  0.000
6	  3.000	 16.500	  1.005	  1.496	  0.000
7	  3.000	 18.460	  1.005	  1.496	  0.000
8	  3.000	 20.421	  1.005	  1.496	  0.000
9	  3.000	 22.382	  1.005	  1.496	  0.000
10	  3.000	 24.343	  1.005	  1.496	  0.000
11	  3.000	 26.303	  1.005	  1.496	  0.000
12	  3.000	 28.264	  1.005	  1.496	  0.000
13	  3.000	 30.225	  1.005	  1.496	  0.000
14	  3.000	 32.186	  1.005	  1.496	  0.000
15	  3.000	 34.147	  1.005	  1.496	  0.000
16	  3.000	 36.107	  1.005	  1.496	  0.000
17	  3.000	 38.068	  1.005	  1.496	  0.000
18	  3.000	 40.029	  1.005	  1.496	  0.000
19	  3.000	 41.990	  1.005	  1.496	  0.000
20	  3.000	 43.950	  1.005	  1.496	  0.000
21	  3.000	 45.911	  1.005	  1.496	  0.000
22	  3.000	 47.872	  1.005	  1.496	  0.000
23	  3.000	 49.833	  1.005	  1.496	  0.000
24	  3.000	 51.794	  1.005	  1.496	  0.000
25	  3.000	 53.754	  1.005	  1.496	  0.000
26	  3.000	 55.715	  1.005	  1.496	  0.000
27	  3.000	 57.676	  1.005	  1.496	  0.000
28	  3.000	 59.637	  1.005	  1.496	  0.000
29	  3.000	 61.598	  1.005	  1.496	  0.000
30	  3.000	 63.558	  1.005	  1.496	  0.000
31	  3.000	 65.519	  1.005	  1.496	  0.000
32	  3.000	 67.480	  1.005	  1.496	  0.000
33	  3.000	 69.441	  1.005	  1.496	  0.000
34	  3.000	 71.401	  1.005	  1.496	  0.000
35	  3.000	 73.362	  1.005	  1.496	  0.000
36	  3.000	 75.323	  1.005	  1.496	  0.000
37	  3.000	 77.284	  1.005	  1.496	  0.000
38	  3.000	 79.245	  1.005	  1.496	  0.000
39	  3.000	 81.205	  1.005	  1.496	  0.000
40	  3.000	 83.166	  1.005	  1.496	  0.000
41	  3.000	 85.127	  1.005	  1.496	  0.000
42	  3.000	 87.088	  1.005	  1.496	  0.000
43	  3.000	 89.049	  1.005	  1.496	  0.000
44	  3.000	 91.009	  1.005	  1.496	  0.000
45	  3.000	 92.970	  1.005	  1.496	  0.000
46	  3.000	 94.931	  1.005	  1.496	  0.000
47	  3.000	 96.892	  1.005	  1.496	  0.000
48	  3.000	 98.852	  1.005	  1.496	  0.000
49	  3.000	100.813	  1.005	  1.496	  0.000
50	  3.000	102.774	  1.005	  1.496	  0.000
