# id	 time	 x	 y	 vx	 vy
1	  1.440	  4.944	  1.005	  1.419	  0.001
2	  1.440	  7.270	  1.005	  1.419	  0.001
3	  1.440	  9.595	  1.005	  1.419	  0.001
4	  1.440	 11.921	  1.005	  1.419	  0.001
5	  1.440	 14.246	  1.005	  1.419	  0.001
6	  1.440	 16.572	  1.005	  1.419	  0.001
7	  1.440	 18.897	  1.005	  1.419	  0.001
8	  1.440	 21.223	  1.005	  1.419	  0.001
9	  1.440	 23.549	  1.005	  1.419	  0.001
10	  1.440	 25.874	  1.005	  1.419	  0.001
11	  1.440	 28.200	  1.005	  1.419	  0.001
12	  1.440	 30.525	  1.005	  1.419	  0.001
13	  1.440	 32.851	  1.005	  1.419	  0.001
14	  1.440	 35.177	  1.005	  1.419	  0.001
15	  1.440	 37.502	  1.005	  1.419	  0.001
16	  1.440	 39.828	  1.005	  1.419	  0.001
17	  1.440	 42.153	  1.005	  1.419	  0.001
18	  1.440	 44.479	  1.005	  1.419	  0.001
19	  1.440	 46.804	  1.005	  1.419	  0.001
20	  1.440	 49.130	  1.005	  1.419	  0.001
21	  1.440	 51.456	  1.005	  1.419	  0.001
22	  1.440	 53.781	  1.005	  1.419	  0.001
23	  1.440	 56.107	  1.005	  1.419	  0.001
24	  1.440	 58.432	  1.005	  1.419	  0.001
25	  1.440	 60.758	  1.005	  1.419	  0.001
26	  1.440	 63.084	  1.005	  1.419	  0.001
27	  1.440	 65.409	  1.005	  1.419	  0.001
28	  1.440	 67.735	  1.005	  1.419	  0.001
29	  1.440	 70.060	  1.005	  1.419	  0.001
30	  1.440	 72.386	  1.005	  1.419	  0.001
31	  1.440	 74.711	  1.005	  1.419	  0.001
32	  1.440	 77.037	  1.005	  1.419	  0.001
33	  1.440	 79.363	  1.005	  1.419	  0.001
34	  1.440	 81.688	  1.005	  1.419	  0.001
35	  1.440	 84.014	  1.005	  1.419	  0.001
36	  1.440	 86.339	  1.005	  1.419	  0.001
37	  1.440	 88.665	  1.005	  1.419	  0.001
38	  1.440	 90.990	  1.005	  1.419	  0.001
39	  1.440	 93.316	  1.005	  1.419	  0.001
40	  1.440	 95.642	  1.005	  1.419	  0.001
41	  1.440	 97.967	  1.005	  1.419	  0.001
42	  1.440	100.293	  1.005	  1.419	  0.001
0	  1.560	  2.790	  1.005	  1.436	  0.000
1	  1.560	  5.115	  1.005	  1.436	  0.000
2	  1.560	  7.441	  1.005	  1.436	  0.000
3	  1.560	  9.766	  1.005	  1.436	  0.000
4	  1.560	 12.092	  1.005	  1.436	  0.000
5	  1.560	 14.418	  1.005	  1.436	  0.000
6	  1.560	 16.743	  1.005	  1.436	  0.000
7	  1.560	 19.069	  1.005	  1.436	  0.000
8	  1.560	 21.394	  1.005	  1.436	  0.000
9	  1.560	 23.720	  1.005	  1.436	  0.000
10	  1.560	 26.045	  1.005	  1.436	  0.000
11	  1.560	 28.371	  1.005	  1.436	  0.000
12	  1.560	 30.697	  1.005	  1.436	  0.000
13	  1.560	 33.022	  1.005	  1.436	  0.000
14	  1.560	 35.348	  1.005	  1.436	  0.000
15	  1.560	 37.673	  1.005	  1.436	  0.000
16	  1.560	 39.999	  1.005	  1.436	  0.000
17	  1.560	 42.325	  1.005	  1.436	  0.000
18	  1.560	 44.650	  1.005	  1.436	  0.000
19	  1.560	 46.976	  1.005	  1.436	  0.000
20	  1.560	 49.301	  1.005	  1.436	  0.000
21	  1.560	 51.627	  1.005	  1.436	  0.000
22	  1.560	 53.952	  1.005	  1.436	  0.000
23	  1.560	 56.278	  1.005	  1.436	  0.000
24	  1.560	 58.604	  1.005	  1.436	  0.000
25	  1.560	 60.929	  1.005	  1.436	  0.000
26	  1.560	 63.255	  1.005	  1.436	  0.000
27	  1.560	 65.580	  1.005	  1.436	  0.000
28	  1.560	 67.906	  1.005	  1.436	  0.000
29	  1.560	 70.232	  1.005	  1.436	  0.000
30	  1.560	 72.557	  1.005	  1.436	  0.000
31	  1.560	 74.883	  1.005	  1.436	  0.000
32	  1.560	 77.208	  1.005	  1.436	  0.000
33	  1.560	 79.534	  1.005	  1.436	  0.000
34	  1.560	 81.859	  1.005	  1.436	  0.000
35	  1.560	 84.185	  1.005	  1.436	  0.000
36	  1.560	 86.511	  1.005	  1.436	  0.000
37	  1.560	 88.836	  1.005	  1.436	  0.000
38	  1.560	 91.162	  1.005	  1.436	  0.000
39	  1.560	 93.487	  1.005	  1.436	  0.000
40	  1.560	 95.813	  1.005	  1.436	  0.000
41	  1.560	 98.138	  1.005	  1.436	  0.000
42	  1.560	100.464	  1.005	  1.436	  0.000
0	  1.680	  2.963	  1.005	  1.450	  0.000
1	  1.680	  5.288	  1.005	  1.450	  0.000
2	  1.680	  7.614	  1.005	  1.450	  0.000
3	  1.680	  9.940	  1.005	  1.450	  0.000
4	  1.680	 12.265	  1.005	  1.450	  0.000
5	  1.680	 14.591	  1.005	  1.450	  0.000
6	  1.680	 16.916	  1.005	  1.450	  0.000
7	  1.680	 19.242	  1.005	  1.450	  0.000
8	  1.680	 21.567	  1.005	  1.450	  0.000
9	  1.680	 23.893	  1.005	  1.450	  0.000
10	  1.680	 26.219	  1.005	  1.450	  0.000
11	  1.680	 28.544	  1.005	  1.450	  0.000
12	  1.680	 30.870	  1.005	  1.450	  0.000
13	  1.680	 33.195	  1.005	  1.450	  0.000
14	  1.680	 35.521	  1.005	  1.450	  0.000
15	  1.680	 37.847	  1.005	  1.450	  0.000
16	  1.680	 40.172	  1.005	  1.450	  0.000
17	  1.680	 42.498	  1.005	  1.450	  0.000
18	  1.680	 44.823	  1.005	  1.450	  0.000
19	  1.680	 47.149	  1.005	  1.450	  0.000
20	  1.680	 49.474	  1.005	  1.450	  0.000
21	  1.680	 51.800	  1.005	  1.450	  0.000
22	  1.680	 54.126	  1.005	  1.450	  0.000
23	  1.680	 56.451	  1.005	  1.450	  0.000
24	  1.680	 58.777	  1.005	  1.450	  0.000
25	  1.680	 61.102	  1.005	  1.450	  0.000
26	  1.680	 63.428	  1.005	  1.450	  0.000
27	  1.680	 65.753	  1.005	  1.450	  0.000
28	  1.680	 68.079	  1.005	  1.450	  0.000
29	  1.680	 70.405	  1.005	  1.450	  0.000
30	  1.680	 72.730	  1.005	  1.450	  0.000
31	  1.680	 75.056	  1.005	  1.450	  0.000
32	  1.680	 77.381	  1.005	  1.450	  0.000
33	  1.680	 79.707	  1.005	  1.450	  0.000
34	  1.680	 82.033	  1.005	  1.450	  0.000
35	  1.680	 84.358	  1.005	  1.450	  0.000
36	  1.680	 86.684	  1.005	  1.450	  0.000
37	  1.680	 89.009	  1.005	  1.450	  0.000
38	  1.680	 91.335	  1.005	  1.450	  0.000
39	  1.680	 93.660	  1.005	  1.450	  0.000
40	  1.680	 95.986	  1.005	  1.450	  0.000
41	  1.680	 98.312	  1.005	  1.450	  0.000
42	  1.680	100.637	  1.005	  1.450	  0.000
0	  1.800	  3.137	  1.005	  1.461	  0.000
1	  1.800	  5.463	  1.005	  1.461	  0.000
2	  1.800	  7.789	  1.005	  1.461	  0.000
3	  1.800	 10.114	  1.005	  1.461	  0.000
4	  1.800	 12.440	  1.005	  1.461	  0.000
5	  1.800	 14.765	  1.005	  1.461	  0.000
6	  1.800	 17.091	  1.005	  1.461	  0.000
7	  1.800	 19.416	  1.005	  1.461	  0.000
8	  1.800	 21.742	  1.005	  1.461	  0.000
9	  1.800	 24.068	  1.005	  1.461	  0.000
10	  1.800	 26.393	  1.005	  1.461	  0.000
11	  1.800	 28.719	  1.005	  1.461	  0.000
12	  1.800	 31.044	  1.005	  1.461	  0.000
13	  1.800	 33.370	  1.005	  1.461	  0.000
14	  1.800	 35.696	  1.005	  1.461	  0.000
15	  1.800	 38.021	  1.005	  1.461	  0.000
16	  1.800	 40.347	  1.005	  1.461	  0.000
17	  1.800	 42.672	  1.005	  1.461	  0.000
18	  1.800	 44.998	  1.005	  1.461	  0.000
19	  1.800	 47.323	  1.005	  1.461	  0.000
20	  1.800	 49.649	  1.005	  1.461	  0.000
21	  1.800	 51.975	  1.005	  1.461	  0.000
22	  1.800	 54.300	  1.005	  1.461	  0.000
23	  1.800	 56.626	  1.005	  1.461	  0.000
24	  1.800	 58.951	  1.005	  1.461	  0.000
25	  1.800	 61.277	  1.005	  1.461	  0.000
26	  1.800	 63.603	  1.005	  1.461	  0.000
27	  1.800	 65.928	  1.005	  1.461	  0.000
28	  1.800	 68.254	  1.005	  1.461	  0.000
29	  1.800	 70.579	  1.005	  1.461	  0.000
30	  1.800	 72.905	  1.005	  1.461	  0.000
31	  1.800	 75.230	  1.005	  1.461	  0.000
32	  1.800	 77.556	  1.005	  1.461	  0.000
33	  1.800	 79.882	  1.005	  1.461	  0.000
34	  1.800	 82.207	  1.005	  1.461	  0.000
35	  1.800	 84.533	  1.005	  1.461	  0.000
36	  1.800	 86.858	  1.005	  1.461	  0.000
37	  1.800	 89.184	  1.005	  1.461	  0.000
38	  1.800	 91.509	  1.005	  1.461	  0.000
39	  1.800	 93.835	  1.005	  1.461	  0.000
40	  1.800	 96.161	  1.005	  1.461	  0.000
41	  1.800	 98.486	  1.005	  1.461	  0.000
42	  1.800	100.812	  1.005	  1.461	  0.000
0	  1.920	  3.313	  1.005	  1.469	  0.000
1	  1.920	  5.639	  1.005	  1.469	  0.000
2	  1.920	  7.964	  1.005	  1.469	  0.000
3	  1.920	 10.290	  1.005	  1.469	  0.000
4	  1.920	 12.616	  1.005	  1.469	  0.000
5	  1.920	 14.941	  1.005	  1.469	  0.000
6	  1.920	 17.267	  1.005	  1.469	  0.000
7	  1.920	 19.592	  1.005	  1.469	  0.000
8	  1.920	 21.918	  1.005	  1.469	  0.000
9	  1.920	 24.243	  1.005	  1.469	  0.000
10	  1.920	 26.569	  1.005	  1.469	  0.000
11	  1.920	 28.895	  1.005	  1.469	  0.000
12	  1.920	 31.220	  1.005	  1.469	  0.000
13	  1.920	 33.546	  1.005	  1.469	  0.000
14	  1.920	 35.871	  1.005	  1.469	  0.000
15	  1.920	 38.197	  1.005	  1.469	  0.000
16	  1.920	 40.522	  1.005	  1.469	  0.000
17	  1.920	 42.848	  1.005	  1.469	  0.000
18	  1.920	 45.174	  1.005	  1.469	  0.000
19	  1.920	 47.499	  1.005	  1.469	  0.000
20	  1.920	 49.825	  1.005	  1.469	  0.000
21	  1.920	 52.150	  1.005	  1.469	  0.000
22	  1.920	 54.476	  1.005	  1.469	  0.000
23	  1.920	 56.802	  1.005	  1.469	  0.000
24	  1.920	 59.127	  1.005	  1.469	  0.000
25	  1.920	 61.453	  1.005	  1.469	  0.000
26	  1.920	 63.778	  1.005	  1.469	  0.000
27	  1.920	 66.104	  1.005	  1.469	  0.000
28	  1.920	 68.429	  1.005	  1.469	  0.000
29	  1.920	 70.755	  1.005	  1.469	  0.000
30	  1.920	 73.081	  1.005	  1.469	  0.000
31	  1.920	 75.406	  1.005	  1.469	  0.000
32	  1.920	 77.732	  1.005	  1.469	  0.000
33	  1.920	 80.057	  1.005	  1.469	  0.000
34	  1.920	 82.383	  1.005	  1.469	  0.000
35	  1.920	 84.709	  1.005	  1.469	  0.000
36	  1.920	 87.034	  1.005	  1.469	  0.000
37	  1.920	 89.360	  1.005	  1.469	  0.000
38	  1.920	 91.685	  1.005	  1.469	  0.000
39	  1.920	 94.011	  1.005	  1.469	  0.000
40	  1.920	 96.336	  1.005	  1.469	  0.000
41	  1.920	 98.662	  1.005	  1.469	  0.000
42	  1.920	100.988	  1.005	  1.469	  0.000
0	  2.040	  3.490	  1.005	  1.476	  0.000
1	  2.040	  5.815	  1.005	  1.476	  0.000
2	  2.040	  8.141	  1.005	  1.476	  0.000
3	  2.040	 10.467	  1.005	  1.476	  0.000
4	  2.040	 12.792	  1.005	  1.476	  0.000
5	  2.040	 15.118	  1.005	  1.476	  0.000
6	  2.040	 17.443	  1.005	  1.476	  0.000
7	  2.040	 19.769	  1.005	  1.476	  0.000
8	  2.040	 22.095	  1.005	  1.476	  0.000
9	  2.040	 24.420	  1.005	  1.476	  0.000
10	  2.040	 26.746	  1.005	  1.476	  0.000
11	  2.040	 29.071	  1.005	  1.476	  0.000
12	  2.040	 31.397	  1.005	  1.476	  0.000
13	  2.040	 33.722	  1.005	  1.476	  0.000
14	  2.040	 36.048	  1.005	  1.476	  0.000
15	  2.040	 38.374	  1.005	  1.476	  0.000
16	  2.040	 40.699	  1.005	  1.476	  0.000
17	  2.040	 43.025	  1.005	  1.476	  0.000
18	  2.040	 45.350	  1.005	  1.476	  0.000
19	  2.040	 47.676	  1.005	  1.476	  0.000
20	  2.040	 50.001	  1.005	  1.476	  0.000
21	  2.040	 52.327	  1.005	  1.476	  0.000
22	  2.040	 54.653	  1.005	  1.476	  0.000
23	  2.040	 56.978	  1.005	  1.476	  0.000
24	  2.040	 59.304	  1.005	  1.476	  0.000
25	  2.040	 61.629	  1.005	  1.476	  0.000
26	  2.040	 63.955	  1.005	  1.476	  0.000
27	  2.040	 66.281	  1.005	  1.476	  0.000
28	  2.040	 68.606	  1.005	  1.476	  0.000
29	  2.040	 70.932	  1.005	  1.476	  0.000
30	  2.040	 73.257	  1.005	  1.476	  0.000
31	  2.040	 75.583	  1.005	  1.476	  0.000
32	  2.040	 77.908	  1.005	  1.476	  0.000
33	  2.040	 80.234	  1.005	  1.476	  0.000
34	  2.040	 82.560	  1.005	  1.476	  0.000
35	  2.040	 84.885	  1.005	  1.476	  0.000
36	  2.040	 87.211	  1.005	  1.476	  0.000
37	  2.040	 89.536	  1.005	  1.476	  0.000
38	  2.040	 91.862	  1.005	  1.476	  0.000
39	  2.040	 94.188	  1.005	  1.476	  0.000
40	  2.040	 96.513	  1.005	  1.476	  0.000
41	  2.040	 98.839	  1.005	  1.476	  0.000
42	  2.040	101.164	  1.005	  1.476	  0.000
0	  2.160	  3.667	  1.005	  1.481	  0.000
1	  2.160	  5.993	  1.005	  1.481	  0.000
2	  2.160	  8.318	  1.005	  1.481	  0.000
3	  2.160	 10.644	  1.005	  1.481	  0.000
4	  2.160	 12.970	  1.005	  1.481	  0.000
5	  2.160	 15.295	  1.005	  1.481	  0.000
6	  2.160	 17.621	  1.005	  1.481	  0.000
7	  2.160	 19.946	  1.005	  1.481	  0.000
8	  2.160	 22.272	  1.005	  1.481	  0.000
9	  2.160	 24.597	  1.005	  1.481	  0.000
10	  2.160	 26.923	  1.005	  1.481	  0.000
11	  2.160	 29.249	  1.005	  1.481	  0.000
12	  2.160	 31.574	  1.005	  1.481	  0.000
13	  2.160	 33.900	  1.005	  1.481	  0.000
14	  2.160	 36.225	  1.005	  1.481	  0.000
15	  2.160	 38.551	  1.005	  1.481	  0.000
16	  2.160	 40.877	  1.005	  1.481	  0.000
17	  2.160	 43.202	  1.005	  1.481	  0.000
18	  2.160	 45.528	  1.005	  1.481	  0.000
19	  2.160	 47.853	  1.005	  1.481	  0.000
20	  2.160	 50.179	  1.005	  1.481	  0.000
21	  2.160	 52.504	  1.005	  1.481	  0.000
22	  2.160	 54.830	  1.005	  1.481	  0.000
23	  2.160	 57.156	  1.005	  1.481	  0.000
24	  2.160	 59.481	  1.005	  1.481	  0.000
25	  2.160	 61.807	  1.005	  1.481	  0.000
26	  2.160	 64.132	  1.005	  1.481	  0.000
27	  2.160	 66.458	  1.005	  1.481	  0.000
28	  2.160	 68.784	  1.005	  1.481	  0.000
29	  2.160	 71.109	  1.005	  1.481	  0.000
30	  2.160	 73.435	  1.005	  1.481	  0.000
31	  2.160	 75.760	  1.005	  1.481	  0.000
32	  2.160	 78.086	  1.005	  1.481	  0.000
33	  2.160	 80.411	  1.005	  1.481	  0.000
34	  2.160	 82.737	  1.005	  1.481	  0.000
35	  2.160	 85.063	  1.005	  1.481	  0.000
36	  2.160	 87.388	  1.005	  1.481	  0.000
37	  2.160	 89.714	  1.005	  1.481	  0.000
38	  2.160	 92.039	  1.005	  1.481	  0.000
39	  2.160	 94.365	  1.005	  1.481	  0.000
40	  2.160	 96.691	  1.005	  1.481	  0.000
41	  2.160	 99.016	  1.005	  1.481	  0.000
42	  2.160	101.342	  1.005	  1.481	  0.000
0	  2.280	  3.845	  1.005	  1.485	  0.000
1	  2.280	  6.171	  1.005	  1.485	  0.000
2	  2.280	  8.496	  1.005	  1.485	  0.000
3	  2.280	 10.822	  1.005	  1.485	  0.000
4	  2.280	 13.148	  1.005	  1.485	  0.000
5	  2.280	 15.473	  1.005	  1.485	  0.000
6	  2.280	 17.799	  1.005	  1.485	  0.000
7	  2.280	 20.124	  1.005	  1.485	  0.000
8	  2.280	 22.450	  1.005	  1.485	  0.000
9	  2.280	 24.775	  1.005	  1.485	  0.000
10	  2.280	 27.101	  1.005	  1.485	  0.000
11	  2.280	 29.427	  1.005	  1.485	  0.000
12	  2.280	 31.752	  1.005	  1.485	  0.000
13	  2.280	 34.078	  1.005	  1.485	  0.000
14	  2.280	 36.403	  1.005	  1.485	  0.000
15	  2.280	 38.729	  1.005	  1.485	  0.000
16	  2.280	 41.055	  1.005	  1.485	  0.000
17	  2.280	 43.380	  1.005	  1.485	  0.000
18	  2.280	 45.706	  1.005	  1.485	  0.000
19	  2.280	 48.031	  1.005	  1.485	  0.000
20	  2.280	 50.357	  1.005	  1.485	  0.000
21	  2.280	 52.682	  1.005	  1.485	  0.000
22	  2.280	 55.008	  1.005	  1.485	  0.000
23	  2.280	 57.334	  1.005	  1.485	  0.000
24	  2.280	 59.659	  1.005	  1.485	  0.000
25	  2.280	 61.985	  1.005	  1.485	  0.000
26	  2.280	 64.310	  1.005	  1.485	  0.000
27	  2.280	 66.636	  1.005	  1.485	  0.000
28	  2.280	 68.961	  1.005	  1.485	  0.000
29	  2.280	 71.287	  1.005	  1.485	  0.000
30	  2.280	 73.613	  1.005	  1.485	  0.000
31	  2.280	 75.938	  1.005	  1.485	  0.000
32	  2.280	 78.264	  1.005	  1.485	  0.000
33	  2.280	 80.589	  1.005	  1.485	  0.000
34	  2.280	 82.915	  1.005	  1.485	  0.000
35	  2.280	 85.241	  1.005	  1.485	  0.000
36	  2.280	 87.566	  1.005	  1.485	  0.000
37	  2.280	 89.892	  1.005	  1.485	  0.000
38	  2.280	 92.217	  1.005	  1.485	  0.000
39	  2.280	 94.543	  1.005	  1.485	  0.000
40	  2.280	 96.868	  1.005	  1.485	  0.000
41	  2.280	 99.194	  1.005	  1.485	  0.000
42	  2.280	101.520	  1.005	  1.485	  0.000
0	  2.400	  4.024	  1.005	  1.488	  0.000
1	  2.400	  6.349	  1.005	  1.488	  0.000
2	  2.400	  8.675	  1.005	  1.488	  0.000
3	  2.400	 11.000	  1.005	  1.488	  0.000
4	  2.400	 13.326	  1.005	  1.488	  0.000
5	  2.400	 15.652	  1.005	  1.488	  0.000
6	  2.400	 17.977	  1.005	  1.488	  0.000
7	  2.400	 20.303	  1.005	  1.488	  0.000
8	  2.400	 22.628	  1.005	  1.488	  0.000
9	  2.400	 24.954	  1.005	  1.488	  0.000
10	  2.400	 27.279	  1.005	  1.488	  0.000
11	  2.400	 29.605	  1.005	  1.488	  0.000
12	  2.400	 31.931	  1.005	  1.488	  0.000
13	  2.400	 34.256	  1.005	  1.488	  0.000
14	  2.400	 36.582	  1.005	  1.488	  0.000
15	  2.400	 38.907	  1.005	  1.488	  0.000
16	  2.400	 41.233	  1.005	  1.488	  0.000
17	  2.400	 43.558	  1.005	  1.488	  0.000
18	  2.400	 45.884	  1.005	  1.488	  0.000
19	  2.400	 48.210	  1.005	  1.488	  0.000
20	  2.400	 50.535	  1.005	  1.488	  0.000
21	  2.400	 52.861	  1.005	  1.488	  0.000
22	  2.400	 55.186	  1.005	  1.488	  0.000
23	  2.400	 57.512	  1.005	  1.488	  0.000
24	  2.400	 59.838	  1.005	  1.488	  0.000
25	  2.400	 62.163	  1.005	  1.488	  0.000
26	  2.400	 64.489	  1.005	  1.488	  0.000
27	  2.400	 66.814	  1.005	  1.488	  0.000
28	  2.400	 69.140	  1.005	  1.488	  0.000
29	  2.400	 71.465	  1.005	  1.488	  0.000
30	  2.400	 73.791	  1.005	  1.488	  0.000
31	  2.400	 76.117	  1.005	  1.488	  0.000
32	  2.400	 78.442	  1.005	  1.488	  0.000
33	  2.400	 80.768	  1.005	  1.488	  0.000
34	  2.400	 83.093	  1.005	  1.488	  0.000
35	  2.400	 85.419	  1.005	  1.488	  0.000
36	  2.400	 87.745	  1.005	  1.488	  0.000
37	  2.400	 90.070	  1.005	  1.488	  0.000
38	  2.400	 92.396	  1.005	  1.488	  0.000
39	  2.400	 94.721	  1.005	  1.488	  0.000
40	  2.400	 97.047	  1.005	  1.488	  0.000
41	  2.400	 99.372	  1.005	  1.488	  0.000
42	  2.400	101.698	  1.005	  1.488	  0.000
0	  2.520	  4.202	  1.005	  1.491	  0.000
1	  2.520	  6.528	  1.005	  1.491	  0.000
2	  2.520	  8.854	  1.005	  1.491	  0.000
3	  2.520	 11.179	  1.005	  1.491	  0.000
4	  2.520	 13.505	  1.005	  1.491	  0.000
5	  2.520	 15.830	  1.005	  1.491	  0.000
6	  2.520	 18.156	  1.005	  1.491	  0.000
7	  2.520	 20.481	  1.005	  1.491	  0.000
8	  2.520	 22.807	  1.005	  1.491	  0.000
9	  2.520	 25.133	  1.005	  1.491	  0.000
10	  2.520	 27.458	  1.005	  1.491	  0.000
11	  2.520	 29.784	  1.005	  1.491	  0.000
12	  2.520	 32.109	  1.005	  1.491	  0.000
13	  2.520	 34.435	  1.005	  1.491	  0.000
14	  2.520	 36.760	  1.005	  1.491	  0.000
15	  2.520	 39.086	  1.005	  1.491	  0.000
16	  2.520	 41.412	  1.005	  1.491	  0.000
17	  2.520	 43.737	  1.005	  1.491	  0.000
18	  2.520	 46.063	  1.005	  1.491	  0.000
19	  2.520	 48.388	  1.005	  1.491	  0.000
20	  2.520	 50.714	  1.005	  1.491	  0.000
21	  2.520	 53.040	  1.005	  1.491	  0.000
22	  2.520	 55.365	  1.005	  1.491	  0.000
23	  2.520	 57.691	  1.005	  1.491	  0.000
24	  2.520	 60.016	  1.005	  1.491	  0.000
25	  2.520	 62.342	  1.005	  1.491	  0.000
26	  2.520	 64.667	  1.005	  1.491	  0.000
27	  2.520	 66.993	  1.005	  1.491	  0.000
28	  2.520	 69.319	  1.005	  1.491	  0.000
29	  2.520	 71.644	  1.005	  1.491	  0.000
30	  2.520	 73.970	  1.005	  1.491	  0.000
31	  2.520	 76.295	  1.005	  1.491	  0.000
32	  2.520	 78.621	  1.005	  1.491	  0.000
33	  2.520	 80.947	  1.005	  1.491	  0.000
34	  2.520	 83.272	  1.005	  1.491	  0.000
35	  2.520	 85.598	  1.005	  1.491	  0.000
36	  2.520	 87.923	  1.005	  1.491	  0.000
37	  2.520	 90.249	  1.005	  1.491	  0.000
38	  2.520	 92.574	  1.005	  1.491	  0.000
39	  2.520	 94.900	  1.005	  1.491	  0.000
40	  2.520	 97.226	  1.005	  1.491	  0.000
41	  2.520	 99.551	  1.005	  1.491	  0.000
42	  2.520	101.877	  1.005	  1.491	  0.000
0	  2.640	  4.381	  1.005	  1.493	  0.000
1	  2.640	  6.707	  1.005	  1.493	  0.000
2	  2.640	  9.033	  1.005	  1.493	  0.000
3	  2.640	 11.358	  1.005	  1.493	  0.000
4	  2.640	 13.684	  1.005	  1.493	  0.000
5	  2.640	 16.009	  1.005	  1.493	  0.000
6	  2.640	 18.335	  1.005	  1.493	  0.000
7	  2.640	 20.660	  1.005	  1.493	  0.000
8	  2.640	 22.986	  1.005	  1.493	  0.000
9	  2.640	 25.312	  1.005	  1.493	  0.000
10	  2.640	 27.637	  1.005	  1.493	  0.000
11	  2.640	 29.963	  1.005	  1.493	  0.000
12	  2.640	 32.288	  1.005	  1.493	  0.000
13	  2.640	 34.614	  1.005	  1.493	  0.000
14	  2.640	 36.940	  1.005	  1.493	  0.000
15	  2.640	 39.265	  1.005	  1.493	  0.000
16	  2.640	 41.591	  1.005	  1.493	  0.000
17	  2.640	 43.916	  1.005	  1.493	  0.000
18	  2.640	 46.242	  1.005	  1.493	  0.000
19	  2.640	 48.567	  1.005	  1.493	  0.000
20	  2.640	 50.893	  1.005	  1.493	  0.000
21	  2.640	 53.219	  1.005	  1.493	  0.000
22	  2.640	 55.544	  1.005	  1.493	  0.000
23	  2.640	 57.870	  1.005	  1.493	  0.000
24	  2.640	 60.195	  1.005	  1.493	  0.000
25	  2.640	 62.521	  1.005	  1.493	  0.000
26	  2.640	 64.846	  1.005	  1.493	  0.000
27	  2.640	 67.172	  1.005	  1.493	  0.000
28	  2.640	 69.498	  1.005	  1.493	  0.000
29	  2.640	 71.823	  1.005	  1.493	  0.000
30	  2.640	 74.149	  1.005	  1.493	  0.000
31	  2.640	 76.474	  1.005	  1.493	  0.000
32	  2.640	 78.800	  1.005	  1.493	  0.000
33	  2.640	 81.126	  1.005	  1.493	  0.000
34	  2.640	 83.451	  1.005	  1.493	  0.000
35	  2.640	 85.777	  1.005	  1.493	  0.000
36	  2.640	 88.102	  1.005	  1.493	  0.000
37	  2.640	 90.428	  1.005	  1.493	  0.000
38	  2.640	 92.753	  1.005	  1.493	  0.000
39	  2.640	 95.079	  1.005	  1.493	  0.000
40	  2.640	 97.405	  1.005	  1.493	  0.000
41	  2.640	 99.730	  1.005	  1.493	  0.000
42	  2.640	102.056	  1.005	  1.493	  0.000
0	  2.760	  4.561	  1.005	  1.494	  0.000
1	  2.760	  6.886	  1.005	  1.494	  0.000
2	  2.760	  9.212	  1.005	  1.494	  0.000
3	  2.760	 11.537	  1.005	  1.494	  0.000
4	  2.760	 13.863	  1.005	  1.494	  0.000
5	  2.760	 16.188	  1.005	  1.494	  0.000
6	  2.760	 18.514	  1.005	  1.494	  0.000
7	  2.760	 20.840	  1.005	  1.494	  0.000
8	  2.760	 23.165	  1.005	  1.494	  0.000
9	  2.760	 25.491	  1.005	  1.494	  0.000
10	  2.760	 27.816	  1.005	  1.494	  0.000
11	  2.760	 30.142	  1.005	  1.494	  0.000
12	  2.760	 32.468	  1.005	  1.494	  0.000
13	  2.760	 34.793	  1.005	  1.494	  0.000
14	  2.760	 37.119	  1.005	  1.494	  0.000
15	  2.760	 39.444	  1.005	  1.494	  0.000
16	  2.760	 41.770	  1.005	  1.494	  0.000
17	  2.760	 44.095	  1.005	  1.494	  0.000
18	  2.760	 46.421	  1.005	  1.494	  0.000
19	  2.760	 48.747	  1.005	  1.494	  0.000
20	  2.760	 51.072	  1.005	  1.494	  0.000
21	  2.760	 53.398	  1.005	  1.494	  0.000
22	  2.760	 55.723	  1.005	  1.494	  0.000
23	  2.760	 58.049	  1.005	  1.494	  0.000
24	  2.760	 60.375	  1.005	  1.494	  0.000
25	  2.760	 62.700	  1.005	  1.494	  0.000
26	  2.760	 65.026	  1.005	  1.494	  0.000
27	  2.760	 67.351	  1.005	  1.494	  0.000
28	  2.760	 69.677	  1.005	  1.494	  0.000
29	  2.760	 72.002	  1.005	  1.494	  0.000
30	  2.760	 74.328	  1.005	  1.494	  0.000
31	  2.760	 76.654	  1.005	  1.494	  0.000
32	  2.760	 78.979	  1.005	  1.494	  0.000
33	  2.760	 81.305	  1.005	  1.494	  0.000
34	  2.760	 83.630	  1.005	  1.494	  0.000
35	  2.760	 85.956	  1.005	  1.494	  0.000
36	  2.760	 88.282	  1.005	  1.494	  0.000
37	  2.760	 90.607	  1.005	  1.494	  0.000
38	  2.760	 92.933	  1.005	  1.494	  0.000
39	  2.760	 95.258	  1.005	  1.494	  0.000
40	  2.760	 97.584	  1.005	  1.494	  0.000
41	  2.760	 99.909	  1.005	  1.494	  0.000
42	  2.760	102.235	  1.005	  1.494	  0.000
0	  2.880	  4.740	  1.005	  1.496	  0.000
1	  2.880	  7.066	  1.005	  1.496	  0.000
2	  2.880	  9.391	  1.005	  1.496	  0.000
