# id	 time	 x	 y	 vx	 vy
51	  1.440	 63.629	  1.005	 -0.023	  0.001
52	  1.440	 64.851	  1.005	  0.116	  0.001
53	  1.440	 66.097	  1.005	 -0.075	  0.001
54	  1.440	 67.320	  1.005	 -0.043	  0.001
55	  1.440	 68.574	  1.005	  0.099	  0.001
56	  1.440	 69.794	  1.005	 -0.082	  0.001
57	  1.440	 71.032	  1.005	 -0.102	  0.001
58	  1.440	 72.264	  1.005	 -0.027	  0.001
59	  1.440	 73.492	  1.005	  0.077	  0.001
60	  1.440	 74.741	  1.005	  0.190	  0.001
61	  1.440	 75.963	  1.005	  0.160	  0.001
62	  1.440	 77.207	  1.005	  0.117	  0.001
63	  1.440	 78.436	  1.005	  0.174	  0.001
64	  1.440	 79.672	  1.005	  0.014	  0.001
65	  1.440	 80.906	  1.005	 -0.036	  0.001
66	  1.440	 82.146	  1.005	 -0.053	  0.001
67	  1.440	 83.373	  1.005	 -0.046	  0.001
68	  1.440	 84.622	  1.005	 -0.051	  0.001
69	  1.440	 85.842	  1.005	 -0.050	  0.001
70	  1.440	 87.093	  1.005	  0.146	  0.001
71	  1.440	 88.308	  1.005	  0.031	  0.001
72	  1.440	 89.551	  1.005	  0.103	  0.001
73	  1.440	 90.780	  1.005	  0.086	  0.001
74	  1.440	 92.013	  1.005	  0.159	  0.001
75	  1.440	 93.261	  1.005	 -0.035	  0.001
76	  1.440	 94.479	  1.005	 -0.046	  0.001
77	  1.440	 95.728	  1.005	 -0.039	  0.001
78	  1.440	 96.955	  1.005	  0.175	  0.001
79	  1.440	 98.198	  1.005	 -0.107	  0.001
80	  1.440	 99.422	  1.005	 -0.121	  0.001
0	  1.560	  0.670	  1.005	  0.165	  0.000
1	  1.560	  1.889	  1.005	 -0.121	  0.000
2	  1.560	  3.137	  1.005	  0.053	  0.000
3	  1.560	  4.361	  1.005	  0.121	  0.000
4	  1.560	  5.608	  1.005	  0.064	  0.000
5	  1.560	  6.826	  1.005	 -0.135	  0.000
6	  1.560	  8.078	  1.005	  0.161	  0.000
7	  1.560	  9.301	  1.005	  0.099	  0.000
8	  1.560	 10.532	  1.005	  0.076	  0.000
9	  1.560	 11.779	  1.005	  0.166	  0.000
10	  1.560	 13.009	  1.005	  0.153	  0.000
11	  1.560	 14.248	  1.005	 -0.050	  0.000
12	  1.560	 15.473	  1.005	 -0.046	  0.000
13	  1.560	 16.719	  1.005	 -0.090	  0.000
14	  1.560	 17.946	  1.005	  0.057	  0.000
15	  1.560	 19.188	  1.005	  0.033	  0.000
16	  1.560	 20.407	  1.005	  0.090	  0.000
17	  1.560	 21.658	  1.005	  0.152	  0.000
18	  1.560	 22.882	  1.005	  0.113	  0.000
19	  1.560	 24.126	  1.005	 -0.101	  0.000
20	  1.560	 25.351	  1.005	 -0.013	  0.000
21	  1.560	 26.599	  1.005	 -0.046	  0.000
22	  1.560	 27.815	  1.005	 -0.089	  0.000
23	  1.560	 29.064	  1.005	  0.184	  0.000
24	  1.560	 30.291	  1.005	  0.082	  0.000
25	  1.560	 31.519	  1.005	  0.088	  0.000
26	  1.560	 32.775	  1.005	  0.044	  0.000
27	  1.560	 33.981	  1.005	 -0.052	  0.000
28	  1.560	 35.238	  1.005	 -0.003	  0.000
29	  1.560	 36.451	  1.005	 -0.063	  0.000
30	  1.560	 37.718	  1.005	  0.338	  0.000
31	  1.560	 38.913	  1.005	  0.017	  0.000
32	  1.560	 40.184	  1.005	  0.071	  0.000
33	  1.560	 41.391	  1.005	 -0.184	  0.000
34	  1.560	 42.649	  1.005	  0.048	  0.000
35	  1.560	 43.867	  1.005	 -0.064	  0.000
36	  1.560	 45.112	  1.005	  0.085	  0.000
37	  1.560	 46.333	  1.005	  0.033	  0.000
38	  1.560	 47.595	  1.005	 -0.058	  0.000
39	  1.560	 48.806	  1.005	 -0.088	  0.000
40	  1.560	 50.048	  1.005	 -0.033	  0.000
41	  1.560	 51.284	  1.005	 -0.121	  0.000
42	  1.560	 52.507	  1.005	  0.122	  0.000
43	  1.560	 53.753	  1.005	  0.146	  0.000
44	  1.560	 54.975	  1.005	 -0.098	  0.000
45	  1.560	 56.228	  1.005	 -0.020	  0.000
46	  1.560	 57.439	  1.005	  0.133	  0.000
47	  1.560	 58.708	  1.005	  0.149	  0.000
48	  1.560	 59.908	  1.005	 -0.163	  0.000
49	  1.560	 61.163	  1.005	 -0.027	  0.000
50	  1.560	 62.377	  1.005	  0.019	  0.000
51	  1.560	 63.639	  1.005	  0.079	  0.000
52	  1.560	 64.858	  1.005	  0.166	  0.000
53	  1.560	 66.099	  1.005	  0.210	  0.000
54	  1.560	 67.324	  1.005	 -0.058	  0.000
55	  1.560	 68.581	  1.005	 -0.087	  0.000
56	  1.560	 69.799	  1.005	 -0.010	  0.000
57	  1.560	 71.038	  1.005	  0.012	  0.000
58	  1.560	 72.269	  1.005	  0.032	  0.000
59	  1.560	 73.497	  1.005	  0.149	  0.000
60	  1.560	 74.750	  1.005	 -0.049	  0.000
61	  1.560	 75.962	  1.005	 -0.157	  0.000
62	  1.560	 77.212	  1.005	  0.030	  0.000
63	  1.560	 78.439	  1.005	  0.122	  0.000
64	  1.560	 79.677	  1.005	  0.042	  0.000
65	  1.560	 80.909	  1.005	 -0.072	  0.000
66	  1.560	 82.152	  1.005	  0.146	  0.000
67	  1.560	 83.376	  1.005	  0.037	  0.000
68	  1.560	 84.632	  1.005	  0.020	  0.000
69	  1.560	 85.843	  1.005	 -0.144	  0.000
70	  1.560	 87.104	  1.005	  0.025	  0.000
71	  1.560	 88.307	  1.005	 -0.136	  0.000
72	  1.560	 89.559	  1.005	  0.057	  0.000
73	  1.560	 90.786	  1.005	  0.029	  0.000
74	  1.560	 92.017	  1.005	  0.003	  0.000
75	  1.560	 93.270	  1.005	  0.068	  0.000
76	  1.560	 94.481	  1.005	 -0.133	  0.000
77	  1.560	 95.736	  1.005	 -0.019	  0.000
78	  1.560	 96.957	  1.005	 -0.049	  0.000
79	  1.560	 98.205	  1.005	  0.207	  0.000
80	  1.560	 99.422	  1.005	 -0.084	  0.000
0	  1.680	  0.680	  1.005	  0.010	  0.000
1	  1.680	  1.882	  1.005	  0.056	  0.000
2	  1.680	  3.145	  1.005	  0.114	  0.000
3	  1.680	  4.366	  1.005	 -0.135	  0.000
4	  1.680	  5.618	  1.005	  0.199	  0.000
5	  1.680	  6.820	  1.005	 -0.048	  0.000
6	  1.680	  8.089	  1.005	  0.026	  0.000
7	  1.680	  9.303	  1.005	 -0.074	  0.000
8	  1.680	 10.534	  1.005	 -0.076	  0.000
9	  1.680	 11.784	  1.005	  0.142	  0.000
10	  1.680	 13.012	  1.005	  0.011	  0.000
11	  1.680	 14.254	  1.005	  0.172	  0.000
12	  1.680	 15.474	  1.005	  0.057	  0.000
13	  1.680	 16.724	  1.005	  0.168	  0.000
14	  1.680	 17.948	  1.005	 -0.111	  0.000
15	  1.680	 19.191	  1.005	  0.014	  0.000
16	  1.680	 20.404	  1.005	 -0.001	  0.000
17	  1.680	 21.666	  1.005	 -0.078	  0.000
18	  1.680	 22.886	  1.005	 -0.106	  0.000
19	  1.680	 24.131	  1.005	  0.170	  0.000
20	  1.680	 25.346	  1.005	 -0.007	  0.000
21	  1.680	 26.610	  1.005	  0.133	  0.000
22	  1.680	 27.811	  1.005	  0.061	  0.000
23	  1.680	 29.075	  1.005	 -0.051	  0.000
24	  1.680	 30.297	  1.005	  0.028	  0.000
25	  1.680	 31.521	  1.005	  0.089	  0.000
26	  1.680	 32.786	  1.005	  0.216	  0.000
27	  1.680	 33.978	  1.005	 -0.299	  0.000
28	  1.680	 35.249	  1.005	  0.049	  0.000
29	  1.680	 36.443	  1.005	 -0.166	  0.000
30	  1.680	 38.087	  1.005	 19.234	  0.000
31	  1.680	 38.582	  1.005	-18.592	  0.000
32	  1.680	 40.200	  1.005	  0.620	  0.000
33	  1.680	 41.380	  1.005	 -0.242	  0.000
34	  1.680	 42.658	  1.005	  0.003	  0.000
35	  1.680	 43.868	  1.005	 -0.123	  0.000
36	  1.680	 45.120	  1.005	  0.162	  0.000
37	  1.680	 46.332	  1.005	 -0.175	  0.000
38	  1.680	 47.602	  1.005	 -0.025	  0.000
39	  1.680	 48.801	  1.005	  0.126	  0.000
40	  1.680	 50.054	  1.005	  0.139	  0.000
41	  1.680	 51.289	  1.005	  0.013	  0.000
42	  1.680	 52.510	  1.005	 -0.118	  0.000
43	  1.680	 53.759	  1.005	  0.192	  0.000
44	  1.680	 54.971	  1.005	  0.092	  0.000
45	  1.680	 56.235	  1.005	 -0.075	  0.000
46	  1.680	 57.435	  1.005	  0.011	  0.000
47	  1.680	 58.763	  1.005	  2.574	  0.000
48	  1.680	 59.871	  1.005	 -2.090	  0.000
49	  1.680	 61.173	  1.005	 -0.020	  0.000
50	  1.680	 62.374	  1.005	  0.012	  0.000
51	  1.680	 63.651	  1.005	  0.086	  0.000
52	  1.680	 64.854	  1.005	  0.130	  0.000
53	  1.680	 66.108	  1.005	  0.208	  0.000
54	  1.680	 67.322	  1.005	 -0.170	  0.000
55	  1.680	 68.590	  1.005	  0.142	  0.000
56	  1.680	 69.795	  1.005	  0.018	  0.000
57	  1.680	 71.041	  1.005	  0.147	  0.000
58	  1.680	 72.271	  1.005	  0.091	  0.000
59	  1.680	 73.497	  1.005	 -0.109	  0.000
60	  1.680	 74.761	  1.005	  0.302	  0.000
61	  1.680	 75.960	  1.005	 -0.138	  0.000
62	  1.680	 77.218	  1.005	  0.077	  0.000
63	  1.680	 78.442	  1.005	 -0.006	  0.000
64	  1.680	 79.679	  1.005	  0.151	  0.000
65	  1.680	 80.911	  1.005	  0.140	  0.000
66	  1.680	 82.154	  1.005	  0.125	  0.000
67	  1.680	 83.374	  1.005	 -0.072	  0.000
68	  1.680	 84.645	  1.005	  0.193	  0.000
69	  1.680	 85.836	  1.005	 -0.022	  0.000
70	  1.680	 87.112	  1.005	  0.293	  0.000
71	  1.680	 88.294	  1.005	 -0.323	  0.000
72	  1.680	 89.567	  1.005	  0.191	  0.000
73	  1.680	 90.787	  1.005	 -0.053	  0.000
74	  1.680	 92.013	  1.005	  0.039	  0.000
75	  1.680	 93.280	  1.005	  0.095	  0.000
76	  1.680	 94.477	  1.005	 -0.194	  0.000
77	  1.680	 95.743	  1.005	  0.182	  0.000
78	  1.680	 96.960	  1.005	 -0.098	  0.000
79	  1.680	 98.217	  1.005	  0.038	  0.000
80	  1.680	 99.419	  1.005	  0.074	  0.000
0	  1.800	  0.693	  1.005	-21.650	  0.000
1	  1.800	  1.919	  1.005	  3.813	  0.000
2	  1.800	  3.008	  1.005	-13.616	  0.000
3	  1.800	  4.360	  1.005	 -0.130	  0.000
4	  1.800	  5.927	  1.005	 21.810	  0.000
5	  1.800	  6.180	  1.005	-29.740	  0.000
6	  1.800	  9.147	  1.005	 41.914	  0.000
7	  1.800	  6.669	  1.005	-266.230	  0.000
8	  1.800	-344.895	  1.005	8809.872	  0.000
9	  1.800	 12.066	  1.005	  6.587	  0.000
10	  1.800	 27.253	  1.005	-172.262	  0.000
11	  1.800	-188.740	  1.005	92441.235	  0.000
12	  1.800	-555.784	  1.005	21682.484	  0.000
13	  1.800	 16.743	  1.005	-92960.860	  0.000
14	  1.800	8201.122	  1.005	801950.747	  0.000
15	  1.800	 19.169	  1.005	 50.341	  0.000
16	  1.800	 20.404	  1.005	-11.480	  0.000
17	  1.800	 21.815	  1.005	 13.756	  0.000
18	  1.800	 22.845	  1.005	 -3.441	  0.000
19	  1.800	 24.140	  1.005	 15.128	  0.000
20	  1.800	 25.344	  1.005	 -2.758	  0.000
21	  1.800	 26.633	  1.005	  0.330	  0.000
22	  1.800	 27.941	  1.005	  3.987	  0.000
23	  1.800	-545.133	  1.005	7031.921	  0.000
24	  1.800	14131.521	  1.005	330789.694	  0.000
25	  1.800	 31.233	  1.005	-20.589	  0.000
26	  1.800	 33.053	  1.005	  4.368	  0.000
27	  1.800	2328.298	  1.005	38225.960	  0.000
28	  1.800	 13.626	  1.005	-1058.719	  0.000
29	  1.800	 36.365	  1.005	 -0.458	  0.000
30	  1.800	-342.405	  1.005	-80710.850	  0.000
31	  1.800	-517.975	  1.005	-383933.078	  0.000
32	  1.800	-107.791	  1.005	-14604.616	  0.000
33	  1.800	 39.907	  1.005	273.041	  0.000
34	  1.800	-8081.773	  1.005	-796187.826	  0.000
35	  1.800	 43.864	  1.005	-58992.825	  0.000
36	  1.800	 45.132	  1.005	  0.291	  0.000
37	  1.800	 48.293	  1.005	192.562	  0.000
38	  1.800	 48.378	  1.005	-40927.886	  0.000
39	  1.800	1511.635	  1.005	46693.931	  0.000
40	  1.800	 50.038	  1.005	-524091.949	  0.000
41	  1.800	-515.776	  1.005	-55582.588	  0.000
42	  1.800	 52.557	  1.005	-100876.010	  0.000
43	  1.800	 53.719	  1.005	 -3.068	  0.000
44	  1.800	 65.720	  1.005	521.488	  0.000
45	  1.800	 53.576	  1.005	-130.464	  0.000
46	  1.800	 57.385	  1.005	 -1.465	  0.000
47	  1.800	644.953	  1.005	58517.759	  0.000
48	  1.800	-117.126	  1.005	82060.213	  0.000
49	  1.800	 61.982	  1.005	 16.002	  0.000
50	  1.800	-352.499	  1.005	-19033.232	  0.000
51	  1.800	 38.659	  1.005	30564.589	  0.000
52	  1.800	 64.836	  1.005	 -0.422	  0.000
53	  1.800	 66.119	  1.005	  0.185	  0.000
54	  1.800	 67.452	  1.005	 12.820	  0.000
55	  1.800	 69.355	  1.005	 39.495	  0.000
56	  1.800	 69.124	  1.005	-37.703	  0.000
57	  1.800	 71.047	  1.005	 14.306	  0.000
58	  1.800	 72.273	  1.005	 78.276	  0.000
59	  1.800	 73.495	  1.005	-1723.572	  0.000
60	  1.800	 75.101	  1.005	 20.211	  0.000
61	  1.800	-20.921	  1.005	-7775.472	  0.000
62	  1.800	 70.910	  1.005	1506.909	  0.000
63	  1.800	 16.394	  1.005	1388.944	  0.000
64	  1.800	-112.932	  1.005	517935.507	  0.000
65	  1.800	 80.918	  1.005	 13.747	  0.000
66	  1.800	 82.164	  1.005	-3399.772	  0.000
67	  1.800	 83.371	  1.005	-189183.258	  0.000
68	  1.800	 50.096	  1.005	-3467.893	  0.000
69	  1.800	 83.723	  1.005	-66.918	  0.000
70	  1.800	 88.152	  1.005	-140034.044	  0.000
71	  1.800	 87.290	  1.005	140034.710	  0.000
72	  1.800	 89.967	  1.005	 12.479	  0.000
73	  1.800	1800.907	  1.005	371002.177	  0.000
74	  1.800	1036.547	  1.005	92579.006	  0.000
75	  1.800	 93.376	  1.005	 14.396	  0.000
76	  1.800	 94.411	  1.005	-13.923	  0.000
77	  1.800	 95.908	  1.005	 15.047	  0.000
78	  1.800	 96.907	  1.005	 -4.906	  0.000
79	  1.800	-9223.388	  1.005	238847.833	  0.000
80	  1.800	 99.264	  1.005	1685.468	  0.000
0	  1.920	4581.099	  1.005	-45407.671	  0.000
1	  1.920	-15687.554	  1.005	-747943.801	  0.000
2	  1.920	-20495.837	  1.005	-114400.194	  0.000
3	  1.920	1878.708	  1.005	 -9.256	  0.000
4	  1.920	-2610.996	  1.005	-22859.088	  0.000
5	  1.920	-4040.485	  1.005	-200697.189	  0.000
6	  1.920	54303.863	  1.005	526188.971	  0.000
7	  1.920	-440.141	  1.005	-7315.200	  0.000
8	  1.920	35629.499	  1.005	365980.140	  0.000
9	  1.920	-259.641	  1.005	-19196.849	  0.000
10	  1.920	14976.870	  1.005	89251.941	  0.000
11	  1.920	-9192.560	  1.005	-170447.719	  0.000
12	  1.920	-6318.041	  1.005	159732.557	  0.000
13	  1.920	3819.271	  1.005	128653.663	  0.000
14	  1.920	64990.149	  1.005	287661.290	  0.000
15	  1.920	3227.924	  1.005	53830.388	  0.000
16	  1.920	-14569.288	  1.005	-145214.410	  0.000
17	  1.920	2650.686	  1.005	16343.806	  0.000
18	  1.920	28612.886	  1.005	434719.199	  0.000
19	  1.920	-9416.953	  1.005	-230737.999	  0.000
20	  1.920	171.201	  1.005	927.892	  0.000
21	  1.920	-8704.870	  1.005	292081.506	  0.000
22	  1.920	382.864	  1.005	-123309.089	  0.000
23	  1.920	-10807.986	  1.005	-47985.245	  0.000
24	  1.920	36709.984	  1.005	114528.208	  0.000
25	  1.920	1512.557	  1.005	13608.311	  0.000
26	  1.920	 63.029	  1.005	3579.192	  0.000
27	  1.920	-42272.594	  1.005	-364914.780	  0.000
28	  1.920	138.854	  1.005	571.522	  0.000
29	  1.920	-36680.012	  1.005	-281630.250	  0.000
30	  1.920	905.583	  1.005	-12663.648	  0.000
31	  1.920	12545.010	  1.005	-187348.740	  0.000
32	  1.920	4467.356	  1.005	109989.125	  0.000
33	  1.920	901.702	  1.005	10843.965	  0.000
34	  1.920	-65658.349	  1.005	22070.696	  0.000
35	  1.920	-1235.333	  1.005	-66752.756	  0.000
36	  1.920	-8171.309	  1.005	743167.037	  0.000
37	  1.920	13857.788	  1.005	-195789.231	  0.000
38	  1.920	672.462	  1.005	30000.651	  0.000
39	  1.920	2892.378	  1.005	2809.246	  0.000
40	  1.920	-3603.395	  1.005	215114.249	  0.000
41	  1.920	-5888.332	  1.005	-27489.895	  0.000
42	  1.920	15041.322	  1.005	72500.466	  0.000
43	  1.920	-881.981	  1.005	-18624.265	  0.000
44	  1.920	-5351.339	  1.005	91654.746	  0.000
45	  1.920	4205.293	  1.005	255090.486	  0.000
46	  1.920	5464.546	  1.005	-249592.424	  0.000
47	  1.920	463.263	  1.005	194342.683	  0.000
48	  1.920	-10387.574	  1.005	88109.873	  0.000
49	  1.920	19740.399	  1.005	587452.253	  0.000
50	  1.920	-9210.682	  1.005	-368213.279	  0.000
51	  1.920	1512.201	  1.005	9166.093	  0.000
52	  1.920	6620.419	  1.005	135253.839	  0.000
53	  1.920	-25144.440	  1.005	199729.106	  0.000
54	  1.920	5578.658	  1.005	90230.957	  0.000
55	  1.920	-42010.458	  1.005	-754507.291	  0.000
56	  1.920	-2288.053	  1.005	-273238.948	  0.000
57	  1.920	39387.009	  1.005	378584.455	  0.000
58	  1.920	-467.259	  1.005	-33152.272	  0.000
59	  1.920	20291.460	  1.005	-132664.833	  0.000
60	  1.920	14209.859	  1.005	157277.221	  0.000
61	  1.920	-25800.095	  1.005	-76904.648	  0.000
62	  1.920	2044.820	  1.005	-349789.515	  0.000
63	  1.920	4426.659	  1.005	266296.042	  0.000
64	  1.920	30244.898	  1.005	-52569.654	  0.000
65	  1.920	3124.314	  1.005	-14257.753	  0.000
66	  1.920	23154.664	  1.005	-259477.213	  0.000
67	  1.920	-19238.306	  1.005	-138530.849	  0.000
68	  1.920	10712.780	  1.005	340022.532	  0.000
69	  1.920	-1038.571	  1.005	-372521.852	  0.000
70	  1.920	-8900.621	  1.005	35290.187	  0.000
71	  1.920	8003.008	  1.005	35247.502	  0.000
72	  1.920	-293.983	  1.005	-2953.038	  0.000
73	  1.920	29503.667	  1.005	106697.767	  0.000
74	  1.920	39478.653	  1.005	598253.430	  0.000
75	  1.920	-41750.744	  1.005	-151527.074	  0.000
76	  1.920	3056.659	  1.005	-6816.434	  0.000
77	  1.920	-23122.410	  1.005	-207364.277	  0.000
78	  1.920	2188.902	  1.005	104263.683	  0.000
79	  1.920	-9268.708	  1.005	75067.072	  0.000
80	  1.920	-368.277	  1.005	156634.205	  0.000
0	  2.040	13660.355	  1.005	181048.911	  0.000
1	  2.040	-34707.822	  1.005	-680099.933	  0.000
2	  2.040	-12535.704	  1.005	562573.670	  0.000
3	  2.040	-9122.256	  1.005	-50601.441	  0.000
4	  2.040	-4269.025	  1.005	-36087.010	  0.000
5	  2.040	356.119	  1.005	210562.283	  0.000
6	  2.040	96748.725	  1.005	284121.465	  0.000
7	  2.040	10020.205	  1.005	-112783.751	  0.000
8	  2.040	57959.024	  1.005	-25546.135	  0.000
9	  2.040	45349.570	  1.005	326522.239	  0.000
10	  2.040	-33402.366	  1.005	-1075345.437	  0.000
11	  2.040	-27019.342	  1.005	-109018.936	  0.000
12	  2.040	-13405.817	  1.005	-261458.542	  0.000
13	  2.040	10819.347	  1.005	4920.090	  0.000
14	  2.040	65748.400	  1.005	-460768.258	  0.000
15	  2.040	-13047.992	  1.005	-366985.392	  0.000
16	  2.040	-12447.860	  1.005	-776362.168	  0.000
17	  2.040	-2233.787	  1.005	70498.559	  0.000
18	  2.040	-13112.327	  1.005	-569669.058	  0.000
19	  2.040	6621.016	  1.005	159726.044	  0.000
20	  2.040	250.649	  1.005	4420.686	  0.000
21	  2.040	7993.418	  1.005	50762.203	  0.000
22	  2.040	24146.237	  1.005	242995.440	  0.000
23	  2.040	1345.193	  1.005	222833.483	  0.000
24	  2.040	42091.922	  1.005	-75140.548	  0.000
25	  2.040	-3835.781	  1.005	15402.816	  0.000
26	  2.040	-26718.647	  1.005	-318937.621	  0.000
27	  2.040	-58544.285	  1.005	-7445.626	  0.000
28	  2.040	-14382.992	  1.005	426702.873	  0.000
29	  2.040	-7086.696	  1.005	360191.854	  0.000
30	  2.040	-13819.905	  1.005	-187594.528	  0.000
31	  2.040	-190.504	  1.005	83527.709	  0.000
32	  2.040	-15346.519	  1.005	-316036.236	  0.000
33	  2.040	1056.314	  1.005	-24373.247	  0.000
34	  2.040	-71018.537	  1.005	7062.945	  0.000
35	  2.040	33050.702	  1.005	194557.161	  0.000
36	  2.040	17904.814	  1.005	13203.430	  0.000
37	  2.040	5059.060	  1.005	33667.728	  0.000
38	  2.040	10467.362	  1.005	184093.290	  0.000
39	  2.040	5439.848	  1.005	-424674.259	  0.000
40	  2.040	17766.041	  1.005	112136.865	  0.000
41	  2.040	-2303.535	  1.005	-21660.659	  0.000
42	  2.040	11875.818	  1.005	52807.523	  0.000
43	  2.040	-2408.245	  1.005	-7111.092	  0.000
44	  2.040	-24452.883	  1.005	-307133.330	  0.000
45	  2.040	22419.837	  1.005	6810.614	  0.000
46	  2.040	5766.662	  1.005	159527.517	  0.000
47	  2.040	14567.166	  1.005	76554.517	  0.000
48	  2.040	-12262.310	  1.005	-42136.098	  0.000
49	  2.040	33062.238	  1.005	37067.939	  0.000
50	  2.040	-43844.658	  1.005	-240840.541	  0.000
51	  2.040	-1610.463	  1.005	-115677.807	  0.000
52	  2.040	-12479.587	  1.005	237136.832	  0.000
53	  2.040	-5461.370	  1.005	97566.383	  0.000
54	  2.040	-23873.361	  1.005	116123.201	  0.000
55	  2.040	-87905.620	  1.005	-136861.991	  0.000
56	  2.040	-23844.109	  1.005	-455470.883	  0.000
57	  2.040	65910.897	  1.005	-421399.356	  0.000
58	  2.040	-1578.409	  1.005	10873.649	  0.000
59	  2.040	6637.402	  1.005	-96511.013	  0.000
60	  2.040	19098.736	  1.005	-29254.608	  0.000
61	  2.040	-34859.759	  1.005	-248544.775	  0.000
62	  2.040	-2771.155	  1.005	-46844.710	  0.000
63	  2.040	16664.737	  1.005	-4366.348	  0.000
64	  2.040	-10756.921	  1.005	-492403.686	  0.000
65	  2.040	-5199.679	  1.005	67523.131	  0.000
66	  2.040	12766.204	  1.005	-36113.195	  0.000
67	  2.040	-15070.277	  1.005	-8327.919	  0.000
68	  2.040	24936.225	  1.005	40126.526	  0.000
69	  2.040	14745.667	  1.005	595840.106	  0.000
70	  2.040	-19880.165	  1.005	-402820.030	  0.000
71	  2.040	9383.459	  1.005	335149.256	  0.000
72	  2.040	-595.594	  1.005	-1867.069	  0.000
73	  2.040	2030.256	  1.005	201012.035	  0.000
74	  2.040	82535.346	  1.005	300182.991	  0.000
75	  2.040	-54316.273	  1.005	82659.257	  0.000
76	  2.040	2641.373	  1.005	-933.700	  0.000
77	  2.040	-39689.644	  1.005	393481.990	  0.000
78	  2.040	6272.680	  1.005	-24322.284	  0.000
79	  2.040	-10712.835	  1.005	-442428.089	  0.000
80	  2.040	-9202.574	  1.005	-210436.069	  0.000
0	  2.160	29023.478	  1.005	224343.198	  0.000
1	  2.160	-106791.473	  1.005	-517498.312	  0.000
2	  2.160	-31278.185	  1.005	-408198.785	  0.000
3	  2.160	-14456.778	  1.005	-38026.548	  0.000
4	  2.160	-11192.708	  1.005	124994.248	  0.000
5	  2.160	10735.533	  1.005	213496.954	  0.000
6	  2.160	117078.163	  1.005	-446899.540	  0.000
7	  2.160	31428.792	  1.005	388455.145	  0.000
8	  2.160	87490.998	  1.005	400502.950	  0.000
9	  2.160	55986.621	  1.005	33416.884	  0.000
10	  2.160	-132042.550	  1.005	-496284.878	  0.000
11	  2.160	-27758.763	  1.005	171328.039	  0.000
12	  2.160	-12191.451	  1.005	-230130.274	  0.000
13	  2.160	13250.369	  1.005	654216.769	  0.000
14	  2.160	49047.019	  1.005	42923.410	  0.000
15	  2.160	-29308.077	  1.005	25594.686	  0.000
16	  2.160	-92784.194	  1.005	44630.432	  0.000
17	  2.160	-61667.043	  1.005	-47170.286	  0.000
18	  2.160	-55289.662	  1.005	-57095.208	  0.000
19	  2.160	7357.871	  1.005	-494379.416	  0.000
20	  2.160	4966.507	  1.005	186333.514	  0.000
21	  2.160	-9960.553	  1.005	-157900.391	  0.000
22	  2.160	43778.816	  1.005	-53108.711	  0.000
23	  2.160	-1165.845	  1.005	-437748.822	  0.000
24	  2.160	71838.209	  1.005	506572.406	  0.000
25	  2.160	26741.328	  1.005	560133.420	  0.000
26	  2.160	-20813.056	  1.005	172403.132	  0.000
27	  2.160	-55534.950	  1.005	93196.954	  0.000
28	  2.160	5985.422	  1.005	-15266.014	  0.000
29	  2.160	31063.807	  1.005	274636.685	  0.000
30	  2.160	-31798.558	  1.005	-114174.233	  0.000
31	  2.160	8558.451	  1.005	62969.498	  0.000
32	  2.160	-8340.067	  1.005	-66987.027	  0.000
33	  2.160	-1325.743	  1.005	-19843.104	  0.000
34	  2.160	-67005.207	  1.005	89154.361	  0.000
35	  2.160	23803.912	  1.005	333675.168	  0.000
36	  2.160	-21026.482	  1.005	-33268.619	  0.000
37	  2.160	58133.980	  1.005	724703.156	  0.000
38	  2.160	11775.285	  1.005	-43499.964	  0.000
39	  2.160	-13842.475	  1.005	-86104.278	  0.000
40	  2.160	13368.285	  1.005	-46011.376	  0.000
41	  2.160	10316.001	  1.005	93302.799	  0.000
42	  2.160	9865.947	  1.005	-267196.278	  0.000
43	  2.160	-2008.853	  1.005	75843.978	  0.000
44	  2.160	-56557.521	  1.005	-225073.989	  0.000
45	  2.160	9865.984	  1.005	239547.444	  0.000
46	  2.160	14001.006	  1.005	-176567.222	  0.000
47	  2.160	11565.580	  1.005	373053.506	  0.000
48	  2.160	-5983.861	  1.005	-162848.074	  0.000
49	  2.160	65624.987	  1.005	574758.093	  0.000
50	  2.160	-58553.764	  1.005	99451.172	  0.000
51	  2.160	-71551.285	  1.005	-674477.497	  0.000
52	  2.160	-4152.888	  1.005	75879.725	  0.000
53	  2.160	-9224.814	  1.005	-261597.852	  0.000
54	  2.160	-14217.094	  1.005	44840.745	  0.000
55	  2.160	-70083.722	  1.005	-236862.191	  0.000
56	  2.160	-30262.221	  1.005	1076212.710	  0.000
57	  2.160	21495.955	  1.005	-245664.878	  0.000
58	  2.160	24479.933	  1.005	603300.138	  0.000
59	  2.160	14929.221	  1.005	320863.029	  0.000
60	  2.160	6700.505	  1.005	-98713.075	  0.000
61	  2.160	-58671.686	  1.005	-56000.242	  0.000
62	  2.160	-9460.200	  1.005	-171154.128	  0.000
63	  2.160	16243.290	  1.005	-2526.151	  0.000
64	  2.160	-27590.150	  1.005	-12294.251	  0.000
65	  2.160	-37380.995	  1.005	-246462.973	  0.000
66	  2.160	70491.845	  1.005	211523.953	  0.000
67	  2.160	-14950.840	  1.005	-10382.805	  0.000
68	  2.160	17755.565	  1.005	-431471.203	  0.000
69	  2.160	27742.159	  1.005	-266391.545	  0.000
70	  2.160	16466.098	  1.005	305628.623	  0.000
