# id	 time	 x	 y	 vx	 vy
27	  2.520	 60.331	  1.005	  1.491	  0.000
28	  2.520	 62.414	  1.005	  1.491	  0.000
29	  2.520	 64.498	  1.005	  1.491	  0.000
30	  2.520	 66.581	  1.005	  1.491	  0.000
31	  2.520	 68.664	  1.005	  1.491	  0.000
32	  2.520	 70.748	  1.005	  1.491	  0.000
33	  2.520	 72.831	  1.005	  1.491	  0.000
34	  2.520	 74.914	  1.005	  1.491	  0.000
35	  2.520	 76.998	  1.005	  1.491	  0.000
36	  2.520	 79.081	  1.005	  1.491	  0.000
37	  2.520	 81.164	  1.005	  1.491	  0.000
38	  2.520	 83.248	  1.005	  1.491	  0.000
39	  2.520	 85.331	  1.005	  1.491	  0.000
40	  2.520	 87.414	  1.005	  1.491	  0.000
41	  2.520	 89.498	  1.005	  1.491	  0.000
42	  2.520	 91.581	  1.005	  1.491	  0.000
43	  2.520	 93.664	  1.005	  1.491	  0.000
44	  2.520	 95.748	  1.005	  1.491	  0.000
45	  2.520	 97.831	  1.005	  1.491	  0.000
46	  2.520	 99.914	  1.005	  1.491	  0.000
47	  2.520	101.998	  1.005	  1.491	  0.000
0	  2.640	  4.260	  1.005	  1.493	  0.000
1	  2.640	  6.343	  1.005	  1.493	  0.000
2	  2.640	  8.427	  1.005	  1.493	  0.000
3	  2.640	 10.510	  1.005	  1.493	  0.000
4	  2.640	 12.593	  1.005	  1.493	  0.000
5	  2.640	 14.677	  1.005	  1.493	  0.000
6	  2.640	 16.760	  1.005	  1.493	  0.000
7	  2.640	 18.843	  1.005	  1.493	  0.000
8	  2.640	 20.927	  1.005	  1.493	  0.000
9	  2.640	 23.010	  1.005	  1.493	  0.000
10	  2.640	 25.093	  1.005	  1.493	  0.000
11	  2.640	 27.177	  1.005	  1.493	  0.000
12	  2.640	 29.260	  1.005	  1.493	  0.000
13	  2.640	 31.343	  1.005	  1.493	  0.000
14	  2.640	 33.427	  1.005	  1.493	  0.000
15	  2.640	 35.510	  1.005	  1.493	  0.000
16	  2.640	 37.593	  1.005	  1.493	  0.000
17	  2.640	 39.677	  1.005	  1.493	  0.000
18	  2.640	 41.760	  1.005	  1.493	  0.000
19	  2.640	 43.843	  1.005	  1.493	  0.000
20	  2.640	 45.927	  1.005	  1.493	  0.000
21	  2.640	 48.010	  1.005	  1.493	  0.000
22	  2.640	 50.093	  1.005	  1.493	  0.000
23	  2.640	 52.177	  1.005	  1.493	  0.000
24	  2.640	 54.260	  1.005	  1.493	  0.000
25	  2.640	 56.343	  1.005	  1.493	  0.000
26	  2.640	 58.427	  1.005	  1.493	  0.000
27	  2.640	 60.510	  1.005	  1.493	  0.000
28	  2.640	 62.593	  1.005	  1.493	  0.000
29	  2.640	 64.677	  1.005	  1.493	  0.000
30	  2.640	 66.760	  1.005	  1.493	  0.000
31	  2.640	 68.843	  1.005	  1.493	  0.000
32	  2.640	 70.927	  1.005	  1.493	  0.000
33	  2.640	 73.010	  1.005	  1.493	  0.000
34	  2.640	 75.093	  1.005	  1.493	  0.000
35	  2.640	 77.177	  1.005	  1.493	  0.000
36	  2.640	 79.260	  1.005	  1.493	  0.000
37	  2.640	 81.343	  1.005	  1.493	  0.000
38	  2.640	 83.427	  1.005	  1.493	  0.000
39	  2.640	 85.510	  1.005	  1.493	  0.000
40	  2.640	 87.593	  1.005	  1.493	  0.000
41	  2.640	 89.677	  1.005	  1.493	  0.000
42	  2.640	 91.760	  1.005	  1.493	  0.000
43	  2.640	 93.843	  1.005	  1.493	  0.000
44	  2.640	 95.927	  1.005	  1.493	  0.000
45	  2.640	 98.010	  1.005	  1.493	  0.000
46	  2.640	100.093	  1.005	  1.493	  0.000
47	  2.640	102.177	  1.005	  1.493	  0.000
0	  2.760	  4.439	  1.005	  1.494	  0.000
1	  2.760	  6.522	  1.005	  1.494	  0.000
2	  2.760	  8.606	  1.005	  1.494	  0.000
3	  2.760	 10.689	  1.005	  1.494	  0.000
4	  2.760	 12.772	  1.005	  1.494	  0.000
5	  2.760	 14.856	  1.005	  1.494	  0.000
6	  2.760	 16.939	  1.005	  1.494	  0.000
7	  2.760	 19.022	  1.005	  1.494	  0.000
8	  2.760	 21.106	  1.005	  1.494	  0.000
9	  2.760	 23.189	  1.005	  1.494	  0.000
10	  2.760	 25.272	  1.005	  1.494	  0.000
11	  2.760	 27.356	  1.005	  1.494	  0.000
12	  2.760	 29.439	  1.005	  1.494	  0.000
13	  2.760	 31.522	  1.005	  1.494	  0.000
14	  2.760	 33.606	  1.005	  1.494	  0.000
15	  2.760	 35.689	  1.005	  1.494	  0.000
16	  2.760	 37.772	  1.005	  1.494	  0.000
17	  2.760	 39.856	  1.005	  1.494	  0.000
18	  2.760	 41.939	  1.005	  1.494	  0.000
19	  2.760	 44.022	  1.005	  1.494	  0.000
20	  2.760	 46.106	  1.005	  1.494	  0.000
21	  2.760	 48.189	  1.005	  1.494	  0.000
22	  2.760	 50.272	  1.005	  1.494	  0.000
23	  2.760	 52.356	  1.005	  1.494	  0.000
24	  2.760	 54.439	  1.005	  1.494	  0.000
25	  2.760	 56.522	  1.005	  1.494	  0.000
26	  2.760	 58.606	  1.005	  1.494	  0.000
27	  2.760	 60.689	  1.005	  1.494	  0.000
28	  2.760	 62.772	  1.005	  1.494	  0.000
29	  2.760	 64.856	  1.005	  1.494	  0.000
30	  2.760	 66.939	  1.005	  1.494	  0.000
31	  2.760	 69.022	  1.005	  1.494	  0.000
32	  2.760	 71.106	  1.005	  1.494	  0.000
33	  2.760	 73.189	  1.005	  1.494	  0.000
34	  2.760	 75.272	  1.005	  1.494	  0.000
35	  2.760	 77.356	  1.005	  1.494	  0.000
36	  2.760	 79.439	  1.005	  1.494	  0.000
37	  2.760	 81.522	  1.005	  1.494	  0.000
38	  2.760	 83.606	  1.005	  1.494	  0.000
39	  2.760	 85.689	  1.005	  1.494	  0.000
40	  2.760	 87.772	  1.005	  1.494	  0.000
41	  2.760	 89.856	  1.005	  1.494	  0.000
42	  2.760	 91.939	  1.005	  1.494	  0.000
43	  2.760	 94.022	  1.005	  1.494	  0.000
44	  2.760	 96.106	  1.005	  1.494	  0.000
45	  2.760	 98.189	  1.005	  1.494	  0.000
46	  2.760	100.272	  1.005	  1.494	  0.000
47	  2.760	102.356	  1.005	  1.494	  0.000
0	  2.880	  4.618	  1.005	  1.495	  0.000
1	  2.880	  6.702	  1.005	  1.495	  0.000
2	  2.880	  8.785	  1.005	  1.495	  0.000
3	  2.880	 10.868	  1.005	  1.495	  0.000
4	  2.880	 12.952	  1.005	  1.495	  0.000
5	  2.880	 15.035	  1.005	  1.495	  0.000
6	  2.880	 17.118	  1.005	  1.495	  0.000
7	  2.880	 19.202	  1.005	  1.495	  0.000
8	  2.880	 21.285	  1.005	  1.495	  0.000
9	  2.880	 23.368	  1.005	  1.495	  0.000
10	  2.880	 25.452	  1.005	  1.495	  0.000
11	  2.880	 27.535	  1.005	  1.495	  0.000
12	  2.880	 29.618	  1.005	  1.495	  0.000
13	  2.880	 31.702	  1.005	  1.495	  0.000
14	  2.880	 33.785	  1.005	  1.495	  0.000
15	  2.880	 35.868	  1.005	  1.495	  0.000
16	  2.880	 37.952	  1.005	  1.495	  0.000
17	  2.880	 40.035	  1.005	  1.495	  0.000
18	  2.880	 42.118	  1.005	  1.495	  0.000
19	  2.880	 44.202	  1.005	  1.495	  0.000
20	  2.880	 46.285	  1.005	  1.495	  0.000
21	  2.880	 48.368	  1.005	  1.495	  0.000
22	  2.880	 50.452	  1.005	  1.495	  0.000
23	  2.880	 52.535	  1.005	  1.495	  0.000
24	  2.880	 54.618	  1.005	  1.495	  0.000
25	  2.880	 56.702	  1.005	  1.495	  0.000
26	  2.880	 58.785	  1.005	  1.495	  0.000
27	  2.880	 60.868	  1.005	  1.495	  0.000
28	  2.880	 62.952	  1.005	  1.495	  0.000
29	  2.880	 65.035	  1.005	  1.495	  0.000
30	  2.880	 67.118	  1.005	  1.495	  0.000
31	  2.880	 69.202	  1.005	  1.495	  0.000
32	  2.880	 71.285	  1.005	  1.495	  0.000
33	  2.880	 73.368	  1.005	  1.495	  0.000
34	  2.880	 75.452	  1.005	  1.495	  0.000
35	  2.880	 77.535	  1.005	  1.495	  0.000
36	  2.880	 79.618	  1.005	  1.495	  0.000
37	  2.880	 81.702	  1.005	  1.495	  0.000
38	  2.880	 83.785	  1.005	  1.495	  0.000
39	  2.880	 85.868	  1.005	  1.495	  0.000
40	  2.880	 87.952	  1.005	  1.495	  0.000
41	  2.880	 90.035	  1.005	  1.495	  0.000
42	  2.880	 92.118	  1.005	  1.495	  0.000
43	  2.880	 94.202	  1.005	  1.495	  0.000
44	  2.880	 96.285	  1.005	  1.495	  0.000
45	  2.880	 98.368	  1.005	  1.495	  0.000
46	  2.880	100.452	  1.005	  1.495	  0.000
47	  2.880	102.535	  1.005	  1.495	  0.000
0	  3.000	  4.798	  1.005	  1.496	  0.000
1	  3.000	  6.881	  1.005	  1.496	  0.000
2	  3.000	  8.965	  1.005	  1.496	  0.000
3	  3.000	 11.048	  1.005	  1.496	  0.000
4	  3.000	 13.131	  1.005	  1.496	  0.000
5	  3.000	 15.215	  1.005	  1.496	  0.000
6	  3.000	 17.298	  1.005	  1.496	  0.000
7	  3.000	 19.381	  1.005	  1.496	  0.000
8	  3.000	 21.465	  1.005	  1.496	  0.000
9	  3.000	 23.548	  1.005	  1.496	  0.000
10	  3.000	 25.631	  1.005	  1.496	  0.000
11	  3.000	 27.715	  1.005	  1.496	  0.000
12	  3.000	 29.798	  1.005	  1.496	  0.000
13	  3.000	 31.881	  1.005	  1.496	  0.000
14	  3.000	 33.965	  1.005	  1.496	  0.000
15	  3.000	 36.048	  1.005	  1.496	  0.000
16	  3.000	 38.131	  1.005	  1.496	  0.000
17	  3.000	 40.215	  1.005	  1.496	  0.000
18	  3.000	 42.298	  1.005	  1.496	  0.000
19	  3.000	 44.381	  1.005	  1.496	  0.000
20	  3.000	 46.465	  1.005	  1.496	  0.000
21	  3.000	 48.548	  1.005	  1.496	  0.000
22	  3.000	 50.631	  1.005	  1.496	  0.000
23	  3.000	 52.715	  1.005	  1.496	  0.000
24	  3.000	 54.798	  1.005	  1.496	  0.000
25	  3.000	 56.881	  1.005	  1.496	  0.000
26	  3.000	 58.965	  1.005	  1.496	  0.000
27	  3.000	 61.048	  1.005	  1.496	  0.000
28	  3.000	 63.131	  1.005	  1.496	  0.000
29	  3.000	 65.215	  1.005	  1.496	  0.000
30	  3.000	 67.298	  1.005	  1.496	  0.000
31	  3.000	 69.381	  1.005	  1.496	  0.000
32	  3.000	 71.465	  1.005	  1.496	  0.000
33	  3.000	 73.548	  1.005	  1.496	  0.000
34	  3.000	 75.631	  1.005	  1.496	  0.000
35	  3.000	 77.715	  1.005	  1.496	  0.000
36	  3.000	 79.798	  1.005	  1.496	  0.000
37	  3.000	 81.881	  1.005	  1.496	  0.000
38	  3.000	 83.965	  1.005	  1.496	  0.000
39	  3.000	 86.048	  1.005	  1.496	  0.000
40	  3.000	 88.131	  1.005	  1.496	  0.000
41	  3.000	 90.215	  1.005	  1.496	  0.000
42	  3.000	 92.298	  1.005	  1.496	  0.000
43	  3.000	 94.381	  1.005	  1.496	  0.000
44	  3.000	 96.465	  1.005	  1.496	  0.000
45	  3.000	 98.548	  1.005	  1.496	  0.000
46	  3.000	100.631	  1.005	  1.496	  0.000
47	  3.000	102.715	  1.005	  1.496	  0.000
